timestamp,x,y,z,w
1796643395,-0.00292969,-0.00183105,-0.347778,0.937561
1796672581,-0.00543213,-0.00164795,-0.345337,0.938416
1796674191,-0.00445557,-0.00402832,-0.344238,0.938843
1796695883,-0.00201416,-0.00341797,-0.344238,0.938843
1796717683,-0.00195312,-0.0020752,-0.34375,0.939026
1796746936,-0.000305176,-0.00164795,-0.342529,0.939514
1796770889,0.000549316,-0.0022583,-0.34198,0.939697
1796794057,0.000915527,-0.00231934,-0.341675,0.939819
1796794909,0.00146484,-0.00299072,-0.341431,0.93988
1796821911,0.0012207,-0.00469971,-0.341003,0.940002
1796845837,0.00128174,-0.00524902,-0.340759,0.940125
1796868475,0.000976562,-0.00531006,-0.341003,0.940002
1796875982,0.00012207,-0.00531006,-0.34137,0.93988
1796898461,-0.000244141,-0.00537109,-0.341675,0.939819
1796911968,-0.000244141,-0.00604248,-0.342468,0.939514
1796934660,-0.000610352,-0.00592041,-0.343262,0.939209
1796951021,-0.000793457,-0.00592041,-0.343628,0.939087
1796972009,-0.00140381,-0.00634766,-0.343811,0.938965
1796994697,-0.00183105,-0.00604248,-0.343994,0.938965
1797010908,-0.00170898,-0.00598145,-0.343872,0.938965
1797032115,-0.00146484,-0.00634766,-0.34375,0.939026
1797054677,-0.00115967,-0.00665283,-0.343811,0.938965
1797070938,-0.000610352,-0.00720215,-0.34375,0.939026
1797092213,-0.000488281,-0.00811768,-0.34436,0.938782
1797114577,-0.000854492,-0.00817871,-0.344727,0.93866
1797130923,-0.00134277,-0.00787354,-0.345276,0.938416
1797151910,-0.00195312,-0.00823975,-0.345337,0.938416
1797174429,-0.00164795,-0.00842285,-0.34552,0.938354
1797190841,-0.00177002,-0.00891113,-0.345459,0.938354
1797213384,-0.00256348,-0.00860596,-0.346436,0.937988
1797234608,-0.00366211,-0.00775146,-0.347168,0.937744
1797258408,-0.00427246,-0.00726318,-0.348206,0.937378
1797272106,-0.00476074,-0.00750732,-0.348633,0.937195
1797294657,-0.00457764,-0.00817871,-0.348755,0.937134
1797311020,-0.00421143,-0.0065918,-0.349304,0.936951
1797339478,-0.00543213,-0.00701904,-0.349609,0.936829
1797354635,-0.00592041,-0.00585938,-0.350037,0.936646
1797370316,-0.00665283,-0.00622559,-0.35083,0.936401
1797392129,-0.00622559,-0.00610352,-0.351135,0.936279
1797414666,-0.00512695,-0.0045166,-0.35199,0.935974
1797430314,-0.00482178,-0.00445557,-0.352539,0.935791
1797451948,-0.00469971,-0.00366211,-0.354187,0.93512
1797474413,-0.00592041,-0.00231934,-0.35553,0.934631
1797490197,-0.00671387,-0.0020752,-0.357971,0.933655
1797511930,-0.0078125,-0.00152588,-0.359985,0.932922
1797534418,-0.00805664,-0.00177002,-0.361511,0.932312
1797550239,-0.00854492,-0.0010376,-0.362122,0.932068
1797573451,-0.00689697,0.000549316,-0.361511,0.932312
1797594499,-0.00616455,0.000732422,-0.359985,0.932922
1797610300,-0.00592041,0.000549316,-0.358337,0.933533
1797633446,-0.00665283,-0.000732422,-0.357361,0.933899
1797654622,-0.00750732,-0.00140381,-0.35614,0.934387
1797670237,-0.00848389,-0.00183105,-0.353516,0.935364
1797693544,-0.00952148,-0.0020752,-0.35022,0.936584
1797739147,-0.00921631,-0.000244141,-0.348755,0.937134
1797739957,-0.00946045,0.00195312,-0.347534,0.937622
1797752795,-0.00958252,0.00268555,-0.346863,0.937866
1797774687,-0.00927734,0.00299072,-0.345642,0.938293
1797805862,-0.00775146,0.00299072,-0.34491,0.938599
1797820861,-0.00561523,0.00665283,-0.344604,0.93866
1797834416,-0.00585938,0.00476074,-0.342957,0.93927
1797850208,-0.00372314,0.00646973,-0.341064,0.940002
1797873417,-0.00244141,0.00695801,-0.339233,0.940674
1797894672,-0.00286865,0.00750732,-0.337524,0.941284
1797910252,-0.00390625,0.00634766,-0.335266,0.942078
1797933419,-0.00390625,0.00317383,-0.332275,0.943176
1797954545,-0.00244141,0.0010376,-0.328857,0.944336
1797970270,-0.000305176,0.000732422,-0.326111,0.945312
1797993383,0.00170898,0.00012207,-0.325134,0.945679
1798014499,0.00305176,-0.0010376,-0.324646,0.945801
1798030236,0.00323486,-0.00286865,-0.324219,0.945984
1798053412,0.000915527,-0.00384521,-0.322876,0.946411
1798074460,-0.00158691,-0.00482178,-0.321411,0.946899
1798090207,-0.00244141,-0.00653076,-0.320801,0.947083
1798113420,-0.0012207,-0.00714111,-0.320251,0.947266
1798134467,-6.10352e-05,-0.0078125,-0.319763,0.947449
1798150239,0.000183105,-0.0102539,-0.319275,0.947571
1798173412,-6.10352e-05,-0.0125122,-0.31897,0.947693
1798194427,-0.000671387,-0.0137939,-0.318481,0.947815
1798210227,-0.00177002,-0.0163574,-0.31842,0.947815
1798233422,-0.00250244,-0.019165,-0.31897,0.947571
1798254435,-0.00244141,-0.0202637,-0.319519,0.947327
1798270268,-0.00274658,-0.0200806,-0.321289,0.946716
1798293452,-0.00299072,-0.0192261,-0.322937,0.946228
1798314495,-0.00299072,-0.0180054,-0.323547,0.946045
1798330265,-0.003479,-0.0168457,-0.323486,0.946045
1798352742,-0.00366211,-0.015686,-0.322693,0.94635
1798374459,-0.00268555,-0.0153809,-0.321838,0.946655
1798390233,-0.0022583,-0.0152588,-0.321655,0.946716
1798412708,-0.00231934,-0.0148315,-0.321533,0.946777
1798434478,-0.0022583,-0.0144653,-0.321045,0.946899
1798450205,-0.00219727,-0.0142822,-0.321411,0.946838
1798472738,-0.0020752,-0.0143433,-0.321899,0.946655
1798495940,-0.0020752,-0.0145874,-0.322083,0.946594
1798510262,-0.00195312,-0.0146484,-0.321777,0.946655
1798532753,-0.00164795,-0.0146484,-0.321045,0.946899
1798555899,-0.00140381,-0.0151978,-0.32019,0.947205
1798570232,-0.0012207,-0.0161133,-0.320496,0.947083
1798592716,-0.0012207,-0.0164185,-0.321167,0.946838
1798615860,-0.00177002,-0.015564,-0.321411,0.946777
1798630273,-0.00238037,-0.0142822,-0.320984,0.94696
1798652756,-0.00183105,-0.0143433,-0.321411,0.946777
1798675910,-0.000915527,-0.0148926,-0.323242,0.946167
1798698394,0.000854492,-0.0164795,-0.325012,0.945557
1798720921,0.00238037,-0.0183716,-0.326843,0.944885
1798735881,0.00372314,-0.0197754,-0.327759,0.944519
1798750267,0.00427246,-0.019165,-0.32843,0.944275
1798772739,0.00360107,-0.0202637,-0.328369,0.944336
1798795953,0.00244141,-0.0216675,-0.327637,0.944519
1798810271,0.00140381,-0.0219116,-0.326538,0.944885
1798832791,-0.00115967,-0.0214233,-0.32605,0.945068
1798855919,-0.0010376,-0.0206909,-0.327026,0.944763
1798876961,0.000183105,-0.0205688,-0.328613,0.944214
1798892757,0.00201416,-0.0218506,-0.330688,0.943481
1798915891,0.00238037,-0.0236206,-0.332397,0.94281
1798930271,0.000854492,-0.0252075,-0.333801,0.942261
1798952762,-0.00109863,-0.0259399,-0.334717,0.941956
1798975931,-0.00183105,-0.0255127,-0.335022,0.941833
1798996979,-0.0020752,-0.0261841,-0.335938,0.941467
1799012742,-0.000793457,-0.0269165,-0.335449,0.94165
1799035902,-0.000366211,-0.0274048,-0.334717,0.941895
1799057025,-0.0010376,-0.0285034,-0.334167,0.942078
1799072764,-0.00177002,-0.0274048,-0.333801,0.9422
1799095911,-0.00250244,-0.0262451,-0.332764,0.942627
1799117011,-0.00262451,-0.0263062,-0.332214,0.94281
1799132741,-0.000915527,-0.0255127,-0.33252,0.942749
1799155920,0.000488281,-0.0259399,-0.333252,0.942444
1799176959,-0.000549316,-0.0266113,-0.333679,0.942322
1799192792,-0.00152588,-0.0266724,-0.333801,0.942261
1799215955,-0.00213623,-0.027771,-0.334473,0.941956
1799237011,-0.00158691,-0.0285034,-0.335327,0.94165
1799252763,-0.00177002,-0.0289307,-0.335938,0.941406
1799275242,-0.0032959,-0.031189,-0.337402,0.940857
1799296988,-0.00445557,-0.0306396,-0.339844,0.939941
1799312770,-0.00701904,-0.0286865,-0.340881,0.939636
1799335234,-0.00946045,-0.0299683,-0.340576,0.939697
1799356992,-0.0113525,-0.0309448,-0.340698,0.939575
1799372738,-0.0143433,-0.0292358,-0.340637,0.939636
1799395252,-0.0172729,-0.0274048,-0.340271,0.939758
1799416959,-0.0163574,-0.0244141,-0.34082,0.939636
1799432758,-0.0133057,-0.022522,-0.341736,0.939392
1799455332,-0.00854492,-0.0202637,-0.343567,0.938843
1799478449,-0.00518799,-0.0188599,-0.345825,0.938049
1799492780,-0.00494385,-0.0167236,-0.349487,0.936768
1799515269,-0.00463867,-0.0155029,-0.352539,0.935669
1799538445,-0.00360107,-0.0148926,-0.354675,0.934875
1799552743,-0.00189209,-0.0152588,-0.35498,0.934753
1799575302,-0.000488281,-0.015686,-0.35437,0.934937
1799598439,-0.00012207,-0.0160522,-0.353333,0.935303
1799612803,-0.000915527,-0.0167236,-0.352295,0.93573
1799635268,-0.00152588,-0.0178223,-0.351746,0.935913
1799658425,-0.00274658,-0.0183716,-0.351379,0.936035
1799672754,-0.00299072,-0.0187988,-0.350708,0.936279
1799695231,-0.00311279,-0.0192261,-0.35022,0.936462
1799718416,-0.00311279,-0.0192261,-0.35022,0.936462
1799732786,-0.00323486,-0.019104,-0.350403,0.936401
1799755288,-0.00238037,-0.019165,-0.350952,0.936157
1799778439,-0.00189209,-0.0189209,-0.351379,0.936035
1799792786,-0.00201416,-0.0186157,-0.351379,0.936035
1799815239,-0.0022583,-0.0183105,-0.351562,0.935974
1799838408,-0.00268555,-0.0181274,-0.35144,0.936035
1799852744,-0.00292969,-0.0178833,-0.351074,0.936157
1799875306,-0.00305176,-0.0178833,-0.35022,0.936462
1799898475,-0.00286865,-0.0180664,-0.349426,0.936768
1799912756,-0.00256348,-0.0180664,-0.349304,0.936829
1799935268,-0.00231934,-0.0181885,-0.349487,0.936768
1799958432,-0.00189209,-0.0182495,-0.34967,0.936646
1799979478,-0.00195312,-0.0180054,-0.349487,0.936768
1799995320,-0.00213623,-0.0178833,-0.349121,0.93689
1800018442,-0.00201416,-0.0181274,-0.348877,0.937012
1800039512,-0.00134277,-0.0187988,-0.348633,0.937073
1800055270,-0.00115967,-0.0189209,-0.34845,0.937134
1800078449,-0.000976562,-0.0187378,-0.348572,0.937073
1800099498,-0.00115967,-0.0186768,-0.348877,0.936951
1800115240,-0.00128174,-0.0187378,-0.349609,0.936707
1800138470,-0.00134277,-0.019043,-0.350159,0.936462
1800159511,-0.00152588,-0.0195312,-0.350281,0.936401
1800175296,-0.00152588,-0.0195923,-0.350281,0.936401
1800197768,-0.00134277,-0.0194702,-0.350342,0.936401
1800219518,-0.000915527,-0.0193481,-0.350159,0.936462
1800235264,-0.0010376,-0.0194702,-0.349854,0.936584
1800248999,-0.00164795,-0.0197144,-0.349426,0.936768
1800271599,-0.00164795,-0.0197144,-0.348938,0.93689
1800294682,-0.0012207,-0.0197754,-0.348511,0.937073
1800308917,-0.000793457,-0.0197754,-0.348389,0.937134
1800331370,-0.0012207,-0.0192871,-0.348694,0.937012
1800354726,-0.00219727,-0.0189819,-0.348877,0.936951
1800369000,-0.0022583,-0.019043,-0.349365,0.936768
1800391516,-0.00219727,-0.019043,-0.349487,0.936707
1800414647,-0.00268555,-0.0181885,-0.349365,0.936768
1800429044,-0.00390625,-0.0172119,-0.348572,0.937073
1800451539,-0.00354004,-0.0164795,-0.346619,0.937805
1800474650,-0.00256348,-0.0174561,-0.344421,0.938599
1800489079,-0.00280762,-0.0183105,-0.342407,0.939331
1800511390,-0.00360107,-0.0181274,-0.341064,0.939819
1800534724,-0.00506592,-0.0189819,-0.33905,0.940552
1800549078,-0.00543213,-0.0201416,-0.337402,0.941101
1800571602,-0.0067749,-0.0196533,-0.336243,0.941528
1800594773,-0.00738525,-0.0197754,-0.335144,0.941895
1800609060,-0.0078125,-0.0197754,-0.334717,0.942078
1800631507,-0.00878906,-0.0203857,-0.334778,0.942017
1800654787,-0.00878906,-0.0206909,-0.335266,0.941833
1800669081,-0.00830078,-0.020813,-0.335938,0.941589
1800691558,-0.00695801,-0.020752,-0.337524,0.94104
1800714725,-0.00769043,-0.0213013,-0.338257,0.940796
1800729003,-0.00750732,-0.0229492,-0.339783,0.940186
1800751401,-0.00683594,-0.0252075,-0.34082,0.939758
1800774480,-0.00775146,-0.0263062,-0.340881,0.939697
1800788834,-0.00762939,-0.0258789,-0.341187,0.939575
1800811384,-0.00738525,-0.026001,-0.341003,0.939636
1800834709,-0.00732422,-0.0253296,-0.341797,0.939392
1800849103,-0.00811768,-0.0246582,-0.344849,0.938293
1800871604,-0.0088501,-0.0241699,-0.347534,0.937317
1800894685,-0.00994873,-0.0238647,-0.349731,0.936462
1800909060,-0.0106201,-0.0227051,-0.351807,0.93573
1800931397,-0.00897217,-0.0222168,-0.352844,0.935364
1800962859,-0.00878906,-0.0220947,-0.352844,0.935364
1800969064,-0.00787354,-0.0218506,-0.352905,0.935364
1800991459,-0.0065918,-0.0214233,-0.353882,0.934998
1801014528,-0.00531006,-0.0200195,-0.355591,0.934387
1801028792,-0.00408936,-0.0187988,-0.356628,0.934021
1801051337,-0.00366211,-0.0185547,-0.357483,0.933716
1801074479,-0.00231934,-0.0187378,-0.358215,0.933411
1801089017,-0.000854492,-0.019043,-0.358948,0.933105
1801111589,-0.00012207,-0.0195923,-0.359924,0.932739
1801134507,0.000732422,-0.0202637,-0.362183,0.931885
1801149092,0.000976562,-0.0209961,-0.363342,0.931396
1801179747,0.000976562,-0.0218506,-0.36499,0.930725
1801195054,0.00115967,-0.022644,-0.366028,0.930298
1801208894,0.00134277,-0.0232544,-0.367676,0.929626
1801231485,0.00244141,-0.0244751,-0.367432,0.929688
1801254779,0.00299072,-0.0253906,-0.366882,0.929871
1801269041,0.00408936,-0.026062,-0.366272,0.930115
1801291536,0.00494385,-0.0266113,-0.365479,0.93042
1801314093,0.00531006,-0.0267334,-0.364929,0.930603
1801328908,0.00610352,-0.0276489,-0.363892,0.930969
1801351626,0.00732422,-0.0282593,-0.363647,0.93103
1801374081,0.0065918,-0.0300293,-0.363892,0.930908
1801389084,0.00866699,-0.0306396,-0.361023,0.932007
1801411607,0.00854492,-0.0298462,-0.361145,0.931946
1801434098,0.00872803,-0.0301514,-0.359619,0.932556
1801449037,0.0105591,-0.0297241,-0.359497,0.932617
1801471482,0.0123291,-0.0298462,-0.359375,0.932617
1801494026,0.013916,-0.0300293,-0.360291,0.932251
1801508990,0.0153198,-0.0299072,-0.361206,0.931885
1801531486,0.0150146,-0.0292358,-0.361206,0.931885
1801553850,0.0142822,-0.0280762,-0.361572,0.931763
1801568922,0.0147095,-0.0279541,-0.362122,0.93158
1801591333,0.0158691,-0.0280762,-0.363098,0.931152
1801614053,0.0168457,-0.0285645,-0.36438,0.930664
1801629113,0.0182495,-0.0294189,-0.365234,0.930237
1801651616,0.0198364,-0.0299072,-0.366333,0.929749
1801673971,0.0201416,-0.0294189,-0.366577,0.929688
1801689063,0.0220947,-0.0299072,-0.364441,0.930481
1801711375,0.0232544,-0.0307617,-0.361633,0.931519
1801734065,0.0241089,-0.0316162,-0.358643,0.932617
1801749058,0.0230713,-0.0308838,-0.356384,0.933533
1801771453,0.020813,-0.0293579,-0.354065,0.934509
1801793864,0.0187988,-0.0287476,-0.352356,0.935242
1801808810,0.0163574,-0.0282593,-0.351379,0.935669
1801831344,0.0136108,-0.0275879,-0.350525,0.936035
1801853839,0.0111694,-0.0270996,-0.351074,0.935852
1801878438,0.010376,-0.0267334,-0.350586,0.936096
1801900969,0.00921631,-0.0259399,-0.348816,0.936768
1801929609,0.00909424,-0.0261841,-0.346252,0.937744
1801953471,0.00946045,-0.0281982,-0.34491,0.93811
1801976734,0.0115356,-0.0286255,-0.344543,0.938232
1801977473,0.0135498,-0.0292969,-0.34436,0.938232
1802004681,0.0131836,-0.0303345,-0.343811,0.938416
1802028603,0.012207,-0.0305176,-0.341492,0.93927
1802051735,0.0101318,-0.0299683,-0.339111,0.940186
1802052541,0.00842285,-0.0303955,-0.337158,0.940918
1802079667,0.00732422,-0.0302734,-0.335388,0.941528
1802103584,0.00506592,-0.0291748,-0.33429,0.942017
1802125999,0.00170898,-0.0270996,-0.333862,0.9422
1802147803,-0.00366211,-0.0249634,-0.334961,0.941895
1802154497,-0.00665283,-0.0241089,-0.33667,0.941284
1802178511,-0.00689697,-0.0234985,-0.337952,0.940796
1802200968,-0.00634766,-0.0233765,-0.339172,0.94043
1802215986,-0.00592041,-0.0234985,-0.340088,0.940063
1802230990,-0.00646973,-0.0235596,-0.340942,0.939758
1802251396,-0.00628662,-0.0240479,-0.341309,0.939575
1802273898,-0.00439453,-0.0249023,-0.34198,0.939331
1802290408,-0.00305176,-0.0255127,-0.342712,0.939087
1802311427,-0.00299072,-0.0257568,-0.343201,0.938904
1802333900,-0.00390625,-0.026062,-0.34375,0.93866
1802350418,-0.00457764,-0.0263672,-0.344849,0.938232
1802371553,-0.0045166,-0.026001,-0.345947,0.937866
1802394121,-0.0045166,-0.026001,-0.345947,0.937866
1802410478,-0.0045166,-0.0261841,-0.345825,0.937927
1802431476,-0.00457764,-0.0263672,-0.344971,0.938232
1802453926,-0.00396729,-0.0267334,-0.34436,0.938416
1802470380,-0.00354004,-0.0266724,-0.343994,0.938599
1802491378,-0.00286865,-0.0266113,-0.343689,0.93866
1802513878,-0.00262451,-0.0266724,-0.343201,0.938843
1802530408,-0.00280762,-0.0265503,-0.342712,0.939026
1802551384,-0.00317383,-0.0263672,-0.342468,0.939148
1802573915,-0.00280762,-0.0261841,-0.342346,0.939209
1802590383,-0.00238037,-0.0261841,-0.342224,0.939209
1802611428,-0.00231934,-0.0261841,-0.342224,0.939209
1802634008,-0.00201416,-0.0264893,-0.342163,0.93927
1802650510,-0.0010376,-0.0268555,-0.342285,0.939209
1802671652,0.000915527,-0.0274048,-0.342041,0.93927
1802694118,0.00268555,-0.027771,-0.341614,0.939392
1802710514,0.00463867,-0.0287476,-0.340454,0.939758
1802732914,0.00811768,-0.0303345,-0.338806,0.940308
1802754117,0.012085,-0.0319824,-0.33783,0.940552
1802770479,0.0147095,-0.0324707,-0.33905,0.940063
1802791424,0.0169678,-0.0325317,-0.341125,0.93927
1802813884,0.017395,-0.0324707,-0.342407,0.938782
1802830403,0.0177612,-0.0317993,-0.343506,0.938416
1802851385,0.0181274,-0.0307007,-0.34259,0.938782
1802873839,0.0178833,-0.0293579,-0.340698,0.939514
1802890394,0.0184326,-0.0293579,-0.340393,0.939636
1802911386,0.0212402,-0.0296021,-0.340759,0.939392
1802933875,0.0236816,-0.0305176,-0.341064,0.939209
1802950419,0.0289307,-0.0314941,-0.341064,0.939026
1802971393,0.0322876,-0.0311279,-0.341736,0.938721
1802993857,0.0348511,-0.0302734,-0.341553,0.938721
1803016457,0.0352783,-0.0285645,-0.341187,0.938904
1803031521,0.0346069,-0.0272217,-0.341492,0.938843
1803054176,0.0316772,-0.0234985,-0.34259,0.93866
1803070468,0.0269165,-0.0187378,-0.343079,0.938721
1803092887,0.0213013,-0.015564,-0.342529,0.939148
1803113928,0.0161743,-0.0145264,-0.341431,0.939636
1803144823,0.0135498,-0.0143433,-0.341064,0.939819
1803168589,0.0148315,-0.015625,-0.341736,0.939514
1803191050,0.0178833,-0.0178833,-0.342407,0.939209
1803221685,0.0201416,-0.0183105,-0.342712,0.939026
1803222505,0.0209351,-0.0188599,-0.342651,0.939026
1803235981,0.0206299,-0.0205688,-0.342957,0.938904
1803250384,0.020752,-0.0213623,-0.342224,0.939148
1803272845,0.0188599,-0.0211792,-0.341125,0.939575
1803294069,0.0162354,-0.020874,-0.340271,0.939941
1803310395,0.0128174,-0.0195923,-0.340149,0.940063
1803332898,0.0088501,-0.0171509,-0.34021,0.940125
1803354044,0.00732422,-0.015564,-0.338806,0.940674
1803370446,0.00805664,-0.0147095,-0.336609,0.941467
1803392934,0.00793457,-0.0131226,-0.336365,0.941589
1803414085,0.00720215,-0.0118408,-0.33606,0.941711
1803430403,0.00531006,-0.0111084,-0.334045,0.942444
1803452813,0.00396729,-0.0107422,-0.332703,0.942932
1803473907,0.00335693,-0.0106812,-0.332703,0.942932
1803490434,0.00305176,-0.0108643,-0.333618,0.942627
1803512932,0.003479,-0.0115356,-0.334961,0.942139
1803534115,0.00354004,-0.012085,-0.335754,0.941833
1803550486,0.00384521,-0.012085,-0.334778,0.9422
1803572912,0.00445557,-0.0113525,-0.332336,0.943054
1803595467,0.00634766,-0.0110474,-0.328979,0.944214
1803610487,0.00958252,-0.0100098,-0.325928,0.945251
1803632920,0.0134277,-0.00823975,-0.322388,0.946472
1803654004,0.0142212,-0.00646973,-0.320007,0.947266
1803670388,0.013855,-0.00683594,-0.318665,0.947693
1803692849,0.012146,-0.00683594,-0.318848,0.947693
1803713907,0.010498,-0.00634766,-0.318726,0.947754
1803730382,0.00970459,-0.00646973,-0.318298,0.947876
1803752939,0.0098877,-0.00701904,-0.317688,0.94812
1803774148,0.0111694,-0.00793457,-0.316956,0.948303
1803790510,0.0111084,-0.00836182,-0.316528,0.948425
1803812922,0.0100098,-0.00842285,-0.315979,0.948669
1803834095,0.00750732,-0.00732422,-0.315796,0.94873
1803850474,0.00463867,-0.00689697,-0.318359,0.947876
1803872881,0.00445557,-0.00561523,-0.32135,0.946899
1803894199,0.0065918,-0.00549316,-0.322632,0.946472
1803909634,0.010437,-0.00604248,-0.322571,0.946472
1803932081,0.0125732,-0.00592041,-0.322327,0.946472
1803954587,0.0150146,-0.00506592,-0.322998,0.946228
1803971030,0.0172119,-0.00592041,-0.32428,0.945801
1803992100,0.022583,-0.00665283,-0.325073,0.945374
1804014622,0.0244141,-0.00671387,-0.324341,0.945557
1804029724,0.0234375,-0.00610352,-0.324097,0.945679
1804052274,0.0201416,-0.00494385,-0.325684,0.945251
1804074767,0.0158081,-0.00567627,-0.32782,0.94458
