timestamp,x,y,z,w
152013627630,0.0301514,-0.707153,0.00170898,0.706421
152013642608,0.0319824,-0.706299,0.000366211,0.707153
152013665007,0.0338745,-0.705688,-0.000976562,0.707703
152013687513,0.0357056,-0.705139,-0.00219727,0.70813
152013702648,0.0371704,-0.704712,-0.00366211,0.708496
152013725038,0.0385132,-0.704224,-0.00494385,0.708923
152013747490,0.039917,-0.703674,-0.00622559,0.709351
152013762512,0.0397339,-0.703308,-0.00811768,0.709717
152013785043,0.0393677,-0.702576,-0.00921631,0.710449
152013807950,0.0393677,-0.701904,-0.0101318,0.711121
152013830036,0.0391846,-0.701294,-0.0106812,0.711731
152013845025,0.0389404,-0.700745,-0.0109253,0.71228
152013867538,0.0391235,-0.700134,-0.0108643,0.712891
152013882542,0.0392456,-0.699524,-0.0110474,0.71344
152013905021,0.0393677,-0.698975,-0.0110474,0.713989
152013927571,0.0394897,-0.698547,-0.0108643,0.714417
152013942579,0.0397949,-0.698059,-0.0108032,0.714844
152013965051,0.0397949,-0.697815,-0.0109253,0.715088
152013987592,0.0396118,-0.697693,-0.0110474,0.71521
152014002526,0.0396118,-0.697449,-0.0110474,0.715454
152014032587,0.0393677,-0.697083,-0.0111694,0.71582
152014055139,0.0390625,-0.696838,-0.0111084,0.716064
152014062591,0.0389404,-0.696716,-0.0108643,0.716187
152014085026,0.0388184,-0.696472,-0.0106201,0.716431
152014107621,0.0383301,-0.696228,-0.010437,0.716736
152014122576,0.0376587,-0.695923,-0.0102539,0.717041
152014145096,0.0366821,-0.695557,-0.00994873,0.717468
152014167608,0.0355835,-0.695251,-0.00976562,0.717834
152014182604,0.0341797,-0.694946,-0.00946045,0.718201
152014205109,0.0325928,-0.694763,-0.00909424,0.718445
152014227601,0.0303345,-0.694214,-0.0090332,0.719055
152014242529,0.0289307,-0.694031,-0.00805664,0.71936
152014265167,0.0273438,-0.693726,-0.00726318,0.719666
152014287568,0.0256958,-0.693542,-0.00634766,0.719971
152014302511,0.0239258,-0.693298,-0.00543213,0.720215
152014325104,0.0221558,-0.693115,-0.00439453,0.720459
152014347580,0.0205078,-0.692932,-0.0032959,0.720703
152014362557,0.019043,-0.692749,-0.00231934,0.720886
152014385134,0.0172119,-0.692749,-0.00109863,0.720947
152014407631,0.015686,-0.692749,6.10352e-05,0.721008
152014422568,0.0144653,-0.692749,0.00152588,0.721008
152014445146,0.0133667,-0.69281,0.00317383,0.721008
152014467609,0.0122681,-0.692932,0.00488281,0.720886
152014482582,0.0110474,-0.692993,0.0067749,0.720825
152014505063,0.0101929,-0.692871,0.00860596,0.720947
152014527550,0.00854492,-0.693054,0.0102539,0.720764
152014542625,0.00671387,-0.693115,0.012085,0.720703
152014565119,0.00463867,-0.693115,0.0140381,0.720703
152014587591,0.00231934,-0.693054,0.0159302,0.720703
152014610064,0.000305176,-0.692932,0.0178833,0.720764
152014625121,-0.00201416,-0.692932,0.0193481,0.720764
152014647523,-0.00415039,-0.692932,0.020874,0.720703
152014662619,-0.00616455,-0.692871,0.0221558,0.720703
152014685113,-0.00775146,-0.69281,0.0234375,0.720703
152014707586,-0.00946045,-0.69281,0.024353,0.720642
152014722576,-0.0109253,-0.692871,0.0250244,0.720581
152014745056,-0.0118408,-0.692932,0.0256958,0.720459
152014767622,-0.0127563,-0.693054,0.0257568,0.720337
152014782580,-0.0131226,-0.693115,0.0258179,0.720215
152014805053,-0.0131836,-0.693359,0.026001,0.719971
152014827612,-0.0132446,-0.693665,0.026062,0.719727
152014842555,-0.0132446,-0.693909,0.0259399,0.719482
152014864999,-0.0134888,-0.694153,0.0256348,0.719238
152014887599,-0.0135498,-0.694336,0.0255737,0.719055
152014902597,-0.0134888,-0.69458,0.0254517,0.718872
152014925014,-0.0137329,-0.694702,0.0253906,0.718689
152014947599,-0.0140991,-0.694824,0.0252075,0.718567
152014962538,-0.0142822,-0.695007,0.0253906,0.718384
152014985139,-0.0144043,-0.69519,0.0256348,0.718201
152015007613,-0.0146484,-0.695374,0.0258179,0.718079
152015022616,-0.0148315,-0.695557,0.026062,0.717834
152015045082,-0.0151367,-0.695679,0.0262451,0.717712
152015067670,-0.0153809,-0.695801,0.0263672,0.717529
152015082629,-0.015686,-0.695923,0.0264893,0.717468
152015105043,-0.0159302,-0.696045,0.0265503,0.717346
152015127557,-0.0162964,-0.696228,0.0264893,0.717163
152015142545,-0.0166626,-0.69635,0.0264282,0.71698
152015165078,-0.0168457,-0.696472,0.0263672,0.716858
152015187615,-0.0169678,-0.696594,0.0264893,0.716736
152015202506,-0.0170898,-0.696777,0.0265503,0.716614
152015225088,-0.0170898,-0.696899,0.0266724,0.716492
152015247613,-0.0170898,-0.69696,0.0267334,0.71637
152015262570,-0.0171509,-0.697144,0.0267944,0.716248
152015285108,-0.0171509,-0.697205,0.0269165,0.716125
152015307584,-0.0174561,-0.697266,0.0269165,0.716064
152015322580,-0.0175781,-0.697388,0.0269775,0.715942
152015345150,-0.0177612,-0.697388,0.0269775,0.715942
152015367558,-0.0180054,-0.697449,0.0271606,0.715881
152015382557,-0.0181885,-0.69751,0.0273438,0.71582
152015405120,-0.0184326,-0.697571,0.0275269,0.715759
152015427591,-0.0186157,-0.697632,0.02771,0.715698
152015442579,-0.0186768,-0.697693,0.0279541,0.715637
152015465110,-0.0186768,-0.697754,0.0281982,0.715576
152015487595,-0.0186157,-0.697754,0.0283813,0.715515
152015502618,-0.0185547,-0.697815,0.0286865,0.715454
152015525156,-0.0184937,-0.697876,0.0289917,0.715393
152015547659,-0.0184326,-0.697937,0.0293579,0.715271
152015562541,-0.0183716,-0.697937,0.0296631,0.715271
152015585143,-0.0183105,-0.697998,0.0300293,0.715271
152015607611,-0.0182495,-0.697998,0.0303955,0.71521
152015622647,-0.0182495,-0.697998,0.0307007,0.71521
152015645160,-0.0180054,-0.697998,0.0310669,0.71521
152015667649,-0.0178833,-0.697937,0.031311,0.715271
152015682678,-0.0177612,-0.697937,0.0314941,0.715271
152015705073,-0.0176392,-0.697937,0.0317993,0.715271
152015727613,-0.0175171,-0.697876,0.0319824,0.715271
152015742537,-0.0172729,-0.697937,0.0324097,0.71521
152015765089,-0.0172729,-0.697876,0.0324097,0.715271
152015787609,-0.0171509,-0.697876,0.0327148,0.715271
152015802570,-0.0171509,-0.697815,0.0328979,0.715332
152015825111,-0.0172729,-0.697815,0.0332031,0.715332
152015847672,-0.017395,-0.697815,0.0335083,0.715332
152015862565,-0.0174561,-0.697754,0.0338135,0.715332
152015885089,-0.0175781,-0.697754,0.0340576,0.715332
152015907581,-0.0176392,-0.697754,0.0343018,0.715332
152015922614,-0.0177002,-0.697693,0.0344849,0.715393
152015945022,-0.0177612,-0.697632,0.0346069,0.715393
152015967640,-0.0177612,-0.697632,0.0346069,0.715393
152015982626,-0.0177612,-0.697632,0.0346069,0.715393
152016005111,-0.0177612,-0.697632,0.0346069,0.715393
152016027683,-0.0177612,-0.697632,0.0346069,0.715393
152016042631,-0.0177612,-0.697632,0.0346069,0.715393
152016065140,-0.0177612,-0.697632,0.0346069,0.715393
152016087631,-0.0177002,-0.697632,0.0346069,0.715393
152016102685,-0.0177002,-0.697571,0.0346069,0.715454
152016125103,-0.0177002,-0.697571,0.0346069,0.715454
152016147623,-0.0177002,-0.697571,0.0346069,0.715454
152016162663,-0.0177002,-0.697571,0.0346069,0.715454
152016185137,-0.0177002,-0.697571,0.0346069,0.715454
152016207552,-0.0177002,-0.697571,0.0346069,0.715454
152016222758,-0.0178833,-0.697632,0.0343018,0.715393
152016245126,-0.0181885,-0.697754,0.0339355,0.715332
152016267532,-0.0184937,-0.697754,0.0332031,0.715332
152016282581,-0.0184326,-0.697876,0.03302,0.71521
152016305103,-0.0183716,-0.698059,0.0326538,0.715088
152016327585,-0.0186157,-0.698242,0.0321045,0.714905
152016350177,-0.0187988,-0.698303,0.0317383,0.714844
152016365104,-0.0188599,-0.698364,0.0314941,0.714844
152016387635,-0.0188599,-0.698364,0.0314941,0.714844
152016402621,-0.0188599,-0.698364,0.0314941,0.714844
152016425204,-0.0188599,-0.698364,0.0314941,0.714844
152016447648,-0.0188599,-0.698364,0.0314941,0.714844
152016462625,-0.0188599,-0.698364,0.0314941,0.714844
152016485129,-0.0188599,-0.698364,0.0314941,0.714844
152016507612,-0.0188599,-0.698303,0.0314941,0.714844
152016522644,-0.019043,-0.698364,0.0314331,0.714783
152016545171,-0.0192871,-0.698425,0.031311,0.714722
152016567533,-0.0192871,-0.698425,0.031311,0.714722
152016582617,-0.0192261,-0.698425,0.03125,0.714722
152016605087,-0.0192261,-0.698425,0.03125,0.714722
152016627667,-0.0192261,-0.698425,0.03125,0.714783
152016642609,-0.0192261,-0.698425,0.03125,0.714722
152016665120,-0.0192261,-0.698425,0.03125,0.714722
152016687645,-0.0192261,-0.698425,0.03125,0.714722
152016702660,-0.0192261,-0.698425,0.03125,0.714722
152016725126,-0.0192261,-0.698425,0.03125,0.714722
152016747690,-0.0192261,-0.698425,0.03125,0.714722
152016762610,-0.019104,-0.698425,0.0314331,0.714783
152016785150,-0.0189819,-0.698425,0.0316162,0.714722
152016807668,-0.0188599,-0.698425,0.0318604,0.714722
152016822665,-0.0186157,-0.698486,0.0321655,0.714661
152016845226,-0.0183716,-0.698486,0.0325317,0.714661
152016867666,-0.0181885,-0.698425,0.0328979,0.714661
152016882630,-0.0179443,-0.698425,0.0332642,0.714722
152016905073,-0.0176392,-0.698425,0.0336914,0.714722
152016927634,-0.0174561,-0.698303,0.0340576,0.714783
152016942628,-0.0172119,-0.698242,0.0343628,0.714844
152016965105,-0.0170288,-0.69812,0.034729,0.714966
152016987626,-0.0169067,-0.697937,0.0350342,0.715088
152017002597,-0.0167847,-0.697815,0.0354004,0.715149
152017025039,-0.0167236,-0.697754,0.0357056,0.71521
152017047702,-0.0166626,-0.697693,0.0360107,0.715332
152017062629,-0.0166626,-0.697632,0.0360107,0.715332
152017085558,-0.0166626,-0.697632,0.0360107,0.715332
152017107537,-0.0166626,-0.697632,0.0360107,0.715332
152017130161,-0.0166626,-0.697632,0.0360107,0.715332
152017145091,-0.0166626,-0.697632,0.0360107,0.715332
152017167579,-0.0166626,-0.697632,0.0360107,0.715332
152017182635,-0.0166016,-0.697632,0.0360107,0.715393
152017205140,-0.0166016,-0.697632,0.0360107,0.715393
152017227618,-0.0166016,-0.697632,0.0359497,0.715393
152017243141,-0.0166016,-0.697632,0.0359497,0.715393
152017265093,-0.0166016,-0.697571,0.0359497,0.715393
152017287696,-0.0166016,-0.697571,0.0359497,0.715393
152017317716,-0.0166016,-0.697571,0.0359497,0.715393
152017332718,-0.0166016,-0.697571,0.0359497,0.715393
152017347614,-0.0166016,-0.697571,0.0359497,0.715393
152017362661,-0.0166016,-0.697571,0.0359497,0.715393
152017385139,-0.0165405,-0.697571,0.0359497,0.715393
152017407671,-0.0165405,-0.697571,0.0359497,0.715393
152017422615,-0.0165405,-0.697571,0.0359497,0.715393
152017445163,-0.0165405,-0.697571,0.0359497,0.715393
152017467721,-0.0165405,-0.697571,0.0358887,0.715393
152017482673,-0.0165405,-0.697571,0.0358887,0.715393
152017505214,-0.0165405,-0.697571,0.0358887,0.715393
152017527684,-0.0165405,-0.697571,0.0358887,0.715393
152017542652,-0.0165405,-0.697571,0.0358887,0.715454
152017565158,-0.0165405,-0.697571,0.0358887,0.715454
152017587677,-0.0165405,-0.697571,0.0358887,0.715454
152017602680,-0.0165405,-0.697571,0.0358887,0.715454
152017625183,-0.0167236,-0.697632,0.0356445,0.715393
152017647628,-0.0168457,-0.697693,0.0353394,0.715332
152017662656,-0.0168457,-0.697693,0.0353394,0.715332
152017685196,-0.0169067,-0.697754,0.0349121,0.715271
152017707640,-0.0170288,-0.697815,0.034668,0.71521
152017722656,-0.0170288,-0.697937,0.0342407,0.715088
152017745139,-0.0170288,-0.697998,0.0339355,0.715088
152017767554,-0.0170288,-0.698059,0.0339355,0.715027
152017782677,-0.0170288,-0.698059,0.0339355,0.715027
152017805200,-0.0169678,-0.698181,0.0335693,0.714966
152017827677,-0.0171509,-0.698242,0.0332642,0.714844
152017842627,-0.0172119,-0.698242,0.03302,0.714905
152017865155,-0.0172119,-0.698242,0.03302,0.714844
152017887626,-0.0172119,-0.698303,0.03302,0.714844
152017902684,-0.0171509,-0.698242,0.03302,0.714844
152017925192,-0.0171509,-0.698242,0.03302,0.714844
152017947651,-0.0171509,-0.698242,0.03302,0.714844
152017962673,-0.0171509,-0.698242,0.03302,0.714844
152017985126,-0.0171509,-0.698303,0.032959,0.714844
152018007633,-0.0170898,-0.698303,0.032959,0.714844
152018022587,-0.0170898,-0.698303,0.032959,0.714844
152018045183,-0.0170898,-0.698303,0.032959,0.714844
152018067638,-0.0170898,-0.698242,0.032959,0.714844
152018082606,-0.0170898,-0.698242,0.032959,0.714844
152018105636,-0.0170898,-0.698303,0.032959,0.714844
152018127699,-0.0170898,-0.698242,0.032959,0.714844
152018142633,-0.0170898,-0.698303,0.0328979,0.714844
152018165173,-0.0170898,-0.698242,0.0328979,0.714844
152018187670,-0.0170288,-0.698242,0.0328979,0.714905
152018202721,-0.0169678,-0.698242,0.0330811,0.714905
152018225118,-0.0169067,-0.698242,0.0330811,0.714905
152018247692,-0.0169067,-0.698242,0.03302,0.714905
152018262659,-0.0167847,-0.698242,0.0332642,0.714905
152018285194,-0.0167236,-0.698181,0.0334473,0.714966
152018307671,-0.0167236,-0.698181,0.0334473,0.714966
152018322632,-0.0167236,-0.698181,0.0334473,0.714966
152018345183,-0.0167236,-0.698181,0.0334473,0.714966
152018367717,-0.0167236,-0.698181,0.0334473,0.714966
152018382718,-0.0166626,-0.698181,0.0334473,0.714966
152018405170,-0.0166626,-0.69812,0.0334473,0.714966
152018427659,-0.0166626,-0.698181,0.0334473,0.714966
152018442661,-0.0166626,-0.698181,0.0333862,0.714966
152018465131,-0.0166626,-0.69812,0.0333862,0.714966
152018495140,-0.0166626,-0.69812,0.0333862,0.714966
152018502591,-0.0167236,-0.698059,0.0335083,0.715027
152018525130,-0.0167847,-0.697998,0.0336914,0.715088
152018547682,-0.0169067,-0.697998,0.0338135,0.715088
152018562691,-0.0169678,-0.697998,0.0339966,0.715088
152018585159,-0.0170288,-0.698059,0.0341797,0.715027
152018607722,-0.0170288,-0.698059,0.0341797,0.715027
152018622660,-0.0170288,-0.697998,0.0344238,0.715027
152018645216,-0.0169678,-0.697998,0.034668,0.715027
152018667744,-0.0169678,-0.698059,0.0349121,0.714966
152018682688,-0.0169067,-0.698059,0.0352173,0.714966
152018705188,-0.0167847,-0.69812,0.0354614,0.714905
152018727676,-0.0166016,-0.69812,0.0357666,0.714905
152018742683,-0.0165405,-0.698181,0.0360107,0.714844
152018765121,-0.0164795,-0.698181,0.0363159,0.714844
152018795199,-0.0164795,-0.698181,0.036499,0.714783
152018802642,-0.0165405,-0.698181,0.0367432,0.714783
152018825637,-0.0165405,-0.698181,0.0369873,0.714783
152018847705,-0.0164795,-0.698181,0.0372314,0.714722
152018862684,-0.0164795,-0.698181,0.0372314,0.714783
152018885158,-0.0166626,-0.698242,0.0371094,0.714722
152018907725,-0.0168457,-0.698242,0.0369263,0.714722
152018922673,-0.0170288,-0.698242,0.0367432,0.714722
152018945065,-0.0170898,-0.698242,0.0365601,0.714722
152018967704,-0.017334,-0.698303,0.0360718,0.714722
152018982683,-0.017395,-0.698364,0.0357666,0.714661
152019005160,-0.017395,-0.698547,0.0355835,0.714478
152019027746,-0.017395,-0.69873,0.0354614,0.714294
152019042711,-0.0175781,-0.698853,0.0350952,0.714172
152019065197,-0.0177002,-0.698975,0.034668,0.714111
152019087709,-0.0175171,-0.699097,0.0344849,0.713989
152019102752,-0.0172119,-0.69928,0.0345459,0.713806
152019125158,-0.0169678,-0.699524,0.0345459,0.713562
152019147673,-0.0165405,-0.699768,0.0345459,0.713379
152019162662,-0.0163574,-0.69989,0.0345459,0.713196
152019185225,-0.0162964,-0.700073,0.0345459,0.713074
152019207711,-0.0162964,-0.700012,0.0345459,0.713074
152019222653,-0.0162964,-0.700012,0.0345459,0.713074
152019245200,-0.0162964,-0.700012,0.0345459,0.713135
152019267723,-0.0162964,-0.700012,0.0345459,0.713135
152019290186,-0.0162964,-0.700012,0.0345459,0.713135
152019305217,-0.0162964,-0.700012,0.0345459,0.713135
152019327690,-0.0160522,-0.700073,0.0346069,0.713013
152019350211,-0.0160522,-0.700073,0.0346069,0.713074
152019365129,-0.0160522,-0.700073,0.0346069,0.713074
152019387632,-0.0160522,-0.700073,0.0346069,0.713074
152019410220,-0.0160522,-0.700073,0.0346069,0.713074
152019425253,-0.0160522,-0.700073,0.0345459,0.713074
152019447690,-0.0160522,-0.700073,0.0345459,0.713074
152019470250,-0.0159912,-0.700073,0.0345459,0.713074
152019485141,-0.0159912,-0.700073,0.034729,0.713074
152019507689,-0.0159912,-0.700134,0.0350342,0.713013
152019530209,-0.0160522,-0.700195,0.0354004,0.712891
152019545205,-0.0162354,-0.700256,0.0357056,0.71283
152019567689,-0.0163574,-0.700256,0.0359497,0.71283
152019590133,-0.0164795,-0.700256,0.0361938,0.71283
152019605610,-0.0164795,-0.700256,0.036438,0.712769
152019627686,-0.0166626,-0.700317,0.0367432,0.712646
152019650169,-0.0167236,-0.700439,0.0369263,0.712585
152019665265,-0.0169067,-0.700439,0.0371094,0.712524
152019687652,-0.0170288,-0.700439,0.0372314,0.712524
152019710165,-0.0172119,-0.700439,0.0374146,0.712524
152019725149,-0.0172729,-0.700439,0.0375366,0.712524
152019755222,-0.0175171,-0.700562,0.0375977,0.712402
152019770143,-0.0177002,-0.700623,0.0377197,0.71228
152019785143,-0.0178833,-0.700623,0.0377197,0.71228
152019807742,-0.0178833,-0.700623,0.0377197,0.71228
152019830181,-0.0178223,-0.700623,0.0377197,0.712341
152019845188,-0.0181274,-0.700623,0.0374146,0.71228
152019867711,-0.0184326,-0.700745,0.0371094,0.712219
152019890245,-0.0185547,-0.700745,0.0366211,0.712219
152019905143,-0.0186768,-0.700806,0.0361328,0.712158
152019927680,-0.0186768,-0.700928,0.0358887,0.712097
152019950175,-0.0184937,-0.70105,0.0356445,0.711975
152019965177,-0.0183716,-0.701111,0.0354004,0.711914
152019987760,-0.0183716,-0.701233,0.0352173,0.711853
152020010266,-0.0183105,-0.701233,0.0352173,0.711853
152020025188,-0.0183105,-0.701233,0.0352173,0.711853
152020047641,-0.0183105,-0.701233,0.0351562,0.711853
152020070150,-0.0183105,-0.701172,0.0351562,0.711853
152020085207,-0.0183105,-0.701172,0.0351562,0.711853
152020107729,-0.0183105,-0.701233,0.0351562,0.711853
152020130264,-0.0182495,-0.701172,0.0351562,0.711853
152020145180,-0.0182495,-0.701172,0.0350952,0.711853
152020167742,-0.0182495,-0.701233,0.0350952,0.711853
152020190202,-0.0181885,-0.701233,0.0350952,0.711853
152020212715,-0.0181885,-0.701233,0.0350952,0.711853
152020227677,-0.0181885,-0.701172,0.0350342,0.711853
152020250193,-0.0181885,-0.701172,0.0350342,0.711853
152020265220,-0.0181274,-0.701172,0.0350342,0.711914
152020287744,-0.0181274,-0.701172,0.0350342,0.711914
152020310266,-0.0178223,-0.701172,0.0348511,0.711914
152020325181,-0.0175781,-0.701172,0.034729,0.711914
152020347692,-0.017334,-0.701233,0.0345459,0.711914
152020362684,-0.0170898,-0.701233,0.0344238,0.711853
152020385238,-0.0167236,-0.701294,0.0343018,0.711853
152020407667,-0.0167236,-0.701294,0.0342407,0.711853
152020422667,-0.0164185,-0.701294,0.0342407,0.711853
152020445202,-0.0161743,-0.701294,0.0343018,0.711853
152020467626,-0.0158691,-0.701294,0.0343018,0.711853
152020482674,-0.015564,-0.701233,0.0343628,0.711914
152020505167,-0.0153809,-0.701172,0.0344238,0.711975
152020527644,-0.0153809,-0.701172,0.0343628,0.711975
152020542648,-0.0151978,-0.701172,0.0345459,0.711975
152020565201,-0.0150757,-0.701111,0.034668,0.712036
152020587671,-0.0149536,-0.701111,0.0349121,0.712036
152020602662,-0.0148315,-0.700989,0.0352783,0.712097
152020625196,-0.0147705,-0.700989,0.0355835,0.712158
152020647683,-0.0148315,-0.700989,0.0360107,0.712097
152020662663,-0.0148926,-0.700928,0.036377,0.712158
152020685255,-0.0150146,-0.700867,0.0368042,0.712158
152020707683,-0.0151367,-0.700867,0.0372925,0.712158
152020722685,-0.0152588,-0.700867,0.0376587,0.712097
152020745221,-0.0154419,-0.700867,0.0379639,0.712097
152020767670,-0.015564,-0.700928,0.038208,0.712036
152020782675,-0.015686,-0.700867,0.0384521,0.712097
152020805149,-0.0158081,-0.700806,0.0386353,0.712158
152020827670,-0.0159912,-0.700745,0.0388794,0.712158
152020842675,-0.0161133,-0.700745,0.0390625,0.712158
152020865173,-0.0162964,-0.700745,0.0392456,0.712158
152020887718,-0.0164795,-0.700745,0.0393066,0.712158
152020902661,-0.0164795,-0.700745,0.0392456,0.712158
152020925139,-0.0164795,-0.700745,0.0392456,0.712158
152020947710,-0.0164185,-0.700745,0.0392456,0.712158
152020962658,-0.0165405,-0.700806,0.0389404,0.712097
152020985188,-0.0166016,-0.700867,0.0386963,0.712097
152021007702,-0.0166016,-0.700867,0.0386963,0.712097
152021022710,-0.0166016,-0.700867,0.0386963,0.712036
152021045182,-0.0165405,-0.700867,0.0386963,0.712036
152021067691,-0.0165405,-0.700867,0.0386963,0.712036
152021082700,-0.0165405,-0.700867,0.0386353,0.712036
152021105180,-0.0165405,-0.700867,0.0386353,0.712036
152021120180,-0.0164795,-0.700867,0.0386353,0.712036
152021142702,-0.0164795,-0.700867,0.0386353,0.712036
152021165175,-0.0164795,-0.700867,0.0386353,0.712097
152021180188,-0.0164795,-0.700867,0.0385742,0.712097
152021202653,-0.0164795,-0.700867,0.0385742,0.712097
152021225183,-0.0164795,-0.700867,0.0385742,0.712097
152021240145,-0.0164795,-0.700867,0.0385742,0.712097
152021262709,-0.0164185,-0.700867,0.0385742,0.712097
152021285164,-0.0164185,-0.700867,0.0385742,0.712097
152021300178,-0.0164185,-0.700867,0.0385742,0.712097
152021322762,-0.0164185,-0.700867,0.0385132,0.712097
152021345181,-0.0164185,-0.700867,0.0385132,0.712097
152021367680,-0.0163574,-0.700867,0.0385132,0.712097
152021382747,-0.0163574,-0.700867,0.0385132,0.712097
152021405198,-0.0163574,-0.700867,0.0385132,0.712097
152021420199,-0.0163574,-0.700867,0.0384521,0.712097
152021442684,-0.0163574,-0.700867,0.0384521,0.712097
152021465220,-0.0162964,-0.700867,0.0384521,0.712097
152021480193,-0.0162964,-0.700867,0.0384521,0.712097
152021502679,-0.0162964,-0.700806,0.0383911,0.712097
152021525199,-0.0162354,-0.700867,0.0383911,0.712097
152021540209,-0.0162354,-0.700867,0.0383911,0.712097
152021562665,-0.0162354,-0.700867,0.0383911,0.712097
152021585212,-0.0162354,-0.700867,0.0383301,0.712097
152021600170,-0.0162354,-0.700867,0.0383301,0.712097
152021622701,-0.0162354,-0.700867,0.0383301,0.712097
152021645203,-0.0161743,-0.700867,0.0383301,0.712097
152021667671,-0.0161743,-0.700867,0.0383301,0.712097
152021682665,-0.0161743,-0.700867,0.038269,0.712097
152021705450,-0.0161133,-0.700867,0.038269,0.712097
152021720238,-0.0161133,-0.700867,0.038208,0.712097
152021742689,-0.0161133,-0.700867,0.0380249,0.712097
152021765307,-0.0162964,-0.700928,0.0378418,0.712036
152021780318,-0.0164185,-0.700989,0.0379028,0.711975
152021802660,-0.0165405,-0.70105,0.0379639,0.711914
152021825313,-0.0166016,-0.70105,0.0380859,0.711853
152021840229,-0.0165405,-0.701111,0.0383301,0.711792
152021862761,-0.0163574,-0.701172,0.0386963,0.711731
152021885276,-0.0160522,-0.701355,0.0390015,0.711548
152021900314,-0.0155029,-0.701416,0.0393066,0.711487
152021922747,-0.0147705,-0.701416,0.0394897,0.711487
152021945196,-0.0139771,-0.701538,0.0397339,0.711426
152021967769,-0.0130005,-0.701599,0.039856,0.711304
152021982763,-0.0120239,-0.701721,0.039856,0.711182
152022005211,-0.0112305,-0.701843,0.0397339,0.711121
152022020215,-0.0105591,-0.701843,0.0394897,0.711182
152022042688,-0.0100708,-0.701843,0.0390015,0.711182
152022065160,-0.010376,-0.701904,0.038147,0.711182
152022080153,-0.010498,-0.701904,0.0374756,0.711243
152022102706,-0.0103149,-0.701782,0.0369263,0.711365
