timestamp,x,y,z,w
152178390946,-0.109009,-0.691101,-0.0571289,0.712219
152178414829,-0.109009,-0.69104,-0.0571899,0.712219
152178428391,-0.109009,-0.69104,-0.0571899,0.712219
152178450853,-0.109009,-0.69104,-0.0571899,0.712219
152178467277,-0.109009,-0.69104,-0.0571899,0.71228
152178488407,-0.109009,-0.69104,-0.0571899,0.71228
152178504200,-0.109009,-0.69104,-0.0571899,0.71228
152178527298,-0.108948,-0.69104,-0.0571899,0.71228
152178548327,-0.108948,-0.69104,-0.0571899,0.71228
152178564186,-0.108948,-0.69104,-0.057251,0.71228
152178587251,-0.108948,-0.69104,-0.057251,0.71228
152178608329,-0.108948,-0.69104,-0.057251,0.71228
152178624150,-0.108948,-0.690979,-0.057251,0.71228
152178647354,-0.108948,-0.690979,-0.057251,0.712341
152178668414,-0.108948,-0.690979,-0.057251,0.712341
152178684205,-0.109009,-0.690918,-0.0575562,0.712341
152178707329,-0.109192,-0.690979,-0.0578613,0.71228
152178728398,-0.109192,-0.69104,-0.0581055,0.712158
152178744114,-0.109314,-0.690979,-0.0585938,0.712158
152178767335,-0.109314,-0.69104,-0.059021,0.712036
152178788381,-0.109192,-0.691101,-0.0593872,0.712036
152178804176,-0.109009,-0.691162,-0.0596313,0.711914
152178827328,-0.108826,-0.691284,-0.0598145,0.711853
152178848390,-0.108643,-0.691284,-0.0599365,0.711853
152178864124,-0.108643,-0.691284,-0.0599365,0.711853
152178887381,-0.108643,-0.691223,-0.0599365,0.711914
152178908442,-0.108643,-0.691223,-0.0599365,0.711914
152178924209,-0.108643,-0.691223,-0.0599365,0.711914
152178947360,-0.108582,-0.691223,-0.0599365,0.711914
152178969750,-0.108582,-0.691223,-0.0599976,0.711914
152178984136,-0.108582,-0.691223,-0.0599976,0.711914
152179007300,-0.108582,-0.691223,-0.0599976,0.711914
152179028316,-0.108521,-0.691162,-0.0599976,0.711975
152179044112,-0.108521,-0.691162,-0.0599976,0.711975
152179067253,-0.108521,-0.691162,-0.0600586,0.711975
152179089792,-0.108521,-0.691162,-0.0600586,0.711975
152179104175,-0.108459,-0.691162,-0.0600586,0.712036
152179127273,-0.108459,-0.691162,-0.0600586,0.712036
152179148299,-0.108459,-0.691162,-0.0601196,0.711975
152179164147,-0.108459,-0.691162,-0.0601196,0.711975
152179187382,-0.108459,-0.691162,-0.0601196,0.712036
152179208428,-0.108398,-0.691162,-0.0601196,0.712036
152179224141,-0.108398,-0.691162,-0.0601196,0.712036
152179246645,-0.108398,-0.691101,-0.0601807,0.712036
152179275907,-0.108398,-0.691101,-0.0601807,0.712036
152179284164,-0.108398,-0.691101,-0.0601807,0.712036
152179306681,-0.108337,-0.691101,-0.0601807,0.712036
152179335839,-0.108337,-0.691101,-0.0601807,0.712036
152179352998,-0.108337,-0.691101,-0.0601807,0.712097
152179366635,-0.108337,-0.691101,-0.0602417,0.712097
152179389794,-0.108337,-0.691101,-0.0602417,0.712097
152179404199,-0.108276,-0.691101,-0.0602417,0.712036
152179426666,-0.108276,-0.691101,-0.0602417,0.712097
152179449790,-0.108276,-0.691101,-0.0603027,0.712097
152179464144,-0.108276,-0.691101,-0.0603027,0.712097
152179486639,-0.108215,-0.69104,-0.0603027,0.712097
152179509862,-0.108215,-0.69104,-0.0603027,0.712097
152179524213,-0.108215,-0.69104,-0.0603027,0.712097
152179546711,-0.108215,-0.69104,-0.0603638,0.712097
152179569825,-0.108215,-0.69104,-0.0603638,0.712097
152179584140,-0.108154,-0.69104,-0.0603638,0.712097
152179606649,-0.108154,-0.69104,-0.0603638,0.712097
152179629873,-0.108154,-0.69104,-0.0603638,0.712097
152179644128,-0.108154,-0.69104,-0.0603638,0.712097
152179666673,-0.108154,-0.69104,-0.0604248,0.712097
152179689760,-0.108154,-0.69104,-0.0604248,0.712097
152179704180,-0.108093,-0.69104,-0.0602417,0.712097
152179726592,-0.108093,-0.69104,-0.0602417,0.712097
152179749845,-0.108093,-0.69104,-0.0602417,0.712158
152179764163,-0.108093,-0.69104,-0.0602417,0.712158
152179786645,-0.108093,-0.69104,-0.0602417,0.712158
152179809798,-0.108093,-0.69104,-0.0602417,0.712158
152179830836,-0.108093,-0.69104,-0.0602417,0.712158
152179846655,-0.108093,-0.69104,-0.0603027,0.712158
152179869777,-0.108093,-0.69104,-0.0603027,0.712158
152179890991,-0.108093,-0.69104,-0.0603027,0.712158
152179906728,-0.108032,-0.69104,-0.0603027,0.712158
152179929805,-0.108032,-0.69104,-0.0603027,0.712158
152179950873,-0.108032,-0.69104,-0.0603027,0.712158
152179966689,-0.108032,-0.69104,-0.0603027,0.712158
152179989816,-0.108032,-0.69104,-0.0603638,0.712158
152180010900,-0.108032,-0.69104,-0.0603638,0.712158
152180026722,-0.10791,-0.69104,-0.0601196,0.712158
152180049866,-0.107849,-0.691101,-0.0599365,0.712158
152180070911,-0.107788,-0.691101,-0.0596313,0.712158
152180086716,-0.107727,-0.691162,-0.0593262,0.712158
152180109825,-0.107666,-0.691223,-0.059021,0.712097
152180130720,-0.107605,-0.691284,-0.0586548,0.712158
152180146660,-0.107544,-0.691345,-0.0583496,0.712097
152180169203,-0.107422,-0.691406,-0.0580444,0.712097
152180190926,-0.1073,-0.691406,-0.0577393,0.712097
152180206707,-0.107178,-0.691467,-0.0574951,0.712097
152180229268,-0.107178,-0.691467,-0.0574951,0.712097
152180250878,-0.107178,-0.691467,-0.0574951,0.712097
152180266597,-0.107178,-0.691467,-0.0574951,0.712097
152180289149,-0.1073,-0.691467,-0.0576782,0.712097
152180312318,-0.1073,-0.691467,-0.0576782,0.712097
152180326659,-0.107422,-0.691528,-0.0578613,0.711975
152180349144,-0.107422,-0.691528,-0.0578613,0.711975
152180372316,-0.107422,-0.691528,-0.0578613,0.711975
152180386665,-0.107422,-0.691528,-0.0578613,0.711975
152180409110,-0.107422,-0.691528,-0.0578613,0.711975
152180432331,-0.107422,-0.691528,-0.0578613,0.711975
152180446741,-0.107361,-0.691528,-0.0578613,0.711975
152180469167,-0.107361,-0.691528,-0.0578613,0.711975
152180492297,-0.107361,-0.691528,-0.0579224,0.711975
152180506631,-0.107361,-0.691528,-0.0579224,0.712036
152180529176,-0.107361,-0.691528,-0.0579224,0.712036
152180552404,-0.107361,-0.691467,-0.0579224,0.712036
152180566712,-0.107361,-0.691467,-0.0579224,0.712036
152180589287,-0.107361,-0.691528,-0.0579224,0.712036
152180612365,-0.107361,-0.691528,-0.0579224,0.711975
152180626627,-0.107361,-0.691528,-0.0579224,0.712036
152180649104,-0.107361,-0.691528,-0.0579224,0.711975
152180672321,-0.107361,-0.691528,-0.0579224,0.711975
152180686722,-0.107422,-0.691406,-0.0581665,0.712036
152180709237,-0.107422,-0.691406,-0.0581665,0.712036
152180732402,-0.107544,-0.691345,-0.0584717,0.712097
152180746734,-0.107727,-0.691345,-0.0588379,0.712036
152180769140,-0.10791,-0.691223,-0.0591431,0.712097
152180792290,-0.107971,-0.691162,-0.0593262,0.712158
152180813462,-0.107971,-0.691162,-0.0593262,0.712097
152180829189,-0.108093,-0.69104,-0.0595093,0.712219
152180852346,-0.108276,-0.690735,-0.0596924,0.712524
152180873366,-0.108337,-0.689514,-0.0595093,0.713623
152180889177,-0.109131,-0.688416,-0.0603638,0.714539
152180912330,-0.109985,-0.687622,-0.0610962,0.715088
152180933392,-0.110779,-0.687134,-0.0617065,0.715393
152180949215,-0.111206,-0.68689,-0.0620728,0.715576
152180972394,-0.111328,-0.686646,-0.0623779,0.715698
152180993440,-0.111267,-0.686646,-0.0623779,0.715759
152181009227,-0.111267,-0.686646,-0.062439,0.715759
152181032380,-0.111267,-0.686584,-0.062439,0.715759
152181053464,-0.111267,-0.686584,-0.062439,0.715759
152181069222,-0.111023,-0.686646,-0.0625,0.715759
152181092324,-0.110779,-0.686707,-0.0626221,0.715759
152181113423,-0.110413,-0.686829,-0.0626221,0.715698
152181129134,-0.110229,-0.68689,-0.0627441,0.715576
152181151813,-0.110046,-0.687073,-0.0629272,0.715454
152181173433,-0.109863,-0.687256,-0.0630493,0.715332
152181189231,-0.109741,-0.687378,-0.0632324,0.71521
152181211729,-0.109558,-0.687439,-0.0634155,0.715088
152181234878,-0.109436,-0.6875,-0.0635986,0.715027
152181249213,-0.109375,-0.687439,-0.0637207,0.715149
152181271743,-0.109192,-0.687439,-0.0639038,0.715149
152181294801,-0.109131,-0.687439,-0.0639648,0.715149
152181309178,-0.109131,-0.687439,-0.0639648,0.715149
152181331760,-0.109131,-0.687439,-0.0639648,0.715149
152181354842,-0.109131,-0.687439,-0.0639648,0.715149
152181369144,-0.10907,-0.687378,-0.0640259,0.71521
152181391857,-0.109009,-0.687256,-0.0640259,0.715332
152181414866,-0.108887,-0.687134,-0.0640259,0.715454
152181429179,-0.108765,-0.687012,-0.0639648,0.715576
152181451740,-0.108582,-0.686951,-0.0640259,0.715698
152181474877,-0.108521,-0.686768,-0.0639038,0.715881
152181489147,-0.108459,-0.686646,-0.0637817,0.716003
152181511663,-0.108459,-0.686646,-0.0638428,0.716003
152181534885,-0.108459,-0.686646,-0.0638428,0.716003
152181548467,-0.108521,-0.686646,-0.0637817,0.716003
152181562807,-0.108398,-0.686523,-0.0635986,0.716187
152181585328,-0.108215,-0.686523,-0.0632324,0.716248
152181608481,-0.108215,-0.686523,-0.0632324,0.716248
152181622771,-0.108093,-0.686523,-0.0630493,0.716248
152181645266,-0.107971,-0.686523,-0.0629272,0.716309
152181668376,-0.10791,-0.686523,-0.0627441,0.716309
152181682758,-0.10791,-0.686523,-0.0627441,0.716309
152181705306,-0.107849,-0.686523,-0.0627441,0.716309
152181728431,-0.107788,-0.686523,-0.062561,0.716309
152181742829,-0.107788,-0.686523,-0.062561,0.716309
152181765310,-0.107666,-0.686584,-0.062439,0.71637
152181788483,-0.107544,-0.686584,-0.0623169,0.716309
152181802736,-0.107544,-0.686584,-0.0623169,0.71637
152181825326,-0.107544,-0.686584,-0.0623169,0.71637
152181848463,-0.107544,-0.686584,-0.0623169,0.71637
152181862844,-0.107544,-0.686584,-0.0623169,0.71637
152181885264,-0.107544,-0.686584,-0.0623169,0.71637
152181908527,-0.107544,-0.686584,-0.0622559,0.71637
152181922782,-0.107544,-0.686584,-0.0622559,0.71637
152181945251,-0.107544,-0.686584,-0.0622559,0.71637
152181968336,-0.107605,-0.686584,-0.0622559,0.71637
152181982816,-0.107605,-0.686523,-0.0622559,0.71637
152182005288,-0.107605,-0.686523,-0.0622559,0.71637
152182028440,-0.107605,-0.686523,-0.0622559,0.71637
152182042741,-0.107605,-0.686523,-0.0622559,0.71637
152182065357,-0.107605,-0.686584,-0.0622559,0.71637
152182088424,-0.107605,-0.686584,-0.0622559,0.71637
152182102848,-0.107605,-0.686584,-0.0622559,0.71637
152182125226,-0.107605,-0.686584,-0.0622559,0.71637
152182147822,-0.107605,-0.686584,-0.0622559,0.71637
152182162767,-0.107605,-0.686584,-0.0622559,0.71637
152182185321,-0.107605,-0.686584,-0.0622559,0.71637
152182207861,-0.107605,-0.686584,-0.0622559,0.71637
152182222816,-0.107605,-0.686584,-0.0621948,0.71637
152182245244,-0.107605,-0.686584,-0.0621948,0.71637
152182267768,-0.107605,-0.686584,-0.0621948,0.71637
152182282763,-0.107666,-0.686584,-0.0625,0.71637
152182305303,-0.107727,-0.686646,-0.0628662,0.716248
152182327811,-0.107788,-0.686646,-0.0631714,0.716187
152182342766,-0.10791,-0.686707,-0.0635986,0.716064
152182365292,-0.108032,-0.686768,-0.0640259,0.715942
152182387824,-0.108093,-0.686829,-0.0643311,0.715881
152182402733,-0.108154,-0.686829,-0.0646973,0.71582
152182425360,-0.108215,-0.686829,-0.0650635,0.715759
152182447747,-0.108276,-0.686829,-0.0653687,0.715698
152182462765,-0.108398,-0.686829,-0.0656738,0.715698
152182485249,-0.108521,-0.686829,-0.06604,0.715637
152182507783,-0.108582,-0.686768,-0.0663452,0.715698
152182522767,-0.108521,-0.686707,-0.0667114,0.715698
152182545290,-0.108521,-0.686768,-0.0670776,0.715637
152182567764,-0.108643,-0.686768,-0.0673218,0.715576
152182582767,-0.108643,-0.686768,-0.0673218,0.715576
152182605267,-0.108765,-0.686646,-0.067627,0.715637
152182627757,-0.108948,-0.686523,-0.0678711,0.715698
152182642830,-0.108948,-0.686523,-0.0678711,0.715698
152182665253,-0.108948,-0.686523,-0.0678711,0.715698
152182687741,-0.108948,-0.686523,-0.0678711,0.715698
152182702709,-0.109131,-0.686462,-0.0681152,0.715698
152182725257,-0.109131,-0.686462,-0.0680542,0.715698
152182747774,-0.109192,-0.68634,-0.0682983,0.71582
152182762780,-0.109253,-0.686218,-0.0685425,0.715881
152182785245,-0.109314,-0.686035,-0.0689087,0.716003
152182807776,-0.109436,-0.685669,-0.069519,0.716309
152182822758,-0.10968,-0.685364,-0.0699463,0.716492
152182845267,-0.109924,-0.684998,-0.0703125,0.716736
152182867785,-0.110229,-0.684692,-0.0707397,0.71698
152182885710,-0.110291,-0.684387,-0.0708008,0.717224
152182905264,-0.110474,-0.684021,-0.071167,0.717529
152182927752,-0.110718,-0.683655,-0.0712891,0.717834
152182942754,-0.110657,-0.683472,-0.0714111,0.718018
152182965266,-0.110535,-0.683289,-0.0715942,0.718201
152182987770,-0.110535,-0.683228,-0.0719604,0.718201
152183002715,-0.110413,-0.683105,-0.0723267,0.718262
152183025292,-0.110229,-0.683044,-0.0725708,0.718323
152183047769,-0.109863,-0.682861,-0.072876,0.718506
152183064179,-0.109619,-0.6828,-0.0732422,0.718628
152183085267,-0.109497,-0.682617,-0.0736694,0.71875
152183107777,-0.109314,-0.682434,-0.0739746,0.718933
152183124212,-0.109009,-0.68219,-0.0742798,0.719177
152183145286,-0.108826,-0.681885,-0.0745239,0.719482
152183167751,-0.108521,-0.68158,-0.0747681,0.719788
152183184193,-0.108398,-0.681213,-0.0750122,0.720154
152183205242,-0.108215,-0.680847,-0.0752563,0.720459
152183227767,-0.107971,-0.680359,-0.0755615,0.720947
152183244162,-0.107666,-0.679688,-0.0759277,0.721558
152183265210,-0.107422,-0.679199,-0.0762939,0.722046
152183287780,-0.107056,-0.678833,-0.0765991,0.722412
152183304201,-0.106567,-0.678467,-0.0770264,0.722778
152183325234,-0.10614,-0.67804,-0.0774536,0.723145
152183347738,-0.105652,-0.677612,-0.0778198,0.723633
152183364221,-0.105286,-0.677246,-0.0780029,0.723999
152183385231,-0.10498,-0.676819,-0.078064,0.724426
152183407764,-0.104797,-0.676514,-0.0780029,0.724731
152183424217,-0.104675,-0.676086,-0.0778198,0.72522
152183445321,-0.104736,-0.67572,-0.0775146,0.725586
152183467772,-0.104797,-0.675354,-0.0770264,0.725952
152183484160,-0.10498,-0.67511,-0.0764771,0.726196
152183505292,-0.105164,-0.674805,-0.0760498,0.726501
152183527769,-0.105408,-0.6745,-0.0756836,0.726807
152183544229,-0.10553,-0.674194,-0.0754395,0.727051
152183565240,-0.105713,-0.67395,-0.0751953,0.727295
152183587761,-0.105591,-0.673828,-0.0750122,0.727417
152183604221,-0.10553,-0.673645,-0.0748291,0.727661
152183625246,-0.105469,-0.673462,-0.074707,0.727844
152183647768,-0.105347,-0.673218,-0.074585,0.728088
152183664243,-0.105103,-0.672974,-0.074585,0.728394
152183685293,-0.104919,-0.672791,-0.0745239,0.728577
152183707804,-0.104614,-0.672546,-0.0744629,0.728821
152183724214,-0.104248,-0.672424,-0.0744019,0.729004
152183745298,-0.103699,-0.672302,-0.0744019,0.729187
152183767869,-0.103149,-0.672241,-0.0744019,0.729309
152183784243,-0.102722,-0.67218,-0.074707,0.729431
152183805386,-0.102966,-0.671936,-0.0761108,0.729431
152183827823,-0.102722,-0.671692,-0.0769653,0.729614
152183844274,-0.102234,-0.67157,-0.0773315,0.729736
152183865263,-0.101807,-0.671631,-0.0778809,0.729736
152183887777,-0.101562,-0.67157,-0.0783691,0.729736
152183904247,-0.101501,-0.671509,-0.0787964,0.729797
152183925290,-0.101318,-0.671387,-0.0791626,0.729858
152183947776,-0.101074,-0.671265,-0.0795898,0.72998
152183964197,-0.100769,-0.671204,-0.079895,0.730042
152183993518,-0.100464,-0.671204,-0.0803223,0.730042
152184007811,-0.10022,-0.671204,-0.0807495,0.730042
152184024239,-0.0996704,-0.671143,-0.0814819,0.730042
152184046807,-0.0994263,-0.671143,-0.0822754,0.730042
152184067812,-0.098999,-0.671204,-0.0829468,0.72998
152184084306,-0.0985718,-0.671326,-0.0834961,0.729797
152184106801,-0.0981445,-0.671509,-0.0840454,0.729675
152184127847,-0.0976562,-0.671509,-0.0846558,0.729614
152184144240,-0.097168,-0.671692,-0.0852051,0.729431
152184166717,-0.0967407,-0.671814,-0.0855713,0.72937
152184187757,-0.0963135,-0.672058,-0.0858765,0.729187
152184204263,-0.0959473,-0.672302,-0.0859985,0.729004
152184226803,-0.0956421,-0.672485,-0.0861206,0.728882
152184247843,-0.0953369,-0.672607,-0.0863037,0.72876
152184264202,-0.0951538,-0.672791,-0.0864868,0.728577
152184286736,-0.0950317,-0.672913,-0.0866089,0.728455
152184307794,-0.0949097,-0.673035,-0.0866699,0.728333
152184324250,-0.0947266,-0.673218,-0.086731,0.72821
152184346778,-0.0947266,-0.67334,-0.0869141,0.728088
152184367757,-0.0944824,-0.673401,-0.0869751,0.728027
152184384279,-0.0942993,-0.673584,-0.0870972,0.727905
152184406725,-0.0940552,-0.673706,-0.0871582,0.727783
152184427808,-0.093689,-0.673828,-0.0872803,0.727722
152184444262,-0.0933228,-0.673706,-0.086853,0.727966
152184466711,-0.0950928,-0.67157,-0.0862427,0.729736
152184487801,-0.0975342,-0.67041,-0.0869751,0.730408
152184504256,-0.0984497,-0.669861,-0.0872803,0.730774
152184526801,-0.0999756,-0.669006,-0.0874634,0.731262
152184547885,-0.104126,-0.666809,-0.0855103,0.732971
152184564238,-0.103699,-0.665039,-0.0847168,0.734741
152184586809,-0.101624,-0.664368,-0.0837402,0.735718
152184607750,-0.0984497,-0.664612,-0.0834351,0.736023
152184630270,-0.0958862,-0.664917,-0.0827026,0.736084
152184646803,-0.0935669,-0.664917,-0.0827637,0.736389
152184667803,-0.0927124,-0.66449,-0.0827026,0.736877
152184684315,-0.0914307,-0.664124,-0.0823364,0.737427
152184706804,-0.09021,-0.663574,-0.0821533,0.738098
152184727779,-0.0884399,-0.663208,-0.0818481,0.738708
152184744268,-0.086731,-0.662903,-0.0821533,0.739136
152184766727,-0.0845337,-0.662537,-0.0836182,0.739502
152184787766,-0.0820312,-0.662292,-0.0853882,0.739807
152184810265,-0.0782471,-0.662292,-0.0880127,0.739929
152184826747,-0.0734863,-0.662842,-0.0917358,0.739441
152184847786,-0.067688,-0.663391,-0.0961914,0.738953
152184864244,-0.0579834,-0.667358,-0.101562,0.735535
152184886713,-0.0494995,-0.668335,-0.110229,0.733948
152184907849,-0.0354004,-0.67334,-0.120972,0.728516
152184924303,-0.0206299,-0.678589,-0.132446,0.722168
152184946801,-0.00598145,-0.68219,-0.145325,0.716553
152184969233,0.00939941,-0.682678,-0.155945,0.713806
152184984298,0.0284424,-0.684998,-0.165894,0.708801
152185006751,0.0450439,-0.686218,-0.175903,0.704346
152185029278,0.0559692,-0.692322,-0.167542,0.699646
152185045714,0.0703125,-0.700439,-0.153198,0.693542
152185066826,0.0714111,-0.705688,-0.134644,0.691895
152185089301,0.0609131,-0.706238,-0.118958,0.695251
152185105720,0.0459595,-0.705566,-0.104858,0.699341
152185126759,0.0269775,-0.703613,-0.0877686,0.704651
152185149242,0.00952148,-0.702332,-0.0658569,0.70874
152185165722,-0.00213623,-0.702942,-0.0390625,0.710144
152185186760,-0.0110474,-0.703613,-0.0135498,0.710327
152185208501,-0.0199585,-0.701965,0.00866699,0.711914
152185230939,-0.0229492,-0.701233,0.0221558,0.712219
152185245993,-0.0171509,-0.704712,0.026001,0.708862
152185268447,-0.0090332,-0.705383,0.00836182,0.70874
152185290984,0.00140381,-0.708252,-0.00579834,0.705933
152185305971,0.0240479,-0.713806,-0.012146,0.699829
152185328519,0.0437012,-0.720947,-0.0223389,0.691223
152185351058,0.0613403,-0.728271,-0.0336914,0.681702
152185366007,0.0775146,-0.736572,-0.0450439,0.67041
152185388544,0.0963135,-0.744873,-0.0535278,0.65802
152185410965,0.112122,-0.750244,-0.0655518,0.648254
152185426030,0.125977,-0.755981,-0.076416,0.637756
152185448504,0.138672,-0.759888,-0.0863037,0.62915
152185471014,0.14978,-0.76001,-0.0933228,0.625488
152185486000,0.160889,-0.758911,-0.0977173,0.623413
152185508480,0.165283,-0.755981,-0.100281,0.625366
152185539171,0.164307,-0.755005,-0.109375,0.625366
152185545980,0.151978,-0.750671,-0.125977,0.630493
152185568536,0.145264,-0.744141,-0.167236,0.630249
152185590998,0.16803,-0.75061,-0.190918,0.609863
152185605997,0.189026,-0.752319,-0.22113,0.591125
152185628446,0.212219,-0.750671,-0.258789,0.569641
152185650967,0.227112,-0.740051,-0.302856,0.555908
152185666009,0.243408,-0.72821,-0.334412,0.546509
152185688483,0.257141,-0.721802,-0.341064,0.544617
152185710992,0.258606,-0.72467,-0.317444,0.55426
152185725961,0.257263,-0.72876,-0.282837,0.568054
152185748440,0.238098,-0.730591,-0.243958,0.591614
152185771007,0.198181,-0.727722,-0.20575,0.623596
152185785988,0.144653,-0.721924,-0.16272,0.656799
152185808593,0.088562,-0.713806,-0.107849,0.686279
152185831110,0.0360718,-0.702637,-0.0458374,0.709167
152185847428,-0.0137939,-0.686401,0.0158081,0.726929
152185868500,-0.0537109,-0.666382,0.0730591,0.740051
152185891040,-0.085144,-0.643433,0.12616,0.750183
152185906040,-0.105957,-0.623779,0.161804,0.757263
152185928282,-0.116882,-0.613037,0.181152,0.760071
152185951036,-0.120483,-0.612793,0.18219,0.75946
152185967462,-0.104248,-0.619202,0.179993,0.757202
152185988547,-0.115967,-0.657349,0.161865,0.726807
152186004325,-0.0137329,-0.698669,0.0900879,0.709595
152186027408,-0.0774536,-0.749451,0.0661621,0.654236
152186048522,-0.0701904,-0.766235,0.0360107,0.637695
152186064321,-0.0639038,-0.770813,0.019165,0.633545
152186087444,-0.0550537,-0.781738,-6.10352e-05,0.621216
152186108477,-0.0372925,-0.787231,-0.00811768,0.61554
152186124262,-0.0239868,-0.790039,-0.0149536,0.612427
152186154955,-0.0148926,-0.791504,-0.0151978,0.610779
152186168480,-0.00750732,-0.790405,-0.0165405,0.612366
152186184306,-0.00109863,-0.788452,-0.0166626,0.614929
152186214945,6.10352e-05,-0.788574,-0.0171509,0.614746
152186228567,0.00140381,-0.786743,-0.0199585,0.616943
152186244329,0.00183105,-0.783691,-0.0222168,0.620728
152186267470,0.00494385,-0.781433,-0.0256958,0.623413
152186288504,0.00720215,-0.781311,-0.0327759,0.62323
152186304311,0.00646973,-0.781921,-0.0441895,0.621826
152186327474,0.00854492,-0.782715,-0.0570068,0.619751
152186348612,0.0161743,-0.783386,-0.0688477,0.617493
152186364274,0.0273438,-0.784363,-0.0786133,0.614746
152186387506,0.0404663,-0.788696,-0.0888672,0.606995
152186408463,0.0550537,-0.793457,-0.101746,0.597473
152186424391,0.0662842,-0.796997,-0.124939,0.587219
152186447534,0.0761108,-0.797668,-0.153198,0.578308
152186468565,0.0950928,-0.797791,-0.180115,0.567505
152186484306,0.119141,-0.801758,-0.207092,0.547852
152186507894,0.142822,-0.803711,-0.215515,0.535889
152186528533,0.141052,-0.799316,-0.228943,0.537415
152186544275,0.137146,-0.79187,-0.23822,0.545349
152186567443,0.127075,-0.791016,-0.235229,0.550293
152186588495,0.117065,-0.789185,-0.229248,0.557678
152186604312,0.102905,-0.788696,-0.21106,0.568176
152186627531,0.0863037,-0.784302,-0.190308,0.584167
152186648611,0.0640259,-0.780029,-0.164429,0.600342
152186664357,0.0324097,-0.769897,-0.139648,0.621887
152186687513,-0.00292969,-0.756165,-0.113953,0.644409
152186708533,-0.0419312,-0.739075,-0.0889893,0.666382
152186724295,-0.0811157,-0.718811,-0.0592041,0.687927
152186747513,-0.11676,-0.695984,-0.0239868,0.70813
152186769949,-0.148132,-0.670532,0.0143433,0.726807
152186784284,-0.175171,-0.643921,0.0523682,0.74292
152186806855,-0.19928,-0.616211,0.090332,0.756592
152186828582,-0.217896,-0.593018,0.115723,0.766418
152186844333,-0.23053,-0.577454,0.129211,0.772461
152186866842,-0.227173,-0.568237,0.138306,0.778687
152186888510,-0.219055,-0.565186,0.140198,0.782898
152186904335,-0.254578,-0.556885,0.104309,0.783691
152186926881,-0.231628,-0.580688,0.115173,0.771973
152186950033,-0.224426,-0.58429,0.119141,0.770752
152186964317,-0.214539,-0.58252,0.0939331,0.778381
152186986796,-0.211914,-0.592102,0.0864868,0.772644
152187009737,-0.205811,-0.60437,0.0786743,0.765625
152187024311,-0.200806,-0.614258,0.0777588,0.759155
152187046791,-0.197754,-0.624695,0.0758057,0.751587
152187070005,-0.194092,-0.632202,0.0713501,0.746704
152187084381,-0.190735,-0.638123,0.0608521,0.743469
152187106873,-0.186951,-0.643127,0.0509033,0.740845
152187130029,-0.178223,-0.647339,0.0432129,0.739807
152187144337,-0.168518,-0.652222,0.0368652,0.738159
152187166829,-0.161316,-0.658142,0.0327148,0.73468
152187189949,-0.154053,-0.663269,0.0270996,0.731873
152187211029,-0.146179,-0.667114,0.0200195,0.730164
152187226852,-0.138,-0.671021,0.0130005,0.728394
152187250010,-0.130127,-0.675293,0.00579834,0.725952
152187271068,-0.122009,-0.680054,-0.000183105,0.722961
152187286802,-0.114258,-0.683777,-0.00726318,0.720703
152187309961,-0.106689,-0.687195,-0.0142212,0.718445
152187330975,-0.0988159,-0.690735,-0.0214844,0.716003
152187346740,-0.0913696,-0.694702,-0.0291748,0.712891
152187370070,-0.0828857,-0.698914,-0.0374756,0.709412
152187391081,-0.0739746,-0.703735,-0.0467529,0.705078
152187406814,-0.0631714,-0.708435,-0.0567627,0.700623
152187430056,-0.0501709,-0.712952,-0.0681152,0.696106
152187451103,-0.0361938,-0.718445,-0.0803833,0.689941
152187466830,-0.022522,-0.724487,-0.0933228,0.682556
152187490002,-0.00860596,-0.730652,-0.107056,0.674255
152187511091,0.00427246,-0.735962,-0.12384,0.665588
152187526829,0.0144043,-0.739563,-0.145325,0.657104
152187550013,0.0231934,-0.742126,-0.169617,0.64801
152187571067,0.0255737,-0.741272,-0.201538,0.639771
152187586826,0.0338745,-0.738831,-0.239624,0.628906
152187609970,0.0613403,-0.748962,-0.253113,0.609253
152187631109,0.0897827,-0.753784,-0.259216,0.597168
152187646878,0.0899048,-0.753235,-0.264404,0.59552
152187669991,0.0932007,-0.751587,-0.268982,0.595032
152187691047,0.0999146,-0.766113,-0.255737,0.581177
152187706830,0.0880127,-0.753967,-0.249695,0.601196
152187729988,0.0751953,-0.75238,-0.231445,0.612122
152187751116,0.0587158,-0.747681,-0.205078,0.628845
152187766844,0.0368042,-0.741089,-0.176819,0.646667
152187789359,0.00939941,-0.731995,-0.144287,0.665771
152187811072,-0.022644,-0.720093,-0.11145,0.684509
152187826819,-0.0561523,-0.706787,-0.0734253,0.701355
152187849311,-0.0880127,-0.692505,-0.0299683,0.715454
152187878556,-0.116455,-0.678223,0.00994873,0.725464
152187886874,-0.140076,-0.665039,0.0534668,0.731567
152187909360,-0.164917,-0.650085,0.090271,0.736206
152187932563,-0.184326,-0.635803,0.118408,0.740112
152187946835,-0.197083,-0.622864,0.141418,0.743774
152187969404,-0.196106,-0.614319,0.161194,0.74707
152187992551,-0.188232,-0.611694,0.175842,0.747986
152188006878,-0.16803,-0.61853,0.167175,0.749146
152188029386,-0.161194,-0.622559,0.16748,0.747253
152188052472,-0.14032,-0.629822,0.173096,0.74408
152188066813,-0.144409,-0.632446,0.165161,0.742859
152188089279,-0.131042,-0.640015,0.162598,0.739441
