timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
281119414927,0,1,-1,-3,-2,-2,2,-1
281119422390,0,-2,1,0,2,-1,0,-2
281119422390,0,0,5,-2,2,-6,-5,1
281119437349,1,3,-2,4,-1,-1,-2,-4
281119437349,0,1,-3,-5,-7,0,0,-3
281119445697,0,-5,-1,-2,1,-4,1,2
281119445697,2,4,2,1,-1,1,2,-2
281119461044,-4,-4,0,1,-1,-6,1,1
281119461044,-3,1,-3,0,-5,-3,0,-3
281119468142,-1,-2,-3,-1,-1,1,-2,-1
281119468142,-2,-3,0,-4,-4,-1,-3,-1
281119474837,-3,-2,2,1,-2,-2,-3,1
281119474837,-1,2,-5,3,2,0,-2,1
281119482268,-1,1,-4,1,-1,1,-1,-1
281119482268,1,0,-4,0,6,0,4,-2
281119497286,0,1,0,0,-3,3,-2,-3
281119497286,1,1,1,-2,-2,-3,-1,0
281119512960,-4,1,-1,-1,-1,0,-1,-1
281119512960,3,0,0,0,-3,-3,1,-1
281119520385,-3,4,-3,-7,1,1,-4,1
281119520385,-5,0,2,-2,2,-2,-6,-7
281119521169,-1,-1,-2,2,0,-4,2,-1
281119521169,-7,-4,-3,3,-4,-4,-2,-2
281119536223,1,-3,0,-4,3,2,-1,1
281119536223,-2,-5,0,-3,-2,-3,-4,-2
281119542184,1,-2,1,-1,0,0,-1,-3
281119542184,-4,-2,-2,1,-7,0,-2,0
281119557231,-1,-5,-1,-3,-4,-1,-3,-4
281119557231,-1,1,-5,-4,1,0,-1,3
281119565495,-2,-1,0,-1,3,-3,-2,1
281119565495,0,-3,-3,-1,1,2,-3,-3
281119580593,4,-4,0,3,-3,1,5,3
281119580593,-1,0,0,3,-5,0,5,0
281119581302,-3,-1,-5,-3,-2,-5,-4,-7
281119581302,-2,1,2,-1,1,-5,-1,-1
281119594935,4,1,0,-1,6,-2,-2,1
281119594935,-3,-1,0,-1,-4,2,-3,0
281119602298,-2,-2,0,-4,-1,-1,-4,-6
281119602298,0,0,0,-1,-4,-5,-3,2
281119617450,-5,2,-7,0,-2,-5,0,0
281119617450,3,-2,0,0,3,0,0,0
281119625561,0,2,-1,-1,0,-1,-2,3
281119625561,-1,2,-3,-1,1,-2,-1,-4
281119640472,0,0,-3,-1,-2,-2,2,-5
281119640472,-2,1,0,-1,0,-1,0,0
281119641267,3,0,2,3,-1,0,0,2
281119641267,0,-2,1,0,-5,3,1,-2
281119654965,1,-4,-1,-4,-3,1,1,0
281119654965,2,0,-2,1,1,0,1,-4
281119662436,-4,-5,1,1,-1,-1,-1,0
281119662436,-1,0,-2,0,0,1,-3,1
281119677342,-2,-3,0,0,-8,-5,1,0
281119677342,-2,-1,0,-1,1,-4,-3,2
281119686134,-1,-1,-1,0,-3,1,0,1
281119686134,2,-2,2,-3,0,-3,5,1
281119700453,-3,-2,-2,-2,2,0,-8,4
281119700453,1,2,0,-1,0,1,0,3
281119701252,0,-1,1,1,0,2,3,0
281119701252,1,-2,-5,-3,-2,5,-2,-3
281119715035,4,2,1,1,-2,-4,2,-3
281119715035,-4,-8,1,-1,-2,-3,-1,0
281119722325,-7,-6,-6,-1,0,1,0,-5
281119722325,-5,3,0,1,1,-1,3,3
281119738805,-3,1,-1,-3,-1,2,-2,-3
281119738805,1,3,-2,-4,-5,-1,-3,-5
281119745606,-3,-2,-1,1,-2,-1,0,-4
281119745606,0,-4,-3,-3,0,1,0,0
281119760427,1,0,-4,-1,1,-1,5,-3
281119760427,-3,-1,0,0,-4,3,0,0
281119761230,2,0,4,-1,-1,-2,-4,2
281119761230,4,0,0,1,2,-4,1,2
281119774767,1,-2,-6,-2,2,-6,-3,-3
281119774767,1,-2,2,2,-1,-2,5,-2
281119782237,-3,2,-2,-5,-2,-2,-8,-3
281119782237,0,-2,1,-1,1,1,-2,0
281119797236,1,3,3,0,0,-2,4,-1
281119797236,0,-4,-5,0,4,-6,-4,-6
281119813013,0,2,-4,-4,0,-2,2,1
281119813013,-3,1,-3,-3,-1,-4,-5,0
281119820474,1,1,1,2,-3,4,-2,0
281119820474,-2,-8,-1,-3,1,3,2,1
281119821210,2,-1,8,0,0,0,3,-3
281119821210,-3,0,-3,0,-1,3,-2,-3
281119836263,-5,2,6,3,2,-3,-3,5
281119836263,-1,0,-1,-7,-2,-2,-7,-3
281119842224,2,2,-4,-1,2,-2,-4,1
281119842224,-3,2,-2,-3,0,-3,0,-1
281119858737,1,-8,1,-1,-2,0,-5,-2
281119858737,1,3,-3,3,1,3,1,3
281119865438,-5,-2,-3,-2,1,-3,0,3
281119865438,-3,-5,-4,-4,1,-1,-3,-4
281119880371,-1,5,-1,0,1,-1,3,-7
281119880371,-1,4,0,-2,1,-4,1,7
281119881162,-3,-2,-4,-2,-4,-2,1,-3
281119881162,5,-2,1,5,-2,-2,-2,1
281119894749,2,4,-2,-1,-3,1,-7,-1
281119894749,-1,2,-1,3,-3,2,-1,-3
281119902277,2,4,-3,0,3,-1,3,0
281119902277,-2,-4,-2,2,-1,-2,3,0
281119917509,-6,3,-1,-2,-2,-6,3,-2
281119917509,-2,2,-3,-4,-3,0,-2,-3
281119925451,4,-6,0,1,-2,0,-2,-2
281119925451,1,0,-2,-4,-1,-4,-2,0
281119940569,-3,-7,-4,-4,-1,0,1,-5
281119940569,-5,3,-6,1,2,-2,4,-1
281119941308,-5,0,-2,-1,-5,-1,4,-5
281119941308,-6,-1,-5,-2,-3,-3,-1,-4
281119954995,2,-2,2,3,2,0,-1,-1
281119954995,-2,-1,-1,2,1,-2,-3,-1
281119962380,-3,2,-1,-3,-2,0,-1,-2
281119962380,-3,-3,0,-2,-2,2,3,-3
281119977306,1,-4,-1,0,1,-3,-2,-3
281119977306,-2,3,1,-1,0,0,-3,-7
281119986005,1,-3,-2,-1,-1,-4,-3,2
281119986005,-3,-5,1,-4,0,-2,1,-4
281120000599,-5,1,-6,-4,3,2,-2,0
281120000599,1,-2,1,-3,-3,-2,-5,-3
281120001194,-1,5,-2,-7,-2,0,1,-3
281120001194,1,6,-1,1,1,0,3,0
281120014906,2,-3,2,1,1,0,0,-2
281120014906,-1,-4,-1,-2,0,-2,2,2
281120022392,-1,-3,-2,4,5,1,-4,-1
281120022392,0,1,2,-1,-2,-1,-3,-1
281120037452,-3,-2,0,-4,-2,-3,4,1
281120037452,-3,-3,-2,0,-2,1,-1,-2
281120045655,-1,-1,2,-1,-1,-3,-2,-2
281120045655,-4,-2,1,1,-1,1,-2,4
281120060568,0,1,-2,2,-3,-4,3,2
281120060568,2,-1,0,2,-3,-2,1,2
281120061246,-1,-1,0,-3,-1,1,1,-4
281120061246,1,5,0,0,0,0,3,-1
281120074880,0,-1,0,-6,-5,-1,-4,-1
281120074880,-2,-3,-3,-4,-3,-2,-1,-3
281120082302,2,1,-1,0,5,1,-4,0
281120082302,0,-6,0,2,-3,-1,-2,-2
281120097239,-2,-5,-3,-2,-3,4,-4,-1
281120097239,-2,-5,0,-5,-2,-3,2,0
281120105147,-2,-6,2,-1,0,-3,0,-2
281120105147,-5,1,-2,-2,0,1,0,-2
281120120427,0,0,-4,0,2,0,1,-2
281120120427,-2,1,-3,1,-2,1,-4,-2
281120121213,0,-4,-6,-2,-6,-1,-2,1
281120121213,-1,-2,6,2,-1,-1,-1,-2
281120136262,-4,-2,0,-1,1,-7,-2,0
281120136262,-1,-4,-2,-4,-1,-5,-3,-3
281120142215,-1,4,1,-4,1,-1,-3,3
281120142215,-3,-3,-5,-2,-1,-6,-2,-1
281120157301,2,-3,1,-1,0,-2,2,2
281120157301,4,2,1,6,1,-1,2,2
281120165458,1,-3,2,1,-3,1,1,-3
281120165458,2,1,-3,-1,-3,0,-2,-1
281120179805,-3,2,1,1,-2,1,-5,-2
281120179805,-4,-5,3,-2,1,0,-2,-6
281120188121,0,-2,-1,3,-3,-7,0,-1
281120188121,3,0,3,1,-1,-1,0,0
281120194922,-2,1,-2,0,-2,1,-4,1
281120194922,-4,1,-1,-4,0,1,-1,-2
281120202294,0,1,-1,1,-3,2,-4,1
281120202294,-2,0,-3,-2,0,-3,-2,5
281120217473,3,0,2,-1,-4,-3,-3,-4
281120217473,-3,-1,-1,-4,2,-1,-4,-3
281120225667,-1,-1,3,-1,1,0,3,2
281120225667,-3,-7,-7,-3,0,-1,-1,-2
281120239963,0,-3,-1,1,3,1,-5,1
281120239963,0,-1,-1,2,-3,-2,4,6
281120248183,-5,1,2,1,0,1,-1,-1
281120248183,0,-1,-2,-3,-3,0,-2,0
281120254804,-3,-1,-1,-5,3,1,7,-2
281120254804,1,0,-4,-1,-3,-4,-1,2
281120262429,-1,-3,-4,-3,-3,-5,0,-3
281120262429,-3,-3,-1,2,0,-1,0,-7
281120277414,-4,3,-3,0,-6,-3,2,-1
281120277414,1,2,0,0,1,-1,-2,0
281120285427,-2,-5,-7,0,0,1,2,-3
281120285427,3,0,2,-1,1,0,-1,-2
281120299937,1,-6,1,1,-3,-1,-1,0
281120299937,0,-4,5,0,-1,1,0,4
281120308192,-3,0,-4,1,0,-4,-2,2
281120308192,-1,-1,2,3,1,2,0,-3
281120314845,-3,0,-7,-3,-2,-1,2,2
281120314845,0,2,1,-3,1,-2,-2,-2
281120322293,1,-4,-2,-2,-1,1,-2,0
281120322293,-4,-3,0,-4,-5,-1,-1,0
281120337472,-2,-3,-3,-1,-1,-1,0,-3
281120337472,-5,0,-3,1,-1,-4,0,-8
281120345412,0,3,-2,-1,-3,1,-3,-2
281120345412,0,-2,-2,1,-5,1,-6,-2
281120359793,2,-3,-1,-2,-1,0,1,3
281120359793,3,0,-2,0,-3,-1,-1,-2
281120367901,-2,-6,-3,-3,-2,2,-3,-3
281120367901,0,1,2,4,-6,3,30,-1
281120382897,0,0,-1,1,-2,-1,-5,-4
281120382897,-1,2,-6,-2,-2,1,-5,0
281120383736,-1,-1,1,-5,1,-3,-7,-1
281120383736,-2,-2,-4,-1,2,-1,-7,-5
281120397461,-2,-2,-2,-1,2,-3,4,-4
281120397461,-1,-5,-2,-1,0,1,-1,-4
281120413241,-5,-3,2,-1,-3,-4,4,3
281120413241,-1,3,-3,-4,0,-4,-4,-1
281120419918,-3,0,1,0,4,0,2,-1
281120419918,0,-6,-7,-1,-1,1,0,-2
281120435639,1,0,0,-1,-1,2,1,-2
281120435639,-1,-3,-1,1,1,0,-2,3
281120443001,1,0,2,1,2,7,-3,2
281120443001,-2,4,1,-1,1,-3,2,1
281120443787,1,4,0,1,-3,-3,1,3
281120443787,2,-2,-3,-1,-1,-2,-3,-2
281120457481,1,-2,0,-1,-5,-1,0,-2
281120457481,2,-1,3,0,-1,-3,1,0
281120465700,-1,-1,-3,2,-1,3,5,-2
281120465700,-4,1,3,0,3,2,-7,3
281120479899,2,-6,0,3,4,-3,-2,-2
281120479899,0,-4,0,0,1,-1,1,-3
281120488171,-6,0,0,2,4,-3,-5,-4
281120488171,0,-2,-6,-3,2,2,0,-1
281120502973,-3,-3,-2,-5,-3,-4,0,3
281120502973,-1,-1,2,0,1,3,-3,0
281120503819,1,-5,2,-1,0,3,6,0
281120503819,-2,-3,0,-3,-1,-1,-2,-5
281120517442,0,2,-1,0,-1,3,-1,3
281120517442,1,-1,-2,-3,-1,-6,-4,-2
281120525575,-3,4,2,-1,-3,-5,-1,-1
281120525575,-3,-1,-4,0,-1,-7,-1,-1
281120539869,2,0,-3,-4,-7,-6,0,-1
281120539869,2,-3,0,-2,0,2,1,1
281120548213,0,-3,0,2,0,2,0,-2
281120548213,0,-4,0,-3,-4,-4,-6,2
281120562893,-3,0,-4,-2,0,-2,-1,-5
281120562893,0,1,-1,1,-1,0,-1,-3
281120570539,-1,1,-1,1,-5,-2,-4,-3
281120570539,1,-5,-2,-6,0,1,0,-5
281120577404,-2,-3,0,-3,-2,1,5,1
281120577404,1,3,2,-3,-4,-2,-4,0
281120586192,5,2,-2,1,-1,-4,-3,-3
281120586192,1,1,2,1,-2,0,-2,-2
281120599813,-5,0,1,0,-2,-2,-4,2
281120599813,-2,-3,-3,-5,-3,-2,2,-2
281120607955,-2,-1,0,-1,-4,1,0,1
281120607955,-3,1,2,0,0,2,4,3
281120623655,-2,-1,1,2,-3,-3,-1,-3
281120623655,-2,-3,1,-1,1,-6,0,-1
281120624415,1,-1,-2,-5,-1,-1,-3,3
281120624415,3,-2,-1,-3,1,-1,-1,-4
281120637281,0,2,2,-2,-2,2,1,-6
281120637281,-1,0,-5,0,-2,-2,0,-3
281120645432,-3,-1,-3,-3,-1,-3,0,-5
281120645432,2,0,2,0,-1,3,-2,2
281120659751,-2,0,-1,-2,-5,2,4,0
281120659751,0,-2,0,2,-1,0,0,-3
281120667889,3,-5,-4,0,1,2,-3,1
281120667889,4,-2,-1,-1,1,-3,-2,-1
281120682948,-3,0,-5,4,1,-6,0,-2
281120682948,-2,-3,-2,2,0,5,2,0
281120683734,1,-1,1,1,2,-2,5,-1
281120683734,-8,3,3,2,-6,-2,2,0
281120697452,1,3,3,-5,-2,-1,0,3
281120697452,-3,-3,2,1,0,-2,-1,-4
281120706363,-2,-3,-4,-5,-4,0,0,-3
281120706363,4,0,-3,-1,2,-4,-4,-5
281120719966,-4,-1,-1,-2,7,3,-2,-6
281120719966,0,-1,-7,-1,3,3,1,-2
281120728885,1,1,-7,-1,0,-3,-2,0
281120728885,-3,-2,-1,3,-1,2,0,-2
281120742357,-2,-1,-2,-3,-2,-1,-6,-5
281120742357,-2,0,-2,-6,-6,3,-2,1
281120751367,-4,-4,0,-3,-3,-1,1,0
281120751367,0,3,-4,-4,0,-3,4,0
281120757469,3,-2,0,-3,0,-2,-4,1
281120757469,0,0,-1,-3,-3,-1,-1,0
281120766368,1,-5,-3,-1,-5,0,3,0
281120766368,0,-1,-3,-3,3,-4,-2,-3
281120780006,0,-2,-2,-4,-4,1,-2,1
281120780006,-4,-2,-3,-1,-3,-2,0,4
281120788842,-3,-1,-2,-2,5,-2,-6,-2
281120788842,2,2,0,-1,-3,-2,1,3
281120802328,2,-3,-3,0,2,0,-1,2
281120802328,4,1,4,0,-2,-2,0,-2
281120811273,2,5,2,-3,-2,-3,-2,1
281120811273,-4,-3,1,0,-4,3,-4,1
281120817428,0,-4,-3,-3,-3,-3,0,0
281120817428,-8,-2,-2,0,1,-3,0,1
281120826342,-3,-1,4,-1,-6,0,-1,-3
281120826342,-2,4,-4,-2,0,-1,0,3
281120840015,-2,4,0,2,1,2,-1,-1
281120840015,-1,1,1,1,-2,-2,-3,-2
281120848852,-2,-1,-3,2,5,1,0,0
281120848852,-4,-5,-3,-4,3,-1,0,-1
281120862315,-1,1,-4,2,2,-4,-2,1
281120862315,0,-1,-5,0,2,0,4,0
281120871268,0,1,2,1,2,-5,-7,1
281120871268,2,-4,2,0,-6,3,2,5
281120877219,-3,-6,-2,3,-1,-4,-2,-1
281120877219,0,1,3,-2,0,2,0,-1
281120886264,-1,-2,-6,-1,-4,0,1,1
281120886264,-2,-4,2,-4,0,0,-3,-3
281120899762,-5,-1,3,-1,-3,4,-1,-1
281120899762,2,1,-5,-5,-2,-4,0,4
281120908758,4,-3,-3,-2,1,0,-1,-2
281120908758,-6,-5,-4,-6,-1,-5,0,-3
281120922291,0,4,-4,-2,-5,-3,1,-1
281120922291,-1,-4,1,0,2,-1,-4,-5
281120931253,-1,0,-4,-6,-2,1,5,-1
281120931253,-4,0,-2,2,-2,-2,-4,-2
281120946227,1,-3,-3,-2,-3,-4,1,-2
281120946227,1,-1,-1,-4,-3,-2,-6,-2
281120947781,-3,-3,1,2,1,-1,0,-2
281120947781,1,1,-2,-4,-1,-3,-1,-1
281120968902,0,-4,-4,-5,-4,2,0,-5
281120968902,0,-1,-2,2,3,2,1,1
281120970303,0,0,0,-1,-4,-2,-3,-1
281120970303,0,5,4,2,-1,1,-6,1
281120991324,1,0,2,2,1,1,-3,0
281120991324,0,-1,-1,-4,-4,-3,1,0
281120992836,-1,1,-2,-3,-2,-3,1,-1
281120992836,-4,2,-2,-2,2,-1,-2,-2
281120997388,0,0,1,-5,1,0,0,3
281120997388,-4,3,-2,1,-2,1,-1,-5
281121006273,-4,-3,2,-1,-2,-1,0,-3
281121006273,-3,0,-5,-2,-3,-2,0,-4
281121019814,-1,1,1,0,-2,1,0,-1
281121019814,-6,-7,-3,-6,-2,3,-3,-4
281121028777,-2,-1,-1,3,1,1,0,-1
281121028777,2,0,-2,0,-1,0,-1,-5
281121042489,-1,-6,-2,-2,-5,-4,-2,-1
281121042489,1,-1,-1,2,-3,1,1,-1
281121051370,1,4,-2,-2,0,0,1,-2
281121051370,0,0,-3,5,3,3,-1,-2
281121057410,-1,0,1,-3,0,-2,-2,-2
281121057410,1,0,-4,0,-10,-3,1,0
281121066317,-3,-3,-1,-8,-1,-2,-2,-7
281121066317,0,-3,-4,3,-2,2,3,-2
281121079947,-4,-1,-5,-7,0,-4,5,-2
281121079947,-5,2,-3,0,1,-6,-5,-3
281121088900,-4,-6,-1,1,-6,-1,3,-3
281121088900,-3,-3,1,-3,-2,-3,-3,2
281121102319,-4,-6,-4,1,-2,0,1,-2
281121102319,-1,1,-1,-5,-2,-2,3,-2
281121111332,0,-2,-1,1,-1,-4,-4,-1
281121111332,1,-3,2,-2,-1,-6,-6,-3
281121117260,-1,-1,-2,-3,-4,-2,-3,-3
281121117260,-6,-4,-2,2,1,1,-1,1
281121126311,-3,1,-2,-6,4,-1,-4,-2
281121126311,-1,-1,0,0,-2,1,2,-2
281121139794,-4,0,1,-1,-2,0,-1,-3
281121139794,-1,-3,-3,-2,-2,-2,-2,-3
281121148760,-4,0,-1,-2,2,0,-3,2
281121148760,-3,-1,2,0,-3,-3,0,0
281121162274,0,1,-3,-5,-1,0,0,3
281121162274,1,0,1,-3,-1,0,-5,-4
281121171232,-2,1,1,-1,-1,0,-2,-1
281121171232,0,-1,-4,-5,-5,0,0,-1
281121177286,0,5,2,0,-2,1,-4,0
281121177286,-1,-4,4,-3,0,-3,1,-3
281121186311,1,-3,-7,-3,-1,-2,0,-6
281121186311,0,-1,0,2,0,-2,5,1
281121200031,0,-3,-2,0,1,3,-2,-1
281121200031,0,-3,3,-5,-1,-2,0,2
281121208854,-1,0,-2,3,-3,-1,-4,2
281121208854,4,3,1,1,3,1,-1,1
281121222393,0,-2,-1,-1,0,0,2,-2
281121222393,3,2,0,3,-3,-4,-1,1
281121231410,-2,-1,5,-3,-1,-1,1,3
281121231410,-2,1,-2,-3,-4,-5,0,0
281121246245,-1,0,-2,-2,3,-2,-5,-3
281121246245,-2,-2,-8,1,2,1,2,2
281121247821,1,4,4,-2,-3,1,0,3
281121247821,0,0,-3,5,1,-1,2,-3
281121259895,-1,-5,-1,1,-2,-5,1,-5
281121259895,-2,-4,2,-2,-5,2,-1,3
281121268775,2,-3,-4,3,0,-1,-1,-1
281121268775,2,2,-1,-5,-2,0,-4,1
281121283173,1,1,-2,1,-1,-2,0,-2
281121283173,-3,-1,-3,-1,-3,1,-1,-4
281121289932,-3,2,-2,-4,-6,0,1,-4
281121289932,2,-4,0,-2,-5,-1,-1,-3
281121306352,4,-1,-1,-3,2,-3,-1,3
281121306352,-2,1,0,-3,0,-3,1,-3
281121307834,0,1,-2,2,2,3,0,1
281121307834,-3,2,-2,-1,-4,-1,-3,1
281121319990,0,-5,-4,0,-1,2,-4,-2
281121319990,-3,-2,-3,-6,1,-5,1,-4
281121328800,-2,-5,-1,1,-2,-5,-4,-1
281121328800,0,-4,4,-3,-8,1,-1,2
281121342976,3,1,4,1,-1,4,0,-3
281121342976,0,0,0,2,0,0,1,0
281121349775,0,0,-1,0,3,-3,4,-1
281121349775,-1,-3,-4,-5,1,1,-6,-1
281121366081,0,2,0,2,-2,2,-3,0
281121366081,-2,-2,-1,-2,-5,0,-1,1
281121367734,0,1,-1,-2,-2,2,1,-1
281121367734,-3,0,-1,2,7,-4,1,-3
281121379774,-3,-2,1,-1,-2,-3,3,0
281121379774,3,0,1,-2,-3,1,-2,1
281121388785,1,-4,3,1,-1,2,-2,0
281121388785,2,-1,-1,1,-1,0,-3,-2
281121402982,-3,0,-5,2,1,-4,-1,1
281121402982,1,-1,-2,2,-2,-1,4,-2
281121409809,-1,-6,-2,-1,-3,2,4,-2
281121409809,-2,-1,2,2,1,-5,-2,-1
281121426150,0,1,1,1,-5,2,-1,3
281121426150,2,0,-3,-3,0,-3,-4,-6
281121427732,0,1,0,0,1,0,-6,-1
281121427732,-6,-5,0,1,-5,-2,6,-1
281121439824,0,1,0,0,1,-1,-1,-3
281121439824,-4,0,2,2,1,-2,-1,2
281121448791,2,-5,-4,-2,0,2,-5,0
281121448791,-6,-3,-6,-2,-3,-1,1,-3
281121463167,-2,0,-2,-4,-4,0,-3,-5
281121463167,-2,0,-2,2,4,-1,-2,-2
281121470000,-1,-2,-5,3,3,-7,-1,-6
281121470000,1,-1,-1,-1,-2,0,-1,0
281121486261,3,1,2,3,0,0,0,3
281121486261,0,-2,-2,0,2,-1,1,-1
281121487773,-2,-4,-4,-2,-3,-2,1,-1
281121487773,0,0,1,-1,-4,-1,1,0
281121500276,-4,2,-4,0,-3,-1,-2,0
281121500276,3,-2,2,1,-1,-5,-5,-1
281121508799,-2,0,-2,-1,-4,-5,-2,-4
281121508799,4,-4,-8,-4,-1,-2,-4,-4
281121523634,-4,-4,-3,-3,0,-2,-2,-5
281121523634,-3,-2,-2,1,-1,-1,-3,0
281121529849,1,-2,0,-3,-3,-3,-1,0
281121529849,1,-3,-2,-2,0,-2,-3,-3
281121546283,-5,-3,-2,-6,-1,-3,2,-1
281121546283,-1,-1,-2,2,1,1,-2,1
281121547776,-2,0,-1,-6,-3,-1,-2,0
281121547776,-1,-4,-1,-2,4,0,-4,-4
281121559935,-4,-2,-1,-3,-1,-3,-1,0
281121559935,-3,-3,1,-4,-6,-1,-1,-2
281121568881,-2,0,2,-1,0,-2,-1,4
281121568881,-2,5,1,0,3,3,2,-1
281121583197,-2,-7,0,-3,-2,1,-2,-2
281121583197,0,-2,-2,0,0,-2,0,-3
281121590033,-2,-1,2,-2,-1,-1,2,-2
281121590033,-4,-1,2,-1,-2,4,0,2
281121606345,1,-3,-2,-1,0,-4,1,-4
281121606345,-3,4,-3,-3,0,0,-1,-5
281121607826,0,-2,-1,3,-3,-1,-4,-6
281121607826,0,0,1,-1,3,-1,2,1
281121619999,0,2,-1,0,0,-1,0,-3
281121619999,2,-1,-1,-2,0,4,-1,1
281121628923,-2,-5,-3,-6,-3,-1,0,0
281121628923,0,-4,-3,2,1,1,2,1
281121652053,-1,-1,-4,2,-2,0,-3,-1
281121652053,-4,-1,-4,3,-3,-1,-3,1
281121653377,0,2,0,1,-4,0,-1,-2
281121653377,1,1,-1,-2,-4,-1,-1,-2
281121666199,0,3,-2,-3,-1,-2,1,0
281121666199,0,-2,1,-4,-4,-3,-1,-2
281121667752,0,-4,-2,-1,-1,0,2,0
281121667752,1,3,0,0,-2,-1,-1,-1
281121679796,1,0,0,-1,-3,-4,1,5
281121679796,-1,-1,1,0,7,-1,-1,-2
281121688750,-4,0,0,-4,-1,-3,-4,2
281121688750,-2,2,1,-3,2,-2,-6,3
281121702928,0,-5,-2,1,5,1,3,-2
281121702928,-1,-1,0,-1,0,0,1,-1
281121709770,-5,2,-2,0,1,-2,2,-2
281121709770,-1,2,-4,1,1,0,3,-1
281121726186,-3,0,-4,-1,-5,0,0,2
281121726186,-3,1,-1,0,-1,-2,0,-1
281121727755,-1,-1,-1,1,3,3,2,-1
281121727755,-1,1,-1,-1,-2,-4,-2,-7
281121739747,1,2,2,0,1,-4,-2,-1
281121739747,-2,-1,-1,1,-1,1,1,2
281121748799,3,1,-5,-3,-2,-1,-5,-2
281121748799,1,0,1,3,-2,2,-3,-1
281121762982,-1,1,1,1,0,-3,-1,-3
281121762982,-4,-2,-3,-4,-6,-2,3,-1
281121769766,-1,0,-1,1,-2,-1,0,-4
281121769766,-4,-3,1,-2,-2,1,-1,4
281121786243,-1,2,-2,1,1,-1,-1,-3
281121786243,5,-2,-2,-2,-4,-2,-6,0
281121787722,-1,-3,-2,3,2,-2,-1,0
281121787722,1,-4,0,-2,-3,-2,0,0
281121800002,-3,-5,0,-3,-1,-3,-2,-8
281121800002,-2,3,-3,0,1,-4,0,-5
281121808876,-1,-1,1,-1,-5,-1,-3,-2
281121808876,-3,-3,-7,-1,0,2,-4,-3
281121823166,-3,-1,0,-3,-3,1,0,0
281121823166,-1,-4,0,0,-5,-2,-2,-3
281121829901,0,2,1,-1,-2,0,-2,-2
281121829901,-1,-5,-7,-3,-2,-5,-1,-1
281121846238,0,-3,-1,0,-1,2,-3,3
281121846238,-1,1,-3,2,3,-2,-2,1
281121847842,-3,0,-4,-1,0,-5,0,-4
281121847842,-2,0,-1,-2,-6,0,0,-3
281121868871,4,-2,1,-2,0,-2,-1,-3
281121868871,1,-2,1,-2,1,2,-5,2
281121870322,-2,-6,-4,0,0,0,-3,-1
281121870322,-4,-2,4,0,-1,-1,1,-5
281121883168,-4,-1,-1,1,-2,-3,-2,-4
281121883168,1,-4,0,-4,-2,0,1,0
281121890019,-4,-1,2,-1,-1,-1,1,2
281121890019,1,-2,-2,-3,-4,-4,0,-2
281121906373,-3,2,-1,-3,-4,-2,-1,-2
281121906373,-3,2,0,-1,-3,-4,1,-1
281121907783,2,1,-2,1,-2,-1,-3,5
281121907783,-3,-7,1,0,2,-1,-2,4
281121920061,0,-4,1,-1,5,-3,1,-3
281121920061,0,-2,-1,-6,-3,-5,-3,-4
281121928835,0,-1,-2,-2,-2,-1,-1,-2
281121928835,1,1,-4,-1,2,1,4,-3
281121943068,0,-3,-8,0,-1,-1,-3,3
281121943068,-1,-3,-5,-2,-2,-1,0,-7
281121949845,1,-6,-2,-4,6,4,-1,-3
281121949845,4,-3,-2,-4,1,0,-6,-3
281121966196,-4,-4,-5,-1,1,1,-7,-4
281121966196,-1,-1,0,0,-3,1,0,-4
281121967760,1,1,-3,2,-2,0,3,-2
281121967760,0,-4,0,-1,0,-2,-1,0
281121979731,3,-3,-1,-1,1,0,0,1
281121979731,-3,1,-4,1,0,3,-1,5
281121988782,-5,-2,5,1,-2,1,-6,-2
281121988782,-1,1,0,-1,-2,-2,0,-2
281122002999,-2,3,2,1,-1,-1,2,-2
281122002999,0,-1,-5,0,-3,-1,1,-1
281122009755,1,6,-1,0,0,-1,-3,3
281122009755,-2,0,1,-1,-1,-2,0,2
281122026107,-2,-2,-1,-3,-4,1,-1,2
281122026107,2,-3,-3,0,-1,-1,-2,-4
281122027739,1,1,3,2,0,-1,1,-5
281122027739,0,2,-5,-1,2,-5,-6,-4
281122039772,-1,-1,-3,-1,-2,0,5,-1
281122039772,0,-3,-2,-1,-2,-1,1,2
281122056351,1,1,-3,-6,-3,0,-2,-1
281122056351,0,-1,0,-3,-1,-1,0,2
281122063162,-1,4,-3,3,-3,-1,-2,0
281122063162,-2,0,0,0,3,3,0,2
281122077368,-2,1,-1,0,0,-3,2,0
281122077368,-4,2,2,2,-7,-2,5,1
281122085772,-2,7,-2,-4,-3,0,-7,-2
281122085772,-2,0,0,2,3,-4,1,-2
281122092537,0,1,-8,-3,-3,-2,4,-2
281122092537,-4,0,2,2,1,3,1,0
281122099985,2,-2,0,-2,4,-4,-1,-1
281122099985,-2,-2,2,0,-1,-2,-1,-1
281122108927,-2,1,-1,-6,-2,-2,-4,1
281122108927,0,2,2,0,0,2,2,-2
281122123195,-2,-6,2,-1,0,-1,2,-3
281122123195,-3,0,1,0,0,0,-3,5
281122130063,2,-6,-1,-2,-2,-5,0,-1
281122130063,-1,1,-1,1,-1,2,-4,3
281122145660,0,-4,-1,-3,2,-2,1,-2
281122145660,-1,0,2,-3,-2,-5,1,-3
281122160686,-1,-2,-1,1,-3,1,2,-6
