timestamp,roll,pitch,yaw
151849446126,-1.09033,-1.48441,1.04833
151849460483,-1.08988,-1.48447,1.04779
151849483734,-1.08815,-1.48345,1.04608
151849504735,-1.08815,-1.48345,1.04608
151849520497,-1.08815,-1.48345,1.04608
151849543641,-1.08757,-1.48347,1.04559
151849564679,-1.0876,-1.48444,1.0456
151849580457,-1.0876,-1.48444,1.0456
151849602949,-1.08714,-1.4845,1.04506
151849624701,-1.08541,-1.48348,1.04334
151849640454,-1.08483,-1.4835,1.04285
151849663010,-1.08486,-1.48447,1.04286
151849686152,-1.08486,-1.48447,1.04286
151849700509,-1.08486,-1.48447,1.04286
151849722998,-1.08341,-1.4842,1.04158
151849746134,-1.08194,-1.48295,1.0403
151849760543,-1.08432,-1.4827,1.04293
151849783046,-1.08512,-1.48245,1.04382
151849806242,-1.08382,-1.48221,1.04251
151849820562,-1.08418,-1.48202,1.04286
151849851165,-1.0833,-1.48078,1.04209
151849866175,-1.08254,-1.48063,1.0415
151849880530,-1.08291,-1.48043,1.04186
151849902998,-1.08196,-1.4801,1.04117
151849926216,-1.08319,-1.47979,1.04256
151849940503,-1.08373,-1.47946,1.04354
151849963045,-1.08253,-1.47814,1.04296
151849986177,-1.08331,-1.47759,1.04433
151850000531,-1.08449,-1.47699,1.0462
151850023083,-1.08576,-1.47642,1.04798
151850046176,-1.0865,-1.47488,1.04907
151850060490,-1.08834,-1.47346,1.05117
151850082989,-1.08914,-1.47295,1.0524
151850106127,-1.08981,-1.47241,1.05368
151850120509,-1.09057,-1.47106,1.05487
151850143027,-1.09203,-1.4707,1.05659
151850166184,-1.09314,-1.47026,1.05848
151850187207,-1.09222,-1.46911,1.05782
151850203010,-1.09412,-1.46885,1.06016
151850226234,-1.09267,-1.4688,1.0587
151850247235,-1.09282,-1.4687,1.05929
151850262974,-1.09282,-1.4687,1.05929
151850286258,-1.09276,-1.46894,1.05888
151850307338,-1.08713,-1.46965,1.05152
151850323081,-1.08444,-1.4712,1.04683
151850346194,-1.08133,-1.47177,1.04312
151850367283,-1.07931,-1.47229,1.04102
151850383014,-1.07859,-1.47267,1.04032
151850406183,-1.07649,-1.47391,1.03804
151850427285,-1.07225,-1.47413,1.03363
151850443013,-1.07184,-1.47418,1.03312
151850466176,-1.07065,-1.47419,1.03228
151850487209,-1.07089,-1.47508,1.03303
151850503019,-1.06892,-1.47422,1.03099
151850525540,-1.06892,-1.47422,1.03099
151850547208,-1.06892,-1.47422,1.03099
151850563015,-1.06841,-1.47511,1.03055
151850585545,-1.06841,-1.47511,1.03055
151850607199,-1.06798,-1.47517,1.03004
151850622969,-1.0699,-1.47502,1.03196
151850645586,-1.06888,-1.47394,1.03077
151850668755,-1.06827,-1.47282,1.03009
151850683081,-1.0692,-1.47261,1.03093
151850705593,-1.06909,-1.4733,1.03089
151850728840,-1.06691,-1.47211,1.0288
151850743030,-1.06422,-1.47095,1.02629
151850765932,-1.06241,-1.47067,1.02491
151850788762,-1.06355,-1.47118,1.02638
151850803001,-1.06214,-1.47001,1.0255
151850832227,-1.06273,-1.4697,1.02652
151850848728,-1.06221,-1.46972,1.02609
151850863053,-1.06221,-1.46972,1.02609
151850885547,-1.06461,-1.47067,1.02856
151850908788,-1.06566,-1.4709,1.02962
151850923102,-1.06725,-1.47112,1.03112
151850945539,-1.06939,-1.47145,1.03318
151850968804,-1.07146,-1.4726,1.03533
151850991194,-1.07258,-1.47284,1.03645
151851005598,-1.07468,-1.47314,1.03864
151851028761,-1.07835,-1.47435,1.04239
151851043073,-1.07993,-1.47453,1.04406
151851072258,-1.08141,-1.47468,1.04581
151851088763,-1.08408,-1.47482,1.04839
151851103063,-1.08582,-1.47503,1.05004
151851125612,-1.08824,-1.47614,1.05211
151851148787,-1.09251,-1.47632,1.0563
151851169804,-1.09576,-1.47654,1.05964
151851185588,-1.10037,-1.47779,1.06407
151851208798,-1.10525,-1.47704,1.06879
151851229805,-1.10845,-1.47738,1.07165
151851245623,-1.11154,-1.4785,1.07429
151851268779,-1.11216,-1.47786,1.07431
151851297327,-1.11361,-1.47803,1.07534
151851305583,-1.1161,-1.47914,1.07764
151851328739,-1.11712,-1.47943,1.07858
151851349807,-1.1209,-1.48098,1.08218
151851365531,-1.12231,-1.48044,1.083
151851388761,-1.12417,-1.48179,1.08477
151851409814,-1.12517,-1.48198,1.08543
151851425503,-1.12737,-1.48217,1.08693
151851448752,-1.12737,-1.48217,1.08693
151851469838,-1.12985,-1.48227,1.08898
151851484851,-1.12715,-1.48255,1.08611
151851499140,-1.12267,-1.48283,1.0819
151851521628,-1.11868,-1.4831,1.07808
151851544805,-1.1138,-1.48445,1.07319
151851559213,-1.10639,-1.48576,1.06603
151851581655,-1.09944,-1.48615,1.05953
151851604825,-1.08857,-1.48739,1.04943
151851619107,-1.08156,-1.48866,1.04327
151851641677,-1.07129,-1.48878,1.03397
151851664818,-1.06393,-1.48889,1.02739
151851679202,-1.0548,-1.48901,1.01887
151851701658,-1.04856,-1.49013,1.01323
151851724873,-1.04056,-1.49021,1.00566
151851739110,-1.03678,-1.49141,1.00221
151851761672,-1.03678,-1.49141,1.00221
151851784812,-1.03495,-1.49031,1.0004
151851800524,-1.03429,-1.49032,0.999833
151851821610,-1.03429,-1.49032,0.999833
151851844756,-1.03378,-1.49144,0.999215
151851859127,-1.03105,-1.49028,0.996942
151851890405,-1.03023,-1.49145,0.996449
151851904788,-1.03023,-1.49145,0.996449
151851919099,-1.02476,-1.49163,0.990987
151851941589,-1.02476,-1.49163,0.990987
151851964754,-1.02409,-1.49165,0.990401
151851979094,-1.01757,-1.49179,0.983618
151852001574,-1.00853,-1.4919,0.974407
151852024744,-0.998951,-1.4919,0.964657
151852039112,-0.991288,-1.49197,0.956647
151852061589,-0.981988,-1.49203,0.946825
151852084772,-0.974699,-1.49222,0.938669
151852099235,-0.964888,-1.49131,0.927574
151852121659,-0.95248,-1.49029,0.914318
151852144720,-0.938954,-1.49149,0.900248
151852159160,-0.925944,-1.49156,0.887327
151852181608,-0.912107,-1.49168,0.874017
151852204870,-0.896766,-1.49302,0.859356
151852219137,-0.883356,-1.49432,0.846886
151852241608,-0.863837,-1.49446,0.828592
151852264810,-0.848917,-1.49587,0.814876
151852279143,-0.832676,-1.49618,0.799951
151852301686,-0.81604,-1.49751,0.784601
151852324763,-0.801623,-1.49907,0.771214
151852339120,-0.787566,-1.49941,0.758296
151852363110,-0.774104,-1.50093,0.745862
151852384844,-0.759489,-1.50256,0.732014
151852399083,-0.746866,-1.50294,0.720443
151852421583,-0.734502,-1.50466,0.709194
151852444823,-0.722117,-1.50504,0.697773
151852459190,-0.710858,-1.50528,0.687388
151852481687,-0.702076,-1.50684,0.679543
151852504129,-0.690904,-1.5085,0.669309
151852519131,-0.677693,-1.50875,0.657057
151852541646,-0.669444,-1.51042,0.649485
151852564061,-0.660446,-1.50924,0.64112
151852579187,-0.659241,-1.50926,0.640002
151852601708,-0.659241,-1.50926,0.640002
151852624131,-0.658168,-1.51068,0.638821
151852639194,-0.658168,-1.51068,0.638821
151852661698,-0.651759,-1.51095,0.632329
151852684233,-0.645826,-1.51106,0.626485
151852699174,-0.637918,-1.51274,0.618731
151852721589,-0.635518,-1.51279,0.616332
151852744086,-0.635486,-1.51136,0.616323
151852759112,-0.639805,-1.51287,0.620274
151852781625,-0.650595,-1.51102,0.630298
151852804207,-0.66736,-1.50899,0.646207
151852819076,-0.685966,-1.50832,0.664194
151852849785,-0.701297,-1.50629,0.679448
151852864088,-0.712601,-1.50594,0.691008
151852879087,-0.71199,-1.50563,0.691
151852901587,-0.706317,-1.50547,0.685845
151852924101,-0.69786,-1.50523,0.678165
151852939093,-0.688583,-1.50506,0.669406
151852961580,-0.675432,-1.50485,0.656339
151852984096,-0.662413,-1.50337,0.643423
151852999098,-0.651085,-1.50321,0.632178
151853021600,-0.639885,-1.5043,0.621044
151853052990,-0.629257,-1.50273,0.610083
151853059169,-0.624555,-1.5024,0.604855
151853081739,-0.624048,-1.50076,0.603841
151853104119,-0.625821,-1.50033,0.604739
151853119070,-0.628373,-1.49867,0.606695
151853141620,-0.632431,-1.49831,0.610399
151853164115,-0.635259,-1.49679,0.613154
151853179246,-0.640292,-1.49645,0.618181
151853201717,-0.64832,-1.49499,0.626397
151853224036,-0.655062,-1.4946,0.633739
151853239135,-0.666345,-1.49543,0.645433
151853261604,-0.676841,-1.49392,0.656634
151853284191,-0.68333,-1.49355,0.66433
151853299108,-0.691105,-1.49346,0.672624
151853321650,-0.701478,-1.49455,0.683848
151853344135,-0.701742,-1.4946,0.684546
151853359164,-0.701742,-1.4946,0.684546
151853381656,-0.701742,-1.4946,0.684546
151853404168,-0.701742,-1.4946,0.684546
151853420571,-0.700139,-1.4936,0.682613
151853441581,-0.703808,-1.49479,0.686356
151853464135,-0.702942,-1.49373,0.685417
151853480563,-0.702032,-1.49484,0.68458
151853501598,-0.706989,-1.4948,0.689536
151853524094,-0.713596,-1.49468,0.696315
151853546687,-0.721909,-1.4945,0.704799
151853561685,-0.730128,-1.49323,0.713203
151853584247,-0.735604,-1.4931,0.71911
151853600639,-0.745663,-1.49305,0.729601
151853621619,-0.752494,-1.49405,0.737025
151853644194,-0.760373,-1.49399,0.745077
151853666701,-0.766744,-1.49385,0.751619
151853681679,-0.771311,-1.49268,0.756544
151853704180,-0.77599,-1.49261,0.761395
151853720632,-0.779057,-1.49245,0.764807
151853741650,-0.782106,-1.4923,0.7682
151853765576,-0.786742,-1.49209,0.77318
151853780612,-0.789646,-1.49179,0.776773
151853804551,-0.794086,-1.49143,0.781903
151853824096,-0.800045,-1.49114,0.788378
151853840599,-0.802172,-1.4896,0.791115
151853861600,-0.8066,-1.48926,0.795886
151853884113,-0.808008,-1.48779,0.797645
151853900575,-0.814864,-1.48755,0.805536
151853921629,-0.817832,-1.48718,0.808502
151853944161,-0.82066,-1.4868,0.8115
151853962086,-0.823509,-1.48543,0.814353
151853981651,-0.828524,-1.4851,0.819279
151854004208,-0.83136,-1.48376,0.821946
151854020615,-0.836212,-1.4845,0.826877
151854044541,-0.840215,-1.48442,0.831225
151854064237,-0.848686,-1.48334,0.840825
151854080681,-0.85536,-1.48327,0.849486
151854101639,-0.872779,-1.48329,0.870102
151854124174,-0.894169,-1.48326,0.895206
151854140660,-0.91289,-1.48317,0.91695
151854161758,-0.92963,-1.48265,0.935506
151854184209,-0.942208,-1.48127,0.949551
151854200660,-0.955558,-1.48076,0.963422
151854221720,-0.968034,-1.47921,0.976762
151854244198,-0.980953,-1.47612,0.989851
151854268117,-0.980836,-1.47232,0.989045
151854281655,-0.975597,-1.47023,0.983807
151854305690,-0.97043,-1.46861,0.97916
151854320566,-0.973861,-1.46852,0.983541
151854343060,-0.97907,-1.46778,0.989524
151854364247,-0.983181,-1.46877,0.994763
151854380647,-0.987164,-1.4691,0.999955
151854403098,-0.993207,-1.46943,1.00695
151854424163,-0.998534,-1.4705,1.01297
151854440632,-1.00284,-1.46969,1.01831
151854463096,-1.00846,-1.46845,1.02427
151854484160,-1.01311,-1.46795,1.02919
151854502114,-1.01659,-1.46623,1.03224
151854523113,-1.01854,-1.4635,1.03203
151854544214,-1.01685,-1.45912,1.02765
151854560583,-1.01763,-1.45588,1.02542
151854583135,-1.01941,-1.45267,1.02321
151854612381,-1.02178,-1.45069,1.02126
151854620583,-1.03,-1.44698,1.02611
151854643159,-1.03736,-1.44396,1.02984
151854664202,-1.03631,-1.44168,1.02524
151854680623,-1.04791,-1.43984,1.03382
151854703165,-1.05698,-1.4396,1.04236
151854724165,-1.07199,-1.43875,1.05651
151854740734,-1.08571,-1.43763,1.06858
151854763157,-1.09965,-1.43635,1.08053
151854784233,-1.11556,-1.43478,1.09583
151854808112,-1.13437,-1.43268,1.11534
151854823108,-1.15786,-1.43126,1.13935
151854844149,-1.17822,-1.42737,1.15962
151854860580,-1.20223,-1.42442,1.18301
151854890618,-1.2205,-1.42385,1.20042
151854904155,-1.24,-1.42299,1.21958
151854920630,-1.26303,-1.42259,1.23958
151854943111,-1.29117,-1.42289,1.26269
151854964181,-1.31184,-1.4239,1.27791
151854980729,-1.34605,-1.42455,1.30234
151855004521,-1.37428,-1.42661,1.32668
151855024239,-1.40115,-1.42814,1.35277
151855039886,-1.41727,-1.43073,1.3689
151855062388,-1.42991,-1.43466,1.3799
151855086242,-1.43984,-1.43704,1.38863
151855099813,-1.45201,-1.44012,1.4002
151855122336,-1.46392,-1.44424,1.41037
151855144807,-1.47984,-1.44738,1.425
151855159807,-1.49498,-1.45017,1.43972
151855182261,-1.51156,-1.45156,1.45526
151855204762,-1.52147,-1.45362,1.46413
151855219833,-1.53057,-1.45535,1.47255
151855242392,-1.53991,-1.45678,1.48172
151855264914,-1.54867,-1.45742,1.48979
151855279908,-1.55701,-1.45888,1.49657
151855302289,-1.56112,-1.45863,1.49913
151855324843,-1.56667,-1.45904,1.50337
151855339866,-1.57323,-1.45897,1.50873
151855362428,-1.58248,-1.46046,1.5172
151855384882,-1.59149,-1.46109,1.52587
151855401277,-1.59715,-1.46256,1.53144
151855422283,-1.60279,-1.46311,1.53725
151855444878,-1.60837,-1.46509,1.54335
151855461347,-1.61347,-1.46621,1.54959
151855482461,-1.6155,-1.46733,1.55265
151855504842,-1.61717,-1.46915,1.55589
151855521360,-1.61016,-1.47041,1.55043
151855542384,-1.60283,-1.47163,1.54483
151855564795,-1.59301,-1.47368,1.53726
151855581293,-1.58659,-1.47704,1.53267
151855602333,-1.57757,-1.47876,1.52572
151855624896,-1.56926,-1.48234,1.52027
151855641282,-1.56072,-1.48496,1.51458
151855662329,-1.54346,-1.48809,1.49948
151855684843,-1.51865,-1.49126,1.47675
151855701237,-1.48828,-1.49434,1.44829
151855722334,-1.46124,-1.49724,1.42341
151855744825,-1.42874,-1.49896,1.39393
151855761339,-1.3948,-1.50179,1.36431
151855782373,-1.33965,-1.50531,1.31279
151855804888,-1.29058,-1.50871,1.26717
151855821301,-1.23254,-1.51068,1.21285
151855842389,-1.15994,-1.51279,1.14361
151855864824,-1.08688,-1.51495,1.07306
151855882005,-1.00565,-1.51685,0.994679
151855902367,-0.918996,-1.51712,0.911397
151855924882,-0.837994,-1.51892,0.8335
151855941408,-0.747357,-1.51739,0.746062
151855962382,-0.65824,-1.51732,0.659362
151855984799,-0.57196,-1.51707,0.575067
151856001291,-0.496938,-1.51671,0.501688
151856022343,-0.431933,-1.51459,0.437715
151856046297,-0.374022,-1.51394,0.380844
151856061269,-0.321925,-1.51172,0.329606
151856082299,-0.278878,-1.51093,0.287775
151856104835,-0.241762,-1.50894,0.251431
151856121320,-0.209012,-1.50692,0.219279
151856142408,-0.177105,-1.50627,0.187552
151856164833,-0.14944,-1.504,0.159625
151856181314,-0.128626,-1.50183,0.138721
151856202188,-0.098852,-1.50058,0.107835
151856224843,-0.116726,-1.50054,0.124672
151856240646,-0.116326,-1.49844,0.127383
151856262317,-0.119584,-1.49383,0.13168
151856292436,-0.193789,-1.48258,0.19569
151856300580,-0.294405,-1.47302,0.290947
151856331290,-0.288823,-1.46642,0.285797
151856346254,-0.272136,-1.46304,0.27032
151856360641,-0.223311,-1.46195,0.224089
151856383823,-0.139803,-1.46329,0.14378
151856406298,-0.00885941,-1.46519,0.0156875
151856420678,0.20853,-1.46762,-0.200498
151856443820,0.566671,-1.46582,-0.558636
151856464877,0.937574,-1.44855,-0.922521
151856480763,1.18902,-1.41785,-1.16478
151856503821,1.29073,-1.38786,-1.27531
151856524931,1.35909,-1.3646,-1.35137
151856540675,1.45121,-1.34586,-1.44817
151856563789,1.52136,-1.32668,-1.52962
151856584874,1.52543,-1.3214,-1.55962
151856607351,1.56034,-1.33639,-1.60302
151856623814,1.60016,-1.36539,-1.64971
151856644922,1.63384,-1.40498,-1.68937
151856660629,1.68263,-1.44343,-1.74335
151856683761,1.74806,-1.48892,-1.80864
151856704816,2.02472,-1.54416,-2.08244
151856720644,-1.77345,-1.53483,1.71794
151856743759,-1.57553,-1.46992,1.52306
151856764828,-1.50684,-1.40342,1.4566
151856779292,-1.45356,-1.33566,1.40689
151856802383,-1.40239,-1.27072,1.36406
151856824819,-1.35815,-1.20837,1.32691
151856839298,-1.31186,-1.14927,1.29341
151856862336,-1.26564,-1.09657,1.2636
151856884834,-1.22679,-1.05352,1.23992
151856900684,-1.22862,-1.05689,1.25977
151856929994,-1.2301,-1.04277,1.26587
151856944811,-1.20532,-1.06146,1.22593
151856960721,-1.23892,-1.06378,1.23954
151856982394,-1.22962,-1.10662,1.25082
151857004884,-1.27252,-1.11872,1.28908
151857020737,-1.31882,-1.15885,1.36714
151857042369,-1.28544,-1.18986,1.34575
151857064916,-1.27105,-1.21703,1.34095
151857080772,-1.29189,-1.2406,1.35806
151857102371,-1.32572,-1.2487,1.39386
151857124859,-1.35585,-1.25869,1.43338
151857140708,-1.41195,-1.26742,1.49432
151857161726,-1.45094,-1.28023,1.53715
151857184919,-1.4763,-1.29649,1.56198
151857200740,-1.5025,-1.30867,1.58219
151857221851,-1.53905,-1.31928,1.6118
151857244901,-1.5832,-1.32926,1.6492
151857260675,-1.61607,-1.34069,1.67499
151857281691,-1.64515,-1.35535,1.69508
151857304898,-1.67496,-1.37119,1.71669
151857320702,-1.70316,-1.39207,1.73653
151857341688,-1.74006,-1.41088,1.76682
151857364920,-1.79458,-1.43061,1.81734
151857380677,-1.87133,-1.44828,1.8895
151857401734,-1.95956,-1.46402,1.97521
151857424933,-2.10004,-1.47859,2.11724
151857440725,-2.30575,-1.4896,2.32572
151857461780,-2.56505,-1.49703,2.58482
151857484929,-2.84645,-1.49631,2.86873
151857500728,-3.12668,-1.48897,-3.13092
151857521820,2.92873,-1.47717,-2.89988
151857544855,2.74651,-1.45779,-2.71338
151857560675,2.60049,-1.43732,-2.56226
