timestamp,roll,pitch,yaw
61825092465,-0.134076,0.109359,-1.15559
61825114916,-0.132883,0.110672,-1.15255
61825129932,-0.126613,0.11094,-1.15227
61825152433,-0.114738,0.111242,-1.1557
61825176303,-0.100211,0.114059,-1.16997
61825198111,-0.081371,0.116047,-1.17934
61825220582,-0.0652777,0.111115,-1.16608
61825228854,-0.073248,0.112614,-1.16549
61825252780,-0.0896313,0.112249,-1.16653
61825272562,-0.0946301,0.113348,-1.16853
61825288885,-0.0886912,0.112419,-1.16793
61825309926,-0.0865697,0.110879,-1.16881
61825332659,-0.0864896,0.111962,-1.16801
61825348931,-0.0867674,0.111037,-1.16808
61825378074,-0.0859057,0.110165,-1.16474
61825392587,-0.089323,0.106769,-1.16242
61825408936,-0.0926308,0.102698,-1.16238
61825438243,-0.0941455,0.0996457,-1.16253
61825452483,-0.0927327,0.0964435,-1.16391
61825468823,-0.0937428,0.0957475,-1.16583
61825491386,-0.0940717,0.0955333,-1.16631
61825512434,-0.092395,0.0954631,-1.16601
61825528918,-0.0915704,0.094253,-1.16572
61825551374,-0.0920672,0.0936252,-1.16615
61825572578,-0.0949877,0.0931646,-1.16618
61825588926,-0.0981829,0.0929856,-1.16555
61825611362,-0.101207,0.0918919,-1.16482
61825632644,-0.104531,0.0906023,-1.16394
61825655082,-0.106882,0.0885593,-1.1663
61825671407,-0.110827,0.0882443,-1.16878
61825692576,-0.114055,0.0892242,-1.16812
61825708855,-0.114852,0.0907893,-1.16701
61825731375,-0.11255,0.0902724,-1.16635
61825752427,-0.110409,0.0879711,-1.16773
61825768876,-0.109196,0.0871214,-1.16871
61825791369,-0.108178,0.0878014,-1.1687
61825812586,-0.107209,0.0877071,-1.1683
61825828907,-0.10675,0.0876035,-1.1671
61825851389,-0.10684,0.0874169,-1.16605
61825872557,-0.10785,0.0863268,-1.16577
61825888947,-0.109353,0.085039,-1.16592
61825911431,-0.110737,0.0842833,-1.16568
61825933877,-0.111266,0.0841134,-1.16454
61825948880,-0.111166,0.0840496,-1.16378
61825971356,-0.111663,0.0844903,-1.16269
61825992572,-0.112591,0.083445,-1.16284
61826008920,-0.115573,0.0826565,-1.1627
61826031421,-0.118602,0.0824491,-1.16204
61826052473,-0.120181,0.0826575,-1.15999
61826068820,-0.120524,0.0835646,-1.1569
61826090646,-0.119015,0.0827355,-1.15392
61826113206,-0.118302,0.0828479,-1.15141
61826137069,-0.117294,0.0826939,-1.14912
61826150732,-0.1099,0.0819528,-1.1482
61826173118,-0.0970952,0.0820724,-1.14711
61826188298,-0.0928682,0.0810216,-1.14629
61826210745,-0.102583,0.0811787,-1.14062
61826233306,-0.111018,0.0813786,-1.13344
61826255726,-0.121049,0.0808206,-1.12925
61826270739,-0.131019,0.0797852,-1.13183
61826293126,-0.139831,0.0765728,-1.13703
61826308230,-0.146222,0.0765138,-1.1444
61826330742,-0.142669,0.078188,-1.14803
61826353155,-0.138016,0.0795966,-1.14762
61826368178,-0.139289,0.0764758,-1.14702
61826392113,-0.137631,0.0804776,-1.14667
61826413282,-0.139589,0.0790964,-1.14597
61826428291,-0.147331,0.0820903,-1.14417
61826450792,-0.154251,0.0873425,-1.14301
61826473221,-0.157672,0.0894424,-1.14181
61826489603,-0.163424,0.0938738,-1.14024
61826512089,-0.164561,0.0946605,-1.13928
61826533210,-0.166371,0.0950705,-1.13733
61826550211,-0.168843,0.0955509,-1.13721
61826570791,-0.169036,0.0983323,-1.13724
61826593291,-0.166082,0.101368,-1.13759
61826610010,-0.159181,0.103506,-1.139
61826630690,-0.151662,0.10252,-1.14135
61826653138,-0.141048,0.0949105,-1.14707
61826669506,-0.124131,0.0841246,-1.15722
61826692531,-0.109207,0.0740656,-1.16296
61826714539,-0.0974176,0.0714913,-1.16501
61826729668,-0.0989539,0.0709168,-1.16522
61826752021,-0.103177,0.0712615,-1.16379
61826773225,-0.106692,0.0719489,-1.1616
61826789547,-0.106579,0.0734354,-1.15866
61826810786,-0.106628,0.0743131,-1.15741
61826833351,-0.102391,0.0759192,-1.15694
61826849665,-0.0990348,0.0770963,-1.15635
61826872063,-0.0973121,0.0789524,-1.15606
61826893226,-0.0956497,0.0813609,-1.15569
61826909618,-0.0941585,0.0833644,-1.1553
61826930771,-0.0922901,0.0845924,-1.15467
61826953077,-0.0910847,0.0844962,-1.15502
61826969534,-0.0904206,0.0847728,-1.15543
61826990738,-0.0897386,0.0843264,-1.15607
61827013230,-0.0887399,0.0836575,-1.15639
61827029584,-0.087372,0.0817641,-1.15659
61827050658,-0.0846766,0.0801726,-1.15587
61827073233,-0.0823539,0.0789161,-1.15518
61827090060,-0.0800068,0.0773854,-1.15464
61827111048,-0.077078,0.0756445,-1.15388
61827133345,-0.0736246,0.0729503,-1.15235
61827149566,-0.0701346,0.0699882,-1.15052
61827170623,-0.0669995,0.0675131,-1.14918
61827200652,-0.0639431,0.0658703,-1.14733
61827209574,-0.0618308,0.0644752,-1.14641
61827230659,-0.0601519,0.0635324,-1.14541
61827253133,-0.0596892,0.0626719,-1.14431
61827269544,-0.059862,0.0617052,-1.14282
61827290619,-0.0603347,0.0606829,-1.14222
61827313056,-0.0603968,0.0590572,-1.14113
61827328859,-0.0605925,0.0585048,-1.14054
61827350899,-0.0613008,0.0584854,-1.14042
61827373255,-0.0609451,0.0586931,-1.14231
61827388945,-0.0585621,0.0594969,-1.14238
61827412056,-0.0594872,0.0589032,-1.1424
61827434622,-0.0609062,0.0584288,-1.14199
61827448945,-0.0610093,0.0574958,-1.14151
61827472104,-0.0604045,0.0565824,-1.14115
61827493262,-0.0590752,0.054536,-1.14086
61827509004,-0.0592992,0.0539506,-1.14127
61827532068,-0.0593239,0.0530567,-1.14166
61827553130,-0.0585257,0.0522618,-1.14174
61827575731,-0.0577751,0.0512853,-1.14224
61827598288,-0.0570528,0.0501475,-1.14245
61827613006,-0.0567125,0.0489078,-1.14296
61827628987,-0.0553544,0.0471448,-1.14457
61827652098,-0.0539279,0.0460186,-1.14518
61827673259,-0.0542186,0.0451019,-1.14545
61827688921,-0.0553203,0.0440977,-1.14559
61827712081,-0.055922,0.0434102,-1.14631
61827733240,-0.0563541,0.0426858,-1.14703
61827748912,-0.0569788,0.042276,-1.14748
61827772087,-0.0577036,0.0418053,-1.14779
61827793297,-0.0578061,0.041739,-1.14779
61827808983,-0.057534,0.0421979,-1.14807
61827832127,-0.057534,0.0421979,-1.14807
61827853091,-0.0455489,0.0417836,-1.1498
61827868885,-0.0431149,0.0424808,-1.15046
61827892110,-0.042556,0.042556,-1.14971
61827913124,-0.0426226,0.0426585,-1.14972
61827928945,-0.0448433,0.0422336,-1.15036
61827952032,-0.0503321,0.0430376,-1.15088
61827973213,-0.0561097,0.0429215,-1.15168
61827988854,-0.0578328,0.0432375,-1.15322
61828012745,-0.0578997,0.0433399,-1.15323
61828040761,-0.0576254,0.0433762,-1.15308
61828048936,-0.0569195,0.0433944,-1.15335
61828072065,-0.0571192,0.0428338,-1.15289
61828093280,-0.0579566,0.0425876,-1.15232
61828109029,-0.0580186,0.0422628,-1.15187
61828132137,-0.0572252,0.0418981,-1.15258
61828155093,-0.0572252,0.0418981,-1.15258
61828168912,-0.0581056,0.0419049,-1.1526
61828192094,-0.0581056,0.0419049,-1.1526
61828213367,-0.0580833,0.0416207,-1.15302
61828228919,-0.0577135,0.0412776,-1.15298
61828259635,-0.057887,0.0408733,-1.15297
61828273265,-0.0579646,0.0405283,-1.15326
61828288899,-0.0576429,0.0400019,-1.15382
61828311380,-0.0576996,0.0393673,-1.15466
61828333144,-0.0578967,0.0393589,-1.15611
61828348891,-0.0580659,0.0390775,-1.15772
61828371338,-0.0583059,0.0388963,-1.15949
61828394657,-0.0581092,0.0387001,-1.16152
61828408926,-0.0575431,0.0385923,-1.16382
61828431942,-0.0571896,0.0387831,-1.1666
61828454595,-0.0570445,0.0392696,-1.16969
61828468911,-0.0568444,0.039637,-1.17335
61828491443,-0.0569276,0.0399629,-1.17749
61828514376,-0.0569502,0.040167,-1.18202
61828530412,-0.0569465,0.0400975,-1.18688
61828551456,-0.0565735,0.0401275,-1.19188
61828574627,-0.0559981,0.0398556,-1.19702
61828588987,-0.056058,0.0394506,-1.2019
61828611443,-0.0558038,0.0398365,-1.20752
61828634533,-0.056014,0.0391635,-1.21345
61828648984,-0.0572756,0.0389448,-1.21914
61828671474,-0.0590895,0.0384945,-1.22395
61828694674,-0.0604675,0.0380399,-1.22907
61828708949,-0.061487,0.0370865,-1.23402
61828731429,-0.0631281,0.0359849,-1.23836
61828754632,-0.0648577,0.0354177,-1.24292
61828768980,-0.0639327,0.0316609,-1.24588
61828791540,-0.0680278,0.0298342,-1.24955
61828814672,-0.0686364,0.0284228,-1.2527
61828828963,-0.0709871,0.026375,-1.25435
61828858349,-0.0740571,0.0242295,-1.25694
61828874575,-0.0762492,0.0225784,-1.25875
61828895788,-0.0802952,0.0207954,-1.26018
61828911456,-0.0834448,0.0196794,-1.26101
61828934654,-0.0837955,0.0180338,-1.26202
61828955798,-0.0826932,0.0166904,-1.26282
61828971444,-0.0816567,0.0160348,-1.26409
61828994657,-0.0828447,0.0151596,-1.26442
61829015825,-0.0851728,0.014233,-1.26386
61829031427,-0.0865933,0.0135163,-1.26326
61829054603,-0.0866793,0.0124028,-1.26307
61829075729,-0.0869528,0.0117741,-1.26245
61829091492,-0.0879002,0.0118732,-1.26158
61829114681,-0.0888173,0.0121476,-1.26056
61829135697,-0.0891794,0.0120773,-1.25951
61829151470,-0.0893741,0.0119688,-1.25876
61829174024,-0.0897178,0.011452,-1.25784
61829195788,-0.0903321,0.0108909,-1.25693
61829211457,-0.0905781,0.0104544,-1.25586
61829233995,-0.0903113,0.00992876,-1.25491
61829255790,-0.0897241,0.00978375,-1.25412
61829271526,-0.0889421,0.00976952,-1.25365
61829293954,-0.0886972,0.00967826,-1.25289
61829317042,-0.0883761,0.00947668,-1.25224
61829331400,-0.0878644,0.00941737,-1.25178
61829353880,-0.087308,0.00908109,-1.25145
61829377093,-0.0873359,0.00891838,-1.2513
61829391538,-0.0878009,0.00873568,-1.25115
61829413950,-0.0881998,0.00842315,-1.25175
61829437169,-0.0888438,0.00821713,-1.25283
61829451458,-0.0903915,0.00946896,-1.25385
61829473961,-0.0919027,0.00986863,-1.25423
61829497166,-0.0924392,0.00978422,-1.25409
61829511436,-0.0914683,0.00929608,-1.25373
61829542134,-0.0900288,0.008987,-1.2535
61829557836,-0.0900288,0.008987,-1.2535
61829571499,-0.0900288,0.008987,-1.2535
61829593899,-0.0903316,0.00873291,-1.25441
61829617219,-0.0899292,0.00794262,-1.25496
61829631557,-0.0886095,0.00799036,-1.25507
61829653965,-0.0827254,0.007567,-1.25528
61829677054,-0.0752642,0.00664185,-1.25532
61829699687,-0.069885,0.00526238,-1.25525
61829714024,-0.0668492,0.00401119,-1.25466
61829737093,-0.0650017,0.00355009,-1.25446
61829749986,-0.0630802,0.00296801,-1.25484
61829773115,-0.0613057,0.00259187,-1.25511
61829787700,-0.0614735,0.00261667,-1.25509
61829810821,-0.0626965,0.00264154,-1.25498
61829833150,-0.0649947,0.00248073,-1.25503
61829847661,-0.0715402,0.00256532,-1.2549
61829869988,-0.0812737,0.00351504,-1.25461
61829893298,-0.0877441,0.0041012,-1.25487
61829908991,-0.0897098,0.0048917,-1.25586
61829930244,-0.08867,0.00591741,-1.25663
61829953241,-0.0883802,0.00720845,-1.25608
61829967720,-0.0885943,0.00753159,-1.2555
61829990745,-0.0881519,0.00758353,-1.25473
61830013163,-0.0876288,0.00647214,-1.2542
61830027534,-0.0872868,0.00641772,-1.25418
61830050654,-0.0868214,0.00659362,-1.25448
61830073272,-0.0867223,0.00666518,-1.25448
61830087565,-0.0869629,0.00681018,-1.25404
61830110849,-0.0866049,0.00633128,-1.25372
61830141406,-0.0859044,0.00579026,-1.25352
61830155824,-0.0858326,0.00569147,-1.25351
61830170502,-0.0858326,0.00569147,-1.25351
61830193310,-0.0862736,0.00567449,-1.25353
61830207626,-0.0863727,0.00560297,-1.25353
61830230052,-0.0855059,0.00609508,-1.25306
61830270947,-0.0846401,0.00660141,-1.2523
61830275794,-0.0841702,0.00681413,-1.25168
61830290181,-0.0833583,0.00697161,-1.25106
61830313251,-0.0826764,0.00688311,-1.25059
61830335665,-0.0823903,0.00649461,-1.25042
61830351457,-0.0823903,0.00649461,-1.25042
61830373306,-0.0823903,0.00649461,-1.25042
61830387588,-0.0823903,0.00649461,-1.25042
61830410195,-0.0818061,0.00631309,-1.25038
61830433294,-0.0818777,0.006412,-1.25039
61830447739,-0.081961,0.00590823,-1.25023
61830471537,-0.0820437,0.00539739,-1.25021
61830493229,-0.0819248,0.00503316,-1.25002
61830507528,-0.082009,0.00453644,-1.24971
61830530054,-0.0822464,0.00361376,-1.24968
61830553149,-0.0826814,0.00254131,-1.2498
61830567740,-0.0735849,0.00142849,-1.24948
61830590231,-0.0646087,0.000653222,-1.25013
61830613217,-0.05858,-0.00103846,-1.25069
61830627561,-0.0522573,-0.00248741,-1.25039
61830650130,-0.0448989,-0.00351133,-1.25085
61830673314,-0.038663,-0.0044335,-1.25106
61830687657,-0.0369404,-0.00515103,-1.25117
61830710101,-0.039625,-0.00498652,-1.25152
61830733121,-0.0471048,-0.00424441,-1.25252
61830747707,-0.0587289,-0.0042523,-1.25377
61830771516,-0.0732854,-0.0039545,-1.25427
61830793325,-0.0822361,-0.00304532,-1.25407
61830807733,-0.0849028,-0.00171892,-1.25557
61830830198,-0.0836621,-0.000548251,-1.25634
61830853192,-0.0836152,0.00083448,-1.25654
61830867716,-0.0848955,0.00156977,-1.25629
61830890027,-0.0856075,0.00151478,-1.25617
61830913352,-0.0856075,0.00151478,-1.25617
61830927633,-0.0848715,0.00173599,-1.25647
61830950283,-0.0845757,0.00193244,-1.25692
61830973359,-0.0841269,0.00254147,-1.25738
61830987562,-0.0833732,0.00232395,-1.25766
61831010058,-0.0825735,0.00183055,-1.25806
61831032731,-0.0821952,0.00087297,-1.25861
61831047757,-0.0820529,0.000639707,-1.25951
61831070044,-0.0818669,0.000126593,-1.26071
61831093287,-0.0820629,-7.42525e-05,-1.26206
61831108964,-0.0821148,-0.000490278,-1.26385
61831130100,-0.0821596,-0.000296593,-1.26568
61831153230,-0.0826648,0.000309125,-1.26768
61831167721,-0.082687,0.000661627,-1.26983
61831190205,-0.0824431,0.000436954,-1.27223
61831212605,-0.0827352,0.000735492,-1.27454
61831227750,-0.0824136,0.00161494,-1.27745
61831250202,-0.081557,0.00259809,-1.28021
61831266584,-0.0809236,0.00325999,-1.28311
61831287573,-0.0799762,0.0036865,-1.28646
61831310128,-0.07837,0.00445184,-1.28994
61831341511,-0.0759616,0.00476489,-1.29341
61831347524,-0.0733568,0.00462363,-1.29685
61831370072,-0.0702849,0.00404599,-1.30118
61831386487,-0.0674088,0.00329826,-1.30662
61831407567,-0.0655297,0.00286007,-1.31222
61831430215,-0.0631083,0.00330546,-1.31852
61831446449,-0.0601408,0.00326649,-1.32463
61831467727,-0.056583,0.00306815,-1.33135
61831491568,-0.052095,0.00267987,-1.33886
61831512717,-0.0472999,0.0019232,-1.34716
61831527601,-0.0427471,0.000522047,-1.35628
61831558261,-0.0388615,-0.00155973,-1.3659
61831572707,-0.0350684,-0.00557883,-1.3751
61831587533,-0.0309747,-0.0123773,-1.38527
61831610072,-0.0269644,-0.0200975,-1.39729
61831632543,-0.0232886,-0.0289573,-1.41021
61831647681,-0.0211131,-0.0375733,-1.42409
61831670053,-0.0208631,-0.0467983,-1.43742
61831692567,-0.0225632,-0.0577233,-1.45153
61831707576,-0.0235137,-0.068206,-1.46726
61831730269,-0.0229414,-0.0776454,-1.48334
61831752581,-0.022776,-0.0870544,-1.49857
61831767787,-0.0239968,-0.0971887,-1.51291
61831790183,-0.0252567,-0.107519,-1.52725
61831812751,-0.023606,-0.117388,-1.54133
61831827701,-0.0199479,-0.127083,-1.555
61831850237,-0.0169894,-0.136983,-1.56779
61831872641,-0.0159715,-0.147121,-1.57959
61831887611,-0.0158216,-0.157512,-1.59079
61831910193,-0.0145132,-0.167038,-1.60232
61831932665,-0.0115848,-0.175998,-1.61337
61831947646,-0.00947815,-0.185129,-1.62378
61831970144,-0.00824551,-0.194094,-1.63316
61831992742,-0.00604808,-0.202586,-1.64197
61832010529,-0.0021717,-0.210821,-1.64958
61832030235,0.00214998,-0.218847,-1.65606
61832052622,0.00838872,-0.226844,-1.66123
61832068996,0.0180786,-0.236922,-1.66488
61832090099,0.0302461,-0.251148,-1.66752
61832112755,0.0455621,-0.268698,-1.67104
61832129104,0.0635638,-0.28691,-1.67758
61832150059,0.0798321,-0.303489,-1.68711
61832172676,0.0901914,-0.318325,-1.69856
61832188981,0.0950431,-0.332109,-1.71044
61832210242,0.0984777,-0.345803,-1.72225
61832232735,0.105488,-0.358531,-1.7338
61832249069,0.118426,-0.369812,-1.74403
61832269975,0.134646,-0.379793,-1.75189
61832292769,0.151341,-0.388483,-1.75737
61832309032,0.168453,-0.396637,-1.75993
61832330032,0.184755,-0.40291,-1.76154
61832352567,0.19909,-0.406592,-1.76307
61832369075,0.212316,-0.407351,-1.76549
61832390237,0.225937,-0.406565,-1.76894
61832412672,0.239755,-0.404635,-1.77349
61832429065,0.252298,-0.401717,-1.77797
61832450276,0.261729,-0.396579,-1.7815
61832472758,0.268176,-0.389809,-1.78379
61832495010,0.271451,-0.38187,-1.78453
61832510225,0.275453,-0.371623,-1.78419
61832532822,0.284011,-0.357977,-1.78361
61832549015,0.294925,-0.341947,-1.78251
61832570115,0.304459,-0.325015,-1.78124
61832592746,0.310991,-0.307155,-1.78008
61832609009,0.316295,-0.288684,-1.77934
61832630239,0.320663,-0.269356,-1.77934
61832652643,0.324865,-0.249269,-1.77996
61832668985,0.32895,-0.22853,-1.7809
61832690158,0.332397,-0.207183,-1.78224
61832712755,0.333594,-0.185596,-1.78421
61832729035,0.334228,-0.1633,-1.78593
61832750259,0.333828,-0.140536,-1.78752
61832772677,0.332321,-0.11727,-1.78806
61832789000,0.329459,-0.0932906,-1.78749
61832810146,0.326461,-0.0676467,-1.785
61832832647,0.323953,-0.0401429,-1.78137
61832849061,0.323808,-0.0110741,-1.77691
61832870039,0.325839,0.0181777,-1.77163
61832892754,0.323704,0.0475809,-1.76582
61832909091,0.31235,0.0776611,-1.75966
61832930189,0.295217,0.105908,-1.75272
61832952618,0.281173,0.12985,-1.74501
61832969022,0.269497,0.14923,-1.73641
61832991614,0.254941,0.166498,-1.7265
61833012567,0.234675,0.183808,-1.71485
61833028985,0.211202,0.199331,-1.69998
61833051537,0.187548,0.2121,-1.68303
61833072562,0.165872,0.222892,-1.6654
61833089005,0.145228,0.230729,-1.6454
61833111495,0.123625,0.236957,-1.62369
61833132704,0.0998343,0.242951,-1.60035
61833149081,0.0771877,0.247122,-1.57422
61833171569,0.0586742,0.247923,-1.54538
61833192735,0.0470118,0.243361,-1.51361
61833209074,0.0444889,0.230821,-1.47978
61833231591,0.0499323,0.212022,-1.44657
61833252756,0.0572845,0.193849,-1.41924
61833269056,0.0543024,0.178639,-1.39995
61833291568,0.0380017,0.164558,-1.38882
61833312586,0.010408,0.15106,-1.38555
61833328990,-0.0295615,0.139334,-1.38847
61833351507,-0.0755455,0.124253,-1.39224
61833372700,-0.122754,0.108641,-1.39479
61833389025,-0.161497,0.0941624,-1.39518
61833411535,-0.194758,0.0823356,-1.39349
61833432643,-0.218886,0.0696763,-1.3879
61833448304,-0.23631,0.0552872,-1.37711
61833470791,-0.252997,0.042349,-1.36703
61833493249,-0.271227,0.0350158,-1.36176
61833508250,-0.289972,0.0342988,-1.36063
61833530739,-0.303785,0.0357983,-1.36231
61833553239,-0.314294,0.0362781,-1.36423
61833568247,-0.325754,0.0342971,-1.36448
61833590755,-0.341151,0.03078,-1.36315
61833613227,-0.359025,0.0258179,-1.36264
61833628221,-0.374313,0.0196829,-1.36264
61833650721,-0.382173,0.0130248,-1.36165
61833673197,-0.382225,0.00599,-1.35963
61833688238,-0.377437,-0.000185236,-1.35785
61833733933,-0.372673,-0.00581548,-1.35638
61833734726,-0.369835,-0.0125919,-1.35569
61833749649,-0.368471,-0.0212,-1.35553
61833785743,-0.366309,-0.0310284,-1.35543
61833802184,-0.3615,-0.0432,-1.35689
61833817152,-0.357088,-0.0538499,-1.35957
61833838238,-0.356726,-0.0667626,-1.362
61833854653,-0.357212,-0.0745821,-1.36552
61833877178,-0.359476,-0.0862613,-1.36837
61833898284,-0.359514,-0.100729,-1.37178
61833914677,-0.35639,-0.113309,-1.37541
61833937162,-0.353068,-0.120353,-1.37922
61833958265,-0.35323,-0.120113,-1.38251
61833974525,-0.354851,-0.118465,-1.38547
61833997161,-0.351625,-0.127018,-1.3885
61834018220,-0.345392,-0.134157,-1.3907
61834034656,-0.339921,-0.130653,-1.392
61834057214,-0.336752,-0.141766,-1.39259
61834078289,-0.337061,-0.141776,-1.3923
61834094681,-0.33158,-0.15324,-1.39183
61834117120,-0.326174,-0.153335,-1.39034
61834138271,-0.318994,-0.168386,-1.38881
