timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
12041361006,2,0,-4,-4,-5,-2,-1,8
12041367074,0,-2,-2,-2,-5,0,2,-13
12041367074,-3,-2,-4,-4,-3,-4,1,2
12041376016,2,2,1,5,5,2,1,-2
12041376016,-1,-6,-3,-4,0,-3,0,0
12041389524,0,-3,2,-1,1,4,2,-6
12041389524,-2,-3,0,-3,2,0,-4,-2
12041398439,-3,-4,-3,0,0,-3,2,2
12041398439,-1,-2,0,-2,-1,-1,3,1
12041404506,1,-7,-4,-2,-5,-1,2,14
12041404506,1,1,0,5,-3,0,-26,-32
12041427684,-2,-3,0,0,-2,0,12,6
12041427684,6,4,4,2,2,-1,4,9
12041428447,1,1,1,1,3,-1,4,7
12041428447,-4,-1,-3,-2,2,-2,-2,-1
12041436024,-2,-1,-5,-1,-2,-4,-6,-3
12041436024,-2,-1,0,0,-3,-2,-8,-4
12041458366,-4,-1,-2,-1,-3,-1,0,-8
12041458366,-2,-4,-2,-3,1,-1,3,6
12041460022,-1,-2,0,-1,0,-1,0,-2
12041460022,-1,-1,0,-3,-2,-1,-3,0
12041464498,0,0,-1,0,1,-4,-5,-4
12041464498,-1,2,-2,-3,-2,-1,5,-1
12041481033,0,-3,-2,-2,0,-1,6,2
12041481033,-1,-7,-2,0,1,-2,-12,-10
12041486975,-2,-7,-3,-2,-2,-3,5,3
12041486975,0,-4,-1,2,1,-2,-2,3
12041496039,2,-2,-2,0,-2,-2,-6,-8
12041496039,0,-1,-1,-3,-3,2,8,10
12041509502,3,2,-3,-1,-2,-3,-3,-8
12041509502,1,5,2,4,-1,-3,-17,-16
12041518488,4,5,3,3,1,5,34,18
12041518488,-2,-6,-4,-3,-2,-4,-5,-5
12041524458,-2,-3,-2,-3,-1,0,8,6
12041524458,-5,-4,-1,-5,2,0,5,4
12041541020,-7,0,-2,-1,-2,-4,-13,-17
12041541020,-3,-2,-2,-2,0,-1,2,2
12041546991,-1,0,-1,-3,-3,1,-2,5
12041546991,-3,0,-5,-2,-2,0,-10,-6
12041556004,4,6,6,7,3,1,4,11
12041556004,0,3,1,2,0,-1,-2,-1
12041569449,-3,1,-2,1,-2,-5,-5,-4
12041569449,-2,0,-1,-1,-2,0,5,1
12041578460,-3,-2,-3,-3,-2,-2,-9,-4
12041578460,-1,-1,-1,-2,-4,1,-8,-1
12041584464,3,1,1,-2,-2,-1,-6,3
12041584464,2,-4,0,1,-2,3,11,6
12041601017,-1,-6,-3,-3,-2,-4,1,-6
12041601017,-1,-4,-3,0,1,-2,7,-7
12041606955,-1,0,0,0,2,-1,4,-7
12041606955,2,-1,-5,-3,0,-2,11,5
12041616014,-2,-2,-5,-6,-6,-1,0,0
12041616014,-2,5,0,5,-2,-1,-21,-3
12041629506,1,1,2,3,1,5,-10,3
12041629506,0,-2,-1,-1,0,-1,-4,4
12041638461,-2,-5,0,-3,-5,-7,-6,0
12041638461,-3,-5,0,-1,-3,-2,-7,4
12041644444,2,5,3,2,1,0,0,-5
12041644444,-2,0,1,-2,-1,-1,-20,-5
12041661021,5,2,3,-1,1,7,10,-4
12041661021,-2,-1,-2,-5,1,-4,10,6
12041667062,-4,-4,-3,-1,0,-3,-4,-3
12041667062,2,-2,-2,1,0,1,9,7
12041681997,-4,-3,-6,-4,0,-6,-10,-7
12041681997,2,2,-1,-2,-1,-1,-1,-3
12041689467,0,-3,-2,-4,-3,0,2,2
12041689467,-4,1,0,0,-2,-2,-3,-5
12041714148,-3,1,-2,-1,-2,-2,-7,-3
12041714148,0,1,1,0,0,-1,7,-6
12041715018,-1,-2,-2,-3,-2,-2,-3,-3
12041715018,1,0,1,3,-1,-1,7,3
12041721003,2,-3,0,0,-1,1,-8,4
12041721003,2,1,-4,0,0,1,-1,2
12041727036,-1,-2,-1,1,-1,-2,-2,-4
12041727036,-3,1,2,0,-2,0,18,-2
12041742041,3,-3,-1,-1,-2,1,3,0
12041742041,-2,-4,-2,-3,-1,-1,-5,-5
12041749540,-3,-3,-1,-5,-1,-3,-4,-2
12041749540,0,1,0,-1,0,-4,-6,-6
12041766669,-1,-2,-4,-4,1,-3,15,3
12041766669,-1,-1,-1,3,1,-3,8,-4
12041767479,-5,-3,-3,0,-5,-1,-13,-6
12041767479,2,-1,0,1,-2,1,-4,7
12041781016,-2,0,-2,4,0,-3,-18,-6
12041781016,1,1,-2,2,1,0,-4,0
12041787034,0,2,-1,-2,1,-2,-5,3
12041787034,-4,-5,-1,-7,-3,-2,-11,-6
12041802062,-1,-1,-1,-3,-1,0,-12,7
12041802062,-3,-1,-1,-3,-1,-2,-9,-3
12041809464,-1,-1,0,-1,0,-2,1,-3
12041809464,-2,-2,-3,-1,0,2,11,-3
12041818454,3,0,-1,-1,4,0,9,5
12041818454,-3,1,0,-2,2,-4,2,-5
12041824511,0,-2,-3,-1,-3,0,3,2
12041824511,-2,-1,-3,-3,-3,-3,0,2
12041841006,-2,-2,-3,-2,-1,0,-2,-7
12041841006,0,-3,-1,1,-1,0,1,1
12041847021,0,-2,0,-1,0,-1,4,-2
12041847021,1,-2,1,-1,0,-3,-2,-4
12041862064,-3,-2,-1,-1,-1,-1,-4,-7
12041862064,1,-2,-2,-2,-2,0,6,1
12041869541,2,2,-1,1,0,2,1,-1
12041869541,3,2,0,0,-1,-2,-4,4
12041878494,-1,-1,0,-2,-2,-1,-3,-1
12041878494,-2,0,0,-2,0,-2,-3,-2
12041884461,-2,-1,-3,-4,1,0,0,0
12041884461,-2,-3,-4,-3,0,-1,-7,2
12041901023,-1,0,2,2,0,1,-13,-13
12041901023,-1,-5,-2,0,-1,-1,9,-12
12041907048,-1,0,0,3,1,-2,-5,3
12041907048,-3,0,-1,0,1,-1,-7,-7
12041930203,1,-2,-1,-1,-2,-4,-3,-2
12041930203,-2,-3,-2,-2,-4,2,-3,4
12041931011,0,1,-5,-1,-1,-1,5,-2
12041931011,-3,1,2,3,1,1,2,-5
12041938449,-3,-1,-3,-4,-4,-2,-3,-1
12041938449,2,-1,1,-1,-2,-2,-3,3
12041952047,0,-2,-2,-2,1,0,2,2
12041952047,0,1,1,0,-3,-1,-3,5
12041960996,-1,-2,-1,2,-2,-2,4,-1
12041960996,0,0,-3,-1,-2,-1,-2,1
12041967028,-1,-3,2,0,-1,0,0,-2
12041967028,0,2,-4,-3,-1,-4,-3,-1
12041990174,1,-1,-1,-2,-1,0,0,0
12041990174,1,0,-2,-1,0,2,-1,-2
12041991014,-7,3,0,-2,-3,-2,3,-4
12041991014,-5,-9,1,0,1,0,6,-1
12041998462,-2,1,0,2,-1,0,3,2
12041998462,-18,5,-2,-4,-2,-3,-5,2
12042012048,5,-6,-1,-3,-3,0,-5,4
12042012048,11,-2,0,-1,-3,-8,-3,3
12042021012,-12,17,-5,-1,0,4,8,4
12042021012,-4,-22,2,1,-3,-5,-9,-1
12042027035,-3,-13,1,2,2,-1,8,1
12042027035,-2,-10,-4,-3,0,-6,2,0
12042042061,3,-13,0,1,1,-12,4,4
12042042061,3,4,-2,-1,4,-5,-2,1
12042049540,-4,6,-3,-1,-3,-3,-1,-1
12042049540,-3,6,-3,-6,-2,-2,0,0
12042058455,0,1,0,2,-6,-3,-6,-6
12042058455,3,-6,-1,13,1,-1,-1,1
12042072513,1,-8,2,5,-1,-5,-7,-2
12042072513,0,-4,-2,1,-4,4,1,2
12042081014,1,2,-1,-21,2,9,-4,-1
12042081014,7,3,11,-9,-4,19,-1,-2
12042086977,6,11,30,15,7,15,0,-4
12042086977,-2,-7,24,13,-2,3,-5,-8
12042102017,3,-10,-106,11,2,0,1,0
12042102017,9,4,-88,-1,3,-4,3,1
12042109474,-2,-7,76,-2,-3,-9,-1,-2
12042109474,2,17,119,23,8,3,7,1
12042118483,13,6,77,2,1,-6,-1,0
12042118483,-22,12,-16,1,10,-5,0,-5
12042131983,15,19,33,-12,-3,-3,-1,1
12042131983,7,-4,91,-14,-4,-4,-4,-4
12042141013,-10,-8,92,4,-6,-1,-4,-7
12042141013,10,16,55,5,1,2,0,2
12042146952,-8,9,-42,3,2,-3,-2,-3
12042146952,-2,-9,-57,-10,-3,-2,1,-4
12042162065,1,-5,42,-1,2,-2,-1,0
12042162065,2,-4,12,1,-1,-4,1,0
12042169493,-7,-7,-15,-5,-6,-5,-2,-3
12042169493,-2,3,-68,9,6,2,2,5
12042178507,-4,-8,-62,-19,-9,-5,-3,-2
12042178507,-2,-4,-2,4,-2,0,-2,-1
12042191976,3,-25,-27,-1,-3,-1,-1,1
12042191976,-16,1,-34,-7,-4,-1,0,-5
12042201002,-2,-9,-17,0,1,0,0,-6
12042201002,1,2,1,-7,-7,-4,-3,-5
12042207042,-11,-7,-24,1,4,1,3,1
12042207042,0,2,-23,-10,-2,0,0,0
12042222039,-8,-5,-2,3,5,2,1,-8
12042222039,6,1,-16,-6,-1,-1,0,-5
12042237691,-13,-2,-29,-8,-2,-2,-3,-4
12042237691,0,-5,-10,-5,0,-2,-2,2
12042244483,4,1,-6,-3,-2,0,-2,5
12042244483,0,-9,5,0,-5,-2,-2,-2
12042252057,-4,-3,-28,-10,-8,-3,0,-4
12042252057,5,11,-2,3,7,6,4,6
12042269134,-1,-1,-12,-12,-6,-3,-3,1
12042269134,-1,2,3,4,-3,0,-3,-2
12042270011,3,5,-11,-11,-3,2,3,1
12042270011,19,2,-13,-1,-5,-2,-1,0
12042282056,-6,-2,-2,6,1,-2,1,0
12042282056,-4,-3,20,0,2,-4,-2,2
12042289503,1,0,1,5,0,0,-3,0
12042289503,-4,3,-13,-15,-4,2,0,-1
12042304503,0,2,2,-4,0,-1,-5,2
12042304503,-1,-4,19,-2,-1,-1,-1,0
12042312040,11,0,-10,-3,-1,-1,-2,0
12042312040,-13,10,13,-4,-3,-3,-1,-2
12042327677,-6,-2,12,14,2,-1,0,-4
12042327677,-1,-6,1,-6,-2,1,1,-4
12042328438,-9,10,3,-1,-3,1,-2,1
12042328438,12,-5,0,-1,1,-2,-6,0
12042341949,-19,-4,-3,3,1,1,-2,4
12042341949,0,-6,6,0,0,2,1,-1
12042349467,2,0,-3,-1,-1,1,4,0
12042349467,-6,-4,0,2,-3,-3,0,-6
12042364477,9,6,3,-6,0,-3,2,1
12042364477,-6,-9,-1,-1,0,0,1,0
12042380208,20,6,4,8,0,1,-1,1
12042380208,-1,-7,0,-3,-3,-1,0,2
12042395836,7,4,-8,-4,-3,0,-2,2
12042395836,-3,8,-20,-2,-3,-3,-1,1
12042396609,-22,0,-18,-11,-3,-3,-2,1
12042396609,-5,22,-17,7,3,3,2,0
12042402018,17,5,-3,-1,-2,0,1,0
12042402018,1,-3,2,-1,1,-1,-1,2
12042409535,-5,4,0,9,0,-2,-3,-5
12042409535,1,-13,-9,2,-2,-1,-3,-1
12042424447,-3,-7,2,-1,0,2,0,-1
12042424447,-4,-1,-11,-4,0,-2,1,-3
12042431972,-5,-22,-2,2,1,0,1,1
12042431972,10,-16,5,-2,-2,1,3,5
12042449115,0,-7,-3,1,-5,-4,-2,-7
12042449115,7,-8,-7,-1,-2,-1,-4,4
12042449989,-8,8,-20,-4,0,-1,-3,-2
12042449989,-8,11,-6,0,-1,-1,-1,-2
12042478381,12,3,-9,4,-1,-1,-5,3
12042478381,-41,-16,-28,-9,-1,-2,-4,-9
12042479173,-4,-9,0,1,1,-4,0,-4
12042479173,-1,-10,-8,0,-1,0,-1,-4
12042484527,-11,7,-11,0,-3,-2,1,0
12042484527,26,6,5,4,-2,-2,-1,-2
12042492059,32,-10,-17,-2,-3,-3,1,1
12042492059,10,7,-3,3,2,-2,1,-1
12042515812,2,2,1,-22,-1,-1,1,-2
12042515812,2,-3,9,-3,-2,-1,-1,6
12042516602,-36,-20,0,-3,-2,-3,-5,1
12042516602,1,-6,-18,10,4,-2,-3,-6
12042522019,-3,-5,-6,1,-2,-3,1,-4
12042522019,-4,6,-13,-2,-1,-2,3,-2
12042530178,-2,34,-1,-1,-1,-4,-3,-7
12042530178,-1,6,7,3,-2,1,1,-2
12042546013,-5,2,-8,7,3,0,2,2
12042546013,-13,6,-4,-2,-2,-2,-3,-3
12042552038,19,-1,7,6,1,2,1,3
12042552038,14,-8,9,-3,-6,-2,-3,2
12042575574,23,-6,9,-16,-3,1,-1,-1
12042575574,6,8,4,-15,0,-1,-2,1
12042576327,15,0,-6,-10,-2,0,1,-1
12042576327,2,-4,-3,-19,0,0,2,4
12042583508,-23,-15,-15,-8,0,-4,-7,-16
12042583508,24,-13,-6,8,0,-4,-1,0
12042590154,-42,0,-16,-6,-3,-1,-2,-9
12042590154,-11,-1,-6,2,-3,-4,-3,-5
12042612668,41,-7,20,18,1,2,6,12
12042612668,-8,5,5,5,-1,1,-2,-3
12042613443,-27,-12,-2,17,2,2,-3,-4
12042613443,-2,5,-3,13,-3,-3,2,1
12042627628,46,3,-13,-20,-4,6,9,19
12042627628,-23,-9,-42,-2,-5,-5,-6,-15
12042628460,43,2,32,15,7,4,5,4
12042628460,4,2,-16,-3,-4,-4,-7,-6
12042642046,-17,11,7,10,1,1,-2,-1
12042642046,22,-15,-5,-3,-6,-3,1,5
12042649518,4,-3,-8,2,2,1,2,6
12042649518,-15,1,-8,-4,2,1,-2,-1
12042672681,0,2,16,8,1,-1,0,1
12042672681,-41,25,11,-15,1,3,-1,3
12042673452,4,17,-20,-10,-3,-1,-2,1
12042673452,-47,10,15,-3,-3,0,-1,2
12042687676,1,38,9,14,3,0,-6,-13
12042687676,-43,-20,4,3,0,0,3,2
12042688459,7,17,12,2,1,-1,-3,0
12042688459,50,-40,-8,-8,3,2,7,14
12042703508,-25,-19,-2,0,-5,-3,-6,-10
12042703508,7,-16,0,0,-3,-3,0,0
12042709474,34,-31,9,1,-2,-5,0,3
12042709474,-7,-13,7,10,-1,-6,-3,-16
12042726008,31,-3,-11,-14,0,0,3,5
12042726008,-14,-19,4,5,1,1,-6,-17
12042732002,-5,18,8,-17,-9,-2,-3,4
12042732002,-14,5,8,-32,-1,0,-8,-6
12042747639,-18,0,4,-1,-3,-4,0,1
12042747639,-5,39,4,0,-2,-3,1,1
12042748443,-27,12,-17,2,3,0,2,-2
12042748443,-52,-5,8,4,-1,-1,2,-4
12042762006,8,10,-32,-7,0,-3,-1,-5
12042762006,34,-3,14,-2,-3,0,6,8
12042769503,107,15,-8,7,1,-1,-3,-8
12042769503,86,9,0,5,2,4,6,10
12042784511,-51,-12,10,-1,-6,-1,-6,-15
12042784511,-41,1,-7,18,4,-2,-8,-15
12042792022,-32,-19,3,-13,-7,-4,-4,1
12042792022,-20,7,-4,14,5,0,-1,-1
12042807622,-33,-6,1,0,1,-2,-2,0
12042807622,-8,-3,23,9,2,4,6,6
12042808426,-59,-17,32,-10,-2,-1,0,-6
12042808426,-37,-19,22,0,-10,-6,-3,-9
12042822013,-13,14,-17,-7,9,5,-39,13
12042822013,23,4,-21,-2,-3,-1,-13,8
12042837434,-13,-17,-29,-10,-3,-3,1,2
12042837434,5,-5,-16,-17,-3,-1,18,4
12042854130,-11,-1,-13,9,-5,-7,19,-16
12042854130,13,-2,-5,22,1,-2,6,-2
12042855004,-8,-3,-25,12,2,3,5,1
12042855004,-1,-1,-26,8,-3,-2,-1,-4
12042875828,23,-5,-6,0,0,3,10,5
12042875828,-4,4,-17,-30,-1,1,0,-1
12042876591,-49,-10,-7,12,-3,-3,-2,-8
12042876591,-7,8,-4,6,0,-1,-10,1
12042882011,-40,-8,-11,10,-2,-4,-1,0
12042882011,-57,-3,47,33,1,-3,0,2
12042889489,5,-2,30,-32,-6,-7,-1,2
12042889489,21,2,53,23,13,-7,-8,0
12042912686,51,-13,-70,-18,-9,-16,-3,-2
12042912686,67,1,-34,24,15,0,2,6
12042913461,-32,-13,106,-12,-5,-1,-3,6
12042913461,13,-4,65,-26,-3,7,-6,0
12042927039,-21,-5,127,19,6,11,2,-4
12042927039,-17,4,-17,-9,-5,5,1,-3
12042943372,22,20,-91,3,2,-3,-1,-7
12042943372,19,4,-45,-27,-9,-9,-2,-7
12042945001,38,11,-84,31,8,-3,5,-1
12042945001,37,0,-101,-27,-8,-5,-6,-7
12042949497,20,-4,-65,-1,-3,-2,-2,-7
12042949497,-16,-7,-118,-12,-4,0,-2,-6
12042972671,0,7,-41,-9,-3,3,7,5
12042972671,12,6,29,-7,-6,2,2,5
12042973437,28,2,10,-1,1,5,3,8
12042973437,1,0,59,38,1,0,-4,1
12043004068,-3,-15,32,-5,-10,-7,-4,1
12043004068,12,7,32,-5,6,1,8,9
12043004797,-9,-1,8,3,-2,-3,-1,-1
12043004797,-17,-4,-3,-9,0,-6,2,-1
12043006430,-10,-3,2,4,1,-6,-1,-1
12043006430,-4,-7,10,2,-5,-20,-1,-2
12043032460,-11,-12,16,14,-11,-31,-1,-6
12043032460,-3,10,-61,-44,-1,-16,13,9
12043080500,-13,-4,18,1,3,-11,1,0
12043080500,-10,-6,39,-41,-3,-14,-4,-2
12043081286,-16,0,8,-13,8,-60,-3,0
12043081286,-11,-7,23,-48,-2,-88,-8,-2
12043109647,-3,1,-6,-55,-2,-66,-7,-3
12043109647,9,-1,14,-57,-1,-3,-10,-4
12043110438,8,-7,70,-54,0,62,-9,-5
12043110438,1,3,39,38,11,82,-9,-1
12043112060,-4,-8,-50,12,-3,38,2,3
12043112060,-4,-2,-43,85,-4,19,7,-11
12043130900,3,2,-20,57,3,9,-7,1
12043130900,-10,-1,-29,29,-2,1,7,5
12043140458,-18,-9,39,-14,-7,-1,9,2
12043140458,1,5,13,-17,-1,-9,-15,-25
12043141285,-3,4,2,-17,-3,-9,-25,-16
12043141285,-2,6,16,15,6,0,10,10
12043169648,4,2,1,7,-4,-13,2,2
12043169648,-4,-5,8,0,-5,-18,2,5
12043170409,-4,0,-20,25,1,-8,5,-2
12043170409,-3,-2,-63,10,-6,-2,-6,-7
12043172058,-2,-1,-3,15,-2,1,1,-5
12043172058,6,-2,-24,1,-3,-5,7,2
12043198826,8,-1,-14,0,1,2,-6,-4
12043198826,2,-1,8,1,-3,-2,-1,4
12043200416,4,-1,25,9,0,-3,-4,1
12043200416,5,-1,34,-32,-1,-7,-8,0
12043244688,-4,-16,69,-44,0,-7,17,6
12043244688,-2,-4,41,15,-2,0,4,-6
12043246289,-3,0,29,15,0,-5,8,-6
12043246289,-5,-2,-1,14,0,-13,-1,13
12043247110,1,1,-26,7,-1,11,-2,-1
12043247110,23,0,-56,-5,-2,2,-10,3
12043259670,42,-6,22,-3,-2,15,-10,1
12043259670,15,-25,45,-8,-7,-11,-11,0
12043260451,-6,-11,76,9,8,3,5,4
12043260451,-10,-14,55,0,1,0,-2,-7
12043262065,-66,4,106,-11,-2,-1,-9,3
12043262065,40,11,-2,-5,-1,-2,0,-15
12043265825,12,5,-53,-1,-8,-20,1,0
12043265825,34,4,70,-2,-9,-36,-3,-5
12043267537,-86,-3,13,-11,-8,-114,9,13
12043267537,-81,-5,12,-7,-6,-115,-33,-9
12043297213,-15,9,-52,8,4,0,15,8
12043297213,14,1,-128,-3,2,109,1,-9
12043298781,46,3,-120,-3,5,86,13,3
12043298781,24,-4,-128,-5,6,51,-14,-25
12043299607,24,13,-127,3,5,-11,21,4
12043299607,-27,3,-97,5,0,-40,-7,-6
12043328009,23,10,-95,9,6,-10,2,3
12043328009,8,9,-38,-12,1,-19,7,3
12043328803,-23,-4,4,-30,-5,-31,-21,-22
12043328803,-11,5,-6,-19,2,-17,-4,8
12043333348,-11,5,-27,-9,1,-23,-30,-25
12043333348,11,-28,6,-8,2,3,12,25
12043334111,0,-29,61,-2,-4,-5,-4,1
12043334111,-31,-17,28,6,-1,-24,0,3
12043348492,-14,-4,-3,4,-3,-11,-4,-1
12043348492,-22,28,12,6,-4,4,4,3
12043355254,-23,31,6,12,-3,-4,-18,-5
12043355254,-7,23,7,10,-2,-16,-9,0
12043370199,34,15,23,9,-4,1,-4,-1
12043370199,-8,12,31,6,-2,11,3,-3
12043371010,9,7,22,2,-3,-4,2,10
12043371010,9,16,29,7,4,-14,-4,-19
12043384506,5,-4,27,7,1,1,0,-9
12043384506,-9,-3,11,2,-3,-9,8,3
12043392070,-6,-6,5,5,-4,-108,-35,-12
12043392070,12,-9,24,10,1,-58,66,43
12043407063,-4,-5,16,4,0,-23,-3,-6
12043407063,-3,2,18,8,3,17,-3,1
12043415223,-6,0,29,10,2,36,-7,2
12043415223,-3,-7,4,2,-3,12,-21,-14
12043439294,21,0,-11,1,1,16,17,14
12043439294,-6,-10,-11,2,-4,-25,5,2
12043439911,0,-7,2,3,-1,8,13,10
12043439911,-6,-6,1,3,-3,-8,-5,-7
12043444579,10,-5,7,3,-2,29,16,18
12043444579,9,3,10,-2,1,35,3,-1
12043468530,-5,0,8,-4,3,36,20,-10
12043468530,-6,-11,-4,-11,-4,4,-2,-5
12043470013,10,-1,7,-3,0,5,-3,-7
12043470013,4,-1,6,-3,2,21,-18,1
12043491571,2,-7,-4,-8,-8,0,-11,-1
12043491571,1,-5,-2,-2,-2,10,9,12
12043493166,84,-3,3,0,-4,-19,-8,0
12043493166,30,-9,-8,-13,-10,-3,31,12
12043494010,-1,-5,3,0,5,2,-48,-17
12043494010,16,12,13,8,11,17,-34,-5
12043506002,-25,-4,3,-3,-2,6,-20,-14
12043506002,-51,-6,-5,-7,-4,-37,-29,-26
12043512043,-26,0,3,3,0,7,33,9
12043512043,-30,-8,3,-3,-5,1,-11,0
12043535873,-17,-5,-1,-8,-6,9,11,-8
12043535873,29,2,8,7,5,24,-6,14
12043536706,108,-8,-9,-10,-9,-3,-3,-5
12043536706,74,8,2,7,6,-15,30,12
12043567091,32,6,3,5,3,-7,-66,-14
12043567091,-30,0,-3,3,7,-10,11,33
12043567766,-51,0,-4,3,0,-6,-9,-13
12043567766,1,-4,-12,-10,-6,16,30,14
12043569398,-63,4,-2,-3,1,20,26,7
12043569398,-66,-5,-6,-12,-12,1,12,-6
12043572051,-82,-1,-4,-6,2,-3,-14,-3
12043572051,-53,-11,-15,-19,-14,-19,-3,-23
12043588483,-24,8,6,5,8,10,23,38
12043588483,3,-2,0,2,5,-16,-49,-26
12043595222,21,4,1,3,-3,12,98,61
12043595222,-35,-3,3,5,-1,-2,16,-50
12043618359,-14,-12,-4,-1,8,-53,-3,0
12043618359,-14,-15,-12,-12,-11,-12,-14,-2
12043619130,-17,0,0,1,3,23,12,4
12043619130,-3,12,7,10,4,24,-35,6
12043632685,-34,3,10,2,-8,13,-30,-30
12043632685,16,11,8,9,2,47,37,0
12043633475,6,-3,-12,-13,-4,25,2,-15
12043633475,24,-3,-11,-18,-9,-4,-29,-15
12043647027,115,23,11,9,12,8,22,-3
12043647027,62,37,-2,2,-5,-12,-2,-3
12043662723,82,-78,-22,-28,-13,5,3,1
12043662723,-60,-43,20,-3,0,18,39,30
12043678337,15,-5,-34,-18,-6,21,-5,-5
12043678337,-11,-21,53,33,24,17,19,2
12043679162,-13,10,-3,6,1,-7,-21,2
12043679162,4,4,-13,-14,-5,-13,-17,2
12043692720,-49,-17,-16,-20,-13,-34,-17,-4
12043692720,-26,10,-12,-18,-6,10,8,6
12043693476,18,24,-16,-7,-9,-42,-26,-4
12043693476,32,21,18,11,-3,-18,-13,10
12043709180,-40,-35,-26,2,-4,4,25,5
12043709180,-14,64,3,3,-1,9,11,-16
12043715836,-15,-31,7,6,13,24,8,-5
12043715836,57,47,10,11,10,5,-14,9
12043730221,23,-10,-5,-1,2,1,5,12
12043730221,-14,-38,-14,-36,-4,-6,-6,-1
12043731009,-35,-25,-3,-18,-3,-7,-16,-9
12043731009,-47,-31,-17,-6,-4,-12,-15,-6
12043744549,-76,-15,9,9,-3,0,-11,-8
12043744549,13,-21,-17,12,-4,-8,10,14
12043752054,-55,16,-1,13,4,1,-3,10
12043752054,-119,-48,-25,-2,0,9,7,5
12043767039,-104,-3,-2,3,4,-7,2,14
12043767039,75,-5,-6,-2,0,5,-11,9
12043776284,43,16,15,1,-3,-7,-10,7
12043776284,127,-42,30,20,4,21,2,0
12043798347,124,-53,34,32,-10,-7,-7,-1
12043798347,85,-41,10,28,-4,-17,-16,-1
12043799146,-37,-117,21,29,-4,-21,-3,-3
12043799146,-117,-100,6,4,2,-27,11,-8
12043804528,-32,-55,-5,-6,0,-26,20,-6
12043804528,-99,29,-3,-10,-1,-23,-21,-7
12043812042,118,127,-2,-14,1,-13,-35,0
12043812042,-75,127,-7,-23,-2,-9,-42,-12
12043827056,-88,127,-29,-13,-2,8,-39,-4
12043827056,-128,53,-20,-6,2,17,27,-7
12043842701,-128,53,-64,-28,-1,19,26,-15
12043842701,-59,34,-32,-8,1,17,28,-19
12043849523,-100,43,11,-17,3,21,14,-14
12043849523,-15,-3,33,-14,7,10,-13,-15
12043865926,83,31,17,8,4,13,3,-9
12043865926,127,39,-47,-61,-5,10,13,-2
