timestamp,x,y,z,w
42537917069,-0.464661,-0.459412,-0.458191,0.6026
42537939474,-0.459656,-0.439209,-0.473633,0.609497
42537954439,-0.461426,-0.415405,-0.492615,0.609802
42537985901,-0.466064,-0.391479,-0.511108,0.606934
42537999653,-0.471069,-0.371521,-0.524353,0.604309
42538014524,-0.480103,-0.361145,-0.524414,0.603394
42538036882,-0.477417,-0.364319,-0.516113,0.610779
42538059426,-0.467896,-0.375671,-0.504578,0.620789
42538074382,-0.461609,-0.390381,-0.493408,0.625427
42538096852,-0.467834,-0.406189,-0.487915,0.614929
42538119349,-0.486755,-0.413696,-0.472107,0.607483
42538134402,-0.495605,-0.438354,-0.452759,0.597717
42538156693,-0.489441,-0.450684,-0.440308,0.602905
42538179422,-0.500366,-0.459167,-0.428345,0.59613
42538193743,-0.497986,-0.455139,-0.423035,0.60498
42538218355,-0.504211,-0.456482,-0.416138,0.603516
42538239438,-0.499451,-0.456482,-0.413269,0.609436
42538253919,-0.492188,-0.463745,-0.406616,0.614258
42538277070,-0.490967,-0.475647,-0.398743,0.611389
42538299635,-0.494751,-0.478333,-0.394226,0.609131
42538313958,-0.498779,-0.472717,-0.39447,0.610107
42538336969,-0.5,-0.470093,-0.395508,0.610413
42538359566,-0.499451,-0.46936,-0.398621,0.609436
42538373860,-0.497498,-0.469299,-0.401367,0.609253
42538396929,-0.493835,-0.47052,-0.403381,0.609985
42538419364,-0.490601,-0.470459,-0.405151,0.61145
42538433721,-0.490234,-0.472473,-0.40387,0.611084
42538456916,-0.492004,-0.476562,-0.399841,0.60907
42538487536,-0.496521,-0.480957,-0.39447,0.605469
42538493708,-0.50238,-0.487976,-0.386902,0.599854
42538516948,-0.50824,-0.497131,-0.377747,0.593201
42538539446,-0.512085,-0.505737,-0.369324,0.587891
42538553747,-0.516663,-0.517334,-0.358521,0.580444
42538578421,-0.522705,-0.529724,-0.346436,0.571106
42538599617,-0.528564,-0.540039,-0.335815,0.562378
42538613824,-0.533691,-0.550415,-0.32605,0.553162
42538638387,-0.540588,-0.56012,-0.317078,0.54187
42538659628,-0.548645,-0.568481,-0.309448,0.529297
42538675271,-0.556274,-0.5755,-0.303162,0.517212
42538698451,-0.564331,-0.583984,-0.296387,0.502686
42538719631,-0.572693,-0.592773,-0.289368,0.486816
42538735359,-0.580872,-0.601013,-0.28064,0.471863
42538758385,-0.590088,-0.609253,-0.270325,0.455627
42538779449,-0.600952,-0.615295,-0.263062,0.437195
42538795180,-0.611145,-0.620117,-0.257507,0.419189
42538818332,-0.618896,-0.625854,-0.25061,0.403137
42538839434,-0.625305,-0.632935,-0.242676,0.38678
42538855221,-0.630066,-0.640991,-0.236328,0.369263
42538878375,-0.631104,-0.651367,-0.23053,0.352661
42538899415,-0.627258,-0.665833,-0.220886,0.338318
42538915176,-0.619141,-0.683044,-0.20752,0.327271
42538938901,-0.611389,-0.698547,-0.193787,0.317383
42538961004,-0.599487,-0.698181,-0.199463,0.336853
42538989633,-0.589966,-0.703186,-0.187012,0.350098
42538998370,-0.582825,-0.708923,-0.176941,0.355652
42539019655,-0.580017,-0.709473,-0.183105,0.356018
42539035304,-0.580688,-0.703735,-0.200256,0.357056
42539058506,-0.581482,-0.69458,-0.220642,0.361755
42539079652,-0.582581,-0.683838,-0.237183,0.369873
42539095265,-0.578491,-0.674011,-0.251648,0.38446
42539117816,-0.574829,-0.661621,-0.267578,0.400391
42539139388,-0.565857,-0.648254,-0.283386,0.423401
42539155211,-0.555481,-0.635498,-0.300354,0.444336
42539177705,-0.550049,-0.617188,-0.322937,0.460754
42539200884,-0.545532,-0.597046,-0.349976,0.472717
42539215216,-0.542786,-0.57373,-0.375671,0.484985
42539237679,-0.535461,-0.551208,-0.395264,0.503235
42539260889,-0.525818,-0.530212,-0.409241,0.524414
42539275186,-0.511353,-0.513184,-0.419128,0.547302
42539297722,-0.496643,-0.496704,-0.429199,0.567871
42539328432,-0.485474,-0.480042,-0.440613,0.582886
42539335266,-0.477295,-0.463257,-0.451904,0.594482
42539357788,-0.473694,-0.445312,-0.461487,0.603638
42539381151,-0.465332,-0.432312,-0.469421,0.613403
42539403372,-0.459595,-0.425293,-0.475159,0.618225
42539417832,-0.454346,-0.420471,-0.477966,0.62323
42539441002,-0.453735,-0.417053,-0.479187,0.625
42539455223,-0.45874,-0.41571,-0.476562,0.624268
42539477788,-0.468079,-0.41803,-0.466125,0.623596
42539500941,-0.469177,-0.426697,-0.456604,0.624023
42539521945,-0.471252,-0.435913,-0.453552,0.618286
42539537683,-0.500122,-0.446472,-0.433594,0.602173
42539560878,-0.506409,-0.440125,-0.424927,0.607727
42539581938,-0.513977,-0.448914,-0.413513,0.602783
42539597706,-0.522705,-0.459229,-0.396667,0.598816
42539620890,-0.526306,-0.469727,-0.381042,0.597717
42539641924,-0.52655,-0.485962,-0.366333,0.593689
42539657683,-0.53595,-0.497009,-0.352905,0.584167
42539680827,-0.541321,-0.508118,-0.342407,0.575867
42539701929,-0.545288,-0.511353,-0.334778,0.57373
42539717823,-0.546326,-0.515442,-0.33252,0.570374
42539740995,-0.544373,-0.517517,-0.332214,0.570496
42539762130,-0.541504,-0.519348,-0.333191,0.571045
42539777804,-0.539856,-0.520325,-0.334045,0.571167
42539807089,-0.536743,-0.522827,-0.333374,0.572266
42539821983,-0.534119,-0.524292,-0.333435,0.573303
42539837742,-0.533142,-0.524597,-0.333374,0.574036
42539859481,-0.532715,-0.523743,-0.333069,0.575317
42539875319,-0.533813,-0.523621,-0.332336,0.57489
42539897678,-0.536194,-0.52417,-0.331421,0.572632
42539919429,-0.539856,-0.524414,-0.329712,0.570007
42539935229,-0.544617,-0.526001,-0.326172,0.565979
42539957742,-0.550232,-0.52887,-0.320862,0.560913
42539979461,-0.555054,-0.531433,-0.315979,0.556519
42540019730,-0.55957,-0.534485,-0.311218,0.551758
42540024470,-0.564392,-0.540955,-0.303711,0.544678
42540039881,-0.568115,-0.547424,-0.296692,0.538147
42540055220,-0.57196,-0.55481,-0.290039,0.53009
42540077846,-0.578308,-0.562744,-0.282593,0.518738
42540098951,-0.585205,-0.569946,-0.277283,0.505859
42540131003,-0.591675,-0.577393,-0.274109,0.491394
42540137758,-0.595947,-0.582642,-0.270691,0.481812
42540158920,-0.601807,-0.590698,-0.262634,0.468994
42540183500,-0.607849,-0.598999,-0.254639,0.454895
42540197838,-0.615479,-0.606506,-0.247253,0.438538
42540220283,-0.623352,-0.612915,-0.239563,0.422363
42540235320,-0.631287,-0.619385,-0.231262,0.405518
42540257797,-0.637695,-0.625854,-0.22229,0.390259
42540278994,-0.643066,-0.632996,-0.21283,0.374878
42540295283,-0.646545,-0.640259,-0.20636,0.359924
42540317779,-0.645142,-0.649292,-0.203064,0.347961
42540338796,-0.642517,-0.660828,-0.193542,0.336304
42540355246,-0.639526,-0.672974,-0.182434,0.323853
42540386357,-0.63623,-0.684326,-0.170166,0.313049
42540415789,-0.631653,-0.69281,-0.155212,0.311523
42540418206,-0.623718,-0.690918,-0.160156,0.328613
42540437803,-0.614563,-0.690674,-0.163879,0.344238
42540458915,-0.608582,-0.69104,-0.169983,0.351074
42540475239,-0.605835,-0.687988,-0.184082,0.354675
42540497782,-0.603027,-0.683105,-0.204529,0.357788
42540518996,-0.602966,-0.674072,-0.227356,0.361206
42540535325,-0.599976,-0.664001,-0.246765,0.371887
42540557801,-0.593689,-0.653809,-0.263855,0.387939
42540579045,-0.584961,-0.642578,-0.281189,0.407349
42540595332,-0.573364,-0.6297,-0.300354,0.429688
42540617768,-0.560791,-0.615051,-0.322021,0.451233
42540639478,-0.549561,-0.597534,-0.347534,0.469238
42540661757,-0.541077,-0.575806,-0.375366,0.484619
42540676982,-0.534607,-0.550842,-0.401672,0.499512
42540699435,-0.525574,-0.524536,-0.421997,0.520203
42540714430,-0.509583,-0.503601,-0.437744,0.543274
42540736959,-0.490479,-0.486023,-0.452148,0.564636
42540759448,-0.473145,-0.470459,-0.465454,0.581543
42540775181,-0.459473,-0.4552,-0.47644,0.595642
42540797167,-0.452209,-0.440002,-0.484802,0.605713
42540819443,-0.454773,-0.430908,-0.479431,0.614563
42540833995,-0.455688,-0.430298,-0.468506,0.622681
42540856455,-0.456055,-0.435059,-0.461487,0.624329
42540879664,-0.467163,-0.437561,-0.461548,0.614258
42540894034,-0.485352,-0.432312,-0.46582,0.600525
42540916500,-0.507019,-0.426392,-0.470825,0.582642
42540942401,-0.535034,-0.423889,-0.468018,0.56134
42540955236,-0.53302,-0.434631,-0.450562,0.569214
42540976272,-0.568542,-0.427002,-0.440735,0.547913
42540999490,-0.570007,-0.437805,-0.422668,0.552063
42541013768,-0.57428,-0.453796,-0.404968,0.547974
42541036290,-0.576355,-0.461731,-0.387939,0.551514
42541059423,-0.579529,-0.454651,-0.381287,0.558655
42541074479,-0.583862,-0.461182,-0.372498,0.554688
42541098431,-0.574097,-0.484436,-0.371948,0.54541
42541119487,-0.574158,-0.494385,-0.367615,0.539246
42541134480,-0.580383,-0.498596,-0.358337,0.535034
42541156958,-0.581543,-0.503235,-0.353394,0.532654
42541179456,-0.583679,-0.504333,-0.35498,0.528198
42541194483,-0.585266,-0.502014,-0.358948,0.52594
42541217004,-0.583862,-0.499817,-0.363159,0.526794
42541239638,-0.579529,-0.498901,-0.36731,0.529541
42541255671,-0.57428,-0.49939,-0.371094,0.532104
42541277151,-0.572693,-0.499756,-0.373291,0.531921
42541299656,-0.573425,-0.500366,-0.373291,0.530579
42541314653,-0.575867,-0.49939,-0.372498,0.52948
42541345912,-0.578918,-0.498291,-0.370789,0.52832
42541359578,-0.581238,-0.498779,-0.370361,0.525635
42541374639,-0.585388,-0.502502,-0.367615,0.519348
42541397154,-0.589661,-0.50708,-0.361694,0.51416
42541419686,-0.594238,-0.514343,-0.353455,0.507446
42541434675,-0.59845,-0.52002,-0.348572,0.5
42541457211,-0.6026,-0.523926,-0.345703,0.492859
42541479738,-0.609009,-0.529114,-0.337402,0.485168
42541494675,-0.617188,-0.536072,-0.327515,0.473816
42541517233,-0.625305,-0.541992,-0.318237,0.462585
42541539648,-0.634583,-0.548035,-0.310791,0.447693
42541554580,-0.641602,-0.554077,-0.305542,0.433594
42541577125,-0.64801,-0.562134,-0.296021,0.420105
42541599652,-0.655151,-0.569946,-0.286194,0.40509
42541614525,-0.662598,-0.576416,-0.278015,0.389221
42541652911,-0.670227,-0.582642,-0.270447,0.371826
42541659749,-0.67688,-0.588867,-0.263428,0.354614
42541674036,-0.681885,-0.596252,-0.256653,0.33728
42541697215,-0.682434,-0.604919,-0.255371,0.32135
42541719703,-0.678162,-0.616516,-0.254028,0.309082
42541733957,-0.672424,-0.632629,-0.243774,0.297058
42541757116,-0.662842,-0.65332,-0.22998,0.284607
42541779650,-0.65448,-0.671265,-0.215454,0.273254
42541794043,-0.647766,-0.682922,-0.203979,0.269226
42541817227,-0.637573,-0.683044,-0.205933,0.291016
42541839541,-0.632935,-0.686768,-0.194702,0.299805
42541853934,-0.628662,-0.687195,-0.202576,0.302734
42541877206,-0.628418,-0.682007,-0.22113,0.301941
42541899545,-0.626282,-0.67395,-0.245605,0.305542
42541914011,-0.625061,-0.66394,-0.269409,0.309875
42541937671,-0.621887,-0.653809,-0.287842,0.320984
42541959506,-0.616516,-0.644043,-0.303162,0.336609
42541973839,-0.607483,-0.633606,-0.31897,0.357605
42541996953,-0.595703,-0.622375,-0.336731,0.380188
42542019455,-0.58551,-0.608093,-0.354553,0.402161
42542033810,-0.579346,-0.59082,-0.371948,0.420715
42542056346,-0.573242,-0.57428,-0.385071,0.439758
42542078886,-0.564331,-0.559753,-0.396179,0.459778
42542093900,-0.552856,-0.547058,-0.406006,0.479858
42542116307,-0.539368,-0.534546,-0.415649,0.50061
42542138797,-0.525574,-0.521606,-0.42572,0.520081
42542153836,-0.513062,-0.507446,-0.435974,0.537842
42542176574,-0.50238,-0.492676,-0.445862,0.553345
42542198930,-0.490112,-0.478577,-0.453613,0.570129
42542213865,-0.477661,-0.465271,-0.457031,0.588623
42542236384,-0.466675,-0.456177,-0.463928,0.599121
42542258876,-0.467224,-0.44635,-0.467651,0.60321
42542274036,-0.467773,-0.441162,-0.465881,0.60791
42542296547,-0.470825,-0.436707,-0.461853,0.611816
42542319040,-0.473267,-0.433411,-0.456116,0.616577
42542334017,-0.473816,-0.434143,-0.450012,0.620056
42542356347,-0.479553,-0.437622,-0.446899,0.615479
42542378907,-0.501831,-0.436523,-0.436646,0.605774
42542393872,-0.509766,-0.449707,-0.417969,0.602661
42542416308,-0.524109,-0.445435,-0.419556,0.592346
42542438813,-0.537598,-0.452759,-0.410522,0.580933
42542453789,-0.544861,-0.473022,-0.388977,0.572815
42542476350,-0.533997,-0.491272,-0.366577,0.582397
42542498889,-0.535278,-0.50293,-0.354919,0.57843
42542513808,-0.538696,-0.514587,-0.342163,0.572693
42542536356,-0.549622,-0.526978,-0.332031,0.556824
42542558812,-0.557434,-0.532043,-0.325012,0.548218
42542573850,-0.56134,-0.536011,-0.317322,0.544922
42542596368,-0.562927,-0.539307,-0.313904,0.541992
42542618828,-0.563232,-0.540344,-0.314636,0.540161
42542633829,-0.564392,-0.539734,-0.314514,0.539673
42542656540,-0.56427,-0.540833,-0.313965,0.539001
42542680444,-0.564514,-0.541077,-0.313599,0.538757
42542694041,-0.564636,-0.539856,-0.313293,0.540039
42542716492,-0.565369,-0.538635,-0.313232,0.540527
42542738938,-0.566833,-0.538086,-0.312927,0.539734
42542753966,-0.569702,-0.537537,-0.312927,0.537231
42542776540,-0.574219,-0.537537,-0.311157,0.533386
42542799111,-0.57782,-0.538757,-0.309204,0.52948
42542814007,-0.58075,-0.539795,-0.307373,0.526245
42542836494,-0.579285,-0.542847,-0.306152,0.525452
42542859066,-0.571472,-0.551514,-0.303284,0.526611
42542873863,-0.570801,-0.557007,-0.300415,0.523132
42542896368,-0.573364,-0.562012,-0.29718,0.516846
42542918805,-0.579163,-0.566711,-0.292542,0.507812
42542935307,-0.586365,-0.570129,-0.288696,0.497803
42542956350,-0.598572,-0.572449,-0.281433,0.48468
42542978807,-0.611816,-0.574707,-0.273987,0.469421
42542995316,-0.623718,-0.575989,-0.267761,0.455566
42543016324,-0.630859,-0.578918,-0.263611,0.444336
42543038837,-0.635681,-0.584045,-0.25824,0.433777
42543056783,-0.6427,-0.590942,-0.248657,0.419495
42543076559,-0.650696,-0.597229,-0.238464,0.40387
42543107208,-0.658569,-0.602539,-0.229431,0.388123
42543115316,-0.664856,-0.608704,-0.219788,0.373047
42543136444,-0.668823,-0.61676,-0.208862,0.358826
42543158869,-0.670776,-0.626038,-0.198425,0.344788
42543175380,-0.6698,-0.636902,-0.187561,0.33252
42543196581,-0.665833,-0.648743,-0.176575,0.323547
42543218873,-0.660156,-0.659668,-0.167908,0.317749
42543235257,-0.654358,-0.662781,-0.168335,0.322937
42543256353,-0.65033,-0.659973,-0.16394,0.338684
42543278839,-0.648315,-0.661987,-0.152283,0.344055
42543302813,-0.647705,-0.662903,-0.146973,0.345703
42543332671,-0.648071,-0.661621,-0.151917,0.345276
42543338891,-0.647583,-0.658203,-0.168091,0.345337
42543355339,-0.644836,-0.654053,-0.189148,0.347412
42543376358,-0.641418,-0.646301,-0.209106,0.356689
42543399039,-0.634766,-0.640442,-0.222717,0.370544
42543415354,-0.623962,-0.635559,-0.237244,0.388
42543436482,-0.611145,-0.630127,-0.255432,0.405334
42543459737,-0.597351,-0.623596,-0.275635,0.422302
42543475422,-0.58374,-0.615784,-0.298279,0.437256
42543496467,-0.572083,-0.60437,-0.325134,0.449158
42543519781,-0.5625,-0.590027,-0.354492,0.458069
42543535447,-0.55127,-0.572632,-0.384705,0.469299
42543564565,-0.539429,-0.552673,-0.413391,0.482361
42543578843,-0.528015,-0.531799,-0.435486,0.498779
42543604927,-0.510376,-0.513367,-0.449158,0.523743
42543616341,-0.489563,-0.498413,-0.457275,0.550354
42543638849,-0.466919,-0.484619,-0.463745,0.576233
42543656746,-0.448853,-0.469421,-0.472961,0.595398
42543676413,-0.439697,-0.451355,-0.483765,0.607422
42543698866,-0.435913,-0.430237,-0.494385,0.616882
42543715257,-0.434143,-0.412781,-0.501404,0.624329
42543736568,-0.439636,-0.403442,-0.50061,0.627197
42543760438,-0.443176,-0.400452,-0.500244,0.626953
42543775320,-0.449951,-0.400024,-0.5,0.622498
42543796454,-0.462219,-0.402405,-0.497742,0.61377
42543819002,-0.47644,-0.407959,-0.493835,0.602295
42543835381,-0.49054,-0.41394,-0.488098,0.591492
42543856510,-0.515015,-0.425293,-0.471252,0.57605
42543878973,-0.496643,-0.4422,-0.457092,0.590698
42543895409,-0.503662,-0.450378,-0.446777,0.586487
42543917854,-0.511353,-0.461792,-0.430725,0.582886
42543938881,-0.505249,-0.469849,-0.422302,0.587952
42543962044,-0.506165,-0.485107,-0.4151,0.579895
42543977774,-0.508911,-0.492065,-0.411255,0.57428
42543998856,-0.515747,-0.496826,-0.406494,0.567505
42544015310,-0.521301,-0.504028,-0.394836,0.56427
42544037814,-0.520874,-0.511169,-0.387939,0.562988
42544067076,-0.519409,-0.51355,-0.385864,0.56366
42544075349,-0.518555,-0.512695,-0.38678,0.564575
42544097777,-0.518188,-0.511963,-0.388428,0.564453
42544120403,-0.518738,-0.510925,-0.388916,0.564575
42544135447,-0.518066,-0.511108,-0.388306,0.565369
42544157909,-0.516907,-0.511169,-0.387573,0.566895
42544172883,-0.513306,-0.507324,-0.388794,0.572754
42544194561,-0.512024,-0.508728,-0.387756,0.573303
42544225272,-0.512451,-0.51239,-0.385315,0.57135
42544239732,-0.514648,-0.515503,-0.381592,0.569092
42544254622,-0.516357,-0.520813,-0.376587,0.56604
42544277487,-0.518738,-0.52533,-0.37146,0.563049
42544299557,-0.521912,-0.529724,-0.367065,0.558838
42544314539,-0.526306,-0.534912,-0.362122,0.552979
42544337048,-0.529846,-0.542053,-0.357361,0.545715
42544359519,-0.533142,-0.547119,-0.352844,0.540344
42544374542,-0.536011,-0.553833,-0.348206,0.53363
42544397015,-0.540527,-0.559814,-0.342651,0.526428
42544419508,-0.547485,-0.566223,-0.336243,0.516418
42544434544,-0.556763,-0.570557,-0.33075,0.505127
42544457012,-0.568298,-0.574768,-0.323425,0.492065
42544479811,-0.579468,-0.579956,-0.315918,0.4776
42544494707,-0.590332,-0.584656,-0.308228,0.46344
42544517096,-0.600525,-0.590942,-0.298401,0.448486
42544539706,-0.610474,-0.596985,-0.290039,0.432312
42544554711,-0.619751,-0.602783,-0.282166,0.415894
42544577273,-0.627625,-0.60968,-0.27301,0.399902
42544599726,-0.636292,-0.616028,-0.264526,0.381775
42544614736,-0.643066,-0.622681,-0.25769,0.363892
42544637257,-0.645996,-0.631287,-0.25061,0.348511
42544667734,-0.644653,-0.642639,-0.242371,0.335815
42544674571,-0.640686,-0.654297,-0.233948,0.326782
42544697012,-0.633179,-0.666809,-0.228088,0.32019
42544719491,-0.625061,-0.67865,-0.222778,0.314941
42544734506,-0.6203,-0.686951,-0.216675,0.310608
42544757022,-0.617188,-0.693115,-0.21051,0.307251
42544780979,-0.611633,-0.688843,-0.22467,0.317749
42544794602,-0.604004,-0.685669,-0.235596,0.331177
42544817062,-0.601318,-0.683411,-0.244934,0.333862
42544839671,-0.600464,-0.674866,-0.262634,0.339233
42544862253,-0.601196,-0.66626,-0.275635,0.344604
42544877124,-0.600281,-0.655701,-0.288452,0.355835
42544900415,-0.593079,-0.644958,-0.300171,0.377197
42544916070,-0.583191,-0.631714,-0.315552,0.401672
42544937193,-0.570679,-0.61731,-0.335205,0.425415
42544959785,-0.561279,-0.598389,-0.359375,0.444763
42544976081,-0.552368,-0.577026,-0.38446,0.462769
42544997220,-0.546265,-0.552734,-0.411682,0.476074
42545012901,-0.541382,-0.527527,-0.43988,0.485046
42545036023,-0.538818,-0.502075,-0.465515,0.490845
42545057090,-0.532471,-0.480835,-0.482422,0.502563
42545072818,-0.520081,-0.463379,-0.493225,0.521118
42545096411,-0.49939,-0.452148,-0.500793,0.543579
42545117052,-0.478455,-0.443909,-0.507385,0.562744
42545131403,-0.460388,-0.435669,-0.513611,0.578369
42545154497,-0.448486,-0.424316,-0.521729,0.588806
42545177063,-0.443481,-0.40979,-0.529785,0.595581
42545191348,-0.448669,-0.399048,-0.532043,0.596985
42545222199,-0.451355,-0.391418,-0.533325,0.598877
42545238614,-0.452026,-0.385925,-0.534729,0.600708
42545251518,-0.454895,-0.38501,-0.533997,0.599792
42545274740,-0.462158,-0.389526,-0.530273,0.594604
42545297132,-0.472839,-0.394775,-0.525208,0.587158
42545311393,-0.484558,-0.399597,-0.519836,0.579041
42545342168,-0.49408,-0.407715,-0.516785,0.568054
