timestamp,roll,pitch,yaw
59025065451,-2.91657,1.4664,-0.271355
59025086599,-2.91615,1.46684,-0.270304
59025102266,-2.91615,1.46684,-0.270304
59025125525,-2.91835,1.46691,-0.273115
59025146606,-2.91995,1.46805,-0.275431
59025162346,-2.91881,1.46804,-0.274897
59025185486,-2.91786,1.46889,-0.27458
59025206528,-2.91755,1.46868,-0.274787
59025222324,-2.91595,1.4702,-0.273733
59025245480,-2.91734,1.46998,-0.275648
59025266572,-2.91742,1.47101,-0.276089
59025282293,-2.91742,1.47101,-0.276089
59025305492,-2.91723,1.47022,-0.275883
59025326525,-2.91638,1.47043,-0.275123
59025350425,-2.91638,1.47043,-0.275123
59025365402,-2.91723,1.47022,-0.275883
59025386509,-2.91779,1.47106,-0.275744
59025402298,-2.91799,1.47075,-0.275393
59025425428,-2.91839,1.47089,-0.275071
59025446503,-2.92048,1.47129,-0.276638
59025462260,-2.92083,1.47126,-0.276274
59025485415,-2.9203,1.47136,-0.275122
59025514007,-2.92135,1.47118,-0.275718
59025522302,-2.92135,1.47118,-0.275718
59025546111,-2.91975,1.47104,-0.273774
59025566492,-2.92009,1.47136,-0.273589
59025582285,-2.92104,1.47008,-0.27372
59025605440,-2.92137,1.4704,-0.273534
59025626560,-2.9214,1.47049,-0.273557
59025642328,-2.92311,1.47048,-0.275272
59025665480,-2.92294,1.46969,-0.275069
59025686533,-2.92228,1.47036,-0.274339
59025702284,-2.92294,1.46969,-0.275069
59025724801,-2.92311,1.47048,-0.275272
59025746653,-2.92311,1.47048,-0.275272
59025762315,-2.92311,1.47048,-0.275272
59025791506,-2.92379,1.46948,-0.275828
59025806507,-2.92611,1.47085,-0.277644
59025822266,-2.92892,1.47076,-0.279996
59025844877,-2.92913,1.47164,-0.280234
59025866544,-2.92896,1.47085,-0.280031
59025882361,-2.92896,1.47085,-0.280031
59025904821,-2.92896,1.47085,-0.280031
59025927951,-2.92809,1.47064,-0.279067
59025942304,-2.92809,1.47064,-0.279067
59025964785,-2.93078,1.47186,-0.282236
59025987926,-2.93078,1.47186,-0.282236
59026002251,-2.93078,1.47186,-0.282236
59026024805,-2.93078,1.47186,-0.282236
59026047970,-2.93062,1.47107,-0.282031
59026062304,-2.93083,1.47195,-0.282274
59026084837,-2.93066,1.47115,-0.282069
59026108026,-2.93153,1.47094,-0.282836
59026122313,-2.93174,1.47182,-0.283081
59026144808,-2.93174,1.47182,-0.283081
59026168002,-2.93266,1.47212,-0.284093
59026190559,-2.93266,1.47212,-0.284093
59026204853,-2.93266,1.47212,-0.284093
59026227974,-2.9325,1.47132,-0.283888
59026242340,-2.93266,1.47212,-0.284093
59026264840,-2.9327,1.47221,-0.284135
59026288001,-2.9325,1.47132,-0.283888
59026302328,-2.9327,1.47221,-0.284135
59026324833,-2.9327,1.47221,-0.284135
59026348483,-2.9327,1.47221,-0.284135
59026362417,-2.93362,1.47208,-0.284948
59026384782,-2.9345,1.47229,-0.285925
59026407987,-2.9345,1.47229,-0.285925
59026429076,-2.933,1.47242,-0.284059
59026444824,-2.93336,1.47284,-0.283904
59026467948,-2.93268,1.47267,-0.282767
59026489099,-2.93412,1.47335,-0.283434
59026504792,-2.9336,1.4727,-0.281894
59026528025,-2.93395,1.47228,-0.281336
59026549105,-2.93627,1.47275,-0.282784
59026564917,-2.93554,1.4725,-0.281606
59026588068,-2.93467,1.47272,-0.280828
59026616584,-2.93394,1.47247,-0.279653
59026624852,-2.9333,1.47243,-0.278409
59026647400,-2.93274,1.47257,-0.277246
59026669039,-2.93274,1.47173,-0.276849
59026684860,-2.93306,1.47208,-0.27666
59026707330,-2.93413,1.47192,-0.277273
59026729053,-2.9352,1.47134,-0.27769
59026744885,-2.93843,1.47255,-0.280341
59026767330,-2.93827,1.47174,-0.280138
59026789060,-2.93827,1.47174,-0.280138
59026804858,-2.9376,1.47285,-0.279609
59026828821,-2.93946,1.4723,-0.280917
59026850467,-2.9394,1.47138,-0.280474
59026864775,-2.94048,1.47206,-0.281493
59026887394,-2.94135,1.47227,-0.282464
59026911918,-2.94171,1.47272,-0.282316
59026924807,-2.94079,1.47117,-0.2807
59026947287,-2.9409,1.47106,-0.280458
59026970503,-2.9409,1.47106,-0.280458
59026984831,-2.9411,1.47195,-0.280704
59027014132,-2.9411,1.47195,-0.280704
59027030561,-2.94284,1.47194,-0.282442
59027044877,-2.94284,1.47194,-0.282442
59027067338,-2.94284,1.47194,-0.282442
59027090486,-2.94284,1.47194,-0.282442
59027104906,-2.94457,1.47194,-0.28418
59027127308,-2.94443,1.47114,-0.283979
59027150527,-2.94443,1.47114,-0.283979
59027180525,-2.94443,1.47114,-0.283979
59027187371,-2.94463,1.47203,-0.284231
59027218023,-2.94463,1.47203,-0.284231
59027224798,-2.94463,1.47203,-0.284231
59027247420,-2.9455,1.47182,-0.285001
59027270513,-2.94637,1.47202,-0.285972
59027291525,-2.94637,1.47202,-0.285972
59027307330,-2.94623,1.47122,-0.285771
59027330459,-2.94623,1.47122,-0.285771
59027351503,-2.94984,1.47222,-0.289778
59027367416,-2.94984,1.47222,-0.289778
59027390525,-2.94984,1.47222,-0.289778
59027413452,-2.95057,1.47162,-0.290551
59027427314,-2.95107,1.47265,-0.290737
59027450542,-2.95195,1.47244,-0.291512
59027471606,-2.95202,1.47253,-0.291576
59027495509,-2.9529,1.47274,-0.292557
59027510517,-2.95651,1.47301,-0.2965
59027531665,-2.95761,1.4737,-0.297559
59027547497,-2.96062,1.47426,-0.300639
59027570403,-2.96437,1.47442,-0.304376
59027591627,-2.96903,1.47491,-0.309459
59027607445,-2.9727,1.47596,-0.313919
59027629836,-2.98008,1.47582,-0.321735
59027651624,-2.99033,1.47661,-0.332323
59027666624,-2.99916,1.47714,-0.341231
59027689082,-3.00902,1.47788,-0.351295
59027703455,-3.01389,1.47838,-0.35606
59027734777,-3.02392,1.47927,-0.366421
59027740940,-3.03722,1.48225,-0.380074
59027763487,-3.05297,1.48435,-0.395434
59027786580,-3.06955,1.48694,-0.411359
59027800960,-3.08908,1.49147,-0.430382
59027823486,-3.11628,1.49567,-0.456622
59027846588,-3.14064,1.50061,-0.477782
59027860937,3.11414,1.50597,-0.505048
59027884835,3.08267,1.51074,-0.535473
59027906587,3.04376,1.51432,-0.573695
59027920966,2.9986,1.51775,-0.618001
59027943502,2.94806,1.51985,-0.666707
59027966633,2.88897,1.52354,-0.725479
59027980952,2.82317,1.52747,-0.791595
59028003423,2.72485,1.53038,-0.889073
59028026574,2.58231,1.53453,-1.03162
59028040943,2.42086,1.53765,-1.19179
59028063361,2.21688,1.53989,-1.39477
59028086605,1.97532,1.53799,-1.63089
59028109177,1.75925,1.5387,-1.84725
59028123499,1.55123,1.53634,-2.051
59028146639,1.35816,1.53368,-2.24632
59028160943,1.19401,1.5277,-2.4114
59028183454,1.04945,1.51778,-2.5553
59028206529,0.929084,1.50698,-2.67788
59028220977,0.842472,1.49167,-2.76084
59028244972,0.783926,1.47841,-2.81261
59028266600,0.738224,1.46766,-2.84941
59028280978,0.691824,1.45794,-2.88894
59028303502,0.668398,1.44575,-2.9118
59028327148,0.672213,1.4325,-2.9075
59028340951,0.674486,1.41939,-2.90086
59028363472,0.679061,1.41015,-2.89039
59028386662,0.689867,1.40447,-2.8748
59028400994,0.703381,1.39915,-2.85417
59028423506,0.709354,1.39505,-2.83869
59028446571,0.717774,1.39332,-2.82237
59028460889,0.736639,1.39206,-2.79412
59028483408,0.74985,1.39474,-2.7695
59028506587,0.778494,1.3962,-2.73491
59028520896,0.818819,1.39287,-2.69684
59028543484,0.862901,1.3885,-2.66419
59028566642,0.905337,1.38106,-2.63923
59028581006,0.945659,1.376,-2.60934
59028603520,0.988207,1.37119,-2.57377
59028626614,1.00835,1.36348,-2.55548
59028640937,1.01214,1.35478,-2.54725
59028663476,1.01224,1.34735,-2.54688
59028685901,1.02169,1.33848,-2.53928
59028700872,1.03518,1.32928,-2.52489
59028723441,1.04707,1.32183,-2.50917
59028745984,1.05744,1.31565,-2.4967
59028760953,1.07812,1.31084,-2.47489
59028783585,1.10053,1.31061,-2.44783
59028805979,1.12386,1.31165,-2.42222
59028821031,1.15176,1.31147,-2.39324
59028843590,1.17706,1.31233,-2.36757
59028876139,1.20247,1.31017,-2.34457
59028882447,1.22586,1.30885,-2.31953
59028903448,1.25608,1.3091,-2.28778
59028925968,1.28994,1.30949,-2.25188
59028940868,1.33087,1.31127,-2.20657
59028964980,1.36906,1.3135,-2.16391
59028985995,1.4032,1.31552,-2.12744
59029002499,1.4412,1.31655,-2.08856
59029023518,1.48969,1.3168,-2.03918
59029045969,1.54432,1.31775,-1.98335
59029061041,1.59655,1.31874,-1.93034
59029083457,1.63955,1.31716,-1.88716
59029105991,1.67907,1.31593,-1.84704
59029120988,1.7224,1.31377,-1.80254
59029143504,1.75636,1.3133,-1.7651
59029165989,1.76829,1.31332,-1.75486
59029181016,1.77669,1.31472,-1.74221
59029203503,1.80161,1.31621,-1.71533
59029226020,1.82691,1.31329,-1.68918
59029240998,1.84765,1.31303,-1.66689
59029263440,1.86354,1.31298,-1.64942
59029286015,1.87213,1.3155,-1.6399
59029300956,1.87924,1.31774,-1.63019
59029323471,1.88798,1.31818,-1.62017
59029345994,1.89543,1.32021,-1.60998
59029361030,1.90437,1.32269,-1.60215
59029399794,1.91012,1.32399,-1.5955
59029406008,1.91573,1.32618,-1.58998
59029420995,1.91945,1.32652,-1.5866
59029443473,1.92233,1.32628,-1.58554
59029465867,1.92683,1.32584,-1.5833
59029482439,1.93229,1.32475,-1.5797
59029503452,1.93693,1.32448,-1.57561
59029525961,1.94488,1.32319,-1.56791
59029542481,1.95254,1.3225,-1.55924
59029563471,1.96103,1.32301,-1.55143
59029585919,1.9683,1.32305,-1.54476
59029602405,1.97395,1.32353,-1.5385
59029623458,1.98171,1.32388,-1.53069
59029645927,1.98925,1.32341,-1.52169
59029662412,1.99614,1.32394,-1.51436
59029683443,2.00167,1.32387,-1.509
59029705942,2.0074,1.32418,-1.50229
59029722435,2.0116,1.32462,-1.4979
59029743476,2.01494,1.32429,-1.49451
59029766012,2.01801,1.32451,-1.49172
59029782450,2.01947,1.32382,-1.49233
59029803505,2.01944,1.32265,-1.49273
59029826013,2.01853,1.32216,-1.49463
59029842421,2.01884,1.32112,-1.4951
59029863608,2.02081,1.32063,-1.49414
59029886002,2.02109,1.31968,-1.49451
59029902493,2.02118,1.31857,-1.49541
59029923543,2.022,1.31747,-1.49591
59029955554,2.02123,1.31663,-1.49811
59029962495,2.02154,1.3157,-1.49849
59029983568,2.01886,1.31502,-1.50233
59030005971,2.01474,1.31422,-1.5068
59030022447,2.01107,1.31454,-1.51149
59030043588,2.00815,1.31456,-1.51445
59030066034,2.00547,1.31424,-1.51682
59030082459,2.00185,1.31456,-1.52042
59030103493,2.00118,1.31458,-1.52105
59030126041,2.00064,1.31483,-1.52183
59030142452,1.99854,1.3153,-1.52502
59030163539,1.99854,1.3153,-1.52502
59030186066,2,1.31528,-1.52287
59030202446,2.00108,1.31596,-1.52101
59030231713,2.00241,1.31659,-1.51857
59030245997,2.0034,1.31787,-1.51578
59030268459,2.0055,1.31902,-1.51188
59030283400,2.00602,1.32003,-1.50954
59030305935,2.00996,1.32174,-1.50403
59030322413,2.01382,1.32311,-1.49774
59030343413,2.0154,1.32431,-1.4944
59030366086,2.01788,1.32609,-1.49139
59030382452,2.02093,1.32659,-1.48837
59030403469,2.02195,1.32671,-1.48678
59030426006,2.0235,1.32717,-1.48534
59030443857,2.02588,1.32729,-1.48306
59030466512,2.02906,1.32745,-1.47959
59030485968,2.03249,1.32736,-1.47667
59030508505,2.03453,1.32684,-1.47431
59030524924,2.03639,1.327,-1.47279
59030546014,2.0366,1.32674,-1.47209
59030562497,2.0366,1.32674,-1.47209
59030584989,2.03655,1.3271,-1.47275
59030606015,2.03644,1.32664,-1.47212
59030622461,2.03639,1.327,-1.47279
59030644933,2.03655,1.3271,-1.47275
59030666074,2.03651,1.32708,-1.47251
59030682496,2.03589,1.32677,-1.47274
59030704920,2.03589,1.32677,-1.47274
59030725996,2.03589,1.32677,-1.47274
59030742526,2.03585,1.32713,-1.47341
59030764915,2.03739,1.32709,-1.47094
59030787399,2.04029,1.32705,-1.46778
59030802414,2.04211,1.32679,-1.46613
59030824868,2.04489,1.32706,-1.46314
59030846041,2.04534,1.32696,-1.4629
59030862463,2.04559,1.32704,-1.46248
59030884894,2.04726,1.32668,-1.45984
59030909342,2.04931,1.32697,-1.45854
59030922477,2.05158,1.327,-1.45655
59030944940,2.0515,1.32655,-1.45617
59030966030,2.05163,1.32664,-1.45588
59030982428,2.05093,1.32666,-1.45653
59031004905,2.05219,1.3269,-1.45514
59031026068,2.05442,1.32691,-1.45289
59031042448,2.05526,1.32612,-1.45159
59031064948,2.057,1.32659,-1.45024
59031094187,2.05759,1.32657,-1.44971
59031102532,2.05836,1.3262,-1.44865
59031124909,2.05962,1.32607,-1.44765
59031145940,2.06182,1.32568,-1.44556
59031162418,2.06548,1.32489,-1.44178
59031184968,2.06764,1.32478,-1.43948
59031207524,2.06983,1.32507,-1.43703
59031222449,2.07072,1.32552,-1.43593
59031244940,2.07268,1.32573,-1.43388
59031266067,2.07285,1.32584,-1.43384
59031282566,2.07268,1.32573,-1.43388
59031311007,2.07268,1.32573,-1.43388
59031342993,2.07268,1.32573,-1.43388
59031344569,2.07268,1.32573,-1.43388
59031364092,2.07268,1.32573,-1.43388
59031386593,2.07285,1.32584,-1.43384
59031401590,2.07282,1.32582,-1.43358
59031424115,2.07285,1.32584,-1.43384
59031446680,2.0729,1.32548,-1.43318
59031461631,2.0729,1.32548,-1.43318
59031491654,2.07359,1.3259,-1.433
59031506650,2.07359,1.3259,-1.433
59031521594,2.07359,1.3259,-1.433
59031544176,2.07511,1.3259,-1.43115
59031568056,2.07698,1.32643,-1.42924
59031582412,2.07716,1.32654,-1.42919
59031604103,2.07716,1.32654,-1.42919
59031626610,2.07716,1.32654,-1.42919
59031643117,2.07716,1.32654,-1.42919
59031664173,2.07903,1.32675,-1.42724
59031686639,2.07927,1.32726,-1.42702
59031703082,2.07987,1.32797,-1.4267
59031724136,2.08172,1.32814,-1.42421
59031746614,2.08248,1.32851,-1.42339
59031769118,2.08343,1.32899,-1.42252
59031784118,2.08423,1.32939,-1.42196
59031806610,2.08444,1.32985,-1.4212
59031823057,2.08531,1.33065,-1.42046
59031844173,2.0865,1.33116,-1.41863
59031866636,2.08704,1.33133,-1.41679
59031883099,2.08865,1.33213,-1.41565
59031904146,2.08869,1.33246,-1.41466
59031928127,2.08815,1.3333,-1.41495
59031942446,2.08815,1.3333,-1.41495
59031964174,2.08815,1.3333,-1.41495
59031986642,2.08821,1.33366,-1.41423
59032010569,2.08858,1.33418,-1.41391
59032024139,2.08764,1.33476,-1.41377
59032046648,2.08756,1.33579,-1.41361
59032063056,2.08756,1.33579,-1.41361
59032084130,2.08756,1.33579,-1.41361
59032106667,2.08756,1.33579,-1.41361
59032122863,2.08674,1.33582,-1.41437
59032144207,2.08693,1.33593,-1.41431
59032168096,2.08693,1.33593,-1.41431
59032183091,2.08674,1.33582,-1.41437
59032204116,2.08674,1.33582,-1.41437
59032226637,2.08587,1.33622,-1.41581
59032243107,2.08448,1.33679,-1.41814
59032264156,2.08381,1.33644,-1.41812
59032286641,2.08448,1.33679,-1.41814
59032302434,2.08263,1.33628,-1.41926
59032324151,2.0813,1.33679,-1.42097
59032346649,2.08058,1.33682,-1.42164
59032362415,2.08058,1.33682,-1.42164
59032384133,2.07985,1.33685,-1.42231
59032406645,2.07923,1.33657,-1.4231
59032422405,2.07923,1.33657,-1.4231
59032443891,2.07942,1.33668,-1.42305
59032466664,2.0815,1.33692,-1.42119
59032490571,2.08293,1.33684,-1.41957
59032505567,2.08487,1.33657,-1.41681
59032526682,2.08481,1.33693,-1.41722
59032542443,2.08705,1.33723,-1.41476
59032565588,2.0883,1.33775,-1.4129
59032586647,2.08952,1.33751,-1.4108
59032602421,2.09137,1.338,-1.4094
59032625566,2.09194,1.33774,-1.40733
59032646650,2.09341,1.3384,-1.40567
59032663120,2.09357,1.33872,-1.4043
59032685617,2.09323,1.33925,-1.40437
59032706644,2.09422,1.33928,-1.40301
59032722429,2.0944,1.33936,-1.40268
59032745571,2.09334,1.33842,-1.40316
59032766635,2.09245,1.3387,-1.40423
59032782475,2.09326,1.33901,-1.40254
59032805618,2.09676,1.33951,-1.39919
59032826671,2.09853,1.33937,-1.39543
59032842433,2.09798,1.33964,-1.39464
59032865598,2.09589,1.33997,-1.39528
59032886636,2.09543,1.34007,-1.39527
59032902459,2.09523,1.33994,-1.39506
59032925617,2.09193,1.33987,-1.39815
59032946655,2.0852,1.3404,-1.40466
59032962445,2.07346,1.34075,-1.41519
59032985584,2.06123,1.34169,-1.42681
59033006643,2.05062,1.34206,-1.43798
59033022407,2.04108,1.34184,-1.44943
59033045408,2.03034,1.34081,-1.46061
59033066643,2.01602,1.34066,-1.47522
59033082452,2.00435,1.34099,-1.48671
59033105603,1.99447,1.34124,-1.49705
59033126672,1.98252,1.34112,-1.50919
59033142423,1.97125,1.34086,-1.51927
59033165582,1.95812,1.34123,-1.53181
59033186629,1.9431,1.34208,-1.54696
59033202460,1.92773,1.34239,-1.56458
59033225616,1.9128,1.34187,-1.58227
59033246669,1.89902,1.34067,-1.59899
59033262432,1.88104,1.33902,-1.61983
59033285409,1.85954,1.33712,-1.64444
59033306682,1.84507,1.33559,-1.66483
59033322913,1.83062,1.33344,-1.68832
59033344944,1.81694,1.32932,-1.71234
59033366662,1.80606,1.32463,-1.73091
59033382436,1.7783,1.32201,-1.7623
59033404908,1.76034,1.32225,-1.7826
59033426687,1.74736,1.32261,-1.79617
59033442464,1.72854,1.32367,-1.81542
59033465609,1.7163,1.32447,-1.83014
59033488109,1.70385,1.32435,-1.84646
59033502427,1.68655,1.32552,-1.86588
59033524940,1.66653,1.32753,-1.88878
59033548074,1.64721,1.3295,-1.91235
59033562889,1.63463,1.33158,-1.92629
59033585048,1.62463,1.33571,-1.93871
59033608106,1.61216,1.33654,-1.9564
59033622463,1.59731,1.33904,-1.97321
59033644931,1.57573,1.34176,-1.99717
59033668091,1.55969,1.34529,-2.01598
59033682434,1.54698,1.34827,-2.03183
59033704980,1.534,1.35187,-2.04696
59033728105,1.52352,1.35454,-2.06276
59033742461,1.51073,1.35608,-2.0812
59033764961,1.50685,1.35837,-2.08474
59033788120,1.50967,1.36372,-2.08081
59033802436,1.50714,1.36812,-2.08425
59033824981,1.49746,1.37384,-2.09238
59033848133,1.48408,1.38062,-2.10314
59033869200,1.46527,1.38626,-2.1212
59033884960,1.4478,1.39104,-2.14226
59033908131,1.43232,1.39408,-2.16318
59033929167,1.42041,1.39663,-2.17961
59033944987,1.41282,1.39868,-2.19372
59033968145,1.40567,1.39872,-2.20449
59033989191,1.3937,1.39863,-2.22135
59034004965,1.41337,1.39859,-2.20325
59034028102,1.42349,1.40111,-2.19597
59034049166,1.43981,1.40314,-2.18739
59034064936,1.46031,1.40426,-2.17297
59034088129,1.47376,1.40438,-2.16188
59034109180,1.48162,1.40431,-2.15582
59034124959,1.49192,1.40424,-2.14678
59034148522,1.50881,1.40499,-2.13023
59034169177,1.53077,1.40667,-2.10871
59034184957,1.55991,1.40873,-2.08126
59034207455,1.59027,1.40882,-2.05075
59034229191,1.62041,1.40907,-2.01955
59034244962,1.6477,1.40784,-1.99128
59034267457,1.67248,1.40751,-1.96563
59034289156,1.70037,1.40799,-1.92975
59034304973,1.72549,1.41048,-1.90231
59034327468,1.7423,1.41118,-1.88729
59034349204,1.74873,1.41193,-1.87911
59034364981,1.74369,1.41154,-1.8805
59034394192,1.73378,1.41041,-1.88807
59034410623,1.72329,1.40899,-1.89696
59034424963,1.71853,1.40847,-1.90399
59034447459,1.72153,1.40775,-1.90284
59034470665,1.73312,1.40675,-1.8931
59034484981,1.74606,1.40476,-1.88066
59034507480,1.75476,1.40367,-1.87373
59034530626,1.75905,1.40133,-1.86847
59034544963,1.77778,1.40161,-1.84728
59034567446,1.79446,1.40343,-1.83057
59034590611,1.81,1.40286,-1.81411
59034605010,1.81998,1.40122,-1.79962
59034627491,1.82704,1.39907,-1.78576
59034650629,1.83756,1.39605,-1.77224
59034671695,1.85298,1.39213,-1.75524
59034687467,1.86662,1.38749,-1.73932
59034710602,1.86583,1.38186,-1.73586
59034739204,1.87559,1.37567,-1.71873
59034747475,1.88498,1.37148,-1.69981
59034770651,1.89659,1.36618,-1.68489
59034791720,1.8982,1.3614,-1.68163
59034807453,1.89735,1.35648,-1.68298
59034830638,1.89282,1.35248,-1.68559
59034844964,1.894,1.34952,-1.68193
59034867497,1.90179,1.34586,-1.66901
59034890659,1.91105,1.34166,-1.65488
59034911715,1.89721,1.33623,-1.66231
59034927478,1.90041,1.33372,-1.6519
59034950628,1.92282,1.33107,-1.62598
59034971678,1.94181,1.32739,-1.60379
59034987454,1.94583,1.32423,-1.59799
59035001029,1.93336,1.32095,-1.6083
59035023501,1.91837,1.32065,-1.62517
59035046722,1.90743,1.31919,-1.6466
59035061001,1.90415,1.3166,-1.66119
59035083559,1.90224,1.31345,-1.67164
59035106704,1.90938,1.31068,-1.67107
59035121089,1.936,1.30833,-1.65492
59035143578,1.96702,1.30608,-1.63287
59035166705,2.00221,1.30403,-1.60337
59035181061,2.04192,1.30162,-1.56882
59035203556,2.08274,1.29906,-1.53559
59035226743,2.12454,1.29575,-1.50314
59035241010,2.16835,1.29156,-1.47105
59035263544,2.2167,1.28688,-1.43663
59035286697,2.26555,1.28078,-1.40051
59035301073,2.3199,1.27264,-1.35826
59035323547,2.37111,1.2622,-1.31606
59035346698,2.41327,1.25002,-1.28138
59035361030,2.45075,1.23508,-1.24664
59035384979,2.49431,1.22072,-1.20903
59035406689,2.54122,1.20757,-1.16979
59035429236,2.59886,1.19625,-1.12154
59035443505,2.65952,1.1852,-1.07059
59035467440,2.71828,1.17235,-1.02008
59035481040,2.77718,1.15906,-0.967047
59035503566,2.83458,1.14997,-0.913347
59035526517,2.89518,1.14339,-0.858584
59035541047,2.9702,1.1366,-0.802846
59035564968,3.03825,1.1024,-0.755953
59035586737,3.07881,1.05575,-0.718363
59035601030,3.10383,1.00616,-0.67994
59035623534,3.1247,0.957808,-0.653868
59035654891,3.12786,0.914446,-0.631825
59035660998,3.12233,0.879326,-0.614275
59035683534,3.11876,0.868203,-0.601337
59035706693,3.12009,0.873299,-0.588587
59035721056,3.1105,0.881511,-0.574419
59035743566,3.10086,0.906604,-0.568292
59035766737,3.09044,0.94618,-0.562735
59035781029,3.07726,0.994536,-0.557131
59035803538,3.05968,1.05602,-0.554732
59035826714,3.03956,1.12881,-0.556403
59035841027,3.01667,1.20929,-0.566512
59035863551,2.9798,1.29717,-0.597049
59035894889,2.8977,1.39141,-0.673497
59035901030,2.61916,1.48594,-0.948743
59035923569,0.946381,1.51985,-2.6192
59035946710,0.298859,1.43053,3.02368
59035969195,0.17159,1.32875,2.91016
59035983542,0.121958,1.22589,2.87474
59036007157,0.0911629,1.12801,2.85919
59036021022,0.0717111,1.04136,2.85313
