timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
138321619393,1,0,0,0,-5,0,1,0
138321633604,-4,4,-6,1,5,2,0,-3
138321633604,-1,0,-8,4,2,1,3,0
138321648540,-1,0,-1,-1,-3,0,-1,-1
138321648540,0,1,-6,-1,-6,2,2,3
138321649287,-4,-2,-1,-1,-3,-1,-1,-3
138321649287,-1,1,-5,5,-2,0,0,0
138321656858,-4,-4,1,-6,5,1,1,0
138321656858,-1,2,-6,3,0,3,1,2
138321671057,1,-3,-3,3,-2,2,-3,0
138321671057,8,3,-7,2,-2,-1,-5,1
138321677771,-3,-1,-3,2,-2,-4,-3,1
138321677771,-1,-6,-3,3,2,-3,0,-4
138321701712,0,-1,0,1,0,-7,-3,-1
138321701712,-5,-2,1,0,-4,-2,2,-3
138321703236,-2,1,0,0,-3,1,0,2
138321703236,3,-6,4,-5,-2,-5,-3,-1
138321707918,-2,-1,-1,0,-4,-3,-2,-3
138321707918,-2,-1,0,-3,-4,-2,0,-6
138321722771,0,-3,-5,0,-2,-1,-3,-3
138321722771,-4,0,1,0,0,-1,-1,1
138321731050,0,-2,-3,-3,-3,-2,-5,-7
138321731050,-1,-4,-1,-1,2,1,-8,-3
138321737851,-6,-7,0,-1,3,0,-1,-3
138321737851,1,-2,-2,-2,1,-5,1,-6
138321761682,2,1,-2,1,-3,3,0,3
138321761682,-4,-3,-2,-2,3,-1,2,-3
138321763287,-2,-1,1,-3,0,-4,-2,-5
138321763287,-2,-1,0,0,0,-1,-3,2
138321775762,0,3,4,-4,-3,0,-1,-1
138321775762,-3,-6,5,-5,3,3,0,-5
138321784335,-1,-7,6,-5,3,2,-7,-2
138321784335,0,0,2,-3,-2,-1,-1,3
138321791091,-6,-1,1,-7,1,-1,3,-2
138321791091,5,-2,5,-5,-2,-1,0,-4
138321797881,0,-1,-3,0,-3,0,5,3
138321797881,-1,-1,4,-5,-2,-3,-2,-1
138321813506,-4,-2,3,1,2,-2,0,-3
138321813506,1,1,1,0,-3,-1,2,0
138321827862,-3,-2,2,-1,-5,2,2,-4
138321827862,4,1,-2,3,0,1,-3,0
138321836696,3,-3,4,-4,0,-4,5,-6
138321836696,-4,-4,3,-7,-2,-7,-2,1
138321838287,0,2,3,-4,-1,-1,-8,-3
138321838287,1,-1,1,-3,-1,-1,-1,-5
138321851061,-4,0,2,1,-2,2,-5,-1
138321851061,3,0,-7,5,0,-1,0,3
138321865316,6,2,-6,0,-5,-2,2,4
138321865316,-4,-3,4,-3,-3,-1,-2,-2
138321873516,-3,-4,-11,5,2,1,3,5
138321873516,-3,3,-9,5,-1,1,2,2
138321880366,2,4,-6,-2,-3,-3,4,2
138321880366,2,-4,0,-4,-4,4,-2,0
138321896674,4,1,-3,0,0,0,-6,1
138321896674,-1,-1,0,-1,-4,-3,0,5
138321898285,-2,-1,1,-1,-4,-2,0,-6
138321898285,-1,3,2,1,1,-1,-1,3
138321911032,2,-1,5,0,-1,-2,1,-4
138321911032,1,2,-1,-4,-7,-2,-3,1
138321917847,2,-4,4,3,1,-3,0,1
138321917847,1,-2,-16,3,0,-4,12,4
138321933548,-3,-6,-3,-2,-2,2,2,1
138321933548,1,4,-3,-1,0,-1,2,0
138321940382,-4,0,4,1,-2,1,-3,-4
138321940382,-2,4,-1,3,0,-3,-1,0
138321956646,4,0,-7,6,0,-2,-2,0
138321956646,-1,-4,3,-1,-1,-4,-7,-3
138321958342,-2,3,-2,-2,0,-1,-1,-5
138321958342,-2,-2,3,-2,-2,-2,-1,-2
138321971104,-1,2,-5,3,0,-5,1,0
138321971104,-2,-6,0,2,1,2,1,-3
138321994164,0,-3,2,-2,-3,-3,-2,-1
138321994164,1,1,-1,1,-1,-1,-6,1
138321994935,1,-1,-3,-2,-4,4,-6,5
138321994935,0,0,-3,4,-3,-1,1,4
138322000343,2,-3,-6,2,-1,-3,4,2
138322000343,-3,-1,-1,-1,0,2,-2,-1
138322016704,-4,-4,1,-1,-2,-3,-5,-2
138322016704,0,2,-9,6,-4,1,0,-1
138322018280,0,-5,-1,-5,0,1,0,-2
138322018280,0,-2,-3,0,-1,-2,-2,0
138322046771,-1,-2,2,-4,-1,0,-1,-1
138322046771,-5,-3,1,-1,-4,0,-2,3
138322048333,-3,0,-5,7,2,1,-4,-3
138322048333,-1,0,2,0,4,-2,3,-9
138322061661,1,7,-5,0,-3,0,1,3
138322061661,-1,0,-2,1,1,-1,-2,-3
138322063297,0,-1,-2,2,-1,3,0,-1
138322063297,-4,-1,2,-4,-1,-2,-7,-5
138322076691,-2,-3,0,-4,0,-4,-4,-5
138322076691,3,-5,-4,0,1,-1,1,-4
138322078342,2,2,0,0,-3,-3,-2,5
138322078342,-4,1,-7,-3,-5,-1,2,2
138322099151,1,-3,-3,3,-2,-2,2,-4
138322099151,1,-2,-5,2,-1,1,-5,1
138322100793,-2,0,8,-5,0,-2,-4,-4
138322100793,3,-1,-8,3,-2,-2,0,0
138322113481,1,-1,-4,0,0,-1,-3,1
138322113481,-4,-4,0,-4,-1,-4,-1,-1
138322120363,3,3,-7,3,-2,1,5,-1
138322120363,2,-3,-2,-2,0,4,2,-1
138322144183,-1,0,-2,-2,-4,0,2,-5
138322144183,-2,2,-5,-1,0,-3,3,-1
138322145758,0,2,1,-2,-3,0,0,-2
138322145758,2,1,-4,2,-2,-1,1,3
138322151030,-1,1,1,-2,1,-3,0,6
138322151030,0,-2,5,-5,-2,-3,0,-6
138322157845,-6,-5,2,-2,2,-4,-5,-2
138322157845,-2,-4,4,-2,2,-3,-2,-4
138322173490,0,3,-3,2,0,0,0,4
138322173490,-4,-2,2,-1,0,1,1,4
138322180265,2,4,5,-1,-5,0,-1,3
138322180265,-1,1,5,7,-5,1,-4,2
138322203950,-2,-3,8,13,-2,0,-4,0
138322203950,1,2,6,31,-6,-3,1,0
138322213148,-2,2,-1,43,-4,-4,-2,5
138322213148,-1,-3,-10,30,1,0,-2,3
138322213944,-4,-5,-10,-1,0,1,1,-2
138322213944,-1,0,16,15,2,-4,-1,2
138322217797,-2,-1,-34,33,-3,3,-2,4
138322217797,0,4,14,45,-5,2,4,4
138322233486,1,-1,-5,1,1,-1,0,-2
138322233486,6,0,-3,-61,-2,1,-4,-3
138322240336,-1,-6,26,-55,4,-1,-5,-3
138322240336,-3,-2,10,-84,5,-1,-4,-1
138322256698,-1,-1,22,-36,4,4,0,-10
138322256698,-5,-1,5,-9,3,3,-1,-2
138322258296,4,3,-73,-16,-4,-2,2,3
138322258296,0,-4,-64,-27,3,2,-4,-5
138322270320,-1,-2,-20,-14,-6,-3,-3,0
138322270320,1,-1,-4,10,-3,-2,-2,-6
138322279329,-3,-2,22,6,-3,-2,-1,6
138322279329,-1,1,18,2,-2,-4,-2,-2
138322293501,-5,2,2,13,-4,-1,-1,2
138322293501,2,-2,5,19,-1,-2,3,-1
138322300335,-1,1,11,11,-10,0,2,4
138322300335,-1,-2,2,-5,-1,-5,0,-10
138322316681,0,3,14,-6,1,-5,-3,-4
138322316681,-1,-2,-16,-22,4,-2,-3,-9
138322318299,-3,1,12,-22,4,-3,-2,-13
138322318299,-1,-4,10,15,0,-2,-3,1
138322339248,-3,-3,-2,-17,8,-4,-6,-11
138322339248,-1,1,-4,-15,0,1,-4,-7
138322340757,0,-1,4,21,0,2,-2,2
138322340757,-2,2,10,-7,4,-1,-6,-3
138322353502,-2,-4,-3,-14,11,-1,-5,-8
138322353502,-5,-2,-8,-2,0,-5,-6,-4
138322360338,-4,1,8,13,0,-2,-3,-5
138322360338,3,0,-2,-6,2,-2,-2,3
138322377379,-2,0,-3,20,-5,5,3,9
138322377379,0,3,-1,14,4,-2,-1,-4
138322378953,0,2,2,26,-5,-1,-3,6
138322378953,-3,3,3,44,-3,2,1,2
138322390808,6,-2,-1,14,0,-1,2,-2
138322390808,-3,-1,-2,-16,1,-1,-2,-4
138322399366,-2,0,0,-25,6,-6,-3,-15
138322399366,0,0,3,19,-2,3,3,1
138322413537,-2,-3,0,-38,2,-3,-5,-15
138322413537,0,-2,0,-3,1,1,2,1
138322420336,1,-5,2,-9,4,1,-6,-6
138322420336,-3,-4,-2,-44,6,-5,-5,-16
138322436619,-4,0,-3,-22,0,-2,-3,-2
138322436619,-3,1,-4,-9,-3,-1,0,-1
138322438244,0,-2,3,-11,0,-4,-2,3
138322438244,2,-3,2,-16,9,-5,-1,-7
138322450378,2,2,-5,-1,5,-5,-3,-8
138322450378,-4,-3,-3,-16,7,-4,-5,-18
138322459351,-6,-5,2,-17,2,0,2,-8
138322459351,-4,-4,-4,-48,5,-4,-2,-20
138322473599,3,3,-4,-14,1,-1,1,-7
138322473599,1,-3,-4,-30,10,-4,-4,-25
138322480379,-2,-1,-2,-18,3,-7,2,-9
138322480379,-2,-1,2,-23,6,-7,-2,-12
138322496045,-4,-3,-1,-15,-1,-1,-1,-6
138322496045,2,0,-2,3,-2,2,0,1
138322502848,1,0,-1,-13,2,-2,-4,-7
138322502848,-1,0,0,-44,12,1,-7,-17
138322510378,-3,0,0,-36,8,-3,-2,-15
138322510378,4,-5,0,-41,17,-3,0,-19
138322519387,0,-3,-4,-19,6,-1,1,-1
138322519387,1,-1,-5,-26,8,-5,-3,-20
138322533475,-5,-3,2,-35,6,-5,-2,-7
138322533475,0,-4,-1,-33,8,-5,-2,-15
138322540343,-1,-2,0,-24,7,2,-3,-19
138322540343,-4,-5,-4,-14,4,-2,1,-3
138322556038,0,-5,-2,-59,23,-10,-1,-37
138322556038,0,0,1,6,-3,-3,2,7
138322562804,0,-1,7,-1,3,1,-2,5
138322562804,-5,-3,-4,-65,12,-2,-1,-27
138322570338,-2,-3,-1,-36,3,-6,-4,-14
138322570338,-4,5,0,-21,9,-6,-4,-14
138322579338,-1,3,-2,-13,-4,-2,1,2
138322579338,-5,-1,1,-68,13,-11,-4,-23
138322593479,4,0,-3,13,5,-1,0,-9
138322593479,4,-1,-1,-41,10,0,-10,-18
138322600297,-1,-1,-3,-17,4,-1,-5,-10
138322600297,0,-3,-2,-27,4,-5,-1,-12
138322615992,-1,4,-1,11,-5,1,1,19
138322615992,-6,-2,-5,-22,-6,-4,1,8
138322622788,1,-1,-3,-19,15,-9,-8,-19
138322622788,0,-4,2,-14,4,2,-6,0
138322630336,-1,0,-1,-13,9,-3,-4,-18
138322630336,2,-1,1,-19,9,-1,-3,-22
138322646790,-2,-4,-3,-19,7,-1,-1,-6
138322646790,2,1,3,36,-16,5,4,23
138322653481,0,-3,0,-27,25,-9,-7,-51
138322653481,-2,3,-4,-19,17,-6,-3,-39
138322660262,-1,-4,0,21,-14,0,-2,26
138322660262,-3,-2,-10,-37,27,-10,-8,-59
138322675992,-1,-2,2,-37,10,-1,-6,-22
138322675992,-1,-2,-4,-121,38,-14,-8,-91
138322682822,-5,1,-5,-128,66,-19,-15,-128
138322682822,2,3,-2,-76,42,-12,-10,-101
138322699608,0,0,-5,2,26,-8,-12,-61
138322699608,-1,0,1,-41,47,-12,-10,-92
138322701211,-1,-4,-4,91,-2,1,-5,20
138322701211,2,0,-1,96,0,-1,-6,6
138322713583,-2,-1,-5,-9,30,-8,-5,-73
138322713583,-5,-2,2,-59,37,-14,-14,-82
138322720339,-4,-5,4,50,13,-6,-5,-18
138322720339,2,-1,0,105,-16,5,1,50
138322735353,-2,-3,0,127,-41,13,7,102
138322735353,-3,-4,-3,52,5,-1,-1,-17
138322742851,-3,-3,0,59,-16,6,9,67
138322742851,-2,-2,-1,104,-5,-1,-4,21
138322760041,0,1,1,127,-42,10,5,120
138322760041,1,1,0,127,-51,15,11,120
138322760824,2,0,-2,99,-25,6,3,68
138322760824,1,2,1,127,-60,17,15,127
138322782512,4,-5,1,113,-42,12,9,115
138322782512,-3,-3,-2,127,-62,14,18,127
138322783294,-2,0,0,-103,33,-9,-8,-101
138322783294,0,1,-3,-100,48,-14,-15,-100
138322795349,2,2,-4,50,9,0,-5,1
138322795349,-1,-4,0,127,-66,16,12,127
138322802895,0,1,-1,-49,-10,0,-1,2
138322802895,-2,-4,-6,-114,44,-11,-10,-96
138322818566,-2,1,3,51,-5,0,4,22
138322818566,2,-3,-1,127,-19,12,5,74
138322819276,-2,-1,-1,127,-19,9,3,62
138322819276,-3,-3,0,102,-5,-4,-4,4
138322834401,1,-4,-3,92,-10,-1,-1,36
138322834401,3,5,-2,127,-28,6,3,82
138322840308,-1,1,2,126,-16,1,-3,57
138322840308,-3,2,3,-28,23,-8,-8,-51
138322855404,-5,-1,-5,78,2,-4,-5,-15
138322855404,2,3,-4,49,13,-9,-6,-42
138322871026,1,1,-3,127,-31,6,7,91
138322871026,-2,1,-2,127,-68,19,18,127
138322878472,0,1,3,103,-33,8,8,96
138322878472,-2,-7,1,94,-56,13,13,101
138322879251,-3,-2,-3,-79,15,-1,-10,-68
138322879251,-7,-2,1,-48,24,-7,-6,-38
138322894350,-1,1,-5,-47,32,-9,-11,-88
138322894350,-1,-4,-3,54,32,-9,-8,-52
138322900376,-2,-3,-2,78,7,-1,-2,-19
138322900376,1,0,-2,127,-77,20,18,127
138322915400,-1,-4,4,-12,-22,6,6,39
138322915400,-3,1,-4,-101,57,-18,-18,-108
138322922873,1,-3,3,105,-28,6,11,74
138322922873,-1,1,0,-90,27,-7,-13,-68
138322938565,-3,-1,-3,-49,34,-11,-10,-86
138322938565,-3,-1,-1,-55,34,-7,-13,-82
138322939320,1,-4,-6,-108,67,-20,-18,-128
138322939320,2,-7,0,127,-29,9,6,76
138322954773,-2,-3,1,127,-62,18,13,127
138322954773,2,-1,4,102,-50,13,13,107
138322960339,-1,0,3,-91,14,-6,-1,-58
138322960339,-1,2,0,-74,33,-13,-10,-85
138322975327,-1,0,-3,-127,69,-16,-23,-128
138322975327,-7,3,-2,-110,60,-16,-17,-128
138322982844,4,5,0,127,-62,10,11,127
138322982844,2,1,6,115,-61,18,20,123
138322998484,-2,-2,-1,-105,42,-16,-9,-109
138322998484,1,-1,-3,-110,41,-8,-14,-95
138322999282,-5,-2,-2,8,33,-5,-10,-70
138322999282,0,2,1,94,-16,3,1,72
138323014321,-1,0,-4,127,-28,2,9,85
138323014321,2,-3,2,127,-22,6,-1,52
138323020350,-4,-6,1,83,-29,7,4,82
138323020350,2,-2,-1,116,-14,8,4,63
138323036830,-1,-4,2,127,-49,17,9,127
138323036830,0,-2,0,110,-36,11,10,127
138323051038,0,-3,1,127,-56,17,14,123
138323051038,-4,-1,-4,119,-56,16,14,118
138323058508,-3,-2,3,118,-52,13,16,126
138323058508,-3,0,1,74,-46,12,13,120
138323059277,2,-4,3,39,-34,11,9,119
138323059277,0,-1,-1,45,-30,9,8,89
138323074320,-8,-6,-3,-128,28,-14,-13,-115
138323074320,-4,1,0,-86,29,-7,-9,-85
138323080330,1,-2,-3,82,-12,1,4,78
138323080330,0,-1,-2,76,12,-3,-4,9
138323095313,4,1,2,127,-14,12,3,74
138323095313,-2,0,-1,70,1,-3,-5,-25
138323110992,-1,-3,-6,85,22,-6,-9,-79
138323110992,-4,-3,1,60,29,-13,-12,-82
138323118440,-1,3,-9,-98,36,-14,-18,-95
138323118440,0,2,-4,-88,27,-19,-17,-89
138323119267,-5,0,-10,-128,56,-23,-21,-128
138323119267,-4,1,-9,-128,48,-23,-19,-128
138323134297,3,-3,-3,-110,35,-21,-18,-123
138323134297,0,-3,0,-86,22,-15,-11,-83
138323140317,0,2,-3,-128,40,-22,-18,-128
138323140317,-4,-2,-7,-128,48,-24,-24,-128
138323155350,-1,6,-5,-68,32,-14,-10,-111
138323155350,1,4,-8,-93,33,-14,-12,-101
138323162842,-4,-1,-6,-16,26,-13,-8,-102
138323162842,5,1,-6,-128,46,-22,-16,-128
138323178561,-1,0,-2,3,22,-11,-10,-95
138323178561,0,-1,-8,-85,20,-17,-14,-94
138323179277,-1,2,-3,-2,26,-9,-13,-120
138323179277,-4,-1,-3,-128,45,-20,-22,-128
138323202525,-6,-1,-1,-116,30,-16,-10,-116
138323202525,-4,-2,-6,-65,19,-17,-13,-99
138323203352,0,2,0,-128,33,-27,-21,-128
138323203352,2,4,-1,-120,31,-21,-19,-128
138323223537,-2,-2,-5,-128,36,-21,-20,-125
138323223537,-3,-4,1,-113,25,-13,-18,-120
138323224346,3,1,-2,-128,20,-10,-12,-114
138323224346,-2,0,-6,-117,17,-15,-14,-126
138323238548,-4,-3,-6,-128,23,-18,-14,-128
138323238548,-2,3,-4,-101,25,-20,-13,-113
138323239335,-3,-1,-5,-128,25,-21,-20,-128
138323239335,-2,-6,-2,-120,27,-17,-14,-128
138323254999,-2,-3,-7,-128,33,-19,-24,-128
138323254999,0,-1,-1,-106,27,-16,-17,-122
138323260354,-6,-1,-7,-128,45,-16,-20,-128
138323260354,-7,-1,-6,-128,31,-17,-15,-128
138323275356,-4,1,-3,-128,30,-19,-18,-128
138323275356,0,1,-5,-109,34,-16,-17,-117
138323282819,0,-1,-3,-128,37,-23,-18,-128
138323282819,-2,-2,-3,-127,32,-15,-17,-128
138323298615,-1,-3,-4,-125,33,-16,-16,-124
138323298615,-2,-3,-3,-114,19,-13,-12,-121
138323299363,-4,-3,-4,-128,35,-23,-12,-128
138323299363,-2,1,-4,-126,32,-18,-11,-128
138323314408,1,3,-8,-128,32,-21,-12,-127
138323314408,-4,2,-5,-125,25,-19,-10,-126
138323320427,0,-1,-5,-128,29,-18,-19,-128
138323320427,0,-1,-1,-126,22,-17,-15,-127
138323335435,-2,2,-10,-128,29,-20,-20,-128
138323335435,-1,0,-7,-122,26,-19,-10,-125
138323342940,2,2,-5,-128,24,-13,-9,-128
138323342940,0,-2,-4,-126,28,-19,-18,-128
138323358495,3,1,0,-128,31,-20,-14,-128
138323358495,-7,-5,-6,-123,34,-20,-22,-127
138323359342,-3,1,-7,-128,31,-23,-21,-128
138323359342,-1,-2,-9,-128,35,-19,-17,-128
138323374320,3,2,-6,-128,36,-19,-18,-128
138323374320,-2,2,-1,-124,33,-14,-20,-126
138323380324,0,-1,-4,-94,34,-15,-17,-128
138323380324,-6,1,1,-121,42,-17,-16,-128
138323395326,-5,2,0,-87,30,-17,-14,-127
138323395326,0,-5,-3,-128,33,-23,-21,-126
138323402817,0,0,-1,78,8,-7,-6,-18
138323402817,-4,-6,-9,-107,40,-25,-18,-120
138323418428,-3,0,-2,-110,27,-15,-13,-118
138323418428,-1,2,-6,-127,44,-24,-16,-128
138323419251,0,2,-7,23,20,-12,-11,-79
138323419251,4,-4,-6,88,12,-3,-4,-61
138323434311,0,-3,-3,51,17,-7,-7,-72
138323434311,2,1,0,127,7,1,-9,-3
138323448517,-1,1,1,70,-13,8,5,85
138323448517,0,4,2,91,-26,11,11,119
138323455346,1,-2,1,60,-33,13,14,118
138323455346,-1,1,3,-69,5,-10,-4,-81
138323462845,-1,1,-4,-20,26,-10,-12,-110
138323462845,-3,3,-8,-71,32,-13,-15,-128
138323477814,0,-3,-2,9,23,-5,-14,-103
138323477814,3,2,-2,7,16,-4,-10,-82
138323485335,-1,0,0,60,6,-4,-4,13
138323485335,2,-1,-1,127,6,-1,-1,-19
138323500954,-3,-5,-2,78,15,-11,-7,-65
138323500954,0,0,-4,125,2,1,-7,-8
138323501800,-4,-3,3,55,-1,6,0,54
138323501800,0,-3,0,127,-14,7,2,111
138323515363,-1,3,2,115,-7,6,4,53
138323515363,1,-3,-5,127,-15,9,9,101
138323522813,-1,-2,-1,88,-14,4,5,71
138323522813,2,4,-5,115,0,4,2,40
138323537860,3,0,0,127,-17,10,7,125
138323537860,-1,-3,-2,127,-22,10,8,121
138323545355,6,0,0,110,-11,9,5,77
138323545355,-5,1,0,108,-8,5,1,63
138323554314,3,-1,-2,127,5,-2,-4,17
138323554314,-1,-1,5,127,-30,22,18,127
138323560350,-2,-4,0,90,-19,11,15,89
138323560350,-1,-1,-3,-106,3,0,-3,-32
138323575332,0,7,-6,-104,24,-14,-12,-79
138323575332,-1,-1,-5,-127,39,-21,-18,-111
138323582846,1,1,-5,-33,31,-18,-18,-128
138323582846,2,0,-6,-28,28,-13,-18,-109
138323597808,-1,-1,1,64,11,-5,-4,-57
138323597808,-3,2,-2,-78,34,-18,-17,-119
138323605267,-3,4,-5,31,21,-9,-14,-86
138323605267,3,0,-3,99,4,-1,0,-5
138323614336,-1,-1,-6,-95,26,-16,-12,-87
138323614336,-1,2,-1,80,13,-6,-6,-38
138323620424,-2,0,1,23,11,-8,-2,-5
138323620424,2,-1,8,127,-9,7,4,119
138323635429,-1,-3,1,127,-26,21,14,127
138323635429,0,-2,-3,127,-32,17,21,127
138323642875,0,-4,1,69,-24,12,9,95
138323642875,-4,0,-1,-86,10,-10,-8,-85
138323659349,-5,-1,-4,-108,30,-16,-14,-87
138323659349,-3,-1,-4,-118,37,-11,-16,-128
138323665426,-2,-4,-2,75,15,-2,-8,-16
138323665426,-1,1,-7,80,12,-3,0,-36
138323681090,1,0,-5,110,0,-1,-3,-21
138323681090,0,-3,-1,127,0,5,2,25
138323681806,-1,0,0,62,-28,12,8,70
138323681806,-1,2,-5,-95,27,-16,-13,-93
138323695437,0,-2,-5,-124,37,-13,-20,-94
138323695437,1,7,-3,-68,33,-18,-14,-109
138323702958,4,0,0,39,-4,0,7,43
138323702958,2,-5,-1,-60,-5,1,0,-4
138323726052,1,1,-1,-34,23,-8,-6,-68
138323726052,-1,-3,5,122,-29,10,9,125
138323726843,-3,3,0,-128,17,-8,-8,-50
138323726843,0,1,0,-53,20,-10,-7,-64
138323740997,-1,-2,-2,91,-7,8,1,33
138323740997,2,-1,4,76,-21,8,7,78
138323741822,-3,-3,-3,-85,5,-5,-6,-17
138323741822,1,2,-3,-43,22,-8,-10,-30
138323755380,2,-1,6,86,-33,13,8,112
138323755380,1,-2,4,39,-20,5,7,83
138323762899,3,6,0,-70,-1,-3,1,-32
138323762899,-2,-2,-3,-90,30,-13,-9,-96
138323777819,0,2,-1,69,-9,5,8,73
138323777819,2,-5,-1,127,-43,18,15,127
138323785286,-3,-5,-2,-65,-8,1,0,12
138323785286,-3,-2,0,-67,17,-10,-8,-64
138323801518,1,5,-4,68,0,-2,2,-11
138323801518,2,1,-1,68,-20,11,5,77
138323808644,1,4,-6,26,-6,-2,4,23
138323808644,-1,-3,-3,10,1,-2,-3,6
138323815366,-3,-2,2,22,4,-3,-5,-32
138323815366,-2,-6,1,9,9,-3,-6,8
138323822910,1,2,-2,127,-29,16,5,63
138323822910,1,2,2,41,-34,12,8,80
138323837867,-2,-5,2,-121,30,-12,-7,-82
138323837867,-1,2,-2,17,14,-5,-10,-27
138323845365,2,-5,0,119,-24,5,6,49
138323845365,0,1,-1,22,6,1,0,6
138323861050,3,-1,-3,85,-27,11,7,97
138323861050,1,1,2,27,-22,6,8,24
138323861823,-5,-7,1,106,-24,10,7,84
138323861823,-1,-1,-2,7,10,-3,-8,4
138323875404,3,-1,4,83,-36,13,13,110
138323875404,-1,1,-2,67,-26,10,7,62
138323882894,3,-1,2,118,-40,5,11,91
138323882894,0,0,-3,-7,3,1,0,-29
138323897827,-5,1,1,87,-13,4,6,64
138323897827,-4,-3,-1,68,-17,4,4,70
138323905315,-6,0,-1,6,-4,1,4,9
138323905315,-2,-4,3,26,3,-2,-2,16
138323921049,4,2,1,77,-20,8,6,71
138323921049,-5,0,3,23,-27,4,3,37
138323921844,1,-4,0,-98,20,-6,-5,-72
138323921844,-1,-3,2,127,-15,8,4,78
138323935440,-1,-5,-1,62,-34,9,5,97
138323935440,0,-3,-5,55,-9,4,-1,39
138323942899,-2,-2,2,124,-29,13,9,89
138323942899,0,2,1,1,-1,-2,-1,-4
138323957898,-6,-3,0,60,-3,2,1,16
138323957898,5,0,-3,56,-14,4,3,60
138323965456,0,2,-2,79,-12,6,2,49
138323965456,-3,0,1,17,-31,11,12,59
138323981039,-5,1,0,21,8,-6,-6,-49
138323981039,-2,1,-3,29,22,-7,-9,-51
138323981813,-2,-1,-4,85,-8,6,-3,30
138323981813,-2,-1,1,45,-6,0,0,19
138323995310,-3,-3,-4,-22,17,-4,-6,-65
138323995310,-4,-4,-4,-110,57,-18,-19,-128
138324002811,0,-3,-3,68,33,-9,-10,-41
138324002811,-1,-1,1,127,-11,4,3,38
138324017936,1,-5,-4,-19,22,-14,-9,-55
138324017936,0,-5,-1,87,-27,12,15,74
138324025331,2,0,0,48,-5,0,0,35
138324025331,-1,-4,-2,127,-22,11,12,81
138324041136,-3,-2,2,-43,31,-10,-6,-75
138324041136,0,3,-4,-118,59,-23,-20,-128
138324041868,-4,2,-1,-126,63,-27,-21,-128
138324041868,-1,-3,1,-47,32,-12,-14,-64
138324056950,1,2,-3,-83,40,-16,-14,-89
138324056950,-3,1,0,-128,49,-24,-19,-128
138324062889,-6,-2,-6,-128,74,-25,-25,-128
138324062889,0,2,0,-55,36,-13,-14,-79
138324077927,-1,0,4,-50,23,-5,-8,-75
138324077927,-3,-6,-2,-128,31,-12,-10,-119
138324085410,-1,3,4,-128,58,-22,-25,-128
138324085410,-6,5,3,-84,31,-15,-14,-91
138324109263,4,-2,2,-128,37,-19,-19,-102
138324109263,-3,-2,5,-117,48,-21,-18,-128
138324109970,-2,-2,2,-128,53,-20,-16,-128
138324109970,0,0,-2,-103,22,-13,-9,-95
138324115442,-5,-2,-3,-123,31,-13,-12,-104
138324115442,1,5,-4,-64,25,-10,-5,-90
138324122944,2,-2,-3,-124,55,-23,-21,-128
138324122944,1,3,-1,-96,38,-14,-13,-94
138324146017,0,2,-1,-116,41,-15,-19,-118
138324146017,-2,-2,0,-128,62,-22,-20,-128
138324146792,-1,0,0,57,12,-9,-5,-18
138324146792,-5,-3,1,-72,35,-9,-8,-94
138324160866,-1,-3,-2,-97,36,-18,-17,-102
138324160866,-3,-1,-1,28,34,-5,-13,-71
138324168607,0,-2,3,55,-16,3,3,62
138324168607,0,1,0,127,-37,17,12,127
138324175446,-4,-2,0,127,-64,24,23,127
138324175446,-4,-1,-1,32,-43,9,6,84
138324182907,1,-3,-3,8,-25,10,4,58
138324182907,-2,-4,-5,-69,20,-10,-7,-70
138324199409,-2,3,1,61,9,-4,-4,-5
138324199409,0,-3,1,116,-45,15,11,103
138324205415,-2,-2,-1,-48,-6,-2,-1,0
138324205415,-4,-4,-4,-85,26,-7,-8,-53
138324221066,6,3,-1,-117,50,-14,-19,-122
138324221066,2,-1,3,84,10,3,-2,25
138324221807,1,3,-5,106,-36,13,10,85
138324221807,4,-1,-4,-49,-9,-1,0,-4
138324235404,-6,2,-2,43,6,4,0,24
138324235404,-1,-2,-1,83,-38,13,10,92
138324251118,-5,-6,2,38,-19,10,6,35
138324251118,0,0,1,8,-21,5,8,28
138324257955,0,-2,-1,-56,28,-8,-13,-76
138324257955,-5,1,-2,12,6,-2,-4,18
138324265465,2,-1,0,87,-18,3,4,49
138324265465,1,-8,0,-14,-11,-3,3,6
138324282565,-2,-1,-4,116,-24,5,12,71
138324282565,2,-2,3,58,-17,6,5,53
138324283342,-1,0,-3,71,-27,10,8,46
138324283342,-4,-4,3,9,6,-5,-3,-9
138324295417,-4,2,1,104,-14,4,5,31
138324295417,3,-7,2,67,-21,2,4,62
138324302920,1,3,3,106,-25,7,2,76
138324302920,4,1,2,110,-47,17,10,127
138324317860,1,-2,-4,-87,4,-3,-2,-42
138324317860,1,3,-3,-124,59,-25,-16,-128
138324333559,-3,0,4,-12,33,-10,-16,-59
138324333559,-5,2,-5,127,-31,10,7,122
138324341045,1,-3,2,127,-59,15,14,127
138324341045,-4,0,-1,106,-18,7,3,60
138324341838,1,-1,-2,38,16,-5,-5,-11
138324341838,0,3,0,127,2,2,-4,24
138324355373,1,-3,-4,65,5,1,-4,-5
138324355373,-2,-1,-2,-128,51,-17,-18,-128
138324362906,0,-1,-5,-128,72,-20,-21,-128
