timestamp,x,y,z,w
2359219170,0.0587158,-0.17627,0.480469,0.857056
2359234230,0.0602417,-0.173462,0.479187,0.858276
2359256699,0.0620117,-0.17157,0.478516,0.858887
2359279183,0.0632935,-0.169739,0.47876,0.859009
2359294199,0.0621948,-0.169312,0.479126,0.858948
2359316669,0.060791,-0.169189,0.480042,0.858582
2359339199,0.0606689,-0.168396,0.480652,0.858398
2359354189,0.0610962,-0.16748,0.48114,0.858276
2359376698,0.0615845,-0.166931,0.481812,0.857971
2359399171,0.0617676,-0.166382,0.482422,0.857727
2359414173,0.0619507,-0.164856,0.48291,0.857727
2359436695,0.062439,-0.162598,0.483215,0.857971
2359459257,0.0634155,-0.160217,0.483337,0.858276
2359474188,0.0639038,-0.157471,0.483521,0.858643
2359496732,0.0648193,-0.154175,0.483582,0.859131
2359519241,0.0664673,-0.150269,0.483398,0.859802
2359540263,0.0681763,-0.146667,0.483215,0.860413
2359555944,0.0688477,-0.143799,0.483215,0.86084
2359578446,0.0680542,-0.141296,0.483459,0.861145
2359592746,0.0667725,-0.138855,0.483704,0.861511
2359616685,0.0662231,-0.136353,0.483887,0.861816
2359638444,0.0667114,-0.133545,0.484131,0.862122
2359652750,0.0674438,-0.130615,0.484314,0.862427
2359675262,0.0681763,-0.127869,0.484619,0.86261
2359698419,0.0686035,-0.125183,0.484924,0.862793
2359712738,0.0687866,-0.122864,0.485107,0.862976
2359735242,0.0690308,-0.120972,0.485352,0.863098
2359758441,0.0690918,-0.119263,0.485779,0.863098
2359772747,0.0687256,-0.117615,0.486328,0.863037
2359795284,0.0682373,-0.115906,0.486816,0.863037
2359818450,0.0680542,-0.114197,0.487183,0.863037
2359832784,0.0682983,-0.11261,0.487427,0.863098
2359855315,0.0684204,-0.11145,0.487427,0.863281
2359878456,0.0679932,-0.110718,0.487366,0.863464
2359892768,0.0671387,-0.110229,0.487244,0.863647
2359915245,0.0664062,-0.109802,0.487183,0.86377
2359938468,0.0656128,-0.109558,0.487061,0.863953
2359952744,0.0650635,-0.109619,0.486877,0.864075
2359975311,0.064209,-0.109619,0.486877,0.864136
2359998435,0.0631104,-0.109314,0.487061,0.864136
2360012781,0.0620117,-0.108582,0.487427,0.864136
2360035263,0.0616455,-0.107605,0.487915,0.864014
2360058455,0.0626221,-0.106384,0.488708,0.863586
2360072806,0.0643921,-0.105652,0.489441,0.863159
2360095306,0.0662231,-0.105225,0.489868,0.862793
2360118449,0.0682983,-0.10498,0.490112,0.862549
2360132803,0.0701904,-0.105225,0.490112,0.862366
2360155311,0.0709229,-0.106079,0.490417,0.862061
2360178423,0.0703735,-0.106934,0.490845,0.861755
2360192826,0.069397,-0.107544,0.491211,0.861511
2360215275,0.0691528,-0.107544,0.491577,0.861389
2360238471,0.0699463,-0.106934,0.49176,0.861267
2360252770,0.0707397,-0.106323,0.492065,0.861084
2360275255,0.071167,-0.105835,0.492493,0.86084
2360298419,0.0714111,-0.105469,0.49292,0.860657
2360312772,0.0719604,-0.105225,0.493225,0.860474
2360336723,0.072937,-0.105042,0.493469,0.860229
2360358444,0.0734863,-0.105164,0.493652,0.860107
2360372776,0.0732422,-0.105469,0.493591,0.860107
2360395281,0.0723267,-0.105896,0.49353,0.860168
2360418411,0.0714722,-0.106323,0.493286,0.860352
2360432800,0.0707397,-0.106934,0.493042,0.860474
2360455295,0.0698242,-0.107666,0.492859,0.860535
2360478442,0.0686035,-0.108398,0.492737,0.860657
2360492836,0.0671387,-0.109253,0.492554,0.860718
2360515256,0.0661011,-0.109924,0.492432,0.860779
2360538462,0.0653687,-0.110474,0.492432,0.860779
2360552886,0.0645142,-0.110962,0.492432,0.860779
2360575461,0.0639648,-0.111328,0.492371,0.86084
2360598477,0.0639038,-0.111328,0.492371,0.86084
2360612936,0.0639038,-0.111328,0.492371,0.86084
2360635397,0.0639038,-0.111328,0.492371,0.86084
2360658054,0.0639038,-0.111328,0.492371,0.86084
2360673035,0.0637817,-0.111572,0.492371,0.860779
2360695401,0.0637817,-0.111877,0.492371,0.860779
2360718008,0.0637207,-0.112183,0.492432,0.860718
2360732928,0.0635376,-0.112488,0.492554,0.860596
2360755479,0.0635376,-0.112488,0.492554,0.860596
2360777991,0.0636597,-0.112305,0.492676,0.860535
2360792984,0.064209,-0.112122,0.492676,0.860535
2360815405,0.0648193,-0.112,0.492676,0.860474
2360837994,0.0648804,-0.112,0.492676,0.860474
2360852797,0.0645142,-0.112305,0.492737,0.860474
2360875514,0.0641479,-0.112549,0.492676,0.860474
2360897834,0.0640869,-0.112732,0.492615,0.860474
2360912783,0.0643311,-0.112854,0.492493,0.860535
2360935283,0.0645142,-0.113098,0.492371,0.860535
2360957717,0.0646362,-0.113342,0.49231,0.860535
2360972753,0.0645752,-0.113647,0.492249,0.860535
2360995297,0.0646362,-0.113708,0.492249,0.860535
2361017866,0.0646362,-0.11377,0.492249,0.860535
2361033026,0.0646362,-0.11377,0.492249,0.860535
2361055396,0.0646362,-0.113831,0.492249,0.860535
2361077997,0.0645752,-0.113831,0.492249,0.860535
2361093029,0.0646973,-0.113831,0.492249,0.860474
2361115513,0.0649414,-0.113708,0.492249,0.860535
2361137885,0.0649414,-0.113708,0.492249,0.860535
2361153098,0.0649414,-0.113708,0.492249,0.860535
2361175480,0.0643921,-0.113708,0.49231,0.860535
2361197991,0.0639648,-0.113647,0.492371,0.860535
2361212946,0.0639038,-0.113647,0.492371,0.860535
2361235295,0.0641479,-0.113708,0.49231,0.860535
2361257757,0.0640869,-0.113831,0.492188,0.860596
2361272977,0.0636597,-0.114258,0.492065,0.860657
2361296874,0.0632324,-0.114746,0.491882,0.860718
2361317834,0.0629883,-0.115356,0.491699,0.860718
2361332947,0.062561,-0.115784,0.491699,0.860718
2361355385,0.0618896,-0.116211,0.49176,0.860657
2361377872,0.0614014,-0.116455,0.491943,0.860596
2361394324,0.0615234,-0.116272,0.492004,0.860535
2361415501,0.0621948,-0.115967,0.492004,0.860535
2361437931,0.0626221,-0.115784,0.491943,0.860596
2361454367,0.0626221,-0.115784,0.491943,0.860596
2361475293,0.0634766,-0.115479,0.49231,0.860352
2361497776,0.0651245,-0.115906,0.492676,0.859985
2361514221,0.06604,-0.11615,0.492737,0.859802
2361535405,0.0669556,-0.116455,0.492737,0.85968
2361558030,0.0682373,-0.117065,0.492493,0.85968
2361574217,0.0696411,-0.118103,0.49231,0.859497
2361595523,0.0700684,-0.11908,0.491699,0.85968
2361617848,0.0692749,-0.120483,0.490845,0.860046
2361634317,0.0679321,-0.121765,0.490356,0.860291
2361655459,0.0670166,-0.122131,0.490234,0.860352
2361677993,0.0664673,-0.121887,0.490295,0.860413
2361694320,0.0654297,-0.121826,0.490234,0.860474
2361715493,0.0632324,-0.121948,0.489685,0.860962
2361737925,0.0597534,-0.122375,0.489563,0.861267
2361754295,0.0595093,-0.120361,0.48999,0.861267
2361775290,0.0601196,-0.119568,0.490295,0.861145
2361797780,0.0603638,-0.118774,0.490723,0.861023
2361814258,0.0603027,-0.117981,0.490967,0.860962
2361835514,0.060791,-0.117371,0.491211,0.860901
2361857933,0.0614014,-0.116821,0.491394,0.86084
2361874347,0.0614014,-0.11676,0.491394,0.86084
2361895507,0.0613403,-0.11676,0.491394,0.86084
2361917975,0.0617065,-0.116699,0.49115,0.860962
2361934307,0.0623779,-0.116699,0.490845,0.861084
2361955475,0.0628052,-0.116821,0.490479,0.861267
2361978087,0.0626831,-0.117188,0.490234,0.861328
2361994271,0.062439,-0.117676,0.489929,0.86145
2362015498,0.0622559,-0.118164,0.489685,0.861572
2362037941,0.0622559,-0.118225,0.489685,0.861572
2362054364,0.0621948,-0.118286,0.489685,0.861572
2362075269,0.062439,-0.118225,0.489685,0.861572
2362097811,0.0626221,-0.117798,0.489746,0.861572
2362114253,0.0626221,-0.11731,0.48999,0.861511
2362135441,0.0626831,-0.116699,0.490173,0.86145
2362157928,0.0629883,-0.116089,0.490417,0.861389
2362174300,0.0635376,-0.11554,0.490479,0.861389
2362195594,0.0639038,-0.115417,0.49054,0.861328
2362218064,0.0639038,-0.115356,0.49054,0.861328
2362234369,0.0635376,-0.115417,0.49054,0.861328
2362255570,0.0634766,-0.115417,0.490601,0.861328
2362279380,0.0634766,-0.115479,0.490601,0.861328
2362294347,0.0634766,-0.115479,0.490601,0.861328
2362315581,0.0634155,-0.11554,0.490601,0.861328
2362337850,0.0633545,-0.115601,0.490601,0.861328
2362354340,0.0634155,-0.115234,0.490601,0.861328
2362376816,0.0640259,-0.114624,0.490601,0.861389
2362397770,0.0646973,-0.114136,0.49054,0.86145
2362414277,0.0656738,-0.113464,0.490723,0.861389
2362436774,0.0666504,-0.112366,0.490784,0.861389
2362458042,0.0679932,-0.110107,0.490662,0.861633
2362474322,0.0698242,-0.106873,0.490601,0.861938
2362496822,0.0712891,-0.103577,0.491028,0.862
2362518103,0.0719604,-0.10022,0.492126,0.861694
2362534308,0.0723267,-0.0962524,0.493713,0.861206
2362556825,0.0733032,-0.0913696,0.495483,0.860596
2362577988,0.0759888,-0.0853271,0.49762,0.859802
2362594353,0.078186,-0.0792236,0.500549,0.858459
2362616781,0.0773926,-0.0742188,0.503723,0.857117
2362637988,0.0755615,-0.0692749,0.50708,0.855713
2362654328,0.0770264,-0.0628052,0.510315,0.854187
2362676865,0.0817871,-0.0551758,0.513184,0.852539
2362697888,0.0859375,-0.0479126,0.516113,0.850769
2362714373,0.0866089,-0.041687,0.519531,0.848999
2362736838,0.0852051,-0.0358276,0.523315,0.847046
2362758113,0.0849609,-0.0294189,0.527039,0.845032
2362774366,0.0872192,-0.0221558,0.530701,0.842712
2362796751,0.0905151,-0.0147705,0.533997,0.840454
2362817889,0.0927734,-0.00860596,0.537354,0.838135
2362834236,0.0941162,-0.00408936,0.540833,0.835754
2362856779,0.095459,-0.000610352,0.544128,0.833496
2362877844,0.0971069,0.00219727,0.546875,0.831482
2362894408,0.0991211,0.00402832,0.549194,0.829773
2362916883,0.101196,0.00439453,0.550964,0.828308
2362937813,0.103638,0.00292969,0.552429,0.827026
2362954334,0.10498,6.10352e-05,0.553528,0.826172
2362976814,0.103882,-0.00457764,0.55426,0.825745
2362997834,0.0997925,-0.0108643,0.554871,0.825806
2363014299,0.0938721,-0.0180664,0.555298,0.826111
2363036817,0.0878296,-0.0252075,0.555176,0.82666
2363057841,0.0822144,-0.0318604,0.55481,0.827209
2363074273,0.0772095,-0.0374756,0.554504,0.827698
2363096791,0.0725098,-0.0420532,0.554138,0.828125
2363117782,0.0690918,-0.0452271,0.553894,0.82843
2363134272,0.0679321,-0.0471191,0.55365,0.828613
2363156763,0.0678711,-0.0481567,0.553284,0.828735
2363177827,0.0669556,-0.0493774,0.552917,0.828979
2363194242,0.0637817,-0.0516357,0.552368,0.829529
2363216745,0.0591431,-0.0543823,0.551636,0.830139
2363238113,0.0543213,-0.0567017,0.550964,0.83075
2363254391,0.0494995,-0.0582886,0.55072,0.831116
2363276848,0.0445557,-0.0595093,0.550781,0.831238
2363299362,0.039856,-0.0604248,0.551147,0.831238
2363314325,0.0367432,-0.05896,0.550964,0.831604
2363336799,0.0344849,-0.0559692,0.55072,0.832031
2363359277,0.0319824,-0.0523682,0.550049,0.832825
2363374293,0.0280762,-0.0490112,0.550293,0.833008
2363396795,0.0245972,-0.0473022,0.551331,0.83252
2363419311,0.0198364,-0.0441895,0.55072,0.833252
2363434337,0.0152588,-0.0414429,0.552063,0.832581
2363456191,0.0118408,-0.0379028,0.554199,0.83136
2363478536,0.0102539,-0.036438,0.558044,0.828918
2363494310,0.00866699,-0.0331421,0.560425,0.827454
2363516009,0.0067749,-0.0300293,0.562744,0.825989
2363538486,0.00354004,-0.0274048,0.565491,0.82428
2363554284,-0.00146484,-0.0255737,0.568604,0.822205
2363575997,-0.00689697,-0.0239868,0.571899,0.819885
2363598600,-0.0110474,-0.0222778,0.575195,0.817566
2363614257,-0.0133057,-0.0203857,0.578735,0.815125
2363636016,-0.0157471,-0.019043,0.582336,0.812561
2363658689,-0.0193481,-0.0187378,0.585938,0.809875
2363674250,-0.022644,-0.0186768,0.589355,0.807312
2363696150,-0.0239868,-0.0178833,0.592529,0.804932
2363718561,-0.0239258,-0.0165405,0.595398,0.802856
2363741219,-0.0238647,-0.0152588,0.597961,0.800964
2363756164,-0.0241699,-0.0143433,0.600342,0.799194
2363778695,-0.0239868,-0.0133667,0.602295,0.797729
2363801095,-0.0229492,-0.0116577,0.603577,0.796814
2363816013,-0.0214844,-0.00946045,0.604065,0.79657
2363838653,-0.0203857,-0.00726318,0.603699,0.796875
2363855026,-0.0200806,-0.00537109,0.602722,0.797607
2363876039,-0.0202637,-0.00384521,0.601379,0.798645
2363898514,-0.020813,-0.00244141,0.599609,0.799927
2363915014,-0.0211792,-0.00115967,0.597534,0.801514
2363936404,-0.0212402,0.000244141,0.595215,0.803223
2363959983,-0.020752,0.00170898,0.592773,0.805054
2363981037,-0.0200806,0.00323486,0.59021,0.806946
2363996038,-0.0196533,0.00476074,0.587769,0.808716
2364018510,-0.0197144,0.00640869,0.585327,0.810486
2364041022,-0.0197144,0.00830078,0.582825,0.812256
2364056201,-0.0195312,0.0103149,0.580322,0.814026
2364078663,-0.0192871,0.0122681,0.578064,0.815613
2364101041,-0.0186768,0.0141602,0.575989,0.817078
2364116063,-0.0177612,0.0158691,0.573975,0.818481
2364138514,-0.0167236,0.0172729,0.571899,0.819885
2364161040,-0.015686,0.0184326,0.569885,0.821289
2364175994,-0.0144653,0.0192871,0.567871,0.822693
2364198460,-0.0132446,0.0196533,0.565857,0.824097
2364221189,-0.0125732,0.0194092,0.563904,0.8255
2364236068,-0.012146,0.0187988,0.562012,0.826782
2364258765,-0.0113525,0.0181274,0.560242,0.828003
2364274417,-0.010376,0.017395,0.558594,0.829163
2364296188,-0.00939941,0.0166626,0.557068,0.8302
2364318589,-0.00823975,0.0159912,0.555603,0.831177
2364334299,-0.00701904,0.0150757,0.554321,0.832092
2364356219,-0.00604248,0.0140381,0.553101,0.832886
2364378589,-0.00543213,0.0128784,0.551941,0.83374
2364394386,-0.00512695,0.0118408,0.550781,0.834534
2364416032,-0.00500488,0.0108643,0.549744,0.835205
2364438517,-0.00469971,0.0101929,0.548889,0.835754
2364454303,-0.00415039,0.00964355,0.548157,0.836243
2364477448,-0.00341797,0.00921631,0.547607,0.836609
2364499980,-0.00286865,0.00891113,0.54718,0.836914
2364514302,-0.00238037,0.00866699,0.546753,0.837219
2364537490,-0.00183105,0.00848389,0.546326,0.837463
2364558514,-0.00109863,0.00830078,0.546082,0.837646
2364574287,-6.10352e-05,0.00823975,0.545898,0.837769
2364597451,0.000976562,0.00811768,0.545654,0.837952
2364618543,0.00164795,0.00787354,0.545288,0.838135
2364634387,0.00189209,0.00732422,0.544861,0.83844
2364657459,0.00213623,0.00683594,0.544434,0.838684
2364678502,0.00274658,0.0065918,0.543945,0.83905
2364694299,0.00354004,0.00640869,0.543396,0.839417
2364717448,0.0043335,0.00616455,0.542908,0.839722
2364738599,0.00500488,0.00585938,0.54248,0.839966
2364754445,0.0057373,0.0055542,0.542053,0.840271
2364777467,0.00665283,0.00537109,0.541748,0.840454
2364798597,0.00769043,0.00518799,0.541626,0.840515
2364814342,0.00854492,0.00494385,0.541565,0.840576
2364837443,0.00939941,0.0045166,0.541626,0.840515
2364858542,0.0105591,0.00396729,0.541687,0.840454
2364874406,0.0119629,0.00335693,0.541931,0.840271
2364897496,0.0135498,0.00292969,0.542175,0.840088
2364918569,0.0149536,0.00280762,0.542419,0.839905
2364942442,0.0158691,0.00268555,0.542725,0.839722
2364957514,0.0162964,0.00268555,0.543091,0.839478
2364978571,0.0167236,0.00299072,0.543457,0.839233
2364994439,0.0175171,0.00360107,0.54364,0.839111
2365017487,0.0183105,0.00415039,0.543579,0.839111
2365038515,0.0188599,0.0045166,0.543457,0.839172
2365054303,0.0192261,0.00463867,0.543274,0.839233
2365077437,0.0195923,0.00469971,0.54303,0.839417
2365098525,0.0198975,0.00476074,0.542664,0.839661
2365114505,0.0199585,0.00469971,0.542236,0.839905
2365137470,0.0200195,0.0045166,0.541992,0.840088
2365158695,0.0205078,0.0043335,0.541931,0.840149
2365174296,0.0209961,0.00421143,0.54187,0.840149
2365196867,0.0213013,0.00415039,0.541809,0.840149
2365218701,0.0215454,0.00408936,0.54187,0.840088
2365234301,0.0217285,0.00408936,0.542053,0.840027
2365256922,0.0219116,0.00408936,0.542297,0.839844
2365278707,0.0220947,0.00421143,0.542542,0.839661
2365294358,0.0222778,0.00457764,0.542908,0.839417
2365316869,0.0224609,0.00512695,0.543396,0.839111
2365338472,0.0224609,0.00585938,0.543823,0.838806
2365354395,0.0224609,0.00665283,0.544373,0.83844
2365376847,0.022583,0.00756836,0.545044,0.838013
2365400021,0.0230103,0.00848389,0.545715,0.837585
2365414411,0.0231934,0.00927734,0.546448,0.837097
2365436816,0.0227051,0.0100708,0.547241,0.836548
2365459984,0.0217285,0.0107422,0.547974,0.83606
2365474360,0.0211182,0.0115967,0.548889,0.83551
2365496842,0.0206909,0.0127563,0.549744,0.8349
2365520051,0.0199585,0.013916,0.550842,0.834229
2365534412,0.0188599,0.0149536,0.552185,0.833313
2365556929,0.0172729,0.015686,0.553894,0.832214
2365579990,0.0151978,0.0164795,0.555969,0.830872
2365594332,0.0130005,0.0175781,0.558594,0.829102
2365616945,0.0106201,0.0187988,0.56189,0.826904
2365639999,0.00787354,0.0202026,0.565918,0.824097
2365654420,0.00494385,0.0214844,0.570679,0.820801
2365676815,0.00201416,0.022583,0.575989,0.817139
2365699962,-0.000793457,0.0238647,0.581482,0.813171
2365721135,-0.00366211,0.0253296,0.587585,0.808716
2365736798,-0.00689697,0.0265503,0.594543,0.803528
2365760069,-0.00982666,0.0276489,0.602295,0.797668
2365781240,-0.0123291,0.0285034,0.610962,0.791016
2365796922,-0.0146484,0.0292358,0.6203,0.78363
2365820072,-0.0169067,0.0297852,0.63031,0.775574
2365841064,-0.0189819,0.0305176,0.641052,0.766602
2365856911,-0.0206299,0.0316772,0.652344,0.756958
2365887504,-0.0218506,0.0333252,0.663879,0.746765
2365901122,-0.0223389,0.0350952,0.675476,0.736145
2365916966,-0.0222778,0.0369263,0.687012,0.725281
2365940087,-0.0218506,0.0392456,0.698425,0.714233
2365961045,-0.0213013,0.0419312,0.70929,0.703247
2365976846,-0.0209351,0.0441284,0.719666,0.692505
2365999969,-0.0203247,0.0455933,0.729614,0.682007
2366021086,-0.0183105,0.0474854,0.738342,0.672485
2366036857,-0.0136108,0.0510254,0.745483,0.664368
2366059995,-0.00665283,0.0543213,0.752563,0.656189
2366081063,-0.00012207,0.0567627,0.758911,0.648682
2366096822,0.00439453,0.0588379,0.763184,0.643372
2366119395,0.00952148,0.0643921,0.765442,0.640198
2366141053,0.0152588,0.0731812,0.766418,0.637878
2366156926,0.0206909,0.0829468,0.767212,0.63562
2366179393,0.0253906,0.0928955,0.768311,0.632751
2366201118,0.0273438,0.098938,0.769775,0.629944
2366216863,0.0250244,0.0994263,0.770935,0.62854
2366239482,0.0229492,0.100159,0.771606,0.627625
2366261220,0.0240479,0.104797,0.770142,0.628662
2366276889,0.0274658,0.111267,0.767334,0.630859
2366299429,0.0305786,0.116882,0.764465,0.633179
2366322494,0.032959,0.120422,0.762085,0.635254
2366336958,0.0359497,0.124146,0.759399,0.637573
2366359479,0.0404663,0.1297,0.756104,0.640076
2366382479,0.0463867,0.135681,0.752075,0.643188
2366396819,0.0508423,0.139648,0.74823,0.646484
2366419427,0.0546875,0.142761,0.746033,0.648071
2366442536,0.0585938,0.146667,0.744751,0.648254
2366456852,0.0625,0.15155,0.743347,0.648438
2366479389,0.064209,0.156128,0.74176,0.648987
2366502528,0.0635376,0.158875,0.740295,0.650024
2366516812,0.0623169,0.160095,0.739258,0.651062
2366539414,0.0616455,0.160828,0.738403,0.651917
2366562525,0.0612793,0.159912,0.737732,0.652954
2366576946,0.0604858,0.157288,0.736877,0.654602
2366599422,0.0595093,0.154663,0.735596,0.656738
2366622566,0.0593872,0.153748,0.733398,0.659424
2366643546,0.0599976,0.153931,0.730896,0.662109
2366659506,0.0617676,0.155762,0.728943,0.663696
2366682631,0.0643921,0.159119,0.727661,0.664001
2366703728,0.0667114,0.162537,0.727112,0.663574
2366719858,0.0682983,0.165405,0.727051,0.662781
2366742524,0.0701904,0.167969,0.726929,0.662048
2366764110,0.071106,0.170105,0.726868,0.661499
2366779421,0.0718994,0.173523,0.726685,0.660767
2366802495,0.0728149,0.177124,0.726807,0.659546
2366823555,0.0736084,0.179321,0.72699,0.65863
2366839397,0.0741577,0.180542,0.727173,0.658081
2366862537,0.0740967,0.180298,0.728088,0.657104
2366883628,0.0738525,0.178589,0.729675,0.655823
2366899534,0.0740967,0.175964,0.73114,0.654846
2366930039,0.0753174,0.172668,0.732178,0.65448
2366943711,0.078064,0.168396,0.733093,0.654236
2366959539,0.0813599,0.162964,0.734192,0.653931
2366982576,0.0838013,0.156128,0.735535,0.653809
2367003579,0.0852051,0.148071,0.736694,0.654236
2367019479,0.0860596,0.138916,0.737427,0.655334
2367042632,0.0869751,0.129456,0.737671,0.656799
2367063602,0.0875854,0.11969,0.738037,0.658142
2367079522,0.0881958,0.109131,0.739136,0.658691
2367101861,0.0872192,0.0970459,0.740601,0.659119
2367123747,0.0858765,0.0858154,0.741699,0.659607
2367139433,0.086792,0.0775757,0.742249,0.659851
2367161880,0.0894775,0.0714111,0.742676,0.659729
2367183993,0.0912476,0.0655518,0.743286,0.659424
2367199392,0.0914917,0.0588989,0.743774,0.659424
2367221833,0.0909424,0.052002,0.744202,0.659668
2367243700,0.0900269,0.0455322,0.744507,0.659851
2367259489,0.0889282,0.039978,0.744751,0.660095
2367281958,0.0880737,0.0357666,0.744934,0.660278
2367305077,0.0875854,0.0325928,0.745056,0.6604
2367318633,0.0872803,0.0297852,0.745178,0.6604
2367332990,0.086792,0.0267944,0.745544,0.660156
2367355459,0.0856934,0.0232544,0.746094,0.65979
2367378645,0.0844116,0.0194702,0.746765,0.659363
2367393108,0.0834961,0.015564,0.747314,0.658936
2367415576,0.0828247,0.0114746,0.74762,0.658752
2367438639,0.0828247,0.00732422,0.747681,0.658752
2367452973,0.083374,0.00372314,0.74762,0.658813
2367475657,0.0834961,0.000305176,0.747559,0.658875
2367498747,0.0825806,-0.00305176,0.747559,0.658997
2367513101,0.0810547,-0.00592041,0.747498,0.65918
2367535474,0.079834,-0.00756836,0.747375,0.659485
2367558642,0.0789795,-0.00769043,0.74707,0.659912
2367572971,0.0783081,-0.0067749,0.746948,0.660156
2367604444,0.0771484,-0.00549316,0.747192,0.660034
2367618634,0.0751953,-0.00396729,0.747864,0.659546
2367632944,0.072937,-0.00238037,0.748779,0.658752
2367655639,0.0704956,-0.00109863,0.749756,0.657898
2367678643,0.0679321,0.00012207,0.750793,0.656982
2367693150,0.065918,0.00152588,0.751892,0.655884
2367715630,0.0641479,0.00292969,0.752991,0.654846
2367738777,0.0627441,0.00445557,0.753845,0.653931
2367753124,0.0611572,0.0057373,0.754517,0.65332
2367775653,0.0595093,0.00628662,0.755127,0.652771
2367798645,0.0578613,0.00585938,0.755432,0.652527
2367812924,0.055481,0.00439453,0.75531,0.652954
2367835476,0.0529175,0.00244141,0.7547,0.65387
2367858599,0.0508423,0.00134277,0.753479,0.655457
2367872987,0.0499878,0.00158691,0.751953,0.657227
2367895430,0.0501099,0.00256348,0.750732,0.65863
2367918659,0.0500488,0.00311279,0.749878,0.659607
2367933120,0.0497437,0.003479,0.749146,0.660461
2367955609,0.0498047,0.0045166,0.748474,0.661194
2367978759,0.0510254,0.00708008,0.747925,0.661743
2367992994,0.0530396,0.0106812,0.747437,0.662048
2368015493,0.0552368,0.0143433,0.747131,0.66217
2368038738,0.0565186,0.0169678,0.746887,0.662292
2368053192,0.0563354,0.0185547,0.746643,0.662476
2368075636,0.055481,0.0196533,0.746338,0.662903
2368106870,0.0549927,0.0213013,0.745911,0.663391
2368112986,0.0557251,0.024231,0.745483,0.663696
2368135487,0.0571899,0.027771,0.745117,0.663879
2368158632,0.0587158,0.0310669,0.744751,0.66394
2368172952,0.0599365,0.0337524,0.744568,0.66394
2368195437,0.0609131,0.0361938,0.744202,0.664124
2368219430,0.0623779,0.0388184,0.743896,0.664185
2368232925,0.064209,0.0411987,0.743652,0.664124
2368255469,0.0653687,0.0424194,0.743591,0.664001
2368278119,0.0657959,0.043335,0.74353,0.664001
2368293080,0.0661011,0.0444336,0.743469,0.66394
2368315635,0.0675049,0.0465088,0.743591,0.663513
2368338143,0.0698853,0.0498047,0.743652,0.662964
2368353071,0.0726929,0.0533447,0.743835,0.662231
2368375472,0.0751953,0.0562744,0.744019,0.661438
2368397956,0.0770264,0.0580444,0.744324,0.660767
2368413151,0.078064,0.0585938,0.744751,0.660095
2368435517,0.0786743,0.0584106,0.745239,0.659546
2368458142,0.0791626,0.0579834,0.7453,0.659363
2368473147,0.0799561,0.0581055,0.744568,0.660156
2368495453,0.081665,0.0598755,0.742981,0.66156
2368518002,0.0843506,0.0625,0.741638,0.662476
2368533102,0.0861206,0.06427,0.740417,0.663452
2368555533,0.0838013,0.0632935,0.737976,0.666504
2368577974,0.0806274,0.062439,0.734253,0.671082
2368601119,0.0792847,0.0629272,0.730347,0.675476
2368615518,0.0786743,0.0628662,0.727661,0.678467
2368637914,0.0759277,0.0619507,0.72644,0.680176
2368652930,0.065979,0.0612793,0.726074,0.68158
