timestamp,roll,pitch,yaw
41020439497,0.706047,-0.217055,2.13391
41020461238,0.706441,-0.217003,2.13391
41020476290,0.706979,-0.216867,2.13389
41020498701,0.706955,-0.216835,2.13374
41020521240,0.706955,-0.216835,2.13374
41020536191,0.706979,-0.216867,2.13389
41020558650,0.706859,-0.216919,2.13385
41020581121,0.707187,-0.216637,2.13398
41020597567,0.707388,-0.216689,2.134
41020618610,0.707388,-0.216689,2.134
41020641091,0.706911,-0.21622,2.13414
41020657616,0.706935,-0.216188,2.13408
41020678737,0.706854,-0.216084,2.1341
41020701164,0.706595,-0.215959,2.13425
41020717627,0.705823,-0.215939,2.13436
41020738751,0.706153,-0.216201,2.13477
41020761176,0.707457,-0.216473,2.13488
41020777671,0.707514,-0.216609,2.13492
41020798712,0.707167,-0.216767,2.13533
41020821250,0.707263,-0.216874,2.13583
41020837725,0.708125,-0.217261,2.13606
41020858700,0.70931,-0.217586,2.13614
41020881142,0.70931,-0.217586,2.13614
41020897572,0.70943,-0.217534,2.13617
41020918632,0.709207,-0.217931,2.13609
41020941261,0.709207,-0.217931,2.13609
41020957702,0.709667,-0.218108,2.13596
41020978732,0.709788,-0.218056,2.136
41021001254,0.710101,-0.217963,2.13622
41021017659,0.710098,-0.217546,2.13634
41021038714,0.710017,-0.217442,2.13636
41021061256,0.710692,-0.21713,2.13649
41021077722,0.710692,-0.21713,2.13649
41021098695,0.710692,-0.21713,2.13649
41021121249,0.710611,-0.217025,2.1365
41021137660,0.710611,-0.217025,2.1365
41021158624,0.711192,-0.21715,2.13641
41021181200,0.711288,-0.217066,2.1363
41021197618,0.711071,-0.217202,2.13638
41021218704,0.711071,-0.217202,2.13638
41021241229,0.710655,-0.217639,2.1361
41021257674,0.711343,-0.218361,2.13613
41021278765,0.711343,-0.218361,2.13613
41021301254,0.712142,-0.21835,2.13597
41021317669,0.713389,-0.218006,2.13597
41021338773,0.713433,-0.217173,2.13631
41021361185,0.71313,-0.216307,2.13645
41021376983,0.713707,-0.215598,2.13661
41021398769,0.714423,-0.215066,2.13658
41021421177,0.714987,-0.214899,2.13651
41021436926,0.715085,-0.215232,2.13628
41021458642,0.715482,-0.215597,2.13615
41021481131,0.716097,-0.215826,2.13595
41021505120,0.716178,-0.21593,2.13594
41021520059,0.716178,-0.21593,2.13594
41021541234,0.716178,-0.21593,2.13594
41021556981,0.717146,-0.215847,2.13581
41021586218,0.71788,-0.215672,2.13598
41021601271,0.71788,-0.215672,2.13598
41021616985,0.71788,-0.215672,2.13598
41021640139,0.71788,-0.215672,2.13598
41021661229,0.718501,-0.215576,2.13574
41021677046,0.71842,-0.215472,2.13576
41021700145,0.718921,-0.215493,2.13569
41021721304,0.718921,-0.215493,2.13569
41021737051,0.718839,-0.215389,2.1357
41021760088,0.718839,-0.215389,2.1357
41021781109,0.718839,-0.215389,2.1357
41021796972,0.718839,-0.215389,2.1357
41021820110,0.719042,-0.215441,2.13573
41021841159,0.719042,-0.215441,2.13573
41021856947,0.71896,-0.215337,2.13574
41021880107,0.719437,-0.215389,2.13573
41021901187,0.720334,-0.215358,2.13566
41021917044,0.720334,-0.215358,2.13566
41021940140,0.720334,-0.215358,2.13566
41021961277,0.720745,-0.215248,2.13598
41021977016,0.721869,-0.215347,2.13619
41022000224,0.72292,-0.215434,2.13625
41022021259,0.72292,-0.215434,2.13625
41022037036,0.722945,-0.215466,2.1364
41022060245,0.722863,-0.215362,2.13642
41022081322,0.722887,-0.215329,2.13636
41022096996,0.722887,-0.215329,2.13636
41022120062,0.722887,-0.215329,2.13636
41022140958,0.722887,-0.215329,2.13636
41022156960,0.722984,-0.215245,2.13625
41022180110,0.722984,-0.215245,2.13625
41022201121,0.722984,-0.215245,2.13625
41022216914,0.722984,-0.215245,2.13625
41022240259,0.722903,-0.215141,2.13627
41022261253,0.722331,-0.215524,2.13606
41022277034,0.722266,-0.216998,2.13626
41022299481,0.721522,-0.218303,2.13624
41022321303,0.720808,-0.219187,2.13593
41022337014,0.721758,-0.219379,2.13522
41022359493,0.721792,-0.219244,2.13438
41022381286,0.721744,-0.219005,2.13357
41022397017,0.721519,-0.218747,2.13288
41022419476,0.720873,-0.218573,2.13225
41022442613,0.719908,-0.218945,2.13184
41022456985,0.719994,-0.219401,2.13149
41022479586,0.720968,-0.219733,2.13124
41022502706,0.721942,-0.220194,2.1314
41022517025,0.72279,-0.22029,2.13164
41022539499,0.7235,-0.220147,2.13187
41022562724,0.723915,-0.219776,2.13235
41022577137,0.72453,-0.218846,2.13236
41022599529,0.725508,-0.217696,2.13229
41022622701,0.727065,-0.216929,2.13196
41022637067,0.727824,-0.216592,2.13167
41022659551,0.726017,-0.21639,2.13145
41022682714,0.724669,-0.216754,2.13135
41022697037,0.725349,-0.217534,2.13107
41022719594,0.726207,-0.218333,2.13065
41022742684,0.726748,-0.218938,2.13055
41022757007,0.726748,-0.218938,2.13055
41022779466,0.726748,-0.218938,2.13055
41022802637,0.727502,-0.219055,2.1307
41022816971,0.727584,-0.219159,2.13068
41022839470,0.727584,-0.219159,2.13068
41022862639,0.727584,-0.219159,2.13068
41022876976,0.728019,-0.219016,2.13095
41022899531,0.72814,-0.218964,2.13098
41022922704,0.727419,-0.219016,2.13092
41022937092,0.727419,-0.219016,2.13092
41022959512,0.728052,-0.219185,2.13104
41022982780,0.728135,-0.219289,2.13102
41023003773,0.728173,-0.219133,2.13108
41023019598,0.728173,-0.219133,2.13108
41023042722,0.728052,-0.219185,2.13104
41023063816,0.728619,-0.219016,2.13097
41023079457,0.728594,-0.218983,2.13082
41023102621,0.728498,-0.219068,2.13093
41023123753,0.728498,-0.219068,2.13093
41023139503,0.728749,-0.2191,2.13095
41023162698,0.728749,-0.2191,2.13095
41023183740,0.728952,-0.219152,2.13097
41023199548,0.728952,-0.219152,2.13097
41023222011,0.72887,-0.219048,2.13099
41023243827,0.72961,-0.219354,2.13124
41023259583,0.73048,-0.219745,2.13147
41023282099,0.73048,-0.219745,2.13147
41023303767,0.73048,-0.219745,2.13147
41023319479,0.730499,-0.220038,2.13145
41023342109,0.730422,-0.220415,2.13154
41023363758,0.730882,-0.22085,2.13125
41023379488,0.731443,-0.221007,2.13122
41023402016,0.731022,-0.221026,2.13107
41023425150,0.73033,-0.220785,2.13112
41023439466,0.730248,-0.220681,2.13114
41023462085,0.730964,-0.220889,2.13103
41023485178,0.731085,-0.220837,2.13107
41023499612,0.731168,-0.220941,2.13105
41023522054,0.730504,-0.221129,2.13103
41023545186,0.730625,-0.221077,2.13107
41023559535,0.730587,-0.221233,2.13101
41023582058,0.731328,-0.221409,2.13085
41023605173,0.731328,-0.221409,2.13085
41023619536,0.731328,-0.221409,2.13085
41023642018,0.731328,-0.221409,2.13085
41023665160,0.731328,-0.221409,2.13085
41023679497,0.731328,-0.221409,2.13085
41023702040,0.731328,-0.221409,2.13085
41023725202,0.731328,-0.221409,2.13085
41023739528,0.731473,-0.221324,2.13084
41023762005,0.731473,-0.221324,2.13084
41023785280,0.730936,-0.221811,2.13052
41023799582,0.730168,-0.222624,2.13037
41023822102,0.729,-0.223684,2.12985
41023845280,0.729211,-0.224828,2.12945
41023859535,0.730363,-0.225783,2.12904
41023888756,0.730928,-0.226615,2.12871
41023905197,0.730936,-0.227031,2.12858
41023926200,0.731774,-0.227186,2.12851
41023942011,0.732855,-0.227238,2.12852
41023964499,0.733224,-0.226476,2.12867
41023986271,0.733239,-0.225286,2.12883
41024002061,0.733845,-0.224006,2.12918
41024025162,0.734691,-0.223622,2.12935
41024046235,0.734244,-0.223871,2.12987
41024062011,0.733349,-0.224386,2.13001
41024085324,0.733375,-0.225029,2.12966
41024106289,0.734267,-0.225729,2.12898
41024121315,0.734926,-0.225881,2.12816
41024135681,0.734336,-0.225906,2.12777
41024158121,0.734674,-0.225783,2.12793
41024181310,0.735506,-0.225588,2.1282
41024195577,0.735813,-0.225148,2.12875
41024218088,0.735961,-0.224916,2.12922
41024241227,0.735936,-0.224883,2.12907
41024255587,0.736019,-0.224987,2.12905
41024278234,0.73614,-0.224935,2.12909
41024301386,0.73614,-0.224935,2.12909
41024315556,0.736666,-0.225313,2.12921
41024338128,0.736641,-0.22528,2.12906
41024361322,0.736641,-0.22528,2.12906
41024375617,0.737281,-0.22519,2.12934
41024398190,0.737257,-0.225157,2.12919
41024421283,0.736634,-0.22493,2.12939
41024435692,0.736634,-0.22493,2.12939
41024458168,0.737402,-0.225138,2.12938
41024481222,0.737377,-0.225171,2.12943
41024495606,0.737377,-0.225171,2.12943
41024518097,0.737402,-0.225138,2.12938
41024541293,0.737737,-0.225275,2.12938
41024555625,0.737858,-0.225223,2.12942
41024578050,0.737858,-0.225223,2.12942
41024601367,0.737858,-0.225223,2.12942
41024615632,0.737858,-0.225223,2.12942
41024638173,0.737858,-0.225223,2.12942
41024661317,0.738328,-0.225185,2.12957
41024675626,0.738328,-0.225185,2.12957
41024698203,0.738328,-0.225185,2.12957
41024721338,0.738352,-0.225152,2.12952
41024735624,0.738629,-0.225152,2.12948
41024758156,0.739328,-0.225134,2.1296
41024781249,0.739449,-0.225082,2.12964
41024795574,0.738667,-0.224997,2.12954
41024818077,0.738667,-0.224997,2.12954
41024841312,0.73957,-0.224964,2.12947
41024855608,0.740571,-0.224913,2.1295
41024878156,0.740629,-0.22505,2.12954
41024901373,0.740328,-0.225083,2.12963
41024915626,0.740352,-0.225116,2.12978
41024938137,0.740906,-0.225116,2.12971
41024960629,0.741727,-0.22498,2.12966
41024975668,0.741727,-0.22498,2.12966
41024998200,0.741727,-0.22498,2.12966
41025021214,0.741727,-0.22498,2.12966
41025035657,0.741727,-0.22498,2.12966
41025058138,0.741727,-0.22498,2.12966
41025081302,0.741727,-0.22498,2.12966
41025095580,0.741727,-0.22498,2.12966
41025118112,0.741727,-0.22498,2.12966
41025141244,0.741848,-0.224928,2.1297
41025155740,0.741848,-0.224928,2.1297
41025178125,0.741848,-0.224928,2.1297
41025201213,0.741848,-0.224928,2.1297
41025215617,0.741848,-0.224928,2.1297
41025238189,0.741848,-0.224928,2.1297
41025261347,0.741907,-0.224999,2.12953
41025275622,0.742028,-0.224947,2.12957
41025298179,0.742028,-0.224947,2.12957
41025320619,0.741945,-0.224843,2.12959
41025335651,0.742572,-0.224811,2.12956
41025358155,0.742572,-0.224811,2.12956
41025380710,0.742226,-0.224517,2.12952
41025395639,0.742226,-0.224517,2.12952
41025418175,0.742226,-0.224517,2.12952
41025440637,0.742347,-0.224466,2.12956
41025455590,0.742347,-0.224466,2.12956
41025478125,0.742347,-0.224466,2.12956
41025500592,0.742347,-0.224466,2.12956
41025515545,0.742469,-0.224414,2.12959
41025538184,0.742347,-0.224466,2.12956
41025560636,0.742469,-0.224414,2.12959
41025575755,0.742528,-0.224485,2.12943
41025598230,0.742649,-0.224433,2.12947
41025620667,0.742649,-0.224433,2.12947
41025635682,0.742649,-0.224433,2.12947
41025658224,0.742649,-0.224433,2.12947
41025680704,0.742649,-0.224433,2.12947
41025695705,0.742649,-0.224433,2.12947
41025718225,0.74329,-0.224278,2.12955
41025740613,0.743785,-0.224208,2.12965
41025755545,0.743785,-0.224208,2.12965
41025778075,0.743785,-0.224208,2.12965
41025800620,0.744763,-0.22419,2.12973
41025815607,0.745862,-0.224188,2.13006
41025838114,0.746458,-0.223774,2.13022
41025860672,0.746486,-0.22353,2.13044
41025875708,0.747142,-0.22332,2.13084
41025898168,0.748694,-0.222991,2.13135
41025920730,0.75012,-0.222368,2.13215
41025935686,0.751809,-0.221262,2.13332
41025958163,0.753751,-0.21978,2.13464
41025980696,0.756978,-0.218652,2.13622
41025995663,0.762789,-0.217927,2.13791
41026018229,0.770819,-0.217151,2.13958
41026040703,0.779055,-0.216345,2.14096
41026055761,0.787523,-0.215542,2.14221
41026078110,0.795729,-0.214941,2.14314
41026100660,0.803184,-0.214221,2.14393
41026117025,0.810086,-0.21376,2.14463
41026138195,0.817115,-0.213375,2.14527
41026160706,0.823972,-0.213239,2.14588
41026177089,0.830556,-0.21303,2.14671
41026198145,0.83736,-0.212737,2.14757
41026220659,0.846053,-0.212748,2.14843
41026237147,0.855517,-0.212442,2.14901
41026258168,0.864078,-0.211505,2.14961
41026280694,0.870942,-0.210334,2.1498
41026297147,0.876886,-0.209007,2.1504
41026318168,0.882277,-0.207892,2.1512
41026340612,0.888102,-0.206747,2.15206
41026357087,0.894236,-0.205621,2.15292
41026378221,0.899833,-0.20419,2.15389
41026400725,0.905235,-0.202794,2.15506
41026417086,0.911337,-0.20169,2.1566
41026438160,0.918388,-0.20041,2.15804
41026460698,0.925596,-0.198703,2.15973
41026477108,0.931931,-0.196498,2.16146
41026501094,0.93735,-0.194294,2.16352
41026520650,0.942334,-0.192241,2.16543
41026537164,0.947309,-0.190303,2.16723
41026558178,0.952061,-0.188841,2.16909
41026580710,0.956197,-0.187323,2.17082
41026597147,0.960845,-0.18593,2.17266
41026618151,0.96615,-0.184829,2.17442
41026640676,0.973013,-0.183783,2.17617
41026657156,0.981208,-0.182591,2.17794
41026678194,0.988702,-0.180483,2.17969
41026700656,0.994666,-0.177923,2.1813
41026717103,0.998723,-0.175578,2.18311
41026738079,1.0009,-0.173472,2.18479
41026760675,1.0028,-0.171808,2.1868
41026777023,1.00449,-0.170432,2.18852
41026798204,1.00623,-0.169725,2.19032
41026820698,1.00755,-0.169287,2.19195
41026837153,1.00928,-0.169395,2.19375
41026858205,1.01167,-0.169749,2.19566
41026880626,1.01582,-0.170122,2.19798
41026897137,1.02106,-0.169726,2.20043
41026918210,1.02609,-0.168667,2.2032
41026940680,1.02957,-0.166972,2.20668
41026957228,1.03184,-0.164823,2.21102
41026978227,1.03317,-0.162387,2.21598
41027000690,1.03367,-0.159576,2.22163
41027017087,1.03403,-0.156848,2.22787
41027039575,1.03588,-0.154297,2.23506
41027060734,1.03978,-0.15177,2.24305
41027077088,1.04488,-0.14889,2.25151
41027099659,1.04952,-0.145839,2.26099
41027120623,1.05248,-0.142863,2.27139
41027137172,1.05399,-0.139796,2.28297
41027159605,1.05554,-0.136947,2.29602
41027180705,1.05959,-0.13488,2.30958
41027197130,1.06716,-0.13278,2.32373
41027219652,1.0763,-0.13003,2.33814
41027240657,1.08286,-0.125601,2.3522
41027257175,1.08616,-0.119955,2.36614
41027279672,1.08839,-0.114133,2.3797
41027300718,1.09102,-0.108517,2.39318
41027324609,1.09558,-0.103174,2.40552
41027339611,1.10247,-0.0977122,2.41631
41027360678,1.10999,-0.0927957,2.42636
41027377152,1.11652,-0.0882172,2.43573
41027399665,1.12131,-0.0840886,2.44527
41027420619,1.12585,-0.080525,2.45526
41027437190,1.13055,-0.0774026,2.46589
41027459636,1.13624,-0.0745332,2.47636
41027480762,1.14221,-0.0720901,2.48697
41027497088,1.14806,-0.0702873,2.49746
41027519547,1.15352,-0.0693992,2.50861
41027540637,1.15868,-0.0689117,2.51984
41027557044,1.16463,-0.0687348,2.53085
41027579618,1.17086,-0.0684621,2.54149
41027600730,1.17648,-0.0672538,2.55147
41027617241,1.18089,-0.0659256,2.56133
41027639705,1.18505,-0.0650302,2.57122
41027660760,1.18925,-0.0640435,2.58019
41027677258,1.19304,-0.0628745,2.58821
41027699679,1.19741,-0.0620276,2.59481
41027720735,1.20216,-0.061273,2.59942
41027737163,1.20673,-0.0611113,2.60204
41027758926,1.21164,-0.062077,2.60257
41027781301,1.21716,-0.0650426,2.60171
41027796287,1.22446,-0.0691925,2.60006
41027818765,1.23183,-0.0736549,2.59795
41027841282,1.23786,-0.0781316,2.5958
41027856309,1.24201,-0.0830233,2.59377
41027878778,1.24605,-0.0880236,2.59183
41027901375,1.25169,-0.092564,2.5898
41027916399,1.25745,-0.0964622,2.58839
41027938886,1.2622,-0.0998935,2.5869
41027961458,1.26568,-0.102081,2.58521
41027976367,1.26795,-0.104101,2.58371
41027998889,1.26883,-0.107235,2.5824
41028021311,1.2683,-0.112176,2.58113
41028036415,1.26666,-0.119338,2.57894
41028058881,1.26524,-0.12871,2.57549
41028081308,1.26544,-0.141263,2.57097
41028096325,1.26736,-0.156521,2.56625
41028118738,1.26745,-0.170298,2.56278
41028141408,1.25994,-0.17856,2.56033
41028157764,1.24758,-0.182687,2.55951
41028179260,1.23671,-0.18529,2.56019
41028201498,1.23417,-0.187338,2.5609
41028217897,1.2388,-0.189382,2.56127
41028238915,1.24521,-0.191816,2.56229
41028261378,1.24917,-0.194372,2.5645
41028277795,1.24862,-0.196391,2.56762
41028298891,1.24634,-0.197854,2.57123
41028321465,1.24501,-0.198866,2.5743
41028337830,1.2462,-0.199527,2.57634
41028358943,1.24935,-0.199556,2.57757
41028381315,1.25385,-0.198889,2.57828
41028397869,1.25714,-0.198445,2.57911
41028418843,1.25856,-0.198543,2.58013
41028441311,1.25895,-0.199251,2.58128
41028457779,1.2585,-0.200421,2.5821
41028478889,1.25726,-0.201618,2.58293
41028501416,1.2562,-0.202495,2.58339
41028517752,1.25525,-0.202938,2.58394
41028538884,1.25488,-0.202691,2.58438
41028561291,1.25481,-0.202592,2.58443
41028577758,1.25482,-0.202689,2.5846
41028598962,1.25463,-0.202574,2.58462
41028621476,1.25463,-0.202574,2.58462
41028637845,1.2551,-0.202055,2.5849
41028658888,1.25459,-0.201274,2.58526
41028681339,1.25379,-0.200399,2.58537
41028697715,1.25374,-0.199484,2.58497
41028718834,1.25424,-0.199067,2.58428
