timestamp,x,y,z,w
59428372248,-0.0667725,0.759033,-0.0268555,0.646973
59428393413,-0.067749,0.757751,-0.0283203,0.648376
59428409870,-0.0688477,0.757019,-0.0285034,0.649109
59428432320,-0.0701294,0.755676,-0.0284424,0.650513
59428453447,-0.0695801,0.751953,-0.0296021,0.654785
59428469749,-0.0690308,0.748901,-0.0307617,0.658325
59428492276,-0.0698853,0.747314,-0.0302124,0.660034
59428513419,-0.0718994,0.746216,-0.0284424,0.661133
59428529845,-0.0730591,0.744995,-0.0261841,0.662476
59428552330,-0.0743408,0.743408,-0.024292,0.664185
59428573346,-0.0745239,0.740967,-0.0247803,0.666931
59428589847,-0.0725098,0.738342,-0.0269165,0.669922
59428612259,-0.0685425,0.735474,-0.0299683,0.67334
59428633319,-0.0631104,0.732666,-0.0326538,0.676819
59428649783,-0.057373,0.730103,-0.0348511,0.679932
59428672275,-0.0524292,0.727966,-0.0360107,0.682617
59428693294,-0.0479126,0.726379,-0.0370483,0.68457
59428709028,-0.0432129,0.725891,-0.0369263,0.685425
59428731479,-0.0405884,0.72644,-0.0345459,0.68512
59428754018,-0.039978,0.727112,-0.0311279,0.68457
59428769006,-0.0408936,0.726257,-0.0299072,0.685486
59428791460,-0.0383911,0.726257,-0.0272217,0.68573
59428813983,-0.0367432,0.72583,-0.0227661,0.686462
59428829016,-0.0340576,0.725281,-0.0182495,0.687317
59428851508,-0.0310059,0.724548,-0.0135498,0.688354
59428874009,-0.0286865,0.723877,-0.00933838,0.689209
59428888975,-0.0280151,0.723328,-0.00683594,0.689819
59428911477,-0.027832,0.722656,-0.00585938,0.690552
59428933970,-0.0256348,0.722229,-0.00256348,0.691101
59428949101,-0.0259399,0.724182,0.00354004,0.689087
59428971486,-0.0249023,0.727783,0.00994873,0.685242
59428994069,-0.0231934,0.731934,0.0167236,0.680725
59429009028,-0.020813,0.734863,0.0217896,0.67749
59429031520,-0.0170898,0.735718,0.0261841,0.676514
59429054039,-0.0136719,0.734985,0.0322266,0.677124
59429069068,-0.0130005,0.734802,0.0400391,0.67688
59429091534,-0.0103149,0.734497,0.0458374,0.67688
59429114018,-0.00506592,0.733521,0.0511475,0.677673
59429128984,0.00201416,0.731018,0.0556641,0.680054
59429151489,0.00915527,0.727539,0.05896,0.68335
59429174023,0.0168457,0.723877,0.0621948,0.686829
59429188925,0.0223389,0.719971,0.0666504,0.690369
59429211501,0.0269775,0.716003,0.071228,0.693848
59429233985,0.0297241,0.712158,0.0753784,0.697266
59429249040,0.0310059,0.708252,0.0791626,0.700745
59429271495,0.031189,0.704651,0.0830688,0.703918
59429294089,0.0302124,0.700928,0.0869141,0.707214
59429309037,0.0294189,0.697388,0.0906372,0.710266
59429331584,0.0288696,0.693909,0.0942993,0.713196
59429354092,0.0290527,0.690491,0.0974121,0.716125
59429370486,0.029541,0.688049,0.100891,0.717896
59429391547,0.0287476,0.686401,0.104004,0.719116
59429414098,0.0284424,0.684753,0.106018,0.720398
59429430559,0.0272827,0.684265,0.108826,0.720459
59429451540,0.0259399,0.684814,0.111572,0.719604
59429474048,0.0256348,0.68634,0.114807,0.71759
59429491119,0.0236816,0.688782,0.118591,0.714722
59429511555,0.0211182,0.689941,0.118958,0.713623
59429533975,0.0195923,0.690552,0.118103,0.713257
59429550457,0.0175171,0.690308,0.117737,0.713623
59429571551,0.0142212,0.689209,0.118774,0.714539
59429587280,0.013916,0.688477,0.1203,0.715027
59429610428,0.0136108,0.687866,0.123169,0.715088
59429631426,0.0141602,0.687378,0.123779,0.715454
59429647323,0.0157471,0.687927,0.123352,0.714966
59429670481,0.0151978,0.689148,0.124268,0.713684
59429691544,0.0126343,0.689819,0.125488,0.712891
59429707297,0.0100708,0.69043,0.125732,0.71228
59429746129,0.0078125,0.691406,0.125671,0.711365
59429759145,0.0067749,0.692322,0.123779,0.710815
59429767340,0.00811768,0.693848,0.122375,0.709534
59429790495,0.00964355,0.695618,0.123169,0.707642
59429811610,0.00805664,0.697754,0.124817,0.705261
59429834016,0.00610352,0.699158,0.126038,0.703674
59429850460,0.00305176,0.700317,0.126404,0.702454
59429871506,0.000854492,0.70105,0.124939,0.701965
59429893985,0.000793457,0.702209,0.12384,0.70105
59429910428,-0.000183105,0.703552,0.124023,0.699646
59429931513,-0.00109863,0.705139,0.123779,0.698059
59429947340,-0.000732422,0.706726,0.123718,0.696472
59429970490,-0.00134277,0.708313,0.124023,0.694885
59429991592,-0.00250244,0.709778,0.123779,0.69342
59430007372,-0.00360107,0.711609,0.123535,0.691589
59430030479,-0.00537109,0.713318,0.123596,0.689758
59430051511,-0.00732422,0.714661,0.123108,0.688416
59430067358,-0.00787354,0.715393,0.122253,0.687805
59430089880,-0.00872803,0.715576,0.121704,0.687744
59430128588,-0.0088501,0.716064,0.120667,0.687439
59430130936,-0.00909424,0.717468,0.120361,0.685974
59430149808,-0.00982666,0.718994,0.119568,0.684509
59430171519,-0.0090332,0.71875,0.118042,0.685059
59430187312,-0.00762939,0.718506,0.117004,0.685486
59430218315,-0.00592041,0.718628,0.115479,0.685669
59430231605,-0.00335693,0.71936,0.114319,0.68512
59430247369,-0.0012207,0.720276,0.113831,0.684204
59430276616,0.00012207,0.721497,0.113892,0.682922
59430293007,0.000976562,0.722656,0.114136,0.681641
59430307380,0.000915527,0.723572,0.11438,0.680664
59430329885,0.000488281,0.724731,0.114502,0.679382
59430360872,-0.000854492,0.724915,0.114258,0.679199
59430368813,-0.00158691,0.725281,0.114136,0.678833
59430389836,-0.00299072,0.725769,0.114319,0.678284
59430413045,-0.00427246,0.726196,0.114197,0.677856
59430427307,-0.00531006,0.726562,0.114441,0.677368
59430457998,-0.0067749,0.727173,0.114258,0.676819
59430472963,-0.00769043,0.727966,0.114258,0.675964
59430487314,-0.00811768,0.729065,0.114685,0.674622
59430509778,-0.00866699,0.730225,0.115173,0.673279
59430540494,-0.00970459,0.73114,0.115112,0.672302
59430547340,-0.0102539,0.731812,0.115234,0.671509
59430569909,-0.0111084,0.732483,0.115479,0.670715
59430593010,-0.0115356,0.732971,0.115906,0.670166
59430607325,-0.0120239,0.733704,0.116394,0.66925
59430629800,-0.012207,0.734375,0.11615,0.668579
59430653005,-0.0117188,0.734863,0.116089,0.66803
59430667332,-0.0112305,0.735291,0.116089,0.667542
59430689940,-0.0101929,0.735657,0.116089,0.667175
59430713082,-0.00842285,0.736145,0.116028,0.666687
59430735455,-0.00708008,0.736572,0.116028,0.666199
59430749815,-0.0057373,0.737122,0.115845,0.665649
59430772970,-0.00445557,0.737732,0.115967,0.664978
59430794130,-0.00335693,0.738281,0.115967,0.664368
59430809897,-0.0020752,0.738831,0.115662,0.663818
59430832998,-0.000854492,0.739319,0.115234,0.66333
59430854021,0.000305176,0.739868,0.114929,0.662781
59430869778,0.00140381,0.740295,0.114685,0.662354
59430893014,0.00219727,0.740723,0.114502,0.661926
59430914069,0.00292969,0.741028,0.114746,0.661499
59430929883,0.00299072,0.741028,0.114807,0.661499
59430969051,0.00292969,0.74115,0.114685,0.661438
59430975897,0.00231934,0.741333,0.114685,0.661194
59430989771,0.00158691,0.741455,0.114746,0.661072
59431012949,0.000854492,0.741455,0.114685,0.661072
59431034033,0.000610352,0.741699,0.114624,0.660767
59431049830,0.000610352,0.742065,0.114685,0.6604
59431072337,0.000793457,0.74231,0.114563,0.660095
59431094136,0.00109863,0.742432,0.114746,0.659973
59431109943,0.00109863,0.742432,0.114746,0.659973
59431132360,0.00109863,0.742432,0.114746,0.659973
59431154101,0.00109863,0.742432,0.114746,0.659973
59431169919,0.000976562,0.742554,0.114624,0.65979
59431192416,0.0010376,0.742737,0.114807,0.659607
59431215564,0.00128174,0.74292,0.114868,0.659363
59431229899,0.00146484,0.743103,0.114807,0.65918
59431252380,0.00146484,0.743164,0.114746,0.659119
59431275493,0.0012207,0.743347,0.114807,0.658875
59431289833,0.00115967,0.743591,0.114624,0.658691
59431312318,0.00134277,0.743835,0.114502,0.658386
59431335442,0.00134277,0.743835,0.114502,0.658386
59431349778,0.00134277,0.743835,0.114502,0.658386
59431372401,0.00158691,0.743958,0.114441,0.658264
59431395523,0.00158691,0.744019,0.114441,0.658264
59431409857,0.00158691,0.744019,0.11438,0.658203
59431432446,0.00177002,0.744141,0.114319,0.658081
59431455570,0.00189209,0.744263,0.114136,0.65802
59431469923,0.00213623,0.744324,0.114075,0.657898
59431492357,0.00213623,0.744324,0.114075,0.657959
59431515645,0.0020752,0.744324,0.114014,0.657898
59431538041,0.0022583,0.744446,0.113892,0.657776
59431552335,0.0022583,0.744507,0.113892,0.657776
59431575975,0.00250244,0.744629,0.113892,0.657654
59431589866,0.00286865,0.744629,0.113831,0.657654
59431612393,0.00317383,0.744751,0.11377,0.657532
59431635497,0.003479,0.744873,0.113647,0.65741
59431656623,0.00384521,0.744995,0.113525,0.657227
59431672374,0.00415039,0.745239,0.113464,0.656982
59431695554,0.00445557,0.745422,0.113586,0.656799
59431709884,0.00445557,0.745422,0.113525,0.656799
59431732419,0.00469971,0.745544,0.113464,0.656616
59431755495,0.00488281,0.745667,0.113403,0.656494
59431776622,0.00518799,0.745728,0.113281,0.656433
59431792497,0.00543213,0.745972,0.113159,0.65625
59431815545,0.00579834,0.746155,0.113159,0.656006
59431836630,0.00579834,0.746155,0.11322,0.656006
59431852404,0.00579834,0.746155,0.11322,0.655945
59431875572,0.00592041,0.746277,0.113037,0.655884
59431896639,0.00592041,0.746277,0.112976,0.655884
59431912471,0.00610352,0.746338,0.112976,0.655823
59431935587,0.0065918,0.746521,0.112915,0.655579
59431964153,0.00714111,0.746704,0.112976,0.655396
59431972359,0.00744629,0.746765,0.112915,0.655334
59431994860,0.00775146,0.746887,0.112732,0.655212
59432016645,0.00805664,0.747009,0.112732,0.655029
59432032424,0.00805664,0.747009,0.112732,0.655029
59432054896,0.00805664,0.74707,0.112732,0.655029
59432078096,0.00805664,0.74707,0.112732,0.654968
59432092445,0.00805664,0.74707,0.112732,0.654968
59432114881,0.00805664,0.74707,0.112732,0.654968
59432138071,0.00805664,0.747131,0.112732,0.654968
59432152438,0.00805664,0.747131,0.112732,0.654968
59432174854,0.00805664,0.747131,0.112732,0.654907
59432198118,0.00799561,0.747131,0.112671,0.654907
59432212504,0.00830078,0.747253,0.11261,0.654785
59432234891,0.00836182,0.747314,0.11261,0.654724
59432258095,0.00836182,0.747314,0.112671,0.654724
59432272429,0.00836182,0.747314,0.11261,0.654724
59432294930,0.00836182,0.747375,0.11261,0.654663
59432308475,0.00830078,0.747375,0.11261,0.654663
59432331624,0.00860596,0.747498,0.112549,0.654541
59432345963,0.0088501,0.74762,0.112488,0.654419
59432368504,0.00921631,0.747681,0.112305,0.654358
59432399766,0.00946045,0.747864,0.112244,0.654175
59432405999,0.00976562,0.747864,0.112427,0.654114
59432428508,0.0101318,0.747925,0.112549,0.653992
59432451660,0.0101318,0.747986,0.112549,0.653992
59432465932,0.0101318,0.747986,0.11261,0.653992
59432488469,0.0101318,0.747986,0.112549,0.653931
59432511597,0.0100708,0.748047,0.112549,0.653931
59432525894,0.0102539,0.748108,0.11261,0.653809
59432548503,0.0102539,0.748169,0.11261,0.653748
59432571602,0.0103149,0.748169,0.112671,0.653748
59432585978,0.0101318,0.748108,0.112915,0.653748
59432608551,0.00952148,0.74823,0.113037,0.653564
59432631628,0.00952148,0.74823,0.113037,0.653564
59432646009,0.00952148,0.748291,0.112976,0.653564
59432668499,0.00946045,0.748291,0.112976,0.653564
59432691647,0.00946045,0.748291,0.112915,0.653503
59432706039,0.00952148,0.748352,0.112976,0.653503
59432728474,0.0090332,0.748352,0.113281,0.653381
59432751650,0.00842285,0.748413,0.113464,0.65332
59432765894,0.00708008,0.748596,0.113892,0.653076
59432788553,0.0057373,0.748718,0.114136,0.652832
59432811652,0.0045166,0.748718,0.114502,0.652832
59432825992,0.0032959,0.748718,0.114868,0.652771
59432848536,0.00244141,0.748535,0.115051,0.653015
59432871628,0.00189209,0.747986,0.114929,0.653564
59432885946,0.00128174,0.747192,0.115112,0.654541
59432908525,0.000793457,0.746521,0.11554,0.655212
59432931629,0.000854492,0.745789,0.115417,0.656067
59432945948,0.00134277,0.744812,0.115173,0.657166
59432968463,0.00177002,0.743713,0.114807,0.658447
59432991608,0.00183105,0.742859,0.114502,0.659485
59433014133,0.00292969,0.741821,0.114014,0.660767
59433036563,0.00415039,0.740479,0.113464,0.662354
59433051612,0.00610352,0.739502,0.112915,0.663513
59433065918,0.00823975,0.738464,0.112549,0.664673
59433088466,0.0108643,0.737305,0.111572,0.666138
59433110926,0.0134277,0.736389,0.110901,0.667175
59433125929,0.0154419,0.735229,0.110107,0.668579
59433148462,0.0177612,0.733948,0.109741,0.669983
59433171002,0.0189209,0.732666,0.109741,0.671387
59433185897,0.0202026,0.731201,0.108765,0.673035
59433208448,0.0222168,0.729919,0.107422,0.674622
59433230930,0.0241699,0.729065,0.106323,0.675659
59433245965,0.026123,0.728577,0.104187,0.676392
59433268465,0.029541,0.727783,0.101013,0.677612
59433290910,0.0320435,0.72699,0.0985718,0.67865
59433305949,0.0334473,0.726624,0.0969238,0.679321
59433328450,0.0332642,0.726074,0.0955811,0.680054
59433350932,0.0332031,0.725525,0.0944824,0.680786
59433365972,0.0327759,0.724792,0.0926514,0.681824
59433388458,0.0325317,0.724548,0.0907593,0.682373
59433410907,0.0326538,0.72406,0.0893555,0.683044
59433425947,0.03302,0.723999,0.0888062,0.683167
59433448456,0.0333252,0.724487,0.0889282,0.682678
59433470986,0.0333862,0.725647,0.0882568,0.681519
59433485958,0.0348511,0.726196,0.0870361,0.680969
59433508495,0.0360718,0.726135,0.0876465,0.680908
59433532401,0.0345459,0.726624,0.0892334,0.680237
59433545985,0.0326538,0.728638,0.0897217,0.678162
59433568455,0.0323486,0.73053,0.0905762,0.675964
59433590921,0.0303345,0.731262,0.092041,0.67511
59433605959,0.0299072,0.731506,0.0916748,0.674927
59433628481,0.0308228,0.731323,0.0910645,0.675171
59433650970,0.0321045,0.731323,0.0907593,0.67511
59433665941,0.0330811,0.73114,0.0908813,0.675293
59433688467,0.0339966,0.731873,0.0919189,0.674316
59433710928,0.0349731,0.733032,0.0933228,0.672729
59433725942,0.0349731,0.735046,0.0942993,0.67041
59433748461,0.0344849,0.737366,0.0946655,0.667847
59433771023,0.0335083,0.739502,0.0965576,0.665283
59433785938,0.031189,0.742798,0.0986938,0.661377
59433808423,0.0303345,0.745972,0.0983887,0.657898
59433830948,0.0316162,0.749329,0.0978394,0.654114
59433845971,0.0332642,0.751221,0.0974731,0.651917
59433868488,0.0352783,0.752502,0.097168,0.65033
59433890946,0.0367432,0.753235,0.0965576,0.649536
59433907440,0.0377197,0.753601,0.0967407,0.649048
59433928480,0.0373535,0.753235,0.0966187,0.649475
59433950969,0.0390015,0.75293,0.0949097,0.649963
59433967418,0.0421143,0.753662,0.0935669,0.649109
59433988490,0.0449829,0.754822,0.0925903,0.647705
59434010938,0.0480957,0.756104,0.0906372,0.64624
59434034092,0.0516968,0.757446,0.0877075,0.644836
59434048461,0.0551147,0.758789,0.0842896,0.643433
59434070981,0.0581665,0.760254,0.0801392,0.641968
59434087443,0.0608521,0.76239,0.076416,0.639648
59434116641,0.0622559,0.764709,0.072998,0.637146
59434130974,0.0638428,0.767151,0.069519,0.634399
59434147429,0.0666504,0.769653,0.0651855,0.631531
59434168455,0.0703735,0.771973,0.0606689,0.628723
59434190987,0.0742798,0.774048,0.055481,0.626221
59434207418,0.0776978,0.776794,0.050415,0.622803
59434228491,0.0799561,0.779541,0.0457764,0.619507
59434250928,0.0834351,0.781982,0.0415039,0.616211
59434267400,0.086792,0.784485,0.0377197,0.612854
59434288479,0.0897217,0.787964,0.0355225,0.608032
59434310987,0.0905151,0.79187,0.0354614,0.602783
59434327434,0.0896606,0.795959,0.0358276,0.597473
59434348478,0.0875244,0.800415,0.0348511,0.591919
59434370954,0.0861206,0.804871,0.0320435,0.586243
59434387457,0.0845337,0.809814,0.0279541,0.579773
59434408409,0.0825806,0.815063,0.0238647,0.572876
59434439156,0.0795898,0.820801,0.0202637,0.565186
59434447449,0.0759277,0.82666,0.0153198,0.557251
59434468488,0.0718384,0.831421,0.00946045,0.550842
59434490939,0.065918,0.835571,0.0057373,0.545349
59434507396,0.0599976,0.839539,-0.00256348,0.539917
59434528433,0.0579834,0.848328,-0.0139771,0.52594
59434550906,0.0541992,0.860168,-0.0180664,0.506714
59434574845,0.0480957,0.873535,-0.0151367,0.484009
59434588422,0.0401611,0.886047,-0.00775146,0.461731
59434628032,0.0346069,0.89679,-0.00512695,0.440918
59434630520,0.0317993,0.905396,-0.00823975,0.423279
59434648587,0.0289917,0.909912,-0.0116577,0.413452
59434671060,0.0267334,0.912354,-0.0128174,0.408203
59434687454,0.0233765,0.911743,-0.0117798,0.409851
59434708539,0.0186768,0.909058,-0.00811768,0.416077
59434731005,0.0147095,0.904358,-0.00335693,0.426453
59434747461,0.0106201,0.896667,0.00366211,0.442505
59434768517,0.0065918,0.887268,0.0103149,0.460999
59434799237,0.00317383,0.874878,0.0186768,0.483887
59434807448,-0.000732422,0.859558,0.0293579,0.510071
59434829861,-0.00402832,0.840942,0.0388794,0.539673
59434850964,-0.0055542,0.819031,0.0460205,0.571777
59434867410,-0.0065918,0.793945,0.0530396,0.605591
59434889883,-0.00805664,0.765259,0.0599976,0.640808
59434910939,-0.00769043,0.73407,0.0648804,0.675842
59434927392,-0.00811768,0.701355,0.0714722,0.709106
59434949965,-0.010498,0.666931,0.0806274,0.740601
59434971013,-0.0152588,0.630676,0.0916748,0.770447
59434987452,-0.020874,0.592529,0.101501,0.798767
59435009927,-0.0232544,0.554443,0.107117,0.82489
59435031018,-0.0251465,0.516907,0.110901,0.848389
59435047498,-0.0256348,0.482483,0.113708,0.868103
59435069938,-0.0265503,0.452332,0.118164,0.883545
59435091004,-0.0316772,0.428284,0.124756,0.894348
59435107456,-0.0397339,0.411499,0.13092,0.901062
59435129968,-0.0405273,0.411133,0.131714,0.901062
59435150959,-0.0377808,0.437744,0.132629,0.888428
59435167438,-0.0360107,0.458923,0.13208,0.877808
59435189873,-0.0340576,0.473816,0.133301,0.869751
59435210932,-0.0380859,0.493347,0.132629,0.858765
59435227408,-0.0707397,0.517395,0.145203,0.840271
59435249874,-0.06604,0.54071,0.146057,0.825745
59435271005,-0.0678711,0.557739,0.154114,0.812683
59435288876,-0.0873413,0.568115,0.173645,0.799622
59435317507,-0.0952148,0.58075,0.175842,0.789062
59435331030,-0.0889282,0.59668,0.172607,0.778564
59435347401,-0.0830688,0.611633,0.168457,0.768494
59435369975,-0.0775146,0.623291,0.168762,0.759583
59435390999,-0.0801392,0.632874,0.174072,0.750122
59435407455,-0.0824585,0.641602,0.178894,0.741272
59435429934,-0.0809326,0.650146,0.179504,0.733765
59435450958,-0.0767212,0.659668,0.178345,0.726013
59435467446,-0.0742188,0.66803,0.180359,0.718079
59435489966,-0.0770264,0.677002,0.185852,0.707825
59435513938,-0.0822754,0.687012,0.190308,0.696411
59435527515,-0.0830078,0.696716,0.190369,0.686584
59435551400,-0.0843506,0.703125,0.191223,0.679565
59435572406,-0.085022,0.708984,0.190674,0.673523
59435587402,-0.0837402,0.7146,0.189636,0.66803
59435609874,-0.0797729,0.720276,0.187561,0.663025
59435630919,-0.0761108,0.726135,0.185608,0.657532
59435647403,-0.0720825,0.732483,0.1828,0.651733
59435677543,-0.0688477,0.73999,0.179077,0.644592
59435699257,-0.0656128,0.749207,0.17511,0.635376
59435707573,-0.0625,0.759644,0.170349,0.62439
59435729970,-0.0598755,0.770996,0.163635,0.612488
59435751070,-0.0584717,0.783081,0.156189,0.59906
59435767510,-0.0596924,0.795532,0.149841,0.583923
59435789994,-0.0641479,0.808167,0.145447,0.566956
59435812488,-0.0702515,0.820923,0.14209,0.548523
59435827501,-0.076416,0.833618,0.137146,0.529541
59435851482,-0.0818481,0.845581,0.128479,0.511597
59435872476,-0.0847168,0.857666,0.117188,0.493347
59435888966,-0.0823975,0.866089,0.10022,0.482727
59435909905,-0.0853271,0.878113,0.090271,0.462036
59435931618,-0.0911865,0.890991,0.0877075,0.435974
59435954107,-0.0936279,0.901245,0.0919189,0.412903
59435969148,-0.0931396,0.909424,0.0951538,0.393921
59435991629,-0.083374,0.913208,0.100647,0.385925
59436014143,-0.0753174,0.91272,0.112671,0.385315
59436030666,-0.0662842,0.910767,0.118042,0.390015
59436051722,-0.0552979,0.905396,0.121765,0.402832
59436074230,-0.0432739,0.897522,0.12616,0.420227
59436089217,-0.0328979,0.886108,0.130371,0.443481
59436111743,-0.0240479,0.871338,0.132874,0.47168
59436134269,-0.0171509,0.853455,0.134399,0.503174
59436149217,-0.0123291,0.832275,0.135132,0.537415
59436171680,-0.00909424,0.808472,0.134888,0.572754
59436194198,-0.00787354,0.782104,0.134888,0.608215
59436210666,-0.0102539,0.753174,0.135681,0.643555
59436231717,-0.0126953,0.722168,0.134705,0.678284
59436254178,-0.013855,0.690125,0.132874,0.711243
59436276603,-0.0148315,0.657104,0.132202,0.741882
59436291621,-0.0141602,0.623413,0.131775,0.770508
59436314106,-0.0130615,0.589661,0.131775,0.796692
59436329100,-0.0114746,0.557007,0.133728,0.81958
59436351581,-0.0124512,0.52478,0.135986,0.840149
59436382421,-0.00994873,0.495544,0.133667,0.858154
59436389264,-0.00177002,0.471436,0.129517,0.872314
59436411775,0.00762939,0.454285,0.127441,0.881592
59436434134,0.0141602,0.454773,0.127747,0.881226
59436449222,0.0139771,0.465637,0.129333,0.875305
59436471730,0.0088501,0.483032,0.133728,0.865234
59436494216,-0.00274658,0.50531,0.141479,0.851196
59436509221,-0.0151367,0.520691,0.151978,0.839905
59436531699,-0.015625,0.528748,0.153137,0.834656
59436554232,-0.0339966,0.548706,0.16626,0.818542
59436576620,-0.0396729,0.572571,0.168579,0.80127
59436591675,-0.0283203,0.597595,0.164062,0.784241
59436614137,-0.0323486,0.613159,0.173035,0.77002
59436629127,-0.0341797,0.625183,0.175598,0.759644
59436651756,-0.0297852,0.637634,0.174377,0.749695
59436675692,-0.0271606,0.649963,0.172546,0.739563
59436689256,-0.0275879,0.659424,0.171143,0.731445
59436711718,-0.0273438,0.667969,0.170471,0.723816
59436727525,-0.0247192,0.674438,0.169556,0.718079
59436749225,-0.0202637,0.680725,0.16626,0.713074
59436771701,-0.0141602,0.687988,0.161133,0.707336
59436787480,-0.00964355,0.694397,0.157166,0.702087
59436809278,-0.0067749,0.700195,0.153809,0.697083
59436831640,-0.00323486,0.706116,0.150208,0.691895
59436847406,0.0012207,0.712463,0.146057,0.686279
59436869163,0.00439453,0.718994,0.142212,0.680237
59436891642,0.00811768,0.726196,0.137024,0.673523
59436907407,0.0122681,0.734314,0.130981,0.665894
59436930626,0.0153809,0.743286,0.125366,0.656921
59436951680,0.0183105,0.752625,0.118713,0.647278
59436967441,0.022644,0.763367,0.111572,0.635803
59436990629,0.0248413,0.775024,0.105835,0.622498
59437011669,0.0248413,0.787537,0.102112,0.607117
59437027496,0.0223999,0.800415,0.101746,0.59021
59437050619,0.0187988,0.812683,0.102478,0.573242
59437071752,0.0140381,0.823608,0.104187,0.55719
59437087516,0.0100708,0.833557,0.10376,0.542419
59437110730,0.00756836,0.842041,0.100464,0.529846
59437131753,0.00524902,0.850403,0.0962524,0.51709
59437147520,0.00439453,0.858154,0.0907593,0.505188
59437170667,0.00323486,0.866272,0.085022,0.492249
59437191759,0.00158691,0.873596,0.0787354,0.480103
59437214219,0.000183105,0.879883,0.0707397,0.469788
59437230592,-6.10352e-05,0.887878,0.0598755,0.456055
59437251653,0.00134277,0.895325,0.0430298,0.443237
59437267425,0.00219727,0.905212,0.0280762,0.42395
59437290637,-0.00152588,0.914734,0.0267944,0.403076
59437313150,-0.00958252,0.92334,0.0325317,0.382385
59437327517,-0.0183105,0.930298,0.0377197,0.364258
59437356712,-0.0217285,0.934753,0.0331421,0.352966
59437371730,-0.017334,0.938965,0.0197754,0.342834
59437387535,-0.0105591,0.939758,0.0192871,0.341064
59437410713,-0.00634766,0.938721,0.0252075,0.343628
59437433215,-0.00335693,0.935425,0.0351562,0.351685
59437447555,-0.0012207,0.928528,0.0488892,0.367981
59437470645,0.00268555,0.919617,0.0542603,0.388855
59437491699,0.010498,0.909241,0.0464478,0.413452
59437507525,0.0167847,0.897156,0.0367432,0.439758
59437530679,0.0194092,0.883545,0.0310059,0.466797
59437551780,0.0203247,0.868774,0.0284424,0.493835
59437574217,0.0169067,0.853333,0.0342407,0.519836
