timestamp,x,y,z,w
82161470966,-0.628357,0.484802,0.344299,0.501587
82161493461,-0.627014,0.489563,0.343689,0.499023
82161515953,-0.626038,0.493958,0.343506,0.496033
82161530955,-0.625305,0.497742,0.343628,0.493042
82161553485,-0.624084,0.501282,0.34375,0.490967
82161575958,-0.622437,0.504456,0.343689,0.489868
82161592395,-0.621033,0.507019,0.343872,0.48877
82161613490,-0.620056,0.509216,0.344238,0.487549
82161636004,-0.61908,0.510925,0.344971,0.48645
82161652420,-0.618591,0.511841,0.345703,0.485657
82161673469,-0.618652,0.511902,0.346619,0.484802
82161696007,-0.618958,0.511597,0.347534,0.48407
82161712422,-0.619385,0.511108,0.348083,0.483643
82161733521,-0.619873,0.510254,0.348511,0.483582
82161756018,-0.620605,0.509033,0.349182,0.483459
82161772402,-0.621826,0.507263,0.350159,0.483093
82161793491,-0.622742,0.505188,0.351257,0.483215
82161823496,-0.623291,0.503479,0.352234,0.483643
82161832381,-0.623535,0.502014,0.353394,0.484009
82161853523,-0.623901,0.500122,0.355103,0.484253
82161876660,-0.62439,0.498047,0.35675,0.484558
82161892440,-0.624817,0.496033,0.357971,0.485168
82161913471,-0.624756,0.494324,0.358887,0.486267
82161935966,-0.62439,0.493347,0.359253,0.487427
82161959950,-0.624084,0.492798,0.359863,0.487976
82161973442,-0.623901,0.49231,0.360413,0.488281
82161996012,-0.623718,0.491821,0.360901,0.488708
82162013110,-0.623413,0.491638,0.361023,0.489197
82162033514,-0.622986,0.491699,0.361328,0.489441
82162055956,-0.622375,0.492065,0.361633,0.489624
82162078550,-0.621643,0.492493,0.361877,0.489868
82162100968,-0.620972,0.493042,0.362122,0.490051
82162117450,-0.620239,0.49353,0.362427,0.490295
82162132453,-0.619324,0.494019,0.362732,0.490662
82162153485,-0.618286,0.494751,0.362854,0.491211
82162183532,-0.617126,0.495605,0.362976,0.491699
82162192400,-0.615967,0.496155,0.363464,0.492249
82162213278,-0.615173,0.49646,0.364075,0.492493
82162235994,-0.614807,0.49646,0.364258,0.492798
82162252225,-0.614014,0.496521,0.364502,0.493469
82162282474,-0.612976,0.496643,0.36499,0.494324
82162295964,-0.612244,0.496521,0.365784,0.494751
82162311789,-0.611877,0.496033,0.367065,0.494751
82162334940,-0.611877,0.495178,0.368286,0.49469
82162357525,-0.611877,0.494446,0.368835,0.495056
82162395498,-0.611572,0.493896,0.368774,0.495972
82162397897,-0.611206,0.49353,0.368713,0.496826
82162423517,-0.611145,0.493103,0.368835,0.497253
82162431775,-0.611206,0.492615,0.369019,0.497498
82162453472,-0.611389,0.492249,0.368774,0.497803
82162475965,-0.611511,0.491943,0.368347,0.498352
82162491815,-0.611633,0.491394,0.368164,0.49884
82162514978,-0.611877,0.490784,0.368225,0.499146
82162536040,-0.612,0.490173,0.368103,0.499634
82162551882,-0.611938,0.489624,0.367798,0.500488
82162574966,-0.611694,0.488953,0.367676,0.501526
82162595959,-0.61145,0.487854,0.368042,0.502563
82162611780,-0.611206,0.486572,0.368713,0.503662
82162634960,-0.610535,0.485229,0.369324,0.50531
82162672342,-0.609619,0.483948,0.36969,0.507324
82162674772,-0.609192,0.482056,0.370728,0.508972
82162694905,-0.609192,0.479492,0.372375,0.510132
82162716064,-0.609314,0.476624,0.373779,0.511719
82162731784,-0.609131,0.474182,0.374084,0.513916
82162755077,-0.608765,0.471802,0.373596,0.516846
82162775984,-0.608826,0.468506,0.373047,0.520203
82162791786,-0.609863,0.463806,0.373779,0.522644
82162814904,-0.611389,0.458069,0.374817,0.525208
82162836438,-0.61261,0.451904,0.375122,0.52887
82162851792,-0.613159,0.445435,0.374817,0.533997
82162874909,-0.61377,0.4375,0.374878,0.539734
82162896027,-0.615601,0.428162,0.375427,0.544739
82162911794,-0.618469,0.417847,0.375671,0.549316
82162935404,-0.620972,0.407043,0.375488,0.554688
82162955991,-0.622559,0.395325,0.37561,0.561279
82162971788,-0.622986,0.38269,0.376038,0.569214
82162994946,-0.62262,0.369629,0.375793,0.578308
82163015973,-0.620728,0.356873,0.374634,0.58905
82163031812,-0.616943,0.344299,0.373169,0.601318
82163054954,-0.611084,0.331909,0.371887,0.614868
82163076015,-0.604309,0.320984,0.370117,0.628296
82163091776,-0.598022,0.311768,0.368042,0.640015
82163114924,-0.591553,0.302246,0.367493,0.650879
82163135996,-0.583069,0.290833,0.368042,0.663269
82163151843,-0.571533,0.279236,0.367371,0.678528
82163174958,-0.558044,0.26709,0.366028,0.695129
82163196023,-0.544495,0.253662,0.364929,0.711304
82163211780,-0.529724,0.239746,0.364868,0.727112
82163234933,-0.514282,0.226929,0.36438,0.742371
82163255990,-0.498169,0.214417,0.362854,0.757751
82163271794,-0.48053,0.198608,0.362244,0.77356
82163294320,-0.459961,0.180176,0.362366,0.790283
82163315969,-0.435059,0.161926,0.361633,0.808472
82163331809,-0.406799,0.146729,0.360229,0.826538
82163354336,-0.379211,0.133972,0.359192,0.842102
82163376039,-0.352295,0.12207,0.358704,0.855713
82163391795,-0.327209,0.110413,0.358948,0.867065
82163414298,-0.305786,0.0979004,0.360413,0.875732
82163436044,-0.287231,0.0844727,0.362366,0.882568
82163452300,-0.269226,0.0704346,0.363831,0.888916
82163474282,-0.24939,0.0560913,0.363647,0.895752
82163497444,-0.227356,0.0424194,0.36261,0.902771
82163511771,-0.203003,0.0300293,0.361694,0.909424
82163534253,-0.176819,0.0187378,0.361084,0.915405
82163557472,-0.1474,0.0067749,0.360901,0.920837
82163571826,-0.11554,-0.00683594,0.360779,0.925415
82163594299,-0.0841675,-0.0205078,0.360779,0.928589
82163617459,-0.0584106,-0.0346069,0.360046,0.93042
82163631794,-0.0389404,-0.0477295,0.359924,0.930908
82163654284,-0.0236816,-0.0600586,0.362,0.929871
82163677427,-0.0135498,-0.0734253,0.365234,0.927856
82163698543,-0.00762939,-0.0855713,0.367126,0.926147
82163714295,-0.00280762,-0.0963135,0.367004,0.925171
82163737450,0.00262451,-0.106384,0.367126,0.924011
82163766047,0.00860596,-0.117126,0.367371,0.922607
82163774283,0.0150757,-0.128601,0.36731,0.921021
82163797434,0.0217896,-0.140503,0.367249,0.919128
82163818547,0.0289307,-0.151489,0.366516,0.91748
82163834315,0.0363159,-0.16156,0.365356,0.916016
82163857450,0.0428467,-0.171204,0.365234,0.914001
82163878499,0.0490723,-0.180664,0.366211,0.911438
82163894279,0.055481,-0.190735,0.367371,0.908569
82163917440,0.0621338,-0.201416,0.369202,0.90509
82163938484,0.0709229,-0.210205,0.371826,0.901367
82163954300,0.0768433,-0.212891,0.374634,0.899048
82163977470,0.076355,-0.210815,0.377563,0.898376
82163998521,0.0704956,-0.206909,0.379333,0.899048
82164014288,0.0682373,-0.202942,0.381226,0.899353
82164044984,0.0723267,-0.19928,0.382019,0.899475
82164058484,0.0794067,-0.197144,0.382141,0.899292
82164074324,0.0836182,-0.197083,0.381531,0.89917
82164097485,0.0827637,-0.198914,0.380249,0.899414
82164118539,0.0770264,-0.201782,0.377991,0.900208
82164134331,0.0698853,-0.204346,0.375244,0.901367
82164157463,0.0647583,-0.205994,0.372986,0.902344
82164178516,0.0637817,-0.206787,0.37146,0.902832
82164194304,0.0654907,-0.20697,0.3703,0.903137
82164216829,0.0673218,-0.206848,0.369385,0.903442
82164238590,0.0678711,-0.206665,0.368591,0.903748
82164254380,0.0669556,-0.206604,0.368103,0.904053
82164276817,0.0656128,-0.206665,0.367676,0.904297
82164298550,0.0652466,-0.206726,0.367249,0.90448
82164321066,0.0662842,-0.206543,0.367065,0.90448
82164336837,0.0675659,-0.206116,0.367065,0.904541
82164358569,0.0684204,-0.205566,0.367188,0.904541
82164374295,0.0689697,-0.205017,0.367554,0.90448
82164396804,0.0693359,-0.20459,0.367798,0.904419
82164419978,0.0697632,-0.204346,0.368042,0.904358
82164442504,0.0700684,-0.204163,0.368164,0.904297
82164456801,0.0702515,-0.204285,0.368225,0.904236
82164479795,0.0701294,-0.204651,0.368042,0.904236
82164494301,0.0695801,-0.2052,0.367798,0.904297
82164516812,0.0687256,-0.205872,0.367493,0.904297
82164539954,0.0680542,-0.206604,0.36731,0.904236
82164554279,0.0675049,-0.207275,0.367188,0.904175
82164576785,0.0670166,-0.207886,0.367004,0.904175
82164600028,0.0664673,-0.208496,0.366882,0.904114
82164614341,0.065918,-0.208984,0.366821,0.904053
82164636806,0.0656128,-0.209412,0.36676,0.903992
82164659945,0.0656128,-0.209412,0.36676,0.903992
82164674309,0.0657959,-0.209839,0.367126,0.903748
82164696776,0.065918,-0.210083,0.367615,0.903503
82164720008,0.06604,-0.210327,0.368103,0.903259
82164734383,0.0662842,-0.210388,0.36853,0.903015
82164756824,0.0664673,-0.21051,0.368774,0.902893
82164779993,0.06604,-0.21106,0.368713,0.902832
82164794298,0.0648804,-0.21228,0.368347,0.902771
82164816808,0.0635376,-0.214111,0.367554,0.902771
82164839963,0.0621948,-0.216187,0.366455,0.902771
82164854347,0.0620117,-0.217773,0.365234,0.902954
82164876832,0.0637207,-0.220947,0.362976,0.902954
82164890412,0.0668335,-0.223206,0.359131,0.903687
82164912918,0.0701294,-0.222839,0.356628,0.904541
82164936065,0.0662231,-0.222168,0.353271,0.906311
82164950381,0.0534058,-0.224548,0.344299,0.910034
82164972899,0.0360107,-0.225098,0.337463,0.913269
82164996062,0.0187988,-0.223022,0.333374,0.915771
82165010406,0.00537109,-0.217957,0.333313,0.917236
82165032897,-0.00469971,-0.210876,0.335754,0.917969
82165056079,-0.013855,-0.201721,0.338623,0.918884
82165070421,-0.0214233,-0.188782,0.341553,0.92041
82165092943,-0.0314941,-0.173889,0.343201,0.922485
82165116047,-0.048645,-0.159851,0.342529,0.9245
82165130453,-0.0693359,-0.145691,0.339355,0.926697
82165152895,-0.0908203,-0.131104,0.334778,0.92865
82165176045,-0.111694,-0.115845,0.32959,0.930298
82165190388,-0.132751,-0.100952,0.322815,0.931641
82165212905,-0.154297,-0.086853,0.315247,0.932312
82165236076,-0.176025,-0.0731201,0.306946,0.932434
82165250463,-0.196472,-0.0602417,0.297058,0.932434
82165272937,-0.217163,-0.0490112,0.285522,0.932129
82165296071,-0.238342,-0.0389404,0.273865,0.930908
82165310422,-0.259277,-0.0293579,0.261597,0.929199
82165332867,-0.275452,-0.019165,0.247681,0.92865
82165356114,-0.291138,-0.00933838,0.231323,0.928223
82165370377,-0.306396,-0.000183105,0.21283,0.927795
82165392869,-0.322144,0.00836182,0.193176,0.926697
82165416025,-0.33728,0.0172119,0.172668,0.925232
82165439986,-0.351562,0.0272827,0.15033,0.923584
82165452925,-0.36554,0.0383911,0.126038,0.921387
82165476074,-0.379456,0.0493164,0.102051,0.918213
82165490416,-0.391174,0.0598145,0.0811157,0.914734
82165512914,-0.398865,0.0700073,0.0616455,0.912231
82165536079,-0.402222,0.0775146,0.0410767,0.911316
82165550407,-0.40564,0.0831299,0.0209961,0.909973
82165581743,-0.410339,0.0876465,0.0043335,0.907654
82165596064,-0.416077,0.0901489,-0.0103149,0.904785
82165610418,-0.420593,0.0908203,-0.0259399,0.902283
82165632899,-0.423523,0.0921021,-0.0424805,0.900146
82165656104,-0.427063,0.0942993,-0.0571289,0.897461
82165670380,-0.431885,0.0951538,-0.0696411,0.894165
82165692882,-0.436829,0.0939941,-0.0822144,0.890808
82165716035,-0.440491,0.0933228,-0.0951538,0.887817
82165730410,-0.443604,0.093689,-0.107178,0.884827
82165752890,-0.447144,0.0935669,-0.117249,0.881775
82165776078,-0.449829,0.092041,-0.126831,0.879272
82165790402,-0.450317,0.0900879,-0.136719,0.877686
82165812914,-0.449768,0.0895996,-0.145447,0.876648
82165836081,-0.450073,0.0899658,-0.1521,0.875305
82165850422,-0.450745,0.0899658,-0.157227,0.874023
82165872927,-0.450623,0.0897827,-0.162476,0.873169
82165904988,-0.448853,0.0901489,-0.167419,0.873169
82165926106,-0.447021,0.0911255,-0.171265,0.87323
82165943002,-0.446472,0.0925903,-0.173706,0.872864
82165957530,-0.446167,0.0930786,-0.175964,0.872498
82165978586,-0.443726,0.0926514,-0.178406,0.873291
82165995449,-0.441284,0.0939941,-0.18042,0.873962
82166015388,-0.43927,0.0964355,-0.181458,0.874573
82166033312,-0.438416,0.0984497,-0.18158,0.874695
82166052924,-0.438354,0.0984497,-0.182312,0.874573
82166075411,-0.438049,0.097168,-0.183594,0.874573
82166093311,-0.436829,0.100769,-0.182129,0.875122
82166112920,-0.436096,0.0985718,-0.183472,0.875427
82166136100,-0.43457,0.0984497,-0.183716,0.87616
82166150401,-0.433777,0.0991211,-0.183472,0.876587
82166172934,-0.434998,0.098999,-0.183044,0.876038
82166196069,-0.435791,0.0980835,-0.182434,0.875854
82166210412,-0.434753,0.0965576,-0.182129,0.876648
82166232949,-0.432861,0.0952148,-0.181702,0.877808
82166255437,-0.431824,0.0944214,-0.18103,0.87854
82166270398,-0.431152,0.0944214,-0.179993,0.879089
82166292919,-0.429993,0.0949707,-0.178955,0.879822
82166315430,-0.428589,0.0958862,-0.177917,0.880615
82166330409,-0.427185,0.0968628,-0.17688,0.881348
82166352907,-0.42572,0.0977783,-0.176086,0.882141
82166375470,-0.424438,0.098877,-0.175232,0.882812
82166390385,-0.423645,0.100159,-0.174377,0.88324
82166412925,-0.423401,0.101685,-0.173584,0.883301
82166435415,-0.423401,0.102905,-0.173035,0.883301
82166450433,-0.422913,0.103699,-0.172546,0.883484
82166472937,-0.421875,0.104248,-0.17218,0.884033
82166495421,-0.421082,0.105103,-0.171875,0.884338
82166510406,-0.420898,0.106384,-0.171387,0.884399
82166550004,-0.420837,0.107422,-0.170471,0.88446
82166565046,-0.419922,0.107849,-0.169739,0.88501
82166580047,-0.418335,0.108093,-0.169189,0.885803
82166592939,-0.41687,0.108643,-0.168457,0.886597
82166615375,-0.415833,0.109253,-0.167603,0.887146
82166630375,-0.415588,0.109802,-0.166138,0.887451
82166652932,-0.414673,0.109619,-0.165222,0.888062
82166675435,-0.413635,0.109314,-0.164368,0.888794
82166690446,-0.413147,0.10907,-0.16333,0.889221
82166712932,-0.413513,0.108643,-0.161743,0.889404
82166735444,-0.413696,0.107849,-0.160034,0.889709
82166750461,-0.413635,0.106689,-0.158386,0.890198
82166772894,-0.413635,0.105225,-0.156616,0.890686
82166795424,-0.414001,0.103699,-0.154724,0.890991
82166810418,-0.414368,0.102478,-0.152588,0.891296
82166832969,-0.414124,0.101562,-0.149963,0.892029
82166855474,-0.413147,0.100769,-0.14679,0.893066
82166870382,-0.411682,0.100281,-0.142517,0.89447
82166892930,-0.409363,0.0999756,-0.137024,0.896423
82166915441,-0.406067,0.0997314,-0.129944,0.899048
82166930439,-0.401367,0.098938,-0.121399,0.902405
82166952944,-0.396362,0.0969849,-0.111816,0.906067
82166975480,-0.389038,0.0939331,-0.101746,0.910706
82166990416,-0.380981,0.0903931,-0.0914917,0.915588
82167012932,-0.373535,0.0872803,-0.0807495,0.919922
82167035409,-0.368103,0.0845947,-0.0688477,0.92334
82167051878,-0.364502,0.0820312,-0.0561523,0.925842
82167072928,-0.361084,0.0791626,-0.0431519,0.928162
82167095391,-0.355957,0.0762329,-0.0296631,0.930908
82167111851,-0.348328,0.0730591,-0.015625,0.934387
82167133037,-0.339905,0.0700684,-0.000671387,0.937805
82167155446,-0.332947,0.0667114,0.0147095,0.94043
82167171872,-0.329407,0.062561,0.0300293,0.941589
82167192957,-0.326843,0.0568237,0.045166,0.942261
82167215421,-0.322937,0.0493774,0.0600586,0.943176
82167231860,-0.318298,0.0411987,0.0745239,0.944153
82167252916,-0.313721,0.0332642,0.0881348,0.944824
82167275414,-0.3078,0.0255127,0.101135,0.945679
82167291938,-0.298706,0.0176392,0.114014,0.947327
82167312961,-0.286255,0.0098877,0.126892,0.949646
82167335451,-0.272888,0.00286865,0.139526,0.951843
82167351876,-0.260376,-0.00286865,0.152161,0.95343
82167375822,-0.249268,-0.00811768,0.165344,0.954163
82167395461,-0.238037,-0.013916,0.179504,0.954407
82167411963,-0.224976,-0.0204468,0.19397,0.95459
82167432943,-0.211243,-0.02771,0.207764,0.954651
82167455439,-0.197632,-0.0348511,0.220642,0.954468
82167471925,-0.18396,-0.0425415,0.233337,0.953857
82167492983,-0.170471,-0.0516357,0.245972,0.952759
82167515472,-0.15686,-0.0613403,0.258179,0.951294
82167531854,-0.143982,-0.0709839,0.269409,0.949524
82167552969,-0.13208,-0.0800171,0.279236,0.947693
82167575485,-0.120422,-0.0886841,0.287598,0.945984
82167591863,-0.108093,-0.0973511,0.295227,0.944275
82167612930,-0.0953369,-0.106018,0.302917,0.942261
82167635407,-0.0839233,-0.114685,0.310486,0.93988
82167653363,-0.0738525,-0.123657,0.317871,0.937073
82167672969,-0.0637207,-0.132874,0.325073,0.934082
82167695442,-0.0526733,-0.142151,0.332153,0.930908
82167711859,-0.0415649,-0.151489,0.338257,0.927795
82167732915,-0.0306396,-0.160522,0.342773,0.925049
82167755433,-0.0202026,-0.169067,0.345764,0.922729
82167771879,-0.0101318,-0.177246,0.348267,0.92041
