timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
611048806934,1,-1,-1,-2,0,1,-4,4
611048812934,-1,-1,-6,-2,-4,-1,-1,-3
611048812934,-1,0,-1,2,-3,-2,1,1
611048827949,1,-1,2,3,-1,-4,-2,-4
611048827949,1,0,1,-1,1,-2,-1,1
611048835422,-4,-3,-1,-3,-1,-1,-5,-3
611048835422,-1,0,-1,3,-2,0,0,-3
611048850435,-3,-1,-1,-2,1,-3,-2,-3
611048850435,-1,-1,-5,-3,0,-1,-1,-3
611048857959,-3,-3,-5,-1,-2,-3,-2,1
611048857959,-4,-2,-4,-2,-1,2,-4,-1
611048866896,-1,-2,-6,-2,-2,0,3,2
611048866896,-2,-2,3,3,-1,-8,0,-4
611048872956,2,-4,2,1,2,-1,2,0
611048872956,1,4,-2,0,-2,-3,2,0
611048887927,0,0,-1,-2,0,-1,-1,-1
611048887927,-1,-2,3,1,-3,-2,-1,-1
611048895424,-1,-1,1,-2,3,-3,-1,-3
611048895424,1,-2,1,0,-1,0,-4,-2
611048910393,-4,-1,0,2,-1,0,-3,0
611048910393,-2,1,1,-2,-3,-1,1,2
611048917946,-2,-6,-3,-2,-1,-1,-2,-4
611048917946,3,1,1,-1,-1,-1,2,-2
611048933581,0,-1,1,3,-1,-4,-1,0
611048933581,0,-1,-6,-2,-1,0,-1,3
611048934350,-1,-1,-6,-2,0,-3,1,0
611048934350,-2,-2,-7,-2,0,-1,-2,-1
611048947953,-2,-1,-3,-2,0,0,-2,-1
611048947953,-3,-3,-3,-2,1,3,1,-1
611048955437,1,-2,0,0,-2,-1,0,-2
611048955437,-4,0,1,1,0,-2,0,-1
611048970445,0,-2,0,-2,0,-1,-2,2
611048970445,4,2,4,0,2,0,-2,0
611048977981,0,0,2,5,-1,0,-1,2
611048977981,-1,-3,-3,-3,-1,-1,1,-6
611048993537,-2,-2,0,0,-3,-2,-4,-2
611048993537,-3,-1,-1,3,-4,-3,-2,-3
611048994320,-5,-2,-3,-5,0,-3,-3,-2
611048994320,-3,-3,0,-2,-2,-3,-1,-2
611049007933,4,-1,-2,-3,0,-3,3,-3
611049007933,-2,0,-4,-2,1,-4,1,-1
611049015362,-4,3,-1,1,-2,2,3,1
611049015362,-2,-4,1,5,-3,-1,-3,1
611049030423,-2,0,1,0,3,1,-3,-6
611049030423,-2,0,-2,-1,1,3,-3,0
611049037935,5,-1,3,1,-5,-3,0,4
611049037935,0,-5,-3,2,-2,-1,2,6
611049053616,-1,-1,-1,-3,-2,-4,1,0
611049053616,-1,-1,-1,-3,1,1,-2,0
611049054356,0,0,-1,1,0,0,-3,-3
611049054356,0,-1,-3,-1,-4,-3,1,-3
611049067921,-8,-1,-4,0,-2,0,1,2
611049067921,1,-1,-2,-1,-2,-1,2,0
611049075409,3,-1,0,5,0,2,-1,2
611049075409,-2,1,2,-3,-2,-4,-1,-2
611049090450,0,-3,-3,-3,-4,-4,-3,-2
611049090450,-6,-1,0,-2,-2,1,-1,-3
611049097950,-2,-1,0,-2,0,2,-1,0
611049097950,-3,-1,-2,-4,4,-3,-3,1
611049113574,1,1,0,1,-2,-1,-4,0
611049113574,-2,1,-3,-1,-1,0,-1,-2
611049114360,0,1,-3,-4,-1,-2,0,-2
611049114360,-3,0,2,-2,-1,2,-4,0
611049127965,-3,-2,-3,0,0,-1,-1,0
611049127965,3,-1,-5,-2,0,1,4,0
611049143623,-3,-2,-1,0,-2,-2,-3,-4
611049143623,0,1,-2,2,1,-1,0,-1
611049150417,2,-3,-3,-2,1,0,-1,0
611049150417,-1,-2,-1,1,-3,3,-1,4
611049157926,-5,-1,-2,-1,0,-3,-2,-4
611049157926,-2,0,-2,-2,0,2,1,-2
611049173549,-3,-2,-1,-2,0,-1,1,0
611049173549,-1,-3,-1,0,-2,0,-2,-3
611049174326,-2,-1,-1,1,-2,-1,-3,-1
611049174326,2,-2,-1,-2,0,-1,3,0
611049187924,0,-3,1,0,-1,-1,0,-1
611049187924,-2,0,0,1,-5,-2,-1,-3
611049195428,1,-2,-1,-4,3,3,1,0
611049195428,-4,-1,-3,-2,-1,-2,-3,-2
611049210417,-1,-1,0,0,-3,-2,0,-1
611049210417,-4,-2,-3,-2,3,-2,-3,-3
611049217956,-1,0,-3,0,0,-1,1,-3
611049217956,0,-1,1,-1,-4,-3,-3,-2
611049233643,1,4,1,2,-2,2,-1,-4
611049233643,0,-4,1,0,-1,-5,-2,4
611049234376,-1,0,0,0,1,-3,2,-4
611049234376,-1,-2,0,3,-1,-5,3,0
611049247948,-3,0,-1,-2,0,-1,-3,3
611049247948,3,-1,-1,-4,-2,-1,0,-4
611049255455,2,-4,0,0,-4,-3,-4,0
611049255455,-1,-2,-4,-1,-1,0,2,-4
611049270399,-3,0,-2,0,1,3,0,0
611049270399,1,0,0,2,1,-2,-1,-1
611049277946,-1,-1,-1,0,-3,1,0,0
611049277946,3,-2,-2,-5,1,1,-1,3
611049293585,0,-2,2,6,-5,-5,-1,-6
611049293585,-4,0,-2,0,-2,-5,-3,-2
611049294349,-3,0,-2,-5,5,1,-1,-3
611049294349,0,-1,1,0,-1,2,-2,1
611049307950,2,-3,-2,-1,-1,-1,2,2
611049307950,-4,-2,-3,-5,-3,-1,-2,-5
611049315408,-2,0,-2,-1,0,1,-1,3
611049315408,-3,-2,-3,0,0,-4,-2,-4
611049330411,1,0,1,-1,-2,0,-1,-2
611049330411,-3,2,0,-1,1,2,-1,0
611049337932,-1,3,1,-1,-3,-3,0,0
611049337932,-1,-3,-2,0,-1,-1,0,-1
611049353605,-1,-1,-3,-1,0,-3,0,-1
611049353605,1,2,0,0,1,-1,-4,3
611049354369,0,-1,0,0,-1,-1,0,0
611049354369,-1,1,-4,-1,1,1,-3,-2
611049367927,-1,0,-3,1,0,-3,-1,-2
611049367927,-1,-1,-1,0,0,-1,-1,-2
611049375380,0,1,-1,1,-5,-3,-1,-1
611049375380,-3,-3,-1,0,-3,-3,-1,0
611049390411,-1,-3,0,-4,-3,-1,0,0
611049390411,2,-4,1,1,-1,0,-1,-1
611049397908,0,-3,0,-1,0,-5,-1,-2
611049397908,3,0,-3,-4,1,0,-2,-1
611049413550,-4,-2,1,2,-1,-1,-3,-10
611049413550,-2,1,-4,-2,1,-1,-1,0
611049414353,-1,-2,-2,-2,-1,-4,0,-2
611049414353,0,-5,0,-1,-1,2,3,1
611049427910,-1,-2,-1,-1,2,-1,0,6
611049427910,-2,-5,0,2,-2,-3,-2,-3
611049435465,0,-1,0,3,0,-2,-1,1
611049435465,1,2,0,1,-1,-5,-5,-2
611049450577,-4,-2,-1,1,0,0,0,1
611049450577,0,-3,-2,-5,1,0,2,-1
611049457996,2,-4,1,-2,-2,-1,-2,4
611049457996,1,-2,-1,0,2,-3,-1,-2
611049473657,-3,-2,-3,-5,-2,-4,-1,-3
611049473657,-1,3,-1,1,-1,-4,0,-1
611049474376,0,-4,0,0,-1,2,1,-1
611049474376,-1,2,-2,-2,-2,-3,-2,-1
611049488063,5,-2,0,2,-2,-1,0,2
611049488063,-1,-2,0,0,-2,-5,0,-1
611049495443,2,0,0,1,-4,3,0,2
611049495443,0,-3,0,0,1,-10,-3,-1
611049510516,2,2,-3,-1,-2,-1,-1,-1
611049510516,-2,-1,-2,-3,-1,2,-1,0
611049518049,-4,-2,-3,-4,1,3,0,-1
611049518049,0,0,1,3,-4,18,0,-1
611049533684,1,3,-2,0,1,7,-1,-1
611049533684,-1,0,-2,-2,1,2,-2,2
611049534447,-2,2,-3,-1,-2,-4,-2,-3
611049534447,1,1,4,3,1,1,0,-5
611049547919,-2,-4,-4,-4,-1,-2,1,-1
611049547919,-1,0,1,0,-2,-1,-3,2
611049555439,-6,0,-3,-3,-1,-4,-2,-6
611049555439,0,-1,0,-3,-2,-7,0,3
611049570543,-4,-5,-3,-5,-1,-5,-4,-8
611049570543,0,-1,-2,4,-2,-3,3,0
611049578011,0,-1,-2,-1,0,-3,1,0
611049578011,-3,-3,-4,-5,-2,-1,1,-1
611049593618,-1,0,2,1,1,0,1,-2
611049593618,-3,-4,0,1,0,-5,-3,-2
611049594443,1,-1,-1,-2,-1,0,0,0
611049594443,-4,-3,-1,-3,-1,-6,0,-2
611049607987,2,1,1,4,1,2,1,4
611049607987,0,2,-4,-3,-2,-3,-1,-4
611049615416,2,-4,-1,-2,-2,-1,1,-1
611049615416,-3,-3,-1,1,-1,0,1,-2
611049630459,0,1,0,0,0,1,-1,2
611049630459,-1,-1,-1,0,-2,0,-1,0
611049637928,-1,-1,0,0,-1,-3,-4,1
611049637928,-1,1,0,1,-3,-3,-4,3
611049652910,-1,-1,-2,-2,-3,-3,2,7
611049652910,2,-4,1,3,-1,-3,-2,2
611049661059,-3,-1,0,0,-1,1,-1,-3
611049661059,-1,-3,-1,-1,1,0,0,0
611049667948,0,0,0,-4,-1,0,-4,1
611049667948,-5,-2,2,1,-2,1,1,-2
611049675532,-2,-3,0,-5,2,-2,-2,-1
611049675532,0,1,-4,-1,-1,-1,-1,-1
611049690450,1,2,-2,0,-1,0,-2,-8
611049690450,1,-1,1,2,-5,-3,-1,-1
611049698021,-3,-3,-1,0,2,-2,0,2
611049698021,-3,-3,-2,-2,-2,-1,0,-6
611049712942,-1,-5,1,1,-2,-4,0,-1
611049712942,2,-1,-2,-3,2,4,-2,0
611049721166,-1,0,-5,-2,3,1,0,-3
611049721166,-2,-2,-2,0,-2,-3,-3,-1
611049727976,-3,-1,-6,-1,-2,-4,2,1
611049727976,-2,0,-1,-2,-1,-2,1,-3
611049735467,-2,-2,-1,1,-4,-3,-1,-1
611049735467,-1,0,0,0,-1,-6,2,-2
611049750494,-5,-2,-3,1,0,2,-2,-5
611049750494,-2,-1,-1,0,-3,-3,0,1
611049758030,2,1,-1,-1,-2,-3,0,5
611049758030,-9,2,-5,0,-1,1,0,-1
611049773001,2,1,0,1,-1,-1,2,3
611049773001,-1,-1,-1,3,-2,-2,-1,-1
611049781192,-2,3,0,0,0,-3,-1,-4
611049781192,1,-3,3,-1,-1,1,-1,2
611049788034,1,-2,-2,-1,-2,-4,-2,-1
611049788034,-4,0,-1,-2,-3,-2,-3,-6
611049795526,2,-1,2,1,1,0,2,-1
611049795526,-1,0,-3,0,0,-3,-2,3
611049810534,3,-3,0,4,-2,-3,-2,-3
611049810534,1,-4,-2,-3,1,0,-2,-1
611049818034,-3,-3,0,-1,0,1,-1,-1
611049818034,3,1,-1,-2,1,-2,-2,-6
611049832993,3,1,-3,-1,2,-1,3,7
611049832993,3,0,-4,-3,-2,0,2,-1
611049841120,-2,-1,4,3,-1,1,0,2
611049841120,4,-3,2,7,-4,0,-1,3
611049856046,-1,-1,0,-4,1,-2,-3,-2
611049856046,-1,-2,2,-1,-2,-3,2,0
611049856892,-1,2,-5,0,-5,0,-4,-1
611049856892,1,0,3,0,1,0,-1,1
611049870394,-3,-3,0,-4,-1,-3,0,-3
611049870394,2,-4,-1,2,-2,-1,0,-1
611049877903,2,-2,-3,-4,1,0,-1,-3
611049877903,-2,1,-2,-3,-1,0,1,-1
611049892932,-3,-2,0,-1,-1,-1,-4,-3
611049892932,-1,-2,-2,1,0,1,1,0
611049901168,-4,-2,-2,-1,-2,0,-1,-1
611049901168,0,2,-1,1,2,-1,-1,-2
611049916080,-3,-3,0,2,-2,-1,-2,-2
611049916080,-3,1,0,-3,-4,-1,-3,1
611049916891,-3,0,-3,-4,0,-1,0,-2
611049916891,1,-1,-1,0,-1,1,1,-2
611049930541,-3,-2,-2,-4,-2,3,2,-1
611049930541,-5,-1,-1,-5,1,-1,-2,-2
611049938052,2,-2,-2,2,0,-3,-3,-4
611049938052,-1,1,-2,2,-2,-1,-2,5
611049961848,0,1,0,-2,-1,-3,2,-2
611049961848,1,-3,1,0,0,-3,-1,2
611049962660,-4,-2,0,3,-2,-4,0,0
611049962660,1,-1,-1,1,1,0,-1,0
611049976142,-2,0,-4,-2,3,1,0,-3
611049976142,-3,1,-1,-1,-2,-5,-1,0
611049976944,0,-2,-1,-2,1,-1,1,-1
611049976944,-3,-1,-3,-5,-2,-2,-2,-3
611049990499,-3,1,1,3,1,-1,0,-1
611049990499,-2,1,-2,1,0,0,2,-2
611049997993,1,-3,-2,-3,0,-4,0,-1
611049997993,1,-1,-2,0,-2,-1,-2,-2
611050012936,0,-4,0,2,-2,0,-1,1
611050012936,-2,-4,-3,-1,-3,-2,2,-4
611050021267,1,1,-2,5,-1,-1,-2,0
611050021267,-1,-3,-3,-2,-3,-3,-2,-6
611050036094,-2,-1,-2,-3,2,-3,-2,1
611050036094,2,0,-3,-6,3,0,-4,0
611050036976,2,-1,3,1,-3,-5,-2,-1
611050036976,1,-3,-1,-1,0,2,2,-2
611050050467,2,2,-1,1,-1,1,-1,-2
611050050467,2,-2,1,2,0,-2,0,-1
611050058006,0,-2,3,1,1,-1,-1,-5
611050058006,-1,3,-2,-3,0,-1,-1,3
611050073071,0,-2,-2,-1,0,-1,-5,-3
611050073071,-7,-1,-2,1,-2,1,-1,-1
611050081182,-4,1,-4,-3,-1,-4,-1,0
611050081182,-1,-2,-2,-2,0,-7,1,-1
611050096199,-3,3,-1,-2,-2,-19,-1,-1
611050096199,0,2,2,-1,2,-25,1,-1
611050096950,-2,-1,-2,-4,-3,9,-1,1
611050096950,-3,-1,2,0,-3,19,1,-2
611050110461,-2,-1,1,7,0,20,-2,-2
611050110461,2,-6,-4,-2,-2,18,-4,-1
611050117935,-2,0,-4,3,0,3,0,-2
611050117935,-1,-2,-2,1,2,1,-1,2
611050132977,-2,-2,-2,-7,-2,-6,0,-2
611050132977,3,2,1,-3,1,-8,-1,-1
611050141150,2,-2,-1,1,-3,-7,-1,6
611050141150,-7,2,-2,3,-5,-9,-6,-9
611050156103,-2,-1,-3,-2,-1,-8,0,1
611050156103,-2,-2,-3,1,0,-2,-1,-2
611050156894,4,-5,0,-1,-3,1,1,2
611050156894,2,-4,-1,-2,4,-5,2,0
611050170494,0,0,0,0,-4,-6,1,0
611050170494,4,0,0,4,-2,1,-2,-1
611050178010,-2,0,-4,-5,0,-1,0,-2
611050178010,-4,-4,-3,-3,-2,-2,0,0
611050193019,1,1,0,1,-4,-1,-1,-2
611050193019,0,2,-1,-1,1,3,1,2
611050201195,-4,3,-2,-2,0,-5,1,-2
611050201195,2,-2,2,1,-4,-4,-1,0
611050216122,1,-3,1,2,-1,3,-2,-2
611050216122,-2,0,-2,-1,-2,1,-2,-1
611050216980,-1,-1,0,3,-1,0,-4,-1
611050216980,0,-1,-1,3,0,-2,-4,1
611050238612,0,-3,-2,-3,-1,-1,3,-2
611050238612,-3,-1,0,-6,2,1,1,-1
611050239459,0,1,0,0,2,-1,-2,-2
611050239459,1,4,1,2,4,1,1,-1
611050252995,-2,-2,-1,-11,-5,-1,-2,-1
611050252995,-2,-2,0,3,-4,-3,-4,2
611050268664,6,0,6,8,-2,-2,-1,-2
611050268664,-3,-2,2,-6,-2,1,-3,-1
611050276240,0,-1,2,19,10,1,1,1
611050276240,0,0,6,12,3,0,-1,-2
611050276990,-1,-1,-21,-54,-24,-5,-1,-1
611050276990,-3,-3,-3,-5,2,1,-1,-1
611050290522,-2,-3,3,13,5,3,1,0
611050290522,-2,2,-5,-4,3,3,0,0
611050298022,-4,-1,10,21,6,3,1,0
611050298022,2,0,6,12,-4,-6,2,-1
611050312968,-5,0,-4,-22,-10,-2,-3,-3
611050312968,-2,-4,-7,-8,-5,-2,-1,-2
611050321165,-4,-4,-13,-1,-1,-4,-1,-2
611050321165,2,1,-12,-16,-6,2,0,3
611050336177,-3,-7,-2,15,6,-1,0,1
611050336177,-3,0,-3,9,1,4,1,-1
611050336995,-2,-3,-3,1,6,-3,-4,-1
611050336995,-3,-3,-2,-19,-11,-4,0,-3
611050350428,2,0,-3,-4,-4,1,-1,0
611050350428,1,-2,-4,-1,-2,-2,-1,-1
611050357959,-1,0,0,7,1,3,1,1
611050357959,-1,0,-3,6,4,-7,-1,0
611050372936,2,-1,-4,-10,-2,-1,1,-2
611050372936,-1,0,7,-2,-6,-6,-4,0
611050381149,-2,-5,8,7,1,-4,-1,-1
611050381149,-3,-6,-4,-5,-1,3,0,-3
611050396066,-1,-2,6,1,-2,-2,-1,-1
611050396066,3,0,5,1,-1,-3,1,-1
611050396902,-3,-2,4,8,6,4,-2,-4
611050396902,1,3,-3,-8,-8,0,-8,-6
611050410405,0,3,4,4,7,0,3,2
611050410405,-3,0,1,-4,-4,3,-1,-2
611050417905,0,0,-14,-2,1,-1,1,1
611050417905,-2,3,-8,9,3,-8,-4,-4
611050432932,-2,3,-12,-8,-5,3,-1,-2
611050432932,-2,-1,-22,-8,0,-1,-2,-1
611050441080,-1,1,-10,-4,0,0,0,-2
611050441080,0,1,17,3,3,-3,-2,-2
611050456073,2,-1,4,-2,0,2,0,0
611050456073,-2,-1,10,-1,-1,-1,-2,0
611050456896,-3,1,14,-1,-4,-6,-4,-2
611050456896,1,-5,-2,7,7,-1,0,3
611050470599,0,-6,-7,-2,-2,-6,-1,2
611050470599,-2,1,-4,-3,0,6,2,1
611050478017,1,0,-5,-4,0,-2,-3,-1
611050478017,-1,-1,-6,7,3,3,2,1
611050493059,-1,0,-7,-1,-5,-6,-7,-3
611050493059,-1,-1,-12,-6,2,1,4,2
611050501192,-1,-1,-5,7,0,1,1,1
611050501192,0,-2,-1,-3,-3,-8,1,0
611050516215,-3,-3,1,-5,-5,2,-5,-5
611050516215,1,-1,1,-5,-4,-3,-3,-3
611050516964,0,-4,5,-5,-3,-5,-1,0
611050516964,-1,-1,6,10,-2,-1,2,1
611050530518,-3,-3,3,5,3,-5,2,1
611050530518,1,0,1,1,-1,-6,-4,-2
611050538017,3,-2,2,-6,-2,3,-3,-2
611050538017,0,0,-5,-2,1,0,2,2
611050553013,-2,-1,-3,-6,2,-1,-2,-3
611050553013,-3,-1,6,3,-1,-2,-2,-1
611050561232,-3,2,0,6,-2,-1,0,1
611050561232,-1,4,0,2,3,4,0,-1
611050575564,1,3,5,1,-2,-5,-4,0
611050575564,-6,-9,-1,-3,-5,-6,3,-2
611050583675,-5,-4,-2,-4,-1,0,1,-3
611050583675,-4,-7,2,1,2,2,-2,-1
611050590406,4,-2,4,7,2,2,-4,0
611050590406,6,-2,-1,4,3,4,-4,-5
611050598030,0,2,-2,-3,-4,-4,-3,-3
611050598030,-2,0,-1,2,-2,0,0,-1
611050612989,3,1,-6,1,0,3,0,2
611050612989,-1,-3,-5,-12,-8,3,0,0
611050621190,2,-4,4,2,1,1,4,3
611050621190,1,0,-1,1,-2,2,-2,1
611050635469,-5,-3,-2,2,1,-2,3,3
611050635469,-4,3,1,0,2,2,-3,-2
611050643673,2,1,0,-1,2,-2,0,-8
611050643673,-2,-2,-5,-7,0,-7,-2,-10
611050650464,-3,-1,-5,-10,-4,1,2,-24
611050650464,3,3,3,3,-2,-2,-1,3
611050657982,-2,-6,-7,-1,-4,-2,-5,29
611050657982,0,0,-5,-2,1,1,-3,30
611050672928,-3,-4,3,3,-3,-3,-2,13
611050672928,-1,0,-3,4,-1,-3,0,2
611050681196,1,0,1,1,1,0,4,-11
611050681196,-1,-4,-2,-3,-1,-2,1,-14
611050695416,0,-1,0,0,-7,-1,-2,-6
611050695416,-2,-3,-1,-1,3,3,-2,-11
611050703634,-4,-1,-3,2,-2,-3,0,-7
611050703634,0,-2,1,-2,-3,-2,-4,-5
611050710476,0,-1,1,2,0,4,1,2
611050710476,0,-4,-3,-2,0,0,-3,-1
611050718041,3,1,-1,-4,1,-1,-5,-2
611050718041,-2,-2,4,3,-2,-3,5,0
611050733018,-5,-3,-1,2,-3,0,-5,2
611050733018,-2,1,0,2,-1,-2,3,3
611050741207,2,3,-1,2,1,0,-3,-3
611050741207,1,-2,-4,-3,0,-3,-3,-1
611050755546,-1,0,-1,-2,-1,-4,3,5
611050755546,1,2,-1,2,1,0,-5,-8
611050763769,-3,1,-1,-2,2,4,2,-1
611050763769,1,3,-3,-5,-1,-3,-3,-1
611050778705,-2,-3,1,0,-3,-16,1,2
611050778705,0,-5,0,1,-4,-13,0,-3
611050779468,2,-3,0,0,-1,7,3,0
611050779468,1,-2,-1,2,-3,16,2,0
611050794471,3,-1,-5,-4,3,12,-3,1
611050794471,-2,5,-3,-1,2,5,-1,0
611050801268,-6,2,-4,-1,1,-5,-2,-3
611050801268,-4,-1,-4,-6,1,-5,0,-2
611050815585,2,-2,-5,-3,0,0,-1,3
611050815585,-7,-3,-1,0,-3,-6,0,-3
611050823733,4,1,-1,3,-5,-4,0,2
611050823733,0,-1,1,2,-2,-6,1,-3
611050838691,-1,-4,-1,-2,0,2,1,-4
611050838691,0,1,3,-1,2,2,-4,5
611050839451,-5,-4,4,0,-5,-1,0,-3
611050839451,2,-1,-4,-2,3,-1,-1,-2
611050852993,-3,-1,0,-2,-3,1,0,-3
611050852993,1,-5,-3,1,-4,3,1,2
611050861230,-1,-2,-3,-3,1,1,-2,1
611050861230,-4,1,-2,-2,-1,-3,-3,-2
611050884343,-2,2,1,5,-5,-3,-1,-1
611050884343,-1,0,-3,0,0,-6,-1,-7
611050885109,-5,3,-1,-4,0,-15,-2,0
611050885109,2,-3,2,2,-1,-5,1,1
611050898570,-4,1,-2,-2,1,-6,-1,-4
611050898570,0,-1,-8,0,0,-4,2,0
611050899392,1,1,0,-2,-3,0,-2,0
611050899392,0,-1,2,7,-5,3,1,0
611050912926,-5,-1,-7,-3,3,5,-4,-2
611050912926,1,2,3,-2,0,11,0,4
611050921131,-4,-9,-2,1,1,9,-2,-8
611050921131,-3,-2,-1,0,3,2,-7,-8
611050935443,-2,3,-2,-3,1,-1,-1,-3
611050935443,3,0,-1,-6,-4,-10,0,4
611050943673,-4,-3,-3,-4,3,-12,2,-4
611050943673,4,-2,-1,-8,1,-6,-1,3
611050958611,-1,-1,2,5,-5,-5,1,0
611050958611,2,-5,4,6,0,15,-1,6
611050959372,1,3,-6,1,1,7,-1,-3
611050959372,-3,2,-3,-3,-2,-5,0,1
611050972918,1,0,1,-2,1,0,-2,2
611050972918,-3,-4,0,-1,1,-7,-1,-1
611050981224,1,-3,2,1,-3,4,4,0
611050981224,1,-2,0,-1,-4,-2,0,0
611050995556,0,-2,0,-1,0,-3,1,0
611050995556,-5,-3,1,1,1,-8,0,-1
611051003669,-3,1,1,2,3,0,2,1
611051003669,-1,-1,-1,-5,-5,0,-2,-4
611051018667,-1,3,-5,-1,0,0,0,-5
611051018667,3,0,-2,-3,1,-5,-3,2
611051019486,-1,3,0,-3,-5,1,-3,3
611051019486,-3,1,4,12,-1,1,1,-5
611051033061,-2,1,1,7,6,6,-1,-1
611051033061,-11,2,-6,-26,-14,-1,-6,-9
611051041239,3,0,5,-8,5,-1,0,7
611051041239,-10,2,-1,-2,-5,-5,-2,6
611051055482,6,-3,-7,15,-4,1,1,-7
611051055482,11,1,-1,6,1,-5,1,-6
611051063777,9,-2,-12,-3,-1,2,-5,-4
611051063777,-5,-4,-11,-1,-2,4,6,21
611051078682,-7,-4,0,13,-2,-2,-8,-7
611051078682,-1,-6,-3,1,3,6,-36,0
611051079359,-2,1,5,-10,0,1,3,-2
611051079359,4,-4,3,-7,5,1,17,-3
611051092999,-6,-2,3,2,-3,-7,21,3
611051092999,-2,0,-2,8,6,-9,18,-4
611051101180,-2,0,-2,-19,-16,4,-9,1
611051101180,-5,1,9,20,5,1,-5,-11
611051116005,0,-4,-6,-14,-3,-8,-5,-2
611051116005,-6,4,-1,-28,-7,2,-1,0
611051123653,-2,-1,-5,17,7,-1,0,-1
611051123653,6,0,-11,-2,-10,0,-4,-12
611051138673,4,3,6,-3,3,3,-6,0
611051138673,2,3,4,27,8,3,2,11
611051139465,-2,-5,-11,16,7,-1,-8,4
611051139465,-2,-4,-18,-44,-16,0,-20,1
611051152985,1,0,-3,-14,8,4,6,1
611051152985,-8,-3,5,-18,-3,-2,18,-2
611051161181,-8,-1,10,-6,-4,-3,21,-5
611051161181,-4,-1,15,13,10,5,3,-7
611051175489,-1,4,9,1,5,1,-7,-2
611051175489,4,-2,-3,4,-4,-2,0,-7
611051183621,-2,0,-12,-29,-20,-10,-9,0
611051183621,5,-2,4,22,8,-3,-6,7
611051198622,-6,-5,-8,-5,-12,1,-2,4
611051198622,2,-3,-1,31,9,-1,0,3
611051199392,4,-2,0,15,3,-6,-10,0
611051199392,1,-4,2,-9,-6,-4,-1,-1
611051213033,-1,-2,-3,-3,-4,3,0,3
611051213033,-8,-8,-2,7,0,1,-2,6
611051221199,-4,-1,-4,11,0,0,-1,-1
611051221199,2,-4,-13,-2,-2,-1,-30,1
611051235597,6,-8,-1,7,4,-4,-7,-6
611051235597,0,1,0,-3,-1,0,25,-6
611051243656,1,-1,7,0,0,-1,29,-2
611051243656,-1,-2,3,2,4,2,28,-3
611051258785,-3,4,-7,-4,-2,-6,-9,0
611051258785,2,-2,-7,-2,-2,-1,-18,-1
611051259489,-4,0,-4,-13,-2,0,-1,-1
611051259489,-2,1,-1,-1,0,-3,-5,-1
611051273045,0,-4,-2,1,-2,-3,-7,3
611051273045,-2,-5,-2,-3,-2,-4,-4,-2
611051281227,-1,1,3,10,2,1,-6,-2
611051281227,-4,-2,6,3,0,-3,2,0
611051295621,2,-3,-1,-5,0,-3,1,0
611051295621,0,5,4,-8,0,0,1,3
611051303693,3,-3,-1,-4,2,-4,-9,-1
611051303693,-9,-3,-2,5,-4,-5,-2,-9
611051318707,1,1,2,-2,8,2,10,0
611051318707,-2,-2,-9,-20,-12,1,-3,-3
611051319438,4,-2,2,-6,3,0,-1,-1
611051319438,-2,-1,-3,-9,0,-7,-10,-6
611051333081,-13,3,0,16,-3,-2,-2,-7
611051333081,-6,-7,-1,9,-1,-2,-8,-10
611051348713,-2,-3,2,2,-5,2,-1,2
611051348713,5,-1,-2,4,6,2,7,4
611051355525,-5,0,9,-7,-9,-8,-1,-2
611051355525,3,-5,-24,-3,-6,-4,-4,-1
611051363646,-2,2,2,10,0,-2,1,-4
611051363646,-1,2,-1,3,-2,-2,0,-1
611051378771,9,1,4,4,-1,0,-1,6
611051378771,1,-1,8,5,0,3,2,2
611051379456,-1,-3,-4,-4,-3,3,-6,-4
611051379456,-1,4,-1,9,3,3,0,2
611051392982,-2,-4,-9,-21,-4,0,-1,-6
611051392982,0,1,2,-12,-4,-2,-2,-2
611051401179,-1,0,1,11,2,-4,-2,1
611051401179,-4,0,-3,-5,-5,0,0,-1
611051415464,-2,-3,-4,5,2,3,4,0
611051415464,0,1,0,3,5,-1,-1,0
611051423663,0,1,2,1,0,-2,-2,1
611051423663,-3,-2,-5,-7,-3,0,0,-1
611051438603,1,-2,-1,5,1,0,-1,2
611051438603,4,2,2,3,-3,-1,-2,2
611051439365,-5,-2,-2,-2,-6,2,-4,-3
611051439365,-1,4,1,-3,-2,-1,0,1
611051452950,0,-5,-5,0,-1,-2,0,1
611051452950,-3,-3,3,-3,1,-1,-4,0
611051461171,-1,-2,-4,-4,1,-3,-1,-2
611051461171,1,1,0,0,1,1,2,0
611051475453,-3,-2,-1,-10,-3,2,-5,-3
611051475453,1,-1,-2,2,-3,2,6,5
611051483664,-3,1,-6,0,0,-5,-3,1
611051483664,3,-5,-1,-5,0,-1,1,2
611051498610,2,-1,-1,-2,-2,-3,0,1
611051498610,0,-2,2,0,4,-1,-3,-5
611051499371,0,-2,-3,1,-1,1,-1,-1
611051499371,-1,0,3,3,1,-4,-2,0
611051512962,-1,-2,-2,-1,0,-1,1,2
611051512962,-1,2,-2,1,4,1,-1,-1
611051521145,-1,2,2,-4,-4,-5,-3,0
611051521145,-1,-6,-4,-5,-1,0,-3,-1
611051535416,-4,2,-1,1,-2,2,1,-3
611051535416,-3,3,-3,-4,0,-3,1,-2
611051543628,-2,-2,1,5,3,0,1,-2
