timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
4545991817,1,1,-3,-4,-1,-3,-5,-1
4546006700,4,1,-4,-2,-3,-5,-5,-4
4546006700,-1,-2,-2,3,-4,-1,0,0
4546007447,-4,-5,-2,-4,-7,2,0,-5
4546007447,-1,-7,4,4,-3,4,-3,0
4546021133,0,0,0,-1,-3,-2,3,-1
4546021133,-3,4,-3,-1,3,0,1,-6
4546028486,-4,-5,-2,-6,0,-4,-5,2
4546028486,0,5,-1,2,-7,-4,-4,2
4546043491,-2,0,-2,3,-9,-4,-3,1
4546043491,3,-3,-1,2,-5,5,-2,-1
4546051613,2,7,2,-1,-7,2,-3,0
4546051613,4,0,3,-6,0,1,-2,-7
4546066595,-4,-3,-1,-9,-2,-2,-2,-1
4546066595,0,-1,3,-4,-5,-2,-1,4
4546067390,4,-7,-2,0,3,-6,-1,1
4546067390,0,0,-6,0,3,4,-1,-2
4546082428,1,-1,5,-9,4,1,-1,-1
4546082428,-4,2,0,-6,1,-1,0,0
4546088432,-2,-1,-1,-2,-11,2,5,-1
4546088432,-2,-1,-1,9,-10,0,-4,2
4546103424,-5,4,-3,12,-12,6,4,-3
4546103424,2,0,-4,2,-4,4,2,1
4546111635,-2,6,-2,-8,5,-5,-2,-4
4546111635,-2,1,3,-2,4,-2,-3,-6
4546126620,0,-2,-4,-8,3,0,-7,-4
4546126620,3,3,0,4,4,-9,-4,-4
4546127350,-1,-4,0,-3,4,-3,2,-1
4546127350,-2,-2,0,-3,1,-1,-1,-1
4546141111,-3,-2,-3,-4,5,0,1,-2
4546141111,2,-3,-2,0,3,1,-3,-3
4546148627,2,-1,2,2,0,-2,-1,3
4546148627,-1,-1,-4,-2,2,-5,4,1
4546163479,-2,-4,1,-4,-3,-6,-5,-2
4546163479,1,-2,-1,0,-2,0,1,-5
4546179324,2,4,2,5,-2,0,1,0
4546179324,0,-5,-1,-4,2,0,1,1
4546186834,1,4,1,3,2,-3,-1,1
4546186834,-3,2,-3,-4,-1,-4,0,2
4546187445,-3,-1,-4,9,2,1,-1,0
4546187445,0,1,-3,10,-5,-6,2,-2
4546201001,-1,-5,0,-5,-11,-5,0,1
4546201001,-4,7,1,-1,2,-3,-2,-1
4546208509,1,1,-1,-3,-1,4,-1,1
4546208509,0,2,1,-5,2,1,1,1
4546223657,-2,2,-1,-1,-6,-2,-2,-3
4546223657,-3,1,3,-3,-8,-2,3,-4
4546231675,0,0,-4,-2,-5,-5,-2,-3
4546231675,-1,4,3,1,-2,-3,-2,-2
4546247253,4,-2,4,-5,-6,4,0,2
4546247253,0,-2,-3,0,-7,0,1,0
4546247946,0,-2,0,-4,-7,-2,-3,-6
4546247946,-4,3,-1,-6,-1,-5,-2,-2
4546261013,-3,4,-5,2,9,-3,2,-2
4546261013,1,-5,2,0,1,-3,-4,1
4546268635,1,-3,-2,3,2,-4,-2,4
4546268635,0,-5,0,-4,-4,-3,-1,0
4546283549,4,2,2,2,3,2,2,-1
4546283549,-1,-4,0,-4,-3,3,-1,-3
4546291695,3,-2,1,-3,2,2,-1,-1
4546291695,1,0,0,1,4,2,5,0
4546306934,-2,-2,-2,-2,-2,-5,-4,0
4546306934,1,2,-4,-2,-2,0,-1,0
4546307414,-2,-1,-1,-1,-1,2,0,-1
4546307414,-2,1,-3,-1,-4,0,-2,-1
4546320958,-3,-2,0,-4,6,1,1,-3
4546320958,-2,-4,-1,0,3,-1,1,-1
4546328429,-5,4,1,-2,-1,-2,-6,-2
4546328429,1,-4,-6,-4,2,-2,2,-2
4546343504,2,2,1,-3,2,-2,0,1
4546343504,-3,2,2,-1,-3,-1,-4,-4
4546351724,4,4,0,6,0,0,1,-1
4546351724,-7,-3,-1,-3,-4,-3,-1,-3
4546366606,3,-6,1,-3,-6,1,-6,-1
4546366606,-2,-4,-3,2,4,-2,3,-2
4546367384,3,-1,-1,8,4,-4,-2,-4
4546367384,0,-3,-1,1,-1,1,-3,-2
4546380942,-4,4,0,-7,1,-2,-1,-1
4546380942,-3,5,1,-1,-2,2,0,3
4546388404,1,2,-1,-4,0,1,4,-5
4546388404,-4,-2,2,-1,-3,-2,-2,-1
4546403401,-2,-4,-1,3,-2,-6,-8,1
4546403401,1,-1,4,-1,-1,-3,-2,-4
4546411689,0,1,6,-5,-4,-4,-1,2
4546411689,-3,4,0,-5,-6,0,-3,-3
4546426574,1,-1,4,-2,-2,-1,1,-5
4546426574,-3,-1,-2,2,2,3,1,-1
4546427366,-7,0,0,0,-4,-2,-3,-2
4546427366,2,-4,-1,-36,-1,-4,-3,-1
4546440911,0,-2,-1,11,1,-1,1,1
4546440911,-1,1,-7,4,2,2,-2,-3
4546448401,-5,-4,-1,1,1,-1,0,-7
4546448401,-1,-1,0,4,0,-5,-1,-2
4546463516,-2,-5,3,2,-5,-1,1,3
4546463516,-3,-1,-1,-6,-3,-1,1,0
4546471791,-3,-2,-4,-6,-7,1,3,3
4546471791,1,-3,-3,0,-7,-4,1,-3
4546486895,-5,2,0,-6,-1,-1,1,-4
4546486895,-6,-3,0,-1,1,-5,-4,-4
4546487457,-1,-4,-4,-6,-4,3,-4,2
4546487457,-1,-7,1,0,2,-3,3,2
4546501085,-1,0,-5,-2,0,0,-5,-1
4546501085,2,1,-3,-6,-2,-2,-2,-2
4546508532,-1,2,-2,-3,-2,-1,-6,0
4546508532,-2,2,4,7,-6,0,4,4
4546523600,-3,-6,-3,-7,-8,-2,-2,-1
4546523600,2,4,-1,0,-6,0,-3,-1
4546539374,-6,0,0,-5,-4,-1,-1,-2
4546539374,-2,0,-2,2,-3,0,-1,-6
4546546780,-2,1,-3,-9,0,-3,-2,-4
4546546780,1,2,2,0,2,-3,1,2
4546547464,-3,-6,0,-5,2,-2,-2,2
4546547464,-3,-3,0,-1,0,1,-1,-1
4546561217,-3,-4,-6,-8,-4,-4,-2,-2
4546561217,-3,-1,-4,-7,-11,-2,0,-4
4546576802,1,0,2,-1,1,-2,4,-2
4546576802,0,2,1,-1,-7,3,-2,8
4546583648,1,2,-2,0,-1,0,0,-2
4546583648,2,-7,4,-9,-1,-3,-4,0
4546591757,-2,-1,2,2,-3,-1,-2,1
4546591757,1,1,-1,8,2,2,-2,-3
4546606549,-5,-1,-2,6,6,-4,4,2
4546606549,-3,-4,0,-3,2,1,3,2
4546614418,0,2,-4,0,1,1,2,-1
4546614418,8,1,2,1,-1,1,0,2
4546621143,1,-1,-3,1,-1,0,1,0
4546621143,-5,-2,-3,4,2,0,-3,-2
4546628517,-5,2,3,-1,1,0,0,-3
4546628517,-7,-1,-2,-1,-1,-4,-2,-7
4546643574,0,4,1,4,-3,2,1,4
4546643574,1,-3,-2,1,-3,1,-2,2
4546651667,1,1,-3,-2,-1,1,1,-1
4546651667,2,-2,-1,-3,2,2,-1,0
4546666640,0,-1,-1,2,2,-2,3,2
4546666640,-5,-3,-3,1,1,-6,3,0
4546667398,0,3,1,7,1,-2,-3,2
4546667398,1,2,2,2,4,-2,-1,0
4546681026,3,-4,1,-2,-4,-1,-2,-6
4546681026,-5,0,-4,2,0,5,4,3
4546688473,4,-4,-4,-6,-4,-3,1,-3
4546688473,-2,0,0,-2,-3,-3,-1,1
4546703418,-3,1,0,-2,-2,-2,-3,-3
4546703418,1,2,-2,-2,-4,-3,-7,-2
4546711649,-4,0,1,-4,-5,-5,-2,-6
4546711649,-1,-4,-8,5,-5,-1,2,4
4546726222,-4,-4,1,0,-6,4,2,0
4546726222,1,1,0,5,-1,-1,-4,0
4546734238,1,-3,-2,-2,0,0,-7,2
4546734238,0,3,4,-5,4,-1,1,-1
4546741057,0,2,-4,0,2,-1,-2,1
4546741057,-1,-1,3,-2,1,-1,-1,-2
4546748536,4,-3,-1,0,2,2,1,0
4546748536,-1,-3,0,-2,-2,-2,0,2
4546763494,-3,1,0,0,-1,-3,3,-2
4546763494,4,0,1,-3,-4,-2,-3,1
4546771861,-1,-3,-1,-4,-8,-8,-1,-3
4546771861,-2,2,-4,3,-2,-3,-1,0
4546785991,1,-5,1,-1,-1,-6,-4,-1
4546785991,-2,-3,-3,-3,-5,1,3,-4
4546794213,-2,0,-2,-4,-2,-3,0,-5
4546794213,-2,3,0,-3,-3,1,-8,-1
4546801100,7,-1,-4,-1,-2,-2,1,-1
4546801100,-3,-6,-2,2,1,-4,2,-2
4546808623,3,-6,0,-5,-3,-3,-2,3
4546808623,-5,2,-4,-1,0,3,-1,2
4546832496,0,-2,2,-6,0,4,-3,-3
4546832496,4,6,-4,-3,2,-2,-6,3
4546833164,-7,-3,-10,-5,4,1,4,-1
4546833164,-2,-8,-3,-3,7,-6,0,-7
4546845959,1,1,1,-5,-9,-6,-5,-3
4546845959,0,-8,-3,0,-2,-1,-1,6
4546854285,-3,-1,4,-5,-4,0,-4,-2
4546854285,3,-3,0,-2,-4,-2,-2,0
4546869327,-7,-1,-2,-1,6,4,1,-1
4546869327,-3,-6,-3,-13,-9,-4,-4,0
4546869949,-4,0,-1,1,-3,-1,-5,3
4546869949,-5,-3,-5,-5,-6,-2,-7,-5
4546883659,-4,-10,2,-9,-1,-3,-2,1
4546883659,-2,5,-2,-6,-6,-7,-3,-3
4546891776,-1,-4,-2,-1,-1,0,-4,-3
4546891776,1,-4,-4,-7,-7,-3,0,1
4546906216,-2,0,-2,-5,-3,0,-4,0
4546906216,0,-9,2,-6,5,1,0,-2
4546914348,2,-6,0,-5,-3,-6,-3,-4
4546914348,0,4,0,0,1,-1,-1,-2
4546929203,2,5,-5,2,-3,1,-6,2
4546929203,-1,-4,1,-2,-4,4,-3,-3
4546929927,0,6,2,-1,1,2,6,1
4546929927,4,-3,2,-5,3,4,-2,-8
4546951415,-2,-2,2,-3,1,-3,0,1
4546951415,1,2,-1,-1,4,-4,4,-2
4546959119,-3,-1,2,2,-2,-2,0,-1
4546959119,-3,-4,-1,-4,-7,-4,-2,-3
4546965990,-4,-1,-1,-9,-7,3,0,-4
4546965990,2,3,0,-2,-7,-4,-4,-4
4546974762,-2,2,-4,2,0,3,-6,1
4546974762,-3,2,-1,6,0,-2,3,1
4546989581,4,-1,0,0,-6,-4,-1,-8
4546989581,-3,5,-2,-2,-1,-1,-5,-2
4546990370,2,0,-1,1,2,7,-2,-1
4546990370,-2,-1,-3,-4,-3,2,2,-1
4547003462,-3,-6,-5,2,-1,1,8,5
4547003462,2,-1,-2,-1,-1,0,-4,0
4547011635,5,-3,-4,3,5,-2,-4,-2
4547011635,0,-4,1,-9,6,-1,-3,0
4547025962,0,5,0,1,7,3,-1,-2
4547025962,1,-1,-7,4,2,0,2,-1
4547034141,-4,2,-3,3,-2,0,0,-1
4547034141,-2,-2,-1,0,-6,-2,-1,-3
4547049150,-2,4,-3,6,-2,3,1,0
4547049150,0,-2,4,3,0,-1,-2,-2
4547049900,-1,3,-2,-3,-5,-2,-5,-3
4547049900,-3,1,5,-3,-3,-1,0,-3
4547063579,-1,0,-7,-3,-2,-4,-3,1
4547063579,1,-2,5,3,-1,1,-1,-4
4547071790,-3,1,2,-2,-4,0,1,-2
4547071790,2,0,-1,1,-2,2,-2,1
4547094998,-1,-1,-6,2,-1,3,-3,-1
4547094998,-4,-4,0,-6,-6,1,1,3
4547095683,-3,0,-5,-4,0,-3,1,4
4547095683,-3,2,-6,-2,1,-3,0,1
4547109324,-1,-2,5,-2,-4,-3,-1,3
4547109324,-4,1,-2,-3,3,-2,-1,-3
4547109960,-1,-9,-3,-1,-1,3,4,-3
4547109960,-1,-5,-5,0,-1,1,-2,0
4547123691,-1,-4,-2,-9,-6,-8,-5,-7
4547123691,8,-3,-4,-6,3,-3,-2,-4
4547147512,-1,-1,-1,-5,1,-6,0,-2
4547147512,-2,2,0,1,4,0,0,3
4547148967,2,0,0,-4,-7,5,1,-1
4547148967,-7,-1,-2,1,-7,1,-2,-1
4547154377,-3,-4,-4,1,-11,1,0,2
4547154377,0,-5,-4,10,0,-1,3,-7
4547169173,2,3,0,-6,6,-3,-3,-1
4547169173,-2,-1,-1,-18,2,-5,1,3
4547169906,-3,0,0,-10,8,-3,1,0
4547169906,1,-9,-4,-28,-4,-7,-8,-1
4547183634,1,-4,-6,-60,-2,-1,0,3
4547183634,-7,2,-3,16,0,4,6,-1
4547191805,0,-1,-1,7,0,1,3,0
4547191805,5,3,0,12,-1,-4,1,0
4547206191,-3,0,2,20,-2,-6,4,3
4547206191,-2,-4,-4,12,-9,-8,-2,4
4547214869,0,1,0,29,-8,-4,3,2
4547214869,-3,4,0,19,-6,6,5,-5
4547237500,-3,-3,-2,21,1,2,1,-4
4547237500,1,-3,1,0,0,-1,-2,3
4547238149,-4,-2,1,-3,-6,-3,-4,-1
4547238149,-4,-1,-4,0,-2,-9,-4,-3
4547243598,-3,0,3,14,3,-7,3,3
4547243598,-3,-9,-4,-12,2,3,-5,-1
4547251729,2,-3,-4,-27,-1,-1,-5,-3
4547251729,0,3,2,-16,-3,6,0,-1
4547265982,-2,-4,3,-25,3,2,-5,-4
4547265982,1,0,-4,-34,-6,-4,0,-2
4547274130,1,-6,-8,1,-2,-4,-2,2
4547274130,-4,-1,2,-15,2,-6,3,-3
4547289166,-1,-2,-5,5,5,-3,-2,-4
4547289166,0,0,2,20,2,-1,1,-4
4547289925,-1,-1,0,0,-1,0,-4,-6
4547289925,-1,-2,-4,-27,-3,1,0,5
4547303502,-8,-1,-3,-9,-2,6,-1,2
4547303502,0,1,4,1,-4,3,2,-3
4547311688,1,1,-1,4,-14,-10,1,-2
4547311688,1,2,-3,23,5,-1,-2,-1
4547325966,3,6,-3,4,11,6,-4,2
4547325966,0,3,-2,-4,4,7,-2,0
4547341700,-1,-8,2,-13,3,-3,-2,4
4547341700,-1,-5,-2,-9,2,-4,-8,2
4547349153,0,-6,2,3,0,-5,-4,1
4547349153,-3,-2,-2,1,3,-6,-10,3
4547349912,4,-2,4,1,-4,-3,1,-2
4547349912,1,0,-2,0,-9,-4,6,-9
4547363510,3,1,2,14,-6,7,3,-3
4547363510,4,1,-1,6,-8,3,2,0
4547371654,-2,-2,-1,-12,-6,0,4,-3
4547371654,-2,-1,-3,0,-5,-4,3,-2
4547385978,-2,-2,1,2,-8,-7,-2,-8
4547385978,-2,-2,-4,2,1,1,-2,-4
4547394128,-4,4,-2,7,6,1,2,-3
4547394128,-3,-6,1,-1,1,0,-6,0
4547409169,-2,-5,-6,-6,-1,-4,-4,-3
4547409169,5,1,-3,-4,3,-1,2,-3
4547409911,0,1,-4,4,-1,7,3,-1
4547409911,2,-2,-4,2,-4,1,-4,2
4547423511,-4,0,-4,-3,-5,-3,-6,-4
4547423511,-5,-3,0,-11,-8,-6,-5,-1
4547439177,4,3,-1,10,6,-5,-1,4
4547439177,1,3,3,-4,-1,-2,-2,0
4547445936,-2,-1,0,-7,-7,0,-3,0
4547445936,-1,0,3,-7,4,3,3,-3
4547454113,0,2,0,-5,0,5,-6,-5
4547454113,-3,-2,1,-3,-2,-1,0,0
4547469124,-2,2,-2,0,0,-7,1,0
4547469124,-1,0,-3,-3,-8,0,-1,1
4547469908,-2,-3,1,-7,-3,0,-1,-2
4547469908,-2,-6,-2,0,0,2,1,3
4547483470,0,-3,-4,5,-7,2,6,1
4547483470,1,3,0,2,0,-4,-1,-6
4547499586,-5,4,1,-19,5,-5,-3,0
4547499586,0,0,1,-6,1,-2,0,0
4547507476,-1,-4,-1,-4,-6,-4,-2,0
4547507476,-4,0,-1,7,-4,-5,4,-5
4547515014,-2,-1,0,9,1,-1,5,-2
4547515014,-6,-3,0,3,-5,1,-1,0
4547528471,-1,-2,-3,2,-6,1,-6,-3
4547528471,1,1,-1,6,-7,-3,2,0
4547537526,-2,-2,0,7,5,0,0,-2
4547537526,1,-4,-5,0,0,1,0,-1
4547543430,1,-4,-3,-5,5,-1,6,-1
4547543430,0,-2,-2,0,-3,0,-1,-1
4547552495,-1,-3,-4,4,-4,-3,-3,1
4547552495,0,-2,-3,6,2,-6,-3,1
4547565991,1,1,3,5,2,-2,-5,3
4547565991,-4,-2,-1,-9,-1,-10,-5,-1
4547582451,-1,-4,-4,-3,-3,5,-1,-1
4547582451,-3,-2,1,0,4,-6,-4,-1
4547588474,-2,-5,0,-6,-6,-1,-1,-2
4547588474,1,-4,-2,4,0,1,3,0
4547597492,-2,-4,2,2,-4,3,1,1
4547597492,0,2,-1,-5,-4,2,-1,1
4547603482,0,-1,-2,-10,-2,-2,-2,0
4547603482,-3,-1,-6,-7,-7,-1,-2,1
4547612475,-2,1,-4,-6,-1,-5,-4,-6
4547612475,0,-2,2,5,-6,-4,-2,-2
4547626010,-1,-7,-3,-1,-5,-2,2,-1
4547626010,-4,-3,1,3,-2,3,-2,-1
4547640979,-4,-5,-2,-9,0,-3,-10,2
4547640979,0,-3,1,-3,-1,1,0,2
4547648503,-1,4,-2,3,0,-1,-2,-1
4547648503,-3,-8,-2,-5,-1,4,0,-1
4547657506,-4,2,-1,3,-1,3,-2,-2
4547657506,1,0,-5,0,4,-1,1,-3
4547663498,-5,0,1,0,2,0,-3,1
4547663498,0,0,-2,-4,0,-2,0,-5
4547672416,-2,0,3,-1,0,-2,7,-5
4547672416,-3,3,1,-3,-5,1,1,-2
4547685990,1,0,1,0,-5,-1,1,-1
4547685990,2,-2,-1,1,2,-2,-1,-1
4547702455,2,-7,-7,-9,1,0,0,2
4547702455,1,-3,0,3,-1,2,-1,-2
4547708443,-3,-5,-1,-3,7,-3,-1,-5
4547708443,-3,3,1,-1,4,-3,-6,-3
4547717468,0,-1,0,0,3,1,-1,-2
4547717468,0,-3,1,-6,-2,-4,-1,2
4547723431,-1,-1,0,1,-2,-4,1,1
4547723431,2,-3,1,-2,4,-5,6,3
4547732479,-1,2,-2,3,-3,0,-1,-1
4547732479,-2,-1,-2,3,5,6,0,-5
4547754806,0,-2,0,0,-1,2,-2,-1
4547754806,-2,-2,-4,-7,1,-6,-5,-4
4547756442,1,-3,-1,-2,-5,-6,1,1
4547756442,-1,-2,1,1,-6,-5,-1,1
4547768492,2,6,-2,1,-7,-4,-3,-3
4547768492,3,-2,0,-6,-2,0,4,-2
4547777458,-1,-5,-3,-12,-4,4,-2,1
4547777458,-2,-6,-1,-4,-4,4,-3,-5
4547792313,1,-4,-6,-1,0,-4,-1,0
4547792313,-2,0,1,-1,-7,-1,-5,5
4547793905,0,-4,0,-3,-1,1,-1,-6
4547793905,0,0,-2,0,4,4,0,-6
4547805971,-3,-5,0,1,5,2,3,1
4547805971,-3,-1,-6,7,1,1,0,-2
4547814938,2,0,-4,3,2,-7,1,-1
4547814938,-2,1,-3,-2,2,-5,-1,3
4547828451,0,-3,0,-4,-4,1,-3,-1
4547828451,-6,-4,-4,-1,-1,-2,-3,1
4547837482,0,-3,4,1,1,0,-4,-2
4547837482,0,0,-2,-3,-2,4,0,-2
4547852340,-3,-3,-2,2,0,-4,5,1
4547852340,-4,0,-1,-3,2,3,-1,4
4547853959,0,-3,1,1,3,-2,2,-6
4547853959,2,-3,-4,-4,-1,-12,0,-1
4547865947,1,-2,-5,-11,-8,0,6,-2
4547865947,-2,-5,2,-3,-2,-4,-2,-4
4547874949,-4,3,0,-2,-2,1,-5,0
4547874949,-1,0,-2,-4,-4,2,-1,-3
4547888520,-1,-3,0,4,1,0,-9,-2
4547888520,5,-1,-4,5,0,-1,0,-4
4547897494,0,-4,-3,-3,1,0,2,2
4547897494,-1,4,-2,1,-4,-1,-2,3
4547912344,1,1,7,-1,4,-1,-3,-2
4547912344,3,-2,1,-4,-7,2,-2,3
4547913938,4,1,-1,-5,-5,-3,-1,-2
4547913938,0,1,-5,-4,-4,2,-5,0
4547926011,-6,2,-3,-1,1,-2,-2,-7
4547926011,1,3,-4,0,-1,2,1,-5
4547934929,-3,1,2,-2,-4,-6,-2,-1
4547934929,-5,-5,1,-3,-2,0,2,-2
4547948503,1,-1,-4,-1,1,5,2,-1
4547948503,-1,-5,1,-1,-1,-5,-2,2
4547957527,-2,-4,-2,3,5,1,-1,-3
4547957527,-2,-3,1,-4,1,-3,-3,-4
4547972363,2,3,-2,-2,-16,-5,-1,0
4547972363,0,-4,1,2,3,2,-1,5
4547973949,0,-2,-4,4,-1,9,-1,0
4547973949,-2,0,-1,3,3,0,-1,-1
4547985930,0,-6,-1,-4,8,-11,-2,0
4547985930,0,-1,1,-12,-7,-13,-1,-3
4547995022,-1,-6,-7,-6,-9,-5,-4,2
4547995022,-3,-6,-1,5,0,3,-3,2
4548008496,-7,-5,0,2,-5,13,0,1
4548008496,-3,-2,-1,-7,0,3,6,-7
4548017447,0,-3,3,-7,-5,0,-1,-3
4548017447,2,2,-2,-3,0,-3,-1,1
4548032321,0,-2,-1,1,-1,-9,-1,0
4548032321,-4,1,1,4,4,0,-4,-1
4548033999,-2,4,0,-2,-1,-7,-1,-3
4548033999,0,0,-1,-4,2,4,4,-1
4548045987,-3,2,3,2,4,6,1,1
4548045987,-1,-2,-2,3,-3,9,-1,0
4548055011,3,2,-1,2,-3,0,-3,-1
4548055011,1,-1,-3,7,3,-4,-3,0
4548068489,0,-1,-2,-7,-1,-2,-2,-1
4548068489,0,-2,-2,-4,-2,-4,-2,-1
4548077430,-2,-3,3,-1,5,1,2,1
4548077430,0,-2,-1,3,-3,3,5,-3
4548092363,-1,-1,1,1,1,2,5,0
4548092363,-2,-1,-4,-2,4,-1,-5,-1
4548093965,-7,-1,0,5,4,2,6,0
4548093965,3,2,3,0,-3,-5,0,-1
4548114827,2,1,2,-2,1,-3,-1,-1
4548114827,1,-4,0,0,-1,0,3,-4
4548116437,1,-4,-2,3,-2,-2,-5,2
4548116437,-2,3,0,-3,3,3,-4,0
4548128510,0,-3,-4,-2,-1,-1,2,-2
4548128510,-4,-5,-2,-4,-4,-3,-4,-1
4548137465,1,4,0,-7,-4,-3,1,-3
4548137465,-3,-6,-1,-4,-2,-4,-4,0
4548152315,0,-6,1,-1,-1,-4,-2,1
4548152315,0,5,-3,2,3,-4,-6,0
4548153907,1,-2,-6,0,3,4,1,-2
4548153907,-1,-5,-1,-9,0,-3,2,-4
4548165984,-2,1,-7,-6,-1,-4,-2,-4
4548165984,-2,-7,4,5,-5,-4,-1,0
4548174984,-2,3,-4,6,-1,0,-1,-2
4548174984,2,0,-2,-3,-4,-3,2,4
4548188490,-3,0,-2,-2,-6,4,2,-2
4548188490,2,-2,0,3,1,4,2,4
4548197500,-3,1,0,2,-2,-6,-1,2
4548197500,0,-2,-1,9,0,1,-3,-2
4548212355,1,-1,-2,2,-2,-4,-4,3
4548212355,1,2,-2,-3,2,-2,0,-1
4548213943,-5,-8,3,-5,-6,-1,-2,-3
4548213943,-1,1,-4,0,0,0,-1,-3
4548226032,-5,-1,0,0,-1,4,1,-1
4548226032,2,-1,4,-2,3,5,1,-6
4548234989,4,-6,-3,-6,-1,1,4,1
4548234989,-3,1,0,2,-2,-3,-4,0
4548248536,-2,3,-1,-1,2,2,-1,0
4548248536,1,1,-4,2,1,-4,-2,0
4548257458,-3,2,0,-2,-2,-3,-4,-1
4548257458,-1,2,-4,-6,-8,-1,-1,0
4548273649,1,-4,-2,-1,4,0,0,2
4548273649,-1,-1,1,-4,-2,-3,-1,0
4548275221,0,-2,-1,-1,-6,-1,-2,-2
4548275221,-2,-2,-3,-4,0,-1,2,-2
4548286003,3,6,-1,5,-1,-3,-3,1
4548286003,2,-4,-2,-3,-2,2,1,-1
4548295120,-1,1,0,5,6,-4,-3,5
4548295120,-3,1,-1,-6,-6,-4,-5,-3
4548324827,-2,1,1,1,-4,-1,-4,-4
4548324827,-1,0,-5,-1,-1,4,0,1
4548326473,3,3,-3,3,1,0,-7,-4
4548326473,-5,-3,1,2,4,1,1,1
4548332326,-3,-6,-2,-3,2,-1,-1,3
4548332326,-1,0,1,-1,-3,-2,0,-5
4548333946,-1,-1,-2,0,-1,0,2,-2
4548333946,0,-3,-3,0,0,0,2,-1
4548346016,2,-4,1,0,-1,1,-3,-4
4548346016,1,1,-1,1,-6,-1,0,4
4548354972,-3,-4,0,-4,-1,0,-2,2
4548354972,-4,-3,-2,1,3,1,-2,1
4548377361,0,3,1,5,2,-2,0,2
4548377361,-5,3,-5,0,0,1,2,-5
4548378948,0,-2,-1,0,-1,0,-6,-2
4548378948,2,1,2,2,1,-2,0,1
4548392320,-6,2,0,-3,0,2,0,-5
4548392320,2,1,2,2,-4,2,1,-1
4548393949,-5,-3,-4,-3,0,3,1,-2
4548393949,3,-2,3,6,-1,3,-5,-1
4548405949,1,-4,-8,-7,-6,-5,-3,0
4548405949,-3,-1,-1,-5,-5,0,-4,1
4548415672,-3,-2,-4,-3,-2,-2,1,-2
4548415672,-2,2,3,0,1,-1,-9,0
4548428507,7,0,0,-2,-4,-1,3,-2
4548428507,-3,-1,2,6,5,-1,2,2
4548437443,4,-2,-2,-3,1,2,-4,0
4548437443,0,-4,-2,-4,3,0,2,0
4548452344,0,-2,-4,-1,1,1,0,-3
4548452344,1,-2,-3,-2,0,-1,-5,2
4548453934,-1,1,0,-5,3,1,-1,2
4548453934,1,0,-3,0,2,2,7,4
4548465981,0,-5,2,-1,-2,1,-6,-1
4548465981,-4,-4,-3,0,1,3,0,-4
4548474947,-3,-5,2,-4,-3,-5,-4,-2
4548474947,6,-4,-8,0,1,-1,2,-3
4548488475,-1,2,-2,3,-1,-1,0,2
4548488475,0,-3,-1,1,-1,0,-3,-2
4548497497,0,-2,2,-1,6,0,1,0
4548497497,0,1,4,2,-3,-1,1,-3
4548512399,-2,-1,-2,0,1,-1,-1,-2
4548512399,-2,-3,-4,-6,1,-2,-2,-1
4548513955,2,6,-3,6,0,-3,0,0
4548513955,0,3,1,-1,-6,-2,-3,0
4548525994,2,0,2,4,1,1,-1,-4
4548525994,0,0,-1,-2,-2,0,-2,0
4548535012,3,-4,-4,-3,-2,-1,-1,-3
4548535012,-2,-2,0,2,4,0,3,-2
4548548488,3,-1,0,-1,2,-1,-5,2
4548548488,0,-1,-1,4,4,-4,-3,0
4548557521,0,1,0,2,-6,-2,0,-2
4548557521,-2,1,-3,-2,-1,-1,2,1
4548572366,-4,0,3,-2,-4,-4,-1,0
4548572366,-2,3,-2,-3,1,-2,-2,1
4548573919,-1,4,-3,6,6,4,-2,-2
4548573919,-5,6,-2,-6,-6,-2,1,-2
4548585998,-3,0,-2,2,2,-2,1,1
4548585998,1,1,0,1,2,-1,1,-4
4548594958,-5,1,2,-3,-3,0,0,2
4548594958,1,-2,3,2,-4,-7,-3,-2
4548608520,1,1,-2,2,0,0,0,-2
4548608520,-2,0,-3,-4,-3,-4,-2,0
4548617451,3,-2,-1,-3,-7,-1,1,-2
4548617451,-1,-1,0,1,-4,0,-3,-1
4548631731,-6,1,-1,-2,-2,-2,-1,-2
4548631731,-1,-2,2,-5,0,-5,-1,-4
4548638518,-1,1,-2,-1,2,-3,0,0
4548638518,-4,-2,-5,-5,-1,-3,-5,-3
4548645993,-1,0,-3,-10,-4,-6,-3,-3
4548645993,2,0,1,0,-4,4,-2,3
4548654951,0,3,-1,-1,-7,-1,-3,-1
4548654951,-3,-5,-2,-1,-2,5,-1,-1
4548677400,-3,0,-1,1,1,1,-2,1
4548677400,-1,2,3,-4,-1,0,-2,-4
4548678964,0,-4,2,-1,1,-5,-3,0
4548678964,1,3,0,-9,-6,2,-3,-1
4548691733,-2,-6,-6,-5,-4,-3,-5,-1
4548691733,-1,0,-4,-7,-2,-3,-1,-3
4548698501,-7,-3,-1,-3,0,1,2,-2
4548698501,-5,-1,1,-4,-3,-9,-4,-4
4548706002,-3,0,1,-7,-1,0,1,-1
4548706002,1,2,3,7,-4,-5,-2,-4
4548715015,0,-4,-3,-1,3,-4,-8,-2
4548715015,1,0,-1,5,3,1,-1,4
4548728444,1,-3,0,4,-4,5,2,1
4548728444,-2,-3,-1,0,-4,-3,-3,2
