timestamp,x,y,z,w
604204536499,-0.427185,0.312805,-0.665833,0.525696
604204559020,-0.427307,0.312378,-0.666687,0.524719
604204581523,-0.427795,0.312134,-0.667358,0.523682
604204596484,-0.428772,0.311951,-0.667725,0.522461
604204618988,-0.430237,0.311707,-0.667786,0.521301
604204641544,-0.431763,0.311157,-0.667908,0.520264
604204656489,-0.432983,0.310547,-0.667969,0.51947
604204678966,-0.43396,0.310059,-0.66803,0.518982
604204701451,-0.434692,0.309387,-0.667969,0.518738
604204716534,-0.434937,0.308594,-0.667969,0.519104
604204738964,-0.434692,0.307739,-0.66803,0.519714
604204761516,-0.434204,0.30719,-0.668213,0.520203
604204776483,-0.433533,0.307129,-0.668518,0.520386
604204798991,-0.432861,0.307617,-0.66864,0.520508
604204821526,-0.432129,0.308533,-0.668518,0.520752
604204836512,-0.431213,0.309814,-0.667969,0.521423
604204858974,-0.430603,0.311523,-0.666809,0.5224
604204881529,-0.43042,0.312927,-0.665161,0.523865
604204896524,-0.43042,0.313843,-0.66333,0.525635
604204918920,-0.430115,0.315002,-0.661377,0.527588
604204941525,-0.429077,0.317322,-0.659485,0.529419
604204956540,-0.428467,0.319458,-0.657898,0.530579
604204978993,-0.429504,0.321838,-0.656799,0.529663
604205001517,-0.431396,0.325134,-0.655212,0.528076
604205023996,-0.43219,0.325439,-0.654663,0.527954
604205038970,-0.431335,0.323181,-0.65564,0.528809
604205061527,-0.42981,0.320923,-0.657227,0.52948
604205084014,-0.428711,0.320007,-0.658752,0.528992
604205099022,-0.428711,0.320496,-0.660339,0.526733
604205121526,-0.429504,0.322571,-0.661682,0.523132
604205144040,-0.430176,0.324768,-0.663147,0.519348
604205159034,-0.430359,0.325989,-0.665039,0.516052
604205181548,-0.429688,0.32666,-0.667175,0.513367
604205204024,-0.428467,0.327393,-0.669434,0.510986
604205219588,-0.42688,0.329102,-0.671631,0.508301
604205241518,-0.42511,0.331909,-0.673706,0.505188
604205287296,-0.423462,0.335266,-0.675659,0.50177
604205288000,-0.422058,0.338928,-0.677612,0.497864
604205309047,-0.421021,0.342834,-0.679565,0.493347
604205323960,-0.420593,0.346375,-0.681824,0.488098
604205339082,-0.420959,0.349854,-0.683594,0.482788
604205361516,-0.422607,0.354065,-0.684753,0.476562
604205376598,-0.423462,0.35675,-0.687744,0.469543
604205399051,-0.423767,0.363037,-0.688293,0.463623
604205421592,-0.420349,0.366089,-0.691833,0.458984
604205444064,-0.419983,0.367249,-0.69458,0.454224
604205458962,-0.418396,0.370422,-0.696167,0.450684
604205481472,-0.416321,0.37323,-0.697571,0.448181
604205503994,-0.413818,0.375977,-0.698792,0.446228
604205518987,-0.411194,0.377747,-0.700378,0.444702
604205541520,-0.408752,0.37854,-0.702209,0.443359
604205563992,-0.406982,0.37915,-0.703857,0.441833
604205578984,-0.405457,0.379639,-0.705444,0.440308
604205601588,-0.403503,0.380432,-0.70697,0.438965
604205624025,-0.400635,0.381592,-0.708435,0.43811
604205638994,-0.396484,0.382263,-0.71051,0.438049
604205661599,-0.392944,0.382019,-0.713135,0.437134
604205684063,-0.390076,0.381653,-0.715942,0.435364
604205699005,-0.388306,0.380249,-0.718567,0.43396
604205721586,-0.38916,0.377441,-0.720093,0.433105
604205744056,-0.393738,0.37323,-0.719971,0.432861
604205766572,-0.399719,0.367126,-0.718445,0.43512
604205781547,-0.404846,0.358398,-0.716858,0.440247
604205811589,-0.408813,0.34729,-0.716431,0.446106
604205826554,-0.411743,0.340088,-0.715759,0.450012
604205841498,-0.412781,0.338806,-0.714905,0.451416
604205864010,-0.411499,0.339783,-0.715393,0.450989
604205886627,-0.40863,0.342834,-0.71698,0.448792
604205901525,-0.404236,0.347473,-0.719116,0.445862
604205923979,-0.399475,0.351624,-0.721558,0.442932
604205946551,-0.395081,0.35498,-0.723694,0.440674
604205961542,-0.391235,0.357483,-0.725342,0.439331
604205984040,-0.388794,0.359863,-0.726196,0.438232
604205999061,-0.388062,0.362122,-0.725769,0.437622
604206021483,-0.388611,0.364014,-0.724304,0.437988
604206036475,-0.389587,0.364807,-0.722412,0.439636
604206058975,-0.390686,0.364563,-0.720276,0.442383
604206081502,-0.39209,0.363159,-0.717773,0.446289
604206103980,-0.393494,0.360474,-0.715393,0.451111
604206118970,-0.394531,0.357483,-0.712646,0.456787
604206141525,-0.395264,0.354492,-0.7099,0.46283
604206156484,-0.395874,0.352051,-0.706909,0.468689
604206178962,-0.396851,0.349915,-0.703552,0.474426
604206201492,-0.398499,0.347534,-0.699585,0.480591
604206216494,-0.400879,0.344666,-0.695007,0.487305
604206238996,-0.403931,0.340515,-0.69043,0.494141
604206261470,-0.406372,0.335144,-0.686829,0.500854
604206276496,-0.405701,0.331604,-0.684937,0.506287
604206298990,-0.404419,0.331238,-0.683716,0.509216
604206321482,-0.406738,0.33197,-0.68335,0.507385
604206336503,-0.413757,0.335632,-0.681274,0.502014
604206359002,-0.419678,0.340088,-0.677917,0.498657
604206381531,-0.422974,0.338257,-0.678345,0.496521
604206396504,-0.423401,0.336792,-0.678894,0.49646
604206418947,-0.424011,0.335754,-0.679016,0.496399
604206441462,-0.425964,0.335754,-0.678162,0.495911
604206456567,-0.428345,0.335999,-0.676697,0.495728
604206479001,-0.43103,0.336914,-0.674622,0.495605
604206501463,-0.433533,0.337585,-0.672363,0.496033
604206516539,-0.43573,0.337952,-0.670166,0.496826
604206539025,-0.437561,0.338318,-0.668274,0.497559
604206561478,-0.438782,0.339233,-0.667114,0.497375
604206576485,-0.43988,0.341431,-0.666321,0.495911
604206599018,-0.440674,0.344482,-0.665955,0.493591
604206621479,-0.440674,0.347168,-0.666199,0.491333
604206636475,-0.440063,0.34906,-0.667114,0.48938
604206658992,-0.438965,0.350342,-0.668579,0.487488
604206681461,-0.437439,0.351318,-0.67041,0.485657
604206696487,-0.435791,0.352356,-0.672363,0.483582
604206719017,-0.434143,0.353821,-0.674438,0.48114
604206741475,-0.432495,0.355591,-0.676575,0.478333
604206756473,-0.430664,0.357666,-0.678772,0.47522
604206778973,-0.42865,0.360107,-0.680786,0.472351
604206801482,-0.426208,0.362549,-0.682739,0.46991
604206816449,-0.42334,0.364746,-0.684692,0.467896
604206839029,-0.419861,0.366943,-0.68689,0.466125
604206861485,-0.416199,0.369202,-0.689148,0.464355
604206876492,-0.412354,0.371582,-0.691345,0.462585
604206906498,-0.408691,0.374146,-0.693298,0.460815
604206921498,-0.405518,0.376343,-0.69519,0.458984
604206936465,-0.402283,0.37854,-0.697021,0.457214
604206959050,-0.398682,0.380005,-0.69928,0.45575
604206981511,-0.394714,0.380859,-0.702087,0.454102
604206996516,-0.390259,0.383362,-0.704895,0.451538
604207026515,-0.385986,0.386536,-0.707458,0.448486
604207041521,-0.384521,0.387207,-0.708984,0.446777
604207056506,-0.385437,0.387024,-0.709229,0.445679
604207079045,-0.388062,0.385742,-0.708557,0.445618
604207101481,-0.391907,0.381836,-0.708313,0.445984
604207124041,-0.395142,0.375549,-0.709045,0.447327
604207139044,-0.398193,0.370483,-0.709961,0.447449
604207161489,-0.400085,0.370667,-0.710266,0.445129
604207176514,-0.401123,0.37323,-0.710693,0.441284
604207199060,-0.401489,0.377075,-0.711304,0.436646
604207221514,-0.401062,0.381104,-0.711914,0.432617
604207236505,-0.399963,0.385071,-0.712097,0.429688
604207258996,-0.398865,0.388733,-0.711548,0.428345
604207281511,-0.398254,0.390991,-0.710388,0.428772
604207296490,-0.398438,0.391663,-0.708862,0.430542
604207319030,-0.399231,0.39093,-0.70697,0.433594
604207341506,-0.40033,0.388977,-0.704773,0.437866
604207356517,-0.401489,0.385681,-0.702454,0.44342
604207378992,-0.402771,0.381958,-0.699707,0.449829
604207401562,-0.403992,0.378113,-0.696594,0.456787
604207416535,-0.405273,0.374512,-0.692993,0.463928
604207438986,-0.406982,0.371033,-0.688965,0.471252
604207461552,-0.408936,0.367493,-0.684509,0.47876
604207476533,-0.411438,0.363586,-0.679871,0.486145
604207499011,-0.414612,0.358948,-0.675232,0.493347
604207521561,-0.41864,0.353638,-0.670593,0.5
604207536548,-0.422913,0.347595,-0.66626,0.506409
604207559008,-0.426392,0.341858,-0.662292,0.512512
604207581533,-0.428406,0.338074,-0.658691,0.518005
604207596529,-0.42804,0.336304,-0.655762,0.523132
604207619010,-0.425293,0.336121,-0.653625,0.528137
604207641540,-0.421265,0.336548,-0.651672,0.533508
604207656547,-0.420044,0.335876,-0.649597,0.537354
604207679015,-0.421936,0.336304,-0.647278,0.538391
604207701543,-0.426697,0.339722,-0.643372,0.537231
604207716481,-0.429016,0.338318,-0.642212,0.537659
604207738980,-0.432007,0.337341,-0.642029,0.536072
604207761545,-0.434875,0.337341,-0.641418,0.534485
604207776553,-0.438232,0.33728,-0.64093,0.532349
604207806583,-0.441772,0.336548,-0.640381,0.530579
604207821585,-0.446655,0.33606,-0.638428,0.529114
604207836516,-0.452759,0.335999,-0.634644,0.528564
604207858975,-0.459045,0.334045,-0.630554,0.529236
604207881565,-0.464905,0.330017,-0.627014,0.530884
604207896563,-0.470703,0.325562,-0.623718,0.53241
604207919039,-0.476746,0.322083,-0.620544,0.532898
604207941490,-0.482666,0.320251,-0.61731,0.53241
604207956534,-0.488037,0.319458,-0.614197,0.531555
604207979033,-0.491882,0.318848,-0.611694,0.531189
604208001513,-0.494446,0.317993,-0.609924,0.531433
604208016539,-0.496277,0.316956,-0.608765,0.531677
604208046501,-0.498047,0.316101,-0.607849,0.531555
604208061513,-0.499939,0.315491,-0.606995,0.531128
604208076488,-0.50238,0.314941,-0.606079,0.530212
604208099033,-0.505493,0.315002,-0.604553,0.528931
604208121498,-0.508911,0.315491,-0.602295,0.527893
604208136507,-0.511963,0.315552,-0.599731,0.527832
604208159034,-0.514404,0.314575,-0.597107,0.529053
604208181504,-0.516418,0.312988,-0.594543,0.530884
604208196497,-0.51825,0.310791,-0.592285,0.53302
604208219000,-0.520081,0.308777,-0.590027,0.534912
604208241539,-0.521484,0.306641,-0.588013,0.536865
604208256512,-0.522217,0.304443,-0.586548,0.539124
604208279059,-0.521912,0.302246,-0.585754,0.541443
604208301532,-0.520752,0.300476,-0.585571,0.543701
604208316572,-0.519104,0.299255,-0.585999,0.545532
604208339208,-0.517029,0.298523,-0.586853,0.547058
604208354060,-0.514648,0.297852,-0.587952,0.548401
604208376610,-0.512207,0.296875,-0.589478,0.549622
604208399128,-0.510193,0.295776,-0.59082,0.550537
604208414146,-0.509216,0.294312,-0.591736,0.551331
604208436621,-0.509277,0.292603,-0.591736,0.552124
604208459153,-0.51062,0.290344,-0.590515,0.553406
604208481597,-0.513062,0.287048,-0.587769,0.555786
604208496612,-0.516663,0.282532,-0.583557,0.559204
604208519055,-0.521301,0.277222,-0.577759,0.563599
604208541563,-0.526917,0.271362,-0.570679,0.56842
604208556605,-0.533081,0.265137,-0.562744,0.573486
604208579128,-0.539917,0.259094,-0.553894,0.578369
604208601494,-0.547424,0.25354,-0.544128,0.583069
604208616562,-0.55542,0.248413,-0.533447,0.587585
604208639112,-0.563599,0.24353,-0.522034,0.592102
604208669070,-0.571655,0.238403,-0.509888,0.596985
604208699835,-0.579407,0.232483,-0.497009,0.602722
604208700613,-0.586548,0.225525,-0.483276,0.609558
604208729085,-0.59259,0.216919,-0.469482,0.617554
604208751566,-0.597717,0.208008,-0.4552,0.626282
604208766620,-0.601318,0.198669,-0.440857,0.636108
604208783105,-0.604004,0.189392,-0.426514,0.646057
604208796606,-0.606812,0.179443,-0.412109,0.655579
604208826611,-0.608215,0.171387,-0.398438,0.664795
604208841646,-0.610352,0.162415,-0.384644,0.673157
604208856597,-0.611572,0.152832,-0.371277,0.681763
604208879046,-0.612305,0.142822,-0.357849,0.69043
604208901654,-0.612244,0.132141,-0.344482,0.69928
604208916644,-0.611633,0.121277,-0.331177,0.708191
604208939092,-0.610352,0.110535,-0.318115,0.71698
604208961655,-0.608826,0.100403,-0.305359,0.725281
604208976568,-0.607178,0.0910034,-0.292542,0.733093
604208999160,-0.60553,0.0821533,-0.279602,0.74054
604209021667,-0.603943,0.0736084,-0.266541,0.747559
604209036581,-0.6026,0.0650635,-0.253235,0.754028
604209059107,-0.601685,0.0563965,-0.239868,0.759766
