timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
6360595553,-3,-7,-2,-1,-1,-2,0,-2
6360595553,1,0,-1,1,0,-4,-3,-3
6360604524,-3,-3,-5,-6,-3,-1,-1,-1
6360604524,-2,-13,-7,6,3,-2,-1,0
6360610494,-3,-2,0,-1,-2,-4,-4,1
6360610494,0,-1,2,5,1,2,0,-1
6360625550,0,-4,-5,-1,2,-2,-2,-2
6360625550,-1,-5,-3,-1,2,0,-2,0
6360641877,-1,-2,5,5,2,-2,-2,0
6360641877,-4,-9,-12,0,-2,-2,-2,0
6360643488,-3,0,1,-5,-3,-2,-2,-3
6360643488,-7,-11,-5,0,-3,-4,-3,1
6360664354,-3,-8,-9,-2,0,-1,0,-3
6360664354,1,2,-5,-7,0,1,-2,1
6360665978,-4,0,1,0,-1,-3,2,-2
6360665978,-5,-8,-10,-12,-3,-8,-5,-2
6360670569,0,-1,0,3,0,0,-3,-1
6360670569,-5,-2,0,-2,-2,-2,-1,-3
6360685589,-4,-7,-6,-7,-2,-1,-1,0
6360685589,-7,-2,-8,-4,-2,-3,0,-2
6360693033,-1,-3,-2,-3,-1,-2,1,-1
6360693033,-2,-7,-4,-2,0,-2,-3,0
6360701998,1,0,0,2,-1,1,0,0
6360701998,-2,-1,-1,-2,2,0,0,0
6360716009,0,1,-3,-2,0,1,1,1
6360716009,0,3,0,-2,0,-1,1,0
6360724530,-1,1,-1,-1,0,-4,-1,0
6360724530,-5,-9,-4,-1,-2,-4,-2,-1
6360746930,-1,-1,-3,-4,-4,3,1,-2
6360746930,-1,-3,0,1,1,0,0,-1
6360748500,1,-2,-3,0,-1,-3,-2,-1
6360748500,0,0,0,1,0,-1,1,0
6360785797,-2,-2,-2,-1,-1,-2,1,0
6360785797,-4,-4,-4,-2,-3,-4,-3,0
6360787322,-2,-7,-3,1,1,-1,0,-3
6360787322,0,-1,-6,-1,-1,-1,-1,-2
6360793199,1,-4,0,-2,2,-4,-2,0
6360793199,-1,-1,-1,-4,-1,-2,-2,-1
6360794822,-2,-3,1,1,-3,0,0,-1
6360794822,-3,-2,-4,-1,-3,-2,-1,-3
6360795627,-1,0,-3,-3,-3,-1,-1,-2
6360795627,-4,-4,-3,2,1,-1,-2,0
6360807000,-1,-3,-4,-2,-1,-1,-1,-1
6360807000,-3,-4,-5,-2,-1,-4,0,0
6360813026,-5,-6,-5,-1,-3,-4,0,-3
6360813026,0,-2,-4,1,-2,0,-5,-4
6360822081,-4,-6,-7,-1,-1,-4,-3,-2
6360822081,-2,-1,-6,1,0,-1,0,-2
6360835586,-3,-3,-6,-4,0,-3,-2,3
6360835586,-2,-4,-2,-3,-1,-3,-1,-2
6360844517,-3,0,-4,1,0,-2,-2,0
6360844517,-1,1,1,-3,0,-1,0,0
6360858751,-2,-2,-1,-1,0,-1,-5,-3
6360858751,-3,3,2,3,0,-3,-3,-4
6360865504,0,-1,-3,-2,-1,1,-2,1
6360865504,0,3,2,-2,-1,-1,-1,0
6360873039,1,1,-5,0,0,-2,-3,-2
6360873039,2,3,3,1,-2,2,2,6
6360882033,-3,1,1,1,-3,0,0,-1
6360882033,0,5,1,2,1,-1,2,2
6360895557,-3,-2,-1,-1,-1,-3,-6,-7
6360895557,0,3,1,-2,-1,-1,0,1
6360904520,-1,-3,-1,1,1,-4,-2,2
6360904520,0,2,1,-3,-2,1,0,1
6360910534,0,2,1,-1,1,-1,1,2
6360910534,-2,-2,-2,-1,-1,0,1,-3
6360925510,-3,-2,-6,-4,0,-2,-4,-2
6360925510,4,10,8,4,1,3,2,2
6360933032,0,4,5,2,0,-1,-2,-1
6360933032,-1,-1,-2,-1,-3,-1,1,-1
6360942026,-2,-1,-2,-3,-3,-3,-1,-3
6360942026,0,-2,0,0,-1,-3,-2,0
6360955533,-2,-4,-6,-3,-1,1,0,0
6360955533,-2,1,-3,-3,1,1,-2,-2
6360964533,-2,-1,-1,1,-2,-2,2,3
6360964533,-3,-9,-7,-3,0,-3,-2,-3
6360978751,-6,-3,-2,-1,0,0,3,-1
6360978751,3,-8,-4,-2,-1,-1,1,6
6360985498,-3,1,-4,0,0,0,-2,-7
6360985498,-4,-3,-6,-3,-3,-1,-2,-1
6360992998,1,0,-4,-2,0,-2,-2,-2
6360992998,-1,-5,-2,1,-2,-3,-2,-2
6361002019,-1,-2,1,-1,-3,-1,1,1
6361002019,-2,-4,-5,-1,-2,-2,0,2
6361015549,-3,-7,-5,-3,-2,-4,-1,-1
6361015549,-2,-4,-1,-1,-1,-1,0,-4
6361024518,-2,2,-2,0,-1,-1,0,1
6361024518,-6,-8,-11,-2,-2,-5,-4,-6
6361030477,-1,0,-1,-1,0,1,0,3
6361030477,-2,-2,-3,0,0,4,-1,-2
6361045556,-4,-6,-5,-1,1,-1,-1,-1
6361045556,-1,-7,-4,-2,0,-2,-3,-3
6361053082,0,-5,-3,-1,-1,-1,-1,-1
6361053082,-5,-4,-5,-3,0,-4,0,-3
6361068022,0,-1,-2,-1,0,2,2,5
6361068022,-2,-3,-1,1,-2,-3,-4,-10
6361075523,1,-1,1,3,0,1,0,2
6361075523,-4,-2,-6,-5,-2,-6,-1,2
6361084550,-3,-5,-3,0,-4,-3,-2,-3
6361084550,-2,0,-2,-2,2,0,0,2
6361090571,-3,-1,-2,0,-1,-4,0,-3
6361090571,-4,-3,-4,-4,-2,-1,-2,0
6361105556,-1,-2,0,0,1,-1,-3,-4
6361105556,3,7,1,1,0,2,4,11
6361113042,-1,-5,-4,-1,-2,-2,-1,0
6361113042,-2,-2,0,2,2,-1,-1,0
6361121990,-2,-5,-2,-2,-1,-5,-3,-2
6361121990,-3,-2,-3,-1,0,-1,-2,-1
6361135553,-3,-3,-4,-4,-2,-2,-3,1
6361135553,-3,-6,-7,1,0,-2,-4,-1
6361144494,-2,-3,-4,-1,-1,0,1,-3
6361144494,-3,-3,-4,-1,-1,-2,-1,-2
6361150543,-1,-3,-2,-3,-2,-2,1,1
6361150543,-2,-5,-6,-3,-2,-2,0,-4
6361165496,-1,-2,-1,2,2,1,-6,-4
6361165496,-5,-6,-7,-2,-3,-3,-2,-2
6361173026,-3,-2,-3,-1,-3,-1,-1,-1
6361173026,1,0,0,0,-1,1,2,5
6361188077,-1,-4,-1,-1,-4,-4,1,0
6361188077,-3,-5,-4,-4,-1,0,-3,-6
6361195546,-7,-3,-8,-2,-2,-3,-1,0
6361195546,5,1,5,5,2,3,0,-3
6361204549,-4,-1,-5,-3,-4,-2,-2,-1
6361204549,1,0,-2,1,-2,1,-1,1
6361210513,-3,-3,-5,-4,-2,-5,-2,2
6361210513,-2,5,2,-1,-1,-1,-1,-2
6361225551,-5,-4,-5,-2,-2,-5,-3,-4
6361225551,-2,-6,-3,-1,-3,-3,0,4
6361241234,-3,1,1,4,-1,1,-3,-15
6361241234,-3,-3,-5,-5,-2,-3,-4,-1
6361248040,1,3,4,1,2,1,0,-1
6361248040,-5,-2,-4,-3,-4,-7,-8,-17
6361263765,8,2,3,2,0,6,14,33
6361263765,-4,-2,-4,-3,-4,-6,-7,-9
6361271216,4,4,-1,1,1,0,4,8
6361271216,-3,-2,1,-1,0,-2,-8,-6
6361272012,1,3,2,0,0,-1,-4,-18
6361272012,1,-5,-6,-2,-1,-2,0,12
6361287146,-3,1,-1,-1,-1,-3,-3,4
6361287146,0,2,0,-3,-1,1,4,0
6361309657,-8,-12,-12,-9,-3,-8,0,5
6361309657,2,13,18,11,5,9,-7,-21
6361311079,3,1,-1,-5,-1,-3,-2,-1
6361311079,0,2,1,1,-4,0,2,5
6361332722,1,-1,-3,-1,0,0,-3,3
6361332722,-2,-3,-7,-6,-4,-8,-4,-1
6361334199,-5,-2,-1,-2,1,-1,-1,4
6361334199,0,5,5,6,2,4,-5,-17
6361335049,2,-2,3,-4,-2,-3,1,2
6361335049,1,-1,-1,-3,-1,-2,0,1
6361347137,0,-5,-3,0,0,-1,-2,-6
6361347137,-3,-3,-3,0,-3,-1,4,8
6361361298,0,-2,0,2,-1,-2,-1,-8
6361361298,-7,-6,-4,-1,-1,0,-4,-2
6361368250,0,-3,-4,-2,-2,-2,3,2
6361368250,-1,-2,-3,-4,0,-1,3,4
6361383713,-5,-2,-6,0,-1,0,-4,-6
6361383713,-2,-1,-2,-4,-2,-1,2,2
6361392829,-2,-4,-4,-1,1,-2,-1,-3
6361392829,-4,0,2,0,0,-1,1,-2
6361393621,4,0,1,2,-1,2,-3,20
6361393621,-5,-8,-5,-4,-3,-2,-1,-2
6361407110,-1,-2,-3,0,-1,-1,0,1
6361407110,-1,-7,-7,-4,-2,-4,-1,3
6361413187,0,-2,-2,0,0,1,8,-5
6361413187,-12,-15,-12,-3,-1,-7,0,3
6361429591,0,6,8,4,2,2,-3,-14
6361429591,0,-6,-7,-2,1,1,4,8
6361435772,-4,-1,1,0,0,-4,-7,-14
6361435772,2,-3,-4,-2,-3,0,3,6
6361452809,-5,-7,-4,-3,-5,-4,0,2
6361452809,-1,-2,-2,1,-1,-1,-5,-14
6361453524,-5,-12,-12,-3,-2,-6,0,5
6361453524,-1,-3,-4,-3,0,2,0,2
6361481895,-1,-6,-6,-3,0,-2,1,4
6361481895,1,1,1,-1,-2,-1,0,4
6361482766,-5,-7,-7,-4,-3,-5,-1,1
6361482766,5,9,12,9,3,6,1,-2
6361496225,-2,-3,-4,-2,-1,-3,-2,-3
6361496225,-5,-7,-5,-6,-1,-6,2,1
6361497003,-3,2,4,5,-1,-1,-8,-13
6361497003,-4,-9,-11,-5,-4,-6,-1,0
6361510612,-1,1,-2,-1,0,1,1,0
6361510612,-5,-8,-7,0,1,-4,-5,-1
6361518786,-3,-6,-4,-3,-2,-2,-3,-2
6361518786,1,-3,-2,-3,-2,-2,-1,-5
6361525570,3,0,0,3,-1,1,4,8
6361525570,-4,-9,-7,-3,1,-4,-4,2
6361533057,-2,0,-1,0,0,-1,-2,-11
6361533057,-3,-5,-5,-4,0,-1,-1,-3
6361547985,-6,-10,-6,-1,-2,-3,-2,-2
6361547985,0,-3,-6,-4,-2,-1,-2,1
6361555572,-6,3,4,5,4,4,-1,-2
6361555572,-4,-8,-12,-6,-3,-8,0,-3
6361570500,8,11,9,8,1,4,4,-7
6361570500,-10,-10,-11,-5,-2,-10,-7,2
6361578780,-4,-12,-11,-3,-3,-6,-5,-5
6361578780,1,-1,-1,1,-2,0,1,3
6361585527,-7,-7,-8,-6,-1,-4,-4,-8
6361585527,2,-2,-3,0,-2,-1,1,1
6361593043,2,1,-2,-5,-2,-1,4,7
6361593043,-4,1,-1,-2,0,-1,-9,-11
6361608033,-9,-9,-10,0,-2,-5,-2,4
6361608033,-2,3,3,1,0,3,-1,-3
6361615535,-2,-5,-6,-1,1,-3,-1,9
6361615535,-2,-1,-1,-1,-1,-2,3,6
6361632043,2,3,0,1,2,2,-3,-1
6361632043,4,4,1,0,-3,3,3,6
6361638779,-6,-2,-3,1,-2,-3,-6,-9
6361638779,1,2,-4,-1,2,-2,0,9
6361645556,-1,5,2,-2,-2,2,-2,-3
6361645556,1,-2,3,-2,1,-3,-2,-1
6361653064,3,2,4,-2,-2,1,-1,-1
6361653064,1,5,5,0,-2,0,3,0
6361668086,-6,-3,-3,-3,-2,-4,-2,-1
6361668086,0,7,4,0,-1,1,1,1
6361675790,-2,0,0,-2,-3,-1,0,-2
6361675790,-3,0,0,2,1,0,-2,-5
6361690711,0,-5,0,-4,-2,0,-2,-2
6361690711,1,1,-1,0,-2,0,-4,-9
6361698953,5,7,7,3,1,2,8,10
6361698953,-1,0,-2,-1,-2,-1,-1,-1
6361722012,2,3,2,-1,-2,-3,-1,-3
6361722012,0,2,1,-1,-1,3,0,0
6361722814,-4,-3,-8,-4,-3,-4,0,-4
6361722814,6,2,1,0,-1,1,3,18
6361728229,-19,-9,-7,-4,-2,-10,-21,-30
6361728229,23,19,20,15,6,15,15,43
6361735669,-2,1,-1,-2,-1,-1,-5,-12
6361735669,-2,-4,-4,-3,-3,-3,0,-3
6361750765,-3,-10,-12,-7,-3,-3,0,8
6361750765,-3,-1,1,-1,-2,-3,-2,-14
6361758978,-4,-4,-1,-3,-2,-2,-5,-3
6361758978,-3,-5,-5,0,2,0,0,2
6361773934,1,1,3,1,0,-1,3,-2
6361773934,-10,-10,-8,-2,-2,-6,-4,-12
6361774542,-2,-4,-5,0,-2,1,3,9
6361774542,-7,-3,-2,-2,-3,-5,-6,-16
6361788305,1,0,-5,-1,0,-1,3,4
6361788305,-4,-10,-8,-6,-3,-7,-3,-4
6361795775,0,-3,-2,-2,1,1,0,3
6361795775,-1,-1,5,1,1,0,-2,-6
6361810565,2,-3,-2,-2,-1,-1,1,4
6361810565,-5,-2,-3,-3,-4,-2,-3,-3
6361818942,1,-1,-1,0,0,1,0,-4
6361818942,-4,-3,-1,1,0,0,-2,-4
6361834009,1,-3,-2,-4,-3,-1,3,4
6361834009,-4,-7,-4,-1,1,-2,-3,-5
6361834680,-1,-4,-2,-3,-1,-1,0,2
6361834680,-1,0,-1,2,-2,2,3,-2
6361848254,-5,-7,-11,-6,-2,-6,2,2
6361848254,-7,0,-1,0,0,-2,-5,-11
6361855734,0,-4,-5,-1,-1,0,-1,3
6361855734,-1,-5,-5,-4,-1,-3,1,0
6361879390,0,1,5,5,0,0,-2,-5
6361879390,0,0,-4,-2,-3,-5,1,2
6361880199,-5,-4,-8,-1,-2,-8,-6,-5
6361880199,-5,-4,-2,-2,2,-2,-3,-4
6361893752,0,-2,0,-1,-1,-3,-1,3
6361893752,-5,-7,-8,-2,-3,-2,1,-5
6361894493,-3,-5,-3,-3,-2,-2,2,4
6361894493,-1,-4,-8,-1,-3,-2,2,5
6361908007,0,2,1,5,2,-1,-7,0
6361908007,-1,-2,-2,-2,-2,-2,-2,-3
6361915559,0,-3,-2,-1,1,-3,0,-2
6361915559,-9,-8,-9,-4,-3,-6,-2,-2
6361930490,10,6,7,6,2,9,7,13
6361930490,-8,-4,-4,-4,-2,-2,-3,-7
6361938722,0,-3,-3,-2,-1,-2,1,1
6361938722,-2,3,1,0,1,0,-5,-4
6361953660,-2,-3,-1,-2,-3,-2,1,-1
6361953660,0,-4,-4,0,-1,-1,1,4
6361954462,0,-2,-1,-1,-3,-1,-2,1
6361954462,3,1,2,2,-1,1,0,-7
6361968055,-7,2,-6,-2,0,-4,-3,-2
6361968055,1,-2,-3,-4,0,0,1,0
6361975510,-4,-4,-4,-1,0,-2,-1,-3
6361975510,0,-4,-1,0,-2,-3,0,-1
6361990530,-2,0,-1,-4,-1,-2,-3,1
6361990530,-2,-5,-2,-2,0,0,-3,1
6361998718,0,2,0,-1,-1,-1,-4,-5
6361998718,-2,2,2,-1,-3,0,-1,4
6362013756,-2,1,-3,-2,-1,1,-2,-1
6362013756,-1,-1,-4,0,-2,0,-1,-4
6362014485,3,5,4,2,-2,1,-1,-3
6362014485,2,1,-1,-2,-1,-1,-3,-1
6362028062,-2,-1,-2,-5,-3,-5,0,-3
6362028062,0,2,3,-1,-1,0,-2,-1
6362035534,-1,5,2,2,1,4,1,-3
6362035534,-2,-1,0,1,0,0,-1,2
6362050558,-1,-2,-3,-1,-1,-2,-2,1
6362050558,-1,-1,2,-1,0,0,-1,0
6362058867,-1,1,-1,0,-1,-1,-1,-1
6362058867,2,5,2,-4,-2,-1,1,-3
6362073922,-2,-9,-7,-2,0,-1,1,2
6362073922,-1,2,4,0,0,-3,0,-5
6362074630,-1,-7,-1,-3,-3,0,-1,1
6362074630,2,4,0,-1,-1,3,-2,0
6362096379,-4,-4,-4,-3,-2,2,0,-1
6362096379,-1,-4,-6,-1,0,0,2,3
6362096998,0,2,5,0,0,-1,-5,-7
6362096998,-2,-3,-2,1,-1,-3,-1,-1
6362110755,-3,-8,-4,-2,-2,-1,-2,-4
6362110755,-3,-2,-4,-2,0,-3,-1,0
6362118881,0,0,-3,-2,-1,-3,-1,2
6362118881,-1,-6,-2,1,0,-2,-3,-3
6362133938,-4,-2,-1,-2,-1,0,-3,-1
6362133938,-5,-3,-3,-4,0,-1,1,0
6362134603,-2,-2,-4,0,0,-1,-3,0
6362134603,-2,-1,-1,-1,-3,-4,-2,-6
6362148123,-3,-12,-6,-4,0,-6,-4,-1
6362148123,-2,-3,-2,1,-1,-1,0,-3
6362155741,-4,-7,-11,-6,-2,-4,0,0
6362155741,-3,-4,-3,0,-1,-2,-1,-1
6362170647,0,-1,-5,-1,-3,-1,1,-2
6362170647,-1,-2,-3,0,-3,-2,-4,-1
6362178837,-5,-6,-2,0,-2,-3,-2,-2
6362178837,0,-3,0,1,1,2,1,7
6362193936,-2,2,2,1,-3,-2,1,-2
6362193936,0,-5,-3,1,-1,-1,-2,0
6362194555,-4,-1,-2,-2,-2,-2,1,-2
6362194555,0,-1,-1,-3,-1,-1,-4,0
6362208267,0,-4,-2,-1,-1,-3,1,0
6362208267,-4,-4,-5,-2,-1,-1,-1,0
6362215761,0,0,1,1,2,0,0,1
6362215761,-1,-1,-3,-3,0,-1,0,-1
6362230683,0,1,3,-2,0,2,-4,-4
6362230683,0,-4,0,0,0,-1,-2,-1
6362238918,-5,-3,-2,-2,-2,-4,2,0
6362238918,-3,-3,-1,-2,-1,0,1,0
6362253973,1,-3,-1,0,-1,0,0,0
6362253973,0,-2,-4,-3,-1,-3,-3,1
6362254565,1,1,1,-1,-1,0,0,-1
6362254565,-1,-4,-1,1,-1,-5,-1,0
6362268119,-1,4,-4,0,-1,-1,0,1
6362268119,-1,0,1,-1,-1,-1,0,-2
6362275642,-3,-5,-5,-4,-2,-1,-2,0
6362275642,0,3,-3,2,-3,1,-2,-1
6362290723,-2,3,-1,-1,0,-2,-1,-1
6362290723,1,-3,-3,-2,-1,-1,-1,-1
6362298888,1,0,-2,3,-1,0,1,-2
6362298888,-4,-6,-1,-2,-1,-2,-1,-1
6362313801,-1,4,4,-1,-2,1,-2,0
6362313801,-2,0,-5,3,-1,-4,0,-1
6362314558,3,-1,0,-2,-2,-1,1,-3
6362314558,-2,-1,-2,-2,-2,-1,-2,0
6362328021,-1,4,3,0,-3,0,1,-1
6362328021,-1,-1,1,-5,-1,-1,1,-1
6362335557,-3,-5,-4,0,0,-3,-4,-2
6362335557,-3,-3,-4,3,-1,-2,2,-1
6362350621,0,5,3,1,1,1,0,-2
6362350621,-2,-2,-3,-2,-1,0,-1,1
6362358757,-3,-3,-1,-2,-1,-2,-1,-2
6362358757,1,5,0,0,-2,-2,0,0
6362373760,3,-1,1,-5,-2,0,1,0
6362373760,-1,2,-2,-4,-1,-1,-2,0
6362374468,-2,-2,-4,-1,-1,-1,0,2
6362374468,0,1,1,-1,0,-1,-1,-1
6362388024,0,2,1,0,-1,-3,-2,-1
6362388024,1,2,2,0,-2,-1,-1,-2
6362395535,-2,0,1,-4,-3,1,1,1
6362395535,-1,4,0,12,3,1,0,-1
6362419404,-5,-6,-9,-2,2,-2,2,-1
6362419404,-1,-1,0,-1,-2,-3,-2,-2
6362420212,0,-1,0,1,0,0,-2,-1
6362420212,0,-4,-3,-5,-1,-1,1,0
6362433265,-2,-4,-2,3,-1,0,-3,-1
6362433265,2,1,-1,1,2,2,0,1
6362449585,0,-2,1,1,0,3,0,-2
6362449585,-2,-1,1,-1,-3,-1,-1,-1
6362451060,-5,-5,-2,-1,-1,-2,0,-1
6362451060,-2,-6,-4,-3,0,-3,0,-2
6362455671,-2,1,-2,0,0,-3,-3,-1
6362455671,-3,-4,0,-5,-1,0,-4,-1
6362470626,-2,-9,-9,1,-2,-6,-2,-1
6362470626,-2,-1,-2,-1,-2,0,0,0
6362478946,-1,-1,-2,-1,-1,-3,-2,-1
6362478946,-3,-6,-7,-5,-3,1,-1,-2
6362493145,0,0,-2,-1,1,-1,2,0
6362493145,-2,1,0,1,0,-4,-2,-1
6362501362,-2,-5,-7,-3,2,-3,-2,0
6362501362,-2,-4,-2,-6,-1,-3,-2,-2
6362508221,-1,-5,-1,8,3,4,-1,2
6362508221,-3,-4,-6,-3,-4,-4,0,-2
6362515575,-2,-1,-2,3,-4,-4,-1,-2
6362515575,0,-3,-1,0,2,0,-1,0
6362530779,-4,-4,-5,-5,-1,-3,-1,1
6362530779,-3,-5,-2,-1,-1,-2,-2,-3
6362539011,-2,-1,-4,-1,-2,-2,-1,0
6362539011,-4,-5,-6,-3,-1,-3,-4,-3
6362553229,-2,-5,-3,-2,-3,-3,-1,-3
6362553229,-2,-3,-3,-2,-1,-2,1,-2
6362561441,-1,-2,-3,-1,-2,-1,-1,-1
6362561441,-3,-6,-3,1,-2,-2,-1,-1
6362568198,-3,-4,-6,-6,-2,-1,-3,-1
6362568198,1,-2,-4,0,-2,-1,-2,1
6362575781,-2,-3,-1,-3,0,1,2,-2
6362575781,-1,2,0,0,-1,-3,2,0
6362590780,0,0,-4,-1,-2,-2,-2,-2
6362590780,-5,-5,-5,-1,0,0,-2,0
6362599007,-4,-5,-3,1,-1,-3,-1,-1
6362599007,-2,-3,-5,-4,-1,-5,-2,1
6362621967,-4,-2,-3,-1,-2,-2,-3,-4
6362621967,-2,-1,-2,2,-2,0,-1,1
6362622767,-1,0,-1,0,-2,-2,-3,-1
6362622767,0,1,-2,-1,0,0,0,-1
6362636304,-1,-3,-4,-1,-2,-5,-1,-2
6362636304,-1,-4,-5,-3,-2,-1,1,0
6362637019,-1,-3,0,-1,0,-2,-2,-2
6362637019,-2,-2,1,3,-1,0,0,0
6362650502,-1,1,4,-1,-3,0,-2,1
6362650502,-1,3,2,1,-1,-1,1,1
6362658726,-1,-1,-4,-3,-1,1,0,1
6362658726,-2,-3,-3,-2,-1,-5,-3,-3
6362673067,-1,0,-3,-2,-1,-1,-1,-1
6362673067,-2,-2,0,0,-2,-1,-2,-1
6362681226,0,-2,0,-2,0,-2,1,-1
6362681226,-3,-1,-7,-2,-4,-2,-3,-1
6362696212,-2,0,0,-2,-1,0,1,0
6362696212,-2,-5,-4,0,-1,-3,-1,-1
6362697015,0,-1,-2,0,1,-3,-1,-1
6362697015,-1,-2,0,-3,-2,1,-1,-1
6362719606,0,-2,1,-3,-2,-1,0,-1
6362719606,-2,-2,-4,-1,-1,1,-5,-3
6362720208,0,0,0,-3,-3,-2,-1,0
6362720208,0,1,-3,0,-2,-2,1,-2
6362742768,1,0,-1,2,0,-3,1,-4
6362742768,0,-1,2,-2,-1,-1,0,0
6362743408,-4,-3,0,-4,-1,0,0,-2
6362743408,-2,1,2,2,0,-1,0,-1
6362756264,-2,0,-1,-1,-4,0,-2,0
6362756264,0,-1,-2,-3,1,-2,-2,0
6362757010,0,2,1,1,-3,0,-2,3
6362757010,-1,-1,-1,-1,0,-3,0,-1
6362770778,-2,-4,-6,-3,1,-4,-4,0
