timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
84595648212,0,0,0,-1,0,3,-1,-2
84595648212,-1,0,-1,-1,-1,3,3,0
84595655761,0,1,1,1,0,-4,-2,-1
84595655761,0,0,-2,-1,-4,-4,-1,-1
84595670710,1,-1,1,-1,2,4,4,1
84595670710,-1,0,0,1,3,2,0,0
84595678224,-4,-3,-3,-1,-5,-9,0,-1
84595678224,1,-1,0,0,-1,-2,-5,0
84595693224,-3,-2,-2,-1,-1,0,-6,-1
84595693224,1,0,-1,-2,-3,-11,-1,-2
84595701395,0,0,1,0,0,8,-5,-3
84595701395,-1,-2,-2,-2,0,-4,7,0
84595708179,-1,0,-2,0,-1,3,-4,-2
84595708179,-1,-2,0,1,-1,-6,4,1
84595715660,1,0,-1,-1,-1,-3,-9,-1
84595715660,-2,1,-1,-1,-2,4,2,-2
84595730706,-1,-2,-2,-1,-2,-12,-11,-1
84595730706,0,-2,0,-1,-2,3,7,0
84595738176,-1,-3,-2,-1,1,4,5,0
84595738176,-1,-2,-1,-1,0,0,-5,-1
84595753191,-1,0,-1,0,0,2,-1,1
84595753191,-1,0,-1,-1,-1,-2,-2,-1
84595761408,1,-2,-2,-1,-2,-1,8,2
84595761408,-4,-2,-1,-1,-2,0,-3,-3
84595768231,-2,-1,0,-2,0,-2,-3,-2
84595768231,0,0,-1,-2,0,7,-2,-1
84595775713,-1,0,-2,1,0,6,4,0
84595775713,-1,-1,-1,0,-2,-10,-3,-2
84595790786,1,-2,-1,-1,-3,-3,-2,-1
84595790786,-1,-1,-1,-2,-3,0,-3,-2
84595798255,-1,-2,0,-1,0,0,0,0
84595798255,-1,-2,-2,1,0,0,-2,0
84595813180,-1,-1,-2,1,-2,0,7,0
84595813180,-1,-1,0,0,-1,3,-7,1
84595821513,0,-2,-1,-1,-1,-4,-10,-1
84595821513,-1,0,-1,-1,-2,0,0,0
84595828228,-1,0,-1,-1,2,6,1,0
84595828228,-1,-1,-1,-1,-1,-6,-3,0
84595835745,0,0,-2,-1,-3,-18,-5,-3
84595835745,-1,-2,0,0,2,7,4,1
84595850734,1,-1,-1,1,-1,-11,-4,-1
84595850734,-1,0,-3,0,0,8,-1,-2
84595858274,-2,0,-2,-1,0,-2,2,1
84595858274,0,1,-2,0,-2,0,-1,0
84595873264,-1,-1,-1,-2,-1,-5,-1,-2
84595873264,0,-2,0,2,2,5,0,0
84595881377,-1,-1,1,-1,0,2,-4,0
84595881377,-1,-1,0,-1,1,2,4,-3
84595888200,-2,-2,0,-2,-3,-9,-2,-2
84595888200,0,-1,-2,0,-3,-4,2,-1
84595903919,-1,-2,-2,-1,0,6,3,-3
84595903919,1,-1,1,-1,-1,12,3,0
84595910728,-1,0,-2,-2,-4,-13,-13,-3
84595910728,0,-1,-1,-1,-1,-5,4,0
84595918217,0,-2,-3,-2,0,2,2,-1
84595918217,-3,0,-2,-1,0,3,-2,-2
84595933259,-2,1,-1,-2,-1,3,0,1
84595933259,-3,-1,-2,0,-2,-12,-2,1
84595941418,-1,-1,0,-1,-2,-1,0,-1
84595941418,-1,-3,0,0,0,-5,-5,0
84595948280,-1,-2,0,1,1,4,6,1
84595948280,-1,-1,-2,-1,0,3,-8,-3
84595963887,-3,-3,-3,-1,-2,-1,5,-2
84595963887,-1,-2,-1,-1,-2,-10,-5,-1
84595970764,-1,-1,-1,-1,-2,-3,0,2
84595970764,-3,0,0,-1,-1,3,-7,-4
84595978236,2,0,1,0,1,8,5,0
84595978236,0,-1,-2,-1,-1,-14,-7,-3
84595993286,-3,-3,-2,0,-1,-6,4,-1
84595993286,1,-2,0,-1,-2,0,-6,-3
84596001402,-1,0,0,-1,-1,4,-4,0
84596001402,-1,0,0,0,-1,3,-6,-3
84596008215,1,0,-1,-1,1,2,7,1
84596008215,-2,-3,-2,-2,-2,-6,-1,0
84596023988,-2,-1,-1,-1,-2,-5,-2,-1
84596023988,-2,-3,1,0,0,0,1,-1
84596030678,-2,-1,-2,-4,-1,-1,-4,-1
84596030678,1,1,-1,-1,0,5,3,1
84596038313,0,-3,0,-1,0,-1,-2,-3
84596038313,-1,0,-2,0,-1,-1,-2,-1
84596053215,-1,0,-2,-1,0,2,8,1
84596053215,-3,-2,0,-2,-4,-8,-9,-1
84596061449,-3,1,0,1,1,3,2,-1
84596061449,-1,-1,-3,-2,-2,-9,-1,-4
84596068220,-1,-2,1,-2,-2,9,7,1
84596068220,-1,-2,-3,-2,2,-2,-8,0
84596083932,-1,0,-1,0,-3,-4,-1,-1
84596083932,-1,-2,-1,-1,0,4,3,-1
84596090668,-2,-1,0,-1,0,-3,-9,-5
84596090668,0,-1,-1,0,0,1,0,-1
84596098187,-3,-2,-1,-1,-2,0,3,-1
84596098187,0,-1,-2,-3,-3,-5,3,2
84596113221,-2,0,0,-1,0,1,-7,-4
84596113221,-2,-2,0,-1,-2,-6,1,-2
84596121424,-1,-1,-3,3,-2,-5,-9,-1
84596121424,2,2,9,0,2,-1,4,0
84596128210,0,-1,-3,-2,-11,-5,-9,1
84596128210,-2,-1,1,0,14,1,0,-3
84596143954,-1,-2,-4,-2,-6,-6,0,0
84596143954,-3,-3,-4,-2,4,4,-6,-2
84596150714,-2,0,0,-2,2,0,4,-2
84596150714,0,1,-1,1,-4,8,0,0
84596158185,-1,-3,-1,-2,-3,-9,2,-2
84596158185,-1,-2,-2,0,-6,-12,-11,-1
84596173212,0,0,-1,7,3,2,2,-2
84596173212,-3,-2,-4,-4,-5,2,3,0
84596181381,-1,-1,-22,-12,5,8,-4,-3
84596181381,1,4,26,9,-4,4,5,2
84596188220,0,1,16,5,-4,-5,-8,-4
84596188220,-2,-1,3,-6,-1,0,4,0
84596204593,-1,-5,-15,6,-2,-1,0,1
84596204593,-1,-5,-11,-22,-1,-1,-4,-1
84596210703,0,4,4,6,2,1,1,1
84596210703,0,-1,-5,-1,-5,2,4,0
84596218249,-1,-2,8,1,0,-5,-3,-1
84596218249,-3,-5,-18,-3,-9,-5,0,-2
84596233258,0,-3,-3,1,6,0,1,-1
84596233258,0,0,-5,-1,-1,4,-2,-1
84596241477,1,-1,4,1,5,0,1,3
84596241477,1,0,1,2,-7,3,-1,-1
84596255735,-1,-4,-4,-9,-21,-2,-1,-1
84596255735,-2,-1,-1,2,21,-5,1,-2
84596263988,-1,0,-1,-2,-6,2,0,-3
84596263988,-1,-2,4,2,0,-4,-6,-1
84596278851,-1,1,0,-2,-9,-5,-1,-2
84596278851,-1,-2,-4,-1,30,14,-5,0
84596279699,1,-1,8,-1,-16,-4,1,0
84596279699,-1,0,0,1,7,-3,1,0
84596293256,-2,-1,-9,-3,4,4,-3,0
84596293256,-2,-3,3,0,-19,-9,-1,-3
84596301495,0,-2,-6,-6,7,7,-4,-1
84596301495,-1,2,1,3,-1,3,0,-1
84596315798,-1,-5,-14,-5,7,0,3,1
84596315798,0,0,9,2,-17,-15,-5,-1
84596323958,0,3,5,1,-1,4,-2,-1
84596323958,0,-1,-8,-2,0,-3,0,0
84596338882,-3,-3,-1,-1,0,3,2,-2
84596338882,-1,-2,-9,-3,-2,-2,0,-1
84596339691,-2,-1,0,-2,1,2,0,-1
84596339691,-1,0,0,1,4,0,-3,-1
84596353249,-1,0,-2,-3,1,0,-2,-1
84596353249,-2,-2,-3,-3,-7,-4,-4,-1
84596361471,2,0,4,0,1,-4,2,-1
84596361471,0,1,1,3,-4,1,3,-1
84596375769,-1,-1,-2,0,-7,-4,-4,0
84596375769,0,0,5,1,12,-2,6,0
84596383979,-4,-3,-2,-1,-3,0,-5,-1
84596383979,-2,-3,-8,-3,2,-1,4,0
84596399358,2,-1,-1,-2,-12,-15,-3,0
84596399358,-1,0,-1,1,-12,3,-2,-2
84596400157,-2,-1,0,-5,2,4,-3,-3
84596400157,-2,-2,-2,-2,-7,-16,0,0
84596413210,-2,0,2,2,11,7,-2,-2
84596413210,-1,-3,-7,-4,-12,-8,1,0
84596421432,-1,1,3,2,-1,-2,-1,-1
84596421432,0,-1,0,0,6,9,-2,-3
84596435723,0,-1,-3,-3,-3,-1,5,2
84596435723,0,-3,-5,-2,0,-2,1,-3
84596443961,0,-1,0,1,2,-1,-9,-1
84596443961,-1,-4,-2,-2,1,4,5,-1
84596458856,-2,-1,2,1,-7,-4,1,-1
84596458856,-1,0,-1,1,10,11,-1,-2
84596459664,0,1,-1,1,14,-10,3,1
84596459664,-2,-2,-1,-4,-15,-7,2,-1
84596473194,-1,-4,-5,-1,4,3,-10,-3
84596473194,0,-1,1,4,1,8,5,2
84596481423,-1,0,1,-3,-14,-6,0,0
84596481423,0,-3,-12,-5,-5,4,-4,-1
84596495707,0,2,6,3,11,-12,-3,0
84596495707,0,3,8,-1,-7,1,-2,1
84596503934,-2,-2,-1,3,4,1,-4,-1
84596503934,0,1,0,1,-4,11,3,1
84596518950,-3,-5,-9,-6,8,0,5,-2
84596518950,-1,-3,-1,2,1,-6,-10,-2
84596519709,-1,-1,1,0,-6,-8,0,-1
84596519709,-3,-1,-2,-2,2,-2,-3,-3
84596542123,1,0,1,0,-4,7,-1,-1
84596542123,1,0,-1,-4,2,-6,9,0
84596542954,-1,-4,-4,-4,-7,5,2,-2
84596542954,-3,-3,-7,-3,6,-5,-6,-3
84596555787,1,2,11,6,-1,4,7,3
84596555787,0,-2,-6,-8,-6,-5,-5,-2
84596564004,-2,-2,0,2,-1,0,-3,-2
84596564004,-1,-3,-13,-4,2,-2,4,1
84596578950,-2,0,-1,-4,-3,7,-8,-3
84596578950,-1,2,6,2,-20,-18,-2,-1
84596579686,1,1,4,5,23,16,8,0
84596579686,-2,-2,2,1,-2,-14,-14,-2
84596593243,-1,-3,-9,-3,0,4,-1,0
84596593243,1,-1,-5,-2,-5,9,3,-1
84596601420,0,0,-5,-2,-8,-14,-6,0
84596601420,-1,0,3,0,4,3,2,-2
84596615753,-3,-4,-6,-2,-4,-1,-1,-3
84596615753,-1,1,-2,3,2,5,3,-1
84596624001,1,2,7,2,-14,-1,-2,1
84596624001,1,0,2,2,25,4,2,-1
84596638916,-3,-1,0,-3,-5,-8,-3,-2
84596638916,-3,-4,-5,-4,3,2,-4,-2
84596639685,-1,-3,-6,-2,-5,-7,-1,-2
84596639685,0,1,0,-3,-3,-6,-3,0
84596653219,0,3,6,0,14,8,2,0
84596653219,0,-3,-2,0,-5,7,-2,-1
84596660743,-2,-1,-4,-8,-3,-21,-4,-3
84596660743,0,-1,4,4,-7,6,0,0
84596675792,-1,-3,-3,0,6,0,3,-2
84596675792,-1,-2,-1,-2,4,2,-2,-2
84596683970,-1,0,0,1,0,1,-1,-1
84596683970,1,0,1,-2,-4,-2,4,0
84596698983,-1,-1,-2,1,-16,-10,-5,-3
84596698983,-1,-1,-1,-2,12,1,-2,0
84596699701,-1,-3,-7,-5,-9,2,0,-1
84596699701,0,1,3,1,18,7,-4,-3
84596713284,-1,-1,-2,-1,-13,-3,5,1
84596713284,0,-1,-1,-3,-2,1,-5,0
84596721407,-2,-1,-1,0,7,-7,4,2
84596721407,-1,-3,-5,-2,-8,0,-1,-2
84596735829,-2,-3,-2,-2,1,-6,-7,-4
84596735829,-2,0,2,-1,-5,-5,-4,-2
84596743924,-1,1,-3,0,3,6,1,-1
84596743924,-1,3,15,6,-12,2,1,-1
84596759029,1,-3,-14,-7,5,-8,-1,0
84596759029,0,0,14,3,-3,0,-1,0
84596759732,1,0,3,0,-1,-1,-3,-1
84596759732,-1,-3,-4,-6,-11,-8,-2,-1
84596773256,-1,-1,-3,0,-6,6,-1,-1
84596773256,-1,-2,-8,-1,9,0,2,0
84596781427,-1,-4,-5,-2,-2,-12,0,-2
84596781427,-3,-2,-1,-3,-2,2,-8,-3
84596795725,0,0,-1,-4,-5,1,5,-1
84596795725,-1,-4,-12,-2,-3,-2,-3,-3
84596803964,-2,0,12,2,-4,5,0,-2
84596803964,-2,-1,-6,0,0,-4,0,2
84596818939,0,-2,-6,5,6,7,-2,-2
84596818939,-1,-3,0,-8,-7,-10,-1,-1
84596819716,0,2,0,0,0,4,-3,0
84596819716,0,0,-2,-2,-7,-7,-3,-1
84596833273,0,2,12,7,16,7,5,0
84596833273,-2,-1,-6,0,7,-8,-1,-4
84596841431,-1,-4,-10,-13,-19,1,-3,-1
84596841431,-3,-4,-1,5,-6,-2,0,-1
84596855778,-2,0,-4,-2,6,0,1,0
84596855778,0,3,7,-2,2,-4,2,1
84596863980,-2,-1,0,1,-12,6,-4,-2
84596863980,-1,-3,-20,-5,8,-13,-4,2
84596878234,-3,-7,0,5,-1,-3,-8,-6
84596878234,0,4,8,0,-5,0,3,2
84596886421,-1,1,9,5,-2,-1,-1,-2
84596886421,0,2,7,-13,11,1,3,-1
84596893199,-2,-3,-7,-4,-13,3,-5,-2
84596893199,-1,-4,-15,-7,-3,-10,0,-2
84596901446,-2,-2,1,12,10,9,-1,-3
84596901446,-1,-1,-2,-2,-2,-1,0,0
84596915743,-3,0,5,-1,0,-13,-3,-2
84596915743,0,0,-3,5,-7,12,0,-1
84596923948,0,-3,-6,-4,4,-3,5,1
84596923948,-2,-2,5,5,1,6,0,-3
84596938226,1,1,2,-4,-6,-5,0,2
84596938226,-2,-3,-1,0,-5,-1,4,0
84596946428,0,-1,1,1,14,3,-1,0
84596946428,0,1,1,-3,-3,-3,-2,-2
84596953206,0,0,0,-1,-1,9,-1,-1
84596953206,-4,-1,0,1,-3,-17,-5,-5
84596961453,0,-2,-6,-3,6,3,1,0
84596961453,-3,-5,-16,-1,-11,-8,-2,-3
84596975701,1,2,7,-7,5,-2,-3,-2
84596975701,0,2,9,6,-1,7,2,2
84596983928,-3,1,0,-3,9,-3,-2,-2
84596983928,0,-1,-7,-1,-22,1,3,1
84596998198,-3,-3,-6,-5,-4,-8,-4,-2
84596998198,-3,-8,-17,-3,8,-5,-5,-4
84597006439,-1,-6,-3,-5,-5,-10,-4,0
84597006439,2,5,15,12,10,5,-1,-2
84597022111,0,-2,-7,-11,-8,-4,2,-1
84597022111,0,0,3,3,-3,9,-2,-1
84597022940,-2,2,-5,-2,-4,-4,-3,-1
84597022940,-1,-3,-14,-5,-5,7,4,0
84597035740,1,0,6,6,10,-4,1,0
84597035740,0,0,10,6,0,-2,-4,0
84597043957,0,-2,-4,3,15,8,-1,-2
84597043957,-4,-4,8,-4,-10,3,-3,-3
84597058245,0,3,-3,-2,-1,-2,-1,0
84597058245,0,-1,-5,-7,-4,-9,1,2
84597067198,-3,-3,0,1,4,-1,-6,-5
84597067198,0,2,-2,-3,-5,-12,1,0
84597080738,-1,-4,0,7,-1,2,3,1
84597080738,-2,-3,5,-4,3,-3,-2,0
84597089754,1,2,-1,-1,-11,1,0,1
84597089754,-1,-4,-8,-1,10,-6,-5,-2
84597095732,-3,0,-5,-6,-5,2,4,2
84597095732,4,5,11,10,-1,4,0,1
84597104697,-3,-3,-5,-9,-4,-2,2,-3
84597104697,-3,-5,-21,-8,4,-4,-4,-2
84597118238,2,5,33,19,-10,-2,-3,0
84597118238,-4,-5,-9,-11,2,-1,1,-2
84597127304,-2,0,11,7,5,-4,-7,-3
84597127304,1,1,-3,-6,0,10,16,5
84597140760,-3,-4,-14,-8,-10,-5,-4,-2
84597140760,-3,-3,-2,3,-3,-9,-6,-3
84597149814,0,-1,-7,-1,-5,-10,-1,-1
84597149814,-1,0,6,4,12,7,-2,-4
84597155749,-3,-3,-3,-1,-4,-2,-4,-4
84597155749,3,3,1,0,3,7,1,3
84597164837,0,-3,-5,-3,-3,-3,5,1
84597164837,-1,1,11,3,-6,-8,-4,-2
84597178330,-4,-5,-4,-2,-1,0,-1,-3
84597178330,1,1,-6,-1,1,6,0,-1
84597187259,-1,1,-1,-4,-8,5,0,-1
84597187259,1,1,2,-1,-1,-10,-4,1
84597200719,-1,-4,-5,-4,-2,-1,-2,-1
84597200719,-2,4,12,7,6,15,3,-1
84597209746,-1,-1,-3,-8,-13,-13,-4,0
84597209746,1,0,1,0,-6,-5,-1,1
84597215735,-1,-3,-17,-3,7,28,-6,-4
84597215735,-1,-2,19,2,-10,-56,4,1
84597224819,-1,0,-1,2,6,2,0,-2
84597224819,-1,0,7,4,-4,17,-2,-1
84597238280,-1,-1,-7,2,10,12,5,0
84597238280,-2,-1,-13,-8,4,9,-2,1
84597247272,-2,0,-1,0,-8,-19,2,1
84597247272,-2,-5,-2,-3,-3,-7,-2,-3
84597262127,1,0,3,0,3,8,1,1
84597262127,2,2,3,2,-5,13,-1,0
84597263706,0,-2,-2,-1,0,2,0,-1
84597263706,-4,-1,4,0,-3,7,-2,-4
84597275928,0,0,-3,-3,-3,-10,-2,1
84597275928,-4,-7,-11,-6,-2,-3,-2,-5
84597284759,0,-1,-4,-1,-1,6,-4,0
84597284759,-2,-1,-2,1,8,4,4,-1
84597298312,2,3,4,-3,-8,-7,-5,1
84597298312,-1,-3,-12,-6,-4,-6,2,-1
84597307246,-2,-2,-7,-1,-4,1,-1,-2
84597307246,0,2,18,7,2,0,-2,-1
84597322072,-2,-4,-10,-5,0,-18,-4,-3
84597322072,0,2,14,6,3,13,-2,-2
84597323692,-1,-3,-1,-4,-8,-8,-3,-4
84597323692,-3,-3,-2,-3,-2,-1,-2,0
84597335785,0,0,-3,-2,-2,-12,2,0
84597335785,-4,-4,-12,-5,4,12,-1,-2
84597344764,0,2,8,9,11,9,4,0
84597344764,2,1,-6,-6,-9,-16,-5,1
84597358259,-3,-3,-6,-8,-2,-5,-5,-1
84597358259,-1,-1,7,1,1,13,3,-1
84597367282,-1,-3,-11,0,0,-9,2,-1
84597367282,-4,-4,-16,-9,6,-5,-4,-2
84597382105,2,4,14,1,-12,5,4,1
84597382105,-1,0,15,3,1,-8,-10,-2
84597383704,-3,-3,2,-4,-2,4,-2,-3
84597383704,3,-1,-2,1,0,3,-1,0
84597395771,-4,-5,-12,0,5,-12,-1,-1
84597395771,-2,-4,-11,-5,-8,-5,-3,0
84597404725,-1,-1,4,1,-4,-6,-1,-1
84597404725,-2,-4,-1,1,2,7,2,-2
84597418280,-2,-2,1,0,3,2,-2,-2
84597418280,-1,-2,-8,-4,-8,-4,1,0
84597427236,2,2,8,3,6,5,-1,1
84597427236,-1,-1,-3,-4,0,-4,-4,-2
84597442084,-2,-2,1,-3,-11,1,-3,-4
84597442084,1,0,1,5,-2,-13,2,1
84597443698,-1,-2,-3,-4,-2,4,-4,2
84597443698,-3,-4,3,5,10,4,1,-3
84597455750,3,5,5,7,-2,8,-5,0
84597455750,-3,-5,-12,-7,-4,-22,-5,-3
84597464799,1,-3,-1,-2,-3,-1,2,1
84597464799,-1,-1,2,1,-5,-3,-2,-2
84597478254,-3,-3,2,2,5,-1,1,-2
84597478254,-1,0,-5,-5,0,12,2,-1
84597487256,-4,-3,-5,-2,-1,2,-2,-1
84597487256,0,0,14,3,-3,-3,-1,1
84597502114,-1,4,-3,-1,2,-2,-2,-1
84597502114,1,2,-3,-5,-1,4,1,-1
84597503745,0,-1,-2,22,-1,-8,-1,-1
84597503745,0,-1,-4,-34,-4,9,5,2
84597515725,-1,-4,-1,7,-3,-8,0,0
84597515725,-3,-4,-2,10,-1,-5,4,-1
84597524747,-1,-1,-1,-10,-1,16,-6,-3
84597524747,-2,-2,-6,1,4,28,0,0
84597538307,-1,-5,-16,-3,-5,-49,0,-3
84597538307,-1,2,14,-6,-8,1,-4,-2
84597547226,-2,-3,-2,-1,0,10,-4,2
84597547226,-2,2,8,6,2,20,0,-1
84597562059,-4,-3,2,-9,-6,-42,-9,-2
84597562059,-1,-3,-16,1,6,14,6,0
84597563692,-1,-1,-4,-7,-7,-10,-6,-7
84597563692,0,-3,-22,0,-3,2,1,2
84597575734,1,0,1,5,9,25,1,3
84597575734,-1,0,16,-5,-6,-20,-8,-2
84597584696,1,2,11,0,2,14,3,2
84597584696,0,-2,-5,3,-3,-19,-2,-1
84597598265,-1,-1,-4,-10,-6,4,6,-1
84597598265,-2,-2,-5,2,3,5,-5,-2
84597607272,0,-1,-3,-6,0,-1,2,-1
84597607272,-2,-4,-4,4,-1,-3,0,-2
84597622115,0,-2,6,6,0,-8,-4,2
84597622115,-1,-1,-13,-5,-1,9,-5,3
84597623720,-2,-2,-6,-2,3,-7,7,0
84597623720,2,0,14,5,-11,-19,1,-3
84597635776,0,0,3,-3,5,18,0,-1
84597635776,-1,-3,-2,-1,0,-4,-2,-3
84597650761,-2,-1,-6,-2,-3,-11,0,0
84597650761,-2,-2,-9,-9,-2,4,-3,1
84597658231,-2,0,9,9,1,9,3,-2
84597658231,-2,-4,-13,-5,-8,-1,-7,-2
84597667242,0,2,6,1,4,7,5,0
84597667242,0,2,13,2,-6,-36,-7,-3
84597682095,-1,-4,-8,-3,1,12,1,-1
84597682095,0,-3,-13,-3,4,-1,5,1
84597683723,-1,-1,0,4,3,19,-6,-2
84597683723,-3,-3,-3,0,-5,-9,1,-2
84597695704,-2,-2,2,-1,-1,3,-2,0
84597695704,-1,-1,6,5,0,-10,1,0
84597704742,0,1,-3,-10,-9,-3,-8,-2
84597704742,0,1,-1,3,1,-10,0,2
84597718284,0,1,3,2,7,20,-1,-2
84597718284,-2,1,-5,-6,-8,7,4,1
84597727224,0,-1,-4,-2,-2,-18,1,2
84597727224,-3,-4,-12,1,-1,-1,-6,-1
84597742077,1,3,12,-3,-4,3,2,1
84597742077,0,0,0,1,3,7,-2,-3
84597743700,-2,-2,5,2,0,-2,-3,-2
84597743700,0,-2,-12,-7,1,6,-3,-3
84597755759,-1,-4,-7,-3,-14,-16,2,-1
84597755759,-1,0,3,2,14,13,-3,-1
84597764744,-1,-2,3,0,-5,-20,-5,-2
84597764744,-2,-3,-4,5,5,9,-6,-3
84597778263,-3,-5,-3,6,-5,-9,-3,-3
84597778263,0,2,7,-15,-3,4,3,-2
84597787289,-1,-4,-2,3,-4,-2,0,2
84597787289,0,2,-1,-7,-1,-8,-2,-2
84597801461,-1,-2,-10,-1,0,1,-2,-2
84597801461,-1,-1,2,11,5,-3,-1,0
84597808251,-2,1,1,0,-3,15,2,-2
84597808251,1,0,8,3,-2,1,-2,2
84597815771,-1,-3,-6,-5,-2,-16,0,0
84597815771,-3,-4,-6,1,-5,4,-8,-3
84597824787,-1,1,0,-5,6,-6,4,-3
