timestamp,roll,pitch,yaw
62174021563,0.127269,-0.0113351,0.179327
62174037184,0.116496,-0.00539416,0.176235
62174060302,0.103187,0.00104828,0.174086
62174081541,0.0859319,0.00728959,0.172313
62174097112,0.0707436,0.0133143,0.170708
62174120331,0.0565281,0.0205374,0.170535
62174165792,0.0386425,0.0291691,0.170618
62174166581,0.019189,0.0395269,0.170663
62174186596,0.00185111,0.051548,0.171206
62174203271,-0.0130706,0.0643638,0.172372
62174217892,-0.0264716,0.0784414,0.174992
62174239111,-0.038327,0.093396,0.17701
62174256125,-0.0486293,0.104233,0.180263
62174291451,-0.0555964,0.115048,0.183479
62174307850,-0.0622228,0.118495,0.186838
62174330279,-0.0683379,0.12713,0.188458
62174351354,-0.0734664,0.137969,0.188804
62174367785,-0.0789915,0.148059,0.187983
62174390314,-0.086224,0.157095,0.187275
62174411358,-0.0936419,0.166437,0.187225
62174427778,-0.100096,0.176371,0.186292
62174450404,-0.102065,0.179965,0.18548
62174471424,-0.0986096,0.176128,0.186678
62174487912,-0.0932233,0.183656,0.189799
62174493370,-0.0875353,0.18946,0.193677
62174515922,-0.0847968,0.183454,0.197445
62174533665,-0.0809187,0.188581,0.199479
62174553427,-0.0782878,0.184058,0.200721
62174575769,-0.0747055,0.18065,0.201749
62174601132,-0.07532,0.1867,0.203365
62174613259,-0.0789602,0.180183,0.205831
62174635748,-0.0817032,0.16698,0.209587
62174653614,-0.0816779,0.159027,0.215763
62174673418,-0.0798884,0.157384,0.223976
62174695876,-0.0757748,0.15809,0.233391
62174713627,-0.0689515,0.158851,0.244125
62174733442,-0.0610393,0.158071,0.255367
62174755904,-0.0537466,0.153577,0.266492
62174773630,-0.0454157,0.142563,0.277757
62174793391,-0.0356337,0.122933,0.288465
62174815930,-0.0286586,0.100621,0.297561
62174833599,-0.0264969,0.0863692,0.305665
62174853220,-0.0247093,0.0773562,0.314571
62174876452,-0.016508,0.0557622,0.323591
62174890751,-0.00979499,0.0308585,0.332844
62174929080,-0.00330782,0.010976,0.341841
62174945345,0.00234394,-0.00983866,0.351525
62174960414,0.00719465,-0.0300887,0.359027
62174981603,0.00904695,-0.0510863,0.365932
62174997910,0.0118934,-0.0737028,0.374304
62175021142,0.0158355,-0.100129,0.384884
62175033161,0.0190485,-0.124294,0.396229
62175055690,0.0210112,-0.154253,0.409968
62175073612,0.0241359,-0.186138,0.424209
62175093220,0.0332316,-0.213756,0.438105
62175115934,0.0463046,-0.241211,0.452483
62175133687,0.0590982,-0.271663,0.466186
62175153433,0.0694185,-0.307703,0.479747
62175175750,0.0773643,-0.3479,0.492479
62175193672,0.0844393,-0.391868,0.50425
62175213449,0.0903621,-0.438123,0.514703
62175236580,0.0955333,-0.484949,0.524854
62175250932,0.100968,-0.529804,0.533917
62175273235,0.106565,-0.575163,0.54221
62175296419,0.114607,-0.618189,0.551062
62175310710,0.125159,-0.659118,0.560751
62175334695,0.13654,-0.700867,0.571787
62175356339,0.149952,-0.7423,0.5831
62175370927,0.165854,-0.781146,0.594608
62175393258,0.182198,-0.816164,0.606636
62175417903,0.197333,-0.847275,0.618975
62175430932,0.210188,-0.875435,0.630284
62175453280,0.220454,-0.899781,0.639851
62175476621,0.229116,-0.921807,0.648874
62175490810,0.235981,-0.94158,0.656955
62175513434,0.239724,-0.958854,0.66359
62175535935,0.240144,-0.973189,0.669223
62175552264,0.239857,-0.985808,0.674039
62175573376,0.243279,-0.996975,0.675873
62175595738,0.250307,-1.00621,0.673375
62175613591,0.258123,-1.013,0.666716
62175633236,0.264857,-1.01732,0.65691
62175655714,0.272683,-1.01995,0.643309
62175670708,0.282435,-1.02076,0.625829
62175693433,0.291698,-1.01864,0.605902
62175715954,0.298365,-1.0124,0.587881
62175730912,0.304353,-1.0025,0.571823
62175753418,0.3103,-0.988395,0.556885
62175775840,0.31462,-0.97083,0.543851
62175790809,0.3181,-0.94959,0.530876
62175813474,0.319275,-0.926887,0.517096
62175835988,0.316989,-0.901312,0.502499
62175852228,0.311936,-0.873001,0.4879
62175873329,0.303286,-0.842085,0.472569
62175895796,0.288756,-0.807962,0.458009
62175910747,0.271646,-0.770454,0.445575
62175933281,0.257472,-0.731309,0.434566
62175955768,0.244924,-0.688022,0.424794
62175970681,0.232178,-0.63958,0.415849
62175993217,0.218226,-0.587553,0.407579
62176015958,0.202666,-0.533218,0.397776
62176030957,0.185488,-0.47725,0.386702
62176053491,0.172179,-0.41672,0.374569
62176075876,0.16333,-0.352704,0.361152
62176090811,0.154946,-0.287353,0.346012
62176113402,0.141455,-0.223275,0.328627
62176135896,0.12187,-0.160096,0.310811
62176150932,0.0991428,-0.096393,0.292048
62176173352,0.0759531,-0.0339685,0.272494
62176195865,0.0512893,0.0259917,0.252152
62176212258,0.0263803,0.0828619,0.231793
62176233369,0.00396309,0.137537,0.210382
62176255716,-0.0148101,0.190365,0.187461
62176270719,-0.0304631,0.241089,0.164734
62176293261,-0.0478357,0.288034,0.143233
62176315926,-0.0686303,0.331327,0.123474
62176332181,-0.0912871,0.370703,0.10428
62176353348,-0.111766,0.405502,0.0852547
62176375801,-0.128307,0.433787,0.0675333
62176392210,-0.142437,0.457952,0.051703
62176413287,-0.156296,0.478202,0.0369355
62176436028,-0.169261,0.496549,0.0232101
62176452278,-0.181818,0.511966,0.0101819
62176481459,-0.19277,0.523366,-0.00101351
62176495755,-0.202646,0.530935,-0.0104095
62176512238,-0.212255,0.534842,-0.0180244
62176533473,-0.22123,0.534578,-0.0233894
62176555908,-0.228004,0.530154,-0.026514
62176572205,-0.230188,0.521296,-0.0261883
62176593481,-0.22801,0.507427,-0.0225752
62176615820,-0.222501,0.489261,-0.0161552
62176632290,-0.214176,0.46781,-0.00718712
62176653440,-0.203346,0.444082,0.00437232
62176675788,-0.191185,0.416839,0.0165918
62176698482,-0.178237,0.386168,0.0281242
62176713494,-0.163939,0.353309,0.0394793
62176735968,-0.14854,0.317613,0.0517944
62176752220,-0.133518,0.280638,0.0650274
62176773387,-0.118776,0.240209,0.0789219
62176795787,-0.104512,0.19536,0.09173
62176812172,-0.090034,0.147244,0.104174
62176833203,-0.0760534,0.0957767,0.117131
62176855717,-0.061523,0.042999,0.132285
62176872229,-0.0479696,-0.0113937,0.147417
62176893242,-0.0339291,-0.0692821,0.161859
62176915764,-0.0135748,-0.128908,0.177492
62176932195,0.0117506,-0.188946,0.193913
62176953400,0.0375942,-0.249081,0.208802
62176975826,0.0615446,-0.308733,0.225295
62176992264,0.0792146,-0.36891,0.243658
62177013338,0.089972,-0.428977,0.262048
62177035737,0.100044,-0.488157,0.276837
62177053729,0.114192,-0.54753,0.29249
62177073375,0.131852,-0.607886,0.309166
62177096047,0.149287,-0.667092,0.32506
62177112239,0.164116,-0.724545,0.341139
62177141510,0.17592,-0.780793,0.358767
62177155993,0.184497,-0.836494,0.378135
62177172223,0.191679,-0.889286,0.397897
62177193363,0.199122,-0.938009,0.417624
62177216008,0.207874,-0.984852,0.437943
62177232205,0.215192,-1.03002,0.460141
62177254815,0.220258,-1.07284,0.482013
62177275801,0.225139,-1.11204,0.50128
62177292182,0.229278,-1.14226,0.519328
62177314723,0.234032,-1.16662,0.534134
62177337245,0.237854,-1.18523,0.547348
62177359810,0.240754,-1.19815,0.559045
62177376305,0.245099,-1.20597,0.568237
62177395987,0.250598,-1.20995,0.5749
62177412228,0.255454,-1.21053,0.580138
62177434813,0.258262,-1.20737,0.584536
62177455971,0.260238,-1.20151,0.588036
62177472304,0.262655,-1.19419,0.588761
62177494705,0.263151,-1.18547,0.587809
62177515984,0.260608,-1.17516,0.586334
62177538425,0.256817,-1.16379,0.585055
62177554842,0.25285,-1.15079,0.582723
62177575837,0.249484,-1.13667,0.579282
62177599779,0.246626,-1.12133,0.573929
62177614781,0.243905,-1.10513,0.566306
62177635872,0.240347,-1.08682,0.555828
62177653736,0.236329,-1.06715,0.544154
62177674715,0.233557,-1.04546,0.530892
62177695790,0.230763,-1.02116,0.517404
62177712326,0.227751,-0.995367,0.503942
62177734721,0.223689,-0.968589,0.491107
62177756007,0.218492,-0.939765,0.47905
62177779820,0.211997,-0.908439,0.466478
62177794829,0.203168,-0.87328,0.451868
62177815952,0.192903,-0.835427,0.436286
62177838456,0.181447,-0.795238,0.419413
62177854800,0.166692,-0.751987,0.402294
62177875890,0.148381,-0.704847,0.386558
62177892206,0.130186,-0.656278,0.371643
62177916258,0.114581,-0.606134,0.356154
62177935898,0.102888,-0.554537,0.340284
62177952270,0.095048,-0.500681,0.324933
62177974796,0.0858502,-0.446545,0.308827
62177995790,0.0704507,-0.393529,0.293531
62178012254,0.0504594,-0.33975,0.277878
62178034750,0.0329598,-0.284006,0.261213
62178055838,0.0207722,-0.228735,0.244738
62178072299,0.00950509,-0.175282,0.227706
62178094791,-0.00407021,-0.124859,0.211869
62178117283,-0.0178134,-0.0773816,0.196336
62178132297,-0.0279514,-0.0326606,0.179811
62178154804,-0.0358511,0.00942543,0.163244
62178177205,-0.0462202,0.0489616,0.147399
62178192208,-0.0605097,0.0846927,0.132482
62178214823,-0.0749454,0.113555,0.119025
62178237329,-0.0878632,0.13911,0.105883
62178252318,-0.0985378,0.162208,0.0929391
62178274018,-0.106806,0.182844,0.0814344
62178296746,-0.113536,0.199539,0.0719544
62178310968,-0.120256,0.212267,0.0628181
62178334032,-0.126948,0.222,0.053531
62178356522,-0.133851,0.229131,0.0446786
62178379159,-0.140179,0.233227,0.0373962
62178394103,-0.146513,0.234851,0.0305058
62178416540,-0.153322,0.234013,0.0239792
62178432288,-0.159535,0.231582,0.0182659
62178453983,-0.165211,0.228492,0.013918
62178476711,-0.169745,0.224476,0.0107798
62178499171,-0.172592,0.220103,0.00824603
62178514189,-0.174002,0.216272,0.0064525
62178536714,-0.173008,0.212299,0.00628646
62178553014,-0.1704,0.208172,0.0074065
62178574143,-0.166872,0.204097,0.00922249
62178596629,-0.162858,0.200597,0.0122537
62178612962,-0.159355,0.197208,0.0165667
62178634159,-0.156523,0.194113,0.0216351
62178656756,-0.153832,0.190785,0.0268241
62178678997,-0.149903,0.186934,0.0322741
62178694098,-0.144106,0.182587,0.0384055
62178716718,-0.138077,0.177852,0.0447998
62178739237,-0.133007,0.173024,0.0518181
62178754119,-0.1293,0.167282,0.0594927
62178776546,-0.12466,0.160163,0.067667
62178792217,-0.118129,0.150787,0.0768108
62178813985,-0.109255,0.139324,0.0867615
62178836511,-0.0996664,0.127513,0.096792
62178858965,-0.0899462,0.113986,0.108748
62178874007,-0.0802871,0.096631,0.122539
62178896469,-0.0700001,0.0759334,0.136549
62178919132,-0.0589547,0.051359,0.150602
62178941310,-0.0482171,0.0229469,0.163743
62178956627,-0.0378422,-0.00673511,0.174691
62178979065,-0.0262925,-0.0377871,0.184022
62178994100,-0.0141675,-0.0713662,0.193425
62179016583,-0.00444607,-0.1088,0.202781
62179032269,0.00515015,-0.149219,0.211902
62179054217,0.0136996,-0.192286,0.220363
62179076589,0.0223154,-0.237018,0.227245
62179092254,0.0341489,-0.284063,0.233323
62179114090,0.0487201,-0.3337,0.238948
62179136663,0.0627537,-0.385422,0.245654
62179152289,0.0742775,-0.436809,0.253706
62179174183,0.0834424,-0.488768,0.264197
62179197934,0.0930603,-0.542663,0.277109
62179212284,0.105863,-0.596163,0.291202
62179234177,0.122519,-0.648058,0.305034
62179256645,0.141924,-0.699803,0.318118
62179272357,0.164184,-0.751546,0.329958
62179295372,0.186848,-0.80251,0.339705
62179316517,0.206203,-0.850863,0.346979
62179332721,0.219663,-0.895458,0.352126
62179355547,0.228196,-0.936511,0.355335
62179376648,0.234362,-0.974869,0.357343
62179392225,0.24052,-1.00769,0.358964
62179415494,0.248522,-1.03579,0.361259
62179436558,0.259337,-1.06017,0.365352
62179452346,0.272714,-1.08074,0.370614
62179475489,0.286133,-1.09767,0.377151
62179504129,0.298465,-1.11181,0.385773
62179512327,0.309152,-1.12252,0.396559
62179535482,0.317953,-1.13087,0.407415
62179556540,0.323354,-1.13736,0.418947
62179572465,0.32748,-1.14207,0.429378
62179595546,0.331448,-1.1455,0.43702
62179616527,0.335301,-1.1484,0.440793
62179632318,0.337504,-1.15095,0.44197
62179655489,0.3367,-1.15282,0.442846
62179676586,0.335654,-1.15339,0.443227
62179692325,0.336376,-1.15348,0.443125
62179715544,0.337545,-1.15273,0.441577
62179737953,0.336113,-1.15094,0.439711
62179752240,0.331373,-1.14805,0.438821
62179781499,0.324849,-1.14339,0.439713
62179796581,0.318212,-1.1374,0.441959
62179812224,0.312352,-1.13066,0.443725
62179835472,0.30688,-1.12293,0.443441
62179857908,0.301244,-1.11366,0.442708
62179872238,0.297115,-1.10269,0.440555
62179895498,0.293536,-1.09031,0.436967
62179916737,0.288846,-1.07693,0.432016
62179932386,0.282532,-1.06265,0.42587
62179955564,0.273576,-1.04574,0.421061
62179976590,0.26496,-1.02708,0.416198
62179992256,0.256862,-1.00668,0.411166
62180015445,0.249379,-0.984249,0.405417
62180036748,0.243433,-0.959632,0.398241
62180052350,0.238051,-0.933164,0.389395
62180074820,0.23063,-0.904487,0.379899
62180096560,0.220054,-0.872481,0.369816
62180118950,0.207539,-0.83758,0.359641
62180134796,0.197265,-0.801209,0.348026
62180156549,0.188438,-0.762185,0.336247
62180172277,0.178743,-0.720728,0.324145
62180195412,0.166875,-0.677608,0.311496
62180216555,0.152309,-0.633062,0.298185
62180232384,0.136524,-0.588619,0.285836
62180254783,0.121081,-0.542413,0.273738
62180277982,0.108459,-0.494018,0.26129
62180299157,0.0971325,-0.445223,0.2487
62180314852,0.0835413,-0.396856,0.235327
62180337981,0.0696475,-0.348605,0.222036
62180352330,0.0590047,-0.299221,0.209006
62180374854,0.0527164,-0.249836,0.195924
62180397993,0.046553,-0.201896,0.183456
62180412309,0.0370264,-0.156025,0.172074
62180434754,0.0242936,-0.112517,0.162899
62180457961,0.011709,-0.0716895,0.15486
62180472288,0.00208231,-0.0317321,0.146233
62180494795,-0.00516166,0.00500484,0.137423
62180517959,-0.0103413,0.0349202,0.129196
62180539052,-0.0145181,0.0610604,0.121392
62180554757,-0.017893,0.0855306,0.11366
62180577954,-0.0227489,0.108233,0.106527
62180599079,-0.0313497,0.128031,0.0993247
62180614799,-0.0405882,0.144152,0.0928304
62180637943,-0.0470719,0.157181,0.087082
62180658993,-0.0506827,0.167874,0.0825166
62180674792,-0.0533528,0.175501,0.0794189
62180697965,-0.0559278,0.180582,0.0773567
62180719015,-0.0589471,0.183383,0.0767668
62180734786,-0.0627045,0.183436,0.0772848
62180757958,-0.0648545,0.182096,0.0784788
62180778982,-0.0649359,0.18029,0.0796228
62180794799,-0.0629299,0.178293,0.0809642
62180818417,-0.0603885,0.17652,0.0827056
62180839008,-0.059628,0.174207,0.0840632
62180854773,-0.0597901,0.172021,0.0845954
62180877901,-0.0595925,0.170422,0.084776
62180899053,-0.058765,0.169165,0.0850006
62180914802,-0.0581806,0.168043,0.0852015
62180938007,-0.058186,0.167445,0.0854658
62180959011,-0.0581995,0.166226,0.0858596
62180974786,-0.0571014,0.164847,0.0864748
62180997923,-0.055259,0.163314,0.0872736
62181020177,-0.0536487,0.161567,0.0884305
62181034773,-0.0518002,0.15955,0.089602
62181057304,-0.0487125,0.156883,0.0913736
62181079015,-0.0445195,0.153795,0.0934723
62181094751,-0.0393236,0.15066,0.0960019
62181117330,-0.033821,0.147272,0.0996406
62181139021,-0.0277591,0.142266,0.10394
62181154818,-0.0199369,0.136511,0.107956
62181177309,-0.0097245,0.129746,0.112336
62181200488,0.000290903,0.122455,0.116509
62181214785,0.00714669,0.114583,0.12018
62181237269,0.0129791,0.105163,0.123121
62181260468,0.0205375,0.0946353,0.125827
62181274760,0.0301524,0.0826239,0.128039
62181297302,0.0405429,0.0696754,0.130509
62181320519,0.0510088,0.0543525,0.133771
62181334808,0.0612763,0.0367992,0.137179
62181357376,0.0731735,0.0169961,0.140972
62181380472,0.0861275,-0.00590354,0.145269
62181394796,0.0987715,-0.0320202,0.149149
62181417310,0.110943,-0.0620748,0.15254
62181441137,0.123343,-0.0967404,0.155451
62181461534,0.133504,-0.135768,0.157002
62181477295,0.141427,-0.179701,0.157861
62181500512,0.148208,-0.226974,0.158608
62181521514,0.154795,-0.276569,0.157515
62181537261,0.160635,-0.328502,0.153664
62181560491,0.165423,-0.382135,0.149546
62181581575,0.168234,-0.437261,0.146852
62181597316,0.168486,-0.494182,0.144746
62181620481,0.167098,-0.550918,0.14128
62181641531,0.167175,-0.606132,0.135725
62181657322,0.169837,-0.65928,0.13022
62181680532,0.176178,-0.710109,0.125274
62181701578,0.184394,-0.757995,0.121715
62181717329,0.192406,-0.80176,0.118982
62181740482,0.199243,-0.842715,0.117523
62181762150,0.207417,-0.881595,0.118216
62181777282,0.218451,-0.918827,0.120839
62181800505,0.230168,-0.953382,0.125281
62181821567,0.241113,-0.985075,0.131028
62181837313,0.249958,-1.01366,0.138146
62181860471,0.257169,-1.03955,0.146613
62181881592,0.263517,-1.06355,0.15508
62181897306,0.2697,-1.08599,0.16356
62181920532,0.276414,-1.10644,0.171328
62181941524,0.281716,-1.12529,0.1789
62181957332,0.285817,-1.14314,0.185285
62181979801,0.290462,-1.15884,0.190385
62182001547,0.294785,-1.17149,0.195505
62182017327,0.300267,-1.18081,0.199534
62182039828,0.3065,-1.1875,0.202204
62182061969,0.313381,-1.19202,0.204179
62182076548,0.320524,-1.19442,0.205549
62182090873,0.327457,-1.19556,0.206104
62182113400,0.332459,-1.19533,0.206044
62182136562,0.335486,-1.19455,0.206583
62182150903,0.337671,-1.19298,0.2075
62182173410,0.339249,-1.19067,0.208464
62182196520,0.340938,-1.18836,0.208224
62182210881,0.340891,-1.1857,0.208139
62182236252,0.339688,-1.18343,0.208641
62182256540,0.338021,-1.18122,0.209043
62182270859,0.337058,-1.17968,0.208111
62182293358,0.336636,-1.17823,0.206365
62182316554,0.337403,-1.17743,0.203011
62182330931,0.337226,-1.17609,0.199723
62182353526,0.338177,-1.17526,0.194782
62182376540,0.339027,-1.17525,0.189985
62182390958,0.340202,-1.17483,0.184702
62182413478,0.340968,-1.17417,0.179541
62182436734,0.340715,-1.17317,0.175312
62182450967,0.340036,-1.1711,0.170622
62182473417,0.339779,-1.16845,0.165419
62182496549,0.339048,-1.1645,0.159951
62182510999,0.336513,-1.15927,0.157122
62182533488,0.331438,-1.15079,0.160211
62182557197,0.324298,-1.13895,0.167014
62182571097,0.313599,-1.12364,0.176856
62182593369,0.297837,-1.10415,0.191745
62182616627,0.281521,-1.08124,0.209192
62182631064,0.265602,-1.05567,0.22663
62182653580,0.24832,-1.02826,0.242522
62182676711,0.225704,-0.999845,0.258811
62182691066,0.199065,-0.969938,0.276971
62182713610,0.174116,-0.938272,0.296305
62182736733,0.155276,-0.906098,0.314179
62182751085,0.139699,-0.874997,0.329625
62182773383,0.122832,-0.843235,0.343554
62182796574,0.104727,-0.810366,0.356116
62182810908,0.086873,-0.776988,0.367358
62182833410,0.0666301,-0.741003,0.378395
62182856542,0.044426,-0.70191,0.389432
62182871083,0.022786,-0.660131,0.400316
62182893492,0.00458577,-0.616222,0.410607
62182916749,-0.00651364,-0.569664,0.418805
62182931075,-0.00911178,-0.520696,0.424959
62182953627,-0.00684426,-0.470439,0.430325
62182976601,-0.00460435,-0.418834,0.434411
62182991009,-0.00704753,-0.366237,0.436753
62183013383,-0.0149121,-0.312998,0.437195
62183037720,-0.0247239,-0.260384,0.43605
62183050867,-0.0329722,-0.209043,0.433199
62183073366,-0.0404104,-0.158958,0.428353
62183095910,-0.0475124,-0.110137,0.422319
62183110930,-0.0553616,-0.0642201,0.415615
62183133609,-0.0641082,-0.0217633,0.408528
62183156077,-0.0732201,0.017381,0.401014
62183171058,-0.0822291,0.0523053,0.39408
62183196334,-0.0921739,0.0797846,0.388201
62183216101,-0.102065,0.105314,0.382223
62183230876,-0.110525,0.128853,0.375821
62183253568,-0.116024,0.149581,0.370113
62183275917,-0.120305,0.167529,0.365774
62183291143,-0.124542,0.182603,0.363264
62183313421,-0.129255,0.194845,0.361683
62183335836,-0.131627,0.204779,0.36024
62183350885,-0.130963,0.212796,0.359056
62183373629,-0.130075,0.218424,0.358142
62183396097,-0.131096,0.221659,0.357257
62183410970,-0.133808,0.222129,0.356834
62183433513,-0.137624,0.220888,0.35589
62183455958,-0.140996,0.218359,0.354063
62183471086,-0.143768,0.213364,0.352446
62183493394,-0.147286,0.205262,0.350927
62183516165,-0.151161,0.195507,0.349753
62183530957,-0.153783,0.185568,0.349008
62183553401,-0.153932,0.175768,0.349227
62183575883,-0.152469,0.166263,0.350421
62183590905,-0.151615,0.157735,0.351517
62183621729,-0.150621,0.150582,0.353008
62183636080,-0.147281,0.143835,0.35551
62183651123,-0.141847,0.136107,0.358521
62183673574,-0.13482,0.128343,0.361847
62183696057,-0.127824,0.120557,0.365115
62183710952,-0.122691,0.111504,0.368678
62183733453,-0.119296,0.100567,0.372861
62183756145,-0.115269,0.0885405,0.377734
62183771110,-0.109386,0.0759389,0.383632
62183793419,-0.104535,0.0628879,0.389711
62183818779,-0.101862,0.0487399,0.395778
62183830915,-0.0994672,0.0330268,0.402389
62183853431,-0.0948482,0.0147255,0.409604
62183875987,-0.0879536,-0.00576548,0.416238
