timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
610113435106,-3,-4,-1,-6,2,-6,-1,-3
610113448613,6,0,0,-3,11,1,6,3
610113448613,1,3,-2,-3,-2,-2,2,-1
610113457542,4,0,1,4,-1,-7,3,6
610113457542,3,-5,-6,10,-11,-4,-4,-5
610113463560,-3,2,1,9,3,9,4,2
610113463560,-6,-5,-3,6,-4,9,-3,-4
610113472576,0,-2,-1,17,13,16,4,3
610113472576,0,4,1,-6,4,1,1,4
610113486049,-1,-1,0,-7,11,-9,-5,-3
610113486049,-3,-6,-3,-6,-12,-20,-8,-4
610113495119,0,1,4,8,5,7,-7,-2
610113495119,-3,-1,1,-4,4,0,-1,-2
610113508633,1,-1,0,-9,12,18,-1,0
610113508633,3,-1,0,-1,8,6,8,5
610113517553,-3,2,-1,0,-5,-2,-3,-3
610113517553,-2,-5,0,-21,-10,-11,0,-3
610113523757,0,2,0,3,-6,2,1,1
610113523757,-7,-15,-5,12,1,14,-8,-6
610113532643,0,2,-2,-28,10,-5,-1,2
610113532643,2,3,-1,-5,-6,0,2,3
610113546306,-3,-3,1,3,-3,-1,2,-1
610113546306,-1,-1,-1,20,2,16,-2,-1
610113555055,0,-2,-1,-10,-14,-15,-6,-2
610113555055,-5,-2,-4,-2,3,-2,1,-1
610113568803,1,-5,-6,-20,-7,-16,1,-4
610113568803,5,6,3,18,13,15,4,8
610113577628,-3,-2,1,12,6,11,-2,-3
610113577628,-2,-8,-8,-3,-12,-8,-4,-4
610113583695,-2,10,-5,-8,-8,-9,-3,0
610113583695,-2,-13,-4,-16,-2,-8,-1,-7
610113592596,-3,0,-2,-22,-14,-41,0,-6
610113592596,1,9,3,10,5,6,4,0
610113606296,2,-9,-1,4,-8,-3,-2,4
610113606296,-4,-2,-1,-13,6,7,1,-3
610113615175,-1,-3,-2,-7,-12,3,-5,-1
610113615175,1,1,0,-8,-3,-8,3,0
610113628802,-2,-6,-2,-6,-22,-18,-7,-4
610113628802,7,16,2,18,12,7,11,8
610113637639,-1,2,0,12,3,9,9,3
610113637639,-1,4,1,-9,20,9,7,-1
610113675642,-1,0,0,-22,-10,-8,0,-3
610113675642,2,4,5,-10,-8,-13,-2,1
610113678048,-2,-4,-3,8,4,10,-18,-3
610113678048,1,-7,-4,-46,-13,-28,-12,-1
610113697471,-6,2,-2,13,15,14,-9,4
610113697471,5,5,2,-12,-10,-12,-1,2
610113699034,-1,-4,-1,-2,17,3,2,0
610113699034,3,-3,0,-1,-5,-5,-1,3
610113712174,0,7,8,-2,-2,-1,13,6
610113712174,0,3,2,-9,-1,-4,3,2
610113712959,-1,11,9,5,2,8,8,3
610113712959,6,18,4,2,-3,-2,4,8
610113727392,3,6,-1,31,36,45,1,1
610113727392,-6,1,0,-23,-17,-23,-4,-1
610113729018,2,7,3,9,3,10,9,4
610113729018,0,13,3,7,-2,1,9,3
610113742451,6,8,7,-2,27,30,11,6
610113742451,-7,8,3,1,14,15,8,-4
610113744067,4,6,10,2,3,4,4,9
610113744067,7,15,10,3,6,6,0,7
610113756774,8,13,6,-4,9,11,-3,6
610113756774,4,10,6,-3,23,-5,4,8
610113763555,2,12,3,43,31,59,2,4
610113763555,2,16,7,12,13,14,-1,5
610113779992,7,5,-2,11,1,7,1,5
610113779992,8,24,7,26,41,59,4,9
610113781539,-3,4,0,-6,3,-6,-2,-5
610113781539,-3,1,0,6,18,14,-2,0
610113793678,5,19,4,0,5,14,3,6
610113793678,1,10,1,-5,14,-23,3,-1
610113802658,3,-1,-2,-3,13,13,2,2
610113802658,-5,-8,-10,12,13,21,-3,-5
610113817619,4,5,2,-5,-1,-45,4,0
610113817619,2,-5,0,-27,13,34,-2,3
610113819076,10,20,4,32,26,33,7,4
610113819076,-2,1,3,-7,7,-27,0,-5
610113832501,9,4,-2,-9,30,28,9,6
610113832501,10,14,-1,-1,6,27,1,6
610113834072,5,11,-2,9,11,-26,-1,4
610113834072,-3,-8,-3,-8,3,-3,1,-6
610113846283,-3,-10,-7,14,7,18,-4,-2
610113846283,-6,-4,-6,16,2,-1,-8,-4
610113855084,-4,-2,0,-21,-13,-57,-6,-3
610113855084,3,-14,-3,-23,-9,9,-2,0
610113868779,5,5,-3,-2,12,28,4,0
610113868779,5,11,2,-9,-12,-21,-1,0
610113877709,-7,-13,-3,-13,-10,1,-5,-2
610113877709,5,2,3,24,8,55,2,4
610113892686,-2,6,4,-14,-9,-18,0,-1
610113892686,0,3,1,9,3,1,8,5
610113894095,-6,-9,-5,-1,4,25,-4,-3
610113894095,1,6,0,-28,1,-11,-4,3
610113906116,-1,-7,-2,9,-1,-3,-5,-8
610113906116,3,-1,-4,9,-2,1,3,1
610113915120,2,-1,-2,17,1,12,1,0
610113915120,-1,4,1,-8,-1,-8,-2,-1
610113928786,-6,5,2,7,-3,-4,2,0
610113928786,-5,-12,-3,-6,-4,-2,-6,-9
610113937602,0,1,-6,-30,-18,-22,-2,-3
610113937602,4,7,3,25,11,4,1,3
610113967465,0,7,2,5,8,4,3,4
610113967465,2,6,1,-6,-8,-7,6,0
610113969053,2,6,6,-11,17,10,5,6
610113969053,1,-1,-1,34,18,18,5,-1
610113989926,-4,-4,1,-18,-8,-14,-7,-3
610113989926,-1,-5,-2,-12,-5,-3,-6,0
610113991513,5,2,-2,-24,-13,-12,-3,0
610113991513,-5,-3,1,-9,0,-7,4,-1
610114027421,-6,-7,-1,-3,-1,-4,-10,-3
610114027421,-4,-2,-3,3,5,1,-6,1
610114029028,-3,-9,-1,9,11,18,-3,-2
610114029028,-3,3,-2,11,-13,-3,-7,-4
610114042432,0,-1,-6,-19,-2,-14,1,-3
610114042432,1,6,0,6,0,-3,-3,0
610114044042,2,1,-4,12,15,16,1,2
610114044042,-3,3,-2,-10,3,-9,3,1
610114057469,0,1,2,16,2,6,6,1
610114057469,-5,-7,0,-3,-4,-4,1,-2
610114059011,2,-2,0,17,10,22,4,-3
610114059011,1,1,2,19,-3,0,1,-1
610114071285,2,7,9,2,8,3,1,5
610114071285,2,2,5,25,11,15,8,6
610114080041,0,2,3,39,8,25,3,-2
610114080041,-2,11,8,-2,1,2,5,6
610114095222,0,5,3,-3,-6,-6,3,2
610114095222,1,7,5,35,22,30,0,7
610114096568,6,17,5,30,20,19,3,9
610114096568,1,8,1,2,7,6,3,6
610114109404,0,4,3,11,9,14,2,1
610114109404,-1,0,0,-14,-8,-8,-1,-1
610114110169,-8,6,8,-16,-2,-8,7,2
610114110169,5,16,6,6,16,24,7,8
610114124974,-4,1,2,30,27,43,3,6
610114124974,7,20,5,-5,1,-1,9,4
610114126633,3,9,-1,-11,11,-9,-2,7
610114126633,6,9,0,13,31,78,2,5
610114138780,6,13,4,-5,33,-7,12,8
610114138780,6,13,3,8,15,16,6,2
610114147686,4,13,7,3,20,45,7,7
610114147686,2,3,2,-37,1,-44,1,0
610114162615,4,12,1,13,10,17,3,3
610114162615,6,14,1,19,46,42,3,4
610114164082,9,18,7,4,13,-19,11,8
610114164082,4,0,2,8,14,8,-1,5
610114168791,4,12,-2,12,24,46,7,6
610114168791,-2,-1,5,-25,-13,-77,-3,-5
610114177699,6,1,-1,-6,3,11,1,2
610114177699,9,21,3,44,45,60,8,12
610114192501,10,13,3,40,8,-41,7,10
610114192501,5,3,-1,15,22,38,-1,5
610114194062,5,7,-2,-19,16,56,5,3
610114194062,1,8,1,0,0,-44,3,-1
610114206118,2,0,1,-5,-2,11,-1,0
610114206118,1,-7,-2,-29,8,52,-1,2
610114215152,9,14,-2,30,16,14,4,7
610114215152,2,8,3,28,12,-17,6,1
610114228753,-2,-4,2,-6,0,36,-2,1
610114228753,10,10,1,3,7,4,9,11
610114237614,-6,4,1,-17,-10,-38,-1,-2
610114237614,-2,-8,-6,-13,8,18,-3,-2
610114252447,0,-1,1,17,10,18,-4,-5
610114252447,-2,-2,0,44,3,5,1,2
610114254060,-7,-5,-2,-14,-9,-14,0,-10
610114254060,-1,-6,-1,-20,-15,-8,-5,-4
610114266072,-2,-6,-5,-21,-12,-23,-4,-7
610114266072,-5,3,-1,-16,-5,-12,-3,-1
610114275055,-4,-11,-4,1,-8,-2,-7,-2
610114275055,-2,-3,-2,1,-16,-5,-4,-2
610114288621,-2,-9,-6,-16,-26,-26,-3,-7
610114288621,1,2,-2,-29,-13,-29,-3,1
610114297571,3,2,3,-24,-8,-11,1,0
610114297571,-1,-1,4,3,0,-3,1,5
610114312426,3,7,0,34,16,22,1,2
610114312426,0,1,-2,18,16,23,1,-1
610114314038,-1,-4,-1,2,-4,-6,-3,0
610114314038,8,5,0,-9,-6,-4,6,4
610114326111,6,8,1,-21,-1,-19,0,3
610114326111,5,9,4,0,24,9,1,1
610114335062,6,4,-2,32,13,16,0,7
610114335062,-2,1,0,-16,-1,-4,-1,-1
610114348604,-4,1,2,-1,-5,-3,0,2
610114348604,-2,3,-1,-12,-10,-12,-1,-1
610114357629,-8,-10,-3,-8,-4,-9,-1,-5
610114357629,-3,-8,-6,11,9,12,-6,-2
610114372459,1,-7,-4,0,-14,-10,-4,-3
610114372459,0,1,-6,-3,-1,-10,2,-1
610114374090,3,1,-1,-45,-12,-22,3,-1
610114374090,4,8,-1,12,4,4,4,-1
610114386083,3,9,0,3,20,16,0,3
610114386083,3,-2,3,18,8,15,4,0
610114395103,-4,-1,-3,25,11,16,-2,-1
610114395103,3,5,1,-7,-2,-2,0,2
610114408609,-4,-4,-4,-2,6,9,-3,1
610114408609,-3,-2,-1,26,-10,6,-1,-3
610114425045,1,0,0,-30,1,-17,4,1
610114425045,-3,-3,1,-10,-11,-5,-4,0
610114432480,-2,-1,-1,14,1,4,1,2
610114432480,-4,-6,-4,-18,-3,-11,-3,-3
610114434143,1,-3,-3,0,-19,-9,-6,-4
610114434143,-5,-8,-8,4,-14,-8,-4,-7
610114446205,8,4,4,-24,5,-6,6,-1
610114446205,4,3,2,13,6,13,2,2
610114455192,3,4,5,25,7,14,-1,3
610114455192,0,5,1,2,11,6,4,6
610114468799,4,6,1,-1,-2,-2,3,2
610114468799,0,3,0,-2,18,10,0,1
610114477751,-1,-3,-3,42,-3,12,0,-3
610114477751,3,4,2,-19,-2,-9,-1,-2
610114492654,-4,-3,2,-30,-20,-27,-5,-2
610114492654,-2,2,5,-2,2,-1,-1,1
610114494072,-3,-8,-7,9,0,11,-6,-4
610114494072,-5,-8,-2,8,-17,-4,-5,-7
610114506084,1,-2,-6,-25,-11,-30,-4,0
610114506084,-2,2,-3,-27,-21,-22,-2,-1
610114515097,2,5,2,17,20,17,2,2
610114515097,1,-3,0,1,-2,1,-3,1
610114528740,-2,0,-2,14,1,8,1,-3
610114528740,0,0,0,9,13,13,3,2
610114537701,1,8,3,19,11,15,4,1
610114537701,0,2,0,-20,8,0,-3,1
610114552545,-5,-5,5,23,8,17,-1,-2
610114552545,-3,-9,-4,-4,-5,-5,-4,-3
610114554103,-8,-13,-6,-17,-19,-17,-6,-7
610114554103,-1,1,-3,-10,-5,-16,-2,-2
610114566258,3,3,0,18,7,15,1,2
610114566258,1,0,0,-4,-10,-9,-1,2
610114575208,1,0,4,-12,-2,-10,3,1
610114575208,4,4,-2,30,28,33,0,4
610114588808,-2,-4,-7,23,2,8,-1,-1
610114588808,3,1,2,-15,-11,-12,2,0
610114597623,-4,-1,-1,-2,4,0,0,-4
610114597623,-14,-12,-14,6,-10,-7,-10,-14
610114627509,-1,5,-2,-44,-13,-38,0,-3
610114627509,7,-8,-3,21,14,33,-3,5
610114629086,-3,-9,-3,-12,-4,-9,-4,0
610114629086,2,4,3,2,18,24,6,3
610114648633,-4,4,-4,16,-4,-9,-5,-5
610114648633,-2,10,1,-27,-25,-37,1,-4
610114659090,2,1,-3,-16,-5,-10,-3,-2
610114659090,-3,-10,0,4,5,9,-1,-2
610114679987,-1,-10,-1,0,-23,-17,-4,-7
610114679987,-1,0,-5,-24,-4,-13,-5,-3
610114681569,5,-1,4,-2,6,9,5,3
610114681569,-2,4,2,4,-1,-3,-5,-2
610114701779,-2,-4,6,-9,20,24,4,3
610114701779,-5,1,4,58,10,24,-1,-3
610114708605,0,10,-2,-33,-1,-21,1,2
610114708605,-1,-8,4,6,-6,-5,-1,-1
610114732463,-1,-1,0,-6,-12,-1,-3,-1
610114732463,1,-5,-3,-15,-5,-6,-3,-1
610114734133,1,7,6,16,12,12,1,0
610114734133,-1,2,-6,-7,-9,-9,2,1
610114755754,-5,-5,-1,0,15,9,2,1
610114755754,-2,-6,-3,-14,-13,-11,-4,-4
610114758139,1,2,5,-14,-13,-19,-4,0
610114758139,1,4,0,-14,-8,-8,-1,-1
610114776936,-8,-14,-4,2,5,11,-5,-1
610114776936,-5,-5,-4,-3,-15,-23,-5,-7
610114783814,-1,5,-3,3,17,19,1,1
610114783814,2,0,-1,5,4,9,3,-3
610114807559,0,5,4,-3,-2,-1,1,1
610114807559,2,5,5,4,22,20,2,2
610114809137,-3,-5,-4,11,-11,-3,-5,-4
610114809137,5,5,2,-8,0,-4,4,6
610114830243,0,3,-2,9,-2,3,-3,-3
610114830243,-1,-4,-2,1,-5,0,-2,-3
610114831697,0,1,-5,-33,-7,-6,-1,2
610114831697,0,0,0,10,3,8,3,3
610114852681,6,12,-2,-16,-10,-11,2,0
610114852681,-1,-1,0,2,14,9,1,2
610114858784,1,-1,-1,26,1,7,-2,-2
610114858784,-1,0,0,-11,-14,-18,-3,0
610114882504,-4,-8,-2,3,8,11,0,0
610114882504,-8,-13,-7,7,-12,-7,-9,-11
610114884042,-3,-2,0,-14,2,2,2,1
610114884042,-3,2,0,7,7,8,1,-1
610114905152,2,3,0,7,4,5,1,5
610114905152,-2,-3,-3,-2,12,6,-1,1
610114906565,-2,-2,1,30,8,7,-2,-2
610114906565,-2,-1,1,-9,-12,-11,-2,-1
610114927562,3,-5,-1,-6,4,2,-2,2
610114927562,-2,3,-2,4,-18,-11,-2,3
610114929045,0,3,1,3,-5,-4,0,0
610114929045,-10,-11,4,-4,5,3,0,-4
610114949488,-1,4,7,7,-9,-7,-2,2
610114949488,-3,3,4,19,11,24,0,0
610114956139,1,-4,-5,-16,-12,-17,0,-3
610114956139,4,5,-7,6,0,3,-2,3
610114980865,-3,-7,-10,-7,-4,-4,-1,-7
610114980865,2,0,-3,-22,-5,-14,-1,-1
610114983142,3,5,2,24,14,19,1,2
610114983142,1,-1,-5,3,-5,-4,-2,-4
610115002639,2,7,1,0,-2,2,1,3
610115002639,0,0,-6,-6,-19,-14,-1,-5
610115004138,-4,-6,-6,-3,-8,-10,-8,-4
610115004138,-2,-4,-2,-7,-3,-4,-8,-6
610115024336,-5,-7,-5,10,6,11,-1,0
610115024336,-2,-1,0,-20,-1,-8,3,1
610115031083,-1,-6,1,6,3,4,-4,0
610115031083,0,-1,1,10,2,4,-2,0
610115062960,2,-3,2,-14,-4,-11,0,-2
610115062960,1,5,1,33,8,15,3,-1
610115068636,-1,0,0,-28,-15,-17,-3,-2
610115068636,-2,4,3,2,10,8,0,2
610115077449,-7,-8,-4,5,-6,2,-6,-5
610115077449,1,-4,0,-23,-13,-25,-3,-6
610115079051,-3,4,4,0,-2,0,-2,2
610115079051,2,-4,2,3,-8,-7,2,-2
610115091132,-2,7,0,-16,0,-12,1,0
610115091132,2,-5,-1,25,-6,4,0,1
610115100175,-5,-5,-3,-33,-5,-13,1,-4
610115100175,-9,-2,-2,-6,-6,-5,-6,-6
610115114978,-6,-12,-7,7,-2,7,-6,0
610115114978,-1,1,-2,-38,-8,-18,1,1
610115116595,-1,-1,-5,26,4,11,1,1
610115116595,2,-1,-1,-4,0,-3,-1,1
610115129304,-1,4,3,2,3,0,2,-3
610115129304,-2,1,0,23,11,20,-2,-1
610115130067,-3,-10,-1,-2,-5,-1,-4,-1
610115130067,1,-1,-3,-7,1,-1,-1,-2
610115144986,-1,-9,-9,4,-5,0,-7,-6
610115144986,-17,-25,-3,-51,-44,-48,-16,-14
610115146538,1,11,4,41,8,15,0,2
610115146538,1,2,1,3,-3,-1,-1,0
610115158654,0,-8,-3,-9,-3,-8,-2,-4
610115158654,-10,-15,-9,19,-18,2,-4,-7
610115167566,-11,-21,-5,0,-5,1,-7,-17
610115167566,-10,-23,-12,-2,-16,-6,-6,-12
610115182457,-6,-16,-4,-11,-14,-10,-14,-7
610115182457,3,0,5,14,17,17,2,4
610115184051,-5,-10,-3,-17,-28,-21,-3,-7
610115184051,-8,-15,-9,1,-5,-2,-5,-5
610115197526,-8,-6,-4,7,-12,-4,-2,-4
610115197526,-2,1,-1,46,20,26,2,3
610115199088,-5,-14,-6,-4,-9,-7,-7,-6
610115199088,-11,-12,4,-2,-8,-6,-5,1
610115211831,-1,7,-4,12,-17,-6,-1,0
610115211831,-3,-17,3,-16,-5,-19,-2,-2
610115218645,-3,16,-6,-9,-10,-11,4,3
610115218645,-13,-21,1,1,-6,-5,-3,-4
610115235007,-3,4,-1,2,5,2,2,-3
610115235007,-1,-5,3,-6,-3,-15,-2,5
610115235747,-4,-15,3,-24,-22,-6,1,0
610115235747,-4,7,-2,4,-14,-12,-6,-6
610115249348,-4,-18,5,-2,-5,-7,1,-1
610115249348,1,7,0,-8,-2,2,2,-2
610115250100,-3,13,1,-10,-19,-59,-2,3
610115250100,-5,-33,3,8,-28,-10,-4,-3
610115264940,4,4,4,-6,-11,-8,5,3
610115264940,-7,19,0,8,-5,-6,-1,-1
610115266551,-4,-46,9,0,3,1,0,0
610115266551,8,27,-8,-3,-4,-5,7,1
610115272492,-7,13,-6,15,-13,-39,-4,-8
610115272492,-3,-56,3,-49,-18,5,-1,-2
610115274035,5,24,-9,8,-1,6,7,10
610115274035,1,37,3,8,13,-22,-2,4
610115279329,-3,-49,8,-20,0,7,2,0
610115279329,1,24,4,9,6,0,8,4
610115280095,-1,26,2,3,1,3,2,-4
610115280095,4,-15,12,-6,9,3,9,7
610115286807,2,-9,4,-2,15,19,3,5
610115286807,7,43,-4,49,46,64,8,11
610115287575,4,24,8,25,46,47,5,10
610115287575,-1,-22,13,4,8,12,5,1
610115294949,7,6,6,1,2,2,-1,3
610115294949,3,47,-4,-16,20,30,5,6
610115296573,4,0,4,17,2,-19,-1,1
610115296573,3,-12,7,-6,3,5,1,-2
610115301748,4,-1,-1,3,-2,0,5,1
610115301748,8,36,1,3,-4,2,4,3
610115302528,6,25,-2,-7,14,16,4,2
610115302528,3,-18,3,25,22,4,3,7
610115308618,-2,-13,6,-14,-4,7,0,-3
610115308618,-4,-7,-4,1,5,-7,-3,-2
610115317600,-2,25,-2,-3,-5,2,1,3
610115317600,7,19,1,34,13,2,-1,2
610115331814,3,-28,5,-25,-2,-15,-3,-3
610115331814,-2,-35,2,-45,-2,-2,0,-2
610115338582,1,24,-1,-7,24,42,2,3
610115338582,4,47,-12,-5,5,16,2,1
610115354968,-6,-1,-1,7,6,-1,-1,-2
610115354968,-8,-41,5,19,-9,3,-6,-3
610115356587,-1,7,-3,-7,-13,-13,-1,-3
610115356587,-3,-17,-4,-24,-1,8,-4,-2
610115377520,-3,30,-3,12,-8,1,1,0
610115377520,5,-1,-2,5,-6,-14,3,-1
610115379059,1,-22,8,18,14,14,1,0
610115379059,0,4,-2,-2,-12,-2,-2,-4
610115406863,-1,20,-2,13,20,35,-2,1
610115406863,2,-7,3,2,-2,-13,-3,4
610115413641,-3,-24,-1,-2,-3,-5,-3,-1
610115413641,-3,-4,-5,-15,-12,0,-1,-5
610115438220,0,7,-5,-40,-2,-11,0,0
610115438220,-1,8,0,-2,2,-2,1,2
610115440594,-2,-17,-2,-8,-14,-9,0,1
610115440594,-5,1,-5,-13,6,15,0,-4
610115459988,2,15,-1,-15,-4,-7,9,5
610115459988,-1,-2,1,2,-2,-5,0,-3
610115461566,-4,-20,-4,-5,-2,-2,-6,-8
610115461566,-3,0,-2,-44,-14,-18,0,2
610115481794,0,6,-2,20,14,13,-1,-3
610115481794,4,3,-4,-2,-9,-8,-2,-2
610115488633,-1,-15,-2,-13,7,8,-2,-5
610115488633,1,5,1,13,3,8,2,1
610115503661,-1,4,-1,5,-2,0,-4,-2
610115503661,-6,-7,-2,11,-10,-6,-3,-6
610115512601,1,0,-2,-49,-7,-19,-4,-7
610115512601,-1,-1,1,6,6,5,-1,-1
610115519995,1,5,-1,-1,-4,-3,6,2
610115519995,-5,-3,-1,-4,18,22,-3,-2
610115521585,-2,-5,-3,-25,-4,-6,-2,1
610115521585,-5,-1,-1,-8,-7,-7,3,-3
610115526756,-5,-8,-8,8,-4,4,-6,-4
610115526756,4,6,-1,1,9,11,3,4
610115527540,0,-2,1,9,2,8,2,4
610115527540,2,7,3,-1,-1,1,-2,6
610115535000,-5,-6,-1,-2,-5,2,-4,-3
610115535000,0,5,1,-19,2,-3,1,2
610115536621,-5,1,-4,6,-3,-2,-2,1
610115536621,1,-3,-6,-18,-14,-20,0,-3
610115548638,4,12,1,24,16,23,3,3
610115548638,1,-2,-3,-2,-1,-10,-1,-1
610115557682,-1,-4,1,6,-5,-1,1,0
610115557682,1,-1,1,15,15,21,1,4
610115571839,2,6,-1,-16,-7,-14,-1,2
610115571839,-5,-9,1,-1,1,-1,2,-3
610115578591,-4,-7,-4,12,-18,-13,-5,-11
610115578591,0,0,0,28,16,19,0,3
610115594301,1,6,5,-2,0,0,3,-2
610115594301,1,2,3,6,-3,0,1,0
610115601089,1,-3,0,32,1,8,-1,0
610115601089,-1,2,-3,-20,-17,-16,0,1
610115617444,-2,-5,0,-2,7,2,-4,0
610115617444,2,-2,-4,-17,-16,-31,-1,-4
610115619049,4,8,1,19,16,19,7,3
610115619049,4,6,2,-3,2,0,3,1
610115632221,-3,-6,0,5,2,2,-6,-3
610115632221,3,4,0,42,5,18,0,0
610115640125,1,-2,-1,-4,-2,-3,-2,2
610115640125,-6,-6,-4,4,8,7,-5,-3
610115654329,-3,2,1,-32,0,-5,5,-1
610115654329,1,3,-3,9,8,8,-1,0
610115661128,0,0,2,-1,-1,1,-1,2
610115661128,0,-2,-1,9,4,12,-1,-2
610115677523,0,-2,-3,10,5,5,3,1
610115677523,-5,0,1,-3,2,2,-7,-1
610115679105,-5,-6,-3,-14,-25,-23,-4,-6
610115679105,-1,7,0,18,5,9,-2,-1
610115691812,4,2,3,6,-2,-1,2,5
610115691812,-1,-1,0,-3,10,1,2,-1
610115698631,0,-3,-2,1,6,-4,-4,0
610115698631,-1,4,-3,-14,-13,-18,-4,-3
610115714331,0,0,-5,8,3,6,-7,-3
610115714331,1,1,-5,-16,-16,-20,-1,-3
610115721119,1,7,0,28,13,16,1,4
610115721119,2,2,1,-4,2,-2,4,2
610115737503,-2,-6,-3,-2,-8,-7,-2,-7
610115737503,0,-1,5,37,9,14,1,5
610115739069,-3,-2,2,-9,-3,-3,4,-2
610115739069,-5,-14,-5,8,8,7,-5,-3
610115766191,1,-1,-5,-14,-8,-18,0,0
610115766191,-1,-4,-4,1,3,5,-1,-3
610115776646,-4,-4,0,-1,2,5,1,-3
610115776646,-2,1,-1,-9,6,9,-1,-2
610115797481,-2,-1,2,9,6,10,-6,2
610115797481,-1,1,-1,-6,2,1,3,-1
610115799080,-3,-8,-3,-4,-17,-16,-5,-5
610115799080,2,1,-2,-11,-4,-7,3,1
610115820010,4,7,4,8,3,3,2,3
610115820010,2,6,2,-1,-1,1,-2,2
610115821585,-2,0,-2,22,-2,5,0,-4
610115821585,-4,-6,-1,-18,-19,-22,-4,-6
610115858155,-4,-3,1,5,3,5,3,-2
610115858155,-1,-6,-4,-18,-12,-18,-3,-1
610115860578,6,2,-3,-11,4,0,4,6
610115860578,-3,-3,-3,2,7,-3,-3,1
610115872526,2,2,-1,1,-5,-10,0,-1
610115872526,-3,1,-2,-6,-4,-3,1,2
610115874126,-4,-12,-4,-8,6,6,-6,-8
610115874126,-5,-12,-3,-13,-25,-26,-8,-7
610115886766,2,-4,1,22,9,13,0,1
610115886766,0,-3,1,1,-6,-4,0,1
610115887550,-5,-7,2,-11,1,4,-2,-3
610115887550,-2,2,3,0,-2,-2,1,-5
610115901138,-7,-5,0,-16,-12,-13,-1,0
610115901138,-5,-16,-5,-1,-2,5,-9,-7
610115910111,-9,-5,1,-2,3,-1,-3,-3
610115910111,-2,-5,-2,4,-1,2,2,-1
610115925039,-14,-13,-3,-12,-16,-15,-5,-6
610115925039,-8,-17,-2,9,-17,-4,-9,-11
610115926616,-5,10,2,1,-5,-4,-2,2
610115926616,-4,6,-1,0,-4,-1,-3,1
610115939087,-11,-10,-4,4,3,5,-3,-2
610115939087,-10,-17,-3,-5,-5,-1,0,-1
610115947611,1,7,-1,0,-5,-4,2,2
610115947611,-4,-29,-1,15,1,7,0,-1
610115953624,2,21,-2,-22,-16,-28,2,0
610115953624,-6,-18,1,-2,-25,-14,0,-5
610115963290,1,13,6,-1,2,1,4,3
610115963290,-2,-20,13,2,9,10,3,5
610115964157,2,35,-1,-7,-6,0,5,-1
610115964157,-6,-51,10,-3,11,7,-5,-1
610115968646,4,44,-3,5,23,21,7,7
610115968646,-2,-4,8,0,-6,-2,-1,-2
610115977472,-3,-37,0,7,-1,0,0,2
610115977472,6,73,-1,6,21,23,7,7
610115979056,-3,-44,7,5,-6,5,-6,0
610115979056,-1,-13,0,-7,-2,-2,3,1
610115991153,5,35,-1,-2,4,8,10,8
610115991153,4,10,18,5,11,7,5,8
610116000143,2,-38,0,-39,9,29,2,1
610116000143,12,90,2,0,15,2,19,12
610116014370,-8,-18,16,3,1,-1,-2,-8
610116014370,-2,-49,0,-64,-18,-2,5,-3
610116021154,9,76,-8,3,-8,-6,16,7
610116021154,-6,-63,3,-57,-27,-28,-6,-6
610116037508,7,-17,-6,-12,4,19,-1,0
610116037508,1,19,0,4,-2,-8,4,3
610116039091,-9,-22,2,19,-3,19,-10,-10
610116039091,4,-7,-7,-14,-3,6,4,2
610116051148,2,7,-3,1,5,4,-4,2
610116051148,-6,-5,-9,11,-6,-2,-10,-4
610116060153,3,-18,-2,-1,-1,-12,1,1
610116060153,0,2,0,11,3,3,0,0
610116074294,2,0,5,-12,-10,-8,2,0
610116074294,1,11,-3,10,-12,-19,-5,1
610116081115,-2,7,1,-1,-2,-8,3,4
610116081115,-6,16,-2,10,6,13,-5,-2
610116097467,0,-5,-2,-15,-12,-17,7,0
610116097467,3,15,-5,22,13,16,6,2
610116099072,-2,-6,3,1,-2,-7,-4,-1
610116099072,-3,-3,-1,6,-5,-1,-4,-3
610116111140,-5,-12,-3,37,6,23,-7,-1
610116111140,-3,-7,1,-39,-21,-15,-2,-1
610116120799,0,-15,-4,-6,-11,-12,-2,-4
610116120799,-4,-9,-7,19,-11,-4,-20,-3
610116134345,3,-3,0,14,17,6,-8,1
610116134345,1,2,2,0,1,-2,10,3
610116141119,-1,-4,-1,2,-4,-6,0,-2
610116141119,-3,-2,-6,-3,5,7,-1,-2
610116157503,-1,-6,0,14,-8,0,-4,-2
610116157503,-2,3,0,2,0,-3,-5,-1
610116159108,-3,-2,-3,8,7,5,-4,-4
610116159108,-3,-7,2,15,5,11,1,-11
610116171103,-2,6,4,-35,-6,6,10,1
610116171103,3,6,0,21,20,20,10,-6
610116180122,2,4,-2,-8,-7,-8,6,-2
610116180122,4,13,2,0,0,-1,7,7
610116194322,0,8,-2,-14,15,14,25,4
610116194322,0,3,0,11,-6,5,-5,-3
610116201093,-4,-1,4,-5,-4,-4,-2,-2
610116201093,-2,-3,0,7,-1,0,4,-2
610116217516,-8,-17,-3,9,6,6,-17,-13
610116217516,5,3,2,24,23,20,0,7
610116219090,-5,-5,-3,3,1,-1,-1,-3
610116219090,3,16,1,0,-3,3,10,7
610116231172,-3,-6,-1,24,-8,-7,-11,-5
610116231172,-3,-1,-1,-18,-4,-14,11,10
610116240088,2,0,8,6,3,5,-1,0
