timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
152043425571,5,2,-1,6,0,2,2,3
152043425571,-3,-3,0,-9,-2,-4,-4,-2
152043442320,0,0,-4,0,-2,-5,-3,2
152043442320,0,-2,-4,-3,0,-1,-1,-1
152043448126,0,-1,-1,3,1,1,-1,2
152043448126,0,1,-4,1,0,2,1,2
152043455629,-1,-2,-2,4,1,-2,2,-1
152043455629,2,-1,2,0,0,-2,-2,-6
152043470682,-3,-3,-1,-1,-1,-2,5,-5
152043470682,-1,3,1,2,-1,-3,-2,-3
152043478811,-6,-1,0,1,-3,2,0,-2
152043478811,-1,-4,0,-2,-2,-1,-3,2
152043485700,1,-1,1,-2,0,-2,-5,-1
152043485700,-1,2,2,-1,-1,4,7,-3
152043501964,-3,-1,-1,2,1,1,0,-2
152043501964,-6,0,-1,2,-2,-6,2,-3
152043503578,-1,1,1,0,0,3,-2,0
152043503578,0,-2,-1,2,-4,2,3,1
152043515638,-1,-3,-3,7,0,0,-3,2
152043515638,-6,-2,2,2,0,1,-6,2
152043524657,1,0,-1,0,1,-1,1,-1
152043524657,3,-1,0,4,1,1,-2,-2
152043538776,-1,1,1,-2,-2,-2,-2,1
152043538776,0,-5,-3,1,-1,4,0,1
152043545629,-2,2,-4,-1,-2,0,0,0
152043545629,2,2,-2,10,-3,-5,-5,-3
152043561928,2,-1,-3,2,-2,2,1,0
152043561928,2,0,3,2,-1,-2,-6,-2
152043563512,-6,-6,-2,-2,-1,-2,-1,-3
152043563512,2,5,-3,-5,-2,-4,-7,-2
152043575685,-6,0,4,2,-1,0,2,-1
152043575685,1,-4,-1,1,-1,-8,-3,-2
152043584624,-5,-3,-1,-5,-4,-2,-1,-5
152043584624,-5,-5,0,1,0,0,-6,1
152043598850,-4,-1,1,-3,-1,-1,-6,-6
152043598850,-4,-1,-3,-2,-1,-4,-1,1
152043605651,1,-2,1,6,2,0,-4,-3
152043605651,-2,-3,-3,4,-1,1,-2,-1
152043622043,0,-2,-3,-2,0,-1,0,-2
152043622043,-2,-4,0,-5,1,0,4,-12
152043623614,-1,3,-4,0,-2,-5,-1,-1
152043623614,-4,2,-1,1,-2,-4,-3,-2
152043635596,-2,2,-1,-2,-2,-3,-5,-2
152043635596,2,0,-3,-5,-4,-2,-3,-3
152043644707,-1,-1,1,-6,-2,-1,-3,0
152043644707,2,-7,4,-2,0,1,-4,-1
152043658830,1,3,-4,2,0,1,4,-1
152043658830,0,-1,-2,-2,-2,-2,0,-5
152043665643,3,0,0,-1,0,-1,-1,0
152043665643,-2,-5,-1,-6,-1,-2,-3,-2
152043682031,-3,-3,1,-2,0,-5,-4,-6
152043682031,-5,-1,0,2,-4,6,1,4
152043683565,-4,1,0,2,2,-1,1,-6
152043683565,-1,-1,0,0,1,-4,-2,0
152043695653,0,-2,0,2,2,-2,-4,1
152043695653,1,4,-1,-3,0,-3,4,0
152043704660,-2,0,-2,3,-1,1,0,2
152043704660,0,5,-2,4,0,0,-1,-1
152043718807,-1,-2,-1,-6,-2,0,-3,0
152043718807,1,0,-1,-3,0,2,-1,-1
152043725697,-2,-1,-4,-3,-3,-1,-5,0
152043725697,0,-3,2,-2,0,-3,0,-3
152043741997,1,-3,-4,-1,-3,-1,-1,1
152043741997,1,-1,3,10,0,1,-1,-2
152043743600,-2,-2,-6,-3,-2,-3,5,-2
152043743600,-1,1,-4,1,-1,0,0,-2
152043755625,2,1,-2,1,-1,-2,-5,-2
152043755625,-5,-5,-5,-5,-1,-2,1,-3
152043764604,3,-1,1,1,-1,2,0,1
152043764604,-4,-1,-3,-1,-1,-6,-2,-3
152043778857,-4,2,1,1,0,0,4,2
152043778857,1,0,1,9,1,-2,1,2
152043785655,-1,-4,-7,-1,-2,-5,-5,1
152043785655,-2,-1,-3,-4,-1,-1,-2,1
152043802020,3,5,0,4,-1,1,-1,0
152043802020,-4,0,3,2,-2,3,-2,-2
152043803575,-1,2,-2,1,0,0,-3,-4
152043803575,-2,-2,1,-3,0,3,1,0
152043815631,-2,-2,-1,3,-2,-2,3,2
152043815631,0,-3,-3,0,-2,-4,-6,-1
152043824677,3,0,6,6,1,-2,1,1
152043824677,3,0,-7,4,-2,0,-3,1
152043838844,-2,0,0,-1,1,-2,0,-2
152043838844,0,1,-8,-4,-1,-5,-6,-3
152043845640,2,2,0,3,1,-3,-1,1
152043845640,-1,0,1,-2,-3,-3,-4,-1
152043861927,-1,0,0,2,-3,-2,-4,2
152043861927,3,4,2,7,-1,0,5,1
152043863562,-3,-1,0,-2,-1,-1,-3,1
152043863562,0,2,-3,-1,1,-1,3,-1
152043875636,4,1,1,7,0,-1,-2,-3
152043875636,-1,-1,-3,5,2,0,-5,1
152043884672,3,-2,1,8,-1,-1,3,0
152043884672,-1,-3,2,7,-1,-1,4,0
152043898852,1,0,2,3,2,-2,-3,-1
152043898852,1,1,-5,-2,0,-2,-1,0
152043905650,-1,-1,0,5,0,1,0,2
152043905650,1,-2,-3,-3,-2,-4,0,-4
152043921995,-2,-6,-2,-7,-7,-3,-3,-4
152043921995,-2,-1,4,-6,-4,1,-2,0
152043923552,1,0,-1,-1,-2,2,-1,-2
152043923552,-1,0,0,5,-2,0,3,1
152043935724,2,2,-1,10,0,0,-3,-3
152043935724,0,-4,3,7,1,-4,2,0
152043944617,1,-3,-2,-1,-1,-1,-2,1
152043944617,-1,-4,2,11,1,2,1,-2
152043958797,1,-3,-1,0,3,-1,-3,-1
152043958797,-1,-5,0,0,-2,-5,-7,-4
152043965673,-1,-1,-2,-2,0,-2,-1,1
152043965673,-1,-1,-2,2,0,-1,-2,0
152043981976,-3,-6,0,-6,-2,1,-2,1
152043981976,0,0,-2,-2,-2,2,-6,-3
152043983536,-2,-2,1,0,0,-7,-6,-9
152043983536,-1,4,1,2,-3,-1,-5,-3
152043995621,-5,-2,-4,2,2,-2,-1,1
152043995621,1,-3,0,0,-1,0,8,0
152044004664,-1,0,-2,3,-1,3,0,2
152044004664,-1,-2,1,1,1,-1,4,0
152044018869,1,-2,-2,0,-1,-4,-5,-5
152044018869,-3,4,-3,-5,0,-4,2,-4
152044025620,1,0,-7,-1,-2,-1,0,0
152044025620,1,-2,0,-6,-3,-3,-1,-2
152044041978,-2,-4,-2,-2,-1,-3,1,1
152044041978,0,-1,-3,1,-1,-1,0,-1
152044043569,-1,-2,0,-6,-1,-4,-1,-7
152044043569,-3,0,-2,-2,0,-1,-1,-3
152044055670,0,-1,-3,1,-2,-4,-3,0
152044055670,-1,-6,-1,-6,-1,-4,-5,-2
152044064624,0,-3,1,-5,-2,-1,-4,-1
152044064624,-1,-2,-1,1,-1,5,-5,3
152044078799,-4,0,-4,-7,-3,4,2,4
152044078799,-3,-2,2,3,0,-1,-6,4
152044085573,2,-1,3,-5,-2,-1,-5,-2
152044085573,1,-5,0,-5,-2,-1,-2,2
152044102397,5,2,0,2,-1,0,1,-6
152044102397,-2,2,-3,0,-1,6,0,0
152044103998,0,-1,-4,3,0,-1,5,-1
152044103998,-3,1,-3,2,-2,-1,-4,-1
152044115591,-3,2,3,6,1,1,5,1
152044115591,-1,-4,0,-10,-1,-8,-1,-2
152044124648,4,-1,2,9,-1,0,1,3
152044124648,-3,-2,-1,-2,-1,-5,-2,0
152044138816,-6,1,-2,-5,1,-4,1,4
152044138816,-1,1,0,1,-1,-2,-2,-7
152044145586,-6,0,-5,2,-2,6,0,1
152044145586,0,2,-1,-6,0,-3,-5,-4
152044161965,2,-2,-1,1,-1,2,1,0
152044161965,0,-1,-5,3,0,1,-2,1
152044163610,0,-2,3,-2,-2,-2,-1,-2
152044163610,0,-2,0,3,1,5,1,-1
152044175632,3,0,0,5,-1,-1,0,-3
152044175632,-1,-2,2,0,0,3,1,1
152044184598,-2,2,-1,0,-2,-2,-5,-2
152044184598,2,1,1,5,0,-2,1,-1
152044198906,-4,1,1,-2,-2,3,1,-2
152044198906,-1,-1,-2,-3,-3,-4,1,4
152044205651,-3,-1,-1,5,-1,0,1,3
152044205651,-1,3,1,3,-1,-2,2,0
152044221327,-2,0,0,0,-1,-6,-2,-1
152044221327,-2,1,0,0,-1,6,7,-3
152044228217,-4,-4,-1,6,1,2,1,-4
152044228217,2,-4,-4,4,-2,1,0,-4
152044235734,1,-2,-3,3,-1,1,-2,-3
152044235734,1,1,2,5,-1,-1,2,-1
152044244675,0,5,1,4,0,-3,6,-2
152044244675,0,-2,0,-3,-3,-1,-1,-2
152044267027,-3,-2,-1,2,-1,-2,1,2
152044267027,2,2,0,1,0,-3,-4,-1
152044268661,-5,0,-3,-4,-3,-2,1,1
152044268661,-3,3,-1,5,-1,-1,2,2
152044281357,-1,4,-2,0,0,0,2,1
152044281357,-3,3,-2,2,-1,-2,-1,0
152044288182,3,-3,-1,3,1,0,3,5
152044288182,-4,1,-1,2,0,-5,0,-1
152044304504,2,-4,0,7,-1,1,-2,2
152044304504,3,-1,0,9,1,-4,-2,-1
152044306115,-1,2,0,-4,-2,-4,-5,-3
152044306115,0,-2,-4,4,0,2,2,4
152044318827,2,0,-3,1,0,-2,-5,-1
152044318827,0,-1,-2,1,-1,0,2,1
152044325595,0,-1,-3,-10,-3,-3,-4,-3
152044325595,0,1,-1,-8,-3,-1,1,-2
152044341327,-2,-4,1,-5,-3,1,-4,-2
152044341327,3,-3,-4,0,-3,0,-5,5
152044348098,3,-3,2,12,0,5,1,-2
152044348098,-1,0,0,1,-1,1,-3,-2
152044364498,-4,-1,1,2,1,-4,2,-1
152044364498,4,2,0,9,2,-1,-2,-3
152044366062,-3,2,-1,1,1,-3,-1,-3
152044366062,-1,-3,4,5,2,-1,0,2
152044378831,-5,-1,1,2,1,-1,-2,5
152044378831,-4,-7,-1,-9,-2,-3,0,-2
152044385679,-4,0,0,0,-1,-2,1,-7
152044385679,-3,1,1,1,0,-1,-2,-3
152044401421,-4,1,-5,-3,-3,-3,-3,-5
152044401421,-1,2,0,0,-3,1,1,-3
152044408188,1,-1,-2,-3,-3,4,3,1
152044408188,0,-3,-4,-4,-1,-6,-4,-1
152044424571,2,-1,2,3,-1,2,3,4
152044424571,-2,0,-1,5,1,-1,0,1
152044426094,-1,2,0,-6,-2,-3,-2,-3
152044426094,0,-3,1,-3,-1,-2,-3,-1
152044438836,-3,-2,-4,-6,0,0,2,-3
152044438836,-1,-6,1,5,0,0,-4,2
152044445687,1,-8,1,2,2,-4,-1,1
152044445687,1,-2,0,1,-2,-4,2,-2
152044461390,-3,-3,2,0,-1,-2,-4,-5
152044461390,-1,-1,3,1,-1,-3,3,-2
152044468127,-5,-2,-2,-3,-3,-2,-1,-2
152044468127,2,-1,1,10,0,0,-1,-1
152044484501,6,1,0,1,-1,3,-3,-2
152044484501,-2,-3,-2,2,1,3,3,1
152044486091,1,-1,3,6,-1,1,-5,5
152044486091,-2,-3,1,1,-1,2,-3,2
152044498861,-1,-5,1,7,-1,0,0,-2
152044498861,-2,0,-5,-6,0,3,-2,-1
152044505676,-1,3,-4,3,-5,-3,0,-1
152044505676,-3,-1,1,5,14,0,1,3
152044521385,1,0,2,3,-4,-2,-2,0
152044521385,-4,3,-3,-4,2,4,-1,2
152044528183,0,1,-2,0,3,-1,0,4
152044528183,1,1,3,3,-5,-1,0,-4
152044544527,0,4,1,14,2,-3,-2,-2
152044544527,-2,-3,-1,-4,1,-5,2,-3
152044546087,-1,1,2,2,7,0,-3,0
152044546087,-1,1,-2,-4,9,4,-3,2
152044558859,0,-5,-2,-20,-3,0,-1,2
152044558859,-4,-2,-1,32,16,-2,-2,-1
152044565620,-1,-4,-1,-6,35,-3,-3,0
152044565620,-3,-1,1,20,51,-3,-4,0
152044581353,-3,0,-2,27,108,-2,1,4
152044581353,0,0,-3,-62,49,-2,-1,-3
152044588169,1,-1,0,-34,117,3,3,6
152044588169,2,0,-8,-42,126,0,1,-3
152044611918,1,2,0,-70,-99,-3,-2,-2
152044611918,-5,1,3,-45,-95,-1,1,-1
152044613568,0,-1,-6,21,-128,-3,-6,-1
152044613568,1,-1,-6,15,-128,-6,-2,4
152044618810,0,-5,-4,79,-17,-2,3,3
152044618810,-3,2,2,60,-23,-5,-1,1
152044633162,-3,-1,-6,37,-21,0,1,-1
152044633162,0,7,16,40,-2,-1,-2,3
152044641307,-4,0,1,-9,-18,-3,0,0
152044641307,3,-2,-15,4,14,2,-4,1
152044648119,1,7,25,30,76,1,2,-1
152044648119,1,7,22,-1,50,3,-1,-6
152044664553,-3,2,1,6,12,0,0,1
152044664553,1,2,2,20,27,-1,2,0
152044666119,-4,-3,-8,-10,-15,-3,1,3
152044666119,0,1,1,-22,16,3,5,-3
152044678805,5,10,22,6,60,2,0,1
152044678805,-2,4,21,14,47,-5,1,3
152044685653,-2,1,0,-20,-6,-2,-5,-5
152044685653,-2,-2,-7,-8,-26,-2,-2,-1
152044701303,-2,11,12,4,40,1,0,-3
152044701303,4,-5,2,7,-3,-1,-4,-1
152044708093,-2,-14,-22,-23,-55,-2,2,-7
152044708093,-2,-7,-5,3,-13,-1,0,-1
152044724451,-3,-4,-13,1,-8,-2,2,-2
152044724451,2,14,10,10,35,-1,-2,-3
152044726091,1,-3,-19,-5,6,-1,-1,-1
152044726091,-3,-4,-20,-7,-22,-3,-2,-4
152044738816,-2,-7,-7,-4,7,-2,-3,-3
152044738816,3,8,8,3,-7,-2,-3,-4
152044745621,-2,1,-5,-2,2,3,-1,-3
152044745621,-2,-22,-17,-18,-31,0,4,4
152044761345,-3,-10,-24,-13,-12,-3,-2,-2
152044761345,-7,-10,-12,-6,3,-1,-3,-4
152044768154,1,-2,-11,-4,5,0,-5,-2
152044768154,-1,24,-11,10,-5,-3,-7,-3
152044784558,-4,-7,7,-2,-18,1,-2,-5
152044784558,-3,-2,-16,-8,-22,1,-3,-1
152044786172,5,-4,1,-7,-4,-1,-4,2
152044786172,-2,-25,-50,-13,6,2,-2,-1
152044798120,-4,-33,-48,-23,-49,2,1,-1
152044798120,3,-12,-42,-7,-23,-4,1,4
152044807142,-5,-28,-66,-31,-98,-3,7,-1
152044807142,-3,-28,-42,-1,48,-1,-4,-2
152044821407,0,-16,-60,-40,-120,-5,-6,1
152044821407,1,38,84,19,-2,0,2,0
152044835596,2,35,73,9,-72,-2,-2,-3
152044835596,5,77,109,60,85,-3,0,-2
152044844527,2,83,112,70,87,-1,3,-2
152044844527,1,-82,-124,-41,42,-2,1,-5
152044846121,-1,60,83,12,-94,-2,-1,0
152044846121,1,-54,-75,-26,34,0,-3,-1
152044858182,-2,72,117,40,36,-3,-2,0
152044858182,0,-61,-88,-32,-31,5,0,2
152044867195,2,88,105,73,127,-1,0,0
152044867195,-2,-128,-128,-97,-128,1,0,1
152044881361,-1,32,65,45,127,1,-4,-2
152044881361,0,-50,-77,-57,-128,2,1,-6
152044888184,-8,-110,-128,-29,127,2,-5,-1
152044888184,3,127,127,83,81,-5,-6,-2
152044905159,-1,-120,-128,-73,-104,-2,-2,1
152044905159,-7,92,127,86,127,-1,2,4
152044906802,0,56,91,24,-30,0,-3,-4
152044906802,-2,-85,-87,-53,-68,3,4,1
152044918192,2,51,122,49,104,-1,-1,-3
152044918192,3,64,92,24,-5,-3,-4,-3
152044927201,0,-112,-128,-54,-19,6,4,2
152044927201,-4,46,113,56,91,-3,3,1
152044941416,-2,25,44,5,-16,-2,3,-3
152044941416,-7,-77,-94,-24,22,-1,-2,-2
152044948145,0,121,127,73,79,-6,0,-2
152044948145,0,96,96,57,50,0,0,-2
152044964560,0,-34,-73,-34,-43,1,-2,-1
152044964560,0,28,56,43,127,-2,2,-1
152044966100,-3,30,38,2,-57,-4,-4,1
152044966100,2,72,74,61,95,-2,-2,-6
152044978184,-1,-50,-52,-36,-54,1,0,0
152044978184,-3,50,77,40,75,-2,-1,5
152044987192,1,10,30,-3,-55,0,-2,-2
152044987192,-1,95,127,39,-73,1,1,3
152045001364,4,89,116,71,102,-2,0,1
152045001364,-1,-109,-125,-78,-128,2,0,-3
152045008084,-2,47,85,57,127,1,-2,-3
152045008084,-1,77,112,27,-90,-3,-4,-2
152045024489,-3,-48,-87,-8,116,2,5,3
152045024489,1,-8,-29,-18,-88,1,-3,-2
152045026056,3,72,97,44,-7,-4,-5,-2
152045026056,-1,41,43,27,44,2,4,-1
152045038123,-2,38,39,27,37,3,-6,-4
152045038123,1,28,25,29,48,-7,-2,0
152045047134,4,-34,-63,-22,-48,-1,1,5
152045047134,0,-85,-128,-51,-51,-3,-7,-7
152045061370,-2,-10,-38,-5,-11,0,-2,1
152045061370,-1,51,24,24,22,2,3,-5
152045068177,3,-30,-43,-2,34,-2,-2,-2
152045068177,0,-52,-59,-29,29,-2,5,3
152045084487,2,14,7,2,-10,-5,-7,-6
152045084487,1,-7,-27,-4,-6,1,-1,-1
152045086111,-3,-45,-35,-15,18,2,2,0
152045086111,2,-30,-43,-15,24,-1,-3,-3
152045098130,1,8,-13,-1,-58,-2,0,3
152045098130,-2,36,28,15,5,-2,-1,-1
152045107153,0,-13,-33,0,39,0,-1,-3
152045107153,-4,-25,-36,-14,-40,-2,-2,1
152045121355,1,16,27,9,27,0,1,0
152045121355,-1,32,50,30,60,-6,-9,3
152045128092,-3,-16,-25,-3,19,-1,4,2
152045128092,-4,-37,-53,-16,-8,0,-3,1
152045152037,-1,-27,-26,-14,-10,-3,-3,-1
152045152037,4,29,36,18,33,-2,-5,0
152045153618,-3,-9,-17,-9,-21,-2,1,-3
152045153618,0,-22,-11,-20,-38,-3,0,-1
152045158159,-3,7,10,17,1,-3,-2,-2
152045158159,-1,15,24,0,-20,3,3,-1
152045167162,-1,-15,-28,-21,11,-2,1,-1
152045167162,-1,-1,-9,0,49,0,0,-2
152045181332,1,-1,1,13,-7,-3,-3,-4
152045181332,0,0,-4,-11,-31,-6,2,-3
152045188130,0,-9,-27,5,-11,0,0,0
152045188130,2,-1,-3,4,-18,-2,0,-2
152045203873,-3,1,-1,6,-20,1,2,2
152045203873,-5,2,4,18,-5,1,0,-1
152045210625,0,-4,-10,7,6,1,-2,-1
152045210625,1,0,1,8,11,2,1,5
152045227102,0,1,-2,9,-8,-1,2,-2
152045227102,4,6,0,14,5,-1,-2,3
152045228631,-2,-2,-5,0,3,-1,-2,1
152045228631,-3,-6,-6,-9,-10,5,0,1
152045241396,-1,-6,-6,1,-2,-1,5,0
152045241396,1,1,2,10,4,-2,1,0
152045248094,-3,-3,-9,13,3,0,-2,2
152045248094,2,3,2,8,-4,-4,-4,-3
152045263854,2,-2,2,4,-9,0,-2,-1
152045263854,1,-1,5,6,2,1,3,0
152045270689,-5,-1,-7,-5,1,-2,-2,2
152045270689,-2,0,0,8,2,-3,0,-2
152045286958,-3,0,2,1,-6,2,-3,0
152045286958,-6,-7,-2,-1,-5,1,-1,-1
152045288634,2,-1,-5,12,1,2,-2,2
152045288634,-4,-6,-1,-5,-6,-3,2,2
152045301300,-3,-1,-3,-10,-6,-6,-4,-3
152045301300,-4,-5,0,-2,-2,-3,-2,0
152045308191,2,-2,0,-4,1,-1,-1,-4
152045308191,-2,0,-4,1,1,-3,-5,-6
152045323865,3,-1,-3,-7,-3,0,-2,1
152045323865,-1,1,0,4,2,0,-3,-2
152045330673,-3,-1,-4,4,0,3,2,1
152045330673,0,-3,0,4,0,2,-3,1
152045347041,2,-1,-2,7,-2,0,2,3
152045347041,-3,4,-2,13,-1,2,1,-1
152045348606,2,0,1,8,-3,1,-4,-5
152045348606,2,2,-3,12,3,-2,-3,-1
152045361419,-3,-5,2,6,1,0,-3,0
152045361419,0,0,-3,2,0,-4,1,0
152045368172,-4,-3,-4,-3,0,-5,0,1
152045368172,-5,-1,0,1,0,0,1,-1
152045383893,1,-4,3,10,4,-2,-1,-1
152045383893,-2,-2,-2,7,0,-2,-1,-1
152045390671,-8,-3,-2,-5,-2,-1,-2,-2
152045390671,4,-6,2,3,-4,-1,4,3
152045407028,4,-1,-1,6,-3,-1,2,-3
152045407028,2,0,-2,11,1,1,3,-4
152045408645,-1,-1,-3,-1,2,-4,-2,-2
152045408645,-2,-3,1,-5,-1,-2,-1,2
152045421328,-3,-2,-4,-2,-4,2,-1,1
152045421328,0,1,-2,1,-1,-3,-5,2
152045428211,-2,-3,-6,12,1,2,1,-1
152045428211,-1,0,-2,1,-1,-1,-1,-1
152045443931,-1,-1,2,6,-1,5,0,-1
152045443931,2,0,-2,6,3,1,0,0
152045450719,4,0,-1,9,-2,-1,-5,4
152045450719,-3,0,-1,1,-1,-3,-2,-1
152045467085,0,4,-2,-2,-1,-1,1,0
152045467085,0,-2,1,-4,-1,-1,-4,2
152045468647,2,0,1,11,4,-1,-2,-7
152045468647,0,-5,-1,12,-4,0,-6,1
152045481407,-1,2,-5,-4,-3,-5,-3,-3
152045481407,2,-5,-1,-1,-3,-3,-2,0
152045488119,-3,1,-6,-3,0,-3,1,0
152045488119,-1,0,-4,-7,0,-3,-4,-6
152045503923,-4,-4,-2,-2,1,-5,0,-1
152045503923,-1,1,-1,-7,-5,2,-5,-4
152045510654,-3,0,0,-5,-2,5,0,3
152045510654,-2,-2,-1,-3,1,0,-3,-2
152045527061,0,-3,0,-5,1,0,-4,-3
152045527061,-6,-1,0,-10,-1,0,-4,-1
152045528605,0,-5,-2,-5,-1,-4,-1,0
152045528605,-2,5,-3,6,-1,-1,-3,4
152045541440,-2,-3,-2,0,-2,6,-4,-2
152045541440,-1,-7,-3,2,-2,0,-2,1
152045548243,0,0,-1,-6,-1,0,-3,2
152045548243,0,1,-2,11,4,-1,1,6
152045563886,0,-1,-4,-9,-4,0,-2,-7
152045563886,-2,4,5,-2,-2,-1,2,-3
152045570729,0,0,2,-2,0,-1,-5,-3
152045570729,-1,-7,-3,-13,-3,-3,2,-6
152045587102,2,2,1,7,1,2,-2,1
152045587102,-1,1,1,0,1,0,1,-2
152045588672,1,0,-3,3,0,0,1,-3
152045588672,2,2,3,11,-1,2,4,2
152045601357,-1,-1,-1,1,0,-1,2,1
152045601357,-1,3,0,1,-2,1,5,1
152045615659,2,0,-1,6,-1,1,1,-1
152045615659,-3,1,-2,-2,-2,1,-2,-3
152045623884,0,-3,-5,-1,-3,-4,1,5
152045623884,1,2,-1,7,-1,0,1,0
152045638124,-2,-3,-2,5,-1,-3,-2,4
152045638124,-2,0,-3,-4,0,-2,0,-3
152045646999,-5,-5,3,-3,-3,-2,-3,-2
152045646999,2,-2,0,4,1,1,-1,4
152045648618,-2,-1,0,-2,-2,-2,-4,0
152045648618,-2,-1,0,2,-5,3,-2,-3
152045661361,-1,-2,-2,0,2,0,-2,-4
152045661361,-2,-6,0,-14,-3,0,-3,-8
152045668110,-1,-6,-2,-9,-1,-3,-2,-5
152045668110,-1,-1,-3,-5,1,-1,-5,-2
152045683852,-3,4,2,-6,-5,-4,-1,0
152045683852,-4,0,0,2,-1,-2,-1,2
152045690690,2,2,0,5,1,-5,0,3
152045690690,4,0,-2,4,-1,0,-2,-1
152045706999,-3,1,-2,5,1,-2,0,-3
152045706999,0,-3,1,9,1,-1,-5,5
152045708599,-1,5,-1,3,0,0,-3,-4
152045708599,-3,1,-2,-4,-2,2,-1,3
152045720669,-3,-3,-1,1,-3,-1,-1,0
152045720669,-1,3,0,1,-2,-7,-5,-3
152045729732,2,2,0,7,-3,0,3,-2
152045729732,-3,-6,-2,8,2,-1,-1,-4
152045743844,-1,-1,-3,1,0,-3,-3,5
152045743844,-1,-3,-6,2,-1,-3,3,-5
152045750607,-1,-2,0,0,-2,-2,0,0
152045750607,-1,0,1,-4,-3,-4,2,1
152045767013,2,2,-3,-1,1,4,-2,-3
152045767013,-1,3,-3,5,0,-1,-1,0
152045768629,-5,2,-2,-10,-2,1,-6,-2
152045768629,-1,-4,1,2,-3,-2,2,-1
152045780639,0,2,0,3,-1,-3,-6,0
152045780639,-2,-2,1,8,0,5,1,-1
152045789637,-1,-6,0,-4,-1,0,-3,-2
152045789637,-2,-2,-5,5,-1,-2,-2,-2
152045803795,-2,-1,2,8,0,-1,-1,-1
152045803795,0,-6,-1,3,0,-3,-4,-1
152045810658,-5,5,2,3,1,-1,0,-2
152045810658,0,-1,1,-3,-3,-3,-1,-3
152045826954,-1,0,0,-2,-3,-2,-3,-4
152045826954,0,1,1,6,-3,-4,-4,-2
152045828601,0,-4,-2,9,-2,-3,0,1
152045828601,-2,2,0,9,0,-1,-1,1
152045840618,-5,0,-4,13,-1,0,2,-1
152045840618,0,1,2,2,-1,4,2,2
152045849646,0,3,-1,13,2,4,-3,-4
152045849646,-2,0,-1,-3,1,-2,-1,-8
152045863856,1,-3,-5,-3,0,-1,1,1
152045863856,-5,-3,-2,-2,0,1,-2,-5
152045870661,4,0,-5,-4,-3,-5,-4,1
152045870661,-1,-3,2,-2,2,-3,-6,2
152045886997,-2,-5,-3,-10,0,0,1,-5
152045886997,0,-2,-1,-8,-1,-7,-4,0
152045888687,-4,-3,-4,-12,0,-6,-1,-9
152045888687,2,1,0,1,-3,-2,-1,2
152045900668,2,2,1,1,0,0,-1,-1
152045900668,-1,-1,-4,-14,0,-5,-4,-4
152045909712,-3,-5,8,-4,0,0,3,0
152045909712,1,1,-5,-3,0,6,-2,2
152045923944,-2,-6,-4,-14,-1,-4,2,-3
152045923944,2,2,3,3,-4,1,0,0
152045930657,-3,1,-4,-3,-1,-2,-3,2
152045930657,-2,0,0,-2,-1,0,-2,4
152045947032,1,2,0,0,0,0,2,1
152045947032,2,-4,-4,2,-2,-2,0,-2
152045948606,-1,-4,-1,-8,-3,-4,-4,-2
152045948606,-2,1,-2,0,-1,-5,-3,-5
152045969543,0,3,1,-8,-2,0,-5,-1
152045969543,3,0,-4,7,0,-1,2,-1
152045971133,-1,0,0,9,0,6,3,0
152045971133,-2,-3,0,2,-1,1,3,-2
152045983841,-4,1,0,-4,0,-2,-5,0
152045983841,-4,1,-2,-2,1,4,3,-5
152045990642,3,-2,2,5,0,-2,5,-1
152045990642,-1,-2,-1,-5,0,-2,-4,-3
152046007080,-3,4,1,12,-2,0,3,1
152046007080,-2,1,4,24,15,-1,-5,1
152046008624,0,0,-3,4,-4,-1,0,-3
152046008624,-2,2,3,0,-1,1,1,1
152046020714,5,0,-1,3,1,-2,2,-3
152046020714,-3,-3,-2,4,-3,4,-2,0
152046029686,-3,2,0,7,3,1,6,-1
152046029686,2,-3,-5,0,5,-5,-4,-1
152046043856,-1,-4,1,2,2,-2,-4,-2
152046043856,-1,0,0,0,0,-1,2,2
152046050701,2,0,-4,3,-1,-1,-1,0
152046050701,1,-1,-4,-11,-10,1,3,-4
152046066510,-4,0,-2,11,-9,-1,0,-3
152046066510,5,-1,-2,3,-5,-1,0,-3
152046073126,1,-2,-1,-1,-2,-1,-6,-3
152046073126,-4,3,1,12,-6,-5,-1,-5
152046080776,-2,-6,3,-16,9,1,-3,-3
152046080776,-5,-2,-1,13,15,-1,5,2
152046089612,0,-5,0,8,31,1,0,4
152046089612,-1,-2,4,-5,27,3,1,-3
152046103932,2,-1,4,-7,-5,0,-1,-2
152046103932,1,-3,1,-8,-7,-2,-4,-4
152046110670,-2,-2,-2,-8,-15,1,-1,0
152046110670,1,-1,-2,15,12,-2,-2,0
152046126409,0,-2,-3,4,-21,0,-1,1
152046126409,0,0,-1,-9,-61,-6,-1,-3
152046133240,-3,4,-3,21,-35,-5,-3,2
152046133240,2,-2,-3,8,-37,-1,-2,-2
152046140734,1,-2,1,32,-23,0,1,2
152046140734,-5,-3,-6,3,-7,-1,-1,-1
152046149729,-1,-1,-2,-4,11,4,-2,-4
152046149729,0,0,-2,15,4,-3,-1,-3
152046164954,-1,-3,0,23,16,4,-1,-2
152046164954,-4,-3,-7,14,20,-1,-6,0
152046172222,3,-3,0,6,-6,-3,-1,1
152046172222,-1,-3,-1,-10,8,0,2,-1
152046186433,-1,-1,-4,-12,15,-2,1,0
