timestamp,x,y,z,w
138454849587,0.111328,-0.658081,0.0619507,0.742065
138454870602,0.109863,-0.658569,0.0614014,0.741882
138454893051,0.108398,-0.659058,0.0609131,0.74176
138454909614,0.107117,-0.659363,0.0606689,0.741699
138454930603,0.106323,-0.659546,0.0608521,0.741577
138454953089,0.105896,-0.659607,0.0609131,0.741577
138454969542,0.105896,-0.659607,0.0609741,0.741577
138454990615,0.105774,-0.659607,0.0610352,0.741577
138455013091,0.105774,-0.659607,0.0610352,0.741577
138455029525,0.105774,-0.659607,0.0610352,0.741577
138455050647,0.105774,-0.659607,0.0610352,0.741577
138455073093,0.105774,-0.659607,0.0610352,0.741638
138455089554,0.105774,-0.659607,0.0610352,0.741638
138455110640,0.105713,-0.659607,0.0610352,0.741577
138455133116,0.105713,-0.659607,0.0610352,0.741638
138455154803,0.105713,-0.659607,0.0610962,0.741638
138455169764,0.105713,-0.659607,0.0610962,0.741638
138455192293,0.105713,-0.659607,0.0610962,0.741638
138455214876,0.105713,-0.659607,0.0610962,0.741638
138455229821,0.105713,-0.659607,0.0610962,0.741638
138455252365,0.10553,-0.659668,0.0610352,0.741577
138455274880,0.105286,-0.65979,0.0609131,0.741577
138455289880,0.10498,-0.659851,0.06073,0.741516
138455312351,0.104675,-0.659973,0.0606079,0.741516
138455334832,0.104248,-0.660095,0.0604858,0.741455
138455351214,0.104004,-0.660156,0.0604248,0.741455
138455372317,0.103699,-0.660217,0.0604248,0.741394
138455394791,0.103394,-0.660278,0.0604248,0.741394
138455409773,0.103333,-0.660278,0.0604248,0.741394
138455432375,0.103333,-0.660278,0.0604248,0.741394
138455454809,0.103333,-0.660278,0.0604248,0.741394
138455469811,0.103333,-0.660278,0.0604858,0.741394
138455492302,0.103333,-0.660278,0.0604858,0.741394
138455514882,0.103333,-0.660278,0.0604858,0.741394
138455529796,0.103333,-0.660278,0.0604858,0.741394
138455552376,0.10321,-0.660095,0.0606079,0.741577
138455574843,0.103027,-0.659973,0.0606689,0.741699
138455589842,0.102905,-0.659851,0.060791,0.741821
138455612350,0.102722,-0.65979,0.0609741,0.741882
138455634827,0.1026,-0.659607,0.0611572,0.742065
138455649847,0.102478,-0.659363,0.0612793,0.742249
138455672352,0.102356,-0.65918,0.0614014,0.742493
138455694880,0.102112,-0.658936,0.0614624,0.742676
138455709844,0.10199,-0.658813,0.0614624,0.742859
138455732378,0.101807,-0.65863,0.0614624,0.742981
138455748157,0.101501,-0.658569,0.0614624,0.743103
138455777290,0.101196,-0.658386,0.0615234,0.743286
138455792357,0.101074,-0.658264,0.0616455,0.743408
138455808066,0.10083,-0.658142,0.0617676,0.74353
138455831330,0.100647,-0.657959,0.0618286,0.743713
138455852302,0.100403,-0.657837,0.0620728,0.743835
138455868147,0.10022,-0.657837,0.0621948,0.743835
138455891239,0.100098,-0.657837,0.062439,0.743896
138455912352,0.0998535,-0.657776,0.0626831,0.743958
138455928148,0.0994873,-0.657654,0.0630493,0.744019
138455951225,0.0993042,-0.657593,0.0634766,0.74408
138455972288,0.0991211,-0.657593,0.0638428,0.74408
138455988069,0.0987549,-0.657532,0.06427,0.744141
138456011270,0.0984497,-0.657532,0.0648193,0.744141
138456032326,0.0982666,-0.657532,0.0653076,0.744141
138456048159,0.0981445,-0.65741,0.0656738,0.744202
138456071251,0.0979614,-0.657288,0.0661011,0.744324
138456092294,0.0980835,-0.656982,0.0664673,0.744507
138456108113,0.0981445,-0.656921,0.0668335,0.744568
138456131291,0.0982056,-0.656555,0.0671387,0.744812
138456152324,0.0984497,-0.656189,0.0674438,0.745117
138456168105,0.098877,-0.655762,0.0678101,0.745361
138456191254,0.0996094,-0.655273,0.0679321,0.745728
138456212319,0.100098,-0.654846,0.0682373,0.745972
138456228117,0.100708,-0.654236,0.0684814,0.746399
138456251305,0.101013,-0.653687,0.0687256,0.746826
138456272338,0.101135,-0.653259,0.0690308,0.747192
138456288139,0.101379,-0.652893,0.0692749,0.747437
138456311282,0.101501,-0.65271,0.069458,0.747498
138456332343,0.101257,-0.65271,0.069519,0.747559
138456348143,0.100952,-0.652893,0.0697021,0.747437
138456371040,0.100708,-0.653198,0.0701904,0.747192
138456392369,0.100037,-0.653442,0.0702515,0.747009
138456408164,0.0993652,-0.653687,0.0701904,0.746948
138456431258,0.098938,-0.653931,0.0704346,0.746704
138456452363,0.0983887,-0.654053,0.0701294,0.746704
138456468111,0.0976562,-0.654297,0.0696411,0.746643
138456491321,0.0969238,-0.654541,0.0692139,0.746582
138456512355,0.0964355,-0.654907,0.0686035,0.746399
138456528141,0.0960083,-0.655212,0.0679321,0.746216
138456551272,0.0955811,-0.655518,0.0673218,0.746033
138456572367,0.095459,-0.655823,0.0670166,0.74585
138456588164,0.0958862,-0.656067,0.0667114,0.745605
138456611803,0.0960083,-0.656189,0.0665283,0.745483
138456632429,0.0963745,-0.65625,0.0664673,0.745422
138456654822,0.0968628,-0.656189,0.0667114,0.745361
138456670562,0.0974121,-0.656189,0.0670776,0.7453
138456699869,0.0981445,-0.656067,0.0674438,0.745239
138456708099,0.0986938,-0.655884,0.067688,0.7453
138456730698,0.0993652,-0.655518,0.0679932,0.745483
138456753823,0.100037,-0.655273,0.0682983,0.745605
138456768181,0.100647,-0.654907,0.0683594,0.745789
138456790666,0.101074,-0.654663,0.0682373,0.746033
138456813766,0.10144,-0.65448,0.0681763,0.746155
138456828125,0.101746,-0.654358,0.0680542,0.746216
138456850713,0.10199,-0.654236,0.0678711,0.746277
138456873850,0.102295,-0.654114,0.067749,0.746338
138456888117,0.102295,-0.65387,0.0682983,0.746521
138456910664,0.10376,-0.653381,0.0692139,0.746643
138456933818,0.105164,-0.652954,0.0693359,0.746826
138456948140,0.106201,-0.652344,0.069519,0.747192
138456970636,0.107666,-0.651855,0.0700684,0.747375
138456993821,0.108765,-0.651306,0.0701904,0.747681
138457008160,0.109192,-0.650818,0.0701294,0.748047
138457030599,0.110107,-0.650269,0.0703125,0.748352
138457053839,0.111206,-0.64978,0.0701294,0.748657
138457068128,0.111877,-0.649353,0.0695801,0.748962
138457090639,0.112366,-0.648865,0.069397,0.749329
138457113820,0.113525,-0.648438,0.0692749,0.749573
138457128146,0.114136,-0.648132,0.0689087,0.749756
138457150640,0.114441,-0.647827,0.0687256,0.75
138457173781,0.115051,-0.647705,0.0684814,0.75
138457188153,0.115662,-0.647583,0.0680542,0.750061
138457211117,0.115967,-0.647461,0.0679321,0.750122
138457233788,0.117004,-0.647278,0.0681152,0.750122
138457254894,0.118164,-0.647156,0.0680542,0.750061
138457270706,0.11908,-0.646973,0.0681152,0.750061
138457293842,0.120117,-0.646851,0.0681152,0.75
138457314900,0.120789,-0.646729,0.0681152,0.75
138457330668,0.121643,-0.646606,0.0682373,0.749939
138457353819,0.122498,-0.646545,0.0682373,0.749878
138457374952,0.123352,-0.646362,0.0681763,0.749878
138457398829,0.124268,-0.64624,0.0679321,0.749878
138457413832,0.124939,-0.646057,0.067749,0.749939
138457434836,0.125488,-0.645996,0.0673218,0.749939
138457450567,0.125854,-0.645996,0.0668945,0.749939
138457473785,0.126038,-0.646057,0.0664673,0.749878
138457494867,0.125977,-0.646118,0.0661011,0.749817
138457510595,0.126099,-0.646179,0.065979,0.749756
138457533797,0.126221,-0.646301,0.0656128,0.749695
138457554845,0.12616,-0.646423,0.0654297,0.749634
138457570574,0.12616,-0.646362,0.0653687,0.749634
138457593198,0.12616,-0.646362,0.0653687,0.749634
138457614893,0.126099,-0.646423,0.0651245,0.749634
138457630679,0.125977,-0.646423,0.0648804,0.749695
138457653196,0.125854,-0.646545,0.0643921,0.749634
138457676319,0.125366,-0.646606,0.0639648,0.749695
138457690669,0.124878,-0.646729,0.0639038,0.749695
138457713163,0.124756,-0.646851,0.0635986,0.749634
138457736284,0.124207,-0.646912,0.0632935,0.749695
138457750639,0.12384,-0.647034,0.0633545,0.749695
138457773193,0.123535,-0.646973,0.0634766,0.749756
138457796291,0.123413,-0.646973,0.0632935,0.749756
138457818787,0.123108,-0.647156,0.0630493,0.749695
138457833122,0.122742,-0.647278,0.0628052,0.749695
138457856303,0.122314,-0.6474,0.0626831,0.749634
138457870641,0.122009,-0.647766,0.0625,0.74939
138457893180,0.121216,-0.64801,0.0621338,0.749329
138457916293,0.120728,-0.648254,0.0620728,0.749207
138457930622,0.120422,-0.648438,0.0620728,0.749084
138457953201,0.119873,-0.648621,0.0619507,0.749084
138457976316,0.119507,-0.648804,0.0619507,0.748962
138457997427,0.118896,-0.648926,0.0618896,0.748962
138458013119,0.118469,-0.649109,0.0617676,0.748901
138458036091,0.117981,-0.649353,0.0616455,0.748718
138458050670,0.117371,-0.649475,0.0615234,0.748718
138458073204,0.116882,-0.649597,0.0615234,0.748718
138458096344,0.116394,-0.64978,0.0614014,0.748596
138458110621,0.115784,-0.649841,0.0612793,0.748657
138458133125,0.115356,-0.649902,0.0612183,0.748718
138458156376,0.114868,-0.649902,0.0612183,0.748779
138458178890,0.114441,-0.649841,0.0614014,0.748901
138458193196,0.114136,-0.649841,0.0615845,0.748962
138458223837,0.113708,-0.649841,0.0617065,0.748962
138458237469,0.113647,-0.649841,0.0617065,0.748962
138458253153,0.113342,-0.649963,0.0617676,0.748901
138458276326,0.11322,-0.649963,0.0618896,0.748901
138458297402,0.113098,-0.649902,0.0621948,0.748962
138458313149,0.113037,-0.649841,0.0623779,0.749023
138458336368,0.112854,-0.649658,0.0626221,0.749146
138458357454,0.112671,-0.649475,0.0629272,0.74939
138458373213,0.112488,-0.64917,0.0632324,0.749573
138458396373,0.112244,-0.648926,0.0635986,0.749817
138458417429,0.112061,-0.648621,0.0639648,0.750061
138458433125,0.112,-0.648315,0.0643311,0.750366
138458456264,0.112122,-0.647949,0.0644531,0.75061
138458477368,0.112061,-0.647766,0.0645752,0.750793
138458493217,0.111694,-0.647583,0.0646973,0.750977
138458515721,0.111389,-0.647339,0.0648193,0.751221
138458537429,0.111084,-0.647217,0.0648193,0.751343
138458553216,0.110718,-0.647156,0.0647583,0.751465
138458575680,0.110535,-0.647156,0.0646362,0.751526
138458597389,0.110107,-0.647217,0.0646362,0.751526
138458628875,0.109314,-0.647278,0.0648804,0.751526
138458635611,0.109009,-0.647522,0.0652466,0.751343
138458658823,0.108765,-0.647827,0.0655518,0.751099
138458673196,0.108582,-0.648071,0.0657959,0.750916
138458695681,0.108398,-0.648315,0.0662842,0.750732
138458718807,0.108459,-0.648376,0.0665894,0.75061
138458741343,0.108398,-0.648438,0.0670776,0.750488
138458746726,0.108398,-0.648438,0.0672607,0.750488
138458769274,0.108765,-0.648315,0.0672607,0.750549
138458792429,0.108826,-0.648315,0.0672607,0.750549
138458806806,0.108765,-0.648315,0.0672607,0.750549
138458829263,0.108765,-0.648315,0.0673218,0.750549
138458852383,0.108765,-0.648254,0.0672607,0.750549
138458866770,0.108765,-0.648254,0.0672607,0.750549
138458889240,0.108826,-0.648254,0.0672607,0.75061
138458912429,0.108765,-0.648193,0.0673828,0.75061
138458926786,0.108765,-0.648193,0.0673828,0.750671
138458949297,0.108826,-0.648132,0.0675659,0.750671
138458972481,0.108826,-0.648132,0.0675659,0.750671
138458986801,0.108826,-0.648132,0.067627,0.750671
138459009217,0.108765,-0.648193,0.067749,0.75061
138459032406,0.108643,-0.648438,0.0678711,0.750427
138459046717,0.108582,-0.648804,0.0678711,0.750122
138459069219,0.108459,-0.649292,0.067688,0.749756
138459092392,0.108276,-0.64978,0.067688,0.749329
138459106727,0.108215,-0.65033,0.0678711,0.74884
138459129200,0.108032,-0.650879,0.0678711,0.748413
138459152447,0.108154,-0.651489,0.0679321,0.747864
138459166783,0.108521,-0.652039,0.0675659,0.747314
138459189242,0.108215,-0.652588,0.0670166,0.746948
138459212375,0.107849,-0.653015,0.0667725,0.746643
138459226806,0.108032,-0.653259,0.0665283,0.74646
138459250654,0.108032,-0.653687,0.0661011,0.746094
138459272406,0.107849,-0.653992,0.0656128,0.745911
138459286758,0.108093,-0.654236,0.0653076,0.745667
138459309283,0.107666,-0.654785,0.0649414,0.7453
138459332457,0.107056,-0.655334,0.0649414,0.744873
138459346769,0.106628,-0.655884,0.0653687,0.744385
138459369218,0.107178,-0.656555,0.0656128,0.743713
138459392326,0.107056,-0.657227,0.0654907,0.743164
138459406740,0.106812,-0.657776,0.0654907,0.742737
138459429250,0.106567,-0.658508,0.0656738,0.742065
138459452393,0.106384,-0.65918,0.0657349,0.741516
138459466720,0.106628,-0.659607,0.0662842,0.741028
138459489255,0.107483,-0.660278,0.0667725,0.740295
138459512474,0.107361,-0.660583,0.0664673,0.740051
138459526721,0.107117,-0.66095,0.0668945,0.739746
138459549204,0.108093,-0.661194,0.0675049,0.739319
138459572418,0.108582,-0.661499,0.0672607,0.739014
138459586798,0.108276,-0.661682,0.0669556,0.738892
138459610718,0.108337,-0.661865,0.0668945,0.738708
138459631765,0.108398,-0.662048,0.0669556,0.738525
138459646735,0.107971,-0.662231,0.0670166,0.738403
138459669310,0.107727,-0.662598,0.0670776,0.738098
138459691724,0.107422,-0.663147,0.0672607,0.737671
138459706749,0.106873,-0.663696,0.0673218,0.737244
138459729260,0.106201,-0.664124,0.0674438,0.736938
138459751745,0.105469,-0.664551,0.0675049,0.736694
138459766742,0.10498,-0.664978,0.067627,0.736328
138459790732,0.104675,-0.665405,0.0675049,0.736023
138459811685,0.103821,-0.665894,0.0671997,0.735718
138459826727,0.102905,-0.66626,0.0667725,0.735535
138459849223,0.102173,-0.666504,0.0664673,0.735474
138459871728,0.101318,-0.666748,0.0662231,0.735413
138459886766,0.100525,-0.666931,0.065979,0.735291
138459909228,0.0999146,-0.667053,0.0657349,0.735352
138459940571,0.0995483,-0.667114,0.0657349,0.735291
138459946745,0.0991821,-0.667236,0.0658569,0.735229
138459969211,0.098938,-0.667236,0.0661011,0.735229
138459991809,0.098938,-0.667297,0.0664673,0.735168
138460006760,0.0988159,-0.667236,0.0666504,0.735229
138460029206,0.0982056,-0.667114,0.0671997,0.735352
138460051696,0.0985107,-0.666931,0.0684204,0.735352
138460066787,0.0994873,-0.666687,0.0691528,0.735413
138460089267,0.0995483,-0.666382,0.0706177,0.735535
138460111766,0.100952,-0.666077,0.0723267,0.735474
138460126733,0.102539,-0.665833,0.0732422,0.735352
138460149243,0.103577,-0.665649,0.0735474,0.735352
138460173120,0.104553,-0.665344,0.0742188,0.735413
138460186779,0.10553,-0.664856,0.0750122,0.735657
138460217452,0.106384,-0.664185,0.0756836,0.736084
138460231735,0.107239,-0.663635,0.0761719,0.736389
138460246749,0.108154,-0.663086,0.0766602,0.736694
138460269266,0.108826,-0.662537,0.0772705,0.737
138460300616,0.109802,-0.662109,0.0778198,0.737244
138460306810,0.110474,-0.66156,0.078064,0.737549
138460329303,0.111023,-0.661133,0.078186,0.737854
138460351839,0.11145,-0.660767,0.0783691,0.738159
138460366725,0.111755,-0.660583,0.0785522,0.73822
138460389286,0.112122,-0.660461,0.0784302,0.738281
138460411802,0.112549,-0.660278,0.0784912,0.738403
138460428245,0.112915,-0.659973,0.0785522,0.738586
138460449277,0.113037,-0.659668,0.0787354,0.738831
138460471720,0.113159,-0.659363,0.0787354,0.739075
138460488217,0.112976,-0.659119,0.0786743,0.739319
138460509273,0.112366,-0.658997,0.0787964,0.739502
138460531803,0.111816,-0.658936,0.0790405,0.739624
138460548260,0.111328,-0.659119,0.0791016,0.739563
138460569273,0.110474,-0.659363,0.0791626,0.73938
138460591843,0.109924,-0.659851,0.0792236,0.739075
138460608192,0.109009,-0.660339,0.0793457,0.738708
138460629278,0.107849,-0.661011,0.0794678,0.738281
138460653184,0.106934,-0.661621,0.0797119,0.737854
138460668175,0.106018,-0.662415,0.0797119,0.737244
