timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
61823158760,-2,-2,-2,1,-4,-3,-1,-1
61823158760,-3,-3,-4,0,-2,-1,-1,-3
61823173796,1,2,2,-1,10,3,0,1
61823173796,0,-1,0,1,-3,4,1,1
61823179995,-1,-1,-3,0,0,-7,-3,-2
61823179995,-1,1,-1,1,-7,0,-1,-2
61823194981,-1,-1,-2,-1,3,-3,-2,-2
61823194981,0,0,-4,-4,-3,2,-1,-2
61823202312,2,2,3,-1,-14,-3,-2,2
61823202312,1,0,1,-2,-5,2,1,-1
61823217784,-1,-2,-4,0,-4,-10,-2,-1
61823217784,-1,2,0,-2,14,21,2,-3
61823224862,0,-1,-2,-4,3,-10,2,0
61823224862,0,-1,-1,-2,-10,1,0,0
61823242040,0,-2,0,-2,-5,-3,1,0
61823242040,-1,0,-3,-1,-1,0,-2,-1
61823242846,-1,-2,2,0,13,2,-1,-2
61823242846,0,1,7,-2,-15,-4,-2,-1
61823254926,0,0,-1,-2,11,4,-2,-1
61823254926,0,-2,1,0,-1,-5,-2,-1
61823262486,-1,-1,-5,-5,-9,0,-1,-2
61823262486,1,-1,-4,0,-7,-1,-2,-2
61823294313,-3,-1,0,-2,5,4,-1,0
61823294313,1,-1,-2,0,-20,-18,-3,0
61823295062,-1,-2,-5,-3,18,0,-3,-1
61823295062,-3,-2,-5,1,-9,15,-1,-2
61823296688,0,3,9,0,3,-4,1,1
61823296688,0,0,1,0,4,-4,2,-1
61823299987,-3,-2,-3,-3,-20,7,2,1
61823299987,-1,-2,-3,3,9,-1,-2,1
61823314985,0,-2,-2,-2,-8,1,-2,-2
61823314985,-1,-2,-2,-3,13,-3,-3,-2
61823322475,-1,-2,1,-1,0,0,-2,-2
61823322475,-1,1,-2,-3,-2,4,1,-2
61823338057,-2,-3,-3,2,22,-3,-1,-2
61823338057,-2,-1,-1,-2,-24,-9,0,1
61823338787,2,1,0,4,3,13,0,2
61823338787,-1,-2,0,3,6,-3,-1,-1
61823353831,-2,-2,-2,-3,-6,-6,0,0
61823353831,-2,-2,-1,-2,8,-5,-1,-1
61823360021,-3,-2,-6,2,-13,-4,-2,-2
61823360021,0,0,7,0,16,0,-1,0
61823375017,1,1,-1,-1,-20,-3,-2,-1
61823375017,-2,-1,-4,1,4,8,-1,-1
61823382483,-3,-1,0,-2,-13,-15,-2,-1
61823382483,-2,0,-3,-2,12,6,1,0
61823398226,0,-1,2,-1,-2,-2,0,0
61823398226,2,-2,0,-2,-5,2,0,-2
61823398894,1,-3,-2,0,5,-2,-1,-3
61823398894,-2,0,-3,-4,9,-4,1,-1
61823413884,-3,-2,-6,2,-36,-10,-1,-3
61823413884,-2,1,-2,0,6,2,-1,-1
61823419911,1,1,4,-3,5,13,1,0
61823419911,-1,-3,-2,0,-6,-9,1,1
61823434870,0,1,-2,-1,13,6,0,0
61823434870,0,1,2,-2,-5,-3,1,-1
61823442559,-1,-2,-2,-3,0,-3,-1,-2
61823442559,-1,0,-2,-1,-14,0,-2,0
61823458044,0,-3,-4,0,11,2,-1,-1
61823458044,-2,0,-1,-2,4,-2,-1,-1
61823458778,0,0,3,-3,-2,-4,1,-1
61823458778,-1,-2,-2,2,-3,5,-1,-1
61823473781,1,-1,-1,3,6,-8,-2,-1
61823473781,0,-1,-2,3,-2,9,-2,-2
61823479955,-3,-2,-3,0,7,-9,-1,0
61823479955,-2,0,0,-1,-17,-6,-1,-1
61823494789,-2,-2,1,0,6,9,0,0
61823494789,-1,-1,1,-1,1,1,0,1
61823502324,0,0,-2,-3,-1,-4,-1,-1
61823502324,-2,-3,-4,-1,-6,-3,-2,-1
61823517415,-3,-1,-1,-2,7,2,-1,-1
61823517415,1,-1,2,1,-6,-7,0,2
61823524919,-2,-1,-3,-1,2,1,-1,1
61823524919,-1,-3,0,-1,0,-3,-1,-1
61823533829,-1,-5,-4,-2,-9,-8,-4,-3
61823533829,0,-4,-3,1,10,-6,-4,-2
61823540118,-1,0,2,2,-15,-10,0,-1
61823540118,1,1,-2,-1,-13,22,0,0
61823554967,-1,-2,-1,-1,10,0,2,0
61823554967,-3,-2,0,2,-9,-4,0,-3
61823562410,-2,0,-1,1,8,-1,-1,-1
61823562410,0,-2,-2,1,0,-7,-2,-1
61823577327,-1,0,1,-4,-3,0,-2,-3
61823577327,-1,0,0,-3,-8,-18,-1,0
61823584848,0,-1,-4,1,2,8,0,-1
61823584848,1,-1,0,-2,2,-8,0,-1
61823593907,0,-1,-4,2,1,5,1,2
61823593907,-1,-2,-1,-3,7,3,1,-3
61823599965,0,-1,0,-1,-8,-4,1,-1
61823599965,-2,-1,-1,1,-3,-2,-2,-1
61823616336,-1,-2,1,0,-9,-4,-2,-1
61823616336,0,0,1,1,3,-3,1,-1
61823622547,-2,-3,-2,-2,-6,9,-1,-1
61823622547,-1,-2,-3,-5,1,-5,-2,-2
61823638841,-1,-1,-1,-5,-2,-1,-3,0
61823638841,-2,-2,-6,-3,-2,0,-2,-3
61823644991,-2,0,-1,-3,0,-6,0,-2
61823644991,-2,-3,-6,0,11,1,3,-1
61823660609,0,-3,-12,1,3,-8,2,-1
61823660609,-4,-1,-5,2,3,13,1,-3
61823661322,-2,3,4,-2,5,-3,-5,-3
61823661322,-2,4,9,1,-8,-3,-6,-2
61823674989,-3,2,10,3,-8,0,-5,-1
61823674989,-1,1,2,1,2,6,-5,0
61823682480,-1,-3,0,-3,2,-18,-3,-1
61823682480,0,0,1,-3,-19,0,-3,-2
61823697371,0,3,0,-2,5,3,0,0
61823697371,0,-2,0,-1,-5,-2,1,1
61823704988,-1,-4,-3,1,1,-2,1,1
61823704988,3,-4,-4,0,5,-5,1,-1
61823720928,0,-2,-3,-1,3,6,2,-1
61823720928,-1,-3,-4,-4,-6,-17,-2,-1
61823736137,0,-2,0,1,25,0,-1,1
61823736137,-2,0,-2,2,-29,-9,0,0
61823737747,-3,-2,0,0,1,1,-2,-1
61823737747,0,-2,0,-3,2,6,-1,0
61823742491,1,-1,-3,-3,-5,-1,-1,-1
61823742491,0,-1,0,3,19,1,1,1
61823757497,-1,0,0,-4,-8,-2,-1,-3
61823757497,-3,0,-3,0,-2,2,-1,0
61823765038,-1,-4,-5,-2,7,-6,-1,-2
61823765038,0,-1,2,5,-5,6,0,-1
61823780778,-3,-1,-4,-2,-1,-3,1,1
61823780778,2,-1,0,0,-13,-14,-2,-1
61823781311,-2,1,-3,-1,-11,7,-1,-1
61823781311,-1,1,-4,-7,19,-3,-1,0
61823795086,-1,-2,-2,1,-3,-1,-2,-2
61823795086,0,1,-1,-4,-3,-6,1,-1
61823802382,-1,-2,1,0,-6,10,-1,-3
61823802382,-1,0,-1,-1,4,0,2,-1
61823817471,0,-1,-1,-1,-10,-10,-2,-1
61823817471,-3,-2,-4,-1,7,5,-2,-1
61823824835,0,0,1,0,-3,-3,-2,0
61823824835,-1,-3,-4,-1,2,0,-2,-1
61823840218,-2,0,1,1,3,8,1,-1
61823840218,-1,0,-3,0,-15,-7,0,-1
61823848190,-1,-2,-4,1,1,1,-2,0
61823848190,0,-2,0,2,-5,-1,-3,-1
61823854837,1,1,-1,0,4,-11,-3,-1
61823854837,0,0,-2,-4,-2,-2,0,-1
61823862458,-1,-1,-1,-1,-2,18,2,-1
61823862458,-2,-1,-1,-5,6,-4,0,0
61823877438,-1,-1,0,-3,-3,3,-1,-1
61823877438,-2,-1,2,3,18,3,1,-2
61823884819,-1,0,-2,-6,-26,-9,-1,-2
61823884819,0,-2,-2,-2,13,0,-1,-3
61823900678,0,-1,-3,-1,-15,3,-2,0
61823900678,0,-1,-2,-1,9,3,0,0
61823901284,0,-3,-1,1,-6,-6,-1,0
61823901284,-2,-1,1,-1,6,1,-1,0
61823914927,0,-1,0,1,2,0,-1,-1
61823914927,1,0,0,0,-1,-1,-1,0
61823922509,-1,2,1,1,7,0,0,-1
61823922509,0,0,-5,-4,-12,-3,-1,-2
61823937473,-1,-1,-3,1,1,0,-2,-1
61823937473,-1,-2,-3,4,-5,2,-2,0
61823953055,-1,-4,-3,-5,5,4,-1,-1
61823953055,-3,-3,1,-4,-6,-6,-3,-2
61823960636,-2,-4,0,1,18,-3,-1,-2
61823960636,0,-1,-4,-5,-14,3,-2,-2
61823961284,1,1,-2,-1,4,-2,-2,-2
61823961284,0,2,4,1,4,-1,0,0
61823976292,-2,0,-2,-1,-15,-8,-3,1
61823976292,-3,-1,-2,-2,3,3,-1,-1
61823982554,-1,-1,1,2,2,4,0,1
61823982554,0,-1,-3,-1,-7,-5,-2,-2
61823997515,-2,-2,-2,-2,7,5,1,-2
61823997515,0,-2,0,-2,-2,1,-2,-1
61824004892,-2,0,0,-1,18,-4,-3,0
61824004892,-2,-1,-2,-3,-11,-5,1,1
61824020435,-1,0,0,1,-13,11,2,0
61824020435,-1,1,-1,0,4,-9,0,-2
61824021286,-2,-3,-3,-4,-8,8,-1,-2
61824021286,0,-2,0,-1,4,-2,-2,-2
61824034877,-1,0,-4,-5,2,-4,-2,-1
61824034877,-1,-1,-1,0,-3,2,-1,-3
61824042486,-1,0,-1,1,3,-5,-1,0
61824042486,-2,-1,-1,1,-7,-9,-1,-2
61824057512,-1,-5,-6,1,-1,0,-3,-2
61824057512,-1,0,1,0,-2,7,-1,-1
61824065098,1,-1,-1,-1,-8,-21,0,-2
61824065098,-2,-3,-5,-4,8,12,1,0
61824080753,0,-1,1,-4,2,-11,0,-2
61824080753,0,-2,-2,-6,-15,-1,-1,-1
61824081339,1,1,-3,4,-17,-2,-1,-2
61824081339,-2,-1,0,-2,5,-9,-3,-1
61824094780,0,0,1,-4,3,13,0,1
61824094780,-1,0,-1,-1,11,-1,-2,1
61824102326,-2,-2,-2,-6,-11,-2,-3,-2
61824102326,-1,-2,-3,2,-5,-3,-2,-2
61824117520,-2,0,3,-5,2,-3,-1,-1
61824117520,-1,1,1,0,3,-1,-2,-1
61824125015,-1,1,3,2,-10,1,2,1
61824125015,-1,-1,1,1,4,3,0,-1
61824141264,0,0,-2,-2,-11,-12,0,-2
61824141264,0,-2,-3,0,1,7,1,0
61824141971,-1,-1,-1,-3,24,-11,-2,-2
61824141971,-2,-1,-2,3,-16,9,0,0
61824154903,0,-2,-1,-3,3,-3,2,-1
61824154903,-2,-2,-2,-3,-7,-5,1,-2
61824162498,0,0,-4,-2,5,-4,-1,-1
61824162498,0,-1,0,-2,7,22,-1,-1
61824177420,0,-2,-2,2,10,-7,-1,1
61824177420,-2,-3,-3,-4,-28,-10,-2,-2
61824184938,-2,-4,-1,2,6,6,-1,-1
61824184938,-2,0,-1,-3,-2,-8,-2,0
61824200716,-1,0,-1,2,3,10,0,-1
61824200716,0,0,2,0,2,-14,-1,-1
61824201385,-1,-1,-3,0,-2,6,0,-2
61824201385,0,-2,0,-2,-7,-7,-1,0
61824214851,-1,-1,-3,3,-2,2,-1,-1
61824214851,1,0,2,3,9,-1,-1,0
61824222420,-1,-3,-2,-3,-15,1,-4,-1
61824222420,-1,-2,-5,-1,10,-7,-2,-2
61824237365,-2,-1,4,-7,-5,14,0,0
61824237365,-1,-1,-3,1,-4,-6,-1,-1
61824244848,-2,-1,-1,-2,4,3,1,-1
61824244848,-3,-2,-2,-2,1,-5,-3,-3
61824268709,-1,-3,-3,-3,-12,-10,-2,-1
61824268709,-2,-3,-5,4,-3,1,1,1
61824269508,1,2,1,0,10,11,1,0
61824269508,1,1,3,0,-12,-4,1,0
61824274936,-1,-1,0,-2,-3,-13,-1,0
61824274936,-1,-2,0,-2,4,6,0,-1
61824282470,-1,-1,-4,-2,2,1,-1,-1
61824282470,-2,-1,-1,-5,-4,3,1,0
61824297474,-1,-1,-3,0,-5,-1,-1,-1
61824297474,0,2,0,-2,5,-2,0,2
61824304824,-1,-2,-3,0,-9,-7,-1,-1
61824304824,-1,-2,-1,-3,13,9,-1,-2
61824320609,-2,-1,-2,0,-22,-7,-1,-2
61824320609,-2,-2,-1,-2,5,2,-2,-2
61824321274,0,1,1,1,-6,-4,-3,0
61824321274,0,0,0,-1,-1,-8,-3,0
61824334915,-2,-1,-3,-1,6,3,0,-1
61824334915,-2,-3,-4,1,-11,-6,0,-1
61824342542,0,0,4,-4,22,5,2,0
61824342542,-1,-3,-6,-2,-15,-6,2,-1
61824358092,-1,0,2,1,0,-6,-4,-2
61824358092,0,0,2,-3,6,6,0,-2
61824364838,0,-4,-2,-3,-11,2,-1,0
61824364838,0,-1,-3,-1,0,-12,-2,-1
61824380510,-1,-2,-1,-2,6,2,1,-1
61824380510,-1,-1,-2,-4,-2,-2,-1,-1
61824381253,-1,-1,-1,0,0,5,-2,-1
61824381253,-1,1,1,-2,1,4,-2,-2
61824394845,-1,-2,-3,1,-22,-15,-3,-1
61824394845,-1,0,2,-1,37,4,0,0
61824402396,-1,0,-1,-2,-37,-5,0,0
61824402396,-2,-1,-1,3,16,3,-1,-2
61824417493,0,-3,-3,-3,2,-1,0,0
61824417493,-1,-2,-3,-1,-18,6,1,0
61824424982,0,1,1,-2,7,-5,1,-1
61824424982,-1,-1,0,-1,-5,3,-1,-1
61824440018,0,0,-4,-1,0,-4,-2,-1
61824440018,0,-1,-4,0,0,-1,-4,-1
61824448215,-3,1,-2,0,-5,-4,-2,0
61824448215,0,4,4,2,-2,-2,1,-1
61824454938,1,2,-2,-3,9,6,0,1
61824454938,-2,-3,-4,-1,-8,-7,-1,-1
61824462513,-2,-4,-1,-1,12,1,0,-3
61824462513,-1,-2,-3,-2,-12,0,-2,0
61824477562,-2,-2,-2,-1,6,3,0,0
61824477562,-1,1,-1,-1,-5,6,0,-3
61824484881,2,-1,2,-2,-3,-8,0,1
61824484881,-1,-3,-5,3,9,1,0,0
61824500007,-1,0,2,-4,-2,1,1,-2
61824500007,0,0,1,-5,18,-2,-2,1
61824508154,-3,-2,-2,0,-22,1,0,-1
61824508154,-1,-1,-3,-2,3,0,-2,-1
61824514955,1,0,0,-6,3,5,0,-1
61824514955,-2,-2,-2,0,-2,-1,-3,-1
61824522417,0,1,4,1,12,-9,-1,-2
61824522417,1,-1,-2,-1,-9,-6,-1,-1
61824537475,-3,0,-2,3,-15,-1,-4,-2
61824537475,2,1,2,0,-1,2,0,1
61824545001,-1,-4,-5,0,0,3,0,0
61824545001,1,0,-1,0,-7,-10,0,-2
61824560013,0,0,3,0,14,7,1,1
61824560013,0,0,-2,-3,-12,-1,-1,-2
61824568039,-2,-2,-2,3,7,-1,-3,-2
61824568039,0,-1,-1,-1,-1,3,1,-1
61824591394,0,-2,-1,-1,1,-2,-1,0
61824591394,-2,-1,-1,2,-11,-9,-3,-2
61824592032,-1,1,-1,-2,9,-6,-1,-1
61824592032,-2,-4,0,1,-5,-1,-2,1
61824597474,0,0,2,5,-13,-2,-1,0
61824597474,-1,0,-1,-1,3,11,2,0
61824604988,-1,-2,-3,-4,-7,-20,0,-1
61824604988,-3,-3,-5,2,5,4,-2,-3
61824619833,-1,-2,1,-1,-6,-4,0,-1
61824619833,-2,0,0,0,4,0,1,-1
61824628265,-1,-1,0,-1,10,1,-5,-1
61824628265,-1,-1,-4,-3,-24,1,-1,-1
61824643168,-1,-4,-3,2,11,-6,0,0
61824643168,0,-1,-2,0,-5,-13,-1,-2
61824643807,-3,-3,-1,-1,1,20,2,-1
61824643807,-1,-1,0,1,6,-8,0,-1
61824657332,-1,0,1,1,-6,-4,-4,-2
61824657332,-2,-5,-1,-3,16,8,1,1
61824664869,0,-3,-4,2,-20,-9,0,0
61824664869,0,-3,-1,1,3,3,-1,-1
61824681341,-3,-2,-4,-2,9,4,1,-3
61824681341,-1,0,2,1,-10,-1,-1,0
61824688066,-1,-2,-3,-4,4,-11,-3,-1
61824688066,0,-3,-3,-1,4,4,0,-2
61824702993,2,1,3,-1,9,2,0,0
61824702993,0,0,1,0,-4,-4,0,-1
61824703725,-1,-3,-3,2,-4,7,0,-1
61824703725,-2,-1,0,-2,-3,-3,-1,0
61824717412,-1,-5,-4,-2,9,3,-3,-3
61824717412,0,-1,-3,1,-10,-3,-2,-2
61824724890,1,1,1,-4,-3,6,1,-1
61824724890,-1,-2,0,0,6,-8,-2,0
61824739856,0,0,0,1,-5,3,2,-1
61824739856,-1,-3,-3,0,-1,-5,-3,0
61824748015,-2,-5,-4,-2,2,-3,-1,-2
61824748015,0,3,4,0,-11,2,0,0
61824763027,0,1,2,-2,1,2,-1,0
61824763027,-2,-3,-6,-2,-3,-3,0,-1
61824763757,0,-2,0,-2,-4,-6,-1,-1
61824763757,-1,-4,-4,-5,5,-1,-4,-2
61824777339,-1,0,-3,0,0,-7,-2,-1
61824777339,-1,0,0,-4,-2,6,1,-1
