timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
605077515366,-1,-2,-1,-2,-2,0,-6,-1
605077522893,-4,-5,-3,-6,-2,-1,-2,0
605077522893,-2,0,-2,-4,-2,-3,-3,-2
605077538589,-1,0,1,4,1,6,4,-1
605077538589,0,-1,-2,-2,1,-3,-2,-1
605077539340,0,-2,-4,-5,-3,-1,-3,-2
605077539340,-2,1,-1,-1,-1,3,4,0
605077554398,0,0,0,0,-2,-3,-9,-1
605077554398,-3,-1,1,-2,-2,-2,-4,0
605077560417,0,-3,-2,-2,-1,2,3,2
605077560417,-1,0,-2,3,1,-1,-4,-2
605077575456,-2,-2,-3,-2,-3,-5,9,-1
605077575456,1,-2,-3,-3,-1,-3,-10,-1
605077582917,-1,-2,1,0,-1,-2,-2,-2
605077582917,-2,-5,-4,-6,-4,2,3,-3
605077598576,1,0,2,4,1,-3,0,0
605077598576,0,-1,1,5,3,-4,-13,-1
605077599350,1,5,2,6,1,2,-3,-1
605077599350,-2,-2,-3,-2,0,1,8,-3
605077612891,-2,-2,-6,-9,-3,-2,5,0
605077612891,-1,-4,-2,-7,-4,-11,-19,-5
605077620392,0,-1,-2,-8,1,0,-1,-3
605077620392,0,-2,0,-2,0,-2,-2,-1
605077635375,-1,0,-2,3,1,2,-6,1
605077635375,-1,-2,0,4,0,1,11,2
605077642885,-4,-2,-3,-4,-3,-7,-3,1
605077642885,1,3,-2,-3,-1,1,2,3
605077658524,0,-2,-2,-3,0,4,-2,-3
605077658524,0,0,-2,-3,-1,1,2,-2
605077659270,1,-1,-1,-2,0,6,3,-2
605077659270,0,0,0,6,-1,-8,-6,0
605077672842,-2,-6,-4,0,-1,-4,2,-2
605077672842,-3,-5,-2,-5,-2,-4,2,-2
605077680302,0,-1,3,3,1,1,-3,0
605077680302,-1,-2,-2,-1,-1,0,-2,-2
605077695292,-1,-2,0,-2,2,-3,-5,0
605077695292,0,1,-1,0,-2,5,16,0
605077702825,0,0,-4,2,-2,-6,-17,-5
605077702825,-3,-1,-1,-2,-1,1,-4,-2
605077718503,1,0,1,0,-2,-3,5,0
605077718503,-2,-4,-2,-4,-1,9,5,-1
605077719270,1,-4,-1,-1,-1,-5,3,1
605077719270,-1,-6,-1,-5,0,-5,2,-2
605077740996,-1,3,1,-1,-2,0,-8,-4
605077740996,0,2,-3,6,-1,-4,3,3
605077741755,-1,-2,-2,-1,-1,0,-5,-3
605077741755,1,0,-1,4,0,5,7,0
605077755347,-3,0,1,2,-2,-1,-10,0
605077755347,-1,0,-1,1,-1,-4,-5,-1
605077762841,-4,-3,-2,-6,-3,1,6,-1
605077762841,1,3,-1,2,1,3,8,1
605077778535,-1,0,-2,-1,2,-3,4,-1
605077778535,1,-1,6,-2,-4,-4,-11,-1
605077779333,0,-2,-2,1,-4,0,10,3
605077779333,-3,0,-2,-17,-4,-1,-6,0
605077794337,5,5,1,29,1,10,2,10
605077794337,-6,-2,-3,1,1,1,0,-2
605077800401,-4,-1,1,5,0,0,-3,-4
605077800401,-2,-6,-3,-10,-2,-8,2,3
605077815344,-3,-1,-5,-21,-3,-1,-8,-8
605077815344,1,2,-2,-17,-1,0,2,10
605077822880,0,-2,-1,17,-5,-8,2,1
605077822880,-2,-2,-4,1,0,-11,-10,-6
605077838564,-1,-2,2,-1,-2,4,4,3
605077838564,1,-5,-5,-3,1,-3,-3,-4
605077839302,-4,1,-2,-11,-1,-4,3,-5
605077839302,0,0,-1,0,-1,0,-19,-3
605077854385,-1,0,2,-1,2,14,8,-2
605077854385,-1,-2,-2,-9,-4,-2,0,-4
605077860338,1,0,3,-6,1,1,-4,1
605077860338,-1,0,-1,-4,-5,2,8,1
605077875399,-2,-5,-7,-30,-4,-10,-9,-2
605077875399,-3,-7,0,19,1,-8,-2,-5
605077882862,5,4,6,36,3,6,1,6
605077882862,0,0,-2,16,0,-1,0,-1
605077898513,-2,-5,-6,-6,-4,-8,5,-5
605077898513,-2,1,-4,-16,-2,2,2,-1
605077899296,-2,-1,-3,-12,-2,3,-4,-1
605077899296,0,1,3,4,1,-2,-4,1
605077914358,-1,1,1,6,0,2,3,-3
605077914358,0,-1,2,4,-1,-3,7,0
605077920374,-3,-3,-7,-9,-1,-7,-24,-4
605077920374,-3,-5,-4,-9,0,-3,2,-5
605077935371,-1,-4,-2,-8,-2,-6,0,1
605077935371,-1,-4,0,-3,-2,-4,-1,-1
605077942866,-1,-2,-3,-22,0,0,3,-2
605077942866,-2,-2,-2,-7,-2,-5,-7,-1
605077958457,1,4,9,29,-2,-4,-2,-1
605077958457,1,1,-3,-11,-3,2,9,0
605077959266,-1,-3,1,10,-2,-4,2,-2
605077959266,-1,-2,1,-4,1,4,2,1
605077974321,-2,1,1,5,4,2,0,0
605077974321,2,-1,1,4,0,-4,-7,0
605077980320,-1,-5,-5,-8,-1,-1,1,-2
605077980320,1,0,1,4,1,3,6,-1
605077995352,-1,0,-3,-3,-2,-2,-6,-2
605077995352,-2,1,-3,1,-2,1,-5,-1
605078002812,-1,2,-1,5,-1,6,5,-1
605078002812,0,-4,1,7,-2,-2,-3,0
605078018542,-2,-4,-6,-6,0,-5,0,-2
605078018542,-4,-1,1,4,-1,3,-9,0
605078019269,-1,-2,-1,-3,-2,1,4,0
605078019269,-1,-4,-2,-5,-3,-7,-2,-1
605078034353,0,-2,-2,-5,-2,-1,0,1
605078034353,0,1,-1,9,2,0,2,-1
605078040372,-1,-1,-1,-10,-3,-8,-5,-2
605078040372,-1,1,0,-13,0,4,3,-2
605078055393,-4,-4,0,19,-1,-9,-3,-1
605078055393,1,-1,-3,3,-1,-2,-3,-2
605078062959,-1,-1,-2,1,1,1,-1,0
605078062959,-1,1,-3,-8,0,-1,0,2
605078077798,-3,0,-1,-7,-3,3,-2,-2
605078077798,0,0,-2,0,-3,-5,-4,-2
605078085420,0,-1,0,-3,0,-5,5,-2
605078085420,-1,-2,2,1,-1,4,2,-2
605078094393,-3,-4,-3,-11,-2,-9,-8,-2
605078094393,-1,0,-1,-3,0,3,2,1
605078100413,0,0,-1,-1,2,2,-2,0
605078100413,0,0,2,5,1,-1,4,0
605078115414,0,0,-1,-6,-2,-2,1,-1
605078115414,0,-2,-2,-9,-3,-1,-2,0
605078122921,-2,0,-1,-6,-3,-1,4,-2
605078122921,0,-3,-6,0,-4,-6,-10,-3
605078137952,1,-1,0,0,1,2,1,-1
605078137952,0,1,0,0,0,-2,-4,0
605078145426,-1,-1,-3,-2,-1,0,8,1
605078145426,-2,0,-1,5,-1,-3,-4,0
605078154391,1,-1,-4,-8,2,7,6,0
605078154391,-1,-5,-9,-40,-3,-3,-2,-1
605078160413,0,1,10,30,-7,-6,-5,1
605078160413,0,-2,-7,7,-4,-2,2,0
605078175353,-2,0,-3,6,-1,1,-6,-1
605078175353,-3,-4,-1,4,1,-1,-1,-1
605078182920,-1,0,-3,-31,4,5,-2,-1
605078182920,-2,-1,1,9,1,-1,1,0
605078197906,-1,-1,0,5,-2,-7,-10,-2
605078197906,0,-3,0,1,-1,0,9,-1
605078205337,-1,-2,-3,-2,-2,0,-5,-3
605078205337,0,-3,-2,-4,-2,-3,-2,0
605078221019,0,0,-3,-6,0,1,3,1
605078221019,-1,1,1,10,-1,1,-2,0
605078221798,-2,-2,-4,-1,-2,-1,-4,-1
605078221798,1,3,4,3,0,1,4,-1
605078235306,-7,-5,-1,0,-5,-1,-6,-6
605078235306,3,1,1,6,1,-5,-13,0
605078242794,-2,-3,-4,-3,1,1,12,0
605078242794,-4,-4,-3,-10,-1,-6,-16,-3
605078259316,2,-4,-3,-7,-3,1,5,-2
605078259316,-3,-2,0,1,-2,0,1,-2
605078266000,-4,-4,-2,-9,-1,-8,-5,-3
605078266000,1,1,-3,1,-1,6,-2,0
605078280961,0,0,2,6,-1,2,3,0
605078280961,-2,0,0,3,-1,0,-3,-3
605078281750,1,3,0,9,3,8,5,2
605078281750,-3,-3,-5,0,-8,-15,1,-2
605078295274,2,2,0,2,1,-2,-4,0
605078295274,0,2,1,9,-2,5,5,0
605078302806,-2,-1,2,13,0,-6,-16,-2
605078302806,-2,-3,1,6,1,7,9,-1
605078317902,-1,1,2,1,0,-2,-5,-2
605078317902,-1,-1,-2,3,0,7,12,1
605078325360,0,-1,-3,-5,-2,-12,5,-1
605078325360,-3,-8,-2,-11,-3,-9,-24,-4
605078342582,-1,-1,-2,-11,-2,-3,-3,1
605078342582,-2,-4,-1,-1,2,-1,-2,-2
605078343335,0,-3,-1,-10,-4,-3,-1,-1
605078343335,2,3,5,7,5,0,6,1
605078357011,0,0,-2,-17,-2,-1,-3,-1
605078357011,-3,-2,-4,3,-3,-7,0,0
605078362907,0,-1,-4,-6,-1,1,-2,-4
605078362907,1,1,-2,-9,-1,1,2,1
605078377873,1,2,2,6,1,-1,3,1
605078377873,-3,-1,-3,-10,-1,-7,-3,-1
605078385376,0,-1,-1,-17,-4,0,-3,0
605078385376,0,-1,1,16,1,5,8,0
605078401047,-4,-3,-5,5,-1,-7,-8,0
605078401047,1,-1,1,2,-2,-2,-2,-3
605078401790,-1,0,-1,8,-1,4,-3,1
605078401790,-2,-3,-4,-18,0,2,12,0
605078415392,0,0,3,2,0,1,0,-1
605078415392,0,1,-1,4,0,1,4,-2
605078422891,-3,0,-1,3,1,1,-14,-2
605078422891,0,1,0,1,-1,2,-2,2
605078437968,-1,-1,-2,-1,-2,2,4,-2
605078437968,-3,-3,-1,-2,-2,-1,-2,-3
605078446101,-1,-2,-2,0,-3,-2,5,0
605078446101,-1,5,0,8,0,2,-2,-2
605078461068,-1,1,4,15,1,2,0,0
605078461068,-1,-2,-3,4,-1,-4,-9,1
605078461801,0,3,2,9,-2,6,7,0
605078461801,-2,-2,-2,10,1,1,-7,-3
605078475374,-2,-3,-3,-4,-3,-1,3,0
605078475374,-3,-1,-2,-6,1,-6,-7,-1
605078482959,-4,-3,-1,1,-2,-1,1,-1
605078482959,-2,-8,-3,-24,-4,-13,-3,-2
605078497829,-1,13,7,10,-1,21,4,-2
605078497829,1,-4,-2,14,-3,3,0,0
605078505334,0,6,0,32,0,19,3,-1
605078505334,-1,-13,-9,-4,2,-20,-6,-4
605078520985,-1,-9,-3,-32,-1,-29,-19,-1
605078520985,0,5,4,-24,-3,-14,3,0
605078521787,-4,-8,-3,-28,-2,-15,-6,-1
605078521787,-1,1,-1,-26,-3,-2,13,0
605078535379,-1,-13,-12,-32,-2,-13,-1,-2
605078535379,-2,1,1,-35,-1,-5,-1,-4
605078542860,1,0,-5,-24,-1,-7,-4,1
605078542860,1,7,6,3,-1,13,2,0
605078557862,-2,1,0,9,-1,9,4,2
605078557862,0,-3,-1,8,2,4,-3,-1
605078565347,1,3,1,10,-2,7,5,0
605078565347,0,4,3,16,0,9,-2,-1
605078580980,-4,2,-3,14,-2,6,6,-1
605078580980,1,-1,-1,12,1,3,-6,-3
605078581813,-1,-2,0,15,-1,-2,0,1
605078581813,-1,0,-3,16,0,3,10,0
605078595408,-2,-4,-2,9,-2,-6,-9,-1
605078595408,-1,1,0,14,-2,2,3,1
605078602810,-3,-5,-6,2,-2,-4,-10,-3
605078602810,-3,-1,1,1,0,1,5,0
605078617902,0,0,-1,5,-1,1,7,-2
605078617902,-2,-4,-2,3,-1,-2,-3,0
605078625438,-1,-5,0,-1,2,-6,-2,-2
605078625438,-1,-1,0,-7,-2,-7,-9,0
605078649318,3,-1,0,1,0,2,6,0
605078649318,0,-1,1,-5,-5,-4,3,1
605078650066,-2,-3,2,-7,-2,0,1,-2
605078650066,-1,-2,0,-3,0,-5,0,-2
605078663599,0,-1,-5,0,-1,-4,-15,-1
605078663599,-1,-2,-5,-7,-2,-5,3,0
605078664390,-1,-1,-1,-9,0,-2,-1,-1
605078664390,-1,-1,-3,-5,-2,-2,-6,-1
605078677909,2,-2,1,-8,-1,-3,2,0
605078677909,0,-2,0,-6,0,1,0,-1
605078685468,0,-1,1,7,-2,2,0,0
605078685468,-2,-2,-2,6,0,1,-1,-2
605078701077,-1,-4,-4,-2,-1,-9,-2,-1
605078701077,-2,1,0,4,1,4,-5,0
605078701770,1,-1,-3,-1,-1,-8,1,-1
605078701770,-1,-5,-4,-6,-2,-5,-17,-4
605078715395,-2,0,0,0,0,2,3,-1
605078715395,-2,-1,-1,5,0,1,-2,0
605078722930,1,2,2,1,0,1,9,-1
605078722930,-1,0,-1,-2,-2,2,1,0
605078737894,-2,1,-3,3,0,1,1,-2
605078737894,-3,-3,-3,3,-3,3,0,-1
605078745343,-2,-4,-2,-3,0,-7,-14,-2
605078745343,-1,6,-1,13,-1,14,24,3
605078761017,1,-4,-4,-1,-1,-3,-11,-3
605078761017,2,-3,-3,-3,0,-8,1,-1
605078761772,-1,-2,1,-3,-3,-6,-3,-1
605078761772,-1,1,-2,-4,-3,-4,-9,-3
605078775321,-2,-3,-2,-4,-1,-1,2,-1
605078775321,-1,1,-2,-1,-1,4,1,-2
605078782881,-1,1,-1,1,1,0,-1,1
605078782881,-1,-4,0,-9,0,-6,-1,-4
605078797787,-1,-3,3,0,-1,-4,-8,-2
605078797787,-2,0,1,-2,-1,-1,-1,1
605078805329,-3,-3,-6,-2,-4,0,2,0
605078805329,1,-1,-3,-5,1,-5,-6,3
605078820985,-2,-2,2,0,-3,-1,8,-1
605078820985,-3,-1,-2,0,-1,2,-5,-1
605078821745,-1,-2,-3,-4,-2,0,7,-1
605078821745,1,-1,0,0,-3,0,-9,-3
605078835332,0,0,-2,1,-1,1,-2,0
605078835332,0,-5,-2,-1,1,-7,-8,-2
605078842815,1,-1,0,-1,-1,0,9,0
605078842815,-1,1,-1,0,0,0,-2,1
605078857947,1,-3,0,-1,1,-4,-3,0
605078857947,-4,-1,-2,-5,-2,-1,4,-3
605078865988,-2,-1,-2,-9,2,-3,-7,-3
605078865988,-2,0,1,-7,-3,2,-1,0
605078881012,0,-1,1,7,-6,-5,-6,-1
605078881012,-1,-1,0,3,-1,-3,7,1
605078881772,0,0,0,9,-4,-4,-17,-3
605078881772,-4,-2,-4,-2,1,3,16,2
605078895324,-1,-1,-3,-9,1,2,2,-1
605078895324,2,1,1,0,-1,0,1,-1
605078902894,-1,-2,-3,-3,-1,-1,4,-2
605078902894,0,-2,-3,-2,-3,-6,-9,-1
605078917963,-3,-1,-1,-2,-2,1,1,-1
605078917963,-1,2,0,4,-2,4,1,0
605078925477,3,-2,0,1,2,-4,0,2
605078925477,-3,-4,-2,0,-3,-3,1,-2
605078941089,-2,3,1,1,-1,4,4,-1
605078941089,0,-3,-1,-4,-1,-4,-3,-2
605078941774,-4,0,-1,-2,0,-2,-12,-2
605078941774,0,-1,-2,2,0,-1,2,-4
605078956967,-2,-1,-5,-6,-1,-3,-2,1
605078956967,-3,-5,-7,-10,-1,-3,2,-1
605078971179,0,0,-2,-2,-1,1,-3,0
605078971179,2,0,1,9,0,0,-2,1
605078977966,4,1,4,5,2,-6,-1,-2
605078977966,0,0,-1,-1,-2,-5,-2,-1
605078985419,-2,-4,-3,-6,-3,2,2,-1
605078985419,-5,-5,-3,-9,-3,-6,-5,-2
605079000472,-5,-2,-5,-12,-1,-2,1,-1
605079000472,0,0,2,-2,-2,3,-4,-1
605079008531,-1,-1,-3,0,-1,-3,3,0
605079008531,0,-1,-1,-6,-1,-3,-9,-1
605079015318,-1,-4,-1,-2,0,0,1,1
605079015318,1,0,-2,0,0,0,0,-1
605079022931,-1,0,0,-1,-2,-2,0,0
605079022931,-1,0,1,0,-2,-2,-5,0
605079037847,-3,-2,-4,6,1,9,6,-1
605079037847,-1,0,-1,4,0,-2,-4,-1
605079046058,1,0,-3,-2,-3,0,2,-2
605079046058,1,0,-1,5,-2,3,0,-1
605079060349,-1,-2,0,2,2,-2,-3,-1
605079060349,-2,-4,-2,3,-4,-3,-1,-2
605079068540,-2,0,-1,6,-2,0,0,0
605079068540,-1,0,-2,8,3,2,-1,1
605079075349,0,0,1,4,0,-7,-1,-1
605079075349,0,2,1,1,-2,0,0,-1
605079082855,-2,-1,-2,3,-2,0,-2,1
605079082855,0,-5,-4,-6,-2,-1,4,-2
605079097858,-2,-3,-3,-8,-4,-7,-11,-3
605079097858,-1,-2,-1,-4,-4,0,1,1
605079105334,-1,-3,0,-5,0,-3,2,-1
605079105334,-2,-2,-4,-8,-1,-7,2,-2
605079120359,1,-2,1,-4,0,-3,-1,-1
605079120359,-2,-3,-2,-4,-3,-2,-3,-2
605079128498,0,-5,-2,-11,-2,-3,-2,0
605079128498,-1,3,-2,-5,-2,-5,0,1
605079135364,-2,-1,1,2,-5,0,-6,-2
605079135364,-1,-3,-2,1,0,-3,-3,0
605079142944,0,-2,2,-7,1,-1,3,-1
605079142944,-1,-2,2,8,-1,2,1,-2
605079157893,-1,-2,-3,-4,-1,-1,1,-1
605079157893,-2,-1,0,-3,1,-1,-2,0
605079173517,-1,0,-1,4,1,2,1,-2
605079173517,0,0,-2,-4,-2,0,2,-2
605079189202,-2,0,-2,-1,-2,-2,-5,-2
605079189202,-3,-6,-2,0,-2,0,-4,-4
605079189993,1,5,1,4,0,2,-3,-2
605079189993,-2,-1,3,-2,2,-1,-3,-2
605079203500,-1,0,1,-7,-2,1,5,2
605079203500,0,1,-4,1,0,3,-4,0
605079204317,0,-4,-2,8,-2,2,-3,0
605079204317,0,-2,0,2,-1,0,3,0
605079217856,3,0,0,10,2,-2,1,2
605079217856,-1,-1,-2,-5,-2,-2,1,-2
605079225376,1,-1,-2,-6,0,-2,-3,0
605079225376,-4,-7,-6,6,21,44,4,-3
605079240385,4,11,6,3,-21,-20,1,-1
605079240385,2,1,0,11,0,5,-2,0
605079248530,-1,1,-1,6,-1,-3,0,-2
605079248530,-2,-2,-3,1,-2,2,3,1
605079263530,-5,-8,-6,-4,4,2,-13,-4
605079263530,2,-2,1,-5,-1,-5,3,3
605079264293,0,-1,-1,-2,-3,1,0,-2
605079264293,-1,0,0,-4,-6,-14,-5,2
605079279335,-3,-6,-2,-5,2,0,3,-2
605079279335,1,4,-2,-5,-3,-8,-3,1
605079285343,-1,-3,0,-4,1,3,-1,-4
605079285343,-1,-1,-1,-9,-6,-13,-6,1
605079300325,-1,-3,-2,-8,0,1,2,1
605079300325,-1,0,1,-5,3,6,2,-3
605079308587,-1,-4,-1,-6,0,-5,0,0
605079308587,-1,-4,-1,-6,-6,-11,-5,-2
605079323518,1,2,0,1,0,4,0,-2
605079323518,-2,-4,-3,-1,-1,-2,1,-1
605079324300,0,3,0,9,-2,1,-1,0
605079324300,1,-1,1,12,-3,-2,0,0
605079337941,0,-2,-2,11,4,11,-1,-1
605079337941,-2,-2,-3,3,-1,-4,0,-4
605079345349,-5,-2,-2,-4,-1,-6,-4,-1
605079345349,3,3,3,2,-1,4,2,0
605079360360,-1,-3,2,-3,-1,0,1,1
605079360360,-1,-6,0,-9,-1,-11,-13,-1
605079368558,-1,1,-2,-1,-2,-1,4,0
605079368558,-1,0,-2,-5,-4,-6,1,-1
605079383538,-2,-6,-4,-11,0,-10,-3,-2
605079383538,0,0,-7,-6,-1,-2,0,-1
605079384298,-1,0,-9,-4,-1,-1,-2,1
605079384298,-2,-4,-7,-8,-4,-8,5,-2
605079397911,-2,-1,-3,-8,1,-1,-2,-2
605079397911,-4,-1,2,-2,0,3,-5,0
605079406020,-1,-6,-5,-5,-1,-7,-3,-2
605079406020,-2,0,19,-5,0,-5,-1,-2
605079420355,1,3,-7,3,1,0,3,1
605079420355,-1,-1,-18,0,-2,4,3,-1
605079428542,1,-3,-15,-9,-2,-1,-2,0
605079428542,-3,2,-8,5,-1,7,-6,-3
605079451719,-3,-3,27,11,3,9,-1,-2
605079451719,1,2,21,20,1,2,3,-1
605079452470,-1,-1,1,2,0,-3,1,1
605079452470,1,4,-14,-2,-2,2,-4,0
605079457812,-2,2,-24,-2,-2,0,-3,-2
605079457812,-2,-3,-12,-11,-3,-4,-3,-2
605079465340,-3,-2,-6,-3,-3,-1,-1,-2
605079465340,0,-2,-9,1,0,1,-1,-1
605079498172,0,-4,-11,-1,-2,-3,-4,0
605079498172,-1,-4,-2,0,-2,-2,1,0
605079498997,0,2,17,11,1,4,4,-2
605079498997,1,-6,16,-2,-1,-10,-11,-2
605079503518,1,0,17,-4,-1,-8,5,-3
605079503518,-3,-3,19,-4,1,7,8,-1
605079504331,-1,0,13,-4,-1,-10,-14,-2
605079504331,-2,0,7,-5,-1,-6,2,1
605079519347,0,-3,1,-5,-5,1,-3,-2
605079519347,0,1,-3,0,-1,2,-1,1
605079525349,-4,-3,-5,-2,0,0,1,-1
605079525349,-3,-1,-5,-1,0,1,2,-2
605079540379,2,2,-4,4,3,5,-1,0
605079540379,0,0,-8,-3,-3,-6,3,-1
605079548536,0,-1,-5,-1,-3,-3,-1,-1
605079548536,-1,-1,-4,0,0,-2,-4,-1
605079563548,-3,-2,-8,-1,-3,0,-2,0
605079563548,-3,-3,-4,-5,-2,-6,-2,0
605079564282,0,-1,2,-3,0,0,0,0
605079564282,-2,-2,-3,-2,-3,-3,-2,-2
605079579378,0,-3,-7,-4,1,-2,4,1
605079579378,0,3,0,0,1,3,-5,-1
605079585370,-1,2,4,12,-1,4,0,-1
605079585370,-2,-6,-6,-1,-3,-3,2,-1
605079600377,-2,2,-2,-1,-2,1,1,1
605079600377,-4,-2,-2,-2,-1,-9,-5,-5
605079608587,2,0,0,-1,1,5,1,1
605079608587,1,0,1,0,1,2,-2,-1
605079623489,-1,-2,1,2,-2,6,-2,-2
605079623489,-3,-4,-6,-1,-2,-3,4,-1
605079624272,-1,-5,-2,-10,-3,-7,-6,-3
605079624272,-2,0,3,-2,-1,-2,-9,-1
605079637911,-2,-1,-4,-2,-1,1,2,0
605079637911,-1,-1,0,2,1,0,-12,0
605079646102,-1,-2,1,4,-1,-12,13,1
605079646102,0,-1,-3,-1,-5,-3,5,-1
605079660359,0,-2,1,-4,-3,-1,-3,-1
605079660359,-2,-2,-1,-9,-1,-3,-1,1
605079668547,-1,2,-3,-2,-1,3,-12,-2
605079668547,-2,-4,-1,-5,-1,-6,-4,-1
605079683505,-2,-5,-6,-8,0,-13,3,-1
605079683505,0,-1,0,-1,-1,-2,3,-1
605079684278,-1,-3,-4,-4,-4,2,-5,-1
605079684278,0,-3,-2,-2,-1,-3,1,-1
605079706007,1,-4,-1,7,-2,-1,3,-5
605079706007,0,3,-1,3,2,5,-9,0
605079706768,0,0,-1,2,2,5,9,-1
605079706768,-2,0,-3,1,2,-2,-16,-2
605079729178,-1,-1,-2,9,-3,2,9,0
605079729178,1,-6,-3,4,-2,0,6,-1
605079729976,0,-1,1,8,0,1,-1,-1
605079729976,1,2,1,13,0,8,-6,-1
605079743525,-2,3,-1,8,0,0,8,1
605079743525,-2,-5,-4,2,2,3,0,-1
605079744304,-2,-2,-1,-5,0,1,-2,0
605079744304,-2,-1,-1,2,0,4,2,-2
605079767518,-2,-3,-1,-3,-4,-6,-9,-1
605079767518,-1,-2,0,-2,1,-5,5,-2
605079768299,0,-4,-3,-6,-1,-4,-5,-1
605079768299,-1,-3,0,1,0,1,2,-1
605079780356,0,-2,-3,-4,2,2,-5,-1
605079780356,0,4,1,-3,-5,-1,1,0
605079788550,-2,0,-4,-3,-2,2,-7,-5
605079788550,-1,-3,-5,-8,0,-5,5,-1
605079803478,-1,1,0,0,2,-5,-1,3
605079803478,2,1,3,4,-2,-7,-5,-2
605079804269,-1,-2,-1,2,-3,2,6,-2
605079804269,-2,-1,-6,-11,-3,-3,2,0
605079817859,-1,-1,0,-5,-1,2,-7,2
605079817859,-2,0,0,3,-2,3,0,0
605079825363,1,-3,-3,-4,0,-5,-4,-2
605079825363,1,-1,2,-2,-1,-3,0,-1
605079840380,-2,1,3,4,-1,3,1,-1
605079840380,0,-4,-4,-1,-1,-2,-1,-1
605079848593,-3,0,-2,-4,-1,-2,0,-1
605079848593,0,-1,2,-2,-3,4,1,0
605079863533,0,2,-1,-2,-4,-2,-5,-4
605079863533,-2,-4,-2,-3,-1,0,-1,0
605079864302,-1,0,-1,5,0,-5,-3,1
605079864302,1,2,0,9,-1,0,2,0
605079877934,-2,-1,-2,0,-1,-5,-3,-2
605079877934,-2,-2,-2,-4,-1,-2,1,-2
605079885378,-2,0,1,2,1,5,-4,-2
605079885378,0,1,1,6,1,-6,-6,2
605079900386,-2,-4,-3,-2,-2,-7,-2,-2
605079900386,-2,1,-1,2,-2,5,2,-2
605079908545,0,-4,-2,-2,-3,-1,4,-1
605079908545,-3,-1,-3,-10,-3,-6,-1,-2
605079923564,-1,0,1,-5,-2,0,-5,-2
605079923564,-1,-2,-1,-2,0,-6,-13,-1
605079924331,-3,-1,-2,-7,-6,-15,11,0
605079924331,1,-1,1,-1,1,0,-1,-3
605079946033,2,-1,0,2,-1,2,1,0
605079946033,0,-4,-4,-5,-2,-3,2,-3
605079946827,-2,0,0,-3,-1,1,-1,1
605079946827,-1,1,-2,-1,0,-1,-2,-2
605079960379,-3,-1,-2,-8,4,1,0,1
605079960379,0,1,0,-3,-8,0,0,-1
605079968526,0,0,2,19,0,-2,-5,-1
605079968526,-2,-3,-2,5,-1,1,3,0
605079982933,1,-4,-3,-4,-3,-4,-4,-3
605079982933,-1,0,-1,-7,1,3,3,0
605079991130,0,-1,-5,-9,0,3,-9,-1
605079991130,-2,-4,-2,-9,-2,-11,-1,1
605079997926,-1,3,0,0,-2,1,0,-3
605079997926,0,0,0,1,0,-1,2,-2
605080005363,-1,-3,-1,2,0,0,-2,-1
605080005363,-1,-1,-1,0,0,2,4,0
605080020374,0,-1,1,1,0,0,-7,-1
605080020374,1,-2,-3,-1,-2,2,6,2
605080028526,-2,-3,-2,-10,-1,-5,-1,-1
605080028526,-2,-2,-3,-9,-4,-4,-2,-3
605080042917,-2,-1,-2,0,-4,0,2,-2
605080042917,-2,-1,0,4,1,-4,3,1
605080051093,-3,-2,-1,-1,-1,-3,-15,-2
605080051093,-6,1,1,6,0,4,-4,-2
605080066002,5,-1,-3,1,0,-3,1,1
605080066002,-4,-1,1,-3,0,-3,-1,-3
605080066790,-9,-9,-6,-4,-4,-2,7,1
605080066790,-24,-6,-3,13,0,4,-5,-5
605080080363,24,8,2,9,3,-14,-1,1
605080080363,15,11,4,-1,1,8,-2,6
605080088524,17,1,2,-3,-1,12,15,1
605080088524,-8,-9,-6,-13,-5,-6,-8,-3
605080102902,-23,-8,-1,0,-1,-6,1,-2
605080102902,-9,-5,-6,7,2,-8,-7,-3
605080111085,1,-1,-3,0,0,-16,-3,-3
605080111085,6,2,0,-5,0,-19,4,0
605080126039,-1,-2,-2,-9,-1,-2,1,0
605080126039,-1,-3,-3,-9,-3,-6,-12,-6
605080126779,-8,-1,-3,-7,1,10,-2,-1
605080126779,6,0,-3,-5,-1,21,3,0
605080140385,-3,-2,-1,-9,-1,38,-1,-1
605080140385,-3,-6,0,-3,1,12,1,-1
605080148604,-3,3,2,4,1,-13,-20,-3
605080148604,9,7,3,11,-1,14,8,3
605080162933,-4,-6,-4,-3,-6,-9,9,-4
605080162933,-3,1,-2,1,-1,-16,5,0
605080171116,-4,-2,-1,3,-2,-7,-13,-3
605080171116,7,4,1,3,1,0,9,3
605080186036,-2,-2,0,-2,-1,-18,-13,0
605080186036,3,0,-3,1,-2,-4,13,2
605080186774,-1,2,-2,-3,-1,-3,-9,-2
605080186774,1,-5,-2,-8,-1,-12,-3,-2
605080200374,-3,1,-1,4,0,-1,-4,0
605080200374,-1,0,0,5,1,10,-2,1
605080208608,0,-1,0,-3,-1,-3,-2,-1
605080208608,-2,-2,-1,2,1,1,1,0
605080222959,-1,0,-1,2,0,2,4,-3
605080222959,-3,-4,1,-3,1,-9,-15,-5
605080231070,-2,-1,-2,-2,-1,2,19,1
605080231070,2,-1,-1,4,1,0,-4,-3
