timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
9928567433,-4,0,-5,1,-4,-2,2,-1
9928576351,-2,-3,-4,0,2,0,-5,-1
9928576351,-1,1,6,-4,-7,-2,-1,1
9928590526,-1,1,3,-1,3,2,0,-3
9928590526,-2,3,0,2,-3,2,-3,2
9928597339,1,-2,-4,2,-8,-1,-1,-2
9928597339,0,-3,-2,1,5,-4,-1,0
9928613757,-4,-2,1,-1,1,-1,-4,-5
9928613757,-3,-1,1,-1,-6,0,5,5
9928615271,-2,-2,-2,-1,1,-1,3,-4
9928615271,-3,1,-4,0,-8,2,-5,-6
9928627516,-1,3,4,0,-1,-1,-2,-2
9928627516,0,-5,-4,1,3,-1,3,2
9928636311,-3,-1,-3,-3,-2,-4,-4,-4
9928636311,1,-3,-3,-1,-2,0,2,0
9928650650,-2,-3,2,3,3,1,-4,-3
9928650650,2,3,3,2,-4,0,5,2
9928657419,0,-1,-1,-3,-1,-2,-2,1
9928657419,-2,-1,0,-3,-4,-5,-1,-2
9928673820,-1,-4,-5,-1,-5,-3,0,0
9928673820,-1,-3,-3,2,0,-3,-4,-4
9928675300,0,-3,-1,-3,2,1,2,2
9928675300,0,0,-1,0,-2,-3,-1,-3
9928687507,0,1,1,1,0,-1,4,2
9928687507,0,-2,4,1,-2,0,-1,-3
9928696280,-3,1,-2,0,-1,-1,-2,-5
9928696280,-3,0,-1,2,-1,3,0,4
9928710683,-1,-3,-2,-3,-3,-3,-7,-5
9928710683,-2,-1,-4,-5,-3,-1,-2,0
9928717319,-3,1,1,-1,6,-3,-2,-1
9928717319,-1,-3,-4,1,-6,0,1,1
9928733618,-4,0,2,-2,-2,0,-2,-6
9928733618,-1,-2,-4,-2,-2,3,-2,-4
9928735213,0,-1,0,3,1,1,-3,-1
9928735213,1,-1,-2,3,3,-2,0,-3
9928747253,-2,-3,1,-4,-3,1,0,3
9928747253,3,1,-2,-4,-3,-4,-2,-5
9928756289,-3,-5,0,1,3,1,2,3
9928756289,-1,1,1,2,-2,-2,-1,2
9928770478,-1,1,-4,-1,-8,-3,-5,-5
9928770478,-3,2,0,0,-7,-1,-1,-1
9928777285,-1,0,-2,1,3,0,-1,-2
9928777285,-4,-3,-1,1,-3,-1,-1,-1
9928793644,-1,0,-3,-1,-1,1,1,3
9928793644,0,-1,0,2,3,-5,0,-1
9928795230,4,0,0,-1,-4,-1,1,1
9928795230,-2,-2,-1,-7,-4,0,-2,-3
9928807306,-1,0,-3,-5,4,2,4,2
9928807306,1,-1,1,-5,-2,-2,-7,-1
9928816274,0,0,-3,1,1,0,-5,-5
9928816274,0,3,2,-5,3,2,2,-1
9928830520,1,-2,-1,1,-5,-2,-3,-1
9928830520,-1,-2,-4,3,3,-3,-1,2
9928837297,-1,-2,3,-7,-6,1,-1,1
9928837297,0,0,-2,-1,0,-2,-1,-2
9928853764,-3,-2,0,2,1,-2,0,-5
9928853764,-1,-1,0,-1,6,0,2,3
9928855246,-2,0,-4,1,-7,-1,-1,-3
9928855246,1,1,3,-2,-4,-1,-1,4
9928867283,1,-2,0,3,6,2,2,2
9928867283,-4,-3,-1,3,6,-2,-1,-3
9928876268,1,0,-5,-3,-4,-1,-2,0
9928876268,-2,-3,-2,0,0,-4,0,-4
9928890501,2,-1,2,-4,-5,4,0,1
9928890501,-3,-2,-2,-2,-11,-1,-5,-4
9928897242,-1,0,0,-2,11,0,2,2
9928897242,1,-2,-3,4,-8,-2,-5,-2
9928913660,-1,0,0,2,-2,-4,-1,-3
9928913660,-3,-1,0,1,-2,1,3,0
9928915247,-6,-4,2,3,-5,-3,-4,-2
9928915247,2,3,0,0,4,-2,-3,-3
9928927455,-2,-4,1,-2,-6,-4,0,-1
9928927455,0,-2,-6,-5,-5,-4,-2,-2
9928936319,0,-3,2,0,-2,-2,0,-2
9928936319,-3,-2,-1,-4,5,4,-1,0
9928950528,0,-3,-4,0,0,0,0,3
9928950528,-3,1,-2,0,0,0,-1,-4
9928957438,-1,1,-2,-3,-4,-2,-1,0
9928957438,-1,0,-1,0,-1,-1,-2,-3
9928973713,-2,1,-1,-1,-2,0,0,-1
9928973713,1,-2,3,-1,2,0,-2,1
9928975269,-3,-2,-3,-5,0,-2,0,0
9928975269,1,-1,1,-1,-2,-1,2,1
9928987518,1,1,-4,-2,-3,-1,-1,-2
9928987518,-1,-3,1,-2,-4,-1,-3,-2
9928996449,-1,1,-2,-5,2,-2,-1,-1
9928996449,-2,-2,-2,0,-9,3,0,3
9929010714,-4,-3,0,-1,1,-2,-5,-10
9929010714,-2,0,-2,0,2,-1,-3,-2
9929017509,3,0,-1,3,-4,1,-1,0
9929017509,-2,-2,1,-3,6,0,0,0
9929033032,-2,1,1,-1,-4,-1,1,1
9929033032,0,-5,-3,0,0,-1,1,1
9929039913,2,5,-4,-1,-2,-2,-2,-3
9929039913,-2,-3,1,1,-2,0,-2,-1
9929047400,1,-2,-2,2,1,-2,-1,3
9929047400,0,0,1,1,2,0,-1,0
9929056319,-1,-3,-1,4,1,1,1,0
9929056319,1,-1,2,-2,-3,-2,0,-1
9929070719,0,2,-1,-6,-1,-3,-1,-1
9929070719,-3,-3,1,0,-3,-1,-1,2
9929077384,-1,-2,0,1,-1,2,-3,-2
9929077384,0,-2,0,0,1,-1,-2,-3
9929093200,-2,-3,2,0,1,1,0,-2
9929093200,-1,1,-4,0,0,2,1,4
9929099890,0,-1,3,2,-3,-6,-4,-9
9929099890,-1,0,-3,2,-2,-4,-2,3
9929107302,0,-1,-2,-2,-2,2,-2,-1
9929107302,-1,-1,-3,-2,0,-1,1,0
9929116305,-1,1,-4,0,-2,0,-2,-3
9929116305,-2,-2,-2,-5,1,2,0,2
9929130694,-3,1,-2,10,-2,-3,-3,-3
9929130694,-2,4,-3,1,-3,-3,0,-3
9929137537,-1,-5,1,2,1,0,2,4
9929137537,2,-1,0,3,0,0,-3,-3
9929161259,3,0,1,-4,0,1,0,3
9929161259,0,-2,2,0,2,0,-1,-1
9929162764,-1,0,2,-1,-1,-1,2,5
9929162764,-2,-2,-4,3,-1,-2,0,-10
9929176365,-1,-3,-1,-5,1,-2,-2,2
9929176365,0,-1,-2,-1,-1,-3,-1,-1
9929177820,1,1,-1,-2,1,4,1,0
9929177820,-2,0,-1,-3,-2,-1,-5,-5
9929190704,-1,-1,-4,1,-1,0,-2,-2
9929190704,-2,-4,0,-3,0,1,-2,-2
9929197502,0,0,-1,-2,-2,0,0,-3
9929197502,-1,-2,-2,0,-2,0,0,0
9929213241,-1,-1,0,-2,-1,-2,0,0
9929213241,1,-2,-1,4,0,-1,-2,-2
9929219931,-3,-3,-3,-1,3,-2,-1,0
9929219931,-3,1,1,0,3,-3,-1,1
9929236191,0,1,-1,-4,-1,-4,0,-2
9929236191,0,-2,0,-1,-3,-2,-2,-1
9929237789,0,-1,0,2,-5,0,-3,-2
9929237789,-4,-1,-2,-1,1,-3,-1,2
9929250587,-1,-2,-1,0,-1,-1,2,-1
9929250587,0,-2,0,-6,0,0,2,6
9929257494,-4,1,0,-1,-2,-3,-1,-8
9929257494,0,-2,-2,-2,-6,2,0,0
9929273041,-2,2,-2,4,2,0,-2,-1
9929273041,-1,0,-1,-5,-3,0,0,-1
9929279874,0,-3,-4,0,-1,-3,-4,-1
9929279874,0,-1,2,0,1,0,-2,-3
9929296407,2,0,2,-4,-2,-2,-1,-1
9929296407,0,0,-4,3,-3,0,-2,-2
9929297752,-3,1,1,-5,2,-3,1,3
9929297752,-2,-2,3,0,-1,0,1,-1
9929310661,-3,-2,-3,0,0,1,-3,-1
9929310661,0,-2,-2,-7,0,-1,-1,-2
9929317499,3,-1,-1,-4,-1,-1,-1,4
9929317499,-1,1,-5,-2,-2,-6,-2,-5
9929333036,-1,2,6,-2,1,1,0,-2
9929333036,-2,1,3,0,2,-2,-1,-5
9929340042,-2,-2,-6,0,-2,1,2,1
9929340042,1,0,-2,-1,-3,1,-1,0
9929356397,2,0,-4,-2,-2,-4,-3,4
9929356397,-3,-1,0,1,1,0,-2,-4
9929357831,0,-2,5,3,-3,-2,-1,1
9929357831,2,1,-2,-2,-1,-1,0,-1
9929370696,-2,-3,-2,-1,-3,0,2,1
9929370696,-1,0,-2,1,1,-1,-1,-2
9929377570,-1,-5,-2,2,-1,1,-3,0
9929377570,1,-1,-2,0,-2,-1,1,1
9929393049,-1,0,-1,1,-1,-1,-2,-2
9929393049,0,-1,-1,-1,-1,-2,-3,-1
9929399798,-2,-1,-2,-3,-1,-2,0,-3
9929399798,-2,1,2,-4,-1,-1,0,1
9929416172,-2,0,1,5,-3,0,-2,1
9929416172,0,-1,-3,0,-4,-2,-1,-1
9929417768,-2,-1,-2,-2,0,0,-1,0
9929417768,-3,-1,0,7,-1,0,-1,1
9929430491,0,0,1,-3,0,1,0,-3
9929430491,-1,-2,-1,-5,-3,-2,-1,-1
9929437334,0,-1,0,-2,0,-1,-2,0
9929437334,-2,-2,-2,-3,0,-1,-3,2
9929453025,-3,-3,-4,-4,0,-2,0,-2
9929453025,1,-1,1,2,-1,0,-2,-1
9929459828,-2,0,-4,-1,-2,-3,2,0
9929459828,-2,-2,-1,-3,-1,1,-3,-2
9929476196,1,0,-3,2,3,-4,-2,-4
9929476196,-2,1,-2,-2,0,0,1,1
9929477766,-1,0,-2,0,-2,-1,0,0
9929477766,-2,0,0,-2,-1,-3,0,-4
9929490513,-4,2,2,-4,-6,-1,-2,-2
9929490513,-2,-4,0,-1,-1,-1,-1,0
9929497279,-3,-2,-6,-2,0,0,-1,-2
9929497279,2,-1,0,0,-1,0,-4,-1
9929512999,-2,-1,-3,-1,-2,0,0,0
9929512999,-3,2,5,-1,0,-6,-1,1
9929519810,-4,-1,-3,-2,1,-2,-4,-6
9929519810,-1,-2,-5,-6,0,1,1,3
9929536161,2,-4,1,2,-5,-1,0,-4
9929536161,0,-1,3,0,1,3,0,-1
9929537736,0,-2,-1,2,0,-3,-1,0
9929537736,-1,0,0,-2,2,-4,1,-2
9929549838,-1,-2,1,1,-6,-2,1,-1
9929549838,-2,-3,-3,0,-3,1,0,-3
9929564857,1,-2,0,-4,0,0,0,1
9929564857,-1,-4,-4,-1,0,-2,-3,0
9929572999,1,5,-3,-3,-1,2,0,2
9929572999,-2,-2,-6,-1,-1,-4,-3,-3
9929579792,-2,-1,6,-4,0,-1,0,0
9929579792,-1,-2,0,4,0,-4,-3,-3
9929596154,-1,-3,2,-1,2,-3,-2,-1
9929596154,-1,1,-1,3,0,-3,-3,-3
9929597757,-1,0,-3,-3,-4,-1,1,-1
9929597757,-1,-2,-1,-3,-4,5,1,-1
9929609809,1,-5,-2,-2,2,1,-3,1
9929609809,0,-1,-2,-4,0,-2,-1,-4
9929618832,-1,-4,-1,1,1,-1,-1,-2
9929618832,-2,-2,0,-4,-2,-2,2,-1
9929633028,-1,1,-4,-1,0,-2,-1,1
9929633028,0,-2,1,-1,-1,2,0,1
9929639819,-1,3,-3,3,-1,-4,-3,-3
9929639819,-4,-1,1,1,0,-2,1,2
9929656224,0,-3,-6,2,-3,0,-2,1
9929656224,-1,0,2,-2,2,-1,-2,-5
9929657781,0,-1,2,0,-3,1,-2,1
9929657781,-3,2,-2,3,0,2,-2,-2
9929669831,-2,-2,0,-4,1,-1,-1,-2
9929669831,-3,-3,-4,-2,-3,-1,0,2
9929678787,-2,-2,-2,-3,0,-2,0,-3
9929678787,1,2,0,-3,-3,-1,-3,-1
9929693032,-3,0,1,-2,-1,-1,-1,-2
9929693032,-1,-2,-4,-2,-3,-1,-1,-2
9929699819,1,1,2,0,0,0,0,5
9929699819,0,-1,-1,-1,-4,-2,0,-5
9929716138,-4,-1,-2,-1,-4,-4,0,-3
9929716138,1,3,1,1,0,-2,1,0
9929717739,0,-2,-3,-3,0,1,-1,2
9929717739,-1,-2,-5,-1,-2,-2,-2,0
9929729816,0,0,-2,1,-1,1,-1,-3
9929729816,2,-3,5,-2,0,-1,1,2
9929738794,0,3,3,-7,3,2,-2,-4
9929738794,0,-1,-3,1,0,-2,1,1
9929753053,-3,1,-1,2,0,-1,1,-2
9929753053,0,-2,-5,2,-1,-1,-2,0
9929759807,-2,0,-2,2,-2,-2,0,0
9929759807,-1,0,-1,-1,1,1,1,-1
9929776194,-2,-3,-4,-1,-1,1,-2,-2
9929776194,1,-3,-2,0,-2,-2,0,-1
9929777806,-1,3,-2,-2,-3,-1,1,-1
9929777806,0,-2,3,-3,0,0,-1,1
9929790668,0,0,2,-2,0,-1,0,1
9929790668,-3,0,-2,-3,0,0,-2,-1
9929798787,0,-5,-6,-2,-3,-1,-1,1
9929798787,-2,-1,5,2,-1,0,0,-1
9929813051,0,1,1,-6,0,-2,0,-1
9929813051,0,-1,-3,0,-4,2,-3,-4
9929819846,0,-1,-2,2,-3,-1,-6,-1
9929819846,1,-1,-1,2,-1,0,-2,-6
9929836218,0,-1,2,-6,0,-1,-2,3
9929836218,-2,-1,-4,2,-1,-1,-1,1
9929837758,-1,-3,-6,4,-4,-1,-1,-2
9929837758,0,-3,-1,2,-1,-1,-1,-6
9929849795,-2,-1,2,0,-2,-3,0,1
9929849795,-1,0,-2,-2,-1,-3,-1,-2
9929858817,-4,-1,-2,-1,-2,-3,-2,-5
9929858817,-2,-1,0,-2,-2,-1,-2,3
9929873021,0,1,-2,-2,0,1,-1,-3
9929873021,-3,-5,-1,-3,-2,-2,0,-1
9929879802,1,2,1,1,0,0,2,5
9929879802,-2,0,-2,1,0,-2,-2,-5
9929896199,-1,-2,1,-1,0,-3,-4,-4
9929896199,0,1,-1,-2,0,0,0,0
9929897739,1,0,3,1,1,0,4,3
9929897739,-2,-2,-3,-4,-2,0,-3,-7
9929909901,2,-2,-1,-2,-1,0,0,3
9929909901,-2,0,0,1,0,-1,0,-3
9929918761,-2,-2,1,-1,-3,-4,0,1
9929918761,-1,1,-2,-3,2,-1,-2,0
9929932960,-3,-2,-2,3,-4,1,-2,-4
9929932960,0,1,-2,0,1,2,-1,0
9929939824,1,-2,-2,-2,0,-2,-2,-4
9929939824,0,0,1,0,0,-1,-1,-1
9929956212,1,-2,-5,0,0,0,0,0
9929956212,-1,-1,1,3,-1,-1,-2,0
9929957800,-5,-1,1,-3,2,0,-1,-5
9929957800,-1,-3,-2,-2,-5,0,-4,5
9929969831,0,-1,-3,-1,-2,-1,1,-5
9929969831,0,-1,0,-5,-5,-3,0,2
9929978788,0,-2,-3,-6,-4,-1,-3,-5
9929978788,-2,0,2,-1,0,-3,-1,3
9929993126,0,-2,0,-2,-5,0,0,-2
9929993126,-1,2,-1,-1,2,-1,0,-1
9929999804,2,0,-2,-7,2,1,0,-1
9929999804,-1,0,-2,-4,-6,-3,-2,0
9930015501,-2,0,0,2,-1,-1,-2,-2
9930015501,1,-1,-1,-1,-3,0,1,2
9930022318,-3,-1,-1,-4,-2,1,0,-1
9930022318,-1,-2,-1,-3,1,-1,3,3
9930029803,-1,-1,-2,-6,3,-2,-2,1
9930029803,-3,-4,0,-4,0,-1,-3,-1
9930038798,-2,-1,1,-2,5,-3,0,0
9930038798,-3,0,-3,0,-11,-3,-1,0
9930052990,0,-2,1,1,2,1,0,1
9930052990,1,3,-3,-1,2,-2,0,-4
9930059785,-2,-4,-4,2,-3,-2,-3,-2
9930059785,1,-2,-4,-2,4,-1,4,2
9930083668,-3,1,-2,1,0,-5,-3,-9
9930083668,-4,-3,0,1,-2,-3,0,3
9930085307,1,0,-1,0,-2,0,0,-1
9930085307,1,0,-1,0,-2,1,-3,-5
9930098703,1,-2,1,-1,2,-2,-1,2
9930098703,-1,-3,1,2,-3,-3,-3,-4
9930100302,-3,-1,-1,-1,-2,-3,0,3
9930100302,0,-1,-2,-3,2,-1,2,-2
9930112987,0,-5,-3,2,-5,2,-2,0
9930112987,0,-2,0,-2,0,-1,0,0
9930119790,-1,1,2,-2,-4,1,-2,-1
9930119790,0,0,-3,-5,0,-1,-3,-3
9930135485,-1,-2,-2,2,1,0,2,-1
9930135485,0,0,-4,1,-2,1,0,6
9930142299,-1,0,3,5,-3,0,1,-6
9930142299,-1,-1,-2,-4,-1,2,-1,-1
9930158687,-2,-1,-2,0,2,-3,-3,2
9930158687,2,1,-1,-4,-2,0,-3,-4
9930160230,-1,-3,-2,0,3,1,-1,1
9930160230,2,3,5,-2,1,-1,0,-5
9930173022,-3,-1,-3,-5,-3,-2,0,2
9930173022,-3,0,-4,-1,-3,-3,-2,-5
9930179823,1,-1,-3,1,-2,-1,-2,-1
9930179823,-1,-6,1,0,-2,-1,2,3
9930195513,-1,1,1,-1,-4,0,-1,-1
9930195513,-2,-1,-2,0,-4,-4,-2,-9
9930202351,0,-2,-1,-2,12,0,-1,-1
9930202351,-2,-1,-3,2,-2,-1,-1,2
9930217977,0,1,-1,-1,-4,-3,2,0
9930217977,1,-2,0,0,3,0,-1,5
9930218720,-2,-2,-5,1,-5,-3,-4,-4
9930218720,-1,1,0,2,2,2,-3,-5
9930233801,-2,-2,-1,2,0,-2,0,1
9930233801,-3,0,0,-1,-1,0,1,-4
9930239871,1,-2,-2,0,-4,-4,1,6
9930239871,-4,2,-3,-3,2,-1,-3,-4
9930254816,1,0,-2,1,-2,1,-2,0
9930254816,-1,-2,-1,1,0,2,-2,-3
9930262352,0,-2,2,-2,-3,-1,0,-2
9930262352,-2,-4,-5,-1,-1,-4,1,0
9930278013,-2,1,1,2,-5,-1,-2,-1
9930278013,1,-2,1,0,-1,-1,-2,1
9930278747,-1,0,-1,0,4,3,-1,0
9930278747,-1,-2,-2,0,-5,-1,0,2
9930293798,0,-1,-3,-1,6,-4,0,-4
9930293798,0,-2,0,-1,-4,-3,-2,0
9930299770,-3,0,2,-2,-6,-3,-3,-4
9930299770,-3,-2,-4,0,6,0,-3,0
9930314814,1,0,-2,-4,-2,3,1,4
9930314814,-2,-2,-1,-4,4,-2,1,-4
9930322356,1,0,2,-1,-2,-1,-1,-1
9930322356,-1,1,-1,-2,-6,-2,-3,-3
9930338027,-2,-1,0,-3,-9,1,-2,-3
9930338027,-2,0,-2,0,4,-1,1,2
9930338758,0,0,-4,-1,-2,1,2,0
9930338758,1,-2,-1,0,-1,-3,-3,-2
9930353842,-3,-1,3,-3,8,0,-1,-1
9930353842,-2,-2,-1,-3,-10,-1,-1,3
9930359809,0,0,1,1,-4,-1,-2,-6
9930359809,-1,-2,-1,1,6,0,1,3
9930374812,0,-1,-2,1,-11,-3,-1,-1
9930374812,0,-2,1,-2,9,0,-1,1
9930382318,1,0,-1,2,4,0,-2,-7
9930382318,-2,-2,0,-3,-5,1,0,-2
9930398007,-1,-1,-4,-4,3,1,-4,-2
9930398007,1,1,0,-1,1,1,1,6
9930398803,-1,-1,1,-1,-2,-3,-2,0
9930398803,1,-1,-1,1,-1,-2,0,-2
9930413823,-2,-1,-1,-1,0,-1,0,1
9930413823,0,1,-4,-1,-2,0,-4,-4
9930419801,-3,0,-2,-3,1,-3,0,1
9930419801,-2,0,7,-2,-6,-4,1,-2
9930434865,-4,-4,-5,-4,4,-3,-1,-3
9930434865,-2,-2,-2,-3,10,0,-1,1
9930442374,-3,0,-3,-3,-12,-4,-1,-4
9930442374,1,-2,1,-3,4,0,-1,3
9930458026,-3,3,2,-1,-7,0,-1,0
9930458026,-2,1,-3,2,-2,-1,-5,-1
9930458792,-1,-3,-2,-5,4,0,-2,2
9930458792,1,1,-2,-2,-4,0,0,-1
9930473847,1,-1,0,2,1,1,1,-3
9930473847,1,0,-2,-5,-4,-3,-3,-4
9930479858,-2,-3,-1,-2,1,-1,0,1
9930479858,-4,-4,-1,-1,-4,-3,-5,-4
9930494843,-1,-1,-3,-2,0,-3,-5,-4
9930494843,-4,0,2,-3,-2,-2,5,-2
9930502356,0,-2,-3,1,-3,1,0,-2
9930502356,0,1,-2,-1,4,2,-1,-1
9930517958,-1,-3,2,-3,-4,-2,1,2
9930517958,-1,-1,-2,0,-3,-1,-2,-3
9930518720,-1,-3,2,-2,4,-1,-1,0
9930518720,-2,-2,-6,2,-1,0,-1,0
9930533769,1,-2,-2,0,-3,1,-2,-3
9930533769,-1,-2,-1,-2,-3,-2,1,0
9930539854,-2,0,1,3,-6,-2,-4,-9
9930539854,1,-3,-2,-1,3,0,1,8
9930554831,-2,-2,-2,1,-1,0,-3,-3
9930554831,1,-1,0,-2,-6,-1,2,1
9930562287,-1,0,-6,0,4,-1,-3,-6
9930562287,-1,0,3,2,2,-2,-1,0
9930577998,1,1,-3,-2,0,-1,-2,-1
9930577998,-2,-3,-1,3,-2,-2,-1,-4
9930578758,0,-1,1,-6,1,1,3,5
9930578758,-2,1,-3,1,-13,1,-4,-5
9930594266,-2,1,-1,-1,7,0,-1,1
9930594266,-2,1,-2,-2,-1,0,-2,-3
9930599859,0,-2,1,-3,-1,0,1,2
9930599859,-1,1,-2,3,-3,-4,0,-4
9930614842,0,-3,-2,0,0,-1,-2,0
9930614842,-1,-1,4,-1,-9,-1,-3,-2
9930622329,-1,-1,-5,-3,-1,-2,-1,2
9930622329,-1,-4,3,-2,2,1,-1,0
9930637990,0,-1,0,-2,5,-2,0,0
9930637990,2,-1,-3,-4,-7,-1,0,-7
9930638746,-2,-1,0,-1,0,-2,0,1
9930638746,0,-3,-3,-4,1,-1,6,3
9930653800,-2,0,2,0,1,-2,-1,-1
9930653800,-3,-1,-5,0,2,1,1,2
9930659825,-1,-1,-3,0,-4,1,-2,-1
9930659825,0,-3,-1,-4,-6,-2,-1,-2
9930674835,-2,0,0,1,0,-3,0,0
9930674835,-2,-1,0,4,4,-3,-2,-3
9930682314,1,1,0,0,-6,0,2,0
9930682314,-1,1,-2,1,-1,0,-2,-3
9930698030,1,-1,1,-2,0,0,0,-2
9930698030,-1,0,-1,1,3,-1,-2,3
9930698778,-3,-4,-4,2,2,-2,-1,-3
9930698778,0,1,0,-1,0,-1,0,-1
9930713824,0,-1,0,-3,-5,-1,-2,-3
9930713824,1,-3,0,-1,-1,0,-4,2
9930719790,-1,1,1,-3,-3,0,-1,-2
9930719790,-1,-4,-3,-4,-1,-1,-1,0
9930734823,-1,-3,-4,-3,-1,0,3,0
9930734823,-5,-1,2,-3,0,-2,0,1
9930742359,1,0,5,1,3,2,-2,1
9930742359,-2,4,-3,-3,-2,-2,-2,-3
9930758009,1,-2,-4,-1,-1,0,-2,-2
9930758009,-1,-2,-4,-3,-1,-3,-1,0
9930758761,0,-2,0,-4,-3,0,1,2
9930758761,-3,-4,-4,2,4,1,-2,-3
9930773814,-1,2,0,-1,-7,-3,-2,2
9930773814,0,-1,-1,-2,0,0,1,0
9930779838,-1,0,5,1,-2,-2,-4,-3
9930779838,2,-1,-1,-4,6,-2,1,-2
9930794877,-1,-1,1,-2,1,-1,1,-2
9930794877,0,-2,-2,0,-4,0,-2,-2
9930802319,-1,-1,-4,2,-2,-4,-1,-2
9930802319,0,-1,1,-3,-2,-1,0,1
9930817346,-2,-2,-2,-2,-3,0,-2,-1
9930817346,-1,3,2,-4,5,-2,-1,0
9930824889,-3,-2,-2,-2,-1,-2,1,0
9930824889,-3,-1,-1,0,-1,0,-2,-6
9930833795,0,-3,-3,1,0,-3,-3,-1
9930833795,1,-3,-3,1,1,5,0,2
9930839836,-3,-1,0,-3,-2,0,-2,-2
9930839836,0,1,0,-3,-1,-3,0,2
9930862978,-2,-1,-3,2,2,1,0,-3
9930862978,-3,0,-2,1,0,-2,-1,0
9930863748,-1,-2,-3,0,-1,-3,0,0
9930863748,-4,-2,0,1,5,3,0,-4
9930877991,-2,2,3,3,-8,-3,0,0
9930877991,0,-1,-3,-2,-4,0,0,-3
9930878742,0,0,-3,0,7,0,-1,-1
9930878742,0,-1,0,-1,-4,-2,0,-1
9930893818,-2,-1,-3,-1,1,-1,-2,0
9930893818,-1,-4,0,5,-5,0,-2,-1
9930899847,-1,-2,-2,-1,-4,0,-2,0
9930899847,0,-1,-2,-2,-1,-2,-1,0
9930914813,1,-2,2,0,-2,1,2,-3
9930914813,-2,0,-1,-2,-2,-1,-2,-4
9930922341,-2,-1,-4,2,-2,2,-1,0
9930922341,-3,0,2,1,-1,-9,-2,1
9930937369,-2,-1,-1,-2,-2,1,-2,-1
9930937369,0,0,-1,2,7,7,0,-2
9930944854,1,-1,-2,0,1,2,1,-3
9930944854,-1,-2,2,-1,2,11,0,0
9930953842,0,-1,0,-1,0,-7,-2,1
9930953842,-2,-1,1,-4,-5,-6,-1,-4
9930959940,0,-1,-1,-3,-3,-2,0,2
9930959940,0,-2,-2,1,-3,-2,-3,-1
9930974854,-1,-1,-2,-2,-2,-5,-1,-1
9930974854,0,-3,0,3,0,1,-1,0
9930982339,-2,2,2,-1,-5,-8,0,-2
9930982339,0,0,0,3,-3,-5,0,-3
9930997400,-1,-1,0,-5,7,6,1,-1
9930997400,-1,-2,0,-3,7,4,-1,-2
9931004855,-1,-1,-1,-4,-4,10,-1,-1
9931004855,1,2,3,1,3,-5,1,0
9931016040,-3,-3,-2,0,7,13,-4,-4
9931016040,-2,1,-5,-3,-10,-5,-4,-1
9931019824,-2,2,-1,0,-3,-6,-5,-2
9931019824,-3,0,-2,1,-5,-6,-2,0
9931034884,2,-2,0,-2,-5,-8,1,3
9931034884,0,0,0,2,2,-6,3,1
9931042356,-1,-1,0,-4,3,10,1,-1
9931042356,0,-2,-3,2,-3,-3,-2,0
9931057383,-5,-1,-3,-1,-10,-31,-11,-5
9931057383,-1,-2,3,-4,2,4,0,-2
9931064924,-1,-2,-1,-1,-8,-10,-8,-1
9931064924,0,-2,-2,-3,1,11,1,-2
9931080485,3,2,-2,0,7,5,6,1
9931080485,-1,-1,3,-1,4,8,3,1
9931081240,-4,-1,-3,1,-3,-2,0,-2
9931081240,2,0,0,-5,-1,-26,-5,-2
9931094971,-2,0,-2,2,-6,11,-4,-1
9931094971,1,-3,0,-6,3,12,0,1
9931102410,1,0,-1,-1,6,-3,5,-1
9931102410,-3,-2,-5,-2,-11,-3,-1,-1
9931117524,2,-2,1,-2,3,10,3,4
9931117524,-1,1,-3,0,3,6,-3,-3
9931125052,0,-2,0,3,10,31,2,1
9931125052,-2,0,-1,-3,6,5,-4,-1
9931140696,1,1,-2,-3,-12,-12,2,2
9931140696,-3,-4,-3,-1,0,1,3,-1
9931141317,3,1,-1,-3,4,-20,0,1
9931141317,-1,-3,2,-1,-3,20,-1,-4
9931155077,-1,2,4,1,2,-20,-2,-1
9931155077,-2,-2,-2,2,-13,13,-9,-2
9931162555,-3,0,-1,-2,23,0,5,-1
9931162555,-4,-1,-2,-1,-14,-9,-9,-3
9931177547,0,-1,-3,0,6,16,4,-1
9931177547,0,2,-3,-2,-8,-20,-2,-3
9931184873,0,-1,3,1,-7,1,0,2
9931184873,0,0,-1,1,3,-1,2,-1
9931200511,-6,-2,0,-1,7,9,-3,-6
9931200511,0,0,-4,-1,-6,-10,-1,1
9931201247,0,0,-1,-3,2,0,0,2
9931201247,1,1,1,4,-17,-12,-1,0
9931214912,-1,1,-3,1,4,-1,-2,-3
9931214912,-1,2,-2,-4,12,13,0,1
9931222427,-2,0,-1,-1,-22,-26,-2,-1
9931222427,-3,-3,-1,1,-3,3,-1,-1
9931237383,0,-1,0,-5,-11,-17,-4,-3
9931237383,-1,-2,2,-4,2,11,1,1
9931244860,-3,-4,-3,-4,6,2,2,-6
9931244860,1,0,1,-2,13,11,2,2
9931260517,2,0,1,0,-1,9,4,1
9931260517,-1,0,-3,2,8,-12,-5,-6
9931261366,0,0,0,-3,-19,-13,-5,1
9931261366,1,-2,0,-2,33,22,9,3
9931274843,-3,-2,-3,-1,-3,4,0,1
9931274843,0,-2,1,1,1,-11,-1,-2
9931282358,0,2,2,0,16,2,-7,-4
9931282358,-2,1,2,2,-14,-3,1,0
9931297476,-1,-1,-3,0,-5,-4,-1,-1
