timestamp,x,y,z,w
61994252908,0.0511475,-0.186768,0.00775146,0.981018
61994275343,0.0513306,-0.186829,0.00793457,0.981018
61994290451,0.0515137,-0.186768,0.00805664,0.981018
61994312738,0.0516357,-0.186707,0.00817871,0.981018
61994335276,0.0517578,-0.186584,0.00836182,0.981018
61994350256,0.0518799,-0.186462,0.00854492,0.981018
61994372730,0.052063,-0.186401,0.00872803,0.981018
61994395262,0.0523071,-0.186279,0.00891113,0.981018
61994410503,0.0525513,-0.186096,0.0090332,0.981079
61994432788,0.0527954,-0.185974,0.00915527,0.981079
61994455241,0.0529785,-0.185852,0.00921631,0.981079
61994470388,0.0531006,-0.185913,0.00921631,0.981079
61994492790,0.0532837,-0.185913,0.00921631,0.981079
61994515432,0.0532227,-0.185913,0.00921631,0.981079
61994530184,0.0534058,-0.185852,0.00939941,0.981079
61994552753,0.0534668,-0.18573,0.00952148,0.981079
61994575304,0.0536499,-0.185608,0.00964355,0.981079
61994590307,0.053833,-0.185486,0.00976562,0.981079
61994612731,0.0540161,-0.185425,0.00982666,0.981079
61994635302,0.0540161,-0.185425,0.0098877,0.981079
61994650408,0.0539551,-0.185425,0.0098877,0.981079
61994672908,0.0540771,-0.185364,0.0100098,0.981079
61994695178,0.0542603,-0.185242,0.0101318,0.98114
61994711683,0.0543823,-0.18512,0.0102539,0.98114
61994732900,0.0543823,-0.18512,0.0102539,0.98114
61994755428,0.0543823,-0.185059,0.0102539,0.98114
61994771780,0.0543823,-0.185059,0.0102539,0.98114
61994792867,0.0543823,-0.18512,0.0102539,0.98114
61994815321,0.0546265,-0.185059,0.010437,0.98114
61994831687,0.0548706,-0.184937,0.0106201,0.98114
61994852933,0.0550537,-0.184692,0.0107422,0.98114
61994875431,0.0550537,-0.184753,0.0107422,0.98114
61994891718,0.0547485,-0.184692,0.0106812,0.981201
61994912782,0.0547485,-0.184692,0.0106812,0.981201
61994935488,0.0547485,-0.184692,0.0106812,0.981201
61994951656,0.0546875,-0.184692,0.0106812,0.981201
61994972860,0.0550537,-0.184509,0.0108643,0.981201
61994995284,0.0553589,-0.184448,0.0109253,0.981201
61995012614,0.0553589,-0.184387,0.0109253,0.981201
61995032680,0.0552979,-0.184387,0.0109253,0.981201
61995071317,0.0552979,-0.184387,0.0109253,0.981201
61995079153,0.0552979,-0.184387,0.0109253,0.981201
61995095646,0.0552979,-0.184387,0.0109253,0.981201
61995115373,0.0552979,-0.184387,0.0109863,0.981201
61995133124,0.0554199,-0.184265,0.0110474,0.981201
61995152786,0.0557251,-0.184204,0.0111694,0.981201
61995175425,0.0557251,-0.184204,0.0111694,0.981201
61995191698,0.0557251,-0.184143,0.0111694,0.981201
61995212742,0.0557251,-0.184143,0.0111694,0.981201
61995235249,0.0556641,-0.184143,0.0112305,0.981201
61995251630,0.0558472,-0.184143,0.0112915,0.981201
61995272703,0.0560303,-0.184143,0.0114136,0.981201
61995295196,0.0561523,-0.184021,0.0115356,0.981201
61995311680,0.0561523,-0.184021,0.0115356,0.981201
61995332733,0.0561523,-0.184021,0.0115356,0.981201
61995363374,0.0561523,-0.184021,0.0115356,0.981201
61995371626,0.0560913,-0.184021,0.0115356,0.981201
61995400900,0.0562134,-0.18396,0.0115967,0.981201
61995415269,0.0565186,-0.18396,0.0117798,0.981201
61995431629,0.0567627,-0.183899,0.0118408,0.981201
61995452816,0.0567627,-0.183899,0.0118408,0.981201
61995475265,0.0567627,-0.183899,0.0118408,0.981201
61995491711,0.0567017,-0.183838,0.0118408,0.981201
61995512765,0.0567017,-0.183838,0.0118408,0.981201
61995535231,0.0567017,-0.183838,0.0118408,0.981201
61995551712,0.0567017,-0.183838,0.0118408,0.981201
61995572755,0.0567017,-0.183838,0.0118408,0.981201
61995595279,0.0567017,-0.183838,0.0118408,0.981201
61995611677,0.0567017,-0.183838,0.0118408,0.981201
61995634264,0.0567017,-0.183838,0.0119019,0.981201
61995655338,0.0567017,-0.183838,0.0119019,0.981201
61995671740,0.0567017,-0.183838,0.0119019,0.981201
61995694192,0.0567017,-0.183838,0.0119019,0.981201
61995715448,0.0567017,-0.183838,0.0119019,0.981201
61995731657,0.0567017,-0.183838,0.0119019,0.981201
61995754243,0.0567017,-0.183838,0.0119019,0.981201
61995775275,0.0567017,-0.183838,0.0119019,0.981201
61995791708,0.0567017,-0.183838,0.0119019,0.981201
61995814198,0.0566406,-0.183838,0.0119019,0.981201
61995835436,0.0566406,-0.183777,0.0119019,0.981201
61995851704,0.0568237,-0.183777,0.0119629,0.981201
61995874195,0.0568237,-0.183716,0.0119629,0.981262
61995895287,0.0568237,-0.183716,0.0119629,0.981262
61995911627,0.0568237,-0.183716,0.0119629,0.981262
61995934217,0.0568237,-0.183716,0.0119629,0.981262
61995958172,0.0568237,-0.183716,0.0119629,0.981262
61995971700,0.0568237,-0.183716,0.0119629,0.981262
61995994203,0.0568237,-0.183716,0.0119629,0.981262
61996016520,0.0570068,-0.183655,0.012085,0.981262
61996031686,0.0570068,-0.183655,0.012085,0.981262
61996054174,0.0570068,-0.183655,0.012085,0.981262
61996075413,0.0570068,-0.183594,0.012085,0.981262
61996091688,0.0570068,-0.183594,0.012085,0.981262
61996115664,0.0570068,-0.183594,0.012085,0.981262
61996135387,0.0569458,-0.183594,0.012085,0.981262
61996151738,0.0569458,-0.183594,0.012085,0.981262
61996174289,0.0569458,-0.183594,0.012085,0.981262
61996195282,0.0569458,-0.183594,0.012085,0.981262
61996211676,0.0569458,-0.183594,0.012085,0.981262
61996234282,0.0568848,-0.183594,0.012085,0.981262
61996255267,0.0568848,-0.183594,0.012085,0.981262
61996271735,0.0568848,-0.183594,0.012085,0.981262
61996294251,0.0568848,-0.183594,0.012085,0.981262
61996315316,0.0568848,-0.183594,0.012085,0.981262
61996331653,0.0568848,-0.183594,0.012085,0.981262
61996354184,0.0568848,-0.183533,0.012085,0.981262
61996375211,0.0568237,-0.183533,0.012085,0.981262
61996391726,0.0568237,-0.183533,0.012085,0.981262
61996414213,0.0568237,-0.183533,0.012085,0.981262
61996435428,0.0568237,-0.183533,0.012085,0.981262
61996451696,0.0568237,-0.183533,0.012085,0.981262
61996474208,0.0567627,-0.183533,0.012085,0.981262
61996495351,0.0567627,-0.183533,0.012085,0.981262
61996511702,0.0567627,-0.183533,0.012085,0.981262
61996534269,0.0567627,-0.183533,0.012085,0.981262
61996556131,0.0567627,-0.183533,0.012146,0.981262
61996570925,0.0567627,-0.183533,0.012146,0.981262
61996593522,0.0567017,-0.183533,0.012146,0.981262
61996616056,0.0567017,-0.183533,0.012146,0.981262
61996630907,0.0567017,-0.183533,0.012146,0.981262
61996653652,0.0567017,-0.183533,0.012146,0.981262
61996676106,0.0567017,-0.183533,0.012146,0.981262
61996691029,0.0566406,-0.183533,0.012146,0.981262
61996713408,0.0566406,-0.183533,0.012146,0.981262
61996735948,0.0565796,-0.183533,0.012146,0.981262
61996752371,0.0565796,-0.183594,0.012146,0.981262
61996773535,0.0565796,-0.183594,0.012146,0.981262
61996795984,0.0565796,-0.183533,0.012146,0.981262
61996812361,0.0565796,-0.183533,0.012146,0.981262
61996833618,0.0565796,-0.183533,0.012146,0.981262
61996856202,0.0565796,-0.183533,0.012146,0.981262
61996872374,0.0565186,-0.183594,0.012146,0.981262
61996893598,0.0565186,-0.183594,0.012146,0.981262
61996916013,0.0565186,-0.183594,0.012146,0.981262
61996932330,0.0565186,-0.183594,0.012146,0.981262
61996953608,0.0565186,-0.183594,0.012146,0.981262
61996976064,0.0565186,-0.183594,0.012146,0.981262
61996992389,0.0564575,-0.183594,0.012146,0.981262
61997013399,0.0564575,-0.183594,0.012146,0.981262
61997036170,0.0564575,-0.183594,0.012207,0.981262
61997052385,0.0564575,-0.183655,0.012207,0.981262
