timestamp,roll,pitch,yaw
138372410347,0.72628,-1.48502,-0.951474
138372432067,0.721352,-1.48399,-0.945314
138372447816,0.717316,-1.48211,-0.940016
138372470327,0.715474,-1.48155,-0.937358
138372492070,0.713196,-1.48066,-0.934388
138372515978,0.711585,-1.48077,-0.932332
138372530398,0.705277,-1.48108,-0.925666
138372552084,0.699676,-1.48,-0.919287
138372567834,0.697556,-1.47933,-0.916682
138372590417,0.692199,-1.47889,-0.911159
138372613271,0.688154,-1.47941,-0.907075
138372627941,0.683013,-1.47794,-0.90165
138372650418,0.676765,-1.47683,-0.895532
138372673581,0.673174,-1.47608,-0.891825
138372687842,0.670314,-1.47521,-0.888751
138372710387,0.663117,-1.4742,-0.881246
138372733498,0.661782,-1.47257,-0.879122
138372747980,0.657463,-1.47126,-0.874313
138372770414,0.654502,-1.46954,-0.870473
138372793501,0.651681,-1.46801,-0.866975
138372807905,0.650906,-1.46584,-0.86506
138372830408,0.646103,-1.46387,-0.859207
138372853536,0.643907,-1.46198,-0.856183
138372867809,0.641981,-1.45998,-0.853448
138372890404,0.635177,-1.45765,-0.845999
138372913552,0.629616,-1.45572,-0.84018
138372927933,0.627497,-1.45449,-0.838252
138372950368,0.62416,-1.45305,-0.835361
138372973953,0.619078,-1.45328,-0.830684
138372987841,0.61229,-1.45321,-0.823796
138373010349,0.60665,-1.45323,-0.818263
138373033456,0.599764,-1.45286,-0.811215
138373047833,0.594854,-1.45244,-0.805601
138373070429,0.587763,-1.45061,-0.797697
138373093559,0.584162,-1.44962,-0.793817
138373114631,0.572214,-1.44844,-0.78184
138373130369,0.565484,-1.44775,-0.775002
138373153519,0.564122,-1.44712,-0.773634
138373174610,0.56465,-1.44768,-0.77418
138373190417,0.56521,-1.44773,-0.774841
138373213558,0.559322,-1.44739,-0.768239
138373234657,0.558498,-1.44725,-0.766558
138373250373,0.558495,-1.44734,-0.765882
138373273525,0.564348,-1.44784,-0.770774
138373294653,0.566271,-1.44832,-0.771414
138373310368,0.571064,-1.44817,-0.774262
138373333519,0.574759,-1.44756,-0.776421
138373354636,0.578679,-1.44793,-0.77919
138373370385,0.579552,-1.44711,-0.778673
138373393002,0.576295,-1.44548,-0.774712
138373414680,0.571985,-1.44431,-0.769406
138373430377,0.569359,-1.44339,-0.766282
138373452828,0.566702,-1.44303,-0.763575
138373474541,0.566479,-1.44285,-0.763592
138373490360,0.56732,-1.44214,-0.765638
138373512919,0.568642,-1.44177,-0.768329
138373534617,0.569128,-1.44174,-0.770775
138373550346,0.56688,-1.44221,-0.77063
138373572834,0.561705,-1.4421,-0.767449
138373596008,0.555357,-1.44319,-0.763105
138373610399,0.550218,-1.44303,-0.759423
138373633002,0.543127,-1.44287,-0.753463
138373656025,0.53345,-1.44305,-0.744307
138373670418,0.533363,-1.44158,-0.74315
138373692845,0.533397,-1.44011,-0.742445
138373716027,0.528213,-1.43935,-0.736952
138373729666,0.526966,-1.43838,-0.734888
138373743894,0.526817,-1.43761,-0.734552
138373766442,0.527857,-1.43817,-0.735706
138373789575,0.523506,-1.4383,-0.731995
138373803997,0.521093,-1.43923,-0.730405
138373826494,0.520133,-1.44031,-0.730248
138373849618,0.520854,-1.44076,-0.731774
138373864029,0.521751,-1.44167,-0.733949
138373886507,0.522677,-1.44258,-0.736156
138373909606,0.521564,-1.44412,-0.736108
138373924008,0.518895,-1.44554,-0.734532
138373946424,0.517978,-1.44602,-0.734309
138373969601,0.517014,-1.44715,-0.734156
138373983994,0.51079,-1.44829,-0.728408
138374006413,0.51214,-1.44924,-0.729717
138374029557,0.510371,-1.4497,-0.727978
138374044019,0.505956,-1.45062,-0.723418
138374066427,0.503748,-1.45079,-0.720401
138374089645,0.502714,-1.45123,-0.718966
138374104007,0.502714,-1.45123,-0.718966
138374126452,0.502932,-1.45093,-0.718669
138374149670,0.506299,-1.45161,-0.722048
138374164085,0.506299,-1.45161,-0.722048
138374195275,0.509327,-1.45125,-0.724799
138374209596,0.513751,-1.45086,-0.728839
138374224002,0.519336,-1.45072,-0.734447
138374246542,0.521108,-1.45079,-0.735658
138374269633,0.522881,-1.45077,-0.735997
138374283946,0.529638,-1.44989,-0.741122
138374307955,0.537606,-1.44921,-0.747328
138374329608,0.541504,-1.44784,-0.749027
138374343990,0.548717,-1.44757,-0.754968
138374366496,0.551947,-1.44662,-0.756493
138374389716,0.55708,-1.44607,-0.75964
138374404003,0.565257,-1.44485,-0.765735
138374426423,0.57328,-1.4446,-0.773035
138374449583,0.58261,-1.44432,-0.781539
138374463960,0.592474,-1.44372,-0.790641
138374486431,0.593874,-1.44425,-0.792388
138374510329,0.598235,-1.44493,-0.796082
138374523961,0.602891,-1.44419,-0.799891
138374546458,0.610188,-1.44339,-0.80646
138374568953,0.614991,-1.44267,-0.81063
138374583966,0.620897,-1.44306,-0.815591
138374606452,0.627539,-1.44223,-0.821409
138374628960,0.630361,-1.44138,-0.823411
138374643977,0.635014,-1.44117,-0.827335
138374674586,0.638622,-1.44065,-0.830496
138374688936,0.641686,-1.44035,-0.833395
138374712061,0.646425,-1.44043,-0.838331
138374726436,0.649478,-1.43963,-0.84132
138374748966,0.655677,-1.44018,-0.847722
138374766948,0.657974,-1.43882,-0.850273
138374786432,0.661432,-1.43868,-0.853855
138374817763,0.662551,-1.43837,-0.85481
138374823956,0.665766,-1.43721,-0.857809
138374846443,0.667463,-1.43681,-0.859457
138374877743,0.666718,-1.43675,-0.858927
138374883958,0.66891,-1.43566,-0.860896
138374906440,0.66891,-1.43566,-0.860896
