timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
41872600828,123,126,124,109,-45,69,63,116
41872600828,-104,-123,-109,-105,1,-109,-109,-96
41872615144,56,65,60,53,9,76,101,51
41872615144,-62,-67,-62,-67,-21,-86,-85,-57
41872623322,-7,51,-4,5,48,85,85,-78
41872623322,92,10,83,107,-66,-64,-66,114
41872638386,-128,-128,-128,-128,68,-24,7,-128
41872638386,127,127,127,127,-18,127,127,127
41872639035,-128,-128,-128,-128,-6,-128,-128,-119
41872639035,-67,-3,-63,-80,24,45,49,-85
41872654059,71,54,68,67,-20,33,28,75
41872654059,-116,-102,-116,-120,-12,-103,-93,-116
41872660948,75,108,87,43,38,120,124,52
41872660948,63,-33,36,78,-46,-93,-101,86
41872675183,-128,-95,-128,-128,46,-53,-18,-128
41872675183,127,127,127,127,-15,127,114,127
41872683332,-108,-128,-128,-125,-20,-128,-128,-75
41872683332,-66,-17,-60,-65,24,-5,25,-84
41872698362,96,79,90,92,21,77,71,90
41872698362,70,-22,34,74,-20,-62,-64,74
41872699009,-78,-70,-68,-75,-20,-61,-63,-79
41872699009,-72,-97,-85,-83,-55,-113,-125,-58
41872712599,-128,-128,-128,-128,-40,-128,-128,-128
41872712599,86,79,92,81,54,49,59,79
41872720897,4,46,9,21,-43,57,58,-36
41872720897,126,57,83,90,82,21,4,127
41872735167,-128,-82,-104,-118,-105,-62,-64,-128
41872735167,28,65,39,18,23,74,76,33
41872743463,68,6,65,69,88,-12,-39,75
41872743463,-118,-66,-93,-102,-103,-63,-58,-128
41872758447,-22,36,38,-27,-29,63,70,-24
41872758447,98,68,89,92,117,58,50,107
41872759060,-55,-120,-105,-103,-14,-123,-110,36
41872759060,-94,-42,-73,-91,-123,-27,-27,-105
41872782960,53,73,89,46,13,82,81,60
41872782960,12,12,14,16,40,17,22,4
41872783722,37,11,69,50,47,3,-16,25
41872783722,-51,-57,-47,-53,-68,-59,-76,-26
41872795227,-34,-5,-36,-12,-53,-8,-21,-74
41872795227,-16,36,14,-15,26,54,62,-13
41872803398,109,60,62,111,85,48,63,104
41872803398,69,-13,18,20,60,-24,-23,124
41872818392,-45,-93,-76,-57,-29,-89,-41,-23
41872818392,-128,-128,-128,-128,-128,-128,-128,-128
41872819064,-51,-63,-38,-45,-72,-70,-66,47
41872819064,127,127,127,127,127,127,127,74
41872832608,127,100,127,127,5,0,86,37
41872832608,105,71,90,88,2,61,38,-94
41872840927,-128,-46,-97,-104,-128,111,-68,-128
41872840927,-87,-7,-79,-74,-94,50,-101,-111
41872855277,-128,-71,-128,-128,-107,-107,-128,-91
41872855277,-128,-69,-128,-128,10,-128,-127,-128
41872863394,-102,-11,-98,-99,126,-127,81,-128
41872863394,-97,37,-67,-70,127,9,127,-94
41872878398,-68,-3,-86,-79,127,92,127,-37
41872878398,-70,-62,-96,-44,69,40,5,12
41872879148,105,127,122,37,127,127,127,93
41872879148,12,40,45,46,127,89,88,127
41872892714,31,-27,-34,-39,55,29,-59,127
41872892714,-128,-60,-128,-128,-36,16,-24,-2
41872900815,18,-20,-20,0,-128,23,-7,44
41872900815,79,60,83,81,-128,12,49,69
41872915188,127,78,127,127,-91,3,-23,127
41872915188,-93,6,-12,-77,-80,-12,6,-90
41872930927,-128,-105,-128,-119,-80,-1,-80,-122
41872930927,-113,-102,-106,-116,-89,-35,-117,-128
41872938442,-128,-128,-128,-128,-10,-11,-93,-128
41872938442,-104,-128,-124,-116,-25,-44,-71,-93
41872939071,-128,-12,-93,-94,47,-15,27,-128
41872939071,51,55,71,82,58,-3,50,16
41872952738,95,84,122,107,-27,9,-13,97
41872952738,-81,-86,-76,-83,-18,-27,-75,-84
41872960916,87,85,99,106,-1,-8,80,73
41872960916,-93,-128,-128,-117,-29,6,-120,-69
41872975220,-16,92,63,34,108,0,127,-24
41872975220,55,-61,-30,11,-78,-15,-70,61
41872983289,-127,-23,-51,-99,84,1,36,-126
41872983289,127,90,122,123,-59,13,14,127
41872998286,-128,-116,-128,-123,80,-23,-83,-128
41872998286,111,112,125,117,2,5,106,103
41872999011,-81,-128,-114,-108,-17,1,-128,-74
41872999011,15,86,46,20,87,5,127,-4
41873012734,33,-59,-9,36,-82,6,-98,31
41873012734,-128,-31,-100,-117,98,2,17,-128
41873020896,127,109,127,127,-43,13,110,127
41873020896,-50,-99,-82,-98,-35,-5,-128,-42
41873035094,-116,-29,-122,-124,88,-1,-16,-110
41873035094,91,80,72,113,11,3,86,83
41873043412,75,-17,50,82,-62,1,-47,70
41873043412,-50,-73,-22,-95,-55,-10,-27,-27
41873058225,-76,-52,-79,-99,19,-4,-52,-63
41873058225,-123,-31,-88,-110,66,-11,-5,-128
41873058955,-1,58,-52,61,84,6,111,-9
41873058955,124,102,59,127,-44,16,118,113
41873072643,127,21,60,127,-99,7,53,127
41873072643,76,-19,44,37,-110,-2,-77,101
41873080961,-112,-121,-24,-123,-7,-12,-128,-111
41873080961,-128,-128,-50,-128,56,-16,-128,-128
41873095258,-128,-77,-18,-128,101,-3,-40,-128
41873095258,-108,-97,4,-102,52,-10,-128,-114
41873103430,-124,-44,-17,-128,50,-10,-103,-122
41873103430,-128,-3,-47,-128,110,-3,26,-128
41873118882,107,97,9,119,23,7,126,105
41873118882,108,-2,40,88,-121,-3,-46,117
41873119509,-91,-93,-13,-93,27,-20,-128,-94
41873119509,-63,2,-9,-39,43,-6,45,-75
41873132574,72,32,4,64,-11,7,60,68
41873132574,-23,-47,-5,-77,1,5,-90,-32
41873140946,-49,17,-10,-60,21,-2,52,-49
41873140946,97,41,-15,94,-61,0,54,94
41873155046,-8,-44,18,-41,-80,5,-101,-2
41873155046,-73,9,7,-59,43,-3,-5,-69
41873163324,104,41,-16,94,-48,2,66,99
41873163324,-67,-75,16,-117,-10,27,-119,-99
41873178293,-89,-27,30,-88,27,-22,-81,-95
41873178293,-42,-15,22,-29,0,-26,61,-94
41873179008,-57,-8,10,-34,108,-18,46,-97
41873179008,127,33,-46,127,43,-20,109,127
41873192761,-48,-13,16,-49,66,15,29,-56
41873192761,-112,-37,19,-104,-23,36,-125,-92
41873200935,-69,5,16,-52,44,17,-18,-49
41873200935,99,42,-42,127,-119,20,75,127
41873215104,30,-21,-18,29,-63,-5,44,36
41873215104,118,30,-51,127,-101,-4,127,127
41873223421,127,-71,-28,127,-121,-16,127,127
41873223421,42,57,40,22,-113,-11,31,67
41873238224,-2,-23,33,-60,67,-24,-38,-75
41873238224,95,-43,-4,75,73,-3,-50,85
41873238987,21,29,-9,-63,52,-3,-128,37
41873238987,-128,-72,9,-128,127,-4,-112,-128
41873252688,-107,-14,1,-82,69,32,-44,-80
41873252688,-100,37,10,-10,113,5,-62,-99
41873260734,-99,21,30,-16,118,-5,-128,-128
41873260734,-13,-36,2,106,-75,-45,-95,34
41873275086,21,16,11,13,-98,20,20,0
41873275086,-9,-3,-9,-106,-63,7,22,-35
41873283274,-14,-5,-7,-110,-37,9,54,-45
41873283274,-51,-27,0,-128,81,14,-48,-111
41873297647,-7,-25,-18,-12,87,-20,-21,-41
41873297647,-32,14,-3,-32,126,-15,9,-72
41873306607,-12,18,-7,43,66,-2,32,-47
41873306607,24,25,-24,68,124,-12,57,-16
41873312489,-76,-41,8,-119,123,-9,-32,-128
41873312489,-31,-14,-1,-30,125,-23,29,-105
41873329106,17,90,-25,96,27,1,11,49
41873329106,90,49,-31,88,-80,24,-53,75
41873335273,119,41,-29,127,-128,-20,22,127
41873335273,127,123,-42,127,-128,55,127,127
41873344034,-38,-128,39,-107,-111,-31,-72,-88
41873344034,-94,-119,59,-128,-72,-47,-120,-128
41873357822,-122,-84,50,-122,63,-18,-41,-127
41873357822,95,58,-9,92,-94,18,59,90
41873366681,9,83,0,61,39,60,90,31
41873366681,-91,-16,29,-73,122,3,19,-90
41873372849,-68,-115,17,-107,10,-85,-128,-94
41873372849,48,12,-8,54,-58,-17,-23,60
41873387632,84,120,-30,116,-5,64,127,102
41873387632,-52,-17,-6,-29,100,18,38,-76
41873395135,-87,-57,-21,-71,109,-14,-69,-88
41873395135,-34,-77,26,-93,-20,-61,-120,-23
41873404138,108,32,13,51,-128,-5,15,100
41873404138,86,110,3,99,0,63,103,58
41873417792,24,122,-34,97,47,76,108,37
41873417792,-128,-112,-73,-128,127,-39,-8,-128
41873426642,83,26,88,53,-118,-4,44,73
41873426642,-40,11,-23,-52,57,36,48,-29
41873440254,-36,4,-87,-34,2,-3,2,-29
41873440254,-84,-120,-67,-119,27,-90,-109,-86
41873449065,-17,-80,-47,-72,-34,-63,-74,-43
41873449065,47,15,43,35,-62,-13,-44,53
41873455199,127,85,74,97,-113,29,58,125
41873455199,39,110,127,108,20,108,99,35
41873464083,-72,-15,-6,-54,76,35,11,-44
41873464083,-91,-121,-109,-115,22,-101,-114,-88
41873477809,112,-18,-6,78,-128,-63,-59,102
41873477809,-38,45,35,-5,14,38,26,-47
41873486661,112,127,127,124,-96,115,127,117
41873486661,115,118,127,119,-120,115,127,114
41873500901,-71,22,-8,-31,28,33,-3,-66
41873500901,19,-101,-115,-69,-17,-75,-8,63
41873507646,23,-87,-2,8,-19,-80,-77,13
41873507646,71,75,86,86,19,77,113,89
41873515245,-76,-100,-99,-84,-14,-100,-91,-81
41873515245,126,43,107,127,-13,1,-12,119
41873524081,17,30,38,15,63,52,36,8
41873524081,-25,-71,-61,-39,-35,-55,-70,-23
41873537842,27,-2,-26,3,-3,-18,-7,42
41873537842,34,68,66,49,34,69,62,27
41873546649,-89,-94,-115,-98,11,-39,-65,-86
41873546649,-28,-91,-94,-107,19,-92,-94,10
41873560784,79,88,71,74,32,88,108,80
41873560784,-101,-114,-128,-119,-71,-87,-24,-98
41873575945,127,122,127,119,96,106,62,127
41873575945,-109,-100,-90,-108,-26,-99,-128,-116
41873576538,-109,-82,-80,-128,-93,-65,-77,-97
41873576538,127,127,127,127,64,127,127,127
41873584204,-128,-107,-111,-128,-32,-106,-111,-123
41873584204,44,58,57,62,27,58,56,18
41873597723,-4,-21,-16,0,-56,-36,-12,11
41873597723,97,115,118,117,79,104,61,85
41873606667,-128,-128,-128,-128,-53,-76,-68,-128
41873606667,-23,-56,-45,-35,-12,-73,-73,-24
41873620163,127,127,127,127,39,104,121,127
41873620163,-76,7,-26,-46,-27,26,25,-128
41873629150,-39,-99,-64,-57,11,-96,-22,-33
41873629150,-107,-64,-83,-99,-52,-57,-34,-114
41873635111,23,-62,27,102,-6,-53,-85,73
41873635111,-90,-128,-86,-128,-75,-128,-128,52
41873644110,-30,-51,-15,-24,-14,-58,-68,-4
41873644110,-111,-117,-103,-100,39,-103,-65,-112
41873657736,61,66,47,44,16,63,33,35
41873657736,-81,-107,-88,-81,-10,-97,-71,-55
41873666606,103,78,101,105,-86,46,37,123
41873666606,96,105,101,93,-13,87,107,86
41873680152,3,-8,-18,-23,-13,-4,35,-4
41873680152,34,28,40,41,-42,7,-21,24
41873689074,-39,-33,-23,-39,22,-47,-62,-32
41873689074,6,40,35,30,42,32,14,-35
41873695262,64,68,74,76,-44,52,76,55
41873695262,-79,-49,-74,-66,-1,-38,-41,-112
41873704118,-128,-99,-103,-128,97,-83,-56,-128
41873704118,9,-12,9,19,84,9,5,24
41873717644,-120,-88,-121,-128,91,-55,3,-116
41873717644,-123,-32,-46,-108,42,-17,6,-120
41873726648,-41,13,-16,-30,90,42,41,-52
41873726648,-93,-86,-92,-99,-20,-78,-74,-72
41873740927,107,116,120,111,-34,107,107,108
41873740927,127,124,108,127,-40,115,70,118
41873747719,127,127,127,127,-29,127,127,127
41873747719,-51,-73,-63,-62,-76,-7,-34,-39
41873764022,35,6,22,40,35,-46,9,30
41873764022,-46,69,38,-37,8,35,41,-68
41873765502,-19,-46,-8,-27,15,8,-50,8
41873765502,127,-51,-3,109,-36,-13,97,127
41873777663,-16,-4,-30,-13,-101,-17,64,-22
41873777663,5,99,24,30,-101,-25,108,20
41873794152,48,2,22,41,34,97,-2,19
41873794152,-34,38,19,-24,68,127,-28,19
41873800825,-73,-25,-47,-87,43,-66,-71,-13
41873800825,-19,-107,-51,-35,-30,83,10,-18
41873807767,-110,-53,-78,-93,-105,-7,-71,-95
41873807767,60,61,48,79,-95,98,8,78
41873815133,64,57,45,91,52,-42,-28,63
41873815133,50,106,21,107,85,-43,-128,35
41873824140,28,-14,-25,6,29,-128,103,70
41873824140,-52,-44,-42,-58,54,-59,-25,-57
41873837631,-99,5,-37,-92,25,45,75,-128
41873837631,-44,-78,-63,-29,33,43,24,-100
41873854064,127,99,82,127,-56,50,-24,127
41873854064,-22,-13,2,-21,93,10,72,-37
41873860921,4,-53,-17,4,-20,-6,-16,29
41873860921,64,7,-1,46,28,4,-55,93
41873867680,127,116,77,127,25,86,22,88
41873867680,47,78,78,60,-37,28,52,35
41873875218,42,29,40,36,-49,29,11,52
41873875218,27,-61,9,9,50,38,74,-60
41873884094,-116,-85,-31,-106,-15,-62,41,-91
41873884094,-27,-11,6,-19,13,-35,-34,-33
41873897761,-113,-85,-49,-125,48,-5,-31,-122
41873897761,-37,64,-11,-47,-56,-80,-49,-4
41873906626,66,13,-50,68,-9,46,17,27
41873906626,-59,48,5,-53,44,-6,22,-104
41873920938,-111,-128,-12,-120,-66,-52,-123,-62
41873920938,19,-46,-61,16,-68,2,31,46
41873935885,-114,-44,-10,-119,67,-42,-14,-128
41873935885,-63,-27,60,-71,25,-36,-10,-51
41873936566,0,-24,7,-3,-8,-6,-28,22
41873936566,-8,-71,-9,-30,-4,-44,-37,18
41873944167,85,22,-13,78,-31,15,8,107
41873944167,127,44,-4,127,-13,65,97,127
41873957819,-28,40,-29,1,118,62,92,-88
41873957819,-54,-39,-7,-36,91,13,29,-82
41873966682,-31,10,3,-7,39,10,16,-38
41873966682,73,24,-20,78,-49,27,35,79
41873980841,114,41,-57,120,-37,43,47,92
41873980841,31,3,-14,15,-28,-8,2,60
41873995809,-15,-36,17,-7,-2,-31,-25,-4
41873995809,9,53,21,24,35,13,26,-12
41873996617,5,11,-11,4,12,18,13,-14
41873996617,-61,-47,11,-70,-1,-39,-44,-48
41874011638,-100,-18,15,-112,79,-40,-33,-119
41874011638,42,29,-15,29,-1,27,9,60
41874017655,-5,-2,-10,-46,-53,-27,-41,27
41874017655,-85,-13,7,-85,7,-11,3,-76
41874026665,57,-27,-34,77,-77,36,25,60
41874026665,-31,30,15,-26,-49,-32,-35,-14
41874040789,1,-9,10,34,20,23,33,-29
41874040789,76,25,-23,72,-34,9,3,70
41874047650,-74,-25,28,-104,18,-30,-27,-39
41874047650,9,15,2,5,1,10,18,-5
41874055250,-55,-22,-5,-43,5,-30,-34,-67
41874055250,30,-5,0,56,19,12,30,7
41874064102,29,-3,-21,3,-82,-15,-29,59
41874064102,-78,-99,32,-101,-82,-69,-92,-33
41874077619,117,58,-52,114,-118,19,46,119
41874077619,117,11,-37,121,-115,1,54,120
41874086724,127,47,-3,127,-121,26,116,118
41874086724,14,-41,46,-8,-28,-4,95,116
41874100954,-59,-43,54,-59,73,-42,103,-19
41874100954,-112,-16,31,-105,101,37,-31,-106
41874107790,-120,-62,7,-107,95,7,-111,-126
41874107790,-94,-1,-13,-80,79,-15,-111,-115
41874131638,-125,-32,-22,-122,122,-69,-128,-128
41874131638,-128,-26,-34,-128,127,-122,-77,-125
41874133025,-119,-3,-41,-128,127,-79,12,-128
41874133025,-70,-9,-42,-96,127,-27,73,-121
41874137782,59,47,-53,66,127,28,126,1
41874137782,-19,9,-1,-23,121,47,127,-127
41874146650,104,39,-50,104,20,50,71,104
41874146650,91,74,-18,108,-50,50,103,79
41874160738,51,-1,7,46,-126,37,12,110
41874160738,116,37,-9,115,-128,40,12,127
41874167783,3,-9,39,-17,-121,11,-27,40
41874167783,127,61,-48,127,-120,9,12,127
41874175256,-105,-23,66,-103,-74,-43,-56,-100
41874175256,-82,-66,36,-92,-123,-10,-104,-11
41874184045,-128,-73,78,-128,-21,-14,-44,-128
41874184045,48,31,8,61,-48,0,28,28
41874197789,-110,-61,50,-114,-9,21,-70,-102
41874197789,79,27,-25,63,-78,-6,-5,88
41874206596,60,46,-18,84,-11,-13,57,43
41874206596,-128,-68,62,-128,75,-7,-48,-128
41874220948,29,-26,-18,18,-17,9,-72,13
41874220948,90,57,-28,106,19,-3,69,82
41874227713,-101,-35,40,-95,100,-8,-12,-114
41874227713,-106,-24,28,-100,109,-7,-33,-114
41874235259,6,-21,-14,-26,-18,7,-32,23
41874235259,29,44,-17,41,23,-1,67,14
41874244057,30,55,-5,54,1,-2,86,18
41874244057,-107,-60,36,-95,74,-6,-54,-116
41874257765,-12,-30,-12,-36,-18,4,-55,-17
41874257765,54,70,-11,74,-11,-3,96,49
41874266686,-90,-39,33,-83,9,-4,-30,-98
41874266686,121,26,-52,119,-84,0,-6,120
41874280990,-52,43,33,-23,89,-1,70,-85
41874280990,-128,-117,54,-128,15,-5,-128,-114
41874287815,127,49,-63,108,-65,7,20,127
41874287815,-19,31,16,7,59,-6,54,-46
41874295124,-1,29,14,34,31,0,59,-48
41874295124,-128,-103,51,-128,55,-6,-88,-128
41874304186,66,4,-42,57,-52,6,-38,82
41874304186,85,55,-26,84,-22,1,73,76
41874326542,-30,22,14,-9,47,-5,60,-42
41874326542,-123,-81,46,-128,26,-6,-80,-124
41874328047,101,22,-43,83,-67,7,-12,115
41874328047,-3,9,12,16,62,1,36,-47
41874341000,-111,-81,42,-120,87,1,-80,-108
41874341000,45,-6,-39,30,-51,16,-43,60
41874347789,62,52,-29,74,-23,-6,50,47
41874347789,-80,-29,40,-84,-55,-14,-30,-71
41874355156,-36,-58,11,-52,-79,16,-72,-12
41874355156,-17,-46,6,-18,-31,35,-49,-17
41874364123,-18,-27,-5,-24,-60,28,-38,-6
41874364123,28,-46,-24,4,-107,-29,-35,54
41874377673,64,49,-39,33,-81,-27,19,89
41874377673,-53,15,32,-44,44,-32,31,-70
41874386637,-128,-82,59,-122,12,34,4,-127
41874386637,109,-26,-64,99,-128,23,77,127
41874400825,122,72,-39,127,-14,1,67,94
41874400825,6,62,-12,7,-29,-7,12,-14
41874407789,-11,32,14,0,68,-6,44,-15
41874407789,24,29,-13,39,-47,2,-15,64
41874423934,127,-15,-49,126,-116,0,78,127
41874423934,127,60,-31,127,-128,13,127,127
41874425536,117,83,-10,127,-13,-1,104,116
41874425536,-110,-67,48,-118,82,-12,-98,-118
41874446602,10,-3,-9,-39,78,40,-76,-34
41874446602,-118,7,22,-122,127,24,-128,-125
41874448119,-128,-35,-5,-67,79,20,-128,-128
41874448119,-90,111,-8,-4,11,-31,-128,38
41874460804,-58,74,-16,3,45,-46,-115,44
41874460804,109,-10,-22,17,-17,-34,59,22
41874467640,0,-43,24,-25,114,-25,91,-105
41874467640,-13,-41,0,-46,102,-12,64,-116
41874491582,-39,-45,-7,-32,10,-8,32,-2
41874491582,12,-28,-12,0,-62,-41,-17,69
41874493077,-40,-128,40,-128,30,-26,-128,-100
41874493077,-82,-124,61,-121,94,2,-112,-115
41874497825,-125,-34,69,-116,127,4,72,-128
41874497825,-53,-128,38,-120,108,-23,-47,-95
41874506714,-78,-83,36,-122,84,-49,-88,-95
41874506714,56,-68,-27,-35,-92,-37,-84,47
41874520958,-36,-18,24,-28,76,46,-26,-83
41874520958,97,127,-65,127,-78,112,127,100
41874527688,-128,-103,75,-128,-33,-65,-90,-118
41874527688,-81,-37,61,-86,38,14,-29,-91
41874551607,94,63,-25,87,-126,59,82,81
41874551607,-49,-4,34,8,91,7,9,-56
41874553029,20,91,-19,69,75,64,96,19
41874553029,-90,-108,51,-120,77,-60,-80,-108
41874557785,34,-81,-2,-49,-72,-107,-88,-7
41874557785,13,119,-29,93,90,82,85,42
41874566624,-61,-5,-6,-35,66,12,-9,-28
41874566624,-67,-92,12,-88,13,-61,-59,-65
41874580953,59,16,1,41,-68,-15,4,34
41874580953,39,77,-7,58,17,47,62,16
41874595287,-108,-128,9,-126,-13,-109,-128,-104
41874595287,127,127,-27,127,-102,83,127,127
41874604069,-96,-4,-19,-77,118,23,2,-91
41874604069,-60,-128,15,-118,-62,-128,-128,-78
41874605617,127,127,7,127,-125,82,127,127
41874605617,-53,-2,-84,-35,92,26,24,-51
41874617847,72,56,86,76,-79,28,60,65
41874617847,-123,-109,-68,-128,82,-76,-106,-126
41874626625,108,95,77,116,-93,38,63,121
41874626625,-77,-29,-45,-65,82,0,-40,-89
41874641426,-17,-66,-41,-29,-30,-71,-71,-39
41874641426,26,53,111,51,-1,43,50,18
41874647792,-64,-45,-97,-71,69,-40,-43,-75
41874647792,14,-34,-68,-4,-37,-56,-38,0
41874664119,100,48,82,89,-88,19,58,98
41874664119,11,105,74,71,78,87,98,-28
41874665595,-128,-128,-128,-128,108,-83,-128,-128
41874665595,121,-2,13,68,-128,-26,-2,127
41874677653,27,88,83,62,16,84,81,44
41874677653,-13,10,50,-12,21,0,-1,-17
41874686675,-13,65,39,-6,48,57,40,-9
41874686675,-107,-41,-74,-93,112,-24,-95,-128
41874700814,-73,-115,-121,-97,16,-87,-128,-64
41874700814,-76,-105,-90,-125,15,-90,-89,-60
41874707734,4,-60,-71,-32,-56,-64,-28,24
41874707734,-8,16,-18,20,1,3,52,15
41874724099,-128,-57,-79,-128,127,-20,-11,-128
41874724099,7,20,25,-20,-45,7,21,16
41874725624,-37,-34,-41,-39,-30,-39,-9,-37
41874725624,12,-24,-14,-3,-3,-13,-24,23
41874737683,57,3,15,53,-9,27,18,62
41874737683,-29,-91,-68,-47,-76,-75,-71,-14
41874746648,12,49,39,16,-18,30,56,4
41874746648,33,118,107,78,20,91,127,-20
41874760962,50,74,98,56,32,61,63,30
41874760962,77,15,71,76,-45,9,-6,75
41874767780,-2,-34,-59,5,41,-38,-52,12
41874767780,-61,-14,-80,-54,51,-17,11,-53
41874784032,27,59,62,52,-19,31,-1,40
41874784032,24,28,24,21,-10,13,-42,18
41874785666,57,5,31,47,-55,14,-3,95
41874785666,13,-38,-19,-9,-20,-42,-56,22
41874797742,-54,-43,-51,-85,53,-36,29,-71
41874797742,29,18,15,20,-19,28,-7,36
41874806624,31,-6,5,8,-58,-5,-45,55
41874806624,-39,-4,-20,-60,15,-10,9,-27
41874820860,-32,2,-3,-36,39,15,-5,-73
41874820860,25,-6,12,25,-1,13,56,40
41874827810,-46,-44,-46,-49,-21,-30,-31,-13
41874827810,-32,23,19,-34,24,31,2,-44
41874844114,35,39,44,29,-35,6,-55,19
41874844114,-66,-75,-78,-69,20,-33,9,-54
41874845629,71,55,34,92,-40,8,6,82
41874845629,69,48,67,83,-17,29,11,-4
41874857817,-24,-38,-37,-21,20,-48,-37,-14
41874857817,40,55,25,39,-7,-7,-20,28
41874866603,17,81,92,-8,36,68,77,-57
41874866603,110,21,22,108,-76,4,-30,127
41874881260,-44,0,2,-9,43,-4,-6,-88
41874881260,31,41,33,27,40,16,8,-17
41874889126,-10,9,10,-10,40,-9,-12,-31
41874889126,64,60,75,64,17,55,64,53
41874904133,36,-14,-8,27,-74,-22,-39,70
41874904133,-64,-75,-71,-75,-34,-79,-91,-20
41874905617,92,18,15,98,-102,-7,-37,81
41874905617,-97,-25,-47,-98,41,22,46,-84
41874917852,75,72,65,74,14,84,56,93
41874917852,37,6,6,38,-24,-55,-92,81
41874926701,-82,-67,-73,-81,50,-64,117,-88
41874926701,-69,-73,-84,-68,-111,-117,85,-39
41874941015,-128,-128,-66,-128,-104,-128,110,-55
41874941015,6,-54,49,24,-72,79,18,101
41874947795,6,34,32,13,51,98,-128,76
41874947795,-3,-32,36,3,41,55,-2,28
41874964136,-81,-53,-61,-80,16,-53,36,-89
41874964136,-66,-35,-61,-69,-74,15,-71,-88
41874965615,-101,-105,-97,-112,-71,61,-115,-128
41874965615,-78,41,-89,27,81,127,-25,-41
41874977875,-96,-51,-97,-75,121,-93,-45,-61
41874977875,-68,-46,15,-103,127,-122,20,-128
41874986643,-90,-100,-58,-89,77,-88,9,-97
41874986643,-70,-97,-15,-102,18,-100,-88,-84
41875000911,-128,-128,-104,-128,-21,-59,-128,-128
41875000911,-128,-128,-109,-128,48,17,89,-128
41875007623,24,106,9,28,38,84,110,-51
41875007623,38,11,22,31,-117,-36,-38,98
41875023961,93,127,5,75,22,103,39,66
41875023961,-48,-11,-55,-87,91,57,47,-95
41875025630,-86,-41,-3,-82,104,-17,58,-77
41875025630,-103,-99,5,-110,88,-72,-59,-73
41875037677,-20,-67,7,-15,16,-56,-100,-19
41875037677,13,112,-18,39,40,59,-22,6
41875046660,-5,55,-18,10,13,24,76,-20
41875046660,-79,-20,7,-97,-40,-83,-26,-71
41875060806,36,-12,0,55,-107,-1,-70,65
41875060806,-74,-57,-10,-68,-26,-3,38,-92
41875075282,-119,-128,36,-107,-43,-88,-54,-81
41875075282,-1,-38,22,-8,-29,-22,-33,-10
41875084148,-39,-18,-1,-47,39,-17,-27,-57
41875084148,-53,-56,6,-44,54,-60,-46,-40
41875085594,-11,29,32,-13,57,-3,-18,-12
41875085594,-46,27,22,-53,62,49,7,-77
41875097869,-128,-39,12,-128,47,-7,-17,-128
41875097869,-48,-10,9,-54,-23,-31,-29,-46
41875106661,-5,-41,23,-7,-79,-36,-56,18
41875106661,127,85,-27,127,-94,24,33,127
41875120925,-73,-81,7,-82,71,15,17,-102
41875120925,94,104,-16,109,-17,12,5,56
41875127796,-87,-71,30,-95,7,-13,-70,-76
41875127796,106,39,-23,107,-33,34,6,113
41875144049,-29,32,8,-24,15,27,19,-39
41875144049,20,-81,-9,6,-55,-3,-63,52
41875145587,122,90,-29,127,-9,9,78,117
41875145587,-59,-19,20,-49,86,21,53,-101
41875157794,-49,-39,11,-56,14,14,-22,-58
41875157794,105,73,-34,102,-20,-3,47,92
41875166623,21,53,7,31,59,-40,44,-35
41875166623,-7,-34,2,-8,-77,-10,-39,19
41875180997,55,65,-13,50,46,19,64,-8
41875180997,28,21,-16,35,-46,25,-9,54
41875187846,-102,-92,35,-113,33,12,-45,-83
41875187846,127,127,-31,127,14,25,50,106
41875204181,57,-23,-28,84,-42,16,4,85
41875204181,-56,-51,5,-92,-6,-1,-19,-14
41875205590,-55,-31,3,-60,3,29,-34,-29
41875205590,-128,-128,51,-128,79,7,-43,-128
41875217822,-60,-17,18,-58,34,0,-28,-66
41875217822,-128,-118,54,-128,85,-28,-47,-128
41875226605,-74,-4,18,-78,-8,8,-10,-47
41875226605,70,55,-11,78,-47,13,34,57
41875241002,93,40,-11,102,-121,1,28,127
41875241002,127,56,-4,127,-128,4,102,127
41875247814,127,35,7,127,-128,11,114,127
41875247814,118,73,27,122,-32,21,127,107
41875263425,63,13,59,70,24,95,127,12
41875263425,-122,-92,84,-84,93,93,117,-115
41875270262,22,-8,-3,3,89,107,-82,-72
41875270262,-128,-98,-2,-128,98,32,-120,-128
41875277845,-108,-47,-13,-116,62,-109,-128,-100
41875277845,-128,-78,-37,-128,106,-128,-128,-128
41875286629,-101,-41,-94,-94,107,-124,100,-89
41875286629,-127,-34,-77,-128,118,-29,108,-128
41875300771,-104,-1,-76,-128,127,68,127,-128
41875300771,87,104,-68,71,79,86,127,-8
41875307643,123,70,-33,127,-82,72,108,126
41875307643,112,35,-2,108,-113,32,18,99
41875323477,127,43,13,127,-128,23,26,127
41875323477,104,30,36,114,-127,0,-26,114
41875337814,122,21,32,127,-128,-2,-57,127
41875337814,51,-14,44,96,-116,-13,-23,107
41875346693,-48,-32,34,-49,-125,-12,-73,57
41875346693,47,35,0,43,-93,-19,-15,39
41875348148,-34,-25,24,-15,-122,-17,-67,45
41875348148,85,3,-1,89,-123,-5,-28,83
41875360922,-39,-33,2,-44,-98,-3,-71,17
41875360922,-86,-24,2,-88,-23,-11,-32,-60
41875367803,2,8,6,26,31,-7,15,-42
