timestamp,x,y,z,w
11685156090,0.0338135,0.314514,0.51123,0.799011
11685170403,0.0336304,0.314331,0.512207,0.798523
11685193567,0.0335693,0.314026,0.512878,0.798218
11685198954,0.0341187,0.314148,0.512939,0.798096
11685221460,0.0349121,0.314514,0.512756,0.798035
11685243998,0.0354004,0.31488,0.513,0.797729
11685260498,0.0352173,0.314941,0.513611,0.797302
11685281690,0.0348511,0.314758,0.514221,0.796997
11685304189,0.0349121,0.314575,0.514771,0.796753
11685319203,0.0354614,0.314636,0.515137,0.796448
11685341680,0.0355225,0.314941,0.515381,0.796143
11685364207,0.0354004,0.315552,0.515869,0.795593
11685379195,0.0349731,0.315857,0.516785,0.794922
11685401635,0.034729,0.31604,0.517944,0.794067
11685424187,0.0350342,0.316406,0.51886,0.793335
11685439258,0.0357056,0.316956,0.51947,0.792664
11685464471,0.0367432,0.31781,0.520142,0.791809
11685484223,0.0369873,0.318237,0.520874,0.791199
11685499022,0.0368042,0.31842,0.52179,0.790527
11685521740,0.0368042,0.318359,0.522461,0.790039
11685544177,0.0369263,0.318726,0.522644,0.789795
11685561968,0.0371704,0.319336,0.522461,0.789673
11685581596,0.0375977,0.319702,0.522461,0.78949
11685604175,0.038208,0.319824,0.522522,0.789368
11685619197,0.0383301,0.319824,0.522461,0.789429
11685641675,0.038269,0.31958,0.522461,0.78949
11685664213,0.0383301,0.319092,0.522522,0.789673
11685679204,0.0383911,0.318665,0.5224,0.789917
11685701736,0.0384521,0.318176,0.522278,0.790161
11685724247,0.0385742,0.317932,0.521973,0.790466
11685739219,0.0384521,0.317749,0.521851,0.790649
11685769035,0.0379639,0.317322,0.522095,0.79071
11685783981,0.0371704,0.31665,0.522583,0.79071
11685799007,0.036499,0.315918,0.522949,0.79071
11685821468,0.0366211,0.315491,0.523438,0.790588
11685843971,0.0368042,0.315491,0.523315,0.790649
11685859001,0.0372925,0.315735,0.523438,0.790466
11685881618,0.0375366,0.315735,0.524048,0.790039
11685904188,0.0375977,0.315613,0.524719,0.789673
11685919157,0.0374756,0.315613,0.525085,0.789368
11685941718,0.0378418,0.315369,0.52594,0.788879
11685964158,0.0379028,0.31488,0.526672,0.788635
11685979194,0.0379639,0.314575,0.526978,0.788574
11686001680,0.0380249,0.314209,0.527283,0.788452
11686024240,0.0380249,0.31366,0.52771,0.788452
11686039184,0.0372314,0.312744,0.528259,0.788452
11686061703,0.036499,0.311707,0.529114,0.78833
11686084098,0.0357666,0.310852,0.529846,0.788208
11686099177,0.0349121,0.31012,0.530334,0.788208
11686121673,0.0335083,0.308594,0.53125,0.788269
11686145530,0.0317993,0.30658,0.532654,0.788147
11686159001,0.0297852,0.305176,0.533386,0.788269
11686181652,0.0283203,0.30426,0.534668,0.787842
11686204212,0.0267334,0.30304,0.536987,0.786743
11686219079,0.0248413,0.302307,0.539124,0.785645
11686241507,0.0216064,0.302185,0.541443,0.78418
11686264015,0.020752,0.305054,0.544128,0.78125
11686280447,0.0170288,0.307434,0.547302,0.778198
11686301484,0.0136719,0.310059,0.552551,0.773499
11686323956,0.00976562,0.312927,0.559204,0.767578
11686340464,0.00604248,0.315918,0.56604,0.761353
11686361514,0.00512695,0.321533,0.572083,0.754456
11686383958,0.00592041,0.328735,0.578674,0.746277
11686400461,0.00653076,0.334778,0.585693,0.738037
11686421527,0.00708008,0.340637,0.591797,0.730469
11686443987,0.00872803,0.347229,0.59668,0.723328
11686460430,0.0115356,0.353882,0.600708,0.716675
11686489171,0.0145264,0.359558,0.604614,0.710571
11686504022,0.0167236,0.364014,0.608276,0.705078
11686520507,0.0181885,0.366455,0.611755,0.700684
11686541752,0.0196533,0.367981,0.614807,0.697205
11686564192,0.0205688,0.369263,0.61676,0.694824
11686580563,0.0209351,0.370056,0.617798,0.69342
11686601715,0.0211792,0.370178,0.618469,0.692749
11686624196,0.0210571,0.369751,0.618652,0.69281
11686641922,0.0205078,0.368774,0.618713,0.693298
11686661609,0.0198364,0.36731,0.618591,0.694214
11686684116,0.0189819,0.365784,0.617981,0.695618
11686701948,0.0187378,0.364624,0.616882,0.697205
11686721680,0.019043,0.363831,0.615479,0.698792
11686744251,0.0198975,0.362488,0.614807,0.700073
11686761928,0.0217285,0.361572,0.614868,0.7005
11686781596,0.0228882,0.360535,0.614746,0.70105
11686804216,0.0250244,0.360535,0.613647,0.701965
11686821943,0.0272827,0.361206,0.611816,0.703064
11686849012,0.0288086,0.361389,0.610535,0.704041
11686863973,0.0296021,0.361023,0.609436,0.705139
11686881908,0.0307617,0.361328,0.607849,0.70636
11686901521,0.0315552,0.361755,0.606079,0.707581
11686923972,0.0297852,0.356934,0.607239,0.709106
11686942030,0.0292358,0.353577,0.607544,0.710571
11686961754,0.0275879,0.351074,0.605713,0.71344
11686984185,0.0258789,0.350037,0.60321,0.716125
11687001950,0.024231,0.350037,0.60022,0.718689
11687021654,0.0237427,0.350037,0.596863,0.721558
11687044269,0.0232544,0.349548,0.593506,0.724487
11687062020,0.0201416,0.345459,0.591125,0.728516
11687081714,0.0185547,0.342407,0.588135,0.732422
11687104037,0.0182495,0.341309,0.583984,0.736206
11687121928,0.0170288,0.340027,0.580566,0.739563
11687141771,0.0149536,0.337708,0.577942,0.742737
11687164165,0.013916,0.335938,0.575623,0.7453
11687181980,0.0125732,0.334595,0.573059,0.747925
11687201662,0.0114136,0.333679,0.569763,0.750854
11687224104,0.00970459,0.332458,0.566467,0.753906
11687241980,0.0078125,0.330383,0.564392,0.756348
11687263117,0.0078125,0.328796,0.5625,0.758484
11687284054,0.0078125,0.325745,0.56073,0.761108
11687301890,0.00793457,0.32251,0.558716,0.763977
11687323058,0.00817871,0.319763,0.555908,0.767151
11687346983,0.00860596,0.317078,0.553772,0.769836
11687361949,0.00854492,0.312866,0.552979,0.772095
11687382977,0.00811768,0.308289,0.551697,0.774902
11687406928,0.00543213,0.301086,0.549194,0.77948
11687421900,0.00189209,0.293396,0.548096,0.783203
11687442931,-0.00238037,0.285583,0.548828,0.785583
11687464023,-6.10352e-05,0.282654,0.547241,0.78772
11687481945,0.00549316,0.281128,0.542419,0.791565
11687502975,0.00891113,0.27832,0.540283,0.794006
11687523987,0.00762939,0.274231,0.540649,0.795166
11687541918,0.00714111,0.270813,0.540222,0.796631
11687570590,0.0098877,0.268677,0.53772,0.799072
11687584058,0.0129395,0.268005,0.534302,0.801514
11687608074,0.0131226,0.265991,0.532471,0.803406
11687624530,0.012207,0.263977,0.532043,0.804382
11687644266,0.0118408,0.263367,0.530273,0.805725
11687662024,0.010376,0.262268,0.527893,0.807678
11687684921,0.00799561,0.261108,0.525269,0.809814
11687704209,0.00714111,0.26123,0.52301,0.811218
11687722005,0.00585938,0.26062,0.521057,0.812683
11687744488,0.00445557,0.259216,0.518799,0.814575
11687764138,0.00402832,0.257996,0.516296,0.816528
11687781948,0.0032959,0.256958,0.514038,0.818298
11687804470,0.003479,0.255188,0.513062,0.819458
11687824211,0.00408936,0.254517,0.512024,0.820312
11687841952,0.00531006,0.253784,0.51062,0.821411
11687864510,0.00683594,0.253479,0.509216,0.822388
11687884225,0.00799561,0.252563,0.507935,0.823425
11687901983,0.00939941,0.251953,0.506958,0.824219
11687924512,0.0108032,0.251404,0.506287,0.824768
11687944877,0.0119019,0.251038,0.505432,0.825378
11687961260,0.0133057,0.250793,0.504272,0.826172
11687983656,0.0146484,0.250732,0.503174,0.826843
11688004763,0.0161743,0.250732,0.502441,0.827271
11688021183,0.0171509,0.250427,0.502258,0.827393
11688043639,0.0181274,0.250488,0.50238,0.827332
11688064639,0.0195312,0.250916,0.502319,0.827209
11688081110,0.0209961,0.251587,0.502197,0.827026
11688103683,0.0222778,0.252075,0.502563,0.82666
11688124821,0.0230103,0.252136,0.503357,0.826111
11688141234,0.0231934,0.252197,0.504272,0.8255
11688163787,0.0232544,0.252502,0.505127,0.82489
11688184864,0.0239258,0.253052,0.505737,0.824341
11688201253,0.0252686,0.253662,0.506287,0.823792
11688223749,0.0267334,0.253784,0.506775,0.823425
11688244910,0.0275269,0.253723,0.506958,0.823242
11688261229,0.02771,0.253418,0.50708,0.823242
11688283722,0.0280151,0.253235,0.50708,0.823364
11688304821,0.0283203,0.252502,0.506653,0.823792
11688321170,0.0289917,0.251831,0.506287,0.824219
11688343778,0.0293579,0.250854,0.505981,0.824646
11688364892,0.0285034,0.249878,0.505859,0.825073
11688381795,0.0275269,0.248901,0.505981,0.825317
11688403723,0.0264282,0.248413,0.506287,0.825317
11688424731,0.0255737,0.247864,0.506531,0.825378
11688441256,0.0254517,0.247192,0.506897,0.825378
11688463757,0.0252075,0.246643,0.507568,0.825134
11688484899,0.0245361,0.246155,0.50824,0.824829
11688501216,0.0233154,0.245178,0.509521,0.824402
11688523700,0.0213623,0.244141,0.511536,0.823547
11688546224,0.0183716,0.24231,0.51355,0.822876
11688560612,0.0148315,0.239868,0.514648,0.822998
11688583720,0.0116577,0.235718,0.516113,0.823303
11688606288,0.0101929,0.232849,0.518555,0.822632
11688620530,0.00830078,0.229187,0.519104,0.823303
11688643718,0.00140381,0.222412,0.519531,0.82489
11688666158,-0.00598145,0.217041,0.523987,0.823547
11688680600,-0.00683594,0.216736,0.529663,0.820007
11688703778,-0.00854492,0.217468,0.534485,0.816589
11688726238,-0.0078125,0.222168,0.541443,0.81073
11688740577,-0.00726318,0.227051,0.55304,0.801514
11688763757,-0.00982666,0.234314,0.567505,0.789185
11688786335,-0.0132446,0.242859,0.583313,0.774902
11688800621,-0.0153198,0.252197,0.59967,0.759277
11688823802,-0.0175171,0.260437,0.615906,0.743225
11688846319,-0.0194092,0.267883,0.631836,0.727051
11688867323,-0.020813,0.273865,0.647278,0.710999
11688883684,-0.0229492,0.277771,0.661804,0.695862
11688906221,-0.0253906,0.279114,0.675598,0.681885
11688927399,-0.0281982,0.278259,0.688599,0.669006
11688943765,-0.0297852,0.27655,0.700378,0.657288
11688966219,-0.0281372,0.275757,0.711426,0.645691
11688987551,-0.0262451,0.273315,0.722656,0.634277
11689003733,-0.0235596,0.26947,0.733459,0.623474
11689026172,-0.0192261,0.266296,0.743408,0.613159
11689048679,-0.0151367,0.266296,0.75061,0.604431
11689071140,-0.0126343,0.268494,0.755371,0.597534
11689092183,-0.0108643,0.270569,0.759644,0.591187
11689107222,-0.0107422,0.269348,0.764038,0.58606
11689123627,-0.0117798,0.265869,0.768005,0.582458
11689153664,-0.0134277,0.262451,0.770874,0.5802
11689167235,-0.0136108,0.261719,0.772339,0.578491
11689183772,-0.0130005,0.262878,0.773193,0.576904
11689206151,-0.0127563,0.263428,0.773804,0.575806
11689228873,-0.0128784,0.262756,0.774475,0.575256
11689243775,-0.0128784,0.262207,0.77478,0.575073
11689266213,-0.0128784,0.261902,0.774414,0.575684
11689287410,-0.0129395,0.26178,0.773804,0.576599
11689303817,-0.0131836,0.261658,0.773071,0.577637
11689326252,-0.0133057,0.261414,0.772278,0.578735
11689347239,-0.0136719,0.260742,0.771301,0.580383
11689363756,-0.0137939,0.260315,0.769714,0.582642
11689386242,-0.0135498,0.260681,0.767578,0.585327
11689407409,-0.0134277,0.260864,0.76593,0.587341
11689423105,-0.0136108,0.259705,0.765015,0.58905
11689446285,-0.0143433,0.25647,0.764587,0.591003
11689467388,-0.0144653,0.253296,0.763428,0.593872
11689483119,-0.0145264,0.25177,0.759888,0.59906
11689506911,-0.0135498,0.250427,0.755249,0.605469
11689528727,-0.0130005,0.245911,0.752136,0.611206
11689543092,-0.0137939,0.240234,0.75061,0.615295
11689566221,-0.0166016,0.23584,0.748718,0.619202
11689588777,-0.0192261,0.233765,0.745361,0.623962
11689603035,-0.020752,0.234131,0.740784,0.629211
11689626688,-0.0216675,0.23407,0.736206,0.634583
11689648757,-0.0234985,0.232483,0.733154,0.638611
11689663024,-0.0249023,0.229431,0.7323,0.640625
11689686188,-0.0288086,0.225281,0.730774,0.643616
11689708683,-0.0357056,0.217712,0.7276,0.649475
11689723033,-0.0408936,0.212097,0.723389,0.655701
11689753658,-0.0428467,0.210632,0.719543,0.660278
11689768778,-0.0430908,0.210632,0.715881,0.664185
11689789906,-0.0443726,0.211304,0.711121,0.669006
11689806305,-0.0499878,0.207092,0.704956,0.676453
11689828781,-0.0549316,0.202148,0.697998,0.684692
11689849906,-0.0578613,0.197876,0.693115,0.690674
11689866263,-0.060791,0.194336,0.689331,0.69519
11689890158,-0.0634766,0.191406,0.685974,0.699036
11689910173,-0.0654297,0.189392,0.682922,0.702393
11689926225,-0.0657959,0.188477,0.679382,0.706055
11689948763,-0.0643311,0.188416,0.674377,0.710999
11689969860,-0.0598145,0.190369,0.669067,0.71582
11689986273,-0.0532227,0.191528,0.663635,0.72113
11690008688,-0.0493774,0.187866,0.656738,0.728577
11690029873,-0.0496826,0.18158,0.648132,0.737854
11690046664,-0.0518799,0.177429,0.637817,0.74762
11690068747,-0.0535889,0.176025,0.627869,0.756226
11690089955,-0.0548096,0.174622,0.619263,0.763489
11690106197,-0.0574341,0.170959,0.61261,0.76947
11690128820,-0.0588379,0.165588,0.607849,0.774292
11690149919,-0.0576172,0.159119,0.604309,0.778503
11690166216,-0.0543213,0.153381,0.60144,0.782104
11690188785,-0.050354,0.150269,0.599182,0.784729
11690209819,-0.0477905,0.149048,0.597351,0.786499
11690226235,-0.0457764,0.148743,0.596008,0.787659
11690248819,-0.0444336,0.148438,0.594971,0.788635
11690277277,-0.0440063,0.148193,0.593933,0.78949
11690286200,-0.0435791,0.14856,0.592651,0.790405
11690310141,-0.0423584,0.149536,0.591553,0.791138
11690329727,-0.0418091,0.149658,0.590515,0.79187
11690346260,-0.0420532,0.149353,0.589172,0.792908
11690368803,-0.0421143,0.148804,0.587646,0.794128
11690390013,-0.041626,0.14856,0.585754,0.795593
11690406270,-0.041626,0.148438,0.583862,0.797058
11690428627,-0.0421143,0.147949,0.582153,0.79834
11690451312,-0.0427246,0.14679,0.580872,0.799438
11690466324,-0.0432129,0.145752,0.579651,0.800476
11690488785,-0.043335,0.145142,0.578369,0.801514
11690511325,-0.043396,0.144775,0.577515,0.802246
11690526273,-0.0430908,0.144714,0.576904,0.802673
11690556727,-0.0427246,0.144897,0.576904,0.802673
11690571209,-0.0421143,0.145508,0.577332,0.802307
11690585535,-0.0421753,0.146057,0.578308,0.801453
11690608689,-0.0422974,0.146973,0.579407,0.800537
11690631274,-0.0418091,0.147827,0.580627,0.7995
11690645649,-0.0408936,0.148315,0.582092,0.798401
11690668749,-0.0396118,0.148804,0.58374,0.79718
11690691325,-0.038147,0.149353,0.585571,0.795776
11690705654,-0.0369873,0.150024,0.587891,0.793945
11690728828,-0.0362549,0.150391,0.590942,0.791687
11690751202,-0.0360718,0.15033,0.594177,0.789246
11690772489,-0.036377,0.149963,0.59729,0.786987
11690790117,-0.0358276,0.150146,0.60022,0.784729
11690811210,-0.0351562,0.150818,0.602844,0.782593
11690832383,-0.0350342,0.152405,0.605103,0.780579
11690848801,-0.0361328,0.153259,0.607605,0.778381
11690871294,-0.0372925,0.154175,0.609436,0.776794
11690892272,-0.0387573,0.155518,0.610229,0.775757
11690908742,-0.0410156,0.157776,0.609863,0.775452
11690931230,-0.0436401,0.160461,0.608887,0.775574
11690952367,-0.0479736,0.161926,0.607605,0.776062
11690968805,-0.0505981,0.163818,0.60553,0.777039
11690991294,-0.0544434,0.164612,0.602539,0.778992
11691012414,-0.0605469,0.164551,0.598938,0.781311
11691028727,-0.0669556,0.165039,0.595764,0.783081
11691051210,-0.0708618,0.165955,0.593262,0.784485
11691072406,-0.0736084,0.1651,0.592102,0.785278
11691088794,-0.0717773,0.165283,0.591064,0.786194
11691111281,-0.0701294,0.16449,0.588867,0.788147
11691132432,-0.0719604,0.163025,0.587036,0.789673
11691148099,-0.0736084,0.162476,0.585693,0.790588
11691171352,-0.074707,0.161377,0.584717,0.791443
11691192523,-0.0765381,0.158508,0.583801,0.792542
11691208854,-0.0786133,0.154907,0.582336,0.794128
11691231263,-0.0801392,0.151794,0.581604,0.795105
11691252485,-0.0795288,0.150574,0.581604,0.79541
11691268724,-0.0789185,0.148804,0.581543,0.795837
11691291193,-0.0783691,0.147034,0.582031,0.795837
11691312237,-0.0771484,0.146118,0.583313,0.795227
11691328677,-0.0756836,0.145935,0.585022,0.794128
11691351367,-0.0737915,0.145935,0.586914,0.792908
11691373740,-0.0716553,0.14624,0.588806,0.791626
11691388841,-0.0700073,0.145996,0.590576,0.790527
11691411194,-0.0683594,0.14563,0.592163,0.789551
11691433847,-0.0665283,0.145569,0.593994,0.78833
11691448801,-0.0646973,0.14563,0.595642,0.787231
11691471275,-0.0636597,0.145203,0.596863,0.786499
11691493868,-0.0632324,0.144653,0.598145,0.785645
11691508748,-0.0634155,0.143738,0.600037,0.784363
11691538838,-0.0616455,0.145203,0.601624,0.78302
11691553830,-0.0593872,0.147156,0.602539,0.782104
11691568197,-0.0579834,0.149414,0.603149,0.781311
11691591300,-0.0576172,0.151062,0.60376,0.780518
11691613794,-0.0571899,0.152039,0.604736,0.779602
11691628611,-0.0564575,0.152588,0.605408,0.779053
11691651307,-0.0562744,0.152161,0.605408,0.779114
11691673758,-0.0558472,0.151855,0.604919,0.779602
11691688107,-0.0550537,0.152039,0.60437,0.780029
11691711231,-0.0545044,0.151917,0.604431,0.780029
11691733693,-0.0532837,0.151855,0.605225,0.779541
11691748025,-0.0531006,0.151794,0.605469,0.779419
11691771186,-0.0541992,0.151184,0.60437,0.780273
11691793844,-0.0543213,0.151672,0.603333,0.781006
11691808112,-0.0535278,0.15332,0.603149,0.780884
11691831246,-0.0529175,0.155212,0.603455,0.780334
11691853911,-0.0530396,0.157654,0.60376,0.779602
11691874946,-0.053772,0.160034,0.603149,0.779541
11691891316,-0.0540161,0.162903,0.602417,0.77948
11691913827,-0.0545044,0.16571,0.601868,0.779236
11691934982,-0.0559692,0.167175,0.601562,0.779114
11691951323,-0.0575562,0.167664,0.601318,0.779053
11691973812,-0.0587158,0.168152,0.600464,0.77948
11691994984,-0.059021,0.16925,0.59906,0.780334
11692011284,-0.0582886,0.171692,0.597839,0.780762
11692033750,-0.0575562,0.174194,0.596558,0.78125
11692054983,-0.0577393,0.17627,0.595215,0.781799
11692071255,-0.0587158,0.178284,0.593994,0.782227
11692093814,-0.0596924,0.18042,0.592834,0.782532
11692114955,-0.0602417,0.183411,0.591064,0.783142
11692131301,-0.0609131,0.186462,0.588501,0.784302
11692153823,-0.0614624,0.189453,0.585754,0.785583
11692174998,-0.0616455,0.1922,0.583557,0.786499
11692191318,-0.0620728,0.19458,0.581787,0.787231
11692213772,-0.062561,0.19696,0.580078,0.787903
11692234999,-0.0623779,0.200195,0.577515,0.788879
11692250614,-0.0613403,0.204346,0.574707,0.789978
11692273802,-0.0600586,0.208679,0.572205,0.790833
11692294969,-0.0592041,0.212585,0.569763,0.791565
11692310597,-0.0587769,0.216309,0.567444,0.792236
11692333709,-0.0574341,0.220642,0.565369,0.792664
11692356221,-0.0567017,0.224243,0.562988,0.793396
11692370585,-0.0561523,0.227295,0.560303,0.794434
11692393697,-0.055481,0.22998,0.557434,0.795715
11692423821,-0.0549316,0.232483,0.554932,0.796814
11692437490,-0.0540161,0.235596,0.552734,0.797485
11692453800,-0.0526123,0.238953,0.550476,0.798096
11692476304,-0.0510254,0.241882,0.547974,0.799072
11692490712,-0.0501099,0.244446,0.545349,0.800171
11692513867,-0.048584,0.247009,0.543091,0.800964
11692536240,-0.046936,0.249268,0.541748,0.801331
11692550658,-0.0456543,0.250183,0.540344,0.802063
11692573866,-0.0442505,0.250427,0.538269,0.803406
11692596259,-0.0423584,0.250732,0.535767,0.805115
11692617156,-0.0400391,0.251099,0.53363,0.806519
11692633776,-0.0379028,0.251038,0.53186,0.8078
11692639221,-0.036438,0.250305,0.530396,0.809082
11692661760,-0.0350952,0.249268,0.529053,0.810303
11692684211,-0.0332642,0.248596,0.52771,0.811462
11692699198,-0.0309448,0.247925,0.526855,0.812378
11692729989,-0.0316772,0.246216,0.525879,0.813477
11692744190,-0.0335083,0.24469,0.523865,0.815186
11692759308,-0.0322876,0.24353,0.523132,0.815979
11692781746,-0.0296021,0.241943,0.522339,0.817139
11692804303,-0.0263672,0.241882,0.519592,0.81897
11692819338,-0.0254517,0.243469,0.518005,0.819519
11692841678,-0.0272827,0.244507,0.517944,0.819214
11692864246,-0.0293579,0.24408,0.517578,0.819458
11692879184,-0.0303955,0.24353,0.516724,0.82019
11692901864,-0.029541,0.244263,0.515503,0.82074
11692924292,-0.0274048,0.245544,0.515137,0.820679
11692939129,-0.0255737,0.246521,0.51532,0.820312
11692961601,-0.024231,0.247131,0.515747,0.819946
11692984127,-0.022644,0.247681,0.516296,0.819458
11692999259,-0.0210571,0.248108,0.516968,0.818909
11693021647,-0.019165,0.248718,0.5177,0.818359
11693045596,-0.0169067,0.249512,0.518677,0.817505
11693059195,-0.0147095,0.250549,0.519836,0.816528
11693083067,-0.0128174,0.251465,0.520752,0.815674
11693104149,-0.0108643,0.252502,0.521606,0.814819
11693120630,-0.00927734,0.253601,0.522278,0.814087
11693141855,-0.00805664,0.254395,0.522949,0.813416
11693164132,-0.00714111,0.254883,0.523621,0.812805
11693179210,-0.00622559,0.256104,0.524048,0.812195
11693201661,-0.00372314,0.259155,0.523743,0.811462
11693224329,0.000366211,0.262939,0.524292,0.809875
11693239208,0.00421143,0.265137,0.526428,0.807739
11693261690,0.00634766,0.266479,0.527771,0.806396
11693284326,0.00683594,0.267883,0.527832,0.805908
11693308106,0.00732422,0.26886,0.526733,0.806274
11693324617,0.00848389,0.268494,0.525696,0.807068
11693344310,0.00952148,0.266174,0.525208,0.808167
11693359396,0.0103149,0.261719,0.524963,0.809753
11693381673,0.0106201,0.256836,0.524841,0.811401
11693404351,0.0101929,0.252869,0.524414,0.812927
11693419333,0.0100098,0.25061,0.523682,0.814087
11693444564,0.0108032,0.250488,0.522949,0.814575
11693464115,0.0128174,0.251953,0.522644,0.81427
11693479164,0.0151978,0.254211,0.523071,0.813293
11693501644,0.0172119,0.256409,0.523926,0.812012
11693524099,0.0186768,0.258301,0.524841,0.810791
11693539132,0.0198364,0.259644,0.525879,0.809631
11693561621,0.020874,0.260437,0.526978,0.808655
11693584224,0.0218506,0.260864,0.528198,0.807678
11693599257,0.022644,0.261108,0.529236,0.806885
11693623156,0.0235596,0.26123,0.53009,0.806274
11693644200,0.0247192,0.261658,0.530396,0.805908
11693659278,0.0258789,0.262207,0.530701,0.805542
11693681873,0.0267334,0.262695,0.530945,0.805115
11693707065,0.0267944,0.262756,0.531128,0.804993
11693720693,0.0261841,0.262512,0.531189,0.805054
11693743257,0.0255737,0.262207,0.53125,0.805176
11693764215,0.0249634,0.261841,0.53125,0.805298
11693779371,0.024353,0.261475,0.531311,0.805359
11693801837,0.0236206,0.260986,0.531433,0.805481
11693824378,0.0231934,0.260742,0.531677,0.80542
11693840616,0.0230713,0.260864,0.53186,0.805237
11693861839,0.0230103,0.261169,0.532043,0.805054
11693884113,0.0229492,0.261536,0.532349,0.804688
11693900594,0.022644,0.26178,0.532776,0.804382
11693921866,0.0224609,0.262085,0.533264,0.803955
11693944185,0.0223389,0.262329,0.533691,0.803589
11693960588,0.0222168,0.262634,0.533936,0.803345
11693981764,0.0223999,0.263062,0.534119,0.80304
