timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
11684210406,-1,0,-1,-2,-1,1,-1,-1
11684225278,-2,-1,3,2,-1,0,0,-1
11684225278,-1,0,-2,-4,-1,-2,-1,-4
11684226853,0,-1,-1,0,-3,-1,-3,-1
11684226853,0,-1,-1,-1,-2,-2,0,-1
11684247759,-1,2,-1,-2,2,1,-3,0
11684247759,0,0,-1,-2,-5,-4,-1,0
11684249426,-1,-3,0,3,-2,-1,1,0
11684249426,-1,0,-3,-2,1,-4,-3,0
11684261429,0,-2,2,2,-5,0,-1,-1
11684261429,-2,1,-3,-4,-2,2,0,0
11684270561,-1,-1,-2,-2,1,0,0,-1
11684270561,-2,-1,-1,-2,-2,-3,0,-2
11684285362,-3,0,-1,-5,0,0,-1,-2
11684285362,0,-2,4,4,3,-2,0,-1
11684286974,2,0,-4,1,0,-2,0,-1
11684286974,-2,-1,0,3,-2,0,0,0
11684307749,-1,-2,-4,-5,0,0,-3,-1
11684307749,0,-2,-3,-2,1,0,0,-3
11684309477,1,0,4,4,-7,-4,-1,-1
11684309477,0,-2,-4,-3,6,0,-1,0
11684330296,-1,-2,2,6,-5,-2,0,-2
11684330296,-1,-1,-1,-4,3,-1,-3,1
11684331890,-2,-3,-3,-4,0,0,-2,-2
11684331890,1,0,-1,-3,-3,1,-1,1
11684345301,0,-1,-2,-3,1,-3,1,-3
11684345301,-2,-3,-4,-1,0,2,-2,-1
11684346862,-1,0,-1,2,-1,-1,-1,-2
11684346862,-1,-3,2,1,-1,-3,0,-2
11684367793,-1,-2,0,-1,1,-1,-2,2
11684367793,-3,1,-1,1,-4,0,0,-1
11684369423,-1,-1,-1,-2,0,-2,-1,2
11684369423,0,-1,-1,-2,-2,-2,-2,0
11684390311,-1,0,-1,-1,1,1,-1,0
11684390311,-1,-2,-2,-1,-1,-2,-2,-1
11684391887,-1,-2,-2,-3,2,0,-2,-3
11684391887,1,1,1,3,-2,-1,1,-1
11684405441,-2,-2,-2,-2,-1,1,0,-3
11684405441,-1,1,-1,-1,0,1,-2,-1
11684406920,-1,2,1,2,-1,-1,-1,-1
11684406920,-2,0,-3,-2,-4,0,-2,-2
11684427905,-2,-2,-3,-2,0,-3,-1,-2
11684427905,2,0,-1,0,1,0,0,2
11684429420,0,-1,-1,-2,-2,-6,-1,-2
11684429420,0,1,0,-2,1,1,-2,-1
11684450465,1,0,0,2,-1,1,-2,0
11684450465,-2,-3,-3,-4,1,-2,-1,0
11684451964,-1,-1,-1,-2,3,-4,-1,-1
11684451964,0,-1,-3,-1,-4,-2,-1,-2
11684464779,-1,0,-1,-1,0,-2,-1,-2
11684464779,0,-2,1,0,-1,2,1,0
11684471495,-1,1,0,0,2,-2,-2,0
11684471495,0,-1,-1,-5,1,-3,-2,-2
11684487941,-1,-2,1,-1,-1,2,-3,-1
11684487941,-2,0,-1,0,-2,-4,-3,-5
11684489479,-2,-1,-2,0,-1,2,-2,-1
11684489479,-6,-3,-1,3,-2,1,1,-1
11684510330,8,-1,4,1,3,-11,-2,-2
11684510330,0,0,-2,-2,2,25,1,-1
11684511966,-5,-2,-3,1,-6,-16,3,1
11684511966,0,-4,-4,-9,-7,-12,-9,-3
11684524822,2,1,-1,0,0,6,4,1
11684524822,-2,1,1,2,-18,-27,-2,0
11684531590,-3,-5,-3,0,16,22,-3,-1
11684531590,4,2,0,1,-7,-6,-2,-2
11684547776,-6,-1,-3,-3,-11,-4,-3,1
11684547776,-4,-2,0,2,5,15,3,-1
11684549389,6,4,3,1,4,11,6,0
11684549389,-2,3,3,6,17,23,7,4
11684570245,-7,-7,-8,-4,-19,-46,-11,-5
11684570245,0,4,-3,-2,10,16,-2,-3
11684571825,-1,-3,-4,-11,-8,-10,-7,-2
11684571825,-2,0,-3,5,-7,11,1,-1
11684583912,-1,0,4,5,20,22,8,2
11684583912,1,-4,2,0,2,-17,-3,-2
11684592912,-4,-1,-1,0,2,6,2,0
11684592912,-1,-6,-4,-5,-15,-17,-3,-2
11684607779,-2,3,-3,-6,5,-2,-4,0
11684607779,0,-2,-4,-1,-1,-8,2,2
11684609385,-6,0,1,5,2,8,-2,-1
11684609385,2,-1,0,-2,1,-8,-1,0
11684630283,2,-1,0,1,-2,3,-1,0
11684630283,-2,0,0,-1,-6,-2,-1,-1
11684631843,-1,-2,-2,-2,-2,-3,-1,0
11684631843,0,-1,-1,-5,0,-7,-2,-1
11684644087,0,0,-3,0,2,-2,-1,3
11684644087,5,-3,1,-2,1,24,-2,-53
11684652871,-2,5,-6,-16,-43,-83,-7,37
11684652871,1,-3,-1,-4,3,-53,-5,19
11684667847,-5,0,0,0,-11,32,-6,-46
11684667847,-4,-6,-3,-2,9,2,0,21
11684669427,9,1,-2,-5,-38,-3,-5,-21
11684669427,-7,1,0,-3,1,-27,1,-4
11684697930,4,-2,-4,-7,-11,-18,-1,20
11684697930,1,0,-1,-5,7,-9,-5,-7
11684699489,-4,-5,-1,5,17,23,7,2
11684699489,-2,-2,3,2,2,21,3,-2
11684704098,-1,1,2,3,0,-2,2,7
11684704098,-2,2,-2,1,-9,-3,1,-1
11684712924,-3,1,2,0,13,9,-2,-3
11684712924,3,-3,-3,1,-5,7,-1,-3
11684727968,-5,-1,-3,-3,7,3,-1,-7
11684727968,1,-1,-2,2,-6,-5,-1,14
11684729429,-1,-2,-1,-3,5,-1,-2,-7
11684729429,-1,1,-2,3,9,14,-1,-7
11684749615,0,-1,-2,-3,-10,0,-4,1
11684749615,-2,0,-1,-3,-1,7,3,8
11684757995,2,-3,-1,0,-3,-20,-1,-6
11684757995,-1,-2,-1,-5,-3,3,-5,-8
11684764065,0,0,0,1,-3,-16,4,8
11684764065,-1,-2,1,5,18,38,6,2
11684772975,5,1,2,-10,-29,-55,-13,-11
11684772975,0,0,-3,1,9,9,4,0
11684787871,0,1,2,-1,0,-8,-3,0
11684787871,-2,-2,0,1,6,-4,-1,0
11684789420,1,-2,-2,0,9,20,3,-2
11684789420,-1,1,1,3,0,0,0,1
11684810263,-2,-3,0,-1,9,9,1,0
11684810263,-2,-1,0,-1,-6,-16,-1,0
11684811886,-3,-2,-3,2,9,21,0,0
11684811886,1,-1,-1,-4,-3,-1,-1,-1
11684824095,0,-1,-2,2,5,10,0,0
11684824095,-1,1,-1,-6,-19,-21,-4,0
11684833044,-3,-2,1,1,14,16,2,-2
11684833044,0,-1,-3,1,-1,6,-2,-4
11684847831,0,-1,0,1,4,12,2,0
11684847831,2,-2,4,2,-7,-25,-2,1
11684849399,0,2,0,2,-3,6,-2,-4
11684849399,-1,-1,1,0,1,0,2,-1
11684870468,-1,-3,-4,-3,-1,7,2,-1
11684870468,0,-2,-6,-5,-21,-28,-9,-3
11684871898,-3,0,-1,1,12,18,1,0
11684871898,-1,-2,-1,-3,-2,11,-2,-1
11684884165,-1,0,0,-4,-6,-17,-3,-1
11684884165,0,-1,2,-3,0,2,0,2
11684892896,-1,-3,-5,-1,7,3,-1,-2
11684892896,0,2,-2,-3,-17,-7,-1,-3
11684907818,-3,-4,1,0,5,-3,0,0
11684907818,0,0,-1,-1,6,6,1,-3
11684909477,-1,-2,-1,1,3,3,-1,3
11684909477,2,-3,1,1,4,1,-1,1
11684930398,-2,-1,1,0,-3,-4,-3,1
11684930398,-2,-1,-5,-1,3,2,-2,-2
11684931896,0,-3,-3,0,-8,-12,-2,1
11684931896,-3,-1,1,1,-7,6,1,-2
11684944118,0,-1,-2,-2,-9,-6,-4,0
11684944118,-2,-1,-2,-3,10,8,1,2
11684953011,2,-1,0,-1,-6,4,-2,-1
11684953011,-1,-1,-5,-2,9,-8,-4,-4
11684967937,-1,-1,0,-2,-2,-2,-2,0
11684967937,0,-2,0,2,-3,-4,1,-1
11684969369,-1,2,2,0,5,9,2,1
11684969369,1,-1,1,0,0,1,-1,-2
11684990535,0,-2,-2,0,9,4,2,-3
11684990535,-2,1,-3,1,1,-2,0,-1
11684991952,-1,-1,0,-1,-2,-1,0,-1
11684991952,-1,-2,-2,1,2,2,0,-1
11685003931,1,0,-1,-3,1,2,2,-1
11685003931,-2,0,2,0,-3,-4,-2,1
11685012964,0,-2,-1,-2,0,-1,0,-2
11685012964,-3,1,0,-1,0,-5,-4,-1
11685027858,1,0,-4,2,7,7,0,-1
11685027858,-2,-3,-3,-3,-10,-6,-1,4
11685029416,-1,-3,1,-2,6,9,1,-3
11685029416,0,2,-2,0,0,3,2,8
11685049724,-1,-3,-2,-2,-7,-13,-6,-8
11685049724,0,0,4,0,6,7,-2,3
11685056673,-2,-3,-5,-5,-8,-10,-3,0
11685056673,-1,-2,-2,0,2,4,-2,-1
11685072833,3,1,3,3,7,3,1,2
11685072833,0,-1,-4,-5,-21,-10,-2,-3
11685074402,-5,-1,-1,1,9,5,0,1
11685074402,-3,-3,0,-1,3,-3,-1,-4
11685095296,-3,-2,-1,1,-7,1,-3,-3
11685095296,0,-3,4,2,10,2,0,-1
11685096924,1,2,-1,1,5,-11,-1,-2
11685096924,-1,1,1,1,-4,6,1,-3
11685109643,1,-3,-2,-6,-12,-1,-2,-5
11685109643,0,1,-5,-2,1,-2,-1,2
11685116482,1,-1,3,3,-1,-3,-2,0
11685116482,-1,1,1,-2,4,2,-1,0
11685132983,2,-3,-3,0,-9,-9,-2,1
11685132983,-2,-1,-3,-1,-7,4,-2,-2
11685134428,-2,-3,-3,-1,4,4,0,-1
11685134428,0,-2,0,0,1,-8,1,0
11685155312,-1,0,3,-2,1,-7,-2,0
11685155312,-3,-1,-3,-3,0,6,-3,-4
11685156877,-1,-1,-3,-1,-4,-5,-2,-3
11685156877,-2,-1,2,3,11,1,-1,-1
11685169612,0,-1,1,-6,-27,-3,-1,3
11685169612,0,-2,-1,4,15,-2,1,-1
11685176398,1,0,-2,-1,-20,-2,0,-4
11685176398,-1,-3,-5,-2,3,2,-3,-1
11685192745,-2,3,0,1,2,-4,0,0
11685192745,-3,-1,1,-2,4,-4,-2,-2
11685194376,1,-2,-1,-1,-4,-3,2,1
11685194376,-1,-2,-5,-2,-2,1,0,-2
11685214551,-2,-1,-3,0,7,3,0,3
11685214551,0,-2,1,-1,-6,-2,-1,0
11685215412,-2,1,-2,-3,4,3,-1,-1
11685215412,0,-3,-2,-1,-4,-7,-1,1
11685228868,-1,0,0,1,3,6,-1,1
11685228868,-1,1,-2,-1,0,0,-1,-2
11685236387,-1,-2,0,2,10,5,-1,0
11685236387,0,-1,-2,-5,-15,2,-3,-3
11685251853,-2,-2,-4,1,9,-5,0,0
11685251853,2,1,2,1,2,-13,-1,-2
11685259782,0,0,-1,0,-5,4,-2,-3
11685259782,-3,-1,-3,2,11,-5,-1,0
11685274755,-1,-3,1,-3,-15,3,0,0
11685274755,0,-1,-2,-2,0,3,1,-3
11685275495,-2,0,0,2,7,2,-1,0
11685275495,0,0,0,-1,-5,-1,-1,-5
11685289029,0,0,-4,3,3,-2,0,-1
11685289029,-1,0,-2,-2,-3,-1,-2,0
11685296618,-3,-3,1,0,-4,0,-1,1
11685296618,1,-1,-2,0,1,0,-1,0
11685312236,0,1,0,-2,-8,-11,0,-1
11685312236,-2,-4,-1,-1,3,6,-1,-2
11685312987,1,2,-1,-2,-2,-3,-2,-1
11685312987,-1,-2,2,-2,-4,-4,-2,1
11685334707,-1,1,0,-1,8,6,1,0
11685334707,-3,-3,-6,0,16,3,1,-2
11685335462,-3,-1,-2,-2,-32,-3,0,-1
11685335462,-1,0,0,-2,-1,3,-2,-1
11685357289,0,-2,1,1,10,-1,-1,0
11685357289,-2,-1,-2,-2,-4,-1,-2,1
11685357944,1,0,-1,1,3,-4,-1,-2
11685357944,-1,-1,-2,-4,-1,0,1,0
11685372277,-3,1,-1,2,8,5,-3,-4
11685372277,1,1,0,-3,-16,0,0,-1
11685372993,-1,-3,-2,-3,9,-1,-2,0
11685372993,2,3,2,0,-12,-7,1,-1
11685394773,-5,-4,1,-2,6,5,0,-2
11685394773,-1,0,-2,-2,-5,-7,-4,-1
11685395509,0,-2,-3,0,-3,-2,0,-3
11685395509,1,-1,-1,4,4,2,1,-1
11685409073,-1,-1,-2,0,3,3,-3,-1
11685409073,-1,-1,-2,-3,-11,-9,0,-3
11685416614,-1,-1,0,-1,0,1,-2,-1
11685416614,-2,-2,-3,-1,6,-2,-1,-2
11685432292,0,1,-2,-6,-7,-3,0,-1
11685432292,-2,-2,4,1,3,7,-1,2
11685432936,1,0,0,-3,0,-4,-1,-1
11685432936,-2,-3,1,-1,-3,3,-2,-2
11685463009,-2,-1,-3,-2,2,-1,0,-2
11685463009,-2,-1,-3,-1,-1,0,2,-1
11685463742,-1,-1,1,-2,1,-6,0,0
11685463742,-2,0,-3,-2,-13,0,-1,1
11685469083,2,0,0,1,-6,-8,-2,1
11685469083,-1,1,2,2,7,3,-2,0
11685476498,-3,-2,-2,1,3,-4,-1,-2
11685476498,0,1,1,-2,1,-6,-1,0
11685492407,0,-3,-4,-6,-19,3,-2,-2
11685492407,0,-1,-2,1,-3,-7,-1,-3
11685492904,-2,2,0,0,4,0,0,2
11685492904,0,-1,0,-3,1,-1,-3,-2
11685514789,-3,0,-3,0,2,-1,-1,1
11685514789,2,-2,-1,-1,-2,-3,-1,0
11685515530,0,0,-3,-5,0,1,-2,-3
11685515530,0,0,-1,2,0,-1,2,1
11685529099,-1,-1,-2,-1,2,-1,0,-2
11685529099,0,-3,-3,-2,2,-4,0,0
11685536601,-1,-2,1,-1,-12,3,0,-1
11685536601,-4,-1,0,1,3,-4,-1,-3
11685560502,2,1,-1,1,2,0,0,-1
11685560502,-2,0,0,-2,-2,-1,-2,-2
11685561170,0,0,1,1,5,3,-2,0
11685561170,-2,-1,-3,-2,4,0,-1,-3
11685574649,0,-2,1,2,-10,-3,0,1
11685574649,-3,0,2,-2,3,2,1,0
11685575431,-2,-3,1,1,3,0,0,-3
11685575431,0,-3,-1,-3,-10,-11,-3,-1
11685588973,-1,-2,-1,0,13,5,1,-1
11685588973,-2,-2,-3,-2,-6,0,-2,-1
11685596645,-2,-2,-1,0,4,0,-2,-1
11685596645,-1,0,-2,-3,-2,-3,0,-1
11685612295,-3,1,-5,0,-1,-1,-2,0
11685612295,1,-1,0,0,-6,-1,0,-2
11685612994,0,0,-1,-4,0,-2,0,0
11685612994,-2,-1,-2,2,1,5,1,-4
11685634744,-1,-2,-2,-1,4,-6,-1,0
11685634744,-2,-1,4,2,-7,0,-1,-2
11685635444,-1,1,-4,0,3,0,-2,1
11685635444,1,-2,-2,-4,-4,-1,-1,1
11685649133,0,-2,-2,-2,-2,-1,-2,-3
11685649133,-3,-4,-3,2,13,9,-2,-1
11685656509,-1,-1,1,1,-10,-5,1,1
11685656509,-2,0,-1,-1,-3,-3,0,0
11685672325,-1,0,-2,-2,-2,-1,0,-4
11685672325,-3,0,-2,1,-2,0,1,1
11685672931,-3,0,0,1,3,-2,0,0
11685672931,-1,-3,-2,-2,0,0,-2,-1
11685694820,-1,-1,1,-1,-10,-10,-3,-1
11685694820,2,1,-3,-2,17,2,2,-3
11685695429,-2,0,-5,-5,-23,-2,-3,-1
11685695429,-2,1,0,2,9,0,0,1
11685717763,-2,-3,-2,-1,1,9,1,-1
11685717763,-2,-3,-1,-1,-8,-8,-2,-1
11685718563,-2,-3,-3,0,6,-2,0,-1
11685718563,1,1,-1,-1,-9,-3,-2,1
11685732275,-1,-2,1,-3,8,7,-1,0
11685732275,1,-2,1,1,-9,-2,-1,-1
11685732969,-2,-1,-2,-1,6,2,1,0
11685732969,-2,0,-1,-2,-11,-3,-1,-3
11685754649,-2,0,-1,1,6,6,0,-1
11685754649,-1,0,-3,-4,-7,-4,1,2
11685755470,-2,-1,-1,-2,-2,5,0,-2
11685755470,0,-2,0,0,4,-1,-1,-2
11685777068,0,0,-1,-1,-8,-12,1,-1
11685777068,-1,-1,-3,0,8,7,-2,-2
11685777851,0,0,-1,-4,-18,-16,-4,0
11685777851,1,1,-2,-4,3,7,-1,2
11685792080,-3,0,1,3,-3,1,-2,3
11685792080,-1,-2,-1,-5,4,1,-3,-2
11685792905,5,-1,-2,-1,7,-11,-2,0
11685792905,-3,-2,-4,1,-14,5,2,1
11685814595,-2,-1,-1,1,2,-1,0,-1
11685814595,0,3,5,-1,-9,-11,-5,-1
11685815388,-2,-3,-1,0,7,8,-2,-2
11685815388,-1,-1,-2,-2,-3,-3,-4,-1
11685837063,-1,-1,-2,-2,-2,-1,0,-1
11685837063,-1,-2,-3,1,12,2,2,1
11685837892,1,-1,-1,-2,-16,-2,-3,-1
11685837892,-2,1,-1,4,12,4,0,0
11685852248,-2,-2,1,-2,-2,-8,1,-2
11685852248,0,0,-4,-4,2,3,-3,-1
11685852931,2,1,1,4,-2,0,1,0
11685852931,-2,-2,-1,-1,-1,1,0,0
11685874657,-1,0,-1,0,-4,-1,-4,1
11685874657,0,-2,-1,0,9,-8,-1,-2
11685875536,-2,-1,-2,-4,-8,17,-1,-3
11685875536,0,0,0,-2,-1,-19,2,-3
11685897285,0,-2,-1,-1,0,-3,-2,-3
11685897285,-1,-2,1,0,-3,9,2,0
11685897921,-4,1,-2,1,9,-3,-1,-2
11685897921,0,-5,-1,-1,-1,3,1,-1
11685912286,2,1,0,-1,3,0,-2,-2
11685912286,-1,2,-1,-3,-12,0,0,0
11685912969,0,-1,-3,0,5,1,1,-1
11685912969,-1,0,-2,-5,-4,1,-4,1
11685934683,-1,0,-1,1,1,2,-3,-1
11685934683,2,-2,0,2,-4,0,-1,-1
11685935537,1,2,2,1,2,-2,1,-2
11685935537,-1,-2,-1,-2,-2,-3,-3,-1
11685957208,-1,-1,-3,-1,1,-3,0,0
11685957208,-3,-2,-2,-1,-4,-3,-1,-2
11685957964,-1,-3,1,-1,-1,-5,-1,0
11685957964,-2,-1,-1,2,3,-3,-3,-1
11685972259,1,0,2,-4,-3,-2,0,-4
11685972259,-1,0,-2,-3,-4,-4,-1,2
11685972891,-2,-2,-2,-4,3,1,0,-1
11685972891,-1,-3,-1,2,-1,2,-1,0
11685994824,1,0,0,2,4,4,-1,-2
11685994824,1,0,-1,0,-9,-5,-2,-3
11685995487,-3,-3,-1,-5,-16,-8,-4,-1
11685995487,1,1,-1,0,17,21,1,1
11686017192,0,-2,-5,-2,-19,-31,-2,-3
11686017192,-4,-3,-2,0,14,11,0,0
11686018027,-1,0,0,-2,3,2,-1,0
11686018027,-1,-5,-3,3,-8,1,-1,-1
11686032255,1,3,3,-3,7,0,-1,1
11686032255,-1,-2,-2,-4,-10,-7,-2,-1
11686032977,0,-1,-1,2,2,3,0,-2
11686032977,0,0,2,-2,-6,-2,-3,-1
11686054862,-3,-3,-5,2,-1,5,1,0
11686054862,-3,0,-1,-1,-5,-7,1,1
11686055530,-2,1,-1,-3,1,3,-1,0
11686055530,-1,-2,2,0,-3,-8,2,0
11686077262,0,-1,-1,-3,-2,4,-1,1
11686077262,-2,3,1,3,4,-1,-2,0
11686077997,0,0,-5,-4,-12,1,0,-1
11686077997,-1,1,-4,-5,-3,1,-5,-4
11686092241,-4,-5,-2,-1,8,-5,1,2
11686092241,0,-3,-2,-3,-24,-17,-3,-5
11686093020,-1,1,3,5,17,-5,2,0
11686093020,-3,-4,0,-1,20,24,2,0
11686114821,0,1,-1,-3,-17,-9,-7,-6
11686114821,-2,-1,-6,-7,-4,-12,2,0
11686115459,0,-2,-3,0,21,-20,-1,0
11686115459,4,-2,3,-2,-65,48,1,-3
11686136954,1,-3,-7,-17,-47,-63,-16,-6
11686136954,1,0,2,6,14,25,1,4
11686144806,-1,-1,-4,-6,7,-1,0,-2
11686144806,-3,1,-4,-3,20,-9,0,3
11686152371,-2,-3,2,3,3,19,7,1
11686152371,-2,0,-4,-3,-4,-2,-4,-5
11686153031,-3,-2,-2,-4,-8,9,-3,0
11686153031,-2,3,5,3,18,-2,2,-1
11686174798,1,0,-2,-3,-25,-5,-5,-3
11686174798,-2,-3,-1,-1,14,-9,-2,-2
11686175474,-6,-1,3,6,18,29,6,2
11686175474,0,2,0,-2,-17,-36,-2,-2
11686197154,-2,-3,-11,-7,9,-5,-7,-3
11686197154,2,-2,-4,-4,-41,8,2,-1
11686197956,-3,-1,-9,2,31,23,-4,-3
11686197956,-2,2,8,-4,-29,-52,3,4
11686212301,-3,4,14,12,63,51,10,4
11686212301,2,-1,-1,0,-9,16,-4,-5
11686212950,6,-4,-6,-12,-53,-66,-15,-8
11686212950,-7,-4,-15,-2,11,1,-10,1
11686234639,-5,2,1,3,37,55,15,6
11686234639,2,2,16,1,-57,-92,9,6
11686235405,-7,-8,-9,19,85,85,-1,-7
11686235405,1,-4,-15,-34,-60,-52,-29,-10
11686257102,3,-4,-3,6,-32,-13,-5,-9
11686257102,-1,3,4,10,27,22,9,3
11686257876,-2,2,5,-4,3,4,8,3
11686257876,0,1,5,8,-5,-25,6,1
11686271471,-1,0,-2,-6,16,14,-7,1
11686271471,-1,-2,-6,-3,-6,21,-7,-6
11686279654,-2,-1,4,-2,-19,-28,-2,3
11686279654,1,3,-3,2,4,8,0,-2
11686294573,1,-1,7,6,-37,-28,1,4
11686294573,-8,-4,-7,13,74,107,10,-6
11686295366,4,0,-5,-24,-93,-42,-21,0
11686295366,1,-1,4,3,22,-51,-11,-7
11686317085,-7,-7,-20,-11,73,8,-8,-3
11686317085,4,0,2,-27,-59,-6,1,1
11686317857,1,-1,-3,5,-36,-57,-6,-3
11686317857,0,1,6,21,10,44,36,8
11686331430,-4,-2,-1,3,5,21,-8,-3
11686331430,-4,-1,0,7,54,-23,-6,0
11686339642,1,4,5,1,-2,10,3,8
11686339642,5,-7,-2,-20,-55,19,-21,-19
11686354580,-2,-1,4,27,65,29,14,7
11686354580,5,3,8,10,-17,-11,12,5
11686355373,-3,3,0,11,32,40,22,7
11686355373,-6,0,2,11,47,40,9,5
11686377089,-1,-3,-5,-13,-76,-12,-8,-6
11686377089,-5,1,-1,-1,18,12,2,3
11686377843,2,-3,-3,-17,-26,-45,-10,-7
11686377843,-3,0,1,11,29,50,12,7
11686391422,2,-3,-6,-21,-42,-90,-24,-11
11686391422,-3,-8,-14,1,41,7,-17,-7
11686399627,2,2,5,-7,-17,-7,8,4
11686399627,-3,0,-4,8,31,49,5,-1
11686414639,2,0,2,-2,-7,-44,-3,2
11686414639,3,-1,4,-6,-52,29,7,0
11686415378,-6,-5,-7,6,25,-20,-9,3
11686415378,-3,2,-7,4,28,1,-2,-2
11686437075,6,5,8,-2,-33,29,19,10
11686437075,-2,1,-6,-4,12,-46,-20,-13
11686437851,2,-2,4,2,9,49,20,12
11686437851,3,-3,-4,-17,-19,-48,-17,-7
11686451396,1,2,5,5,1,19,8,1
11686451396,1,-4,-7,-10,4,-48,-1,4
11686459613,1,2,-1,1,4,-12,-6,-8
11686459613,-6,-2,-3,-5,-30,3,3,13
11686474598,4,1,-1,-19,-50,-28,-18,-10
11686474598,-8,-7,-10,-5,21,-24,-11,-11
11686475391,-1,-3,-2,7,-4,71,5,9
11686475391,1,1,-5,-5,17,-5,-8,-9
11686497234,-3,2,1,5,-3,26,8,8
11686497234,3,1,2,-7,-41,-46,-1,3
11686497990,-8,-3,-2,11,53,5,-3,-10
11686497990,0,0,1,-4,6,-32,-2,3
11686511466,-1,-4,-3,3,-7,-8,0,-8
11686511466,1,2,7,9,24,41,12,8
11686519776,-1,0,-1,0,-14,5,-12,-6
11686519776,3,1,6,0,-31,-5,11,6
11686534834,-8,-4,-10,9,56,59,-6,-4
11686534834,-1,3,2,6,14,20,4,2
11686535463,-3,-5,-3,-5,1,8,0,-2
11686535463,-4,1,6,7,7,29,6,3
11686557325,-2,0,-3,1,12,39,4,-2
11686557325,2,-1,-2,-11,-5,2,-6,0
11686558066,-1,0,1,9,32,-22,0,-3
11686558066,0,-3,-7,-10,-9,-5,-7,-7
11686571592,-4,0,1,2,22,-21,2,2
11686571592,-1,0,2,11,-18,12,0,-1
11686579826,-3,-1,-5,1,28,16,0,-1
11686579826,2,0,3,-16,-48,-83,-7,3
11686594837,4,-2,-4,-3,-45,-30,-8,-5
11686594837,-3,-2,-4,-9,2,18,-4,-4
11686595460,2,0,5,-5,-46,-5,-1,-3
11686595460,0,-4,-4,-4,9,-49,-17,-7
11686617307,-3,-1,-1,-2,14,7,2,2
11686617307,-1,-3,-3,-3,-11,-14,-4,-1
11686618062,2,-2,-5,-12,-46,-48,-8,-7
11686618062,-2,1,-4,9,29,30,0,-2
11686640481,0,1,7,4,41,-17,6,3
11686640481,-4,-2,-4,3,11,39,5,1
11686641117,-2,-1,1,1,26,20,-1,-2
11686641117,0,0,1,0,-27,3,2,0
11686654810,0,-3,-3,-3,10,-20,-5,-4
11686654810,1,1,1,-1,-15,-16,3,2
11686655443,-1,-3,-6,-10,-10,-20,-7,-4
11686655443,-1,-3,-2,2,12,31,3,-2
11686677163,-1,1,5,3,-10,7,-4,1
11686677163,-1,-1,-3,-1,-15,-20,-3,-3
