timestamp,roll,pitch,yaw
150346839971,-0.60703,-1.49979,0.589843
150346862460,-0.605961,-1.49981,0.588861
150346877468,-0.605961,-1.49981,0.588861
150346900019,-0.605961,-1.49981,0.588861
150346922500,-0.605961,-1.49981,0.588861
150346937403,-0.604989,-1.49984,0.587803
150346959983,-0.604989,-1.49984,0.587803
150346982455,-0.604989,-1.49984,0.587803
150346997463,-0.604989,-1.49984,0.587803
150347019983,-0.604989,-1.49984,0.587803
150347042510,-0.604989,-1.49984,0.587803
150347057405,-0.603918,-1.49986,0.586818
150347080035,-0.603918,-1.49986,0.586818
150347102482,-0.603918,-1.49986,0.586818
150347124975,-0.602943,-1.49989,0.585757
150347139980,-0.602943,-1.49989,0.585757
150347162451,-0.602943,-1.49989,0.585757
150347177461,-0.602943,-1.49989,0.585757
150347207502,-0.601869,-1.4999,0.584769
150347222498,-0.600891,-1.49994,0.583706
150347237487,-0.600891,-1.49994,0.583706
150347259884,-0.599814,-1.49995,0.582716
150347282522,-0.599814,-1.49995,0.582716
150347297519,-0.599814,-1.49995,0.582716
150347319992,-0.598834,-1.49999,0.58165
150347342411,-0.598834,-1.49999,0.58165
150347357440,-0.598834,-1.49999,0.58165
150347380485,-0.597755,-1.5,0.580657
150347402477,-0.597755,-1.5,0.580657
150347424903,-0.597755,-1.5,0.580657
150347439981,-0.597755,-1.5,0.580657
150347462475,-0.597755,-1.5,0.580657
150347477456,-0.5968,-1.50123,0.579599
150347499977,-0.5968,-1.50123,0.579599
150347522586,-0.595456,-1.49996,0.578271
150347537480,-0.594375,-1.49998,0.577277
150347559979,-0.598094,-1.50011,0.580911
150347582451,-0.59759,-1.50031,0.580496
150347597439,-0.603346,-1.50191,0.586155
150347619957,-0.604237,-1.50218,0.587136
150347642430,-0.607727,-1.50256,0.591065
150347657495,-0.613788,-1.50419,0.597027
150347679921,-0.620887,-1.50453,0.604304
150347702482,-0.621337,-1.50623,0.605435
150347717505,-0.620923,-1.50673,0.605287
150347740007,-0.623837,-1.50714,0.608553
150347762551,-0.62182,-1.50755,0.606974
150347777463,-0.620964,-1.50793,0.606469
150347800471,-0.62049,-1.50976,0.606418
150347822485,-0.623518,-1.51015,0.609969
150347837387,-0.624759,-1.51211,0.611633
150347859951,-0.625624,-1.51257,0.612849
150347882422,-0.62274,-1.51457,0.610388
150347897460,-0.623104,-1.51493,0.611189
150347920019,-0.626294,-1.51682,0.614454
150347942460,-0.621853,-1.51553,0.610376
150347957467,-0.619086,-1.51739,0.608116
150347980044,-0.617717,-1.5177,0.607009
150348002492,-0.618941,-1.51794,0.608667
150348024942,-0.61436,-1.51821,0.604262
150348040000,-0.614342,-1.5185,0.60442
150348062493,-0.612803,-1.52044,0.603302
150348077368,-0.61268,-1.52073,0.603527
150348100007,-0.613861,-1.52096,0.605315
150348122481,-0.61661,-1.52291,0.608571
150348137458,-0.621252,-1.52292,0.614684
150348159947,-0.615446,-1.52136,0.610787
150348182486,-0.617763,-1.52155,0.614658
150348197513,-0.613107,-1.52374,0.611726
150348220056,-0.605523,-1.52426,0.605177
150348242397,-0.60809,-1.5266,0.608176
150348272395,-0.604068,-1.52719,0.604931
150348279930,-0.606831,-1.52767,0.607954
150348302978,-0.605202,-1.52769,0.606238
150348332454,-0.605202,-1.52769,0.606238
150348339953,-0.605747,-1.52779,0.606869
150348378229,-0.601406,-1.52764,0.602183
150348379025,-0.595007,-1.52743,0.595266
150348399929,-0.585506,-1.52726,0.585074
150348422502,-0.582357,-1.5269,0.581147
150348437430,-0.572435,-1.52468,0.570365
150348459948,-0.569714,-1.52435,0.566694
150348482469,-0.566775,-1.52394,0.562717
150348497413,-0.558896,-1.5235,0.553973
150348519975,-0.557427,-1.52123,0.551647
150348542542,-0.556353,-1.52252,0.549783
150348557516,-0.5552,-1.52036,0.548033
150348579921,-0.552865,-1.52003,0.545264
150348602451,-0.552055,-1.51805,0.543943
150348617502,-0.55121,-1.5177,0.54275
150348639985,-0.55049,-1.51736,0.541509
150348662418,-0.548288,-1.51701,0.539045
150348677547,-0.543429,-1.51671,0.533924
150348699965,-0.544211,-1.51488,0.534544
150348730069,-0.542243,-1.51462,0.532573
150348737520,-0.540219,-1.51434,0.53072
150348759969,-0.538676,-1.51279,0.529189
150348782426,-0.538701,-1.51426,0.529202
150348797417,-0.538701,-1.51426,0.529202
150348820853,-0.538701,-1.51426,0.529202
150348849966,-0.538701,-1.51426,0.529202
150348857458,-0.538701,-1.51426,0.529202
150348880086,-0.538701,-1.51426,0.529202
150348902485,-0.535893,-1.51275,0.526319
150348917492,-0.535918,-1.51422,0.526332
150348939965,-0.534548,-1.51423,0.525048
150348962427,-0.534548,-1.51423,0.525048
150348977533,-0.534548,-1.51423,0.525048
150349000043,-0.534548,-1.51423,0.525048
150349022540,-0.534548,-1.51423,0.525048
150349037480,-0.534548,-1.51423,0.525048
150349060076,-0.533051,-1.51416,0.523551
150349082506,-0.533051,-1.51416,0.523551
150349097516,-0.531537,-1.51262,0.522048
150349127466,-0.531562,-1.51408,0.522061
150349142508,-0.531562,-1.51408,0.522061
150349157444,-0.531562,-1.51408,0.522061
150349179985,-0.530081,-1.51401,0.520579
150349202545,-0.530081,-1.51401,0.520579
150349217570,-0.530081,-1.51401,0.520579
150349240061,-0.530081,-1.51401,0.520579
150349262531,-0.528583,-1.51247,0.519093
150349277510,-0.528608,-1.51393,0.519105
150349299988,-0.528608,-1.51393,0.519105
150349322456,-0.528608,-1.51393,0.519105
150349337513,-0.527117,-1.5124,0.517626
150349360095,-0.527142,-1.51386,0.517639
150349382520,-0.527142,-1.51386,0.517639
150349397509,-0.527142,-1.51386,0.517639
150349420042,-0.525659,-1.51232,0.516167
150349442525,-0.525683,-1.51378,0.51618
150349457515,-0.525683,-1.51378,0.51618
150349479980,-0.527041,-1.51377,0.51745
150349502440,-0.527041,-1.51377,0.51745
150349517484,-0.526821,-1.51221,0.517329
150349540034,-0.526846,-1.51366,0.517342
150349562489,-0.525374,-1.51213,0.515881
150349577484,-0.525398,-1.51359,0.515894
150349600033,-0.525398,-1.51359,0.515894
150349622533,-0.523933,-1.51206,0.51444
150349637567,-0.523933,-1.51206,0.51444
150349659967,-0.523958,-1.51351,0.514453
150349682986,-0.5225,-1.51199,0.513006
150349697574,-0.5225,-1.51199,0.513006
150349720010,-0.522525,-1.51343,0.513019
150349742546,-0.521074,-1.51191,0.51158
150349757548,-0.521074,-1.51191,0.51158
150349780055,-0.521099,-1.51336,0.511592
150349802567,-0.519657,-1.51184,0.510161
150349817530,-0.519657,-1.51184,0.510161
150349840479,-0.519681,-1.51328,0.510173
150349862531,-0.518245,-1.51176,0.508749
150349877519,-0.518245,-1.51176,0.508749
150349899927,-0.518269,-1.5132,0.508761
150349922532,-0.516841,-1.51169,0.507344
150349937500,-0.516841,-1.51169,0.507344
150349960055,-0.516841,-1.51169,0.507344
150349982562,-0.515444,-1.51161,0.505946
150349997527,-0.515444,-1.51161,0.505946
150350020406,-0.514054,-1.51154,0.504556
150350042513,-0.516342,-1.51121,0.506755
150350057585,-0.51716,-1.51072,0.507396
150350080105,-0.52293,-1.50878,0.512827
150350102551,-0.526211,-1.50835,0.515845
150350117421,-0.528236,-1.5067,0.517793
150350140035,-0.528261,-1.50802,0.517806
150350162427,-0.528261,-1.50802,0.517806
150350177446,-0.528152,-1.50661,0.517621
150350200029,-0.528176,-1.50793,0.517633
150350222526,-0.528176,-1.50793,0.517633
150350237524,-0.526837,-1.50654,0.516306
150350260025,-0.526862,-1.50786,0.516318
150350282507,-0.526664,-1.50643,0.516218
150350297458,-0.526664,-1.50643,0.516218
150350320112,-0.526664,-1.50643,0.516218
150350342503,-0.525528,-1.50646,0.514996
150350357456,-0.526688,-1.50775,0.51623
150350380104,-0.526688,-1.50775,0.51623
150350402560,-0.52536,-1.50636,0.514913
150350417551,-0.52536,-1.50636,0.514913
150350440095,-0.525384,-1.50767,0.514926
150350462561,-0.524062,-1.50628,0.513614
150350477546,-0.524062,-1.50628,0.513614
150350500034,-0.524062,-1.50628,0.513614
150350522508,-0.523991,-1.5062,0.513457
150350537499,-0.525118,-1.50617,0.51467
150350560011,-0.525118,-1.50617,0.51467
150350582587,-0.525118,-1.50617,0.51467
150350597535,-0.525118,-1.50617,0.51467
150350620059,-0.525118,-1.50617,0.51467
150350642533,-0.525142,-1.50748,0.514682
150350657442,-0.523828,-1.50609,0.513379
150350680055,-0.523828,-1.50609,0.513379
150350702569,-0.523828,-1.50609,0.513379
150350725036,-0.523828,-1.50609,0.513379
150350740001,-0.523828,-1.50609,0.513379
150350762563,-0.523828,-1.50609,0.513379
150350785582,-0.523759,-1.506,0.513223
150350800118,-0.52488,-1.50597,0.51443
150350822529,-0.52488,-1.50597,0.51443
150350845010,-0.52488,-1.50597,0.51443
150350860077,-0.523598,-1.5059,0.513147
150350882578,-0.523598,-1.5059,0.513147
150350905062,-0.522298,-1.50455,0.511858
150350920052,-0.522322,-1.50582,0.511871
150350949990,-0.524645,-1.50578,0.514193
150350964952,-0.524645,-1.50578,0.514193
150350980043,-0.523371,-1.50571,0.512918
150351002483,-0.523371,-1.50571,0.512918
150351025051,-0.523371,-1.50571,0.512918
150351040003,-0.525684,-1.50566,0.515231
150351070026,-0.524388,-1.50431,0.513947
150351085077,-0.524388,-1.50431,0.513947
150351100513,-0.524413,-1.50559,0.513959
150351122546,-0.524413,-1.50559,0.513959
150351144994,-0.524413,-1.50559,0.513959
150351159977,-0.523123,-1.50424,0.51268
150351182529,-0.525423,-1.5042,0.51498
150351204993,-0.525448,-1.50547,0.514993
150351220023,-0.52416,-1.50412,0.513716
150351242511,-0.52416,-1.50412,0.513716
150351265028,-0.52416,-1.50412,0.513716
150351280093,-0.524184,-1.50539,0.513729
150351302583,-0.524184,-1.50539,0.513729
150351325090,-0.522902,-1.50405,0.512458
150351340030,-0.522902,-1.50405,0.512458
150351362574,-0.522902,-1.50405,0.512458
150351385057,-0.525214,-1.50527,0.514758
150351400059,-0.525214,-1.50527,0.514758
150351422552,-0.525214,-1.50527,0.514758
150351445045,-0.523934,-1.50393,0.513489
150351460085,-0.523934,-1.50393,0.513489
150351482550,-0.523959,-1.5052,0.513502
150351504995,-0.523959,-1.5052,0.513502
150351520026,-0.523959,-1.5052,0.513502
150351542500,-0.522685,-1.50386,0.512238
150351565058,-0.522685,-1.50386,0.512238
150351580009,-0.522685,-1.50386,0.512238
150351602479,-0.522685,-1.50386,0.512238
150351625456,-0.522685,-1.50386,0.512238
150351647496,-0.523894,-1.50511,0.513349
150351662502,-0.524984,-1.50508,0.514526
150351685025,-0.524984,-1.50508,0.514526
150351707495,-0.523712,-1.50374,0.513265
150351722501,-0.529321,-1.50363,0.51896
150351745007,-0.534801,-1.50342,0.524438
150351767514,-0.534801,-1.50342,0.524438
150351782952,-0.533547,-1.50335,0.523182
150351805025,-0.533547,-1.50335,0.523182
150351827484,-0.535776,-1.50331,0.525411
150351842512,-0.535776,-1.50331,0.525411
150351865016,-0.535776,-1.50331,0.525411
150351887524,-0.534499,-1.502,0.524145
150351902471,-0.534523,-1.50323,0.524158
150351925048,-0.534523,-1.50323,0.524158
150351947510,-0.536744,-1.50319,0.526379
150351962486,-0.536744,-1.50319,0.526379
150351985046,-0.536744,-1.50319,0.526379
150352007532,-0.536744,-1.50319,0.526379
150352022533,-0.536744,-1.50319,0.526379
150352045038,-0.537682,-1.50184,0.527326
150352067514,-0.537706,-1.50307,0.52734
150352082518,-0.537706,-1.50307,0.52734
150352105041,-0.537706,-1.50307,0.52734
150352127537,-0.537706,-1.50307,0.52734
150352142515,-0.539913,-1.50302,0.529546
150352165080,-0.538637,-1.50172,0.528281
150352187532,-0.538637,-1.50172,0.528281
150352202510,-0.538662,-1.50295,0.528294
150352217481,-0.54086,-1.5029,0.530492
150352240079,-0.54086,-1.5029,0.530492
150352262549,-0.539587,-1.50161,0.529229
150352277523,-0.539612,-1.50283,0.529243
150352299978,-0.541801,-1.50278,0.531432
150352322550,-0.541801,-1.50278,0.531432
150352337491,-0.54053,-1.50149,0.530172
150352360015,-0.54053,-1.50149,0.530172
150352382584,-0.542736,-1.50266,0.532366
150352397487,-0.542736,-1.50266,0.532366
150352419989,-0.542736,-1.50266,0.532366
150352442512,-0.542736,-1.50266,0.532366
150352457555,-0.542601,-1.50136,0.532155
150352480043,-0.543641,-1.50133,0.53328
150352502518,-0.543641,-1.50133,0.53328
150352517531,-0.543641,-1.50133,0.53328
150352540024,-0.543641,-1.50133,0.53328
150352562548,-0.543665,-1.50255,0.533294
150352577541,-0.543665,-1.50255,0.533294
150352600021,-0.543528,-1.50124,0.533081
150352622578,-0.544563,-1.50121,0.534202
150352637539,-0.544563,-1.50121,0.534202
150352660011,-0.544563,-1.50121,0.534202
150352682573,-0.54569,-1.50119,0.535242
150352697498,-0.546748,-1.50238,0.536375
150352720052,-0.545481,-1.50109,0.535118
150352742581,-0.545481,-1.50109,0.535118
150352757568,-0.545481,-1.50109,0.535118
150352780038,-0.545505,-1.50231,0.535132
150352802658,-0.545505,-1.50231,0.535132
150352817636,-0.545365,-1.501,0.534915
150352840104,-0.545365,-1.501,0.534915
150352862659,-0.544244,-1.50102,0.533881
150352877564,-0.545365,-1.501,0.534915
150352900077,-0.544132,-1.50093,0.533681
150352922556,-0.544132,-1.50093,0.533681
150352937598,-0.544132,-1.50093,0.533681
150352960105,-0.545157,-1.5009,0.534793
150352982582,-0.545157,-1.5009,0.534793
150352997641,-0.545157,-1.5009,0.534793
150353020165,-0.545157,-1.5009,0.534793
150353042539,-0.545157,-1.5009,0.534793
150353057532,-0.545157,-1.5009,0.534793
150353080063,-0.543927,-1.50083,0.533563
150353102514,-0.545043,-1.50081,0.534592
150353117524,-0.545043,-1.50081,0.534592
150353140083,-0.545043,-1.50081,0.534592
150353170087,-0.546065,-1.50078,0.5357
150353177526,-0.544813,-1.49952,0.534458
150353200096,-0.544838,-1.50071,0.534472
150353222541,-0.544838,-1.50071,0.534472
150353237527,-0.545064,-1.50089,0.534873
150353260182,-0.548691,-1.5011,0.538675
150353290090,-0.551105,-1.50123,0.541263
150353297656,-0.552436,-1.5026,0.542844
150353320089,-0.555037,-1.50283,0.545706
150353342613,-0.558657,-1.50295,0.549414
150353357553,-0.558885,-1.50312,0.549989
150353380084,-0.560357,-1.50328,0.551548
150353402557,-0.560357,-1.50328,0.551548
150353417553,-0.560357,-1.50328,0.551548
150353440091,-0.560357,-1.50328,0.551548
150353462592,-0.560357,-1.50328,0.551548
150353477627,-0.560381,-1.50453,0.551563
150353500040,-0.559047,-1.50321,0.550238
150353522623,-0.559047,-1.50321,0.550238
150353537606,-0.559047,-1.50321,0.550238
150353567582,-0.557901,-1.50322,0.549179
150353582568,-0.557901,-1.50322,0.549179
150353597563,-0.557901,-1.50322,0.549179
150353620107,-0.557901,-1.50322,0.549179
150353642644,-0.557901,-1.50322,0.549179
150353657565,-0.557901,-1.50322,0.549179
150353680117,-0.556598,-1.50315,0.547875
150353702530,-0.556598,-1.50315,0.547875
150353717728,-0.556598,-1.50315,0.547875
150353740075,-0.556598,-1.50315,0.547875
150353762652,-0.556598,-1.50315,0.547875
150353777604,-0.556598,-1.50315,0.547875
150353800064,-0.556598,-1.50315,0.547875
150353822559,-0.556598,-1.50315,0.547875
150353837665,-0.555277,-1.50185,0.546562
150353860115,-0.555301,-1.50308,0.546577
150353882626,-0.555301,-1.50308,0.546577
150353897552,-0.555301,-1.50308,0.546577
150353920076,-0.555301,-1.50308,0.546577
150353942617,-0.555301,-1.50308,0.546577
150353965125,-0.555301,-1.50308,0.546577
150353980188,-0.555301,-1.50308,0.546577
150354003112,-0.555301,-1.50308,0.546577
150354017622,-0.555301,-1.50308,0.546577
150354040154,-0.555301,-1.50308,0.546577
150354062629,-0.554009,-1.503,0.545285
150354077610,-0.554009,-1.503,0.545285
150354100098,-0.554009,-1.503,0.545285
150354123096,-0.554009,-1.503,0.545285
150354137621,-0.554009,-1.503,0.545285
150354160152,-0.554009,-1.503,0.545285
150354182635,-0.554009,-1.503,0.545285
150354197674,-0.554009,-1.503,0.545285
150354220083,-0.554009,-1.503,0.545285
150354242572,-0.554009,-1.503,0.545285
150354257685,-0.552698,-1.50171,0.543983
150354280043,-0.552722,-1.50293,0.543997
150354302597,-0.552722,-1.50293,0.543997
150354318071,-0.552698,-1.50171,0.543983
150354340048,-0.552722,-1.50293,0.543997
150354362624,-0.552722,-1.50293,0.543997
150354377666,-0.552722,-1.50293,0.543997
150354400123,-0.552722,-1.50293,0.543997
150354422631,-0.552722,-1.50293,0.543997
150354437626,-0.552722,-1.50293,0.543997
150354467573,-0.552722,-1.50293,0.543997
150354482530,-0.552722,-1.50293,0.543997
150354497688,-0.552722,-1.50293,0.543997
150354520104,-0.552722,-1.50293,0.543997
150354542585,-0.552722,-1.50293,0.543997
150354557544,-0.552722,-1.50293,0.543997
150354580183,-0.552722,-1.50293,0.543997
150354602600,-0.552722,-1.50293,0.543997
150354617650,-0.552722,-1.50293,0.543997
150354640060,-0.552722,-1.50293,0.543997
150354662597,-0.552722,-1.50293,0.543997
150354677603,-0.552722,-1.50293,0.543997
150354700123,-0.551673,-1.50296,0.542862
150354722560,-0.551673,-1.50296,0.542862
150354737639,-0.551673,-1.50296,0.542862
150354760223,-0.551673,-1.50296,0.542862
150354782572,-0.550531,-1.50297,0.541806
150354797562,-0.550531,-1.50297,0.541806
150354820153,-0.550531,-1.50297,0.541806
150354842632,-0.550531,-1.50297,0.541806
150354857665,-0.550531,-1.50297,0.541806
150354880080,-0.550531,-1.50297,0.541806
150354902636,-0.550531,-1.50297,0.541806
150354917543,-0.550507,-1.50175,0.541792
150354940090,-0.551814,-1.50305,0.543091
150354962591,-0.551814,-1.50305,0.543091
150354977674,-0.549615,-1.50309,0.540891
150355000218,-0.549615,-1.50309,0.540891
150355022610,-0.549615,-1.50309,0.540891
150355037641,-0.549615,-1.50309,0.540891
150355060186,-0.549615,-1.50309,0.540891
150355082642,-0.549615,-1.50309,0.540891
150355097638,-0.549615,-1.50309,0.540891
150355120163,-0.549591,-1.50187,0.540877
150355142674,-0.549591,-1.50187,0.540877
150355157692,-0.550901,-1.50317,0.542178
150355180056,-0.549591,-1.50187,0.540877
150355202669,-0.549591,-1.50187,0.540877
150355217557,-0.549615,-1.50309,0.540891
150355240107,-0.549615,-1.50309,0.540891
150355262575,-0.549615,-1.50309,0.540891
150355277607,-0.549615,-1.50309,0.540891
150355300097,-0.549615,-1.50309,0.540891
150355322656,-0.549591,-1.50187,0.540877
150355337710,-0.550901,-1.50317,0.542178
150355360125,-0.550901,-1.50317,0.542178
150355390056,-0.550901,-1.50317,0.542178
150355397575,-0.550901,-1.50317,0.542178
150355420055,-0.550901,-1.50317,0.542178
150355442704,-0.550901,-1.50317,0.542178
150355457662,-0.550901,-1.50317,0.542178
150355480124,-0.550901,-1.50317,0.542178
150355510185,-0.550901,-1.50317,0.542178
150355517624,-0.550901,-1.50317,0.542178
150355540109,-0.550901,-1.50317,0.542178
150355562620,-0.549843,-1.5032,0.541035
150355577696,-0.548693,-1.50321,0.53997
150355600164,-0.548693,-1.50321,0.53997
150355622661,-0.550005,-1.50454,0.541274
150355637698,-0.550005,-1.50454,0.541274
150355660097,-0.548693,-1.50321,0.53997
150355682648,-0.548693,-1.50321,0.53997
150355697733,-0.549981,-1.50329,0.541259
150355720164,-0.548693,-1.50321,0.53997
150355742706,-0.548693,-1.50321,0.53997
150355757705,-0.548693,-1.50321,0.53997
150355780182,-0.549981,-1.50329,0.541259
150355802632,-0.548919,-1.50331,0.540111
150355817738,-0.547788,-1.50458,0.539057
150355840178,-0.547788,-1.50458,0.539057
150355862575,-0.546479,-1.50326,0.537757
150355877688,-0.546479,-1.50326,0.537757
150355900185,-0.546479,-1.50326,0.537757
150355922648,-0.546479,-1.50326,0.537757
150355937639,-0.546479,-1.50326,0.537757
150355960078,-0.546479,-1.50326,0.537757
150355982629,-0.546479,-1.50326,0.537757
150355997651,-0.546479,-1.50326,0.537757
150356020198,-0.546479,-1.50326,0.537757
150356042665,-0.548031,-1.50351,0.539484
150356057672,-0.548031,-1.50351,0.539484
150356080101,-0.546869,-1.50353,0.538408
150356102578,-0.546869,-1.50353,0.538408
150356117633,-0.546869,-1.50353,0.538408
150356140155,-0.546869,-1.50353,0.538408
150356162620,-0.546869,-1.50353,0.538408
150356177622,-0.545797,-1.50355,0.53725
150356200180,-0.545797,-1.50355,0.53725
150356222651,-0.545797,-1.50355,0.53725
150356237662,-0.544632,-1.50357,0.536171
150356260157,-0.54595,-1.50491,0.537481
150356282624,-0.550425,-1.50482,0.541955
150356297606,-0.555853,-1.50336,0.547218
150356320137,-0.559934,-1.50309,0.551124
