timestamp,x,y,z,w
55074644759,-0.608337,0.187622,-0.356628,0.683777
55074667219,-0.609009,0.181152,-0.356079,0.685242
55074689695,-0.614075,0.176208,-0.352295,0.68396
55074704709,-0.616272,0.175781,-0.352783,0.681824
55074727135,-0.614746,0.17041,-0.354187,0.683777
55074749726,-0.612366,0.165466,-0.352478,0.688049
55074764795,-0.611511,0.165405,-0.347412,0.691345
55074787245,-0.61261,0.169067,-0.341919,0.6922
55074809685,-0.613831,0.174011,-0.338013,0.691895
55074825132,-0.615479,0.178589,-0.335266,0.690552
55074847184,-0.617981,0.183228,-0.333069,0.688171
55074869624,-0.616455,0.189819,-0.332397,0.68811
55074884700,-0.611633,0.197571,-0.330505,0.691162
55074907122,-0.612061,0.202393,-0.326416,0.691284
55074929681,-0.616699,0.20343,-0.320557,0.689575
55074944660,-0.612793,0.200256,-0.319702,0.694397
55074967209,-0.605713,0.19989,-0.321716,0.699707
55074989698,-0.609009,0.203491,-0.321594,0.695862
55075004708,-0.601807,0.203125,-0.322632,0.701782
55075027252,-0.607666,0.203796,-0.321655,0.69696
55075049723,-0.602173,0.202698,-0.322449,0.70166
55075064673,-0.605469,0.201965,-0.322632,0.698975
55075087168,-0.609375,0.202332,-0.321899,0.69574
55075109742,-0.605469,0.201538,-0.322327,0.699219
55075124620,-0.599609,0.199219,-0.323486,0.704407
55075147206,-0.595825,0.197144,-0.324341,0.707764
55075169662,-0.594482,0.197144,-0.325195,0.708496
55075184707,-0.593689,0.197937,-0.325989,0.708557
55075207203,-0.59314,0.198364,-0.325928,0.708923
55075229657,-0.593689,0.198792,-0.323486,0.709473
55075244617,-0.595703,0.198059,-0.323364,0.708069
55075267204,-0.596375,0.196472,-0.323914,0.707703
55075289673,-0.596436,0.19635,-0.324707,0.707336
55075305195,-0.596375,0.197449,-0.325134,0.706848
55075327142,-0.595642,0.197876,-0.324951,0.707458
55075349789,-0.595093,0.197754,-0.324829,0.708008
55075364680,-0.594543,0.198059,-0.325012,0.708313
55075387198,-0.593811,0.198486,-0.325928,0.708374
55075417195,-0.593994,0.199036,-0.32605,0.707947
55075439761,-0.594238,0.199097,-0.325989,0.707825
55075447207,-0.593201,0.198181,-0.326233,0.708801
55075469765,-0.592346,0.196899,-0.325745,0.710144
55075484765,-0.592712,0.197205,-0.326172,0.709534
55075507141,-0.591736,0.197449,-0.327454,0.709656
55075529733,-0.591125,0.198486,-0.328064,0.709595
55075544713,-0.590698,0.201172,-0.327209,0.709595
55075567178,-0.590332,0.203308,-0.326599,0.709595
55075589669,-0.590271,0.205505,-0.3255,0.709473
55075604666,-0.590271,0.206238,-0.324646,0.709656
55075627150,-0.589722,0.205322,-0.325317,0.710083
55075649798,-0.589844,0.20343,-0.326355,0.710083
55075664716,-0.590637,0.20166,-0.327271,0.709473
55075687236,-0.590942,0.201355,-0.328064,0.708923
55075709722,-0.590698,0.202332,-0.328125,0.708862
55075724786,-0.590637,0.204895,-0.328186,0.70813
55075747182,-0.589417,0.208374,-0.328979,0.707764
55075769775,-0.587708,0.207275,-0.329773,0.709167
55075784745,-0.585449,0.202209,-0.32959,0.712524
55075807162,-0.581848,0.199341,-0.32666,0.717651
55075829775,-0.575256,0.202637,-0.328552,0.72113
55075844690,-0.577332,0.215698,-0.334473,0.712952
55075867213,-0.568909,0.209045,-0.35968,0.709412
55075889715,-0.536133,0.168762,-0.406982,0.720032
55075904733,-0.464417,0.162842,-0.465942,0.735291
55075927209,-0.372986,0.231995,-0.462952,0.769897
55075949711,-0.263977,0.349304,-0.342896,0.831055
55075964773,-0.189331,0.454224,-0.158386,0.855957
55075987214,-0.196533,0.518921,0.0402832,0.830933
55076009668,-0.28772,0.603333,0.205444,0.714783
55076024658,-0.454529,0.628845,0.217468,0.592102
55076062323,-0.628967,0.574402,0.0944214,0.51532
55076069660,-0.729187,0.470642,-0.0188599,0.496338
55076084691,-0.692932,0.360718,-0.0845947,0.61853
55076107276,-0.582825,0.275146,-0.198547,0.738342
55076129734,-0.449524,0.261169,-0.316467,0.793396
55076144763,-0.294678,0.309875,-0.378845,0.82074
55076167258,-0.155396,0.41333,-0.299255,0.845825
55076189679,-0.105957,0.513428,-0.103699,0.845215
55076204624,-0.180908,0.502441,0.0436401,0.844299
55076227212,-0.297668,0.580383,0.151062,0.742737
55076249643,-0.477173,0.610779,0.138489,0.616455
55076264646,-0.675415,0.540039,0.0484009,0.499817
55076287317,-0.758545,0.441833,-0.100586,0.468201
55076317299,-0.705933,0.361328,-0.175659,0.583313
55076324712,-0.599121,0.282288,-0.245667,0.707825
55076347225,-0.469238,0.202454,-0.291748,0.808472
55076369684,-0.30481,0.213501,-0.312195,0.874084
55076399694,-0.179077,0.349915,-0.246277,0.885864
55076407293,-0.152527,0.448792,-0.149536,0.867737
55076429721,-0.191833,0.518921,-0.0561523,0.831055
55076444714,-0.294006,0.557373,-0.0230103,0.776062
55076467253,-0.369202,0.573242,-0.0349731,0.730591
55076489724,-0.434875,0.538757,-0.0630493,0.718811
55076504737,-0.477783,0.484802,-0.104004,0.725098
55076527180,-0.49054,0.43866,-0.154846,0.736816
55076549731,-0.481201,0.408447,-0.197937,0.749939
55076564715,-0.467163,0.396606,-0.216064,0.760071
55076587306,-0.455261,0.402222,-0.214783,0.764709
55076609704,-0.450012,0.417847,-0.204773,0.762207
55076624637,-0.4552,0.435242,-0.18689,0.753906
55076647234,-0.464844,0.452393,-0.164551,0.743042
55076669766,-0.468567,0.469116,-0.144409,0.734497
55076684696,-0.463806,0.483765,-0.128845,0.730896
55076707243,-0.456482,0.486877,-0.122131,0.734619
55076729673,-0.449158,0.476074,-0.128174,0.745056
55076744648,-0.441162,0.458374,-0.146423,0.757507
55076767240,-0.432251,0.444214,-0.167603,0.766602
55076789789,-0.4198,0.437744,-0.182007,0.773926
55076804710,-0.408081,0.440918,-0.185608,0.777527
55076827313,-0.400085,0.44873,-0.179382,0.778687
55076849777,-0.397644,0.455566,-0.167603,0.778564
55076864775,-0.400879,0.460083,-0.154358,0.776978
55076887237,-0.409485,0.46228,-0.144287,0.773132
55076909818,-0.4198,0.462158,-0.140259,0.768372
55076924694,-0.427795,0.460388,-0.141724,0.764771
55076947223,-0.431519,0.458252,-0.145508,0.763245
55076969794,-0.430603,0.45697,-0.148743,0.763916
55076984739,-0.426147,0.457031,-0.150391,0.766052
55077007252,-0.418945,0.460083,-0.151245,0.768066
55077029867,-0.411438,0.465576,-0.149048,0.769226
55077044805,-0.405579,0.471252,-0.143921,0.769836
55077067269,-0.402649,0.475342,-0.138428,0.769897
55077089761,-0.402039,0.477234,-0.134766,0.769714
55077104763,-0.402893,0.4776,-0.132751,0.769348
55077127240,-0.404358,0.47583,-0.132629,0.769714
55077149760,-0.404663,0.4729,-0.133606,0.771179
55077164744,-0.403442,0.470642,-0.135437,0.772888
55077187268,-0.401184,0.469727,-0.136719,0.774414
55077209760,-0.397888,0.470581,-0.137329,0.775452
55077224803,-0.39325,0.472229,-0.13739,0.776794
55077247255,-0.388489,0.473877,-0.136414,0.778381
55077269685,-0.384766,0.475891,-0.134033,0.779419
55077284711,-0.382996,0.478149,-0.130737,0.77948
55077307294,-0.384033,0.479675,-0.127991,0.778442
55077329698,-0.387512,0.47998,-0.126343,0.776794
55077344768,-0.391663,0.479126,-0.126038,0.77533
55077367265,-0.394226,0.47876,-0.125549,0.774292
55077389737,-0.394409,0.47998,-0.123901,0.773743
55077404750,-0.392456,0.481201,-0.121948,0.774292
55077427275,-0.388916,0.48291,-0.120483,0.775269
55077449846,-0.385376,0.484924,-0.119202,0.77594
55077464744,-0.38208,0.486755,-0.118103,0.776611
55077487224,-0.379517,0.487976,-0.11731,0.777161
55077509809,-0.378052,0.48761,-0.116943,0.778198
55077524750,-0.377625,0.486023,-0.116943,0.779358
55077547293,-0.377991,0.484558,-0.116882,0.780151
55077562299,-0.378235,0.484436,-0.116272,0.780212
55077584788,-0.377563,0.485718,-0.11499,0.779907
55077607241,-0.376099,0.487244,-0.113281,0.779907
55077622223,-0.374084,0.487915,-0.112183,0.780579
55077644737,-0.372009,0.487671,-0.111816,0.78186
55077667302,-0.370056,0.487549,-0.111633,0.782837
55077689796,-0.368225,0.488281,-0.110962,0.783325
55077704803,-0.366455,0.489136,-0.109131,0.783875
55077727322,-0.365417,0.489319,-0.107178,0.784546
55077742315,-0.365295,0.489441,-0.10553,0.78479
55077764775,-0.365479,0.489746,-0.104431,0.784607
55077787165,-0.365845,0.48999,-0.103149,0.784485
55077802293,-0.365906,0.489807,-0.101929,0.784729
55077824806,-0.365173,0.489563,-0.10083,0.785339
55077847234,-0.363831,0.490112,-0.0998535,0.785706
55077862190,-0.361755,0.491455,-0.0985718,0.786011
55077884786,-0.359192,0.492981,-0.0967407,0.786499
55077907215,-0.356567,0.49353,-0.09552,0.787476
55077922250,-0.354065,0.493103,-0.0949707,0.78894
55077944794,-0.352051,0.492676,-0.0947266,0.790161
55077967231,-0.350159,0.493164,-0.0946655,0.79071
55077982230,-0.347778,0.493958,-0.0944214,0.79126
55078004759,-0.345581,0.493835,-0.0939331,0.792358
55078027281,-0.343262,0.493225,-0.0936279,0.793762
55078042250,-0.340576,0.492615,-0.0933838,0.795349
55078064802,-0.337524,0.492432,-0.0928955,0.796814
55078087238,-0.334351,0.493591,-0.0916138,0.797607
55078109745,-0.331238,0.496155,-0.0891113,0.797607
55078124822,-0.327881,0.498413,-0.086792,0.797852
55078147300,-0.323242,0.499268,-0.0854492,0.799255
55078169854,-0.316711,0.500244,-0.0842285,0.801453
55078184799,-0.309143,0.502075,-0.0826416,0.803406
55078207220,-0.301575,0.50415,-0.0806885,0.805176
55078229777,-0.293274,0.506897,-0.0794678,0.806641
55078244761,-0.283936,0.510376,-0.0789795,0.8078
55078267270,-0.271973,0.514038,-0.0778198,0.809753
55078289692,-0.25885,0.516602,-0.0750122,0.812683
55078304699,-0.24408,0.520691,-0.0696411,0.815125
55078327267,-0.226868,0.52832,-0.0629272,0.815674
55078349753,-0.208435,0.537231,-0.0614624,0.814941
55078364739,-0.188782,0.548523,-0.0518188,0.812866
55078387261,-0.170898,0.559082,-0.0435181,0.81012
55078409761,-0.153625,0.566895,-0.034668,0.808533
55078424745,-0.135559,0.574707,-0.0264282,0.80658
55078447290,-0.117859,0.578918,-0.0158081,0.80658
55078469731,-0.0826416,0.584412,-0.0337524,0.806519
55078484730,-0.0751343,0.581665,-0.034668,0.809143
55078507357,-0.0692749,0.573242,-0.0505981,0.814819
55078529762,-0.0657349,0.566833,-0.048645,0.819702
55078544764,-0.0635376,0.57135,-0.0502319,0.81665
55078567415,-0.0597534,0.577271,-0.052002,0.812622
55078589699,-0.0591431,0.579041,-0.0507812,0.811523
55078604767,-0.06073,0.579834,-0.0512085,0.810791
55078627323,-0.0598755,0.581543,-0.0493164,0.809753
55078649816,-0.0525513,0.588135,-0.045105,0.805725
55078664827,-0.0429688,0.595032,-0.0369263,0.801636
55078687284,-0.0321045,0.603577,-0.0407715,0.795532
55078709761,-0.026062,0.607056,-0.0393066,0.793213
55078724825,-0.0239868,0.60968,-0.0413208,0.791199
55078747304,-0.0241089,0.60968,-0.0463257,0.790894
55078769755,-0.0250854,0.610413,-0.0465698,0.790222
55078784827,-0.0290527,0.615479,-0.0427856,0.786438
55078807347,-0.0321045,0.618652,-0.0392456,0.783997
55078829801,-0.0388184,0.619324,-0.0309448,0.783508
55078844806,-0.038147,0.622192,-0.0272827,0.781433
55078867232,-0.0345459,0.622437,-0.0287476,0.781311
55078889853,-0.0292358,0.624939,-0.0308838,0.77948
55078904792,-0.0262451,0.625854,-0.0346069,0.778687
55078927261,-0.0258179,0.626282,-0.0348511,0.77832
55078949832,-0.0236206,0.625854,-0.036438,0.778687
55078964820,-0.0238037,0.625549,-0.0396729,0.778748
55078987265,-0.024353,0.62439,-0.0431519,0.77948
55079009787,-0.0262451,0.620911,-0.0460205,0.782043
55079024755,-0.0285034,0.61853,-0.0477295,0.783752
55079047295,-0.02948,0.616516,-0.0513916,0.785095
55079069842,-0.031189,0.615601,-0.0564575,0.785339
55079084786,-0.0331421,0.614319,-0.0623779,0.785889
55079107246,-0.0349731,0.614502,-0.0687256,0.785095
55079129815,-0.0362549,0.615295,-0.0750122,0.783875
55079144786,-0.0369263,0.62146,-0.0826416,0.778137
55079167292,-0.0379639,0.622131,-0.0863647,0.777161
55079189849,-0.0387573,0.625488,-0.0852661,0.774536
55079204786,-0.036438,0.629761,-0.0755005,0.772217
55079227241,-0.0240479,0.637878,-0.0540161,0.767822
55079249846,-0.00640869,0.658386,-0.0344238,0.75177
55079265311,0.000854492,0.677734,-0.0140991,0.735107
55079287213,0.0111084,0.691162,0.00500488,0.722534
55079309798,0.0214844,0.698608,0.0166016,0.714905
55079324845,0.0286255,0.69165,0.0172729,0.721375
55079347363,0.0324097,0.682556,0.0130615,0.729919
55079369804,0.0289307,0.677368,0.015564,0.734863
55079384842,0.0283813,0.678528,0.0153809,0.733765
55079407211,0.0280762,0.678711,0.0137329,0.733643
55079429793,0.0289917,0.679443,0.0152588,0.732971
55079444777,0.0308228,0.679321,0.0123901,0.733032
55079467220,0.0332642,0.67865,0.0100708,0.733582
55079489732,0.0378418,0.678406,0.00665283,0.733643
55079504795,0.0412598,0.684265,0.0032959,0.728027
55079527267,0.0474854,0.684021,0.00268555,0.727844
55079549731,0.0548706,0.684631,0.00952148,0.726685
55079564790,0.06073,0.685303,0.0130615,0.725525
55079587251,0.0633545,0.694641,0.0180664,0.716309
55079609729,0.0670776,0.696045,0.0119629,0.714661
55079624704,0.0701904,0.690552,0.0110474,0.719727
55079647209,0.0744019,0.687378,0.0111694,0.722351
55079669739,0.0764771,0.687927,0.00457764,0.72168
55079684758,0.0778198,0.689453,-0.00128174,0.720032
55079707273,0.0811768,0.69165,-0.00604248,0.71759
55079729738,0.0872803,0.69397,-0.0114136,0.714539
55079744726,0.0929565,0.692017,-0.0194702,0.715576
55079767278,0.0969238,0.694031,-0.0310669,0.712646
55079789769,0.0967407,0.695496,-0.0444336,0.710571
55079804809,0.103516,0.696716,-0.0527344,0.707825
55079827300,0.10791,0.694275,-0.0587158,0.709045
55079849748,0.112671,0.694946,-0.067749,0.706909
55079864745,0.120178,0.694641,-0.0791016,0.704773
55079887280,0.125305,0.693909,-0.0842285,0.703979
55079909756,0.131592,0.69281,-0.0873413,0.703552
55079924754,0.136169,0.693542,-0.092041,0.701355
55079947277,0.136902,0.692749,-0.0928955,0.701904
55079969750,0.13855,0.692078,-0.0944214,0.702026
55079984767,0.139771,0.692932,-0.09729,0.700562
55080007284,0.140198,0.69281,-0.098999,0.700378
55080029772,0.141174,0.692322,-0.100098,0.700439
55080044771,0.143005,0.692627,-0.102234,0.699463
55080067317,0.146851,0.68988,-0.10498,0.700989
55080089801,0.149536,0.691223,-0.107971,0.698669
55080104753,0.149475,0.691956,-0.108704,0.697815
55080127297,0.148865,0.692017,-0.108215,0.697937
55080149773,0.14856,0.692505,-0.107788,0.697632
55080172276,0.148132,0.693237,-0.106934,0.697083
55080187294,0.148315,0.692993,-0.108093,0.697144
55080209788,0.148132,0.693359,-0.108765,0.696716
55080224778,0.148315,0.693909,-0.109375,0.696045
55080247227,0.148132,0.694031,-0.109985,0.695862
55080269774,0.147949,0.693481,-0.110168,0.696411
55080284765,0.14801,0.694458,-0.110229,0.695435
55080307281,0.147766,0.694641,-0.110107,0.695312
55080329779,0.147644,0.695496,-0.109741,0.694519
55080344785,0.146912,0.694397,-0.108154,0.696045
55080374795,0.146973,0.695068,-0.109253,0.69519
55080389764,0.146851,0.694458,-0.10968,0.69574
55080404783,0.145386,0.695251,-0.109558,0.695251
55080427239,0.14502,0.694397,-0.109497,0.696228
55080449740,0.144165,0.693909,-0.108337,0.697021
55080464761,0.143738,0.694397,-0.108032,0.696655
55080487231,0.142883,0.694519,-0.106384,0.697021
55080509806,0.142212,0.694946,-0.10553,0.696838
55080532272,0.140625,0.69519,-0.104187,0.697144
55080547257,0.13855,0.695496,-0.101868,0.697571
55080569792,0.136047,0.695679,-0.0994873,0.698242
55080592280,0.13446,0.696472,-0.0980225,0.697937
55080607278,0.132507,0.696167,-0.0963745,0.698853
55080629808,0.130005,0.69751,-0.0940552,0.698364
55080652747,0.126953,0.697388,-0.090271,0.699524
55080667271,0.119873,0.698669,-0.0834961,0.700317
55080689801,0.111633,0.702393,-0.0758667,0.698792
55080712274,0.107788,0.702026,-0.0728149,0.700073
55080727270,0.105164,0.702454,-0.0715942,0.700195
55080749825,0.103333,0.703735,-0.0710449,0.699219
55080772283,0.101379,0.704651,-0.0692139,0.698792
55080787536,0.098938,0.705688,-0.0669556,0.698303
55080809731,0.097229,0.706665,-0.0651855,0.697693
55080832245,0.0967407,0.70697,-0.0646973,0.697571
55080847298,0.0967407,0.70697,-0.0646973,0.697571
55080869739,0.0966797,0.707336,-0.0650635,0.697144
55080892302,0.0966797,0.707397,-0.0650635,0.697083
55080907289,0.0966797,0.70752,-0.0653687,0.69696
55080929750,0.0976562,0.706726,-0.0668945,0.697449
55080952305,0.0982056,0.705444,-0.0684204,0.698547
55080967307,0.0978394,0.705688,-0.0684204,0.698303
55080989723,0.0976562,0.705322,-0.0687256,0.69873
55081012317,0.0976562,0.705322,-0.0691528,0.698669
55081027315,0.0977783,0.705017,-0.069397,0.698914
55081042275,0.0981445,0.704895,-0.0703125,0.698914
55081064720,0.0983887,0.705017,-0.0709229,0.698669
55081087291,0.0983887,0.705505,-0.071167,0.69812
55081102304,0.0980225,0.705627,-0.0709839,0.69812
55081124773,0.0977783,0.705933,-0.0708008,0.697815
55081147298,0.0977783,0.705933,-0.0708618,0.697815
55081162298,0.0977783,0.705994,-0.0708618,0.697815
55081184785,0.0977173,0.705994,-0.0708618,0.697754
55081207300,0.0979004,0.706299,-0.071167,0.697388
55081222294,0.0979004,0.70636,-0.071167,0.697388
55081244740,0.0985718,0.706238,-0.0717163,0.697327
55081267320,0.0983887,0.706665,-0.0716553,0.696899
55081282285,0.0980225,0.706848,-0.0720215,0.696716
55081304773,0.0977783,0.706848,-0.0719604,0.696777
55081327268,0.0977783,0.706848,-0.0719604,0.696838
55081342326,0.0977783,0.706177,-0.0720215,0.697449
55081364799,0.0975342,0.706543,-0.0723267,0.697083
55081387339,0.0975342,0.706177,-0.0717773,0.697571
55081402315,0.0975342,0.706665,-0.071167,0.697144
55081424816,0.0975952,0.707214,-0.0714722,0.696472
55081447320,0.0978394,0.70697,-0.0717773,0.696716
55081462320,0.0978394,0.707581,-0.0720825,0.696045
55081484803,0.0977783,0.70752,-0.0722656,0.696106
55081507281,0.0978394,0.707703,-0.0726929,0.695862
55081522323,0.0977783,0.707581,-0.072937,0.695923
55081544822,0.0978394,0.707825,-0.0730591,0.695679
55081567241,0.0979614,0.707703,-0.0732422,0.69574
55081582358,0.0979614,0.707764,-0.0732422,0.69574
55081604802,0.0979614,0.707764,-0.0732422,0.695679
55081627343,0.0980225,0.707703,-0.0733032,0.695801
55081642323,0.0979614,0.707703,-0.0733032,0.69574
55081664880,0.0980225,0.707581,-0.0733032,0.695923
55081687319,0.0980225,0.707581,-0.0733032,0.695862
55081702313,0.0980225,0.707642,-0.0733643,0.695862
55081724881,0.0980225,0.707642,-0.0733643,0.695862
55081747315,0.0978394,0.707642,-0.0736084,0.695862
55081762295,0.0983276,0.707764,-0.0731201,0.695679
55081784824,0.098999,0.708374,-0.0731812,0.694946
55081807351,0.0986938,0.707581,-0.072937,0.695862
55081822341,0.0979004,0.708374,-0.0736084,0.695068
55081844935,0.0978394,0.707825,-0.0742798,0.695557
55081867366,0.0980225,0.707886,-0.0741577,0.695496
55081882366,0.0979614,0.708435,-0.0740967,0.694946
55081904883,0.0983887,0.707581,-0.0740967,0.69574
55081927294,0.0983887,0.708435,-0.0742798,0.694885
55081942379,0.0982056,0.707581,-0.0744019,0.69574
55081964957,0.0982056,0.708191,-0.0743408,0.695129
55081987372,0.0984497,0.708557,-0.0750732,0.694641
55082002260,0.0985107,0.708435,-0.0758057,0.694702
55082024919,0.0983887,0.708801,-0.0759888,0.694275
55082047333,0.0985107,0.708557,-0.0762329,0.694458
55082062336,0.0987549,0.708618,-0.076416,0.694397
55082084938,0.0988159,0.708435,-0.0764771,0.69458
55082107374,0.0987549,0.708618,-0.0765381,0.694397
55082122335,0.098999,0.708496,-0.0766602,0.694458
55082144876,0.0991821,0.708557,-0.0767822,0.694336
55082167333,0.0991211,0.708618,-0.0767822,0.694275
55082182391,0.0991211,0.708618,-0.0767822,0.694275
55082204802,0.0993042,0.708679,-0.0769043,0.694214
55082227366,0.0993652,0.708679,-0.0769043,0.694214
55082242368,0.0993652,0.708679,-0.0769043,0.694214
55082264910,0.0994263,0.708557,-0.0769653,0.694336
55082287394,0.0994263,0.708557,-0.0769653,0.694336
55082302368,0.0994263,0.708557,-0.0769653,0.694275
55082324834,0.0995483,0.708862,-0.0771484,0.69397
55082347390,0.0997314,0.708679,-0.0774536,0.694092
55082362399,0.0997925,0.708679,-0.0774536,0.694092
55082392355,0.0997925,0.70874,-0.0774536,0.694031
55082407409,0.0998535,0.708557,-0.0775146,0.694214
55082422418,0.0998535,0.708557,-0.0775146,0.694153
55082444834,0.0998535,0.708557,-0.0775757,0.694153
55082467390,0.0998535,0.708557,-0.0775757,0.694153
55082482450,0.0999146,0.708435,-0.0776978,0.694275
55082504867,0.0999146,0.708435,-0.0776978,0.694275
55082527465,0.0999146,0.708496,-0.0776978,0.694214
55082542395,0.0999146,0.708496,-0.0776978,0.694214
55082564942,0.0998535,0.708496,-0.0776978,0.694214
55082587342,0.0998535,0.708496,-0.0776978,0.694214
55082602363,0.0998535,0.708496,-0.0776978,0.694214
55082624872,0.0998535,0.708496,-0.0776978,0.694214
55082647405,0.0998535,0.708496,-0.0776978,0.694214
55082662387,0.0998535,0.708557,-0.0776978,0.694153
55082684939,0.0998535,0.708557,-0.0776978,0.694153
55082707371,0.100159,0.708679,-0.0786743,0.693848
55082722335,0.100342,0.708435,-0.0784302,0.694153
55082744910,0.100342,0.708435,-0.0784302,0.694153
55082767311,0.100281,0.708435,-0.0784302,0.694153
55082782343,0.100281,0.708435,-0.0784912,0.694153
55082804935,0.100281,0.708496,-0.0784912,0.694092
55082827300,0.100342,0.708435,-0.0786743,0.694092
55082842328,0.100342,0.708435,-0.0786743,0.694092
55082864880,0.100342,0.708435,-0.0786743,0.694092
55082887428,0.100342,0.708496,-0.0787354,0.694092
55082902325,0.100403,0.708313,-0.0787964,0.694153
55082924909,0.100403,0.708374,-0.0787964,0.694153
55082947811,0.100403,0.708374,-0.0787354,0.694153
55082962329,0.100342,0.708313,-0.0784912,0.694214
55082984912,0.100525,0.708862,-0.0785522,0.693604
55083007401,0.100525,0.708496,-0.0789185,0.69397
55083022360,0.100525,0.708679,-0.0786743,0.693787
55083044942,0.100342,0.709106,-0.0786133,0.69342
55083067399,0.100403,0.708618,-0.0790405,0.693848
55083082371,0.100403,0.708679,-0.0790405,0.693848
55083104917,0.100403,0.708618,-0.0790405,0.693848
55083127356,0.100586,0.708557,-0.0792847,0.693909
55083142391,0.100586,0.708557,-0.0792847,0.693848
55083164912,0.100525,0.708557,-0.0792847,0.693848
55083187370,0.100525,0.708557,-0.0792847,0.693848
55083202310,0.100586,0.708557,-0.0792847,0.693848
55083224910,0.100586,0.708618,-0.0792847,0.693848
55083247369,0.100586,0.708618,-0.0792847,0.693848
55083262409,0.100586,0.708618,-0.0792847,0.693848
55083284931,0.100525,0.708618,-0.0793457,0.693787
55083307398,0.100525,0.708618,-0.0793457,0.693787
55083322321,0.100525,0.708618,-0.0793457,0.693787
55083344766,0.100525,0.708618,-0.0793457,0.693787
55083367382,0.100525,0.708679,-0.0793457,0.693787
55083382424,0.100525,0.708679,-0.0793457,0.693787
55083404922,0.100525,0.708679,-0.0793457,0.693726
55083427382,0.100525,0.708679,-0.0793457,0.693726
55083442381,0.100525,0.70874,-0.0793457,0.693665
55083465027,0.100525,0.70874,-0.0793457,0.693665
55083487409,0.100647,0.708618,-0.0795288,0.693787
55083502455,0.100647,0.708618,-0.0794678,0.693787
55083524931,0.100647,0.708618,-0.0795288,0.693787
55083547409,0.100647,0.708618,-0.0794678,0.693787
55083562440,0.100647,0.708618,-0.0795288,0.693726
55083584894,0.100647,0.708679,-0.0795288,0.693726
55083607424,0.100647,0.708618,-0.0795288,0.693726
55083622390,0.100647,0.708679,-0.0795288,0.693726
55083644972,0.100647,0.708679,-0.0795288,0.693726
55083667367,0.100647,0.708679,-0.0795288,0.693726
55083682443,0.100708,0.708496,-0.0795288,0.693909
55083704954,0.100708,0.708496,-0.0795288,0.693848
55083727415,0.100769,0.708313,-0.0794678,0.694031
55083742384,0.100769,0.708374,-0.0794678,0.694031
55083764955,0.10083,0.708191,-0.0794678,0.694153
55083787377,0.10083,0.708252,-0.0794678,0.694153
55083802344,0.10083,0.708252,-0.0794678,0.694153
55083824936,0.10083,0.708252,-0.0794678,0.694153
55083847405,0.10083,0.708252,-0.0794678,0.694092
55083862464,0.10083,0.708252,-0.0794678,0.694092
55083884914,0.10083,0.708313,-0.0794678,0.694092
55083907402,0.10083,0.708313,-0.0794678,0.694092
55083922377,0.10083,0.708313,-0.0794678,0.694031
55083944877,0.10083,0.708313,-0.0794678,0.694031
