timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
61990690963,-1,-1,-2,0,-2,0,-1,-1
61990690963,-2,-2,-1,4,-2,0,0,-1
61990697658,0,-1,-1,-5,0,-3,0,-2
61990697658,1,-2,0,0,-2,-2,0,-1
61990705225,1,-2,-2,-1,0,0,-1,-1
61990705225,-1,-1,-1,-1,0,0,0,-1
61990714026,-1,-1,-1,-5,-3,1,0,-1
61990714026,-2,0,-2,-1,-1,-2,-2,-1
61990727591,-1,0,-4,-4,0,-3,-1,-1
61990727591,0,-1,-1,-2,-1,-1,0,-2
61990736650,-1,-2,-1,-2,0,1,-2,-1
61990736650,-2,-1,-1,-1,-2,-2,-1,0
61990750974,-3,-1,0,-2,-1,-2,-3,0
61990750974,-2,-2,-1,-5,0,0,-2,-1
61990758347,-1,2,-2,0,0,-3,-1,-1
61990758347,0,0,0,-2,-2,-1,-1,-2
61990765207,-2,-2,-1,-1,-1,1,-1,-2
61990765207,0,1,-1,0,-3,-1,0,0
61990774049,0,-2,0,-2,-1,-1,-4,-2
61990774049,-2,-1,-1,-3,0,0,-2,-2
61990787668,0,-1,-2,-1,0,-2,0,0
61990787668,1,-3,-3,1,-2,0,0,-2
61990796559,-1,-1,-1,0,-3,-3,1,1
61990796559,-1,0,-2,-2,0,-1,-1,1
61990810830,-2,-2,-1,1,-2,-1,-2,0
61990810830,-3,-1,-2,-1,0,-1,-1,-2
61990817620,0,-1,-1,-1,-1,0,-3,-3
61990817620,1,-1,-1,0,-2,-1,-1,-1
61990825083,-1,-2,1,-1,0,0,0,-2
61990825083,0,-2,-1,-6,1,-1,0,0
61990834054,-1,-1,-1,-1,-2,-2,-1,0
61990834054,0,0,-1,-2,-1,0,-1,-2
61990847643,-2,1,-2,0,0,-2,-2,-2
61990847643,-1,-3,-1,-5,1,0,-1,0
61990856601,-1,-2,-1,-2,1,0,-1,-1
61990856601,-1,-2,0,-1,-1,-1,-2,-1
61990870773,0,0,-2,-4,0,0,-2,-1
61990870773,-1,0,-2,-1,0,-3,-1,-2
61990877554,-2,-1,-2,-1,-1,-1,0,-1
61990877554,-1,-1,0,1,-4,-2,1,-1
61990893473,1,-2,-1,-1,-3,-2,-1,-1
61990893473,-1,-2,-2,2,-2,-2,-4,0
61990900294,-1,-1,0,-1,-1,-2,-2,-2
61990900294,-2,-2,-2,1,1,-1,-1,-1
61990907798,0,-2,0,-5,0,0,0,0
61990907798,0,1,0,5,-1,-2,-2,-1
61990916573,-1,0,-1,-3,-4,-1,0,-2
61990916573,-1,-1,-2,-2,0,-1,0,0
61990930766,-2,0,-1,2,0,0,-1,-1
61990930766,-1,-2,0,2,-1,-1,-1,-2
61990937619,-2,-4,-2,-5,-1,0,-1,-2
61990937619,-1,-2,-1,0,-1,-1,-2,-1
61990953292,0,-1,-1,-3,-2,-2,-1,0
61990953292,-3,0,0,-2,-3,0,-2,1
61990961174,-1,1,-2,-1,-1,0,-2,0
61990961174,-3,-1,-3,-1,0,0,-2,-2
61990967619,-2,-2,-1,0,-1,0,-1,-1
61990967619,1,-1,-1,0,-2,-1,0,-1
61990976524,0,-2,1,2,-3,-1,-1,1
61990976524,1,-1,-3,-5,-2,-1,0,0
61990990724,-1,-1,-3,1,1,-1,-2,-1
61990990724,-1,0,-2,-4,-1,-2,-2,-2
61990997576,0,-3,-1,2,0,-1,-1,0
61990997576,0,-4,-2,-1,-1,0,2,-1
61991013309,-2,-1,0,0,0,-2,0,-1
61991013309,0,-2,0,-3,-1,-2,0,-1
61991020050,0,0,-1,-2,-2,-1,-1,0
61991020050,1,0,0,-1,-1,-1,-2,-2
61991027593,0,0,-2,-4,-1,1,0,0
61991027593,-4,-1,-1,1,0,1,0,-2
61991036573,-1,-1,-2,0,-1,-1,-1,-1
61991036573,1,-2,-1,-1,-3,0,-1,0
61991050936,-2,-1,-1,0,-2,-1,-1,-3
61991050936,0,0,-1,-6,-2,-2,-1,-2
61991057650,-3,-1,0,0,-1,-2,0,-1
61991057650,-1,-1,-2,-6,0,0,-1,0
61991073316,0,-2,0,2,-1,-1,-2,-1
61991073316,0,-1,-1,1,0,-1,-1,-1
61991080075,0,0,-2,2,0,1,0,-1
61991080075,-2,-1,0,-1,-1,-1,0,-1
61991096459,-2,-2,-3,1,-1,-1,0,0
61991096459,-1,1,-1,-4,0,-1,0,0
61991098097,1,0,-2,3,0,0,-3,-2
61991098097,0,0,1,1,0,0,0,-3
61991110778,1,-1,-1,-2,-1,-1,1,0
61991110778,0,-2,-1,-1,-1,0,-1,-1
61991117606,-1,-1,-2,-1,-2,-2,-1,0
61991117606,-2,0,-1,-2,-1,-3,-1,0
61991133259,-1,-1,0,-1,0,-3,1,-1
61991133259,0,-2,-1,3,-2,1,-1,-2
61991140080,0,-2,0,1,-1,0,-1,-1
61991140080,0,-1,-2,-2,1,0,-2,0
61991156500,-1,0,-1,-1,-2,0,-1,-2
61991156500,-1,-2,-1,-1,-1,-4,-3,0
61991159028,-1,-1,-1,-6,-2,-2,-2,0
61991159028,-1,0,-2,2,1,-1,0,-1
61991170832,0,0,-2,-2,-2,-2,-1,1
61991170832,0,-1,-1,-2,-2,1,-1,0
61991177556,-1,0,-3,-4,0,-3,-2,-1
61991177556,-2,-2,-1,-1,-2,-2,0,-2
61991193287,-2,-2,0,-1,0,0,-1,-3
61991193287,-1,0,-2,-2,0,-1,0,-2
61991200276,1,0,0,-2,-1,-3,0,2
61991200276,-1,-1,0,-2,-1,0,-1,-1
61991216534,0,0,-2,-4,-1,1,-1,-2
61991216534,0,-1,-2,0,0,0,-1,-2
61991218079,-2,0,-1,2,-1,-1,-1,-1
61991218079,-1,-2,-2,0,-1,-2,-3,-2
61991230764,-2,-1,-1,1,1,-1,-2,0
61991230764,0,-1,-1,0,-1,-1,0,-1
61991237585,-1,-2,-1,0,-4,0,0,-1
61991237585,0,-1,0,0,-1,-1,0,-2
61991253362,0,-1,-1,1,-2,-1,-1,-2
61991253362,-1,-2,-2,3,-1,-2,-1,1
61991261463,-1,-2,-3,-2,1,-1,-1,-1
61991261463,0,0,1,-1,-1,-1,-1,-1
61991276858,-1,-1,-1,0,0,0,-2,-1
61991276858,-2,-1,-1,1,1,1,0,1
61991278482,-1,-2,-2,1,-3,1,0,-2
61991278482,-1,-2,-1,-1,-2,-2,-3,-1
61991290821,0,-2,-1,-3,-1,0,0,1
61991290821,-1,-1,-1,-4,-1,-2,-1,-1
61991297579,-1,-2,-1,-1,1,-2,0,-1
61991297579,0,0,-2,-1,1,-1,0,1
61991313271,-1,-1,-1,1,0,2,-3,-3
61991313271,-1,-1,-1,-3,-3,0,-1,-1
61991320105,-3,-2,1,-4,-2,0,-1,0
61991320105,-1,-1,-1,1,-2,-1,0,-2
61991336435,-1,-3,-2,1,-1,-1,-1,0
61991336435,-1,0,-2,1,0,-1,1,-3
61991338041,0,-2,-2,0,0,-1,-2,-1
61991338041,1,-1,-1,5,0,-2,-1,0
61991350794,-1,1,-1,-6,-1,-1,0,-1
61991350794,-3,0,0,0,0,-1,-2,-3
61991357545,-2,0,-1,0,0,-1,-1,0
61991357545,-1,0,-1,-1,-2,0,-1,0
61991374250,-1,-3,-1,-2,-1,-2,-2,-1
61991374250,1,-3,-1,2,-3,-1,-1,-1
61991380174,0,-3,-1,-3,-1,-1,-1,0
61991380174,-2,-1,-2,-2,-2,-1,0,-1
61991396525,-1,1,-1,0,-1,0,1,1
61991396525,-1,0,-2,-3,0,0,-1,-1
61991398057,0,-1,-2,0,-1,0,0,-1
61991398057,-2,-1,0,-2,-2,0,-2,0
61991410802,-1,-2,-1,1,-2,-3,-1,0
61991410802,0,-1,0,2,0,2,0,0
61991417636,0,1,-2,-1,-2,-1,1,0
61991417636,0,-1,0,-1,-1,-1,0,-1
61991433266,-1,0,0,-1,-2,-2,-1,0
61991433266,-2,-3,0,-4,1,-2,0,0
61991440044,-1,0,-1,1,1,1,-2,-2
61991440044,-2,1,1,0,0,0,0,-1
61991456450,0,-1,-3,-3,-1,-1,0,-1
61991456450,0,-1,-2,2,-3,-2,-1,0
61991458059,-2,-1,-1,-3,-2,-2,0,-2
61991458059,1,1,-2,3,-2,0,0,0
61991471916,0,-2,0,-1,0,0,-1,-2
61991471916,-1,-2,-2,0,-1,0,-1,-1
61991478734,-3,-1,0,2,1,-2,-2,0
61991478734,0,0,-1,-2,0,-1,-1,-2
61991493276,0,0,0,-1,-1,-2,-1,-1
61991493276,-1,-1,-2,1,-4,0,-1,-1
61991500090,-2,-2,-2,1,-1,0,-1,-1
61991500090,-1,-3,-1,-1,0,1,-1,-2
61991516620,-1,-1,1,-4,0,1,-2,-2
61991516620,1,-1,-1,-1,0,-1,-1,0
61991518114,0,-2,-1,-1,0,-2,0,-1
61991518114,-1,-5,-3,-5,-2,-1,-2,-2
61991530761,0,-1,0,-1,0,0,-1,0
61991530761,-2,-2,-2,-2,-1,-2,0,1
61991537620,-1,0,-2,-2,0,-1,0,-1
61991537620,0,2,0,1,-1,-1,0,-1
61991553770,-2,-1,0,3,0,0,-2,-1
61991553770,-2,0,1,-1,-1,-2,-1,-3
61991560068,0,0,-2,-1,0,-1,0,-1
61991560068,-4,0,-2,-1,1,-2,-1,0
61991577468,1,0,-4,3,-1,-1,-1,-1
61991577468,-1,-1,-3,-3,0,0,-1,-2
61991579153,0,-2,0,-2,-2,-1,-2,-1
61991579153,-2,0,-1,2,-2,-2,0,-1
61991598984,-1,-1,0,-2,-2,-2,-1,1
61991598984,-1,-2,-2,-2,-1,-3,-2,-1
61991600563,0,-3,-1,0,-2,-1,0,-1
61991600563,0,-2,-1,-1,-1,0,-3,0
61991613387,-3,0,-1,-1,-2,-1,0,0
61991613387,-1,1,-1,-3,-4,0,-2,-1
61991620123,1,-1,-2,1,-1,0,-2,-1
61991620123,-1,-2,0,-5,-3,-1,0,-1
61991636459,0,-1,-1,0,-1,0,-1,-3
61991636459,0,-2,-2,1,0,-1,0,-1
61991638057,-1,0,1,-1,-2,-1,-1,-1
61991638057,-1,-3,-1,-2,-1,-1,2,-1
61991650130,-1,-1,-1,1,-2,-2,-2,-1
61991650130,-1,-1,0,0,0,-2,2,-2
61991659067,-3,1,-2,-1,-1,0,0,-2
61991659067,-1,-1,1,1,-1,-1,-2,-1
61991673453,-1,-1,-1,-3,-3,0,0,0
61991673453,0,0,0,0,1,-2,-3,-2
61991680095,-2,-2,-3,2,-1,-2,0,0
61991680095,-2,-2,-1,4,0,-3,1,-2
61991696458,0,1,-2,-5,-1,-1,0,-1
61991696458,-2,0,1,-2,-1,-1,0,-1
61991698050,0,-1,-2,-2,-2,-2,-2,-1
61991698050,-1,0,-1,-1,-1,0,-2,0
61991710147,-1,-3,-1,0,0,-1,-1,0
61991710147,-1,-2,-3,1,-1,-1,0,0
61991719183,0,-3,0,-1,1,0,-1,0
61991719183,-1,-2,-2,-2,-2,-1,0,-1
61991733449,-1,0,-2,0,-3,-1,-1,-2
61991733449,-2,-3,1,-2,0,0,0,0
61991740122,-2,-1,0,2,-2,-2,0,1
61991740122,0,0,0,-1,-1,-1,-2,0
61991756654,1,-1,1,5,0,-1,0,0
61991756654,0,-2,-3,-4,-1,0,2,-2
61991758118,0,-1,-2,-4,0,0,-1,-2
61991758118,-1,-2,-2,-1,0,0,0,-3
61991770094,-2,0,-1,1,0,-1,-1,-2
61991770094,-1,1,-1,6,-2,0,-2,1
61991779078,-1,0,1,-1,-1,-2,-3,-1
61991779078,-1,0,-1,-6,-2,1,-1,-1
61991793336,-1,-1,-1,0,-1,-1,0,-1
61991793336,-1,-2,-2,-3,0,-1,-2,0
61991800125,-1,0,-2,-4,-2,-1,1,-2
61991800125,0,-2,-1,-3,-1,-2,-1,-2
61991816458,0,-2,-1,2,-1,-2,-1,-2
61991816458,-2,0,0,-3,-1,-1,-1,-1
61991818017,0,0,-2,-2,-2,0,0,0
61991818017,-1,1,-1,1,1,-1,0,-2
61991830126,-1,-2,-2,3,0,-1,0,-1
61991830126,-1,0,-2,0,0,1,-1,-1
61991839049,-2,-2,0,0,0,2,-3,0
61991839049,-1,0,0,-1,-1,2,-1,0
61991853334,-2,-3,-1,-5,-1,0,0,-1
61991853334,0,-2,-1,2,-1,0,1,0
61991860112,-1,-1,1,-1,-1,-3,2,-1
61991860112,0,-1,-2,-1,0,-3,-2,0
61991875859,-2,-1,-1,-2,-1,-1,-2,-1
61991875859,1,-1,-2,-2,-1,-1,0,-1
61991882647,0,0,-1,0,-1,0,0,-2
61991882647,-1,-1,0,4,-1,0,-2,0
61991890128,0,-2,-2,-2,-1,-1,-1,-3
61991890128,-2,-1,0,1,-1,-1,-3,0
61991899137,0,-2,-1,0,-1,-1,-1,-2
61991899137,-2,-1,-2,-2,-2,-2,-1,-1
61991913288,-1,0,-2,-5,0,-1,1,-1
61991913288,-3,-1,-2,-2,-1,0,0,1
61991920132,-2,-2,-1,-5,-2,-1,1,-2
61991920132,-1,0,-2,-2,-2,-1,0,-1
61991935805,2,0,-2,-3,-1,-1,-2,-1
61991935805,1,-2,-1,-1,-2,-2,0,-1
61991942604,-1,1,-3,-4,-3,1,-2,-1
61991942604,-1,-2,-1,-1,-2,1,-2,0
61991950186,-2,0,-1,6,-2,-1,0,0
61991950186,-3,-2,-2,-3,1,0,-1,-2
61991959116,0,-1,-3,0,0,0,0,-1
61991959116,0,0,-1,1,0,-4,-1,-2
61991973311,0,-3,-1,-2,1,-1,-1,-1
61991973311,-1,0,-2,-3,-1,-2,0,-1
61991980124,-1,-2,-2,0,-2,-2,0,1
61991980124,-3,0,-1,2,-1,0,-2,-3
61991995805,-1,-2,-1,1,-1,-2,-2,-1
61991995805,-1,-2,-1,-2,1,-1,0,1
61992002595,0,-2,0,-2,0,-2,-2,0
61992002595,0,-1,-1,-4,-1,0,-1,-2
61992019600,-1,-1,-2,-1,-1,0,0,-1
61992019600,-1,-1,-1,2,-2,0,-3,-4
61992023167,0,0,-1,3,0,-1,-1,-1
61992023167,-2,-1,-1,-2,-1,-2,-1,0
61992033312,-1,1,-2,-5,-1,-2,1,-2
61992033312,-1,-1,0,4,0,-1,2,0
61992040173,0,-1,-3,2,0,0,1,-1
61992040173,-1,-1,-1,0,-1,-2,-1,-2
61992055829,0,-1,-2,0,-1,-1,-2,0
61992055829,-2,0,0,-1,-3,-1,-2,-1
61992062629,-2,-1,-1,-2,-2,-1,-2,1
61992062629,-1,-2,-1,1,1,-2,0,-1
61992078990,-2,-2,-1,0,0,-3,-1,-2
61992078990,-1,0,-1,-6,-1,-1,-1,-1
61992080578,-1,0,0,0,2,1,-2,-1
61992080578,-2,-2,0,-4,-2,0,1,0
61992093308,-1,-3,-2,1,-2,-1,0,-1
61992093308,-1,0,-3,1,-1,-1,0,-1
61992100103,1,0,-1,2,1,-2,-1,-1
61992100103,-1,-1,-1,-1,1,-1,-1,0
61992115810,-2,-2,2,0,0,-1,1,-1
61992115810,-1,-2,-2,1,-3,0,-1,-1
61992122613,-2,-1,-1,-3,-2,-2,-1,-2
61992122613,0,0,-3,0,-1,-2,-1,0
61992138961,-3,2,0,-3,0,1,-3,2
61992138961,0,-1,1,4,2,1,1,0
61992140601,-1,-3,-1,2,-1,-2,0,-2
61992140601,-1,-1,-1,-3,-1,0,-1,-3
61992153282,-1,-3,-2,-3,0,-1,-1,-1
61992153282,0,0,-1,-5,-1,-1,-2,0
61992160169,-2,-1,-2,2,-2,-3,-1,0
61992160169,-2,-1,-1,3,-2,-1,0,1
61992175819,0,-1,-1,-1,-2,-1,-1,-1
61992175819,-1,0,-2,0,0,-4,0,-1
61992182615,-1,-1,-1,-6,-1,1,0,0
61992182615,1,-1,-1,-4,-2,0,-3,-2
61992198999,-1,1,-3,-1,-2,0,0,0
61992198999,-1,-2,-1,-3,-1,0,0,-2
61992200594,1,-2,0,-1,-1,1,0,-1
61992200594,1,-1,0,2,1,-2,1,-1
61992213282,0,0,-2,0,-3,-1,-1,0
61992213282,-1,-1,-1,-4,-2,-1,-2,-1
61992220136,0,-3,1,-3,0,-2,-3,-1
61992220136,-2,-2,-3,5,-1,0,-2,2
61992235990,1,-1,1,-1,0,0,-1,-2
61992235990,0,-1,-1,-2,0,-2,-1,0
61992242641,-2,0,-3,-1,-2,0,-1,0
61992242641,-3,-1,-1,-3,-1,-2,0,-1
61992259134,-1,0,-2,-1,-1,-1,1,-1
61992259134,-1,0,-2,-4,0,-1,-1,0
61992260604,-2,0,0,2,0,-2,-2,-1
61992260604,-1,-1,0,-4,1,-1,-1,0
61992273461,0,-2,0,-4,0,-3,-2,-1
61992273461,-1,-3,-2,0,0,-1,0,-2
61992280066,0,0,-2,0,-2,0,0,-1
61992280066,-1,-1,-1,0,-2,0,-3,-2
61992295749,-2,-1,-1,0,-1,0,-2,-1
61992295749,0,-1,0,-5,-1,-2,-1,-1
61992310088,-1,-1,-1,0,-1,-3,0,-3
61992310088,-2,-1,-2,-2,-2,-1,-2,-2
61992319017,-2,-2,0,-2,0,-2,-3,0
61992319017,-1,-2,-1,1,-1,0,0,-1
61992320625,-2,-1,-1,2,-4,1,-1,-2
61992320625,0,1,0,-2,-2,-1,2,0
61992333342,0,-3,-2,0,-1,-1,0,-1
61992333342,-2,0,-1,-2,-1,-1,-1,0
61992340199,1,0,0,-4,1,-1,-1,0
61992340199,0,-2,-1,1,0,-2,-1,-1
61992355820,-1,1,-1,-1,-1,-2,-1,0
61992355820,1,-1,-2,-1,-2,-2,-2,-1
61992362627,-1,-1,0,-1,-1,0,1,-2
61992362627,0,-3,-2,-1,-1,0,-1,-1
61992378962,-1,-2,-2,2,0,-1,0,-1
61992378962,-1,0,-1,1,-1,0,1,-1
61992380582,-1,0,-1,-3,0,-1,-1,-1
61992380582,0,-1,0,-3,-2,-1,0,-1
61992392821,-1,1,0,3,1,0,1,-1
61992392821,-2,0,-2,1,0,0,-3,0
61992401596,-1,-2,-2,-1,-1,-2,-2,-1
61992401596,-1,-1,-2,-1,-1,-1,0,-1
61992415794,0,-2,-2,0,-2,-2,-1,0
61992415794,-1,0,-1,-1,-2,-2,-2,-1
61992422689,-1,-4,-3,-6,-2,-2,0,-1
61992422689,0,-1,-1,-2,-1,1,-1,0
61992439057,0,-1,-1,-2,-2,1,-1,-1
61992439057,0,-3,-3,-1,-1,0,-1,-1
61992440581,0,-3,-2,3,0,-2,-2,0
61992440581,0,0,-1,0,1,-4,-1,-3
61992453379,-1,-1,-2,-1,-2,1,0,0
61992453379,-1,-2,-2,1,0,0,0,-1
61992460173,-2,-2,1,-2,-1,-1,-2,0
61992460173,1,-1,-2,0,0,0,-1,-1
61992476001,0,-1,-1,-3,-1,-2,-2,-1
61992476001,-1,-2,-2,-2,-1,-2,-1,-1
61992482630,-1,-3,-2,1,-1,0,-1,-1
61992482630,-2,-2,-1,2,-1,-2,-1,-3
61992499045,0,-1,-1,-1,0,0,0,0
61992499045,0,-2,-2,-3,1,-1,1,-2
61992506603,-1,-2,-3,-2,-2,-1,0,1
61992506603,0,-1,-1,-5,-3,1,-1,-2
61992512583,0,-2,0,0,0,-1,0,-2
