timestamp,x,y,z,w
62027614091,-0.202759,-0.000183105,-0.351074,0.914124
62027629831,-0.201599,0.00146484,-0.351013,0.914429
62027652975,-0.200745,0.00152588,-0.351135,0.914551
62027674193,-0.200073,0.00152588,-0.351135,0.914673
62027719817,-0.200073,0.00170898,-0.351257,0.914673
62027720575,-0.200256,0.00213623,-0.351257,0.914612
62027735533,-0.200195,0.00219727,-0.351196,0.914612
62027765969,-0.199585,0.00195312,-0.351318,0.914734
62027786631,-0.198669,0.0022583,-0.351196,0.914978
62027803024,-0.197937,0.00250244,-0.351501,0.915039
62027817362,-0.197571,0.00378418,-0.351562,0.915039
62027840573,-0.198242,0.00305176,-0.351501,0.914917
62027863041,-0.197021,0.00512695,-0.351501,0.915161
62027877464,-0.196777,0.00341797,-0.351624,0.915222
62027900531,-0.197327,0.00158691,-0.351807,0.915039
62027923008,-0.197205,0.00244141,-0.351746,0.9151
62027944080,-0.196655,0.00469971,-0.351562,0.915222
62027961134,-0.196289,0.0067749,-0.351501,0.915344
62027983015,-0.19635,0.00701904,-0.351746,0.915222
62028004093,-0.19751,0.00415039,-0.352295,0.914795
62028020518,-0.198364,0.00195312,-0.352661,0.91449
