timestamp,roll,pitch,yaw
138383626410,0.311948,-1.4092,0.13068
138383640796,0.316362,-1.40922,0.125825
138383663284,0.315109,-1.40796,0.126632
138383686428,0.305116,-1.40754,0.138742
138383700806,0.31605,-1.40496,0.132051
138383723312,0.331796,-1.40284,0.118992
138383746453,0.338274,-1.40111,0.112301
138383760796,0.340713,-1.40055,0.11057
138383783277,0.346489,-1.39988,0.106195
138383806454,0.346489,-1.39988,0.106195
138383828875,0.3497,-1.39925,0.103031
138383843279,0.350283,-1.39936,0.102585
138383866381,0.351288,-1.39935,0.101586
138383880766,0.351288,-1.39935,0.101586
138383903211,0.352084,-1.3988,0.100615
138383926449,0.353875,-1.39878,0.0985125
138383940688,0.356613,-1.39896,0.0954172
138383963279,0.359125,-1.39825,0.0921148
138383986396,0.361429,-1.39872,0.0891892
138384000719,0.362463,-1.39854,0.0870459
138384023319,0.364887,-1.39927,0.0835694
138384046366,0.365462,-1.3996,0.0815727
138384060765,0.366909,-1.40036,0.0790725
138384083250,0.366064,-1.40029,0.0787668
138384105763,0.365493,-1.40091,0.0786698
138384128868,0.363789,-1.4009,0.0798775
138384143245,0.363201,-1.4008,0.0803296
138384165881,0.363201,-1.4008,0.0803296
138384180785,0.363789,-1.4009,0.0798775
138384203219,0.364213,-1.40079,0.0793232
138384225731,0.364099,-1.4007,0.0794744
138384240811,0.364099,-1.4007,0.0794744
138384263325,0.364099,-1.4007,0.0794744
138384285769,0.364099,-1.4007,0.0794744
138384300699,0.36468,-1.40026,0.0791677
138384323255,0.36468,-1.40026,0.0791677
138384345794,0.364791,-1.40071,0.0792731
138384360776,0.365288,-1.40102,0.0793227
138384391423,0.362523,-1.40082,0.0824404
138384405769,0.362698,-1.40116,0.0832993
138384420803,0.367386,-1.40081,0.0792127
138384443275,0.367729,-1.40144,0.0790125
138384465744,0.366531,-1.40192,0.079868
138384480774,0.370886,-1.40218,0.0757651
138384503314,0.372861,-1.40253,0.0738206
138384525840,0.372861,-1.40253,0.0738206
138384540769,0.373139,-1.4023,0.0739101
138384563255,0.373509,-1.40235,0.0745213
138384585801,0.375238,-1.40179,0.0741313
138384600778,0.37593,-1.40107,0.0751712
138384623236,0.374953,-1.40048,0.0781553
138384645740,0.373093,-1.39984,0.0823831
138384668927,0.369671,-1.39896,0.0884376
138384683300,0.368163,-1.39836,0.093369
138384705857,0.370687,-1.39707,0.0948556
138384729017,0.376918,-1.39614,0.0930898
138384743145,0.383457,-1.39499,0.0905927
138384765750,0.386875,-1.39369,0.0909474
138384780746,0.388603,-1.39237,0.0937489
138384803245,0.398135,-1.39096,0.0892024
138384825760,0.407996,-1.3895,0.0829566
138384840770,0.412333,-1.38801,0.0812069
138384863166,0.416417,-1.38772,0.0799913
138384885729,0.423381,-1.38631,0.0750279
138384902157,0.425401,-1.3868,0.0750241
138384923231,0.428542,-1.3861,0.0736443
138384945824,0.432288,-1.38578,0.0717064
138384962216,0.433214,-1.38563,0.0726842
138384983279,0.437575,-1.38526,0.0703478
138385005720,0.441444,-1.38462,0.0684256
138385028286,0.447167,-1.38466,0.064948
138385043313,0.455454,-1.38442,0.0586532
138385065872,0.462886,-1.38442,0.0523461
138385082144,0.468789,-1.38449,0.0473527
138385103297,0.471054,-1.38523,0.0466747
138385125740,0.474403,-1.38523,0.0454328
138385142229,0.477698,-1.38519,0.0452427
138385163251,0.475747,-1.38434,0.050273
138385185791,0.479427,-1.38275,0.0520396
138385208274,0.490607,-1.38046,0.0479231
138385223307,0.50379,-1.37738,0.0402965
138385245857,0.509344,-1.37543,0.0404494
138385268292,0.512421,-1.37396,0.043562
138385283278,0.519897,-1.37258,0.042971
138385305770,0.524582,-1.37109,0.0438513
138385322202,0.526603,-1.37104,0.0462312
138385343348,0.531764,-1.37122,0.0445025
138385365854,0.534922,-1.37123,0.0435703
138385382266,0.539897,-1.37165,0.0415046
138385403295,0.548251,-1.37276,0.035904
138385425793,0.553795,-1.3733,0.0316473
138385442184,0.559861,-1.37364,0.0269797
138385463305,0.56532,-1.37394,0.0234167
138385485746,0.571873,-1.37421,0.0185554
138385502217,0.577217,-1.37452,0.0139545
138385523253,0.584403,-1.37466,0.00761798
138385547205,0.589875,-1.37404,0.00228058
138385562171,0.593844,-1.37502,-0.00133545
138385583340,0.600951,-1.37484,-0.00764062
138385605753,0.608686,-1.37496,-0.015442
138385622213,0.61489,-1.37483,-0.0224971
138385643303,0.621068,-1.37553,-0.0290878
138385665771,0.622518,-1.3757,-0.0310902
138385682239,0.62573,-1.37626,-0.0339362
138385703293,0.628171,-1.37645,-0.0364826
138385725734,0.632898,-1.37637,-0.0413995
138385742208,0.634388,-1.37654,-0.0434394
138385763249,0.638366,-1.37738,-0.0467566
138385785776,0.641905,-1.37734,-0.0509587
138385802228,0.643243,-1.37837,-0.0526651
138385824730,0.64598,-1.37851,-0.0566306
138385845820,0.647893,-1.37953,-0.0593501
138385862278,0.650459,-1.38027,-0.0630129
138385884782,0.653215,-1.38172,-0.0663489
138385905798,0.655804,-1.38273,-0.0701771
138385922215,0.657999,-1.38399,-0.073284
138385944706,0.659241,-1.38539,-0.0750537
138385965837,0.664052,-1.38685,-0.0799675
138385982259,0.665979,-1.38815,-0.0823542
138386004689,0.667084,-1.38917,-0.0833189
138386025732,0.670765,-1.38988,-0.0866922
138386042182,0.674234,-1.39064,-0.0900998
138386064723,0.676465,-1.39098,-0.0920566
138386085786,0.679333,-1.39146,-0.0938048
138386102301,0.680971,-1.39108,-0.0952528
138386124725,0.68235,-1.39147,-0.095692
138386145767,0.686479,-1.39153,-0.0989336
138386162194,0.68976,-1.39096,-0.101913
138386184754,0.695017,-1.3903,-0.107052
138386205776,0.697278,-1.38946,-0.109561
138386222222,0.700329,-1.38933,-0.113
138386244740,0.70325,-1.38878,-0.116546
138386265702,0.706949,-1.3887,-0.121116
138386282258,0.709868,-1.38804,-0.12573
138386319402,0.714669,-1.38748,-0.132724
138386327253,0.723326,-1.38731,-0.14444
138386349713,0.726712,-1.38735,-0.153831
138386370879,0.722979,-1.3891,-0.156654
138386394038,0.72172,-1.39026,-0.16153
138386408262,0.713256,-1.39169,-0.160901
138386424753,0.707108,-1.39232,-0.161243
138386445805,0.702164,-1.39349,-0.16272
138386468237,0.687998,-1.3955,-0.156594
138386484679,0.675237,-1.39649,-0.150145
138386505832,0.658601,-1.39765,-0.138819
138386528289,0.643576,-1.39916,-0.127073
138386546158,0.642171,-1.39854,-0.12866
138386565830,0.642692,-1.39901,-0.131997
138386582215,0.641589,-1.3996,-0.133541
138386604685,0.641499,-1.39968,-0.134989
138386625860,0.633062,-1.40028,-0.12717
138386642200,0.63549,-1.39985,-0.129259
138386664747,0.641336,-1.39993,-0.135654
138386685870,0.63926,-1.39967,-0.136259
138386702185,0.645119,-1.39989,-0.144031
138386724750,0.653342,-1.40002,-0.155243
138386745775,0.658514,-1.40163,-0.163927
138386762244,0.665043,-1.40279,-0.173434
138386784821,0.671249,-1.40455,-0.182433
138386807251,0.677747,-1.40594,-0.192117
138386822217,0.684528,-1.40785,-0.201847
138386844738,0.691499,-1.40819,-0.212139
138386867266,0.693887,-1.4097,-0.217478
138386882290,0.699376,-1.41079,-0.225065
138386904684,0.70945,-1.40958,-0.237516
138386927220,0.742072,-1.40321,-0.26454
138386948346,0.765035,-1.39804,-0.273725
138386964777,0.766843,-1.39255,-0.261854
138386987226,0.767223,-1.38771,-0.255884
138387008312,0.761241,-1.38566,-0.246171
138387024678,0.766701,-1.38318,-0.247854
138387047282,0.773824,-1.3811,-0.251905
138387068313,0.77501,-1.38052,-0.252248
138387084785,0.776755,-1.37964,-0.252034
138387106468,0.776495,-1.37861,-0.250896
138387129000,0.773877,-1.3783,-0.246961
138387144042,0.7758,-1.3771,-0.247915
138387167934,0.771483,-1.37744,-0.244162
138387182294,0.767778,-1.37792,-0.241269
138387203718,0.765043,-1.37879,-0.23992
138387226495,0.762156,-1.38103,-0.238861
138387242357,0.758258,-1.38276,-0.23845
138387264027,0.751996,-1.38529,-0.236193
138387286471,0.741974,-1.38778,-0.229724
138387302288,0.732975,-1.38911,-0.224485
138387324031,0.723334,-1.39037,-0.218728
138387346474,0.708912,-1.39238,-0.207163
138387362342,0.702038,-1.39334,-0.20271
138387384037,0.693134,-1.39452,-0.195566
138387406468,0.686676,-1.39554,-0.190613
138387428995,0.682693,-1.39703,-0.187742
138387443993,0.679517,-1.39821,-0.185017
138387467989,0.67792,-1.39798,-0.184452
138387482348,0.676213,-1.39905,-0.183503
138387503971,0.673665,-1.39973,-0.181757
138387526529,0.672176,-1.40018,-0.18099
138387542245,0.672095,-1.4009,-0.181531
138387564033,0.673479,-1.40136,-0.18471
138387586470,0.669159,-1.4028,-0.182868
138387602234,0.663115,-1.40404,-0.178361
138387623940,0.663526,-1.40443,-0.179454
138387646546,0.664136,-1.40553,-0.182382
138387662286,0.66227,-1.40677,-0.184109
138387684039,0.661157,-1.40771,-0.186461
138387706496,0.656747,-1.40922,-0.185685
138387729026,0.648896,-1.41102,-0.181362
138387744033,0.638444,-1.4125,-0.173785
138387766508,0.628853,-1.4139,-0.166677
138387782245,0.625861,-1.41429,-0.165168
138387803964,0.623675,-1.4155,-0.163848
138387826487,0.620069,-1.41568,-0.161358
138387842283,0.61966,-1.41643,-0.161342
138387865412,0.619923,-1.41646,-0.161427
138387893969,0.618868,-1.41649,-0.160385
138387902241,0.619827,-1.41653,-0.160516
138387925384,0.618676,-1.41664,-0.158563
138387946464,0.620725,-1.41642,-0.159866
138387962212,0.622769,-1.41621,-0.161162
138387985443,0.625598,-1.41593,-0.163408
138388006480,0.625069,-1.41528,-0.162711
138388022279,0.627343,-1.41562,-0.164222
138388045473,0.629405,-1.41549,-0.165895
138388066500,0.632257,-1.41477,-0.168356
138388082297,0.634274,-1.41456,-0.169621
138388105466,0.635148,-1.41367,-0.170079
138388134019,0.635693,-1.41358,-0.169392
138388142268,0.637877,-1.4135,-0.169819
138388165467,0.63898,-1.41237,-0.170055
138388186471,0.638939,-1.41202,-0.169383
138388202238,0.641414,-1.41211,-0.170642
138388225390,0.642903,-1.41135,-0.171561
138388246506,0.643488,-1.41112,-0.171367
138388262285,0.648217,-1.41024,-0.174932
138388285451,0.647937,-1.40965,-0.174292
138388306499,0.647895,-1.40931,-0.173615
138388322746,0.65124,-1.40895,-0.176311
138388345403,0.654731,-1.40918,-0.179668
138388366478,0.656698,-1.40791,-0.181593
138388382272,0.660614,-1.40804,-0.184152
138388405492,0.661216,-1.40832,-0.184144
138388426549,0.662672,-1.40764,-0.185387
138388442310,0.662672,-1.40764,-0.185387
138388465468,0.662672,-1.40764,-0.185387
138388486474,0.662238,-1.40746,-0.184182
138388502299,0.662908,-1.40679,-0.184103
138388525412,0.663477,-1.4068,-0.183787
138388546528,0.66226,-1.40659,-0.180891
138388562321,0.663047,-1.40567,-0.180496
138388585462,0.661635,-1.40526,-0.178048
138388606466,0.661574,-1.40486,-0.176596
138388622244,0.658731,-1.40395,-0.172913
138388645401,0.656631,-1.40406,-0.169411
138388666532,0.658064,-1.40328,-0.169502
138388682411,0.658643,-1.40279,-0.168628
138388704784,0.659957,-1.40268,-0.168462
138388726519,0.658387,-1.40242,-0.165175
138388742312,0.658281,-1.40172,-0.162649
138388764826,0.664524,-1.40091,-0.165841
138388786497,0.666334,-1.39998,-0.165657
138388802312,0.669905,-1.39973,-0.168207
138388824779,0.674519,-1.39905,-0.172197
138388847992,0.67487,-1.39891,-0.17268
138388862264,0.676886,-1.39946,-0.173588
138388884811,0.678898,-1.39916,-0.175122
138388907943,0.68121,-1.39831,-0.177662
138388922316,0.681798,-1.39841,-0.178101
138388944792,0.680133,-1.39827,-0.176
138388967922,0.681615,-1.39787,-0.177129
138388982287,0.684959,-1.39679,-0.180617
138389004743,0.685885,-1.39675,-0.181526
138389027991,0.685885,-1.39675,-0.181526
138389042299,0.685995,-1.39719,-0.181422
138389064823,0.685517,-1.39667,-0.181123
138389087955,0.683682,-1.39667,-0.178175
138389102258,0.687401,-1.39644,-0.180297
138389124762,0.689478,-1.39546,-0.180866
138389154050,0.711639,-1.39335,-0.197659
138389162229,0.717619,-1.3923,-0.201282
138389184796,0.7216,-1.39131,-0.20236
138389207977,0.721796,-1.39046,-0.201032
138389222302,0.721084,-1.38883,-0.199412
138389244804,0.752224,-1.38591,-0.222025
138389268020,0.763631,-1.38347,-0.230125
138389289011,0.764974,-1.38117,-0.228976
138389304811,0.767377,-1.38046,-0.229241
138389328000,0.768012,-1.3802,-0.228946
138389349021,0.768012,-1.3802,-0.228946
138389372998,0.764564,-1.37995,-0.224972
138389388407,0.7642,-1.37952,-0.222784
138389409089,0.759487,-1.38001,-0.217906
138389424784,0.748346,-1.38149,-0.205668
138389447904,0.753559,-1.38142,-0.207379
138389469024,0.74872,-1.38256,-0.201256
138389484781,0.736995,-1.38454,-0.18968
138389507911,0.731971,-1.38568,-0.183362
138389528955,0.728352,-1.38728,-0.178861
138389544764,0.723515,-1.38817,-0.17507
138389567929,0.716052,-1.3884,-0.168141
138389588976,0.712623,-1.38897,-0.164565
138389604727,0.706935,-1.38948,-0.159939
138389627227,0.702508,-1.39004,-0.156187
138389648979,0.701098,-1.39058,-0.155436
138389664736,0.701313,-1.39083,-0.157204
138389687280,0.698999,-1.3918,-0.156547
138389708972,0.696068,-1.3927,-0.155047
138389724737,0.695151,-1.39339,-0.154651
138389755424,0.695042,-1.39423,-0.154712
138389770434,0.693214,-1.39475,-0.15312
138389784817,0.690485,-1.39576,-0.150443
138389807237,0.689001,-1.39613,-0.148932
138389830413,0.688895,-1.39677,-0.148691
138389844756,0.681515,-1.39617,-0.142086
138389867308,0.675896,-1.39636,-0.135531
138389890460,0.671764,-1.39684,-0.130586
138389904776,0.666505,-1.39644,-0.125771
138389927287,0.664186,-1.39707,-0.122905
138389950431,0.660553,-1.39703,-0.119273
138389964744,0.657027,-1.39742,-0.115514
138389987286,0.65504,-1.39841,-0.113151
138390010478,0.652336,-1.39858,-0.109926
138390024784,0.648538,-1.39895,-0.105685
138390047279,0.643893,-1.39891,-0.100414
138390070446,0.641086,-1.39874,-0.0971113
138390084765,0.637683,-1.39821,-0.0938791
138390107287,0.631728,-1.39757,-0.0884487
138390130917,0.628022,-1.39719,-0.0847687
138390144791,0.625517,-1.39594,-0.0831601
138390167248,0.624741,-1.3957,-0.0832753
138390190449,0.627553,-1.39485,-0.0873166
138390204743,0.624426,-1.39521,-0.0863416
138390227264,0.622482,-1.39522,-0.0864017
138390250427,0.623371,-1.39542,-0.0889795
138390272155,0.625824,-1.39619,-0.093748
138390287289,0.629572,-1.39703,-0.099826
138390310433,0.633646,-1.39797,-0.106655
138390331482,0.63597,-1.3995,-0.11254
138390347228,0.635953,-1.40104,-0.117385
138390370428,0.614906,-1.40341,-0.102042
138390391527,0.591452,-1.40546,-0.0792429
138390407288,0.589778,-1.40578,-0.0763683
138390430483,0.58656,-1.40664,-0.074791
138390451508,0.57955,-1.40773,-0.0693544
138390467255,0.578785,-1.40936,-0.0682618
138390497926,0.574676,-1.41059,-0.0651889
138390511529,0.570704,-1.41212,-0.0623363
138390527282,0.564868,-1.41323,-0.056923
138390549796,0.558866,-1.41398,-0.0511699
138390571501,0.548558,-1.41428,-0.0407886
138390587309,0.541164,-1.41441,-0.0332419
138390609766,0.5316,-1.41388,-0.0242934
138390631502,0.525165,-1.41403,-0.0184632
138390647308,0.521467,-1.41428,-0.0155754
138390669799,0.521223,-1.41437,-0.0168731
138390691500,0.519661,-1.41496,-0.0173324
138390707256,0.515625,-1.41557,-0.0156752
138390729762,0.50944,-1.41604,-0.0122178
138390753000,0.50157,-1.41621,-0.0071853
138390766582,0.495342,-1.41723,-0.00325932
138390780827,0.488538,-1.41756,0.00145357
138390803437,0.480203,-1.41853,0.0086158
138390826530,0.475222,-1.41911,0.0133919
138390840902,0.472449,-1.41913,0.0170823
138390863418,0.473128,-1.41847,0.0167132
138390886544,0.470181,-1.4179,0.0202177
138390900862,0.468306,-1.41832,0.023467
138390923447,0.466078,-1.4173,0.0269059
138390946589,0.462423,-1.41648,0.0313892
138390960925,0.458527,-1.41543,0.0354383
138390983280,0.453561,-1.41525,0.0404918
138391006571,0.45324,-1.41467,0.0405962
138391020857,0.45324,-1.41467,0.0405962
138391052216,0.4532,-1.41524,0.0401346
138391066573,0.456514,-1.41535,0.0360482
138391080920,0.460657,-1.41539,0.0308054
138391103321,0.461645,-1.41581,0.0286126
138391126526,0.466222,-1.41622,0.0231965
138391140870,0.463592,-1.41766,0.0260639
138391163367,0.466462,-1.41777,0.0218587
138391186584,0.469257,-1.41844,0.0177575
138391200929,0.469227,-1.41929,0.0167513
138391223395,0.47168,-1.42038,0.0135802
138391246512,0.473547,-1.4215,0.0115561
138391260934,0.47346,-1.42206,0.0116735
138391283421,0.47246,-1.42179,0.0130734
138391306602,0.46121,-1.42135,0.0260812
138391329077,0.461963,-1.41972,0.0290756
138391343370,0.467105,-1.41765,0.0265791
138391366612,0.466876,-1.41709,0.0275836
138391380899,0.46635,-1.41746,0.0282153
138391403448,0.468357,-1.41768,0.0273404
138391426567,0.47396,-1.41936,0.0223066
138391440953,0.477075,-1.42017,0.0179338
138391463373,0.48158,-1.42163,0.0131703
138391486603,0.481064,-1.42258,0.0133101
138391500925,0.48328,-1.42343,0.0112121
138391523460,0.48328,-1.42343,0.0112121
138391546591,0.482492,-1.42314,0.012643
138391562345,0.482701,-1.42218,0.0130956
138391583403,0.481319,-1.42141,0.0152793
138391606567,0.48282,-1.42077,0.0143766
138391620918,0.483118,-1.42018,0.0142878
138391643429,0.483118,-1.42018,0.0142878
138391665868,0.483573,-1.42003,0.0136863
138391680905,0.485165,-1.41966,0.0116137
138391703350,0.486074,-1.42077,0.0103899
138391725907,0.486708,-1.42106,0.00925473
138391740865,0.488775,-1.42217,0.00688672
138391763368,0.487987,-1.42243,0.00682554
138391785872,0.489389,-1.42229,0.00504927
138391800814,0.492699,-1.42282,0.00142142
138391823459,0.493974,-1.42296,-0.000641303
138391845963,0.494211,-1.42332,-0.00147543
138391860865,0.497316,-1.42305,-0.00560831
138391883392,0.496608,-1.42357,-0.00592188
138391905853,0.49743,-1.42334,-0.00778879
138391920867,0.500341,-1.42332,-0.0116169
138391943433,0.500589,-1.42406,-0.012764
138391965913,0.499393,-1.42449,-0.0122622
138391980881,0.501774,-1.42529,-0.0141473
138392003355,0.502301,-1.42546,-0.0147515
138392025898,0.502111,-1.42622,-0.014046
138392040926,0.499022,-1.42661,-0.0102069
138392063475,0.499723,-1.42608,-0.00989296
138392086014,0.500813,-1.42601,-0.0104559
138392100903,0.499879,-1.42639,-0.00898614
138392123403,0.504738,-1.42707,-0.0125668
138392145877,0.506428,-1.42797,-0.0135651
138392160924,0.510269,-1.42712,-0.0168985
138392183428,0.511444,-1.42709,-0.018063
138392205999,0.511663,-1.42779,-0.0186635
138392220939,0.514253,-1.42844,-0.0216114
138392243427,0.514068,-1.42851,-0.0220425
138392265863,0.514303,-1.42979,-0.0226161
138392280923,0.514405,-1.43052,-0.0233319
138392303451,0.515719,-1.43065,-0.0252886
138392325870,0.515233,-1.43081,-0.024654
138392340941,0.517551,-1.43148,-0.0256675
138392363444,0.520887,-1.43043,-0.0284265
138392385951,0.524271,-1.43079,-0.030941
138392401008,0.524583,-1.43025,-0.0309543
138392423457,0.524539,-1.43105,-0.0305202
138392445897,0.522233,-1.43085,-0.0282072
138392462348,0.518633,-1.4315,-0.0245977
138392484828,0.516996,-1.43088,-0.023214
138392506038,0.517266,-1.43115,-0.0227947
138392522393,0.517107,-1.43078,-0.0221874
138392543478,0.518291,-1.43035,-0.0226718
138392565983,0.516368,-1.42984,-0.0202311
138392582284,0.51356,-1.42886,-0.0169944
138392603397,0.512568,-1.42882,-0.0153923
138392625914,0.511785,-1.42854,-0.014109
138392642381,0.508421,-1.428,-0.0105753
138392663401,0.504872,-1.42771,-0.00674586
138392685935,0.502603,-1.42715,-0.00415407
138392702338,0.50122,-1.42706,-0.0023585
138392723432,0.50122,-1.42706,-0.0023585
138392745934,0.501004,-1.4273,-0.00203338
138392762415,0.49697,-1.42788,0.00180724
138392783381,0.495167,-1.42806,0.00389112
