timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
610459243288,4,8,1,3,3,6,5,8
610459243288,2,3,2,-1,2,0,-1,-1
610459252192,-3,-3,-3,-1,-5,-8,-7,-4
610459252192,-5,-4,-2,-2,-5,-5,-9,-6
610459267070,-2,0,-2,-1,-3,-2,-2,0
610459267070,-6,-6,-4,-3,-5,-9,-6,4
610459268667,0,-6,1,-4,-3,-3,-6,-24
610459268667,0,0,-4,-3,2,1,4,8
610459280783,0,-1,-2,0,0,-1,-3,-18
610459280783,3,3,0,-1,1,3,2,5
610459289739,5,14,6,0,6,10,7,11
610459289739,1,0,0,0,1,3,4,2
610459303261,-2,-2,-3,-2,-2,-3,-5,-2
610459303261,-3,-5,1,0,-3,-6,-3,-9
610459312273,-3,-4,-2,0,-5,-4,-5,-3
610459312273,-9,-10,-7,0,-7,-10,-9,-9
610459327149,-1,-7,-6,-3,-5,-5,-4,4
610459327149,-4,-5,-3,-1,-2,-2,-5,-7
610459328682,3,-1,0,-3,0,2,3,9
610459328682,2,3,2,-1,4,3,3,-1
610459340894,7,18,9,1,6,8,12,17
610459340894,3,3,1,0,1,4,3,3
610459349771,-3,-3,-1,-1,-3,-4,-3,-6
610459349771,-5,-5,-1,-1,-3,-4,-6,-6
610459363262,-3,-6,-3,0,-4,0,-3,1
610459363262,-7,-11,-8,-3,-7,-8,-4,-7
610459372233,-4,-6,-5,0,-5,-6,-7,-1
610459372233,-3,-1,-2,-2,1,-2,2,0
610459387111,0,2,1,1,0,3,4,11
610459387111,3,1,2,0,2,4,-3,-15
610459388661,6,6,3,1,6,7,7,8
610459388661,2,6,0,2,1,1,1,2
610459400764,-4,-6,1,-2,-4,-7,-7,-4
610459400764,-4,-5,-6,1,-7,-6,-7,-4
610459409742,-2,-2,-3,-4,-2,-5,-2,-3
610459409742,-5,-10,-6,-4,-10,-9,-13,-10
610459423271,-2,-7,-3,-1,-1,-6,-4,-6
610459423271,-5,-6,-6,0,-6,-3,-2,-9
610459432253,0,-3,-3,-3,2,1,2,7
610459432253,0,2,2,-3,-1,-1,1,4
610459447133,7,12,5,-2,8,15,12,5
610459447133,-1,-3,0,-3,-1,-1,-1,7
610459448693,-4,-3,-3,4,-2,-3,-1,-3
610459448693,2,0,0,0,-2,-3,-6,-8
610459460736,-5,-5,-4,-6,-3,-3,-4,-7
610459460736,-6,-12,-6,-3,-7,-10,-7,-4
610459469787,-2,-8,-4,-3,-6,-5,-6,-8
610459469787,-4,-1,-4,1,-4,-3,-4,-3
610459483305,-1,0,1,-2,2,3,5,4
610459483305,0,2,-4,2,2,2,2,10
610459492219,7,15,11,1,10,12,11,9
610459492219,6,2,0,-2,5,4,4,7
610459507101,-1,-1,1,-3,-3,-3,-2,-2
610459507101,-1,-2,-3,1,1,-4,0,2
610459508717,-3,-4,0,-3,-5,-4,-3,-2
610459508717,-8,-13,-7,0,-6,-8,-10,-12
610459520779,-2,-4,-6,-1,-7,-8,-8,-5
610459520779,-7,-4,-2,-2,-4,-3,-2,-4
610459529707,-1,-3,-6,-2,-3,-4,-4,-7
610459529707,-6,-7,-4,-2,-5,-4,-3,5
610459543273,5,1,1,0,6,8,10,7
610459543273,3,8,0,-2,-1,5,-1,2
610459552240,-2,-1,-1,1,-4,-3,-6,-4
610459552240,0,-1,1,-1,-1,-3,-4,-2
610459567109,3,2,2,1,0,0,-3,1
610459567109,-4,-12,-7,-2,-6,-8,-8,-9
610459568709,0,-1,-3,-3,-3,-4,-2,2
610459568709,-4,-4,-1,1,-5,-2,-1,4
610459580754,-1,2,-1,1,3,8,5,4
610459580754,-1,1,-1,-2,-1,0,-1,1
610459589746,4,7,2,1,6,12,11,10
610459589746,3,-4,0,-3,1,-1,3,2
610459603276,0,3,1,0,1,-1,-3,-3
610459603276,2,2,1,-3,-1,1,1,-3
610459612229,4,5,1,1,0,2,5,3
610459612229,-3,-9,-7,-1,-5,-8,-4,-7
610459627076,-4,-4,-7,-2,-4,-9,-7,-6
610459627076,-3,-10,-4,-1,-5,-6,-5,-7
610459628687,-4,-8,-6,-4,-4,-4,-3,-2
610459628687,-1,-1,-2,-3,-5,-3,-4,-6
610459640803,3,5,5,-1,2,4,6,3
610459640803,1,2,1,5,0,1,0,3
610459649723,2,1,2,-1,2,0,1,5
610459649723,-2,5,0,-1,4,-1,-3,-5
610459663290,3,-4,1,0,-2,-1,4,5
610459663290,-5,-9,-4,-3,-5,-11,-8,-5
610459672268,-5,-7,-5,2,-2,-7,-6,-8
610459672268,-4,-2,-5,-2,-2,-2,-3,1
610459687207,-4,-5,-4,-1,-6,-4,-5,-21
610459687207,-2,-1,3,-2,0,0,-2,-2
610459688749,1,5,2,-1,2,4,7,6
610459688749,5,4,1,-2,2,4,6,8
610459700783,0,1,-2,2,-4,-5,-1,-2
610459700783,-1,2,2,-2,-1,2,0,-1
610459709745,1,1,-2,0,-1,-1,-5,-5
610459709745,-6,-10,-4,-2,-7,-9,-11,-11
610459723268,-5,-8,-6,-2,-5,-7,-7,-1
610459723268,-4,-3,-2,-3,-4,-3,-3,-7
610459732252,-4,-4,-3,-4,-2,-2,-1,4
610459732252,0,-3,-3,-3,-3,-1,-3,-4
610459747151,2,7,1,-1,5,9,9,8
610459747151,-1,2,0,0,1,3,5,3
610459748760,-1,-1,-2,-4,-2,-2,-5,-3
610459748760,0,4,1,1,0,3,0,-1
610459760897,-1,-5,-4,-2,-1,-4,-3,0
610459760897,-5,-9,-5,-1,-8,-8,-12,-7
610459769823,-6,-8,-4,0,-5,-8,-10,-10
610459769823,-3,-6,-6,-2,-5,-6,-4,-7
610459783361,-7,-4,-6,-4,-3,-5,-2,0
610459783361,0,1,-2,-1,3,-1,0,0
610459792233,2,3,1,3,2,8,9,7
610459792233,3,2,5,-2,0,4,2,3
610459807168,-1,7,4,2,0,2,-1,0
610459807168,5,5,-2,0,6,5,9,17
610459808721,1,4,1,-4,2,3,-1,-24
610459808721,-8,-9,-5,0,-5,-13,-6,-6
610459820803,-5,-9,-1,0,-5,-7,-9,-7
610459820803,-3,-1,-3,0,-4,-1,-1,3
610459829768,-4,-5,-4,-1,-2,-5,-4,4
610459829768,-4,-5,-4,0,-4,-3,-2,-4
610459843259,0,1,2,1,2,4,7,4
610459843259,-3,1,-3,-3,3,3,1,-3
610459852251,4,2,3,0,1,2,0,4
610459852251,3,7,6,-1,3,7,2,2
610459867127,2,1,-4,0,-1,-1,1,4
610459867127,-4,-6,-4,-2,-5,-8,-9,-13
610459868757,-4,-5,-5,-3,-4,-7,-7,-5
610459868757,-2,-3,-6,-1,-3,-3,-3,-1
610459880787,-4,-8,-9,-3,-9,-9,-6,-7
610459880787,-7,-9,-1,-3,-3,-6,-5,-11
610459889739,2,3,-2,1,1,-1,5,8
610459889739,3,1,3,1,0,1,2,0
610459903276,1,1,-3,0,2,2,-2,-1
610459903276,6,8,4,2,2,6,5,3
610459912219,0,-3,2,-2,-1,1,1,1
610459912219,-4,-1,-3,-1,-2,-7,-6,0
610459925759,-9,-13,-7,-4,-9,-12,-17,-27
610459925759,0,1,-1,0,0,1,3,6
610459934766,-5,-7,-3,-1,-6,-4,-3,-1
610459934766,-4,2,-2,-1,0,2,0,0
610459940814,1,3,3,0,1,4,8,11
610459940814,4,2,0,-2,4,5,4,1
610459949728,2,3,-3,1,1,3,0,2
610459949728,3,8,6,3,5,8,9,6
610459963259,-1,0,1,-2,3,3,0,1
610459963259,2,1,-4,2,-3,-6,-8,-7
610459972217,-2,-5,-3,-1,-4,-6,-8,-7
610459972217,0,-7,-1,-3,-4,-5,-3,-3
610459987140,-6,-8,-5,-4,-2,-4,-8,-1
610459987140,-5,-6,-6,-2,-6,-9,-10,-9
610459988747,-4,-5,-4,-2,-1,-2,0,1
610459988747,2,4,-2,2,-2,3,2,2
610460000769,2,0,0,-1,0,-2,-1,-2
610460000769,3,7,6,3,7,10,7,8
610460009743,2,1,2,0,3,2,3,8
610460009743,-4,-5,-2,-1,-7,-9,-9,-36
610460032113,2,-4,-4,1,-6,-6,-4,11
610460032113,1,3,1,1,0,2,0,-9
610460033810,-5,-6,-4,-1,-7,-7,-6,0
610460033810,-4,-6,-4,-1,0,-3,0,-2
610460046460,-4,-5,-4,-4,-2,-1,1,3
610460046460,-1,3,0,-1,1,-1,3,4
610460053291,-1,0,-2,0,-3,-4,-3,-7
610460053291,12,15,9,0,7,13,11,18
610460060805,1,3,6,0,2,4,4,-4
610460060805,-2,-8,-2,0,-6,-6,-4,0
610460069713,-2,1,-2,-2,0,0,-4,-6
610460069713,2,1,1,0,0,3,-2,5
610460083323,-7,-11,-8,-3,-9,-12,-6,-8
610460083323,-4,-4,-5,-6,-2,-6,-8,-6
610460092225,-6,-6,-5,-1,-6,-2,-4,-1
610460092225,-3,-1,-4,-1,0,-1,2,-2
610460106510,-3,1,0,0,-3,2,-1,0
610460106510,4,8,4,0,6,9,8,7
610460113272,-1,-4,0,-1,3,1,3,-3
610460113272,1,-1,-1,-1,-3,-5,-4,-4
610460120770,0,0,0,1,-4,-1,-4,0
610460120770,-5,-10,-4,-5,-8,-10,-11,-32
610460129743,-8,-11,-9,-5,-9,-10,-12,-5
610460129743,-5,-9,-4,1,-3,-3,-4,-2
610460143260,-5,-3,-5,-3,0,-5,-3,-3
610460143260,1,1,3,-1,0,3,4,7
610460152267,-1,-5,0,1,0,0,1,-2
610460152267,1,7,1,-1,4,8,8,11
610460166609,0,0,0,2,2,0,-3,-26
610460166609,-4,0,-1,-2,-2,-2,-1,3
610460173309,-3,2,0,0,-3,-3,-2,-2
610460173309,1,-3,-3,-2,-2,-2,0,8
610460180815,-4,-4,-4,-1,-3,-8,-9,-5
610460180815,-6,-11,-3,-1,-5,-5,-6,0
610460189800,-5,-5,-3,-2,-2,-1,0,-4
610460189800,-3,-8,-2,-1,-2,-2,1,-3
610460203302,-1,-6,-4,-2,-2,-2,-3,0
610460203302,3,6,5,2,2,8,4,6
610460212288,2,2,-2,0,1,-1,2,4
610460212288,-2,-2,-1,-1,-4,-4,-7,-9
610460226476,-2,-2,-1,-3,-4,-3,-4,-3
610460226476,0,2,0,-1,-1,-1,3,14
610460233286,0,-3,0,-3,-3,-3,-1,-5
610460233286,-4,-5,-4,-2,-2,-7,-6,-5
610460249636,-5,-6,-4,-2,-3,-4,1,1
610460249636,-4,-5,-6,0,-2,0,0,5
610460251222,-4,1,-3,0,-3,-1,-4,-3
610460251222,2,5,3,0,3,7,4,3
610460263277,1,-3,0,-3,2,-1,5,13
610460263277,1,3,0,2,0,2,-3,-9
610460272261,0,1,-2,-1,-1,-2,-3,-2
610460272261,-1,-3,0,1,0,-3,-1,2
610460286462,-9,-9,-5,-3,-9,-9,-12,-10
610460286462,1,-6,-3,-3,-4,-4,-3,3
610460293257,-1,0,0,-2,-1,4,0,0
610460293257,0,0,-2,3,3,-1,1,5
610460308694,-1,-2,-1,-2,2,4,4,-1
610460308694,6,7,3,-1,7,9,12,12
610460317218,2,1,2,2,-1,2,6,3
610460317218,-1,3,0,0,-2,-2,-4,-3
610460323268,2,-1,-1,-1,-4,0,-5,1
610460323268,-2,2,1,1,-1,-3,-5,-6
610460332240,-7,-12,-9,-2,-6,-12,-12,-12
610460332240,-5,-7,-7,-3,-6,-6,-5,-10
610460346431,-5,-4,-7,-2,-6,-4,-4,1
610460346431,0,1,3,-1,4,5,5,2
610460353262,0,-5,0,-1,-3,-4,-3,0
610460353262,6,7,6,2,5,6,11,10
610460369572,4,6,3,1,5,8,8,7
610460369572,4,1,-1,-2,0,-2,-1,1
610460371190,0,4,1,-2,2,4,0,0
610460371190,0,2,-1,1,-2,1,2,1
610460383303,-1,-8,-8,-3,-8,-11,-9,-11
610460383303,-7,-7,-4,-2,-7,-7,-6,-8
610460399740,-5,-8,-6,-1,-4,-5,-5,-4
610460399740,-7,-4,-3,-5,-1,-7,-3,-5
610460406500,0,-5,0,-2,-1,-2,-1,-6
610460406500,2,1,-1,0,1,2,5,1
610460413254,1,1,2,0,-1,3,2,10
610460413254,2,-1,2,-2,-1,2,-7,-24
610460429655,-1,6,2,1,-1,1,0,0
610460429655,-2,-3,-6,-2,-3,-4,-6,-3
610460431234,-6,-7,-2,-3,-5,-9,-7,-8
610460431234,-5,-8,-3,0,-3,-3,-4,0
610460443315,-5,-6,-7,1,-3,-5,-5,-6
610460443315,-1,-2,-1,-2,-1,-1,1,-2
610460452245,-5,-3,-2,-1,-2,-3,-1,5
610460452245,3,6,3,0,4,6,2,-12
610460466461,1,3,1,-1,4,2,2,7
610460466461,-1,3,2,-1,-2,3,1,-2
610460473321,7,4,5,2,6,5,4,11
610460473321,0,4,-2,-2,0,-2,5,5
610460489632,-4,-2,-3,1,-3,-6,-5,-5
610460489632,-2,-7,-3,-2,-7,-5,-7,-8
610460491228,-3,-6,-4,-6,-1,-1,-2,-6
610460491228,-3,-4,-7,-3,-6,-5,-3,4
610460503291,-4,-4,-2,-2,-3,-1,-4,-7
610460503291,0,1,-1,-2,4,4,7,6
610460512310,2,9,1,2,1,2,3,-2
610460512310,2,-4,0,-1,-1,-1,-4,4
610460526514,4,3,3,-1,4,5,4,0
610460526514,-2,-1,-2,0,0,-2,1,4
610460533267,-3,-11,-5,0,-7,-9,-7,-8
610460533267,-6,-4,-7,-3,-5,-6,-6,-4
610460549666,-4,-4,-3,-2,-7,-6,-6,-5
610460549666,-5,-9,-3,2,-5,-4,-4,-1
610460551276,-3,-6,-5,-3,-3,-5,-11,-35
610460551276,-1,-3,2,-1,0,2,2,13
610460563273,3,2,1,-1,1,2,2,5
610460563273,-2,-2,0,0,0,-3,1,-2
610460572237,4,8,4,3,5,4,7,8
610460572237,-3,-4,-1,0,-2,-2,-3,-5
610460586492,-3,-8,-5,-3,-6,-6,-7,-7
610460586492,-3,-2,-4,-3,-4,-9,-11,-7
610460593292,-6,-6,-3,-3,-4,-3,-4,-3
610460593292,-5,-8,-5,-3,-6,-4,-5,-7
610460609651,-2,-3,1,1,-2,-2,-3,-4
610460609651,1,1,-6,-5,-1,4,5,3
610460611218,-1,0,1,0,2,2,2,7
610460611218,-1,3,0,1,0,1,2,3
610460623285,7,6,4,3,5,5,6,3
610460623285,-1,1,-2,2,1,0,0,-4
610460632289,-6,-8,-2,-1,-6,-11,-10,-8
610460632289,-1,-9,-4,-1,-9,-9,-12,-5
610460646479,-6,-4,-4,-2,-7,-5,-5,-1
610460646479,-3,-5,-1,0,1,0,-2,0
610460653251,-2,-1,-6,-2,-4,-3,-1,3
610460653251,-1,0,0,0,-1,1,4,4
610460669619,1,3,4,1,7,6,9,16
610460669619,1,1,0,0,0,-1,1,-2
610460671238,9,8,6,1,5,11,8,7
610460671238,-1,1,0,1,2,-2,4,8
610460683236,-3,-7,-5,-3,-7,-8,-7,-13
610460683236,-4,-11,-3,-1,-8,-9,-12,-13
610460692272,-2,-3,-4,-4,-5,-3,-3,1
610460692272,-6,-8,-6,-4,-3,-7,-4,-12
610460706457,-4,-5,-5,-1,-2,-6,-5,-7
610460706457,-5,-3,-3,-3,-2,-1,0,-4
610460713222,-1,-1,0,-1,0,2,3,3
610460713222,4,4,1,-2,2,4,-2,-1
610460729627,6,7,6,1,6,8,8,6
610460729627,0,1,0,0,-2,2,0,2
610460731215,-2,1,4,-2,-1,-5,-4,-3
610460731215,-5,-6,-8,-3,-5,-4,-7,-5
610460743320,-2,1,-2,-1,0,1,-2,0
610460743320,-7,-8,-6,-2,-6,-11,-8,-7
610460759764,-5,-7,-5,-5,-5,-3,-3,-5
610460759764,-3,-4,-2,1,-3,-2,-2,0
610460766473,1,1,4,-1,-1,3,3,3
610460766473,2,-2,0,-1,3,-1,0,0
610460773278,8,10,4,-1,5,10,8,3
610460773278,2,2,3,-1,-1,-1,2,1
610460789685,-1,1,-3,0,-2,-1,-3,3
610460789685,-2,-1,-3,-2,-4,-2,0,0
610460791265,-3,4,1,3,0,-1,1,-2
610460791265,-4,-10,-8,-5,-9,-7,-6,-1
610460803286,-4,-6,-6,0,-6,-3,-5,-4
610460803286,-9,-9,-4,-1,-6,-6,-9,-28
610460812367,-1,-6,-2,-1,-4,-2,0,8
610460812367,0,2,3,-1,1,0,1,-2
610460826493,6,8,3,1,4,8,9,3
610460826493,-1,4,2,-3,2,2,3,7
610460833292,0,-1,-2,1,-5,-2,-1,-7
610460833292,-1,0,-1,0,1,-2,-5,-5
610460849735,-3,-5,-1,-4,-3,-5,-3,-4
610460849735,-8,-7,-3,-2,-6,-8,-7,1
610460851313,0,-4,-3,-2,-3,-5,-6,-3
610460851313,-3,-9,-5,-2,-5,-4,-3,1
610460872244,0,5,-1,-2,3,0,2,-2
610460872244,6,-1,-4,-3,1,2,2,5
610460873812,4,8,4,1,10,9,9,7
610460873812,1,2,1,0,3,5,2,1
610460886561,2,-1,0,-1,2,1,2,6
610460886561,-4,-2,0,-3,-7,-4,-5,-21
610460893405,-2,-1,-3,-1,-3,-4,-1,2
610460893405,-9,-10,-9,-4,-8,-9,-9,-7
610460909625,-7,-9,-2,-1,-8,-6,-8,-9
610460909625,0,0,-1,0,-1,-3,0,6
610460911271,0,-1,-3,-4,4,2,1,1
610460911271,-4,-3,-2,-1,-2,-3,-1,-5
610460923373,1,4,4,0,3,7,4,5
610460923373,3,-4,0,-1,1,2,2,5
610460932343,-2,3,-1,0,-1,-5,-7,-7
610460932343,3,3,2,-1,0,-2,-1,1
610460946467,0,2,-3,1,0,-1,0,-2
610460946467,-6,-14,-8,-1,-8,-11,-13,-7
610460953437,-3,-3,-2,0,-4,-3,-4,-1
610460953437,-9,-10,-8,-4,-6,-5,-9,-29
610460968989,-3,-7,-6,-3,-2,-6,-3,1
610460968989,2,0,-2,0,0,3,4,4
610460975893,5,4,1,1,6,7,6,2
610460975893,0,2,1,0,-1,1,4,6
610460983309,3,3,2,-1,2,0,-2,-4
610460983309,1,1,3,2,-2,1,-3,2
610460992242,-5,-6,-1,0,-3,-1,-2,0
610460992242,-5,-7,-6,-1,-6,-6,-7,-4
610461006495,-3,-5,-4,-1,-6,-6,-10,-7
610461006495,-5,-8,-4,-4,-3,-6,-5,0
610461013298,-4,-6,-3,-3,-1,-3,-3,0
610461013298,-1,-2,-3,-1,-3,-3,-2,0
610461029003,3,4,3,2,4,4,8,5
610461029003,5,5,0,-1,0,1,1,2
610461035776,-2,-4,2,-1,-3,-1,-3,-3
610461035776,2,1,0,-2,4,2,0,1
610461043268,0,-3,-3,0,-1,0,1,3
610461043268,-12,-14,-9,-3,-6,-11,-10,-10
610461052260,-4,-3,-3,-2,-4,-3,-5,1
610461052260,-5,-7,-4,-4,-7,-6,-9,-18
610461066500,-2,-7,-4,-2,-5,-5,-2,11
610461066500,-3,4,-4,-2,-1,-2,-2,0
610461073305,3,3,3,2,3,8,7,4
610461073305,0,1,1,1,-1,4,6,9
610461088972,2,1,-1,-2,-1,-1,0,-4
610461088972,3,1,1,1,3,2,2,-1
610461095766,1,2,-1,-1,-1,-2,1,5
610461095766,-3,-6,-3,-2,-5,-8,-11,-3
610461103281,-2,-7,1,0,-5,-2,-6,-3
610461103281,-5,-9,-10,0,-8,-12,-9,-23
610461112357,-2,-6,-5,-4,-4,-4,0,-2
610461112357,0,-1,1,0,1,-3,-1,5
610461126521,0,4,4,-1,3,3,4,0
610461126521,1,1,0,-1,1,2,2,5
610461133313,2,0,-1,3,0,1,0,-2
610461133313,2,5,2,-3,0,3,0,-1
610461148975,-1,4,-2,1,-2,1,0,0
610461148975,-3,-8,-4,-5,-6,-6,-7,-2
610461155758,-6,-5,-4,-1,-4,-7,-7,-7
610461155758,-1,-1,-3,1,-2,-1,2,4
610461172233,-4,-4,-3,-3,0,-4,-2,-7
610461172233,0,1,1,0,-1,-1,-1,1
610461173804,-1,3,-1,-1,2,3,4,1
610461173804,3,2,0,1,2,4,3,1
610461186483,-1,-2,-2,-1,-2,-3,-3,-2
610461186483,8,6,4,2,3,5,5,2
610461193371,1,-5,-2,-1,-3,-1,-2,6
610461193371,-8,-10,-6,-1,-8,-11,-13,-25
610461209015,-8,-11,-8,-3,-7,-8,-9,-7
610461209015,-2,0,-1,0,-1,-4,0,12
610461215900,-6,-5,-6,-1,-1,-3,-3,-7
610461215900,1,-1,-4,0,-1,1,-1,2
610461232119,2,5,-1,-1,4,3,5,4
610461232119,-1,2,2,1,3,5,1,3
610461233724,0,0,-1,-2,-2,-1,1,-1
610461233724,8,7,4,0,3,8,8,9
610461246536,-2,-2,2,-2,0,1,0,-3
610461246536,-5,-7,-3,-2,-7,-6,-8,-4
610461253349,-4,-6,-2,-3,-8,-8,-10,-11
610461253349,-6,-6,-2,0,-1,-5,-5,0
610461268966,-4,-8,-9,-2,-7,-8,-7,-8
610461268966,-5,-5,-3,-3,-6,-3,-2,-6
610461275898,0,-1,-3,0,0,2,2,1
610461275898,4,6,4,2,6,5,10,10
610461292235,4,4,0,1,1,2,1,5
610461292235,3,5,6,3,2,5,7,1
610461293801,-2,2,-1,-3,-1,-1,2,7
610461293801,-8,-9,-5,-1,-10,-12,-17,-35
610461306489,-3,-9,-6,-2,-8,-7,-9,-1
610461306489,-4,-3,-3,-2,-3,-2,-2,0
610461313263,-5,-9,-4,-3,-5,-4,-5,-7
610461313263,-4,-8,-3,-3,-2,-6,-2,1
610461328985,-2,2,-1,-3,0,2,5,2
610461328985,1,0,-3,-2,2,5,1,0
610461335735,0,-2,0,1,-4,0,-3,0
610461335735,5,8,3,1,5,5,7,5
610461352122,1,-1,2,-1,-2,1,-1,-4
610461352122,-1,-3,-2,-1,-2,-7,-3,-3
610461353726,-3,-4,-5,1,-4,-7,-8,-10
610461353726,-3,-2,0,-1,-3,1,0,10
610461366450,-7,-11,-6,-3,-6,-12,-6,-11
610461366450,-4,-7,-6,-5,-4,-5,-6,-2
610461373322,-5,-5,-3,-2,0,3,-2,-3
610461373322,2,0,-2,-1,0,-2,-1,9
610461388996,-1,2,3,1,-1,6,6,15
610461388996,11,19,11,3,9,15,12,2
610461395796,0,-4,2,-2,0,-3,2,5
610461395796,-4,-2,-1,-1,-5,-4,-5,1
610461412162,-2,-4,0,-3,-2,-5,-9,-4
610461412162,-5,-6,-4,0,-4,-4,-2,-6
610461413763,-8,-12,-8,-2,-6,-7,-9,-7
610461413763,-5,-4,-7,-3,-8,-1,-3,-6
610461426459,-5,-5,-5,-1,-3,-5,-2,-7
610461426459,-3,-1,-1,-3,-3,2,-1,1
610461433308,1,-3,-1,-2,0,-2,-2,-2
610461433308,6,12,4,0,4,6,8,6
610461448971,1,1,-1,2,1,1,2,-1
610461448971,-2,-6,-5,2,-2,-5,-4,-3
610461455818,-3,-1,1,-1,-3,-4,-4,-2
610461455818,1,3,-1,-2,-1,0,-1,-1
610461472130,-8,-9,-6,-5,-3,-7,-7,-12
610461472130,-4,-9,-7,-3,-5,-8,-8,-3
610461473716,1,0,-2,1,0,0,0,-1
610461473716,1,3,1,1,4,5,7,3
610461486439,-1,0,-2,1,-3,-1,-3,-2
610461486439,7,7,3,0,6,5,8,7
610461493289,2,4,2,0,2,2,5,7
610461493289,0,0,2,-3,-3,-3,-8,-22
610461509017,1,-5,-4,-3,-3,-3,-4,-4
610461509017,-5,-3,-2,-2,-4,-4,-4,-5
610461515873,-8,-8,-6,-2,-8,-11,-10,-8
610461515873,-5,-7,0,-2,-2,-5,-6,0
610461532179,-6,-7,-1,-2,0,-1,0,-4
610461532179,-1,0,1,-1,-2,1,1,-1
610461533855,0,3,-1,1,1,0,2,4
610461533855,7,11,6,5,13,15,18,18
610461546592,1,1,-1,2,-2,-1,-2,2
610461546592,-3,0,0,-5,-1,-2,-3,2
610461553343,1,-1,3,-1,-2,-3,0,-1
610461553343,-4,-1,-3,1,-3,-3,-4,0
610461568989,-2,-9,-7,-4,-7,-10,-8,-2
610461568989,-4,-5,-3,0,-7,-3,-6,-6
610461575843,-2,-6,-5,-4,-5,-5,-7,-10
610461575843,-2,-3,-2,-3,-3,-2,0,2
610461592192,0,2,0,0,-1,-1,1,3
610461592192,10,17,11,3,10,15,14,7
610461593757,0,3,0,0,2,3,6,5
610461593757,1,1,-2,1,-2,-4,-4,0
610461606651,-1,-1,-2,0,1,-3,-2,0
610461606651,-3,-3,-1,-3,1,-3,0,0
610461613307,-7,-10,-9,-6,-8,-9,-11,-13
610461613307,-3,-3,-1,0,-4,-6,-4,-3
610461628973,-6,-5,-2,-2,-4,-2,-5,-9
610461628973,-1,-5,-5,0,-2,-4,-2,1
610461635942,1,-3,-2,-1,-2,-1,1,-9
610461635942,4,3,0,-2,5,7,7,14
610461652307,-2,4,2,-1,0,2,5,0
610461652307,-2,-3,-2,3,-2,-3,-5,-4
610461653821,3,2,-1,0,-1,2,-4,4
610461653821,-1,-3,0,-1,0,-5,-1,-3
610461665797,-8,-10,-7,-3,-7,-9,-10,-6
610461665797,-2,-8,-5,-2,-6,-9,-6,-2
610461674890,-4,-6,-5,-4,-4,-3,-5,-6
610461674890,-4,-5,-4,-1,-4,0,-3,0
610461688988,-2,-4,-1,-1,-5,-6,-1,-5
610461688988,3,6,3,-1,5,7,7,5
610461695781,2,5,0,1,4,6,4,7
610461695781,0,3,2,1,-1,0,1,2
610461712201,4,5,4,0,3,6,5,4
610461712201,-2,-1,-1,-1,0,0,-3,-1
610461713746,-4,-11,-5,-2,-8,-10,-8,-11
610461713746,-7,-10,-5,-4,-4,-3,-6,-3
610461725809,-6,-4,-6,-5,-3,-5,-5,-7
610461725809,-6,-5,-8,-4,-4,-6,-4,-4
610461734768,-5,-1,-1,1,0,-2,-2,0
610461734768,1,7,5,1,4,6,6,-1
610461748994,2,0,2,1,3,7,3,4
610461748994,5,2,1,3,-3,2,-1,0
610461755809,-1,-1,2,-1,-1,1,-1,-2
610461755809,0,1,-3,0,-1,-2,-1,-4
610461772101,-7,-12,-7,-2,-10,-13,-12,-13
610461772101,-4,-7,-1,2,-5,-4,-7,-2
610461773728,-5,-3,-4,-2,-3,-7,-5,-10
610461773728,-3,-3,-2,-2,-2,-3,-4,-3
610461785791,2,-3,-4,-4,-3,-4,-4,-3
610461785791,1,0,1,-2,2,7,7,4
610461794791,3,0,-1,1,3,5,7,4
610461794791,3,0,5,1,0,1,1,-1
610461809060,-1,2,4,3,2,4,-1,-1
610461809060,1,0,-1,-4,-1,-4,-1,8
610461815839,-6,-8,-6,-3,-9,-13,-14,-31
610461815839,-3,-6,-7,-4,-6,-6,-6,4
610461832193,-2,-3,0,1,-3,-4,-6,-17
610461832193,-2,-5,-3,-1,1,-5,-2,-1
610461833746,-1,3,1,0,-2,4,2,8
610461833746,2,8,3,0,4,6,7,7
610461845822,0,5,2,0,2,4,5,4
610461845822,0,2,-2,0,0,3,0,-4
610461854766,3,6,3,-3,5,6,5,6
610461854766,3,-1,-3,1,1,1,2,-4
610461869076,-5,-6,-4,-3,-7,-7,-7,-3
610461869076,-6,-8,-7,-1,-6,-6,-10,-14
610461875847,-1,1,-3,-2,0,-3,-6,4
610461875847,-2,-2,-3,-2,-2,1,-1,-5
610461892217,0,1,-2,-1,-1,2,-1,1
610461892217,1,-2,2,-3,0,5,6,6
610461893772,5,3,0,3,0,3,7,4
610461893772,-2,1,2,1,0,0,-2,-2
610461905833,5,8,4,5,3,4,5,5
610461905833,-2,1,0,-2,-1,-1,-3,-6
610461914912,-4,-8,-2,0,-2,-7,-6,-4
610461914912,-2,-6,-4,-2,-2,-9,-8,-5
610461929001,-3,-7,-8,-1,-3,-5,-6,-6
610461929001,-4,-5,-5,-2,-4,-5,-3,7
610461935815,0,-1,0,-2,-1,4,1,9
610461935815,-1,-3,0,-3,1,2,5,2
610461951543,1,4,1,-1,1,5,4,4
610461951543,3,0,-1,-1,1,-1,0,0
610461958313,3,7,5,0,3,6,5,1
