timestamp,x,y,z,w
42564834523,0.575562,0.513123,0.352051,-0.530457
42564850881,0.5802,0.52301,0.34082,-0.523071
42564873305,0.58606,0.53125,0.33075,-0.514709
42564894392,0.592957,0.535522,0.325256,-0.505737
42564910733,0.597595,0.537903,0.325134,-0.497681
42564933287,0.605042,0.543762,0.3172,-0.487366
42564954263,0.611694,0.551819,0.310425,-0.474304
42564969945,0.619751,0.557739,0.303772,-0.460938
42565000635,0.626648,0.564941,0.295654,-0.447998
42565014997,0.63562,0.571106,0.287109,-0.4328
42565030038,0.645813,0.575745,0.280334,-0.41571
42565053902,0.65686,0.579224,0.275085,-0.396606
42565074956,0.666138,0.584412,0.269043,-0.377197
42565091399,0.672791,0.59198,0.261353,-0.358521
42565113913,0.675537,0.603821,0.251038,-0.340576
42565134972,0.673096,0.62146,0.234192,-0.325256
42565149986,0.669067,0.641052,0.215271,-0.308167
42565172665,0.666931,0.658447,0.197083,-0.287659
42565194989,0.664551,0.657959,0.198914,-0.292847
42565210088,0.665222,0.663269,0.178528,-0.292603
42565241135,0.657959,0.669678,0.166687,-0.30127
42565255180,0.645874,0.673889,0.174072,-0.313538
42565271497,0.63623,0.674133,0.195801,-0.319885
42565292518,0.63147,0.665833,0.226624,-0.326355
42565315177,0.626343,0.65332,0.2547,-0.340454
42565330210,0.61853,0.639648,0.279663,-0.360596
42565352681,0.609497,0.623413,0.305298,-0.382812
42565375131,0.600403,0.604614,0.332642,-0.404053
42565389982,0.59021,0.579163,0.364258,-0.428284
42565413903,0.578491,0.555603,0.392395,-0.450134
42565434950,0.571899,0.527771,0.417664,-0.468933
42565449955,0.569885,0.501709,0.436523,-0.482666
42565472479,0.566406,0.477295,0.448547,-0.500122
42565495056,0.557495,0.456909,0.458618,-0.519653
42565509958,0.545105,0.443726,0.464722,-0.538452
42565532508,0.529297,0.434082,0.469971,-0.557251
42565555031,0.518982,0.424316,0.476807,-0.568481
42565570001,0.518799,0.420593,0.476074,-0.572021
42565593933,0.519409,0.420227,0.471497,-0.575562
42565615162,0.521423,0.422852,0.462708,-0.578857
42565630175,0.534302,0.427002,0.442627,-0.579834
42565652652,0.543091,0.441406,0.42157,-0.576599
42565674991,0.560669,0.445618,0.413391,-0.562256
42565690209,0.577148,0.453247,0.399292,-0.549561
42565712648,0.585449,0.466492,0.385498,-0.539368
42565735115,0.584595,0.484497,0.367249,-0.53717
42565751604,0.581055,0.500305,0.36792,-0.52594
42565772683,0.587891,0.505432,0.362061,-0.517456
42565795179,0.589233,0.520569,0.351746,-0.507996
42565811440,0.591858,0.533203,0.342163,-0.49823
42565832680,0.592224,0.541565,0.336304,-0.492737
42565855043,0.594299,0.54303,0.3349,-0.489624
42565871526,0.597107,0.544373,0.335083,-0.484558
42565892555,0.601013,0.546265,0.333435,-0.478699
42565915059,0.603638,0.549438,0.329773,-0.474304
42565931547,0.602905,0.549316,0.32959,-0.475464
42565952736,0.599182,0.549011,0.331848,-0.478943
42565975029,0.59436,0.553894,0.332397,-0.479004
42565990195,0.594116,0.561646,0.327209,-0.473755
42566020070,0.598816,0.57019,0.318237,-0.463684
42566035002,0.604553,0.576477,0.31311,-0.451782
42566057510,0.613464,0.578674,0.309143,-0.439514
42566072468,0.620483,0.57959,0.304626,-0.431458
42566103191,0.628723,0.586182,0.294495,-0.41748
42566109326,0.637695,0.592529,0.285645,-0.400757
42566132541,0.647888,0.598267,0.277954,-0.380798
42566155018,0.655884,0.604431,0.271301,-0.361694
42566169367,0.663208,0.611267,0.262634,-0.342773
42566192494,0.669312,0.618225,0.253662,-0.324585
42566215010,0.673096,0.626282,0.244507,-0.307922
42566229302,0.673584,0.637024,0.233948,-0.292725
42566252684,0.670471,0.650024,0.221985,-0.280334
42566275052,0.666321,0.663269,0.210449,-0.267944
42566289458,0.660339,0.66449,0.219116,-0.272583
42566312604,0.654724,0.665527,0.220215,-0.282593
42566343331,0.647156,0.668701,0.22229,-0.290771
42566349387,0.63739,0.67041,0.234375,-0.298828
42566372738,0.633484,0.664246,0.250122,-0.307983
42566395221,0.626038,0.655334,0.266907,-0.327576
42566409485,0.616028,0.643372,0.286743,-0.352539
42566432746,0.605042,0.628967,0.310791,-0.376343
42566455248,0.598145,0.610413,0.340393,-0.392029
42566469388,0.592163,0.59021,0.369568,-0.405334
42566492606,0.587524,0.569702,0.395386,-0.416992
42566515223,0.585876,0.548218,0.413452,-0.43042
42566529461,0.580078,0.526489,0.425354,-0.453125
42566553169,0.569397,0.507751,0.432922,-0.480103
42566575092,0.552795,0.494873,0.43634,-0.508972
42566589554,0.533325,0.485657,0.438416,-0.536133
42566612568,0.518188,0.475647,0.440186,-0.558044
42566636749,0.508728,0.465027,0.440186,-0.575439
42566649484,0.502686,0.453857,0.439331,-0.590149
42566672688,0.502197,0.449097,0.437988,-0.595215
42566695062,0.504578,0.446716,0.439697,-0.593689
42566710879,0.51416,0.44458,0.440674,-0.586304
42566732598,0.529907,0.442505,0.43396,-0.578796
42566755217,0.530212,0.443481,0.430664,-0.5802
42566770838,0.544067,0.452148,0.413086,-0.573486
42566792532,0.54541,0.465576,0.394409,-0.574585
42566814778,0.550537,0.469604,0.377502,-0.577759
42566832346,0.550049,0.485474,0.356689,-0.578369
42566852539,0.557129,0.497864,0.34259,-0.569519
42566875023,0.563904,0.497742,0.346863,-0.560242
42566890804,0.571716,0.506958,0.341797,-0.547058
42566912536,0.57782,0.5177,0.334351,-0.535034
42566935000,0.582031,0.524719,0.330933,-0.525696
42566950792,0.590515,0.522949,0.332825,-0.516663
42566973296,0.600525,0.514893,0.343079,-0.50647
42566994966,0.607849,0.51355,0.346497,-0.496643
42567010830,0.611755,0.51239,0.347229,-0.492554
42567033304,0.60968,0.508118,0.349548,-0.497925
42567056510,0.603516,0.506775,0.351501,-0.505371
42567078942,0.60083,0.510498,0.349731,-0.50592
42567093334,0.602478,0.517151,0.34613,-0.499695
42567116488,0.607727,0.523987,0.34198,-0.488953
42567130820,0.61731,0.529724,0.332703,-0.47699
42567153308,0.626648,0.537903,0.318359,-0.465332
42567176539,0.636475,0.544983,0.303345,-0.453674
42567190909,0.644897,0.55011,0.292114,-0.442749
42567213391,0.652222,0.555359,0.281494,-0.432312
42567236560,0.660645,0.56311,0.266479,-0.418823
42567250878,0.670349,0.56958,0.253723,-0.402161
42567273342,0.681519,0.572815,0.244263,-0.384277
42567296502,0.69281,0.575134,0.235168,-0.365845
42567310832,0.700745,0.578369,0.227234,-0.350342
42567333347,0.705627,0.585876,0.215576,-0.335083
42567356539,0.707581,0.59491,0.203003,-0.322754
42567377783,0.708984,0.602966,0.190552,-0.312134
42567393334,0.709473,0.608887,0.178772,-0.306396
42567422776,0.706665,0.609558,0.180359,-0.310608
42567437788,0.703796,0.609131,0.188049,-0.313354
42567453352,0.696899,0.608276,0.202698,-0.321167
42567476478,0.688416,0.60553,0.223755,-0.330688
42567497601,0.681824,0.595947,0.246338,-0.345276
42567513370,0.670471,0.584106,0.27002,-0.369141
42567536580,0.655762,0.570068,0.296692,-0.396118
42567557746,0.637451,0.555298,0.326843,-0.422424
42567573396,0.620605,0.538818,0.35907,-0.4422
42567596500,0.6073,0.519775,0.389893,-0.457092
42567617596,0.596619,0.499512,0.417725,-0.469055
42567633358,0.586609,0.481262,0.438843,-0.481262
42567664105,0.57489,0.462585,0.456421,-0.497131
42567677635,0.559265,0.444702,0.471436,-0.516785
42567693402,0.540161,0.431396,0.481873,-0.538391
42567716635,0.522583,0.420044,0.491455,-0.555847
42567739127,0.510071,0.408569,0.49884,-0.569153
42567753412,0.504639,0.39563,0.503174,-0.579285
42567776512,0.505615,0.391174,0.502441,-0.582031
42567797777,0.509888,0.390869,0.503906,-0.577332
42567813408,0.518433,0.389038,0.506775,-0.568359
42567836526,0.533142,0.386841,0.508545,-0.554504
42567857641,0.560669,0.386292,0.497131,-0.537781
42567873337,0.567505,0.403076,0.477844,-0.535767
42567896500,0.57196,0.413818,0.467041,-0.532349
42567917523,0.584473,0.426758,0.4505,-0.522766
42567933308,0.586121,0.431946,0.434021,-0.530457
42567955812,0.589294,0.44458,0.427185,-0.522095
42567977580,0.596863,0.451233,0.42334,-0.510803
42567993315,0.59613,0.450745,0.43219,-0.504578
42568040310,0.598389,0.45929,0.426453,-0.499023
42568045008,0.599487,0.473999,0.415161,-0.49353
42568053319,0.596924,0.485474,0.405884,-0.493164
42568075817,0.600647,0.489624,0.400635,-0.488831
42568099046,0.605103,0.489502,0.398376,-0.485229
42568113420,0.603271,0.490234,0.399902,-0.485535
42568134598,0.602173,0.497131,0.394897,-0.484009
42568150909,0.603638,0.504639,0.387207,-0.480591
42568173415,0.606384,0.509277,0.383423,-0.47522
42568194565,0.609497,0.511353,0.383728,-0.46875
42568210900,0.615479,0.513916,0.380127,-0.460999
42568233431,0.621826,0.52002,0.374084,-0.450378
42568254580,0.627991,0.526367,0.367432,-0.43988
42568279012,0.63562,0.534912,0.355896,-0.427917
42568293377,0.644653,0.543579,0.342041,-0.414612
42568315969,0.654236,0.551819,0.327637,-0.400085
42568330938,0.663147,0.557556,0.318359,-0.384644
42568353427,0.671326,0.562378,0.3125,-0.367859
42568374570,0.678223,0.567505,0.306702,-0.351868
42568392321,0.686279,0.572632,0.297668,-0.335327
42568413930,0.693665,0.577637,0.28894,-0.318665
42568434495,0.699829,0.583069,0.281494,-0.301575
42568450941,0.702087,0.591919,0.273254,-0.286377
42568473438,0.699829,0.60614,0.25946,-0.274719
42568495855,0.695129,0.621338,0.2453,-0.265442
42568510929,0.684937,0.619202,0.263855,-0.27887
42568533439,0.68158,0.624756,0.254822,-0.283081
42568555237,0.675476,0.628235,0.256165,-0.288757
42568570292,0.666199,0.625671,0.273987,-0.299194
42568593003,0.658081,0.615356,0.298523,-0.314758
42568615230,0.645142,0.602722,0.326965,-0.337036
42568630228,0.629883,0.587585,0.357056,-0.361145
42568652740,0.615906,0.568481,0.390137,-0.380981
42568683409,0.602783,0.546936,0.422668,-0.39856
42568690130,0.59259,0.520935,0.455017,-0.412842
42568712844,0.586304,0.489929,0.4823,-0.428406
42568735772,0.577637,0.462585,0.498474,-0.451477
42568750265,0.561707,0.445068,0.501526,-0.484619
42568772807,0.533691,0.438843,0.496765,-0.525085
42568795214,0.502808,0.437012,0.490601,-0.561646
42568818395,0.476501,0.43103,0.492126,-0.58728
42568832737,0.465576,0.420227,0.499634,-0.597473
42568855334,0.46875,0.411316,0.504028,-0.597534
42568870145,0.477417,0.402039,0.506653,-0.594727
42568892616,0.485474,0.396057,0.508057,-0.591064
42568915267,0.494629,0.3974,0.504272,-0.585754
42568937823,0.503296,0.40686,0.493958,-0.580627
42568952802,0.508789,0.419434,0.485535,-0.573975
42568975285,0.520569,0.428467,0.475159,-0.565369
42568990329,0.485535,0.43866,0.462891,-0.597961
42569012639,0.502869,0.44873,0.449036,-0.586609
42569035094,0.515137,0.467773,0.428589,-0.576233
42569050128,0.524902,0.487976,0.407104,-0.566162
42569072634,0.524902,0.503235,0.393005,-0.562805
42569095104,0.529358,0.511292,0.396484,-0.548706
42569109438,0.541077,0.500183,0.401123,-0.544128
42569131927,0.54657,0.504883,0.392273,-0.540771
42569155119,0.543762,0.518188,0.383362,-0.537415
42569169420,0.544312,0.527527,0.375,-0.53363
42569191934,0.548645,0.535034,0.365845,-0.528015
42569215077,0.550598,0.541809,0.359924,-0.523193
42569229384,0.551819,0.546631,0.355103,-0.520142
42569251909,0.548096,0.547241,0.355652,-0.523071
42569275098,0.549927,0.549805,0.352112,-0.520813
42569297623,0.554321,0.555359,0.346313,-0.514099
42569311938,0.559875,0.560425,0.340271,-0.506531
42569335061,0.564697,0.565125,0.335999,-0.498779
42569349400,0.568665,0.568787,0.332947,-0.492126
42569371908,0.575073,0.573059,0.327087,-0.483582
42569395095,0.583435,0.577332,0.320251,-0.4729
42569409437,0.596619,0.580078,0.311462,-0.458801
42569431930,0.606201,0.581482,0.309814,-0.445312
42569455086,0.613831,0.582947,0.308411,-0.433838
42569469461,0.618286,0.58783,0.303833,-0.424011
42569491925,0.626709,0.594849,0.295105,-0.407776
42569515119,0.635376,0.600525,0.288757,-0.390198
42569529375,0.644409,0.604675,0.283691,-0.372192
42569551880,0.650635,0.611023,0.276489,-0.356079
42569575033,0.65448,0.620544,0.265564,-0.340576
42569589368,0.656433,0.632263,0.251221,-0.325806
42569620754,0.65802,0.642517,0.237915,-0.312195
42569634823,0.655273,0.649536,0.230103,-0.309326
42569649406,0.648315,0.644348,0.249084,-0.319946
42569671912,0.6427,0.635376,0.277344,-0.325867
42569695121,0.637756,0.626587,0.30127,-0.331421
42569709399,0.630249,0.620361,0.318604,-0.341064
42569731924,0.623413,0.605347,0.338684,-0.360779
42569755098,0.611206,0.588013,0.356995,-0.391296
42569769424,0.596558,0.568481,0.378113,-0.421814
42569791918,0.579834,0.550659,0.398743,-0.448853
42569815130,0.564026,0.533081,0.41925,-0.471069
42569829440,0.54834,0.515808,0.43927,-0.490112
42569851970,0.534119,0.496033,0.460815,-0.506226
42569874462,0.522644,0.474976,0.481628,-0.518799
42569889378,0.507996,0.457458,0.495422,-0.535889
42569911938,0.487488,0.446899,0.502258,-0.557068
42569935840,0.465393,0.441528,0.505554,-0.576904
42569949419,0.447571,0.436462,0.507446,-0.593018
42569973329,0.435425,0.429688,0.509155,-0.605347
42569995098,0.432617,0.425415,0.507507,-0.611755
42570009444,0.43634,0.420471,0.50647,-0.613403
42570032612,0.445496,0.41571,0.507019,-0.609619
42570055134,0.458801,0.411621,0.509521,-0.600281
42570069433,0.473572,0.405945,0.514587,-0.588318
42570092627,0.491333,0.400879,0.519714,-0.57251
42570115133,0.514038,0.396973,0.522156,-0.552734
42570129477,0.527954,0.387878,0.514893,-0.552856
42570152639,0.55249,0.39093,0.511414,-0.529419
42570175145,0.559448,0.402893,0.493713,-0.529968
42570189411,0.557312,0.424133,0.46991,-0.537231
42570212641,0.559082,0.44342,0.449707,-0.537109
42570236608,0.565857,0.452087,0.436401,-0.533752
42570249467,0.572815,0.4552,0.436523,-0.523499
42570272670,0.575989,0.46051,0.431885,-0.519226
42570296589,0.579712,0.469849,0.425598,-0.511841
42570309476,0.583923,0.470276,0.424438,-0.507568
42570332665,0.591614,0.465271,0.426208,-0.501831
42570356595,0.601318,0.46344,0.424805,-0.493042
42570369457,0.610046,0.463562,0.423401,-0.483398
42570392630,0.618164,0.464783,0.418518,-0.476074
42570415155,0.620605,0.46582,0.41333,-0.476379
42570430877,0.617981,0.467773,0.410522,-0.480347
42570452730,0.615723,0.474182,0.405762,-0.480957
42570475119,0.618103,0.480957,0.399292,-0.476624
42570491045,0.624329,0.48584,0.392212,-0.46936
42570512151,0.633911,0.48822,0.382996,-0.461548
42570535281,0.644897,0.490662,0.371765,-0.45282
42570549633,0.650391,0.491943,0.367432,-0.447144
42570572160,0.65509,0.491638,0.363953,-0.443359
42570595279,0.661804,0.494019,0.355103,-0.437927
42570609538,0.670044,0.496887,0.348206,-0.42749
42570632126,0.681091,0.496094,0.34375,-0.41449
42570655333,0.693665,0.494446,0.338562,-0.399536
42570669593,0.706177,0.494263,0.329956,-0.384827
42570692118,0.718628,0.494629,0.320068,-0.369324
42570715318,0.730347,0.495239,0.310303,-0.353516
42570729607,0.742126,0.495483,0.301453,-0.335815
42570752107,0.755005,0.495483,0.29126,-0.315552
42570775325,0.767212,0.497009,0.278564,-0.294434
42570790975,0.776611,0.50116,0.263489,-0.276062
42570812067,0.784058,0.506775,0.247192,-0.259338
42570835293,0.790039,0.511047,0.233154,-0.245361
42570850908,0.791016,0.502869,0.246521,-0.246033
42570872072,0.792542,0.498352,0.250366,-0.246582
42570895305,0.792114,0.4953,0.259521,-0.244568
42570910891,0.793762,0.487305,0.275879,-0.237122
42570940231,0.7948,0.474121,0.293823,-0.238892
42570954520,0.794189,0.456482,0.315002,-0.248047
42570971062,0.787048,0.44281,0.339111,-0.263428
42570992051,0.775085,0.431396,0.368225,-0.278259
42571014650,0.760559,0.421448,0.399902,-0.289795
42571030911,0.748108,0.407837,0.433472,-0.293213
42571053526,0.73761,0.391174,0.467468,-0.290405
42571074597,0.72583,0.37616,0.497925,-0.289307
42571091042,0.712219,0.365295,0.523132,-0.292542
42571111968,0.69574,0.357666,0.547058,-0.297668
42571134636,0.676636,0.351868,0.571533,-0.302673
42571151048,0.658997,0.345093,0.59436,-0.30542
42571172134,0.644348,0.335388,0.614441,-0.3078
42571194566,0.632935,0.326477,0.62915,-0.311218
42571211014,0.63269,0.329468,0.626099,-0.314819
42571232017,0.630493,0.336975,0.620178,-0.322815
42571254559,0.640442,0.342651,0.604248,-0.327454
42571270996,0.63385,0.338684,0.606628,-0.339844
42571292081,0.629028,0.327454,0.613953,-0.346558
42571314655,0.628967,0.315491,0.617676,-0.351013
42571330947,0.62793,0.309753,0.619934,-0.354004
42571352103,0.62793,0.309204,0.621033,-0.352661
42571374617,0.630493,0.304749,0.623535,-0.347595
42571390933,0.633179,0.295959,0.62561,-0.346436
42571412033,0.633118,0.291138,0.625854,-0.35022
42571434508,0.631287,0.289551,0.625427,-0.355469
42571451028,0.629639,0.285217,0.626221,-0.360535
42571472249,0.628479,0.281921,0.627014,-0.363708
42571494505,0.627014,0.279968,0.628723,-0.364807
42571510993,0.625061,0.27771,0.630737,-0.366394
42571532166,0.623108,0.277283,0.631897,-0.368103
42571554716,0.621582,0.276611,0.632629,-0.369873
42571570988,0.621216,0.274963,0.632935,-0.371277
42571593430,0.621521,0.273987,0.632568,-0.37207
42571609887,0.62207,0.273132,0.632202,-0.372375
42571632425,0.623047,0.273254,0.631409,-0.37207
42571670530,0.623291,0.274658,0.630859,-0.371521
42571674653,0.62384,0.275085,0.630676,-0.370667
42571691036,0.624451,0.275024,0.63031,-0.370178
42571712160,0.624817,0.275208,0.629944,-0.370117
42571734678,0.625,0.275146,0.629578,-0.370422
42571750970,0.625183,0.275452,0.629089,-0.370667
42571773574,0.625183,0.276062,0.628784,-0.370789
42571789925,0.625305,0.276123,0.628662,-0.370789
42571818424,0.625427,0.276001,0.62854,-0.37085
42571833524,0.625427,0.276306,0.62854,-0.370728
42571849903,0.625549,0.276184,0.628662,-0.370361
42571870973,0.625671,0.276245,0.628479,-0.370361
42571899681,0.625549,0.276733,0.628296,-0.370544
42571909885,0.625488,0.277039,0.628296,-0.370422
42571931089,0.625549,0.276672,0.628357,-0.370483
42571953410,0.625183,0.276917,0.628418,-0.370911
42571969869,0.624756,0.277344,0.62854,-0.371033
42571990935,0.624634,0.2771,0.628845,-0.370911
42572013387,0.624634,0.277039,0.628845,-0.370911
42572029860,0.624634,0.2771,0.628845,-0.370911
42572051064,0.624573,0.277039,0.628845,-0.370911
42572073441,0.624573,0.277039,0.628906,-0.370972
42572089871,0.624512,0.277039,0.628906,-0.370972
42572110161,0.624573,0.276855,0.629028,-0.37085
42572132618,0.624573,0.276855,0.629028,-0.37085
42572155138,0.624634,0.276672,0.628967,-0.370972
42572170105,0.624573,0.276672,0.628906,-0.371094
42572192602,0.624756,0.276428,0.628967,-0.370972
42572215157,0.624878,0.276123,0.628967,-0.370972
42572230138,0.624878,0.276123,0.628967,-0.370972
42572252775,0.624817,0.276184,0.628967,-0.370972
42572283466,0.624817,0.276123,0.629028,-0.370972
42572290162,0.624817,0.276123,0.629028,-0.371033
42572312665,0.624756,0.275818,0.629211,-0.370972
42572335384,0.624695,0.275513,0.629395,-0.370972
42572350340,0.624695,0.275513,0.629395,-0.371033
42572372831,0.624634,0.275635,0.629333,-0.371155
42572395309,0.624634,0.275757,0.629211,-0.371338
42572410185,0.624634,0.275757,0.629089,-0.37146
42572432681,0.624756,0.275696,0.628906,-0.371582
42572455366,0.624756,0.275818,0.628784,-0.371704
42572470300,0.624878,0.276001,0.628601,-0.371704
42572492806,0.624817,0.276123,0.628479,-0.371887
42572515290,0.624756,0.276123,0.62854,-0.371887
42572531039,0.624756,0.276062,0.62854,-0.371948
42572552841,0.624695,0.276062,0.62854,-0.371948
42572575339,0.624695,0.276062,0.628601,-0.371948
42572590150,0.624695,0.276062,0.62854,-0.372009
42572612809,0.624695,0.276062,0.628601,-0.371948
42572635357,0.624695,0.276001,0.628601,-0.372009
42572650288,0.624634,0.276001,0.628601,-0.372009
42572672744,0.624634,0.276001,0.628662,-0.372009
42572688521,0.624634,0.276001,0.628662,-0.37207
42572710217,0.624573,0.27594,0.628662,-0.37207
42572732888,0.624573,0.27594,0.628662,-0.37207
42572748515,0.624573,0.27594,0.628662,-0.37207
42572771664,0.624573,0.27594,0.628723,-0.372131
42572792690,0.624329,0.276001,0.628784,-0.372314
42572808496,0.624329,0.27594,0.628784,-0.372314
42572831595,0.624268,0.27594,0.628784,-0.372314
42572852903,0.624268,0.27594,0.628845,-0.372375
42572868533,0.624268,0.275879,0.628845,-0.372375
42572891674,0.624268,0.275879,0.628845,-0.372375
42572912771,0.624207,0.275879,0.628845,-0.372375
42572928493,0.624207,0.275879,0.628845,-0.372375
42572951706,0.624207,0.275879,0.628906,-0.372437
42572972659,0.624207,0.275879,0.628906,-0.372437
