timestamp,roll,pitch,yaw
12025122372,-1.48828,-1.32327,-0.258815
12025138164,-1.52446,-1.32823,-0.224823
12025167341,-1.5586,-1.33291,-0.192862
12025182353,-1.589,-1.33794,-0.163464
12025198103,-1.6214,-1.3445,-0.132846
12025220658,-1.65774,-1.35146,-0.100613
12025244490,-1.6941,-1.35806,-0.0695299
12025258134,-1.73653,-1.36512,-0.0317736
12025280652,-1.78275,-1.37288,0.00712801
12025303793,-1.83556,-1.38032,0.0508575
12025318108,-1.89395,-1.38753,0.0991326
12025340605,-1.95606,-1.39374,0.149989
12025371288,-2.02726,-1.39967,0.210286
12025378161,-2.10296,-1.40356,0.274249
12025408761,-2.1805,-1.40632,0.339239
12025423755,-2.25592,-1.40661,0.402522
12025444852,-2.32892,-1.40607,0.465677
12025460656,-2.39915,-1.40474,0.526316
12025483786,-2.46234,-1.40281,0.580665
12025504859,-2.51765,-1.40131,0.627591
12025520623,-2.56167,-1.39852,0.664888
12025543825,-2.6031,-1.3953,0.702277
12025564898,-2.65006,-1.39284,0.744709
12025580671,-2.69965,-1.39097,0.788262
12025603805,-2.74576,-1.38793,0.828213
12025624864,-2.79209,-1.3856,0.870105
12025640625,-2.83317,-1.38275,0.906772
12025663781,-2.86347,-1.38025,0.934948
12025684837,-2.89696,-1.37742,0.967543
12025700659,-2.92865,-1.37524,0.997343
12025723808,-2.95727,-1.37303,1.02308
12025745031,-2.98243,-1.37131,1.04579
12025760688,-3.00318,-1.37001,1.06458
12025783881,-3.02846,-1.3683,1.08814
12025805032,-3.05322,-1.36686,1.11007
12025820687,-3.07739,-1.36458,1.13044
12025843914,-3.09979,-1.36275,1.14931
12025865015,-3.12275,-1.35875,1.16984
12025880691,3.13614,-1.35215,1.19399
12025903126,3.11059,-1.34397,1.22015
12025924896,3.08865,-1.33357,1.24448
12025940644,3.06741,-1.32173,1.26808
12025963126,3.04932,-1.3163,1.28842
12025985057,3.02694,-1.3318,1.30383
12026000706,3.00495,-1.31573,1.32179
12026023221,3.00398,-1.29412,1.33348
12026045075,3.01351,-1.27289,1.34088
12026060714,3.02897,-1.25107,1.34281
12026083284,3.04764,-1.23229,1.33662
12026096908,3.0613,-1.2189,1.3299
12026119951,3.06653,-1.21725,1.32338
12026134488,3.09405,-1.22343,1.28882
12026156681,-3.12689,-1.23839,1.24486
12026179905,-3.05929,-1.25986,1.1997
12026194210,-2.97707,-1.28784,1.13466
12026216683,-2.87383,-1.32067,1.0513
12026239862,-2.7487,-1.35079,0.942111
12026254254,-2.57684,-1.38172,0.781017
12026276719,-2.32814,-1.40779,0.541922
12026299884,-1.98734,-1.42147,0.212535
12026314197,-1.61675,-1.41624,-0.143724
12026336752,-1.30432,-1.39309,-0.441217
12026360078,-1.08013,-1.35814,-0.647215
12026374396,-0.924027,-1.31889,-0.781096
12026396939,-0.812351,-1.2784,-0.869187
12026420069,-0.728175,-1.23734,-0.93027
12026434448,-0.673278,-1.19907,-0.967648
12026456881,-0.623192,-1.16329,-0.994617
12026488228,-0.587597,-1.13895,-1.00761
12026494536,-0.548352,-1.12156,-1.02244
12026516942,-0.515283,-1.10663,-1.03763
12026540163,-0.495015,-1.09338,-1.04891
12026554258,-0.489994,-1.08296,-1.05202
12026576747,-0.488969,-1.07678,-1.04971
12026608085,-0.494718,-1.07778,-1.03908
12026614194,-0.504764,-1.08926,-1.0204
12026636688,-0.528338,-1.10875,-0.991233
12026659856,-0.581619,-1.13799,-0.937684
12026682618,-0.562892,-1.13281,-0.949897
12026696791,-0.556723,-1.1319,-0.939253
12026719968,-0.56329,-1.18514,-0.897172
12026734204,-0.613239,-1.21255,-0.823791
12026756897,-0.663483,-1.23803,-0.734324
12026779995,-0.740467,-1.25315,-0.637277
12026794426,-0.786611,-1.26606,-0.55992
12026816972,-0.82723,-1.28251,-0.514111
12026839919,-0.921768,-1.29097,-0.452287
12026854403,-1.00555,-1.29469,-0.390153
12026876808,-1.05183,-1.2976,-0.331282
12026899886,-1.09055,-1.3007,-0.273293
12026914209,-1.13977,-1.30591,-0.216298
12026936739,-1.203,-1.3098,-0.164693
12026959833,-1.27354,-1.31247,-0.116794
12026974185,-1.34191,-1.31265,-0.0707727
12026996742,-1.40293,-1.3086,-0.0209358
12027019896,-1.46624,-1.30697,0.0432288
12027034515,-1.53219,-1.30587,0.106333
12027056956,-1.61217,-1.30264,0.174573
12027080066,-1.68527,-1.29825,0.237326
12027094353,-1.73775,-1.29383,0.288305
12027116941,-1.78758,-1.291,0.337685
12027139209,-1.83764,-1.28713,0.382812
12027154455,-1.88413,-1.28135,0.422933
12027176970,-1.93169,-1.27627,0.462816
12027199448,-1.98029,-1.27007,0.50279
12027214266,-2.03319,-1.26301,0.546347
12027236749,-2.08552,-1.25439,0.588797
12027259226,-2.13795,-1.24486,0.630582
12027274231,-2.19232,-1.23456,0.674084
12027296720,-2.25386,-1.22454,0.722224
12027319182,-2.317,-1.21306,0.768765
12027334238,-2.38033,-1.19933,0.81532
12027356712,-2.44196,-1.18345,0.861272
12027380679,-2.50586,-1.16739,0.913275
12027394225,-2.57484,-1.15155,0.966779
12027416813,-2.64294,-1.13586,1.01776
12027439374,-2.71097,-1.12203,1.07193
12027454461,-2.7866,-1.09782,1.13302
12027476942,-2.87847,-1.07117,1.19816
12027499495,-2.9705,-1.04857,1.25228
12027514447,-3.05089,-1.01951,1.28138
12027536743,-3.08654,-0.973743,1.29462
12027559219,-3.08725,-0.91966,1.30879
12027577126,-3.08152,-0.866659,1.32019
12027596744,-3.07662,-0.820754,1.32307
12027628041,-3.05623,-0.78928,1.32373
12027634184,-3.04041,-0.774583,1.32163
12027656729,-3.04333,-0.78203,1.31404
12027679244,-3.06327,-0.794825,1.31399
12027694311,-3.07227,-0.822936,1.30611
12027717006,-3.06863,-0.86263,1.30154
12027739428,-3.05494,-0.917039,1.29118
12027754451,-3.03597,-0.98053,1.2771
12027776722,-3.00922,-1.05012,1.255
12027799462,-2.97408,-1.12595,1.22439
12027814203,-2.93123,-1.20191,1.17891
12027836974,-2.85634,-1.27575,1.09924
12027859438,-2.71767,-1.34467,0.958661
12027875800,-2.45757,-1.40088,0.699485
12027904696,-2.00385,-1.43429,0.257389
12027919474,-1.45404,-1.42951,-0.278995
12027935719,-1.0623,-1.39168,-0.663036
12027958506,-0.831312,-1.3387,-0.880457
12027979296,-0.694739,-1.28335,-1.00692
12028003856,-0.602299,-1.22789,-1.08752
12028016784,-0.527955,-1.17537,-1.14259
12028039256,-0.473709,-1.12963,-1.17811
12028055651,-0.427961,-1.09081,-1.19847
12028076937,-0.39372,-1.07753,-1.20402
12028107490,-0.370942,-1.0784,-1.20559
12028123250,-0.37866,-1.09335,-1.19381
12028136737,-0.405102,-1.12167,-1.1691
12028159282,-0.469581,-1.1553,-1.11592
12028175684,-0.475673,-1.15382,-1.12186
12028196739,-0.553779,-1.18511,-1.02844
12028219229,-0.60549,-1.21746,-0.951037
12028235683,-0.642641,-1.23341,-0.86516
12028256734,-0.676075,-1.25666,-0.775461
12028279299,-0.76386,-1.26949,-0.682194
12028295731,-0.824438,-1.27242,-0.602207
12028316757,-0.873046,-1.28013,-0.554831
12028339265,-0.953647,-1.2841,-0.498517
12028355716,-1.03,-1.28401,-0.442704
12028376769,-1.07861,-1.28255,-0.389822
12028399297,-1.10661,-1.28078,-0.341167
12028415671,-1.13393,-1.27951,-0.30151
12028436776,-1.16097,-1.27678,-0.278594
12028460701,-1.18685,-1.2736,-0.263008
12028475906,-1.20087,-1.27037,-0.254064
12028496771,-1.21198,-1.27095,-0.239698
12028519276,-1.23862,-1.27384,-0.215974
12028535679,-1.27085,-1.27695,-0.189615
12028556736,-1.30808,-1.27942,-0.159358
12028580679,-1.34197,-1.28131,-0.130552
12028595701,-1.3798,-1.2864,-0.0985514
12028616801,-1.41871,-1.28982,-0.0668334
12028639277,-1.45536,-1.29275,-0.0339342
12028655738,-1.49093,-1.296,-0.00144791
12028676803,-1.52689,-1.30031,0.0290518
12028707455,-1.55897,-1.30295,0.0544848
12028715715,-1.58746,-1.30603,0.0787837
12028738211,-1.62892,-1.31113,0.116175
12028759294,-1.66927,-1.31441,0.147617
12028775695,-1.70573,-1.31758,0.179564
12028796761,-1.74835,-1.319,0.21619
12028819259,-1.78998,-1.32344,0.255521
12028835721,-1.83025,-1.32742,0.290375
12028858219,-1.86834,-1.33126,0.322587
12028879289,-1.89836,-1.33528,0.345673
12028895724,-1.91717,-1.33642,0.359449
12028918677,-1.93498,-1.33805,0.379725
12028939307,-1.9577,-1.34141,0.402194
12028955684,-1.97935,-1.34447,0.417326
12028978220,-1.99709,-1.34586,0.427977
12028999246,-2.01303,-1.34577,0.43978
12029015885,-2.02942,-1.34561,0.454746
12029046389,-2.05184,-1.34539,0.475389
12029059285,-2.07591,-1.3453,0.49569
12029075693,-2.09886,-1.34463,0.514919
12029098246,-2.11847,-1.34462,0.53226
