timestamp,roll,pitch,yaw
81742522890,-0.112004,-0.342601,0.248563
81742546067,-0.108555,-0.341231,0.248454
81742560425,-0.105382,-0.340114,0.24831
81742582924,-0.102553,-0.338449,0.24768
81742606077,-0.100765,-0.335678,0.247423
81742620420,-0.100288,-0.334364,0.24712
81742642940,-0.0989031,-0.33394,0.245219
81742666088,-0.0975747,-0.333241,0.244567
81742680430,-0.0956513,-0.331281,0.246465
81742702934,-0.0947481,-0.328815,0.24964
81742726117,-0.0938656,-0.326973,0.252484
81742740442,-0.0907522,-0.326385,0.255904
81742762905,-0.0905028,-0.327298,0.260282
81742786107,-0.0929611,-0.328442,0.262782
81742800447,-0.0943309,-0.329487,0.264087
81742822919,-0.093078,-0.330522,0.263941
81742846068,-0.0903356,-0.332517,0.262347
81742860412,-0.0883183,-0.333586,0.259953
81742882958,-0.0902829,-0.333838,0.259554
81742906547,-0.0914735,-0.333536,0.261625
81742920434,-0.0855645,-0.332896,0.261176
81742942967,-0.0741057,-0.331856,0.259257
81742966745,-0.0660831,-0.331375,0.25798
81742980445,-0.060487,-0.330333,0.256717
81743002971,-0.0540332,-0.328508,0.254646
81743025902,-0.0470989,-0.327013,0.252419
81743040515,-0.0401284,-0.326237,0.250836
81743062930,-0.0345376,-0.32631,0.250162
81743086144,-0.0276694,-0.325785,0.249751
81743100412,-0.0183598,-0.324558,0.249414
81743122919,-0.0113263,-0.323571,0.250594
81743146078,-0.00393883,-0.319581,0.253544
81743160443,0.00498179,-0.31632,0.252536
81743191114,0.0100826,-0.31435,0.251831
81743206125,0.0133171,-0.313874,0.251433
81743220478,0.0167206,-0.313529,0.250637
81743242921,0.0196873,-0.31325,0.249423
81743266089,0.0216362,-0.313089,0.248245
81743280454,0.0234291,-0.313162,0.247099
81743302979,0.025591,-0.31314,0.246004
81743325459,0.0276605,-0.312868,0.244934
81743340408,0.0303152,-0.312171,0.243653
81743362921,0.0328029,-0.310686,0.242383
81743385431,0.0349763,-0.30879,0.241047
81743400438,0.0372827,-0.306952,0.240455
81743422958,0.0399028,-0.305258,0.240047
81743445463,0.0423393,-0.30405,0.239679
81743460414,0.0439736,-0.303006,0.239563
81743482926,0.0450579,-0.302156,0.239659
81743505431,0.0458765,-0.301502,0.239655
81743520441,0.0466726,-0.301117,0.239675
81743542969,0.0474262,-0.300725,0.239939
81743565459,0.0483242,-0.300343,0.240056
81743580418,0.0493107,-0.299988,0.240413
81743602959,0.0503433,-0.299377,0.240635
81743625448,0.0513759,-0.298767,0.240858
81743640484,0.0526598,-0.298189,0.241046
81743662957,0.0539436,-0.297611,0.241234
81743685437,0.0550173,-0.29711,0.241075
81743700448,0.0557242,-0.2967,0.24086
81743722957,0.0555986,-0.296685,0.240878
81743745450,0.0555986,-0.296685,0.240878
81743760473,0.0555986,-0.296685,0.240878
81743782973,0.0557242,-0.2967,0.24086
81743805441,0.0557106,-0.296825,0.240863
81743821868,0.0554546,-0.296675,0.241025
81743842950,0.0546641,-0.296592,0.241389
81743865522,0.0537858,-0.296758,0.242133
81743880459,0.0530191,-0.297065,0.242862
81743902932,0.0520759,-0.297491,0.243871
81743925436,0.0515738,-0.297704,0.244562
81743940480,0.051388,-0.298345,0.24534
81743962978,0.0512177,-0.299841,0.246095
81743985471,0.0507215,-0.301053,0.246783
81744000465,0.0498382,-0.301977,0.247778
81744022931,0.0496421,-0.303258,0.248932
81744045426,0.0502852,-0.304867,0.249936
81744060459,0.0509267,-0.30598,0.250585
81744082963,0.0516252,-0.306592,0.251218
81744105478,0.0529528,-0.307287,0.251759
81744121865,0.054315,-0.307751,0.252308
81744142947,0.0553616,-0.307784,0.252771
81744165464,0.056118,-0.308281,0.253156
81744181915,0.0569894,-0.30914,0.253258
81744202994,0.0573969,-0.310702,0.253437
81744225525,0.0573723,-0.312055,0.253298
81744241874,0.0570187,-0.313001,0.253219
81744262981,0.0571305,-0.313143,0.253204
81744285440,0.0571305,-0.313143,0.253204
81744301896,0.056902,-0.31274,0.253361
81744322953,0.0567754,-0.312239,0.253754
81744345470,0.0562434,-0.31184,0.254353
81744361927,0.0553371,-0.31161,0.254739
81744382959,0.054024,-0.311581,0.255189
81744405467,0.0528854,-0.311311,0.255483
81744421896,0.0520386,-0.310963,0.255622
81744442981,0.0524311,-0.310887,0.255562
81744465509,0.0549162,-0.311054,0.254684
81744481871,0.056587,-0.311325,0.253296
81744502987,0.0558453,-0.310788,0.252038
81744525473,0.0552065,-0.310453,0.251655
81744541877,0.0566392,-0.310477,0.251171
81744562944,0.0584914,-0.310735,0.251151
81744585466,0.0590397,-0.311307,0.251186
81744601899,0.0574022,-0.311975,0.251549
81744622965,0.0549649,-0.312921,0.252038
81744645502,0.0530065,-0.31382,0.252711
81744661901,0.0516143,-0.314401,0.253169
81744682976,0.0502954,-0.314738,0.253375
81744705470,0.0485786,-0.315032,0.253768
81744721944,0.0475165,-0.315522,0.253812
81744743003,0.0470937,-0.31595,0.253741
81744765484,0.0473413,-0.31635,0.253457
81744781880,0.0480069,-0.316787,0.252855
81744802996,0.0491376,-0.317401,0.252295
81744825434,0.0503214,-0.318175,0.252109
81744841921,0.0515111,-0.319069,0.251797
81744862956,0.0515111,-0.319069,0.251797
81744885476,0.0515111,-0.319069,0.251797
81744901915,0.0518498,-0.31923,0.251858
81744922977,0.0526361,-0.319077,0.251734
81744945475,0.0527623,-0.319094,0.251715
81744961920,0.0527623,-0.319094,0.251715
81744982970,0.0535342,-0.319067,0.251596
81745005483,0.0545207,-0.318687,0.251201
81745021928,0.0545207,-0.318687,0.251201
81745044441,0.0545207,-0.318687,0.251201
81745065483,0.055146,-0.318749,0.251089
81745081921,0.0551603,-0.318623,0.251085
81745104379,0.0543655,-0.319022,0.251086
81745125451,0.0519892,-0.319972,0.251214
81745141904,0.049058,-0.321216,0.25142
81745164414,0.0465069,-0.323026,0.251946
81745185478,0.0447093,-0.324448,0.252732
81745201938,0.0430276,-0.32476,0.253623
81745224408,0.0396162,-0.32414,0.255181
81745245500,0.0340357,-0.323219,0.257186
81745261895,0.0284442,-0.322317,0.259335
81745284405,0.0237548,-0.321501,0.261199
81745305458,0.0200109,-0.320684,0.262674
81745321900,0.0169525,-0.320429,0.264025
81745344412,0.0159051,-0.320935,0.264701
81745365542,0.0157221,-0.321666,0.264502
81745381895,0.0161046,-0.322555,0.263694
81745404406,0.0188498,-0.323382,0.262266
81745425531,0.023291,-0.324802,0.260693
81745449427,0.0277887,-0.325963,0.258973
81745464455,0.0318467,-0.326549,0.257305
81745486932,0.0350719,-0.326556,0.255915
81745501868,0.0368209,-0.326379,0.25525
81745524460,0.0377094,-0.326127,0.255356
81745545468,0.0379309,-0.325923,0.255696
81745561949,0.0372071,-0.325618,0.256566
81745584510,0.0358726,-0.325224,0.257404
81745605517,0.0345896,-0.324573,0.2581
81745621926,0.033928,-0.324151,0.258718
81745644427,0.0330144,-0.323796,0.259235
81745665466,0.0323226,-0.323727,0.259724
81745681171,0.0318286,-0.323412,0.259921
81745703636,0.0317643,-0.322791,0.260058
81745726158,0.032231,-0.321965,0.260089
81745742573,0.0322419,-0.321617,0.260348
81745765100,0.0315163,-0.321264,0.260453
81745786142,0.0302548,-0.321072,0.259902
81745801176,0.0301774,-0.321164,0.258807
81745823709,0.0325074,-0.321526,0.257179
81745846130,0.0363422,-0.321843,0.255567
81745861160,0.0401485,-0.322408,0.253965
81745883637,0.0427652,-0.322958,0.252803
81745906173,0.0440303,-0.323711,0.252096
81745921192,0.0444572,-0.324386,0.252026
81745943624,0.0438011,-0.324705,0.252754
81745966146,0.0423444,-0.324447,0.254232
81745981122,0.039297,-0.323614,0.255965
81746003650,0.0347581,-0.322471,0.257941
81746026147,0.0294874,-0.321219,0.2599
81746041144,0.0248202,-0.320296,0.261771
81746063654,0.0215138,-0.32003,0.263175
81746086197,0.0198453,-0.320082,0.264187
81746101135,0.0201265,-0.320377,0.264517
81746123699,0.0211865,-0.320257,0.264218
81746146190,0.0223027,-0.319901,0.263792
81746162621,0.0231668,-0.319511,0.263405
81746183661,0.0231827,-0.319385,0.263398
81746206162,0.0233087,-0.319402,0.263379
81746222585,0.0233087,-0.319402,0.263379
81746243639,0.0233087,-0.319402,0.263379
81746266185,0.0233087,-0.319402,0.263379
81746282604,0.0234347,-0.319419,0.26336
81746303687,0.0232147,-0.319133,0.263386
81746326165,0.0232147,-0.319133,0.263386
81746342568,0.0235603,-0.318823,0.263829
81746363624,0.023816,-0.318367,0.264156
81746386190,0.0238201,-0.317876,0.264521
81746402618,0.0236943,-0.317859,0.26454
81746423662,0.0236943,-0.317859,0.26454
81746446151,0.0236943,-0.317859,0.26454
81746462603,0.0236782,-0.317985,0.264546
81746483623,0.0235523,-0.317968,0.264566
81746506160,0.0235523,-0.317968,0.264566
81746522621,0.0236782,-0.317985,0.264546
81746543712,0.0236782,-0.317985,0.264546
81746566200,0.0236782,-0.317985,0.264546
81746582602,0.0236782,-0.317985,0.264546
81746603675,0.0236782,-0.317985,0.264546
81746626164,0.0236782,-0.317985,0.264546
81746642588,0.0236782,-0.317985,0.264546
81746663686,0.0234705,-0.317963,0.264341
81746686200,0.024126,-0.317653,0.26361
81746702632,0.0259619,-0.317116,0.262688
81746723661,0.0294298,-0.316677,0.261642
81746746190,0.0330027,-0.316359,0.26057
81746762598,0.0355097,-0.316014,0.259174
81746783665,0.0368961,-0.315778,0.257718
81746806246,0.0384443,-0.316042,0.256343
81746822626,0.0403781,-0.316889,0.255301
81746843688,0.0418707,-0.317681,0.25469
81746866185,0.0419968,-0.317697,0.254671
81746882628,0.0421229,-0.317714,0.254652
81746903642,0.0418707,-0.317681,0.25469
81746926237,0.0406814,-0.317668,0.255128
81746942001,0.0389783,-0.317347,0.255893
81746963644,0.0372558,-0.317031,0.256787
81746986192,0.0353729,-0.316827,0.257835
81747002003,0.0331166,-0.316794,0.258676
81747023753,0.0304916,-0.316851,0.259467
81747046201,0.0284144,-0.317087,0.259798
81747061948,0.0282884,-0.31707,0.259817
81747084863,0.0287412,-0.317393,0.259882
81747106192,0.0293909,-0.317472,0.259656
81747121970,0.0299301,-0.317408,0.259443
81747145112,0.0300716,-0.317299,0.259418
81747166163,0.0300561,-0.317425,0.259424
81747181952,0.0301821,-0.317442,0.259404
81747205130,0.0302019,-0.317437,0.259274
81747226192,0.0302637,-0.317448,0.259629
81747241990,0.0298219,-0.31729,0.260202
81747265104,0.0283769,-0.317119,0.260803
81747286170,0.0257833,-0.316922,0.261584
81747301953,0.0231264,-0.317227,0.26239
81747325073,0.0213622,-0.317503,0.263041
81747346217,0.0212203,-0.317612,0.263066
81747361978,0.0212203,-0.317612,0.263066
81747385147,0.0212203,-0.317612,0.263066
81747406288,0.0213462,-0.317629,0.263047
81747430142,0.0213462,-0.317629,0.263047
81747445130,0.0213622,-0.317503,0.263041
81747466193,0.0213462,-0.317629,0.263047
81747481946,0.0213462,-0.317629,0.263047
81747505097,0.0213302,-0.317754,0.263054
81747526185,0.0218558,-0.317839,0.263592
81747541927,0.0223214,-0.317936,0.264521
81747565165,0.0221,-0.31755,0.265416
81747586181,0.0217896,-0.316916,0.266333
81747601967,0.0225924,-0.31644,0.267208
81747625127,0.0241049,-0.316668,0.267724
81747646193,0.0250154,-0.31705,0.267958
81747662005,0.0253601,-0.317454,0.267773
81747685218,0.0263746,-0.317835,0.267371
81747707659,0.0277828,-0.318242,0.266765
81747721993,0.0292859,-0.318816,0.266291
81747745116,0.0305737,-0.319225,0.26572
81747766239,0.0318055,-0.31987,0.265273
81747781985,0.0329119,-0.320497,0.264846
81747805147,0.0335031,-0.321303,0.264377
81747826204,0.0337573,-0.321947,0.263845
81747841975,0.0337395,-0.322562,0.263483
81747865115,0.0343744,-0.322869,0.26312
81747886191,0.0358618,-0.323446,0.262773
81747902023,0.0377246,-0.323565,0.262718
81747924503,0.0403804,-0.323656,0.262411
81747946222,0.0432998,-0.323434,0.262327
81747961971,0.0463704,-0.322959,0.262198
81747984473,0.0496277,-0.322385,0.261804
81748006216,0.0526568,-0.321892,0.261196
81748021976,0.0555652,-0.3214,0.260627
81748044479,0.058069,-0.321328,0.259857
81748067637,0.0601635,-0.321555,0.259011
81748081972,0.0619488,-0.322151,0.258362
81748104477,0.0649263,-0.322896,0.257877
81748127674,0.0687822,-0.32316,0.25776
81748142015,0.07123,-0.322881,0.258237
81748164467,0.0712744,-0.322445,0.259118
81748187635,0.0696352,-0.32176,0.259762
81748201947,0.0679421,-0.321176,0.259923
81748224446,0.0674814,-0.321212,0.259612
81748247668,0.0684503,-0.322308,0.258948
81748261998,0.0683714,-0.322839,0.257456
81748284471,0.0695171,-0.321442,0.254411
81748307649,0.0742519,-0.319925,0.249334
81748328713,0.0831646,-0.320239,0.24156
81748344444,0.10109,-0.321407,0.230612
81748367622,0.130518,-0.32003,0.222115
81748388749,0.144921,-0.31899,0.215953
81748404517,0.134055,-0.316785,0.214106
81748427668,0.0970614,-0.309484,0.217894
81748448719,0.0479875,-0.301609,0.223799
81748464478,-0.00324347,-0.295102,0.228915
81748487633,-0.041728,-0.291342,0.233421
81748508740,-0.0586652,-0.288111,0.238036
81748524514,-0.0564144,-0.28684,0.242369
81748547658,-0.0444907,-0.286744,0.246699
81748568699,-0.0338735,-0.287155,0.252727
81748584475,-0.0316355,-0.286226,0.262073
81748607625,-0.0382049,-0.282272,0.274208
81748628704,-0.0491391,-0.275867,0.288328
81748644497,-0.0586153,-0.268887,0.303893
81748667678,-0.0614818,-0.262328,0.319673
81748688711,-0.056707,-0.25635,0.335184
81748704492,-0.047337,-0.249262,0.350348
81748727635,-0.0393812,-0.241055,0.365467
81748748696,-0.0344445,-0.232906,0.381789
81748764473,-0.0311272,-0.225513,0.399003
81748787693,-0.0265847,-0.218815,0.416414
81748808737,-0.0188682,-0.212756,0.433425
81748824505,-0.00895801,-0.207589,0.450453
81748846992,6.45193e-05,-0.202896,0.467684
81748868702,0.00759833,-0.198611,0.48476
81748884525,0.0150346,-0.195415,0.501046
81748906978,0.0236321,-0.193212,0.515276
81748928468,0.0331431,-0.192036,0.526942
81748944517,0.0416594,-0.191229,0.536323
81748967019,0.0474801,-0.191088,0.544352
81748990166,0.0495539,-0.191409,0.551567
81749004495,0.0485698,-0.192188,0.557275
81749026985,0.0461482,-0.193493,0.561581
81749050214,0.0439467,-0.195583,0.565113
81749064522,0.0415724,-0.198759,0.568434
81749095154,0.0382251,-0.202539,0.571851
81749109986,0.035051,-0.20611,0.575267
81749124499,0.0333578,-0.209367,0.576262
81749146994,0.0346895,-0.211302,0.576397
81749170139,0.0356695,-0.213144,0.576592
81749184523,0.0328073,-0.214314,0.576129
81749207008,0.0302775,-0.214364,0.5769
81749230154,0.0334247,-0.215038,0.579288
81749244510,0.0422606,-0.21757,0.581978
81749266975,0.0528567,-0.222082,0.584545
81749290141,0.0591418,-0.226505,0.587874
81749318754,0.0572258,-0.229546,0.592465
81749327004,0.0475682,-0.23229,0.597914
81749340588,0.0331592,-0.235919,0.602798
81749372589,0.0194192,-0.240447,0.606946
81749386222,0.0119151,-0.244245,0.609126
81749400555,0.0130147,-0.246683,0.609723
81749423095,0.018627,-0.24928,0.610911
81749446227,0.0240152,-0.25214,0.613298
81749460565,0.0261236,-0.254913,0.616351
81749483082,0.0250654,-0.257621,0.620067
81749506223,0.0209931,-0.259993,0.623759
81749520598,0.0169063,-0.261835,0.627684
81749543722,0.011573,-0.263812,0.631969
81749566296,0.00323824,-0.265801,0.636116
81749580527,-0.00422934,-0.267416,0.640437
81749603097,-0.012197,-0.269397,0.645532
81749626291,-0.0229773,-0.271202,0.651413
81749640606,-0.0330675,-0.272554,0.657851
81749663093,-0.0435607,-0.273879,0.665184
81749686230,-0.0515363,-0.274968,0.672556
81749700565,-0.0529036,-0.275828,0.679731
81749723087,-0.050457,-0.276857,0.687139
81749746252,-0.0506432,-0.279596,0.694063
81749760597,-0.0568675,-0.282138,0.701373
81749783097,-0.0691119,-0.283502,0.709395
81749806285,-0.0854144,-0.284093,0.718051
81749820609,-0.101135,-0.284525,0.726408
81749843077,-0.111405,-0.284255,0.734245
81749866290,-0.114689,-0.283669,0.741197
81749880572,-0.112386,-0.283072,0.747078
81749903050,-0.107798,-0.282455,0.752081
81749926213,-0.103985,-0.281307,0.756788
81749940566,-0.102721,-0.279288,0.761397
81749963076,-0.103611,-0.27722,0.764768
81749986256,-0.106883,-0.275666,0.767646
81750000594,-0.11182,-0.274627,0.770427
81750023087,-0.116721,-0.273876,0.773135
81750038155,-0.120653,-0.273229,0.77529
81750060590,-0.123959,-0.272555,0.777737
81750083044,-0.125525,-0.271502,0.780254
81750098079,-0.12627,-0.270518,0.783332
81750120591,-0.126362,-0.270055,0.786753
81750143123,-0.12603,-0.270159,0.79016
