timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
121970418283,0,100,-49,12,3,-23,3,-1
121970418283,2,-68,-2,-5,4,-19,-11,-3
121970425050,-7,40,-20,-2,-17,-26,-9,-9
121970425050,2,-93,13,16,-9,2,4,1
121970441419,3,-36,113,11,-21,-2,10,-1
121970441419,1,-87,19,9,-11,11,-3,-8
121970442986,-4,82,-83,-4,16,-5,-12,-6
121970442986,2,10,9,1,3,11,-9,-1
121970455958,0,38,99,7,0,25,0,-5
121970455958,5,66,53,9,-8,-20,7,-1
121970462612,3,-4,21,1,-14,-2,6,1
121970462612,-5,50,8,5,15,6,-6,4
121970478481,-3,-52,-38,12,35,15,-7,1
121970478481,-6,-6,38,10,7,-13,8,4
121970485244,4,-36,87,16,0,-9,2,-2
121970485244,-2,-8,-36,-5,-29,0,5,1
121970501153,-3,-40,34,-3,-27,-3,-3,2
121970501153,0,32,22,-14,-26,6,-3,-2
121970516436,-23,58,51,3,-8,11,0,-6
121970516436,0,14,-71,-20,7,-14,4,4
121970517182,12,-118,97,2,-44,-40,6,0
121970517182,0,33,21,-10,27,0,-7,-6
121970522541,0,-59,-57,16,-50,66,1,1
121970522541,-5,-12,-9,68,-88,28,-1,-5
121970538289,4,122,27,-47,96,-13,-6,0
121970538289,-7,-5,25,-24,28,-5,0,-7
121970545099,6,-45,40,-23,57,20,-1,0
121970545099,-4,13,63,2,8,-21,-6,-3
121970561459,-3,-5,-27,21,-20,26,-1,2
121970561459,0,2,-67,11,-5,9,1,-1
121970563039,1,98,-128,-3,-3,-28,1,0
121970563039,0,116,-106,3,-8,-1,-5,-2
121970575798,-8,41,-29,6,-24,-19,-6,2
121970575798,-8,-24,61,0,-1,-9,-1,0
121970582656,-2,-128,46,17,-26,-8,5,3
121970582656,7,-92,96,-7,13,-8,0,-2
121970598441,3,-80,41,-7,0,5,-6,-2
121970598441,4,-88,6,1,-17,19,0,4
121970605136,1,-128,127,2,-1,3,2,2
121970605136,-6,-127,43,-15,21,-17,1,1
121970620749,-8,-62,-19,-3,10,7,-2,-6
121970620749,-1,12,38,30,-4,23,1,3
121970621500,0,54,-35,1,13,-19,-8,-4
121970621500,-1,66,35,-17,21,-8,-1,-1
121970643211,-2,80,-49,7,-13,5,-1,1
121970643211,0,77,-60,6,-2,3,-5,0
121970643998,0,33,-67,-17,3,-10,-3,-2
121970643998,2,-13,-128,-12,-3,-4,-4,1
121970659152,-3,20,-101,5,-6,-4,-2,-2
121970659152,1,38,-1,-13,3,-11,0,0
121970665082,0,24,38,-14,5,-2,2,1
121970665082,0,35,122,-11,-2,1,0,-1
121970680681,-9,50,-26,-14,3,-5,-3,-2
121970680681,-6,33,-64,-6,-5,-2,-1,-2
121970681487,0,-1,-36,-3,-6,0,0,-1
121970681487,3,2,-51,-7,-3,1,-1,0
121970703190,0,-18,-76,10,-3,6,6,1
121970703190,1,-25,-77,18,2,-13,-3,-3
121970703983,0,4,-51,23,8,-11,0,-2
121970703983,1,-2,53,-4,4,3,0,1
121970719016,1,-13,55,-1,-3,6,-6,-2
121970719016,-2,1,28,-6,3,0,1,-1
121970725017,-1,-2,70,-9,2,-1,-2,5
121970725017,-7,10,45,-6,4,-13,-4,-2
121970740716,3,-4,28,-2,-9,-5,-2,-1
121970740716,2,5,40,0,-7,3,3,4
121970741487,2,0,36,1,-9,-4,0,4
121970741487,-4,-5,-13,3,-5,-13,-6,-3
121970763185,-5,-10,-3,1,-1,1,-1,-4
121970763185,3,-1,39,-7,-6,18,8,5
121970763960,-2,-2,3,-10,-1,-3,-1,-8
121970763960,-5,1,15,-1,2,-4,-5,-13
121970779025,8,-7,127,-2,2,13,10,4
121970779025,29,-112,-75,4,-4,1,0,-4
121970785031,112,-101,-97,4,0,-8,-9,-3
121970785031,100,-17,-76,0,0,10,3,0
121970800674,8,43,-8,-5,-13,7,3,1
121970800674,-69,89,39,-18,-22,-15,-9,-4
121970801467,-114,78,12,-20,-7,5,-5,0
121970801467,-102,73,18,5,20,2,5,6
121970823187,-87,57,-5,-6,6,-7,-4,2
121970823187,-78,122,15,0,0,-16,-5,-3
121970823968,-77,122,10,0,2,3,0,3
121970823968,-77,61,41,2,1,9,0,0
121970839032,-117,-12,90,-2,-5,-5,-3,2
121970839032,-64,-55,76,2,1,4,-4,-2
121970845076,42,-41,38,8,1,-8,2,-4
121970845076,104,-53,-56,-2,-6,-3,-1,5
121970860696,127,-62,-123,-1,-5,8,-3,-1
121970860696,127,-46,-64,2,-4,-6,-6,-1
121970861473,109,-41,-56,-2,-9,-4,-1,4
121970861473,100,-37,-70,-1,-3,-2,2,6
121970883148,101,-36,-69,-4,-6,-10,-6,-3
121970883148,87,-27,-33,-6,-3,2,-3,0
121970884020,53,-33,-31,-4,-4,0,3,-5
121970884020,38,-21,-26,0,-1,-10,0,-3
121970899026,42,-9,-24,1,-2,-4,-1,1
121970899026,40,-5,-21,5,3,5,7,5
121970905050,18,-11,-16,6,2,5,2,-2
121970905050,5,-1,-2,4,-1,-4,-1,-2
121970920687,18,2,-22,5,1,-4,-2,-2
121970920687,20,6,-12,6,1,-1,0,-3
121970921487,0,1,-2,3,-4,-3,-1,-2
121970921487,-4,10,1,-6,-1,-1,-2,-2
121970943279,9,2,-16,-7,-3,2,-2,4
121970943279,9,-5,-10,-9,1,-1,0,2
121970944035,-3,-7,7,-2,-3,-5,-9,-1
121970944035,-3,-4,-2,-7,1,3,0,-1
121970959116,6,-3,-10,2,4,0,1,0
121970959116,4,-3,0,-1,-1,1,-8,0
121970965153,-2,1,2,-2,-4,1,2,3
121970965153,-2,-9,-3,-2,-5,-1,-4,-2
121970980807,2,2,-7,0,-3,-4,-5,-6
121970980807,3,0,1,-1,0,-3,-3,-1
121970981511,-1,0,4,5,6,-11,1,-1
121970981511,-2,-4,-5,-8,-6,-15,-2,-4
121971003224,1,3,-2,-8,-1,-8,1,5
121971003224,2,8,0,-3,-7,5,1,-2
121971004017,-1,-7,-23,16,-20,4,-2,-2
121971004017,-2,11,7,0,25,-1,5,-3
121971019118,0,-19,0,-9,11,29,-6,-1
121971019118,11,-26,-28,-24,7,-3,4,1
121971025123,6,8,-13,-14,1,-23,1,1
121971025123,-27,-17,-13,-3,-10,-12,0,-2
121971040747,0,12,19,19,-6,1,2,-1
121971040747,-70,-53,-38,-19,10,7,-2,1
121971041519,-45,-5,11,-16,-7,10,-6,0
121971041519,-60,-1,3,-2,-3,11,-6,1
121971063263,-67,-9,1,2,2,0,2,-2
121971063263,-59,-9,1,4,-6,-10,-1,-2
121971063998,-33,1,7,4,6,-2,-1,-8
121971063998,-51,-11,-8,-3,0,6,-3,0
121971079141,-28,13,-12,-2,-4,-13,-2,-3
121971079141,-12,37,13,11,4,-6,-4,-3
121971085595,-11,-3,-19,-11,7,13,4,3
121971085595,57,34,19,16,-11,8,-2,-1
121971100933,-1,-13,-14,-10,-9,12,-2,-1
121971100933,-36,6,9,6,-12,2,3,2
121971101559,-8,-30,-2,-2,-6,-9,-6,-2
121971101559,-21,-26,-12,-9,-4,-26,-5,0
121971123397,2,-35,-6,4,1,-7,1,1
121971123397,34,44,16,17,-5,12,-3,1
121971124037,4,8,-8,-8,11,14,-2,-2
121971124037,1,23,4,-4,0,4,1,-4
121971139055,15,24,7,-3,3,-4,-2,-4
121971139055,16,-13,-4,-18,-6,-12,-2,-5
121971145087,18,12,15,4,-4,-13,3,-1
121971145087,1,5,9,7,-5,-9,4,-6
121971160781,-8,-2,-9,-4,-7,-12,9,2
121971160781,-21,-29,-20,-14,-11,1,9,-4
121971161546,-34,0,-6,4,-4,2,0,-2
121971161546,16,15,27,14,-8,13,-8,-3
121971183463,39,1,-9,-1,-2,2,-16,-5
121971183463,-2,41,24,26,-1,-2,1,-1
121971184067,-21,-9,2,-4,4,-6,-9,-3
121971184067,-36,-23,-13,-12,4,-2,-1,0
121971199080,-60,-11,-8,-11,-2,-8,-5,-3
121971199080,12,3,6,-3,4,-4,-3,-1
121971205164,3,-4,5,6,11,6,-4,-3
121971205164,-19,-6,-9,2,-6,4,-1,2
121971220696,12,11,6,-2,-2,1,2,-4
121971220696,14,-8,-2,2,-7,-5,-6,-1
121971221513,-1,10,12,3,-19,3,-3,3
121971221513,3,-20,-11,-14,-8,0,2,1
121971243401,4,3,0,0,-4,4,-3,3
121971243401,-5,5,6,10,4,6,-1,-3
121971244050,-9,-23,-3,-1,-9,-2,-1,5
121971244050,6,-1,-8,0,4,-7,9,4
121971259184,-11,-11,6,-8,-7,-12,7,7
121971259184,-9,15,0,-9,2,-13,2,3
121971265289,14,29,-2,-5,7,-6,-2,-3
121971265289,8,-4,-4,-10,-4,2,-2,-7
121971280312,-12,-23,-5,-2,5,-1,-5,3
121971280312,2,25,-10,-11,8,1,-7,-2
121971287726,6,-10,-5,-16,4,9,-3,2
121971287726,-8,-35,-6,-7,-9,2,-8,0
121971303405,-17,15,-1,-2,-15,1,-6,-9
121971303405,5,5,1,11,-13,11,1,1
121971304071,-1,19,-3,2,-7,-7,2,-4
121971304071,-8,-10,-2,2,-1,-6,-2,1
121971319200,2,-10,0,4,-3,0,4,0
121971319200,4,-12,3,-2,-6,2,3,-2
121971325281,-4,-3,-2,3,-1,-3,-3,1
121971325281,-2,2,1,-3,0,8,0,-1
121971340233,-3,-4,-7,0,6,2,2,-3
121971340233,-5,-4,-8,-10,-5,-6,-9,0
121971347600,-2,-8,3,-2,-3,-9,1,0
121971347600,-5,4,-6,-9,1,-3,3,-2
121971363258,-2,7,-9,-5,-5,-5,-4,-6
121971363258,-2,3,-2,-5,-8,-2,-2,-3
121971364014,2,2,5,7,-5,3,-2,-1
121971364014,0,3,-5,2,4,-2,-3,-2
121971379111,-5,0,-3,3,3,3,1,-1
121971379111,1,-20,4,7,8,5,2,-2
121971385075,-1,3,1,0,3,-2,-1,-4
121971385075,-4,-5,-4,0,4,-8,1,2
121971400039,-4,-10,0,1,-1,-2,1,4
121971400039,2,-17,-7,-5,-5,-4,-3,-1
121971407571,1,1,0,4,-3,-1,4,-1
121971407571,0,9,-3,0,-2,2,-4,-3
121971423246,-3,7,1,-5,-3,-5,-2,-1
121971423246,-1,-9,-3,-4,-5,-8,-5,-2
121971424018,0,0,-1,-11,1,3,2,0
121971424018,1,3,3,-6,-3,5,-1,-1
121971439110,0,2,3,0,3,-2,1,0
121971439110,3,9,4,9,3,1,0,-1
121971445057,4,-5,-4,4,5,-1,0,1
121971445057,-1,-1,2,2,-4,0,-3,-1
121971460060,6,7,3,2,7,-6,-2,1
121971460060,-5,-15,3,-1,-3,-1,1,0
121971467545,4,-3,0,-1,1,-3,0,0
121971467545,1,10,1,1,-4,-5,3,-3
121971483430,0,7,-2,3,2,11,-1,0
121971483430,4,-1,5,-11,3,-1,-5,-1
121971484163,-3,-5,-1,1,-8,2,1,0
121971484163,-1,-1,0,-6,-6,2,-3,2
121971499196,-7,-4,-5,-5,-2,1,-3,-2
121971499196,-3,5,-2,5,-1,-7,-5,-2
121971505195,-2,-3,-1,2,-4,3,-2,-2
121971505195,0,0,-2,1,4,7,2,-1
121971520210,-3,0,1,3,0,1,0,-2
121971520210,-3,-6,-1,-2,-3,-9,-2,-2
121971527795,4,8,6,-2,-3,-4,-1,-4
121971527795,-1,5,4,-4,0,1,-5,-1
121971543316,2,1,-3,-1,-2,-10,-5,-1
121971543316,2,-1,-5,-3,-1,3,1,-1
121971544092,2,3,1,-8,2,2,-1,0
121971544092,1,-6,-6,-4,-7,-6,-4,-2
121971559205,0,-2,6,-10,-11,-4,2,-7
121971559205,1,2,-3,-3,-5,0,2,2
121971565349,-1,-3,-3,3,-2,-3,0,-2
121971565349,-1,0,-1,3,5,1,0,-4
121971580246,-4,0,-1,5,1,0,1,-3
121971580246,4,1,0,13,-6,1,6,-2
121971587680,-8,-2,-5,3,-16,-3,-1,-1
121971587680,-1,-7,-4,-2,-17,-1,3,3
121971603370,2,-2,-6,0,-17,-1,-4,0
121971603370,2,-6,1,-3,-3,-1,-1,-4
121971604018,-4,-6,2,-15,24,0,0,1
121971604018,1,-1,2,-2,23,-6,0,-3
121971619167,0,0,-5,-1,12,4,1,-1
121971619167,-6,-5,-6,-13,-1,1,-6,-1
121971625099,1,14,0,-8,-3,2,-3,-3
121971625099,0,11,-1,-4,2,-3,-4,-2
121971640262,-5,0,-5,-15,-3,-6,-3,-1
121971640262,6,10,-7,-13,1,-9,-3,0
121971647772,3,-12,-2,-4,-7,-7,1,-2
121971647772,-6,17,-3,-12,-8,2,1,1
121971663411,3,15,-2,0,-3,5,3,1
121971663411,1,0,4,-3,0,8,4,4
121971664104,-4,-18,-6,4,-6,1,-3,0
121971664104,-1,-39,2,17,-4,-8,-2,-5
121971679190,2,-7,3,14,2,-3,0,1
121971679190,-8,-2,0,9,0,0,-8,-4
121971685339,-7,-9,4,9,0,-3,4,-3
121971685339,3,-7,0,-6,-4,0,0,-1
121971700306,-2,-3,-1,-5,-12,-2,0,-2
121971700306,-5,2,-8,-12,0,-4,3,0
121971707632,2,-9,-5,-1,-1,2,0,1
121971707632,-2,-9,-6,-6,2,5,-3,-3
121971724739,3,-7,-7,-5,-5,3,1,-3
121971724739,2,5,3,-3,-8,-1,1,-2
121971725548,-4,6,-7,-11,-5,-10,-11,-1
121971725548,1,22,-6,-5,-7,8,1,0
121971739118,1,7,-7,-7,3,11,8,-2
121971739118,-5,-31,5,7,18,-12,-6,-3
121971745008,-5,24,0,-6,-9,-1,-7,-5
121971745008,2,6,4,2,-9,3,6,-1
121971760049,-4,16,-2,-9,-18,-8,-5,-1
121971760049,-3,7,2,0,-3,-6,-12,3
121971767603,6,-14,-1,-6,-3,-6,6,0
121971767603,-1,-21,-3,-6,8,-4,3,0
121971783271,-4,-5,-5,-12,9,-9,-6,-2
121971783271,-1,3,-8,-13,-9,8,10,5
121971784073,-2,7,-7,2,-6,6,7,1
121971784073,-3,1,-10,34,-24,-7,-4,-2
121971799132,-2,-34,0,23,10,-6,-3,0
121971799132,2,-9,18,20,13,6,7,-3
121971805056,1,12,2,11,15,-1,-8,-1
121971805056,-7,0,4,-11,10,-1,-3,0
121971820167,-2,-15,-6,-5,-9,1,8,0
121971820167,-2,14,-3,-13,-12,1,1,-4
121971827570,-1,-3,2,-10,-6,-2,-3,-2
121971827570,2,15,-5,-3,21,2,6,-1
121971843237,-1,7,0,-7,5,-2,-3,0
121971843237,1,-11,0,-10,40,2,-3,0
121971844116,2,-15,4,2,-1,3,1,4
121971844116,-1,2,-1,-14,11,2,0,2
121971859123,2,16,9,34,-42,-3,-6,1
121971859123,-2,21,16,29,-54,-2,-4,-3
121971865374,1,-20,3,15,-21,1,-1,-1
121971865374,-1,-19,1,-6,12,-9,-4,-2
121971880354,-3,0,-15,-35,15,-4,-2,-1
121971880354,0,-12,-20,-23,-15,-5,-4,-4
121971887814,0,-4,-1,-9,-30,-4,4,0
121971887814,-4,-5,4,-6,-23,8,-4,4
121971903305,-2,-2,7,2,7,1,-6,1
121971903305,-1,-5,1,3,32,1,-2,1
121971904052,-4,0,2,-8,30,8,0,0
121971904052,2,25,-3,-2,6,2,3,-2
121971919072,4,22,-3,-12,7,7,1,-4
121971919072,-1,0,-9,-3,-10,4,0,1
121971925268,-1,2,-9,-11,22,-13,1,-4
121971925268,1,-30,1,-3,-3,-23,-1,-5
121971940253,3,-2,18,-2,-12,5,0,-3
121971940253,1,91,-12,-20,-9,3,-2,-4
121971947739,-1,38,-21,-6,4,0,-1,-2
121971947739,3,-26,10,8,-1,-4,-2,-1
121971963418,8,-72,4,7,-13,-5,-2,3
121971963418,-2,-74,1,20,-6,3,4,-1
121971964106,-5,31,-3,12,7,12,0,1
121971964106,-5,29,-3,7,3,0,3,-2
121971979174,-7,-29,0,-2,13,1,4,5
121971979174,-1,-39,-1,-5,-7,1,-5,0
121971985077,-2,11,-5,4,-14,-6,-8,-3
121971985077,-2,42,-6,-1,-8,6,3,3
121972000133,1,21,0,-1,-4,-5,-6,-5
121972000133,8,-24,-5,-3,-17,-5,-5,-3
121972007624,2,-37,3,-3,-12,-3,0,-4
121972007624,4,5,-1,-4,2,2,-2,-3
121972023310,0,43,-2,-13,13,-4,1,-6
121972023310,-3,10,-3,-4,2,-2,-5,1
121972024026,-6,-21,-1,-6,4,1,0,-1
121972024026,0,-18,3,-1,-3,2,-5,-2
121972047209,-2,9,1,7,6,6,-2,-1
121972047209,-4,25,4,2,3,0,-1,-3
121972048027,4,12,10,-4,-14,0,-2,0
121972048027,0,14,-6,-6,-18,-22,-8,1
121972068250,-1,-1,-4,-3,2,-23,-1,-5
121972068250,-3,-21,2,1,-9,-7,-3,0
121972069145,4,-21,-8,-6,5,-3,-4,2
121972069145,-3,-17,-8,-3,0,3,-5,1
121972083211,1,-2,-4,-6,1,1,-3,-5
121972083211,1,8,-5,-8,10,1,2,0
121972084045,-5,-10,0,-2,-7,6,1,0
121972084045,1,3,-3,4,-5,4,-2,-3
121972099123,-5,-15,-4,2,5,6,2,2
121972099123,0,2,2,6,18,4,0,-3
121972105180,-3,-1,-1,24,-11,-15,-5,-8
121972105180,-1,-5,4,13,4,-5,-2,-3
121972120093,2,2,1,5,-7,4,3,3
121972120093,-2,7,13,1,9,-7,-1,-5
121972127634,0,11,8,0,16,-4,-6,-2
121972127634,-4,-8,2,-1,8,9,5,0
121972143284,0,2,-8,-5,1,-2,-2,-2
121972143284,1,-1,-4,-4,-1,-1,-3,-2
121972143997,1,-2,2,-6,6,6,2,2
121972143997,-3,1,-3,-4,-3,1,1,1
121972159112,-7,0,-4,-1,-1,-1,-6,-5
121972159112,0,4,-7,6,-11,8,3,2
121972165081,1,6,9,-4,11,2,5,-2
121972165081,1,0,3,9,-19,4,-4,-5
121972180075,1,5,-3,-8,-8,1,2,3
121972180075,4,-14,-2,-15,8,-5,-2,0
121972187546,1,-1,-11,-4,-18,0,-1,3
121972187546,2,-1,-2,-10,-11,-2,2,-1
121972202567,5,5,-2,-4,-18,-2,-2,-3
121972202567,-3,12,-3,2,-23,-6,-1,0
121972210058,-1,-7,-1,-7,4,-2,1,-2
121972210058,-3,-15,5,-3,-1,5,0,-1
121972219118,-3,1,1,5,-4,4,-1,-2
121972219118,4,-2,2,-4,3,2,0,0
121972225128,1,1,0,4,-7,5,3,-2
121972225128,-2,3,-7,6,-8,-5,2,1
121972240156,2,3,-1,10,-9,-3,2,1
121972240156,-6,-15,-3,1,0,-10,3,-2
121972247588,3,-9,2,14,-10,-7,0,0
121972247588,6,0,1,-4,28,1,0,1
121972262798,-1,-1,5,-15,38,2,1,4
121972262798,0,20,3,-3,13,2,-2,-1
121972270221,-3,20,-1,-14,6,7,0,-2
121972270221,0,3,-9,-17,-21,10,0,-7
121972285842,-3,-6,0,-11,-9,-3,1,3
121972285842,-3,9,-4,-8,1,-2,1,-5
121972286583,3,5,-3,1,0,-9,-5,-1
121972286583,1,-11,-2,-2,-9,-12,-2,2
121972300322,4,7,-2,8,-4,4,1,3
121972300322,-2,-5,-1,7,-7,4,-1,0
121972307773,-4,-16,3,2,-4,-2,0,-3
121972307773,1,-8,0,2,0,1,-1,0
121972322722,-2,-7,4,9,-1,2,0,-3
121972322722,-3,0,-2,4,-5,-6,-2,3
121972330329,-2,3,-1,-2,7,2,0,1
121972330329,-1,-5,2,-5,8,6,2,1
121972354142,-5,-8,-4,-6,-6,-4,0,0
121972354142,-4,-5,-8,-5,7,0,0,-2
121972354808,3,3,-4,1,0,-1,3,-1
121972354808,1,15,-6,-8,-12,-6,-2,-4
121972360307,-2,2,-9,-5,-8,-11,-1,-5
121972360307,-2,-10,-1,-4,-3,2,1,0
121972367827,-3,-11,-6,-6,3,6,2,-2
121972367827,1,-8,2,7,2,5,4,2
121972382742,0,4,5,1,-7,-1,-7,-4
121972382742,1,8,-1,-4,-14,-8,-3,0
121972390224,-2,1,-3,-5,-4,-6,-3,-3
121972390224,2,4,5,-5,-7,-3,-1,-1
121972405969,-1,-9,-1,2,-13,8,3,0
121972405969,1,-3,0,2,-3,17,-3,-2
121972406639,3,4,1,-1,4,5,1,0
121972406639,-8,-1,-4,-6,11,-8,-6,-2
121972420237,-6,8,-5,-10,4,-9,-1,-1
121972420237,2,4,-2,-5,-2,-15,-2,-3
121972427840,-4,-16,-5,-15,-3,-22,-6,-6
121972427840,-3,-4,-10,-14,2,-15,-4,2
121972442762,-2,-7,-6,-10,2,-7,0,-1
121972442762,1,8,-7,-3,-4,3,3,-2
121972450347,-1,-11,33,-14,-5,4,3,2
121972450347,1,4,19,50,-15,2,-7,0
121972467334,3,-6,10,20,-6,0,-6,-2
121972467334,0,-11,-3,7,1,2,5,5
121972468142,-2,-2,-8,6,4,6,-3,3
121972468142,0,0,-8,-21,7,7,-4,1
121972480264,0,-2,-2,-6,5,7,5,-3
121972480264,-5,0,-5,-8,-4,-1,-7,-1
121972496013,0,-9,-7,-8,-8,-4,-2,-2
121972496013,-2,3,0,-9,-12,4,5,0
121972502839,3,5,-7,-3,-5,65,-1,-6
121972502839,-2,6,3,-1,-11,-54,-2,-2
121972510327,2,3,-2,9,-3,-19,1,-1
121972510327,-2,4,-9,-2,1,-16,4,-1
121972525933,0,-4,2,-2,6,-26,-3,1
121972525933,0,-5,4,-1,-2,16,1,-4
121972526604,4,7,-6,10,-19,15,0,1
121972526604,-4,-6,3,6,-8,-7,-4,-5
121972540243,-5,-12,11,20,1,-9,-1,0
121972540243,1,-9,13,2,-7,13,4,-2
121972547787,0,-1,0,-3,3,5,-4,1
121972547787,3,-5,-8,-2,0,10,0,3
121972562766,-2,-7,-11,-13,-4,6,2,-3
121972562766,-4,1,-14,-20,18,1,-4,0
121972570275,-3,-2,-11,-11,8,-13,-5,-3
121972570275,1,0,-3,-9,3,0,-3,-6
121972586049,-1,0,3,-3,-2,-13,-4,-1
121972586049,3,4,3,2,2,7,1,0
121972586586,-2,-3,2,-3,3,10,5,1
121972586586,-5,9,4,-7,14,-6,-4,-7
121972600338,1,8,-3,-4,4,-7,4,1
121972600338,-5,5,-5,-3,-14,-10,-4,1
121972607812,-9,-10,-3,-2,1,-19,-5,-3
121972607812,-5,-17,1,1,-1,-7,1,-2
121972622764,3,10,-2,-1,3,5,-5,-1
121972622764,0,5,3,8,-12,4,1,-2
121972630224,-2,-3,1,7,-15,-4,-3,-3
121972630224,3,0,0,-4,-10,7,-5,0
121972645832,-2,0,-1,-8,-9,-9,-5,0
121972645832,-1,-6,-3,-1,-9,-8,-3,-3
121972646537,6,8,4,-1,-9,-1,-2,-3
121972646537,3,10,-1,-9,14,2,-3,-4
121972660336,1,-2,-1,-3,4,-8,9,3
121972660336,1,-1,1,-3,0,-6,-4,-3
121972667798,1,14,-6,3,-6,2,-6,-1
121972667798,-3,-12,-3,-1,0,-4,4,2
121972682833,0,-11,-2,3,-26,-12,-4,-1
121972682833,0,14,12,-7,0,8,-4,-2
121972690352,-2,-15,-5,2,-3,3,0,5
121972690352,-3,-16,-6,6,7,1,-10,4
121972705806,-3,-7,5,-13,10,3,1,0
121972705806,1,-9,-1,-4,3,4,0,0
121972706618,1,4,-2,8,1,-11,-2,-6
121972706618,0,-7,2,-1,-9,8,3,2
121972720231,1,-8,4,13,-16,75,-20,0
121972720231,-5,-9,-9,14,-13,-94,-5,1
121972727793,-7,12,-4,4,27,52,4,-3
121972727793,1,6,1,-6,4,87,3,2
121972742707,-5,11,-7,2,-1,-45,4,-4
121972742707,-4,-13,-1,4,20,1,8,-2
121972750215,2,-6,-4,-7,-2,69,2,7
121972750215,-4,7,3,12,23,25,0,0
121972765861,-5,13,-5,-2,23,-51,2,-2
121972765861,-1,3,-3,-1,7,41,7,4
121972766606,-3,-14,2,-12,-4,33,-19,3
121972766606,-3,-13,-7,-13,3,-63,0,-3
121972780329,3,-24,-7,-14,10,51,-21,0
121972780329,-5,26,-12,-8,7,61,13,-1
121972787710,2,-2,-5,-8,-15,-82,11,-7
121972787710,-2,4,-6,12,-20,-14,10,-13
121972802746,-2,19,50,-18,-8,32,-3,2
121972802746,-1,2,17,18,-34,-7,-6,-1
121972810195,-1,-43,12,20,-2,-18,-1,0
121972810195,-4,-19,7,5,-22,-1,-1,-3
121972825932,-2,-23,-18,43,15,31,3,-1
121972825932,2,-31,-6,-9,16,-13,-21,-3
121972826573,-2,15,-2,-29,-5,-52,12,-1
121972826573,1,-18,-9,-21,-7,-31,-7,2
121972840255,-3,12,-10,-11,14,6,7,1
121972840255,6,30,-5,33,-34,14,4,2
121972847754,-7,-30,-9,4,-22,19,-10,-2
121972847754,2,20,6,16,30,37,-15,1
121972862698,-1,11,-4,3,7,11,11,-6
121972862698,-5,8,-2,4,39,53,-3,-2
121972870215,0,23,-2,21,29,66,3,-5
121972870215,1,-2,-5,3,0,-1,-2,3
121972885951,1,-12,-7,-9,-23,-27,0,-2
121972885951,0,-10,16,-3,-12,23,-6,-1
121972886678,0,-8,10,2,-23,-43,-2,0
121972886678,-3,8,10,4,-7,-18,5,-1
121972900352,0,1,-4,4,7,-11,-4,3
121972900352,-2,-19,-16,-30,-21,-10,-3,0
121972907813,1,7,-8,-21,4,-10,5,-1
121972907813,-1,6,-8,-11,11,25,-3,2
121972930962,-1,9,-12,1,21,-11,1,-1
121972930962,-3,-8,-2,-12,4,-10,-2,-4
121972931681,7,18,-1,-37,-27,-75,-4,1
121972931681,-1,11,-2,0,-4,-5,5,1
121972945968,-5,-15,0,-12,-33,-36,1,-7
121972945968,0,2,-1,4,2,6,1,-3
121972946686,3,12,3,7,3,18,5,2
121972946686,-1,-10,-6,-21,-27,-15,2,0
121972960351,0,-5,0,-7,-18,-7,-4,-2
121972960351,2,-5,-4,6,9,13,0,2
121972967834,-4,-2,-1,6,5,3,-3,0
121972967834,-4,-9,1,6,0,-6,-5,3
121972982684,-5,-5,4,-4,-8,8,-8,-3
121972982684,0,-11,-2,-1,4,-10,-4,-5
121972990202,-3,0,-1,-3,2,-14,-1,0
121972990202,1,4,4,-3,-7,9,-4,1
121973005754,-1,3,-3,-1,2,-4,0,1
121973005754,-1,-5,-4,-13,-18,-11,4,-3
121973006554,-6,6,-3,0,3,18,-3,2
121973006554,3,14,4,-6,-13,13,2,-3
121973021617,-2,-1,-3,13,19,43,2,-4
121973021617,-1,-9,1,-4,-1,1,-10,1
121973027605,-3,6,-3,1,2,45,-2,2
121973027605,-1,4,2,2,-2,-4,1,0
121973042608,-1,7,2,1,-8,-21,-4,2
121973042608,4,1,1,-7,-7,-24,3,0
121973050187,-2,-8,4,1,-5,5,-8,-3
121973050187,-1,-4,2,-12,-14,-12,-1,-3
121973065747,-1,2,3,-7,-8,-6,-1,0
121973065747,-2,7,-5,-4,-4,5,2,4
121973066536,0,6,-2,18,13,39,-1,-1
121973066536,-1,-4,-3,4,8,9,-5,-4
121973080125,1,-4,-4,-4,7,28,3,2
121973080125,-3,-15,0,-4,8,10,0,0
121973087627,-5,-12,-4,5,-11,-9,3,-4
121973087627,-5,3,-3,2,-1,-28,-4,-3
121973102627,0,-4,-3,-5,-4,-7,-3,-2
121973102627,-2,9,-5,-18,-15,-100,-3,-1
121973110131,1,1,-4,-11,1,-17,-2,-5
121973110131,-2,-11,-1,-10,0,-6,2,-1
121973125718,-2,-18,-3,-27,-25,-65,-4,-4
121973125718,-5,-1,-5,2,7,21,1,-2
121973126505,1,4,-1,8,9,18,-1,-1
121973126505,-1,8,-1,12,13,8,-2,0
121973140139,4,-2,-3,-6,-5,4,0,0
121973140139,-1,7,-5,26,28,77,-4,-3
121973147596,-5,47,-5,-14,0,-9,-2,-4
121973147596,-2,-2,26,-23,-13,-16,-5,-1
121973162784,2,55,2,36,21,94,1,3
121973162784,-7,-31,1,-4,-6,5,0,-7
121973170305,-2,2,-13,41,-24,-33,2,1
