timestamp,x,y,z,w
151296464313,-0.0291748,-0.693787,0.0270996,0.719116
151296485417,-0.0293579,-0.693726,0.0273438,0.719116
151296507942,-0.029541,-0.693665,0.0276489,0.719177
151296525767,-0.029541,-0.693542,0.0278931,0.719238
151296545412,-0.0296631,-0.693542,0.0280762,0.719238
151296567906,-0.0298462,-0.693542,0.0281982,0.719238
151296591067,-0.0297852,-0.693542,0.0281982,0.719299
151296606817,-0.0297852,-0.693481,0.0281982,0.719299
151296627881,-0.0297852,-0.693542,0.0281982,0.719299
151296650999,-0.0297852,-0.693481,0.0281372,0.719299
151296673468,-0.0297241,-0.693542,0.0281372,0.719299
151296687936,-0.0297241,-0.693481,0.0281372,0.719299
151296702816,-0.0299683,-0.693542,0.0281372,0.719238
151296733582,-0.0302124,-0.693604,0.0280762,0.719177
151296747819,-0.0304565,-0.693604,0.0280151,0.719177
151296762940,-0.0307007,-0.693604,0.0280151,0.719177
151296785399,-0.0309448,-0.693604,0.0280151,0.719116
151296816707,-0.03125,-0.693604,0.0280151,0.719116
151296822849,-0.0314331,-0.693665,0.0279541,0.719055
151296845354,-0.0314331,-0.693665,0.0279541,0.719116
151296878172,-0.0314331,-0.693604,0.0279541,0.719116
151296882901,-0.0313721,-0.693604,0.0279541,0.719116
151296905439,-0.0315552,-0.693726,0.0280151,0.718994
151296927949,-0.0316162,-0.693665,0.0281372,0.719055
151296942854,-0.0318604,-0.693604,0.0283203,0.719116
151296965374,-0.0318604,-0.693665,0.0285034,0.719055
151296996643,-0.0318604,-0.693665,0.0286865,0.718994
151297011063,-0.0319214,-0.693726,0.0288696,0.718933
151297033568,-0.0319214,-0.693665,0.029541,0.718994
151297047862,-0.0360107,-0.690918,0.0322266,0.721313
151297062910,-0.041748,-0.686707,0.0332031,0.724976
151297085343,-0.0435181,-0.684753,0.0335693,0.726746
151297116657,-0.0457153,-0.683411,0.0338745,0.727844
151297122874,-0.0490112,-0.681335,0.0342407,0.729553
151297145379,-0.0507202,-0.679749,0.0342407,0.730896
151297167907,-0.0516968,-0.678833,0.0343018,0.731689
151297182904,-0.0523071,-0.678284,0.0343018,0.732178
151297205388,-0.0526733,-0.677979,0.0343018,0.732361
151297235999,-0.0530396,-0.677856,0.0342407,0.732483
151297244323,-0.0534058,-0.677673,0.0342407,0.732605
151297265400,-0.0536499,-0.677612,0.0342407,0.732666
151297287849,-0.0536499,-0.677612,0.0343018,0.732666
151297311817,-0.0535278,-0.677795,0.0341797,0.732483
151297325346,-0.0533447,-0.678284,0.0341187,0.732056
151297347840,-0.0529175,-0.678833,0.0340576,0.731567
151297365755,-0.0523071,-0.679504,0.0339966,0.731018
151297385346,-0.0515747,-0.68042,0.0336304,0.730225
151297407855,-0.0505981,-0.681641,0.0331421,0.729187
151297425777,-0.0488892,-0.683289,0.0328369,0.727783
151297445332,-0.0470581,-0.685242,0.0325928,0.726074
151297467829,-0.0454712,-0.687256,0.0322266,0.724304
151297484323,-0.0438232,-0.689087,0.0318604,0.722656
151297506846,-0.0423584,-0.690613,0.0316162,0.721313
151297527933,-0.0412598,-0.691833,0.0314331,0.720215
151297544390,-0.0405273,-0.692688,0.0313721,0.719421
151297568250,-0.0401001,-0.693237,0.0314331,0.718872
151297596442,-0.039917,-0.693604,0.0315552,0.718567
151297605773,-0.0397949,-0.693787,0.0316772,0.718384
151297625327,-0.039856,-0.694031,0.0318604,0.71814
151297649259,-0.039856,-0.694275,0.0320435,0.717896
151297664299,-0.039856,-0.694458,0.0322266,0.717712
151297685379,-0.039856,-0.694702,0.0324097,0.717468
151297707823,-0.039917,-0.694946,0.0325317,0.717224
151297731794,-0.039978,-0.695129,0.0325928,0.717041
151297745326,-0.0400391,-0.695435,0.0327148,0.716736
151297767836,-0.0401611,-0.695557,0.0328369,0.716614
151297790333,-0.0402832,-0.695679,0.0328979,0.716431
151297813513,-0.0404663,-0.69574,0.032959,0.71637
151297827825,-0.0409546,-0.695862,0.0328979,0.716248
151297845763,-0.0413208,-0.695862,0.0328369,0.716248
151297866868,-0.0415649,-0.695862,0.0328979,0.716187
151297887862,-0.0418701,-0.695984,0.03302,0.716064
151297913257,-0.0421143,-0.696045,0.0332031,0.716003
151297928281,-0.0423584,-0.696167,0.0333862,0.715881
151297947911,-0.0425415,-0.696167,0.0335693,0.71582
151297964411,-0.0426636,-0.696228,0.0337524,0.715759
151297988236,-0.0427856,-0.696289,0.0339355,0.715698
151298007883,-0.0427856,-0.696289,0.0340576,0.715637
151298024374,-0.0428467,-0.69635,0.0343018,0.715576
151298045467,-0.0428467,-0.696411,0.0344849,0.715515
151298067894,-0.0428467,-0.696472,0.03479,0.715454
151298090429,-0.0427246,-0.696594,0.0350342,0.715332
151298106766,-0.0427856,-0.696594,0.0353394,0.715332
151298127833,-0.0427246,-0.696594,0.0356445,0.715332
151298145786,-0.0427856,-0.696533,0.0360718,0.715332
151298175046,-0.0427856,-0.69635,0.036499,0.715454
151298187926,-0.043335,-0.696106,0.0369263,0.715698
151298205794,-0.0435791,-0.695862,0.0370483,0.715881
151298228262,-0.0436401,-0.695801,0.0372925,0.715942
151298247933,-0.0435791,-0.695801,0.0374756,0.715942
151298270335,-0.0435181,-0.695801,0.0374756,0.715942
151298288300,-0.0435181,-0.695801,0.0374756,0.715942
151298309318,-0.0435181,-0.695801,0.0374756,0.715942
151298325799,-0.0435181,-0.695801,0.0374756,0.715942
151298346871,-0.0435181,-0.695801,0.0374756,0.715942
151298370875,-0.0435181,-0.695801,0.0374146,0.715942
151298384332,-0.043335,-0.695801,0.0375977,0.715942
151298406826,-0.043396,-0.69574,0.0375977,0.716003
151298429334,-0.043335,-0.69574,0.0375366,0.716003
151298451812,-0.043335,-0.69574,0.0375366,0.716003
151298466874,-0.043335,-0.69574,0.0375366,0.716003
151298487934,-0.0432129,-0.69574,0.0376587,0.716003
151298505780,-0.0432129,-0.69574,0.0376587,0.716003
151298534384,-0.0432739,-0.695618,0.0379639,0.716064
151298549372,-0.043396,-0.695374,0.038208,0.716309
151298565838,-0.0435791,-0.695129,0.0383911,0.716553
151298592969,-0.0437012,-0.694946,0.0386353,0.716675
151298607903,-0.0437622,-0.694885,0.0387573,0.716736
151298631808,-0.0437012,-0.694763,0.0389404,0.716858
151298648247,-0.0437012,-0.694702,0.0391235,0.716919
151298667804,-0.0437012,-0.69458,0.0393677,0.71698
151298684308,-0.0437622,-0.694458,0.0396118,0.717102
151298706843,-0.0438843,-0.694336,0.0397949,0.717224
151298730891,-0.0438843,-0.694336,0.0397339,0.717224
151298744403,-0.0438843,-0.694275,0.0400391,0.717224
151298768818,-0.0438843,-0.694214,0.0402832,0.717346
151298790816,-0.0439453,-0.694092,0.0405273,0.717407
151298820011,-0.0438843,-0.693909,0.0408936,0.71759
151298826841,-0.0439453,-0.693665,0.0411987,0.717773
151298847959,-0.0440674,-0.693359,0.0415649,0.718079
151298873325,-0.0443726,-0.692932,0.0419312,0.718384
151298893018,-0.0447388,-0.6922,0.0424194,0.719055
151298907909,-0.0455933,-0.691223,0.0429688,0.71991
151298925929,-0.0460205,-0.69043,0.0432129,0.720642
151298946893,-0.0463257,-0.690002,0.0435181,0.721008
151298976078,-0.0463867,-0.689758,0.0437622,0.721252
151298984394,-0.0463867,-0.689636,0.0440674,0.721375
151299008320,-0.0473022,-0.688782,0.0445557,0.722046
151299036110,-0.0477295,-0.68811,0.0447388,0.722595
151299044400,-0.0479126,-0.687744,0.0448608,0.722961
151299066903,-0.0480347,-0.687561,0.0450439,0.723083
151299091254,-0.0480347,-0.687561,0.0449829,0.723145
151299103649,-0.0477905,-0.687683,0.045105,0.723022
151299125900,-0.0476074,-0.687927,0.045105,0.722839
151299148596,-0.0474243,-0.688232,0.0449829,0.722534
151299172512,-0.0469971,-0.68866,0.0449219,0.722168
151299186095,-0.0464478,-0.689148,0.0448608,0.72168
151299208603,-0.0461426,-0.690002,0.0443726,0.721008
151299224983,-0.0457153,-0.690979,0.0440674,0.720093
151299253521,-0.0449829,-0.691833,0.0440063,0.719299
151299268500,-0.0444336,-0.692627,0.0436401,0.718628
151299284958,-0.0441284,-0.693237,0.0435181,0.718018
151299306033,-0.0438232,-0.693787,0.0432129,0.717529
151299337450,-0.0438843,-0.694397,0.0426636,0.71698
151299344988,-0.0437622,-0.694824,0.0421753,0.716614
151299373554,-0.043457,-0.695129,0.0418701,0.71637
151299388615,-0.0432129,-0.695435,0.041626,0.716125
151299405642,-0.0430298,-0.695679,0.0414429,0.715881
151299426169,-0.0429688,-0.695801,0.0413818,0.715759
151299449982,-0.0429077,-0.69574,0.0413818,0.71582
151299465798,-0.0429077,-0.69574,0.0413818,0.71582
151299486109,-0.0429077,-0.695801,0.0413208,0.715759
151299510047,-0.0429077,-0.695801,0.0413208,0.715759
151299525049,-0.0429077,-0.69574,0.0413208,0.71582
151299546163,-0.0429077,-0.69574,0.0413208,0.71582
151299568624,-0.0428467,-0.69574,0.0413208,0.71582
151299585096,-0.0428467,-0.69574,0.0413208,0.71582
151299606103,-0.0428467,-0.69574,0.0413208,0.71582
151299628575,-0.0428467,-0.69574,0.0412598,0.71582
151299645046,-0.0428467,-0.69574,0.0412598,0.71582
151299665847,-0.0427856,-0.69574,0.0412598,0.71582
151299696098,-0.0427856,-0.69574,0.0412598,0.71582
151299705005,-0.0427856,-0.69574,0.0412598,0.715881
151299726151,-0.0427856,-0.695679,0.0412598,0.715881
151299748633,-0.0427856,-0.695679,0.0411987,0.715881
151299771050,-0.0427856,-0.695679,0.0411987,0.715881
151299786045,-0.0427246,-0.695679,0.0411987,0.715881
151299808563,-0.0427246,-0.695679,0.0411987,0.715881
151299825042,-0.0427246,-0.695679,0.0411987,0.715942
151299846012,-0.0427246,-0.695679,0.0411987,0.715942
151299868525,-0.0427246,-0.695679,0.0411987,0.715942
151299884981,-0.0427246,-0.695618,0.0411377,0.715942
151299906074,-0.0426636,-0.695679,0.0411377,0.715942
151299928570,-0.0426636,-0.695679,0.0411377,0.715942
151299945003,-0.0426636,-0.695679,0.0411377,0.715942
151299966059,-0.0426636,-0.695679,0.0411377,0.715942
151299988520,-0.0426025,-0.695679,0.0410767,0.715942
151300004966,-0.0426025,-0.695679,0.0410767,0.715942
151300026182,-0.0426025,-0.695679,0.0410156,0.715942
151300048656,-0.0425415,-0.695679,0.0410156,0.715942
151300064393,-0.0425415,-0.695618,0.0410156,0.715942
151300086121,-0.0424805,-0.695618,0.0409546,0.715942
151300108647,-0.0424805,-0.695618,0.0409546,0.715942
151300124422,-0.0424805,-0.695618,0.0409546,0.715942
151300147514,-0.0424805,-0.695618,0.0409546,0.716003
151300168623,-0.0424194,-0.695618,0.0408936,0.716003
151300184359,-0.0424194,-0.695618,0.0408936,0.716003
151300207534,-0.0424194,-0.695618,0.0408936,0.716003
151300228659,-0.0424194,-0.695618,0.0408936,0.716003
151300244364,-0.0424194,-0.695618,0.0408936,0.716003
151300267523,-0.0423584,-0.695557,0.0408325,0.716003
151300288598,-0.0423584,-0.695618,0.0408325,0.716003
151300304349,-0.0423584,-0.695618,0.0408325,0.716003
151300327569,-0.0422974,-0.695557,0.0407715,0.716064
151300350051,-0.0422974,-0.695557,0.0407715,0.716064
151300364370,-0.0422974,-0.695557,0.0407715,0.716064
151300387552,-0.0422974,-0.695557,0.0407715,0.716064
151300408598,-0.0422974,-0.695557,0.0407715,0.716064
151300424422,-0.0422363,-0.695557,0.0407104,0.716064
151300447570,-0.0422363,-0.695557,0.0407104,0.716064
151300468674,-0.0422363,-0.695557,0.0407104,0.716064
151300484384,-0.0421753,-0.695557,0.0407104,0.716064
151300507560,-0.0421753,-0.695435,0.0408936,0.716187
151300528675,-0.0421753,-0.695374,0.0410767,0.716248
151300544393,-0.0421143,-0.695251,0.0412598,0.71637
151300573613,-0.0421143,-0.69519,0.0415039,0.71637
151300588577,-0.0421143,-0.695129,0.041748,0.716431
151300604403,-0.0419922,-0.695007,0.0419922,0.716553
151300627605,-0.0418701,-0.694946,0.0421753,0.716553
