timestamp,x,y,z,w
42140287651,-0.246826,-0.20874,-0.676086,-0.66217
42140301974,-0.249329,-0.213623,-0.67572,-0.660095
42140324633,-0.251465,-0.21936,-0.675171,-0.657959
42140347757,-0.253967,-0.226074,-0.674194,-0.655762
42140362097,-0.258423,-0.234497,-0.672424,-0.652832
42140384602,-0.265503,-0.245789,-0.669617,-0.648682
42140407765,-0.272644,-0.258728,-0.66626,-0.644165
42140422094,-0.277405,-0.270752,-0.663086,-0.640442
42140444555,-0.279907,-0.280762,-0.660278,-0.637939
42140467760,-0.282043,-0.289551,-0.657532,-0.635864
42140482044,-0.285217,-0.298401,-0.655029,-0.632935
42140504591,-0.28949,-0.308533,-0.652161,-0.629089
42140527766,-0.294312,-0.320557,-0.648254,-0.624878
42140543549,-0.299011,-0.333008,-0.643677,-0.620911
42140564458,-0.30304,-0.344849,-0.639038,-0.617249
42140587621,-0.305786,-0.355408,-0.63501,-0.614014
42140601995,-0.305847,-0.363525,-0.632629,-0.611755
42140624478,-0.302734,-0.368652,-0.632141,-0.610718
42140647781,-0.298035,-0.371826,-0.632935,-0.610229
42140662111,-0.293762,-0.374451,-0.634338,-0.609314
42140685999,-0.290161,-0.377014,-0.63623,-0.607483
42140707749,-0.286011,-0.3797,-0.638184,-0.605713
42140722086,-0.283081,-0.383423,-0.638977,-0.603882
42140744631,-0.28186,-0.388428,-0.638977,-0.601318
42140767759,-0.280762,-0.393433,-0.639038,-0.59845
42140782107,-0.279297,-0.398132,-0.639648,-0.595398
42140806023,-0.277405,-0.402771,-0.64093,-0.591797
42140827028,-0.275574,-0.407104,-0.643127,-0.587219
42140842030,-0.274719,-0.411255,-0.645752,-0.581848
42140864485,-0.274048,-0.415466,-0.648254,-0.576355
42140887789,-0.274536,-0.419861,-0.65033,-0.570557
42140901986,-0.276001,-0.42395,-0.652649,-0.564148
42140924464,-0.278992,-0.427673,-0.655151,-0.556885
42140947757,-0.283386,-0.431152,-0.657349,-0.549316
42140962148,-0.288879,-0.434753,-0.658569,-0.542114
42140984561,-0.294373,-0.438293,-0.658936,-0.535889
42141007726,-0.299683,-0.442017,-0.658569,-0.530273
42141022084,-0.304565,-0.446228,-0.657654,-0.525085
42141044607,-0.308289,-0.450439,-0.656555,-0.520752
42141067138,-0.310669,-0.453857,-0.655823,-0.517212
42141082109,-0.312012,-0.457092,-0.655457,-0.514038
42141104641,-0.312195,-0.460083,-0.65564,-0.510986
42141127108,-0.312378,-0.463257,-0.655884,-0.50769
42141142092,-0.312622,-0.46637,-0.656311,-0.504089
42141164566,-0.3125,-0.468506,-0.657104,-0.50116
42141187143,-0.310791,-0.468811,-0.658936,-0.499573
42141202176,-0.307312,-0.466858,-0.66217,-0.499268
42141224607,-0.303711,-0.463989,-0.665344,-0.499878
42141246945,-0.301758,-0.462036,-0.667114,-0.50061
42141262015,-0.30188,-0.461792,-0.667114,-0.500732
42141284565,-0.303833,-0.463318,-0.665588,-0.500122
42141307007,-0.306213,-0.465637,-0.663635,-0.499084
42141322017,-0.307739,-0.467285,-0.662415,-0.498291
42141344558,-0.307983,-0.468079,-0.661865,-0.498108
42141366993,-0.307861,-0.46814,-0.661621,-0.498474
42141381999,-0.307983,-0.467957,-0.661499,-0.498779
42141404639,-0.308228,-0.46759,-0.661438,-0.498962
42141427192,-0.30835,-0.467285,-0.661438,-0.499207
42141442166,-0.308472,-0.466919,-0.661438,-0.499451
42141464585,-0.308533,-0.466736,-0.661377,-0.499634
42141487053,-0.308777,-0.466919,-0.661072,-0.499756
42141504964,-0.309265,-0.467346,-0.660583,-0.499695
42141524623,-0.309692,-0.467834,-0.660156,-0.499512
42141547007,-0.309998,-0.468201,-0.659851,-0.49939
42141563478,-0.310486,-0.468567,-0.659424,-0.499268
42141584558,-0.31134,-0.469299,-0.658813,-0.498901
42141607051,-0.312134,-0.469727,-0.658569,-0.498352
42141623506,-0.312561,-0.470215,-0.658325,-0.497925
42141644518,-0.312378,-0.47052,-0.658325,-0.497742
42141667112,-0.312134,-0.470764,-0.658386,-0.49762
42141682159,-0.31189,-0.471069,-0.658325,-0.497559
42141704648,-0.312073,-0.471436,-0.657959,-0.497498
42141727074,-0.312378,-0.471802,-0.657654,-0.497437
42141742084,-0.312622,-0.471924,-0.657532,-0.497375
42141764612,-0.312622,-0.471924,-0.657532,-0.497375
42141787057,-0.312622,-0.471924,-0.657349,-0.497559
42141802018,-0.312622,-0.471924,-0.657349,-0.497559
42141824498,-0.312622,-0.471924,-0.657349,-0.497559
42141847073,-0.312927,-0.47229,-0.657104,-0.497314
42141863434,-0.31311,-0.472717,-0.656921,-0.49707
42141884599,-0.313049,-0.472961,-0.65686,-0.496887
42141907049,-0.312988,-0.473083,-0.656982,-0.496704
42141923560,-0.313171,-0.473145,-0.656921,-0.496643
42141944650,-0.313538,-0.473389,-0.656677,-0.496521
42141975318,-0.313782,-0.473572,-0.656494,-0.496399
42141983544,-0.313782,-0.473511,-0.656494,-0.496399
42142004593,-0.313965,-0.473389,-0.656616,-0.496277
42142027015,-0.313965,-0.473389,-0.656616,-0.496277
42142043563,-0.313965,-0.473389,-0.656677,-0.496277
42142064554,-0.31427,-0.473633,-0.656433,-0.496094
42142087016,-0.314575,-0.47406,-0.656128,-0.495911
42142103546,-0.314636,-0.474426,-0.656006,-0.495605
42142124603,-0.31427,-0.474548,-0.656189,-0.495544
42142155301,-0.313904,-0.47467,-0.656372,-0.495483
42142163544,-0.31366,-0.474731,-0.656372,-0.495483
42142184522,-0.313477,-0.474854,-0.656433,-0.495483
42142206988,-0.313477,-0.474854,-0.656433,-0.495483
42142223498,-0.313477,-0.474792,-0.656433,-0.495483
42142244565,-0.313477,-0.474792,-0.656494,-0.495483
42142267075,-0.313477,-0.474731,-0.656494,-0.495483
42142283586,-0.313477,-0.474792,-0.656494,-0.495483
42142312668,-0.313477,-0.474792,-0.656433,-0.495483
42142327145,-0.313538,-0.474792,-0.656433,-0.495422
42142350987,-0.313538,-0.474854,-0.656433,-0.495422
42142364614,-0.313416,-0.474731,-0.656677,-0.495361
42142395201,-0.313416,-0.474731,-0.656616,-0.495361
42142403587,-0.31366,-0.475098,-0.656311,-0.4953
42142424593,-0.31427,-0.475952,-0.655518,-0.495056
42142447084,-0.314819,-0.477112,-0.654541,-0.494995
42142463587,-0.315002,-0.478149,-0.653442,-0.495239
42142484616,-0.315002,-0.478943,-0.652588,-0.495605
42142507143,-0.315369,-0.479675,-0.651733,-0.495789
42142523568,-0.31604,-0.480408,-0.650696,-0.496033
42142544624,-0.315918,-0.480957,-0.649597,-0.497009
42142567245,-0.314209,-0.480896,-0.648743,-0.499329
42142583550,-0.312805,-0.480835,-0.647339,-0.502014
42142604596,-0.313232,-0.481812,-0.644714,-0.504211
42142627137,-0.314453,-0.484497,-0.640564,-0.506104
42142643479,-0.314331,-0.487793,-0.635681,-0.509216
42142664479,-0.312683,-0.490356,-0.630493,-0.51416
42142687035,-0.310425,-0.491943,-0.625671,-0.519958
42142703464,-0.308167,-0.493164,-0.62085,-0.525818
42142724555,-0.306763,-0.494324,-0.615784,-0.531494
42142747050,-0.306335,-0.495483,-0.609985,-0.537292
42142763540,-0.308044,-0.495972,-0.602844,-0.543884
42142786102,-0.311584,-0.495422,-0.595154,-0.550842
42142807119,-0.315247,-0.492859,-0.588562,-0.558105
42142823626,-0.3172,-0.487976,-0.584351,-0.565674
42142846086,-0.3172,-0.481384,-0.582336,-0.573303
42142867168,-0.316589,-0.475342,-0.580688,-0.580261
42142883492,-0.316162,-0.470703,-0.578918,-0.585999
42142907509,-0.315247,-0.467834,-0.577332,-0.590332
42142927186,-0.314758,-0.466858,-0.5755,-0.593201
42142951094,-0.315369,-0.467285,-0.572632,-0.595276
42142966116,-0.317688,-0.468445,-0.568604,-0.597046
42142987124,-0.321472,-0.469727,-0.564209,-0.598206
42143003586,-0.325745,-0.470642,-0.560486,-0.598633
42143026088,-0.328674,-0.470398,-0.558655,-0.598938
42143047151,-0.330139,-0.469177,-0.558044,-0.59967
42143063547,-0.332397,-0.46814,-0.556702,-0.600464
42143086071,-0.336243,-0.468201,-0.55426,-0.600525
42143107025,-0.340393,-0.469177,-0.55127,-0.600159
42143123476,-0.343323,-0.469727,-0.549194,-0.599976
42143145984,-0.344482,-0.469116,-0.548645,-0.600281
42143167150,-0.343994,-0.467468,-0.549438,-0.601135
42143183556,-0.342712,-0.465393,-0.551147,-0.601868
42143206028,-0.341248,-0.463379,-0.553284,-0.602356
42143228562,-0.340027,-0.461487,-0.555603,-0.602356
42143243570,-0.338989,-0.459961,-0.558044,-0.601807
42143265960,-0.338196,-0.459778,-0.559875,-0.600708
42143287169,-0.338257,-0.460876,-0.561035,-0.598755
42143303580,-0.338928,-0.462708,-0.561829,-0.596191
42143326125,-0.339111,-0.464478,-0.563293,-0.593384
42143347093,-0.337891,-0.465454,-0.565857,-0.590881
42143363597,-0.335388,-0.466125,-0.569275,-0.58844
42143386074,-0.332703,-0.467224,-0.572815,-0.585693
42143408616,-0.330078,-0.468994,-0.575928,-0.582642
42143423568,-0.327576,-0.471191,-0.578674,-0.57959
42143446095,-0.325439,-0.473694,-0.580872,-0.576538
42143467112,-0.323303,-0.476257,-0.583069,-0.573425
42143483524,-0.320679,-0.478394,-0.585938,-0.57019
42143507445,-0.317627,-0.479797,-0.5896,-0.566895
42143527132,-0.314697,-0.481201,-0.593567,-0.563232
42143543470,-0.311707,-0.483215,-0.597595,-0.558838
42143565982,-0.308533,-0.485535,-0.602051,-0.553833
42143587101,-0.304993,-0.488403,-0.606628,-0.548218
42143603479,-0.300781,-0.49176,-0.61145,-0.542175
42143626129,-0.296814,-0.496216,-0.615723,-0.535461
42143647185,-0.292786,-0.501648,-0.619629,-0.528076
42143663633,-0.287598,-0.506409,-0.624573,-0.520447
42143686067,-0.281372,-0.510498,-0.630371,-0.512878
42143708608,-0.274963,-0.514221,-0.636108,-0.505371
42143725037,-0.269043,-0.517517,-0.64209,-0.497681
42143746030,-0.264099,-0.520386,-0.647949,-0.489563
42143768624,-0.26062,-0.523315,-0.653381,-0.481079
42143783559,-0.259277,-0.526917,-0.657837,-0.471741
42143806143,-0.259583,-0.530762,-0.662048,-0.461243
42143828590,-0.259949,-0.533386,-0.667297,-0.450317
42143843608,-0.259521,-0.534485,-0.673523,-0.439819
42143866080,-0.25946,-0.535645,-0.678955,-0.430054
42143888525,-0.260315,-0.53772,-0.682739,-0.420837
42143905075,-0.261963,-0.540466,-0.685242,-0.41217
42143926141,-0.264282,-0.543274,-0.687012,-0.40387
42143947816,-0.266296,-0.545471,-0.688965,-0.396301
42143970312,-0.2677,-0.546997,-0.690857,-0.389832
42143985357,-0.268921,-0.548462,-0.6922,-0.384583
42144007839,-0.27063,-0.550232,-0.692505,-0.380188
42144030291,-0.273132,-0.552429,-0.691895,-0.376343
42144045359,-0.275635,-0.554504,-0.69104,-0.372986
42144067734,-0.278015,-0.556274,-0.690247,-0.370056
42144083472,-0.28064,-0.557983,-0.689209,-0.367493
42144105237,-0.283752,-0.559448,-0.687866,-0.365295
42144127696,-0.287598,-0.560669,-0.686462,-0.363098
42144143521,-0.291382,-0.561218,-0.685364,-0.361267
42144165290,-0.294373,-0.561462,-0.68457,-0.359924
42144187785,-0.296326,-0.562195,-0.683655,-0.359009
42144203528,-0.298523,-0.56311,-0.682312,-0.358276
42144225253,-0.301514,-0.564087,-0.680542,-0.357544
42144247756,-0.30481,-0.565186,-0.678711,-0.356567
42144263622,-0.307129,-0.56543,-0.677734,-0.355896
42144285684,-0.308777,-0.565186,-0.67749,-0.355408
42144307849,-0.310425,-0.565125,-0.676941,-0.355042
42144339875,-0.312439,-0.565552,-0.675903,-0.354675
42144345387,-0.314575,-0.565979,-0.674744,-0.354248
42144367734,-0.316711,-0.567139,-0.673218,-0.353455
42144383527,-0.318604,-0.569153,-0.671326,-0.352112
42144405264,-0.319824,-0.571655,-0.669495,-0.350464
42144427846,-0.320496,-0.574402,-0.667725,-0.348633
42144450239,-0.320923,-0.577209,-0.666077,-0.346802
42144465180,-0.320496,-0.577576,-0.666809,-0.345276
42144487746,-0.318909,-0.576477,-0.668701,-0.344788
42144510234,-0.317566,-0.574646,-0.670837,-0.344971
42144525292,-0.31665,-0.57312,-0.672363,-0.345459
42144547801,-0.316467,-0.572021,-0.673035,-0.346008
42144570228,-0.316772,-0.571777,-0.673096,-0.346069
42144585292,-0.316772,-0.571777,-0.673157,-0.346069
42144607771,-0.316406,-0.571594,-0.673401,-0.346191
42144624190,-0.31604,-0.571838,-0.673279,-0.346313
42144645193,-0.315979,-0.572144,-0.673035,-0.346436
42144667756,-0.316101,-0.572083,-0.672852,-0.346619
42144683619,-0.316406,-0.572083,-0.672607,-0.346863
42144705225,-0.316956,-0.57251,-0.671997,-0.346863
42144727847,-0.3172,-0.572693,-0.671753,-0.346741
42144743651,-0.3172,-0.572693,-0.671753,-0.346741
42144765338,-0.3172,-0.572815,-0.671631,-0.346863
42144787886,-0.317383,-0.572998,-0.671326,-0.346985
42144803555,-0.317688,-0.573364,-0.670898,-0.346863
42144826739,-0.317871,-0.573792,-0.670593,-0.34668
42144847859,-0.317627,-0.573669,-0.670776,-0.34668
42144863616,-0.317627,-0.573669,-0.670776,-0.34668
42144894268,-0.318054,-0.574219,-0.670166,-0.346497
42144907793,-0.318909,-0.57489,-0.669556,-0.345825
42144923575,-0.319519,-0.57428,-0.670105,-0.345215
42144946705,-0.319702,-0.572754,-0.671692,-0.344482
42144967768,-0.318848,-0.571228,-0.673706,-0.343933
42144983528,-0.315247,-0.5672,-0.678467,-0.344604
42145006666,-0.30957,-0.559631,-0.685669,-0.347839
42145027703,-0.304077,-0.550598,-0.692932,-0.352661
42145043608,-0.298523,-0.540466,-0.700684,-0.357666
42145066775,-0.291077,-0.528381,-0.710754,-0.361938
42145087873,-0.281067,-0.515015,-0.723206,-0.364441
42145103576,-0.270081,-0.503662,-0.734985,-0.365051
42145126777,-0.259216,-0.492065,-0.746826,-0.364746
42145147835,-0.248657,-0.480103,-0.758545,-0.363831
42145163578,-0.239929,-0.469971,-0.769287,-0.360352
42145186789,-0.232971,-0.462341,-0.779114,-0.353638
42145207850,-0.226685,-0.456299,-0.788391,-0.344971
42145223623,-0.220337,-0.450745,-0.797058,-0.336304
42145260901,-0.21344,-0.445129,-0.805176,-0.328796
42145267710,-0.206482,-0.440552,-0.812256,-0.322021
42145283507,-0.199829,-0.438049,-0.817749,-0.315491
42145306719,-0.193481,-0.43811,-0.821899,-0.308594
42145327790,-0.187317,-0.43988,-0.824829,-0.30188
42145343564,-0.181091,-0.440918,-0.82782,-0.296021
42145366683,-0.174805,-0.440063,-0.831238,-0.291443
42145387799,-0.169312,-0.439392,-0.834045,-0.287598
42145403524,-0.165283,-0.440979,-0.835388,-0.283569
42145426676,-0.163025,-0.444214,-0.835571,-0.279236
42145447811,-0.161438,-0.445984,-0.836182,-0.275574
42145463571,-0.159485,-0.445435,-0.837585,-0.273254
42145486753,-0.157715,-0.443787,-0.839355,-0.271729
42145507792,-0.156677,-0.442261,-0.840942,-0.269836
42145523532,-0.156006,-0.440979,-0.842285,-0.268066
42145546699,-0.15564,-0.439636,-0.843262,-0.267334
42145567787,-0.15564,-0.439392,-0.843384,-0.267395
42145583558,-0.156128,-0.440063,-0.842896,-0.267578
42145606079,-0.156738,-0.440979,-0.842224,-0.267761
42145627785,-0.156982,-0.440796,-0.842163,-0.268127
42145643566,-0.15686,-0.439636,-0.84259,-0.268738
42145666098,-0.157227,-0.438843,-0.842651,-0.269775
42145687817,-0.158386,-0.439941,-0.84137,-0.27124
42145703555,-0.160522,-0.4422,-0.839417,-0.2724
42145726519,-0.162231,-0.442871,-0.838318,-0.273621
42145747810,-0.162781,-0.441223,-0.838501,-0.275391
42145763577,-0.162903,-0.438843,-0.839111,-0.277283
42145786078,-0.163452,-0.437073,-0.839355,-0.27887
42145809173,-0.164368,-0.435974,-0.839294,-0.280396
42145823616,-0.165588,-0.435608,-0.838806,-0.281738
42145846088,-0.166931,-0.435669,-0.838135,-0.282715
42145869244,-0.167969,-0.435242,-0.837891,-0.283447
42145883578,-0.168579,-0.43457,-0.837952,-0.284119
42145906030,-0.169373,-0.434387,-0.837708,-0.284546
42145929200,-0.17041,-0.434509,-0.837463,-0.284546
42145943534,-0.171692,-0.434937,-0.837036,-0.284302
42145966087,-0.173035,-0.435486,-0.836548,-0.28418
42145989226,-0.1745,-0.436707,-0.835571,-0.284119
42146003552,-0.176819,-0.43988,-0.83374,-0.283203
42146026102,-0.179138,-0.445435,-0.830933,-0.28125
42146049196,-0.180664,-0.454041,-0.826782,-0.278931
42146070268,-0.18158,-0.465393,-0.820862,-0.276978
42146086094,-0.183655,-0.479492,-0.812805,-0.275269
42146109216,-0.188232,-0.496216,-0.802185,-0.273743
42146130292,-0.194946,-0.510498,-0.791382,-0.274292
42146146066,-0.20459,-0.524597,-0.778015,-0.27887
42146169206,-0.217102,-0.535522,-0.764099,-0.286926
42146190279,-0.232971,-0.542114,-0.751404,-0.295532
42146206045,-0.249084,-0.546387,-0.73999,-0.303162
42146229256,-0.264099,-0.546814,-0.73114,-0.311096
42146250304,-0.277161,-0.542114,-0.725952,-0.320068
42146266078,-0.287903,-0.5354,-0.722351,-0.329895
42146289235,-0.297058,-0.529846,-0.71875,-0.338379
42146310303,-0.304688,-0.526917,-0.714844,-0.34436
42146326049,-0.31073,-0.526062,-0.711487,-0.34729
42146349274,-0.314941,-0.5271,-0.708984,-0.347046
42146370318,-0.316833,-0.529419,-0.707275,-0.345154
42146386060,-0.317139,-0.531738,-0.705994,-0.344055
42146409304,-0.317688,-0.534241,-0.703796,-0.344238
42146430313,-0.320435,-0.537476,-0.700195,-0.343933
42146446080,-0.324158,-0.540466,-0.697144,-0.34198
42146469267,-0.325867,-0.540771,-0.696777,-0.340515
42146490346,-0.3255,-0.538208,-0.698547,-0.341309
42146506080,-0.324951,-0.534668,-0.7005,-0.343445
42146529226,-0.325256,-0.531982,-0.701477,-0.345276
42146550288,-0.326355,-0.530701,-0.70166,-0.345947
42146566053,-0.327637,-0.531006,-0.700989,-0.34552
42146588577,-0.328552,-0.531616,-0.700317,-0.345154
42146610320,-0.328491,-0.531067,-0.700684,-0.345276
42146626040,-0.327698,-0.529724,-0.701965,-0.345459
42146648526,-0.327026,-0.529053,-0.702881,-0.345276
42146670296,-0.327148,-0.529785,-0.702637,-0.344604
42146686073,-0.327698,-0.531677,-0.701477,-0.343506
42146708620,-0.328125,-0.533875,-0.700195,-0.342285
42146730434,-0.328064,-0.535339,-0.699646,-0.341125
42146746099,-0.327271,-0.535583,-0.700256,-0.340332
42146768618,-0.326172,-0.535339,-0.701172,-0.339844
42146791721,-0.325745,-0.535645,-0.701477,-0.339233
42146806076,-0.325989,-0.536377,-0.701172,-0.338379
42146828570,-0.326233,-0.536926,-0.700928,-0.337769
42146851697,-0.326416,-0.536987,-0.700989,-0.337402
42146866119,-0.326477,-0.536865,-0.701172,-0.337158
42146888579,-0.32666,-0.536865,-0.701233,-0.336792
42146911746,-0.326904,-0.536926,-0.701355,-0.336365
42146926123,-0.326965,-0.537109,-0.701355,-0.335876
42146948577,-0.326965,-0.537415,-0.701355,-0.335449
42146971765,-0.326965,-0.538147,-0.70105,-0.3349
42146986106,-0.326904,-0.539062,-0.700623,-0.33429
42147008616,-0.326721,-0.539795,-0.7005,-0.333679
42147031775,-0.326233,-0.540222,-0.700623,-0.333069
42147046117,-0.325623,-0.54071,-0.700806,-0.33252
42147068594,-0.324951,-0.541504,-0.700867,-0.331848
42147091724,-0.324463,-0.542419,-0.700745,-0.330994
42147106062,-0.323975,-0.543518,-0.700623,-0.329956
42147128568,-0.323242,-0.544495,-0.700684,-0.328918
42147151749,-0.322327,-0.545166,-0.700928,-0.328125
42147166198,-0.321716,-0.545654,-0.701172,-0.327393
42147188630,-0.321777,-0.546021,-0.701355,-0.326416
42147211823,-0.32251,-0.545837,-0.701965,-0.324707
42147226106,-0.322998,-0.544434,-0.703613,-0.322937
42147248654,-0.323486,-0.542664,-0.705627,-0.321167
42147271862,-0.32428,-0.539978,-0.708557,-0.318298
42147292905,-0.324402,-0.534546,-0.713989,-0.315063
42147308702,-0.322449,-0.52771,-0.720398,-0.314087
42147331800,-0.318909,-0.523743,-0.724121,-0.315735
42147352890,-0.314392,-0.521912,-0.726685,-0.317444
42147368565,-0.307129,-0.516113,-0.732727,-0.32019
42147391725,-0.295837,-0.507812,-0.740112,-0.327087
42147412822,-0.282104,-0.500183,-0.746216,-0.336914
42147428679,-0.266724,-0.493469,-0.751831,-0.346741
42147451794,-0.250122,-0.48407,-0.759583,-0.355469
42147472889,-0.231506,-0.473022,-0.767944,-0.364685
42147488664,-0.211975,-0.462402,-0.775513,-0.374146
42147511165,-0.192627,-0.45282,-0.78186,-0.382935
42147532869,-0.173828,-0.443176,-0.787964,-0.390625
42147548646,-0.156311,-0.434509,-0.792847,-0.397827
42147571216,-0.140747,-0.428894,-0.795837,-0.403687
42147592865,-0.125671,-0.422668,-0.799561,-0.407898
42147608598,-0.109375,-0.411926,-0.805298,-0.412292
42147631111,-0.0945435,-0.400452,-0.810608,-0.416809
42147652806,-0.0834961,-0.392822,-0.813599,-0.420532
42147668673,-0.0765381,-0.389465,-0.814941,-0.422363
