timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
610594553593,-4,-1,-1,-2,-2,-4,-4,1
610594553593,2,3,0,0,-1,3,1,-1
610594561094,0,3,2,0,1,0,3,0
610594561094,-5,-4,-3,-3,-4,-3,-4,-3
610594570139,-2,-3,-3,0,-2,-2,-2,-3
610594570139,-2,-3,-1,-1,1,-1,-1,2
610594584296,-3,-8,-8,1,-4,-4,-3,1
610594584296,-2,-4,-2,1,-2,-4,-3,-4
610594591151,-1,-2,-1,-2,1,2,2,1
610594591151,1,0,0,0,3,0,1,4
610594606841,-3,-2,-1,-1,-2,-3,-1,-4
610594606841,3,5,2,0,0,3,2,-1
610594613544,-1,-1,-1,-2,0,1,1,0
610594613544,-1,-3,-4,-1,-4,-5,-4,-5
610594621156,-2,-4,-2,-2,-1,-3,-5,0
610594621156,-3,-5,-3,-2,-3,-2,-4,-1
610594630077,-1,-7,-7,0,-4,-3,-3,-1
610594630077,-4,-5,-3,-1,-3,-3,-3,-2
610594644342,-2,-1,-2,-3,0,-1,0,-1
610594644342,0,-1,-1,-2,1,1,1,1
610594651100,-2,-2,-3,-3,-3,-5,-2,-3
610594651100,1,6,2,-4,0,2,-1,-1
610594666841,0,3,2,-1,-1,0,0,3
610594666841,-2,-2,-2,-2,-3,-5,-4,-2
610594673595,-1,-2,0,-2,-2,-2,-5,-4
610594673595,2,0,1,0,0,1,1,1
610594690038,-4,-5,-4,-1,-4,-4,-3,-3
610594690038,-3,-4,1,-1,-2,1,-2,-2
610594691551,-1,1,-1,1,0,1,2,1
610594691551,0,0,-2,-1,0,0,1,1
610594703936,-2,-2,-2,-1,1,-1,-2,0
610594703936,3,5,4,0,3,5,5,0
610594712560,0,4,4,-1,1,2,3,0
610594712560,-2,-1,1,0,0,-1,-3,-1
610594726837,0,1,-3,2,0,2,-2,-2
610594726837,-1,-1,-4,-2,-3,-2,-4,1
610594733648,-1,-5,-4,-1,-3,-6,-4,-2
610594733648,-2,-6,-3,-2,-4,-6,-5,-3
610594750051,-3,0,2,-2,-2,-1,1,-1
610594750051,-1,-2,-3,0,-2,0,-1,-1
610594751524,-2,0,0,-1,-2,1,-4,-5
610594751524,1,3,4,1,4,5,4,3
610594764240,1,0,1,-2,-1,1,1,1
610594764240,-1,-2,-4,-2,-2,-5,-5,-2
610594771091,0,0,0,-3,-2,-2,0,-5
610594771091,-1,-4,-8,0,-3,-2,-1,1
610594786793,-5,-8,-6,-2,-6,-4,-3,-3
610594786793,-1,-2,-5,-1,-2,-4,-2,-2
610594793597,0,-2,-2,0,3,2,2,2
610594793597,-4,-1,-2,-1,-2,-1,0,-1
610594810027,1,-2,-2,0,-1,-3,-2,-2
610594810027,-1,3,3,-1,4,1,1,3
610594811586,-1,0,1,0,1,4,1,0
610594811586,-2,-2,-5,-3,-1,-4,-4,-4
610594824308,0,0,0,-2,-1,-3,0,-2
610594824308,-1,-2,-2,-1,1,0,1,0
610594831160,0,-7,-5,-1,-4,-5,-3,0
610594831160,-2,-9,-2,0,-4,-4,0,3
610594846771,-1,-2,-2,-1,1,1,1,-1
610594846771,-2,-4,-2,-1,1,-2,-4,-5
610594853634,-3,-2,-3,-1,-3,-1,-3,-1
610594853634,2,4,2,-1,0,4,0,-1
610594869998,1,2,2,-1,1,0,0,-3
610594869998,1,-1,2,-2,-3,-2,-1,0
610594871573,3,5,3,1,1,-1,-2,-1
610594871573,-1,1,-4,-2,-1,0,-1,-2
610594884335,-6,-8,-8,-2,-6,-8,-5,-1
610594884335,-2,-4,-6,-1,-5,-7,-2,-3
610594891124,-2,-2,-1,-2,-3,-1,0,-3
610594891124,-6,-5,-4,-3,-3,-5,-3,-6
610594906790,3,1,2,0,0,-3,-3,-4
610594906790,3,2,-1,-3,2,4,3,9
610594913590,1,1,-1,-1,0,-2,2,-1
610594913590,-1,-2,0,0,2,-4,-3,-3
610594929985,-1,3,2,1,-1,3,0,2
610594929985,-2,0,-3,1,1,0,-2,-2
610594931528,-1,-8,-5,-5,-5,-4,-6,-3
610594931528,-1,-8,-8,-1,-5,-8,-1,-1
610594944264,-1,-2,-4,0,0,-2,-2,0
610594944264,-5,-7,-6,-2,-6,-4,-3,-3
610594951095,-3,-3,-4,-2,-1,-5,-4,-1
610594951095,2,3,3,2,1,4,1,-4
610594966785,1,0,3,-1,1,1,3,1
610594966785,0,-4,-1,-1,-3,-3,0,1
610594973654,1,2,2,-1,-2,2,0,1
610594973654,0,0,3,0,0,4,0,-1
610594990000,-2,-6,-6,-2,-4,-7,-3,-4
610594990000,-4,-6,-3,-1,-1,-3,-7,-6
610594991588,2,-2,-2,2,-1,2,3,5
610594991588,-5,-7,-4,-2,-2,-6,-4,-2
610595004363,-3,-2,-3,-2,-2,-1,-1,-2
610595004363,-1,1,0,0,1,-1,2,-1
610595011071,-2,4,5,3,0,2,1,-2
610595011071,1,-4,-5,-4,-5,-5,-5,-1
610595026851,2,2,3,0,4,3,3,2
610595026851,-1,-1,-2,-1,-3,-2,1,-2
610595033612,-4,-9,-6,-2,-2,-8,-8,-4
610595033612,-3,-1,-4,-3,-3,-7,-3,-2
610595049971,1,-2,-2,0,0,1,0,-1
610595049971,-5,-6,-2,0,-5,-4,-3,-1
610595051540,-3,-1,-3,-1,-2,-4,-2,-2
610595051540,-1,2,1,1,3,5,3,1
610595064299,-2,-3,-1,-2,-1,2,0,2
610595064299,0,-2,-1,0,0,1,1,-4
610595071117,1,0,-1,-1,1,0,1,-1
610595071117,-1,1,-1,-1,-2,0,-1,0
610595086767,-2,-3,-4,0,-3,-5,-6,-4
610595086767,1,-3,-2,-2,-2,-3,-2,1
610595093668,-3,-1,-1,-2,-4,-2,1,-2
610595093668,-2,-6,-6,-2,-1,-2,-2,-4
610595110045,1,-1,-4,-4,-2,-4,-2,-3
610595110045,1,-1,3,0,0,2,0,-2
610595111503,-1,0,-2,0,2,1,0,-1
610595111503,0,0,4,0,-1,0,-2,-2
610595124291,-1,3,0,3,0,-3,0,-1
610595124291,0,-1,-1,-3,-2,-2,-2,-3
610595131119,-2,-3,-3,-1,-2,-5,-4,0
610595131119,-5,-5,-3,-3,-2,-3,-5,-2
610595146820,-1,-1,0,-1,1,2,-1,0
610595146820,-3,-2,-4,0,-4,-2,-2,0
610595153633,1,-1,0,-2,-1,-2,-3,-1
610595153633,2,2,0,0,0,0,0,1
610595170007,-1,-3,-4,-3,-2,-3,2,1
610595170007,-1,-3,-3,-1,-1,-2,-3,-5
610595171537,1,4,5,-1,2,3,2,1
610595171537,0,3,1,0,-2,2,1,-3
610595183715,-1,-7,-4,-2,-2,-3,-4,-3
610595183715,-3,-6,-3,-2,-5,-5,-6,1
610595192591,-2,-4,-5,0,-1,-4,0,0
610595192591,-2,-5,-6,0,-1,-5,-2,-1
610595206694,-3,-3,-3,-1,-4,-3,-3,-4
610595206694,0,2,0,0,1,0,1,2
610595213586,-3,-5,0,0,-1,2,-2,-1
610595213586,0,-5,-3,-2,-4,-5,-2,-1
610595229975,0,5,9,2,3,6,3,3
610595229975,-1,-3,-3,-4,-2,-2,2,-2
610595231498,-3,-3,-6,-2,-4,-5,-4,-3
610595231498,-1,-1,0,0,-1,0,-4,-5
610595243705,-1,-2,-3,-2,-3,-3,-2,-1
610595243705,-5,-5,-5,-1,-2,-4,-4,-7
610595252633,-4,-3,-3,-1,-4,-5,-2,-3
610595252633,-2,2,2,-3,3,0,1,2
610595266823,0,2,-2,0,1,1,1,1
610595266823,2,0,1,0,1,-1,0,3
610595273625,3,4,2,0,-1,2,4,0
610595273625,-2,2,-1,-3,-2,0,3,-3
610595290006,-4,-6,-2,-3,-3,-5,-4,1
610595290006,-1,-1,-2,-3,-3,-3,-3,-2
610595291577,3,0,3,0,0,3,-1,-3
610595291577,-5,-6,-5,-1,-4,-7,-6,-3
610595303498,-2,-7,-2,0,-3,-4,-4,-1
610595303498,-3,-3,-4,0,0,0,-1,-2
610595312642,2,1,-2,-1,0,0,1,3
610595312642,-1,-4,1,-1,-1,-2,-2,-1
610595326819,2,7,3,0,1,4,1,-2
610595326819,1,2,1,1,2,2,2,3
610595333585,-1,-3,-5,-2,-3,-1,-4,-4
610595333585,0,-1,2,1,0,0,-1,2
610595350018,-1,-2,-3,-1,0,0,-1,0
610595350018,-4,-8,-3,0,-3,-5,-3,-5
610595351541,-1,-3,-2,-1,-1,-1,-3,-5
610595351541,-4,-1,-2,-3,-4,1,0,1
610595363659,0,-3,0,-2,0,-2,1,-1
610595363659,1,-1,0,1,-2,0,-2,0
610595372586,1,2,0,0,2,3,2,1
610595372586,-1,-1,-3,-1,-1,-3,-1,0
610595386840,-4,-5,-3,-4,-5,-3,-3,-3
610595386840,-2,-2,-4,0,-1,-1,-4,-4
610595393650,-3,0,-2,-1,-2,0,1,4
610595393650,-2,-5,-5,1,-1,-5,-1,-2
610595410039,-2,-6,-3,-1,-5,-5,-6,-5
610595410039,-1,-1,-1,-3,-3,-2,-3,0
610595411570,-3,-3,-1,-2,0,-1,2,1
610595411570,4,0,1,1,-3,-2,-3,-3
610595423596,0,3,4,2,0,3,2,3
610595423596,-1,4,-1,-3,-1,1,1,-3
610595432612,-2,1,1,0,-2,-3,-2,-2
610595432612,1,1,2,-2,0,0,-1,2
610595446872,-1,-2,-4,-3,1,0,0,-4
610595446872,-2,-7,-7,-1,-6,-5,-4,-1
610595453611,-1,-5,-5,-1,-3,-5,-4,-2
610595453611,0,2,1,-1,4,2,4,-1
610595469208,-2,0,-3,0,-2,-2,-2,-2
610595469208,-3,-1,1,-3,-1,-4,-3,-1
610595476095,-1,4,4,1,4,4,2,2
610595476095,0,0,-2,1,0,4,4,-2
610595483678,-1,-3,-2,-1,-1,-5,-2,-1
610595483678,1,3,1,0,1,1,1,-2
610595492560,-2,-2,1,-1,-2,0,-1,-5
610595492560,1,-6,-6,-3,-5,-6,-5,-2
610595506917,-2,-7,-6,-1,-3,-5,-4,-1
610595506917,0,-5,-1,-2,1,1,0,-1
610595513598,-1,-3,-5,-2,-2,-2,-1,1
610595513598,-3,0,0,0,-1,-1,-3,-4
610595529231,2,4,7,0,2,2,3,3
610595529231,-1,0,-2,-1,-1,3,-1,1
610595536138,-4,-4,-1,0,-1,-4,-2,-4
610595536138,1,3,2,-1,-3,2,-2,0
610595543655,-2,-3,-2,0,-4,-1,-1,-1
610595543655,-5,-7,-9,-2,-5,-7,-4,-6
610595552617,-1,-3,-5,-3,-3,-5,-4,-2
610595552617,-2,-5,-4,-3,-2,-2,-2,-2
610595566759,-5,-3,-4,-2,0,-3,-3,-3
610595566759,0,0,-1,-1,-2,-3,0,-1
610595573601,-1,2,0,0,2,4,1,2
610595573601,1,1,1,1,1,1,3,4
610595589290,-3,0,-1,0,-2,-1,-1,-3
610595589290,1,1,2,1,2,0,0,-3
610595596176,-1,-3,-2,-2,-1,-3,-3,-1
610595596176,-5,-7,-4,-1,-4,-6,-3,1
610595603629,-1,-7,-7,-3,0,-4,-4,-7
610595603629,-2,0,-1,3,1,-1,-2,0
610595612548,-2,-3,-5,-4,-5,-4,-6,-7
610595612548,0,-5,-2,-2,-2,1,0,1
610595626838,-2,3,0,-2,1,2,4,2
610595626838,0,2,4,-1,0,3,2,1
610595633684,-1,-3,-1,-1,-2,-4,0,-1
610595633684,1,2,1,-1,0,2,1,0
610595649347,-1,-2,-1,-3,-1,1,0,-1
610595649347,-2,-7,-3,-1,-2,-6,-4,-2
610595656188,-1,-7,-3,1,-2,-3,-3,-2
610595656188,-1,-2,-2,-1,-1,-5,-3,-3
610595672505,-4,-5,-6,-3,-2,-4,-3,0
610595672505,3,1,-4,-2,-5,-4,-6,-1
610595674087,1,1,0,2,0,2,5,4
610595674087,-4,2,1,-3,0,-1,2,-2
610595686764,1,-1,0,0,0,-3,-3,2
610595686764,-1,1,3,-4,2,2,2,-2
610595693648,-1,-1,-1,-2,-3,-2,-1,2
610595693648,-3,-6,-5,0,-2,-4,-5,-5
610595709319,-2,-5,-4,1,-6,-4,-5,-2
610595709319,-2,-1,-4,-3,-2,-2,-1,2
610595716062,-4,-9,-5,-2,-4,-3,-6,-6
610595716062,-1,-2,-3,-2,-1,-4,-1,-2
610595732466,0,3,2,1,-1,3,2,-2
610595732466,0,0,-2,-1,-3,-2,-2,0
610595734060,-3,-2,0,0,1,-4,0,-1
610595734060,3,4,2,0,0,3,-1,2
610595746783,0,-4,-4,0,1,1,-2,1
610595746783,-6,-8,-5,-4,-5,-6,-6,-4
610595753628,0,-1,0,-2,-2,-2,-3,-4
610595753628,-4,-1,0,0,1,3,0,-5
610595769322,-5,-5,-6,-4,-5,-8,-4,-2
610595769322,-1,-4,-3,0,-2,-2,-2,3
610595776099,0,4,-1,0,2,2,1,0
610595776099,-1,2,2,0,-2,2,2,1
610595792549,-1,-2,0,-2,-2,-1,-2,-4
610595792549,2,4,4,2,3,5,1,1
610595794047,0,-1,-1,-2,-1,-3,1,0
610595794047,-2,-5,-4,1,0,-3,-2,-5
610595806925,-4,-6,-6,-1,-6,-4,-5,-2
610595806925,1,2,1,-2,-1,1,3,2
610595813650,-1,-4,-4,-2,-1,-4,-2,-3
610595813650,1,-3,-3,-1,-4,-5,-5,0
610595829355,2,1,0,-2,2,1,2,0
610595829355,-1,0,0,1,1,2,-1,1
610595836126,-4,-1,-2,0,-2,0,-5,-6
610595836126,-2,1,0,-3,-1,-1,1,6
610595852506,-1,3,1,-2,-1,0,1,1
610595852506,-1,-2,-5,-1,-4,-3,-2,-2
610595854074,-1,-1,0,1,-3,-2,-3,-3
610595854074,-1,-3,1,-2,1,-1,-1,-2
610595866906,-3,-6,-4,-1,-4,-4,-5,-2
610595866906,-6,-5,-3,0,-2,-3,-2,-3
610595873636,1,-1,1,-3,2,1,1,1
610595873636,0,0,-4,-2,-1,-1,2,0
610595889323,0,1,-1,-2,-1,-1,-1,1
610595889323,1,2,5,1,1,3,0,-3
610595896161,-1,2,-1,-2,1,2,4,3
610595896161,-2,-1,-1,1,-2,-5,-5,-3
610595912441,-1,-1,2,1,0,0,-2,-7
610595912441,-1,-3,-2,-1,-3,0,1,6
610595914028,-5,-9,-5,-1,-4,-5,-4,-3
610595914028,-2,-2,-2,-2,0,0,-4,-2
610595926897,-2,0,2,0,0,-2,-1,-2
610595926897,2,0,-3,-1,2,0,0,-2
610595933637,0,-2,-2,-1,-4,-2,2,4
610595933637,-1,2,2,2,1,3,3,0
610595949343,3,3,0,0,2,0,4,3
610595949343,-3,-5,-4,-3,-3,-3,-3,-3
610595956104,-3,-5,-2,-2,-3,-2,-4,-2
610595956104,-2,2,-4,-1,-1,0,-2,-2
610595972509,-4,-7,-6,-3,-4,-5,-5,-5
610595972509,-6,-5,-3,0,-2,-5,-3,-4
610595974071,0,-2,0,1,1,2,1,-2
610595974071,-2,-1,-1,1,-1,-2,0,-5
610595986833,-1,-5,0,0,-3,-3,-4,1
610595986833,3,2,-2,-2,1,2,1,1
610595993623,-4,3,0,0,1,0,0,0
610595993623,-2,-4,-4,-3,-1,-4,-2,-3
610596009354,0,-2,0,0,-2,-1,-2,-2
610596009354,-1,-4,-5,0,-4,-3,-2,-1
610596016122,-3,-8,-8,-4,-3,-7,-6,-6
610596016122,-1,-8,-3,-3,-5,-5,-5,0
610596032520,-2,-1,-5,-2,0,0,1,0
610596032520,-1,-3,-3,-3,-3,-1,-2,-2
610596034094,-1,-2,2,-2,-2,-3,-5,-6
610596034094,0,6,2,0,1,3,2,1
610596046822,-4,-2,1,0,0,1,-2,0
610596046822,-1,-4,0,0,-3,-5,0,-2
610596053581,2,3,1,1,0,1,1,0
610596053581,-1,-2,-1,0,-5,-1,-3,-1
610596069380,-4,-7,-4,-2,-4,-7,-4,-3
610596069380,-4,-3,0,-1,-3,-3,-5,-6
610596076098,-1,-2,-1,0,2,-1,2,4
610596076098,2,0,0,0,-2,0,-2,-2
610596092509,-2,-3,-5,0,-4,-1,-3,0
610596092509,-2,2,-1,0,1,1,2,2
610596094082,-1,1,0,-1,0,2,-1,-1
610596094082,-2,-6,-2,-2,0,-3,-5,-2
610596115031,0,-2,1,-2,-3,-1,0,0
610596115031,-1,-2,-2,0,-2,-2,-1,0
610596116559,-5,-6,-7,0,-4,-7,-3,-2
610596116559,-4,-7,-7,-3,-4,-6,-4,-1
610596129263,-2,-2,0,-1,1,0,-1,-5
610596129263,4,3,-1,-1,-2,1,4,9
610596136107,-1,-2,1,-4,-3,-2,0,-4
610596136107,2,3,2,0,0,4,5,1
610596152451,-2,-1,-1,0,1,1,2,1
610596152451,-2,-2,0,0,0,-2,-6,-5
610596154047,1,3,3,1,-2,0,-2,2
610596154047,-1,-2,0,-2,-1,0,2,5
610596166062,-4,-5,-6,-1,-3,-4,-5,-4
610596166062,-4,-4,-2,-1,0,-2,-5,-5
610596175073,-2,1,-3,-1,-1,0,-3,-2
610596175073,-4,-4,-3,-1,-2,-1,-2,-5
610596189368,2,-1,-1,0,-2,-1,-1,2
610596189368,0,2,0,-1,1,4,1,0
610596196127,0,4,3,1,0,2,3,1
610596196127,-2,0,1,-3,-1,-1,-1,0
610596212416,1,6,6,1,3,0,2,0
610596212416,1,-1,-2,-2,1,-3,-1,-4
610596214044,-1,-4,-2,-2,-3,-3,-3,1
610596214044,-1,-3,0,-2,-2,-4,-3,-2
610596226201,-2,-2,-1,-3,-3,-4,0,0
610596226201,-3,-3,-3,-1,0,-2,0,-1
610596235094,0,0,0,-2,-2,0,-1,-5
610596235094,2,3,1,-1,0,2,1,2
610596249283,2,-4,0,-1,1,3,1,1
610596249283,-1,9,2,1,0,-1,-1,-2
610596256169,0,6,4,0,0,1,2,1
610596256169,-1,3,3,1,0,-1,-2,-2
610596272520,-3,-12,-8,-1,-2,-6,-4,-6
610596272520,0,-8,-2,-2,-3,-2,-3,0
610596274125,3,12,-1,1,1,1,1,0
610596274125,-2,-4,-2,0,-1,-1,1,0
610596286103,0,0,1,0,-1,-4,-4,-3
610596286103,-1,-4,3,0,-1,2,3,1
610596295162,1,-2,-2,-1,0,2,2,-1
610596295162,-1,-2,-3,-1,-2,-1,-3,-2
610596309300,6,9,1,0,2,4,3,4
610596309300,-2,-2,-4,0,-2,-2,0,2
610596316173,-5,-10,-4,-3,-5,-4,-7,-5
610596316173,-1,-5,-3,0,-3,-6,-3,-3
610596332473,-2,0,-1,-4,-1,-1,-2,-3
610596332473,-4,-4,-6,-2,-3,-4,-4,-2
610596334126,-2,-6,-4,-2,-1,-5,1,2
610596334126,1,0,3,0,1,3,1,-1
610596346136,2,6,2,0,1,0,0,-2
610596346136,-1,-4,-2,-2,-2,-5,-4,-1
610596355106,0,5,1,-1,1,3,1,1
610596355106,0,-2,-2,-2,-2,-3,1,1
610596369354,-7,-6,-4,0,-2,-3,-3,-4
610596369354,-3,-5,-3,0,-1,-5,-3,-8
610596376170,-2,-8,-1,-1,-2,-1,-3,2
610596376170,-4,-6,-4,-2,-4,-4,-1,-1
610596391840,-1,0,-3,0,-3,-2,-3,-1
610596391840,-3,-1,0,-3,1,0,1,2
610596398727,1,0,0,-1,3,3,2,-2
610596398727,-1,2,-4,-3,-2,0,-2,-3
610596406213,2,4,5,0,1,3,2,0
610596406213,1,-4,-2,-2,-2,-3,1,-1
610596415085,-3,-4,0,-1,-3,-4,-4,-4
610596415085,-5,-8,-5,-1,-4,-2,-5,-4
610596429329,2,1,1,0,1,1,1,0
610596429329,-5,-5,-5,-1,-3,-5,-6,-2
610596436105,0,-7,-2,-1,-2,-3,-1,0
610596436105,-2,1,-2,-1,1,2,1,-1
610596451900,-3,-1,-1,-1,-1,2,1,2
610596451900,-2,-4,-1,-1,-4,-5,-5,-4
610596458694,2,6,4,1,1,4,2,0
610596458694,1,3,1,1,0,4,4,1
610596466144,-4,-7,-6,-2,-6,-6,-6,-5
610596466144,-2,-4,-3,-2,-4,-5,-5,-2
610596475142,-3,-2,-5,-2,-3,-5,-2,-1
610596475142,-4,-11,-5,-3,-2,-7,-5,-1
610596489372,0,-6,-5,-1,-3,-3,-3,-3
610596489372,-3,-2,-2,-1,0,3,-1,-2
610596496172,-3,-1,-1,0,-2,-2,-2,-4
610596496172,-1,0,1,1,0,-1,-4,-1
610596511851,0,2,2,-1,0,1,1,3
610596511851,1,-2,-1,-1,1,2,1,-2
610596518668,0,4,-5,0,0,-2,-2,0
610596518668,0,0,-2,-1,-2,-4,-2,-5
610596526148,-5,-1,-3,0,1,-2,-3,1
610596526148,-3,-6,-6,-1,-5,-4,-1,-1
610596535144,-3,-7,-5,-5,-4,-3,-5,-5
610596535144,-2,-1,-1,0,0,-1,1,-1
610596549356,0,-3,-4,-2,1,-1,1,-2
610596549356,0,0,1,2,0,-3,-5,-2
610596556181,1,1,1,-4,-1,1,2,0
610596556181,-1,-2,-2,-1,1,0,-2,-1
610596571852,-1,-2,0,-3,-1,-3,-3,-3
610596571852,1,2,3,-1,1,1,0,-1
610596578628,-2,-1,-4,1,-3,-5,-1,-2
610596578628,-7,-9,-5,-2,-6,-3,-5,-6
610596595000,2,4,-2,-2,-2,-2,-1,1
610596595000,-1,2,-3,1,-1,2,3,-3
610596596642,0,0,-1,0,0,0,1,0
610596596642,2,-14,3,0,2,0,2,3
610596609376,3,7,1,1,4,5,6,3
610596609376,1,11,2,0,0,3,3,3
610596616120,-1,14,-1,2,-2,2,2,4
610596616120,1,17,2,-2,2,-1,-1,4
610596631821,-5,-10,-5,-3,-4,-5,-5,-4
610596631821,0,-13,-6,-2,-6,-10,-8,-1
610596638588,-2,-11,-1,0,-3,-7,-7,-3
610596638588,3,-4,-1,1,0,1,2,1
610596655038,-1,-5,0,0,-1,1,1,-3
610596655038,0,-1,-2,-1,-1,-2,-1,-2
610596656544,-1,-3,2,0,2,2,1,-4
610596656544,2,4,0,0,-1,0,0,0
610596669365,-1,-5,-3,0,-1,-6,-5,0
610596669365,4,10,1,-1,3,4,2,0
610596676172,-2,-9,-4,-3,-1,-1,-1,1
610596676172,-5,-6,-6,0,-4,-9,-6,-5
610596691801,-4,-5,-3,-1,-2,-2,-3,-4
610596691801,-3,-11,-3,-2,-4,-2,-1,4
610596698666,-2,-5,-3,-4,-2,-3,-6,-2
610596698666,0,2,1,-2,-2,0,-3,-2
610596714967,1,2,2,1,-2,2,0,0
610596714967,0,-5,-1,-1,-1,-4,-2,-2
610596716579,0,-2,0,-1,-1,-5,1,0
610596716579,-1,8,2,1,1,3,-1,0
610596729378,1,4,0,0,1,3,4,1
610596729378,-4,-6,-8,-2,-5,-5,-4,-2
610596736146,0,2,0,2,0,1,0,-3
610596736146,-4,-3,-4,0,0,0,1,1
610596751847,-4,-7,-4,-2,-4,-3,-4,-3
610596751847,-4,1,0,-1,0,1,-1,-4
610596758619,-1,-2,-2,-1,2,3,2,2
610596758619,-4,-9,-6,-1,-4,-5,-1,-2
610596774979,5,11,3,-1,0,1,0,1
610596774979,-2,-2,0,-3,1,4,2,1
610596776565,-5,-6,-2,-2,-4,-2,-7,-3
610596776565,-1,-2,-4,-2,-4,-6,-9,-4
610596789364,-3,-6,-2,-2,-3,-1,0,2
610596789364,-2,-2,-3,-1,1,1,-3,-3
610596796114,-3,-9,-5,0,-6,-5,-3,0
610596796114,0,-2,-2,0,2,-1,-1,-1
610596811916,-1,0,0,1,1,0,-1,0
610596811916,0,0,-3,0,-3,-1,2,1
610596818684,1,-1,1,-3,-1,-2,-2,-4
610596818684,3,4,4,0,0,4,6,4
610596834351,-1,0,-2,0,3,2,3,-4
610596834351,-3,-8,-4,-1,-8,-10,-7,-2
610596835093,-3,-1,1,-3,-2,-3,-4,-2
610596835093,1,0,2,0,-2,2,1,0
610596850187,-3,-14,-8,-2,-4,-7,-8,-4
610596850187,1,9,1,-1,0,0,-1,0
610596856170,1,-1,1,0,2,0,-1,-1
610596856170,1,5,-1,1,1,2,1,-1
610596872642,-6,-6,-4,-2,-3,-5,-3,-1
610596872642,5,4,5,-2,2,7,4,5
610596878646,-6,-5,-4,-2,-4,-6,-5,-6
610596878646,-4,-7,-2,-6,-3,-5,-8,-2
610596894309,2,0,-2,-2,-4,-4,-1,2
610596894309,-4,-4,-4,-1,-3,-2,-2,-4
610596895092,-5,-2,-5,-1,-6,-2,-2,-1
610596895092,0,-2,-2,-1,-2,0,1,-3
610596910220,-3,-7,-5,0,-2,-4,-1,-3
610596910220,-1,2,1,-2,2,1,1,1
610596916175,5,6,2,2,5,7,5,5
610596916175,-3,-1,-3,1,-3,-2,-1,0
610596932620,-1,4,3,-3,3,1,-4,-2
610596932620,-4,-7,-1,0,-5,-7,-5,-5
610596938650,1,10,0,-1,3,5,3,4
610596938650,-2,1,1,1,-2,2,2,1
610596954275,1,4,-1,-1,1,-1,2,-1
610596954275,-4,-10,-3,-1,-3,-7,-6,-2
610596955126,3,7,3,0,1,3,2,0
610596955126,-4,-5,-1,-2,1,0,1,0
610596970115,1,9,0,0,-2,1,-2,-2
610596970115,1,1,3,0,3,4,3,2
610596976125,-1,-2,-2,-3,-4,-4,-5,-1
610596976125,-1,-5,-5,-5,-3,-7,-7,-7
610596992657,-4,-8,0,-1,-3,-6,-6,-4
610596992657,-3,3,-2,-1,-1,2,-1,0
610596998616,-3,-5,-4,0,-1,-3,0,-2
610596998616,0,0,-1,-1,1,3,0,2
610597014319,1,-1,0,-1,0,1,3,0
610597014319,-2,-4,-4,-2,-1,-2,1,-2
610597015176,-8,-10,-4,1,-3,-5,-4,-6
610597015176,6,12,5,0,1,3,3,1
610597030181,-3,-6,1,-1,-2,-2,0,1
610597030181,-1,-2,-2,-2,0,-3,-1,-3
610597036090,-1,2,1,-1,-2,1,-4,-2
610597036090,-5,-8,-4,-1,-1,-4,-5,-5
610597052624,-3,-7,-4,-2,-4,-4,-3,-3
610597052624,-3,-2,-1,-1,0,1,0,-1
610597058571,2,-2,-2,-2,2,0,3,4
610597058571,-1,-1,-2,-1,-1,-1,0,3
610597074275,-1,-1,0,1,-1,0,-2,-4
610597074275,1,2,1,-1,-1,1,-2,0
610597075051,0,-2,0,-2,-2,-2,2,3
610597075051,0,-2,-1,0,-1,-2,-4,-3
610597098320,-2,-2,-4,-1,-1,-4,-1,-1
610597098320,-2,-4,-4,-1,-2,-3,-3,-4
610597099117,-1,-1,-1,-1,-1,-1,-2,-1
610597099117,-3,0,0,-2,-1,0,2,0
610597112620,-3,-7,-5,0,-4,-2,-2,-1
610597112620,0,-2,-1,-1,-2,-5,-6,-6
610597118669,-1,-6,-2,-3,-1,-5,-6,-3
610597118669,-1,1,0,1,-3,0,-3,0
610597134351,-2,1,0,-1,-1,1,-1,0
610597134351,-2,-2,-2,-1,-5,-3,-1,0
610597135194,0,0,-2,1,0,-3,-2,0
610597135194,-3,-6,-4,-3,-1,-3,-5,-3
610597150143,0,2,-3,0,-4,-3,-5,-2
610597150143,-2,-2,1,0,-1,-1,-1,-5
610597156095,1,-2,-1,-5,-5,1,0,2
610597156095,1,-2,-1,0,1,0,0,-3
610597172642,-3,-4,-2,-2,1,0,0,4
610597172642,1,2,-1,1,1,0,2,0
610597178731,-3,-1,-1,0,-2,0,1,1
610597178731,-3,-5,-2,-2,-3,-4,-3,-1
610597194346,-1,1,0,-1,-2,0,-2,-1
610597194346,1,-2,-2,-3,-3,-2,0,2
610597195140,-2,-3,-2,-2,1,-4,-4,-4
610597195140,3,-1,0,0,-2,-3,-1,-6
610597216859,-2,-1,-1,-1,-1,0,-1,1
610597216859,0,4,-1,-2,1,3,1,1
610597217599,-2,2,-3,1,0,3,5,2
610597217599,-1,0,1,0,-1,1,2,1
610597232600,1,0,-2,-1,0,-2,0,-3
610597232600,-6,-6,-3,1,-3,-4,-4,-2
610597238586,-3,-1,1,-2,-2,-3,-4,-3
610597238586,-3,-3,-5,-3,-3,-2,-2,-2
