timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
449998451749,0,2,-7,-7,0,-3,-4,-5
449998451749,0,-7,1,1,4,1,-2,-2
449998466714,-1,-1,2,-1,-2,1,-1,-2
449998466714,-2,-5,-1,-4,-5,2,0,-4
449998474321,2,-3,2,1,-1,0,-3,1
449998474321,-4,-4,-3,0,3,-2,1,2
449998483169,-3,-5,-5,-3,-3,3,-4,1
449998483169,2,-1,-4,1,0,-5,0,-3
449998489247,2,2,-1,-8,-4,-3,3,-1
449998489247,3,0,-7,-3,-4,-2,1,-3
449998504229,3,-1,-3,1,4,-2,-3,-1
449998504229,-3,-3,-2,-2,-7,1,-1,1
449998511667,-5,-4,2,-6,-4,-1,0,-3
449998511667,0,-4,-5,-4,0,6,0,-3
449998526703,-3,5,1,4,-4,-1,1,0
449998526703,-3,2,0,-1,1,-1,-1,-2
449998534184,-3,-5,-2,1,1,-5,1,-3
449998534184,-3,-7,-4,-6,-3,-3,-1,0
449998543196,-3,0,0,2,-5,1,3,-2
449998543196,-2,-2,-3,-5,-4,-7,-2,-2
449998549173,0,0,-4,-4,-4,-4,2,2
449998549173,-1,3,-2,-2,-7,-4,-2,0
449998564213,-4,-7,3,-5,2,-1,-1,0
449998564213,-4,-1,-5,0,-3,-2,-2,-1
449998571711,-6,-3,1,2,-6,3,2,0
449998571711,-3,3,3,-3,-3,-1,2,-2
449998586664,0,-1,-3,-1,-3,-3,-5,-4
449998586664,0,-5,-5,2,-4,3,0,1
449998602988,0,-3,-1,-2,4,0,-7,-4
449998602988,0,-1,-2,1,-1,-1,1,1
449998604611,-1,-1,-3,-2,2,-5,2,1
449998604611,1,-1,1,2,4,3,-2,-1
449998609179,2,-3,-3,0,-1,1,1,-1
449998609179,-2,2,-3,-5,2,1,0,-1
449998624144,0,-1,-1,2,3,4,0,-7
449998624144,-2,2,3,2,1,-3,-1,-1
449998631707,-2,-3,5,4,3,-1,-3,2
449998631707,3,-1,7,-2,1,-2,-4,-7
449998646750,2,-4,0,-1,-3,-9,-2,-2
449998646750,-2,-1,-2,-6,-1,-1,2,-7
449998654164,2,-3,-4,-3,-3,-1,-4,-3
449998654164,-4,0,-1,-3,-5,-3,0,0
449998663164,0,0,-2,-6,-1,2,-4,0
449998663164,2,-2,-1,1,2,2,-4,1
449998669138,-2,1,-2,-2,-4,-2,0,-2
449998669138,2,-4,-1,-3,-4,-3,-1,-3
449998684229,-3,-4,3,-3,-4,3,1,5
449998684229,-3,-7,1,0,-4,1,0,2
449998691658,2,2,-2,4,4,3,-2,0
449998691658,-5,-2,-4,-7,-3,-1,-2,1
449998706711,-3,1,-7,-1,-3,2,-5,-2
449998706711,0,-2,-1,-5,-1,-4,1,-4
449998714203,-1,-1,1,3,3,-1,3,0
449998714203,-3,-1,1,2,4,-1,3,-1
449998723141,0,3,6,1,2,2,0,-3
449998723141,-1,2,-2,-3,-1,2,0,-4
449998737353,0,0,-3,2,3,-1,-7,-1
449998737353,4,1,0,2,3,-1,-2,2
449998744191,-1,-5,-6,1,-1,-1,4,1
449998744191,0,0,-1,-5,-2,-6,-2,0
449998751705,-1,-1,2,-2,-1,1,0,-3
449998751705,1,-4,-2,2,-1,-2,-1,0
449998766717,2,2,1,0,-3,-1,0,0
449998766717,1,-1,1,-5,0,-4,-4,-1
449998774296,0,3,1,-3,-4,-2,1,6
449998774296,2,4,4,0,2,-3,1,1
449998783157,0,-5,2,-2,-3,-4,-2,-4
449998783157,-5,-4,2,-2,-6,3,-2,-1
449998797115,-3,-3,2,0,0,1,1,-3
449998797115,-4,-6,-2,-2,0,-1,0,-3
449998805627,2,0,-2,-1,6,-3,0,-2
449998805627,-1,-3,-1,-3,3,-3,-1,0
449998811693,0,-3,1,-5,1,3,-2,-2
449998811693,-1,-5,4,-1,1,-4,-3,-3
449998826651,-4,-1,1,2,1,-3,-1,-1
449998826651,1,0,0,2,-2,-1,3,1
449998834150,2,2,0,1,1,-6,-3,-3
449998834150,0,-2,-5,1,-3,-1,-2,3
449998843169,-3,1,4,-4,0,-2,-3,1
449998843169,-2,-2,-3,-3,-2,-3,-1,-4
449998857478,0,-1,-2,-3,-2,-1,2,1
449998857478,-3,-2,-3,-3,-1,-3,5,-4
449998864256,-1,-1,0,-1,-2,-3,-1,2
449998864256,-5,-2,0,-2,-1,0,-2,3
449998871716,-4,-1,0,-4,-2,1,-2,-4
449998871716,-3,-9,-1,-2,-1,3,-3,-3
449998886763,1,-1,-3,-3,-3,-2,-3,-5
449998886763,-1,-2,0,-3,-7,0,-2,1
449998894274,-1,-5,-2,0,0,0,-6,-4
449998894274,2,0,4,2,0,3,-2,-1
449998903219,0,-3,-4,-2,3,-5,-3,-7
449998903219,0,-4,2,-4,-3,-5,0,-1
449998917458,-4,-4,1,3,-7,-3,1,-1
449998917458,-1,0,-3,-1,-4,1,1,0
449998924241,0,0,-5,-4,-2,3,-2,0
449998924241,-4,1,-3,-2,-5,3,0,0
449998931741,1,-3,-1,-1,3,4,2,1
449998931741,-4,0,-9,-5,-2,-3,-2,-1
449998946807,-2,-1,0,0,-4,-3,0,-4
449998946807,3,-3,2,-2,-1,1,-1,1
449998954278,-6,-1,0,-5,-3,-3,-1,1
449998954278,2,-3,-2,-8,-1,1,-1,4
449998963205,-2,-5,-3,-5,-3,4,2,0
449998963205,0,3,0,-2,-4,-1,-1,-3
449998977427,-2,0,-4,-1,-6,1,-2,-7
449998977427,-3,0,1,-1,-4,-2,-2,-3
449998984253,-2,1,1,-7,-7,1,-1,2
449998984253,-2,-4,-3,3,2,2,3,0
449998991788,0,2,3,-3,-4,-5,2,2
449998991788,0,0,-1,-4,-5,-5,-3,-2
449999006758,-6,-5,-2,-1,9,-2,-2,2
449999006758,3,5,1,-1,-1,2,-5,-5
449999014216,0,3,-3,-5,-4,2,-2,-1
449999014216,-2,1,1,4,4,-1,0,-4
449999029247,0,-3,1,-3,-4,-2,1,-3
449999029247,-4,2,-2,0,-3,-1,-3,-2
449999037434,-5,-2,-1,-1,3,0,-2,4
449999037434,1,-1,2,4,4,6,-1,3
449999044170,-3,3,-4,-1,-4,3,0,1
449999044170,0,-5,-2,-3,1,-2,-5,2
449999051746,-3,-3,-2,-5,0,-2,5,-2
449999051746,-5,-1,-3,-5,1,0,-7,-2
449999066713,3,3,-2,0,-10,2,2,2
449999066713,1,-2,0,1,-1,-3,2,-3
449999074175,-4,-2,-4,2,5,-3,-1,-1
449999074175,-2,-1,-3,-7,-6,-4,-1,-1
449999083190,-3,-4,-3,1,1,-5,0,1
449999083190,-6,0,-2,-6,-5,-1,-3,-1
449999097363,5,5,6,-1,-2,-2,-5,0
449999097363,-3,2,2,1,2,0,-4,0
449999104140,-1,-5,1,-2,4,1,-1,-6
449999104140,10,1,2,2,0,1,0,5
449999111644,-4,0,0,-4,-2,-4,-2,-6
449999111644,2,-1,-3,0,-8,-1,3,0
449999126670,-4,1,0,0,0,-4,-2,-1
449999126670,-3,-6,-7,1,2,-4,0,-2
449999134171,-7,-1,-3,-4,-2,0,0,-3
449999134171,3,1,1,-2,0,1,3,0
449999143223,1,-1,-4,-2,-3,1,-2,2
449999143223,-2,0,-1,-2,2,3,0,-2
449999157434,0,1,-2,-4,-3,-2,0,-1
449999157434,-5,2,-2,0,-1,1,-2,-7
449999164170,-2,0,3,-3,-2,-5,0,3
449999164170,-4,-5,0,-5,-1,-2,-1,-4
449999171673,5,-3,-8,-4,-1,0,-2,-2
449999171673,-3,-2,-2,1,0,-2,-2,-5
449999186701,3,0,-1,-2,-2,-5,-2,-3
449999186701,-4,3,1,0,2,1,3,-4
449999194186,-5,-4,3,-1,4,-2,-2,0
449999194186,1,-2,0,-1,4,-3,5,-4
449999203159,0,-1,-4,-2,1,-1,-5,-5
449999203159,3,-1,5,4,0,-3,-1,2
449999217342,2,1,-2,-3,-3,-5,-1,-2
449999217342,0,-1,-1,-3,-3,0,-5,3
449999224168,1,0,-3,-3,-2,-1,1,-2
449999224168,-2,0,4,-7,1,-2,2,-3
449999231666,-1,-4,-4,0,-1,0,-5,-4
449999231666,2,-3,-1,1,2,-1,-2,-2
449999246696,-6,-2,-1,-2,4,5,1,4
449999246696,-5,-4,-7,0,-1,-2,-4,-3
449999254201,-2,-1,0,2,4,3,3,-2
449999254201,2,2,3,-5,-4,-3,5,-1
449999269150,-1,-4,-2,4,-7,1,-5,-7
449999269150,3,0,-2,-8,-4,0,-2,0
449999277388,-2,-1,0,1,2,2,-2,1
449999277388,-4,-3,4,2,-1,-4,0,2
449999292294,-1,2,2,3,0,-1,-3,-4
449999292294,4,-1,0,-5,-7,-2,-2,-1
449999293080,0,0,1,3,-4,-1,1,2
449999293080,0,1,-1,-2,0,-1,1,-1
449999306676,1,1,4,-4,-4,0,-2,-5
449999306676,1,-3,-8,5,3,0,-3,1
449999314158,3,-4,1,3,-2,-1,-1,3
449999314158,-3,-3,-2,-5,-2,1,1,-1
449999338042,0,-1,-4,1,-1,0,-1,1
449999338042,-2,-3,-6,-2,-4,-4,-6,-3
449999338820,-2,-4,-5,-4,0,-3,1,3
449999338820,-5,-2,-4,-4,-2,2,-3,2
449999352380,0,0,6,1,-3,-2,5,-3
449999352380,-4,-5,0,0,-1,-1,0,3
449999353144,2,-4,-1,-3,-1,0,-1,-2
449999353144,1,2,-2,6,2,0,-3,-1
449999366714,-3,-5,-7,-3,3,3,-2,-1
449999366714,-1,0,3,-1,2,1,-4,-2
449999374206,-5,0,3,0,-1,-1,2,2
449999374206,-1,-2,3,-7,1,0,-1,-4
449999389265,-3,-4,-4,-4,0,-2,3,1
449999389265,2,1,-4,0,0,0,-2,-5
449999397473,5,0,0,-4,-7,-2,-3,1
449999397473,2,1,-4,2,-3,-3,-3,0
449999412391,-2,-6,-4,0,1,-2,3,4
449999412391,1,-7,-1,-2,0,0,3,1
449999413179,-4,-3,1,-1,3,2,1,-5
449999413179,-1,-4,-5,-1,-3,-2,0,-2
449999426785,4,0,-1,0,6,-3,-2,-1
449999426785,-2,3,-1,-5,-2,0,-3,0
449999434239,2,4,3,5,-1,-1,2,-1
449999434239,-5,0,-5,2,-3,-4,0,-2
449999449232,0,-2,2,2,-1,1,6,-2
449999449232,-5,0,-2,3,-1,-1,0,-2
449999457462,2,-1,0,-2,3,-1,1,0
449999457462,0,-2,3,-4,-5,-6,-3,-2
449999472489,-4,4,1,3,1,0,-2,4
449999472489,-4,-2,-1,1,3,1,5,-1
449999473239,-3,1,-5,0,5,2,-5,-4
449999473239,-2,-4,-2,-1,-1,-3,0,0
449999486678,2,1,-5,-3,1,3,-1,-2
449999486678,-1,-8,3,3,-1,-3,-1,-3
449999494222,-1,-4,-2,-1,-1,-3,-3,0
449999494222,0,-8,-4,-7,-2,-1,-1,3
449999509313,0,-3,1,-4,-9,0,-5,4
449999509313,0,-3,-7,1,3,-1,7,3
449999517392,-3,-5,0,0,0,-3,-5,-6
449999517392,1,-2,-3,0,-3,5,4,-4
449999532427,-2,0,-2,0,-2,3,-2,-6
449999532427,3,1,0,-6,3,-2,-7,0
449999533234,-2,-3,-3,-3,-2,1,-1,3
449999533234,0,-1,-2,-2,1,1,2,-1
449999546746,2,0,-1,-1,1,0,0,-2
449999546746,-4,0,0,-4,-6,-1,1,-5
449999554263,2,4,-3,2,-1,0,-1,1
449999554263,1,1,2,1,2,0,-2,1
449999569252,-2,-5,2,-5,0,-3,-2,-5
449999569252,-2,-2,0,-5,-6,0,-2,-4
449999577400,-3,-3,0,-5,-9,-6,0,-4
449999577400,-2,1,4,2,3,-5,0,1
449999592353,-1,-1,-1,-2,-4,-7,3,5
449999592353,-3,-5,0,-2,-4,-3,-3,-1
449999593136,-1,1,-2,3,5,3,5,-2
449999593136,0,0,3,-2,-3,0,-5,1
449999606695,6,0,5,-2,-1,-5,2,-4
449999606695,3,4,-4,3,1,-4,-3,5
449999614201,0,2,0,1,-6,5,2,5
449999614201,-1,-1,-3,-2,-3,-2,-4,-6
449999629173,-1,-3,-1,-5,-6,1,-9,-4
449999629173,-2,0,-4,0,0,-3,-2,0
449999637385,-1,-6,-5,-3,0,-2,-1,-3
449999637385,-3,-1,0,-3,-5,-2,-1,-4
449999652355,-4,-2,0,-4,-6,-2,-4,-4
449999652355,-3,-1,2,-1,-3,-2,-4,-5
449999653155,2,3,1,4,1,-3,-4,1
449999653155,-2,-1,3,-2,3,2,-4,-3
449999666659,-2,-2,-6,-4,-4,-4,1,-3
449999666659,-2,-1,-4,-3,-4,0,-3,1
449999674144,-1,-2,-1,-6,-4,-3,0,1
449999674144,1,5,1,6,1,0,-1,-1
449999689147,-6,-1,0,-1,2,-2,-3,-2
449999689147,-2,-3,3,-5,-4,-3,1,-2
449999697390,1,-3,-4,-2,-2,-5,1,0
449999697390,1,2,-7,-1,0,5,2,1
449999711658,-3,-2,1,0,-2,-2,4,-3
449999711658,-3,-1,1,2,0,-2,4,3
449999719917,-3,-3,5,0,-6,-5,-3,-1
449999719917,-1,-2,1,-4,-7,-5,-1,-2
449999726672,3,-3,-3,-5,1,-2,-4,-2
449999726672,-4,0,3,-2,-3,-4,-1,-2
449999734155,2,1,-2,-3,-3,-3,-5,-2
449999734155,1,-4,-3,-4,-2,2,-1,6
449999749177,1,-2,-5,3,0,1,6,3
449999749177,0,-3,-5,-4,0,3,0,-1
449999757438,1,0,-5,-5,0,3,0,0
449999757438,0,1,-3,-1,-3,-4,0,-4
449999771679,2,-1,-7,-9,-6,-5,-11,-2
449999771679,2,1,2,-2,-1,3,0,-1
449999779904,-4,-2,-3,-2,-1,-4,-1,3
449999779904,1,-1,-3,-1,2,-4,-2,-1
449999786659,-1,-1,3,-5,-5,-2,-4,0
449999786659,4,3,0,0,2,-2,0,-6
449999794245,-3,-1,-1,-1,-6,3,-1,-5
449999794245,-1,-2,-6,-1,2,1,3,-2
449999809292,5,3,1,5,2,0,3,3
449999809292,-1,5,-1,-3,-2,0,-2,2
449999817485,-2,-5,2,0,-3,0,2,0
449999817485,1,3,4,3,3,1,-2,2
449999831821,2,4,-1,3,4,1,3,0
449999831821,-2,-6,-4,-2,-3,-1,-5,-3
449999840020,0,5,2,5,6,0,-3,-3
449999840020,2,-6,-2,-5,-4,0,-3,0
449999846787,-2,1,-5,1,1,0,-1,-1
449999846787,0,-4,-5,1,-3,-2,1,1
449999854299,-1,5,0,2,-1,-1,3,-3
449999854299,0,0,-2,-6,-6,-5,-3,-3
449999869271,-1,-3,-1,-7,-1,-4,-8,1
449999869271,0,-4,-4,2,0,-7,3,-3
449999877479,0,-1,-4,-2,-5,-4,-4,4
449999877479,-4,1,2,1,2,3,-6,2
449999891688,-4,0,2,-1,-2,0,-2,-9
449999891688,-1,0,0,-7,-4,-1,0,-2
449999899934,3,2,-3,-3,-1,1,2,-1
449999899934,0,-1,-2,-1,-2,-5,-2,-1
449999914967,3,2,-2,1,-2,-2,4,2
449999914967,-6,1,0,-1,-2,-3,0,2
449999915684,-3,-4,-2,-5,-2,0,2,-5
449999915684,3,-3,-1,-5,5,-6,1,-1
449999929315,-3,-1,-4,1,1,-2,-2,-2
449999929315,-1,-2,-2,-5,-2,-1,-3,-1
449999937435,-2,2,-1,4,0,1,-4,-2
449999937435,-3,-3,-3,-4,-5,-7,-3,-4
449999951729,0,1,-3,-2,-5,-1,1,-1
449999951729,4,4,0,-2,-5,-8,-3,-2
449999959867,-1,-4,-1,-4,3,1,-1,4
449999959867,-3,-4,-5,-1,1,-1,4,0
449999974866,-4,0,1,-1,0,-2,-5,0
449999974866,-4,-3,-1,-3,-1,3,-2,-6
449999975641,-1,-2,-3,-1,0,-1,0,2
449999975641,-1,0,0,4,-2,2,3,-2
449999989200,1,-3,3,0,-2,1,1,2
449999989200,1,3,0,-2,-1,-2,2,1
449999997343,-2,-4,-4,-3,-4,-4,0,0
449999997343,-1,-2,2,-7,-5,-1,1,-6
450000011685,1,-5,-3,-1,-4,0,-3,1
450000011685,-2,-4,-3,1,5,2,-4,-7
450000019894,3,2,2,-1,3,-4,-1,-2
450000019894,-2,0,-2,4,0,0,-1,-2
450000034841,-3,-1,2,0,0,1,0,-3
450000034841,-2,-2,-2,-1,-4,-2,-5,0
450000035643,-1,-3,2,-4,-1,-2,-3,-3
450000035643,-3,0,-3,-2,6,-4,-6,-1
450000049187,0,-3,-1,3,-1,-1,1,-1
450000049187,0,-6,-3,-1,1,0,5,5
450000057424,0,-2,-5,-4,3,-1,-1,-3
450000057424,-3,-4,-1,2,-2,0,-3,1
450000071688,-2,-4,1,-5,-3,-2,-1,-3
450000071688,-1,2,4,-1,-7,-2,0,-1
450000079923,-1,-3,-2,-1,3,4,-4,-2
450000079923,0,5,-3,-2,-1,-2,3,0
450000094863,-1,1,0,-6,-6,5,-4,-1
450000094863,-2,0,3,3,2,1,2,-2
450000095640,1,1,4,-2,-1,-1,0,-1
450000095640,-2,1,-3,-2,1,-1,-2,-3
450000109216,0,-1,0,3,1,-2,-1,-3
450000109216,1,0,0,-1,-4,0,0,2
450000117436,-3,1,-3,-5,-7,-3,0,-3
450000117436,-3,-4,0,0,-2,5,-2,1
450000131687,-1,0,-1,-5,1,-7,4,-2
450000131687,0,0,1,3,-1,3,1,-1
450000139950,0,-4,0,2,1,1,1,-2
450000139950,5,-2,-2,1,-4,3,-2,-3
450000154925,1,0,4,1,-3,-4,-3,-1
450000154925,0,-2,-1,4,2,2,-4,2
450000155673,-3,-1,0,-2,-4,-3,-6,-1
450000155673,1,-3,-3,-3,-4,2,2,2
450000169262,-2,-4,-5,-1,9,-1,8,3
450000169262,0,-3,-2,-2,4,-3,-3,-4
450000177439,-2,-5,-1,3,3,-4,-1,-1
450000177439,0,4,0,-2,-2,-4,1,-3
450000191752,-1,0,-1,4,-3,-1,-3,-4
450000191752,1,0,2,3,1,-4,2,-4
450000200006,-2,-3,-1,1,0,1,2,0
450000200006,-5,-4,1,3,0,3,-6,0
450000214971,2,1,2,-2,-2,-1,-3,-2
450000214971,0,-3,-4,-1,4,2,4,-4
450000215714,1,3,0,0,2,-1,2,-1
450000215714,0,-2,-3,-5,0,-3,0,0
450000229242,2,5,-5,2,-5,8,2,2
450000229242,-1,-3,-1,-6,-4,-1,-4,-2
450000237473,4,0,2,2,2,-5,-4,1
450000237473,0,5,3,-5,-9,1,-3,-2
450000251872,-1,-2,5,4,6,4,-1,4
450000251872,1,-3,-1,-3,-3,1,0,2
450000259991,-2,-2,-3,1,-8,2,0,0
450000259991,-4,-6,0,-3,2,-4,-3,0
450000274959,-3,-3,-5,-2,1,1,-5,-2
450000274959,1,0,-5,0,1,-1,-1,-1
450000275787,-2,2,-2,-3,-5,0,-3,0
450000275787,4,3,0,0,3,-2,-2,-1
450000289234,3,4,-1,-2,-2,0,4,-2
450000289234,-5,-1,-5,1,-3,-2,-4,0
450000297483,-3,4,-1,0,3,-1,1,2
450000297483,0,-7,-4,3,-1,-2,2,4
450000311766,0,-2,-5,3,6,0,-1,-1
450000311766,-3,-4,-1,0,-1,1,-1,-2
450000319905,3,2,-1,-1,-1,-6,-1,-4
450000319905,-1,0,-2,-1,1,-3,-1,-2
450000334946,-5,0,2,-4,-2,-4,-2,0
450000334946,-1,-2,5,-2,1,-2,-3,2
450000335767,1,-3,3,1,2,3,-3,-2
450000335767,1,3,0,-2,-3,-7,0,-4
450000349349,-1,-1,-5,1,0,2,2,-1
450000349349,0,6,2,-1,1,-3,-1,1
450000357456,-2,-5,1,-2,1,1,0,-2
450000357456,0,0,5,6,5,-1,0,1
450000371807,-1,-8,1,-3,-2,-2,-4,-6
450000371807,1,4,4,2,1,-2,1,-1
450000379981,1,1,-1,7,1,2,-2,-1
450000379981,-3,-3,-4,0,-1,-2,-5,-1
450000394878,0,0,-2,-1,-1,-2,-3,3
450000394878,-2,-5,1,-2,0,4,1,1
450000395664,0,-3,-6,-2,1,-5,2,-4
450000395664,-1,-2,-1,-2,-3,1,1,-1
450000409298,3,-2,-1,2,4,3,-1,5
450000409298,0,3,5,-1,-2,-4,-3,-3
450000417466,-1,0,-1,-4,-3,-1,-1,0
450000417466,0,-5,-3,-1,2,5,0,-2
450000431811,0,0,-1,3,-1,-5,1,-1
450000431811,0,-1,-2,-1,2,1,3,-7
450000439939,-3,0,-1,2,-5,0,0,2
450000439939,-3,2,0,-2,-2,-6,-2,-1
450000454960,-2,1,-2,-1,3,3,-3,0
450000454960,-1,3,-2,-1,-2,0,-6,1
450000455683,3,-1,-5,-7,0,-4,-3,1
450000455683,-1,-4,-3,-2,-4,-2,-2,1
450000469300,-7,-1,-4,-1,0,-7,0,-5
450000469300,-4,-7,-5,-5,0,-5,-6,-1
450000477438,0,-4,3,-3,-1,1,-3,-2
450000477438,-4,2,-3,-2,1,-2,-3,-3
450000491834,-6,-6,1,-6,-6,-3,0,-3
450000491834,0,-2,-5,-2,-3,-5,-3,0
450000499945,-2,4,0,-2,1,-2,-2,-4
450000499945,0,-1,-1,-4,0,-7,1,-5
450000514926,1,-1,1,-5,-3,-3,0,0
450000514926,-1,-5,-4,-3,-1,-5,3,2
450000515680,-3,2,-1,2,1,1,-3,-3
450000515680,-4,6,4,3,-2,-2,0,6
450000529267,-3,-3,0,-3,-3,-2,-4,0
450000529267,-3,-1,-4,0,-2,4,-5,-6
450000537122,1,-4,-2,3,0,0,1,2
450000537122,3,0,3,2,-1,6,-4,-6
450000552185,0,2,1,-5,-1,-5,-5,-3
450000552185,-1,-4,2,3,-2,-4,1,3
450000559948,-3,0,2,-4,-3,-3,-1,-1
450000559948,-1,-2,-2,1,-3,1,3,1
450000574906,0,-4,1,1,3,0,0,-1
450000574906,4,3,-1,1,-4,0,-2,0
450000575684,1,2,-4,-6,1,-1,-3,0
450000575684,-4,-7,-3,-8,-1,0,-2,0
450000589212,-3,1,-1,0,-4,-4,-4,1
450000589212,-1,-3,-3,4,2,2,7,3
450000597377,-3,1,-3,3,0,-3,-7,-4
450000597377,3,5,2,5,-6,0,1,-1
450000611737,-1,-5,-6,0,1,3,3,0
450000611737,1,6,1,-6,-7,0,0,0
450000619859,-2,-3,6,0,-4,-1,-1,-2
450000619859,2,-1,-2,2,3,2,1,-4
450000634218,3,4,0,2,1,2,2,-1
450000634218,1,4,-1,-2,-1,1,-3,-6
450000642407,1,-4,-3,1,-1,2,4,1
450000642407,4,-3,-3,-6,-5,3,-1,-2
450000649191,4,3,-3,-5,-4,4,-3,3
450000649191,-2,-2,-1,0,3,1,-2,3
450000657371,0,5,-5,-1,1,-1,0,1
450000657371,-1,-1,-4,0,-2,0,0,-1
450000671706,0,-3,-2,2,0,-1,-5,-3
450000671706,-5,2,2,1,2,-1,-1,-1
450000680751,-1,-2,-3,-1,-1,-4,1,-1
450000680751,-2,3,1,0,-3,-1,-6,1
450000694214,4,6,6,0,-1,-3,0,-3
450000694214,1,-3,1,-3,-1,-5,-2,-2
450000703213,-1,-4,-1,-9,-7,-3,2,-4
450000703213,-4,-4,-4,1,-3,-4,-1,-2
450000709203,-5,0,-4,0,-1,-1,2,4
450000709203,-2,-3,-4,-4,-7,0,3,3
450000724256,-2,-4,-2,0,5,4,0,-3
450000724256,-1,-2,-1,-6,2,-2,0,-2
450000731706,0,-2,-2,-3,-5,-3,-2,1
450000731706,1,4,-2,1,-1,-4,-6,-8
450000740685,-2,3,-2,-2,0,-2,1,-2
450000740685,-2,1,0,-2,-1,-6,0,2
450000754370,-2,-5,-4,-2,-4,-3,-1,-3
450000754370,-1,-4,-2,-1,4,-1,2,-1
450000770008,1,-6,-3,2,-5,-1,-1,3
450000770008,-1,-3,-3,3,-1,1,-3,1
450000770726,-1,-2,-2,2,-1,-2,1,-3
450000770726,4,3,0,0,1,-2,1,3
450000784364,-2,-1,3,4,1,-4,-1,-4
450000784364,-3,1,0,-1,0,2,1,3
450000791852,1,0,-3,-4,3,0,-3,-4
450000791852,-1,-1,-1,-2,-4,-2,0,-4
450000800753,1,-3,-3,-5,-4,0,-8,1
450000800753,3,0,0,0,-1,-2,-2,-3
450000814340,-1,0,-4,-3,2,-1,-3,-2
450000814340,0,-3,-9,-4,-4,0,-3,0
450000823250,-1,-5,-3,-1,-3,2,-4,-3
450000823250,-1,-1,-3,0,-1,2,0,-1
450000837500,-2,-6,-1,-7,-4,-3,1,-2
450000837500,-3,-3,0,0,-1,-1,0,-5
450000844310,0,4,-1,-2,-1,4,0,3
450000844310,-2,-4,2,1,-2,-2,-4,-4
450000851809,0,-2,0,-2,-7,1,-4,-1
