timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
425498887,-3,-5,-3,-4,-5,-9,-5,-4
425499691,-1,-9,-4,-1,0,4,-1,-2
425499691,8,15,0,1,-5,7,0,3
425513319,-3,12,-2,-3,-1,13,2,0
425513319,5,9,0,3,-3,-2,3,-1
425520881,1,-10,2,-4,0,0,0,1
425520881,-3,-9,-4,-3,1,18,2,1
425535863,5,5,1,0,-2,7,1,-2
425535863,8,10,0,-3,-4,-7,0,-1
425543320,9,1,-3,-4,1,-3,1,-3
425543320,16,11,-1,6,7,5,-1,0
425558927,3,12,-6,-1,0,-13,-2,-4
425558927,-7,-4,2,-3,-1,-10,2,0
425559703,2,-5,-3,3,2,2,4,-4
425559703,0,-7,0,6,0,6,0,0
425573288,-6,-10,-2,4,-1,1,0,1
425573288,8,-6,2,5,3,-8,-6,-5
425580752,2,-3,1,0,1,-10,-6,-5
425580752,0,-6,0,-3,-3,-8,-2,-3
425595799,1,-5,3,-5,-4,-1,-2,-3
425595799,0,2,-2,-3,0,-10,0,1
425603336,4,-4,-3,-2,-2,-1,1,1
425603336,-5,-5,2,-12,-1,-4,-4,-3
425618817,1,4,-3,4,5,0,1,4
425618817,1,6,-2,3,-3,2,-2,-1
425619583,1,10,-1,-3,-3,-5,3,4
425619583,-7,12,0,1,1,-2,1,2
425633118,4,20,-1,3,3,0,-2,6
425633118,-5,9,-1,-5,0,-10,-4,0
425640599,2,1,-4,2,3,4,-1,1
425640599,-1,5,1,4,3,17,-2,-3
425655616,-8,-7,-1,-1,-4,10,-5,-3
425655616,1,-7,-3,1,2,9,1,-5
425663210,-3,6,2,2,0,18,2,2
425663210,2,-4,-2,0,0,4,-1,1
425678725,1,-1,0,-4,2,13,0,-5
425678725,-2,-1,-1,-2,-2,8,4,1
425679528,-6,5,0,-1,-2,10,-4,-1
425679528,3,-1,0,1,-5,-5,0,-4
425693135,1,-2,2,5,3,-5,-4,-4
425693135,-3,-8,0,-1,-1,-11,-1,-5
425700636,1,-2,-4,-5,-3,-13,0,3
425700636,5,-3,3,-4,-2,-22,2,-2
425715656,3,-8,-1,-3,0,-13,-4,-3
425715656,1,-4,-1,-1,2,-1,-1,-1
425723117,0,6,0,4,4,12,2,-1
425723117,-4,3,-3,-2,-2,-7,0,-3
425738755,-10,2,1,-7,-4,-2,5,0
425738755,-6,2,-2,-7,3,-6,-2,-3
425739580,-1,13,1,-2,-5,-14,-2,-1
425739580,3,41,-3,-4,-2,-5,-3,3
425753314,-8,48,0,-2,4,-10,-8,2
425753314,-3,41,-1,8,-1,-1,0,0
425760811,-7,23,0,-7,-3,-20,-6,-4
425760811,-4,-23,-1,-6,-6,-16,-2,0
425775854,5,-51,-1,-3,0,1,-1,1
425775854,2,-60,0,1,-4,8,5,2
425783396,-15,-70,-3,-5,1,27,7,-3
425783396,1,-20,1,-3,6,25,1,-1
425798979,1,-23,0,2,1,-18,-13,3
425798979,0,-40,2,-8,-3,-46,-18,-3
425799658,3,-75,-1,0,-5,-21,8,2
425799658,2,-61,0,1,-5,5,3,0
425813263,0,-52,-5,1,-8,-6,2,-7
425813263,-1,4,-1,-5,0,-1,-3,0
425820841,5,33,-3,-1,2,13,-8,0
425820841,-4,25,-1,2,2,-5,-16,-5
425835812,-7,19,-3,-8,-4,-8,-8,-5
425835812,-1,28,3,2,0,13,2,-2
425843367,-1,29,0,3,1,-6,-1,-7
425843367,-4,67,-2,0,-4,-8,-6,-1
425859071,4,66,-1,3,1,6,-1,-1
425859071,-1,23,-4,-3,6,4,-7,1
425859700,-4,-3,-4,-5,-3,-15,-10,-2
425859700,-2,-3,-3,2,1,-13,5,0
425873338,-1,6,-4,2,0,6,8,3
425873338,-2,-5,3,2,1,6,13,-1
425880762,2,-8,-2,-2,-1,9,14,0
425880762,-4,-25,-6,-2,1,16,7,0
425895838,1,-6,3,-2,0,8,9,-2
425895838,-2,-8,-6,-2,-8,-29,9,1
425903230,1,14,0,-1,1,-5,10,2
425903230,2,10,4,0,-1,11,14,5
425918284,2,5,-2,1,-3,-1,9,6
425918284,2,-1,-1,1,0,4,11,-2
425926539,3,-9,4,-1,-5,-62,2,3
425926539,2,-19,-2,-2,-7,-39,-5,3
425933320,4,-31,0,-2,-5,-10,-12,3
425933320,-6,-20,1,-8,1,46,-26,3
425940764,-6,-3,-3,4,1,26,-32,-5
425940764,-1,-6,3,-5,3,8,-26,-2
425955874,-4,2,3,-1,-14,-48,-3,1
425955874,-5,18,0,-1,-13,-25,7,4
425963355,-2,10,1,-6,3,5,0,-6
425963355,-2,2,-2,-3,10,31,13,-7
425978171,0,2,-1,0,24,-7,-1,-4
425978171,-1,-6,-7,1,-2,-1,-12,5
425986553,-1,15,-4,5,17,-15,-4,7
425986553,-3,-9,-1,3,25,-3,10,1
425993250,6,-3,-2,-5,-13,-33,0,3
425993250,4,-8,-3,2,-17,1,-12,-5
426000859,3,-6,1,-4,-21,14,-2,-7
426000859,5,-4,-4,-2,-23,-4,-4,-3
426015808,3,-5,1,-1,-8,-15,0,-2
426015808,-1,1,1,1,-3,1,8,-1
426023335,-4,-4,-2,-6,-3,11,-1,1
426023335,-4,1,-1,-1,-3,7,-8,-7
426038325,-7,-6,2,-1,11,25,-8,0
426038325,-3,5,-3,-1,10,-12,-5,-1
426046511,-5,2,5,2,14,-3,-2,2
426046511,-1,1,-3,-4,0,-16,-3,-2
426061517,-6,2,-2,0,4,11,-2,3
426061517,1,2,-1,-3,5,-2,-2,-2
426062137,14,0,-3,-4,-2,1,-10,-2
426062137,3,0,0,-2,-6,-17,-11,5
426075803,3,-4,-2,0,-6,10,-2,-2
426075803,-1,3,3,1,4,-1,10,0
426083247,-3,3,1,-1,-8,-1,22,3
426083247,-7,-4,-1,-2,-7,-4,9,4
426098300,-4,0,1,-3,-3,15,11,-3
426098300,1,0,-2,0,2,-1,15,-3
426106535,-3,-5,-4,-3,-7,-8,6,-5
426106535,-4,-3,2,1,-2,2,8,0
426121372,-1,-4,-4,1,3,5,6,0
426121372,0,0,1,-5,-1,-5,-4,-2
426122132,-6,-3,0,-2,-2,5,-3,-4
426122132,3,0,-3,-4,2,5,1,-4
426135872,-1,-1,-2,-2,8,11,-7,1
426135872,0,-1,1,-1,2,1,-5,0
426143232,9,-1,-3,0,4,0,-8,-2
426143232,-4,2,2,-1,0,6,-3,0
426158408,-2,2,3,-1,-2,-4,-10,-3
426158408,6,-5,-4,-4,0,-40,-11,-9
426166425,-1,1,-1,2,2,-4,-2,-6
426166425,-1,-4,0,-8,1,-10,-3,-9
426181311,-4,2,-5,3,-5,-14,1,-5
426181311,3,4,0,0,-4,6,6,2
426182057,2,-4,-5,-1,-5,7,4,2
426182057,2,0,0,1,-1,-7,-4,-2
426195685,-1,-4,2,1,-4,9,2,-1
426195685,-3,3,4,2,-3,11,4,-2
426203163,-10,-3,1,-4,-1,9,3,2
426203163,-4,-1,0,0,-1,4,-1,5
426218114,7,-4,-3,-4,-1,9,2,3
426218114,-6,-3,-1,-1,2,4,2,1
426226326,7,1,-2,-5,-4,-16,-8,-2
426226326,0,-2,3,2,-2,-5,3,-4
426241291,2,-5,-1,-2,-3,-1,-1,-3
426241291,-3,-2,-1,-3,-4,-1,-6,0
426242084,3,-2,-5,-3,-1,-8,-1,-4
426242084,0,4,0,-1,2,3,0,-5
426255667,-2,-2,0,2,3,-1,-4,-3
426255667,4,-10,-2,1,-5,-1,-5,-2
426263181,-4,-2,3,2,-3,2,1,1
426263181,-9,2,-4,-4,-1,5,-1,5
426278116,0,0,-2,-2,-5,-4,2,-4
426278116,-4,-5,-4,1,0,6,-1,2
426286338,-4,2,0,-1,4,-2,0,6
426286338,6,-9,-3,-2,-3,-15,-7,-5
426301509,-4,0,-3,-2,-3,4,0,-3
426301509,-2,-5,-2,-3,1,1,5,2
426302143,-4,-5,-1,-1,-3,-2,-5,-3
426302143,1,-1,-6,0,-3,-6,-3,-1
426317232,-4,3,1,-1,-1,7,-2,3
426317232,-2,-4,1,-5,0,-1,-1,0
426323257,-1,-2,-2,0,-5,-5,-1,-9
426323257,-6,-1,-2,0,1,19,0,-5
426338168,0,1,0,-1,3,3,2,2
426338168,1,3,-3,-1,-3,-10,-5,-2
426346414,-1,0,-1,-1,1,8,0,-3
426346414,-2,-2,0,0,1,3,1,1
426361516,7,1,-5,2,0,0,-1,-2
426361516,1,1,-2,-2,1,1,-4,-2
426362147,-7,1,-1,0,4,10,2,0
426362147,3,3,4,2,0,-6,0,5
426375708,-1,-3,0,-1,-2,-4,-2,-8
426375708,0,1,-2,0,-1,3,1,0
426383355,-1,-3,-3,-1,-3,-3,-2,0
426383355,4,-1,-2,1,-10,-12,-1,-1
426398302,-1,-2,-1,-3,-1,-7,-2,-2
426398302,-3,-2,0,1,-1,-1,1,0
426406402,2,-1,-3,-3,-4,-8,-5,-3
426406402,5,-3,-6,-2,-1,-7,-1,-3
426421410,-8,-1,1,-4,2,-3,5,3
426421410,-2,1,-1,-1,-1,5,0,-1
426422155,-2,3,-2,-1,-4,8,1,4
426422155,0,0,-1,0,2,-1,1,0
426444044,-3,-2,2,-3,-3,8,0,-7
426444044,-3,-3,-6,-2,1,0,-1,-4
426444695,-4,0,2,-3,-2,5,4,-2
426444695,-2,-1,2,-1,2,3,1,-5
426458277,-4,0,-2,-2,4,7,0,3
426458277,0,1,0,-1,-2,-4,-5,1
426466512,-3,-3,-2,2,3,-3,-4,4
426466512,-4,0,0,2,-1,4,0,0
426481490,-1,1,-4,3,-1,-2,-4,0
426481490,3,0,-1,-2,-3,-6,1,-9
426482131,0,1,-1,2,1,-4,-4,0
426482131,-1,0,1,0,-6,-1,-1,-5
426495634,2,-3,-5,0,-5,-6,-2,-1
426495634,0,-1,0,-4,-1,-1,-4,4
426503097,1,3,-2,-2,-2,-2,-3,-3
426503097,-1,-1,0,0,0,-3,-3,0
426527009,1,4,-1,-1,-1,0,-2,4
426527009,0,-1,-1,2,-2,5,2,0
426527797,1,1,-1,-6,0,-3,-1,-3
426527797,-1,1,0,2,-3,1,-2,5
426541277,-3,-2,2,1,-2,1,4,-2
426541277,-4,0,0,0,-5,-2,1,1
426542090,-1,-4,-1,-1,-2,-2,2,-2
426542090,-3,-1,-4,-5,-1,-3,5,-1
426555641,1,-2,-2,-2,-2,0,-6,4
426555641,-3,-3,0,-2,1,1,-4,-2
426563115,-7,-4,-4,-2,-3,-8,-1,-2
426563115,-2,-2,1,-5,0,2,-4,0
426578111,2,-2,-1,1,-1,-2,0,-4
426578111,0,-4,0,1,-3,-3,-3,0
426586363,0,3,2,1,1,-3,1,0
426586363,5,-6,-3,-3,0,-3,-5,-4
426601376,1,-5,-2,-1,-4,-9,-1,-2
426601376,-1,1,-3,1,-3,-5,-4,-3
426602119,4,-3,4,-1,-1,-3,-2,-1
426602119,-2,-4,-1,0,-2,-6,-1,-6
426615643,1,3,0,-3,0,2,2,-4
426615643,0,1,0,-7,-1,4,-4,-2
426623159,-3,1,-1,-3,-1,-3,-5,0
426623159,-2,1,3,-3,-3,-3,-3,4
426638323,-6,3,1,1,-4,1,1,2
426638323,-2,1,-1,-1,1,-2,6,-1
426646416,-2,2,-1,2,0,-6,-2,-6
426646416,-4,0,-4,-4,0,0,2,-2
426661518,-1,-3,-3,-3,0,1,-2,-3
426661518,4,0,-4,-1,-3,-9,1,1
426662177,-4,-5,-4,-1,-3,-2,7,4
426662177,3,-1,2,0,-7,-3,-4,1
426675817,2,2,-3,1,1,0,-1,-3
426675817,0,3,0,-4,2,-4,-3,-5
426683342,6,1,2,3,1,8,-1,4
426683342,-1,0,-1,-5,-1,-2,2,-2
426698193,-1,-3,2,1,-7,-4,-3,-1
426698193,-1,-3,-5,2,-3,1,-2,0
426706546,-1,-3,-1,-5,-2,1,-2,-2
426706546,2,0,2,0,1,6,-2,-7
426721540,-3,2,1,-2,3,13,-2,5
426721540,0,-2,1,1,2,3,-3,-1
426722179,1,-7,0,-2,-3,-13,-3,-5
426722179,3,3,-5,4,2,-1,-2,7
426735704,3,-5,2,-2,-1,-6,2,-1
426735704,0,-5,-2,3,3,2,0,-3
426743338,-6,3,0,-2,-5,10,1,1
426743338,-4,-1,-1,0,0,0,3,0
426758252,1,-3,-1,-2,-3,-20,-1,-2
426758252,-5,3,4,-2,0,2,-1,4
426766495,4,4,2,1,1,9,-1,3
426766495,10,-2,-5,0,3,-5,1,-4
426781491,1,0,-1,-5,-4,-4,0,-4
426781491,-5,0,-1,-2,-5,2,3,2
426782182,-4,-1,2,-1,-1,-5,-5,-3
426782182,-10,2,4,1,-3,-10,-1,4
426795841,-6,-4,-8,-3,-2,-4,-1,7
426795841,8,2,-2,0,-4,-10,0,1
426803348,-6,-3,2,-2,0,-12,-1,1
426803348,-21,-3,-1,3,-2,1,6,3
426818365,1,-2,-3,-3,1,-3,-6,-2
426818365,1,-7,-5,0,7,-2,2,-3
426826512,22,10,-4,1,7,7,-4,-2
426826512,-6,-1,-2,-1,8,22,1,1
426840858,0,-3,-2,-12,6,17,8,3
426840858,-13,-2,0,-27,1,12,4,1
426848876,-6,0,0,-4,-3,6,4,-3
426848876,-2,6,0,20,-12,-10,5,-9
426855652,0,3,-2,29,-20,-2,-6,-9
426855652,-1,5,2,9,-14,-11,-8,-1
426863213,-8,-2,-2,0,-6,-2,1,11
426863213,9,-2,0,-8,0,-26,-1,-6
426878183,-5,2,5,-11,-1,-12,-1,-4
426878183,-3,-1,-1,-9,-1,-3,-5,-2
426886362,-20,-7,-5,-14,0,-11,-8,-6
426886362,2,-4,0,-7,5,3,-6,10
426900656,-3,1,0,-3,2,3,-4,5
426900656,5,-5,2,3,5,2,-1,-6
426908567,13,2,-3,7,0,1,-2,-4
426908567,14,-2,-1,2,0,16,-4,5
426917104,13,1,2,12,7,13,6,-2
426917104,0,0,1,10,-1,0,1,0
426923098,-8,4,2,2,-14,-2,-2,0
426923098,-3,8,-4,-5,-5,5,-1,0
426938128,-2,4,-4,-6,-3,-11,-4,-4
426938128,-4,-2,-4,-3,-9,-23,-7,3
426946333,5,-5,0,-8,-2,-9,-1,-3
426946333,0,-3,0,3,7,14,5,-4
426960613,5,3,4,9,4,11,9,1
426960613,2,8,2,6,13,24,6,3
426968810,-9,2,2,-3,4,1,3,-6
426968810,-6,0,-7,-10,-6,-8,-5,0
426983772,-1,-9,1,-4,-3,10,1,-4
426983772,-1,-2,-5,-1,-7,-3,4,-5
426984580,5,-7,-3,-4,-3,-9,3,-4
426984580,-2,-6,1,-7,-8,-13,-11,1
426998148,-6,-1,-5,-7,-1,-11,-3,3
426998148,-5,-3,-5,-5,-3,-5,-4,-4
427006346,-2,-1,-5,-2,1,-2,-5,-1
427006346,-1,-7,4,1,7,-6,5,-7
427020663,-7,2,-1,0,-2,-3,-5,3
427020663,-2,-10,1,-4,-3,0,-8,-3
427028898,0,-4,0,1,3,-1,-2,1
427028898,-3,-1,-3,1,-1,5,-3,-3
427044054,-1,-3,-2,-2,0,-3,-4,0
427044054,3,-1,-3,1,2,-1,2,0
427044761,1,1,-2,3,2,0,-2,0
427044761,-4,3,-2,0,-1,-4,-4,0
427058244,-4,0,2,1,-4,-1,-3,-4
427058244,-1,2,1,4,-1,5,3,2
427066547,2,-8,-1,5,0,-4,-3,-1
427066547,-3,1,1,-8,-4,-12,3,-3
427080759,-2,1,-1,-4,-1,-9,4,-5
427080759,-1,11,1,-3,-4,1,-3,-6
427088925,-1,9,-3,0,3,-1,0,3
427088925,2,0,1,-1,4,12,-4,-2
427103882,4,7,0,0,0,17,2,2
427103882,-4,2,1,-1,0,0,-6,6
427104623,-5,-13,-3,-5,1,-15,-3,6
427104623,2,-4,-3,1,-4,-29,1,9
427118200,4,-3,-2,-3,-1,5,-4,9
427118200,7,2,-4,-4,-4,-17,4,-3
427126354,9,-1,-3,5,-2,-3,5,-2
427126354,-1,-6,-2,-16,-5,9,7,-7
427140925,5,2,2,-3,-2,36,7,-5
427140925,0,-1,6,0,2,19,-2,-3
427149054,-7,9,-2,-3,-4,1,-4,-3
427149054,-9,16,-2,5,-3,-32,-8,-5
427163875,-4,15,-1,4,-2,-47,-5,-6
427163875,0,12,-3,-5,0,-15,2,-4
427164593,-4,10,6,-4,-4,12,0,-6
427164593,-1,0,0,-2,2,10,5,0
427178398,-4,-5,-1,-4,1,4,0,-1
427178398,-1,-13,0,4,-3,-7,0,5
427186521,3,-11,4,3,0,-6,8,-2
427186521,-1,-11,-1,-2,-3,20,-1,-4
427200843,-7,-11,-1,0,-2,-8,-1,-1
427200843,-3,-3,2,3,4,4,0,2
427209694,2,-1,1,11,5,11,0,5
427209694,1,1,2,2,1,-12,1,-5
427232216,-5,-6,-2,-3,-3,-8,-3,-3
427232216,3,3,-1,4,1,4,-3,-3
427233650,2,9,-4,-4,-1,1,-2,-3
427233650,-1,1,2,-4,-3,-11,-8,-3
427238248,-1,-2,1,-5,-1,-5,0,0
427238248,-4,-3,2,4,-2,8,-2,-2
427247292,-4,-2,1,-1,-1,1,-3,-2
427247292,2,-5,1,5,0,4,-1,4
427260842,-1,-5,-1,4,2,-2,0,0
427260842,-9,-11,-4,-1,1,3,1,0
427269712,-6,-14,-1,-5,-2,2,-1,-1
427269712,0,-3,-4,0,0,9,4,2
427283206,-4,-4,-1,-1,-1,-2,-6,-3
427283206,-4,-6,-2,-4,-5,-9,8,1
427292185,-3,-3,2,-1,3,10,5,-4
427292185,2,1,1,7,1,5,-2,-4
427298349,0,5,-2,3,-5,-7,4,4
427298349,2,1,0,-1,-4,5,5,1
427307158,5,4,0,-2,1,-4,-7,2
427307158,-3,1,-2,-4,0,1,-15,1
427320612,2,-5,-3,-5,0,-25,-13,-7
427320612,-1,1,-2,-6,-3,-10,-2,-3
427329636,-4,-5,-3,-3,-8,5,7,0
427329636,-1,-6,1,-4,-2,13,0,-3
427343155,1,-2,-2,-4,-1,9,-5,-1
427343155,1,-4,3,-1,9,-11,-11,7
427352130,0,-7,-2,-2,-1,-20,-11,-2
427352130,-2,-3,1,1,-3,-22,-15,-1
427358126,-1,-3,-2,2,-14,-17,-16,-8
427358126,-1,6,-2,-2,-5,-30,-11,-6
427367151,-1,2,-1,0,-7,-9,9,-3
427367151,2,-2,-2,4,2,20,21,4
427380680,-3,-3,-1,5,3,25,5,3
427380680,-1,-3,0,1,-8,11,-5,-4
427389671,-2,-2,-1,-1,-8,-5,-8,-3
427389671,-2,1,-3,0,-10,-23,-2,-3
427403228,-7,-1,2,-6,-5,-10,3,-2
427403228,2,-2,-4,1,-1,6,18,-1
427412172,2,3,7,0,8,10,15,2
427412172,-1,-1,-3,-2,4,5,5,2
427418138,-1,-4,-8,0,4,9,7,0
427418138,0,0,2,-4,-6,3,0,0
427427133,-3,2,-3,-3,-7,5,-8,-1
427427133,-3,-1,-1,1,-5,-8,-8,-1
427440734,-2,-1,1,-9,-2,-19,3,-2
427440734,0,-2,-5,0,0,5,1,-4
427449657,3,-4,-3,1,2,-5,-1,-4
427449657,-6,-4,-4,-3,0,-10,0,-4
427463195,-5,-2,-2,0,2,-31,12,2
427463195,-6,-3,0,-1,12,-39,8,3
427472123,-1,3,0,-3,2,-27,31,2
427472123,7,2,1,-6,4,20,2,1
427478205,19,0,-1,2,0,38,-29,0
427478205,9,1,-2,1,-5,-7,-36,-3
427487157,5,7,0,2,-5,-21,8,-2
427487157,-5,3,0,-2,-11,31,39,-1
427500793,-5,5,1,4,-6,45,4,0
427500793,-6,-1,-1,-2,-2,19,-30,-10
427509695,-17,-3,1,1,12,-28,-37,-8
427509695,-9,-8,-5,-3,7,-38,-28,-8
427523371,-8,-2,-4,-4,6,-3,-11,-6
427523371,-1,-2,-4,2,8,37,14,-1
427532214,4,-6,-3,-1,3,64,2,13
427532214,2,-9,1,0,10,34,-3,4
427538237,-2,0,2,0,4,-22,7,0
427538237,1,-3,3,-2,-17,-42,1,-12
427547272,0,4,0,-2,-14,0,-6,-8
427547272,1,4,3,-3,-16,-6,-4,-2
427560803,-6,3,-6,-3,1,7,-10,3
427560803,-5,0,-1,-2,9,14,3,4
427569769,-4,1,3,-1,6,8,-7,-7
427569769,0,3,0,3,4,0,-11,-3
427583322,-1,-3,2,-1,6,-14,-2,-1
427583322,-7,1,2,-2,5,12,6,4
427592263,1,-2,-5,-2,0,11,-17,7
427592263,11,2,1,-1,-2,-16,-19,1
427598398,17,1,2,2,0,-6,-6,3
427598398,2,-4,-3,1,-6,3,-3,4
427607210,1,-1,1,1,-6,-15,-3,-4
427607210,0,0,-1,-4,-5,-19,11,-5
427620826,-1,1,-2,1,-10,-3,35,-1
427620826,-2,4,-4,-2,-4,2,32,-2
427629709,3,0,3,-2,-5,1,23,-5
427629709,-3,-4,0,-5,-1,4,18,2
427643299,-5,2,-3,-2,-1,-1,11,-8
427643299,-4,-1,2,0,-6,-5,4,0
427652255,0,-4,-2,-1,2,-7,-1,-5
427652255,-3,-1,0,2,4,-10,-2,1
427658250,0,-4,-2,-4,-2,-4,-6,-3
427658250,2,2,0,0,-2,3,-1,-1
427667231,0,-1,-2,-4,-1,3,-2,1
427667231,-3,-3,2,-1,-1,6,-6,0
427680871,2,-5,-1,0,4,-5,-2,-1
427680871,4,-3,-3,-2,2,-1,-7,-4
427689786,-2,-3,-3,-3,7,3,-9,3
427689786,-1,3,-4,0,2,-2,-6,0
427703363,2,-3,3,-3,-2,-1,-9,0
427703363,2,-1,-1,-2,4,-2,-13,0
427712313,2,-2,-2,0,-2,-5,-6,1
427712313,3,0,-4,3,-9,-2,-1,-6
427718399,-5,-5,4,-3,-5,-5,-2,-1
427718399,-2,-3,-3,-7,-8,-4,6,-6
427727260,1,-4,0,0,-1,-2,5,0
427727260,-3,-3,-4,1,2,-5,5,2
427740738,-3,-2,-3,-3,-3,0,3,-3
427740738,-1,-2,-3,-1,1,-4,0,-1
427749742,-3,3,0,0,1,-2,0,-5
427749742,2,2,-1,0,-1,-2,-2,-4
427763299,-1,0,-3,-1,-3,1,-1,-3
427763299,1,0,-1,-2,4,1,0,6
427772260,-5,-2,0,3,0,1,5,-1
427772260,-1,-1,-2,4,-1,5,-4,-1
427778246,-1,-1,0,0,-1,-9,0,-2
427778246,0,2,-3,3,2,-2,-6,-1
427787293,-1,2,-5,-1,-7,-14,-8,6
427787293,-7,4,2,-4,3,-5,-13,4
427800899,-1,-2,-1,3,0,-15,-12,2
427800899,3,-1,2,2,-5,-12,-9,-4
427817191,1,-3,1,0,1,-3,4,1
427817191,-3,2,1,-6,-2,2,8,-3
427823424,-9,1,-5,0,5,18,10,-1
427823424,-4,-3,0,-1,1,3,-4,1
427840355,2,-3,-3,-4,1,-6,-4,1
427840355,1,-3,-4,2,3,-7,-3,-5
427841169,4,-2,3,-1,-2,1,3,-1
427841169,10,-3,0,-1,-3,3,6,-2
427847226,-2,0,2,2,-1,7,4,1
427847226,-2,-6,-1,-1,-3,-1,-4,-2
427860880,-1,-1,0,1,-1,-4,-1,-4
427860880,2,0,3,-3,0,-1,3,2
427869683,-3,2,-1,-5,1,9,2,1
427869683,-4,1,1,1,4,-4,2,0
427883352,1,1,4,0,0,-3,-7,1
427883352,-3,2,-2,-2,-1,2,0,-2
427892250,-3,0,0,3,-5,-2,1,0
427892250,-1,1,-3,-4,0,3,3,-1
427898288,-4,1,-2,-1,1,4,2,4
427898288,-3,-6,-3,6,6,4,-3,1
427907173,1,-4,-3,2,-5,-7,-9,-9
427907173,2,2,-5,1,0,0,2,-1
427920672,1,0,2,-6,1,-3,-1,0
427920672,-6,-1,4,0,-1,-7,1,0
427929678,-2,-1,-1,-4,-2,-1,-2,0
427929678,-1,4,0,3,-2,0,1,5
427943852,1,1,-3,1,-1,2,-1,-1
427943852,-3,-4,0,0,0,4,0,-5
427958178,3,-4,-2,-3,3,0,2,-2
427958178,3,-5,1,-4,-1,2,0,0
427967034,0,-5,-6,-5,-1,-6,-3,-1
427967034,-6,-3,-1,-1,0,1,0,0
427968655,0,1,-5,1,0,0,-2,-2
427968655,2,-5,0,-3,-7,-4,-5,-2
427980624,0,-1,-3,2,-3,-2,1,-4
427980624,1,-2,-3,-2,-3,-1,-6,-1
427989632,0,-1,-4,-2,-1,-3,-3,-3
427989632,2,-6,1,-3,-7,1,2,-2
428003838,1,3,-3,-2,-2,-4,-5,-6
428003838,-1,1,0,-2,-3,-4,2,0
428010643,3,1,-2,0,-2,2,-4,1
428010643,-5,-6,-3,-4,2,-5,-3,0
428026989,0,-3,1,-4,-3,-4,-2,-3
428026989,0,1,1,-2,-1,-6,-2,0
428028606,-1,0,-3,-2,-4,-3,1,1
428028606,2,5,0,3,0,2,-1,3
428040696,-1,-1,-2,3,-1,5,-2,3
428040696,-3,-1,-7,-3,0,-2,-4,-1
428055654,-6,0,-1,-3,-2,2,-4,-1
428055654,3,3,0,0,0,-3,-1,1
428072122,1,-1,1,0,-3,-3,3,0
428072122,2,-1,1,-1,-3,-2,0,1
428073690,5,-4,4,-3,-6,-2,-2,0
428073690,3,-2,-6,-1,0,-2,-3,-3
428094596,2,-1,2,-2,-2,-1,0,1
428094596,-1,4,-3,1,-1,-2,-3,0
428096114,-4,0,1,2,-1,-2,0,-5
428096114,-2,-4,0,0,2,0,2,0
428100613,-4,-3,1,-2,0,-1,-2,-1
428100613,0,-1,0,2,-1,1,-1,-2
428109678,5,1,-4,-1,0,3,-7,1
428109678,-1,1,-2,1,1,1,-1,1
428123261,-2,-2,-1,0,0,-5,-4,2
428123261,-2,-6,-1,-3,-5,5,3,-3
428132217,-2,0,-1,-1,1,4,-2,5
428132217,-1,-1,-3,5,-2,-2,0,-2
428154697,0,1,-2,-1,0,-1,1,-1
428154697,-5,1,0,-1,0,-2,3,-1
428156208,2,0,1,-2,-3,-3,-2,-1
428156208,-2,0,2,-4,-3,-4,-1,-3
428160888,0,-1,1,2,1,-2,0,-4
428160888,-3,-2,-4,0,-1,-6,-3,0
428169729,-3,-3,0,-3,6,2,0,3
428169729,0,-2,2,-4,-2,-3,-9,3
428183456,3,-1,-2,-3,-3,1,-2,-1
428183456,0,-2,0,-1,-5,-1,2,0
428192237,-1,3,-3,-1,-3,-1,-4,2
428192237,0,-5,0,-4,-6,2,-1,-2
428207124,0,-3,2,-1,-3,-1,-2,0
428207124,4,1,-3,-3,1,-5,-1,4
428208649,-1,-5,-1,-1,5,0,0,-1
428208649,-2,-2,2,-1,-1,-6,2,-2
428220699,-2,-3,0,-4,-1,4,3,-3
428220699,3,0,-3,0,1,-3,1,-7
428229752,-3,2,4,0,-3,0,-1,-2
428229752,-3,-2,-5,-1,0,10,0,-5
428243323,2,-5,-4,-4,-3,-9,-1,0
428243323,-5,-2,1,-2,1,-2,-7,1
428252209,1,0,-2,0,1,-1,1,-1
428252209,3,4,-1,-2,1,3,-2,4
428267224,-2,2,1,4,-3,0,1,-2
428267224,0,1,3,-1,-2,-1,-3,-2
428268664,-2,-3,-2,3,1,-3,-1,2
428268664,-2,0,-1,2,-4,-11,-2,0
428289712,-1,4,-1,-3,-1,-1,2,1
428289712,1,-1,-1,-1,2,-2,0,-1
428291188,-3,-3,0,2,-4,-5,2,-2
428291188,1,-4,0,-1,0,0,-3,-2
428303326,-1,1,-2,-1,-2,-2,1,0
428303326,0,-4,-3,-3,-4,1,-4,0
428312181,1,0,-4,-3,-1,-8,2,-7
428312181,-2,-2,1,1,0,-3,3,-1
428334766,1,2,-1,4,0,0,0,-3
428334766,0,-1,2,0,-2,0,-4,1
428336153,1,-2,0,0,-2,-1,-4,-2
428336153,-2,0,-4,-2,-1,-3,-1,-1
428340770,0,-4,-5,1,3,3,-6,-1
428340770,-2,-1,-3,-1,-3,-2,1,-2
428349735,4,-2,3,0,2,2,-1,-3
428349735,7,4,1,0,-1,-1,0,-6
