timestamp,roll,pitch,yaw
9929896968,0.258942,0.131693,-1.7742
9929918003,0.259396,0.13199,-1.77466
9929933790,0.257113,0.132352,-1.77403
9929957023,0.25153,0.13214,-1.77252
9929978053,0.24534,0.131473,-1.77123
9929993817,0.240364,0.13024,-1.77126
9930016298,0.236368,0.128451,-1.77236
9930038025,0.229731,0.126663,-1.77505
9930053800,0.218304,0.124243,-1.77702
9930084511,0.204949,0.120997,-1.77914
9930099512,0.191921,0.115594,-1.78139
9930113792,0.181577,0.114832,-1.78712
9930136297,0.171476,0.114816,-1.7937
9930159466,0.161453,0.113009,-1.79739
9930173768,0.153518,0.110187,-1.80202
9930196270,0.146997,0.106882,-1.80755
9930209883,0.140694,0.102768,-1.81291
9930232986,0.131123,0.0999395,-1.81815
9930247351,0.11902,0.0981363,-1.82479
9930269885,0.108195,0.095622,-1.83254
9930293052,0.100229,0.0907508,-1.84246
9930307399,0.0923185,0.0839733,-1.8524
9930329907,0.0782484,0.0745712,-1.86107
9930353064,0.0652482,0.0698271,-1.87175
9930367397,0.0534001,0.0637082,-1.88464
9930389898,0.0411788,0.0558263,-1.89884
9930413048,0.0278184,0.0446286,-1.9107
9930427395,0.0125436,0.0330836,-1.92183
9930449896,-0.00397469,0.0212987,-1.93182
9930473086,-0.018753,0.00912443,-1.94221
9930487351,-0.0287029,-0.0038748,-1.95243
9930509877,-0.0384159,-0.015728,-1.96283
9930532977,-0.0504744,-0.0260334,-1.97184
9930547391,-0.0628885,-0.0340472,-1.97749
9930569904,-0.0727827,-0.041078,-1.98084
9930593538,-0.0800845,-0.0477674,-1.98381
9930607387,-0.0842678,-0.0470055,-1.98643
9930629931,-0.0865854,-0.0492216,-1.98922
9930653055,-0.0875028,-0.0498254,-1.99035
9930667416,-0.0860675,-0.0495699,-1.98961
9930689896,-0.083958,-0.0470056,-1.98975
9930713078,-0.0791788,-0.0441304,-1.98977
9930727399,-0.0710891,-0.0411658,-1.98748
9930749911,-0.0602754,-0.0381048,-1.98563
9930773078,-0.048435,-0.0344343,-1.9847
9930787383,-0.0372374,-0.0297806,-1.98449
9930809874,-0.027173,-0.0248233,-1.98324
9930833036,-0.0203443,-0.0208259,-1.98244
9930847432,-0.016212,-0.0153495,-1.97954
9930869896,-0.0163284,-0.00927851,-1.97819
9930893056,-0.0173896,-0.00242874,-1.97622
9930907398,-0.0172466,0.00424313,-1.97211
9930929883,-0.0148716,0.0100432,-1.96725
9930953082,-0.0126024,0.0147507,-1.96201
9930967401,-0.0107165,0.0183989,-1.9564
9930989870,-0.00965741,0.0214376,-1.9505
9931014267,-0.00832003,0.0231128,-1.94423
9931027423,-0.00963515,0.0239332,-1.93885
9931049882,-0.0188061,0.025852,-1.93506
9931072410,-0.0356958,0.0297339,-1.93146
9931087428,-0.0537231,0.0328893,-1.92666
9931110185,-0.0692857,0.0336738,-1.92187
9931132477,-0.0800908,0.0310474,-1.9199
9931147591,-0.0850736,0.0279789,-1.91987
9931170030,-0.0868367,0.0258444,-1.92157
9931192584,-0.0915967,0.0236325,-1.9248
9931207572,-0.101577,0.0185012,-1.93042
9931230046,-0.115691,0.0120007,-1.93637
9931252418,-0.132907,0.00422483,-1.94334
9931267353,-0.152231,-0.0040012,-1.95039
9931289928,-0.174082,-0.0114657,-1.95832
9931312610,-0.193133,-0.0184973,-1.96837
9931327671,-0.208522,-0.0256132,-1.97843
9931349940,-0.220901,-0.0317481,-1.98858
9931372534,-0.232377,-0.0353969,-1.99779
9931387394,-0.241264,-0.0377961,-2.00499
9931409976,-0.247414,-0.0408435,-2.01108
9931432459,-0.251664,-0.0435291,-2.01602
9931447487,-0.254604,-0.0464521,-2.01952
9931470139,-0.255649,-0.0497961,-2.02268
9931492607,-0.254466,-0.0519485,-2.02621
9931515641,-0.251419,-0.053606,-2.03066
9931529866,-0.248464,-0.0548385,-2.03589
9931552411,-0.246978,-0.0550757,-2.04039
9931567412,-0.246909,-0.0553799,-2.04417
9931589886,-0.248275,-0.0568464,-2.04807
9931612575,-0.248878,-0.0584629,-2.05307
9931627572,-0.247758,-0.059773,-2.05901
9931649991,-0.246236,-0.060877,-2.06491
9931672519,-0.245547,-0.0618742,-2.07048
9931687587,-0.246881,-0.0626507,-2.07578
