timestamp,roll,pitch,yaw
5206643148,-1.16985,-1.32612,-3.05205
5206664142,-1.17912,-1.32786,-3.04349
5206686649,-1.18921,-1.32957,-3.03408
5206703114,-1.19943,-1.3319,-3.02448
5206724134,-1.20835,-1.3334,-3.01572
5206746666,-1.21915,-1.33556,-3.00579
5206763140,-1.22791,-1.33686,-2.99829
5206784185,-1.23727,-1.33835,-2.99082
5206806668,-1.24691,-1.33975,-2.98219
5206823162,-1.25633,-1.34136,-2.97421
5206844170,-1.23047,-1.339,-3.01447
5206866744,-1.21728,-1.33777,-3.04094
5206883102,-1.21306,-1.33709,-3.0524
5206904184,-1.21386,-1.33732,-3.05476
5206926678,-1.21466,-1.33809,-3.0577
5206943100,-1.2059,-1.33761,-3.07293
5206964187,-1.20135,-1.33723,-3.08365
5206988159,-1.20232,-1.33841,-3.08695
5207004623,-1.20501,-1.33991,-3.08588
5207024205,-1.20764,-1.34087,-3.08531
5207046746,-1.21284,-1.34244,-3.08349
5207063107,-1.21755,-1.3433,-3.08118
5207084201,-1.22267,-1.34454,-3.07783
5207114875,-1.22637,-1.34515,-3.07528
5207130653,-1.23194,-1.34643,-3.07128
5207144179,-1.23432,-1.34672,-3.06989
5207166736,-1.23658,-1.34669,-3.06815
5207183108,-1.23776,-1.3467,-3.06784
5207204203,-1.23791,-1.3465,-3.06849
5207226679,-1.23893,-1.34686,-3.06821
5207243145,-1.24075,-1.3475,-3.06765
5207264202,-1.24087,-1.34712,-3.06852
5207286692,-1.24134,-1.34715,-3.06871
5207310599,-1.2414,-1.3472,-3.06881
5207324184,-1.24225,-1.34759,-3.06898
5207346770,-1.2438,-1.34764,-3.06809
5207363143,-1.24507,-1.34703,-3.06652
5207384226,-1.24627,-1.34684,-3.06419
5207406772,-1.24976,-1.34762,-3.06002
5207423152,-1.25266,-1.34802,-3.05722
5207445750,-1.25336,-1.34776,-3.05557
5207466771,-1.25487,-1.34802,-3.0538
5207483151,-1.25592,-1.34778,-3.05158
5207505633,-1.25654,-1.34795,-3.05011
5207526689,-1.25571,-1.34722,-3.04919
5207543113,-1.257,-1.3463,-3.04498
5207565636,-1.25896,-1.34544,-3.03863
5207586659,-1.26216,-1.34519,-3.02962
5207603148,-1.26956,-1.34552,-3.01593
5207631649,-1.28384,-1.34682,-2.99438
5207646757,-1.30036,-1.34841,-2.97016
5207663148,-1.31413,-1.35019,-2.94933
5207685728,-1.3351,-1.35197,-2.92032
5207706689,-1.35379,-1.35461,-2.89693
5207723142,-1.36648,-1.35589,-2.87941
5207745751,-1.37715,-1.35661,-2.86581
5207766830,-1.38657,-1.35719,-2.85325
5207783228,-1.39464,-1.35806,-2.84352
5207805660,-1.40054,-1.35843,-2.83648
5207826861,-1.405,-1.35883,-2.83142
5207843210,-1.40901,-1.35899,-2.82721
5207865616,-1.41135,-1.35884,-2.82442
5207886648,-1.41218,-1.35912,-2.82331
5207903173,-1.41526,-1.35975,-2.82011
5207927165,-1.41757,-1.35985,-2.81767
5207946967,-1.41996,-1.36015,-2.81513
5207963276,-1.42265,-1.36028,-2.81242
5207985788,-1.42625,-1.36101,-2.80898
5208006752,-1.42849,-1.36173,-2.80707
5208023225,-1.42849,-1.36173,-2.80707
5208045748,-1.42907,-1.36179,-2.80641
5208066847,-1.40939,-1.3607,-2.83337
5208090683,-1.39178,-1.35948,-2.85894
5208105718,-1.3809,-1.35844,-2.87284
5208126879,-1.36744,-1.35776,-2.89057
5208143213,-1.27706,-1.34913,-3.00193
5208165730,-1.26278,-1.34993,-3.03779
5208187831,-1.27029,-1.35314,-3.03982
5208202457,-1.28054,-1.35541,-3.031
5208240657,-1.29052,-1.35657,-3.02239
5208247650,-1.2959,-1.35781,-3.019
5208262649,-1.29787,-1.35936,-3.01623
5208285103,-1.29591,-1.35984,-3.01768
5208307419,-1.29495,-1.36041,-3.01749
5208322442,-1.29452,-1.3618,-3.0175
5208345094,-1.29823,-1.36314,-3.01421
5208367527,-1.30198,-1.36458,-3.0112
5208382563,-1.30347,-1.36568,-3.00739
5208405113,-1.30873,-1.36811,-3.00087
5208427556,-1.31582,-1.37037,-2.99171
5208449858,-1.32095,-1.37368,-2.98536
5208464924,-1.33774,-1.37794,-2.96597
5208487511,-1.36786,-1.38443,-2.93153
5208502549,-1.41279,-1.39224,-2.88029
5208525043,-1.49491,-1.40339,-2.79213
5208547650,-1.61743,-1.41453,-2.66161
5208563952,-1.77746,-1.42269,-2.49389
5208585135,-1.96998,-1.42797,-2.2962
5208607565,-2.17128,-1.43008,-2.09731
5208623941,-2.28857,-1.43705,-2.0168
5208645070,-2.44082,-1.44272,-1.90985
5208667573,-2.66872,-1.43346,-1.70958
5208683919,-2.8326,-1.41742,-1.5537
5208705060,-2.94,-1.39821,-1.4442
5208727570,-2.95626,-1.38354,-1.41999
5208743927,-2.92389,-1.38477,-1.4523
5208765058,-2.8287,-1.39527,-1.55174
5208787387,-2.6317,-1.4145,-1.74289
5208803955,-2.3682,-1.43358,-2.0033
5208825094,-2.0425,-1.43908,-2.33148
5208848942,-1.67543,-1.43005,-2.69926
5208863810,-1.36835,-1.40182,-3.00837
5208884961,-1.15943,-1.36057,3.0669
5208907438,-1.02136,-1.31404,2.93462
5208923846,-0.918383,-1.2653,2.84566
5208944879,-0.844054,-1.21875,2.78807
5208967394,-0.796923,-1.17372,2.76034
5208983846,-0.754497,-1.13273,2.74652
5209006349,-0.712176,-1.10419,2.73675
5209027362,-0.690461,-1.08252,2.73121
5209043861,-0.675647,-1.06141,2.72771
5209064899,-0.648688,-1.0417,2.71543
5209087388,-0.628233,-1.02546,2.70106
5209103888,-0.619751,-1.01219,2.69202
5209124932,-0.621688,-1.00105,2.68744
5209147420,-0.624562,-0.995037,2.68558
5209171422,-0.637425,-0.995596,2.69087
5209184908,-0.652897,-1.00266,2.70161
5209207426,-0.670287,-1.02087,2.7205
5209223802,-0.70079,-1.05204,2.75271
5209244692,-0.747677,-1.09637,2.80299
5209267157,-0.784188,-1.11082,2.81383
5209283832,-0.840621,-1.13092,2.8775
5209304906,-0.863898,-1.17449,2.91831
5209328845,-0.974117,-1.19155,3.01226
5209351311,-1.03647,-1.20933,3.11161
5209364929,-1.07903,-1.22081,-3.10754
5209387406,-1.14022,-1.2382,-3.04545
5209403224,-1.20784,-1.24617,-3.009
5209424920,-1.23996,-1.25232,-2.98425
5209447465,-1.26911,-1.26045,-2.95791
5209463242,-1.30919,-1.26233,-2.92419
5209484893,-1.35384,-1.26259,-2.8849
5209507490,-1.39808,-1.26343,-2.85203
5209523286,-1.44019,-1.26555,-2.82123
5209546479,-1.48538,-1.26861,-2.78364
5209567544,-1.52862,-1.27021,-2.73857
5209583289,-1.57875,-1.27436,-2.67805
5209606393,-1.64183,-1.27626,-2.60967
5209627680,-1.71712,-1.27809,-2.53266
5209643292,-1.79245,-1.27758,-2.45798
5209666417,-1.87224,-1.27661,-2.37587
5209687508,-1.9555,-1.27335,-2.29235
5209710151,-2.04607,-1.26764,-2.20011
5209726406,-2.13508,-1.25955,-2.10947
5209747507,-2.21481,-1.2497,-2.02772
5209763264,-2.28601,-1.24005,-1.95643
5209786461,-2.35183,-1.23042,-1.89595
5209807635,-2.41203,-1.22116,-1.84323
5209823223,-2.47196,-1.21108,-1.79381
5209846403,-2.53745,-1.19967,-1.74374
5209867581,-2.6035,-1.18835,-1.6961
5209883148,-2.67733,-1.17579,-1.64404
5209906392,-2.75301,-1.1622,-1.58728
5209927472,-2.83008,-1.14682,-1.52725
5209943284,-2.9111,-1.1294,-1.46157
5209966410,-2.99687,-1.11266,-1.39501
5209987626,-3.08639,-1.08478,-1.32944
5210003184,3.10373,-1.05818,-1.26287
5210026463,3.03468,-1.02465,-1.21372
5210047682,2.98527,-0.976864,-1.17437
5210063316,2.97265,-0.915403,-1.14392
5210086438,2.9831,-0.862486,-1.11807
5210108373,2.95641,-0.823156,-1.09457
5210123298,2.95897,-0.8049,-1.09013
5210146469,2.97845,-0.798334,-1.08418
5210167414,2.98528,-0.806815,-1.06976
5210183194,2.97273,-0.837512,-1.06702
5210206364,2.96524,-0.875873,-1.0708
5210227386,2.97381,-0.927497,-1.07686
5210251366,2.99511,-0.990703,-1.09295
5210265705,3.01286,-1.06413,-1.1187
5210287597,3.05185,-1.1461,-1.16595
5210311343,3.12461,-1.2335,-1.24272
5210326407,-3.03387,-1.31993,-1.37706
5210347611,-2.7668,-1.39575,-1.66143
5210363737,-2.21266,-1.43911,-2.2271
5210385794,-1.55712,-1.42031,-2.88911
5210407616,-1.18314,-1.35862,3.01902
5210423205,-0.996841,-1.2841,2.83843
5210445821,-0.878982,-1.20782,2.73277
5210468936,-0.794013,-1.13517,2.66358
5210483333,-0.725037,-1.06725,2.6202
5210505757,-0.672481,-1.01099,2.60096
5210528866,-0.627847,-0.970999,2.59656
5210543175,-0.591452,-0.951789,2.59877
5210565839,-0.58446,-0.979529,2.61984
5210603896,-0.616751,-1.02442,2.65726
5210606218,-0.684957,-1.07839,2.71618
5210626270,-0.742233,-1.11978,2.76972
5210648991,-0.800624,-1.1312,2.77913
5210670153,-0.807257,-1.15167,2.83113
5210685831,-0.891131,-1.19337,2.89137
5210708909,-0.998602,-1.22011,3.03826
5210731480,-1.03102,-1.25372,-3.13927
5210745780,-1.11905,-1.28091,-3.03448
5210770387,-1.22707,-1.29971,-2.94787
5210798956,-1.33733,-1.30479,-2.88331
5210805838,-1.41185,-1.30286,-2.83494
5210828962,-1.44598,-1.30241,-2.79042
5210857664,-1.47395,-1.30146,-2.7366
5210865773,-1.52657,-1.299,-2.6848
5210888916,-1.58059,-1.29035,-2.65382
5210917445,-1.61945,-1.28191,-2.62193
5210925723,-1.65015,-1.27582,-2.57912
5210948889,-1.69249,-1.27516,-2.52358
5210970675,-1.75071,-1.27395,-2.46297
5210985713,-1.81518,-1.2713,-2.40236
5211016348,-1.87197,-1.26789,-2.35004
5211037642,-1.93425,-1.2646,-2.29064
5211045859,-1.99978,-1.2613,-2.22947
5211068943,-2.07098,-1.2564,-2.16651
5211090115,-2.14674,-1.25024,-2.10076
5211105788,-2.21509,-1.24175,-2.04082
5211128993,-2.28067,-1.23284,-1.98369
5211150138,-2.34157,-1.22239,-1.93522
5211165795,-2.40076,-1.21081,-1.88744
5211196418,-2.4629,-1.19911,-1.83706
5211210052,-2.52864,-1.18739,-1.78253
5211225730,-2.59458,-1.17567,-1.72826
5211248221,-2.65832,-1.16198,-1.6739
5211269947,-2.71696,-1.1475,-1.62229
5211285716,-2.77601,-1.13165,-1.5727
5211308711,-2.83965,-1.11556,-1.52158
5211329875,-2.9108,-1.09927,-1.46752
5211345738,-2.98514,-1.09166,-1.41222
5211376369,-3.0589,-1.0894,-1.36074
5211390121,3.12419,-1.06145,-1.30828
5211405827,3.05932,-1.01308,-1.27064
5211429763,3.031,-0.95704,-1.24397
5211451521,3.00661,-0.911759,-1.22102
5211465765,2.98574,-0.87324,-1.20589
5211488334,2.98834,-0.855529,-1.20209
5211511495,2.99148,-0.852549,-1.20085
5211525830,2.98959,-0.866536,-1.19644
5211548322,2.98889,-0.897001,-1.19946
5211571770,2.99175,-0.935207,-1.2063
5211592662,3.00627,-0.988134,-1.21581
5211616406,3.02818,-1.05149,-1.23094
5211631403,3.05199,-1.12152,-1.25629
5211653889,3.09706,-1.19927,-1.30271
5211668215,-3.10834,-1.28054,-1.381
5211691389,-2.96246,-1.35816,-1.53321
5211712420,-2.63597,-1.4213,-1.86465
5211728223,-2.03387,-1.44664,-2.46171
5211757592,-1.46726,-1.41755,-3.016
5211772681,-1.16044,-1.35956,2.97226
5211788275,-1.00341,-1.29285,2.82262
5211811424,-0.920085,-1.22553,2.73728
5211832695,-0.876311,-1.16076,2.68298
5211848363,-0.851111,-1.09921,2.64358
5211871335,-0.83567,-1.0454,2.61423
5211887236,-0.829019,-1.00051,2.59298
5211907618,-0.826293,-0.981969,2.57947
5211923318,-0.825772,-0.976538,2.57051
5211944305,-0.827829,-0.982451,2.56677
5211967458,-0.842325,-1.00276,2.57482
5211981766,-0.870476,-1.03604,2.59886
5212013116,-0.917121,-1.07982,2.64336
5212043821,-0.931678,-1.11086,2.66246
5212046216,-0.981443,-1.11764,2.67215
5212080796,-0.956573,-1.12797,2.7286
5212087671,-0.95323,-1.16157,2.77231
5212103311,-1.00134,-1.19101,2.86254
5212124463,-1.06771,-1.21877,2.94684
5212147665,-1.13671,-1.23092,3.00257
5212161942,-1.20307,-1.2427,3.05374
5212184483,-1.26398,-1.24808,3.10053
5212207465,-1.29976,-1.25106,3.13393
5212229960,-1.3257,-1.25128,-3.117
5212244320,-1.34808,-1.2504,-3.08614
5212267928,-1.37901,-1.2484,-3.06024
5212281785,-1.40966,-1.24516,-3.04049
5212304268,-1.42524,-1.24365,-3.02634
5212327436,-1.43853,-1.24403,-3.00879
5212341807,-1.45505,-1.24543,-2.99053
5212364288,-1.48355,-1.24488,-2.96598
5212387440,-1.51703,-1.24414,-2.93342
5212409937,-1.54526,-1.24577,-2.89989
5212424303,-1.58187,-1.24894,-2.86174
5212447565,-1.61937,-1.25075,-2.82299
5212461978,-1.6565,-1.25292,-2.78371
5212484371,-1.69518,-1.2561,-2.74643
5212507705,-1.73413,-1.25824,-2.71091
5212538285,-1.77229,-1.26112,-2.6759
5212544459,-1.81197,-1.26447,-2.64081
5212567649,-1.85118,-1.26563,-2.60987
5212581965,-1.88867,-1.26608,-2.58137
5212604567,-1.92348,-1.26653,-2.55589
5212627676,-1.95644,-1.26695,-2.53378
5212642033,-1.98829,-1.26754,-2.51371
5212680768,-2.02268,-1.2675,-2.49213
5212687633,-2.0582,-1.26713,-2.46688
5212702037,-2.10314,-1.26853,-2.43462
5212724466,-2.15561,-1.26947,-2.39997
5212747642,-2.20198,-1.26853,-2.37479
5212762027,-2.25008,-1.26643,-2.34475
5212784478,-2.3059,-1.26431,-2.30986
5212807626,-2.36472,-1.26279,-2.27573
5212821956,-2.42771,-1.26145,-2.24135
5212844472,-2.48775,-1.26061,-2.21248
5212867629,-2.54442,-1.25895,-2.18928
5212882036,-2.59322,-1.26242,-2.18057
5212904474,-2.64117,-1.26847,-2.17648
5212927575,-2.69106,-1.27498,-2.18903
5212950036,-2.75073,-1.27636,-2.21948
5212964342,-2.80031,-1.27097,-2.23866
5212987470,-2.85147,-1.26534,-2.24306
5213001799,-2.88323,-1.26287,-2.26196
5213024253,-2.88632,-1.26505,-2.30342
5213047472,-2.8769,-1.26884,-2.37399
5213061772,-2.86791,-1.27343,-2.46659
5213084455,-2.87248,-1.28173,-2.56422
5213107688,-2.91114,-1.29852,-2.65049
5213121917,-2.96845,-1.31623,-2.72976
5213144488,-3.02299,-1.3349,-2.79544
