timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
6391055770,-10,-10,-2,-2,-4,-5,-12,-20
6391072058,12,7,8,7,4,12,19,49
6391072058,-9,0,-6,-3,-4,-8,-11,-17
6391073539,-1,-4,-8,-1,0,-2,2,2
6391073539,-5,-2,-2,-1,1,0,-3,-3
6391086379,-1,-5,-5,-3,-2,-2,-1,-2
6391086379,-1,-1,0,-1,0,1,0,2
6391093098,-5,-2,2,0,1,-4,1,2
6391093098,-5,4,-3,-3,-1,-2,-1,-12
6391108916,-11,-9,-12,-7,-3,-8,-8,-8
6391108916,-1,-3,-5,-3,-4,-2,0,2
6391115727,2,-2,-5,-1,-2,1,-1,-2
6391115727,0,-3,-7,-3,-3,-2,0,5
6391132080,-10,-10,-10,-5,-2,-7,-1,-2
6391132080,-3,2,0,0,0,-1,-2,-3
6391133506,-5,-2,0,2,-1,1,1,0
6391133506,1,3,-2,0,0,0,-1,1
6391146253,-4,-8,-9,-6,-3,-3,-1,-1
6391146253,-3,-4,-2,-3,-1,1,-1,-3
6391153113,-8,-19,-18,-11,-4,-9,2,9
6391153113,1,6,10,6,2,3,2,-12
6391168858,-10,-3,-5,-3,1,-12,-17,-25
6391168858,-2,-1,-1,-2,0,1,5,12
6391175617,-2,-2,-5,-2,0,1,-2,5
6391175617,-2,-6,-5,-1,-1,-4,-1,0
6391191976,-1,0,-5,-1,-1,-2,2,3
6391191976,-1,-1,2,-1,-3,-1,-2,-4
6391193486,-5,-3,-1,-3,1,-5,-1,-6
6391193486,-3,-4,-5,-3,-1,-4,0,1
6391206497,-2,-7,-3,-4,0,1,-1,2
6391206497,1,-6,-6,-3,-2,-3,-1,2
6391213202,2,5,5,6,1,2,-1,2
6391213202,-10,-10,-12,-6,-2,-9,-6,-14
6391228971,3,3,8,7,1,6,11,20
6391228971,11,8,9,5,1,4,0,1
6391235725,-3,-2,-4,-5,-2,-4,-1,-5
6391235725,-3,4,6,5,0,0,-12,-4
6391252127,-6,-1,-3,1,-2,-2,-5,-9
6391252127,-3,2,3,0,-1,0,-1,2
6391253498,-1,1,-3,-2,-1,-2,2,3
6391253498,-1,-4,-7,-4,-1,-5,0,3
6391266452,-4,-9,-9,-4,-1,-3,-2,-7
6391266452,-1,-2,-3,0,0,-2,0,-2
6391273202,-2,-3,-1,1,0,0,-4,-3
6391273202,-1,-5,-7,-2,-2,-1,2,4
6391288797,-5,-2,-2,-1,-2,-2,-4,-7
6391288797,-7,-12,-9,-1,0,-5,-1,3
6391295651,0,1,-1,2,-2,-2,-1,-3
6391295651,-1,0,0,-2,-1,0,2,1
6391312050,2,-3,-6,-4,-5,-3,7,9
6391312050,-2,15,21,10,2,8,-11,-31
6391313542,-19,-25,-27,-16,-2,-18,-7,-3
6391313542,2,0,-2,-3,0,0,0,-1
6391326303,5,-4,-6,-5,0,-1,0,11
6391326303,-5,-2,0,0,0,-4,-2,-15
6391333151,6,7,9,9,1,8,-3,0
6391333151,-8,-13,-14,-5,-3,-4,2,18
6391348807,-1,0,0,-2,-1,-3,-4,-18
6391348807,-2,-10,-10,-5,0,-3,3,10
6391355711,0,0,1,0,-2,-1,-5,-9
6391355711,3,6,7,5,0,5,7,16
6391371983,2,-2,3,2,-1,4,-3,-2
6391371983,-4,-6,-8,-4,0,-5,-2,6
6391373579,-5,-7,-2,1,-1,-2,5,9
6391373579,-2,-2,-3,-4,-3,-5,-6,-15
6391386387,-4,-5,-6,-2,-3,-3,2,2
6391386387,-1,-2,-1,-1,-2,2,3,2
6391400566,-1,-1,-3,-1,0,-3,-3,-2
6391400566,-4,-4,-5,-2,0,-4,-3,-3
6391408723,-7,-4,-5,-3,-1,-4,-1,-4
6391408723,-1,-8,-11,-2,-1,-4,6,12
6391415725,-1,1,5,2,-2,0,-2,-2
6391415725,-4,-1,1,-1,-2,0,-4,-8
6391432100,1,0,-4,-4,0,-3,1,4
6391432100,-4,-5,-4,-6,-4,-4,-1,-4
6391433518,0,-4,-5,-1,-1,-4,3,6
6391433518,-7,0,1,3,-2,-1,-15,-25
6391446478,0,-11,-9,-2,-1,-3,5,19
6391446478,-7,-10,-14,-5,-2,-5,-4,5
6391453310,1,-3,-5,-2,1,-1,1,2
6391453310,-1,-3,-5,-2,0,-6,0,-6
6391469020,1,6,1,4,-2,0,-2,-3
6391469020,-5,-6,-3,-2,1,-2,-1,-1
6391475760,-2,2,-4,-1,-2,-1,-1,-4
6391475760,3,-1,-3,-1,1,2,4,8
6391492109,-3,-4,-4,-1,-1,-1,-3,-4
6391492109,-4,-4,-5,2,-2,0,-1,0
6391493553,0,-3,-2,-2,-2,-1,-3,-5
6391493553,-2,-3,-3,-1,-1,-4,1,-1
6391505722,-2,-4,-8,-4,-1,-3,0,0
6391505722,6,-1,-2,1,-2,1,3,5
6391514601,-7,-2,-5,0,-3,-5,3,-15
6391514601,0,-2,-2,2,2,3,-5,9
6391528946,-8,-2,-3,0,-1,-4,-7,-14
6391528946,-3,-8,-12,-6,-4,-4,-1,4
6391535698,2,0,-1,0,1,-3,-1,2
6391535698,1,-1,-4,0,-3,2,7,3
6391552092,-5,-6,-4,-3,-1,-5,-5,-2
6391552092,-4,-1,-4,-1,-1,-5,-3,-5
6391553553,-3,-4,-6,-3,-1,2,-1,1
6391553553,-4,-6,-9,-2,-1,-4,-4,-5
6391565780,-1,-4,-4,-3,1,-1,0,3
6391565780,-7,-1,-2,3,0,-3,-3,-11
6391574626,1,-4,-4,-2,0,-1,-4,2
6391574626,-5,-3,-4,2,0,-1,1,0
6391588936,-3,-6,-2,0,-2,-2,-1,0
6391588936,1,1,0,0,0,-2,-2,0
6391603098,-3,-3,-1,-1,-1,-3,-1,-1
6391603098,0,-3,-4,-2,0,-4,1,1
6391612185,-2,-3,-3,-1,-2,-1,-2,-4
6391612185,-3,-7,-5,-5,0,-3,-2,-1
6391613508,-8,-4,-3,0,1,0,-4,-11
6391613508,-1,-1,0,-1,-4,-1,-3,-5
6391625680,-13,-19,-20,-8,-2,-10,1,17
6391625680,10,18,25,21,7,18,-2,21
6391634586,0,-6,-7,-5,-4,-5,-2,0
6391634586,-3,-6,-5,-6,-2,-6,-2,-2
6391648958,-6,-3,-2,-3,-1,0,0,-8
6391648958,-11,-5,-7,-6,-3,-5,-5,-19
6391655718,1,4,6,7,4,5,3,17
6391655718,3,2,2,-1,0,1,1,5
6391672112,4,3,5,3,-1,0,1,-2
6391672112,-2,-1,-4,-6,-1,-4,1,-2
6391673564,2,2,3,0,-2,1,-2,-7
6391673564,-5,-1,-5,-1,0,-1,0,-2
6391685628,3,4,0,4,2,-2,0,-1
6391685628,-1,0,-3,-4,-1,-3,-1,-3
6391694615,-1,2,-5,-2,-2,-1,4,1
6391694615,3,-1,2,1,-2,4,4,3
6391708970,7,9,3,-3,0,-2,-2,-3
6391708970,3,-4,-4,-1,0,-2,0,-5
6391715779,0,-4,-3,-2,-2,-4,0,2
6391715779,0,2,2,-2,-3,-3,1,-2
6391732018,-1,-1,2,2,1,5,-1,-4
6391732018,-7,-8,-9,-6,-3,-6,-3,-2
6391733562,1,1,4,3,0,3,-3,-9
6391733562,-2,-2,-4,-2,-1,1,-2,1
6391745553,-2,0,-1,1,-3,-4,-1,-1
6391745553,-9,-5,-5,-1,0,-1,-2,-5
6391754625,-2,-11,-3,0,0,-1,-2,1
6391754625,-2,1,-4,0,-2,-1,1,0
6391768870,6,4,5,0,-1,2,3,3
6391768870,0,-2,-2,0,-2,0,-5,1
6391775752,-3,0,-3,0,-2,-3,-1,-2
6391775752,-5,-7,0,-1,0,-3,-3,-3
6391792127,-1,-3,-9,-5,-2,-3,1,4
6391792127,2,-7,-2,1,-3,1,-1,-2
6391793537,1,0,-1,-3,-1,1,0,1
6391793537,1,0,-3,0,-2,-6,-1,1
6391805830,-8,-2,1,0,0,-2,-4,-8
6391805830,-1,-6,-4,-4,0,-3,-1,1
6391814597,-13,-10,-9,-5,0,-1,-2,1
6391814597,-3,-4,-6,-6,-2,-6,3,2
6391829003,-10,-8,-7,-1,0,-7,-12,-16
6391829003,5,1,5,4,1,4,4,16
6391835653,-11,-10,-10,-6,-3,-7,-7,-11
6391835653,20,8,11,8,0,11,19,32
6391852122,-13,-5,-6,0,-1,-8,-15,-35
6391852122,1,-1,-2,1,0,1,4,0
6391853617,-3,-7,-9,-3,-2,-6,-1,3
6391853617,-2,-2,-4,-1,1,-4,-6,-11
6391865651,-3,-7,-6,-2,-3,-2,2,7
6391865651,-7,-11,-12,-6,-1,-6,0,1
6391874620,3,-1,0,1,1,2,-1,-10
6391874620,-8,-12,-10,-6,-2,-4,-6,-5
6391888966,4,-2,0,0,2,2,4,10
6391888966,-8,-5,-11,-6,-3,-8,-6,-11
6391895625,-1,-3,0,0,-1,0,3,8
6391895625,-4,-5,-3,1,0,-6,-3,-6
6391911305,-6,-5,-5,0,-1,0,1,6
6391911305,1,-2,-3,-2,-2,-2,0,-2
6391918268,-3,-10,-12,-3,-1,-8,-3,1
6391918268,-3,-4,-1,2,-2,-1,-4,-4
6391934699,3,6,3,3,1,2,8,2
6391934699,-10,-8,-8,-2,-1,-7,-6,-7
6391936061,1,-2,-5,-3,-4,-2,1,2
6391936061,-8,-6,-8,0,-1,-1,-2,-4
6391948931,-2,-8,-4,-2,-3,-1,2,5
6391948931,-4,-5,-6,-2,-2,-5,1,-7
6391955628,-5,-8,-8,-2,0,-2,-2,4
6391955628,-5,-5,-6,-5,-2,-5,-6,-4
6391971480,-4,-9,-5,-3,-1,-1,-1,-3
6391971480,-3,-3,-8,-4,0,-3,-1,-1
6391978277,-1,-3,-5,0,-2,-2,-3,-4
6391978277,-3,-3,-2,-2,0,-1,-1,-2
6391994553,-1,-6,-8,-4,-3,-5,4,10
6391994553,-3,-2,1,0,-1,2,-8,-7
6391996104,2,3,-1,0,-1,0,2,1
6391996104,-3,-5,-3,-2,0,-2,0,-3
6392016943,-4,-11,-11,-5,-3,-6,2,4
6392016943,-2,-3,-6,-2,-1,-4,-2,-3
6392018501,-1,4,4,5,2,2,1,5
6392018501,-14,-15,-10,-1,1,-4,-4,-8
6392031430,1,6,2,-1,-1,-2,-6,-3
6392031430,-9,-11,-11,-7,-5,-8,-3,0
6392038138,10,11,13,10,2,7,10,0
6392038138,-5,-5,-8,-4,-2,-3,-7,0
6392054581,-1,-2,-1,0,1,1,-2,-3
6392054581,1,2,-1,0,1,0,3,8
6392056025,0,-2,-4,-4,-2,-6,-2,-7
6392056025,0,7,5,4,1,1,0,0
6392068925,0,2,-2,-5,-3,1,-2,1
6392068925,-3,1,1,0,1,0,-1,-6
6392075738,-2,-8,-2,-2,-1,-2,-3,0
6392075738,3,0,-5,-6,-3,-1,0,0
6392091476,1,5,8,6,1,2,-6,6
6392091476,3,5,6,5,0,0,3,-6
6392098243,2,6,5,-2,0,0,-3,-5
6392098243,-3,-4,-8,-4,-2,-7,-2,-1
6392114674,0,-1,1,3,-2,3,1,-3
6392114674,6,-7,-8,-5,-1,-5,0,5
6392116041,-4,4,3,4,1,1,-1,-3
6392116041,-1,1,-2,-4,-1,-5,1,-5
6392128958,-9,-4,-4,0,-2,-5,-2,-3
6392128958,-4,-6,-3,-1,-4,0,-2,3
6392135609,-2,-5,-7,-4,-4,-3,-1,0
6392135609,2,0,1,1,1,2,-5,3
6392151430,-5,-2,1,0,2,-1,-9,-5
6392151430,-6,-5,-6,-4,-3,-2,-5,-8
6392158213,2,-5,-2,0,0,1,3,18
6392158213,0,-2,-3,1,-2,1,0,0
6392174566,0,-2,-1,-2,-1,-2,-1,-3
6392174566,-3,-3,-3,-2,0,-2,0,1
6392176014,-3,-5,-5,-4,0,-4,-2,-7
6392176014,0,2,1,3,-2,0,1,0
6392188845,-3,-7,-5,-3,-3,-5,1,-3
6392188845,0,-4,-2,0,1,0,3,9
6392195825,-8,0,4,3,1,0,-5,-21
6392195825,-4,-13,-11,-6,-2,-7,-3,6
6392211456,-1,-3,-4,-1,-1,-2,-2,-5
6392211456,3,2,-2,1,-1,1,2,4
6392218284,-3,-8,-8,-2,-2,-4,-2,2
6392218284,-2,-4,2,3,2,2,-1,-11
6392234589,3,-1,-4,-3,-3,-1,4,6
6392234589,-7,-2,-2,-1,-2,-2,-1,-3
6392236065,0,-5,-6,-3,-2,-3,-10,5
6392236065,-12,-8,-7,-3,-3,-8,-10,-18
6392257072,11,1,3,5,2,7,17,44
6392257072,-4,-2,-3,-2,-4,-2,0,-12
6392258492,-5,-7,-11,-3,-4,-4,-3,-4
6392258492,-1,-8,-5,-1,0,0,-2,4
6392271405,-5,-5,-9,-4,-1,-6,-4,-13
6392271405,-2,0,1,2,1,-1,-2,3
6392278121,-6,-6,-6,0,-1,-3,0,1
6392278121,1,0,1,-2,-1,-2,2,-2
6392294677,-6,-6,-6,-4,-1,-5,-3,-7
6392294677,1,-3,-4,0,1,-1,3,3
6392296087,0,-7,-10,-7,-4,-5,6,7
6392296087,-6,3,12,8,4,3,-15,-23
6392308822,-7,-8,-13,-4,-2,-5,-2,-14
6392308822,-9,-12,-12,-6,0,-6,-4,2
6392315732,4,1,-5,-1,-2,2,3,3
6392315732,-7,-6,-7,-3,-3,-4,2,0
6392331303,-4,-2,-2,-1,-2,-3,-4,-1
6392331303,1,0,1,1,-1,1,-2,-2
6392338053,-7,-13,-12,-6,0,-9,-1,2
6392338053,4,5,1,3,0,2,5,2
6392354621,-1,-6,-8,-4,-1,-3,0,5
6392354621,-11,2,2,4,4,2,-5,-24
6392356043,-10,-7,-2,1,-3,-6,-3,4
6392356043,0,-2,-8,-6,-4,-4,2,8
6392368796,3,-3,-2,3,0,2,2,-2
6392368796,-3,-6,-6,-4,-2,-5,2,3
6392375564,-1,0,2,3,2,7,-2,-2
6392375564,-7,-4,-4,-1,-1,-1,-2,-3
6392391414,-7,-5,-7,-3,-2,-6,-7,-8
6392391414,4,-8,-7,-2,-2,-3,0,10
6392398166,-6,0,1,2,-2,-2,-6,-11
6392398166,1,-6,-8,-5,-3,-2,2,7
6392422092,6,6,6,4,1,3,5,13
6392422092,-10,-7,-6,-2,-3,-3,-7,-6
6392423550,2,4,6,5,1,2,2,-15
6392423550,-3,-1,-11,-4,-2,-4,-1,2
6392428054,-11,-13,-15,-7,0,-10,-6,0
6392428054,1,11,6,1,-1,3,-1,-5
6392437123,-12,-11,-6,-2,0,-2,-2,0
6392437123,0,0,0,-1,0,-5,-1,-3
6392451435,-7,-2,0,-1,-2,0,-3,-6
6392451435,4,-3,-5,-5,-3,-5,2,8
6392458244,-1,0,-3,-2,-3,-3,-4,0
6392458244,-3,5,4,3,3,2,-2,4
6392474622,-2,3,3,-2,-2,0,-3,-7
6392474622,4,-4,-1,2,0,3,6,23
6392476078,4,5,8,3,1,2,-1,-20
6392476078,2,-2,-2,-1,-3,0,-1,9
6392488299,-2,0,-7,-1,-2,-5,-4,-9
6392488299,-7,-9,-10,-2,-2,-3,-5,-5
6392497033,10,10,8,2,1,3,1,9
6392497033,-1,-3,-1,-3,-2,-3,-1,0
6392511405,-1,-6,1,-1,-1,-2,-7,-7
6392511405,1,-2,-4,-2,-1,-1,1,7
6392518228,-5,-5,-11,-2,0,-4,-1,4
6392518228,0,-1,-3,-1,0,1,2,0
6392534640,-1,0,-1,-2,-2,0,0,-2
6392534640,5,-5,-3,-2,-1,-4,2,6
6392536073,-6,-10,-5,-4,-4,-4,-3,3
6392536073,1,2,2,1,1,1,-2,-7
6392548251,-4,-3,-9,-3,-1,-6,0,-1
6392548251,-5,-8,-7,-2,-2,-3,0,-4
6392557124,-4,-5,-5,-2,0,-2,-2,1
6392557124,8,7,8,4,1,3,7,2
6392571456,-5,-7,-4,-3,-2,-1,0,6
6392571456,0,-1,-1,-2,-2,-2,-3,-9
6392578217,-8,-5,-7,-3,-1,-2,-2,0
6392578217,-10,-14,-11,-4,-3,-7,-9,-20
6392594581,9,7,9,6,2,10,14,34
6392594581,0,2,-3,-2,-1,-3,-6,-8
6392596063,-3,-5,0,2,0,3,0,5
6392596063,2,-6,-7,-4,-2,0,2,11
6392608257,-2,3,0,-1,0,-3,-4,-13
6392608257,-6,-5,-9,-5,-1,-4,0,4
6392623222,-1,-5,-2,-2,1,-3,-3,1
6392623222,-10,-3,-5,-1,-2,-4,0,-5
6392631464,9,5,7,4,-2,3,1,-2
6392631464,-5,-11,-1,1,2,-2,-1,-3
6392638247,-4,-3,-4,-1,0,0,-2,-3
6392638247,9,1,-1,-3,0,-3,1,6
6392654627,-3,-1,-2,0,0,-1,0,-9
6392654627,-6,-5,-5,-3,-1,0,-2,-2
6392656078,1,1,0,-3,-2,1,2,-1
6392656078,-8,-15,-10,-4,-2,-5,2,2
6392668316,-8,-9,-9,-5,-4,-7,-5,-5
6392668316,4,13,14,10,3,9,-2,-2
6392677171,-7,-6,-7,-3,-1,-8,-1,-9
6392677171,0,1,-2,2,-1,1,-1,6
6392691447,-4,-6,-6,-3,-3,-5,-3,-7
6392691447,-2,-3,-3,-1,-3,-5,5,8
6392705773,-4,0,1,1,0,-1,-13,-17
6392705773,-3,-2,-4,1,-1,-1,-2,-19
6392714567,10,3,1,4,2,8,12,30
6392714567,-7,-5,-7,-5,-5,-7,-5,-6
6392716053,1,-5,-9,-4,-1,-5,3,3
6392716053,-3,-8,-5,-2,-1,-2,-3,-1
6392728566,-5,-1,-1,-1,-3,-1,-9,-17
6392728566,-1,-2,-5,-2,1,0,3,11
6392737720,-2,-6,-11,-4,-4,-6,0,3
6392737720,-4,-2,2,2,0,0,0,3
6392751274,-8,-6,-6,-4,0,-6,-4,-9
6392751274,-3,-8,-5,-2,-1,-1,-4,-4
6392758079,2,-9,-5,-2,-2,-2,-1,1
6392758079,-1,0,-4,-1,-1,-2,-1,7
6392774468,-3,-5,-5,-1,0,0,-1,-7
6392774468,-4,-5,-7,-2,-1,-1,-3,-6
6392776043,-1,-2,-9,-1,3,-2,0,6
6392776043,-2,-1,-1,0,-3,-2,-1,1
6392788032,-6,-9,-9,0,-1,-3,-1,1
6392788032,-4,-6,-4,-1,-1,-1,-2,-6
6392797047,3,5,-1,-2,-4,-2,5,-4
6392797047,-4,-4,-2,-1,-1,1,-9,-2
6392811219,-5,-3,-2,-2,0,-6,-4,-3
6392811219,-1,1,1,1,-2,0,-4,-6
6392818016,0,-2,-2,-4,-2,-1,3,6
6392818016,3,1,-4,0,-2,-4,1,3
6392833740,0,1,0,-1,-1,0,-1,0
6392833740,0,-2,-3,0,-1,-4,-2,0
6392840508,-3,-8,-6,-1,0,1,2,-6
6392840508,5,10,10,5,0,7,-1,3
6392848048,-1,-1,4,3,0,0,-7,-5
6392848048,-7,-11,-12,-7,-4,-9,-4,-12
6392857068,11,11,14,10,5,14,8,23
6392857068,-3,-6,-4,-5,-2,-4,-1,-6
6392871214,-5,-6,-11,-5,-2,-4,4,6
6392871214,-4,-1,-5,-4,-1,-1,-10,-19
6392877998,-5,-4,0,1,-1,1,3,24
6392877998,-6,-10,-9,-6,-3,-7,-3,-5
6392893770,7,3,4,3,-1,4,1,6
6392893770,-2,-3,-3,-2,0,-2,3,-1
6392900572,-8,-8,-8,-4,-2,-9,-11,-16
6392900572,5,3,2,4,1,3,3,10
6392916898,-5,-2,-3,-3,-1,-4,-3,-9
6392916898,-2,-4,-6,1,0,0,2,5
6392918474,-2,0,-3,-3,-1,-4,-3,-7
6392918474,-4,-7,-3,-3,-1,-1,-1,2
6392931251,-5,-3,-7,-2,-1,-2,-2,-7
6392931251,-2,-2,-1,2,0,1,0,4
6392938035,0,-7,-7,-2,-2,-5,0,0
6392938035,-9,-12,-12,-7,-2,-5,-1,-8
6392953757,3,-3,-1,-4,0,0,1,6
6392953757,-2,0,1,1,-1,-1,2,5
6392960552,-7,-7,-9,-6,-3,-3,-4,-6
6392960552,-1,-2,-2,1,0,0,0,-2
6392984376,-5,-7,-7,-5,-3,-6,0,1
6392984376,-2,2,2,1,-1,1,1,-3
6392985986,-5,-1,-2,-2,-2,0,-9,-6
6392985986,2,1,-1,0,0,-2,1,1
6392991210,-11,-9,-8,-2,-2,-3,-4,-5
6392991210,1,-6,-6,-3,0,-5,-1,0
6392998045,-1,-2,-8,-2,-3,0,5,0
6392998045,-2,3,2,4,0,-2,-4,-3
6393013799,0,-5,-5,-3,-1,-3,-2,-2
6393013799,0,-2,-2,-1,0,-1,-3,-5
6393020608,-1,-7,-7,-2,0,-2,-1,-4
6393020608,-2,-2,-4,-5,-2,-1,1,3
6393036974,0,-4,0,0,-2,-2,2,-5
6393036974,-10,-5,-5,-2,-4,-6,-10,-18
6393038542,3,-5,-2,3,3,4,7,33
6393038542,-1,4,-2,1,-3,-3,-5,-10
6393051274,-2,1,-3,1,2,0,-3,0
6393051274,-3,-5,-7,-3,-1,-3,0,-1
6393058026,-4,-7,-3,-2,-4,-6,-1,-9
6393058026,-1,-8,-5,-2,-2,-2,3,8
6393073744,-1,2,0,1,-1,2,-3,-2
6393073744,0,-4,-1,1,0,1,2,8
6393080547,-2,-2,-5,-1,-2,-3,-1,-6
6393080547,-3,0,1,1,1,3,1,2
6393096895,-8,-3,0,2,1,-5,-4,-12
6393096895,0,-2,-3,-4,-1,-1,2,5
6393098513,-2,-5,-4,-3,-2,-1,-2,-1
6393098513,-1,-7,-5,-2,-2,-5,-2,-8
6393111267,-2,-5,-6,0,1,0,-1,-1
6393111267,-1,-4,-8,-3,-1,-3,4,9
6393118029,-8,-6,-3,-1,-2,-8,-8,-16
6393118029,0,-6,-7,-3,-1,-1,2,6
6393133755,-5,-1,-4,-3,-1,-3,0,-4
6393133755,-2,-5,-5,-2,-2,-2,-2,9
6393140553,-4,1,-2,-1,-3,-3,-1,-10
6393140553,-4,-2,-2,-1,-1,-1,0,2
6393156907,-5,-4,-6,-3,-2,-5,-1,-1
6393156907,3,5,9,6,1,3,-1,-12
6393158528,0,-7,-5,-3,0,-4,-1,-1
6393158528,-6,1,0,-2,0,-2,-7,-9
6393171267,2,-2,-2,0,-2,-1,1,4
6393171267,-3,-3,-2,-5,-1,-2,-1,-3
6393178227,-12,-10,-6,-3,-2,-2,1,0
6393178227,-2,-1,-4,-1,0,-4,2,4
6393193849,-5,-8,-4,-4,-2,-7,-1,-3
6393193849,5,4,5,6,2,3,-9,-2
6393200594,-2,3,0,0,0,-2,0,-3
6393200594,0,-1,0,-2,1,0,-1,2
6393216423,2,1,-2,0,-2,-1,1,10
6393216423,-2,8,5,4,1,3,3,-20
6393217071,2,0,-6,-9,-3,-5,-3,4
6393217071,-3,4,8,5,0,1,-14,-21
6393240340,3,-1,-3,1,1,4,7,28
6393240340,-1,1,0,0,-1,-2,-2,-7
6393241068,0,1,-2,-1,-1,-2,-2,-1
6393241068,4,-2,-2,-2,-2,-1,4,0
6393253256,-8,0,4,0,1,1,-3,-12
6393253256,-3,-6,-1,-1,-1,-3,1,8
6393261486,4,4,3,4,-2,-2,-3,-5
6393261486,0,-5,-5,-5,-1,0,1,12
6393308283,-1,-5,-2,-1,-3,-1,0,-5
6393308283,-13,-11,-12,-3,0,-3,2,2
6393309045,10,8,8,3,2,4,4,-11
6393309045,-11,-13,-12,-5,-1,-6,0,0
6393310689,7,2,6,3,-1,2,4,0
6393310689,0,-9,-10,-7,-5,-6,-4,-1
6393314620,-4,-8,-5,-3,-2,-2,-2,3
6393314620,-2,-2,-1,0,-1,-1,-2,0
6393316081,-3,-2,-6,-3,-1,0,0,1
6393316081,-8,-6,-2,1,1,-4,-7,-1
6393320687,-5,-10,-10,-1,0,-1,2,5
6393320687,3,2,2,1,-1,-1,1,1
6393361002,-9,-2,-6,-2,0,-4,-8,-8
6393361002,7,2,0,4,-1,3,3,15
6393361570,-3,2,2,0,1,1,-3,-1
6393361570,0,0,0,-1,-1,0,1,0
6393363170,-7,-8,-9,-1,-1,-7,-6,-17
6393363170,2,-5,-11,-5,-3,0,6,24
6393366450,-4,5,2,2,0,1,-7,-18
6393366450,-4,-2,-4,-1,-2,0,0,-1
6393381289,-1,-3,-3,-6,-3,-6,-7,-12
6393381289,6,6,5,2,0,3,13,20
6393382071,-2,-3,-6,-5,-5,-8,-5,1
6393382071,-3,0,1,0,1,0,-4,-9
6393414213,-1,-2,-6,-5,-1,-2,-3,3
6393414213,-5,4,7,3,1,3,-7,-13
6393414899,3,0,-3,-3,-4,-4,4,12
6393414899,-3,0,-2,-1,-1,-2,-3,2
6393418791,-1,-3,-1,-3,-3,-4,-1,-9
6393418791,-1,-4,-4,-2,0,0,-8,15
6393419512,-2,3,2,2,0,0,0,-2
6393419512,-5,-4,-3,0,-2,-1,-1,-14
6393433060,-4,-4,-1,1,-1,-3,-8,1
6393433060,-4,-4,-4,-7,-2,-6,-1,-10
6393440739,-6,-7,-7,-3,0,-1,-4,3
6393440739,3,-2,2,2,1,-1,3,5
6393456726,1,0,3,-1,-1,-2,1,1
6393456726,-2,-4,-4,-2,-2,-1,2,2
6393472083,-1,-6,-8,-2,0,-3,-5,-3
6393472083,-1,-3,-1,0,-1,-3,0,-4
6393473573,-1,0,-2,2,0,1,0,1
6393473573,-3,-7,-10,-7,-2,-5,-2,-7
6393478238,-9,-10,-3,-4,-3,-5,-4,-11
6393478238,5,4,-1,4,2,2,3,24
6393493219,1,-4,0,3,-1,0,-1,0
6393493219,-7,-5,0,-2,-4,-5,-5,-11
6393500720,-7,-4,-3,-1,1,-2,2,-6
6393500720,-3,-11,-10,-7,-1,-5,-6,5
6393516441,-4,-4,-4,-1,1,-1,0,4
6393516441,-4,-10,-10,-6,-3,-5,-2,-7
6393517110,3,17,21,13,2,11,13,20
6393517110,1,1,3,1,1,-1,-5,-14
6393532246,-6,1,1,4,-2,0,-6,-4
6393532246,-4,-5,-7,-5,-2,-3,-1,-4
6393538328,3,0,-3,-3,0,-3,-3,1
6393538328,-4,-4,-6,0,-4,-4,4,3
6393553128,1,0,-3,-2,-2,2,3,5
6393553128,0,2,1,-1,-3,-2,-3,-11
6393560573,-1,-4,-3,-1,-2,-3,-3,-1
6393560573,-4,-2,-4,-2,-2,-2,-1,2
6393576283,-2,1,0,1,1,0,-6,-15
6393576283,3,4,7,3,3,1,1,-6
6393577093,-7,-5,-8,-3,-1,-2,-6,2
6393577093,-6,-7,-6,-7,-2,-5,-2,-2
6393592162,2,1,0,4,-1,5,3,6
6393592162,1,8,7,1,-3,2,2,-12
6393598278,3,0,-2,0,0,0,-2,-4
6393598278,-2,0,-1,1,-1,-2,0,-5
6393613331,-3,-1,-4,-4,-2,-4,0,5
6393613331,1,-2,-6,0,-1,-2,0,6
6393620716,1,0,4,-1,-3,-1,-8,-9
6393620716,2,3,1,0,0,2,9,17
6393636391,-4,-4,-3,-6,-1,-7,-14,-31
6393636391,6,6,3,2,2,9,11,33
6393637096,-4,-8,-11,-7,-4,-8,-5,-6
6393637096,14,15,19,10,2,12,13,10
6393652063,0,1,-5,0,-2,-4,0,2
6393652063,-3,1,2,-3,-2,-6,-6,-13
6393658268,2,-4,-4,-3,-1,-1,4,8
6393658268,-4,-4,-6,-3,0,-5,-8,-8
6393689604,-2,-2,-2,-2,0,-4,2,3
6393689604,0,-5,-3,-3,1,0,-1,5
6393690346,-3,-3,1,3,-1,-1,1,-1
6393690346,-4,-6,-5,-3,-3,-4,-8,-5
6393696382,-3,-3,-6,-3,-3,-6,-2,-11
6393696382,-3,-8,-9,-1,-2,-5,0,19
6393697059,-4,-6,-7,-2,-2,-5,-14,-21
6393697059,3,4,3,3,3,10,16,27
6393712155,1,-5,-6,-4,-2,-2,-2,5
6393712155,-6,-5,-2,0,-3,-2,-8,-13
6393726461,3,-1,1,0,2,-1,4,4
6393726461,-5,-7,-8,-4,-4,-9,-8,-10
6393733241,3,0,1,2,0,3,4,7
6393733241,-6,-7,-9,-5,0,-6,-1,-7
