timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
74264429993,-4,-2,-1,1,-5,4,-21,-63
74264430748,-11,10,-7,-11,-6,-8,-3,-55
74264430748,1,-6,0,6,-20,0,-15,-55
74264431559,-24,-5,-25,-26,-16,-5,-25,-66
74264431559,6,-7,24,-17,-19,5,-2,8
74264436083,4,4,-9,8,-13,3,-6,-11
74264436083,8,-10,8,-1,8,-9,-1,10
74264436888,-9,5,-15,6,1,2,18,47
74264436888,-4,2,-17,-1,11,-2,10,-16
74264437702,23,-28,-9,15,7,7,3,77
74264437702,3,-7,17,17,-8,3,12,36
74264443359,24,91,11,-3,22,4,22,79
74264443359,11,-12,5,1,11,-1,-4,51
74264451785,13,25,23,11,-13,-12,8,-22
74264451785,-3,9,-35,-25,-37,-4,-41,-65
74264452606,-2,6,-17,-35,-40,-15,-51,-128
74264452606,-18,29,7,-29,-34,1,-19,5
74264454229,36,26,-22,-19,-1,-2,23,98
74264454229,66,-17,-17,-7,43,4,40,127
74264457918,14,-10,2,-15,-27,-5,-22,127
74264457918,-99,-9,-12,-29,-100,-6,-91,113
74264458738,-83,-22,5,-7,31,7,48,-6
74264458738,18,-4,15,19,88,15,88,-68
74264465436,101,-11,-5,64,127,37,127,-118
74264465436,115,-32,-29,72,127,40,127,-128
74264466237,120,1,-19,60,101,23,15,-122
74264466237,36,31,14,44,-43,-5,-64,-55
74264473638,-72,-23,24,0,-100,-15,-111,94
74264473638,-106,-15,16,-60,-128,-44,-128,127
74264475257,-128,14,4,-58,-128,-27,-128,127
74264475257,-128,3,-13,-72,-108,-33,-127,116
74264480434,-104,-20,13,-84,-124,-30,-87,126
74264480434,-101,35,5,-12,-111,-42,-95,127
74264481252,-57,-22,-30,-67,-95,-38,-83,-104
74264481252,31,-4,-9,-5,50,15,70,-109
74264488667,64,5,-15,87,111,8,65,-128
74264488667,127,-2,-20,59,127,46,127,-128
74264490291,127,-7,29,52,78,33,90,-94
74264490291,56,-35,24,1,36,29,49,-18
74264495442,60,-14,15,4,68,30,63,29
74264495442,60,16,15,38,41,17,37,-22
74264496231,10,7,-4,21,9,5,-18,44
74264496231,-53,5,-4,11,-34,6,-18,7
74264502962,6,6,-29,17,27,44,77,-34
74264502962,12,-14,-10,48,25,7,-6,-9
74264503735,-4,-10,-13,-16,-17,2,-8,18
74264503735,0,-5,-10,-27,-13,-18,-12,49
74264511159,-14,-14,-9,-33,-21,-1,-21,-10
74264511159,-33,2,-31,-50,-16,-2,-26,10
74264512749,-1,-8,13,-26,-26,6,20,21
74264512749,-2,-25,28,28,0,1,-4,-8
74264540362,-12,-21,-4,5,-20,-5,-19,-29
74264540362,-22,-13,-13,-15,-8,-3,7,-34
74264550097,-36,-18,-7,25,-7,-8,-28,24
74264550097,-20,-1,-5,-8,13,6,48,15
74264550853,-23,32,-1,-6,-46,-20,-29,-16
74264550853,34,-65,12,-31,56,40,54,0
74264551598,7,-44,1,7,-12,5,-16,30
74264551598,5,-8,9,-21,-22,19,13,-38
74264552421,-19,10,-5,1,-20,-8,-17,25
74264552421,-40,28,-21,-23,-54,-27,-45,-1
74264558343,19,0,5,25,-9,-20,8,8
74264558343,-7,-2,-37,-3,-29,-38,-44,2
74264559142,11,-2,45,-3,7,3,5,-21
74264559142,27,3,-3,24,36,21,43,-66
74264559929,-1,-21,-16,-6,17,4,23,-24
74264559929,-18,-6,14,0,-12,-20,-15,-44
74264563676,37,7,35,2,3,-19,-57,106
74264563676,20,7,17,14,-28,-17,-9,-73
74264564490,12,4,26,12,14,-2,-9,31
74264564490,-15,13,19,11,-5,2,3,-15
74264565253,-58,6,-2,-22,-20,-12,-14,-51
74264565253,4,-2,22,1,-1,-1,0,44
74264571225,14,3,19,27,0,1,-6,-14
74264571225,16,-9,-13,-16,2,9,-3,-11
74264572753,27,4,-14,26,45,11,44,-33
74264572753,-7,-7,-22,1,-8,-3,-15,30
74264578026,-46,-5,-26,-19,-75,-47,-60,3
74264578026,32,1,-16,24,39,11,36,-18
74264578818,17,6,-6,-6,-23,-10,15,4
74264578818,-4,0,-18,4,34,23,-11,-1
74264586233,9,7,-12,17,21,-6,10,25
74264586233,-12,11,8,-10,-40,-16,-46,19
74264587125,-9,-7,3,-26,-33,4,26,-37
74264587125,-5,2,-11,-19,-45,-36,-33,9
74264593042,3,-3,-17,-12,6,18,5,-1
74264593042,-3,-14,-10,-5,7,4,6,4
74264593802,-3,3,15,-4,5,3,-4,-1
74264593802,-27,7,3,-9,-26,7,-5,4
74264600527,-8,-4,9,3,-23,-17,-36,28
74264600527,1,7,6,8,-8,-8,-29,36
74264601337,-17,-3,-15,1,6,7,-3,4
74264601337,2,-3,-3,1,-4,7,10,-14
74264608772,-24,6,-5,-9,21,13,7,-35
74264608772,21,4,-3,-2,2,-14,8,22
74264610300,8,-7,-1,-5,12,10,9,-12
74264610300,5,5,6,14,9,-3,6,-13
74264615548,15,-4,1,-5,10,-3,11,-1
74264615548,22,-8,4,6,14,3,11,-1
74264616317,-18,-19,-1,2,3,-12,-17,13
74264616317,-29,17,4,-1,-29,-13,-20,0
74264623075,27,4,13,-1,3,-2,10,-24
74264623075,-2,13,18,15,23,15,11,17
74264623864,4,2,11,7,-13,-14,-27,16
74264623864,15,-8,-6,9,52,23,55,14
74264631384,-15,-10,13,20,-13,6,-31,-2
74264631384,-4,-2,-9,-4,-33,-7,-8,-22
74264637382,24,3,1,29,13,1,-4,-3
74264637382,-11,-1,4,28,9,25,-10,23
74264652355,-1,7,1,30,-4,10,11,6
74264652355,-14,-25,-4,10,-7,6,-15,-6
74264659825,-32,10,-15,20,-44,3,-26,-6
74264659825,0,-8,-3,40,-3,-10,-23,12
74264675540,-22,10,-7,-9,-34,-6,-34,13
74264675540,4,-13,-6,-53,2,16,16,-10
74264676342,-13,-11,-38,-90,-27,-9,-19,7
74264676342,-4,-30,-3,-81,-6,7,-1,-3
74264699587,1,21,-35,-18,3,22,14,-12
74264699587,27,9,-8,-43,21,0,21,-6
74264700302,5,16,-24,-15,5,2,20,-18
74264700302,13,18,-3,7,-18,-24,-26,-1
74264712397,3,-22,-12,-14,51,11,62,-4
74264712397,-12,-3,14,69,-51,-9,-35,13
74264719940,-23,-8,-1,-5,-11,3,-11,12
74264719940,0,4,-4,32,17,-9,2,-26
74264735500,28,18,16,33,21,-5,25,3
74264735500,-12,-40,26,43,-19,-2,-2,0
74264736326,-11,15,28,45,-3,-4,-11,-27
74264736326,5,55,-13,32,38,47,39,-19
74264751367,-15,-34,23,-9,-40,-16,-59,45
74264751367,-22,34,-18,-48,-1,-18,-6,-12
74264757453,3,-43,-10,-51,28,-29,40,-13
74264757453,19,64,4,-95,-16,-22,-1,2
74264772339,-9,65,1,-25,-41,-29,-17,-11
74264772339,-8,23,-8,-22,-58,-31,-38,22
74264779834,-6,2,-6,33,-32,12,14,-2
74264779834,-5,-20,6,57,-9,-1,-13,16
74264795565,13,-33,17,40,24,2,24,-9
74264795565,-8,4,-3,-13,-21,-2,-14,7
74264796295,-26,44,11,-14,-51,-28,-84,24
74264796295,-18,-6,17,-26,-33,-7,-16,9
74264811351,-25,65,-23,-30,-42,2,-38,12
74264811351,10,20,-19,3,19,-7,31,-24
74264817324,5,-1,-19,25,20,6,8,-2
74264817324,1,-26,-9,-37,0,0,4,-1
74264832393,-12,-5,-22,-20,2,26,18,-8
74264832393,4,14,4,37,30,14,-6,-1
74264839891,9,4,-15,-16,9,30,24,-5
74264839891,-20,-23,21,-44,-15,-4,-4,-1
74264855574,28,-42,18,-12,33,-10,-14,-13
74264855574,20,-23,19,2,20,-23,-23,-11
74264856336,27,-28,-12,-7,32,1,-15,-8
74264856336,6,-47,-55,19,28,-4,-4,-7
74264871400,-3,-34,-5,17,-13,8,49,-8
74264871400,17,12,68,24,-11,-16,48,0
74264877348,-31,44,5,47,-51,-36,-23,16
74264877348,4,24,9,19,-37,-14,5,3
74264892378,23,34,-9,-2,3,20,-4,-20
74264892378,-17,-18,-22,-1,-22,-12,-24,3
74264899837,14,-2,19,-11,9,3,9,-12
74264899837,-16,-18,22,1,5,-5,-19,5
74264915572,-57,-28,0,4,-34,-17,-20,17
74264915572,23,33,-29,-8,38,26,10,-11
74264916374,12,-13,21,30,18,8,-1,0
74264916374,-53,14,-50,-2,3,-5,-9,8
74264931413,48,-31,20,-24,-16,-30,-36,0
74264931413,29,47,-2,-13,-10,0,-1,4
74264937381,-5,7,19,-36,-16,-5,15,15
74264937381,-23,-13,6,-24,-24,5,-4,11
74264952416,-36,-40,-21,8,2,8,21,3
74264952416,-7,-21,8,-11,-44,-2,-13,7
74264959908,-12,-12,15,2,-31,-13,-10,6
74264959908,-39,-13,-23,-30,-52,-42,-34,10
74264975616,-15,21,12,-30,-20,3,-31,-1
74264975616,-13,18,-64,-45,5,9,-1,0
74264976338,-22,42,-67,-36,8,-20,11,-2
74264976338,23,45,-30,-37,62,1,-14,-10
74264991418,-29,37,-4,-16,11,15,-9,-2
74264991418,55,-11,39,17,65,31,5,-23
74264997310,41,-24,44,13,-1,8,-1,-22
74264997310,-16,-18,16,22,-7,10,-12,12
74265012385,6,-15,-20,23,5,2,-22,4
74265012385,-27,-19,-2,7,18,1,8,2
74265019937,-44,-20,6,-1,8,21,-8,6
74265019937,12,-20,36,-4,-2,27,9,-8
74265035546,5,-9,23,20,-2,-4,17,-5
74265035546,-9,-8,3,49,1,32,13,5
74265036253,32,2,4,26,1,7,-4,-2
74265036253,8,4,-31,26,-4,-1,4,2
74265051346,2,-1,-21,-29,7,-3,4,-2
74265051346,-15,-5,-12,-27,-9,-12,-2,-3
74265057399,4,-2,-12,-3,5,-8,-2,-3
74265057399,34,1,10,33,-1,17,3,-8
74265072355,23,2,1,40,13,-4,10,-7
74265072355,-14,-2,-2,25,-9,0,-3,-1
74265079858,-29,-6,-9,14,3,7,2,0
74265079858,-6,-2,1,19,9,-2,1,-2
74265103085,9,7,2,4,10,-1,6,-8
74265103085,11,-2,3,-16,-9,-17,-6,-4
74265103863,20,-7,-5,-15,-3,-14,-13,-3
74265103863,16,-8,9,-12,5,-14,-13,-5
74265111335,15,-2,-4,1,10,-26,-7,-6
74265111335,-18,-7,-4,-5,0,1,4,0
74265117418,1,-5,2,-5,5,-4,4,-2
74265117418,6,1,11,-8,-5,-2,9,-1
74265132413,-37,3,-2,-30,-23,-8,-23,10
74265132413,-55,-1,0,-33,-9,-7,-18,12
74265139818,-56,5,0,-28,-5,-1,-5,14
74265139818,-25,2,8,-13,-3,4,-4,8
74265164500,0,1,-5,-10,6,20,10,-2
74265164500,20,2,-5,8,-5,5,0,0
74265165311,37,4,0,18,3,11,-2,-8
74265165311,10,-3,-12,12,-1,0,15,-4
74265171302,-3,0,-7,0,5,26,18,-2
74265171302,-6,0,-10,-3,-4,1,3,-2
74265177386,1,-1,-15,-8,-6,1,1,-2
74265177386,-7,-7,-5,5,-8,-2,7,-4
74265192294,-12,1,9,1,2,9,6,3
74265192294,-8,-1,8,-8,0,7,-1,0
74265199805,8,-3,5,3,0,15,-1,2
74265199805,39,0,0,2,-2,2,3,-3
74265216106,30,0,5,3,5,12,5,-2
74265216106,14,47,-5,-19,1,3,2,-2
74265216898,-21,-8,-3,-16,-1,0,0,-1
74265216898,-48,-32,-2,-3,-16,-16,-26,2
74265231331,-30,26,-8,-15,-8,-12,1,0
74265231331,-2,32,5,17,-3,0,6,-2
74265237293,-8,4,-5,25,-4,9,-2,-3
74265237293,4,14,5,20,-4,2,4,-6
74265252310,14,-17,8,47,17,-19,29,-5
74265252310,-17,-12,4,7,0,-4,3,-3
74265259793,5,8,14,-2,2,16,7,-2
74265259793,28,-10,13,13,10,35,9,-6
74265275466,24,-3,4,6,26,24,8,-8
74265275466,13,-17,-5,9,-4,10,1,-6
74265276260,55,13,-3,-27,17,2,26,-5
74265276260,20,25,-19,16,2,1,10,4
74265292282,-20,13,-22,40,-9,-9,9,10
74265292282,-50,7,-21,-49,-28,-3,-24,15
74265297326,-34,-11,-6,-9,-7,-4,-6,9
74265297326,-6,-7,13,-38,-4,9,-1,3
74265312291,-28,-35,3,0,-1,-12,-32,-5
74265312291,-77,-37,-21,-16,-55,-25,-56,0
74265319816,-74,-1,-11,-19,-15,-11,-15,-3
74265319816,-29,11,-8,-9,-5,-18,-6,-3
74265335487,42,-8,12,9,25,38,36,-26
74265335487,72,-16,18,17,11,-10,29,-20
74265336264,53,-12,8,68,44,15,68,-11
74265336264,4,-3,9,9,1,-1,7,-1
74265357982,-35,3,3,-37,-33,-1,-20,16
74265357982,18,3,5,21,28,9,4,11
74265358757,30,16,1,8,-15,-2,-14,-4
74265358757,9,-1,-15,12,8,12,11,23
74265380558,-5,11,-11,-28,-28,-32,-59,7
74265380558,-19,0,0,5,9,40,9,0
74265381355,-23,7,4,4,3,25,39,-11
74265381355,-34,17,18,-20,-23,-11,-18,-30
74265394890,-38,30,2,-17,-10,3,-1,14
74265394890,-34,7,9,-36,-40,-29,-78,23
74265402442,-13,-23,4,-11,-11,-3,-7,18
74265402442,-29,-42,30,112,-11,5,5,-14
74265411393,29,-50,40,4,3,22,-4,-14
74265411393,18,-13,7,11,25,5,21,-64
74265417460,47,-34,0,-9,-4,-3,-11,10
74265417460,1,4,-38,-26,1,-2,-6,-10
74265432366,29,14,-62,20,4,19,11,-16
74265432366,12,32,-50,8,0,-2,37,2
74265439949,-37,18,-36,9,-2,17,33,-40
74265439949,7,16,2,-51,-38,14,16,15
74265454889,-36,10,14,-55,-91,-39,1,22
74265454889,-1,-15,2,-9,3,23,36,-14
74265462413,24,24,13,-10,-15,-25,43,53
74265462413,62,3,34,76,87,12,42,1
74265471401,-81,15,-6,-53,-47,8,-23,-28
74265471401,22,-14,19,12,17,-3,81,-2
74265477389,-65,-2,-6,16,-12,-8,-102,-47
74265477389,18,18,-3,13,33,26,87,11
74265492456,36,-13,-6,22,48,-2,-78,115
74265492456,26,38,13,58,53,10,55,59
74265499901,-3,-39,-10,-14,-3,24,-102,57
74265499901,-8,11,5,0,7,-3,-1,-80
74265514876,21,125,1,-22,-44,-18,18,-34
74265514876,-87,35,-9,-19,-34,2,-108,-70
74265522367,33,-93,0,5,-12,-4,61,-12
74265522367,4,69,-11,-79,-67,-35,-89,-22
74265539508,15,-58,1,56,40,25,-19,-30
74265539508,4,-109,-4,-6,-11,25,6,7
74265540307,-10,35,-5,-10,-7,-12,-60,-14
74265540307,2,-11,-8,19,-3,-4,67,27
74265552373,-35,-38,-4,12,-24,-7,-54,-11
74265552373,-60,-10,-12,-21,-51,-14,89,33
74265559878,-66,12,6,-18,-49,9,-95,16
74265559878,30,-17,0,-23,-7,4,46,24
74265574841,2,12,10,-29,7,-7,-38,-9
74265574841,63,11,14,28,49,14,32,7
74265582330,-14,25,16,1,-5,0,-12,1
74265582330,-14,-24,3,-18,-20,-7,-19,2
74265597944,16,-14,7,-23,-23,-25,-20,-33
74265597944,-13,14,-11,-22,-55,-34,-32,-20
74265598726,-30,0,-28,22,9,7,22,-11
74265598726,-12,-18,-9,48,6,8,-25,48
74265612337,3,-14,21,-35,-19,0,28,-28
74265612337,6,20,-14,6,6,15,-61,7
74265619807,19,-6,-25,-36,-13,-23,26,-32
74265619807,-37,-19,-19,-27,-11,8,-22,-2
74265636289,33,-6,2,-15,2,0,48,20
74265636289,-11,7,22,17,48,19,-29,-26
74265642307,-9,19,2,-34,-59,-9,23,-29
74265642307,-14,3,11,-37,-34,-37,-8,-5
74265657962,-24,-8,-8,-9,-18,20,29,36
74265657962,14,-26,1,-1,1,7,-32,-9
74265658759,-13,25,3,41,45,6,31,-40
74265658759,-47,-9,-4,-20,-70,-34,-32,50
74265672307,-11,2,-14,15,-1,9,20,-25
74265672307,-14,17,2,-20,-44,-7,-3,-5
74265679805,7,-3,18,-18,-15,-8,7,14
74265679805,-2,-5,2,-11,6,10,-31,15
74265694792,-48,-6,-4,-9,-31,-8,2,-6
74265694792,-2,15,-6,-37,-11,6,0,19
74265702297,-15,4,12,-11,-20,-23,3,14
74265702297,-7,17,8,1,-3,9,-19,-19
74265717981,5,-18,-4,8,20,7,12,2
74265717981,15,-12,-9,-5,13,-14,1,-1
74265718789,18,-8,-5,-8,6,6,14,9
74265718789,7,-18,-12,-9,23,5,-18,-8
74265732310,-8,-4,-8,-3,10,2,6,-22
74265732310,42,-6,18,29,24,-3,-2,32
74265739846,27,-1,6,17,-1,0,1,12
74265739846,0,-22,-7,5,22,-1,9,-4
74265754812,4,30,-7,-5,3,2,8,1
74265754812,-40,-22,-20,-11,-22,6,-6,-35
74265762269,40,-5,-9,7,26,6,-15,35
74265762269,-6,-8,-7,-7,-5,15,-20,-32
74265777972,-17,-8,-1,-12,-1,-6,9,-4
74265777972,1,43,2,-19,-30,13,1,28
74265778766,9,16,5,-14,-7,7,5,0
74265778766,-13,19,-7,-31,-24,-4,-16,-3
74265792379,8,-14,-8,14,12,5,7,8
74265792379,-21,25,25,16,-18,-8,11,-7
74265799889,-30,9,0,-3,-14,-3,-1,10
74265799889,-14,-2,-1,3,-7,-15,1,-11
74265814835,9,-7,0,22,33,15,4,4
74265814835,-1,-18,-11,5,10,-9,-1,-7
74265822351,-4,9,-2,22,13,-1,-5,-17
74265822351,-1,-1,0,36,-8,-3,-7,-5
74265838144,10,5,16,32,-2,2,-7,7
74265838144,-4,-2,15,0,-22,0,9,4
74265838850,8,0,8,-6,6,2,-1,-10
74265838850,8,-1,-4,-40,-36,-3,-4,14
74265852487,41,-14,0,-25,-13,-5,11,0
74265852487,-90,-14,3,13,57,23,-14,-92
74265859928,-6,-3,-11,-13,-30,-20,4,60
74265859928,4,4,-7,-18,-26,-11,-3,-3
74265874879,20,2,0,11,37,10,-10,17
74265874879,10,6,-17,-43,-57,-14,-8,-14
74265882382,-16,1,2,-2,-3,-1,-3,-28
74265882382,-9,2,-2,6,20,12,-1,-8
74265898095,4,6,-5,-15,-34,-16,5,26
74265898095,9,-11,-6,-2,-4,4,3,8
74265898847,-1,-1,-1,9,17,4,6,1
74265898847,3,5,-1,-1,0,-1,3,-4
74265912357,-26,-25,-5,10,-2,1,2,-26
74265912357,26,-3,1,-4,23,-2,0,25
74265919900,7,2,-16,-25,0,5,2,0
74265919900,3,-12,9,-16,0,-4,0,9
74265934911,-19,13,3,-12,-1,-2,6,-20
74265934911,12,-13,7,-2,-12,-13,-4,29
74265942334,-18,-2,5,-4,-23,5,0,-23
74265942334,-10,6,0,20,1,2,-4,-9
74265958110,-18,19,-26,18,2,3,-2,-5
74265958110,29,9,0,10,-13,-10,-2,56
74265958878,15,6,-2,-7,-1,9,4,-17
74265958878,-19,1,-19,4,13,6,-9,-14
74265980547,9,10,-21,21,46,21,-8,-5
74265980547,3,-9,-25,-8,-8,5,-4,-16
74265981336,-8,2,2,4,0,1,-3,-3
74265981336,20,16,11,10,2,-5,-1,37
74265994959,-7,2,0,-21,-29,-3,2,-13
74265994959,6,-1,11,4,-5,1,-5,20
74266002372,-5,-11,20,22,11,8,0,-12
74266002372,-16,2,1,10,-30,-11,3,-22
74266017990,-15,-9,17,24,-22,-11,-8,25
74266017990,9,6,12,31,-6,-6,10,24
74266018764,-2,-1,2,-10,-50,-26,3,22
74266018764,-31,-6,8,-3,11,6,-8,-38
74266032422,3,12,15,-18,0,-2,10,16
74266032422,-15,3,-1,-41,-18,0,-3,-28
74266048116,1,-8,-4,-21,7,3,-12,5
74266048116,10,-4,0,-20,-10,10,12,1
74266054884,5,0,-3,-11,-9,-2,-1,23
74266054884,-4,4,-9,-7,4,4,1,-15
74266070575,2,5,-4,8,13,1,-5,-2
74266070575,-7,-5,-8,2,3,-2,0,3
74266078090,-7,0,-1,-3,-5,-6,3,-25
74266078090,5,-9,-1,-2,0,5,0,12
74266078806,-10,-6,-1,0,-16,-4,2,-12
74266078806,4,-3,-7,-12,-7,7,-6,3
74266092337,-1,3,17,11,-6,-9,0,5
74266092337,-27,-1,-6,0,-2,1,-2,-15
74266099937,25,-1,8,10,4,-1,5,5
74266099937,2,-4,-2,-3,1,6,2,-2
74266114960,3,-1,-8,-5,3,0,2,-7
74266114960,11,3,-2,-11,-12,-1,5,5
74266122448,-24,1,-1,5,2,4,-10,-22
74266122448,-5,1,7,20,29,9,3,-25
74266138064,-21,1,-7,-16,-18,4,3,-25
74266138064,12,-4,1,8,1,-1,9,15
74266138821,13,-5,-8,-3,-16,-5,9,58
74266138821,-20,0,-8,13,38,17,12,-21
74266160587,5,-14,8,-15,-41,-13,1,12
74266160587,-36,-4,-13,-4,7,21,10,-53
74266161377,-4,0,4,-1,-2,-5,-2,26
74266161377,6,8,9,-9,-27,4,-3,-1
74266174952,24,4,-5,6,22,19,-3,15
74266174952,5,7,-2,-10,-4,5,-6,1
74266182414,-1,9,-6,-7,5,12,3,-26
74266182414,-2,-12,-8,6,7,-3,2,15
74266198055,-6,0,2,-2,7,2,2,-13
74266198055,27,-19,19,-1,6,-6,3,14
74266198796,-15,4,-8,5,17,5,2,-17
74266198796,6,-8,-7,-6,-11,-4,1,13
74266212306,-7,-16,-3,11,9,1,2,-2
74266212306,-7,-6,-8,5,-2,1,4,-3
74266219845,-4,-15,0,2,-7,0,-12,-2
74266219845,9,-6,1,0,-14,-5,3,9
74266234790,-8,5,-5,0,7,6,6,-17
74266234790,0,-1,2,2,1,-3,-7,7
74266242363,9,2,-2,1,14,13,4,-3
74266242363,0,-2,2,2,6,3,1,-11
74266259492,-1,3,0,-4,-3,0,-4,3
74266259492,-4,3,-7,-4,3,-8,-2,-7
74266260331,-5,0,-5,-4,3,-1,-4,-9
74266260331,0,-6,-2,-9,-5,0,-5,4
74266272313,-3,2,3,-4,0,2,-9,2
74266272313,1,-1,-1,1,5,0,-1,3
74266279817,5,4,-4,-7,-13,-5,-10,-2
74266279817,-12,-1,1,4,8,-3,5,-4
74266294809,1,-5,1,-3,-9,-3,7,6
74266294809,3,-2,-5,-9,-12,-3,-18,-5
74266302333,-6,-1,4,12,26,4,17,-5
74266302333,-3,3,-5,-5,-18,-12,-5,16
74266318082,11,-2,-4,3,-9,-18,-3,9
74266318082,4,4,-2,-3,-22,-5,-8,8
74266318824,-15,0,-1,-8,-18,-4,-6,-24
74266318824,7,1,0,12,22,2,5,19
74266332357,-2,14,0,2,-1,1,-5,30
74266332357,1,-2,0,1,5,-1,13,10
74266339841,0,-5,-2,-6,-11,0,1,-3
74266339841,3,3,-1,-5,-16,-5,-8,-7
74266354798,-9,2,-7,-3,0,1,-26,-11
74266354798,-6,4,2,8,3,-8,13,-4
74266362324,2,7,-8,-7,3,-1,4,-11
74266362324,15,3,10,5,-5,-10,-8,15
74266377446,-12,-8,-4,-7,-5,2,10,-26
74266377446,-22,3,-18,-11,-10,1,-17,-11
74266385617,3,3,14,9,-16,-22,-33,-3
74266385617,-4,-4,-11,-7,9,9,14,-7
74266392423,-14,-4,5,-10,-27,-4,13,-25
74266392423,2,-4,-4,9,13,-1,10,21
74266399929,10,-3,3,1,-2,-1,9,19
74266399929,-3,-8,-6,-7,-13,-7,-2,5
74266414935,-7,-6,3,0,-7,-11,-18,-3
74266414935,1,-4,6,-2,-3,-2,6,-8
74266422436,-8,-5,-4,-6,-12,-6,-11,1
74266422436,-5,3,8,-3,-18,-9,-7,-4
74266437368,9,-5,-3,6,16,6,10,5
74266437368,3,8,2,8,5,2,10,0
74266445553,-10,3,-11,-13,-23,-2,6,-20
74266445553,19,3,6,31,64,25,15,12
74266452385,23,3,3,3,-9,-1,8,39
74266452385,-20,1,-3,-4,-2,-1,-5,-43
74266459950,13,-4,0,2,-2,-1,10,18
74266459950,-22,-7,-13,-19,-30,-7,-9,-28
74266474906,-14,-1,-8,-2,-6,-1,2,-11
74266474906,7,-2,6,-1,-14,-2,-4,22
74266482380,-37,-2,-11,-17,-17,2,-63,-24
74266482380,0,-2,-3,-3,-3,2,53,9
74266497336,-13,2,-2,-15,-13,-1,-17,-7
74266497336,-2,-3,-21,-11,-5,7,36,-13
74266506662,-7,4,15,7,-5,-6,-12,11
74266506662,-3,3,-14,0,3,2,3,7
74266520613,-7,5,9,2,2,4,-9,-9
74266520613,-6,-10,-1,-14,-15,4,9,-22
74266521339,8,-12,4,-1,10,8,12,1
74266521339,5,-8,3,-7,-18,1,-16,1
74266534913,-18,-6,-8,-5,4,9,16,-19
74266534913,4,-9,4,1,1,1,-12,17
74266542361,-3,-5,-4,8,17,14,30,1
74266542361,-5,-2,6,-9,-20,3,2,-8
74266557433,-14,3,-8,-18,-23,-1,4,-20
74266557433,38,4,19,50,73,19,13,56
74266565555,18,6,12,3,-7,4,30,12
74266565555,-8,-13,-4,4,-2,9,10,-28
74266580564,-5,-2,-4,3,-9,5,-6,-5
74266580564,-7,-2,-7,-9,-9,0,0,-9
74266581323,-2,2,-9,-6,13,3,7,5
74266581323,-5,0,-1,-12,-9,-4,-13,-5
74266594936,16,-4,1,9,30,4,21,14
74266594936,-17,-2,-3,-12,-17,6,-12,-20
74266602411,8,-5,-6,3,7,5,23,-2
74266602411,11,2,2,-3,-8,-10,-17,27
74266617346,-8,1,-2,1,2,-3,5,-7
74266617346,-10,3,-1,-7,-8,3,-13,0
74266625559,-5,0,-8,-1,-6,-3,-3,5
74266625559,-6,5,-2,-7,-16,-1,-2,-5
74266640607,-7,-1,-2,4,3,4,8,-7
74266640607,9,-3,5,-5,-8,-11,1,4
74266641423,-13,2,-12,-14,-12,-4,-21,-19
74266641423,-7,5,9,9,1,0,-30,2
74266654917,0,1,1,0,-14,-15,14,20
74266654917,-15,-8,-4,-11,-25,-16,76,-24
74266670629,6,-5,-3,5,10,3,44,-5
74266670629,3,3,-2,1,7,-4,18,10
74266677532,0,-2,-1,-8,-14,-4,-33,7
74266677532,-1,3,0,6,8,3,-23,-7
74266685620,-20,2,-2,-10,-30,-22,-64,-2
74266685620,12,-3,-2,1,-5,-6,80,4
74266700589,6,-6,4,15,24,0,21,-12
74266700589,5,0,-1,1,0,-1,7,15
74266701354,6,-11,2,14,21,5,3,9
74266701354,-3,8,-1,-5,-11,0,-8,-12
74266714875,3,6,-5,-1,3,0,-13,1
74266714875,-2,14,-4,-2,-10,-5,-14,9
74266722370,-5,10,0,-3,-2,2,-9,-7
74266722370,-25,12,-2,-17,-19,-2,-119,-21
74266737486,2,-12,-10,-1,22,16,109,-14
74266737486,6,-14,0,4,0,-4,29,-7
74266745667,-10,-13,7,-3,-18,-7,-21,2
74266745667,20,-17,-3,22,29,10,82,5
74266760550,-11,-7,-4,-4,-24,-11,-75,0
74266760550,-8,-9,0,-3,-11,-1,-26,4
74266761352,5,-5,7,1,4,1,46,-8
74266761352,-3,3,5,-5,5,-4,-19,-2
74266774959,-8,2,8,-7,-14,-4,-12,5
74266774959,-8,3,-1,-12,-14,-1,-39,1
74266782394,4,7,2,1,5,4,7,3
74266782394,-10,8,3,-1,-4,3,-20,-15
74266797373,3,-1,-3,-4,2,16,11,3
74266797373,-5,1,-1,-4,-9,-3,2,-1
74266805619,-6,-1,-6,-2,0,-1,-8,-5
74266805619,1,-6,-6,0,1,5,17,6
74266820555,-3,-10,0,0,-3,11,20,-3
74266820555,-10,-1,-2,1,-3,4,-2,-6
74266821394,-2,0,-6,-3,-8,-7,11,2
74266821394,-2,-4,-4,-1,-4,4,0,2
74266834937,-1,0,5,1,2,7,10,0
74266834937,4,7,0,-1,2,4,-15,0
74266842443,-4,1,-8,-2,0,1,7,-8
74266842443,-13,9,-3,-5,-15,-9,6,7
74266857430,16,19,2,6,6,7,-4,23
74266857430,-11,-8,-4,-9,-13,-1,-6,-13
74266865637,-6,5,-3,1,-5,7,14,-2
74266865637,-4,-8,-2,-9,-14,-13,-20,3
74266880579,-17,2,-3,-6,-4,-6,-85,-32
