timestamp,x,y,z,w
12042357020,-0.5578,-0.465027,-0.478027,0.49408
12042381002,-0.549927,-0.45282,-0.483948,0.508423
12042397439,-0.541016,-0.440186,-0.489319,0.52356
12042417046,-0.531372,-0.427429,-0.494202,0.539246
12042448343,-0.521484,-0.414429,-0.498779,0.554565
12042454496,-0.512329,-0.401428,-0.503174,0.568542
12042480010,-0.501221,-0.390991,-0.505676,0.583374
12042499542,-0.492004,-0.380005,-0.508484,0.595825
12042517429,-0.483215,-0.371521,-0.509705,0.607178
12042545227,-0.474182,-0.365234,-0.510193,0.617615
12042559559,-0.46521,-0.360229,-0.510437,0.627136
12042582743,-0.45697,-0.355896,-0.510925,0.635193
12042597094,-0.449829,-0.352295,-0.511536,0.641785
12042619547,-0.442993,-0.349548,-0.511658,0.647949
12042634486,-0.435364,-0.348877,-0.511719,0.653381
12042657046,-0.428162,-0.348328,-0.51239,0.657898
12042679497,-0.420349,-0.348755,-0.512512,0.662598
12042702735,-0.41272,-0.349731,-0.512817,0.666687
12042725217,-0.406799,-0.349609,-0.513123,0.670105
12042739565,-0.401062,-0.350342,-0.512817,0.673401
12042754565,-0.396484,-0.351135,-0.51239,0.676025
12042777006,-0.393372,-0.352783,-0.511658,0.677551
12042799522,-0.393799,-0.354553,-0.510376,0.677307
12042814528,-0.395081,-0.358948,-0.507385,0.676514
12042853324,-0.398743,-0.365723,-0.502869,0.674133
12042859505,-0.408508,-0.373291,-0.496521,0.668762
12042877459,-0.419922,-0.383362,-0.487732,0.662476
12042897027,-0.418274,-0.384583,-0.487976,0.662659
12042919533,-0.418152,-0.385925,-0.488464,0.661499
12042944191,-0.427673,-0.399536,-0.482849,0.651489
12042957046,-0.438171,-0.411011,-0.471313,0.645752
12042979585,-0.442383,-0.42572,-0.454956,0.645081
12043005644,-0.438965,-0.442139,-0.437073,0.648743
12043079699,-0.434814,-0.454346,-0.420898,0.653748
12043082108,-0.431946,-0.466309,-0.410095,0.654114
12043111258,-0.44751,-0.465942,-0.410522,0.643555
12043139693,-0.469788,-0.464294,-0.405945,0.631653
12043142102,-0.471375,-0.468628,-0.39801,0.632324
12043171262,-0.472412,-0.473572,-0.389221,0.633301
12043199613,-0.475708,-0.476624,-0.383301,0.632202
12043245510,-0.481262,-0.476868,-0.381287,0.628967
12043261272,-0.49408,-0.47406,-0.381653,0.620911
12043266668,-0.504456,-0.475525,-0.376099,0.614807
12043298003,-0.511047,-0.476929,-0.374146,0.609436
12043327316,-0.518005,-0.477844,-0.373413,0.603271
12043329622,-0.523438,-0.47937,-0.371765,0.59845
12043347731,-0.527283,-0.481323,-0.370056,0.594482
12043356069,-0.531433,-0.482788,-0.369019,0.59021
12043377113,-0.535522,-0.484192,-0.367554,0.586243
12043399601,-0.539856,-0.485718,-0.366333,0.581848
12043416066,-0.544861,-0.486572,-0.365112,0.577148
12043440723,-0.549683,-0.48822,-0.363586,0.572144
12043469204,-0.554688,-0.489807,-0.361938,0.566956
12043492386,-0.559753,-0.491882,-0.35968,0.561646
12043505203,-0.564941,-0.493835,-0.357422,0.556091
12043519570,-0.570251,-0.496216,-0.354614,0.550293
12043537505,-0.5755,-0.499268,-0.352234,0.54364
12043568606,-0.581238,-0.502136,-0.350403,0.536072
12043587755,-0.587341,-0.505493,-0.348572,0.527344
12043596031,-0.594116,-0.508911,-0.346924,0.517456
12043620039,-0.60144,-0.512634,-0.345154,0.506348
12043639650,-0.608887,-0.517212,-0.342773,0.494263
12043663551,-0.616272,-0.522217,-0.341309,0.480713
12043680027,-0.623962,-0.526917,-0.34082,0.465759
12043708390,-0.630554,-0.532593,-0.341248,0.449829
12043716651,-0.637024,-0.54126,-0.338623,0.432007
12043737095,-0.643005,-0.550598,-0.335388,0.413452
12043759532,-0.648376,-0.560303,-0.335083,0.391724
12043782065,-0.655457,-0.562317,-0.343689,0.369019
12043800010,-0.668457,-0.562866,-0.347168,0.340454
12043819542,-0.677002,-0.569641,-0.336304,0.322754
12043843492,-0.681274,-0.580261,-0.318237,0.312927
12043866681,-0.684387,-0.593933,-0.296875,0.30127
12043879612,-0.69043,-0.601074,-0.282898,0.286499
12043905017,-0.693848,-0.604431,-0.272522,0.281128
12043918531,-0.696167,-0.602966,-0.273682,0.277405
12043939604,-0.699951,-0.597839,-0.275635,0.276917
12043956031,-0.698975,-0.590759,-0.280518,0.28949
12043985278,-0.694824,-0.583252,-0.287537,0.307312
12043999547,-0.688538,-0.573547,-0.298889,0.328247
12044016062,-0.679016,-0.561646,-0.314026,0.353577
12044038504,-0.667603,-0.546265,-0.334595,0.379517
12044059572,-0.654114,-0.528076,-0.358765,0.405762
12044077527,-0.638184,-0.507629,-0.386658,0.430847
12044098484,-0.622864,-0.482727,-0.419922,0.450256
12044119623,-0.609558,-0.45343,-0.455566,0.46405
12044136014,-0.595459,-0.422546,-0.487671,0.478638
12044158668,-0.579224,-0.3927,-0.514954,0.495178
12044179613,-0.560303,-0.364746,-0.537354,0.51416
12044203524,-0.537842,-0.340515,-0.555115,0.5354
12044218539,-0.514587,-0.318481,-0.570129,0.555664
12044239578,-0.490417,-0.299744,-0.581726,0.5755
12044263505,-0.465454,-0.286377,-0.589233,0.595154
12044278527,-0.440308,-0.280151,-0.592102,0.614075
12044299584,-0.416992,-0.28009,-0.591248,0.63092
12044331699,-0.396912,-0.286621,-0.586914,0.644897
12044338519,-0.384216,-0.297119,-0.580505,0.653503
12044359621,-0.388855,-0.31427,-0.569885,0.652161
12044376040,-0.401306,-0.33075,-0.558105,0.646667
12044398574,-0.418823,-0.346069,-0.54364,0.639771
12044422503,-0.416992,-0.354614,-0.538574,0.640625
12044437478,-0.426331,-0.373291,-0.528198,0.632446
12044466031,-0.443115,-0.38147,-0.520752,0.622131
12044479636,-0.457642,-0.392151,-0.505432,0.617554
12044497515,-0.450317,-0.422119,-0.475342,0.627014
12044517763,-0.447632,-0.438904,-0.456848,0.631042
12044540258,-0.444458,-0.452209,-0.440369,0.635681
12044555282,-0.452942,-0.455383,-0.439514,0.62793
12044577771,-0.476074,-0.444763,-0.446777,0.613159
12044600237,-0.494629,-0.435242,-0.452271,0.601135
12044615243,-0.498413,-0.434875,-0.447632,0.601746
12044637749,-0.495178,-0.440491,-0.439514,0.606323
12044660219,-0.495667,-0.44281,-0.43396,0.608215
12044675226,-0.501465,-0.441406,-0.432678,0.605408
12044697738,-0.511841,-0.436523,-0.43512,0.59845
12044720277,-0.519592,-0.433899,-0.43573,0.593262
12044735255,-0.523804,-0.435608,-0.433289,0.590088
12044757822,-0.528625,-0.437561,-0.43042,0.586426
12044780756,-0.53418,-0.441223,-0.425781,0.58197
12044795265,-0.539612,-0.445984,-0.421631,0.576416
12044817801,-0.546204,-0.450439,-0.418091,0.569275
12044848431,-0.553528,-0.455627,-0.414734,0.560425
12044855266,-0.560913,-0.460754,-0.41095,0.551575
12044877807,-0.567749,-0.46698,-0.405884,0.543091
12044900913,-0.573853,-0.472778,-0.401062,0.535095
12044915247,-0.579712,-0.477661,-0.396851,0.527588
12044937748,-0.585205,-0.482422,-0.393799,0.51947
12044960248,-0.591064,-0.486145,-0.392395,0.510254
12044976726,-0.597351,-0.489258,-0.392456,0.499878
12045005230,-0.605347,-0.490295,-0.393311,0.488403
12045021688,-0.612427,-0.49292,-0.391602,0.47821
12045036673,-0.61908,-0.496704,-0.390808,0.466248
12045065301,-0.626343,-0.500183,-0.390564,0.45282
12045080284,-0.633606,-0.504211,-0.391235,0.437378
12045096750,-0.641052,-0.508057,-0.391052,0.421997
12045117774,-0.646179,-0.514832,-0.388733,0.407898
12045140284,-0.65155,-0.523987,-0.385925,0.390015
12045156679,-0.656433,-0.534851,-0.381165,0.371155
12045177761,-0.660645,-0.544678,-0.38092,0.34906
12045200302,-0.666626,-0.549683,-0.385193,0.324341
12045216700,-0.675659,-0.558167,-0.379822,0.296326
12045237809,-0.682129,-0.56842,-0.363708,0.28186
12045260505,-0.68396,-0.587646,-0.335144,0.273132
12045276696,-0.684448,-0.603516,-0.307556,0.269836
12045297743,-0.68335,-0.615601,-0.282593,0.272583
12045320268,-0.681274,-0.621277,-0.272278,0.275208
12045336727,-0.685059,-0.618042,-0.275757,0.269592
12045357782,-0.684937,-0.614624,-0.282349,0.271118
12045380253,-0.68219,-0.611267,-0.28656,0.280884
12045396726,-0.674438,-0.608398,-0.292786,0.298889
12045417749,-0.664673,-0.602539,-0.304321,0.320374
12045440231,-0.653931,-0.592957,-0.321472,0.342773
12045456835,-0.641602,-0.580688,-0.34198,0.366455
12045477906,-0.627136,-0.566223,-0.365601,0.390503
12045500266,-0.613281,-0.547913,-0.392029,0.412354
12045516751,-0.600159,-0.526062,-0.418579,0.433472
12045537896,-0.586304,-0.503845,-0.440186,0.456848
12045560265,-0.56958,-0.482971,-0.45636,0.483826
12045576678,-0.5495,-0.463745,-0.468567,0.513367
12045597774,-0.528748,-0.444336,-0.479126,0.541748
12045620326,-0.508911,-0.423889,-0.489014,0.567627
12045636708,-0.48938,-0.403992,-0.497803,0.591248
12045657483,-0.471191,-0.384644,-0.505188,0.612183
12045680299,-0.45343,-0.368286,-0.510071,0.631348
12045696704,-0.438354,-0.353699,-0.514099,0.646912
12045717760,-0.426819,-0.340088,-0.517883,0.658752
12045740217,-0.418823,-0.328674,-0.521484,0.666809
12045756138,-0.420349,-0.323975,-0.521912,0.667847
12045779222,-0.424072,-0.32196,-0.520386,0.667603
12045800536,-0.430603,-0.323181,-0.517578,0.665039
12045816049,-0.440735,-0.326355,-0.51355,0.659973
12045837830,-0.45459,-0.32959,-0.508484,0.652832
12045867790,-0.464233,-0.339478,-0.500549,0.647095
12045876073,-0.475525,-0.351807,-0.489868,0.640442
12045897848,-0.471375,-0.364502,-0.479614,0.644165
12045920270,-0.470337,-0.364807,-0.474487,0.64856
12045944233,-0.446777,-0.39679,-0.439941,0.67041
12045959247,-0.427368,-0.424316,-0.421204,0.678162
12045980326,-0.424805,-0.44519,-0.395264,0.682068
12045996095,-0.439331,-0.45343,-0.387329,0.671875
12046019239,-0.452087,-0.455078,-0.37793,0.667603
12046040292,-0.450806,-0.464417,-0.369141,0.666992
12046056070,-0.459961,-0.468811,-0.367249,0.65863
12046079255,-0.470459,-0.469116,-0.368835,0.650085
12046100293,-0.473328,-0.472717,-0.366577,0.646667
12046116050,-0.475586,-0.47583,-0.364014,0.644165
12046146737,-0.479248,-0.476562,-0.361084,0.642578
12046160228,-0.482239,-0.476624,-0.358765,0.641541
12046176045,-0.486877,-0.475708,-0.358521,0.638855
12046199367,-0.493469,-0.474121,-0.360535,0.633789
12046220349,-0.500366,-0.472412,-0.363342,0.628113
12046236113,-0.50708,-0.471863,-0.364319,0.622498
12046259371,-0.512878,-0.472412,-0.364258,0.617371
12046280290,-0.517822,-0.474304,-0.362854,0.61261
12046296075,-0.523193,-0.47821,-0.361084,0.605957
12046319261,-0.528809,-0.482239,-0.359192,0.598999
12046340318,-0.533936,-0.487488,-0.356567,0.591736
12046356119,-0.538879,-0.492493,-0.35437,0.584412
12046379233,-0.543518,-0.496521,-0.352295,0.577942
12046400297,-0.547485,-0.501221,-0.350037,0.571472
12046416075,-0.551819,-0.505127,-0.347961,0.565125
12046439249,-0.555847,-0.508728,-0.346008,0.559082
12046460327,-0.559509,-0.512024,-0.344482,0.553284
12046476130,-0.563477,-0.515259,-0.343506,0.546875
12046499706,-0.567566,-0.518616,-0.342285,0.540161
12046520271,-0.572144,-0.522461,-0.340942,0.53241
12046536068,-0.577698,-0.526489,-0.339905,0.523071
12046559204,-0.583801,-0.53064,-0.338501,0.512939
12046580339,-0.590149,-0.535156,-0.336548,0.502075
12046596080,-0.596252,-0.540344,-0.335144,0.490112
12046619234,-0.602112,-0.545288,-0.335083,0.477417
12046640317,-0.60614,-0.552368,-0.335144,0.463867
12046656085,-0.612427,-0.561218,-0.334595,0.445068
12046679205,-0.618042,-0.570984,-0.333008,0.425659
12046700285,-0.625549,-0.578857,-0.334045,0.402588
12046716072,-0.634277,-0.583008,-0.339233,0.377747
12046738567,-0.643738,-0.583069,-0.344727,0.356201
12046760308,-0.653015,-0.586548,-0.342285,0.335327
12046776050,-0.65741,-0.598267,-0.326355,0.321594
12046798561,-0.65979,-0.609924,-0.307922,0.312988
12046820276,-0.664062,-0.617371,-0.291016,0.305359
12046836051,-0.666077,-0.621643,-0.280518,0.302063
12046858607,-0.668457,-0.619812,-0.283447,0.297913
12046881738,-0.669006,-0.61615,-0.292114,0.295898
12046896099,-0.669434,-0.607971,-0.305725,0.298035
12046918566,-0.66626,-0.598694,-0.319763,0.309021
12046941714,-0.658325,-0.590088,-0.334534,0.326355
12046962847,-0.64801,-0.579712,-0.352295,0.346375
12046978613,-0.636414,-0.566467,-0.374207,0.366272
12047001755,-0.624939,-0.549866,-0.397522,0.386169
12047016077,-0.612671,-0.531494,-0.419006,0.408203
12047038575,-0.601868,-0.510437,-0.439514,0.429138
12047061725,-0.59259,-0.487122,-0.458008,0.44928
12047082820,-0.579895,-0.466248,-0.471069,0.473755
12047106779,-0.565857,-0.445679,-0.482788,0.498108
12047121756,-0.552734,-0.423523,-0.494324,0.520386
12047142793,-0.538574,-0.402222,-0.504028,0.542419
12047158551,-0.524292,-0.381226,-0.513245,0.5625
12047181722,-0.510132,-0.360901,-0.522217,0.580383
12047202840,-0.497009,-0.341797,-0.53125,0.59491
12047226738,-0.487183,-0.32312,-0.540771,0.604858
12047241734,-0.480347,-0.305847,-0.549866,0.611084
12047262747,-0.474976,-0.29187,-0.557678,0.61499
12047285335,-0.475281,-0.285034,-0.563171,0.612915
12047301757,-0.481995,-0.278992,-0.568604,0.605469
12047330286,-0.493103,-0.266479,-0.576477,0.594543
12047338575,-0.511292,-0.253418,-0.583496,0.577881
12047361730,-0.53186,-0.243713,-0.587463,0.559143
12047384274,-0.547302,-0.244507,-0.58667,0.544617
12047406740,-0.547302,-0.251343,-0.585693,0.542542
12047422200,-0.538269,-0.268616,-0.57489,0.554688
12047450336,-0.536133,-0.287537,-0.562134,0.560303
12047458595,-0.525574,-0.315674,-0.543091,0.573853
12047481746,-0.528503,-0.332642,-0.528687,0.574951
12047510281,-0.536011,-0.339478,-0.523499,0.568726
12047518569,-0.547119,-0.337158,-0.522644,0.560242
12047541752,-0.555237,-0.33783,-0.521057,0.553284
12047564250,-0.560791,-0.338074,-0.519348,0.549133
12047578596,-0.562195,-0.340942,-0.516174,0.548889
12047607827,-0.563538,-0.344666,-0.51178,0.549316
12047622579,-0.563965,-0.348877,-0.506958,0.55072
12047638608,-0.565552,-0.351807,-0.503113,0.55072
12047669234,-0.569153,-0.352295,-0.501587,0.548096
12047682820,-0.573181,-0.351746,-0.501648,0.54425
12047698582,-0.575439,-0.352356,-0.501343,0.541687
12047729264,-0.576172,-0.354492,-0.501465,0.539368
12047742848,-0.577942,-0.354553,-0.502869,0.536133
12047766770,-0.580505,-0.352417,-0.505188,0.532593
12047781738,-0.584045,-0.348877,-0.508179,0.528198
12047802832,-0.587952,-0.344666,-0.511353,0.52356
12047826722,-0.59137,-0.340393,-0.515015,0.518921
12047841095,-0.594421,-0.336487,-0.518311,0.514648
12047865017,-0.596008,-0.334473,-0.520325,0.512146
12047894219,-0.596252,-0.334412,-0.52124,0.510864
12047901086,-0.597107,-0.334412,-0.522888,0.50824
12047924231,-0.599426,-0.332703,-0.525574,0.503784
12047952835,-0.602356,-0.330994,-0.528015,0.498901
12047961767,-0.605225,-0.329224,-0.530396,0.494019
12047984255,-0.608093,-0.327576,-0.532471,0.48938
12047999058,-0.611877,-0.326782,-0.534119,0.483337
12048021081,-0.616089,-0.325928,-0.535339,0.477173
12048044348,-0.619873,-0.326721,-0.535278,0.471741
12048065370,-0.624207,-0.328186,-0.534546,0.465881
12048081097,-0.62793,-0.33075,-0.53302,0.460693
12048104269,-0.631714,-0.334351,-0.53125,0.454895
12048125353,-0.63623,-0.33783,-0.529541,0.448059
12048141091,-0.640869,-0.340881,-0.527954,0.440918
12048164281,-0.645508,-0.344666,-0.526306,0.433167
12048192862,-0.650269,-0.347839,-0.524963,0.424988
12048201126,-0.654846,-0.351562,-0.523987,0.416016
12048224289,-0.660095,-0.355652,-0.522705,0.405701
12048237172,-0.665344,-0.359375,-0.521912,0.394714
12048260338,-0.67157,-0.361755,-0.519104,0.38562
12048274659,-0.676208,-0.368958,-0.514221,0.377136
12048297127,-0.681091,-0.374695,-0.512817,0.36438
12048320313,-0.687134,-0.377502,-0.513,0.34967
12048334664,-0.693176,-0.379395,-0.513489,0.334595
12048357158,-0.698242,-0.382446,-0.514587,0.31842
12048380351,-0.702698,-0.38623,-0.515198,0.302917
12048394735,-0.706421,-0.389832,-0.514587,0.290344
12048426059,-0.708801,-0.393799,-0.511902,0.283752
12048440820,-0.709229,-0.401733,-0.507141,0.280212
12048456110,-0.706299,-0.406006,-0.509033,0.277954
12048477167,-0.710571,-0.412964,-0.503723,0.266235
12048500315,-0.716919,-0.423279,-0.491943,0.254822
12048514682,-0.72229,-0.435669,-0.476624,0.247864
12048537185,-0.726318,-0.449707,-0.45697,0.247925
12048560507,-0.731506,-0.460144,-0.438843,0.246399
12048574691,-0.735657,-0.465942,-0.424805,0.247559
12048597200,-0.740295,-0.469482,-0.414246,0.244995
12048620355,-0.739075,-0.472717,-0.413452,0.243835
12048634656,-0.739685,-0.466187,-0.419861,0.24353
12048657164,-0.735352,-0.463135,-0.420776,0.260376
12048680329,-0.725037,-0.465088,-0.422974,0.281433
12048694750,-0.712097,-0.465271,-0.429749,0.302979
12048717254,-0.697327,-0.464478,-0.439148,0.324402
12048740365,-0.683838,-0.45929,-0.453735,0.340088
12048754718,-0.671814,-0.450134,-0.471313,0.352051
12048777206,-0.660034,-0.439453,-0.488403,0.36438
12048808488,-0.645752,-0.430847,-0.501831,0.381531
12048814674,-0.627991,-0.425659,-0.510559,0.404724
12048837182,-0.608521,-0.421753,-0.516357,0.430481
12048860369,-0.589844,-0.415894,-0.521484,0.4552
12048874673,-0.572266,-0.407898,-0.526306,0.47876
12048897248,-0.554993,-0.398621,-0.530579,0.501648
12048920558,-0.537476,-0.389038,-0.533997,0.524109
12048934678,-0.51947,-0.379944,-0.536682,0.545715
12048957324,-0.503418,-0.369934,-0.5401,0.563965
12048980345,-0.490295,-0.358276,-0.54425,0.578857
12048994716,-0.479248,-0.346802,-0.547974,0.591431
12049017283,-0.470825,-0.335022,-0.550781,0.602234
12049040375,-0.465088,-0.328613,-0.54834,0.612427
12049054888,-0.455994,-0.325867,-0.544556,0.623962
12049077241,-0.447876,-0.325745,-0.541565,0.632507
12049116658,-0.442688,-0.324402,-0.539795,0.638367
12049119072,-0.440186,-0.322388,-0.538391,0.642273
12049138629,-0.439575,-0.320557,-0.53656,0.645081
12049160360,-0.438049,-0.320801,-0.534119,0.648071
12049174689,-0.436829,-0.322815,-0.531006,0.650391
12049197205,-0.436951,-0.326538,-0.527039,0.651672
12049220369,-0.438232,-0.332642,-0.521484,0.652222
12049243095,-0.44043,-0.342285,-0.514099,0.651611
12049257443,-0.444275,-0.355896,-0.5047,0.649048
12049280367,-0.445984,-0.37146,-0.494873,0.646729
12049294699,-0.440735,-0.372559,-0.493225,0.65094
12049317159,-0.442749,-0.369812,-0.491455,0.652466
12049340785,-0.454407,-0.379089,-0.473267,0.652588
12049354686,-0.441895,-0.399963,-0.456848,0.6604
12049377164,-0.433655,-0.422852,-0.434753,0.666443
12049400442,-0.437805,-0.437195,-0.421875,0.66272
12049424334,-0.449829,-0.442139,-0.414917,0.655823
12049446026,-0.457825,-0.44696,-0.406982,0.651917
12049460363,-0.463928,-0.451782,-0.399963,0.648682
12049476101,-0.470947,-0.454102,-0.396729,0.643982
12049505403,-0.479065,-0.453735,-0.394836,0.639343
12049519647,-0.484924,-0.453247,-0.393555,0.636108
12049534694,-0.489441,-0.453125,-0.390991,0.634277
12049557230,-0.491333,-0.454041,-0.386475,0.634888
12049580340,-0.492432,-0.454834,-0.382629,0.635864
12049594679,-0.492371,-0.454346,-0.379944,0.637817
12049617943,-0.493835,-0.453125,-0.379333,0.637939
12049640449,-0.495056,-0.450867,-0.379395,0.63855
12049654703,-0.495789,-0.448486,-0.380676,0.638855
12049677179,-0.498474,-0.444519,-0.383484,0.637878
12049699678,-0.50177,-0.441467,-0.385071,0.636475
12049722848,-0.506287,-0.439209,-0.386475,0.633606
12049737181,-0.510986,-0.438416,-0.386414,0.630371
12049759658,-0.515747,-0.439758,-0.385742,0.625977
12049774662,-0.521179,-0.441406,-0.384888,0.62085
12049797223,-0.524902,-0.444336,-0.382629,0.616943
12049819735,-0.527466,-0.44812,-0.379883,0.613831
12049834691,-0.530334,-0.451355,-0.378174,0.609985
12049857193,-0.533997,-0.45343,-0.376953,0.606018
12049879683,-0.53717,-0.455566,-0.375244,0.6026
12049894684,-0.540222,-0.457886,-0.373779,0.59906
12049917204,-0.543762,-0.459473,-0.372864,0.595215
12049939712,-0.547607,-0.461365,-0.372131,0.590637
12049962863,-0.552246,-0.46228,-0.372314,0.585449
12049977223,-0.556885,-0.462585,-0.372253,0.580872
12049999701,-0.560242,-0.464111,-0.37146,0.576904
12050014700,-0.563293,-0.465637,-0.370605,0.573242
12050037225,-0.566833,-0.467163,-0.370361,0.568665
12050061194,-0.570679,-0.467529,-0.370728,0.564209
12050077634,-0.574036,-0.468506,-0.370728,0.559998
12050097382,-0.577087,-0.469788,-0.370911,0.555603
12050119709,-0.580994,-0.470093,-0.372498,0.550232
12050134765,-0.586121,-0.468933,-0.374695,0.54425
12050157247,-0.591064,-0.467468,-0.37677,0.538696
12050179763,-0.596008,-0.466187,-0.37854,0.533142
12050194733,-0.599976,-0.465576,-0.380798,0.527527
12050218654,-0.604492,-0.463928,-0.383606,0.52179
12050239737,-0.608459,-0.462463,-0.385925,0.516724
12050254803,-0.612305,-0.460449,-0.388672,0.511963
12050277180,-0.61554,-0.45874,-0.390808,0.507874
12050299738,-0.617554,-0.459534,-0.392517,0.503479
12050314702,-0.620911,-0.459106,-0.395325,0.497498
12050337228,-0.624878,-0.457886,-0.397705,0.491638
12050368528,-0.628906,-0.457092,-0.400146,0.485291
12050374724,-0.633484,-0.455933,-0.402039,0.478821
12050397241,-0.637878,-0.455627,-0.403015,0.472351
12050419698,-0.641357,-0.455505,-0.405029,0.466003
12050434691,-0.643677,-0.45575,-0.406372,0.461426
12050457325,-0.645813,-0.457336,-0.408875,0.45459
12050479753,-0.650513,-0.45697,-0.414124,0.443359
12050496153,-0.656128,-0.455444,-0.419434,0.431519
12050517215,-0.660889,-0.4552,-0.422729,0.421082
12050539671,-0.665833,-0.455566,-0.424988,0.410583
12050556125,-0.67157,-0.454834,-0.427307,0.399536
12050577268,-0.678162,-0.452148,-0.430359,0.387939
12050599754,-0.684814,-0.44812,-0.434082,0.376587
12050616180,-0.690552,-0.443176,-0.438599,0.366577
12050637226,-0.694275,-0.43512,-0.446289,0.359924
12050661228,-0.700378,-0.424927,-0.456665,0.347046
12050676126,-0.705994,-0.419922,-0.460815,0.33606
12050697299,-0.711609,-0.414307,-0.463867,0.326965
12050719732,-0.718506,-0.405884,-0.467041,0.31781
12050736122,-0.72699,-0.393738,-0.473694,0.303467
12050757202,-0.737183,-0.376709,-0.482422,0.286377
12050781126,-0.748047,-0.354492,-0.493652,0.266663
12050796121,-0.760254,-0.327148,-0.506226,0.242554
12050817233,-0.771545,-0.297424,-0.518127,0.218933
12050839678,-0.780518,-0.267517,-0.529114,0.198303
12050856155,-0.787781,-0.236572,-0.540283,0.177856
12050877252,-0.792542,-0.207214,-0.550659,0.160522
12050899708,-0.794983,-0.181152,-0.560059,0.147095
12050916215,-0.79541,-0.157166,-0.569458,0.135559
12050937204,-0.793823,-0.135498,-0.57959,0.125122
12050959727,-0.790344,-0.116089,-0.590698,0.113892
12050976174,-0.784546,-0.0994873,-0.603516,0.102356
