timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
152169059991,-3,5,-1,4,-2,0,-7,0
152169074877,1,1,1,0,-1,-2,-1,-8
152169074877,-2,3,-2,0,0,-1,-4,-1
152169082363,3,1,-1,-1,1,-4,2,-2
152169082363,1,0,1,19,-2,0,3,0
152169091421,0,2,-4,10,2,-1,-3,-1
152169091421,-2,0,0,6,-1,1,1,4
152169105625,-1,0,2,-3,0,0,-5,-2
152169105625,-2,-1,1,4,-3,0,-2,-2
152169112406,2,-2,-2,-5,0,-1,0,1
152169112406,-5,-2,2,3,-2,0,3,-1
152169119907,1,-1,-4,8,-2,0,1,0
152169119907,-1,0,-3,0,-1,2,1,2
152169134875,-2,2,0,9,0,4,-1,1
152169134875,0,1,-3,1,-4,1,-1,-1
152169142407,1,-2,2,8,3,2,-2,3
152169142407,-4,-1,-6,-11,-2,-5,-4,-4
152169151436,-2,-2,-4,-6,-1,-1,-2,-5
152169151436,2,-2,-3,5,2,0,1,-3
152169165615,-2,0,-1,5,-5,1,-1,2
152169165615,0,-1,-2,0,-2,-4,-3,-2
152169172414,-4,-4,1,4,-3,-5,2,-2
152169172414,-1,-6,1,5,-3,-2,-3,2
152169179938,-3,0,1,-1,0,-7,-3,-2
152169179938,4,-4,2,1,1,0,-3,-3
152169194964,-2,2,-3,-3,-2,2,2,-2
152169194964,1,1,-3,4,1,-4,0,-3
152169202431,3,-2,-1,4,0,1,0,0
152169202431,-1,2,2,-1,-3,-3,-5,-2
152169211420,0,-3,-2,-15,0,-1,-7,1
152169211420,-2,-2,-1,1,0,-1,0,-1
152169225626,-2,-1,-4,9,-1,0,-6,-2
152169225626,3,-2,-1,6,1,0,-2,0
152169232440,-4,1,-3,-7,-1,-1,-2,-2
152169232440,0,2,0,5,-2,-4,-3,3
152169239934,-5,-4,-1,-8,-1,-3,0,1
152169239934,-4,0,-4,14,3,-1,3,0
152169256419,0,-1,1,4,2,-4,0,0
152169256419,1,-1,-1,-5,1,-1,-2,-2
152169262404,1,-2,-1,-1,0,-4,-4,-4
152169262404,-3,1,2,1,-1,2,-4,-2
152169271421,2,-3,2,1,0,2,-4,2
152169271421,-2,2,-4,0,-2,2,-3,0
152169285682,0,3,3,-1,-1,-1,-2,-2
152169285682,0,-3,-6,-10,-1,-2,-1,-2
152169292536,3,3,-3,2,-4,-6,-3,-5
152169292536,1,-5,-1,3,0,1,-3,2
152169299903,-2,0,-4,-10,-4,0,0,1
152169299903,-3,2,3,-3,-2,-4,-2,3
152169314913,-1,0,0,0,-3,0,2,-1
152169314913,3,-2,0,-3,2,-2,-1,-8
152169322471,-2,-4,-6,-8,0,-2,0,-1
152169322471,1,-5,-2,3,0,3,-2,1
152169331396,-3,-3,0,0,-2,9,-5,-1
152169331396,-4,-3,1,-8,-1,-2,-3,-1
152169345660,-3,2,2,-7,0,-1,-4,-5
152169345660,-2,0,1,-1,-2,2,1,-1
152169352467,-3,-3,-1,5,-3,-2,-5,1
152169352467,-2,0,-1,0,-2,1,6,0
152169360291,3,1,-3,-4,-3,-4,0,0
152169360291,-1,-3,0,-8,-3,-3,-1,-3
152169374929,-2,2,1,12,3,1,-3,-1
152169374929,-4,-1,1,-1,0,0,-2,3
152169382873,2,1,2,11,1,3,2,3
152169382873,2,-1,-1,7,-1,0,-3,-3
152169391422,-2,0,1,4,0,-2,1,1
152169391422,-1,-3,-4,-6,-2,-1,-5,-4
152169405571,-2,-1,3,2,1,2,1,3
152169405571,1,-1,-5,0,2,-4,0,7
152169412412,1,2,3,-1,-3,0,-3,-7
152169412412,2,2,1,1,-3,0,-2,1
152169419910,-4,-3,-1,3,-3,2,1,-2
152169419910,3,1,1,2,1,-3,5,-2
152169434886,-4,-5,-5,-8,-2,-3,3,3
152169434886,1,1,1,2,-1,-4,-3,1
152169442428,1,-2,-3,-1,1,-2,-6,0
152169442428,1,0,0,11,-1,-3,0,-4
152169457399,0,0,-6,10,3,-3,3,-1
152169457399,-2,-1,1,-8,-2,-4,-6,-6
152169465624,-1,3,-2,1,-2,-4,-3,-1
152169465624,-4,-2,-5,-5,-1,-3,-2,-4
152169472390,1,-5,0,0,0,3,4,3
152169472390,0,1,-3,14,0,1,4,0
152169479914,-1,-6,-2,0,-1,3,2,1
152169479914,-1,0,0,-7,-1,-3,-1,5
152169494906,-3,0,2,0,-2,-1,-5,-2
152169494906,1,-3,-5,-2,-1,-1,2,0
152169502469,-2,-3,1,3,0,1,-2,-3
152169502469,-1,-1,-1,7,3,1,4,-2
152169517431,0,0,-1,11,0,-2,0,2
152169517431,-1,-1,2,6,1,1,2,0
152169525648,-1,-1,-2,7,0,-2,3,3
152169525648,1,-3,0,-1,-3,2,-2,1
152169532436,-3,-1,-1,8,-1,-6,-1,0
152169532436,-3,-3,0,5,0,-1,1,-3
152169539966,1,-1,1,1,0,-5,1,-3
152169539966,-2,0,0,9,-1,-1,-1,4
152169563118,-2,-1,0,-3,-2,-6,-5,-1
152169563118,-1,-1,-2,4,0,-1,2,-1
152169563872,-2,-1,-7,-2,-4,1,2,1
152169563872,0,3,0,1,0,-5,-2,-3
152169577479,-3,0,-3,-5,1,-4,0,-2
152169577479,1,0,0,-3,-2,-3,-1,-3
152169585587,-1,-2,-2,2,1,1,1,-1
152169585587,3,-4,-1,-5,0,1,-2,-2
152169592428,1,3,-1,-5,-1,1,0,-2
152169592428,-2,-7,-2,0,-2,-1,-6,-2
152169599899,-4,0,2,-6,0,2,0,-5
152169599899,1,-2,-1,-3,-3,0,-1,-2
152169614907,-4,-5,-1,-15,1,-5,-3,-6
152169614907,-1,2,0,2,0,0,-1,0
152169622433,1,2,1,3,0,1,-5,-4
152169622433,0,0,0,0,0,-2,-3,0
152169637423,4,0,0,-11,-2,-2,-3,-7
152169637423,-2,2,-2,2,-1,-2,-2,3
152169645651,-2,0,-4,-2,-1,-5,-5,0
152169645651,-2,0,2,5,3,-2,0,-2
152169652468,3,-3,2,5,-1,2,2,2
152169652468,0,-3,0,5,2,-1,1,-4
152169659950,-2,0,0,-3,-2,-5,0,3
152169659950,3,0,-5,1,-2,0,-2,-3
152169674963,3,-2,-3,-2,-2,-4,-5,1
152169674963,0,1,3,-5,1,-2,-3,-1
152169682439,3,-3,2,1,-1,-4,-3,-1
152169682439,-5,-5,-3,-5,-1,-1,-2,-3
152169697388,-1,-1,1,-4,0,1,0,3
152169697388,0,1,-2,-7,-5,0,-8,1
152169705627,2,3,1,5,1,-2,-1,-3
152169705627,-4,-1,-2,-5,-2,-2,-1,0
152169712405,2,-1,-6,13,2,4,4,0
152169712405,-1,-2,-1,-7,1,-2,-3,-5
152169719899,0,-4,2,-2,1,-2,0,-1
152169719899,3,-1,-4,8,0,2,-3,1
152169734948,-5,1,-5,11,-1,-5,-2,1
152169734948,0,-2,0,-1,-2,-1,-3,-2
152169742411,1,0,-3,-10,-2,-3,-5,2
152169742411,-1,-4,-3,4,0,0,4,-1
152169757421,-2,-2,0,8,-2,7,-2,1
152169757421,0,0,-2,10,1,2,3,3
152169765642,0,1,-1,1,-2,-5,-1,-1
152169765642,2,2,6,2,-2,1,1,3
152169772413,2,2,-2,4,-2,-5,0,-1
152169772413,-4,-1,-2,11,1,0,-1,0
152169788822,-2,2,1,12,0,7,3,-1
152169788822,-5,-2,-9,1,-1,-2,-5,-6
152169794963,-3,0,2,-3,1,-1,0,1
152169794963,1,0,-3,6,-1,-1,-1,-3
152169802455,-5,-5,-5,4,-3,1,3,-1
152169802455,-1,-4,1,-9,-3,-1,-1,1
152169817472,0,0,0,7,-2,0,3,2
152169817472,0,-5,-2,3,-1,-4,-5,2
152169825623,-2,2,3,13,-1,2,6,0
152169825623,-3,0,1,3,-1,3,1,4
152169832406,-1,-1,-1,8,-1,5,4,-1
152169832406,2,0,-1,6,-1,3,0,2
152169848084,0,1,-4,13,0,3,2,-3
152169848084,2,0,0,4,-3,-1,1,-2
152169854968,-5,0,2,3,-1,-2,2,2
152169854968,0,1,1,7,-3,-2,6,0
152169862480,2,-5,-4,-3,-1,-2,-3,-1
152169862480,-1,0,-2,7,0,2,0,-1
152169877373,4,-2,-1,14,2,5,-2,0
152169877373,-2,1,-1,15,3,1,-1,2
152169885610,1,-6,-3,-11,0,2,-5,1
152169885610,-1,-2,0,7,-1,-4,-1,-3
152169892382,-1,-1,-5,5,3,-4,0,-4
152169892382,0,0,-1,-2,-3,-2,3,-3
152169908163,-1,-5,5,8,2,-2,0,-3
152169908163,-5,3,0,3,2,0,-3,1
152169914909,2,1,-2,5,-1,-4,-1,-1
152169914909,-1,3,-8,-7,-2,2,-2,-1
152169922452,-3,-2,-2,-7,-3,0,-4,-3
152169922452,0,2,-1,1,0,-1,0,-2
152169937423,3,-1,1,-2,-2,-8,-6,-1
152169937423,-1,-4,0,-8,0,-5,-1,-2
152169945639,2,-1,-5,12,-3,-5,0,6
152169945639,6,0,0,4,0,-1,-3,0
152169959917,-1,-1,0,-9,-1,-1,0,-6
152169959917,0,1,-1,10,-1,-4,3,-1
152169968151,-4,-1,0,-1,-1,-1,-7,-3
152169968151,-3,-1,1,-6,-1,-3,0,0
152169983121,-2,-5,-3,-4,0,-2,-3,-3
152169983121,-3,-5,1,-10,-1,-2,-6,-2
152169983923,3,7,-3,5,0,0,1,4
152169983923,-2,-5,0,8,4,0,2,0
152169997424,1,-1,-2,-17,0,-3,3,-2
152169997424,-2,-1,-4,-1,-4,3,4,4
152170005644,0,-2,-1,11,3,1,1,1
152170005644,2,0,-3,1,-1,-5,-1,-2
152170019986,1,-3,3,3,1,3,-1,0
152170019986,0,-2,-1,-4,1,-3,0,-3
152170028130,0,1,0,7,0,-2,2,-1
152170028130,-1,1,1,7,-3,3,-3,3
152170043129,-4,-3,-5,0,-3,-2,-4,2
152170043129,-2,2,-2,2,3,0,-1,3
152170043893,-2,0,3,4,0,-2,3,-2
152170043893,0,-3,-5,-6,-3,-5,-2,-1
152170057441,-1,2,4,3,-3,0,-4,-1
152170057441,-2,-2,-1,-2,0,0,0,1
152170065683,-1,-5,-6,-12,-3,-2,-5,-8
152170065683,-1,0,1,-5,-2,-2,-3,-3
152170080054,2,3,-3,17,1,0,4,0
152170080054,0,2,2,3,-1,0,-3,-3
152170088172,0,-2,2,1,-1,-6,-2,3
152170088172,-1,0,-1,8,-1,3,2,5
152170103120,-2,-4,-4,0,-1,-1,0,-2
152170103120,-2,-3,-3,-8,-1,-1,-3,1
152170103906,0,-4,-4,-10,-5,2,-2,-1
152170103906,-1,-5,-4,-12,-1,-1,-3,-8
152170117526,-4,2,0,0,-4,-2,0,-1
152170117526,1,-1,0,0,-2,5,1,-2
152170125680,0,3,1,0,-2,-4,1,-4
152170125680,0,2,-2,-3,-4,-3,-3,3
152170139968,-2,-4,-4,-9,-2,-4,-4,0
152170139968,2,-1,2,4,-1,-3,3,-1
152170148060,1,0,-6,7,-1,2,-4,1
152170148060,0,-3,-3,-3,0,-2,-2,-1
152170163124,1,0,1,-7,-3,-1,1,-4
152170163124,0,0,-4,6,-3,1,-4,-1
152170163955,-1,-2,1,-5,-2,-6,-2,-3
152170163955,-2,2,0,2,1,-5,-1,-4
152170177526,1,0,1,10,1,-1,-2,1
152170177526,-2,2,0,-2,0,-4,-3,-1
152170185609,0,4,1,6,-1,1,5,-1
152170185609,-3,-5,2,6,3,2,-1,2
152170199992,1,-2,4,8,-1,3,1,4
152170199992,2,0,0,5,-1,-4,2,0
152170208240,-1,1,0,1,0,0,-2,-5
152170208240,-3,2,0,2,-2,2,-1,-3
152170223196,-4,-3,-3,2,-1,-2,-1,4
152170223196,0,3,-2,6,0,2,3,4
152170223974,1,1,1,3,-2,0,-7,1
152170223974,1,0,-3,4,-1,-3,0,0
152170237530,-5,-2,1,-2,0,-6,2,-1
152170237530,1,-1,-6,3,1,-1,-3,0
152170245701,-2,-4,1,-3,-3,4,-3,0
152170245701,-3,0,1,6,-3,1,-3,1
152170259907,-1,1,-4,7,0,2,-1,5
152170259907,-4,1,-1,2,1,-2,-6,-6
152170268208,3,2,0,11,0,-2,2,2
152170268208,-1,3,0,-3,-2,-4,-1,1
152170283190,-1,2,-1,3,0,-5,-4,4
152170283190,-4,-1,-2,6,0,0,-3,-4
152170283970,-4,0,-2,1,-1,-2,-2,0
152170283970,-1,-3,-3,-11,-1,2,1,-7
152170297512,-5,1,-2,-8,-1,0,3,-5
152170297512,2,1,-1,6,-3,1,1,0
152170305702,-1,1,-4,-4,-1,0,-1,-2
152170305702,0,-1,-2,6,2,-4,1,1
152170319982,0,0,-4,-4,-2,-3,-2,-1
152170319982,-2,-2,-3,-4,-1,-4,-1,-5
152170328216,0,-6,-9,0,0,-2,-2,-5
152170328216,1,-5,-8,-8,0,2,-3,-5
152170343082,6,0,1,14,2,-3,-4,-6
152170343082,1,-2,1,3,0,-2,1,0
152170343863,-1,3,-4,4,-1,-1,4,-2
152170343863,0,3,1,9,0,-3,4,-3
152170357426,0,-2,-2,-3,-2,1,0,1
152170357426,-5,2,-2,3,-2,1,-3,0
152170365713,-4,1,4,7,-3,-3,1,-1
152170365713,-3,4,4,1,-1,-4,-5,1
152170379991,-1,1,3,2,2,1,1,0
152170379991,0,0,3,1,0,-1,2,-2
152170388192,-3,-5,-3,-6,-1,0,-1,3
152170388192,3,1,-3,7,0,1,0,4
152170403166,1,-2,-2,-1,-2,-4,-1,-1
152170403166,-1,-4,3,-6,-1,-3,-4,1
152170403853,0,-2,-2,2,2,-1,0,4
152170403853,0,0,-1,-10,-1,-1,0,-1
152170417452,-1,3,-5,4,1,1,2,0
152170417452,0,0,-1,3,0,1,2,-1
152170425672,-3,-2,3,0,1,-1,-2,-2
152170425672,-6,-2,-2,-2,-3,3,1,-3
152170439948,1,-7,-6,-1,-1,-2,-3,0
152170439948,-2,-3,-3,-3,1,-2,-1,-2
152170448182,-1,2,-2,-2,-2,-5,-1,-3
152170448182,-1,-2,0,0,-2,0,-2,1
152170463187,-1,-1,-1,-10,-1,-3,-1,-4
152170463187,-4,-5,-2,-1,-1,-3,1,-4
152170463974,3,1,4,-1,1,-3,-5,3
152170463974,-5,-3,1,-5,-3,1,-1,-4
152170477478,0,-2,0,6,-3,1,3,3
152170477478,-2,-2,0,-4,-3,-5,0,2
152170485634,-1,-3,-3,-3,-5,-3,0,-5
152170485634,-3,-5,-1,3,2,-1,0,0
152170500103,1,0,1,-4,-1,-3,-2,-5
152170500103,-4,0,1,-1,1,-1,0,3
152170508177,0,-2,-2,9,-2,2,2,3
152170508177,1,-1,-5,-1,-1,-5,0,-2
152170523213,-5,-4,-2,1,1,1,-5,1
152170523213,0,-2,-2,-8,-1,-1,0,-3
152170524010,-4,-4,-1,-5,-2,1,0,-2
152170524010,1,-2,0,2,-1,4,5,3
152170537490,-5,0,1,1,1,2,3,-2
152170537490,-2,-3,0,-13,-3,-2,-5,-3
152170545631,-2,-2,-2,-8,-1,-3,1,0
152170545631,-1,2,-1,2,-2,-2,-5,-2
152170560031,1,0,-2,-9,-3,-2,-4,-5
152170560031,1,-2,-2,3,1,-3,2,3
152170568235,3,3,-1,-1,-1,0,-1,-3
152170568235,-3,-3,-1,-5,-1,-1,-1,-1
152170583158,-4,-3,-2,1,-1,-2,0,-1
152170583158,0,-2,-1,-3,-3,0,1,2
152170583978,0,-3,-1,3,-2,4,-1,1
152170583978,2,-5,4,14,3,-2,3,-1
152170597462,2,0,-2,1,0,-3,1,3
152170597462,2,-1,-3,3,-2,0,-1,-4
152170606501,-1,0,1,5,3,-1,-5,1
152170606501,-1,-2,-1,-3,-3,-1,-5,0
152170620002,-1,-2,0,-1,-2,3,3,0
152170620002,1,1,-2,10,0,0,-4,1
152170629003,-3,-5,1,-8,0,-4,0,-4
152170629003,2,0,-2,3,-1,-1,-5,-7
152170642564,0,1,1,1,-3,-3,-2,-2
152170642564,-1,-2,1,3,-2,0,3,1
152170651439,-4,1,-1,-5,-1,-1,-3,-3
152170651439,-1,-1,-1,1,2,-2,2,1
152170657500,5,5,3,12,0,0,1,-1
152170657500,-2,2,1,10,1,0,-1,-4
152170666456,-2,-2,-5,8,-3,-3,3,-2
152170666456,1,-1,0,1,1,-4,0,0
152170680043,0,0,3,5,-1,-2,3,-3
152170680043,-1,2,-4,0,-3,-2,-1,-1
152170689004,1,1,-2,4,-2,1,0,-3
152170689004,-1,1,4,-5,-3,2,-4,2
152170702568,0,-3,-2,3,0,1,-4,-4
152170702568,-1,2,1,1,0,-4,-1,-6
152170711477,-2,1,0,3,-1,2,3,2
152170711477,0,1,-3,6,-2,1,0,0
152170717443,1,-4,-1,2,0,2,-3,1
152170717443,2,-2,1,-4,-4,-3,-1,2
152170726456,-5,-4,-3,-116,-110,0,-17,-20
152170726456,0,-1,2,99,-40,2,3,-3
152170739957,1,3,-2,100,77,2,4,4
152170739957,3,0,1,115,95,-2,-4,17
152170748999,2,1,-3,65,94,-4,2,4
152170748999,0,-2,-1,-19,26,3,0,-1
152170762532,-2,-5,-4,-32,-19,-3,-4,0
152170762532,-2,-2,-2,-21,-12,-5,-4,-2
152170771534,2,2,2,-9,-6,-4,-3,-1
152170771534,-3,-1,-4,-39,-15,-6,-7,-5
152170786418,-1,-2,2,-11,-15,0,0,2
152170786418,-4,-1,-4,-43,-25,0,-8,-1
152170787992,5,2,-1,10,-3,-2,1,4
152170787992,-3,0,-3,-11,6,-3,2,1
152170800029,-1,-1,0,-19,-9,-4,-3,0
152170800029,-3,1,0,-14,-24,-3,2,-7
152170808905,-1,-2,1,15,2,3,0,4
152170808905,1,2,-2,1,11,-2,-1,1
152170822576,-5,6,1,-13,-11,-7,-6,-2
152170822576,-4,0,-1,-13,-13,-1,1,-3
152170831446,3,2,0,19,12,0,0,2
152170831446,4,1,1,-13,4,-3,-1,0
152170846348,2,-4,1,-4,-9,-3,-3,-5
152170846348,1,-3,-2,-3,-6,3,2,-1
152170847930,-5,-1,-3,0,7,-5,-1,-1
152170847930,-4,-2,1,-7,-2,-1,-1,-5
152170860041,-2,-3,-3,-6,-5,2,-2,-3
152170860041,3,0,0,-3,-3,0,-1,0
152170869052,2,-4,-2,11,1,-2,0,3
152170869052,0,-2,-1,-1,3,0,-3,-1
152170882459,-4,0,-2,-10,-4,-2,2,-1
152170882459,-3,-7,-2,-6,-3,0,-2,-4
152170891557,-2,1,1,8,-3,0,-3,1
152170891557,3,-1,0,-2,1,-2,-4,-4
152170906495,-1,-4,0,-7,-1,-4,-1,-2
152170906495,4,4,-4,-2,-4,-4,-4,-4
152170907951,-2,0,-1,-4,1,-7,0,-4
152170907951,-2,-3,-1,0,1,-4,-3,2
152170920067,-4,-2,2,-2,-3,-2,-1,3
152170920067,-2,-3,0,-6,-6,0,-2,0
152170929027,3,0,3,15,5,0,-3,0
152170929027,0,-3,-2,-2,0,0,-2,-3
152170951331,0,-3,-1,-7,-2,-1,-4,-2
152170951331,0,1,-3,-4,-2,-2,-2,2
152170952941,-1,-8,0,-6,0,-6,3,-3
152170952941,-6,-4,5,-5,0,3,2,-6
152170966351,0,-1,-2,-4,-3,-2,-5,-5
152170966351,1,-3,2,17,0,1,1,-1
152170968024,-1,-1,-1,2,-1,0,0,0
152170968024,-4,0,-6,-8,-2,0,-3,3
152170979966,-3,-3,0,-1,0,-2,2,-4
152170979966,1,-2,2,-2,-1,-2,-3,0
152170988979,1,-4,-8,1,0,1,-1,-1
152170988979,2,7,1,8,2,-2,3,-1
152171002437,-1,-5,1,-1,-2,1,0,-1
152171002437,-3,-2,1,-5,-2,1,1,-3
152171011459,1,0,0,2,-3,0,-4,-4
152171011459,-1,-3,-6,-4,0,-2,1,5
152171026311,-2,-2,-3,-7,-3,-4,1,-3
152171026311,0,1,4,0,-3,1,2,-4
152171027937,1,-3,2,9,-1,5,1,-2
152171027937,-2,-3,1,6,-1,-2,-2,3
152171039982,-3,1,-1,4,-3,3,-1,4
152171039982,0,-1,-4,1,0,-1,0,-4
152171048917,2,0,-2,14,2,1,9,2
152171048917,2,0,0,-5,0,-3,-2,-5
152171062476,-2,0,-6,4,0,-4,-5,5
152171062476,2,-1,0,-3,-2,1,-5,-7
152171071527,-5,1,1,-7,-1,-2,-5,0
152171071527,2,-2,2,-2,-3,-1,-4,0
152171086287,1,-2,-2,2,0,3,0,-4
152171086287,-4,0,-1,10,-1,-1,-2,6
152171087921,-3,0,-1,3,-1,3,-1,0
152171087921,-4,-1,-4,-9,-1,-2,-4,-4
152171099941,2,1,-1,3,0,-2,-6,0
152171099941,-2,-5,1,4,-2,-2,1,0
152171109012,3,-1,2,4,-3,1,0,0
152171109012,-1,-5,-4,6,0,3,1,-3
152171122433,3,2,2,-5,-1,-3,-5,-3
152171122433,-1,-1,-3,3,3,-3,-5,-6
152171131458,1,2,-1,4,-3,-2,2,-1
152171131458,-1,-2,1,7,0,2,4,1
152171146292,0,-2,-1,1,-1,0,1,0
152171146292,2,-1,0,-2,0,-2,-1,4
152171147917,-2,-3,-1,-7,-1,-5,-1,-6
152171147917,4,1,-1,10,-1,1,-4,3
152171159956,-3,2,-5,6,0,-1,5,0
152171159956,0,-3,0,-4,2,1,-2,1
152171168994,-3,-3,-5,-3,-3,-3,-5,2
152171168994,-2,0,-2,-5,-1,-4,-4,-2
152171182466,-3,-3,3,-5,-3,-2,0,3
152171182466,1,1,3,-7,-3,1,-1,-1
152171191466,1,0,-2,-4,-2,-1,-5,-1
152171191466,-3,-1,0,-2,1,-5,-5,-2
152171206304,4,3,0,0,1,4,1,-3
152171206304,-3,-3,-2,0,-3,-4,-5,0
152171207914,2,1,1,-15,0,-3,-5,-3
152171207914,-1,0,-3,8,0,-4,-2,3
152171228890,-1,-4,-1,-5,0,-6,-2,-2
152171228890,-2,2,-5,-4,0,-8,2,-1
152171230453,-6,-1,-2,3,0,-2,2,1
152171230453,-1,-3,0,-4,-2,1,-4,-3
152171242548,1,-1,-2,-8,0,-2,2,-1
152171242548,-5,-3,-3,-2,-1,-1,0,5
152171251530,-2,1,2,2,-1,-2,2,3
152171251530,4,-3,1,5,0,-2,3,-1
152171266361,0,1,-2,15,0,-2,2,-1
152171266361,3,3,-1,-1,-1,0,2,-3
152171267947,-2,-2,-3,1,-1,4,-2,2
152171267947,-1,6,1,9,-2,3,7,1
152171280002,-1,4,1,7,-1,-1,-3,1
152171280002,2,-3,2,3,0,-1,0,0
152171288912,-2,-6,-2,1,0,0,0,0
152171288912,-1,-1,-1,5,-1,1,1,2
152171302452,0,-1,4,-5,-2,-4,-2,-4
152171302452,-2,0,-1,-4,0,-4,-3,-1
152171311466,0,0,1,3,-1,1,-2,-3
152171311466,-1,-1,-5,-2,-3,0,1,-2
152171326431,2,-1,-1,3,0,3,0,2
152171326431,-4,-1,2,-5,-2,1,-6,-5
152171327983,2,1,-2,-1,1,-3,1,-1
152171327983,-3,-3,-1,9,2,0,0,2
152171339926,-5,1,2,2,-1,1,-5,2
152171339926,3,2,-3,14,0,0,1,-2
152171349019,2,-1,0,9,-2,-5,-2,-1
152171349019,-2,-5,-1,-5,-3,-2,-1,-2
152171362485,-1,0,-3,1,-2,-1,-3,-1
152171362485,-3,2,-2,-4,0,-1,-3,-3
152171371471,1,-4,1,1,-1,-4,-1,-3
152171371471,-3,-7,-2,-12,0,-4,-5,-2
152171386383,0,-5,-2,-4,-3,-2,-2,3
152171386383,-1,-4,-5,2,-1,-1,2,2
152171388002,2,-3,-3,4,-2,0,-4,1
152171388002,1,-1,1,-3,-1,-3,-2,-5
152171400034,1,-5,-4,3,-1,-1,-2,1
152171400034,-1,-5,-5,0,-1,3,-2,-3
152171408903,4,0,-2,1,-1,-1,1,0
152171408903,-2,0,-3,-8,2,-2,-9,-2
152171422441,1,-4,-2,-5,-2,0,0,-3
152171422441,-1,-4,1,-1,-2,-5,-2,-2
152171431498,-1,0,-1,-4,0,0,-6,-5
152171431498,-9,-4,-3,-12,-4,-1,5,0
152171446333,-2,-3,-8,-1,1,-1,-1,1
152171446333,0,-2,-1,-1,-1,-2,-2,4
152171447971,-4,-1,3,-2,-2,-1,-2,-1
152171447971,0,2,0,-4,0,-1,-4,0
152171460021,-5,-3,0,-1,1,0,-4,-5
152171460021,-3,-3,-1,-5,-2,-3,1,-2
152171469054,-3,4,2,-8,-2,-2,1,0
152171469054,4,-3,-1,9,-1,2,5,0
152171482465,-3,-1,3,-7,-3,1,-3,-2
152171482465,-1,1,-1,6,2,-6,6,0
152171491451,-2,-2,0,-4,-3,-4,-5,0
152171491451,4,5,1,9,0,0,4,-3
152171506355,1,-2,2,2,-1,0,3,0
152171506355,-2,2,3,8,-1,1,-3,-3
152171507954,-7,-3,-1,-8,1,-3,-1,1
152171507954,0,0,-2,0,0,0,-1,-2
152171519992,-3,-3,-1,3,1,2,2,-3
152171519992,-4,2,-1,-4,-2,-2,-3,-1
152171536516,-2,-2,0,-5,-1,-1,-2,0
152171536516,2,3,3,4,-2,-1,-1,-3
152171542510,2,-1,-3,-8,0,-7,-4,-4
152171542510,-2,-5,0,-13,-3,-4,-5,-5
152171551524,0,-1,-3,-6,-1,-1,4,0
152171551524,-4,-7,1,2,-4,-6,-1,4
152171566338,-1,1,-3,-8,-2,-3,-3,3
