timestamp,x,y,z,w
41222634829,-0.247253,-0.589111,-0.746765,-0.185181
41222651214,-0.247314,-0.589233,-0.746765,-0.184692
41222672414,-0.247253,-0.588928,-0.747131,-0.184265
41222694778,-0.247192,-0.588684,-0.747375,-0.18396
41222711243,-0.247314,-0.588623,-0.747437,-0.18396
41222732248,-0.247559,-0.588623,-0.747375,-0.183899
41222754848,-0.247681,-0.588501,-0.747437,-0.183777
41222771419,-0.247559,-0.588135,-0.747742,-0.183716
41222792346,-0.247437,-0.587524,-0.74823,-0.183777
41222814915,-0.247375,-0.58667,-0.748962,-0.183899
41222831355,-0.247314,-0.585632,-0.749695,-0.184082
41222852376,-0.247314,-0.584717,-0.750366,-0.184326
41222874814,-0.247375,-0.58429,-0.750671,-0.184387
41222891334,-0.247375,-0.583923,-0.750977,-0.184448
41222912345,-0.247314,-0.583557,-0.751221,-0.184509
41222934929,-0.247375,-0.583191,-0.751526,-0.184509
41222951214,-0.247559,-0.582947,-0.751648,-0.184387
41222973765,-0.24762,-0.582703,-0.751831,-0.184265
41222994774,-0.247681,-0.582336,-0.752075,-0.184326
41223011211,-0.247803,-0.582153,-0.752197,-0.184387
41223032257,-0.247925,-0.582214,-0.752075,-0.18457
41223054794,-0.248108,-0.582214,-0.751953,-0.184631
41223071241,-0.248169,-0.582031,-0.752075,-0.184753
41223092313,-0.24823,-0.581543,-0.752441,-0.184814
41223114863,-0.24823,-0.581055,-0.752808,-0.184875
41223131345,-0.248291,-0.580627,-0.753113,-0.184937
41223152369,-0.248291,-0.580322,-0.753235,-0.185181
41223174916,-0.248413,-0.580078,-0.753357,-0.185364
41223191326,-0.248474,-0.579834,-0.753479,-0.185608
41223212475,-0.248535,-0.579346,-0.753723,-0.185791
41223234904,-0.248596,-0.578979,-0.753967,-0.186035
41223251272,-0.248718,-0.578735,-0.754089,-0.186218
41223272445,-0.248901,-0.578491,-0.754089,-0.186523
41223294861,-0.249207,-0.578186,-0.754211,-0.186829
41223311295,-0.249512,-0.577637,-0.754395,-0.187134
41223333743,-0.249939,-0.576904,-0.7547,-0.187622
41223354840,-0.250305,-0.576294,-0.754944,-0.188049
41223371342,-0.250671,-0.5755,-0.755371,-0.188416
41223393844,-0.250977,-0.574646,-0.755798,-0.188965
41223414912,-0.251282,-0.573792,-0.756165,-0.189575
41223431288,-0.25177,-0.572815,-0.756592,-0.190125
41223453757,-0.252258,-0.571777,-0.75708,-0.190613
41223474846,-0.252563,-0.570679,-0.757751,-0.190918
41223491272,-0.252808,-0.569946,-0.758179,-0.191162
41223513762,-0.253113,-0.569397,-0.758423,-0.191345
41223534838,-0.253296,-0.56897,-0.758667,-0.191528
41223551267,-0.253479,-0.568359,-0.758972,-0.191772
41223573773,-0.253601,-0.567932,-0.759216,-0.192017
41223594821,-0.253906,-0.566895,-0.759827,-0.192078
41223611281,-0.254272,-0.565369,-0.760681,-0.192688
41223633758,-0.254578,-0.563904,-0.761292,-0.194275
41223654813,-0.254578,-0.56134,-0.762451,-0.197144
41223671273,-0.255432,-0.557373,-0.763672,-0.202515
41223693771,-0.257202,-0.549194,-0.766968,-0.209961
41223714907,-0.257996,-0.53717,-0.772949,-0.218079
41223731334,-0.254761,-0.520386,-0.782837,-0.227173
41223753810,-0.247986,-0.502136,-0.794189,-0.236206
41223774839,-0.240112,-0.484741,-0.804871,-0.244385
41223791302,-0.232483,-0.468933,-0.814392,-0.250977
41223813811,-0.226562,-0.455078,-0.822327,-0.255859
41223834976,-0.223816,-0.450623,-0.82428,-0.259888
41223851379,-0.222717,-0.45343,-0.822388,-0.261841
41223873811,-0.218994,-0.451782,-0.823364,-0.264832
41223894859,-0.212585,-0.444092,-0.827332,-0.270691
41223911239,-0.206299,-0.434937,-0.831604,-0.277222
41223932974,-0.202698,-0.428162,-0.833618,-0.284302
41223955512,-0.200562,-0.422607,-0.834106,-0.29248
41223970497,-0.19812,-0.415527,-0.834778,-0.302246
41223993012,-0.195435,-0.406616,-0.835388,-0.314148
41224015455,-0.19342,-0.396667,-0.835449,-0.327759
41224030534,-0.192444,-0.385498,-0.834961,-0.342529
41224053070,-0.19165,-0.373047,-0.834167,-0.358337
41224075590,-0.190918,-0.360046,-0.832886,-0.374573
41224090581,-0.190552,-0.347046,-0.831238,-0.390381
41224113039,-0.191345,-0.335693,-0.828674,-0.40509
41224135591,-0.192566,-0.325073,-0.825989,-0.418457
41224150588,-0.192993,-0.313293,-0.823853,-0.431213
41224173083,-0.193176,-0.301514,-0.821777,-0.443359
41224195590,-0.194092,-0.291138,-0.819275,-0.454346
41224210519,-0.196472,-0.282898,-0.816406,-0.463623
41224233035,-0.199158,-0.275574,-0.813843,-0.471313
41224255513,-0.201416,-0.268555,-0.81189,-0.477783
41224270604,-0.20343,-0.262207,-0.81012,-0.483398
41224293034,-0.206055,-0.256653,-0.808411,-0.488098
41224315509,-0.208313,-0.251099,-0.807129,-0.492188
41224330578,-0.210876,-0.246826,-0.805847,-0.495361
41224352835,-0.213074,-0.243652,-0.804871,-0.497437
41224375566,-0.214417,-0.241455,-0.804443,-0.498718
41224390608,-0.21521,-0.240051,-0.804321,-0.499268
41224413001,-0.21582,-0.238831,-0.80426,-0.499695
41224435441,-0.216736,-0.237793,-0.804016,-0.500122
41224451977,-0.217773,-0.236755,-0.803833,-0.500488
41224473012,-0.218628,-0.235657,-0.80365,-0.500916
41224495498,-0.218994,-0.234924,-0.803467,-0.501465
41224511933,-0.219116,-0.23468,-0.803162,-0.501953
41224532957,-0.219482,-0.234924,-0.802795,-0.502319
41224555502,-0.220093,-0.235046,-0.80249,-0.50238
41224571948,-0.220581,-0.234985,-0.802429,-0.502319
41224593149,-0.220947,-0.235168,-0.802368,-0.502136
41224615560,-0.221558,-0.235596,-0.802368,-0.50177
41224632015,-0.222168,-0.236389,-0.802246,-0.501282
41224653066,-0.222412,-0.236816,-0.802185,-0.501099
41224675609,-0.222534,-0.236816,-0.802124,-0.501099
41224691923,-0.222778,-0.236877,-0.802063,-0.501038
41224713181,-0.222961,-0.237,-0.802002,-0.501099
41224735616,-0.223145,-0.237,-0.801941,-0.501099
41224752047,-0.223328,-0.237,-0.80188,-0.501038
41224773130,-0.223694,-0.236938,-0.801758,-0.501099
41224795560,-0.22406,-0.236511,-0.801636,-0.501343
41224812030,-0.224304,-0.235962,-0.801514,-0.501709
41224833101,-0.224487,-0.235413,-0.801331,-0.502197
41224855634,-0.224731,-0.234924,-0.801147,-0.502625
41224872017,-0.225037,-0.234314,-0.800964,-0.502991
41224893136,-0.225159,-0.233643,-0.800842,-0.503479
41224915512,-0.225281,-0.232849,-0.800781,-0.503845
41224932016,-0.225403,-0.232483,-0.800659,-0.504211
41224953063,-0.225769,-0.232544,-0.800537,-0.50415
41224975613,-0.22583,-0.232544,-0.800537,-0.50415
41224992047,-0.226074,-0.232605,-0.800415,-0.504211
41225013073,-0.225952,-0.232178,-0.800415,-0.504456
41225035559,-0.226074,-0.231873,-0.800354,-0.504639
41225052062,-0.226501,-0.231995,-0.800293,-0.504517
41225073027,-0.226868,-0.232178,-0.800232,-0.504333
41225095591,-0.226868,-0.232239,-0.800232,-0.504333
41225112023,-0.226746,-0.232178,-0.800171,-0.504517
41225133166,-0.226685,-0.232178,-0.800171,-0.504517
41225155630,-0.226929,-0.232361,-0.80011,-0.504456
41225171976,-0.227112,-0.232605,-0.800049,-0.504272
41225193006,-0.226929,-0.232483,-0.80011,-0.504395
41225215507,-0.226868,-0.232483,-0.80011,-0.504395
41225231333,-0.227112,-0.232849,-0.799988,-0.504395
41225253037,-0.227356,-0.233276,-0.799866,-0.504211
41225275548,-0.227356,-0.233276,-0.799866,-0.504211
41225291455,-0.227478,-0.233154,-0.799866,-0.504211
41225313053,-0.227966,-0.233154,-0.799805,-0.504089
41225335642,-0.228699,-0.233521,-0.799561,-0.503906
41225351433,-0.229248,-0.233765,-0.7995,-0.503723
41225373080,-0.22937,-0.23407,-0.799438,-0.503601
41225395531,-0.229004,-0.234558,-0.799438,-0.50354
41225411407,-0.228333,-0.235168,-0.799438,-0.50354
41225434446,-0.227661,-0.235474,-0.7995,-0.503601
41225455523,-0.227661,-0.235474,-0.7995,-0.503601
41225471806,-0.228394,-0.235779,-0.7995,-0.503174
41225494422,-0.229126,-0.236328,-0.799377,-0.502747
41225515561,-0.228943,-0.236572,-0.799377,-0.502747
41225531384,-0.228455,-0.236877,-0.799255,-0.50293
41225554475,-0.228394,-0.236877,-0.799255,-0.502991
41225575538,-0.228394,-0.237,-0.799255,-0.502991
41225591300,-0.228882,-0.237366,-0.799194,-0.502747
41225614426,-0.229248,-0.237549,-0.799133,-0.502502
41225635544,-0.229248,-0.23761,-0.799133,-0.502502
41225651384,-0.229248,-0.23761,-0.799072,-0.502502
41225674479,-0.229248,-0.23761,-0.799072,-0.502502
41225695534,-0.22937,-0.237854,-0.799072,-0.502441
41225711358,-0.229553,-0.238098,-0.799011,-0.502258
41225734466,-0.229736,-0.238281,-0.799011,-0.502136
41225755569,-0.229736,-0.238281,-0.799011,-0.502136
41225771366,-0.229675,-0.238281,-0.799011,-0.502136
41225794472,-0.229675,-0.238281,-0.799011,-0.502136
41225815523,-0.229919,-0.238586,-0.79895,-0.502014
41225831359,-0.229919,-0.238586,-0.79895,-0.502014
41225854467,-0.229919,-0.238647,-0.79895,-0.502014
41225875537,-0.229919,-0.238647,-0.79895,-0.502014
41225891352,-0.229858,-0.238647,-0.79895,-0.502014
41225914490,-0.229858,-0.238647,-0.79895,-0.502075
41225935555,-0.229858,-0.238647,-0.798889,-0.502075
41225951358,-0.229858,-0.238708,-0.798889,-0.502075
41225974495,-0.229614,-0.238525,-0.798889,-0.502319
41225995521,-0.229553,-0.238281,-0.798889,-0.502441
41226011274,-0.229553,-0.238281,-0.798828,-0.502441
41226034531,-0.229553,-0.238281,-0.798828,-0.502441
41226055532,-0.229614,-0.238281,-0.798828,-0.502441
41226071797,-0.229614,-0.238342,-0.798828,-0.502441
41226094465,-0.229614,-0.238342,-0.798828,-0.502441
41226115503,-0.229736,-0.238586,-0.798828,-0.502319
41226131281,-0.229858,-0.238831,-0.798767,-0.502197
41226153848,-0.229858,-0.238831,-0.798767,-0.502197
41226175524,-0.229858,-0.238892,-0.798767,-0.502197
41226191432,-0.229797,-0.238892,-0.798767,-0.502197
41226213814,-0.229858,-0.238892,-0.798767,-0.502197
41226235597,-0.229858,-0.238892,-0.798767,-0.502197
41226251378,-0.229858,-0.238953,-0.798706,-0.502197
41226273836,-0.229797,-0.238953,-0.798706,-0.502197
41226295626,-0.229797,-0.239014,-0.798706,-0.502197
41226311416,-0.229858,-0.239014,-0.798706,-0.502197
41226333827,-0.229858,-0.239075,-0.798706,-0.502197
41226355579,-0.229675,-0.239075,-0.798706,-0.502319
41226371361,-0.229492,-0.238953,-0.798706,-0.502441
41226393804,-0.229675,-0.239075,-0.798584,-0.502441
41226416961,-0.229858,-0.239258,-0.798462,-0.502502
41226431402,-0.229797,-0.239258,-0.798462,-0.502502
41226453846,-0.230103,-0.239746,-0.79834,-0.502319
41226477036,-0.230164,-0.239746,-0.79834,-0.502258
41226491395,-0.230164,-0.239746,-0.79834,-0.502258
41226513868,-0.230347,-0.239868,-0.79834,-0.502136
41226537005,-0.23053,-0.240051,-0.79834,-0.502014
41226551349,-0.230652,-0.240234,-0.79834,-0.501831
41226573796,-0.230713,-0.240112,-0.798462,-0.501648
41226596997,-0.231201,-0.240479,-0.79834,-0.501465
41226611371,-0.230957,-0.240234,-0.798401,-0.501587
41226633858,-0.230957,-0.240234,-0.798401,-0.501587
41226657015,-0.231018,-0.240601,-0.79834,-0.501526
41226671390,-0.231018,-0.240601,-0.79834,-0.501526
41226693802,-0.231018,-0.240601,-0.79834,-0.501526
41226717040,-0.231018,-0.240784,-0.79834,-0.501404
41226731354,-0.23114,-0.24115,-0.798279,-0.501343
41226753833,-0.23114,-0.24115,-0.798279,-0.501343
41226777013,-0.23114,-0.24115,-0.798279,-0.501343
41226791369,-0.23114,-0.241211,-0.798218,-0.501343
41226813827,-0.231018,-0.241394,-0.798218,-0.501282
41226836991,-0.23114,-0.241638,-0.798157,-0.50116
41226858094,-0.23114,-0.241699,-0.798157,-0.501221
41226873847,-0.231079,-0.241516,-0.798218,-0.501282
41226897008,-0.231018,-0.241516,-0.798218,-0.501282
41226918066,-0.231201,-0.24176,-0.798096,-0.501221
41226933870,-0.231201,-0.24176,-0.798096,-0.501221
41226956954,-0.231079,-0.241638,-0.798157,-0.501282
41226978066,-0.231079,-0.241699,-0.798096,-0.501282
41226993859,-0.231262,-0.241821,-0.798096,-0.501221
41227017006,-0.231262,-0.241882,-0.798096,-0.501221
41227038040,-0.231262,-0.241882,-0.798035,-0.501221
41227053821,-0.231262,-0.241943,-0.798035,-0.501221
41227076986,-0.231262,-0.241943,-0.798035,-0.501221
41227098060,-0.231262,-0.241943,-0.798035,-0.501221
41227113856,-0.231384,-0.242188,-0.797974,-0.501099
41227136485,-0.231384,-0.242249,-0.797974,-0.501099
41227158166,-0.231323,-0.242004,-0.798035,-0.501221
41227182117,-0.231323,-0.242004,-0.798035,-0.501221
41227196503,-0.231506,-0.242249,-0.797913,-0.50116
41227218116,-0.231506,-0.242249,-0.797913,-0.50116
41227233917,-0.231506,-0.24231,-0.797913,-0.50116
41227257069,-0.231506,-0.24231,-0.797913,-0.50116
41227279626,-0.231506,-0.24231,-0.797913,-0.50116
41227293926,-0.231506,-0.242371,-0.797852,-0.50116
41227316358,-0.231567,-0.242371,-0.797852,-0.50116
41227339498,-0.231567,-0.242371,-0.797852,-0.50116
41227353825,-0.231567,-0.242371,-0.797852,-0.50116
41227376365,-0.231567,-0.242432,-0.797852,-0.50116
41227399602,-0.231567,-0.242432,-0.797852,-0.50116
41227413903,-0.231567,-0.242493,-0.797852,-0.50116
41227436443,-0.231567,-0.242493,-0.797852,-0.50116
41227459547,-0.23175,-0.242798,-0.797791,-0.500977
41227473935,-0.231995,-0.242981,-0.797791,-0.500793
41227496446,-0.231995,-0.243042,-0.797729,-0.500793
41227519579,-0.231995,-0.243042,-0.797729,-0.500854
41227533860,-0.231934,-0.243042,-0.797729,-0.500854
41227556438,-0.231934,-0.243103,-0.797729,-0.500854
41227579552,-0.231934,-0.243103,-0.797729,-0.500854
41227593952,-0.231995,-0.243164,-0.797729,-0.500854
41227616417,-0.231995,-0.243164,-0.797729,-0.500854
41227639560,-0.231995,-0.243164,-0.797668,-0.500854
41227653868,-0.231995,-0.243164,-0.797668,-0.500854
41227676434,-0.2323,-0.243347,-0.797607,-0.500732
41227689943,-0.2323,-0.243408,-0.797607,-0.500732
41227713126,-0.232178,-0.243286,-0.797607,-0.500793
41227735752,-0.232178,-0.243286,-0.797607,-0.500793
41227750033,-0.232178,-0.243347,-0.797607,-0.500793
41227773162,-0.232178,-0.243347,-0.797607,-0.500793
41227795584,-0.232178,-0.243408,-0.797607,-0.500793
41227809954,-0.232178,-0.243408,-0.797607,-0.500793
41227833128,-0.232178,-0.243408,-0.797607,-0.500793
41227863782,-0.232239,-0.243469,-0.797546,-0.500793
41227870006,-0.232239,-0.243469,-0.797546,-0.500793
41227893138,-0.232239,-0.243469,-0.797546,-0.500793
41227915651,-0.232239,-0.243469,-0.797546,-0.500793
41227929971,-0.232239,-0.24353,-0.797546,-0.500793
41227953164,-0.232239,-0.243408,-0.797546,-0.500793
41227975663,-0.232239,-0.243408,-0.797546,-0.500793
41227989955,-0.232239,-0.243469,-0.797546,-0.500793
