timestamp,x,y,z,w
450182641536,-0.915344,-0.0161133,-0.101868,-0.389404
450182656492,-0.915955,-0.0165405,-0.100403,-0.388306
450182678988,-0.917175,-0.0170898,-0.0979614,-0.385925
450182701583,-0.91864,-0.017395,-0.095459,-0.383118
450182716550,-0.919739,-0.0170288,-0.0936279,-0.380981
450182739018,-0.920532,-0.0163574,-0.0925293,-0.379395
450182761622,-0.920898,-0.0158081,-0.0915527,-0.378601
450182776611,-0.921326,-0.0161133,-0.0904541,-0.37793
450182799069,-0.921814,-0.0178223,-0.0891113,-0.377014
450182821556,-0.921997,-0.0202026,-0.0880127,-0.376648
450182836591,-0.921875,-0.0223999,-0.0870972,-0.377075
450182859117,-0.921509,-0.0236816,-0.086731,-0.377991
450182881567,-0.921082,-0.0241699,-0.0865479,-0.378967
450182896572,-0.920898,-0.0240479,-0.0864868,-0.379456
450182919057,-0.921082,-0.0238037,-0.0862427,-0.379089
450182941573,-0.921387,-0.0238647,-0.0857544,-0.378479
450182956602,-0.92157,-0.0238647,-0.0853271,-0.378113
450182979047,-0.92157,-0.0236816,-0.0848999,-0.378113
450183001630,-0.92157,-0.0233765,-0.0845337,-0.378235
450183016612,-0.92157,-0.0231934,-0.0841064,-0.378357
450183039037,-0.921631,-0.0234375,-0.0836182,-0.378296
450183061509,-0.921875,-0.0240479,-0.0828857,-0.377869
450183076673,-0.921936,-0.0245972,-0.0825195,-0.377686
450183099018,-0.921997,-0.0249634,-0.0821533,-0.377686
450183121631,-0.922058,-0.0249634,-0.0817871,-0.377563
450183136570,-0.92218,-0.0249023,-0.081543,-0.37738
450183159082,-0.922241,-0.0250244,-0.0809326,-0.377319
450183181590,-0.922424,-0.0252686,-0.079834,-0.377014
450183196467,-0.922913,-0.0256958,-0.0779419,-0.376221
450183219061,-0.923645,-0.0263672,-0.0759277,-0.374878
450183241520,-0.924377,-0.0269775,-0.0741577,-0.373352
450183256642,-0.924744,-0.0272217,-0.072998,-0.372681
450183279099,-0.924866,-0.0267944,-0.0723267,-0.372498
450183301517,-0.925049,-0.026001,-0.0716553,-0.372314
450183316534,-0.925354,-0.0251465,-0.0707397,-0.371704
450183339063,-0.926147,-0.024353,-0.069519,-0.369995
450183361581,-0.927124,-0.0236816,-0.0684204,-0.367737
450183376504,-0.928101,-0.0228882,-0.0670166,-0.365601
450183399106,-0.929077,-0.0217285,-0.0651855,-0.363586
450183421574,-0.929932,-0.0199585,-0.0620728,-0.362
450183436539,-0.930664,-0.0175781,-0.0583496,-0.360901
450183459093,-0.93158,-0.0158691,-0.0549927,-0.35907
450183481596,-0.932556,-0.0146484,-0.0510864,-0.3573
450183496602,-0.933716,-0.0133667,-0.046875,-0.354858
450183519123,-0.935242,-0.0112305,-0.0421753,-0.35144
450183541602,-0.936523,-0.00665283,-0.0357056,-0.348816
450183556540,-0.936768,-0.000793457,-0.0264282,-0.348999
450183579086,-0.936829,0.00756836,-0.0175171,-0.349426
450183601568,-0.937317,0.0147095,-0.00769043,-0.348145
450183616575,-0.937134,0.0203857,0.00231934,-0.34845
450183639014,-0.93689,0.0252686,0.0131226,-0.348511
450183661598,-0.936401,0.0306396,0.0237427,-0.348816
450183676561,-0.936462,0.0368042,0.0321655,-0.347412
450183699057,-0.937073,0.0419922,0.0388794,-0.344482
450183721599,-0.936707,0.0460815,0.0447388,-0.344299
450183736594,-0.935425,0.0499268,0.0505981,-0.346375
450183759043,-0.933167,0.0548096,0.0574951,-0.350647
450183781597,-0.930115,0.0612183,0.0653687,-0.356262
450183796558,-0.927673,0.0693359,0.0717163,-0.359985
450183819031,-0.926147,0.079834,0.0779419,-0.360352
450183841616,-0.925598,0.09375,0.0831299,-0.357178
450183856494,-0.925476,0.11084,0.0881348,-0.351501
450183879022,-0.925964,0.129578,0.0905151,-0.343018
450183901635,-0.926514,0.148132,0.0912476,-0.33374
450183916691,-0.926453,0.165955,0.0913086,-0.325317
450183939090,-0.925415,0.181946,0.0918579,-0.31958
450183961658,-0.92334,0.195374,0.0927734,-0.317383
450183976638,-0.921143,0.207458,0.0949707,-0.315491
450183999004,-0.918579,0.218872,0.098999,-0.313904
450184021608,-0.914734,0.229797,0.102966,-0.31604
450184036612,-0.9104,0.24176,0.106384,-0.318481
450184059031,-0.905518,0.254578,0.109558,-0.32135
450184081639,-0.898987,0.267639,0.11377,-0.327576
450184096586,-0.892944,0.280823,0.118103,-0.331421
450184119082,-0.887268,0.294373,0.122559,-0.333313
450184141566,-0.88208,0.306274,0.127869,-0.334351
450184156589,-0.879395,0.317566,0.130859,-0.329834
450184179058,-0.877502,0.328552,0.131897,-0.323486
450184201588,-0.875122,0.340332,0.132446,-0.317566
450184216604,-0.871643,0.352417,0.132629,-0.313843
450184239102,-0.867126,0.36377,0.133057,-0.31311
450184261536,-0.862427,0.373718,0.132812,-0.314636
450184276696,-0.857422,0.382385,0.132507,-0.317932
450184299086,-0.852722,0.391052,0.131348,-0.320557
450184321565,-0.848694,0.399902,0.128967,-0.321228
450184336545,-0.845398,0.407898,0.125549,-0.321228
450184359042,-0.842957,0.414368,0.123901,-0.320068
450184381605,-0.841125,0.420837,0.123169,-0.31665
450184396655,-0.840088,0.428223,0.122559,-0.309631
450184419045,-0.839844,0.434265,0.123047,-0.301575
450184441594,-0.840149,0.436646,0.12793,-0.295288
450184456595,-0.840637,0.437683,0.132996,-0.289978
450184479092,-0.840332,0.43988,0.135559,-0.286438
450184501578,-0.840759,0.441528,0.133179,-0.283569
450184516580,-0.845154,0.442383,0.121277,-0.274475
450184539086,-0.843506,0.446167,0.115295,-0.27594
450184569015,-0.839111,0.451294,0.111267,-0.282654
450184576599,-0.83606,0.457703,0.102844,-0.284424
450184599116,-0.832703,0.46405,0.0899048,-0.288452
450184621591,-0.828308,0.472656,0.0782471,-0.290527
450184636615,-0.825134,0.485779,0.0584106,-0.282471
450184659110,-0.821106,0.500366,0.0421753,-0.271362
450184681620,-0.817261,0.512695,0.0322266,-0.261169
450184696616,-0.815918,0.519348,0.0252686,-0.252869
450184719174,-0.817749,0.520691,0.0198975,-0.244629
450184741621,-0.820801,0.516846,0.0180054,-0.242615
450184756621,-0.822449,0.510559,0.0252075,-0.249695
450184779096,-0.822327,0.502991,0.0317383,-0.264343
450184801582,-0.82135,0.496338,0.0351562,-0.279053
450184816627,-0.820557,0.493713,0.0310059,-0.286377
450184839058,-0.821289,0.494202,0.0181885,-0.284607
450184861586,-0.822693,0.495117,0.00158691,-0.279358
450184884093,-0.825562,0.49408,-0.0151367,-0.272339
450184899137,-0.830933,0.489014,-0.0285645,-0.263916
450184921622,-0.837708,0.480652,-0.0334473,-0.257202
450184936622,-0.843933,0.47052,-0.0297241,-0.255981
450184959086,-0.84845,0.461426,-0.0211792,-0.258545
450184981585,-0.851318,0.4552,-0.013855,-0.26062
450184996620,-0.853394,0.451782,-0.0112915,-0.259705
450185019019,-0.855408,0.450134,-0.0133057,-0.25592
450185041578,-0.857239,0.449707,-0.0174561,-0.250183
450185056551,-0.858704,0.45105,-0.0196533,-0.242615
450185079004,-0.859314,0.452881,-0.0198975,-0.236877
450185101597,-0.860352,0.452515,-0.0203857,-0.233765
450185116597,-0.860474,0.451416,-0.0172119,-0.235779
450185139075,-0.860901,0.447632,-0.0133057,-0.241516
450185161578,-0.862549,0.44104,-0.0101929,-0.247864
450185176587,-0.865173,0.431702,-0.00927734,-0.254944
450185199045,-0.86792,0.421814,-0.00262451,-0.26239
450185221585,-0.868408,0.415894,0.00384521,-0.269958
450185236562,-0.869568,0.411316,0.00921631,-0.273254
450185259063,-0.871277,0.40625,0.00830078,-0.27533
450185282019,-0.87323,0.403503,0.00439453,-0.273254
450185296664,-0.875488,0.402405,0.00146484,-0.2677
450185319062,-0.877625,0.40271,0.000366211,-0.260193
450185341577,-0.880066,0.402039,0.00012207,-0.252686
450185356582,-0.881653,0.402222,0.0010376,-0.246765
450185379027,-0.883057,0.402039,0.00158691,-0.242188
450185401700,-0.884338,0.401001,0.000488281,-0.239075
450185416600,-0.885437,0.399048,0.000366211,-0.238281
450185439011,-0.886597,0.396301,0.000671387,-0.238525
450185461522,-0.888062,0.392639,0.00115967,-0.239136
450185476655,-0.889282,0.388489,0.00183105,-0.241455
450185499056,-0.89032,0.384521,0.00213623,-0.243896
450185521539,-0.891052,0.380859,0.00140381,-0.246887
450185536725,-0.891541,0.377075,0.00201416,-0.250916
450185559086,-0.892273,0.373291,0.00335693,-0.253906
450185581568,-0.893372,0.369202,0.00579834,-0.256226
450185596542,-0.894531,0.364502,0.00897217,-0.258667
450185619098,-0.895813,0.359863,0.0112915,-0.260559
450185641569,-0.896606,0.355042,0.013855,-0.264404
450185656564,-0.89624,0.350037,0.0184326,-0.271912
450185679081,-0.895447,0.34436,0.0247192,-0.281189
450185701538,-0.893982,0.338074,0.0316772,-0.292419
450185716551,-0.892029,0.33197,0.0380859,-0.304443
450185739068,-0.889587,0.327637,0.0429688,-0.31543
450185761571,-0.886841,0.325928,0.0456543,-0.324402
450185776542,-0.884766,0.3255,0.0467529,-0.330322
450185799073,-0.883789,0.325989,0.0457764,-0.33252
450185821553,-0.883789,0.327332,0.0440674,-0.331482
450185836551,-0.884583,0.328918,0.0418701,-0.328125
450185859138,-0.885803,0.330139,0.0402222,-0.323669
450185881554,-0.887146,0.331177,0.0394897,-0.319092
450185896558,-0.887817,0.33252,0.0397949,-0.315796
450185919106,-0.887756,0.334961,0.0400391,-0.313171
450185941589,-0.887573,0.338379,0.0391235,-0.310181
450185956565,-0.887573,0.340881,0.0373535,-0.307678
450185979119,-0.887756,0.341675,0.0363159,-0.306396
450186001603,-0.888184,0.342651,0.0354614,-0.30426
450186016577,-0.888733,0.344238,0.0353394,-0.30072
450186039097,-0.890259,0.344482,0.0362549,-0.295776
450186061579,-0.890442,0.345642,0.0377197,-0.293762
450186076576,-0.890625,0.346741,0.0375977,-0.291748
450186099104,-0.891602,0.34729,0.0358276,-0.288391
450186114111,-0.892639,0.347229,0.0344238,-0.285522
450186136596,-0.893799,0.34613,0.0354614,-0.283081
450186159069,-0.895203,0.343994,0.0377808,-0.280884
450186181573,-0.896423,0.342468,0.0396729,-0.278625
450186196608,-0.897156,0.341919,0.039917,-0.276794
450186219059,-0.8974,0.341736,0.0394897,-0.276306
450186234102,-0.897583,0.341553,0.0387573,-0.276123
450186256652,-0.897705,0.34137,0.0388184,-0.275879
450186279069,-0.89801,0.340759,0.0390625,-0.275574
450186294068,-0.898376,0.339783,0.0391846,-0.275635
450186316666,-0.898438,0.339111,0.0397949,-0.276123
450186339055,-0.898254,0.33905,0.0403442,-0.276794
450186354044,-0.89801,0.339233,0.0402222,-0.277466
450186376776,-0.897766,0.339539,0.0396118,-0.277771
450186399133,-0.897583,0.340332,0.0383911,-0.27771
450186414121,-0.8974,0.341187,0.0369263,-0.277344
450186436723,-0.897461,0.341492,0.0356445,-0.2771
450186459145,-0.897522,0.341431,0.0349731,-0.276917
450186481739,-0.897522,0.341492,0.0349731,-0.276855
450186496681,-0.8974,0.341736,0.0349731,-0.276917
450186519108,-0.8974,0.341736,0.0353394,-0.276855
450186534155,-0.897522,0.341614,0.0358276,-0.276611
450186556685,-0.897644,0.341614,0.0362549,-0.276062
450186579153,-0.897766,0.342163,0.036438,-0.275146
450186594171,-0.897827,0.343201,0.0359497,-0.27356
450186616713,-0.897888,0.344543,0.0354004,-0.271912
450186639113,-0.897827,0.345886,0.0349731,-0.270386
450186661739,-0.897949,0.347107,0.034668,-0.268555
450186676742,-0.898254,0.347839,0.0341187,-0.266602
450186699131,-0.89856,0.348328,0.0337524,-0.265015
450186721672,-0.898682,0.348816,0.0334473,-0.263916
450186736668,-0.898743,0.349365,0.0331421,-0.263
450186759178,-0.898743,0.349792,0.032959,-0.262451
450186781668,-0.898743,0.350159,0.0327759,-0.261841
450186796729,-0.898865,0.350464,0.0324097,-0.261108
450186819170,-0.899048,0.350403,0.0323486,-0.260559
450186841585,-0.899292,0.350098,0.0328979,-0.260132
450186856649,-0.899353,0.350037,0.0338135,-0.259827
450186879098,-0.899475,0.349976,0.0348511,-0.259338
450186901668,-0.89978,0.349548,0.0360718,-0.25885
450186916618,-0.900085,0.348938,0.0368652,-0.258423
450186939153,-0.900269,0.348694,0.0371704,-0.257935
450186961616,-0.900574,0.348938,0.0369873,-0.256653
450186976651,-0.900879,0.349365,0.0371704,-0.255066
450186999171,-0.901123,0.349548,0.0375977,-0.253723
450187021663,-0.90155,0.349487,0.038269,-0.25238
450187036576,-0.901794,0.349609,0.0384521,-0.251221
450187059284,-0.901917,0.350037,0.0379028,-0.250244
450187081715,-0.901855,0.350403,0.0374146,-0.25
450187096663,-0.901917,0.350037,0.0375366,-0.250305
450187119166,-0.901917,0.349487,0.038269,-0.250916
450187141731,-0.901855,0.349121,0.0393677,-0.251404
450187156695,-0.901855,0.34906,0.0402832,-0.251465
450187179199,-0.901855,0.349365,0.0405884,-0.251038
450187201673,-0.901855,0.349609,0.0408936,-0.25061
450187224123,-0.901855,0.349915,0.0410156,-0.250183
450187239204,-0.901917,0.350159,0.0411377,-0.249695
450187261774,-0.901917,0.350159,0.0411377,-0.249634
450187276709,-0.901917,0.350098,0.0412598,-0.249573
450187299160,-0.901917,0.349854,0.041626,-0.249939
450187321765,-0.901917,0.349548,0.0418091,-0.250427
450187336745,-0.901855,0.349243,0.0415649,-0.250977
450187359198,-0.901855,0.348938,0.0414429,-0.251526
450187381719,-0.901794,0.348755,0.0415649,-0.251892
450187396720,-0.901733,0.348694,0.0418701,-0.252197
450187419117,-0.901672,0.348816,0.041687,-0.252136
450187441689,-0.901794,0.348999,0.0411377,-0.251709
450187456740,-0.901733,0.349243,0.0407104,-0.251526
450187479111,-0.901794,0.349304,0.0407715,-0.251282
450187501733,-0.901917,0.349121,0.0410156,-0.251038
450187516699,-0.901855,0.34906,0.0412598,-0.251404
450187539111,-0.901672,0.34906,0.0415039,-0.251953
450187561717,-0.901367,0.349426,0.0413818,-0.25238
450187584136,-0.901062,0.350342,0.0414429,-0.252319
450187599134,-0.901062,0.351135,0.0415649,-0.251099
450187621685,-0.901367,0.351501,0.0418091,-0.249573
450187644132,-0.901489,0.352295,0.0419312,-0.247864
450187659143,-0.901306,0.353699,0.041687,-0.246643
450187681690,-0.90094,0.354919,0.0411987,-0.246277
450187704136,-0.900513,0.355835,0.0409546,-0.246643
450187719141,-0.900146,0.35614,0.0410156,-0.247559
450187741722,-0.900085,0.355713,0.0409546,-0.248352
450187764143,-0.900024,0.355164,0.0411987,-0.24939
450187779184,-0.899902,0.354614,0.041748,-0.250549
450187801736,-0.899719,0.35437,0.0422974,-0.251343
450187824243,-0.899536,0.354553,0.0424805,-0.251587
450187839182,-0.899597,0.354797,0.0423584,-0.25116
450187861706,-0.89978,0.354919,0.0423584,-0.250427
450187884214,-0.899902,0.354919,0.0422363,-0.249939
450187899200,-0.899841,0.355103,0.0423584,-0.249817
450187921709,-0.899658,0.355347,0.0427856,-0.250183
450187944147,-0.899414,0.355652,0.0431519,-0.250488
450187959194,-0.89917,0.35614,0.043335,-0.250732
450187974143,-0.898987,0.356689,0.0429688,-0.250549
450187996702,-0.899048,0.357056,0.0424194,-0.249878
450188019208,-0.899109,0.3573,0.0423584,-0.249329
450188034133,-0.89917,0.357666,0.0425415,-0.248718
450188056727,-0.89917,0.358154,0.0421753,-0.248047
450188079160,-0.899048,0.358765,0.0415649,-0.247559
450188094165,-0.898865,0.359375,0.0409546,-0.247498
450188116759,-0.898743,0.359802,0.0402832,-0.247498
450188139180,-0.898743,0.359741,0.0401001,-0.24762
450188154227,-0.898743,0.359375,0.0404663,-0.247986
450188176722,-0.898682,0.359131,0.0410767,-0.248413
450188199221,-0.898743,0.358948,0.0414429,-0.248535
450188214197,-0.898804,0.358887,0.0415649,-0.248352
450188236724,-0.898804,0.35907,0.0413818,-0.248108
450188259138,-0.898865,0.359314,0.0410156,-0.24762
450188274198,-0.898926,0.359497,0.0407104,-0.247131
450188296720,-0.898987,0.359619,0.0405273,-0.246887
450188319176,-0.899048,0.359497,0.0404053,-0.246704
450188334209,-0.899048,0.359253,0.0405884,-0.24707
450188356684,-0.899048,0.359009,0.0410156,-0.247375
450188379190,-0.898865,0.359131,0.0413208,-0.247742
450188394157,-0.898621,0.359619,0.0415649,-0.247986
450188416658,-0.898438,0.360107,0.0412598,-0.247803
450188439214,-0.898376,0.360596,0.0409546,-0.247437
450188454227,-0.898376,0.36084,0.0407104,-0.247192
450188476682,-0.898315,0.360962,0.0409546,-0.247192
450188499236,-0.898254,0.361267,0.0411377,-0.247009
450188514265,-0.89801,0.361877,0.0413208,-0.246826
450188536687,-0.897827,0.362671,0.0410156,-0.24646
450188559225,-0.897705,0.363342,0.0408936,-0.245911
450188574223,-0.897766,0.36377,0.0406494,-0.245056
450188596683,-0.897888,0.364014,0.0404053,-0.244324
450188619185,-0.897888,0.364197,0.0402222,-0.24408
450188634185,-0.897705,0.364441,0.0400391,-0.244446
450188656713,-0.897583,0.364441,0.0397949,-0.244934
450188679174,-0.897461,0.36438,0.0396118,-0.245361
450188694192,-0.897583,0.364197,0.0394287,-0.245361
450188716723,-0.897644,0.364014,0.0396118,-0.245422
450188739130,-0.897705,0.363953,0.0397949,-0.245178
450188754248,-0.897705,0.363953,0.0397949,-0.245178
450188776712,-0.897583,0.364136,0.0397339,-0.2453
450188799192,-0.897583,0.364136,0.0397339,-0.2453
450188814188,-0.897583,0.364136,0.0397339,-0.2453
450188836687,-0.897583,0.364136,0.0397949,-0.2453
450188859169,-0.897583,0.364136,0.0397949,-0.2453
450188874160,-0.897522,0.364258,0.0394897,-0.245361
450188896716,-0.897522,0.364258,0.0394897,-0.245361
450188919201,-0.897522,0.364258,0.0394897,-0.245422
450188934141,-0.897522,0.36438,0.0394897,-0.245239
450188956689,-0.897522,0.364563,0.0394287,-0.244995
450188979231,-0.897461,0.364746,0.0393066,-0.244934
450188994135,-0.897461,0.364746,0.0393066,-0.244934
450189016750,-0.897461,0.364746,0.0393066,-0.244995
450189039188,-0.897461,0.364807,0.0392456,-0.244995
450189054189,-0.897461,0.364746,0.0393066,-0.244995
450189076727,-0.897461,0.364746,0.0393066,-0.244995
450189099157,-0.897461,0.364746,0.0393066,-0.244995
450189114161,-0.897461,0.364746,0.0393066,-0.244995
450189136786,-0.897461,0.364746,0.0393066,-0.244995
450189166691,-0.897461,0.364746,0.0393066,-0.244995
450189174163,-0.897461,0.364746,0.0393066,-0.245056
450189196745,-0.897461,0.364746,0.0393066,-0.245056
450189219226,-0.897461,0.364868,0.0392456,-0.244873
450189234112,-0.897461,0.364868,0.0392456,-0.244873
450189256723,-0.897461,0.364868,0.0392456,-0.244873
450189279191,-0.897461,0.364868,0.0392456,-0.244873
450189294235,-0.8974,0.364929,0.0391846,-0.244934
450189316726,-0.8974,0.364868,0.0391846,-0.244934
450189339253,-0.8974,0.364868,0.0392456,-0.244934
450189354232,-0.8974,0.364868,0.0392456,-0.244995
450189376738,-0.897461,0.36499,0.0391846,-0.24469
450189399174,-0.8974,0.365234,0.0390015,-0.244629
450189414145,-0.897217,0.365479,0.0390015,-0.244873
450189436700,-0.897095,0.365662,0.0393066,-0.245056
450189459184,-0.896912,0.365967,0.0394287,-0.245117
450189474182,-0.896729,0.366211,0.0395508,-0.245361
450189496723,-0.896545,0.366455,0.0396118,-0.245667
450189519211,-0.896423,0.366821,0.039856,-0.245605
450189534167,-0.896179,0.367615,0.0396729,-0.245239
450189556708,-0.896118,0.368225,0.0394897,-0.244629
450189579218,-0.896118,0.368713,0.0391846,-0.243896
450189594274,-0.89624,0.368958,0.0391846,-0.243225
450189616730,-0.89624,0.36908,0.0391235,-0.242859
450189639212,-0.896301,0.36908,0.0391235,-0.242798
450189654246,-0.89624,0.36908,0.0391235,-0.242859
450189676686,-0.89624,0.36908,0.0391846,-0.242859
450189699249,-0.896362,0.369141,0.0392456,-0.242554
450189714212,-0.896362,0.369263,0.0392456,-0.242249
450189736719,-0.896301,0.369568,0.0390015,-0.242004
450189759244,-0.89624,0.369751,0.0387573,-0.241943
450189774210,-0.89624,0.369751,0.0386963,-0.241943
450189796699,-0.89624,0.36969,0.0385742,-0.242126
450189819216,-0.896179,0.369629,0.0386353,-0.242432
450189834212,-0.896179,0.369629,0.0386353,-0.242493
450189856684,-0.896179,0.369629,0.0386353,-0.242493
450189879269,-0.896179,0.369629,0.0386353,-0.242554
450189894211,-0.896179,0.369629,0.0386353,-0.242554
450189916699,-0.896179,0.369629,0.0386353,-0.242554
450189939203,-0.896179,0.369629,0.0386353,-0.242615
450189954280,-0.896118,0.369629,0.0386353,-0.242615
450189976680,-0.896118,0.369629,0.0386353,-0.242615
450189999207,-0.896179,0.36969,0.0383301,-0.242554
450190014243,-0.896179,0.369629,0.0379639,-0.242554
450190036725,-0.896179,0.369629,0.0379028,-0.242554
450190059149,-0.896118,0.369629,0.0376587,-0.242798
450190074197,-0.896057,0.369568,0.0378418,-0.243225
450190096688,-0.895935,0.369568,0.0377808,-0.243652
450190119231,-0.895935,0.369568,0.0377808,-0.243652
450190141769,-0.895996,0.369507,0.0375977,-0.24353
450190156717,-0.895996,0.369507,0.0376587,-0.24353
450190186657,-0.895874,0.369507,0.0378418,-0.243835
450190194197,-0.895813,0.369568,0.0380249,-0.24408
450190216709,-0.895813,0.369568,0.0380249,-0.24408
450190239190,-0.895813,0.369568,0.0379639,-0.24408
450190254229,-0.895874,0.369507,0.0379028,-0.243896
450190276764,-0.895996,0.369324,0.0379639,-0.243774
450190299233,-0.896057,0.36908,0.0380249,-0.243896
450190314154,-0.896057,0.36908,0.0380249,-0.243958
450190336751,-0.895996,0.36908,0.0380249,-0.243958
450190359210,-0.895996,0.36908,0.0380859,-0.244019
450190374223,-0.895996,0.369202,0.0380859,-0.243896
450190396721,-0.895996,0.369385,0.0379028,-0.24353
450190419272,-0.895996,0.36969,0.0377197,-0.243225
450190434241,-0.895935,0.369995,0.0375366,-0.242981
450190456781,-0.895874,0.370239,0.0374146,-0.242798
450190479241,-0.895874,0.370483,0.0373535,-0.242615
450190494189,-0.895874,0.370605,0.0373535,-0.242371
450190516778,-0.895874,0.370789,0.0371094,-0.242004
450190539225,-0.895874,0.370789,0.0371094,-0.242004
450190554210,-0.895874,0.370789,0.0371094,-0.242004
450190576771,-0.895874,0.370789,0.0370483,-0.242004
450190599216,-0.895874,0.370789,0.0370483,-0.242065
