timestamp,x,y,z,w
11779803264,-0.187561,-0.865112,-0.0759888,0.458923
11779819133,-0.184265,-0.847778,-0.0796509,0.490967
11779842254,-0.182373,-0.829285,-0.0809937,0.521973
11779863342,-0.178772,-0.810242,-0.0762939,0.552979
11779879118,-0.1745,-0.790222,-0.069519,0.583374
11779901684,-0.171814,-0.769043,-0.0637207,0.612366
11779923446,-0.169312,-0.746826,-0.057312,0.640503
11779945968,-0.167542,-0.723694,-0.052002,0.66748
11779961610,-0.166748,-0.700012,-0.0479736,0.692749
11779990957,-0.165161,-0.677002,-0.043457,0.715881
11780014747,-0.164856,-0.655273,-0.039917,0.736145
11780029840,-0.165161,-0.635498,-0.0365601,0.753357
11780044867,-0.163452,-0.618469,-0.0315552,0.767944
11780059603,-0.161194,-0.604065,-0.0267944,0.780029
11780081635,-0.158997,-0.598083,-0.0240479,0.785156
11780104760,-0.159607,-0.595276,-0.0219727,0.787231
11780119190,-0.161011,-0.597473,-0.0204468,0.785278
11780148348,-0.162292,-0.604553,-0.0180664,0.779663
11780164860,-0.16333,-0.61499,-0.0146484,0.771301
11780179061,-0.16394,-0.630127,-0.0101929,0.758911
11780201587,-0.160522,-0.643677,-0.00457764,0.748291
11780224845,-0.156189,-0.652405,0.00195312,0.741638
11780245971,-0.144165,-0.645508,0.00622559,0.75
11780261669,-0.155457,-0.663391,0.00372314,0.731934
11780292237,-0.163452,-0.673889,0.00909424,0.72052
11780305813,-0.146912,-0.688843,0.0332642,0.709106
11780321676,-0.138245,-0.69928,0.0490112,0.699646
11780344781,-0.131531,-0.704468,0.0595703,0.694885
11780365969,-0.133301,-0.709106,0.0581665,0.689941
11780381635,-0.148132,-0.71405,0.0484619,0.682495
11780404838,-0.157349,-0.715393,0.0458984,0.67926
11780425984,-0.154663,-0.716309,0.0527344,0.678406
11780441625,-0.151428,-0.717285,0.0592041,0.677551
11780464793,-0.152344,-0.718262,0.0634155,0.675903
11780486067,-0.156372,-0.719543,0.0655518,0.673401
11780501651,-0.158813,-0.72113,0.0670776,0.671021
11780524818,-0.157837,-0.723022,0.0697021,0.668945
11780545941,-0.15625,-0.72583,0.071167,0.666077
11780561569,-0.158264,-0.728638,0.0699463,0.66272
11780584831,-0.160583,-0.7323,0.0699463,0.658081
11780605977,-0.162048,-0.736267,0.0698853,0.65332
11780621619,-0.162964,-0.740784,0.0695801,0.64801
11780644854,-0.163818,-0.746704,0.0679932,0.641113
11780665965,-0.164307,-0.752625,0.0666504,0.634155
11780681684,-0.164124,-0.758179,0.0661011,0.627563
11780704864,-0.163879,-0.762817,0.0653076,0.62207
11780725947,-0.164246,-0.766296,0.0640869,0.617859
11780741607,-0.165222,-0.769348,0.0618896,0.614014
11780764765,-0.166809,-0.771973,0.0596924,0.610535
11780785992,-0.167969,-0.774719,0.0574951,0.606873
11780801572,-0.169739,-0.777588,0.0546875,0.602966
11780824131,-0.171387,-0.780762,0.0516357,0.598633
11780845868,-0.173279,-0.784424,0.0482178,0.593628
11780861630,-0.175232,-0.788879,0.0443115,0.587402
11780884133,-0.177185,-0.793884,0.0394897,0.580322
11780907246,-0.179871,-0.798889,0.034729,0.572876
11780921702,-0.181946,-0.804565,0.0305176,0.564453
11780944109,-0.184082,-0.810486,0.0245972,0.555542
11780967316,-0.187134,-0.816223,0.017334,0.546387
11780981684,-0.189697,-0.821838,0.00836182,0.53717
11781004087,-0.190796,-0.827515,-0.00146484,0.528076
11781027193,-0.190125,-0.833435,-0.0118408,0.518799
11781041655,-0.188843,-0.839355,-0.0266724,0.509033
11781072279,-0.18988,-0.848694,-0.0404663,0.492004
11781087327,-0.190796,-0.857666,-0.0537109,0.474548
11781101546,-0.201843,-0.861755,-0.0742798,0.459534
11781124183,-0.204895,-0.871765,-0.0869141,0.436462
11781147304,-0.200867,-0.884827,-0.0773315,0.413208
11781168530,-0.191772,-0.895996,-0.0579224,0.396362
11781184109,-0.186218,-0.904602,-0.0432129,0.380981
11781207279,-0.186279,-0.907776,-0.0445557,0.373169
11781228428,-0.190247,-0.907593,-0.0526123,0.370667
11781282946,-0.193115,-0.90509,-0.0628052,0.373596
11781285161,-0.196655,-0.901306,-0.0736694,0.378906
11781291309,-0.196838,-0.895203,-0.0765381,0.392578
11781304069,-0.193787,-0.887268,-0.074585,0.411926
11781334753,-0.188416,-0.878235,-0.0740356,0.43335
11781348302,-0.182251,-0.867126,-0.072876,0.457825
11781364219,-0.177429,-0.854553,-0.0725708,0.482727
11781387352,-0.173584,-0.840515,-0.072876,0.508057
11781400154,-0.172546,-0.82489,-0.0759277,0.532959
11781423471,-0.172424,-0.808167,-0.0774536,0.5578
11781446469,-0.170837,-0.791016,-0.0755615,0.582581
11781460317,-0.170532,-0.773254,-0.0738525,0.606262
11781483504,-0.170715,-0.755005,-0.0705566,0.62915
11781497794,-0.170349,-0.736572,-0.0656128,0.651306
11781520335,-0.169678,-0.717529,-0.0596313,0.672913
11781543495,-0.167542,-0.698181,-0.0521851,0.694092
11781559252,-0.164734,-0.678711,-0.0444946,0.714294
11781580196,-0.162415,-0.659607,-0.0376587,0.732849
11781603454,-0.160034,-0.640991,-0.0311279,0.750061
11781617829,-0.157288,-0.623108,-0.0244751,0.765747
11781640209,-0.153564,-0.606506,-0.0178833,0.779907
11781663483,-0.150452,-0.59137,-0.0126343,0.792114
11781677606,-0.1474,-0.580994,-0.00823975,0.800415
11781700299,-0.144409,-0.572449,-0.00463867,0.807068
11781723466,-0.145264,-0.567017,-0.00268555,0.810791
11781737873,-0.143494,-0.562927,6.10352e-05,0.813904
11781760317,-0.141052,-0.560608,0.00177002,0.815979
11781783905,-0.141235,-0.560486,0.00189209,0.81604
11781797824,-0.143799,-0.562805,0.00109863,0.813965
11781820209,-0.147522,-0.565796,0.000183105,0.811218
11781852935,-0.149292,-0.572083,0.000549316,0.806458
11781857823,-0.152344,-0.581848,0.00183105,0.798889
11781880330,-0.153442,-0.589478,0.00384521,0.793091
11781903949,-0.148193,-0.592896,0.00830078,0.791504
11781917843,-0.142151,-0.599548,0.0151367,0.787476
11781940219,-0.14325,-0.612305,0.0211182,0.777222
11781963513,-0.144897,-0.623535,0.036499,0.767395
11781977830,-0.123352,-0.636292,0.0629272,0.758911
11782000359,-0.109253,-0.645752,0.0830078,0.751099
11782023368,-0.104187,-0.654236,0.0905151,0.743591
11782037874,-0.11615,-0.661743,0.0843506,0.73584
11782060163,-0.131836,-0.668884,0.0755615,0.727661
11782083504,-0.136108,-0.673706,0.0771484,0.722229
11782097742,-0.134094,-0.677856,0.0818481,0.718262
11782120278,-0.132874,-0.680969,0.0863037,0.714966
11782151528,-0.135132,-0.68396,0.0872192,0.711548
11782157798,-0.142761,-0.686829,0.0834351,0.707764
11782180345,-0.148865,-0.689148,0.079834,0.704651
11782203406,-0.152161,-0.690796,0.0778809,0.702576
11782217903,-0.155396,-0.692322,0.074646,0.700684
11782240313,-0.160828,-0.693848,0.0703125,0.698425
11782263533,-0.166504,-0.694885,0.0669556,0.696411
11782277840,-0.169617,-0.696716,0.0650024,0.69397
11782300304,-0.172546,-0.700378,0.0623169,0.689819
11782323337,-0.174316,-0.704224,0.0600586,0.685608
11782337853,-0.175354,-0.709534,0.0574341,0.680054
11782360352,-0.176758,-0.714539,0.0546265,0.674683
11782383481,-0.178406,-0.719299,0.0521851,0.669373
11782397668,-0.178833,-0.723633,0.050415,0.664734
11782420259,-0.17981,-0.727234,0.0482178,0.660645
11782443512,-0.18042,-0.730347,0.0464478,0.657166
11782459094,-0.180969,-0.733643,0.0442505,0.653503
11782480362,-0.180969,-0.736694,0.0431519,0.650085
11782503532,-0.180664,-0.739746,0.0419312,0.646851
11782517911,-0.181946,-0.742493,0.0394897,0.643433
11782540378,-0.183228,-0.744934,0.0375977,0.640381
11782563535,-0.185059,-0.747986,0.0338745,0.636475
11782577773,-0.187805,-0.751526,0.0293579,0.631775
11782600336,-0.189575,-0.755371,0.0251465,0.62677
11782623384,-0.192505,-0.759033,0.0202637,0.621582
11782637825,-0.195557,-0.763245,0.0160522,0.615601
11782660366,-0.19873,-0.768066,0.00976562,0.608704
11782683413,-0.203003,-0.772949,0.00360107,0.601074
11782697815,-0.205627,-0.778198,-0.00231934,0.593445
11782720182,-0.209106,-0.782471,-0.0088501,0.586487
11782743492,-0.208984,-0.787048,-0.0126953,0.580322
11782765847,-0.208374,-0.792419,-0.0204468,0.572937
11782780329,-0.210083,-0.797974,-0.0327148,0.563965
11782802656,-0.212646,-0.804016,-0.0476685,0.553223
11782817877,-0.216858,-0.809265,-0.0611572,0.542542
11782840330,-0.221985,-0.810242,-0.071228,0.53772
11782862805,-0.232483,-0.810181,-0.0848999,0.531372
11782877919,-0.242065,-0.815308,-0.0946045,0.517395
11782900331,-0.24823,-0.823792,-0.097168,0.500305
11782922863,-0.251038,-0.832764,-0.0988159,0.483459
11782937685,-0.255798,-0.839905,-0.0958862,0.468933
11782960270,-0.261475,-0.844116,-0.0948486,0.458374
11782982855,-0.264587,-0.84314,-0.100891,0.457092
11782997903,-0.268433,-0.839966,-0.109314,0.458801
11783020389,-0.275452,-0.834412,-0.126221,0.460388
11783042881,-0.282654,-0.82428,-0.13916,0.470459
11783057707,-0.283203,-0.812622,-0.144836,0.488342
11783080306,-0.283081,-0.800781,-0.149475,0.506287
11783102886,-0.278809,-0.787781,-0.148254,0.528931
11783117844,-0.272522,-0.773132,-0.143921,0.554321
11783140319,-0.2677,-0.756348,-0.141602,0.579834
11783162861,-0.265442,-0.737671,-0.142456,0.604309
11783177819,-0.264648,-0.717896,-0.144775,0.627441
11783200239,-0.262695,-0.698547,-0.145081,0.649597
11783222915,-0.257263,-0.680176,-0.141663,0.671692
11783237863,-0.250122,-0.66272,-0.136353,0.692627
11783260302,-0.242798,-0.645752,-0.130005,0.712158
11783282681,-0.235779,-0.629089,-0.12323,0.730408
11783297807,-0.227966,-0.613342,-0.115173,0.747437
11783320337,-0.219055,-0.598938,-0.105835,0.762939
11783342700,-0.207642,-0.590454,-0.0952148,0.774048
11783357875,-0.196838,-0.582153,-0.0836792,0.784485
11783380387,-0.184509,-0.571899,-0.0719604,0.796082
11783402732,-0.170349,-0.564697,-0.0604248,0.805237
11783417880,-0.157532,-0.559265,-0.0495605,0.812378
11783440360,-0.145996,-0.557251,-0.0394897,0.816406
11783462944,-0.132446,-0.55719,-0.0302734,0.819214
11783477865,-0.121887,-0.558105,-0.0238647,0.820374
11783500299,-0.113831,-0.56012,-0.0186157,0.820312
11783522855,-0.10614,-0.562866,-0.0142212,0.81958
11783537747,-0.0991821,-0.567444,-0.010498,0.817322
11783560438,-0.0896606,-0.572144,-0.00567627,0.815247
11783582865,-0.0794067,-0.576355,0.00128174,0.813293
11783597998,-0.0661621,-0.581299,0.0112305,0.810913
11783620287,-0.0513306,-0.585815,0.0215454,0.808533
11783642729,-0.0397339,-0.593384,0.0304565,0.803345
11783659237,-0.0356445,-0.602112,0.0368652,0.796753
11783680353,-0.038147,-0.608643,0.0404663,0.791504
11783702745,-0.0409546,-0.6073,0.0383301,0.79248
11783719134,-0.0562744,-0.618164,0.0331421,0.783325
11783740319,-0.0684204,-0.630981,0.0307007,0.772156
11783762776,-0.0674438,-0.642029,0.0351562,0.762878
11783779235,-0.0670776,-0.652344,0.0411377,0.753845
11783800280,-0.0612793,-0.659851,0.0509033,0.747131
11783822779,-0.0579834,-0.664246,0.0574341,0.743042
11783839235,-0.0594482,-0.667725,0.0614624,0.739502
11783860355,-0.0634155,-0.670593,0.0628662,0.736389
11783882727,-0.0691528,-0.672119,0.0631714,0.734497
11783899210,-0.0762329,-0.673157,0.0639038,0.732788
11783920352,-0.081604,-0.672852,0.0671997,0.732178
11783942850,-0.0858765,-0.673523,0.0715942,0.730652
11783959259,-0.086731,-0.673706,0.076416,0.729919
11783980384,-0.086731,-0.673279,0.0814819,0.729797
11784003004,-0.0891724,-0.671936,0.0856934,0.730225
11784025256,-0.090332,-0.671448,0.09198,0.729736
11784040320,-0.0876465,-0.671326,0.0950928,0.729736
11784062883,-0.092041,-0.67218,0.0949707,0.728455
11784079244,-0.101074,-0.67334,0.0924072,0.726562
11784100218,-0.103027,-0.674072,0.0947266,0.725281
11784124215,-0.102356,-0.675232,0.0970459,0.723999
11784139216,-0.103882,-0.676331,0.097229,0.722717
11784160373,-0.106628,-0.677673,0.0960693,0.721191
11784182869,-0.110779,-0.679016,0.0951538,0.719421
11784199228,-0.112,-0.679993,0.097168,0.718079
11784223077,-0.111633,-0.680664,0.0986328,0.717285
11784242898,-0.112488,-0.680969,0.098999,0.716797
11784259257,-0.113708,-0.681519,0.0985107,0.716187
11784280199,-0.116455,-0.681702,0.097168,0.715698
11784296681,-0.119324,-0.681213,0.0960693,0.715881
11784319249,-0.121582,-0.680725,0.0953369,0.716064
11784340416,-0.125122,-0.680054,0.093689,0.716309
11784362874,-0.12738,-0.679199,0.0935059,0.716736
11784379258,-0.128601,-0.67865,0.0935059,0.717041
11784403089,-0.13092,-0.678589,0.0924683,0.716858
11784422700,-0.133484,-0.678528,0.0913086,0.716553
11784439135,-0.134766,-0.678894,0.0914307,0.715942
11784461634,-0.134644,-0.679565,0.0923462,0.715271
11784476629,-0.134521,-0.680725,0.0922241,0.714172
11784500616,-0.135559,-0.681946,0.0914307,0.712891
11784520220,-0.137268,-0.682007,0.0906372,0.712585
11784536598,-0.138428,-0.681946,0.0909424,0.712402
11784559142,-0.138489,-0.68219,0.0913696,0.712097
11784580220,-0.139709,-0.681702,0.0903931,0.712463
11784596754,-0.141541,-0.680664,0.0899658,0.713135
11784619200,-0.141724,-0.679688,0.090271,0.713989
11784641649,-0.141541,-0.678955,0.0900879,0.714722
11784656725,-0.141663,-0.678284,0.0894165,0.715454
11784679141,-0.141785,-0.677856,0.0883179,0.715942
11784701659,-0.142273,-0.677429,0.0875244,0.71637
11784722702,-0.140686,-0.677917,0.0880737,0.716125
11784739164,-0.138855,-0.67926,0.0875854,0.715271
11784761650,-0.139709,-0.680969,0.0858765,0.713684
11784782695,-0.138062,-0.682068,0.0869751,0.71283
11784799116,-0.13501,-0.683838,0.0883179,0.711548
11784821624,-0.132446,-0.685303,0.088501,0.710632
11784842757,-0.131165,-0.686218,0.088501,0.709961
11784859116,-0.128967,-0.686829,0.0895386,0.709656
11784881600,-0.127319,-0.687073,0.0893555,0.709717
11784898148,-0.127686,-0.686768,0.0874634,0.710205
11784920642,-0.128723,-0.685913,0.0852661,0.711121
11784941626,-0.129578,-0.684998,0.083252,0.712097
11784958137,-0.130371,-0.684021,0.0809937,0.713135
11784979145,-0.131653,-0.683411,0.0778198,0.713806
11785001715,-0.133972,-0.682922,0.0741577,0.714294
11785022776,-0.135864,-0.682556,0.0715332,0.714539
11785038403,-0.136597,-0.682617,0.0702515,0.714417
11785060893,-0.135193,-0.683105,0.0700684,0.714233
11785083394,-0.13501,-0.683655,0.0679321,0.713989
11785098398,-0.136292,-0.683472,0.0655518,0.714111
11785122294,-0.136719,-0.682922,0.0645752,0.714661
11785143340,-0.136475,-0.682373,0.0639648,0.715332
11785158374,-0.136169,-0.681702,0.0637207,0.716003
11785188400,-0.135376,-0.681213,0.06427,0.716614
11785203390,-0.134277,-0.68103,0.0649414,0.716919
11785218387,-0.132996,-0.680847,0.065918,0.717224
11785240862,-0.131653,-0.681274,0.0666504,0.717041
11785263404,-0.131165,-0.681641,0.0668945,0.716675
11785278353,-0.13031,-0.68219,0.0671997,0.71637
11785300892,-0.130066,-0.683105,0.0668945,0.715515
11785323402,-0.130066,-0.683777,0.0668945,0.714844
11785338400,-0.128906,-0.68396,0.067627,0.714844
11785360905,-0.12738,-0.684937,0.0675049,0.714233
11785383406,-0.126892,-0.684814,0.0668945,0.714417
11785398392,-0.126892,-0.68457,0.0664062,0.714722
11785428403,-0.126953,-0.683777,0.0662231,0.715515
11785443370,-0.126587,-0.682922,0.0663452,0.71637
11785458396,-0.126282,-0.68219,0.0661011,0.717163
11785480897,-0.126465,-0.681519,0.0656738,0.717773
11785503369,-0.126465,-0.681152,0.0654297,0.71814
11785518395,-0.125793,-0.681335,0.0657959,0.718079
11785540879,-0.125122,-0.681702,0.0661011,0.717834
11785563381,-0.124512,-0.682251,0.0662842,0.717346
11785578382,-0.124084,-0.682922,0.0664062,0.716797
11785600871,-0.123779,-0.683533,0.0663452,0.716309
11785623385,-0.123047,-0.684021,0.0667725,0.715881
11785638360,-0.122192,-0.684631,0.0673828,0.715393
11785660895,-0.121582,-0.685181,0.067688,0.714966
11785676724,-0.121094,-0.685425,0.0679321,0.714783
11785699876,-0.120483,-0.685974,0.0681152,0.714355
11785721110,-0.120239,-0.686584,0.0678711,0.713867
11785736725,-0.119934,-0.686646,0.0678711,0.713806
11785759913,-0.119934,-0.686584,0.0678711,0.713867
11785782417,-0.119629,-0.686707,0.0681152,0.713806
11785796803,-0.119385,-0.686707,0.0685425,0.713806
11785819947,-0.118896,-0.686768,0.0690308,0.713745
11785841073,-0.118774,-0.686829,0.0692749,0.713684
11785856801,-0.11853,-0.686951,0.069458,0.713623
11785879879,-0.118469,-0.687134,0.069458,0.71344
11785901105,-0.118164,-0.6875,0.0697632,0.713074
11785923564,-0.117798,-0.687927,0.0700073,0.712708
11785939854,-0.117676,-0.688416,0.0701904,0.712219
11785960979,-0.117249,-0.688904,0.0706177,0.711792
11785976798,-0.116577,-0.689575,0.0708008,0.711243
11786000355,-0.116394,-0.690186,0.0708008,0.710693
11786021098,-0.11615,-0.690857,0.071106,0.710022
11786037189,-0.115723,-0.691528,0.0712891,0.709473
11786059948,-0.115601,-0.691895,0.0714722,0.709106
11786081101,-0.115112,-0.692139,0.0717773,0.708923
11786096839,-0.11499,-0.692383,0.0717773,0.708679
11786119902,-0.11499,-0.692566,0.0718384,0.708496
11786141104,-0.114868,-0.69281,0.0720215,0.708313
11786156752,-0.114746,-0.692993,0.0719604,0.70813
11786179898,-0.114868,-0.693298,0.0719604,0.707764
11786201000,-0.114807,-0.693481,0.0718994,0.707642
11786216769,-0.114685,-0.693787,0.0718384,0.707336
11786239879,-0.114807,-0.694031,0.0715332,0.707153
11786261098,-0.114929,-0.694153,0.071228,0.707031
11786276805,-0.115051,-0.694336,0.0709229,0.706848
11786299929,-0.115417,-0.694641,0.0704956,0.706543
11786321134,-0.115112,-0.695007,0.0708618,0.706177
11786336880,-0.114807,-0.695312,0.071167,0.705933
11786359971,-0.114563,-0.69574,0.071228,0.705505
11786381092,-0.114502,-0.695984,0.0713501,0.705261
11786396849,-0.114319,-0.696167,0.0715332,0.705078
11786419890,-0.114258,-0.696167,0.0714722,0.705139
11786441012,-0.114258,-0.696167,0.0715942,0.705078
11786456817,-0.114136,-0.69635,0.0716553,0.704895
11786479287,-0.114075,-0.696533,0.0717163,0.704773
11786501168,-0.114197,-0.696716,0.0717163,0.70459
11786516811,-0.114136,-0.696899,0.0717773,0.704346
11786539245,-0.114075,-0.697083,0.0718384,0.704163
11786561142,-0.114075,-0.697205,0.0718384,0.704041
11786576827,-0.114014,-0.697449,0.0718384,0.703857
11786599285,-0.114014,-0.697693,0.0716553,0.703613
11786621128,-0.114075,-0.697754,0.0715942,0.703552
11786636856,-0.114136,-0.697998,0.0714722,0.703369
11786659219,-0.114014,-0.698181,0.0714722,0.703186
11786682460,-0.113953,-0.698425,0.071106,0.702942
11786696779,-0.114014,-0.698425,0.0710449,0.703003
11786719260,-0.114014,-0.698425,0.0710449,0.702942
11786742357,-0.114075,-0.698425,0.0710449,0.702942
11786756737,-0.114014,-0.698425,0.0709839,0.703003
11786779253,-0.114014,-0.698364,0.0709839,0.703003
11786802426,-0.114014,-0.698364,0.0709839,0.703003
11786816843,-0.114014,-0.698364,0.0709839,0.703003
11786839301,-0.114258,-0.698242,0.0706177,0.703125
11786862415,-0.11438,-0.698242,0.0703125,0.703125
11786884942,-0.114624,-0.698303,0.0698853,0.703125
11786899159,-0.114807,-0.69812,0.069519,0.703308
11786922396,-0.11499,-0.697876,0.0692139,0.703491
11786936836,-0.114929,-0.697632,0.0689087,0.703796
11786959292,-0.115234,-0.697327,0.0684204,0.704102
11786982475,-0.115479,-0.69696,0.0681763,0.704468
11786996833,-0.115479,-0.696472,0.0679932,0.704956
11787019314,-0.115723,-0.695984,0.0675659,0.705444
11787042419,-0.116028,-0.695435,0.0670776,0.705994
11787056784,-0.116394,-0.694885,0.0668335,0.706482
11787079245,-0.116516,-0.694336,0.0668945,0.707031
11787102377,-0.116028,-0.694153,0.0665283,0.707275
11787123644,-0.115906,-0.693848,0.0664673,0.707642
11787139283,-0.115845,-0.693604,0.0663452,0.707825
11787162437,-0.115845,-0.693359,0.0662231,0.70813
11787176838,-0.115967,-0.692993,0.065979,0.708496
11787199298,-0.115906,-0.692749,0.0657959,0.708801
11787222444,-0.115845,-0.692627,0.0654297,0.708923
11787243681,-0.115845,-0.692566,0.0650024,0.709045
11787259301,-0.115845,-0.692566,0.0647583,0.709045
11787282430,-0.115906,-0.692688,0.0645142,0.708923
11787303424,-0.115967,-0.692871,0.0643311,0.708801
11787319794,-0.116028,-0.692871,0.0644531,0.70874
11787342423,-0.115662,-0.692993,0.0649414,0.708618
11787363548,-0.115173,-0.693237,0.0653076,0.708435
11787379316,-0.114685,-0.693359,0.0656738,0.708374
11787402388,-0.114075,-0.693481,0.0661011,0.708313
11787423613,-0.113281,-0.693787,0.0661621,0.70813
11787439296,-0.112915,-0.694153,0.0657959,0.707886
11787469970,-0.113098,-0.694336,0.0654297,0.707703
11787483630,-0.113098,-0.694458,0.0654297,0.70752
11787499296,-0.113098,-0.694458,0.0654297,0.707581
11787521822,-0.113098,-0.694458,0.0654297,0.707581
11787543607,-0.112915,-0.694397,0.0655518,0.707642
11787559295,-0.112732,-0.694336,0.0657959,0.707703
11787581763,-0.112488,-0.694275,0.065979,0.707825
11787603555,-0.112488,-0.694275,0.065979,0.707825
11787619284,-0.112488,-0.694275,0.065979,0.707825
11787641850,-0.112305,-0.694336,0.0662842,0.707703
11787664913,-0.111816,-0.694458,0.0667725,0.707642
11787679302,-0.111389,-0.694763,0.0670166,0.707397
11787701786,-0.111267,-0.694885,0.0671387,0.707275
11787724885,-0.111023,-0.695007,0.0673828,0.707153
11787747385,-0.110535,-0.69519,0.067749,0.707031
11787761866,-0.110046,-0.695435,0.0678101,0.706848
11787784967,-0.110046,-0.695557,0.0678101,0.706726
11787799214,-0.109985,-0.695679,0.0679932,0.706604
11787821798,-0.109741,-0.69574,0.0682983,0.706604
11787844963,-0.109497,-0.695801,0.0684814,0.706482
11787859295,-0.109436,-0.695862,0.0684204,0.706482
11787881775,-0.109436,-0.695862,0.0684204,0.706482
11787904920,-0.109314,-0.69574,0.0686035,0.706604
11787919290,-0.109009,-0.695557,0.0690308,0.706787
11787941845,-0.108887,-0.695496,0.0692749,0.706848
11787965004,-0.109009,-0.695374,0.0696411,0.706909
11787979256,-0.108948,-0.69519,0.0701904,0.707031
11788001817,-0.108704,-0.695129,0.0705566,0.707092
11788024951,-0.108704,-0.695129,0.0705566,0.707092
11788039296,-0.108765,-0.695068,0.0706177,0.707092
11788061817,-0.108704,-0.695129,0.0709839,0.707092
11788092488,-0.108459,-0.695129,0.0714111,0.707031
11788099307,-0.108093,-0.695129,0.0718994,0.707092
11788121771,-0.10791,-0.695129,0.0722046,0.707092
11788144960,-0.10791,-0.695129,0.0722046,0.707092
11788166150,-0.10791,-0.695068,0.0722046,0.707092
11788181847,-0.107666,-0.695068,0.0724487,0.707092
11788204889,-0.107666,-0.695068,0.0724487,0.707153
11788226191,-0.107544,-0.69519,0.0725708,0.707031
11788241849,-0.107239,-0.695312,0.072998,0.706909
11788264953,-0.106812,-0.695496,0.0733643,0.706726
11788285963,-0.106689,-0.695679,0.0735474,0.706543
11788301778,-0.106506,-0.695923,0.0736084,0.70636
11788324966,-0.106262,-0.696289,0.0737915,0.706055
11788346079,-0.106262,-0.696533,0.0738525,0.70575
11788361828,-0.106201,-0.696716,0.0740356,0.705566
11788384349,-0.10614,-0.696899,0.0740967,0.705383
11788406205,-0.106018,-0.697083,0.0741577,0.705261
11788421778,-0.105896,-0.697266,0.0741577,0.705078
11788444285,-0.105896,-0.697266,0.0741577,0.705078
11788466136,-0.105896,-0.697266,0.0741577,0.705078
