timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
490524563901,0,-1,1,-2,-2,-2,0,0
490524579500,-1,1,-1,0,0,-2,-1,1
490524579500,-2,0,0,-2,0,-1,-2,-1
490524580239,0,0,-1,1,-1,-1,-1,0
490524580239,1,1,-2,0,-1,0,-1,0
490524601987,-1,-4,-1,0,-3,-2,0,0
490524601987,0,0,-2,-1,-2,-1,0,0
490524602643,-2,-1,-2,-1,0,0,0,0
490524602643,0,-1,-1,0,-1,-1,-1,-1
490524615762,0,-1,-1,-2,0,-2,-1,-1
490524615762,1,-2,0,-2,-2,-1,-1,-1
490524623925,-2,-1,1,-1,-2,-1,-1,0
490524623925,-1,-1,-1,-1,0,-2,-2,-1
490524639566,-1,-1,-1,-2,-2,-1,-2,-1
490524639566,-3,-1,0,-3,-2,0,-1,0
490524640263,0,0,-2,0,0,-2,0,-3
490524640263,0,-1,-1,0,-2,-1,0,0
490524662151,-1,0,-2,0,-1,-1,-1,-1
490524662151,0,-2,0,-2,1,-1,-2,0
490524662784,-2,-3,-2,-3,0,0,-1,0
490524662784,-2,0,-1,-2,-1,-1,0,0
490524675719,0,-1,0,-1,-3,-2,1,-2
490524675719,0,0,-2,0,-2,-1,0,0
490524683942,-1,-1,-2,-1,-2,-2,-1,-2
490524683942,-1,-2,-1,-2,0,1,-3,-1
490524699576,-1,-3,0,-1,-3,-2,-3,-2
490524699576,-2,-1,-3,0,-2,-1,0,-1
490524700281,0,-1,-1,0,-1,-2,-1,-3
490524700281,0,-1,-1,-1,-1,0,-1,1
490524721956,-2,0,0,0,-1,-2,-2,-1
490524721956,-1,0,-2,-2,-2,-1,0,-1
490524722721,-2,-3,1,-2,-2,-1,0,-1
490524722721,-1,-1,-2,0,-3,-2,-1,-1
490524735626,-2,-2,-3,1,0,-2,-1,-1
490524735626,0,-1,-3,-1,0,1,-2,0
490524743953,0,-1,-2,-1,-2,0,-1,-1
490524743953,0,-1,0,-2,-1,0,-2,-2
490524759527,0,-2,-1,-2,0,-1,-1,-1
490524759527,-3,2,-2,-2,-1,-2,-2,-2
490524760216,0,-2,-1,-1,-1,-1,0,0
490524760216,-1,-2,-1,-1,-1,-1,-1,-3
490524782009,-1,-2,-3,-1,-1,-1,-1,-1
490524782009,-1,-2,0,0,-1,-2,-2,-1
490524782724,1,-1,-2,-2,-1,-1,0,-2
490524782724,-1,0,-2,0,-2,-3,0,0
490524804414,0,-1,0,0,-1,-1,0,0
490524804414,0,0,-1,-1,-2,-3,-2,-2
490524805214,-3,0,1,0,-2,-2,-3,0
490524805214,-1,-3,-1,-2,-1,-1,0,0
490524818089,-1,-2,-2,-2,-2,-1,-2,-1
490524818089,1,-1,-2,-1,-2,-1,1,-2
490524827050,1,-1,-2,1,-1,0,-1,1
490524827050,-1,-1,0,0,0,0,-1,-2
490524841969,-1,-1,-1,-2,-1,-2,-2,-1
490524841969,-1,-3,-2,-1,-2,-1,0,0
490524843485,2,2,-1,-2,-1,-3,-2,-1
490524843485,-2,-2,-2,-1,-1,0,-2,-2
490524864209,0,0,-1,-1,-4,1,-1,-1
490524864209,-1,-3,-1,-1,1,-1,-2,-1
490524872068,-2,-3,-2,0,-1,-1,0,-1
490524872068,-2,-1,-2,0,-1,-1,-1,-1
490524878156,-1,-3,-1,-1,1,-1,0,-1
490524878156,0,-3,0,0,-1,0,-1,0
490524894588,-2,-1,-1,-2,0,-2,1,0
490524894588,-1,-1,0,-1,-1,-2,1,0
490524902081,-2,-1,0,-1,-2,-1,-1,0
490524902081,0,-1,1,-2,-1,-1,0,0
490524903531,-2,0,-1,-1,-1,-1,-1,-3
490524903531,0,1,-2,-1,-2,0,0,0
490524924653,-2,1,-2,-2,-2,-1,-1,-1
490524924653,-1,0,-1,-2,-1,-1,1,-2
490524926111,-3,0,-1,-1,-2,-1,-2,-1
490524926111,-1,-1,1,-1,0,-1,-1,-1
490524938137,-2,-1,-1,1,0,-1,-2,0
490524938137,-1,-4,0,0,0,0,0,-1
490524947175,0,-1,1,0,0,-1,-1,-2
490524947175,-1,-2,-2,-2,-2,0,-1,2
490524962075,-1,-1,-2,1,-1,0,-1,-2
490524962075,0,-1,-1,0,-2,-1,-1,-1
490524963534,-1,-1,-3,-2,0,-2,0,-1
490524963534,-2,-2,-1,-1,-1,-1,-1,-2
490524984650,1,-1,1,-1,0,1,1,-2
490524984650,-2,0,-1,-1,-1,1,1,-1
490524986013,1,-2,-1,-1,-1,-1,-2,-1
490524986013,-3,0,-1,-2,-2,-2,-3,-1
490524998146,-1,-2,-3,-1,-1,-1,0,1
490524998146,-1,-1,0,-1,0,0,-2,0
490525007033,-2,-2,-1,-2,-2,-1,-2,0
490525007033,-1,-2,-2,0,0,0,-1,0
490525021916,0,0,-1,-2,-1,0,0,0
490525021916,-2,0,-1,-2,-3,-1,-2,-2
490525023488,-2,-1,1,-1,0,1,0,-1
490525023488,-1,-1,-1,-1,-1,-2,1,-1
490525044214,-1,-1,-1,-1,-2,-2,-1,-2
490525044214,0,-1,-3,-1,-1,-1,-1,-2
490525052125,-3,1,-1,-1,-1,0,0,-3
490525052125,0,-2,-1,-1,-3,-3,-2,-3
490525058869,-1,-2,1,-1,-1,-3,0,1
490525058869,-1,-1,-1,-2,-2,-1,0,0
490525065696,0,-2,-1,-1,0,-1,-1,0
490525065696,-1,-3,-1,0,1,0,-1,-1
490525089549,-1,1,-1,-1,-1,-1,-1,0
490525089549,-1,-1,-1,-1,-1,-2,0,0
490525091085,-2,-1,-1,-2,-1,-1,-1,1
490525091085,-1,-1,-2,-2,0,-1,-1,-1
490525106121,-2,-1,-2,1,-1,-1,-3,-2
490525106121,-1,0,-1,-1,0,-1,1,-2
490525110826,0,0,-1,-1,-2,-1,-1,0
490525110826,1,-1,1,0,-1,0,2,0
490525118862,-1,-3,-1,0,0,-2,-1,-1
490525118862,0,-3,-1,-2,-1,0,0,0
490525125744,0,-2,0,0,-1,-1,-2,0
490525125744,-2,-1,-1,-1,-1,-1,0,-1
490525142028,0,-1,-2,-2,-2,-2,-1,-1
490525142028,-3,0,-1,-1,-1,-1,1,-3
490525143557,-2,-2,-2,-2,-3,1,-1,-1
490525143557,-1,0,-2,-1,-3,-2,-1,0
490525164611,0,-1,-1,-2,-1,0,0,0
490525164611,-1,-1,-2,0,1,-1,-1,-1
490525166079,-1,-2,0,0,-1,-2,-1,0
490525166079,-1,0,0,-2,-2,-1,-2,-1
490525178756,-1,-1,-3,-1,1,0,-2,-1
490525178756,-2,-1,-1,0,-1,-1,-1,0
490525185542,0,-1,-1,2,-2,-2,0,-1
490525185542,0,0,-2,0,-1,-1,-3,-2
490525201926,-1,0,-1,-2,-2,0,-2,-1
490525201926,-1,-2,-1,-2,-3,-1,-2,0
490525203507,0,0,-1,0,0,-1,-2,-1
490525203507,-1,-1,-2,0,-1,1,0,0
490525224493,-2,-1,-2,-1,-1,0,-1,-2
490525224493,0,0,-2,0,0,0,-3,0
490525226051,-2,-2,0,-1,0,0,-1,-1
490525226051,-2,-1,-1,-1,-2,-3,-1,-1
490525238817,-1,-2,-1,0,-2,-2,-1,-1
490525238817,-1,-2,0,-1,-1,-1,0,-1
490525245597,0,-1,-1,-2,-1,-1,-2,-2
490525245597,-1,-1,0,-1,-1,-1,0,-2
490525261927,-3,-1,0,1,0,-2,1,-2
490525261927,0,0,-1,-1,-2,-2,-1,-2
490525263570,-2,1,-1,-2,-2,-1,0,-2
490525263570,0,-1,-2,-1,1,-1,-3,-3
490525284393,0,-1,-1,-3,-1,-1,0,0
490525284393,-1,0,-1,0,0,-2,-1,0
490525285985,-1,-2,-2,-2,-1,0,0,-1
490525285985,-1,-1,-1,-2,0,-1,-1,0
490525298200,0,0,0,0,0,-1,-3,-1
490525298200,0,-2,-1,-1,-2,0,0,-2
490525307173,-1,-2,-3,0,-2,-1,0,0
490525307173,1,-2,0,-3,-2,0,-1,1
490525322043,0,-2,-1,-3,-2,-2,1,-2
490525322043,-1,-2,-1,-2,0,0,-1,0
490525323564,-1,0,-2,-1,-2,-2,-2,-2
490525323564,-1,-2,-1,1,-1,-1,-1,-1
490525344420,-2,0,-1,1,-3,0,0,1
490525344420,-1,-1,0,0,-1,-1,-2,0
490525346017,-1,-1,-1,-3,-1,-1,-1,-1
490525346017,-2,-1,-2,-1,0,-1,-1,-1
490525358262,-2,-1,-2,-2,-1,1,-1,-1
490525358262,-1,0,-1,0,-2,-1,-1,-1
490525367065,2,-1,-2,0,-1,-1,0,0
490525367065,-2,0,-1,0,0,-2,-1,0
490525382118,0,-1,0,-2,-2,0,-1,-1
490525382118,-2,-2,-1,-2,-2,0,0,-2
490525383550,-1,0,0,-1,0,1,-1,-2
490525383550,-1,-2,0,-1,-1,0,-2,-1
490525404556,-2,-2,-2,0,0,-1,-1,-1
490525404556,-1,-1,-1,0,-3,0,-3,-2
490525406096,-2,-2,0,-2,-1,0,1,-3
490525406096,0,0,-2,-1,-1,0,0,-1
490525418148,-2,0,0,-1,0,0,-2,0
490525418148,0,-1,-2,-1,-1,-1,0,-1
490525427154,-1,0,-1,0,-1,0,0,0
490525427154,-2,-2,-1,-1,-3,0,-2,-1
490525442117,-1,-1,0,0,-1,-1,-1,-1
490525442117,0,-1,0,-4,1,-2,-1,0
490525443571,-1,0,-1,-1,-1,-2,-1,0
490525443571,1,0,-2,-2,-2,0,-1,-1
490525464620,0,0,0,-1,-1,-3,-1,0
490525464620,-2,-2,1,0,-1,-1,-2,0
490525466168,-1,-1,0,0,1,-2,-1,0
490525466168,-1,-3,0,0,0,0,-1,-1
490525478129,-1,0,-2,-3,-3,-1,0,-1
490525478129,-1,0,-2,-1,-1,-1,-1,-2
490525487202,-1,-1,-1,-2,-1,-2,-1,-1
490525487202,-1,0,-1,2,0,-2,-1,-2
490525501937,-1,-3,0,-1,-1,-1,-3,-1
490525501937,-1,0,-2,-1,-1,-1,0,-1
490525503530,0,-2,-1,0,-1,-1,-1,0
490525503530,0,-2,-2,-2,-2,-1,0,-1
490525524633,-2,-2,-2,-1,-3,-1,-1,-1
490525524633,-1,-2,-1,-3,-3,-1,-2,-1
490525526056,-1,-1,-1,-2,-1,-1,-1,-2
490525526056,-2,0,-1,-2,-1,-1,0,-1
490525538205,0,-2,1,0,-1,-1,-1,0
490525538205,-2,-1,0,-1,-1,1,-1,-1
490525547106,-2,-3,-3,-1,-3,0,0,-1
490525547106,-3,-3,-2,-2,-1,-1,-1,-1
490525562060,-2,-1,-2,0,-1,-2,-1,-1
490525562060,-1,0,-1,-1,0,-3,-1,-1
490525563599,-2,-2,-1,0,-2,-1,-2,0
490525563599,-1,0,0,0,-1,-1,-2,-2
490525592175,-1,-1,-2,-1,-1,-1,-3,-1
490525592175,1,-1,-1,-2,-2,-1,-2,0
490525593608,0,-1,-2,-2,-1,0,0,0
490525593608,0,-1,1,-2,-1,-1,-1,-2
490525598272,-1,-1,-1,0,-2,-1,-1,-2
490525598272,-1,-1,-1,-1,-1,0,0,-1
490525607167,-1,-1,-2,-2,0,-1,-1,-1
490525607167,-1,-1,-2,-1,-2,-3,0,-3
490525622001,-1,0,-1,-1,0,-1,-1,-3
490525622001,-3,0,-1,-1,-1,-1,-2,-1
490525623607,-1,0,0,0,-1,1,0,-1
490525623607,-2,-1,1,-1,0,-1,0,1
490525644531,-2,-1,0,-1,-2,0,1,-1
490525644531,-2,-1,-2,0,-1,-1,-2,0
490525646055,-2,-1,-2,1,-1,0,-2,-1
490525646055,0,0,-2,-2,0,-1,-1,0
490525658308,0,0,-2,-1,-3,-2,-1,0
490525658308,0,-1,-1,-2,0,-1,2,-1
490525667101,-1,-1,-1,-2,-2,-2,-1,0
490525667101,-1,-2,-1,0,0,-1,1,-2
490525682111,-1,0,-2,-2,0,-2,1,-1
490525682111,-1,-1,-2,0,-1,-1,-1,-1
490525683621,1,-1,0,-1,-1,-2,-2,-2
490525683621,0,-1,-2,-1,-1,-1,-1,-1
490525704592,-1,-2,-1,-1,1,0,-2,-2
490525704592,-2,0,0,-1,-1,-2,0,-1
490525706116,-1,-1,-1,-2,-2,-1,-2,-1
490525706116,1,-2,-2,0,-2,0,-1,-1
490525726957,1,-2,1,0,-2,-1,0,1
490525726957,-1,-1,0,0,0,-1,1,-2
490525728544,0,-1,-1,1,0,-1,-1,1
490525728544,-2,-1,-2,-1,-1,-2,-1,0
490525741973,-3,0,-1,-2,0,0,-1,-1
490525741973,-1,-1,0,-1,-2,1,-1,0
490525743625,0,-2,-1,-2,-1,-3,0,-1
490525743625,-2,-2,-2,0,-2,-1,-2,-3
490525764484,-2,-1,-1,-2,-1,0,-1,-1
490525764484,0,0,-1,-2,-1,-2,-1,-1
490525766036,0,-1,-3,-1,0,-1,-1,-2
490525766036,0,0,-2,-1,-3,0,0,-2
490525786969,-1,-1,-2,1,-3,-1,-2,1
490525786969,0,-2,-1,-2,0,-1,-1,-2
490525788516,-2,-2,-3,-1,-3,-1,-2,-2
490525788516,-2,-2,1,-1,-2,0,-1,1
490525801984,-1,-2,0,-2,-1,-3,-2,-1
490525801984,1,-1,0,-2,-1,-1,-1,-1
490525803559,-1,-1,-6,-4,0,0,-1,0
490525803559,-1,-3,-4,-1,0,-1,-1,-2
490525824423,1,2,15,2,1,-1,-1,-1
490525824423,-1,-2,-1,2,-2,-1,0,1
490525826010,-2,0,1,0,-2,-1,-1,-1
490525826010,0,1,-4,-1,-1,-3,1,0
490525846942,-1,-3,-4,-2,0,-1,-1,-1
490525846942,-1,-3,-1,-2,1,-1,-1,-2
490525848554,-1,0,0,-1,-1,0,-2,-1
490525848554,-2,-3,-4,-5,-2,-2,-2,-2
490525861239,0,0,0,-1,-2,-3,-2,-2
490525861239,-2,-1,-2,-1,-2,-1,-2,1
490525868059,0,0,6,4,-1,-1,3,-1
490525868059,-1,-1,2,0,-2,-1,-1,0
490525884508,-2,-2,-9,-4,-4,0,0,-2
490525884508,-3,-5,-20,-13,0,-1,-2,-2
490525886050,0,3,12,3,-2,-3,-2,-1
490525886050,-3,-8,-31,-16,-2,-1,-2,-2
490525907073,3,12,49,16,-2,-1,0,-1
490525907073,2,2,1,5,-3,-1,1,-2
490525908559,-3,-4,-9,-5,-2,-3,-2,-2
490525908559,0,1,1,2,0,-2,0,-2
490525921522,-2,-9,-29,-10,-1,-2,-2,-3
490525921522,-1,-3,-1,-5,-1,-2,-1,-1
490525928123,0,-1,-2,0,0,0,0,0
490525928123,-3,0,0,-1,-2,0,-1,-2
490525944636,-2,-3,-7,-4,1,-1,-1,-1
490525944636,0,1,7,4,-2,-2,-1,-2
490525946094,-1,0,-6,-1,-1,-1,-2,-1
490525946094,3,1,8,3,0,0,-1,2
490525967142,0,-2,-4,-1,0,-1,0,0
490525967142,-2,1,3,1,0,-1,-2,-2
490525968572,-1,-2,-2,-4,-3,0,-2,-1
490525968572,-1,0,7,1,-1,0,0,-2
490525981287,0,-1,-4,0,-2,-3,0,-1
490525981287,-2,-2,-4,-1,-2,-2,0,-1
490525988236,0,-3,-1,-1,-1,-1,0,-1
490525988236,-1,2,5,2,0,0,0,-2
490526004551,-2,-2,-10,-6,0,0,0,-1
490526004551,-2,1,9,4,-2,-1,0,1
490526006093,0,-3,-13,-6,-2,-2,-2,-2
490526006093,-2,1,18,10,-2,-2,-2,0
490526027147,-2,-3,-7,-2,0,-1,-2,-2
490526027147,-1,0,1,2,-1,0,0,0
490526028554,0,3,5,2,0,1,1,0
490526028554,0,-2,-11,-5,0,-2,-1,2
490526040793,-3,-3,-4,-3,0,1,-1,-3
490526040793,-1,-1,-2,-3,1,-1,-1,-2
490526049605,-1,-3,-5,-4,-2,-1,-1,-1
490526049605,-2,0,-2,-2,0,-1,-2,0
490526064615,2,2,2,1,-1,-1,-1,1
490526064615,-1,-2,-4,-2,0,1,-1,-1
490526066058,0,2,2,0,-1,-1,-1,-1
490526066058,-1,-1,1,-1,-1,0,-2,-2
490526087139,-2,-1,0,0,-1,0,-2,0
490526087139,-2,-1,-2,-2,-2,-1,-2,-1
490526088574,-1,-3,1,0,1,0,-2,-2
490526088574,-2,0,-1,-1,-1,0,-1,-1
490526100597,0,-2,-5,0,-1,0,0,-1
490526100597,-3,-1,-1,-2,-1,-5,-4,-5
490526109601,-2,-1,0,1,1,7,1,4
490526109601,-4,-4,-5,-1,2,0,1,1
490526124613,0,3,3,1,0,-1,-1,-4
490526124613,2,2,2,0,-1,-2,-1,0
490526126084,-1,1,1,-1,-1,-1,1,-1
490526126084,1,2,-1,-2,-4,0,1,-2
490526147024,-3,-4,-6,-2,-1,-3,-3,0
490526147024,0,-4,-2,-1,-1,1,2,1
490526148581,-1,-2,-1,-3,1,-3,-4,-3
490526148581,-3,-2,-3,-1,-1,-2,-2,-2
490526160760,-1,-2,0,0,-2,-3,-1,-1
490526160760,0,0,-2,-2,-3,-1,-2,0
490526169623,1,-2,-1,1,-4,-3,0,0
490526169623,0,0,1,-2,-3,-3,-4,-1
490526184650,-1,-1,-1,-2,-5,1,1,0
490526184650,-2,1,-2,-1,-5,1,0,-1
490526186051,-1,-2,-2,-2,-3,-4,-3,-1
490526186051,0,-2,-1,-1,-6,0,0,-1
490526207120,1,-2,-2,-2,-7,-2,0,0
490526207120,-2,-3,-3,-2,-4,0,-1,0
490526208571,-3,-2,-2,-2,-3,-2,-2,0
490526208571,0,0,0,-2,4,-1,0,0
490526220770,0,-1,-1,-3,3,0,-1,0
490526220770,-2,-2,-1,-2,6,-2,-2,-1
490526229664,-1,1,0,-3,9,0,-1,-1
490526229664,-1,-2,-1,0,9,-1,-1,-2
490526244678,-2,-1,0,-1,13,0,0,0
490526244678,-2,-2,-2,1,14,0,0,-1
490526246101,0,0,-1,2,11,0,0,-2
490526246101,-1,-1,0,1,2,-1,-1,0
490526266998,-1,0,0,0,-8,-1,-1,0
490526266998,-1,-2,-1,0,-11,0,-1,-3
490526268551,-1,-3,-1,0,-13,-1,0,1
490526268551,-2,-1,-1,0,-12,-1,-2,-1
490526280639,-2,-4,-1,-1,-7,0,0,-2
490526280639,1,0,0,-4,-6,0,-1,0
490526289566,-1,-2,-1,0,-8,0,-3,-1
490526289566,0,-1,0,-2,-4,-1,-1,-2
490526304387,-1,0,-1,-1,-3,-3,-1,-1
490526304387,-1,-1,-3,-1,-3,-2,-1,0
490526305998,-3,0,0,-2,-3,-2,-2,-1
490526305998,-1,-1,0,-2,-2,0,-3,-1
490526326938,-2,-1,-3,-2,0,-1,-2,0
490526326938,1,-1,-3,-2,0,-1,-1,-1
490526328537,-1,-1,-1,0,2,-2,-1,-2
490526328537,-2,0,-3,-2,2,0,-1,0
490526340664,-3,0,-2,1,0,-1,-1,-2
490526340664,-1,-1,-1,0,0,0,-1,1
490526349573,-2,0,-1,-2,0,0,0,0
490526349573,1,-1,-2,1,0,-1,-1,0
490526364437,0,-1,-1,0,0,-1,-1,-1
490526364437,0,-2,-1,0,-1,0,0,-2
490526366072,-1,-1,0,-1,-1,0,-1,-1
490526366072,-1,-4,-3,-2,-2,-3,-3,-2
490526387098,-1,0,1,-1,-1,3,1,-1
490526387098,-1,0,-1,-2,-7,0,-2,-1
490526388613,1,-1,-1,-3,-14,-3,-1,-1
490526388613,-1,0,-1,-2,-23,0,0,-3
490526400844,0,-2,-3,-4,-22,-2,-1,1
490526400844,0,-1,-1,-1,-10,-1,-1,-1
490526409683,-2,-4,-2,0,7,-1,0,-3
490526409683,-1,-1,-2,1,13,-2,0,-2
490526424685,0,-1,0,-1,16,-1,-3,-2
490526424685,-1,-1,-3,1,8,1,0,-1
490526426076,1,-1,-1,-2,10,0,-1,-2
490526426076,0,-1,0,0,10,-1,0,-1
490526447012,0,-1,0,0,16,1,-1,-2
490526447012,-1,-2,-1,1,15,-2,-2,0
490526448562,-1,-3,0,0,18,-2,-1,-1
490526448562,1,0,-2,-3,28,-2,-1,0
490526460753,-1,-2,-1,-3,18,-2,-3,-1
490526460753,-3,-6,-2,-9,4,-2,-4,0
490526469624,-1,-4,-3,-8,-15,-2,-3,-1
490526469624,0,-3,-4,-7,-26,-2,-3,-1
490526484658,0,-4,-2,-6,-27,-2,-4,-1
490526484658,-1,-2,-1,-4,-23,-1,-2,0
490526486057,-1,1,-1,0,-19,-2,-3,1
490526486057,0,0,1,0,-13,0,-1,2
490526507136,-1,-1,0,0,-6,0,0,1
490526507136,-1,1,-1,3,-7,1,1,1
490526508532,-2,0,1,2,-1,-2,1,1
490526508532,-1,-2,0,2,1,0,3,-1
490526520837,-2,0,-1,4,2,0,3,0
490526520837,-2,1,-1,5,6,-1,1,0
490526529572,-1,2,0,5,5,1,0,-1
490526529572,-4,0,-1,7,4,0,0,-1
490526544671,-1,-1,-1,5,1,-1,2,-1
490526544671,-2,0,0,3,0,0,0,-4
490526546124,-2,-2,-2,2,0,0,-1,-5
490526546124,-2,-1,-1,0,-1,1,0,-3
490526567123,-1,-2,0,-2,0,0,-1,-4
490526567123,1,-1,0,1,3,-2,0,-2
490526568594,1,-2,0,-1,3,-1,-1,0
490526568594,-1,-1,0,-1,0,0,-1,-1
490526580828,-2,-2,-2,-2,-1,-1,-2,0
490526580828,0,-1,-1,-5,-2,-1,-1,-3
490526589584,0,-1,-1,-4,-5,0,-1,-2
490526589584,0,-1,-1,-4,-3,-2,-2,0
490526603797,1,-2,-3,-5,-4,-3,-2,-1
490526603797,0,-2,-2,-3,-2,-3,-2,1
490526610663,-1,-1,-2,-4,-3,-2,-1,1
490526610663,0,-1,-1,-3,-1,-1,-1,3
490526627188,0,-2,-1,-1,-2,-1,-3,0
490526627188,-1,0,-1,0,1,0,-1,1
490526628616,-1,1,0,1,1,1,-1,-1
490526628616,0,0,-1,-1,-2,-2,-1,-1
490526640719,0,0,0,-3,-4,-1,1,0
490526640719,0,-1,0,-2,-2,-1,0,0
490526649691,-1,-1,0,-2,-2,-1,1,1
490526649691,-3,-2,-3,-3,-1,-2,-1,0
490526663979,0,-2,-3,-4,-2,-1,-1,-1
490526663979,0,0,-1,-4,-3,-1,-1,-1
490526670831,-1,-1,-1,-1,0,-2,0,0
490526670831,-1,-1,0,-1,-2,-1,-1,-1
490526686988,-1,1,-1,-2,-1,-1,0,1
490526686988,-2,-1,0,-3,-1,0,-1,0
490526688659,-3,-3,-2,-5,-1,-2,-1,-2
490526688659,-2,-2,0,-2,-1,-1,-1,0
490526709614,-1,0,-3,0,-1,-2,-2,0
490526709614,-1,-2,-1,0,0,0,-1,-2
490526711052,0,-2,-3,0,0,0,-2,-3
490526711052,-1,-1,-2,0,-2,-1,-2,-2
490526723885,-2,-2,0,1,-2,-2,0,-2
490526723885,-3,-2,-1,1,-2,-1,-1,1
490526730701,-2,-2,-2,0,-3,-1,-2,-1
490526730701,-1,-1,0,-1,-2,2,0,-2
490526746968,-2,0,-1,0,0,0,-1,-1
490526746968,0,0,0,-1,-1,-3,-1,-2
490526748555,0,0,-1,-1,3,-1,0,-2
490526748555,-1,-1,0,0,0,-2,-2,-2
490526769411,-1,1,-1,-2,0,0,-1,0
490526769411,0,0,0,-1,-2,-1,0,-1
490526771048,0,-1,-2,-1,-2,0,0,2
490526771048,0,1,-2,-1,-1,-2,1,-1
490526783873,-2,-1,0,-2,-2,-2,0,-1
490526783873,0,-1,-2,0,3,-1,-1,-2
490526790630,0,0,-2,-2,-2,0,0,-1
490526790630,1,-2,-1,-2,-1,-1,-1,-1
490526806978,-1,-1,-1,-1,-1,-2,-2,-1
490526806978,-2,-1,0,-1,-3,0,-1,0
490526808586,0,0,-1,1,-2,-1,0,0
490526808586,0,-1,0,-1,1,-1,0,0
490526829480,1,-2,-1,1,0,1,0,-1
490526829480,0,-1,-1,1,0,-1,0,0
490526831035,-2,-1,1,-2,2,0,-3,0
490526831035,0,-1,-2,1,0,-2,-1,0
490526843771,-2,0,-3,0,0,-2,0,0
490526843771,0,-2,-2,-2,1,0,-1,0
490526850670,0,-1,-2,-1,-1,-1,-1,-2
490526850670,-1,-1,-1,-3,-2,-1,1,-1
490526867160,-2,-3,-1,-2,-1,-2,1,-2
490526867160,0,-2,0,-3,-2,-1,-1,-1
490526868586,-2,-1,-1,-1,-2,-2,-1,0
490526868586,-1,-1,0,-2,-2,0,-1,-2
490526889650,-1,-2,1,-2,-2,-1,-2,0
490526889650,-1,-1,-2,-2,-1,-3,-2,-1
490526891108,-1,-1,-2,-1,-1,-1,-2,-1
490526891108,-1,1,-2,0,-4,-1,-2,-1
490526903852,1,0,-1,0,-1,0,-1,0
490526903852,-1,-2,-2,-3,-1,0,-1,-1
490526910804,-1,-2,0,-1,-2,-1,-1,-2
490526910804,-1,-2,-2,-1,1,-1,0,-1
490526927115,-1,-2,-1,-1,1,-1,-1,0
490526927115,-2,-1,0,-1,-1,0,-1,-1
490526928586,2,-2,-2,-1,-1,0,0,-1
490526928586,-2,-2,-1,-1,-1,-3,-3,-1
490526949660,-1,-1,0,-3,-2,0,0,-1
490526949660,-1,-1,-1,0,1,0,-1,-1
490526951139,-1,-1,-2,-1,-1,-1,0,1
490526951139,0,-2,0,-1,-1,-2,0,0
490526963817,-1,-1,-1,0,-1,-1,-2,-2
490526963817,-1,-3,-1,0,-2,-1,-1,0
490526970808,-1,-2,0,-1,-1,-2,0,-1
490526970808,-1,0,-1,0,-1,0,-1,-1
490526987186,0,0,-1,-1,-1,-1,-3,-1
490526987186,-1,0,-2,-1,-3,-1,-1,0
490526988559,-3,-1,-2,-2,0,-1,-1,0
490526988559,0,-1,-1,-1,-2,-1,-1,-3
490527009668,-1,-2,0,-1,0,-1,0,0
490527009668,-2,-3,-2,0,-1,-1,0,-2
490527011139,0,-2,0,1,-1,-1,-2,-2
490527011139,0,0,-4,0,1,-1,-1,0
490527023876,-2,-1,-1,-1,0,-2,-1,-1
490527023876,1,1,-3,-1,0,0,-1,1
490527030763,-1,-1,-1,-2,-1,0,0,-2
490527030763,1,-2,0,-1,-2,0,-2,-2
