timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
450489397159,-1,3,0,-1,-3,-1,-3,-3
450489406130,4,0,-3,2,0,-1,-4,-1
450489406130,1,0,2,-3,0,1,-1,-2
450489412150,-1,2,2,1,2,-3,-4,1
450489412150,-4,-4,0,0,-1,1,-3,-6
450489428679,-1,-1,0,-13,-12,-3,-4,0
450489428679,0,-3,-4,0,-3,2,-7,-2
450489434643,-6,-4,-5,-1,3,4,0,-3
450489434643,2,-7,-3,-7,-3,1,-2,-2
450489443608,-1,-3,-3,-3,-2,-3,-6,1
450489443608,-1,-3,-5,-6,-4,-2,-5,0
450489457152,1,1,-5,-2,-2,-2,1,-1
450489457152,0,1,-3,-1,-2,-3,-6,1
450489466160,0,-5,-1,-4,-3,2,2,-2
450489466160,3,-4,-3,-4,-3,-5,1,-2
450489472151,2,-7,-1,3,3,0,0,-1
450489472151,0,5,0,-4,-4,-2,0,1
450489488702,-5,-5,0,-8,-3,0,0,-2
450489488702,-4,-2,-3,-9,-2,-1,3,-2
450489494706,-3,4,1,-3,-1,-2,0,0
450489494706,-1,-3,0,-1,0,-3,1,4
450489503615,1,-2,0,1,-3,-1,-1,1
450489503615,1,1,1,-2,-2,0,0,0
450489517132,4,-3,-2,-5,-7,-2,0,-2
450489517132,1,-5,0,0,2,4,-1,-4
450489526168,-3,-1,-6,-3,-3,-2,-1,-2
450489526168,0,0,2,0,0,-3,7,-3
450489532161,-2,-4,-2,-1,-2,-1,3,1
450489532161,-1,-1,-2,0,-2,3,4,2
450489548682,-1,-4,-3,-2,0,-3,-1,-5
450489548682,-1,-1,1,2,2,-1,-3,1
450489554644,-1,-2,1,0,4,0,-3,4
450489554644,5,3,0,-1,-3,-2,-3,2
450489563728,-4,-1,3,1,5,-1,-1,-2
450489563728,-2,4,1,-1,-3,1,4,-1
450489577222,-1,-2,1,-1,-3,-1,-1,-4
450489577222,1,0,-5,-5,0,4,4,-4
450489586207,2,6,0,0,-1,3,-3,-5
450489586207,-1,-1,3,-2,-5,5,-5,-1
450489592296,0,3,1,0,0,-4,-2,-5
450489592296,-2,-2,1,-2,-1,-4,-4,-1
450489608758,-2,-2,0,6,6,4,-1,5
450489608758,0,-7,1,-1,4,-3,-3,-2
450489614677,-3,-1,-3,-1,-6,4,0,-2
450489614677,-5,-4,-1,-3,2,2,-2,1
450489623762,-2,0,-1,-2,0,-3,-1,-4
450489623762,6,2,-1,4,-2,-4,0,-1
450489637243,-3,-6,-1,-2,-1,0,1,3
450489637243,-1,0,-1,-1,-6,-1,0,-4
450489646301,2,-1,-5,1,-1,1,2,3
450489646301,-4,1,-5,-6,-6,-4,2,0
450489659687,-1,2,-6,-6,-3,0,-2,-4
450489659687,0,-2,1,-1,-1,-1,-2,-2
450489668689,3,1,-2,0,3,2,2,0
450489668689,-3,-1,-4,1,3,-1,2,-3
450489683560,3,-3,3,0,1,1,-3,6
450489683560,2,5,1,1,-2,-4,-1,3
450489685182,0,-1,2,-4,-2,-5,-4,-3
450489685182,-4,-5,-3,-1,-2,-3,-4,2
450489697147,0,0,3,-1,1,-4,-3,-1
450489697147,-4,4,1,0,-2,0,1,-2
450489706193,-5,-2,0,0,-5,-1,3,-4
450489706193,-4,-2,-2,-4,-3,-2,-2,-3
450489719650,-4,2,-1,-2,-2,1,-3,-1
450489719650,0,-4,0,-4,-2,-1,2,-4
450489728612,1,-3,2,2,-4,-1,-5,-2
450489728612,-2,1,1,1,1,-2,0,4
450489743585,-1,-6,-3,-5,-8,-3,5,2
450489743585,0,-2,0,-7,3,-2,-2,-2
450489745134,0,-2,-2,-5,-6,-5,2,-2
450489745134,-4,-4,-2,-7,-3,-3,-7,-4
450489757266,-3,3,-2,-4,-3,-8,-5,-5
450489757266,-7,2,-3,2,-1,0,-1,3
450489766178,-2,-3,0,-1,-1,-3,0,2
450489766178,-1,-5,-1,-7,-5,0,-5,-4
450489779771,-2,-3,-4,4,2,-1,2,-5
450489779771,0,0,-2,-1,-4,-4,-1,-2
450489788756,-2,-1,-2,-5,-2,0,-8,-4
450489788756,-2,-4,-4,-1,-3,-7,-2,-4
450489803508,-4,-6,-4,-4,0,2,-2,-1
450489803508,-3,-6,-4,-2,7,-3,-3,4
450489805163,-1,2,-3,0,1,1,0,-2
450489805163,-7,-8,0,-9,-4,0,-1,-2
450489817235,-2,4,0,-2,-2,0,-3,-2
450489817235,-3,-6,-3,-1,0,-2,-2,-6
450489826182,0,-2,-5,-2,-3,-1,-1,1
450489826182,6,5,-2,-2,3,-1,6,0
450489839717,-3,-2,-2,-4,-5,-4,-1,-5
450489839717,0,-3,-4,-4,-4,1,-4,-2
450489848665,1,-1,3,-2,2,0,2,0
450489848665,4,-3,0,3,-3,-1,-2,2
450489863524,1,3,-7,-2,-3,-1,1,3
450489863524,2,-9,-3,-4,-7,-4,-2,-1
450489865111,0,-1,2,-4,-8,0,-4,-1
450489865111,0,1,-1,-2,-5,-4,0,0
450489877146,-1,-4,1,2,4,5,-3,1
450489877146,-2,2,-1,4,-1,0,2,-4
450489886158,-1,-1,1,1,3,-3,-3,-2
450489886158,-2,4,0,-3,-3,1,3,3
450489899627,-4,3,2,-2,3,-3,-5,-4
450489899627,0,3,-7,-6,0,2,-6,0
450489908662,2,-4,-4,-2,2,0,2,1
450489908662,-3,2,3,7,9,-2,2,-2
450489923515,2,1,4,1,-1,-1,-2,0
450489923515,3,-2,-4,1,5,-1,2,0
450489925112,-7,-1,-5,-3,4,1,1,1
450489925112,-5,0,-4,0,6,1,0,0
450489937181,4,-1,-4,-4,0,-4,0,3
450489937181,0,2,7,1,-2,1,-2,1
450489946143,1,3,1,0,-2,-2,-2,-1
450489946143,-1,2,3,2,-2,-2,-3,4
450489959692,1,-3,-3,-1,-1,-4,-2,1
450489959692,-1,-2,-1,0,0,2,0,-1
450489968652,1,-3,-4,-3,-1,-5,3,1
450489968652,-5,0,-3,-1,-2,-1,-5,-5
450489983495,-1,-5,-1,-6,-3,-1,1,-4
450489983495,-2,-3,0,-3,-2,-7,0,-1
450489985084,-2,-4,-1,-1,0,0,-1,1
450489985084,1,-6,1,-3,-6,2,0,-2
450489997155,-3,-5,0,-2,-4,-3,1,0
450489997155,0,4,-2,-4,-6,-5,-2,-4
450490006189,-4,2,-2,-7,0,-1,-2,-3
450490006189,3,4,0,-4,-1,-1,-3,1
450490019632,1,2,1,-3,-2,1,-2,0
450490019632,-3,-2,2,-3,0,-4,2,-4
450490028662,-2,1,0,2,-6,3,-2,3
450490028662,4,-4,-2,2,2,3,0,0
450490043544,-2,-7,2,2,0,2,2,-1
450490043544,0,-3,1,-2,-2,2,-2,-3
450490045134,-1,0,2,-2,-1,-5,-1,-3
450490045134,-3,2,0,-4,-1,-2,-5,-4
450490057151,1,-2,-3,0,-1,1,1,3
450490057151,-2,0,-3,-5,-4,0,-3,1
450490066157,2,-3,-1,-5,-2,-3,-6,-3
450490066157,0,-1,0,2,-6,-1,1,0
450490079674,0,-2,1,-5,2,-4,-1,-1
450490079674,2,4,-4,1,-4,-3,1,-6
450490088664,1,4,0,-2,-6,-2,-5,-1
450490088664,-3,-5,-3,-2,-3,-3,-2,-3
450490103533,1,3,-2,1,-2,-2,-1,-2
450490103533,-2,0,-1,-6,3,2,-1,-3
450490105183,-4,-1,-4,-1,-4,-1,2,2
450490105183,-3,-1,-2,-3,-5,-4,0,0
450490117277,-2,-4,-5,0,-2,-6,-3,-3
450490117277,-4,1,-5,-3,-4,-2,-2,4
450490126199,1,-3,-4,1,2,-1,-8,-1
450490126199,0,1,-2,0,-2,0,-1,0
450490139733,-3,-2,-3,-1,-2,-2,-5,-2
450490139733,-1,-7,-5,0,0,-4,5,1
450490154780,-5,-5,-1,0,0,1,1,-4
450490154780,-1,0,-4,0,2,1,-1,-1
450490163564,-1,0,-1,0,1,-1,-3,-3
450490163564,-7,-4,-5,-5,0,-3,-4,-1
450490165146,-3,-2,1,-3,-6,-2,-4,2
450490165146,-4,-8,-2,-1,-2,-4,-4,-1
450490177298,-1,-1,-2,-2,-9,-7,-1,-1
450490177298,3,4,0,4,0,-4,-1,0
450490186278,2,1,-6,-1,2,-5,3,0
450490186278,-2,2,-1,-7,-2,6,-3,-1
450490199710,-4,-6,-3,-4,-3,5,-6,-1
450490199710,2,-5,-4,1,0,1,-5,0
450490208760,2,-2,2,1,-3,1,1,0
450490208760,1,3,0,-1,-2,-2,0,-8
450490222736,-2,3,1,1,3,0,4,-3
450490222736,-2,-4,3,-2,2,3,-7,-6
450490239444,4,1,-1,5,6,-2,1,2
450490239444,0,2,-5,-1,2,2,-1,2
450490240164,-3,3,0,-6,-2,0,-2,-3
450490240164,-2,2,-3,2,0,-4,1,-1
450490246246,0,-8,-1,-2,-1,-5,-2,-5
450490246246,2,0,4,0,3,1,0,-1
450490259789,0,-2,1,-3,1,0,2,0
450490259789,-1,-4,4,2,-3,2,1,-2
450490268729,-4,1,-1,-4,0,-3,-1,-3
450490268729,-1,-2,-4,-5,0,-3,-1,0
450490291039,-1,2,-1,3,0,2,-6,-1
450490291039,3,3,2,-4,-1,-1,0,4
450490292681,1,1,1,-1,-5,0,-1,-4
450490292681,-4,-5,-2,2,1,0,2,-2
450490297263,-6,-8,1,-1,3,-2,-2,0
450490297263,-9,-2,-1,5,-1,-1,1,-2
450490306248,-3,-3,1,-5,-7,0,0,-4
450490306248,2,-1,3,-4,-5,-2,-4,2
450490319754,3,9,-1,0,4,-1,-4,0
450490319754,0,1,-2,-1,1,-5,-6,0
450490328722,0,3,-4,2,5,2,-2,-1
450490328722,-4,-2,-2,-1,2,-4,2,-4
450490342979,-4,-4,-4,-3,-6,-1,1,0
450490342979,1,-5,1,0,3,1,2,1
450490349687,-3,-2,1,-1,-6,-5,-2,-1
450490349687,4,-2,-2,4,5,-1,-4,1
450490366112,1,1,-1,-1,-1,-3,4,0
450490366112,2,0,1,0,-4,5,3,1
450490367690,1,-1,0,-2,2,2,2,-2
450490367690,-2,1,1,-4,-5,-1,-4,-3
450490379761,2,-3,-6,3,4,-1,1,-4
450490379761,3,-1,-3,-2,-2,0,-7,-1
450490388714,-1,-3,0,-3,1,-4,3,5
450490388714,4,-1,-1,-6,-8,-3,-1,-2
450490402914,3,0,1,-2,-2,-3,1,2
450490402914,-1,-5,0,-5,-7,-4,-4,-1
450490409806,-2,0,-1,-5,-3,0,-2,-3
450490409806,0,2,1,-4,-9,-4,-2,1
450490426797,-1,-3,-5,-6,-2,-1,-3,-2
450490426797,-4,0,-1,-2,-1,-2,-4,2
450490428359,4,-3,-6,0,2,1,-4,0
450490428359,-4,3,1,2,1,-7,-1,4
450490439752,1,-2,2,0,-5,-2,0,0
450490439752,-2,2,-3,-7,-5,2,-1,-1
450490448781,-2,1,1,2,-3,1,-1,1
450490448781,-1,-5,-4,-3,4,2,5,-3
450490462909,-2,2,4,-7,-5,-7,-3,-5
450490462909,-2,-4,0,-6,0,-4,-1,-2
450490469702,-4,1,-1,-4,-1,-1,3,-3
450490469702,0,2,1,-3,-2,-2,-1,-1
450490486056,-7,-3,-3,-2,2,4,3,0
450490486056,0,0,-3,-5,-1,0,-1,-3
450490487687,-2,5,0,0,1,-1,-5,-3
450490487687,-5,-2,-5,-1,0,-5,-3,0
450490499714,1,1,3,2,2,-4,1,-1
450490499714,-3,-3,-3,2,-2,-4,-4,-2
450490508723,-2,-3,-1,-3,2,-4,-1,-3
450490508723,2,-2,-1,3,-8,-1,-1,-6
450490522970,-1,-2,1,4,-4,2,-1,0
450490522970,-4,-4,0,1,1,2,3,-3
450490529712,-2,-3,1,4,-5,-3,-2,-3
450490529712,0,-1,-3,-4,3,-5,-3,-1
450490546117,0,-4,-5,-6,-2,-2,-1,-2
450490546117,-1,-1,-3,-5,-9,-7,-6,-4
450490547655,-3,0,-3,-6,-7,-1,-4,-3
450490547655,3,-2,-4,0,2,1,-1,2
450490559775,-6,-5,-1,-3,-2,-3,-1,-4
450490559775,-2,1,2,-1,2,-3,1,-2
450490568745,1,0,-2,-4,-2,2,-4,-6
450490568745,1,-5,-2,-4,-5,1,2,-1
450490582997,1,-1,0,-5,-3,-4,-5,-2
450490582997,3,-4,-1,-5,-8,-5,0,1
450490589758,-1,1,1,0,-3,0,0,1
450490589758,1,0,2,4,3,0,1,-2
450490606508,0,3,-2,-1,-4,0,2,2
450490606508,-3,1,1,-2,2,-1,-1,0
450490612272,0,-3,-1,-2,-3,-2,1,0
450490612272,-6,-3,-1,-5,-3,-2,-5,3
450490619837,3,-2,-4,3,-3,1,-4,-3
450490619837,3,1,3,-4,-6,-2,3,-1
450490628779,3,-3,-4,0,-1,0,-1,3
450490628779,-4,-2,1,-6,-6,0,-2,-2
450490642912,2,-7,-1,-1,3,-3,-3,3
450490642912,-1,-1,2,0,3,0,-3,1
450490649676,0,0,2,0,7,0,2,3
450490649676,1,3,0,0,0,-1,-2,-1
450490666131,-3,1,1,-3,-5,-1,-4,-3
450490666131,-4,-1,0,-2,1,-3,-6,0
450490667703,1,0,-1,-4,-4,-1,-2,-1
450490667703,0,2,0,0,5,0,-3,-2
450490679770,0,1,-1,3,-6,4,1,4
450490679770,1,-1,-5,-5,-4,-4,-2,0
450490688753,-3,1,3,0,-3,-3,-3,-6
450490688753,-3,-2,-2,-2,-2,2,-4,-1
450490702942,1,-1,-1,-3,1,-1,1,-3
450490702942,-1,-2,-2,4,-4,-2,-1,-1
450490709709,0,-1,-5,0,-5,-5,3,0
450490709709,2,-6,0,1,-6,2,1,-3
450490726085,-2,1,-2,0,-4,-2,-1,2
450490726085,-2,-3,5,6,4,5,-1,-1
450490727670,-1,-2,-3,2,3,-3,1,3
450490727670,-1,-4,-1,1,-1,-1,0,-4
450490739673,-3,1,-2,-3,-5,-1,-3,-2
450490739673,0,2,-5,2,1,2,2,1
450490748787,0,-3,0,-2,-1,4,1,-2
450490748787,-3,4,-1,2,0,-3,-1,5
450490762898,-3,-5,-5,-2,-1,-4,-1,1
450490762898,-4,0,-1,-4,-2,-4,2,-3
450490769790,-1,-2,2,-2,-2,-2,-5,0
450490769790,0,-1,-1,-5,-5,-1,1,-6
450490786107,-1,0,-1,3,5,0,0,1
450490786107,-1,0,-6,-4,0,-2,-2,-2
450490787705,-2,-1,-3,-2,-6,-2,0,0
450490787705,-3,2,2,-4,2,-2,-5,-3
450490799704,3,3,5,1,-2,-1,-1,1
450490799704,-2,-4,0,0,-4,1,-2,-2
450490808759,-5,-1,-2,3,9,2,-4,2
450490808759,-3,-5,-3,-4,-3,-4,-1,3
450490822927,-1,-1,0,1,1,-1,0,-3
450490822927,-5,-2,-2,-2,4,0,2,3
450490829739,1,2,-4,1,3,-1,3,-3
450490829739,-1,-5,-4,-3,-5,1,0,0
450490846122,1,-2,-4,-6,-8,-1,-1,0
450490846122,-1,5,0,-2,-1,1,0,1
450490847709,-3,0,2,-1,0,-2,-4,-2
450490847709,-2,-3,-2,-6,1,-4,-4,-1
450490859797,-3,-5,-5,-4,-3,0,0,0
450490859797,3,1,1,1,-6,-2,-2,0
450490868652,1,3,-1,-3,-4,1,2,-3
450490868652,-1,-6,-3,2,2,0,-2,1
450490882995,1,4,1,0,0,-1,-3,-2
450490882995,1,-6,-1,-2,-2,-4,-1,-5
450490889822,-3,-2,4,-1,0,-5,-1,1
450490889822,-2,1,-1,-1,-6,-2,2,-5
450490906107,0,-2,0,1,-1,-4,-4,1
450490906107,1,-5,-1,2,-1,1,-2,3
450490907718,1,-1,5,4,2,0,0,-1
450490907718,4,5,0,3,-1,-1,2,-1
450490919738,-3,5,-4,-1,-2,-1,6,-3
450490919738,-3,1,0,-1,1,-5,-1,-3
450490928782,-4,-2,0,-3,-7,6,-3,-1
450490928782,-1,-3,-1,0,-1,0,-4,-3
450490951106,1,0,-4,-5,-6,-1,-4,3
450490951106,-1,-2,-2,1,2,0,-2,2
450490952658,-2,0,-1,2,5,1,-1,-5
450490952658,-1,2,0,0,-4,-2,-1,-2
450490966174,-4,-3,-4,-2,-5,-2,-1,1
450490966174,-1,-5,-3,-5,-7,5,-3,-1
450490967793,1,-5,-1,-2,-6,-3,-3,-1
450490967793,3,0,-2,-2,-1,-1,1,1
450490979697,0,-1,-1,2,6,-4,1,0
450490979697,0,-1,0,2,2,-4,4,-4
450490988775,-1,-3,-5,-5,0,-5,-3,1
450490988775,-3,-3,0,4,0,3,-1,1
450491002955,-2,-8,-2,-2,-1,-2,0,-3
450491002955,-2,2,0,-3,0,-1,-3,1
450491009662,1,-2,-1,0,-5,-1,-5,-6
450491009662,2,1,-1,-4,-5,-4,3,-5
450491026174,-6,0,2,-4,1,-1,0,-2
450491026174,1,1,-5,2,-4,-2,3,-2
450491027689,-2,-1,-1,-4,-2,-5,-3,-1
450491027689,-5,-1,2,-4,1,-3,-3,0
450491039786,-3,0,-2,-7,-6,1,-3,-4
450491039786,-1,0,-4,-2,-4,-2,-2,0
450491048714,0,-2,0,-1,-2,-4,-1,2
450491048714,0,3,0,2,0,0,-1,2
450491062904,-1,-3,-2,-3,-4,-4,2,-3
450491062904,-1,-3,4,-2,2,-3,-4,-1
450491069749,-3,-1,-2,-3,0,1,-2,-2
450491069749,0,-8,-4,-4,1,-1,-2,-1
450491086087,2,0,1,1,-2,1,4,-1
450491086087,-3,0,0,-5,0,-3,0,-5
450491087646,3,1,-1,0,-7,-4,-5,0
450491087646,1,1,-1,1,3,0,-4,-6
450491099682,3,4,-2,2,4,-2,-4,1
450491099682,-2,4,-3,-3,-6,0,-1,-3
450491108686,-1,1,-1,-1,1,-1,-2,-2
450491108686,-4,1,1,-1,0,0,-4,-1
450491122927,2,0,1,4,-4,0,0,1
450491122927,0,-4,2,-5,-5,1,-1,-4
450491129679,4,0,2,-2,-1,0,-4,2
450491129679,-2,-3,-4,-5,-7,-4,4,2
450491145148,-6,-6,0,-1,5,1,-4,1
450491145148,5,0,-5,5,4,4,1,-2
450491153693,2,-3,-4,-4,1,-2,0,-4
450491153693,0,-2,-1,2,-1,-2,1,-1
450491159648,-1,-3,-1,-6,2,-5,-4,-5
450491159648,2,3,1,1,-1,-3,2,0
450491168693,-5,-4,-1,4,3,-1,-5,2
450491168693,-3,0,-6,-5,-1,-1,-3,-2
450491182885,1,1,0,3,1,3,0,-3
450491182885,-4,2,3,0,0,5,-1,1
450491189712,1,0,1,3,2,-1,0,-1
450491189712,-1,-1,3,1,1,0,-2,1
450491205409,2,3,4,-1,-1,-3,0,-3
450491205409,-4,1,0,-1,4,-2,-6,-5
450491212193,-2,-1,0,0,0,0,4,-3
450491212193,-1,-1,-4,-1,0,0,1,1
450491219681,2,-1,-3,0,1,-1,0,0
450491219681,1,1,1,-1,-1,2,-3,2
450491228695,-5,-6,2,-1,1,0,2,2
450491228695,0,3,6,-2,-7,-8,-5,-3
450491243034,1,0,-2,-1,-5,-2,-2,1
