timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
605509538843,23,7,-13,-87,62,90,-11,-32
605509545721,29,85,12,0,73,90,22,-18
605509545721,57,11,-25,-50,-18,-25,48,-49
605509553208,61,-8,-75,121,-21,18,6,-21
605509553208,124,-90,-128,64,-23,83,35,-28
605509562179,-54,-58,-42,29,63,-2,57,-60
605509562179,-77,29,103,17,-47,14,8,4
605509575677,-96,-76,6,20,-97,51,33,9
605509575677,-26,-16,102,-75,-94,-5,-22,67
605509584641,-18,-63,5,-20,-128,-23,-48,84
605509584641,-15,-53,28,-12,-100,-22,-45,76
605509598834,-99,1,94,0,-62,-54,-34,28
605509598834,-84,-28,33,23,-27,-43,-5,-28
605509605724,-26,0,68,-28,5,-17,-25,-9
605509605724,-23,35,11,13,40,-6,7,8
605509613208,46,72,70,-19,34,1,-22,-37
605509613208,18,34,-50,17,77,-12,-1,-26
605509622143,3,70,-46,4,22,-25,-13,-4
605509622143,85,-1,-2,-12,32,33,37,-24
605509635695,24,-17,-15,-39,-21,-101,18,-11
605509635695,5,16,127,17,-15,-95,7,24
605509644619,-69,-101,-34,16,-23,-75,-2,-41
605509644619,-23,-42,-25,-5,-31,29,24,-14
605509658897,-45,21,-44,-7,18,-15,-6,-1
605509658897,21,-10,40,-3,51,65,-11,-12
605509665644,36,12,-48,-37,8,75,-58,33
605509665644,-76,-39,81,30,28,-15,42,-9
605509673245,-26,-34,39,-46,-2,35,17,10
605509673245,13,13,-23,-4,16,45,46,-2
605509688226,-29,-22,82,20,13,-2,17,-17
605509688226,-20,53,119,27,12,46,-10,40
605509695692,-33,11,-41,-53,-14,28,21,48
605509695692,-14,59,-63,93,33,14,-26,80
605509704749,7,-7,-20,9,-22,29,57,-27
605509704749,6,-72,-94,54,13,-41,-4,104
605509718947,27,9,-29,6,7,-6,-32,-26
605509718947,-56,-79,-46,-29,-17,-61,-38,6
605509725794,-61,-10,48,28,4,22,-32,31
605509725794,-65,18,-8,77,33,58,-20,12
605509733289,21,16,43,33,-25,-32,9,49
605509733289,-6,28,39,-13,-34,57,20,-20
605509748220,14,35,-31,-10,-7,-34,-32,23
605509748220,-19,-13,20,-33,-12,-70,45,-36
605509755721,25,12,-17,-1,-10,11,-48,1
605509755721,43,29,-3,5,52,16,-25,-39
605509764721,-48,32,39,18,16,-16,21,19
605509764721,-49,20,-43,-24,-11,-28,-20,-62
605509779022,29,21,13,25,-1,-31,-45,-32
605509779022,-41,-15,14,16,-5,-33,-31,-6
605509785722,41,7,-5,-1,6,0,24,5
605509785722,18,-1,-24,-25,-10,1,18,15
605509793214,-3,-2,36,18,-2,3,30,-12
605509793214,-5,-7,-24,-31,-17,2,-8,5
605509808217,38,0,24,-6,6,35,-29,-17
605509808217,30,-17,-56,-36,-7,34,-9,-10
605509815753,20,-13,-14,4,4,7,15,29
605509815753,-17,0,1,-28,2,-11,9,-9
605509824729,21,-19,6,-11,-8,-6,-9,-18
605509824729,22,2,-64,-2,7,10,-18,-22
605509838979,7,-11,-4,-8,26,15,0,-5
605509838979,-19,-12,-11,-40,-42,-28,0,8
605509845671,16,-5,1,1,-6,44,25,1
605509845671,9,-4,5,-28,-36,47,-12,-6
605509853215,-8,-4,-21,-6,-14,28,15,6
605509853215,-12,11,-8,0,25,-24,-2,-8
605509868252,-2,13,-10,-7,49,-23,7,3
605509868252,5,-4,-19,-15,-29,-66,-21,-2
605509875746,-1,5,19,9,-4,-68,-2,-14
605509875746,-5,-7,14,13,-1,-36,-6,-2
605509884761,7,5,16,8,-27,-82,-27,-10
605509884761,-1,4,7,24,36,10,-5,-15
605509899006,-3,-7,-21,10,6,-13,-4,-6
605509899006,-2,-6,-30,-23,-18,-72,4,-5
605509905713,13,-2,24,-10,-38,4,1,-11
605509905713,13,8,0,-5,-13,-18,12,-1
605509913202,15,-7,-11,21,-13,99,11,13
605509913202,-2,-2,-30,-3,2,118,12,26
605509928154,6,-21,-29,-6,2,62,7,21
605509928154,2,-13,26,-4,-20,7,-46,1
605509935647,5,7,56,-18,2,-25,-37,-5
605509935647,-1,-20,15,-4,-11,-35,-28,-17
605509944625,4,-10,33,0,3,-18,-11,-4
605509944625,6,7,0,-1,12,-10,3,-9
605509958914,-2,-4,5,1,2,-21,0,-16
605509958914,-6,10,18,-1,-10,-4,-31,-10
605509965664,-5,12,-19,-4,0,-44,-5,-14
605509965664,-6,14,0,-1,5,-43,-11,-7
605509973167,-5,-8,15,-7,-30,-98,-28,-16
605509973167,-7,-19,8,-8,-5,-41,-5,-6
605509988200,9,5,8,-20,13,-8,2,-22
605509988200,9,-3,0,-4,13,22,21,9
605509995671,9,-18,-4,1,17,106,11,11
605509995671,10,-32,10,12,0,61,7,20
605510004652,29,19,44,-6,-9,62,1,21
605510004652,5,10,-43,62,20,43,5,5
605510018917,-29,49,-2,26,46,27,5,16
605510018917,4,58,12,79,19,43,12,-11
605510025689,11,-3,-32,-2,24,11,4,9
605510025689,-10,-6,15,-30,0,16,24,2
605510033234,-22,-3,-70,-40,-7,-20,20,-12
605510033234,-37,0,30,-103,-46,-5,30,-3
605510048195,-12,17,-9,-43,-92,-1,16,12
605510048195,-26,17,49,-37,-37,-11,-3,9
605510055692,20,8,10,38,-66,-26,-6,-17
605510055692,11,21,-98,81,52,-4,-6,-18
605510064665,-7,3,87,-35,-18,-2,-19,-11
605510064665,-14,5,25,50,30,-14,3,16
605510078883,-53,-32,54,25,15,-15,-28,-26
605510078883,-3,3,111,-92,18,-14,-33,2
605510085670,-21,-66,-66,60,60,0,-23,35
605510085670,3,-1,-10,73,-33,1,-21,28
605510093152,-52,-34,-5,-23,45,-5,-10,-1
605510093152,79,2,37,127,-52,-24,-7,45
605510108228,-25,-7,52,-4,-8,0,-3,-9
605510108228,-11,-21,-8,45,-8,9,17,30
605510115723,3,-44,-17,-1,52,-8,20,-22
605510115723,0,-40,-21,-111,-94,16,28,22
605510124777,-18,-61,-51,-53,-54,5,-4,9
605510124777,85,2,65,24,-28,-2,7,25
605510138975,79,16,3,-66,-64,15,-7,44
605510138975,2,36,-19,77,85,-5,20,32
605510145745,29,13,9,43,-53,-39,-20,-69
605510145745,-51,-74,32,-23,49,4,16,65
605510153290,49,-31,-2,108,44,-14,-5,15
605510153290,18,33,-6,77,61,9,2,-53
605510168239,-21,33,-41,100,-17,-7,15,-19
605510168239,-38,57,2,73,99,10,-23,-60
605510184631,-14,43,40,-78,-106,-8,-10,-24
605510184631,-8,-34,38,-35,-16,7,3,0
605510186258,-18,5,-43,-37,27,-16,16,78
605510186258,-2,-25,-10,-57,-116,-20,12,-6
605510198972,9,54,-37,-39,78,23,14,35
605510198972,-73,36,-91,-77,-115,0,6,0
605510205712,-29,29,-52,-96,103,28,3,11
605510205712,-17,-10,-111,23,39,-1,-6,4
605510213183,17,44,61,91,28,5,12,-37
605510213183,4,11,70,-34,-51,-3,14,-35
605510228298,36,-6,25,-40,36,-8,-1,3
605510228298,17,58,-60,-99,-41,-2,3,-18
605510235706,9,41,68,-81,-111,-5,10,71
605510235706,70,58,-20,42,50,3,-8,24
605510244773,-10,6,29,25,43,14,-12,22
605510244773,-47,-50,-78,10,10,8,-39,-37
605510259001,31,-24,-65,0,3,39,41,48
605510259001,35,-56,-41,-47,-43,-6,9,-27
605510265766,-75,-57,53,59,64,22,40,-32
605510265766,40,2,127,37,34,-15,-15,22
605510281406,-106,-34,25,66,127,-19,-45,9
605510281406,-30,5,53,-61,121,4,40,-48
605510288214,45,-74,0,42,5,-7,8,-53
605510288214,31,28,65,-18,-26,53,-19,-26
605510295686,-70,-9,87,40,-116,-1,-106,-28
605510295686,66,-33,-102,9,78,47,-66,98
605510304690,25,77,-19,44,-31,22,78,14
605510304690,0,-45,-92,-16,113,-19,17,-16
605510318892,36,11,-75,48,36,4,14,-16
605510318892,-123,-49,-35,-12,23,19,-14,-20
605510325662,-84,22,-93,-17,-27,-20,-28,-14
605510325662,-51,21,-28,-12,-61,34,70,47
605510341356,-123,-53,20,-28,-59,56,86,-42
605510341356,-23,39,-46,56,-100,-45,-26,-35
605510348142,-17,42,-19,-87,46,43,-112,17
605510348142,27,60,-93,-83,-62,-84,-3,51
605510364519,54,78,64,-40,-2,-27,84,-68
605510364519,45,-52,78,56,57,-23,64,-43
605510366145,-63,-74,56,73,-54,-73,-107,70
605510366145,-107,16,72,-45,-21,13,-76,-12
605510378193,115,74,-115,-94,25,96,-22,-5
605510378193,-28,-87,-32,-58,-42,-40,33,-113
605510387235,-88,-24,-17,115,-82,-48,-17,-3
605510387235,-110,-88,56,-95,6,9,-8,-106
605510401585,58,-109,49,56,18,-62,16,115
605510401585,28,-35,34,-64,88,-67,-38,9
605510408246,-11,-53,36,52,10,90,31,-34
605510408246,9,55,-53,13,-37,-29,7,4
605510424664,-23,-7,-128,-45,-13,6,16,24
605510424664,-9,24,-74,-43,-57,20,-12,43
605510426186,17,19,-2,-2,-25,-42,34,11
605510426186,55,-12,5,21,-22,20,1,-22
605510438220,-13,-9,-8,-22,-2,-46,-16,-27
605510438220,-58,47,-17,13,13,27,-43,61
605510447274,40,34,-41,-31,29,2,30,-21
605510447274,16,-34,-36,-14,29,18,29,21
605510461442,-1,-19,34,31,12,-10,-17,-13
605510461442,-51,7,112,93,-28,24,17,11
605510468248,48,40,48,-75,-13,30,7,-18
605510468248,28,8,-21,45,8,-5,27,-19
605510484591,-39,-22,4,54,26,7,0,5
605510484591,3,24,45,66,2,49,1,38
605510486159,32,6,-27,11,6,22,17,-9
605510486159,22,7,21,83,41,27,-4,17
605510498301,-9,15,-25,6,14,5,-10,-9
605510498301,3,9,-15,30,14,28,-23,14
605510507244,22,18,-50,-55,-2,1,-8,1
605510507244,-3,12,12,21,11,-9,12,-10
605510521544,-8,0,10,72,-3,-22,-37,-4
605510521544,-1,13,-8,-49,-82,-39,4,4
605510528370,13,-2,30,88,67,-25,-18,2
605510528370,18,2,41,-4,-112,-30,4,-10
605510544675,-15,4,-26,6,-19,-23,17,0
605510544675,3,12,-34,-9,-25,9,27,16
605510546256,21,20,29,1,-7,-8,3,13
605510546256,17,4,4,34,-33,-13,-6,18
605510558230,6,9,38,-82,-30,-15,16,15
605510558230,-5,-3,20,81,76,18,14,7
605510567312,28,5,-18,37,-38,-7,13,-4
605510567312,16,3,61,65,-14,-32,7,-4
605510581469,0,-7,-15,30,7,41,4,-6
605510581469,-23,0,-48,-90,-84,28,-14,2
605510588274,14,-10,-41,4,86,53,30,-4
605510588274,-6,-8,47,-119,-90,90,12,7
605510604577,-14,-19,28,4,40,27,-10,-13
605510604577,11,-9,1,-89,-65,32,-1,5
605510606207,-6,-15,51,-75,-43,-3,-3,10
605510606207,9,-19,7,-1,81,4,-25,-22
605510618278,-14,-10,0,13,68,-56,-10,-4
605510618278,-9,-10,-61,2,79,4,37,19
605510627176,4,0,-28,-46,30,-3,-31,35
605510627176,-1,-30,-65,-11,36,-16,-6,16
605510641508,-15,-8,-51,8,26,46,-41,-8
605510641508,9,-12,22,-46,-6,-31,-25,-21
605510648265,-20,-15,-46,-86,-75,29,27,-6
605510648265,-10,-18,-32,-47,-5,22,21,5
605510663963,-1,5,-33,53,-37,-27,-21,8
605510663963,-14,-15,-18,16,-74,-21,-29,-21
605510670820,-21,2,-16,-15,-30,-13,35,-42
605510670820,7,-9,70,19,6,-4,-13,12
605510687216,3,-6,56,68,5,57,53,-19
605510687216,0,-14,94,35,40,12,9,3
605510688709,-12,-9,43,-27,-41,15,17,-4
605510688709,-10,-1,-12,-49,-14,9,-8,-51
605510701480,-13,5,-70,-77,-48,-16,-20,-27
605510701480,51,30,67,50,36,-29,-8,30
605510708255,-43,17,-35,-13,9,12,-11,52
605510708255,-9,10,-24,-19,33,-15,-16,12
605510723948,32,-43,-84,-93,44,38,-13,27
605510723948,-45,3,32,-77,40,-30,29,21
605510730820,-10,-31,79,51,17,-17,-6,13
605510730820,0,52,-48,-33,25,-13,-9,-10
605510747131,0,2,12,-6,1,-15,0,-8
605510747131,-5,23,-53,50,-1,-29,-5,-25
605510748673,6,-41,-14,20,-11,-42,-1,-11
605510748673,1,-1,-31,35,-18,5,4,2
605510761421,12,-4,52,11,-43,-65,3,3
605510761421,-2,27,7,-34,-21,-24,5,-27
605510768266,16,34,-21,0,-30,12,15,-24
605510768266,9,31,-55,11,16,35,14,-1
605510784344,-13,1,-46,-34,-33,-22,1,9
605510784344,-8,-23,2,22,2,27,8,2
605510790731,18,-7,57,-36,6,-1,18,-27
605510790731,0,-21,-4,17,-12,-26,6,5
605510829583,-8,8,48,-19,-17,44,-12,-19
605510829583,10,-2,3,-17,1,-35,-38,-4
605510835668,0,4,1,32,-3,-50,0,27
605510835668,14,12,69,48,16,38,13,-10
605510852026,-9,-7,42,-12,-9,7,5,-8
605510852026,-1,-16,76,21,-15,22,10,-12
605510853682,1,10,22,3,3,33,-5,-23
605510853682,15,51,28,19,4,-43,-42,-6
605510858971,-11,-14,-7,-25,-20,-24,-36,-2
605510858971,-13,-15,-34,-21,-12,1,-48,-12
605510859684,-1,-8,9,-11,-16,-36,-63,-5
605510859684,-19,-28,13,-13,-16,-27,-53,-4
605510867093,-3,4,6,-8,-11,-17,-38,-8
605510867093,-8,-4,-46,-9,4,6,-8,2
605510868717,-10,-9,-22,-13,-10,-9,10,-9
605510868717,-18,-29,-20,-32,-16,-16,48,9
605510880766,-7,3,0,6,-2,2,54,1
605510880766,-7,-12,-18,-7,0,17,29,-13
605510889741,26,1,-40,1,-20,8,7,-9
605510889741,1,-14,-11,-3,16,14,43,-13
605510903969,10,12,1,-9,-56,-18,8,5
605510903969,5,-7,-1,6,-21,0,15,10
605510910845,3,10,27,10,6,1,-1,14
605510910845,-11,-18,-8,-1,9,-8,-4,8
605510927152,-7,-9,-9,11,16,-7,-10,-1
605510927152,1,0,11,15,4,3,-23,-7
605510928699,7,10,15,-7,-4,12,-35,-7
605510928699,-6,-11,33,2,-3,-3,-13,1
605510940770,0,-12,-1,-16,5,-9,7,23
605510940770,0,4,-19,-2,7,21,-6,-8
605510949709,-2,3,-19,-1,3,-8,-9,-1
605510949709,-2,-7,-4,2,0,-16,-14,-7
605510963971,-15,3,-6,-4,0,-2,-2,-21
605510963971,3,0,-13,-8,3,-3,21,-1
605510970778,8,14,-9,-8,3,-8,19,-2
605510970778,6,-8,-5,-4,1,-9,6,3
605510987089,15,21,13,-6,13,12,2,-6
605510987089,3,-2,-8,-2,2,-2,10,-4
605510988681,-6,-7,11,-1,4,-2,7,-5
605510988681,0,-12,3,19,-4,6,-3,-6
605511000816,-9,-6,-4,9,5,14,35,-1
605511000816,-10,-9,-5,8,-2,-24,-12,3
605511009709,-3,-4,-2,0,-3,-7,-11,5
605511009709,-2,6,2,-14,-15,-15,-15,-2
605511023904,-1,-2,1,3,-2,1,-4,5
605511023904,1,0,4,11,0,17,-6,-5
605511030767,1,9,9,5,7,14,9,4
605511030767,-1,-1,8,2,0,9,8,7
605511047064,-9,-7,6,19,7,-3,3,0
605511047064,11,3,-1,5,3,12,9,3
605511048677,-5,1,-5,23,10,-2,2,-11
605511048677,-14,0,-19,-17,-21,2,5,-4
605511060690,4,-12,-8,1,-15,8,-14,-3
605511060690,-5,2,-22,10,-15,1,34,9
605511069676,-3,-2,12,-3,-3,-8,12,-9
605511069676,-11,-33,-9,-14,-4,-20,3,0
605511083905,1,20,18,2,-3,-8,-2,-6
605511083905,1,-6,-3,8,4,1,-5,-4
605511090656,-1,9,24,-19,3,-7,-6,23
605511090656,2,-8,-9,2,1,1,-7,-13
605511107035,1,-7,-9,-4,-3,1,-7,-16
605511107035,-4,-13,5,14,8,0,-5,3
605511108660,-7,-13,-12,-11,1,13,-1,-6
605511108660,-1,11,17,5,3,-4,-6,11
605511120744,3,11,15,-21,-20,-14,3,9
605511120744,-7,-3,-37,-53,-8,-25,-20,-13
605511129736,3,11,-24,-8,-11,-8,1,-11
605511129736,10,15,12,16,13,69,63,2
605511144026,5,-3,-29,-10,4,-12,-7,-29
605511144026,-9,-11,-29,3,-11,12,4,-16
605511150774,2,-21,-37,10,-15,-12,-7,-11
605511150774,0,-2,-16,-11,8,-14,2,0
605511167186,-1,-11,8,-4,3,-31,12,-4
605511167186,-10,-14,7,2,-1,26,6,2
605511168726,-10,-41,12,7,2,10,2,14
605511168726,-3,-4,-4,-1,15,39,-11,-7
605511180682,-11,-13,5,-17,9,11,0,11
605511180682,8,8,29,4,16,1,-1,5
605511189765,-3,6,7,-1,10,-2,4,14
605511189765,-6,0,4,2,5,6,-17,17
605511212126,4,-3,-10,11,5,18,-2,11
605511212126,1,13,15,15,13,1,-2,1
605511213749,9,-6,-4,-15,-17,-20,19,4
605511213749,0,2,-31,21,-14,-22,-16,-7
605511227128,11,11,12,58,35,51,2,-4
605511227128,-2,-8,-55,8,-12,-44,-10,-1
605511228693,10,-49,-13,-23,-16,-4,-16,-19
605511228693,3,16,-8,13,-40,17,-12,-17
605511240754,18,28,12,-1,-13,-26,-31,3
605511240754,-5,-14,-24,87,13,7,-1,-40
605511249789,-9,28,-1,34,21,-4,4,31
605511249789,-7,-20,-25,19,-8,-30,13,17
605511263974,-1,12,-23,-12,-13,9,-9,-27
605511263974,6,15,-10,-28,12,-6,8,38
605511270806,-1,9,-42,-2,14,65,-27,-4
605511270806,-13,-18,11,3,-22,17,4,8
605511287126,-3,-4,-53,-43,5,-25,-4,8
605511287126,17,8,-25,-24,7,32,0,-9
605511288722,4,39,52,14,14,10,24,-9
605511288722,3,-40,-24,-40,4,27,27,-38
605511300872,-10,-30,16,17,-8,-30,-11,10
605511300872,4,3,-23,-48,-9,-57,-2,51
605511317319,20,-23,-27,-6,-3,-24,-34,7
605511317319,-3,4,30,40,30,30,-28,-22
605511323929,-13,-15,-3,31,-6,35,20,-15
605511323929,1,-27,-31,-11,5,29,-9,-11
605511330736,-8,-10,-43,-16,11,-14,37,-4
605511330736,-1,29,-24,-39,0,-17,-8,25
605511347080,-5,-13,5,20,32,-1,-4,4
605511347080,-26,29,73,35,21,81,0,-1
605511348672,-18,-15,6,-2,-5,-7,8,-6
605511348672,-10,0,17,-7,11,19,4,-9
605511360715,14,6,25,-32,-4,15,-35,25
605511360715,16,-10,36,-12,-5,-36,-11,-10
605511369708,-5,10,21,16,-10,-8,-18,-10
605511369708,3,12,20,0,3,-59,-18,14
605511383907,-1,12,-29,-21,-11,-13,7,2
605511383907,2,2,25,-8,-4,-8,-3,-2
605511390806,-3,14,1,3,5,-4,-9,10
605511390806,6,29,8,1,8,-2,0,3
605511414583,-12,-26,-106,-15,-2,-2,16,9
605511414583,-10,-5,-51,-2,-7,12,-2,-7
605511416192,-3,2,-28,9,0,20,9,0
605511416192,1,-11,-19,-22,4,1,8,12
605511445310,0,12,31,-10,4,14,12,6
605511445310,-4,-2,10,-2,-13,6,-1,5
605511447764,-1,-2,-6,10,3,14,-2,3
605511447764,-2,-10,6,9,6,2,0,-2
605511467111,-15,-2,-9,-10,-3,-38,-14,-2
605511467111,-1,-2,13,1,1,-30,-17,0
605511468723,-5,4,25,-3,1,0,-10,-12
605511468723,-4,-8,4,-9,-2,-23,-20,4
605511488279,4,6,11,12,2,6,18,-1
605511488279,-6,-7,7,-3,-6,8,-1,-5
605511497213,-12,-2,2,-5,0,-12,-3,3
605511497213,-2,0,-8,3,-7,2,-2,-3
605511520077,-8,-15,4,-4,-7,-4,3,-7
605511520077,-2,3,-1,-10,-5,-3,1,2
605511521641,-1,4,-2,-4,3,7,4,-6
605511521641,-2,1,-12,3,-2,-7,5,-2
605511527124,-1,5,16,4,-1,2,-5,1
605511527124,-1,-6,1,-1,-1,4,-3,4
605511528699,-2,0,-7,-2,-3,8,-1,-3
605511528699,1,6,-2,-4,-3,-10,-1,2
605511533935,1,0,12,-3,-4,-2,-9,0
605511533935,-1,2,-1,-3,-1,1,0,0
605511534718,6,-3,-2,1,-1,4,1,-4
605511534718,-1,-2,-2,-2,0,-4,-1,3
605511540697,4,5,9,3,8,13,1,-6
605511540697,-3,1,-11,1,4,2,2,-3
605511549737,-1,2,-1,-7,-4,-10,-5,-4
605511549737,1,-5,1,1,-1,-2,-2,-3
605511564006,-4,-1,2,2,-3,4,-1,-3
605511564006,1,-6,4,-2,-3,-4,-5,2
605511570784,-4,-1,-1,2,-4,-3,0,-1
605511570784,1,-4,-5,1,3,2,-6,-4
605511586458,-2,0,3,3,4,-5,-3,-6
605511586458,-3,6,2,0,-1,1,-2,-1
605511593274,3,-2,-1,0,1,8,0,-2
605511593274,-2,-3,-4,-1,-3,1,6,-2
605511609597,-4,-3,-4,0,-1,1,3,1
605511609597,0,0,1,4,4,4,1,-3
605511611201,0,0,-1,-2,-1,1,0,0
605511611201,-4,1,-8,-3,-1,-5,-3,-1
605511624048,-3,-1,-6,-2,-2,-3,-4,0
605511624048,-3,-5,4,1,0,0,1,-4
605511630749,-3,-3,1,-8,-1,-3,-3,0
605511630749,0,-5,2,-5,-7,-3,0,3
605511646412,-2,-6,-12,-2,-3,3,4,1
605511646412,-2,-6,-45,-7,-6,-10,-3,-1
605511653273,-7,8,-8,-7,-1,0,1,-4
605511653273,-6,2,9,4,-2,1,-5,-1
605511669676,5,11,0,5,1,-2,-6,-4
605511669676,5,-1,4,1,0,3,-1,-2
605511671226,3,-10,0,1,0,-1,-1,3
605511671226,1,-3,-12,-3,-3,3,-1,-1
605511683977,-1,-3,0,-6,0,0,0,-2
605511683977,0,-3,2,-8,-4,-5,-1,1
605511690808,0,-1,-15,3,7,3,3,-9
605511690808,-2,-1,1,-4,0,-1,-2,-4
605511706476,2,-2,-9,2,-4,1,-5,0
605511706476,0,-3,8,1,-1,1,-3,-2
605511713251,0,-1,-19,-1,-3,1,-1,-2
605511713251,6,-5,-13,4,-1,9,-1,-1
605511729574,-3,-2,-1,-2,-1,-6,6,-1
605511729574,-2,1,-13,-5,-4,0,8,5
605511731194,2,5,-7,-4,1,1,0,2
605511731194,-5,-3,-8,2,-4,2,23,-1
605511743997,1,-2,4,1,-2,-15,-8,-1
605511743997,6,2,31,10,9,3,-8,-6
605511750794,-3,3,41,22,2,-18,-13,-3
605511750794,-3,-2,-4,4,-1,-9,-15,-3
605511765716,-2,-2,-6,14,4,13,14,2
605511765716,-3,1,-24,-6,-6,-6,5,4
605511773277,2,1,34,-19,-7,3,14,5
605511773277,-4,-3,-27,-20,-11,-1,4,-1
605511788971,-6,3,-27,7,-4,0,3,3
605511788971,1,-8,0,-5,-5,-7,1,2
605511789717,6,-5,7,-8,-4,-12,-25,5
605511789717,0,12,21,7,4,-3,-26,1
605511804782,2,-4,10,-20,-12,-23,-31,-3
605511804782,-3,3,8,3,-4,-9,0,1
605511810709,-2,1,-14,0,-1,0,-17,2
605511810709,-3,-12,9,-8,9,13,1,-3
605511825705,-7,-5,7,0,10,8,-11,2
605511825705,-2,-5,13,15,6,16,14,-9
605511833203,-4,-14,-15,8,11,3,13,-2
605511833203,4,2,-1,26,-1,-3,6,3
605511848871,5,4,12,4,-2,3,38,9
605511848871,-1,11,-11,-3,-3,6,-33,1
605511849641,6,4,-22,-6,-8,-4,-3,1
605511849641,3,5,-2,7,-10,-3,5,-6
605511864702,4,2,-3,-5,-6,0,-2,-1
605511864702,-1,-4,10,6,-3,-7,15,2
605511870711,-6,1,-5,2,-6,6,7,-8
605511870711,-5,-12,13,-2,6,-17,-25,0
605511885713,1,0,6,-4,10,7,6,-7
605511885713,10,5,-5,-4,-1,2,-1,-4
605511893173,-2,-6,3,0,2,3,-6,-10
605511893173,-17,-56,-10,-24,3,12,27,4
605511908928,4,6,-23,-6,-11,-2,-25,-6
605511908928,-8,1,-4,14,7,13,47,9
605511909645,-9,-16,-13,-3,-5,2,-9,-10
605511909645,-1,11,2,1,4,0,-14,6
605511924761,-6,-3,-10,11,-2,3,-4,8
605511924761,-12,-14,-5,-17,-6,-13,-67,-13
605511930824,-4,3,-6,-2,-8,-8,-15,2
605511930824,5,-1,-3,-4,-8,-1,-5,-3
605511945853,3,3,11,-10,-12,2,-4,-7
605511945853,20,13,-2,2,-7,-4,40,7
605511953302,-3,-1,-3,17,10,2,71,5
605511953302,3,6,-1,-2,-5,0,-10,-12
605511969013,-6,-3,0,4,4,13,-8,-9
605511969013,-11,-7,7,20,-6,-4,-28,-8
605511969785,12,11,14,3,-11,-2,-19,-4
605511969785,-2,3,-2,12,3,2,-17,-4
605511984815,-6,-12,0,-13,-8,-11,10,2
605511984815,-6,-12,-3,-18,-2,-2,5,1
605511990852,1,-6,-8,1,1,-4,12,4
605511990852,3,14,-8,3,7,-8,27,-1
605512005809,-1,-1,-5,-8,-10,-9,-5,-2
605512005809,2,0,4,-3,10,-6,6,4
605512013245,-5,-2,4,-3,2,-5,-8,-2
605512013245,5,-4,3,-17,-4,-6,6,-3
605512028975,-1,-5,6,-3,1,-1,15,2
605512028975,0,0,-5,1,0,-20,-9,-5
605512029723,3,-6,-5,-15,-9,-9,-9,2
605512029723,2,6,-3,4,-2,1,-5,-1
605512044801,3,-3,-2,7,2,6,-6,-4
605512044801,3,4,-7,-2,5,8,-2,-3
605512050847,3,-6,-4,-7,-3,9,-7,-1
605512050847,5,5,-3,1,4,0,5,-4
605512065807,0,3,2,-6,-1,2,-2,1
605512065807,-4,2,-2,-14,-12,0,-10,-14
605512073282,-7,3,5,-5,-4,1,-2,-10
605512073282,-5,-5,-7,1,-3,-4,0,-4
605512104562,0,-2,7,-7,-3,-8,-4,-4
605512104562,-4,0,-1,-11,-6,-1,-14,-3
605512106144,-1,6,-4,-1,3,-1,-11,0
605512106144,1,8,6,-1,-1,-7,-4,0
605512111405,6,-3,5,-14,-4,-5,-11,0
605512111405,1,2,-8,-1,4,1,-9,0
605512112210,-5,-1,-4,4,9,-1,10,-6
605512112210,-2,8,6,5,-3,0,-15,-10
605512125674,-7,3,1,-15,13,-10,0,23
605512125674,-8,-4,-29,-9,6,-8,-10,5
605512133228,-19,-29,24,0,7,29,-12,46
605512133228,-11,9,9,2,-1,1,0,-9
605512149000,16,-1,-16,46,18,22,-17,-12
605512149000,4,-23,-6,19,52,4,39,-10
605512149720,6,-26,-6,5,20,0,32,-28
605512149720,-24,-4,12,8,36,11,16,-13
605512164775,67,61,-15,-90,-18,2,23,-1
605512164775,11,-40,14,-60,-62,-35,2,-8
605512170773,28,-34,-18,-6,19,-17,-17,34
605512170773,82,-47,-67,6,-16,-26,-15,48
605512185778,-29,-29,-27,9,-1,-17,-24,-9
605512185778,20,0,47,7,-24,11,-43,-15
605512193312,-15,6,5,-5,-22,-12,30,-6
605512193312,-15,-14,8,-23,-19,-4,42,0
605512209018,-26,-40,-14,-17,13,-26,-15,55
605512209018,-59,-37,-17,-17,-13,-25,-7,-33
605512209758,-15,55,-26,-2,-5,-24,-23,62
605512209758,-21,-18,-5,-46,-7,17,-26,43
605512224753,-26,-11,-35,1,-3,-7,19,-16
605512224753,-1,17,2,-10,10,1,-16,-17
605512230728,4,37,-13,-24,-8,-7,-13,-38
605512230728,12,31,-2,4,5,-9,-10,-14
605512245802,-15,-20,18,1,-13,1,-3,-22
605512245802,22,19,-98,-7,1,5,6,19
605512253310,13,-17,16,-29,-15,-13,-8,-4
605512253310,-9,5,26,11,1,-4,-1,1
605512268965,-2,-17,-8,7,-3,7,-3,-7
605512268965,17,4,16,29,9,10,17,33
605512269726,-4,-15,9,8,-6,4,-7,-16
605512269726,-4,-26,-1,-10,-4,-1,-12,-15
605512284733,-13,-3,1,-1,1,2,-2,-2
605512284733,-6,-4,6,7,0,2,4,20
605512290797,1,-7,-6,-5,-8,0,-5,-13
605512290797,0,1,12,0,-3,5,-2,-8
605512305769,-39,-8,7,1,-13,-4,-4,-3
605512305769,-7,-3,12,4,3,2,-5,1
