timestamp,roll,pitch,yaw
62024593766,0.235707,-0.801346,-1.07651
62024613527,0.24283,-0.798742,-1.07521
62024635893,0.25103,-0.795715,-1.07368
62024650916,0.259903,-0.791264,-1.07284
62024673558,0.267589,-0.785059,-1.07288
62024697354,0.27405,-0.776604,-1.07375
62024710954,0.280812,-0.765855,-1.07584
62024733422,0.288119,-0.752995,-1.07945
62024756063,0.296378,-0.738555,-1.08452
62024770943,0.305861,-0.723099,-1.0906
62024793335,0.315712,-0.708089,-1.09785
62024817250,0.324952,-0.694954,-1.1056
62024830810,0.333963,-0.683475,-1.11426
62024853384,0.343518,-0.672336,-1.12309
62024875887,0.355246,-0.659981,-1.13282
62024890849,0.36824,-0.646058,-1.14394
62024913309,0.381452,-0.630316,-1.15557
62024935806,0.394686,-0.612573,-1.16846
62024950836,0.408391,-0.593494,-1.18276
62024973550,0.422869,-0.574609,-1.19771
62024996081,0.43711,-0.553552,-1.21389
62025012260,0.44986,-0.530066,-1.2318
62025033317,0.456643,-0.504425,-1.25037
62025056012,0.45518,-0.476939,-1.26938
62025072376,0.449431,-0.447436,-1.2877
62025094811,0.444918,-0.417007,-1.30607
62025116054,0.442785,-0.385462,-1.32495
62025132429,0.436997,-0.353171,-1.34301
62025153394,0.422017,-0.318549,-1.35937
62025175891,0.398441,-0.28433,-1.37216
62025192244,0.369572,-0.252871,-1.3797
62025213336,0.345376,-0.223557,-1.38293
62025235868,0.330086,-0.194001,-1.38272
62025252294,0.317811,-0.163172,-1.37898
62025274787,0.302199,-0.131976,-1.37169
62025295835,0.282445,-0.0998844,-1.36168
62025312309,0.2644,-0.0694508,-1.34853
62025333350,0.249105,-0.0406373,-1.33204
62025356046,0.234695,-0.0141842,-1.31143
62025373785,0.219364,0.00965761,-1.28683
62025394870,0.202137,0.0314853,-1.25937
62025417358,0.18473,0.047439,-1.23057
62025432291,0.167641,0.0565193,-1.20075
62025453438,0.144751,0.0604851,-1.17156
62025476026,0.115615,0.0622242,-1.14333
62025492371,0.0866812,0.0607283,-1.11335
62025513506,0.0622498,0.0560171,-1.08093
62025535899,0.0395257,0.0485048,-1.04793
62025552332,0.0137449,0.0403348,-1.01531
62025574876,-0.0163749,0.0313908,-0.982256
62025596031,-0.0440623,0.0208913,-0.948138
62025612342,-0.0651057,0.00440713,-0.911052
62025633463,-0.0730158,-0.0167454,-0.871068
62025656001,-0.064584,-0.0396557,-0.832847
62025680477,-0.057104,-0.0639332,-0.797051
62025693386,-0.065443,-0.0787994,-0.771747
62025733681,-0.0966084,-0.0821612,-0.757872
62025734498,-0.138758,-0.0758215,-0.749549
62025754898,-0.176852,-0.0680473,-0.743395
62025776058,-0.215737,-0.0608394,-0.739259
62025792358,-0.250853,-0.0519269,-0.73367
62025813447,-0.275251,-0.0432664,-0.723531
62025844176,-0.291085,-0.0369634,-0.70921
62025852310,-0.300714,-0.0356686,-0.693301
62025873571,-0.310318,-0.0397306,-0.679136
62025896076,-0.313978,-0.0465214,-0.667211
62025912378,-0.315319,-0.0528997,-0.661989
62025933455,-0.321786,-0.0579432,-0.664532
62025955981,-0.336738,-0.0618043,-0.673677
62025972272,-0.356966,-0.0648781,-0.685119
62025994775,-0.371393,-0.0648227,-0.696344
62026015866,-0.382261,-0.0620415,-0.705054
62026032283,-0.386877,-0.0612095,-0.709407
62026054770,-0.386882,-0.0635533,-0.711093
62026084081,-0.390275,-0.0634991,-0.712301
62026092335,-0.397281,-0.0581851,-0.712275
62026114868,-0.402833,-0.0506617,-0.712006
62026135985,-0.405437,-0.0410849,-0.712293
62026152292,-0.407056,-0.0292834,-0.713281
62026197340,-0.408912,-0.0170991,-0.713343
62026198119,-0.411509,-0.00550452,-0.713648
62026213812,-0.414848,0.00370906,-0.713993
62026234781,-0.417629,0.00966788,-0.714285
62026256068,-0.421102,0.0134311,-0.715
62026272347,-0.426854,0.0153186,-0.714841
62026300901,-0.433686,0.0146526,-0.713566
62026315808,-0.439147,0.0119004,-0.713155
62026332311,-0.442991,0.00710467,-0.713365
62026360941,-0.445952,-0.000845477,-0.712354
62026376054,-0.448728,-0.0108106,-0.70991
62026391726,-0.450873,-0.0216068,-0.707659
62026437433,-0.453409,-0.0334441,-0.704633
62026438110,-0.458055,-0.0465351,-0.700929
62026452994,-0.462704,-0.0598549,-0.697659
62026489201,-0.46515,-0.0725069,-0.695067
62026505567,-0.463792,-0.0858788,-0.69256
62026520595,-0.46053,-0.0990075,-0.689273
62026534854,-0.46242,-0.111759,-0.685499
62026557995,-0.465074,-0.122132,-0.682777
62026580578,-0.465824,-0.138745,-0.680848
62026594868,-0.463891,-0.157109,-0.679756
62026618012,-0.462676,-0.17394,-0.678952
62026640543,-0.464624,-0.187375,-0.67884
62026654883,-0.470172,-0.196292,-0.678718
62026678134,-0.475983,-0.198704,-0.678123
62026700529,-0.477351,-0.195002,-0.678763
62026714884,-0.476458,-0.197612,-0.679283
62026738032,-0.478055,-0.208327,-0.678918
62026760987,-0.4829,-0.204738,-0.678094
62026774800,-0.484755,-0.214702,-0.677978
62026804007,-0.484334,-0.212796,-0.6765
62026820476,-0.478752,-0.22411,-0.676038
62026834783,-0.476771,-0.221145,-0.675218
62026858070,-0.477781,-0.226822,-0.673731
62026880564,-0.474592,-0.238876,-0.67275
62026897003,-0.470584,-0.24056,-0.671346
62026918524,-0.471189,-0.229173,-0.670082
62026940559,-0.46368,-0.214772,-0.671712
62026961665,-0.44668,-0.20658,-0.673077
62026977954,-0.427821,-0.200249,-0.672974
62027000573,-0.419234,-0.194618,-0.673129
62027021539,-0.423298,-0.18681,-0.673401
62027038013,-0.4269,-0.176294,-0.675691
62027060523,-0.420926,-0.16489,-0.679064
62027081776,-0.408932,-0.158832,-0.683329
62027098042,-0.398246,-0.162281,-0.688017
62027120467,-0.400123,-0.166409,-0.691414
62027141576,-0.410978,-0.160142,-0.692985
62027157997,-0.409496,-0.15816,-0.69587
62027180474,-0.406951,-0.163899,-0.69794
62027201548,-0.410337,-0.156558,-0.698462
62027217954,-0.403944,-0.162532,-0.699823
62027240536,-0.409054,-0.155998,-0.698692
62027261564,-0.399918,-0.160268,-0.698898
62027277949,-0.402032,-0.151984,-0.697952
62027300508,-0.394184,-0.155619,-0.699596
62027338722,-0.400238,-0.146783,-0.69953
62027339536,-0.394457,-0.15072,-0.700339
62027353061,-0.39706,-0.148229,-0.699549
62027382363,-0.394612,-0.141169,-0.699327
62027405590,-0.391306,-0.133102,-0.699504
62027420565,-0.387977,-0.132343,-0.699358
62027443374,-0.388681,-0.133769,-0.699259
62027457978,-0.388624,-0.127898,-0.70027
62027480489,-0.387466,-0.129274,-0.700679
62027510492,-0.387371,-0.134861,-0.701068
62027517996,-0.387134,-0.137039,-0.701756
62027540514,-0.386691,-0.135648,-0.702787
62027562975,-0.386043,-0.133002,-0.703917
62027577300,-0.385202,-0.132738,-0.70475
62027592984,-0.384521,-0.137616,-0.705231
62027614091,-0.383746,-0.14319,-0.7055
62027629831,-0.382606,-0.139299,-0.706036
62027652975,-0.38097,-0.13863,-0.706403
62027674193,-0.379663,-0.138153,-0.706468
62027719817,-0.379784,-0.137864,-0.706809
62027720575,-0.380413,-0.137205,-0.70691
62027735533,-0.38033,-0.137025,-0.706787
62027765969,-0.378985,-0.137092,-0.707058
62027786631,-0.377435,-0.135829,-0.706998
62027803024,-0.376147,-0.13498,-0.707814
62027817362,-0.376263,-0.132378,-0.708353
62027840573,-0.37708,-0.134183,-0.70792
62027863041,-0.376098,-0.129484,-0.708694
62027877464,-0.374493,-0.132514,-0.708475
62027900531,-0.374314,-0.13636,-0.708239
62027923008,-0.374658,-0.13467,-0.708393
62027944080,-0.375101,-0.130037,-0.708732
62027961134,-0.375796,-0.125922,-0.709308
62027983015,-0.37604,-0.125613,-0.709888
62028004093,-0.376299,-0.131952,-0.710039
62028020518,-0.376442,-0.136764,-0.710047
