timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
41887555562,110,-6,27,111,-65,3,0,85
41887570503,77,20,30,76,-100,5,-8,107
41887570503,127,84,56,127,-79,8,30,127
41887577983,127,127,57,127,-66,7,49,127
41887577983,89,81,60,90,-104,-2,-1,105
41887593012,127,5,68,127,-128,5,-27,127
41887593012,-77,-112,-46,-93,-40,5,-58,-35
41887601143,-123,-114,-82,-125,6,-10,-70,-112
41887601143,-122,-128,-115,-121,73,21,-10,-89
41887607912,-114,23,-80,-111,127,1,29,-128
41887607912,90,107,44,89,88,-32,58,14
41887615585,96,-5,62,105,-77,-34,-33,127
41887615585,-43,-65,-63,-41,-6,-20,-51,-40
41887630592,-128,-128,-120,-128,83,-13,-49,-114
41887630592,-128,-128,-128,-128,123,16,-43,-128
41887637877,-39,63,-10,-37,127,13,65,-113
41887637877,127,126,125,127,76,24,77,91
41887653047,102,67,103,103,-8,11,-21,87
41887653047,45,-55,-13,7,-27,0,-66,85
41887661242,-82,-112,-114,-85,33,3,-18,-68
41887661242,-34,-58,-69,-54,-105,-2,39,56
41887667902,66,45,82,62,-102,13,122,74
41887667902,127,95,127,127,-128,21,127,127
41887675571,127,108,127,127,-107,81,123,127
41887675571,-74,-36,-58,-10,24,105,123,-57
41887690503,-94,-53,-77,-52,60,124,-92,-81
41887690503,-128,-85,-128,-118,73,23,-118,-128
41887706066,-128,-121,-128,-128,86,-105,-128,-128
41887706066,-95,-74,-92,-96,81,-128,-128,-123
41887713078,-124,-87,-128,-125,114,-128,85,-115
41887713078,-128,-57,-128,-128,127,-8,111,-128
41887721214,-73,15,-53,-85,127,44,127,-84
41887721214,92,109,104,69,22,63,127,68
41887727990,51,65,55,45,-76,63,82,60
41887727990,109,105,121,110,-118,21,60,107
41887735491,28,-18,-41,12,-128,9,6,127
41887735491,96,94,97,91,-124,-3,8,103
41887750563,-82,-74,-115,-105,-109,2,-83,35
41887750563,-52,-23,2,-32,-83,-22,-12,-68
41887758738,30,-36,-49,15,-128,1,-85,127
41887758738,100,-6,34,92,-115,-5,-78,105
41887773103,109,-3,24,106,-122,-7,-79,112
41887773103,2,-73,-95,-47,-128,3,-92,101
41887781226,-112,-122,-107,-109,-10,-3,-95,-108
41887781226,-73,-10,2,-44,63,-19,12,-114
41887788035,87,46,46,77,-87,-9,-24,76
41887788035,-97,-74,-76,-87,104,-11,-19,-101
41887803662,127,127,127,127,-53,-6,18,127
41887803662,-128,-128,-128,-128,57,-12,-84,-106
41887810513,108,115,127,117,36,-2,77,47
41887810513,-31,-90,-93,-81,21,8,-128,23
41887817911,-128,-128,-128,-128,67,3,-97,-94
41887817911,-34,15,10,-38,85,-4,23,-67
41887833065,37,10,24,22,-65,1,-32,63
41887833065,-110,-91,-97,-97,43,-6,-17,-124
41887841305,127,127,127,127,-62,-2,116,120
41887841305,-75,-119,-128,-114,-75,43,-127,18
41887848067,-44,23,29,-15,127,-11,88,-123
41887848067,46,-20,-9,40,-72,9,-53,79
41887863786,-128,-56,-90,-128,127,-6,-7,-128
41887863786,125,121,127,127,4,-1,80,79
41887870512,-104,-128,-128,-128,-19,16,-128,-25
41887870512,39,93,109,68,87,-5,88,-37
41887886917,64,-22,-13,54,-84,2,-103,97
41887886917,-128,-37,-58,-125,114,-21,-4,-127
41887893019,-16,-56,-58,-48,-50,4,-67,26
41887893019,49,101,99,59,76,-15,114,-16
41887908738,-86,-106,-97,-103,66,6,-101,-90
41887908738,-85,-93,-111,-95,88,9,-85,-80
41887909319,55,31,34,55,-21,5,16,55
41887909319,-94,-102,-92,-87,-17,7,-53,-81
41887931191,70,80,119,87,18,-4,127,13
41887931191,48,-70,-53,-16,-128,22,-65,77
41887931863,-128,2,-11,-128,84,-40,111,-128
41887931863,-63,-80,-87,-70,-121,-46,-75,-44
41887946899,40,78,84,46,-59,-21,100,-9
41887946899,-40,19,41,-42,-57,-115,49,-33
41887953024,-27,-25,-26,-29,-15,-5,11,-41
41887953024,-31,48,78,-28,49,54,74,-29
41887961901,58,19,16,56,88,54,3,79
41887961901,-36,-80,-77,-23,-87,-29,-90,-12
41887967918,-128,-128,-128,-128,-88,-37,-112,-128
41887967918,25,118,-8,17,-43,24,74,62
41887984348,-65,-107,-99,-64,-53,-59,-108,-60
41887984348,-25,-37,-21,-26,-59,-35,-38,-10
41887990507,31,-29,-22,23,84,-39,-114,45
41887990507,-49,-128,-128,-55,-121,-98,-128,-39
41888015107,-125,-38,-76,-122,-128,-49,-63,-110
41888015107,-30,5,-36,-28,-28,13,-23,23
41888015915,17,21,25,16,50,54,16,26
41888015915,111,39,107,104,62,16,80,124
41888021856,103,56,70,97,121,31,127,114
41888021856,127,78,127,127,127,61,127,127
41888028103,54,-25,28,53,91,-24,-20,48
41888028103,-65,-25,-66,-64,-86,-23,-30,-65
41888044407,-67,7,-57,-68,-44,29,2,-60
41888044407,92,114,76,89,87,114,119,88
41888050577,109,48,79,108,105,5,66,114
41888050577,70,0,56,65,62,-22,-75,118
41888066938,-2,-111,-51,-23,-22,-76,-113,7
41888066938,-57,-2,-30,-52,-59,-26,-116,-74
41888073028,27,104,57,23,35,100,127,18
41888073028,102,103,116,107,98,90,98,96
41888081895,87,113,108,89,108,103,107,101
41888081895,20,87,78,82,70,78,72,-15
41888088056,-93,17,0,-98,-47,36,-12,-85
41888088056,-61,3,-15,-55,-56,20,-22,-74
41888104423,-104,-27,-51,-69,-64,-15,-58,-128
41888104423,-124,-86,-89,-128,-124,-57,-71,-103
41888110605,-114,-94,-128,-112,-110,-72,-106,-118
41888110605,-86,-90,-97,-83,-83,-77,-85,-87
41888126935,-75,-95,-84,-88,-82,-81,-89,-22
41888126935,1,-90,-74,-57,-63,-88,-67,56
41888133111,13,-81,-66,-68,-67,-86,-66,51
41888133111,81,-21,-21,64,53,-38,-12,78
41888150050,56,-11,14,47,51,-8,-7,51
41888150050,45,-1,35,48,47,-14,31,72
41888150815,73,20,44,45,43,5,50,103
41888150815,99,38,53,44,47,20,57,116
41888164401,94,53,56,34,40,25,51,105
41888164401,98,64,51,104,65,41,80,47
41888170386,83,68,44,106,101,51,71,38
41888170386,100,76,77,127,120,61,83,45
41888186855,96,67,70,107,98,48,71,70
41888186855,108,55,44,95,63,25,50,83
41888193084,75,36,8,46,12,4,18,51
41888193084,56,16,23,1,0,8,15,64
41888216137,6,-4,19,1,3,-13,22,55
41888216137,6,-20,10,4,16,-28,2,17
41888216821,-17,-31,-23,11,14,-29,-36,-15
41888216821,-14,-72,-80,-64,-94,-72,-79,-10
41888224357,-94,-90,-97,-99,-105,-74,-94,-39
41888224357,-96,-107,-112,-108,-104,-77,-114,-101
41888230561,-128,-94,-124,-128,-128,-54,-101,-114
41888230561,-128,-34,-48,-128,-65,1,-53,-128
41888246907,-64,13,-25,-71,-66,42,-15,-91
41888246907,9,67,47,9,26,72,39,26
41888253030,58,23,30,70,65,11,9,50
41888253030,-119,-106,-104,-95,-99,-90,-106,-16
41888261904,-128,-38,-53,-128,-77,6,-35,-128
41888261904,91,127,127,98,122,127,127,24
41888267941,-46,-31,-20,-58,-45,-41,-40,35
41888267941,-29,26,-4,11,-6,56,67,-87
41888284398,127,127,127,127,127,105,127,127
41888284398,6,-118,-98,16,-90,-126,-103,43
41888290566,-128,-91,-106,-128,-128,-28,-30,-128
41888290566,109,125,127,120,111,97,124,103
41888307017,-122,-128,-128,-117,-128,-128,-128,-66
41888307017,-22,58,21,-20,1,69,61,-40
41888321925,68,15,28,79,89,7,0,43
41888321925,-104,-70,-88,-95,-100,-40,-51,-106
41888323359,107,116,104,110,107,116,87,23
41888323359,-44,-76,-57,-52,-37,-84,-88,15
41888328038,-59,-10,-58,-51,-61,25,6,-67
41888328038,127,124,127,127,127,101,81,96
41888344385,77,-34,31,78,69,-61,-112,74
41888344385,-128,-128,-128,-128,-128,-107,-128,-128
41888357950,-67,-5,-41,-66,-48,5,-13,-53
41888357950,-114,-103,-120,-108,-91,-98,-30,-71
41888367004,-92,-62,-74,-89,-89,-51,-30,-105
41888367004,14,-16,32,69,81,-20,-24,69
41888373017,26,14,35,40,53,-12,-30,64
41888373017,84,72,52,85,29,43,3,29
41888381878,-58,-48,-70,-62,-73,-44,59,-52
41888381878,38,41,35,27,1,28,-58,-13
41888396016,98,92,45,100,15,77,47,13
41888396016,-85,-83,-90,-82,-97,-50,-41,-90
41888404442,-46,-44,-32,-27,-14,-27,-35,-21
41888404442,-46,-42,-42,-54,-15,-29,40,-56
41888426678,-62,-67,-28,-63,-12,-45,-50,-91
41888426678,-52,-88,-39,-44,-7,-71,-16,-59
41888433646,-90,-61,-89,-119,-38,-37,-2,-111
41888433646,69,110,15,50,7,84,47,-13
41888434310,118,89,113,127,21,47,41,127
41888434310,-69,-76,-35,-63,-1,-70,-43,-40
41888441924,-95,-60,-89,-94,1,-23,5,-111
41888441924,67,105,68,60,-27,74,34,27
41888455535,-59,-71,-31,-51,13,-50,-11,-4
41888455535,100,127,71,81,32,111,7,19
41888464495,50,9,34,73,13,-17,-26,103
41888464495,73,87,81,57,15,68,42,20
41888478006,-128,-128,-128,-128,5,-110,-36,-128
41888478006,127,127,127,127,25,92,24,127
41888486942,-85,-65,-74,-88,41,-4,-12,-77
41888486942,-18,-54,-20,-7,-25,-61,-17,54
41888492908,118,127,120,108,18,122,51,49
41888492908,-128,-128,-128,-128,24,-87,-48,-128
41888502776,127,127,127,127,-19,63,30,127
41888502776,33,55,52,31,22,56,22,10
41888515604,-76,-23,-65,-78,27,18,11,-97
41888515604,-58,-49,-48,-64,17,-69,-12,-70
41888524394,65,30,38,65,-17,-15,-13,53
41888524394,64,44,55,77,-38,-9,-5,111
41888537876,127,127,127,127,-17,105,31,127
41888537876,-22,81,77,-81,36,94,44,-104
41888546975,-120,-105,-113,-128,47,-11,1,-122
41888546975,-128,-128,-128,-128,-24,-128,-31,-75
41888552935,102,89,96,103,-38,3,14,97
41888552935,127,107,109,127,-13,88,22,127
41888561921,19,60,46,20,-1,96,-75,8
41888561921,69,-13,60,73,-44,15,82,83
41888575589,-83,-29,8,8,-105,-46,97,10
41888575589,-10,96,-62,12,4,-48,19,-3
41888584386,73,-16,106,80,62,127,-47,60
41888584386,-18,-35,-6,11,-13,-75,-128,-16
41888597982,-31,-53,-88,-70,-27,-107,-69,-96
41888597982,-28,-115,-52,-24,-128,-54,74,-30
41888606976,2,97,-12,-2,87,12,34,-10
41888606976,11,55,25,43,-60,55,27,13
41888612973,-36,-16,9,17,40,100,74,-59
41888612973,-69,-69,-72,-81,45,-34,-42,-45
41888621957,34,10,-11,-8,-52,4,-14,21
41888621957,-12,30,15,-5,67,-1,47,-37
41888644272,18,76,42,68,-100,-25,-104,91
41888644272,-2,-2,22,-14,-16,36,11,-21
41888645805,81,23,46,96,-71,-39,21,86
41888645805,107,98,42,77,43,-12,10,-10
41888658077,62,40,19,54,-13,37,22,68
41888658077,-70,-62,-34,-31,98,28,-39,-26
41888666886,-91,-60,-42,-81,60,-18,-7,-79
41888666886,5,32,-15,-21,87,39,-18,-66
41888681999,79,39,23,53,25,3,-7,78
41888681999,-54,-95,-4,-53,11,-22,-37,5
41888683359,99,127,75,110,-92,10,39,75
41888683359,-128,-117,-74,-128,-39,-6,2,-107
41888695583,28,-23,-3,30,-66,-22,-22,47
41888695583,127,127,108,127,-102,7,-12,127
41888704416,127,127,54,127,-58,-8,19,115
41888704416,-96,-117,-39,-113,-15,0,-13,-20
41888717903,-96,-5,-12,-110,-15,-8,-69,-87
41888717903,32,34,56,86,-116,15,-17,126
41888726922,74,38,17,80,-22,0,48,52
41888726922,127,31,4,127,-8,7,1,85
41888741946,-119,-128,-54,-128,57,-13,29,-121
41888741946,56,-11,40,95,-94,1,4,123
41888743268,46,-20,7,44,-61,-6,15,78
41888743268,73,41,1,69,4,1,9,25
41888755438,-52,-57,-21,-66,97,3,5,-77
41888755438,-94,-43,1,-116,59,-9,-29,-90
41888764408,39,-9,9,47,-55,0,-17,69
41888764408,-68,4,8,-57,-35,15,5,-14
41888778134,-55,-22,-4,-63,10,-8,-12,-33
41888778134,68,14,12,72,-38,7,6,73
41888786957,-37,9,-14,-25,26,11,-5,-49
41888786957,-97,-35,15,-88,-18,-11,-25,-60
41888801770,-23,-62,8,-42,-62,-17,-11,41
41888801770,27,8,15,46,-52,-3,-5,75
41888803343,76,-28,-6,74,-77,1,8,111
41888803343,113,49,-11,127,-26,14,-6,98
41888815614,54,73,-7,43,65,14,18,-35
41888815614,-35,11,2,-77,98,0,1,-110
41888831912,-128,-53,3,-128,89,-10,-1,-128
41888831912,-128,-68,8,-128,19,-24,-8,-111
41888838753,-86,-61,8,-82,-6,-17,-15,-46
41888838753,-61,-37,13,-82,12,-10,-9,-50
41888845605,-128,-65,6,-128,44,-28,-16,-128
41888845605,-74,4,2,-88,68,-5,-1,-72
41888861902,-32,-34,4,-51,5,-9,-8,-17
41888861902,-61,-43,6,-65,-10,-11,2,-30
41888863265,-20,-58,-2,10,-78,-13,-3,76
41888863265,58,14,1,61,-105,0,6,96
41888875630,49,51,2,44,-20,5,7,37
41888875630,-30,-3,7,-38,-22,2,8,3
41888884400,-57,-20,10,-76,-40,-14,17,-2
41888884400,35,2,5,67,-99,4,30,123
41888898725,96,44,-6,127,-71,11,48,104
41888898725,3,11,6,5,1,9,36,-18
41888905571,-32,-21,3,-28,5,7,40,-44
41888905571,77,36,28,84,-111,21,54,100
41888921886,-72,-44,18,-99,77,39,14,-99
41888921886,-17,21,-11,-51,90,42,-98,-75
41888923333,-107,-71,-20,-121,127,-69,-92,-128
41888923333,-52,13,-32,-83,127,5,-106,-112
41888935552,10,21,-12,-20,47,-43,-69,-2
41888935552,16,7,-8,15,37,-29,4,4
41888944549,57,39,-16,46,5,21,3,54
41888944549,25,-7,-7,54,-7,-38,35,22
41888958531,55,20,-8,48,-16,1,41,57
41888958531,57,-4,-8,66,1,0,38,32
41888966961,-18,0,0,-19,3,22,34,-4
41888966961,-19,-24,0,-8,-17,12,27,10
41888981978,11,13,-4,25,-28,17,15,23
41888981978,40,11,-2,63,-61,-61,16,65
41888983435,28,27,-1,52,-46,-22,11,38
41888983435,52,40,-1,71,-26,-3,-20,45
41888995517,71,4,-11,99,-76,4,13,92
41888995517,49,25,-5,59,-33,12,10,45
41889004430,20,28,3,28,-22,13,11,20
41889004430,13,-28,-10,16,-26,25,-19,34
41889018806,48,25,-6,63,-12,5,-25,44
41889018806,44,5,-5,65,-49,46,0,61
41889025585,95,33,-7,117,-41,14,-8,82
41889025585,-9,-16,4,-12,-25,-4,-12,8
41889041962,69,19,-3,94,-72,-16,-3,87
41889041962,33,17,-2,34,6,-18,-10,10
41889043305,44,-1,-13,36,34,8,-27,7
41889043305,42,39,-10,38,71,-10,12,-20
41889055544,13,0,4,13,42,-6,18,-18
41889055544,87,38,30,119,-52,-9,8,88
41889064481,61,47,-22,112,-90,-10,11,89
41889064481,61,11,-36,92,-70,-2,8,83
41889078842,26,30,-3,29,-1,-6,-14,7
41889078842,-16,-8,4,-6,21,3,-12,-21
41889085484,20,24,-7,15,105,-4,-9,-42
41889085484,-20,-44,-6,-37,-47,-1,-6,52
41889101797,102,83,45,106,-9,-5,-2,91
41889101797,127,127,102,127,15,-8,25,94
41889103418,35,5,58,54,21,-16,-2,-18
41889103418,-29,39,67,-17,90,-23,33,-89
41889115511,-45,41,88,-24,68,-15,30,-123
41889115511,-2,70,98,39,43,-14,58,-101
41889124382,124,113,125,121,-88,4,30,114
41889124382,-92,-88,-79,-99,1,4,-43,-72
41889138800,-61,5,19,-42,64,-7,31,-76
41889138800,86,83,65,90,-82,-5,-24,98
41889145481,-57,-84,-85,-94,-38,11,-30,-18
41889145481,8,68,79,23,44,-13,58,-44
41889161959,94,28,49,83,-78,8,20,123
41889161959,-128,-83,-128,-128,127,-5,13,-128
41889163442,127,127,127,127,-66,-5,50,127
41889163442,-105,-100,-105,-119,80,-1,-79,-96
41889175566,75,52,53,56,-3,-3,-8,56
41889175566,-64,-27,-28,-66,79,-4,0,-72
41889184379,72,30,73,62,-76,-6,4,78
41889184379,20,-58,-74,-26,-84,-3,-78,68
41889198799,101,-44,-27,83,-78,9,-84,120
41889198799,-38,-97,-101,-55,-128,56,-90,-10
41889205573,-128,-125,-126,-128,-17,-36,-62,-109
41889205573,17,31,57,48,-50,-18,-12,2
41889221909,-120,-128,-128,-112,-78,-36,-124,-85
41889221909,-75,-90,-105,-95,-124,-22,-69,2
41889223370,-113,-49,-56,-83,12,3,-10,-128
41889223370,35,95,113,75,33,24,66,24
41889235435,20,71,54,27,86,20,90,-5
41889235435,127,70,93,127,112,-40,61,127
41889244493,27,-46,-54,30,7,-23,-68,17
41889244493,-90,-66,-93,-88,-125,-29,-50,-81
41889258854,-61,38,-23,-46,-5,25,95,-77
41889258854,127,127,127,127,116,69,127,81
41889273101,127,91,102,127,127,26,71,127
41889273101,115,-16,-15,61,5,1,-55,102
41889281796,-73,-109,-123,-107,-99,-32,-116,-72
41889281796,-73,-43,-79,-67,-107,1,-33,-101
41889283355,-40,80,61,38,80,50,97,-70
41889283355,118,127,127,117,92,44,127,91
41889295509,37,-40,-10,49,30,-33,-59,94
41889295509,-115,-90,-94,-115,-128,-31,-49,-111
41889304372,17,74,73,26,65,36,86,8
41889304372,127,92,105,107,87,7,69,111
41889318723,-59,-77,-50,-53,-40,-56,-83,-2
41889318723,-78,-18,-16,-79,-45,-7,-35,-63
41889325592,-34,66,65,69,85,51,74,-29
41889325592,78,78,100,94,83,42,69,71
41889341901,65,-14,29,61,75,-14,-18,43
41889341901,-26,-110,-94,-34,-54,-63,-128,-20
41889343382,-128,-109,-125,-128,-128,-47,-99,-128
41889343382,-70,27,12,-55,-25,29,25,-79
41889355473,62,127,105,80,94,103,127,0
41889355473,127,125,127,127,127,57,113,127
41889364394,57,-55,6,13,16,-48,-72,112
41889364394,-71,-119,-124,-113,-120,-93,-107,-11
41889378835,-77,-44,-43,-78,-62,-44,-50,-91
41889378835,-31,-56,-75,-77,-86,-36,-64,-18
41889385510,-37,-63,-109,-107,-106,-22,-44,-34
41889385510,-64,-68,-76,-82,-88,-38,-68,-54
41889401770,-102,-58,-62,-94,-105,-34,-31,-38
41889401770,-50,-77,-102,-95,-105,-58,-78,-14
41889403345,-78,-109,-128,-128,-128,-72,-122,-78
41889403345,-91,-85,-107,-105,-84,-62,-99,-100
41889415608,-64,-42,-49,-64,-53,-41,-57,-69
41889415608,-6,-38,-28,-30,-35,-35,-25,46
41889424437,75,-40,28,9,44,-2,-13,61
41889424437,87,-1,26,1,12,-2,-18,75
41889446814,114,66,107,90,106,33,88,127
41889446814,127,117,127,127,127,61,94,125
41889448390,96,90,96,95,92,58,95,102
41889448390,28,81,78,110,101,57,92,-12
41889461939,-26,26,-13,-13,-8,31,16,-80
41889461939,-71,-36,-65,-73,-61,-13,-46,-71
41889463377,-9,-43,-52,-78,-44,-27,-57,7
41889463377,39,28,35,34,32,8,28,25
41889484327,88,76,75,62,71,52,103,72
41889484327,20,52,28,33,30,44,73,19
41889485862,-23,-3,-3,-6,-4,3,11,-21
41889485862,28,22,43,54,33,17,56,33
41889506922,-32,4,-11,24,-45,1,45,-49
41889506922,-40,-45,-51,-52,-58,-39,-36,-23
41889508361,38,45,54,75,42,8,47,20
41889508361,-44,32,-35,-32,-38,27,72,-48
41889521792,-37,-43,-39,-66,-2,-18,-40,45
41889521792,65,57,83,99,48,33,52,62
41889523322,-46,30,-25,-3,-38,10,33,-43
41889523322,-73,-52,-58,-37,-22,-13,-43,-59
41889535470,-28,-22,-27,-42,3,-4,-30,-32
41889535470,-43,-54,-25,-47,2,-6,-51,7
41889544416,-72,-101,-63,-96,-24,-39,-118,-26
41889544416,-55,-96,-56,-88,-17,-38,-119,-31
41889566930,-40,-53,-24,-69,15,-15,-56,-21
41889566930,-28,-21,-5,-17,19,-1,-24,-43
41889568405,-67,-39,-26,-78,5,-4,-42,-72
41889568405,-86,-47,-45,-64,4,-10,-40,-101
41889581923,-43,1,-26,-20,8,3,15,-66
41889581923,-26,17,-5,-11,38,9,34,-52
41889583332,-32,41,0,-2,50,26,57,-68
41889583332,-33,35,5,5,31,15,38,-61
41889595505,-23,23,-4,-13,22,10,25,-68
41889595505,-7,28,-1,19,19,15,33,-47
41889604452,3,24,21,15,32,10,30,-14
41889604452,14,43,30,37,37,11,45,-4
41889626969,-7,41,19,18,17,10,46,-21
41889626969,37,46,8,76,-2,12,47,22
41889628464,61,39,8,102,-8,7,50,34
41889628464,82,39,28,100,-6,9,40,79
41889641294,87,45,27,127,-14,11,38,84
41889641294,40,30,15,72,-2,6,28,32
41889648109,32,9,9,28,-19,10,-2,36
41889648109,12,-5,14,-41,-4,-4,-19,21
41889655532,30,24,24,18,5,4,23,21
41889655532,36,15,17,28,-2,1,11,32
41889664478,8,-3,16,-25,-6,2,-15,18
41889664478,-21,-7,7,-52,4,0,-17,-15
41889678652,26,-1,6,16,-8,-1,-4,33
41889678652,-5,-20,8,-38,-8,4,-33,20
41889685575,-17,0,8,-45,11,2,2,-11
41889685575,7,19,7,20,12,7,26,-3
41889701103,33,7,2,42,-13,2,7,37
41889701103,19,9,7,21,-4,3,3,25
41889707873,40,22,11,65,-1,1,31,36
41889707873,97,34,14,127,-33,5,26,114
41889724368,14,5,9,13,-6,0,0,20
41889724368,25,3,3,31,-10,-3,8,32
41889725886,18,0,-1,31,-13,0,0,25
41889725886,39,0,5,49,-10,-3,0,41
41889738728,12,-3,1,2,-1,-1,-4,12
41889738728,33,10,-1,33,-12,-1,7,24
41889752949,28,-13,4,20,-24,3,-26,36
41889752949,9,-7,0,7,-4,1,-9,4
41889761191,16,-9,4,8,-14,1,-16,28
41889761191,43,19,1,62,-8,0,22,40
41889767958,17,13,2,35,-3,3,14,12
41889767958,19,1,2,14,-11,2,0,24
41889784725,18,-3,4,25,-12,0,-1,28
41889784725,16,-6,-2,20,-11,-1,-2,21
41889786311,2,7,1,12,7,-1,14,1
41889786311,13,6,1,24,-6,-1,10,12
41889798780,19,12,0,36,1,-3,19,7
41889798780,6,-7,-2,2,-10,0,-9,12
41889805549,41,16,1,60,-7,1,17,38
41889805549,12,2,3,14,-10,4,-12,19
41889821283,23,1,3,32,-11,0,3,28
41889821283,26,-2,1,38,-16,-2,-3,25
41889828076,15,-1,-3,19,-7,1,4,16
41889828076,13,0,2,10,-7,-3,-14,10
41889844404,11,-1,-4,8,-7,-1,26,13
41889844404,8,-3,4,7,-10,-1,-6,13
41889845906,-4,7,-1,3,0,-3,8,-13
41889845906,-8,-14,5,-28,-5,-6,-21,3
41889858684,10,-5,1,10,-13,3,-11,17
41889858684,-7,-6,0,-20,-4,3,-9,2
41889865394,11,-2,0,11,-11,2,4,17
41889865394,20,-14,1,9,-18,4,-19,27
41889881285,20,10,-1,38,-7,-1,0,15
41889881285,-50,-9,-15,-63,60,-1,-14,-54
41889888025,12,-1,1,27,-19,-3,-4,37
41889888025,35,10,-4,65,-19,-2,20,41
41889911983,42,8,-2,54,-28,-4,-2,46
41889911983,29,1,2,35,-25,2,-5,31
41889913402,4,0,-3,0,4,0,-5,-10
41889913402,1,1,-2,-2,0,0,7,-3
41889918721,4,-11,-1,-9,-11,-1,-20,11
41889918721,1,1,2,-3,-5,-4,8,-3
41889925587,21,-3,-2,21,-13,-3,-2,16
41889925587,8,-1,2,11,-7,-2,-3,-2
41889941272,-12,-12,-1,-29,0,3,-21,-9
41889941272,13,2,1,18,-13,0,1,21
41889948005,-12,-1,1,-13,4,2,-7,-8
41889948005,5,4,-2,8,0,-4,5,1
41889971931,10,-5,4,6,-8,2,-6,12
41889971931,12,-4,5,12,-14,-1,-2,15
41889973351,12,-1,0,8,-11,3,2,14
41889973351,-29,-11,7,-43,7,-4,-9,-14
41889978727,-2,0,1,3,1,-1,-2,-1
41889978727,30,-1,-5,44,-21,0,2,34
41889985402,2,4,-2,6,7,-3,5,-6
41889985402,12,0,-2,22,-8,-3,-2,14
41890001607,11,-5,-3,11,-11,0,-5,13
41890001607,10,-5,0,9,-11,3,-9,7
41890008106,-2,-8,0,-2,-3,1,-8,4
41890008106,33,4,-6,53,-6,1,13,26
41890025410,-1,-4,2,-3,4,-3,-5,-4
41890025410,29,10,-2,46,-13,1,8,26
41890030663,26,3,-2,37,-11,-2,4,23
41890030663,7,-4,1,4,-8,3,-6,5
41890038780,13,9,-4,31,-2,2,11,0
41890038780,16,3,-1,17,-6,-5,-3,14
41890045485,23,6,-2,29,-11,-5,5,21
41890045485,10,13,-5,25,-1,-4,16,6
41890061251,1,-1,-2,1,-5,0,1,5
41890061251,-1,-2,-2,2,-5,-2,1,-1
41890067952,16,3,-2,27,-5,-5,11,4
41890067952,37,5,0,47,-16,-1,6,35
41890084442,16,-3,-4,13,-13,0,-6,21
41890084442,11,0,-2,23,-5,1,9,15
41890085810,39,3,-1,50,-17,5,5,37
41890085810,8,10,-5,15,0,1,14,3
41890098834,22,7,-5,24,-12,-3,1,20
41890098834,13,-6,-1,17,-11,-3,-12,16
41890105440,20,5,-2,33,-12,2,11,20
41890105440,11,3,-2,20,-5,1,6,8
41890121334,14,1,-3,19,0,2,5,11
41890121334,36,14,-5,57,-14,1,24,18
41890128065,23,3,-4,28,-9,-2,-2,17
41890128065,15,-8,0,13,-14,1,-17,11
41890144389,31,10,-6,51,-8,-7,17,24
41890144389,9,3,-1,12,-12,-3,-6,25
41890145899,36,10,-10,51,-11,-1,7,28
41890145899,1,3,3,5,-4,1,5,1
41890158687,26,-1,0,30,-18,-2,2,28
41890158687,8,3,-3,12,-3,1,-18,5
41890165533,18,0,1,27,-17,-3,-3,23
41890165533,19,-8,-1,14,-17,0,-13,27
41890181250,32,0,-4,42,-17,2,-9,31
41890181250,26,-2,-1,29,-21,1,-4,31
41890188052,19,-2,-2,25,-12,0,-17,18
41890188052,20,1,-4,24,-11,2,-1,20
41890204475,10,-1,0,13,-7,-4,-3,8
41890204475,26,2,-4,34,-9,-4,7,20
41890205887,2,6,-2,16,0,-1,10,5
41890205887,16,-6,-4,19,-13,-8,-3,21
41890217956,19,0,-3,17,-17,4,-11,24
41890217956,37,10,-6,51,-15,2,16,30
41890226992,9,-9,2,2,-14,3,-14,15
41890226992,35,-1,-1,40,-18,-1,-5,34
41890241317,14,11,0,29,-5,-2,9,12
41890241317,30,6,-3,45,-10,-1,7,27
41890248092,11,7,-5,19,-9,0,0,15
41890248092,24,7,-7,42,-5,3,14,13
41890264412,5,-11,3,-10,-11,2,-15,11
41890264412,26,-8,3,16,-25,5,-14,35
41890265898,17,-1,-6,31,-5,-5,5,15
41890265898,2,-8,2,-8,-8,-3,-6,9
41890277966,25,4,-4,34,-18,-3,-3,29
41890277966,6,-1,-1,13,-4,0,3,5
41890286975,18,-9,-4,13,-17,3,-22,25
41890286975,14,0,-4,17,-11,4,-7,17
41890301181,7,-2,0,9,-3,2,-3,4
41890301181,-2,-10,0,-12,-5,0,-14,6
41890307895,19,0,0,20,-10,1,5,18
41890307895,19,8,-3,35,-6,-3,3,15
41890324287,12,-3,2,9,-16,5,-13,21
41890324287,16,-7,-3,9,-10,3,-14,11
41890325860,23,1,-2,28,-15,-2,-3,23
41890325860,33,5,1,40,-14,0,3,28
41890338118,12,6,-1,21,-5,0,10,10
41890338118,8,-1,-3,24,-6,-3,1,8
41890346905,20,2,-1,25,-12,-1,3,19
41890346905,11,4,-3,16,-4,-5,4,12
41890361331,7,0,1,22,-8,-1,-4,-5
41890361331,2,5,-2,4,-1,-1,13,-1
41890368031,-6,-4,-3,-9,2,-2,5,-1
41890368031,13,3,0,19,-10,0,0,10
41890384486,3,-7,-3,-4,-5,-3,-15,11
41890384486,-4,-7,-5,-15,-9,2,-16,3
