timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
41897185837,-64,21,-49,-59,7,29,10,-91
41897201277,119,99,88,120,7,58,22,105
41897201277,-107,-111,-92,-98,0,-80,-19,-61
41897208253,51,74,36,26,14,66,36,29
41897208253,-77,-128,-57,-92,-17,-107,-35,-24
41897215804,53,52,65,57,13,66,53,25
41897215804,-128,-93,-125,-128,9,-40,-6,-128
41897230857,114,68,80,116,-38,9,-20,104
41897230857,68,73,69,65,-11,80,46,66
41897238788,24,97,70,17,31,70,45,-98
41897238788,-6,123,54,-6,46,113,52,-19
41897245758,-128,-63,-128,-128,43,14,17,-128
41897245758,-128,-126,-128,-128,23,-17,-8,-128
41897261249,-128,-128,-128,-128,17,-75,-7,-128
41897261249,-89,-93,-97,-99,24,-64,-25,-107
41897268213,-128,-128,-128,-128,-7,-128,-91,-128
41897268213,-128,-121,-128,-128,-34,-128,-118,-101
41897275763,42,-81,-20,40,-28,-91,-83,52
41897275763,120,105,105,114,-15,93,37,124
41897290732,19,94,48,7,-1,103,69,-21
41897290732,-37,-46,-33,-38,-10,-58,-65,-49
41897298978,14,51,29,5,13,69,65,21
41897298978,-103,-99,-117,-107,-24,-73,-41,-84
41897305629,127,127,127,127,22,98,82,127
41897305629,-71,-70,-48,-73,-9,-47,-53,-81
41897321291,20,-128,-6,5,-7,-52,54,33
41897321291,6,127,11,6,-16,-46,-29,-8
41897328166,20,58,18,57,-39,-74,-15,104
41897328166,22,127,5,-12,-31,23,-70,-16
41897335655,-51,-69,-49,-19,3,28,-49,-40
41897335655,36,-83,52,47,-4,78,-104,39
41897350639,-72,-128,-95,-81,-8,-46,-23,-84
41897350639,9,-1,13,16,-17,-80,80,40
41897358936,-56,45,-21,-90,-66,-49,43,-127
41897358936,27,-1,11,11,14,57,83,39
41897365806,-40,-87,-79,-12,-10,40,-128,-11
41897365806,15,18,14,30,9,6,33,98
41897381439,-128,-85,-128,-128,-76,-42,-35,-128
41897381439,22,14,12,29,15,-28,58,27
41897388207,76,94,76,54,56,9,105,3
41897388207,106,113,111,104,51,107,96,74
41897395722,56,124,65,62,38,-7,-31,71
41897395722,127,115,120,122,-14,-7,6,127
41897410704,-101,-101,-75,-110,-53,-40,-64,-57
41897410704,-98,-101,-101,-116,16,28,13,-128
41897418874,90,94,98,85,13,7,22,85
41897418874,-90,-97,-96,-83,3,-41,-37,-93
41897433269,96,33,71,95,-43,-15,-6,105
41897433269,106,92,101,114,-13,60,67,89
41897441501,-126,-110,-128,-121,21,-28,-42,-81
41897441501,-62,-88,-74,-84,-32,-25,-47,11
41897448245,43,67,51,34,-28,8,10,34
41897448245,76,63,80,92,-16,13,29,19
41897463931,-60,69,-39,-58,24,34,45,-87
41897463931,-68,-84,-73,-58,-23,-12,-38,-55
41897470640,18,14,26,8,3,1,32,-14
41897470640,-60,-97,-71,-52,1,-22,-47,-41
41897478929,79,-24,39,89,-32,-11,-36,122
41897478929,82,89,77,80,9,17,68,27
41897485677,-85,-23,-82,-101,35,-12,29,-72
41897485677,-56,-56,-54,-61,-7,0,-23,-76
41897501325,-128,55,-105,-128,47,-17,5,-128
41897501325,105,-72,83,113,-60,-5,-10,127
41897508231,-27,60,-26,-21,50,27,25,-92
41897508231,-14,-19,-35,-42,-42,-12,-44,69
41897515752,73,-3,72,75,-33,-7,22,96
41897515752,-58,94,-35,-60,26,16,21,-76
41897530790,-102,-48,-90,-114,-19,-22,-74,-62
41897530790,43,-95,-13,53,-35,-15,-32,52
41897538737,127,-33,94,127,-71,-21,-58,127
41897538737,127,127,127,127,-8,41,100,127
41897545782,68,6,82,99,43,2,55,-17
41897545782,-118,16,-55,-123,92,7,34,-103
41897561432,-74,-70,-69,-70,36,-4,-38,-91
41897561432,-128,-128,-128,-128,0,-12,-78,-90
41897568311,65,-34,44,59,-84,-15,-27,107
41897568311,127,102,127,127,-10,18,65,59
41897575830,-92,-30,-81,-86,33,7,0,-112
41897575830,49,-8,39,62,-74,-47,-4,37
41897590665,9,3,27,19,-24,-12,37,-8
41897590665,94,8,40,80,-127,15,-25,126
41897598951,-63,37,-2,-51,-39,14,46,-63
41897598951,15,-57,-26,27,-104,5,-38,53
41897605613,119,21,103,107,-128,27,34,127
41897605613,104,69,105,108,-86,34,127,91
41897621165,119,27,61,120,-11,44,115,56
41897621165,35,-57,-2,10,55,52,127,-37
41897629650,-128,-22,-128,-106,115,109,-81,-127
41897629650,-128,-128,-128,-128,108,88,-118,-128
41897635743,-79,-23,-85,-83,49,-47,-128,-34
41897635743,-114,55,-88,-96,105,-105,-106,-128
41897650720,-128,-112,-128,-128,125,-128,4,-128
41897650720,-128,-57,-128,-128,127,-80,81,-128
41897659655,-86,0,-94,-85,110,13,127,-64
41897659655,-51,0,-33,-79,127,76,127,-36
41897665726,1,31,15,-35,100,62,91,63
41897665726,106,58,96,100,-92,37,32,127
41897682093,127,29,127,127,-118,20,44,127
41897682093,126,54,127,127,-128,7,-8,102
41897688288,107,-13,54,114,-128,9,-48,127
41897688288,127,31,86,127,-100,-19,-36,127
41897704672,39,-24,5,41,-128,-14,-14,127
41897704672,-118,-72,-101,-116,-73,8,-61,-77
41897710734,117,86,117,116,-121,-20,22,116
41897710734,-94,-74,-97,-100,-50,-18,-83,-53
41897719617,113,13,94,108,-101,-9,-36,106
41897719617,-16,44,6,3,30,-1,14,-37
41897733173,-56,-94,-74,-76,-43,-3,-63,-42
41897733173,83,53,61,84,11,-19,40,47
41897742110,-128,-35,-96,-128,81,0,-43,-128
41897742110,53,12,33,64,43,0,2,18
41897748220,-27,1,-21,-3,105,-9,15,-106
41897748220,-108,-56,-54,-113,59,5,-46,-87
41897771363,79,6,35,124,-5,-5,7,46
41897771363,-15,24,16,-10,15,-5,24,-37
41897772111,7,-40,-21,14,-60,6,-29,37
41897772111,-9,40,7,9,13,-7,18,-24
41897779707,47,30,19,48,-4,-4,26,44
41897779707,27,-15,-7,16,-54,3,-37,58
41897793156,-66,3,-10,-83,18,-2,-4,-32
41897793156,81,27,27,98,-44,-1,21,75
41897802112,-26,3,-8,-34,28,1,-3,-49
41897802112,60,8,16,73,-25,6,-18,43
41897808169,-31,-29,-5,-63,32,-7,3,-23
41897808169,72,3,18,77,-35,-1,-7,66
41897832794,-31,-11,-16,-45,-6,-4,-13,-14
41897832794,70,24,6,70,-25,7,-10,80
41897833637,-40,11,8,-40,-8,-8,-9,-24
41897833637,6,-6,-8,45,8,5,-2,-57
41897839708,-29,-28,2,-60,44,1,-15,-26
41897839708,-4,-20,6,-48,1,1,20,26
41897853129,48,23,-4,70,5,0,25,-3
41897853129,3,-3,-4,-13,-30,-1,-24,21
41897862108,78,-3,2,87,-85,-5,-32,96
41897862108,77,-20,13,93,-67,13,-43,58
41897868284,118,6,-16,118,-39,7,15,62
41897868284,26,59,-2,39,-19,4,17,35
41897884750,18,34,-1,71,-10,5,42,-5
41897884750,-93,-37,2,-96,-4,94,-14,-69
41897890714,-20,13,-5,5,7,-18,3,-14
41897890714,-78,-52,7,-115,33,25,-68,-47
41897899666,-29,54,3,-48,54,-107,34,-56
41897899666,68,-54,-12,79,-41,-59,16,91
41897913037,59,-33,6,44,-3,-31,11,31
41897913037,23,-7,2,38,-31,17,73,54
41897928899,52,-36,-9,29,4,33,27,49
41897928899,-59,-12,-4,10,-70,33,15,73
41897929621,22,0,5,14,-101,4,-17,73
41897929621,-57,-51,10,-80,-113,3,-86,16
41897944635,-68,-88,24,-83,-65,3,-128,-31
41897944635,-22,-43,-1,-19,-33,-20,12,-31
41897950745,31,-33,-29,58,-27,11,45,75
41897950745,-48,12,39,76,-83,20,126,81
41897959649,82,64,24,95,-97,27,116,51
41897959649,-61,37,42,-57,85,29,-91,-98
41897973227,-117,-65,7,-111,-27,12,-64,15
41897973227,-37,43,-7,0,127,41,-128,-122
41897982156,-75,13,-1,32,-67,-78,-114,-17
41897982156,-43,-45,15,-92,-104,18,-30,-98
41897995825,-58,31,15,-15,-128,-16,15,-88
41897995825,-35,-52,-5,-69,-14,2,-49,-117
41898004662,-62,-54,3,-47,88,16,-97,-86
41898004662,-104,-33,-2,-85,122,14,-121,-112
41898010679,-101,-69,0,-91,127,50,-128,-128
41898010679,-16,-8,-18,-17,98,-89,-45,-39
41898019638,-10,11,-43,-54,124,22,-26,-65
41898019638,38,7,-41,-31,119,-91,117,-50
41898033197,123,81,-41,83,-61,9,26,97
41898033197,116,127,-35,107,-106,21,127,122
41898042099,94,48,3,113,-128,45,120,127
41898042099,127,82,13,127,-128,3,124,127
41898055789,126,30,36,127,-124,5,115,123
41898055789,35,-97,32,-69,-121,-22,-42,88
41898064653,105,-12,26,82,-128,-11,-6,117
41898064653,127,65,24,127,-128,-5,14,127
41898079640,-81,-84,14,-80,-4,-23,9,-90
41898079640,106,84,2,123,-17,-3,68,87
41898081030,-1,26,-10,72,127,35,50,-17
41898081030,-100,-38,-60,-74,126,2,-74,-81
41898093092,13,7,-12,-9,-33,-18,-128,80
41898093092,-40,-84,-29,-102,-14,-27,-128,-27
41898102154,-125,-128,-114,-128,77,-1,-128,-106
41898102154,-59,-12,-57,-63,83,1,-37,-71
41898115785,37,65,69,61,81,20,91,1
41898115785,19,-25,-15,-3,-55,-14,-69,24
41898141703,56,86,106,63,30,23,125,18
41898141703,-52,-72,-88,-74,-50,-45,-124,-16
41898142431,49,85,70,68,40,20,77,24
41898142431,-67,-39,-39,-44,127,3,56,-88
41898145649,-14,-83,-72,-75,-97,-22,-110,12
41898145649,88,95,118,117,-42,19,98,75
41898153203,-84,-56,-57,-86,94,2,2,-101
41898153203,46,7,-18,62,-79,-17,-57,51
41898162118,-11,54,81,17,12,25,79,-26
41898162118,-76,-98,-77,-103,-2,-20,-46,-64
41898175835,84,39,2,60,-128,-14,-115,107
41898175835,80,116,127,83,22,30,92,57
41898184611,-54,9,21,-38,120,16,86,-80
41898184611,-56,-54,-58,-59,19,-21,10,-48
41898199580,-15,-64,-76,-31,-33,-7,82,10
41898199580,24,-10,-17,19,-61,-6,-15,19
41898201051,127,118,118,127,-128,15,64,127
41898201051,-51,20,10,-35,100,13,-16,-79
41898213258,61,4,14,57,-91,-12,-128,61
41898213258,51,66,82,61,64,17,-22,10
41898222092,-104,-120,-128,-128,78,-23,-108,-106
41898222092,-13,-67,-62,0,-90,-19,2,67
41898235693,88,94,88,95,5,10,-25,97
41898235693,-92,-75,-82,-104,73,-2,12,-118
41898250625,-31,-75,-67,-30,-98,-21,-10,42
41898250625,127,124,127,127,-31,14,6,109
41898259435,-125,-90,-93,-128,112,1,108,-128
41898259435,40,43,32,63,-21,3,-22,62
41898261056,-94,-98,-90,-128,29,-9,-85,-102
41898261056,118,90,125,127,-116,19,42,124
41898273159,-118,-114,-128,-107,61,-32,-106,-71
41898273159,-96,-90,-88,-99,97,-3,-6,-106
41898282117,-128,-128,-128,-128,26,-18,25,6
41898282117,125,117,109,127,17,20,-11,127
41898288077,-103,-79,-75,-103,107,2,-17,-125
41898288077,9,20,31,-18,34,-4,22,-75
41898311226,17,-5,-6,11,-97,-7,-29,49
41898311226,-8,8,6,-34,103,15,23,-87
41898312002,-44,-66,-71,-27,-68,-21,0,21
41898312002,51,67,60,47,37,10,-8,31
41898327068,-59,-62,-64,-56,-55,-24,-29,-33
41898327068,38,54,53,17,23,19,4,-30
41898333060,-44,-61,-56,-58,-84,-28,-24,8
41898333060,82,84,101,90,22,34,3,54
41898342061,-25,-12,-9,-39,127,-1,-47,-90
41898342061,-122,-128,-128,-128,-26,-63,-45,-21
41898348062,127,127,127,126,-31,58,32,104
41898348062,0,18,28,-2,26,46,64,6
41898364608,-42,7,25,-35,52,7,9,-72
41898364608,-128,-128,-128,-128,-7,-75,-14,-113
41898370581,4,-13,-21,-3,-86,-67,-54,34
41898370581,40,49,38,57,-93,37,58,49
41898379622,-2,52,61,-2,57,41,53,-45
41898379622,-110,-122,-123,-123,-22,-85,-47,-88
41898393265,112,127,127,110,-5,91,61,81
41898393265,-79,-128,-128,-78,-52,-108,-77,61
41898402082,-16,-68,-88,-38,-67,-115,-114,90
41898402082,127,127,127,127,-19,86,17,127
41898408246,-128,-128,-128,-128,-41,-74,-47,-90
41898408246,-7,15,25,22,28,79,24,-4
41898424626,114,127,19,108,1,58,110,47
41898424626,80,-118,57,107,-24,-11,-25,115
41898430787,92,127,85,101,24,49,17,98
41898430787,-45,-85,-34,-46,10,63,-3,-87
41898439644,61,-26,49,81,-10,48,-128,88
41898439644,32,-15,43,38,79,-23,-45,-2
41898462078,33,-14,38,34,74,1,100,7
41898462078,43,-24,-2,-24,-53,-1,-8,2
41898463622,41,51,53,43,-23,123,-45,37
41898463622,-126,-48,-128,-128,-128,127,-76,-128
41898468269,-116,-94,-113,-113,-15,-42,-37,-128
41898468269,-128,-93,-128,-128,74,-128,13,-128
41898484709,5,-31,-7,1,99,-74,77,-28
41898484709,84,125,127,82,123,-11,-8,75
41898490697,47,36,49,29,20,-51,13,18
41898490697,-73,-43,-48,-57,5,-8,40,-70
41898499636,127,127,127,127,-44,9,17,125
41898499636,-111,-54,-128,-112,1,-42,6,-87
41898513105,46,-66,24,45,32,16,-13,86
41898513105,127,9,122,127,-41,-16,31,124
41898522146,127,-15,120,127,-67,-27,-29,127
41898522146,74,11,84,118,9,10,69,50
41898528183,13,-18,-7,-18,51,17,-41,-54
41898528183,104,127,69,118,25,37,-59,126
41898544659,89,100,87,93,-52,6,9,79
41898544659,127,127,127,127,-45,61,79,127
41898559505,-76,-37,-45,-72,5,29,14,-88
41898559505,-57,-95,-25,-67,-128,-51,-21,100
41898561056,25,-70,-3,50,-114,-20,-21,72
41898561056,121,-34,92,116,-128,-6,2,119
41898573159,127,127,127,127,-75,44,43,127
41898573159,-96,6,-70,-88,45,-15,14,-94
41898582151,-127,-99,-77,-128,63,6,-3,-126
41898582151,11,-7,-24,16,32,-87,-17,16
41898588255,111,56,32,127,32,-24,22,56
41898588255,-39,24,-12,-45,80,10,-8,-60
41898604620,102,85,21,94,-42,6,16,98
41898604620,-59,26,-43,-42,51,15,26,-101
41898610598,-7,-47,22,-26,-92,6,-56,76
41898610598,86,46,33,99,0,-6,14,22
41898619623,-66,-80,-11,-90,-20,7,-16,-36
41898619623,45,51,-5,67,-2,5,24,8
41898633329,-68,-59,3,-79,-8,-8,-23,-4
41898633329,93,57,34,127,-7,11,0,58
41898642124,-98,-46,-20,-106,1,-11,-11,-93
41898642124,106,64,25,93,-50,3,17,112
41898655734,-121,-67,-38,-111,40,-2,-23,-128
41898655734,121,23,52,121,-102,9,-9,127
41898664619,-54,24,-20,-53,46,-10,16,-82
41898664619,67,1,18,67,-59,-3,4,84
41898670804,-88,-6,-18,-88,9,8,6,-52
41898670804,86,22,46,88,-128,-1,16,117
41898679623,127,71,62,127,-121,-7,76,127
41898679623,24,-9,23,45,-127,17,70,92
41898693203,127,34,66,127,-128,23,127,127
41898693203,94,0,49,122,-14,34,120,122
41898702071,76,4,30,101,44,52,86,101
41898702071,-114,-42,-39,-128,114,50,-94,-117
41898715803,-67,-10,-52,-59,92,7,-122,-77
41898715803,-128,-83,-110,-128,113,-88,-128,-128
41898724675,-108,-17,-110,-110,119,-123,-120,-118
41898724675,-128,-38,-114,-128,127,-114,-26,-128
41898739561,-87,9,-69,-85,127,-48,65,-114
41898739561,-70,-38,-55,-71,118,27,106,-79
41898741042,3,30,-17,-13,50,53,127,-24
41898741042,63,47,18,55,-62,61,104,80
41898753167,127,35,66,127,-125,48,47,127
41898753167,103,34,62,109,-128,35,22,124
41898762203,122,26,73,127,-128,12,-7,127
41898762203,77,-20,50,100,-112,4,-13,101
41898775841,105,50,51,127,-127,-11,-15,127
41898775841,13,-2,30,32,-128,-3,-41,98
41898784669,46,14,22,77,-127,-3,-23,79
41898784669,65,19,6,73,-121,-7,-12,74
41898790792,9,-12,4,1,-83,-9,-26,42
41898790792,32,12,-1,39,-52,-5,-23,14
41898799703,8,2,-4,18,-36,-3,-55,-50
41898799703,-1,5,-14,-3,17,-11,-16,-26
41898813137,38,13,1,49,12,0,-15,-1
41898813137,-41,-18,-5,-66,31,0,-5,-34
41898822125,1,6,-2,2,13,5,24,-40
41898822125,-41,-27,-8,-58,57,1,3,-70
41898835666,-1,-2,-2,-27,60,-2,-12,-34
41898835666,-64,-25,-10,-106,109,1,-41,-93
41898844665,23,4,-9,2,61,3,10,-8
41898844665,2,-9,-8,-17,34,9,-3,-4
41898850858,41,7,-2,33,10,12,7,43
41898850858,43,6,-3,51,-54,-2,-4,49
41898867119,-6,-13,7,-10,-51,-12,-15,36
41898867119,-12,-16,-2,-17,-24,-6,-23,-2
41898873185,-4,-11,0,-14,-24,-3,-32,23
41898873185,-29,-18,1,-38,-48,2,-42,20
41898882092,18,7,1,8,-15,0,-26,15
41898882092,-76,-14,8,-49,18,-5,-20,-96
41898895857,-37,-13,-3,-74,24,-4,-22,-4
41898895857,-25,-19,3,-49,1,1,-20,-13
41898904742,-43,-21,-4,-75,7,8,-17,-9
41898904742,-77,-44,5,-123,4,5,-33,-18
41898910747,-61,-30,9,-85,1,1,-31,-35
41898910747,-42,-33,4,-62,-23,5,-36,-9
41898919664,-102,-57,9,-128,-17,2,-53,-28
41898919664,-98,-40,7,-112,59,14,-26,-68
41898933301,-112,-38,10,-115,103,-11,-24,-108
41898933301,-126,-33,12,-128,68,14,-29,-115
41898942118,-121,-87,24,-123,32,-8,-12,-91
41898942118,96,-11,81,103,-117,15,-19,118
41898955677,52,-79,-69,39,66,70,-17,-12
41898955677,-70,-110,-112,-69,-19,44,-86,-37
41898964659,110,114,76,105,-31,-95,91,59
41898964659,-128,-87,-52,-128,4,-57,5,-107
41898970805,-33,-27,-19,-34,-58,21,-31,55
41898970805,54,4,-12,57,-113,27,0,117
41898985708,46,54,99,43,10,37,83,6
41898985708,45,-15,-62,82,-100,34,-99,116
41898993114,-13,76,47,-3,-128,-11,40,-18
41898993114,-60,-65,-91,-37,58,-25,-73,-41
41899002082,31,58,7,13,-19,16,40,45
41899002082,-88,-26,-30,-105,127,-15,53,-114
41899016210,-48,-84,-38,-80,126,-32,-96,-98
41899016210,74,107,52,89,36,-10,-75,58
41899024640,-118,-128,-32,-107,45,5,-82,-85
41899024640,-2,-14,-5,-2,10,6,22,-13
41899030804,-128,38,30,-121,-10,24,-72,-128
41899030804,-34,92,38,-29,-12,4,-42,-28
41899045756,-116,-105,-17,-106,-100,-4,-128,-96
41899045756,85,70,-15,77,-121,6,85,87
41899053126,10,-24,-9,0,-9,-24,83,-9
41899053126,126,127,-19,126,53,2,127,89
41899062179,18,24,-61,7,69,-8,-54,43
41899062179,-80,-83,24,-109,87,-36,-90,-79
41899075758,107,-4,9,93,-11,-35,-37,114
41899075758,-128,-128,36,-128,127,-73,-96,-128
