timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
41023085498,-2,-3,-8,-2,0,-1,-1,-2
41023085498,-3,-5,-4,-1,1,-1,0,-1
41023101794,-4,0,-3,0,-2,-1,0,0
41023101794,-1,-1,8,2,-1,-3,-3,-2
41023103408,2,3,4,-7,2,1,0,1
41023103408,-3,-4,-5,8,-3,-3,-2,1
41023115480,-2,0,0,-5,0,1,-1,-1
41023115480,-1,-4,-3,-1,0,-3,-1,-3
41023124500,-2,-2,-4,-4,-4,-2,-1,-1
41023124500,-3,-1,1,-6,-2,0,-1,1
41023138742,4,3,3,4,-1,-1,0,1
41023138742,-2,-8,3,-1,-1,-2,-2,-3
41023145509,-1,-3,-6,-8,-3,1,-2,-2
41023145509,3,0,-1,10,1,2,-1,-2
41023161956,2,1,-5,0,0,-3,-1,-1
41023161956,0,-3,-5,-4,-3,-1,2,2
41023163485,0,3,3,-1,-1,-1,-2,0
41023163485,-3,3,-1,-1,-2,-2,-1,0
41023175627,0,-2,-2,-2,-1,0,0,0
41023175627,1,1,0,4,1,-2,0,0
41023184494,-2,-1,-2,-1,-2,-3,2,-1
41023184494,-1,-2,-3,0,1,1,1,0
41023198689,-2,-2,2,-5,-1,0,0,1
41023198689,-5,0,-5,-7,-1,-1,-1,-2
41023205584,0,0,7,8,-1,-1,2,0
41023205584,1,-2,-12,-6,0,-2,-3,-3
41023221287,0,0,12,3,-2,-1,-3,-2
41023221287,-2,-6,-10,-4,-2,-2,0,0
41023228080,1,3,6,-1,-2,1,2,0
41023228080,-2,-1,1,4,4,-1,-2,0
41023235584,0,1,-4,1,-1,1,0,-1
41023235584,2,1,-1,1,-2,-2,-2,-3
41023244609,0,-3,-5,-6,-3,-4,-4,-3
41023244609,0,0,2,-12,-4,-1,-2,1
41023258776,2,1,-1,12,-2,-5,-2,0
41023258776,0,1,-1,-4,0,0,0,2
41023265577,-2,-5,1,3,0,-1,0,-3
41023265577,-1,-1,-2,-6,0,0,1,-2
41023281304,-3,-2,2,-1,-2,-2,-3,-2
41023281304,0,-1,-8,-7,-2,1,-2,-1
41023288110,-2,-2,9,6,-1,-3,-2,-1
41023288110,1,2,0,3,-1,-1,0,0
41023295630,-3,-5,-6,-7,0,-1,-1,0
41023295630,-2,-2,5,0,-2,-1,-2,-1
41023304500,4,1,-3,-7,-1,1,-1,2
41023304500,1,-1,1,-1,-2,-2,-1,-1
41023318664,-1,-2,-9,-8,-2,-1,0,-2
41023318664,-3,1,4,10,2,1,0,0
41023325537,-3,1,-9,-5,-5,0,-3,-1
41023325537,-1,1,4,-1,-5,-3,-2,2
41023341288,0,-2,2,-1,2,-1,2,0
41023341288,-2,-3,1,0,0,-2,-2,-2
41023348118,-3,-1,1,-2,3,2,0,0
41023348118,-1,1,-4,5,2,0,2,-2
41023355585,-6,-6,-4,-1,0,-1,-4,-5
41023355585,1,0,2,-1,-3,-2,0,0
41023364540,-2,-3,-7,1,-1,-1,-3,-1
41023364540,-1,-4,2,-6,-4,-1,0,-1
41023378700,-1,-1,1,-4,-2,-2,0,-2
41023378700,-2,-1,-1,4,0,-1,0,-2
41023385510,1,-2,-5,0,-2,-2,0,1
41023385510,-3,-5,-1,-3,-2,-1,-3,-4
41023401232,0,0,0,3,-3,-1,-3,0
41023401232,0,1,0,-8,-4,-1,-2,0
41023407990,-3,-3,-2,5,0,1,-1,0
41023407990,0,2,4,-2,-4,0,-1,0
41023424378,0,-3,-2,-1,0,-2,2,-1
41023424378,-1,1,1,-4,-1,-2,-1,-1
41023425979,-2,-1,0,3,3,-1,-2,-3
41023425979,-4,-3,-8,-4,1,1,-1,-2
41023438687,4,1,7,3,-2,0,0,-1
41023438687,-1,-1,-5,-3,1,1,-1,0
41023445602,2,5,2,-2,1,-1,0,-1
41023445602,-2,-3,-1,0,0,-1,-1,-3
41023461370,-1,0,-2,-5,-2,1,-1,0
41023461370,-1,-1,-1,0,-2,1,1,1
41023468032,-1,0,4,-1,-1,0,-2,-1
41023468032,-1,4,0,-6,3,0,0,-2
41023484486,0,0,1,9,0,-2,-2,1
41023484486,-1,-5,-5,-5,-4,-2,1,-1
41023485977,0,1,-4,-3,-1,-1,0,0
41023485977,3,3,0,-2,-3,1,2,1
41023498847,0,-3,-4,-7,-1,-1,-1,1
41023498847,-3,-2,0,-1,0,-3,-1,-2
41023505583,0,1,2,-2,-2,-1,-1,0
41023505583,-1,-5,-8,1,-2,-2,-3,0
41023521346,-2,3,14,5,0,2,-1,-2
41023521346,-1,0,0,-3,-2,-1,-1,-1
41023528082,-5,-6,-8,-1,0,-5,-1,-2
41023528082,2,-3,2,-2,-2,-2,-1,0
41023544375,-3,-2,-2,-2,0,-1,0,-3
41023544375,-4,-4,-3,-3,-1,0,-2,-1
41023545986,-3,-3,-3,-6,-1,2,1,1
41023545986,1,1,1,9,-2,-2,0,2
41023558783,0,1,-4,-6,-2,0,-1,0
41023558783,-1,-3,5,5,1,0,-2,-1
41023565521,-2,-2,-6,-6,-2,-1,1,-3
41023565521,-1,-1,-1,-10,-3,-1,1,0
41023581298,-3,-2,-1,4,0,-3,-3,0
41023581298,1,1,-4,2,-2,-3,0,0
41023588104,0,-2,3,0,-3,-2,1,-1
41023588104,-3,-1,1,2,2,2,-1,-2
41023604455,-3,-1,-6,-4,-2,-1,-1,-2
41023604455,4,1,4,-3,1,-4,-2,0
41023605990,3,0,6,3,1,0,0,0
41023605990,1,-2,0,-4,-2,-3,-3,0
41023618696,-1,-4,-8,-3,-3,-1,-2,-1
41023618696,-2,-5,-2,2,-2,-2,-2,-2
41023625611,-3,1,1,-3,-4,-1,-2,0
41023625611,1,-2,0,7,1,-1,1,-1
41023641227,4,3,-5,-1,0,1,0,0
41023641227,-2,0,-1,-2,-1,-2,-1,-1
41023648023,-4,-9,-4,1,0,0,-3,-5
41023648023,-3,-3,-3,-3,-2,-1,-2,-2
41023664409,-2,0,-9,-10,-4,-4,0,-1
41023664409,-1,1,14,18,2,0,1,1
41023665985,0,-2,-5,-7,-1,-4,-3,-1
41023665985,-2,-3,0,1,1,0,-2,-2
41023678726,-2,2,6,1,3,0,0,-1
41023678726,-1,-2,-5,-8,-1,0,1,-2
41023685445,-1,-1,-2,2,-2,1,0,0
41023685445,-1,2,0,-2,-1,-3,-3,1
41023701206,0,-3,0,-1,-1,-2,-1,0
41023701206,0,-1,-8,-5,-4,2,1,-3
41023708051,3,1,0,-4,-1,0,0,1
41023708051,-1,0,3,4,-1,-1,1,-1
41023724465,0,-1,-1,1,0,1,0,2
41023724465,-2,-1,-3,-2,-1,-2,-2,1
41023725994,0,-2,-3,-4,2,-1,-2,-3
41023725994,-1,-2,6,11,2,0,0,0
41023738757,5,6,-1,-4,0,-2,0,1
41023738757,-1,-1,2,-3,-2,-2,-3,0
41023745605,-3,-4,3,0,-2,0,-1,0
41023745605,-4,-6,-3,-8,-2,0,0,-3
41023761299,0,-2,-1,3,-1,-1,-1,-2
41023761299,1,-3,-4,1,-2,-2,1,-3
41023767997,-1,1,-3,1,-3,-4,-1,0
41023767997,-1,1,0,-5,0,0,-2,-1
41023784502,-4,-5,4,1,-2,2,-1,-2
41023784502,0,-1,-10,-11,-4,-2,-3,-1
41023786058,1,2,8,10,2,0,1,0
41023786058,0,1,-4,-3,-1,2,1,1
41023798784,-5,-3,0,-2,0,-3,1,-3
41023798784,-1,-2,1,2,1,-1,-3,-1
41023805567,-1,-1,-8,-6,-3,-2,-2,-2
41023805567,0,-2,-2,-1,-2,-2,-2,0
41023821283,1,1,2,3,-1,-2,-3,-1
41023821283,-2,1,0,-1,0,-2,1,0
41023828038,-5,-6,-4,-2,-4,-1,-1,-3
41023828038,-1,1,2,-3,2,-3,-1,-1
41023844460,-2,-5,-8,-5,-1,-1,0,0
41023844460,5,3,7,6,1,1,0,0
41023845997,-1,-7,-6,-4,-2,-3,1,2
41023845997,-3,3,3,4,0,0,-1,-2
41023858777,0,-3,-6,-1,0,-1,0,-3
41023858777,-2,0,-5,-6,-2,-3,0,-2
41023865587,0,1,9,3,1,1,-3,-1
41023865587,0,-4,-8,0,-5,-4,-2,0
41023881742,-1,1,6,1,0,-3,0,2
41023881742,-1,-1,-4,-1,-4,-1,-2,1
41023889527,-2,-1,-2,-1,0,-2,0,-1
41023889527,-2,-4,-9,-5,-3,-2,-1,-4
41023904425,-1,-1,-4,-4,-5,-2,-3,-2
41023904425,-1,-8,-5,-3,-1,0,-4,1
41023905991,1,4,14,6,-1,-1,0,2
41023905991,2,2,-1,1,2,0,-2,1
41023918014,-3,-2,-3,-4,-4,1,-1,-2
41023918014,-1,1,0,2,1,-1,0,0
41023926991,1,-1,-2,-1,-3,-1,-1,-2
41023926991,0,-1,2,-3,-6,0,1,0
41023941219,-2,-1,-1,-4,0,-3,-2,-1
41023941219,-2,-1,-1,4,2,0,0,-1
41023948022,-1,2,4,-2,-2,0,0,0
41023948022,3,-3,-5,0,-1,0,-1,0
41023963757,-3,-2,0,0,1,0,-2,1
41023963757,-1,-1,-2,-6,-4,-1,-1,-1
41023970496,-2,1,-9,1,-1,-2,-2,-1
41023970496,1,-4,-2,-4,1,0,0,0
41023978017,0,-3,3,-4,-2,-1,-1,-4
41023978017,-3,1,7,-2,1,0,1,-1
41023986992,0,-3,-5,5,0,-2,-1,0
41023986992,-1,0,2,-5,-3,-2,-3,-3
41024001354,-1,-3,-3,-2,-2,1,-1,-2
41024001354,1,3,0,-1,-2,0,-1,-3
41024008011,0,-1,-4,-3,-2,0,0,-1
41024008011,-5,-4,0,-1,1,-1,0,-1
41024024512,3,-1,-9,-3,-5,-1,0,0
41024024512,-1,3,8,1,0,-2,-3,-2
41024025981,-2,0,0,-1,-1,0,-4,-3
41024025981,1,2,-3,-1,-1,1,-2,1
41024038019,-3,1,3,8,4,2,0,-1
41024038019,-4,-7,-8,-6,-3,-3,-2,-2
41024047034,1,-6,-7,-5,0,0,-1,-2
41024047034,-3,0,2,-1,-2,-2,0,-2
41024061213,1,0,-4,-8,-2,-2,-1,1
41024061213,-3,-1,-2,8,-2,0,-1,-1
41024068182,-3,-3,-1,-8,0,0,0,-1
41024068182,-2,-5,-8,-1,2,-3,0,-1
41024084481,-1,1,3,-2,0,0,-1,2
41024084481,2,4,6,6,-1,-1,3,2
41024085988,-4,-5,-10,-6,-1,1,-2,-2
41024085988,-3,-1,2,4,0,-2,-3,-3
41024098052,0,-5,5,3,1,0,-2,-1
41024098052,-2,-3,-6,-7,0,-1,0,-2
41024107087,0,1,0,1,0,0,0,-3
41024107087,0,0,-5,-7,-3,-3,0,1
41024122061,-2,-2,3,5,0,-4,-2,-2
41024122061,2,-2,1,-4,0,-1,0,-1
41024128111,-2,1,-3,-1,1,1,-1,-1
41024128111,4,1,0,1,2,1,0,0
41024143660,-2,2,-3,1,-2,-2,-2,0
41024143660,-1,-3,-2,-2,-3,-2,-2,0
41024144444,-2,1,8,6,0,-2,-1,0
41024144444,-3,-5,1,-2,0,3,-2,-2
41024166294,2,1,-6,-1,1,1,-2,2
41024166294,0,-2,-2,-3,0,-2,-2,1
41024167040,-1,3,4,-2,0,-1,-3,-4
41024167040,-2,-2,-3,1,-1,1,-3,-1
41024182063,-1,-3,-9,1,0,-2,-2,-1
41024182063,-3,0,10,2,0,2,-1,-1
41024188011,-1,-3,-4,-1,-1,-2,-1,-1
41024188011,-2,1,-3,-5,-1,-1,1,-1
41024203064,-2,1,5,-1,-1,1,2,-3
41024203064,-1,-2,-8,-3,1,-2,0,0
41024210542,-2,-1,-2,0,-1,-3,-2,-1
41024210542,-1,1,7,1,-3,-4,-2,-2
41024226190,0,-5,-6,-8,-1,-1,0,0
41024226190,-3,-3,-4,-4,-2,-1,-2,-3
41024226939,0,2,2,5,0,0,0,0
41024226939,-4,-4,-6,-5,-2,-1,-3,-2
41024241990,1,-1,5,-2,-5,-4,-1,0
41024241990,-1,-2,0,5,0,-2,-3,1
41024248006,-2,-4,-8,-7,-3,-1,0,1
41024248006,0,-5,-1,1,1,-1,0,-3
41024263006,0,2,0,-1,-1,-1,-4,0
41024263006,-2,-2,1,-3,-2,0,-1,0
41024270508,-2,-1,-5,-6,-3,-2,-2,-4
41024270508,-1,1,-4,3,-3,0,1,2
41024286320,0,-3,3,-1,-1,0,-1,0
41024286320,-4,-2,-10,1,-2,-2,0,-4
41024287075,0,-1,0,1,0,-1,-2,2
41024287075,0,0,7,2,-2,-2,-1,-2
41024302127,-1,0,5,-2,2,0,-1,-2
41024302127,-3,-1,-6,-4,-3,-1,-1,-2
41024308084,-1,1,8,-1,-2,0,0,0
41024308084,3,3,-6,1,-1,-1,2,1
41024323085,-2,-3,-9,-7,-2,-2,-1,1
41024323085,0,-1,9,5,-1,1,-1,-1
41024330560,-1,-3,-5,0,0,-1,0,0
41024330560,1,0,-5,0,-1,-2,-1,0
41024346268,-2,0,1,1,-2,1,-2,-1
41024346268,0,0,-3,-4,-2,0,-1,1
41024346995,2,2,2,-1,-3,-2,0,2
41024346995,-2,0,2,0,0,0,0,1
41024362072,-3,-5,-7,6,-2,-1,-3,-3
41024362072,-1,-3,0,2,1,-2,-1,-2
41024368089,-2,0,1,2,-1,-1,-2,0
41024368089,-3,-5,-4,-8,-1,-2,-1,-2
41024383099,-3,-1,1,-1,-4,-2,0,-1
41024383099,1,2,-1,-5,-3,-2,-2,0
41024390549,-1,-4,-4,8,3,0,-3,-1
41024390549,-4,-3,0,-6,-4,-1,-2,-3
41024406215,1,1,9,2,0,-3,0,0
41024406215,-1,-2,-8,0,-2,-3,-1,-1
41024406956,1,0,13,1,-1,-2,1,-1
41024406956,-1,-1,-11,-5,0,-1,-2,0
41024422081,-1,2,3,4,0,-1,2,1
41024422081,-1,1,-2,-5,0,-1,1,0
41024428109,-1,-5,-3,-6,-2,-2,0,-2
41024428109,0,-2,-4,4,-4,-2,-4,-1
41024443076,0,-1,-8,-5,0,2,-1,-3
41024443076,0,1,1,0,0,-2,-2,-3
41024450629,-1,-2,-4,-4,-2,-2,-2,-3
41024450629,-5,-2,7,0,-1,1,0,-3
41024466236,1,0,-6,-6,-1,0,0,0
41024466236,-1,-4,2,3,-3,1,-2,-1
41024466987,0,0,-3,5,1,-1,0,-1
41024466987,-1,3,0,-3,0,0,-1,-2
41024481994,-3,-5,0,0,0,-1,-3,-1
41024481994,0,-1,-10,-4,0,-1,0,0
41024487981,0,-2,6,-5,-2,0,-3,-1
41024487981,2,5,4,1,-1,-3,0,1
41024503041,-2,-3,-10,-3,0,-2,0,-1
41024503041,1,4,3,1,-1,0,-2,0
41024510537,-1,0,-4,-2,0,4,1,0
41024510537,1,-2,-3,-4,-3,-2,-2,-1
41024526186,-4,-1,7,8,1,-1,-1,-2
41024526186,2,-1,-5,-5,-1,1,-1,3
41024526976,-1,1,-4,-2,-1,-2,1,-1
41024526976,0,-1,4,2,1,0,-1,-2
41024542019,-2,1,-2,0,-1,-2,-1,-1
41024542019,0,-1,1,-2,-2,0,-1,0
41024548017,-1,-3,-4,3,1,-1,-2,-2
41024548017,1,-5,-5,-3,-1,-2,-1,-1
41024563056,1,0,-1,-1,-2,0,-1,-1
41024563056,-6,-2,7,0,0,0,-2,-4
41024570547,1,1,-3,-7,0,0,1,-1
41024570547,2,0,-4,2,-1,-1,1,-1
41024586303,-4,-2,-4,-3,-1,-1,-2,-1
41024586303,-3,-4,-2,4,-1,-3,-1,-2
41024587061,-1,-2,-1,-6,-2,-2,-2,-1
41024587061,-2,-2,-1,-5,0,0,-2,-1
41024602039,1,-1,1,7,-1,-1,-3,0
41024602039,-1,-1,0,-6,-2,-2,-1,0
41024608118,-2,-2,-5,1,1,-4,-1,-1
41024608118,-3,-4,-1,3,-3,-4,0,0
41024623111,-3,-2,1,-5,-2,1,-1,-3
41024623111,0,-1,-5,1,-1,-1,0,0
41024630645,2,3,-4,-5,-2,-3,-1,-1
41024630645,-2,2,11,2,-3,0,0,-2
41024646265,3,1,-8,-1,-1,-4,1,1
41024646265,-1,-5,6,1,0,-2,-2,-3
41024647062,-3,-4,-6,-2,-2,-2,-2,-4
41024647062,-4,-1,-4,-2,0,1,-3,-4
41024662068,-1,-4,-2,2,-1,0,0,0
41024662068,-1,1,4,-4,0,-3,-3,-2
41024668104,1,-1,-4,-2,-3,-4,-1,1
41024668104,-2,-2,3,-3,-1,-1,-2,-2
41024683101,-4,-3,0,4,-1,0,-1,-2
41024683101,-1,-4,-7,-7,-1,1,0,1
41024690571,-2,-1,8,0,-3,-1,-2,-3
41024690571,-1,-6,-8,0,1,0,-1,-1
41024706233,2,5,8,-5,-1,1,1,-1
41024706233,1,-1,-5,-1,-1,-1,-1,0
41024707057,0,1,-3,0,-5,0,-1,0
41024707057,1,-3,3,1,0,-1,-1,0
41024722050,-3,-5,0,-6,-1,-3,-1,-4
41024722050,-2,-2,-5,3,-1,-3,-2,-2
41024728052,2,4,7,2,2,0,2,2
41024728052,0,1,-5,-2,-1,-2,-1,0
41024743151,-1,-2,-7,-4,0,-4,0,-2
41024743151,0,2,7,1,-2,-1,1,-2
41024750558,1,1,1,0,-2,-1,-2,-1
41024750558,1,0,1,5,1,-1,-1,-1
41024766204,-2,2,4,-2,-1,0,-2,0
41024766204,2,-4,-2,4,0,-1,1,0
41024766982,-2,-1,-1,-1,-3,-2,-4,-2
41024766982,0,3,9,-3,-2,-1,1,1
41024782074,-1,-5,-12,4,-5,-1,-3,-1
41024782074,-3,4,5,-2,1,2,0,-1
41024788012,-3,-2,-6,-5,1,2,1,0
41024788012,-2,-4,-2,1,-5,-1,-1,-2
41024803033,-1,-1,-2,-3,-1,-1,1,-1
41024803033,2,-1,-2,-4,-1,-2,-2,1
41024810521,-4,-5,1,1,-2,0,-2,-2
41024810521,-1,-5,-4,-4,-1,0,0,0
41024826190,0,1,1,-2,-1,-2,-3,-1
41024826190,0,0,-2,-1,-4,0,0,-4
41024826970,1,1,1,-1,-2,-3,-2,1
41024826970,1,-3,-4,2,1,-1,0,0
41024842059,0,-1,0,-3,-1,1,0,-2
41024842059,-2,-4,-1,2,0,-1,1,-2
41024848052,-1,-3,-8,-2,-2,0,-3,0
41024848052,1,-3,-2,-5,-5,-5,-1,0
41024863034,1,3,9,3,0,0,1,1
41024863034,0,-1,0,-3,-1,0,-2,0
41024870530,-4,-4,-4,6,0,0,-1,-3
41024870530,-5,-2,-2,-5,0,1,-2,-2
41024886267,1,-4,-3,-3,-3,-3,-4,-3
41024886267,1,1,2,-2,-3,-2,-3,0
41024887127,2,0,2,-4,-1,-1,0,1
41024887127,0,0,-1,6,-2,1,0,-1
41024902169,-2,-3,-4,-1,1,-1,-1,0
41024902169,-3,-1,-3,-6,-2,-1,-3,-2
41024908137,-1,-2,-5,-3,-1,0,-3,-1
41024908137,-1,0,-5,0,0,-3,-1,-1
41024923159,-2,2,0,-2,-1,0,-2,-1
41024923159,-1,1,0,3,2,1,2,-2
41024930656,-3,-3,-1,-3,-2,-2,2,-1
41024930656,1,1,3,-3,0,-2,-1,0
41024946265,0,-1,2,0,0,-1,-3,0
41024946265,-1,-4,-9,-4,0,-1,-2,-1
41024947037,1,-1,12,4,1,-1,-1,-1
41024947037,0,4,-6,-1,-2,2,1,1
41024968784,-3,-5,-5,0,-3,0,0,-2
41024968784,-2,4,2,0,0,0,-2,-2
41024969643,-3,-1,-2,-8,0,0,0,-2
41024969643,-3,0,2,7,1,-1,-3,-2
41024983087,2,-2,-2,-9,-3,-1,-1,2
41024983087,-2,1,5,8,-2,0,-2,2
41024990625,-1,0,-4,1,1,-1,-1,-4
41024990625,-2,-5,-10,-8,1,-1,-2,-3
41025006225,-1,4,12,1,-4,-4,1,-4
41025006225,-3,-5,-2,4,-1,3,-1,-2
41025007038,-1,-5,-7,-4,-6,-2,-3,-3
41025007038,0,-1,2,-1,-2,-4,-1,1
41025022058,0,1,-4,0,0,-1,0,1
41025022058,2,-4,-4,-3,-3,-2,1,1
41025028083,2,0,2,4,1,0,-2,2
41025028083,-1,-2,-2,-6,-3,-1,-1,-3
41025043081,-3,-3,-5,-1,2,-1,-2,-2
41025043081,2,-1,3,1,0,-2,0,-1
41025050632,-3,-4,-6,-2,-2,-2,0,-1
41025050632,0,0,0,-3,-1,2,0,-1
41025066230,-1,-1,1,-8,-1,-3,0,2
41025066230,-3,-2,-8,5,2,-1,1,-2
41025066976,0,-1,-1,1,-3,0,-1,0
41025066976,-1,0,-1,-3,0,-1,0,0
41025082051,1,0,-6,3,-1,0,-1,-1
41025082051,-3,-7,-18,-9,1,-4,0,-2
41025087977,1,7,25,3,0,0,-1,-1
41025087977,0,-2,-1,-2,-2,-1,1,2
41025111203,0,-6,-9,-1,-1,0,-2,0
41025111203,1,2,5,2,0,-1,-2,2
41025111986,-3,-3,-7,-2,0,-1,0,-3
41025111986,0,-2,3,-1,-6,-3,-2,-1
41025125525,-2,3,1,2,-3,0,-1,-3
41025125525,-1,-1,0,-2,-1,-1,-3,-2
41025132998,-2,2,-5,-4,-1,-3,-1,-1
41025132998,-3,-5,-1,-5,-2,0,-2,-2
41025142027,2,1,-7,7,0,-1,-2,0
41025142027,-3,-4,2,-5,-3,0,2,0
41025148031,1,1,-2,3,0,2,0,1
41025148031,-2,-1,-2,-4,0,-1,-2,-4
41025163156,-4,-3,2,5,-1,-2,0,-2
41025163156,-2,-5,-3,-3,1,0,-1,-1
41025170608,-4,-4,-4,-6,-3,0,-1,-1
41025170608,1,2,2,2,-1,-1,-1,1
41025185602,-2,-2,-4,0,2,1,1,-2
41025185602,-3,-3,4,0,-4,0,-3,-2
41025193092,1,-2,-2,-2,2,-2,0,0
41025193092,-1,-1,-3,-1,-1,-1,-1,0
41025202069,0,0,2,3,0,-1,-2,-3
41025202069,0,-3,0,-4,-1,-4,-1,-1
41025208079,-3,-4,-4,2,-2,1,-1,-2
41025208079,0,1,0,-4,-1,-3,-2,0
41025223029,0,-1,-2,6,2,0,-1,-1
41025223029,-2,4,4,0,-3,-1,-2,-2
41025230595,2,-3,-9,2,0,0,0,0
41025230595,2,3,17,3,2,-2,-1,-1
41025245620,-4,-6,-6,-1,-3,-2,-3,-1
41025245620,0,-3,-3,-2,-4,-3,-2,-1
41025253149,-2,-1,2,-4,-3,1,-1,0
41025253149,-2,-2,-6,4,-2,-1,0,-2
41025262172,-1,1,3,-4,0,-2,-2,-3
41025262172,0,2,-3,2,-1,0,0,-1
41025268157,-1,-6,-3,1,-2,-3,0,-1
41025268157,-1,-1,-3,1,1,1,0,0
41025283188,1,1,8,-6,-2,-2,1,2
41025283188,-2,-3,-7,-6,0,1,-1,-2
41025290672,-1,2,9,2,0,-1,0,-1
41025290672,-1,-2,-2,8,-1,0,0,-2
41025305680,1,-2,-8,-2,-2,-1,0,0
41025305680,0,5,-1,-8,-1,-1,-1,0
41025313146,1,0,-4,-4,1,1,-2,-3
41025313146,-1,-3,4,-6,-3,0,0,-2
41025328678,0,-1,0,2,0,1,-3,1
41025328678,0,-1,-2,4,-2,-1,1,0
41025329482,4,4,2,0,-4,-4,0,2
41025329482,-1,-4,-10,-2,2,-2,-3,-2
41025343137,-1,0,2,-8,-5,0,-1,-1
41025343137,-2,-3,2,2,-3,-3,-2,-2
41025350641,-1,-2,-5,3,1,-1,-2,-1
41025350641,-1,5,1,-1,-2,0,2,-1
41025365618,-2,-2,-6,-6,0,-2,0,-1
41025365618,-1,-3,-3,0,1,0,1,-2
41025373102,-1,-1,8,2,-1,-2,-3,-2
41025373102,-1,-5,-9,-5,-1,-3,-1,-1
41025388796,-2,-1,-2,-3,-1,0,-2,-1
41025388796,-2,1,-2,-3,0,-2,-1,0
41025389571,-5,-6,-3,-6,1,1,0,-1
41025389571,2,2,-1,6,1,-2,0,2
41025403054,-2,0,3,1,-1,-2,0,0
41025403054,-3,-3,2,-1,-1,0,-1,-2
41025410624,-2,0,-2,-2,-2,-2,-2,-3
41025410624,-4,-5,0,-1,0,-2,-4,0
41025425610,3,3,-1,-5,-4,-1,0,0
41025425610,2,-4,-5,6,2,0,-1,1
41025433143,0,-1,1,-1,-4,-1,0,1
41025433143,-1,-2,-3,0,-1,0,-3,-2
41025448697,-4,1,2,2,-1,-4,-2,-1
41025448697,0,0,-4,0,-3,0,-1,2
41025449469,0,-2,-3,0,-1,0,-1,-2
41025449469,-2,0,-2,1,0,1,-2,-3
41025463071,2,-4,-2,1,-1,-3,-1,0
41025463071,-3,-2,2,-2,0,0,0,-2
41025470549,-2,2,0,-3,-3,-3,0,-2
41025470549,-2,-2,-3,-3,-4,0,-3,-1
41025485537,0,-6,-3,-3,-2,-1,-1,-1
41025485537,0,1,0,1,-2,-3,-1,0
41025493023,-3,-1,0,-2,2,-1,0,-1
41025493023,-3,-5,-3,-3,-2,-2,-3,-3
41025508719,-1,-1,5,9,0,0,0,-1
41025508719,1,-1,1,-14,-2,-1,-2,1
41025509493,0,-4,-5,9,-1,-1,1,-2
41025509493,0,1,0,-7,-3,-1,-1,-1
41025523023,-2,2,2,-2,1,2,0,-2
41025523023,0,1,-2,-2,-1,-1,-1,-1
41025530583,0,-2,-2,-3,1,0,-1,-2
41025530583,-4,-4,1,3,2,-1,-1,-1
41025545526,0,3,0,-3,0,1,2,-1
41025545526,0,2,-1,2,0,0,-3,-2
41025553103,-2,0,-2,-2,-1,-2,-1,-2
41025553103,0,-4,-1,5,-2,-3,-2,0
41025568728,-1,-1,-3,-4,0,-1,-1,-1
41025568728,-1,-3,-1,0,-4,-3,-1,-1
41025569484,-1,1,-1,-3,-2,0,-2,-3
41025569484,-1,3,2,-8,-4,1,-2,0
41025583103,-4,-4,-1,2,0,1,-2,1
41025583103,-2,-1,-1,2,1,-5,2,-1
41025590597,1,-3,-6,-5,-3,0,-1,2
41025590597,1,2,7,3,-1,-1,2,-3
41025605637,-1,-3,-3,-3,-3,-2,-2,-1
41025605637,-2,-6,-4,-2,-1,-2,-1,-2
41025613124,1,-1,3,3,0,-3,2,-1
41025613124,-3,0,-1,-11,-2,-3,0,0
41025628824,0,-3,1,10,-1,-1,-1,-1
41025628824,-3,-5,-5,-3,1,-1,0,-2
41025629619,-2,-1,3,-1,-3,0,-1,-2
41025629619,0,-2,-2,1,-2,-2,0,-1
41025643131,-1,-6,-3,-6,-5,-1,-2,0
41025643131,0,5,4,-2,-1,0,-2,1
41025650638,-1,-2,5,5,0,0,-1,-1
41025650638,1,6,-3,6,3,-3,1,-2
41025665606,-3,-2,4,-4,0,-2,-2,-2
41025665606,-1,0,-9,-4,-4,-1,-1,-2
41025673015,1,2,4,-4,-2,-2,0,-1
41025673015,0,-5,0,-6,0,0,-2,0
41025688779,-2,-2,2,4,0,1,-2,-3
41025688779,-3,-1,-1,1,0,-2,-3,0
41025689585,-1,1,-2,-6,-2,-2,-2,1
41025689585,-2,-1,1,6,-1,0,-1,1
41025703114,3,0,-4,-5,-1,-2,1,0
41025703114,-1,-1,4,-2,1,1,-2,-3
41025710607,-3,-1,-2,-5,0,-2,-1,-1
41025710607,-1,0,-3,10,0,-3,-1,0
41025725658,0,-6,-7,-6,-3,-1,0,-1
41025725658,-1,1,5,0,-5,-3,1,-2
41025733074,-4,-9,-9,-2,-2,-3,-3,-5
41025733074,0,-1,-2,-6,-1,0,-2,0
41025748722,0,1,-6,-4,0,-2,0,-1
41025748722,-1,1,6,6,-2,0,-2,0
41025749487,-1,-2,-3,0,1,-4,-1,-1
41025749487,-2,-2,1,-7,-1,-2,1,-3
41025762994,0,1,3,3,2,0,0,0
41025762994,1,-3,2,-2,-1,-1,-2,0
41025770469,-2,0,-4,-1,-1,1,0,0
41025770469,-2,-1,-3,0,-1,0,-2,0
41025785557,1,6,5,-4,-3,0,-1,-1
41025785557,-1,-2,-2,0,-2,-2,1,-1
41025793045,2,0,-1,2,0,-1,1,2
