timestamp,roll,pitch,yaw
82426244697,0.861255,-0.4211,-0.552522
82426275477,0.855366,-0.420408,-0.552289
82426283624,0.852709,-0.419971,-0.553543
82426304658,0.85218,-0.419788,-0.556746
82426327121,0.852155,-0.418806,-0.559857
82426343627,0.853954,-0.417988,-0.561145
82426364599,0.854855,-0.417762,-0.5612
82426387125,0.851424,-0.418372,-0.560226
82426403600,0.84885,-0.419443,-0.559208
82426424651,0.847634,-0.420093,-0.55857
82426447180,0.847941,-0.420078,-0.557825
82426463612,0.847661,-0.42048,-0.556138
82426484676,0.850138,-0.421309,-0.554329
82426507159,0.85569,-0.423358,-0.549166
82426523633,0.873826,-0.423276,-0.543667
82426544748,0.89077,-0.42123,-0.537842
82426567236,0.902894,-0.418447,-0.529135
82426583656,0.914596,-0.416371,-0.519061
82426604725,0.921206,-0.415116,-0.508264
82426627208,0.924336,-0.414391,-0.498113
82426643609,0.92538,-0.414102,-0.487956
82426664650,0.926897,-0.414226,-0.47955
82426687126,0.925495,-0.413349,-0.47135
82426711101,0.923275,-0.412603,-0.462135
82426726104,0.921356,-0.410785,-0.451344
82426747185,0.916181,-0.406693,-0.438095
82426763620,0.911139,-0.401481,-0.422834
82426786118,0.909403,-0.395393,-0.405944
82426807152,0.910392,-0.387711,-0.38659
82426823643,0.914412,-0.376428,-0.365402
82426846149,0.917129,-0.362854,-0.340706
82426867195,0.918288,-0.351083,-0.312676
82426883624,0.919736,-0.340832,-0.285124
82426906165,0.915984,-0.329575,-0.257124
82426927176,0.908799,-0.317777,-0.229781
82426943671,0.902086,-0.306089,-0.203364
82426966165,0.897132,-0.295483,-0.177312
82426988633,0.892991,-0.28602,-0.15172
82427003657,0.888647,-0.277319,-0.127239
82427026128,0.883473,-0.27054,-0.105025
82427047208,0.874863,-0.264212,-0.0839633
82427063644,0.864734,-0.259718,-0.0645023
82427086121,0.854708,-0.256594,-0.0471533
82427107160,0.845258,-0.255769,-0.0310458
82427123617,0.837258,-0.255608,-0.0154766
82427146143,0.831952,-0.253581,0.00036027
82427167201,0.830703,-0.249684,0.0154314
82427183669,0.830252,-0.244113,0.0296407
82427206147,0.829943,-0.237197,0.0431964
82427227234,0.829944,-0.229,0.056198
82427243660,0.829836,-0.218348,0.0690821
82427266165,0.831195,-0.208282,0.0811636
82427287245,0.829329,-0.199239,0.0937437
82427303681,0.826229,-0.192702,0.105309
82427326120,0.828438,-0.18812,0.114113
82427347225,0.835884,-0.18356,0.121139
82427362845,0.841223,-0.177584,0.125718
82427386820,0.84479,-0.173273,0.129324
82427407829,0.84457,-0.169857,0.132199
82427422831,0.837236,-0.167164,0.134463
82427445333,0.825089,-0.164192,0.136945
82427467837,0.809188,-0.16173,0.140304
82427482852,0.796903,-0.15956,0.143831
82427505295,0.786556,-0.157514,0.146916
82427527861,0.777098,-0.154704,0.149578
82427542827,0.771029,-0.151109,0.152373
82427565374,0.770203,-0.146285,0.155003
82427587830,0.772143,-0.140148,0.157255
82427602853,0.775032,-0.13447,0.158771
82427625360,0.777424,-0.128758,0.160344
82427647905,0.778194,-0.123466,0.162068
82427662854,0.779501,-0.118239,0.163486
82427685378,0.780252,-0.113525,0.16565
82427707850,0.781831,-0.108977,0.168012
82427722820,0.781376,-0.104807,0.170519
82427745386,0.778565,-0.100535,0.172436
82427767853,0.774436,-0.0967229,0.173247
82427782856,0.76979,-0.092852,0.172739
82427805378,0.766565,-0.0897587,0.170831
82427827892,0.764393,-0.0871161,0.167141
82427842884,0.761382,-0.0854799,0.162536
82427865386,0.756846,-0.0845819,0.158442
82427887903,0.752547,-0.0844489,0.15485
82427904315,0.750442,-0.0853852,0.151085
82427925366,0.749711,-0.0877291,0.146884
82427947899,0.748919,-0.0911654,0.142121
82427964333,0.745059,-0.0963489,0.137812
82427985398,0.738744,-0.10322,0.134649
82428015332,0.732763,-0.111397,0.132741
82428024312,0.726933,-0.119869,0.130905
82428045321,0.721657,-0.12936,0.128198
82428067685,0.716663,-0.139759,0.125065
82428084314,0.712434,-0.150449,0.120798
82428105318,0.710218,-0.159815,0.115648
82428127905,0.709325,-0.168304,0.109578
82428144362,0.708818,-0.175253,0.103135
82428165390,0.70839,-0.180865,0.0969237
82428187921,0.707956,-0.185025,0.0913685
82428204313,0.707436,-0.188251,0.0857715
82428225358,0.704779,-0.189874,0.0812005
82428247948,0.700246,-0.190101,0.0774301
82428264319,0.695016,-0.190169,0.074034
82428285345,0.690064,-0.190815,0.070684
82428307894,0.68498,-0.191948,0.0675783
82428324316,0.680196,-0.19441,0.0655516
82428345378,0.677528,-0.195286,0.063395
82428367869,0.673966,-0.19672,0.0611278
82428384409,0.671622,-0.198376,0.0581526
82428405370,0.670412,-0.200446,0.0542877
82428427882,0.667806,-0.203588,0.0507242
82428444340,0.663834,-0.206818,0.0476463
82428465374,0.659181,-0.209664,0.0450446
82428487874,0.654365,-0.211749,0.0428661
82428504317,0.650637,-0.212778,0.0411969
82428525410,0.649095,-0.212283,0.0399731
82428547859,0.648874,-0.211218,0.0391743
82428564314,0.648422,-0.210204,0.0385297
82428585336,0.646878,-0.209425,0.0380243
82428607839,0.644952,-0.207958,0.0378035
82428623715,0.645189,-0.205363,0.0389003
82428645359,0.646999,-0.202068,0.041118
82428667925,0.649225,-0.197203,0.0431913
82428683650,0.651821,-0.191181,0.045234
82428705356,0.653527,-0.185534,0.0473743
82428727970,0.653315,-0.180039,0.0495037
82428743688,0.651462,-0.176322,0.0514229
82428772913,0.649988,-0.173884,0.0532534
82428787988,0.648363,-0.173153,0.0544087
82428803696,0.646851,-0.172419,0.0555471
82428826834,0.646113,-0.171315,0.0566151
82428847874,0.644515,-0.171311,0.0572571
82428863723,0.641486,-0.170449,0.0578999
82428886825,0.638604,-0.169436,0.0584518
82428907972,0.636603,-0.168794,0.0591969
82428923701,0.635421,-0.168143,0.0597642
82428946821,0.634225,-0.168802,0.0600208
82428967873,0.634084,-0.168795,0.0600296
82428983638,0.634344,-0.169463,0.0600525
82429006827,0.63502,-0.170143,0.0596512
82429027955,0.635083,-0.170378,0.0587944
82429043712,0.634847,-0.169867,0.0584612
82429066930,0.634189,-0.168689,0.0589019
82429087903,0.634258,-0.166675,0.0598129
82429103690,0.633314,-0.164283,0.060534
82429126811,0.63313,-0.162139,0.0611078
82429147837,0.633227,-0.159737,0.0616223
82429163713,0.632978,-0.158221,0.0617499
82429186950,0.632521,-0.157823,0.0610101
82429209333,0.631058,-0.158521,0.0598557
82429223635,0.629982,-0.159771,0.0583601
82429247283,0.629342,-0.161121,0.0566856
82429267977,0.628773,-0.162117,0.0554994
82429283682,0.629107,-0.162945,0.0544338
82429306846,0.62938,-0.163106,0.0541003
82429327927,0.63056,-0.16306,0.0537695
82429343658,0.631229,-0.162499,0.053518
82429366809,0.632028,-0.16171,0.0533336
82429387951,0.631882,-0.16062,0.053569
82429403736,0.631815,-0.15941,0.0542174
82429426851,0.631615,-0.158784,0.0554726
82429447921,0.633145,-0.159169,0.057562
82429463691,0.635967,-0.159513,0.0593081
82429486827,0.639898,-0.159674,0.060667
82429507955,0.642539,-0.160373,0.0615401
82429523724,0.643182,-0.162331,0.0614938
82429546928,0.641939,-0.164148,0.0605906
82429567919,0.640485,-0.165074,0.0593607
82429583667,0.639138,-0.165884,0.0581548
82429606147,0.637675,-0.166892,0.0571624
82429627849,0.636737,-0.167638,0.0556909
82429643665,0.636319,-0.16806,0.0546889
82429666174,0.6366,-0.168181,0.0542365
82429687883,0.63674,-0.168188,0.0542277
82429703665,0.63674,-0.168188,0.0542277
82429726218,0.635673,-0.168193,0.0544286
82429749402,0.634632,-0.16809,0.0546738
82429763726,0.634218,-0.167922,0.0550173
82429786190,0.634218,-0.167922,0.0550173
82429809367,0.634223,-0.168039,0.0549796
82429823691,0.634216,-0.168078,0.0550972
82429846188,0.634216,-0.168078,0.0550972
82429869426,0.634216,-0.168078,0.0550972
82429890445,0.634197,-0.167454,0.0551681
82429906229,0.633533,-0.166854,0.0554131
82429929367,0.632765,-0.166373,0.0556352
82429943691,0.632441,-0.165735,0.0561133
82429966194,0.63227,-0.1655,0.0569845
82429989411,0.631275,-0.166434,0.0580404
82430003712,0.629433,-0.168394,0.0584447
82430026216,0.628818,-0.170243,0.0582884
82430049390,0.629068,-0.171799,0.0582802
82430063673,0.627595,-0.172179,0.0589137
82430086159,0.62467,-0.173834,0.0601592
82430109326,0.622376,-0.175112,0.0613434
82430123691,0.620734,-0.175205,0.062337
82430146190,0.620315,-0.174377,0.0630268
82430169367,0.62064,-0.172751,0.0639056
82430183727,0.622226,-0.171665,0.0650297
82430206186,0.624089,-0.170906,0.0663001
82430229357,0.626335,-0.170313,0.0672215
82430250424,0.627828,-0.170281,0.068025
82430266239,0.628668,-0.170419,0.0686871
82430289389,0.628812,-0.170544,0.0686412
82430310418,0.627714,-0.170977,0.0678109
82430326214,0.626161,-0.170469,0.0661544
82430349359,0.62683,-0.169339,0.0641456
82430370422,0.628113,-0.168066,0.0623912
82430386235,0.629795,-0.166772,0.0608861
82430409384,0.630662,-0.165912,0.0596824
82430430422,0.630561,-0.165402,0.058942
82430446257,0.630566,-0.165519,0.0589046
82430469369,0.630559,-0.165557,0.0590223
82430490448,0.630033,-0.165812,0.0591061
82430506197,0.628776,-0.16582,0.0589458
82430528771,0.627641,-0.165906,0.0586153
82430550500,0.627501,-0.165899,0.0586239
82430566247,0.628029,-0.165917,0.0585829
82430595442,0.628029,-0.165917,0.0585829
82430610473,0.628029,-0.165917,0.0585829
82430626235,0.627736,-0.165981,0.0588356
82430648719,0.627461,-0.165546,0.0591262
82430677967,0.626956,-0.165146,0.0591677
82430686196,0.626279,-0.164888,0.0592915
82430708695,0.62577,-0.164371,0.0593697
82430731857,0.62577,-0.164371,0.0593697
82430746189,0.62577,-0.164371,0.0593697
82430768675,0.62577,-0.164371,0.0593697
82430791826,0.62591,-0.164378,0.0593612
82430806256,0.62591,-0.164378,0.0593612
82430828725,0.62591,-0.164378,0.0593612
82430851971,0.62591,-0.164378,0.0593612
82430866227,0.62591,-0.164378,0.0593612
82430888700,0.626179,-0.164268,0.0589843
82430911853,0.626179,-0.164268,0.0589843
82430934416,0.626179,-0.164268,0.0589843
82430948724,0.626174,-0.164151,0.0590215
82430971971,0.626174,-0.164151,0.0590215
82430986252,0.626174,-0.164151,0.0590215
82431008749,0.626174,-0.164151,0.0590215
82431031956,0.626181,-0.164112,0.0589038
82431046289,0.626181,-0.164112,0.0589038
82431068737,0.626065,-0.16512,0.0588504
82431091925,0.625925,-0.165113,0.058859
82431106183,0.626304,-0.16489,0.058901
82431128677,0.627091,-0.16418,0.0589488
82431151917,0.627196,-0.163094,0.0591577
82431173000,0.626811,-0.16196,0.0592957
82431188777,0.62628,-0.161286,0.0596831
82431202310,0.62628,-0.161286,0.0596831
82431224857,0.625604,-0.161455,0.0599295
82431247966,0.624838,-0.161939,0.0599621
82431271088,0.624573,-0.162277,0.0598676
82431284779,0.625123,-0.162453,0.0595177
82431307945,0.625918,-0.162517,0.0591816
82431322318,0.626581,-0.162424,0.0591702
82431344792,0.62655,-0.162415,0.0591636
82431367941,0.626188,-0.162295,0.0592391
82431382242,0.625407,-0.162156,0.0593397
82431404726,0.625263,-0.162032,0.0593852
82431427968,0.625263,-0.162032,0.0593852
82431442233,0.625263,-0.162032,0.0593852
82431464757,0.625263,-0.162032,0.0593852
82431487978,0.625263,-0.162032,0.0593852
82431502302,0.625263,-0.162032,0.0593852
82431524802,0.625263,-0.162032,0.0593852
82431547959,0.625263,-0.162032,0.0593852
82431562352,0.625263,-0.162032,0.0593852
82431584820,0.625123,-0.162025,0.0593936
82431607964,0.625123,-0.162025,0.0593936
82431622301,0.62501,-0.16191,0.0594456
82431644798,0.62515,-0.161917,0.0594373
82431668033,0.625119,-0.161908,0.0594307
82431682261,0.625145,-0.161799,0.0594744
82431704765,0.625005,-0.161793,0.0594827
82431727966,0.625387,-0.161842,0.0595688
82431742280,0.625387,-0.161842,0.0595688
82431764800,0.625387,-0.161842,0.0595688
82431787954,0.625387,-0.161842,0.0595688
82431802278,0.625387,-0.161842,0.0595688
82431824806,0.625387,-0.161842,0.0595688
82431847945,0.625387,-0.161842,0.0595688
82431862250,0.625382,-0.161725,0.059606
82431884796,0.625224,-0.161678,0.0598869
82431907948,0.624909,-0.162011,0.0605729
82431922269,0.62462,-0.162235,0.0613028
82431944779,0.624302,-0.162295,0.0619455
82431967939,0.624017,-0.162636,0.0626386
82431982298,0.622465,-0.162495,0.0644672
82432004818,0.62272,-0.16237,0.0660271
82432028040,0.623623,-0.162114,0.0678484
82432042391,0.625002,-0.161214,0.0703603
82432064826,0.625275,-0.160464,0.0739319
82432087983,0.625278,-0.159473,0.0779915
82432102308,0.626426,-0.156364,0.0808483
82432124729,0.627487,-0.154922,0.082527
82432148008,0.62756,-0.153178,0.0842534
82432162269,0.626698,-0.151532,0.0880562
82432184762,0.625682,-0.149796,0.0924093
82432207939,0.628841,-0.148726,0.0963103
82432222245,0.63664,-0.148168,0.0999055
82432244784,0.645593,-0.147695,0.101875
82432267950,0.652007,-0.147146,0.103382
82432282328,0.655434,-0.147645,0.104448
82432304826,0.657305,-0.148026,0.10551
82432328011,0.657901,-0.147567,0.106669
82432342304,0.660456,-0.147562,0.10757
82432364799,0.664044,-0.148607,0.107526
82432388036,0.665736,-0.14993,0.10685
82432402320,0.665602,-0.150849,0.106544
82432424765,0.66532,-0.151568,0.106441
82432448002,0.665963,-0.152221,0.106312
82432462316,0.667997,-0.153994,0.106101
82432484817,0.669785,-0.155986,0.105831
82432507972,0.670678,-0.157703,0.105714
82432522304,0.671289,-0.159011,0.10561
82432544764,0.67247,-0.15958,0.105478
82432567250,0.674932,-0.15979,0.105513
82432582275,0.678699,-0.159868,0.105243
82432604780,0.682513,-0.15987,0.10475
82432627320,0.685544,-0.159556,0.104281
82432642283,0.686873,-0.158461,0.104194
82432664772,0.687571,-0.157597,0.103806
82432687295,0.687514,-0.156151,0.103415
82432702357,0.687179,-0.154761,0.102881
82432724822,0.687626,-0.153612,0.102482
82432747380,0.688315,-0.152558,0.102294
82432762278,0.69027,-0.151821,0.102706
82432784810,0.693553,-0.151169,0.102353
82432807308,0.696381,-0.149596,0.101717
82432822304,0.698024,-0.147299,0.101142
82432844923,0.702201,-0.144155,0.100224
82432867301,0.705198,-0.14248,0.101064
82432882279,0.70829,-0.141256,0.102393
82432904789,0.711702,-0.139796,0.103018
82432927299,0.714523,-0.137204,0.103184
82432942330,0.716148,-0.134867,0.103583
82432964884,0.715615,-0.133294,0.104717
82432987281,0.713099,-0.132302,0.105722
82433002303,0.70969,-0.131635,0.10639
82433024841,0.705452,-0.131464,0.107163
82433047292,0.704451,-0.132211,0.109037
82433062351,0.706648,-0.133457,0.111219
82433084841,0.710204,-0.135218,0.112371
82433107284,0.712491,-0.136493,0.112838
82433122298,0.712318,-0.137131,0.113532
82433144816,0.709548,-0.136846,0.114427
82433167313,0.705747,-0.135796,0.115252
82433182304,0.701027,-0.134257,0.116019
82433204790,0.696095,-0.132405,0.117049
82433227288,0.691665,-0.129981,0.118898
82433242288,0.69086,-0.127138,0.121638
82433264843,0.693863,-0.124992,0.123983
82433287332,0.695944,-0.122982,0.126188
82433302341,0.695553,-0.120672,0.128862
82433324753,0.693105,-0.117463,0.132061
82433347368,0.690487,-0.114589,0.135515
82433363752,0.688611,-0.113624,0.139055
82433384887,0.687246,-0.114896,0.142553
82433408771,0.687989,-0.116498,0.145353
82433423772,0.691794,-0.116747,0.148273
82433444820,0.697706,-0.116429,0.152256
82433467336,0.703259,-0.115778,0.155724
82433491967,0.707667,-0.115402,0.158091
82433504795,0.711871,-0.116842,0.159409
82433527325,0.717442,-0.117809,0.160472
82433543793,0.723544,-0.115882,0.161667
82433564842,0.732928,-0.112504,0.162298
82433587293,0.744626,-0.108069,0.163323
82433603780,0.757925,-0.102075,0.165008
82433624815,0.769993,-0.0946978,0.168153
82433648765,0.77971,-0.0874138,0.173385
82433663762,0.789497,-0.0800993,0.180058
82433684786,0.801732,-0.0734813,0.187355
82433707359,0.817936,-0.065626,0.195885
82433723784,0.838677,-0.0587058,0.205763
82433744806,0.861519,-0.0563085,0.217
82433767299,0.883791,-0.057136,0.231011
82433783826,0.900487,-0.0593083,0.245603
82433804865,0.909343,-0.0611899,0.263084
82433827343,0.916086,-0.0621727,0.282106
82433843754,0.919642,-0.0630746,0.30349
82433867735,0.922783,-0.0632411,0.326935
82433887332,0.928293,-0.0625229,0.352031
82433903806,0.934261,-0.061227,0.379396
82433924835,0.939289,-0.0598148,0.408888
82433947389,0.943985,-0.0577408,0.439687
82433963778,0.949666,-0.0546288,0.471187
82433984846,0.955676,-0.0510612,0.503607
82434007305,0.9625,-0.0474114,0.536557
82434023750,0.969926,-0.0426153,0.570049
82434044779,0.976601,-0.0377343,0.603365
82434067309,0.984874,-0.0327083,0.635579
82434083776,0.996111,-0.0276164,0.66633
82434107701,1.0094,-0.0230779,0.695652
82434127281,1.02356,-0.0195124,0.723112
82434143773,1.03764,-0.0174109,0.74698
82434164802,1.05198,-0.0159358,0.766635
82434187351,1.06708,-0.0148239,0.784259
82434205249,1.08022,-0.015667,0.800506
82434224833,1.09074,-0.0190637,0.814772
82434247353,1.10126,-0.0249523,0.825454
82434263793,1.11483,-0.0332695,0.831563
82434284865,1.13114,-0.038352,0.83265
82434307348,1.14155,-0.0297829,0.832102
82434323822,1.14327,-0.0217848,0.833227
82434346285,1.1426,-0.0157256,0.832151
82434367332,1.15355,-0.010889,0.830691
82434383796,1.16881,-0.00620983,0.82996
82434406289,1.17893,-0.000870764,0.83021
82434427344,1.18745,0.00308469,0.831379
82434443765,1.20298,0.00703451,0.834266
82434466317,1.22428,0.0115871,0.838735
82434487387,1.24154,0.0166826,0.843518
82434503765,1.2469,0.0192297,0.847286
82434526311,1.24715,0.0218267,0.850397
82434547337,1.24562,0.0248756,0.853394
82434563867,1.24387,0.0281025,0.855951
82434586328,1.24144,0.0302364,0.857975
82434607346,1.23833,0.0308975,0.85854
82434623791,1.23607,0.0306855,0.858437
82434646307,1.23407,0.029886,0.858012
82434667323,1.23115,0.0287617,0.857702
82434683812,1.22806,0.0269479,0.856852
82434706293,1.22339,0.0230913,0.854047
82434727363,1.21659,0.0184846,0.850715
82434743834,1.21065,0.0150448,0.847223
82434766293,1.20771,0.012777,0.843261
82434787328,1.20722,0.0101858,0.839207
82434803785,1.20735,0.00617994,0.835993
82434826344,1.20589,0.00150284,0.833294
82434847404,1.20593,-0.00258431,0.830816
82434863809,1.20728,-0.00555113,0.828855
82434886309,1.20982,-0.0082818,0.827249
82434907418,1.21147,-0.0108385,0.825652
82434923826,1.21309,-0.0130997,0.824568
82434946328,1.21637,-0.0147387,0.823758
82434967327,1.22019,-0.0158872,0.822956
82434983826,1.22304,-0.0161395,0.82249
82435006316,1.22519,-0.0160417,0.821894
82435028000,1.22635,-0.0158105,0.821101
82435043049,1.22761,-0.0152287,0.820087
82435065560,1.22927,-0.0150804,0.818896
82435088012,1.22956,-0.0151239,0.818299
82435103023,1.22944,-0.0151213,0.818429
82435125559,1.22912,-0.0148831,0.818663
82435156164,1.22909,-0.0141883,0.818654
82435163024,1.22909,-0.0141883,0.818654
82435185447,1.22916,-0.014097,0.818738
82435208050,1.22947,-0.0145204,0.818206
82435222987,1.22966,-0.0150982,0.818019
82435245519,1.22973,-0.0155718,0.81787
82435268431,1.22943,-0.015973,0.817989
82435283083,1.22943,-0.015973,0.817989
82435305302,1.22943,-0.015973,0.817989
82435336183,1.22926,-0.0164695,0.817587
82435342999,1.2295,-0.0173356,0.816886
82435365542,1.23147,-0.0190864,0.815582
82435389441,1.23684,-0.0209333,0.813747
82435403052,1.24305,-0.021914,0.811783
82435425515,1.24617,-0.022274,0.810652
82435447961,1.2466,-0.0223782,0.810049
82435464483,1.2466,-0.0227528,0.80945
82435485557,1.24919,-0.0240061,0.808338
82435508028,1.25397,-0.0245578,0.806403
82435524536,1.25637,-0.0250027,0.805152
82435545540,1.25534,-0.0255941,0.804747
82435568023,1.25404,-0.0257389,0.804419
82435584292,1.25345,-0.0258779,0.804311
82435605510,1.25247,-0.0263847,0.804477
82435628039,1.25082,-0.0273736,0.804757
82435644475,1.24979,-0.028444,0.804995
82435665528,1.24929,-0.029032,0.805249
82435688017,1.24823,-0.0293808,0.805512
82435704445,1.24654,-0.0293596,0.805851
82435725519,1.24422,-0.0293481,0.80633
82435748005,1.24214,-0.0297813,0.806558
82435764517,1.24058,-0.0298249,0.806892
82435785547,1.23858,-0.0295387,0.807498
82435807774,1.23483,-0.029475,0.808581
82435824495,1.22951,-0.0290016,0.810968
82435845530,1.22405,-0.0278043,0.814629
82435868080,1.21921,-0.026109,0.81848
82435884551,1.21446,-0.0249121,0.821677
82435905511,1.2083,-0.0243019,0.824206
82435928021,1.2019,-0.0245414,0.825434
82435944501,1.19823,-0.0250753,0.825309
82435965530,1.19561,-0.0262624,0.82472
82435988015,1.19241,-0.027525,0.823924
82436004477,1.1896,-0.0289433,0.822985
82436025533,1.18813,-0.0301624,0.821908
82436048003,1.18724,-0.0311186,0.821342
82436064586,1.18643,-0.0319421,0.820883
82436085545,1.18683,-0.0332705,0.820265
82436108059,1.18805,-0.0350132,0.819762
82436124476,1.18905,-0.036135,0.819283
82436145535,1.1871,-0.0378357,0.818898
82436168007,1.18246,-0.0401467,0.818501
82436184478,1.17823,-0.0433328,0.817974
82436205557,1.17534,-0.0470616,0.816021
82436228106,1.17066,-0.0506929,0.813837
82436243833,1.16369,-0.0547155,0.811963
82436265556,1.15669,-0.0591857,0.809364
82436288060,1.15166,-0.063672,0.805549
82436303844,1.14557,-0.0678859,0.800725
82436325523,1.13909,-0.0721786,0.796145
82436348012,1.13287,-0.0764852,0.791823
82436363797,1.12802,-0.0803533,0.787678
82436386982,1.12489,-0.083958,0.782837
82436407980,1.12318,-0.0870106,0.778211
82436423942,1.12037,-0.0886902,0.774047
82436446986,1.11659,-0.089474,0.771024
82436468051,1.11466,-0.0896477,0.768936
82436483869,1.11394,-0.0895769,0.768361
82436507037,1.11415,-0.0885611,0.769024
82436529550,1.11523,-0.0868957,0.771067
82436543910,1.11658,-0.0846631,0.774139
82436567043,1.11699,-0.0826544,0.777507
82436588042,1.11566,-0.0812185,0.780451
82436603836,1.11369,-0.0797707,0.782489
82436626984,1.11193,-0.077947,0.784153
82436648060,1.11027,-0.0761069,0.785393
82436663833,1.10684,-0.0754466,0.786447
82436687016,1.10307,-0.0758043,0.787119
82436708087,1.10193,-0.0760491,0.787353
82436723844,1.10273,-0.0763861,0.787323
82436746962,1.10267,-0.0764814,0.78725
82436768050,1.1016,-0.0768845,0.787398
82436783908,1.10001,-0.0770559,0.787577
82436806994,1.09973,-0.0773394,0.787502
82436828052,1.10053,-0.0770943,0.787833
82436843865,1.1011,-0.0771262,0.788399
82436866978,1.10121,-0.0772805,0.78912
82436888093,1.10164,-0.0771381,0.790086
82436910540,1.1026,-0.0768401,0.791098
82436927007,1.10309,-0.0764612,0.791913
82436948108,1.10273,-0.076032,0.792399
82436963842,1.10254,-0.0755634,0.792802
82436987020,1.10251,-0.0751882,0.792708
82437008045,1.10238,-0.0753103,0.792295
82437023932,1.10266,-0.0757136,0.791482
82437047703,1.10268,-0.0769603,0.790261
82437075531,1.10207,-0.0786052,0.788339
82437083884,1.10235,-0.0803298,0.786267
82437107007,1.10226,-0.0813112,0.784713
82437128045,1.10141,-0.0821464,0.783714
82437143841,1.10028,-0.0826913,0.783144
82437166386,1.10044,-0.0827336,0.783158
82437188084,1.10167,-0.0827724,0.783225
82437203986,1.10269,-0.0827265,0.783481
82437226377,1.10324,-0.0826897,0.783778
82437247833,1.10369,-0.0827013,0.783707
82437263846,1.10369,-0.0827013,0.783707
82437286392,1.1037,-0.0827623,0.783834
82437308067,1.1037,-0.0827623,0.783834
82437323943,1.1037,-0.0827623,0.783834
82437346346,1.10357,-0.0826995,0.783849
82437369543,1.10357,-0.0826995,0.783849
82437391994,1.10324,-0.0830789,0.783703
82437406422,1.10215,-0.0838122,0.783653
82437429530,1.10172,-0.084883,0.782906
82437443959,1.10289,-0.0864753,0.781729
82437466381,1.10405,-0.0881479,0.780649
82437489538,1.10357,-0.0891656,0.779469
82437503832,1.10187,-0.0903466,0.77808
82437533050,1.10019,-0.091778,0.776399
82437549541,1.09851,-0.0932281,0.775498
82437563955,1.09677,-0.0943395,0.775251
82437586346,1.09679,-0.0956364,0.77543
82437609512,1.09749,-0.0969597,0.776023
82437623833,1.09829,-0.0984371,0.777335
82437654528,1.09914,-0.0996944,0.779271
82437669562,1.09987,-0.10044,0.781168
82437683932,1.10145,-0.100643,0.783104
82437706392,1.10433,-0.100254,0.784877
82437729522,1.10731,-0.0989843,0.787042
82437743929,1.11163,-0.0975617,0.789144
82437766410,1.11587,-0.0965909,0.790957
82437789546,1.11987,-0.0954778,0.792032
82437803957,1.12422,-0.0944376,0.791242
82437826379,1.12663,-0.0929837,0.789501
82437849530,1.12634,-0.0912275,0.787194
