timestamp,x,y,z,w
73348181227,0.982544,-0.104187,0.153503,0.0103149
73348203738,0.983215,-0.0991211,0.152588,0.00836182
73348220180,0.983887,-0.0942993,0.151611,0.00762939
73348241271,0.984558,-0.0895386,0.150085,0.00579834
73348263767,0.985168,-0.0846558,0.148804,0.0045166
73348280208,0.985657,-0.0803833,0.148193,0.00305176
73348308768,0.986023,-0.0767822,0.147644,0.000610352
73348325192,0.986267,-0.0740356,0.147461,-0.00238037
73348340180,0.98645,-0.0717773,0.147278,-0.00628662
73348361179,0.986633,-0.069519,0.146667,-0.00958252
73348383738,0.986877,-0.0671997,0.146301,-0.0115967
73348400185,0.987061,-0.0651855,0.145447,-0.0153198
73348421288,0.987244,-0.0633545,0.144104,-0.0213623
73348443826,0.987549,-0.0615845,0.142273,-0.0263672
73348460273,0.987793,-0.0599365,0.140381,-0.0300293
73348498323,0.988098,-0.0583496,0.138123,-0.0339966
73348503743,0.988464,-0.0562134,0.135437,-0.0377808
73348520166,0.98877,-0.0539551,0.132996,-0.0402832
73348541300,0.989136,-0.0517578,0.13092,-0.0418701
73348563748,0.989502,-0.0494385,0.128784,-0.0429688
73348580148,0.989746,-0.0477295,0.127075,-0.0432129
73348601286,0.98999,-0.0464478,0.125732,-0.0440674
73348623733,0.990112,-0.0458374,0.124878,-0.0443115
73348640194,0.990112,-0.0458984,0.124146,-0.0452881
73348661183,0.990173,-0.0458374,0.123291,-0.046936
73348683733,0.990234,-0.0458374,0.122131,-0.048584
73348700692,0.990356,-0.0454712,0.120728,-0.0499878
73348721278,0.990479,-0.0447998,0.119446,-0.0506592
73348745207,0.990662,-0.0437622,0.118164,-0.0512695
73348775871,0.990845,-0.0424805,0.117188,-0.0511475
73348781256,0.990967,-0.0408936,0.116638,-0.0510864
73348803820,0.991089,-0.0386963,0.116638,-0.0509644
73348820281,0.99115,-0.0361328,0.116882,-0.0511475
73348841311,0.991211,-0.0332031,0.116821,-0.0516357
73348857062,0.991394,-0.0303955,0.116394,-0.0514526
73348879517,0.991577,-0.027832,0.115723,-0.0510254
73348902700,0.991699,-0.0255737,0.114868,-0.0511475
73348923788,0.991821,-0.0234985,0.114014,-0.0513916
73348939584,0.991943,-0.0217285,0.113159,-0.0516968
73348977701,0.992065,-0.0202026,0.112488,-0.0522461
73349000814,0.992126,-0.0189209,0.111755,-0.0528564
73349001658,0.992188,-0.0182495,0.111084,-0.0528564
73349022766,0.992249,-0.0180664,0.110291,-0.0532227
73349037052,0.992371,-0.0182495,0.109253,-0.0535889
73349059575,0.992432,-0.0186157,0.108276,-0.053772
73349082688,0.992554,-0.019165,0.107178,-0.0541382
73349097022,0.992615,-0.0197144,0.106262,-0.0541992
73349119659,0.992737,-0.0203247,0.105347,-0.0540161
73349150207,0.992859,-0.0204468,0.10437,-0.0535278
73349163740,0.992981,-0.0200806,0.103699,-0.0531006
73349179533,0.993042,-0.019165,0.103394,-0.0527954
73349202674,0.993042,-0.0179443,0.103394,-0.0528564
73349223772,0.993042,-0.0166626,0.103333,-0.0529785
73349239505,0.993103,-0.015564,0.103088,-0.0533447
73349262761,0.993164,-0.0147705,0.102356,-0.0540771
73349283754,0.993225,-0.0142822,0.101257,-0.0551147
73349299613,0.993286,-0.0142212,0.0999756,-0.0559692
73349328786,0.993408,-0.0146484,0.0985107,-0.0563354
73349343839,0.99353,-0.0154419,0.097168,-0.0565796
73349359564,0.993591,-0.0163574,0.0959473,-0.0570068
73349382698,0.993652,-0.0170898,0.0950928,-0.0574951
73349403773,0.993652,-0.0174561,0.0947876,-0.057373
73349419603,0.993652,-0.017395,0.0949707,-0.057312
73349442757,0.993591,-0.0169678,0.0956421,-0.0574341
73349471240,0.99353,-0.0166016,0.0963135,-0.057373
73349488414,0.99353,-0.0164795,0.0968018,-0.0567627
73349503182,0.99353,-0.0164185,0.0968628,-0.0563354
73349524447,0.993652,-0.0162964,0.0969849,-0.0545044
73349539586,0.993591,-0.0168457,0.0980225,-0.0531616
73349570209,0.99353,-0.0172729,0.0987549,-0.0529175
73349583801,0.993469,-0.0174561,0.0991821,-0.0524902
73349599570,0.993469,-0.0174561,0.0994263,-0.0526123
73349622725,0.99353,-0.0170898,0.0993042,-0.052124
73349644454,0.993591,-0.0167236,0.098938,-0.0512085
73349659493,0.993713,-0.0165405,0.0985718,-0.050415
73349682642,0.993774,-0.0164185,0.0980835,-0.0496826
73349703792,0.993835,-0.0164185,0.0976562,-0.0487671
73349719535,0.993896,-0.0164795,0.0975342,-0.0477295
73349742736,0.993896,-0.0164795,0.0977783,-0.0471191
73349763761,0.993896,-0.0166016,0.0980835,-0.0465698
73349810887,0.993896,-0.0167847,0.0985107,-0.0462036
73349812499,0.993896,-0.0171509,0.0986938,-0.0458374
73349825147,0.993896,-0.0176392,0.0987549,-0.0455933
73349847670,0.993896,-0.0183105,0.0987549,-0.0454102
73349869502,0.993896,-0.0189819,0.0986938,-0.0449829
73349900839,0.993896,-0.0195923,0.098877,-0.0448608
73349901669,0.993835,-0.0195923,0.098877,-0.0448608
73349922666,0.993835,-0.0193481,0.0991211,-0.0448608
73349952665,0.993835,-0.0187378,0.0993042,-0.0444946
73349975639,0.993896,-0.0178833,0.0993042,-0.0440063
73349998355,0.993958,-0.0169067,0.0993042,-0.0432739
73350000008,0.993958,-0.0158691,0.0993652,-0.0425415
73350026293,0.994019,-0.0147705,0.0994263,-0.0419922
73350050235,0.99408,-0.0137329,0.0994873,-0.0412598
73350072795,0.99408,-0.0128174,0.0995483,-0.0404053
73350094520,0.994141,-0.012146,0.0994263,-0.0396729
73350124505,0.994202,-0.0115356,0.0992432,-0.0389404
73350125284,0.994263,-0.0110474,0.098877,-0.0388794
73350162678,0.994263,-0.0107422,0.0986328,-0.0388794
73350170808,0.994263,-0.0107422,0.0986938,-0.0388184
73350198787,0.994263,-0.0112305,0.098999,-0.0386963
73350223412,0.994263,-0.012207,0.098999,-0.0386353
73350224232,0.994202,-0.0136108,0.098877,-0.0387573
73350245203,0.994202,-0.0153198,0.0986938,-0.0394287
73350273744,0.994141,-0.017334,0.0985718,-0.039917
73350297732,0.994019,-0.0194702,0.0986938,-0.0410156
73350320828,0.993958,-0.0213013,0.098938,-0.0421753
73350321683,0.993835,-0.0227051,0.0990601,-0.043457
73350348750,0.993774,-0.0236206,0.0991821,-0.0446167
73350372781,0.993713,-0.024353,0.0993652,-0.0449829
73350395294,0.993652,-0.0250854,0.0996704,-0.0447998
73350417162,0.993591,-0.026001,0.100525,-0.0443115
73350448472,0.99353,-0.0270386,0.101135,-0.0426025
73350449265,0.993591,-0.0276489,0.101379,-0.0407715
73350470177,0.993652,-0.027771,0.101379,-0.039978
73350500147,0.993652,-0.0274048,0.100952,-0.0403442
73350536927,0.993652,-0.0268555,0.100647,-0.041626
73350537741,0.993591,-0.0262451,0.100342,-0.0438232
73350545670,0.99353,-0.0253906,0.100281,-0.0459595
73350560221,0.993469,-0.0245361,0.100403,-0.0477295
73350582689,0.993408,-0.0234985,0.100464,-0.0491943
73350621453,0.993408,-0.022583,0.100464,-0.0502319
73350628367,0.993347,-0.0219727,0.100403,-0.0509644
73350651683,0.993347,-0.0217285,0.100037,-0.0522461
73350665209,0.993347,-0.0213623,0.0994873,-0.0537109
73350686283,0.993286,-0.020752,0.0992432,-0.0548096
73350702496,0.993286,-0.0198975,0.0991211,-0.0551758
73350725186,0.993347,-0.0192261,0.0990601,-0.0553589
73350753789,0.993347,-0.0186157,0.098999,-0.055481
73350770193,0.993347,-0.0183716,0.098999,-0.055542
73350792657,0.993347,-0.0183105,0.098877,-0.0558472
73350808136,0.993347,-0.0184937,0.098938,-0.0557251
73350822528,0.993347,-0.019043,0.0994263,-0.053833
73350860670,0.993469,-0.0204468,0.10022,-0.0493774
73350898248,0.993652,-0.0214233,0.10083,-0.0449829
73350900642,0.993774,-0.022644,0.101868,-0.0389404
73350928286,0.993835,-0.0237427,0.102722,-0.0341187
73350930683,0.993835,-0.0244751,0.103394,-0.0309448
73350959173,0.993835,-0.0250854,0.103882,-0.0288696
73350964545,0.993835,-0.0257568,0.104248,-0.0274658
73350988199,0.993774,-0.0263062,0.104614,-0.0269165
73351002028,0.993713,-0.0270996,0.105286,-0.0258789
73351024561,0.993652,-0.027771,0.105835,-0.0253906
73351048372,0.993591,-0.0280762,0.106018,-0.0252075
73351070250,0.993591,-0.0279541,0.106018,-0.026001
73351093172,0.993591,-0.0272827,0.106079,-0.0274048
73351108131,0.99353,-0.0263062,0.10614,-0.0296631
73351139178,0.993469,-0.0252075,0.106201,-0.0322876
73351168273,0.993408,-0.0244751,0.106201,-0.0346069
73351169849,0.993347,-0.0238647,0.105957,-0.0372925
73351189459,0.993286,-0.0233765,0.105469,-0.0404663
73351203736,0.993225,-0.0231323,0.10498,-0.0435181
73351243251,0.993164,-0.0232544,0.10437,-0.0458984
73351245707,0.993103,-0.0234985,0.103821,-0.0482178
73351255631,0.993042,-0.0236816,0.103333,-0.0502319
73351278088,0.992981,-0.0237427,0.10321,-0.0515747
73351309424,0.99292,-0.0239868,0.104126,-0.0517578
73351323796,0.992737,-0.0246582,0.105347,-0.0521851
73351338131,0.992615,-0.0255127,0.106506,-0.052124
73351361244,0.992432,-0.0263672,0.107361,-0.0527954
73351375643,0.99231,-0.0270386,0.107788,-0.0535278
73351414455,0.99231,-0.02771,0.107727,-0.053894
73351421217,0.99231,-0.0284424,0.107178,-0.0540771
73351445243,0.992371,-0.0292358,0.106445,-0.0540771
73351458117,0.992432,-0.0299683,0.10553,-0.0541382
73351481237,0.992554,-0.0304565,0.104675,-0.0540161
73351495594,0.992615,-0.0307007,0.103821,-0.053894
73351518160,0.992737,-0.0307617,0.103271,-0.0531616
73351541299,0.992798,-0.0310059,0.103027,-0.0525513
73351555587,0.992798,-0.0311279,0.102966,-0.0519409
73351578064,0.992859,-0.031311,0.103149,-0.0511475
73351601243,0.992798,-0.0316772,0.103638,-0.0499878
73351615619,0.992798,-0.0318604,0.104187,-0.0490723
73351638133,0.992798,-0.0318604,0.104919,-0.0482788
73351661253,0.992737,-0.0316772,0.105469,-0.0476685
73351693339,0.992676,-0.031311,0.105957,-0.0475464
73351706290,0.992737,-0.0310059,0.10614,-0.0473633
73351720654,0.992737,-0.0309448,0.10614,-0.0466919
73351760162,0.992737,-0.0311279,0.106018,-0.0462646
73351762545,0.992798,-0.03125,0.105896,-0.0456543
73351789439,0.992859,-0.0314331,0.105835,-0.0445557
73351795628,0.99292,-0.0314941,0.105774,-0.0431519
73351827720,0.993042,-0.0314331,0.105347,-0.0421143
73351848559,0.993103,-0.03125,0.104797,-0.041748
73351866770,0.993164,-0.0309448,0.104126,-0.041687
73351894512,0.993225,-0.0305786,0.103699,-0.041687
73351900617,0.993286,-0.0301514,0.103394,-0.0419922
73351918553,0.993286,-0.029541,0.103271,-0.0424194
73351938140,0.993286,-0.0289917,0.10321,-0.0428467
73351960643,0.993286,-0.0286865,0.103149,-0.0432129
73351977130,0.993347,-0.0287476,0.102722,-0.043396
73351998164,0.993347,-0.0289917,0.102112,-0.0435181
73352020728,0.993408,-0.0291748,0.101562,-0.0442505
73352038614,0.993347,-0.0293579,0.101501,-0.0446777
73352067824,0.993286,-0.02948,0.101807,-0.0452881
73352105878,0.993286,-0.029541,0.102051,-0.0455322
73352108233,0.993225,-0.0297241,0.102112,-0.0458984
73352118164,0.993225,-0.0301514,0.101929,-0.0460815
73352140730,0.993225,-0.0307007,0.101562,-0.0464478
73352172716,0.993225,-0.0313721,0.101074,-0.0467529
73352209522,0.993225,-0.0319824,0.10083,-0.0471802
73352216735,0.993225,-0.0324707,0.100769,-0.0477905
73352249905,0.993164,-0.0328369,0.100952,-0.0483398
73352262743,0.993103,-0.0332642,0.101074,-0.048645
73352264327,0.993042,-0.0338135,0.101135,-0.0493774
73352284586,0.992981,-0.0343018,0.101074,-0.0500488
73352315248,0.99292,-0.034729,0.101074,-0.0507812
73352322738,0.99292,-0.0349731,0.101196,-0.0514526
73352338563,0.992798,-0.0350342,0.10144,-0.052124
73352358226,0.992737,-0.0350342,0.101685,-0.0527344
73352380641,0.992737,-0.0350952,0.101868,-0.0534058
73352395658,0.992676,-0.0351562,0.101807,-0.0540161
73352418105,0.992676,-0.0350342,0.10144,-0.0545654
73352440762,0.992737,-0.034729,0.101013,-0.0549316
73352455691,0.992737,-0.0341187,0.100708,-0.0551758
73352478138,0.992798,-0.0334473,0.10083,-0.0551758
73352500698,0.992798,-0.0328369,0.100952,-0.0551147
73352515713,0.992798,-0.0325317,0.101135,-0.0551758
73352555914,0.992798,-0.0328979,0.100891,-0.055542
73352560745,0.992737,-0.0339355,0.10022,-0.0562134
73352575672,0.992737,-0.0353394,0.098938,-0.0576172
73352598167,0.992737,-0.0373535,0.0974121,-0.0591431
73352620655,0.992676,-0.0396729,0.0960083,-0.0608521
73352635712,0.992554,-0.0423584,0.0950317,-0.062561
73352658224,0.992371,-0.0453491,0.0944824,-0.0641479
73352680759,0.992188,-0.0481567,0.0941162,-0.0657349
73352697129,0.991943,-0.0504761,0.0942383,-0.0672607
73352718183,0.991699,-0.0523071,0.0946655,-0.0686646
73352740665,0.991516,-0.0537109,0.0952759,-0.0695801
73352765306,0.991333,-0.0552979,0.0958862,-0.0701294
73352787095,0.99115,-0.0567017,0.0963745,-0.0714111
73352800707,0.990906,-0.0578003,0.0968628,-0.0728149
73352817113,0.990784,-0.059021,0.09729,-0.0734253
73352838163,0.990784,-0.0598755,0.0970459,-0.0731201
73352860764,0.990845,-0.0598755,0.0966797,-0.0724487
73352883218,0.990967,-0.0595093,0.0966187,-0.0713501
73352898230,0.991089,-0.0592041,0.0964355,-0.0698242
73352920695,0.991211,-0.05896,0.0961914,-0.0686035
73352937126,0.991272,-0.05896,0.0960693,-0.0679321
73352958158,0.991333,-0.05896,0.0958862,-0.0671997
73352980661,0.991394,-0.0593262,0.0957031,-0.0661621
73352997124,0.991455,-0.0600586,0.0952759,-0.0657959
73353018102,0.991394,-0.0613403,0.0945435,-0.0657959
73353048901,0.991333,-0.0631714,0.0939331,-0.0662231
73353073211,0.99115,-0.0651855,0.0938721,-0.0667725
73353095285,0.991028,-0.0670166,0.0944214,-0.0667114
73353102831,0.990784,-0.0687866,0.0958252,-0.0657959
73353117125,0.990723,-0.0703125,0.0979004,-0.0626831
73353138225,0.990784,-0.0718384,0.0999756,-0.0562744
73353160737,0.990967,-0.0734253,0.101746,-0.0467529
73353177128,0.99115,-0.0743408,0.102783,-0.0386963
73353198201,0.991333,-0.074646,0.102722,-0.0326538
73353220739,0.991516,-0.0750732,0.102173,-0.0272827
73353237135,0.991638,-0.0755005,0.101807,-0.0237427
73353258252,0.991699,-0.0753784,0.101868,-0.0209351
73353282175,0.991699,-0.0750122,0.102356,-0.0185547
73353297188,0.99176,-0.0743408,0.103027,-0.0161133
73353318168,0.99176,-0.0737305,0.103638,-0.0141602
73353340738,0.991821,-0.0731201,0.103638,-0.0133057
73353357123,0.991882,-0.0726318,0.103394,-0.0136108
73353378252,0.991943,-0.0722046,0.102844,-0.0144043
73353400609,0.992004,-0.0717773,0.102356,-0.0153809
73353455881,0.992004,-0.0715332,0.102295,-0.0162964
73353458227,0.991943,-0.0717163,0.102783,-0.0168457
73353463563,0.991882,-0.0721436,0.10321,-0.0169678
73353478578,0.991821,-0.0724487,0.103577,-0.017395
73353506262,0.99176,-0.0726318,0.103516,-0.0181274
73353522128,0.991821,-0.0726318,0.102905,-0.019104
73353543211,0.991882,-0.0725708,0.102234,-0.0205688
73353558195,0.991882,-0.0723877,0.10144,-0.0231323
73353580761,0.991882,-0.0719604,0.100952,-0.0263672
73353597146,0.991821,-0.0717773,0.101379,-0.0290527
73353619701,0.99176,-0.0718994,0.102051,-0.0283203
73353640679,0.991638,-0.0720215,0.103088,-0.0267334
73353664659,0.991638,-0.0715942,0.103882,-0.0255737
73353679734,0.991699,-0.0709839,0.104065,-0.0249634
73353700755,0.99176,-0.0704956,0.103882,-0.0245972
73353717192,0.991821,-0.0704346,0.103516,-0.0241699
73353739728,0.991821,-0.0704956,0.103088,-0.0241699
73353771778,0.991882,-0.0706787,0.103088,-0.0227051
73353783268,0.991821,-0.0708618,0.103638,-0.0213623
73353805770,0.99176,-0.0708008,0.10437,-0.0197754
73353820741,0.991821,-0.0706177,0.104675,-0.0180664
73353837125,0.991821,-0.0703125,0.104919,-0.0162964
73353859645,0.991882,-0.0697632,0.105103,-0.015625
73353880774,0.991821,-0.0692139,0.105591,-0.0152588
73353897110,0.991821,-0.0689087,0.106018,-0.0154419
73353921108,0.99176,-0.0689087,0.106262,-0.0164185
73353940781,0.991699,-0.069519,0.106201,-0.0176392
73353957153,0.991699,-0.0701904,0.105957,-0.0189209
73353979740,0.991638,-0.0709229,0.105469,-0.0204468
73354000743,0.991638,-0.0716553,0.10498,-0.0217896
73354017231,0.991516,-0.0725098,0.104858,-0.0228882
73354039742,0.991455,-0.0732422,0.105286,-0.0237427
73354060733,0.991272,-0.0739136,0.105835,-0.0244141
73354083218,0.991211,-0.0744629,0.106506,-0.0245972
73354099696,0.991089,-0.0748291,0.107178,-0.0249634
73354120769,0.990967,-0.0751343,0.107788,-0.0257568
73354137104,0.990845,-0.0755005,0.108154,-0.0267334
73354159740,0.990784,-0.0759888,0.108215,-0.027832
73354180738,0.990723,-0.0765381,0.108215,-0.0286865
73354197186,0.990662,-0.0771484,0.108459,-0.0291748
73354233939,0.99054,-0.0775146,0.108948,-0.0292969
73354257770,0.990479,-0.0775757,0.109497,-0.0290527
73354280978,0.990479,-0.0774536,0.109741,-0.0288086
73354281798,0.99054,-0.0770874,0.109802,-0.0288086
73354308928,0.99054,-0.0765991,0.109741,-0.0288086
73354340353,0.990601,-0.0760498,0.10968,-0.0291138
73354355286,0.990601,-0.0755005,0.109802,-0.029541
73354384563,0.990601,-0.0750732,0.109985,-0.0298462
73354385396,0.990601,-0.074707,0.110229,-0.0297852
73354407820,0.990601,-0.0743408,0.110657,-0.0299072
73354430325,0.99054,-0.0740356,0.111023,-0.0301514
73354459572,0.99054,-0.0737915,0.111328,-0.0307007
73354461159,0.990479,-0.0736084,0.111572,-0.0317993
73354482811,0.990417,-0.0734863,0.111816,-0.0332642
73354504685,0.990356,-0.0735474,0.112061,-0.0340576
73354535319,0.990295,-0.0736694,0.112305,-0.0350342
73354558536,0.990234,-0.0737915,0.112488,-0.0351562
73354560137,0.990234,-0.0740356,0.112732,-0.0349121
73354579733,0.990173,-0.0740967,0.112915,-0.034729
73354610304,0.990173,-0.0740967,0.112915,-0.034729
73354632765,0.990173,-0.0740967,0.112976,-0.034729
73354655302,0.990173,-0.0741577,0.112915,-0.0348511
73354660699,0.990173,-0.0743408,0.113037,-0.0353394
73354685328,0.990112,-0.0743408,0.113098,-0.0361938
73354708506,0.990051,-0.0744019,0.113159,-0.0371094
73354729699,0.98999,-0.0744629,0.113342,-0.0380249
73354760996,0.98999,-0.0745239,0.113342,-0.0384521
73354762664,0.989929,-0.074585,0.113464,-0.0389404
73354782763,0.989929,-0.074646,0.113464,-0.0397339
73354804645,0.989868,-0.0745239,0.113464,-0.0407104
73354835268,0.989868,-0.0743408,0.113403,-0.0418091
73354858468,0.989807,-0.0740356,0.113403,-0.0432129
73354860105,0.989807,-0.0738525,0.113403,-0.0440674
73354886332,0.989746,-0.0738525,0.113342,-0.0445557
73354910243,0.989746,-0.0738525,0.11322,-0.0450439
73354925263,0.989807,-0.0736084,0.113037,-0.0455322
73354949935,0.989807,-0.0732422,0.112976,-0.0463867
73354962834,0.989746,-0.0727539,0.112915,-0.0473022
73354985329,0.989807,-0.0724487,0.113037,-0.0473633
73355000361,0.989807,-0.0724487,0.113098,-0.046814
73355021377,0.989807,-0.0726929,0.113098,-0.0465088
73355038891,0.989807,-0.072998,0.113037,-0.0464478
73355058924,0.989807,-0.0731812,0.112976,-0.0464478
73355081366,0.989807,-0.0733643,0.113098,-0.0457764
73355097785,0.989807,-0.0734863,0.113342,-0.0449219
73355118857,0.989807,-0.0734863,0.113403,-0.0440674
73355141341,0.989868,-0.0733643,0.113403,-0.0435791
73355157767,0.989868,-0.0733643,0.113403,-0.0435791
73355178805,0.989868,-0.0733643,0.113403,-0.0435791
73355201325,0.989868,-0.0734253,0.11322,-0.0438232
73355218461,0.989868,-0.0736084,0.112915,-0.0443726
73355239241,0.989807,-0.0739136,0.112549,-0.0452881
73355262843,0.989746,-0.0743408,0.112488,-0.0460205
73355277857,0.989685,-0.0749512,0.112549,-0.0462036
73355298834,0.989685,-0.0755615,0.112671,-0.0460815
73355321439,0.989624,-0.0760498,0.11261,-0.0460815
73355337799,0.989563,-0.0762939,0.112549,-0.0464478
73355358891,0.989563,-0.0765381,0.11261,-0.0464478
73355381411,0.989563,-0.0769653,0.112793,-0.0457764
73355397879,0.989502,-0.0774536,0.112854,-0.0452881
73355418857,0.989502,-0.078064,0.112793,-0.0449219
73355441352,0.989502,-0.0784912,0.112915,-0.0443115
73355457766,0.989441,-0.0787354,0.113098,-0.0437012
73355478915,0.989441,-0.0788574,0.113281,-0.0430908
73355501416,0.989441,-0.0789185,0.113586,-0.0424194
73355517249,0.989441,-0.0787354,0.113831,-0.041626
73355540403,0.989502,-0.0783081,0.114014,-0.0408325
73355576424,0.989563,-0.0777588,0.113953,-0.0403442
73355600990,0.989685,-0.0772095,0.113708,-0.0403442
73355601915,0.989746,-0.0767822,0.113342,-0.0403442
73355622141,0.989746,-0.076416,0.113098,-0.0406494
73355652828,0.989807,-0.0760498,0.112854,-0.0411377
73355675241,0.989807,-0.0756836,0.112732,-0.041687
73355682772,0.989807,-0.0754395,0.112793,-0.0423584
73355703829,0.989807,-0.0754395,0.112854,-0.0425415
73355720266,0.989807,-0.0754395,0.112854,-0.0425415
73355748862,0.989807,-0.0753784,0.112854,-0.0424805
73355757086,0.989807,-0.0753784,0.112854,-0.0428467
73355780242,0.989746,-0.0753784,0.112793,-0.043335
73355801781,0.989746,-0.0756226,0.112732,-0.0440674
73355833224,0.989685,-0.0759277,0.112549,-0.0453491
73355862932,0.989624,-0.0762939,0.11261,-0.0460205
73355886501,0.989563,-0.0767212,0.112854,-0.0459595
73355887248,0.989502,-0.0772095,0.113464,-0.045105
73355907141,0.98938,-0.0776978,0.114075,-0.0444946
73355937853,0.98938,-0.0778198,0.114441,-0.0441895
